n,rtk,p,m,n,hz,t,v,
421,17.21,12,250,12,26.4830373097,-91.3366613802,17.7289749069,
422,17.21,8,250,8,26.7814982249,-92.4113808178,18.2722530987,
423,17.35,2,250,2,26.8607364713,-91.8941960539,18.1694628706,
424,17.35,3,250,3,27.1804967825,-91.4109408204,18.297949954,
425,17.35,2,250,2,26.7580909607,-90.8873858569,18.1351051336,
426,17.17,6,250,6,27.654143865,-91.6813879124,18.7736430946,
427,17.17,5,250,5,27.5739690095,-91.5693490556,18.455483638,
428,17.17,8,250,8,27.3433380706,-91.7183585071,18.1283216316,
429,17.17,10,250,10,27.5603800612,-91.4139069811,18.3276974277,
430,17.17,4,250,4,27.5157216613,-91.1106452429,18.146867993,
431,17.02,6,250,6,27.6419330816,-90.4868607285,17.9712180875,
432,17.02,5,250,5,28.1754084265,-91.6014318643,18.1622635525,
433,16.75,6,250,6,28.449460761,-92.4540297659,18.3621958349,
434,16.75,0,250,0,28.5657154532,NaN,NaN,
435,16.81,3,250,3,28.3864994552,-91.9863355901,18.2278532563,
436,16.81,10,250,10,28.0096430599,-91.6364208601,18.1062430555,
437,16.81,8,250,8,27.7054739776,-90.8381693386,17.8977719066,
438,16.84,7,250,7,27.0081005551,-91.4040272191,17.8192991784,
439,16.84,8,250,8,27.1590248325,-91.9639135923,18.3293961734,
440,16.77,5,250,5,27.5596556935,-92.0033971107,18.2197090211,
441,16.77,7,250,7,28.2454224048,-91.9500589095,18.2885460592,
442,16.77,7,250,7,28.1498802005,-91.6645437913,18.1280234166,
443,16.93,5,250,5,28.085979456,-91.1960277843,17.9265414008,
444,16.93,8,250,8,28.082782632,-91.8052826972,18.0964709871,
445,16.93,11,250,11,27.8652413949,-92.4059722464,18.353180489,
446,17.01,9,250,9,27.622818456,-91.6765099565,18.1208800112,
447,17.01,6,250,6,27.5346883042,-92.0166184917,17.9542420389,
448,17.03,14,250,14,27.5815846754,-91.1457673898,18.2393123175,
449,17.03,5,250,5,27.7801592243,-91.6846843179,17.8983596038,
450,17.03,9,250,9,27.2784292302,-92.045409384,18.0805232489,
451,17.14,2,250,2,27.9298142809,-91.4150332328,18.3174034651,
452,17.14,7,250,7,27.9501012901,-91.9274958867,18.3330921444,
453,17.21,15,250,15,27.6870024424,-91.3019576562,18.504696986,
454,17.21,8,250,8,27.5982813189,-91.3570469611,18.2634140025,
455,17.03,2,250,2,27.4778666562,-91.9761571847,18.4178673041,
456,17.03,15,250,15,27.3335375271,-92.0826425381,18.0447131969,
457,17.03,9,250,9,27.7437756317,-91.9743636351,18.1690648403,
458,17.01,14,250,14,28.0175013193,-92.4919587615,18.4553089357,
459,17.01,9,250,9,28.0497288188,-92.5261147629,18.0601317688,
460,17.01,9,250,9,28.1213811599,-92.7326479587,18.2185720433,
461,17.12,6,250,6,28.1674613515,-92.0533052161,18.1903350904,
462,17.12,10,250,10,27.8698702956,-91.9580680568,18.3488977495,
463,17.16,10,250,10,27.9601626558,-92.1863285127,18.3772012703,
464,17.16,4,250,4,28.4600780322,-91.3837192289,18.3073848047,
465,17.16,4,250,4,28.7058920151,-91.2792073048,18.2217705628,
466,17.41,10,250,10,28.6654774841,-90.7821567487,18.3890780887,
467,17.41,8,250,8,28.4284426491,-90.617478023,18.5091514904,
468,17.41,9,250,9,27.9368834715,-91.3245228125,18.3814033152,
469,17.41,13,250,13,27.2644210143,-92.3468698809,18.7558448139,
470,17.41,4,250,4,27.354572787,-92.0737387594,18.7718063417,
471,17.32,10,250,10,27.0995386822,-91.255200217,18.5272118695,
472,17.32,10,250,10,27.4778666562,-91.9569624833,18.5574418583,
473,17.29,9,250,9,28.1049873691,-92.3470290141,18.6430872932,
474,17.29,7,250,7,28.3953395482,-92.4604064154,18.7673438956,
475,17.29,7,250,7,28.5330684771,-92.3468738513,18.5740267772,
476,17.36,9,250,9,28.5828460836,-92.277615604,18.6200306233,
477,17.36,11,250,11,28.5795351563,-91.8734930136,18.7540444346,
478,17.32,8,250,8,28.5844044325,-91.9091556337,19.0516546821,
479,17.32,16,250,16,28.6312340437,-91.9091535111,18.9645284059,
480,17.32,4,250,4,28.810198923,-91.7468100534,18.6468738509,
481,17.34,8,250,8,28.89176362,-92.1610781018,19.3013200052,
482,17.34,5,250,5,29.2226936717,-92.4407078728,19.1589256475,
483,17.45,6,250,6,29.1155861916,-91.4213808923,19.0301913454,
484,17.45,2,250,2,28.8026809136,-91.9618724361,19.0850254558,
485,17.33,7,250,7,28.7835079845,-91.9978810427,18.7916169142,
486,17.33,4,250,4,28.6361209539,-92.0487273254,18.7721948185,
487,17.33,10,250,10,28.4972041608,-91.9447889146,18.5542332654,
488,17.32,6,250,6,28.5297690712,-91.5377667553,18.5616823744,
489,17.32,9,250,9,28.3029832718,-91.9941025459,18.6774097759,
490,17.32,3,250,3,28.2869494257,-91.9794800624,18.36219644,
491,17.5,5,250,5,28.4593055998,-91.7754444761,18.5536940893,
492,17.5,7,250,7,27.9696717103,-92.80637292,18.6329311553,
493,17.49,13,250,13,27.5687130275,-91.8039968789,18.4554816303,
494,17.49,9,250,9,27.5756005838,-91.165745086,17.9769006029,
495,17.49,11,250,11,27.853583382,-91.6484340053,18.2774219433,
496,17.71,4,250,4,28.0135716385,-91.8626214504,18.66059754,
497,17.71,6,250,6,27.8800592923,-91.6365770416,18.3270409983,
498,17.9,10,250,10,27.5961023495,-91.735690809,18.5713184714,
499,17.9,15,250,15,27.550604309,-91.3169119882,18.4549311472,
500,17.97,11,250,11,27.6572438396,-91.5953594352,18.6605961583,
501,17.97,10,250,10,27.6908410302,-91.15157625,18.9150118536,
502,17.97,10,250,10,27.7115145749,-91.2879768715,19.1143452318,
503,18.09,13,250,13,27.555129258,-92.4734436879,19.1423764003,
504,18.09,9,250,9,27.7625067846,-91.9525099558,19.2080800236,
505,18.09,5,250,5,27.5095856808,-91.5911402712,18.96131109,
506,17.89,11,250,11,27.3283727961,-91.363932978,19.0014813045,
507,17.89,12,250,12,27.3059555741,-92.0096234789,18.7877064646,
508,17.8,6,250,6,27.4483760561,-91.9182803251,19.1901818749,
509,17.8,7,250,7,27.5908379271,-92.2647526443,19.0165286143,
510,17.76,6,250,6,27.901016444,-92.3002210793,19.2747099279,
511,17.76,16,250,16,28.0189986305,-91.6444400807,18.8281768999,
512,17.76,7,250,7,28.2861863624,-91.968177006,18.5105297997,
513,17.6,6,250,6,28.4195819358,-92.3859436797,18.5320853555,
514,17.6,5,250,5,28.2095181728,-92.2347988587,18.3466083801,
515,17.87,6,250,6,28.1841175127,-92.2739858288,18.8831435139,
516,17.87,10,250,10,28.0277985673,-91.9156353151,18.7263261662,
517,17.87,9,250,9,28.0214321027,-92.151132339,18.8776192329,
518,17.92,8,250,8,27.8441530853,-91.93058248,18.7540457728,
519,17.92,10,250,10,28.1255297463,-92.0551753118,18.6274453103,
520,17.92,13,250,13,27.7647121126,-92.1309528871,18.5146343799,
521,17.9,6,250,6,27.7762958352,-91.6523046777,18.259592171,
522,17.9,13,250,13,27.4003201045,-92.1911946619,18.0024423499,
523,18.1,11,250,11,27.1806729224,-92.2025981618,18.2623330126,
524,18.1,18,250,18,26.9354277311,-92.0529629312,18.3859064639,
525,18.25,12,250,12,27.53541136,-91.5243536493,18.3643549222,
526,18.25,17,250,17,27.9625859184,-91.1009357852,18.469799937,
527,18.25,10,250,10,28.3663415888,-91.977283585,19.0897781074,
528,18.38,11,250,11,28.5096010712,-92.6288139789,19.1320842902,
529,18.38,16,250,16,28.3358712615,-92.245740313,19.2259744922,
530,18.38,14,250,14,27.6680079687,-92.5031369785,19.2346515064,
531,18.24,12,250,12,27.6250016466,-92.6629994388,18.8484076634,
532,18.24,28,250,28,27.7546072353,-92.1309528871,19.0119227825,
533,18.26,12,250,12,27.9836673694,-91.587475921,18.8293041531,
534,18.26,19,250,19,27.9454457022,-91.7078547056,19.0908176045,
535,18.26,17,250,17,28.0842869291,-91.5911423593,19.0063661758,
536,18.26,11,250,11,27.9674337038,-91.8299167349,19.1105192,
537,18.26,16,250,16,28.0189986305,-92.1064924766,19.0840597124,
538,18.17,21,250,21,28.0906819902,-92.2334962284,19.2334708939,
539,18.17,20,250,20,27.703826999,-92.2078303996,19.3013206994,
540,18.17,18,250,18,27.4573603828,-92.1210963967,18.9884554434,
541,18.16,14,250,14,27.4634730853,-91.3140051571,19.1585507674,
542,18.16,7,250,7,27.488311433,-91.2805009528,19.1945019017,
543,18.23,10,250,10,27.292451848,-91.7899150506,19.3965726106,
544,18.23,15,250,15,27.2495419758,-91.8328440992,19.1346474641,
545,18.23,11,250,11,27.379214455,-91.138178844,19.0841268895,
546,18.25,14,250,14,27.5202351583,-90.4889762758,19.1947950772,
547,18.25,19,250,19,27.5931975922,-90.5268679494,19.0619926537,
548,18.41,21,250,21,27.7514853975,-91.0463819071,19.3367954299,
549,18.41,9,250,9,28.0027239588,-90.9495643886,19.3800910697,
550,18.41,11,250,11,28.0064635889,-90.9821216477,19.3977126003,
551,18.74,19,250,19,27.5656328661,-91.0369357186,19.6558801838,
552,18.74,18,250,18,28.05760959,-90.9495604313,19.496834836,
553,18.91,18,250,18,28.1034808536,-90.916711928,19.7521660337,
554,18.91,16,250,16,28.0724449501,-91.5109314413,19.7815952173,
555,18.91,10,250,10,28.1127107965,-91.1472088587,20.058843823,
556,19.13,10,250,10,28.5501599619,-90.7252238998,20.2968073017,
557,19.13,16,250,16,28.219007764,-90.7285029881,20.3246739693,
558,19.3,22,250,22,27.8373154933,-91.0674939005,20.3112577442,
559,19.3,15,250,15,28.1500691284,-91.2293344865,20.0988878698,
560,19.3,8,250,8,28.3832338571,-91.6219161504,20.0914414982,
561,19.26,7,250,7,28.4656794212,-91.2225503136,20.1048345533,
562,19.26,10,250,10,28.7894350294,-90.9751707927,20.4882462975,
563,19.3,11,250,11,28.5437482561,-90.3558703927,20.0457323058,
564,19.3,7,250,7,28.0150685297,-90.8487626063,20.2820543911,
565,19.3,23,250,23,27.3358533851,-90.9963478965,20.1721861845,
566,19.22,25,250,25,26.6964375505,-91.2060455919,20.096474271,
567,19.22,8,250,8,26.5957160793,-91.088505233,20.20066347,
568,19.24,9,250,9,26.6347293221,-90.9835219191,20.3209538788,
569,19.24,18,250,18,26.3094428623,-91.3971833735,20.7062262079,
570,19.24,12,250,12,26.6183332064,-91.053560229,20.4167958993,
571,19.28,7,250,7,27.0213242968,-91.2319805698,20.3112577442,
572,19.28,18,250,18,26.4486357302,-91.077546025,20.1758465915,
573,19.28,10,250,10,25.5703468878,-91.1638701968,19.9950057385,
574,19.28,21,250,21,26.0714956147,-90.9684188363,20.0324955009,
575,19.28,13,250,13,26.5336327693,-90.8746750468,20.1256055956,
576,19.43,13,250,13,26.9745773067,-91.7992766519,20.1705841991,
577,19.43,18,250,18,27.0101876537,-91.9189653268,20.254935907,
578,19.48,10,250,10,26.9803033617,-91.6489661568,20.0617501774,
579,19.48,22,250,22,26.4992671216,-91.5074357084,20.0975979763,
580,19.48,16,250,16,26.823974828,-91.5343400219,20.3866525067,
581,19.67,9,250,9,27.6082726662,-91.7208148337,20.2088622759,
582,19.67,14,250,14,28.200793384,-91.8050034428,20.4457678116,
583,19.87,7,250,7,28.2478953678,-92.1475836009,20.811739851,
584,19.87,7,250,7,27.9352088662,-91.4104075235,21.0018862671,
585,19.87,21,250,21,27.8133181258,-91.4625532191,20.8555261693,
586,19.58,12,250,12,27.6503154439,-91.6960718133,20.6393510577,
587,19.58,13,250,13,27.6968752476,-91.7098146415,20.7522718602,
588,19.56,12,250,12,27.4800269932,-92.0145971709,20.9676616495,
589,19.56,9,250,9,27.4363462721,-91.4688007144,20.4800695713,
590,19.56,20,250,20,26.8803609423,-91.5141030372,20.7292023079,
591,19.3,12,250,12,26.1013485342,-92.3613684742,20.484358375,
592,19.3,10,250,10,26.0409024872,-92.5384867446,20.1567294715,
593,18.94,13,250,13,26.4061748448,-91.4890615489,19.8308238786,
594,18.94,23,250,23,27.3022229455,-90.6647982872,19.8643730833,
595,18.94,11,250,11,27.9430254094,-90.9389387787,20.3719019339,
596,19.24,14,250,14,27.914943462,-91.2252708221,20.1574865841,
597,19.24,9,250,9,27.8839516022,-91.2730276061,20.444288968,
598,19.25,11,250,11,27.7591994494,-90.7029741625,20.0928292962,
599,19.25,9,250,9,27.4228925982,-90.6295963812,19.8710615187,
600,19.25,18,250,18,26.9520437473,-90.3895780437,19.9143955258,
601,19.03,15,250,15,26.7451235454,-91.7471165747,20.2795546826,
602,19.03,10,250,10,26.718034959,-92.6337940852,20.5683904322,
603,19.12,17,250,17,26.9229791577,-91.2646082621,20.0579145889,
604,19.12,13,250,13,27.1195137721,-91.4878636796,20.0929593508,
605,19.12,6,250,6,27.4417314386,-91.0207977546,19.8229127639,
606,18.91,18,250,18,26.9875945849,-91.2730297166,19.8260998963,
607,18.91,16,250,16,26.8767437539,-91.8039955549,19.4607009079,
608,18.35,7,250,7,26.5074732511,-92.3215284546,19.3479407589,
609,18.35,11,250,11,26.3957055022,-91.8575855219,18.8759312247,
610,18.35,7,250,7,26.6680908964,-92.1524257067,18.8452600909,
611,18.74,8,250,8,26.7868004419,-91.8840494567,19.2171083881,
612,18.74,3,250,3,26.5596757852,-91.6060033756,19.4772022918,
613,18.65,14,250,14,26.3254605366,-92.5252186489,19.8836523358,
614,18.65,20,250,20,26.4823684659,-92.8403272511,19.8998320584,
615,18.65,19,250,19,26.4900622099,-91.8183021698,19.5533139201,
616,18.38,15,250,15,26.5596757852,-91.2873283652,19.3965739852,
617,18.38,15,250,15,26.6098894824,-91.6940225731,19.7214909431,
618,18.47,19,250,19,26.6560575536,-91.2730300201,19.6435138647,
619,18.47,14,250,14,26.5802101421,-91.4782712677,19.5753316782,
620,18.47,14,250,14,27.0159288387,-92.6110559172,19.4486653529,
621,18.09,9,250,9,26.8118004283,-92.7658170713,19.2653584575,
622,18.09,24,250,24,26.138272282,-91.8328358831,18.9315495652,
623,17.57,12,250,12,26.1350148923,-91.7434407415,19.0784118433,
624,17.57,9,250,9,26.0742509014,-91.4666411407,19.0841255441,
625,17.57,8,250,8,26.6453891698,-91.7574643397,19.0139414367,
626,17.84,13,250,13,26.6752143275,-91.3574658445,19.0468040528,
627,17.84,10,250,10,26.816085928,-91.608248027,18.8947705216,
628,17.77,11,250,11,26.9388877114,-91.6523031197,18.9637046487,
629,17.77,4,250,4,27.000798249,-91.1914342414,19.2553999841,
630,17.77,9,250,9,26.5738107909,-91.287329631,18.8915294609,
631,17.78,8,250,8,26.2445812685,-91.9091546567,18.9645271012,
632,17.78,19,250,19,25.6607689108,-91.9749351236,18.9594600182,
633,17.96,7,250,7,25.8558122045,-92.1380781141,18.5726706172,
634,17.96,11,250,11,26.0287822466,-92.2811817262,18.4928212014,
635,17.96,11,250,11,25.9564577016,-91.6459774735,18.435020898,
636,17.75,7,250,7,26.2163662275,-91.909148783,18.3844903593,
637,17.75,14,250,14,26.2639732495,-91.8980769847,18.3494650056,
638,17.57,9,250,9,26.7630423686,-91.6893192279,18.1694628386,
639,17.57,20,250,20,26.1965535979,-92.2109633867,18.5322927266,
640,17.57,16,250,16,26.6085389837,-91.8778822011,18.5435659599,
641,17.66,5,250,5,26.8803609423,-91.7597915544,18.2002850796,
642,17.66,10,250,10,27.0474618242,-91.9305905189,18.692372941,
643,17.64,19,250,19,27.1982984463,-91.6971624203,18.96131109,
644,17.64,12,250,12,27.5701627534,-91.895623053,18.5616850508,
645,17.64,8,250,8,27.1112748615,-91.8039995034,18.8759298864,
646,17.61,5,250,5,27.9625859184,-91.6846826173,18.6605988348,
647,17.61,10,250,10,27.9586716261,-92.0693913907,18.8035915753,
648,17.59,7,250,7,28.0497288188,-92.4104950063,18.8934052144,
649,17.59,16,250,16,27.6579733463,-92.4295303058,18.3637568767,
650,17.59,11,250,11,27.5245695086,-92.9108427319,18.3621951025,
651,17.38,12,250,12,27.3120010419,-92.6174106807,18.3631308925,
652,17.38,15,250,15,27.3808230625,-92.5067384165,18.3700174773,
653,17.19,13,250,13,27.5634590488,-92.3532968092,18.5146316494,
654,17.19,8,250,8,27.706206031,-92.2348521459,18.2216152622,
655,17.19,13,250,13,27.473187091,-91.9582102233,18.4462006075,
656,17.17,11,250,11,27.1251261091,-91.6846826173,18.259592171,
657,17.17,9,250,9,26.9919364699,-92.5138102362,18.4408665808,
658,17.06,11,250,11,27.0678842245,-91.9749305336,18.3531038751,
659,17.06,8,250,8,26.8672747771,-92.2688421697,18.0885542802,
660,17.06,13,250,13,27.0921868541,-92.0454095332,18.0285813169,
661,16.97,11,250,11,27.0928868563,-92.739778794,17.9224944483,
662,16.97,18,250,18,26.9433870149,-92.6476313171,17.9260000294,
663,16.93,13,250,13,26.9934998906,-92.3103909166,17.7393955435,
664,16.93,17,250,17,26.9593197025,-92.3613752844,17.7430847181,
665,16.93,15,250,15,27.1310917629,-91.9652605719,17.9469854314,
666,16.9,11,250,11,27.3321125788,-92.0143225117,17.4255613255,
667,16.9,17,250,17,27.7577297755,-92.7263094041,18.0911173877,
668,16.9,12,250,12,27.8869179011,-92.5637714478,17.7471336764,
669,16.9,9,250,9,27.8830247632,-92.8271231892,17.6128278731,
670,16.9,15,250,15,27.6464880827,-92.7927037669,17.8732207585,
671,16.91,17,250,17,27.4182317372,-92.8624077495,17.6052665111,
672,16.91,15,250,15,27.2405161944,-92.8624038023,17.757138834,
673,16.92,18,250,18,27.0176690736,-92.6785531946,17.9260013667,
674,16.92,12,250,12,26.9157228023,-92.9227828153,17.8433767039,
675,16.92,22,250,22,26.5160197244,-92.6630025354,18.1302139782,
676,16.67,11,250,11,26.8126574187,-92.5261169116,18.0285812898,
677,16.67,22,250,22,26.9994077812,-92.1401063158,17.9100831405,
678,16.49,15,250,15,27.1991803226,-93.3664692452,17.9649093572,
679,16.49,9,250,9,26.9034649972,-92.5895018472,17.3966449783,
680,16.49,21,250,21,26.9229791577,-92.0879838327,17.0754404884,
681,16.2,23,250,23,27.0174950401,-92.1747407979,16.9997003391,
682,16.2,22,250,22,26.826205141,-91.7945930951,16.7278477314,
683,15.92,20,250,20,26.6972871819,-91.9846659853,16.5951929061,
684,15.92,20,250,20,26.6296562014,-92.5696652922,16.7763523768,
685,15.92,13,250,13,26.6730090493,-92.862518398,16.6799738475,
686,16.24,14,250,14,26.6269513271,-92.2254163349,16.945455384,
687,16.24,31,250,31,26.5285980836,-91.4763685098,16.9836554243,
688,16.28,27,250,27,26.4711703524,-91.8619804223,16.8277780546,
689,16.28,22,250,22,26.3456341903,-93.5214532388,16.9573154187,
690,16.28,31,250,31,26.154082148,-93.6036151637,17.0710102109,
691,16.39,20,250,20,26.2769720397,-92.5830156678,17.0418090974,
692,16.39,29,250,29,25.8484824207,-91.7892875682,17.1323615196,
693,16.62,17,250,17,25.7578422462,-91.0675014679,16.9818157411,
694,16.62,27,250,27,25.6601409554,-90.556486358,16.7938411447,
695,16.62,27,250,27,25.4653989533,-90.7538455962,16.6822808844,
696,16.12,24,250,24,24.9968949837,-91.8087393225,16.6206649508,
697,16.12,26,250,26,24.9288503486,-92.4110297466,16.5119294148,
698,15.76,29,250,29,24.7997303801,-92.2311783502,16.2285047723,
699,15.76,21,250,21,24.8280630305,-91.5650690856,16.1983886977,
700,15.76,30,250,30,25.2244961781,-91.5770788207,16.3434023873,
701,15.67,30,250,30,25.1811845226,-91.915537471,15.9823081347,
702,15.67,21,250,21,25.1819404419,-91.91981013,15.9329116754,
703,15.3,35,250,35,24.7972378565,-91.9219558442,15.8105923039,
704,15.3,21,250,21,24.5543710521,-91.8328426889,16.1711813116,
705,15.3,28,250,28,24.2613604813,-91.5587554389,16.0433382629,
706,15.56,21,250,21,24.4571535196,-91.0809221611,16.1122782967,
707,15.56,33,250,33,24.4858518929,-91.3019528902,16.221670786,
708,15.73,20,250,20,25.1610937144,-91.5398827455,16.290316158,
709,15.73,18,250,18,25.7659120926,-92.1408994908,16.515587158,
710,15.73,12,250,12,26.2730216796,-91.878385093,16.3706046359,
711,15.46,19,250,19,26.2861941678,-91.5481523134,16.2310021423,
712,15.46,15,250,15,26.2901484903,-91.8676788394,16.1519601771,
713,15.46,26,250,26,26.1294791926,-92.1846269697,16.2285033822,
714,15.46,27,250,27,26.0817093039,-92.2025981618,16.1864150506,
715,15.46,39,250,39,26.1677886265,-91.847610266,16.2030277997,
716,15.34,28,250,28,26.3797681717,-92.1209343456,16.3299910873,
717,15.34,21,250,21,26.2467162694,-92.2369778424,16.1576798787,
718,15.0,19,250,19,26.283888029,-92.2025990628,16.1711839602,
719,15.0,22,250,22,26.1000491596,-92.272453551,16.052409167,
720,15.0,29,250,29,26.3510963121,-91.5693492707,16.05393962,
721,14.99,24,250,24,26.5133378846,-91.8575903703,16.1638116483,
722,14.99,22,250,22,26.5006065507,-92.1610751716,16.1819734817,
723,14.85,23,250,23,26.4955843893,-92.6324358695,15.8565051967,
724,14.85,17,250,17,26.5006065507,-91.3859104319,15.6732247109,
725,14.85,13,250,13,26.0531958507,-91.3093898194,15.6928814828,
726,14.83,17,250,17,26.2075205259,-92.2270469674,15.7272741269,
727,14.83,22,250,22,25.7991942181,-92.2270469674,15.8069392376,
728,14.78,11,250,11,25.8612325431,-92.3246692899,15.5551164199,
729,14.78,21,250,21,25.7831763751,-91.9480849055,15.4731532257,
730,14.78,15,250,15,25.7591077702,-91.9636575341,15.4791609391,
731,14.77,27,250,27,25.6510390548,-91.609008906,15.4099944122,
732,14.77,26,250,26,25.9134797168,-91.5586900683,15.4698094921,
733,14.68,11,250,11,25.9577428179,-91.5693507064,15.4479881214,
734,14.68,12,250,12,26.0139301508,-92.2906130633,15.4975233479,
735,14.68,26,250,26,25.7917378952,-92.5180470173,15.5221229074,
736,14.65,19,250,19,25.9949055165,-91.9414863909,15.5406711667,
737,14.65,10,250,10,26.138272282,-90.9548436931,15.7233933448,
738,14.56,10,250,10,26.2198078354,-91.6369135727,15.2260280763,
739,14.56,15,250,15,26.289489354,-92.3859452482,15.4749714657,
740,14.56,31,250,31,26.0315285122,-93.2245208001,15.5274412675,
741,14.46,24,250,24,25.9551727125,-92.3954386321,15.3018281588,
742,14.46,22,250,22,26.0640430516,-91.6365791193,15.2925005471,
743,14.32,21,250,21,26.0653388435,-91.7357115127,15.2942532372,
744,14.32,24,250,24,26.104760008,-92.0002064586,15.1831179337,
745,14.32,20,250,20,25.9081974909,-91.9580709732,15.2942519469,
746,14.12,26,250,26,26.1089849732,-91.6846897992,15.0420750148,
747,14.12,16,250,16,26.3937122828,-91.829924705,15.0177405181,
748,13.96,18,250,18,26.3089477811,-91.607896053,15.0527046156,
749,13.96,9,250,9,26.3358742198,-90.8323227985,15.0373723093,
750,13.96,6,250,6,25.7215115352,-91.8409898995,15.1607763316,
751,14.01,11,250,11,25.9154010603,-91.6846835587,14.9142868037,
752,14.01,12,250,12,26.035568191,-91.5032855779,15.1978848331,
753,13.95,9,250,9,26.322651906,-92.2679501782,15.2942532372,
754,13.95,12,250,12,26.5689291483,-92.2915275867,15.4220184882,
755,13.95,9,250,9,26.7022161106,-91.9414815181,15.2996673729,
756,13.84,22,250,22,26.5145111228,-91.6986669158,15.0701141465,
757,13.84,7,250,7,26.5237330365,-91.1691421721,15.1971683121,
758,13.82,12,250,12,26.4641554672,-91.8385961404,15.1449861259,
759,13.82,18,250,18,26.8275778257,-92.3137183749,15.1124088021,
760,13.82,17,250,17,27.0593275012,-92.0774303685,15.0883042577,
761,13.67,24,250,24,27.1331979144,-91.7183584566,14.9514368615,
762,13.67,20,250,20,27.140747643,-91.4207118506,14.7458267575,
763,13.5,17,250,17,27.0827403629,-91.4144261335,14.8416586142,
764,13.5,17,250,17,26.887598241,-91.7483606156,14.7913113655,
765,13.5,24,250,24,26.7688498015,-90.806929997,14.8478071976,
766,13.43,13,250,13,26.6752143275,-91.181191977,15.0116631032,
767,13.43,19,250,19,26.544211832,-91.7149301955,14.715338539,
768,13.31,21,250,21,26.0402557894,-92.0515298288,14.7641630636,
769,13.31,15,250,15,25.885332708,-92.3373065954,14.7565914491,
770,13.31,13,250,13,25.7148882949,-92.8519925761,14.4957581921,
771,13.24,18,250,18,25.3068336772,-92.5391760054,14.4060114478,
772,13.24,18,250,18,25.8277902645,-92.5078350729,14.3313050209,
773,13.23,7,250,7,26.0457537445,-92.7436012378,14.2370872721,
774,13.23,17,250,17,26.138272282,-91.8476067598,14.0112329866,
775,13.23,21,250,21,26.1759540675,-91.5250505612,14.0155227086,
776,13.26,29,250,29,26.0817093039,-91.7899042669,14.0214285293,
777,13.26,16,250,16,26.1834707751,-91.6910426246,13.9697203057,
778,13.25,25,250,25,25.9693145935,-91.4687957281,13.9018966883,
779,13.25,22,250,22,25.8979593097,-92.0865809732,13.7103919644,
780,13.25,16,250,16,25.7360315142,-91.836954917,13.6957539602,
781,13.31,15,250,15,25.8357448643,-92.1016521843,13.848948569,
782,13.31,21,250,21,25.9261337998,-91.4688007144,13.6954784752,
783,13.33,15,250,15,25.980896691,-91.2188783766,13.9591468803,
784,13.33,27,250,27,25.9242108646,-92.1692576732,13.9139525329,
785,13.33,31,250,31,26.0872247792,-92.1610849006,14.0199436065,
786,13.28,27,250,27,26.0519012659,-91.8676861542,13.9885720295,
787,13.28,39,250,39,25.7957034878,-91.5389727689,13.760390164,
788,13.19,37,250,37,25.687800098,-92.1748339387,13.8222870868,
789,13.19,31,250,31,25.687800098,-91.9091544919,13.6544598866,
790,13.19,19,250,19,25.9970000868,-91.6835913142,13.6533027788,
791,13.05,27,250,27,26.1635446102,-91.2730277319,13.8382378805,
792,13.05,7,250,7,26.5484122111,-91.5074332787,13.8336283861,
793,12.87,16,250,16,26.8492161545,-91.8881954524,13.7837346944,
794,12.87,29,250,29,26.6636830596,-92.1156929006,13.8396105423,
795,12.87,18,250,18,26.9150319248,-91.7423262012,13.8382372112,
796,12.58,34,250,34,26.8442328124,-91.3219779,13.762990364,
797,12.58,25,250,25,26.33372469,-90.8951827793,13.5238958759,
798,12.36,24,250,24,26.8298087379,-91.2873265156,13.5394691352,
799,12.36,27,250,27,26.7166734611,-91.8871974508,13.3894534004,
800,12.36,21,250,21,26.4999368192,-92.5733543636,13.3732992229,
801,12.27,16,250,16,26.5301082886,-92.2906190228,13.3354571011,
802,12.27,16,250,16,26.0031246125,-91.8039905134,13.3019401944,
803,12.1,19,250,19,25.8907654321,-91.8840502311,13.3265134523,
804,12.1,28,250,28,26.3456341903,-92.0273026032,13.2774236777,
805,12.1,22,250,22,26.4775203586,-91.1457600285,13.2095592881,
806,11.96,29,250,29,26.4648233913,-90.7958743023,13.1780842775,
807,11.96,21,250,21,26.7330205996,-91.3971727589,13.1060604464,
808,11.89,28,250,28,26.4843750987,-92.2457426221,12.9944092041,
809,11.89,20,250,20,26.6141106747,-92.7715086634,12.8559025706,
810,11.89,16,250,16,26.4109968579,-92.2239648974,12.8496790725,
811,11.87,20,250,20,26.1622390359,-91.9414833763,12.6183470769,
812,11.87,24,250,24,26.2570677351,-91.4504546631,12.6162086351,
813,11.85,25,250,25,26.2357165197,-91.6135393507,12.7679862163,
814,11.85,25,250,25,26.1232950087,-91.6846784874,12.7452165816,
815,11.85,17,250,17,26.0383158888,-92.0025331318,12.5878808153,
816,11.63,26,250,26,26.0906325618,-91.9414817917,12.6718353361,
817,11.63,24,250,24,26.0396091238,-91.4757851068,12.4375230579,
818,11.58,21,250,21,26.02264563,-92.5380552169,12.5785516754,
819,11.58,29,250,29,25.8443413375,-92.4059707221,12.5255841907,
820,11.58,29,250,29,25.6574724878,-92.8912623052,12.3993864303,
821,11.36,25,250,25,25.4686462034,-92.9356742464,12.2127069327,
822,11.36,23,250,23,25.4439261124,-92.1369108538,11.8360431113,
823,11.15,19,250,19,25.237852832,-91.2254284702,11.8112585596,
