n,rtk,p,m,n,hz,t,v,
38,0.04,171,250,171,29.1919821826,0.0,0.0,
39,0.03,188,250,188,28.9100847113,0.0,0.0,
40,0.03,161,250,161,29.8650261318,0.0,0.0,
41,0.03,210,250,210,29.9257546894,0.0,0.0,
42,0.03,175,250,175,30.2152808795,0.0,0.0,
43,0.03,185,250,185,30.1213239783,0.0,0.0,
44,0.01,179,250,179,30.5464609021,0.0,0.0,
45,0.01,203,250,203,30.2774437121,0.0,0.0,
46,0.01,190,250,190,30.7911142433,0.0,0.0,
47,0.02,197,250,197,30.7493530201,0.0,0.0,
48,0.02,184,250,184,31.2352752809,0.0,0.0,
49,0.03,187,250,187,30.3012859413,0.0,0.0,
50,0.03,167,250,167,31.6546467223,0.0,0.0,
51,0.03,194,250,194,31.5995570054,0.0,0.0,
52,0.02,199,250,199,31.3862685674,0.0,0.0,
53,0.02,176,250,176,31.5617493905,0.0,0.0,
54,0.04,191,250,191,30.9922414175,0.0,0.0,
55,0.04,194,250,194,31.5287714894,0.0,0.0,
56,0.04,165,250,165,31.672574324,0.0,0.0,
57,0.04,180,250,180,31.6036046897,0.0,0.0,
58,0.04,181,250,181,31.4625499771,0.0,0.0,
59,0.05,187,250,187,31.044313026,0.0,0.0,
60,0.05,166,250,166,31.1721329142,0.0,0.0,
61,0.05,169,250,169,31.1596276568,0.0,0.0,
62,0.04,188,250,188,31.2508680167,0.0,0.0,
63,0.04,184,250,184,31.5776698664,0.0,0.0,
64,0.06,176,250,176,31.7036969848,0.0,0.0,
65,0.06,195,250,195,31.36678682,0.0,0.0,
66,0.06,197,250,197,31.3115248518,0.0,0.0,
67,0.05,173,250,173,31.8104555831,0.0,0.0,
68,0.05,182,250,182,31.613609298,0.0,0.0,
69,0.04,177,250,177,31.5418120563,0.0,0.0,
70,0.04,186,250,186,31.0105727003,0.0,0.0,
71,0.04,183,250,183,31.427659431,0.0,0.0,
72,0.04,189,250,189,31.4554713104,0.0,0.0,
73,0.04,193,250,193,31.3173696511,0.0,0.0,
74,0.03,193,250,193,31.391436462,0.0,0.0,
75,0.03,197,250,197,31.4812057163,0.0,0.0,
76,0.03,200,250,200,31.4524048772,0.0,0.0,
77,0.03,192,250,192,31.3843897548,0.0,0.0,
78,0.03,188,250,188,31.4871140406,0.0,0.0,
79,0.02,188,250,188,31.5957483672,0.0,0.0,
80,0.02,192,250,192,31.385329133,0.0,0.0,
81,0.02,203,250,203,31.1244814818,0.0,0.0,
82,0.02,207,250,207,30.6231811047,0.0,0.0,
83,0.02,208,250,208,30.6111123275,0.0,0.0,
84,0.05,212,250,212,30.7920184416,0.0,0.0,
85,0.05,190,250,190,31.2744029289,0.0,0.0,
86,0.03,169,250,169,31.6577527191,-90.0,0.181957128525,
87,0.03,151,250,151,31.5936064117,-90.0,0.524040332794,
88,0.03,155,250,155,31.8694314219,-90.0,0.5265,
89,0.1,158,250,158,31.6386485528,-90.0,0.5265,
90,0.1,140,250,140,31.6434224325,-90.0,0.631799732208,
91,0.21,131,250,131,31.7015403685,-90.0,0.842400535583,
92,0.21,138,250,138,31.5287714894,-90.0,0.8775,
93,0.21,91,250,91,32.3939510959,-90.0,0.96525,
94,0.46,97,250,97,32.3697009454,-90.0,1.13724058914,
95,0.46,95,250,95,32.0667895014,-90.0,1.09175013542,
96,0.46,125,250,125,31.9958501476,-90.0,1.14075,
97,0.79,109,250,109,32.3949518822,-90.0,1.47420026779,
98,0.79,112,250,112,32.3247967323,-90.0,1.755,
99,1.03,121,250,121,32.509952254,-90.0,1.5795,
100,1.03,99,250,99,32.8720090913,-90.0,1.5795,
101,1.03,103,250,103,32.5435006944,-90.0,2.00154247284,
102,1.39,99,250,99,32.7087154532,-90.0,2.16581061745,
103,1.39,85,250,85,33.2327390857,-90.0,2.00154247284,
104,1.78,76,250,76,33.0000314713,-90.0,2.02176074982,
105,1.78,64,250,64,32.9598365487,-92.2025981618,2.37087444311,
106,1.78,72,250,72,32.5925603587,-90.0,2.37935318642,
107,2.17,77,250,77,33.0239355001,-90.0,2.457,
108,2.17,76,250,76,33.4863876603,-90.0,2.77992036152,
109,2.42,84,250,84,34.0203750568,-90.0,3.03263978577,
110,2.42,95,250,95,34.0380445368,-90.0,3.05690238762,
111,2.42,76,250,76,34.1742155736,-91.9749037266,3.05551528242,
112,2.85,89,250,89,34.2865177265,-90.0,3.16152619849,
113,2.85,77,250,77,34.5267039842,-90.0,3.3345,
114,3.26,60,250,60,34.4422145215,-91.4320961842,3.51,
115,3.26,67,250,67,34.2526377683,-91.4320961842,3.54033635944,
116,3.26,88,250,88,33.946582926,-90.0,3.66443968534,
117,3.65,79,250,79,34.0529674434,-90.0,3.78253497156,
118,3.65,73,250,73,34.3159720518,-92.6025622025,3.90178858582,
119,3.92,74,250,74,34.4032284524,-93.576318429,4.05140998971,
120,3.92,71,250,71,34.8419102682,-92.08324843,4.19641275801,
121,3.92,78,250,78,34.7633627013,-90.0,4.212,
122,4.32,97,250,97,34.3263632569,-90.0,4.17841861552,
123,4.32,68,250,68,34.3499774784,-90.0,4.29975,
124,4.68,66,250,66,34.6525004337,-92.2681638444,4.39100859712,
125,4.68,87,250,87,34.1566826281,-93.1798357241,4.53890696187,
126,4.68,68,250,68,34.6164651508,-92.6629936889,4.55071434631,
127,4.99,77,250,77,34.5028462374,-91.3019658369,4.563843672,
128,4.99,60,250,60,34.5409206951,-91.909148783,4.63439672849,
129,5.06,84,250,84,34.2020826368,-91.2730104218,4.73091881561,
130,5.06,82,250,82,34.4696706963,-91.041626676,4.80168010712,
131,5.06,83,250,83,33.5469174905,-91.041626676,4.817875073,
132,5.31,83,250,83,33.8089457436,-91.5074382797,4.82943985494,
133,5.31,61,250,61,33.6983915286,-91.2453611695,4.85459312353,
134,5.39,48,250,48,33.4066410201,-91.4688031078,4.8866454974,
135,5.39,34,250,34,33.0796725397,-92.2788574784,4.91713292987,
136,5.39,74,250,74,33.0262757974,-92.385937796,5.00482800029,
137,5.46,91,250,91,32.2800169315,-91.7357013398,5.05878544128,
138,5.46,71,250,71,32.8480671637,-91.1935015929,5.09025640931,
139,5.51,53,250,53,33.4807742965,-91.169151157,5.15771796496,
140,5.51,46,250,46,33.2358991426,-91.9749340109,5.12790096957,
141,5.51,40,250,40,33.4783691453,-91.6846886908,5.05597979405,
142,5.55,36,250,36,33.6055123788,-91.909152433,5.26605286259,
143,5.55,78,250,78,33.2424845252,-91.6365737402,5.26605286259,
144,5.62,102,250,102,33.4682178708,-91.1151600942,5.27392702186,
145,5.62,117,250,117,32.6529493737,-91.6365737402,5.30862370288,
146,5.62,56,250,56,33.5775333429,-92.2457368326,5.3592194511,
147,5.6,59,250,59,33.5110017417,-92.2457369724,5.44332990916,
148,5.6,52,250,52,33.7838921958,-93.1369380176,5.4847050946,
149,5.62,84,250,84,33.3476764063,-92.2906016238,5.50865777287,
150,5.62,87,250,87,33.5144827366,-92.2025922429,5.47964833351,
151,5.62,69,250,69,33.7176253065,-91.8183029645,5.47964805047,
152,5.75,76,250,76,33.1652051523,-92.544808569,5.58983256863,
153,5.75,87,250,87,32.643546479,-92.2026173639,5.69009901037,
154,5.74,70,250,70,33.0314776459,-92.6943288329,5.69689541887,
155,5.74,43,250,43,33.597436719,-93.4948413179,5.74670086613,
156,5.74,52,250,52,33.5761893707,-92.5736819145,5.79415848075,
157,5.79,68,250,68,33.2878627947,-91.7899177037,5.82551196571,
158,5.79,55,250,55,34.183406683,-91.2453662743,5.82266962051,
159,5.85,56,250,56,34.0831295049,-91.7357045889,5.79415848075,
160,5.85,45,250,45,34.3196222988,-92.4895335869,5.88514070562,
161,5.85,54,250,54,34.2725096216,-92.5637702115,5.88514070562,
162,5.94,88,250,88,33.8476883721,-92.4366520877,5.94429530318,
163,5.94,90,250,90,33.0000314713,-91.4688236512,5.96958032444,
164,6.0,89,250,89,34.2851164007,-90.0,5.91364851952,
165,6.0,60,250,60,33.8512396694,-91.0050707056,6.00302407701,
166,6.0,70,250,70,34.0438463349,-91.7357115514,6.00579438445,
167,6.13,82,250,82,34.1216706529,-91.7098140441,6.00738509192,
168,6.13,58,250,58,34.1238915014,-92.3859478447,6.07054330992,
169,6.13,70,250,70,33.1376923806,-92.489546569,6.01686152338,
170,6.13,58,250,58,34.042464775,-92.8275482547,6.07054230657,
171,6.13,58,250,58,34.3846141234,-91.9415058329,6.1967955426,
172,6.22,68,250,68,33.2580363798,-92.3373098982,6.21626871619,
173,6.22,45,250,45,34.3677094771,-91.602339602,6.23272134083,
174,6.33,73,250,73,34.1355557002,-91.3639249517,6.29513936745,
175,6.33,77,250,77,34.0344539383,-91.9414813736,6.23272134083,
176,6.33,54,250,54,34.5267039842,-92.3532968661,6.41115696462,
177,6.41,76,250,76,34.2126840409,-92.8155374449,6.44931423779,
178,6.41,29,250,29,34.5409206951,-92.2457462949,6.44931362129,
179,6.38,58,250,58,34.7041097477,-92.2906149056,6.41115696462,
180,6.38,98,250,98,34.5423430101,-91.9091692009,6.42675124649,
181,6.38,64,250,64,35.3430743044,-92.0085810305,6.52193899295,
182,6.48,39,250,39,35.8065188069,-92.3090620321,6.55414166806,
183,6.48,36,250,36,36.0828279179,-91.9091573074,6.4973525733,
184,6.59,56,250,56,35.5127469159,-92.2906100426,6.59060335345,
185,6.59,69,250,69,35.4281563321,-93.0528825148,6.58164638086,
186,6.59,94,250,94,35.2859859001,-92.2025900906,6.63724253365,
187,6.67,66,250,66,35.8870930481,-91.8182981967,6.67130881087,
188,6.67,40,250,40,36.4047807105,-92.2906100426,6.64141773,
189,6.73,22,250,22,36.7553849659,-92.5447998914,6.83396229601,
190,6.73,71,250,71,35.9893258282,-92.1610716105,6.81756100481,
191,6.73,89,250,89,35.7985729405,-91.7623865445,6.82811793032,
192,6.83,50,250,50,36.4471710738,-91.4688007144,6.83846322792,
193,6.83,47,250,47,36.0958700161,-92.2025981618,6.83875556354,
194,6.88,62,250,62,35.6364563243,-92.8804910127,6.95697626643,
195,6.88,54,250,54,35.592305016,-92.602566709,6.95369151604,
196,6.88,53,250,53,35.8040735492,-92.8624052261,7.12127879141,
197,7.0,74,250,74,35.3782516279,-92.8624162659,7.28465125841,
198,7.0,49,250,49,35.8512035011,-92.0095571725,7.1976399257,
199,7.03,90,250,90,35.0252106454,-91.3803540734,7.28536415099,
200,7.03,63,250,63,35.7269141986,-91.3887675504,7.27433442919,
201,7.03,46,250,46,35.7973508125,-91.9749372556,7.37776720645,
202,7.13,38,250,38,35.9711154183,-92.6630007661,7.48297139141,
203,7.13,40,250,40,35.8668388333,-92.6630007661,7.55287427727,
204,7.27,45,250,45,35.1531995139,-92.3859479236,7.46700425623,
205,7.27,101,250,101,34.6081819232,-92.4195134004,7.59107125009,
206,7.27,84,250,84,34.5412051487,-92.3859482392,7.58817788321,
207,7.4,60,250,60,34.9405952966,-91.9525090494,7.69338880471,
208,7.4,41,250,41,35.2447712281,-91.5693706859,7.63752720981,
209,7.52,69,250,69,34.5722387076,-91.9305874412,7.81418553817,
210,7.52,71,250,71,35.0744169322,-92.5733594632,7.73917801403,
211,7.52,60,250,60,35.3845193403,-91.5481535776,7.86363635704,
212,7.74,54,250,54,35.488708572,-92.2025938646,7.89069473855,
213,7.74,52,250,52,35.7473153104,-91.8183060207,7.96469053905,
214,7.96,45,250,45,35.9711154183,-91.5275310076,7.90381549623,
215,7.96,53,250,53,36.2568743895,-91.5074319143,7.90188628193,
216,7.96,35,250,35,36.4313422335,-92.152753116,8.00903247677,
217,8.13,55,250,55,36.0137381508,-92.4628166759,8.16829489933,
218,8.13,55,250,55,36.2333834379,-92.2026017489,8.11425228189,
219,8.2,54,250,54,36.5778072348,-92.1210922383,8.11083405448,
220,8.2,34,250,34,37.068528502,-92.2120873754,8.18561211835,
221,8.2,59,250,59,36.5790832345,-90.8951657821,8.19015052515,
222,8.33,41,250,41,36.469671675,-90.868052878,8.31936670186,
223,8.33,48,250,48,36.1089215458,-92.0454226681,8.34527217804,
224,8.45,40,250,40,35.6722203795,-92.436639864,8.43541804314,
225,8.45,57,250,57,35.1927236724,-92.3859440304,8.49680620174,
226,8.45,35,250,35,35.9092146606,-91.7899106082,8.49680615395,
227,8.57,21,250,21,35.7360461451,-92.0952562436,8.51581990327,
228,8.57,47,250,47,34.7282467398,-91.2188800045,8.66982856455,
229,8.62,25,250,25,34.0181676616,-91.6972521105,8.53190032682,
230,8.62,70,250,70,32.4505926407,-91.6602851721,8.64749403348,
231,8.62,55,250,55,32.4908127537,-92.4540357559,8.72707706012,
232,8.74,22,250,22,33.0851522012,-92.2906100426,8.85207963592,
233,8.74,48,250,48,33.0995123029,-92.7263038341,8.83086212187,
234,8.83,34,250,34,33.32780294,-91.6484325005,8.8477070426,
235,8.83,46,250,46,32.5829390881,-90.8243846572,8.68902254644,
236,8.83,42,250,42,33.2082690039,-90.8303168249,8.77543873903,
237,8.96,52,250,52,33.0882842515,-92.0213683646,8.95607289533,
238,8.96,25,250,25,33.5222506394,-91.9016969948,9.10297367409,
239,8.97,42,250,42,33.0249755913,-91.668496712,9.12979608548,
240,8.97,37,250,37,33.0491761943,-92.6629938855,9.13654078755,
241,8.97,35,250,35,33.2778267044,-92.4066112897,9.15989577416,
242,9.08,42,250,42,33.3723524451,-91.6444408596,9.13569452916,
243,9.08,36,250,36,33.3800545948,-92.3532966386,9.23206587933,
244,9.22,78,250,78,33.5176966045,-92.6025720136,9.27596827418,
245,9.22,62,250,62,34.1494520526,-91.9524957056,9.27178364902,
246,9.22,36,250,36,34.7115771354,-91.6365770416,9.25425885395,
247,9.29,25,250,25,37.0770481949,-90.5911288223,9.38134563871,
248,9.29,8,250,8,37.546025011,-90.0791381601,9.25837470611,
249,9.31,31,250,31,36.4259635593,-91.8881751318,9.3958084571,
250,9.31,58,250,58,35.7016734478,-92.6506896834,9.41218321277,
251,9.31,37,250,37,36.2553073785,-92.5447979165,9.48349777245,
252,9.49,20,250,20,36.9346953153,-92.1410842703,9.48640442543,
253,9.49,75,250,75,36.0828279179,-91.8182993988,9.48226422526,
254,9.48,13,250,13,37.3497658017,-92.6025607536,9.48635545368,
255,9.48,39,250,39,37.0272961616,-92.5448059059,9.59194707626,
256,9.48,36,250,36,37.0809816819,-91.5838431315,9.56837202062,
257,9.6,12,250,12,38.1911421911,-91.5622249168,9.57649287372,
258,9.6,29,250,29,38.5832137469,-92.0454084889,9.75222105828,
259,9.72,18,250,18,39.8838374714,-91.5551913079,9.74380678303,
260,9.72,6,250,6,40.1687847764,-92.0273227005,9.92196044451,
261,9.72,12,250,12,39.4929004557,-92.917122077,9.8044990156,
262,9.81,50,250,50,38.7235629743,-91.799328639,9.83249148578,
263,9.81,11,250,11,37.471558879,-91.5481461584,9.82818240015,
264,9.99,30,250,30,36.9220151586,-92.3339179124,9.8348610733,
265,9.99,18,250,18,37.9245542334,-92.0273227005,9.90519958419,
266,9.99,1,250,1,38.6996244729,-92.0825656973,10.0143281901,
267,10.1,29,250,29,38.7131978993,-91.3042349342,9.98563930855,
268,10.1,34,250,34,38.4421164545,-91.7490463331,10.0705813935,
269,10.18,20,250,20,39.3886838522,-91.8183567172,10.0069632163,
270,10.18,38,250,38,37.9808751087,-91.8183568395,9.953799885,
271,10.18,21,250,21,37.9218111461,-91.0416307166,10.005717938,
272,10.27,28,250,28,37.1815683563,-92.3859377171,10.1175719416,
273,10.27,39,250,39,36.7360695079,-92.9108378262,10.2399237965,
274,10.37,6,250,6,36.8351146513,-92.2963319291,10.2666332599,
275,10.37,24,250,24,36.4351399011,-92.4470486423,10.2520510778,
276,10.37,16,250,16,35.4926125882,-92.1475889807,10.2421782335,
277,10.43,22,250,22,36.4392549347,-91.7098144946,10.2421781964,
278,10.43,25,250,25,35.5202655782,-92.3137162639,10.4332065143,
279,10.48,55,250,55,35.0755901956,-92.4059705166,10.4495451534,
280,10.48,57,250,57,35.3368212646,-92.3137162639,10.489900568,
281,10.48,61,250,61,35.6213236855,-91.9251837083,10.4724973344,
282,10.58,53,250,53,34.7064070632,-92.3662479915,10.5384206973,
283,10.58,32,250,32,34.8202165106,-92.325521625,10.4973908172,
284,10.66,56,250,56,34.5423430101,-91.9251837083,10.4894044748,
285,10.66,20,250,20,34.8054801796,-92.1689911838,10.5390804386,
286,10.66,23,250,23,34.6642423842,-92.0454118403,10.5384215937,
287,10.77,48,250,48,34.9222673683,-91.9012691394,10.5598616727,
288,10.77,5,250,5,35.216362583,-91.8933858457,10.6235500687,
289,10.82,28,250,28,35.1319992964,-91.8856316465,10.6758517849,
290,10.82,27,250,27,35.0249181642,-92.7263010354,10.7417125034,
291,10.82,13,250,13,35.0717773764,-92.419504558,10.8021640019,
292,10.92,53,250,53,34.131944501,-92.223969743,10.752486303,
293,10.92,14,250,14,34.8057690074,-92.2136893549,11.0023961478,
294,10.91,15,250,15,34.5161911502,-92.2906162165,10.9130111526,
295,10.91,34,250,34,34.0391494887,-92.1921281099,10.9235689933,
296,10.91,44,250,44,34.1505642495,-91.6135375038,10.8805891573,
297,11.0,15,250,15,34.6238948646,-91.7887544503,10.8620351408,
298,11.0,50,250,50,35.5190623783,-92.309062789,10.9269782811,
299,11.03,12,250,12,37.581348673,-91.9151915517,11.1261403454,
300,11.03,22,250,22,36.4098370617,-92.2906059735,10.9615732743,
301,11.03,20,250,20,36.4779182829,-92.0213682135,10.9998538354,
302,11.11,27,250,27,37.8858448726,-92.7263109939,11.004933716,
303,11.11,7,250,7,38.6279862224,-91.7513372455,10.9852947895,
304,11.18,16,250,16,37.6349654993,-92.0912422127,11.1081296383,
305,11.18,5,250,5,38.6518361517,-92.1211043808,11.3787168027,
306,11.18,4,250,4,38.6939121931,-93.1547775687,11.25046159,
307,11.26,6,250,6,38.9031480142,-92.4620531989,11.1998650262,
308,11.26,16,250,16,38.7418046793,-91.6910248294,11.1249218004,
309,11.45,21,250,21,39.1679880469,-92.1310000775,11.2811303041,
310,11.45,9,250,9,39.5521146683,-93.5214533769,11.3976446021,
311,11.45,0,250,0,39.6635743804,NaN,NaN,
312,11.64,12,250,12,38.2775790319,-91.196402061,11.3287472564,
313,11.64,8,250,8,38.9439652371,-91.5911429862,11.4128987225,
314,11.65,13,250,13,37.6366540443,-92.5168797547,11.4159343819,
315,11.65,11,250,11,38.1723729955,-92.1570171418,11.5183138265,
316,11.65,9,250,9,38.3377573032,-92.1810799397,11.4973889619,
317,11.79,24,250,24,38.4290845122,-92.2026025834,11.5764378169,
318,11.79,13,250,13,37.8315113468,-92.1693817979,11.5190072925,
319,11.85,14,250,14,36.6529235448,-92.5830206686,11.6703733598,
320,11.85,29,250,29,35.0436468151,-92.4895439368,11.6775106355,
321,11.85,8,250,8,36.2465346192,-92.1055141889,11.9391606489,
322,11.87,10,250,10,36.1808740058,-92.1210954341,11.8514488592,
323,11.87,12,250,12,36.1440832788,-91.5074319353,12.0108860177,
324,11.93,22,250,22,35.2981611614,-91.8183471697,11.8933473727,
325,11.93,14,250,14,34.7668205668,-92.1401270268,11.9875632678,
326,11.93,19,250,19,34.1494520526,-91.847613369,11.8011198919,
327,11.94,14,250,14,34.4863922646,-92.1210963967,11.9079168349,
328,11.94,21,250,21,34.3111998233,-92.4628208799,11.8543722156,
329,12.07,14,250,14,34.5386452346,-92.0825579721,12.0101849393,
330,12.07,17,250,17,33.9974872539,-91.6846843179,11.9063523617,
331,12.07,10,250,10,33.6532379065,-91.8087359875,12.0101840606,
332,12.11,14,250,14,33.1029083304,-92.040673752,11.9643458477,
333,12.11,11,250,11,33.1125777623,-91.632673385,12.1145858885,
334,12.23,22,250,22,32.5826859735,-91.0949246596,12.1113325186,
335,12.23,15,250,15,33.1039534021,-90.7073179807,12.2575713519,
336,12.23,11,250,11,33.6913536613,-90.8213991413,12.2075641497,
337,12.35,23,250,23,34.2851164007,-90.5846315005,12.2853133889,
338,12.35,25,250,25,34.7064070632,-91.4943361236,12.2166164441,
339,12.49,21,250,21,34.9857698147,-91.6365770416,12.2900132628,
340,12.49,10,250,10,35.2299693419,-90.815553528,12.3739946183,
341,12.49,18,250,18,34.3086738867,-90.4424715922,12.4477793933,
342,12.58,32,250,32,34.8057690074,-91.126464539,12.4632804996,
343,12.58,11,250,11,35.0260881184,-90.8069294551,12.5102785959,
344,12.75,17,250,17,34.8069243664,-90.0,12.5416319307,
345,12.75,14,250,14,33.944385096,-90.0,12.6366324424,
346,12.75,12,250,12,34.0878384968,-90.3965090022,12.6363046838,
347,12.85,19,250,19,33.2459099556,-90.567267362,12.8385753975,
348,12.85,19,250,19,33.9779329564,-90.567267362,12.7417351702,
349,12.72,11,250,11,34.2288778083,-90.3951370425,12.7240525826,
350,12.72,15,250,15,35.0433540259,-89.6048629575,12.636097831,
351,12.72,13,250,13,34.693201651,-90.0,12.7377398502,
352,12.76,22,250,22,35.2498067032,-90.5637067376,12.762986415,
353,12.76,21,250,21,35.2273063227,-91.1691393279,12.9536132782,
354,12.89,10,250,10,34.9735174438,-90.7742201649,12.8963661125,
355,12.89,17,250,17,34.5088075825,-91.1344234753,12.848326908,
356,12.89,10,250,10,34.4424973517,-91.8402200025,12.9930757907,
357,12.89,17,250,17,34.0820216959,-91.9219559589,13.0206006646,
358,12.89,40,250,40,33.3734145992,-90.7638984609,13.14295966,
359,12.86,8,250,8,33.0426671709,-90.3937838759,12.7873934626,
360,12.86,6,250,6,32.3183208636,-90.4735128604,12.7413004017,
361,12.86,16,250,16,32.4666687308,-91.4105540001,12.8147991754,
362,12.97,6,250,6,32.7846484543,-91.4726705182,12.9921124185,
363,12.97,18,250,18,32.3457365178,-91.6792086681,12.9851199953,
364,13.23,5,250,5,32.7580190411,-91.5693494288,13.2548981913,
365,13.23,9,250,9,32.8429229179,-91.8135039485,13.1671791683,
366,13.23,19,250,19,33.0940278841,-92.2724496641,13.2607061393,
367,13.36,16,250,16,33.5818347772,-91.3436764054,13.3782811698,
368,13.36,10,250,10,33.6508079139,-91.7274390727,13.2937780844,
369,13.27,21,250,21,34.3204647738,-91.6211485862,13.4329172046,
370,13.27,10,250,10,34.8662393908,-92.2285884022,13.2753195197,
371,13.27,26,250,26,34.8830579097,-92.2501586701,13.3857387231,
372,13.36,15,250,15,34.9883964397,-91.8183098411,13.3452143318,
373,13.36,12,250,12,33.9202277359,-91.6211485862,13.3797315268,
374,13.5,34,250,34,34.4376898698,-91.6211486672,13.6057782785,
375,13.5,11,250,11,34.4600419012,-91.1160103914,13.4800460739,
376,13.5,32,250,32,33.5627555634,-90.8848174654,13.488074118,
377,13.51,16,250,16,33.4268750448,-91.0984624277,13.4276138221,
378,13.51,18,250,18,33.1005571602,-91.0398236519,13.4117211209,
379,13.58,10,250,10,32.48326389,-91.7623920142,13.5980039644,
380,13.58,20,250,20,33.2467005398,-91.3426262487,13.4986566753,
381,13.58,11,250,11,34.4057683316,-91.4878675288,13.518057673,
382,13.69,14,250,14,33.6076665438,-91.3322163752,13.5394688221,
383,13.69,13,250,13,33.8706483732,-91.5667628705,13.5980039229,
384,13.81,19,250,19,33.979034009,-91.6353147792,13.6521450466,
385,13.81,23,250,23,33.7961420076,-91.0877638404,13.7755582645,
386,13.81,20,250,20,33.9928031899,-91.0778020256,13.6903724454,
387,13.94,18,250,18,33.9397156521,-91.562216481,13.8689423263,
388,13.94,23,250,23,34.1669775739,-91.3219778354,13.7812206122,
389,14.01,11,250,11,34.5136349423,-90.356981895,14.0329798393,
390,14.01,18,250,18,34.702961204,-90.4357060912,13.7947026369,
391,14.01,11,250,11,35.0187771868,-91.0775429507,13.9556988328,
392,14.07,20,250,20,34.8772565879,-90.6295973866,13.7993465499,
393,14.07,20,250,20,34.7607697535,-90.7440620824,13.9540434998,
394,14.19,11,250,11,34.4543804165,-91.4320961842,14.1321095758,
395,14.19,22,250,22,34.5733786145,-91.0708348411,14.0282375972,
396,14.19,17,250,17,35.7845235048,-90.7161599455,14.0424677519,
397,14.21,10,250,10,36.9796335808,-91.0433241173,14.1984490111,
398,14.21,14,250,14,36.9112925936,-90.6160641782,14.1017782173,
399,14.21,41,250,41,35.5289912158,-90.6127820269,14.1109434329,
400,14.21,9,250,9,36.301434123,-91.0544045035,14.3056723409,
401,14.21,3,250,3,37.2730940469,-91.3971810273,14.3952798514,
402,14.29,12,250,12,37.3860538912,-91.1302254646,14.3149531393,
403,14.29,9,250,9,37.283033627,-91.2921580459,14.199475953,
404,14.34,14,250,14,36.0682443588,-91.3342613066,14.3066142206,
405,14.34,12,250,12,35.4746012145,-91.0433254842,14.2372868673,
406,14.34,23,250,23,33.1751734175,-91.7993267387,14.4339763166,
407,14.4,22,250,22,32.6242494011,-91.708768233,14.4100273696,
408,14.4,11,250,11,32.0810151368,-91.4237308053,14.4082336036,
409,14.46,16,250,16,31.5178731111,-91.3845353315,14.5633693137,
410,14.46,12,250,12,31.793576556,-91.4279856453,14.3952798514,
411,14.46,18,250,18,32.9619087287,-91.1175568428,14.5342158896,
412,14.52,3,250,3,34.0308640974,-91.0353531865,14.5699263693,
413,14.52,38,250,38,32.8385515757,-91.3887165896,14.5375032359,
414,14.55,13,250,13,32.6338950874,-91.4502218945,14.4100280389,
415,14.55,19,250,19,32.5013870593,-91.3762228615,14.6381407023,
416,14.55,11,250,11,33.5606071517,-91.3803540734,14.5348331678,
417,14.66,17,250,17,32.8892792171,-90.8243406908,14.7430446058,
418,14.66,11,250,11,32.8084979897,-91.6946470685,14.6608166425,
419,14.75,16,250,16,33.2335290436,-91.6249721833,14.8532729685,
420,14.75,16,250,16,33.9364203474,-91.6765394638,14.7121806476,
421,14.75,16,250,16,34.4600419012,-91.7534013864,14.856632575,
422,14.87,22,250,22,34.481572522,-91.6846843179,14.792757709,
