n,rtk,p,m,n,hz,t,v,
62,0.01,206,250,206,25.3576291066,0.0,0.0,
63,0.02,204,250,204,25.5493192824,0.0,0.0,
64,0.02,197,250,197,25.6344212199,0.0,0.0,
65,0.0,198,250,198,25.687800098,0.0,0.0,
66,0.0,200,250,200,25.4873726939,0.0,0.0,
67,0.0,204,250,204,25.4751431886,0.0,0.0,
68,0.0,171,250,171,25.7049598274,-90.0,0.151631721497,
69,0.0,155,250,155,25.5440288918,-90.0,0.436701393127,
70,0.0,140,250,140,25.1926793962,-90.0,0.606528224945,
71,0.02,145,250,145,24.9687704635,-90.0,0.505440856934,
72,0.02,149,250,149,25.09350452,-90.0,0.5265,
73,0.27,137,250,137,25.159131671,-90.0,0.628850006104,
74,0.27,132,250,132,25.4272671609,-90.0,0.737100803375,
75,0.27,145,250,145,25.6029690943,-90.0,0.737099799156,
76,0.44,139,250,139,25.7109475091,-90.0,0.7581612854,
77,0.44,132,250,132,25.8104662039,-104.036243468,0.868326515636,
78,0.61,136,250,136,25.0903522205,-98.1300294988,0.893497572383,
79,0.61,120,250,120,25.0777509387,-97.1249939319,0.893498992563,
80,0.87,120,250,120,25.7115779536,-99.4623063816,1.07220083614,
81,0.87,126,250,126,25.1996419195,-97.5946433686,1.26990177188,
82,0.87,116,250,116,25.6239285954,-97.5946433686,1.27546680452,
83,1.05,97,250,97,25.1914689154,-99.4622959804,1.51479986302,
84,1.05,116,250,116,24.8991047895,-98.5307656099,1.7883782427,
85,1.05,114,250,114,24.8911255386,-98.1301142812,1.78699959466,
86,1.28,113,250,113,24.7899098077,-97.1249920249,1.76375317151,
87,1.28,116,250,116,24.1791223742,-94.9697407281,2.0258660648,
88,1.72,113,250,113,24.3765597485,-94.969729793,2.43103843101,
89,1.72,95,250,95,24.8626488598,-94.5739212599,2.20948854376,
90,1.72,89,250,89,25.0463030419,-94.3987008908,2.14004477579,
91,2.1,96,250,96,24.8619119879,-96.1155035663,2.54686705661,
92,2.1,95,250,95,24.8614698857,-97.1250163489,2.75540589115,
93,2.42,80,250,80,25.012397951,-97.5946728265,2.80564809111,
94,2.42,96,250,96,24.9140426846,-96.1155063225,2.91694515932,
95,2.42,97,250,97,24.9387813347,-94.3987124977,3.25740481442,
96,2.91,96,250,96,24.8861041889,-94.0969432743,3.38027597927,
97,2.91,95,250,95,24.7401937075,-92.7943767043,3.18788003051,
98,3.33,99,250,99,24.5200636049,-92.1211002432,3.37124439869,
99,3.33,79,250,79,24.6852999512,-92.7263109939,3.68967620531,
100,3.33,75,250,75,24.7745349943,-94.0856271837,3.869964026,
101,3.76,67,250,67,24.7114787517,-92.6327867002,3.90178721268,
102,3.76,76,250,76,24.911527131,-90.0,3.94875,
103,4.09,59,250,59,24.9837920908,-92.9356667581,4.10528110633,
104,4.09,74,250,74,24.8396790145,-93.7806980058,4.17157407331,
105,4.55,76,250,76,24.9165587463,-93.5399193388,4.35063025431,
106,4.55,71,250,71,24.9943626721,-93.3664648505,4.42981417642,
107,4.55,81,250,81,25.297217749,-92.2457425659,4.46204302272,
108,4.79,81,250,81,25.2992013897,-90.0,4.52809644727,
109,4.79,68,250,68,25.5329883728,-91.0809241867,4.63324947231,
110,5.15,72,250,72,25.5180755144,-91.7899076466,4.7385,
111,5.15,59,250,59,25.8826172008,-93.1221304621,4.83342421323,
112,5.15,73,250,73,25.6134445571,-93.179837327,4.80866190382,
113,5.39,88,250,88,25.7758877103,-92.4630933125,4.91668967708,
114,5.39,87,250,87,25.9101180511,-91.041626676,4.93937976248,
115,5.39,83,250,83,25.8130077298,-90.0,5.00175,
116,5.62,103,250,103,25.8359040063,-90.0,5.00213483881,
117,5.62,102,250,102,25.9416880048,-90.0,5.05440053558,
118,5.64,96,250,96,26.2903132796,-90.0,5.0895,
119,5.64,111,250,111,26.102160709,-90.0,5.0551913075,
120,5.64,100,250,100,26.3441449137,-91.397183193,5.08023913911,
121,5.75,87,250,87,26.366501757,-91.4688031078,5.0554972859,
122,5.75,96,250,96,26.087062526,-92.0454009696,5.09808395043,
123,5.61,81,250,81,25.5832921615,-91.9749340109,5.09139068621,
124,5.61,75,250,75,25.4621525312,-92.8624097682,5.09808397433,
125,5.61,71,250,71,25.3883273005,-91.9749380167,5.15771798464,
126,5.58,66,250,66,25.5904722973,-91.9749340109,5.12652374464,
127,5.58,82,250,82,25.4097063617,-91.9749340109,5.05597979405,
128,5.57,70,250,70,25.6146959315,-90.0,5.09025640931,
129,5.57,84,250,84,25.4479398613,-90.3965132045,5.25809916192,
130,5.57,83,250,83,25.4756073858,-91.1457617458,5.27235886827,
131,5.57,81,250,81,25.3840250796,-91.3639295955,5.30862504146,
132,5.57,69,250,69,25.1565663836,-92.7393265001,5.2744685181,
133,5.56,80,250,80,25.2340568898,-93.6913859865,5.27668702881,
134,5.56,63,250,63,25.6259638061,-93.6913859865,5.35444999969,
135,5.56,66,250,66,26.0247446732,-91.9091599201,5.37287842045,
136,5.62,64,250,64,27.0467641672,-91.123307054,5.51568527426,
137,5.62,71,250,71,26.9070893823,-90.9877453522,5.6124331064,
138,5.63,71,250,71,26.4781889575,-92.1610737903,5.46178450779,
139,5.63,80,250,80,26.2639732495,-93.6913794328,5.5727492054,
140,5.63,103,250,103,25.4887666738,-93.1798414062,5.53451430796,
141,5.71,88,250,88,25.7320842459,-92.7702157972,5.47964794755,
142,5.71,82,250,82,25.7246666585,-92.1210904086,5.62444107007,
143,5.87,71,250,71,26.1663193881,-92.1211021722,5.79747986736,
144,5.87,87,250,87,26.1465823022,-92.0454033844,5.79747986736,
145,5.87,96,250,96,26.0912817642,-92.535459374,5.81805215373,
146,5.96,77,250,77,26.0552998254,-93.122135745,5.83403027494,
147,5.96,64,250,64,26.2592047681,-93.122135745,5.77039428458,
148,5.9,70,250,70,26.2212830868,-93.5763383451,5.88971829229,
149,5.9,91,250,91,26.1753006447,-93.5763351953,5.85967329595,
150,5.9,94,250,94,26.2542736781,-92.1210914066,5.88186881973,
151,5.94,95,250,95,26.5329613674,-91.5074329577,5.82551136975,
152,5.94,81,250,81,26.5886350382,-91.7623910237,5.91559420056,
153,6.04,80,250,80,26.6736875576,-92.4366461892,5.9214213904,
154,6.04,68,250,68,26.8693401666,-93.0664874123,5.93621238768,
155,6.04,83,250,83,26.8003220406,-93.5763335875,5.95100535696,
156,6.03,74,250,74,26.7451235454,-93.3664606634,5.90525664314,
157,6.03,85,250,85,26.5780205436,-93.4165881918,5.92142005319,
158,5.99,78,250,78,26.4214783365,-93.1798241139,5.85958649254,
159,5.99,94,250,94,26.2163662275,-93.0127876601,5.982161896,
160,5.99,79,250,79,25.7101594969,-91.7357115514,6.02646315765,
161,6.05,86,250,86,25.3299111645,-92.3373098982,6.06047012409,
162,6.05,73,250,73,25.0564775321,-93.8140893409,6.17293862615,
163,6.06,96,250,96,25.1237166509,-93.5763280754,6.07711423287,
164,6.06,87,250,87,24.9738252316,-92.9609283583,6.11556486389,
165,6.06,86,250,86,25.1065724889,-92.9609283583,6.14813848352,
166,6.12,90,250,90,25.2863895052,-92.0274814897,6.11102982654,
167,6.12,89,250,89,25.2422575559,-91.9749271258,6.21627005438,
168,6.27,81,250,81,25.1565663836,-92.8624046091,6.24012949084,
169,6.27,84,250,84,25.1787658857,-93.1798301199,6.37893484622,
170,6.27,68,250,68,25.7474064161,-93.1580942441,6.35193950027,
171,6.4,75,250,75,25.9942611013,-93.1798194173,6.55414298398,
172,6.4,53,250,53,26.6269513271,-92.72631472,6.56282421743,
173,6.5,65,250,65,27.0554874666,-92.2026017489,6.59060335345,
174,6.5,66,250,66,27.140747643,-92.2026033515,6.70184726399,
175,6.5,64,250,64,27.564002471,-92.6025580298,6.58358958415,
176,6.69,73,250,73,27.4379616001,-92.7263052706,6.55574313771,
177,6.69,79,250,79,27.5946498944,-93.2861772648,6.55817307727,
178,6.76,67,250,67,27.2589280492,-93.3018652269,6.59060335345,
179,6.76,85,250,85,26.5930180951,-92.7928914147,6.55574315109,
180,6.76,81,250,81,26.3059776848,-92.7263052145,6.6103896841,
181,6.85,90,250,90,25.9208464144,-91.8476055327,6.58651289568,
182,6.85,86,250,86,25.4006273997,-90.0,6.581834974,
183,6.87,79,250,79,25.0331483139,-91.5696491369,6.74249040753,
184,6.87,73,250,73,24.9208520246,-93.1798242043,6.77765012523,
185,6.87,77,250,77,24.7420909504,-94.1825030847,6.92447428452,
186,6.95,103,250,103,24.4558700913,-93.5214556102,7.00083778321,
187,6.95,100,250,100,24.3581562549,-92.1422478169,7.08003354006,
188,7.03,81,250,81,24.7145365624,-90.8425327671,7.07728807463,
189,7.03,75,250,75,24.7162842226,-90.0,7.07615860748,
190,7.03,107,250,107,24.4504526562,-90.0,7.05588657643,
191,7.19,88,250,88,25.0412188948,-92.5637688347,7.08348893666,
192,7.19,95,250,95,25.5650477862,-92.0095575457,7.16736549455,
193,7.4,88,250,88,25.7466161675,-90.9036262814,7.25366945381,
194,7.4,92,250,92,25.6568446937,-90.8364176211,7.32446907972,
195,7.4,75,250,75,26.1267122221,-90.0,7.33656465912,
196,7.53,65,250,65,26.2799355894,-90.987761843,7.28219504919,
197,7.53,62,250,62,26.1049224813,-91.1934870095,7.2806115031,
198,7.65,65,250,65,26.017964369,-91.4321017144,7.28800597729,
199,7.65,84,250,84,26.1109354184,-91.5911363391,7.54854042183,
200,7.65,91,250,91,25.8679313939,-91.3639227541,7.58452522418,
201,7.77,85,250,85,25.4032427063,-91.1457808424,7.6427520288,
202,7.77,72,250,72,25.1438985205,-91.9749392268,7.58581294146,
203,7.75,64,250,64,25.407089724,-92.3859490948,7.46593747287,
204,7.75,70,250,70,25.4161733071,-92.632434869,7.55465838076,
205,7.75,76,250,76,25.3337360022,-91.1691422241,7.5831162967,
206,7.87,83,250,83,25.288371448,-90.0,7.79291238757,
207,7.87,65,250,65,24.9264799396,-88.7126710585,7.83800990372,
208,7.89,58,250,58,24.9039835173,-89.0683802456,7.97017630786,
209,7.89,75,250,75,24.8367372317,-92.2025944914,7.89993149646,
210,7.89,73,250,73,24.8583756104,-93.3664676204,7.87272489745,
211,7.99,69,250,69,24.6013220639,-91.8676788394,8.00903620885,
212,7.99,46,250,46,25.1743832903,-90.7298801132,8.02236696334,
213,8.21,61,250,61,25.3094297041,-90.0,8.15090196799,
214,8.21,56,250,56,25.1680387874,-91.2319774026,8.21523763563,
215,8.21,45,250,45,24.5073125128,-91.397177129,8.32136698846,
216,8.39,53,250,53,24.5990135302,-91.4504438605,8.37835554049,
217,8.39,58,250,58,25.138322675,-91.7098122199,8.67688337154,
218,8.55,66,250,66,25.5017845091,-91.6365796415,8.62282241036,
219,8.55,57,250,57,25.7287694761,-91.8087393225,8.60083780266,
220,8.55,57,250,57,26.7623593068,-91.5435307242,8.53189932291,
221,8.74,66,250,66,26.8622847298,-91.7899151786,8.65063460293,
222,8.74,79,250,79,27.2034141248,-91.0323285163,8.59341024873,
223,8.83,64,250,64,27.6663654413,-90.6597952768,8.59972384621,
224,8.83,56,250,56,27.0570582581,-91.4320931118,8.78635890467,
225,8.83,74,250,74,27.1975929865,-92.3859403769,8.79988570776,
226,8.92,65,250,65,27.2821553552,-92.3373061221,8.74560772733,
227,8.92,51,250,51,27.0935868947,-91.7013546053,8.77675482454,
228,8.99,74,250,74,26.9853373566,-91.1691438916,8.84825844392,
229,8.99,77,250,77,26.899151526,-90.9629297324,8.96271380215,
230,8.99,73,250,73,27.2665479178,-91.9091527694,9.16503347348,
231,9.12,56,250,56,27.4196656795,-91.9749341476,9.13029635026,
232,9.12,50,250,50,27.6970581438,-91.6365773202,8.95399909461,
233,9.27,52,250,52,27.9907638509,-90.9710221854,9.1112593109,
234,9.27,62,250,62,28.3022193432,-91.2874884337,9.41093481563,
235,9.27,45,250,45,29.0080572096,-91.5696472827,9.4887696571,
236,9.45,30,250,30,30.0988439265,-92.2457430514,9.80195436826,
237,9.45,13,250,13,31.2578548858,-91.8933858457,10.6235500687,
238,9.49,13,250,13,30.9261998334,-91.3245683207,10.7824720452,
239,9.49,20,250,20,30.1559743182,-91.6846872565,10.9217166173,
240,9.49,38,250,38,29.42731055,-91.9415462764,9.55762901436,
241,9.62,42,250,42,28.5420001089,-91.8476072224,9.60668621636,
242,9.62,52,250,52,27.6357406883,-90.0,9.62560165787,
243,9.75,36,250,36,26.7709000855,-91.0609118348,9.82730849067,
244,9.75,17,250,17,27.09376191,-91.0278028736,9.91832657515,
245,9.75,37,250,37,26.9957584846,-91.5343414997,10.0069632163,
246,9.84,40,250,40,27.1025155566,-92.1747398647,10.0990680214,
247,9.84,50,250,50,26.0859268105,-91.4943335913,10.1128477042,
248,9.98,49,250,49,26.6085389837,-91.4688007144,10.1850499262,
249,9.98,44,250,44,28.1087543644,-91.4943335913,10.163871437,
250,9.98,55,250,55,28.4454089833,-91.4563586343,10.3279921637,
251,10.13,43,250,43,28.4188117001,-91.8403107577,10.3604474445,
252,10.13,51,250,51,28.2102771052,-91.5074359614,10.3732239768,
253,10.22,40,250,40,27.7630580837,-91.6846810929,10.3154355953,
254,10.22,48,250,48,27.2889004554,-92.0454071462,10.2834154522,
255,10.22,44,250,44,27.134075574,-91.9414863909,10.2324800745,
256,10.35,66,250,66,27.5193323404,-90.5672685165,10.23594025,
257,10.35,40,250,40,27.8893284838,-90.0832776169,10.4808066559,
258,10.56,52,250,52,28.5388928202,-91.0050844485,10.4897838079,
259,10.56,45,250,45,28.8375342051,-91.3400521956,10.6188868423,
260,10.7,49,250,49,28.2614091947,-91.8039931984,10.7417125488,
261,10.7,38,250,38,27.9197747409,-91.3971773718,10.7013838557,
262,10.7,21,250,21,27.7970972231,-90.4774537773,10.7405994644,
263,10.79,38,250,38,27.2138278269,-91.3639310982,10.8735701272,
264,10.79,56,250,56,26.4151551794,-92.3761005413,11.0086521946,
265,10.79,48,250,48,25.9174828372,-92.1886081258,11.1091541472,
266,10.94,57,250,57,25.6134445571,-92.3532921745,11.0339425961,
267,10.94,36,250,36,25.6607689108,-91.735685094,11.0079645118,
268,11.11,34,250,34,25.8792635372,-91.0708215286,11.1662677973,
269,11.11,57,250,57,25.8543777893,-91.3322232566,11.376443322,
270,11.11,31,250,31,26.3048228285,-92.5087773413,11.580795487,
271,11.27,19,250,19,26.7022161106,-92.2196555532,11.4854248286,
272,11.27,33,250,33,26.6887933009,-92.2311769511,11.5913066805,
273,11.28,13,250,13,26.1958991462,-93.4165881918,11.7053670222,
274,11.28,19,250,19,25.8744740966,-92.8985776887,11.5949597347,
275,11.28,37,250,37,25.7659120926,-91.660282369,11.5883169615,
276,11.4,58,250,58,26.2970714183,-92.1610719942,11.5098638799,
277,11.4,55,250,55,27.1458416931,-93.1108325003,11.6422755031,
278,11.53,48,250,48,28.200793384,-92.9820415181,11.7013789328,
279,11.53,30,250,30,28.4989468248,-92.5810840771,11.7027586864,
280,11.53,20,250,20,28.9326196126,-92.9737254657,11.8621643103,
281,11.58,20,250,20,28.8284166827,-91.7291833303,11.7417580015,
282,11.58,20,250,20,27.9696717103,-91.7357047823,11.7387534379,
283,11.79,45,250,45,27.7468957351,-92.9356678064,11.9396541564,
284,11.79,32,250,32,27.5641836165,-92.5261169116,11.9646577988,
285,11.79,18,250,18,27.5337845378,-92.0978366713,11.9417013168,
286,11.92,13,250,13,27.8428592292,-91.6846843179,12.0147701433,
287,11.92,12,250,12,27.6618038885,-91.3298938732,12.2509893249,
288,12.12,13,250,13,27.2027083995,-92.0095484379,12.1343506926,
289,12.12,8,250,8,26.883117549,-92.4806088418,12.1191930055,
290,12.12,19,250,19,26.7008562243,-92.3904423078,12.272998562,
291,12.28,30,250,30,26.3608675704,-91.520772234,12.2727313596,
292,12.28,32,250,32,26.1470712914,-92.489552922,12.1885716884,
293,12.4,19,250,19,25.9262940573,-93.0664872886,12.4472444376,
294,12.4,18,250,18,26.4396326204,-93.6522227803,12.4765641998,
295,12.4,40,250,40,26.6602934072,-92.910837952,12.6636615177,
296,12.55,19,250,19,27.345477305,-92.7926970569,12.5728065157,
297,12.55,18,250,18,27.4033634309,-92.3373033347,12.4021784932,
298,12.43,45,250,45,27.0437995267,-92.1210922383,12.3890803957,
299,12.43,29,250,29,26.7415426597,-91.7534075127,12.4325374324,
300,12.43,34,250,34,26.9702410041,-91.7236601961,12.5346829032,
301,12.46,23,250,23,27.361175258,-92.7263175757,12.7353788235,
302,12.46,17,250,17,27.6862714035,-92.8271315015,12.7578676873,
303,12.47,31,250,31,27.775376139,-92.7975762942,12.3822348288,
304,12.47,50,250,50,28.0214321027,-92.7591145461,12.5612828465,
305,12.47,57,250,57,28.3678764186,-92.7263109939,12.646104794,
306,12.49,41,250,41,28.9202509826,-92.4110596559,12.7467338361,
307,12.49,22,250,22,29.7177514206,-93.0645546165,12.6574819536,
308,12.62,41,250,41,28.9017178531,-92.9609377487,12.7737652621,
309,12.62,37,250,37,28.418041506,-92.2679463355,12.7422877616,
310,12.62,35,250,35,27.7993080502,-92.0454046218,12.7487814293,
311,12.74,24,250,24,26.3143946999,-92.3859440304,12.6469646623,
312,12.74,35,250,35,27.9618402544,-92.3662482895,12.7569531611,
313,12.85,29,250,29,28.0096430599,-92.402609469,12.6812364504,
314,12.85,30,250,30,28.7537122095,-91.8058708942,12.7467385233,
315,12.85,44,250,44,29.0772355751,-92.267958339,12.8504842293,
316,12.95,51,250,51,29.3831938071,-92.7281655903,13.0059591342,
317,12.95,48,250,48,29.7274402518,-92.3246727914,13.1060597585,
318,13.0,43,250,43,30.6287717248,-92.3859417165,13.0595463563,
319,13.0,63,250,63,31.0433939502,-92.7079174859,13.0618630291,
320,13.0,39,250,39,31.3588133262,-91.5693492707,13.2095605949,
321,13.09,21,250,21,31.4830961388,-91.3971833374,13.1114862219,
322,13.09,12,250,12,31.5259277076,-92.6644420559,13.2765215826,
323,13.02,18,250,18,31.9458924246,-92.2906098681,12.7723650393,
324,13.02,31,250,31,31.6386485528,-92.6195487954,12.9099904265,
325,13.02,28,250,28,31.7651638506,-92.7134666031,12.9673011219,
326,13.06,28,250,28,31.3862685674,-92.29520762,13.1511572715,
327,13.06,47,250,47,30.730428539,-92.4505516715,13.1496949,
328,13.19,26,250,26,30.6625825176,-92.3532972215,13.3483860647,
329,13.19,17,250,17,31.4170661553,-92.4734988447,13.1445989534,
330,13.19,28,250,28,31.1254053653,-93.0427925655,13.2034752916,
331,13.26,33,250,33,30.6120059847,-92.6902507696,13.2828349266,
332,13.26,30,250,30,30.2270394926,-92.2457484104,13.5029146182,
333,13.37,48,250,48,29.0840908933,-91.8965183032,13.4759843902,
334,13.37,52,250,52,29.1978754064,-91.5026408269,13.4698408155,
335,13.37,56,250,56,30.0923655305,-91.874807905,13.4019789168,
336,13.5,45,250,45,30.9022751385,-91.8476098095,13.4360695634,
337,13.5,40,250,40,30.8404705882,-91.847610266,13.5373561758,
338,13.68,34,250,34,30.3860208354,-91.8881899902,13.6864431356,
339,13.68,46,250,46,29.7343948277,-91.8299322865,13.7784563071,
340,13.68,35,250,35,29.8811963011,-91.4502162909,13.8039263297,
341,13.77,15,250,15,30.661685905,-91.4878679552,14.0068150719,
342,13.77,12,250,12,30.8727053247,-91.8676807502,13.9897527642,
343,13.73,18,250,18,31.4524048772,-92.3659871324,13.8257239754,
344,13.73,21,250,21,31.6756838401,-92.5528981472,13.839613271,
345,13.73,20,250,20,31.3176034884,-91.9483388574,13.7629887124,
346,13.79,13,250,13,30.877478154,-92.5448002912,13.9139510737,
347,13.79,8,250,8,30.483189674,-92.5448052216,14.1630578497,
348,13.9,22,250,22,29.639210809,-92.6631615539,13.9798263237,
349,13.9,38,250,38,29.3340793375,-92.6025629571,13.9379974237,
350,13.9,44,250,44,29.0790499036,-92.5050928672,14.0534302952,
351,13.93,45,250,45,28.5968773437,-92.583019415,14.051649351,
352,13.93,38,250,38,29.181624006,-92.1802724024,13.909569154,
353,14.12,38,250,38,28.9948222347,-91.8011605157,13.9853223141,
354,14.12,42,250,42,28.6639102831,-92.5637743823,14.1686610432,
355,14.12,27,250,27,27.9188455189,-92.5569629012,14.4233108031,
356,14.27,38,250,38,27.7377209631,-92.5298395165,14.4081117777,
357,14.27,31,250,31,27.6649055807,-92.5335631593,14.5451288794,
358,14.29,27,250,27,28.9001247149,-92.6785512554,14.4259883258,
359,14.29,28,250,28,28.2989731065,-92.5095365321,14.4844752854,
360,14.29,30,250,30,29.4827467437,-92.0825596733,14.5451288794,
361,14.44,11,250,11,29.8882230124,-92.4761911161,14.2766583906,
362,14.44,38,250,38,29.2800178711,-92.4440680576,14.4585529828,
363,14.57,24,250,24,28.6484433698,-92.4560952375,14.5196838822,
364,14.57,24,250,24,27.3634958018,-92.0825679379,14.5409354505,
365,14.57,43,250,43,26.9120960912,-92.4002144609,14.5794453019,
366,14.65,45,250,45,27.2672569593,-92.436641882,14.7555324063,
367,14.65,30,250,30,27.8149781489,-92.0454036401,14.7485275727,
368,14.73,24,250,24,27.8426744024,-91.7534015443,14.930572816,
369,14.73,27,250,27,27.5352305925,-91.9251867917,14.9443383865,
370,14.73,12,250,12,27.9674337038,-92.3819350767,15.0728730745,
371,14.88,18,250,18,28.5690231791,-92.7372021515,15.0283598288,
372,14.88,45,250,45,29.6015583096,-92.3859431886,15.1753273796,
373,14.92,39,250,39,30.086968997,-92.3859402246,15.2062035292,
374,14.92,10,250,10,30.3150834436,-92.1903062297,15.2920867585,
375,14.92,24,250,24,29.0106655231,-92.2971851836,15.1626205086,
376,14.98,21,250,21,28.0113266015,-92.0130887897,15.1021803476,
377,14.98,16,250,16,27.9510325938,-92.0025331496,15.0671016001,
378,15.04,23,250,23,27.8240195298,-92.3859438219,15.1054760474,
379,15.04,47,250,47,27.6381080404,-91.9614177019,15.2071188759,
380,15.04,22,250,22,27.7762958352,-91.9692957725,15.2775748894,
381,15.11,22,250,22,27.7893620968,-91.895761216,15.2963990213,
382,15.11,33,250,33,28.2319238588,-91.9614177019,15.4614094871,
383,15.3,35,250,35,29.1946236784,-91.9837525194,15.6848831344,
384,15.3,21,250,21,29.6312539739,-91.9749418557,15.6283710763,
385,15.3,2,250,2,30.3039130686,-91.9521752593,15.7039320515,
386,15.4,37,250,37,28.9671880935,-91.9749321749,15.5565194817,
387,15.4,47,250,47,27.8149781489,-91.9978779206,15.5406711667,
388,15.42,27,250,27,26.7982672477,-91.9469977622,15.5952468017,
389,15.42,6,250,6,27.8839516022,-92.2545787243,15.6767899519,
390,15.42,5,250,5,28.4852049306,-91.5823539226,15.9090155699,
391,15.51,16,250,16,28.9527911809,-92.2836341104,15.8861434688,
392,15.51,16,250,16,29.9554628691,-91.9219558442,15.745808304,
393,15.57,25,250,25,29.0496453901,-92.2830082729,15.6813725049,
394,15.57,28,250,28,27.9571807553,-92.2906122751,15.7337833004,
395,15.57,42,250,42,27.3314001603,-91.5224754728,15.7744661647,
396,15.63,38,250,38,27.0774951582,-92.1669146832,15.9058762305,
397,15.63,26,250,26,26.9520437473,-92.2982858723,15.7343170918,
398,15.73,26,250,26,27.8722779317,-91.6000247151,15.821783742,
399,15.73,36,250,36,27.8776503117,-92.3937507772,16.0656204033,
400,15.73,40,250,40,28.5225906482,-92.2605006518,16.1711813116,
401,15.81,15,250,15,29.5735901739,-92.1669146832,16.2066515953,
402,15.81,17,250,17,29.5952921918,-92.3023714682,16.1916478664,
403,15.73,29,250,29,29.8293435744,-92.2605054374,16.018067066,
404,15.73,40,250,40,29.2090587482,-92.3215312304,16.0699936567,
405,15.73,24,250,24,29.6920855161,-92.6110534321,16.2012440148,
406,15.78,19,250,19,29.224322573,-91.871745214,16.1819762211,
407,15.78,19,250,19,28.8675040435,-91.4340041496,16.0536607683,
408,15.76,25,250,25,29.1597132906,-92.3215319991,16.0908651363,
409,15.76,16,250,16,30.2516751174,-92.2196544968,16.2395867738,
410,15.76,6,250,6,30.3831593588,-92.2025981618,16.0844318482,
411,15.75,40,250,40,29.5875676324,-92.2148225646,16.1576798787,
412,15.75,59,250,59,29.5151118523,-91.9305902059,16.2034978185,
413,15.79,20,250,20,30.8395635422,-92.5239723914,16.2966700736,
414,15.79,11,250,11,31.7380026333,-92.5857924661,16.2106478282,
415,15.79,1,250,1,31.7096891254,-92.1437608652,16.4207426332,
416,15.87,19,250,19,30.3223157225,-91.6060093257,16.0668788292,
