n,rtk,p,m,n,hz,t,v,
435,15.68,1,250,1,44.9661116888,148.757106981,19.1515860788,
436,15.68,2,250,2,46.6417276427,-85.7407636298,19.1098850504,
437,15.67,0,250,0,47.580900954,NaN,NaN,
438,15.67,1,250,1,46.6152905743,59.6103538426,31.2756793299,
439,15.67,5,250,5,46.0639181145,74.8634406038,38.6795648674,
440,15.74,0,250,0,45.9327594892,NaN,NaN,
441,15.74,4,250,4,44.7506988456,-84.5794047162,24.1515037731,
442,15.77,3,250,3,45.1875026934,-105.244198982,40.381878808,
443,15.77,0,250,0,45.0791999398,NaN,NaN,
444,15.77,3,250,3,43.3779837008,16.8348835548,15.1134970491,
445,15.87,2,250,2,44.2343809323,-93.4028959742,19.2851249794,
446,15.87,2,250,2,44.4448400462,-92.0511858991,22.3589864599,
447,15.87,0,250,0,45.3305953938,NaN,NaN,
448,15.96,6,250,6,43.2130721917,-94.1027986266,16.7176992586,
449,15.96,5,250,5,44.3086804492,-97.0137625479,28.0264763327,
450,15.62,1,250,1,45.4233793238,135.169317811,31.3839997654,
451,15.62,0,250,0,46.2258665344,NaN,NaN,
452,15.62,2,250,2,46.115070421,-159.531354687,14.6925152362,
453,15.46,3,250,3,46.3525589311,106.169132212,11.4860653191,
454,15.46,0,250,0,45.4854465796,NaN,NaN,
455,15.45,3,250,3,44.6468534446,65.3532291481,8.20638450385,
456,15.45,1,250,1,44.8934366571,69.7273104062,12.4601546868,
457,15.4,2,250,2,43.7426110172,-17.9483106566,5.36343008899,
458,15.4,2,250,2,43.3461550386,-65.9487485546,13.6725829353,
459,15.4,1,250,1,43.836331142,160.234061544,15.1527830134,
460,15.9,5,250,5,41.5092681479,-62.3236268822,23.6355354183,
461,15.9,1,250,1,40.7748408108,-66.1121331578,5.74673752224,
462,16.33,3,250,3,41.1981769606,-92.1942301995,38.1828925301,
463,16.33,0,250,0,41.5454500431,NaN,NaN,
464,16.33,2,250,2,43.3237685022,168.824682251,14.4007503232,
465,16.24,2,250,2,43.923093034,-151.974336332,17.1814548237,
466,16.24,2,250,2,44.6069681372,-101.960276953,32.4873223218,
467,16.31,0,250,0,44.9882978838,NaN,NaN,
468,16.31,3,250,3,44.0314517568,-29.2980260206,32.0980336255,
469,16.31,1,250,1,44.9882978838,59.9037235447,16.5347220114,
470,15.84,2,250,2,46.4274692554,27.1813074451,9.77834568827,
471,15.84,0,250,0,46.1958279181,NaN,NaN,
472,15.41,2,250,2,45.7080086745,-87.6281586697,17.8109604399,
473,15.41,3,250,3,46.3412920262,-75.0538189843,17.3780085375,
474,15.41,4,250,4,45.1651196347,-114.623561302,3.33599939726,
475,15.6,1,250,1,44.7425834462,-90.6850438953,15.0075873193,
476,15.6,4,250,4,43.3407801602,-75.5999842351,6.70412280467,
477,15.67,1,250,1,45.3227580692,-82.1440405053,12.9683121167,
478,15.67,1,250,1,46.496435975,90.0,25.4475,
479,15.67,0,250,0,45.2079587833,NaN,NaN,
480,15.56,3,250,3,45.1447022861,-9.45756823153,21.5531516996,
481,15.56,2,250,2,46.6941720011,-119.113811503,42.8879266596,
482,15.88,0,250,0,46.7180966596,NaN,NaN,
483,15.88,1,250,1,45.2836120618,162.07881979,16.6624837252,
484,15.88,2,250,2,44.7406743682,-115.684817136,17.1622377465,
485,15.75,2,250,2,45.1792281095,37.3331862723,7.86402871078,
486,15.75,2,250,2,44.9723794819,-87.8942464588,34.4465382989,
487,15.75,0,250,0,45.9664865694,NaN,NaN,
488,15.75,0,250,0,44.5970079427,NaN,NaN,
489,15.75,0,250,0,45.1485898816,NaN,NaN,
490,16.21,1,250,1,44.3855783781,131.663628824,11.4963214492,
491,16.21,1,250,1,44.6787178968,153.434950991,7.91138792875,
492,16.21,0,250,0,42.9133099377,NaN,NaN,
493,16.46,1,250,1,43.6379374922,14.2259646453,13.3277556696,
494,16.46,4,250,4,44.4778316243,-87.1261841686,30.8038903131,
495,16.29,1,250,1,44.1032154949,127.883778063,30.5732968738,
496,16.29,4,250,4,44.7764967119,-89.3469598166,27.7167619766,
497,16.29,4,250,4,44.7549964254,46.7964984077,17.5819982156,
498,16.49,2,250,2,44.7425834462,-49.8310541671,37.840139274,
499,16.49,1,250,1,44.903529714,88.22853026,8.51581990327,
500,16.2,1,250,1,44.2124658733,-172.998736585,5.80530358319,
501,16.2,3,250,3,43.9949651758,-111.659639415,6.29656996733,
502,16.2,0,250,0,45.1855554598,NaN,NaN,
503,15.69,1,250,1,44.2026810556,-1.19540961763,6.25871134367,
504,15.69,1,250,1,44.1831244075,87.768825392,40.5712578126,
505,15.68,0,250,0,46.2039701249,NaN,NaN,
506,15.68,1,250,1,46.3459005525,151.777667097,21.7104566007,
507,15.68,2,250,2,46.1297787163,-36.528855367,11.7938089267,
508,15.46,1,250,1,46.0720138843,47.0156992349,6.49182005091,
509,15.46,2,250,2,44.7025269912,-150.945393446,7.58890977023,
510,15.39,2,250,2,44.6188313139,-132.368768685,19.4630824719,
511,15.39,2,250,2,45.0283849358,-25.38929587,21.2974191206,
512,15.69,1,250,1,45.2880126115,-1.77989729576,21.8329089398,
513,15.69,2,250,2,45.8318745561,-175.60129321,16.3983616334,
514,15.69,0,250,0,45.8774938747,NaN,NaN,
515,15.98,0,250,0,45.3492199072,NaN,NaN,
516,15.98,1,250,1,44.880946776,83.957764654,31.6782361459,
517,16.09,1,250,1,46.2554341233,-2.40260946899,12.5592905975,
518,16.09,0,250,0,47.5960192004,NaN,NaN,
519,16.09,4,250,4,46.5119043659,-171.903649158,13.7510912409,
520,15.86,4,250,4,47.3526011561,-62.7013872553,36.0432570629,
521,15.86,1,250,1,46.4403206519,-74.3039741753,4.32045778565,
522,15.86,0,250,0,46.4706781745,NaN,NaN,
523,15.84,0,250,0,47.2230491224,NaN,NaN,
524,15.84,2,250,2,46.8626846327,-51.888258277,18.6249245804,
525,15.92,2,250,2,47.1519116837,-132.300283367,18.5670239835,
526,15.92,3,250,3,45.9559100671,-74.4258623212,12.3072525584,
527,15.89,1,250,1,46.5702611476,-139.160419449,39.9455387594,
528,15.89,3,250,3,47.7673078456,-3.08750115293,5.83842260464,
529,15.89,1,250,1,47.4672823159,86.629493465,15.7305552622,
530,15.85,0,250,0,46.074544396,NaN,NaN,
531,15.85,3,250,3,46.3863925416,-1.10553768783,17.7375788507,
532,15.85,1,250,1,47.0651390868,-20.6982572871,37.2404424895,
533,15.9,1,250,1,47.3504628584,-46.9749340109,9.00239733696,
534,15.9,0,250,0,47.2656216545,NaN,NaN,
535,15.82,0,250,0,46.6199537613,NaN,NaN,
536,15.82,1,250,1,46.9177265456,-24.3530122575,15.8119542057,
537,15.82,0,250,0,47.2544389365,NaN,NaN,
538,15.81,0,250,0,46.7248624201,NaN,NaN,
539,15.81,0,250,0,46.7660196015,NaN,NaN,
540,15.83,1,250,1,45.7558772514,-24.8265171413,18.1447983574,
541,15.83,4,250,4,45.2855677561,24.5377284766,13.3117068144,
542,15.81,2,250,2,45.7458963648,-16.1644419673,2.61438229116,
543,15.81,1,250,1,43.0458753258,49.3432399517,9.83191663029,
544,15.81,2,250,2,41.2184201734,-111.931230223,25.3521917067,
545,15.7,4,250,4,39.5524876466,-156.625822822,3.24870631413,
546,15.7,0,250,0,38.9287842366,NaN,NaN,
547,15.7,3,250,3,41.8864932341,91.7869903635,16.320671187,
548,15.72,3,250,3,44.3517854688,-160.616741973,25.14957547,
549,15.72,2,250,2,44.0879171703,-15.7085691495,1.20971665002,
550,15.84,1,250,1,43.1539395436,-83.5729173886,37.3237619667,
551,15.84,0,250,0,43.7366813001,NaN,NaN,
552,15.84,0,250,0,42.6948971386,NaN,NaN,
553,15.9,2,250,2,42.7257762204,89.0523369296,16.8081793985,
554,15.9,2,250,2,40.8530798301,-164.666714901,11.6978182816,
555,16.14,1,250,1,40.3667195996,-97.1828377305,26.9930622737,
556,16.14,2,250,2,39.9632600949,-105.273006863,24.6508789359,
557,16.14,2,250,2,39.6275993689,-54.0437478373,22.4528155947,
558,16.32,1,250,1,39.0316678919,-89.7723366847,15.9004265929,
559,16.32,3,250,3,39.4988510943,-90.912106626,16.2059702783,
560,16.36,1,250,1,39.1756706269,37.5263624502,25.5846144157,
561,16.36,9,250,9,38.6814224583,-90.0,15.9213602142,
562,16.36,9,250,9,38.7131978993,-91.2386346709,16.2375441512,
563,16.44,8,250,8,39.4713444129,-91.7760426132,16.1819762211,
564,16.44,1,250,1,40.7447372767,-77.820390478,16.5537061938,
565,16.61,2,250,2,43.1574918198,141.348086506,27.5399915094,
566,16.61,1,250,1,43.5898651036,131.533432417,25.8595424208,
567,16.61,2,250,2,42.926046464,-107.678385865,23.1169210225,
568,16.62,0,250,0,43.4332342677,NaN,NaN,
569,16.62,4,250,4,43.3896509631,-132.51660371,27.3878503678,
570,16.68,2,250,2,42.9440661827,69.4359981157,17.7471826192,
571,16.68,0,250,0,41.762625458,NaN,NaN,
572,16.68,0,250,0,41.0289157569,NaN,NaN,
573,16.92,4,250,4,39.2695678226,-91.4571714253,16.9798547459,
574,16.92,2,250,2,38.6593175659,-92.0448120493,17.461086693,
575,16.98,2,250,2,40.1103960065,-56.1688005871,38.0898300678,
576,16.98,3,250,3,42.4916066417,-90.3816809711,17.3959503162,
577,16.98,0,250,0,44.4919858705,NaN,NaN,
578,17.06,0,250,0,44.7545188758,NaN,NaN,
579,17.06,0,250,0,45.2142941842,NaN,NaN,
580,17.16,0,250,0,44.557684953,NaN,NaN,
581,17.16,1,250,1,43.8097744911,-66.8908904479,7.64953128934,
582,17.16,2,250,2,43.8331243207,-91.9945693012,17.6484426544,
583,17.1,4,250,4,44.1268792543,151.81990155,20.8856060159,
584,17.1,0,250,0,45.4258390825,NaN,NaN,
585,17.47,1,250,1,44.7444926871,-22.0230554968,8.42445701885,
586,17.47,2,250,2,44.4250685817,-149.018619805,33.8164827858,
587,17.47,3,250,3,44.5174862286,-81.2351026545,10.491584033,
588,17.73,2,250,2,45.0288683479,4.49715209861,26.6351539865,
589,17.73,1,250,1,46.4315809283,-52.3264102105,19.2682866962,
590,17.82,2,250,2,45.8504121209,100.910845332,24.9043680633,
591,17.82,2,250,2,45.551641,-5.2623953996,6.69722808799,
592,17.82,2,250,2,44.5061491283,18.1265774447,25.7791813766,
593,18.1,1,250,1,44.6530325452,161.249383899,22.3626931698,
594,18.1,5,250,5,44.9762374539,-132.912490657,11.2834595997,
595,18.15,2,250,2,44.2969816023,7.22431657531,22.5027596072,
596,18.15,0,250,0,43.1166759185,NaN,NaN,
597,18.15,2,250,2,43.3802269178,-126.533138844,14.4817190287,
598,18.18,0,250,0,45.3310853166,NaN,NaN,
599,18.18,1,250,1,45.9116423661,171.889935444,27.7198500468,
600,18.31,2,250,2,44.2460467324,52.2184511855,25.2198800047,
601,18.31,0,250,0,43.6929423407,NaN,NaN,
602,18.31,1,250,1,43.0237978008,-55.9566544015,5.32422604283,
603,18.39,0,250,0,44.0740188094,NaN,NaN,
604,18.39,4,250,4,42.3979702205,-110.924514451,3.81507124594,
605,18.37,3,250,3,42.6527822974,-142.32705603,27.8489713328,
606,18.37,2,250,2,43.6792918511,-144.697609978,19.375431685,
607,18.37,1,250,1,42.8944386492,108.359996594,35.6363901906,
608,18.49,1,250,1,41.0847789674,-57.4029634625,26.2905026234,
609,18.49,3,250,3,40.7150733867,-45.2604335678,27.3016748593,
610,18.73,4,250,4,42.5930093223,-90.3367700857,20.5865396377,
611,18.73,1,250,1,44.5970079427,-85.8252278397,23.1431695274,
612,18.73,0,250,0,46.4079487492,NaN,NaN,
613,18.94,3,250,3,46.8250161877,-91.0996371182,12.8108478843,
614,18.94,1,250,1,46.7550720114,-45.1670510022,11.9183487628,
615,18.79,4,250,4,46.1084800915,-100.334317962,17.9500036618,
616,18.79,1,250,1,46.0512741686,-155.551340259,14.1544008381,
617,18.79,2,250,2,44.4250685817,-92.8375801245,34.3875129448,
618,18.77,1,250,1,46.693652172,-72.006912182,21.5893534699,
619,18.77,0,250,0,45.814853248,NaN,NaN,
620,18.68,0,250,0,45.0022960881,NaN,NaN,
621,18.68,0,250,0,45.5496622576,NaN,NaN,
622,18.68,1,250,1,45.0854993013,-87.1654237809,45.9080068861,
623,18.36,1,250,1,43.9332146224,166.209134806,14.3121883095,
624,18.36,2,250,2,42.0789550247,92.3491515861,21.2716337655,
625,19.19,0,250,0,44.6887146267,NaN,NaN,
626,19.19,2,250,2,46.032068659,-90.4672662409,25.3079437467,
627,19.19,1,250,1,47.5485370305,70.2531744802,10.6886663781,
628,19.59,2,250,2,47.1609247099,108.312280251,8.95712753997,
629,19.59,3,250,3,47.6620038409,-151.976340813,6.78338789687,
630,19.58,0,250,0,45.6393728033,NaN,NaN,
631,19.58,2,250,2,46.2600255879,-101.640100326,8.95925624459,
632,19.58,2,250,2,47.7482753125,118.462395732,24.6062889303,
633,20.02,1,250,1,46.9834214535,-72.3370058573,47.3718211332,
634,20.02,4,250,4,46.9902642871,-38.9745597504,29.4371671968,
635,19.38,1,250,1,46.0593654942,-165.637406397,28.6960891524,
636,19.38,0,250,0,47.1338959623,NaN,NaN,
637,19.38,1,250,1,47.6349388423,112.643190698,28.642251954,
638,18.81,0,250,0,48.3727453061,NaN,NaN,
639,18.81,1,250,1,47.1540320858,29.4396717484,10.5919854829,
640,19.01,0,250,0,48.0744561355,NaN,NaN,
641,19.01,3,250,3,46.1003715021,65.533202763,9.06792272294,
642,19.01,4,250,4,46.3992212045,-96.4572107095,18.5841487513,
643,18.92,0,250,0,48.2070661793,NaN,NaN,
644,18.92,1,250,1,47.6869308169,174.243285636,21.6959174889,
645,18.9,5,250,5,47.361691076,11.9881166979,20.8948568003,
646,18.9,4,250,4,46.6417276427,-130.355804668,25.3974817537,
647,18.9,0,250,0,48.4381055768,NaN,NaN,
648,19.26,6,250,6,48.1323831491,97.5818341179,25.9863883832,
649,19.26,5,234,5,49.2537783153,22.3016005923,23.3317376474,
650,19.05,2,250,2,47.4903927807,-35.9605171966,11.0578927694,
651,19.05,9,250,9,48.0381161811,-1.27291119362,28.1255526026,
652,19.05,2,225,2,48.6854940744,-163.787477092,9.51418419715,
653,18.87,3,247,3,48.9857164547,-109.546745938,6.3207438246,
654,18.87,4,250,4,48.1721852783,20.3395465926,23.377564222,
655,18.87,10,250,10,48.302554299,-76.3909742934,24.5394243348,
656,18.87,6,250,6,47.0566905635,-93.2479657119,34.4571579946,
657,18.87,2,250,2,47.7395797765,-133.859100435,15.7670460584,
658,18.82,1,250,1,47.3526011561,-75.0049190644,7.32560996032,
659,18.82,5,250,5,47.0677798725,-168.765551948,5.22471577163,
660,18.99,2,250,2,47.2810731597,65.0372108823,16.8148807758,
661,18.99,3,250,3,46.877873772,-158.778325106,8.69768305304,
662,18.99,1,250,1,46.594058966,-6.22582906443,4.85488324396,
663,19.22,0,250,0,46.4598684065,NaN,NaN,
664,19.22,2,250,2,45.4607964276,120.837302625,28.0834406719,
665,18.88,3,250,3,46.1597314698,98.9290584668,8.92812694633,
666,18.88,1,250,1,46.5309962281,-60.8519281543,15.6738793559,
667,18.88,6,250,6,47.0852164932,-122.765700811,11.8879689162,
668,18.66,0,250,0,47.8446814578,NaN,NaN,
669,18.66,0,250,0,47.7939788965,NaN,NaN,
670,18.23,0,250,0,46.5702611476,NaN,NaN,
671,18.23,1,250,1,46.4485492802,-7.3155253044,13.0935820753,
672,18.23,7,250,7,46.4315809283,-108.764925024,33.8268600245,
673,17.71,2,250,2,46.9571214259,112.871779344,38.3808709752,
674,17.71,1,250,1,46.1231841825,155.918824961,17.2045953908,
675,17.9,1,250,1,45.4548843661,-81.652022964,5.95564043082,
676,17.9,0,250,0,45.6910792292,NaN,NaN,
677,17.98,1,250,1,45.8083484415,-71.5650511771,31.0788648441,
678,17.98,4,250,4,47.382022345,61.4823387931,12.9842808128,
679,17.98,0,250,0,44.7006213298,NaN,NaN,
680,18.15,2,250,2,43.1330817248,-88.5857946765,18.8456848179,
681,18.15,1,250,1,45.1549086524,-88.9979098749,32.272368591,
682,18.15,1,250,1,46.7092520825,100.833382009,21.8495443136,
683,18.48,2,250,2,46.3653688842,-146.40399054,28.330320676,
684,18.48,3,250,3,47.4157679351,-105.021080796,8.66751378368,
685,18.03,2,250,2,47.2278347033,58.9849738534,53.8152513269,
686,18.03,3,250,3,44.8051959151,-129.482743668,22.3811282066,
687,18.03,4,250,4,45.9473517007,-35.2795189833,18.5623782467,
688,17.69,2,250,2,46.9040850788,-98.7623518759,27.4246121455,
689,17.69,2,239,2,48.5339504744,-100.552638838,30.4021000769,
690,17.41,0,250,0,47.7232841799,NaN,NaN,
691,17.41,1,250,1,47.9409297169,-56.5819631952,14.5260145105,
692,17.41,0,237,0,50.2486372513,NaN,NaN,
693,16.99,1,249,1,49.1498880907,104.759891515,28.7006370488,
694,16.99,0,250,0,49.3099459205,NaN,NaN,
695,17.22,7,250,7,49.08718957,64.4052528333,46.6424588092,
696,17.22,1,250,1,48.844811925,83.5751846578,9.44788807383,
697,17.22,1,250,1,48.4918665819,-99.6121147544,44.1437449363,
698,17.34,2,250,2,47.4088006239,-158.932632721,31.5334845046,
699,17.34,3,250,3,46.6791016538,-117.684085683,14.4677261576,
700,17.35,1,250,1,46.7264240277,-41.4089805829,14.1426780966,
701,17.35,2,250,2,46.1125354559,49.1680332351,36.8799643149,
702,17.35,0,250,0,48.1511703996,NaN,NaN,
703,17.39,2,250,2,46.0174225967,-93.9916248444,31.579913188,
704,17.39,3,250,3,46.294235163,-98.9275295919,23.1836097842,
705,17.04,4,250,4,46.8736826812,-24.69552629,13.2319318743,
706,17.04,5,250,5,47.0831022754,-108.205970078,24.9964871336,
707,17.04,2,250,2,46.8799695984,-0.896728435025,2.42219718756,
708,16.65,4,250,4,46.3587068251,167.149942469,25.2265005526,
709,16.65,0,250,0,46.0214619588,NaN,NaN,
710,16.32,2,250,2,44.6687256385,-107.552694453,29.7715366624,
711,16.32,1,250,1,43.2808511077,32.9548326248,25.0355834297,
712,16.32,0,250,0,44.4740586794,NaN,NaN,
713,16.12,2,250,2,44.4048445837,-105.426841811,22.6961193121,
714,16.12,2,250,2,45.1466460002,95.293649184,22.4615203701,
715,16.18,0,250,0,46.4382639504,NaN,NaN,
716,16.18,0,250,0,46.1084800915,NaN,NaN,
717,16.18,2,250,2,45.2982838876,0.24352153263,3.60332851348,
718,16.25,1,250,1,44.7851026117,80.1641487859,9.20514427693,
719,16.25,1,250,1,44.0296028805,-90.1038469358,30.1202376427,
720,16.15,2,250,2,43.7079677372,49.2470012967,22.287013314,
721,16.15,0,250,0,42.2442414415,NaN,NaN,
722,16.15,2,250,2,40.9468042525,-130.889111022,13.7934070655,
723,15.93,1,250,1,40.4301440111,-7.8660683729,13.4646935191,
724,15.93,3,250,3,39.1544594014,-92.1437608652,16.4207426332,
725,15.48,3,250,3,38.5162492998,12.586027177,28.5915570634,
726,15.48,0,250,0,40.7910993542,NaN,NaN,
727,15.48,1,250,1,42.2510501556,69.7082316531,26.7196552315,
728,15.0,1,250,1,42.999979496,85.8272237439,29.5910895063,
729,15.0,3,250,3,42.9942493978,-92.9108417412,23.2187440151,
730,15.31,1,250,1,42.5191748188,-153.434948823,20.0139264326,
731,15.31,2,250,2,43.0869998459,-65.9022965596,24.0059721258,
732,15.31,3,250,3,43.4742013723,-61.2602047083,43.4340340344,
733,15.32,5,250,5,45.1281874718,-130.059941177,32.8486355156,
734,15.32,3,250,3,46.3946020685,-60.7511736635,30.1717117347,
735,15.37,2,250,2,46.5614724526,-47.8155589165,12.7328576603,
736,15.37,2,250,2,45.7668612581,35.7843795391,3.66538521175,
737,15.37,5,250,5,45.2060097864,-7.18525738288,11.6870275581,
738,15.7,1,250,1,45.9705169938,62.426258275,28.8904605276,
739,15.7,2,250,2,46.7790591332,-112.234990421,10.4185186194,
740,15.5,1,250,1,48.0216161755,80.7915467685,15.0027350512,
741,15.5,5,250,5,47.5264469927,-149.761129502,8.70190249272,
742,15.5,0,250,0,47.8010598895,NaN,NaN,
743,15.22,1,250,1,47.790166923,116.191010142,45.2620743007,
744,15.22,0,250,0,47.7010315141,NaN,NaN,
745,14.71,0,250,0,47.1699411824,NaN,NaN,
746,14.71,1,250,1,46.4428917851,-78.8182548355,11.0772397004,
747,14.71,0,250,0,45.9851332091,NaN,NaN,
748,14.26,2,250,2,44.3813514486,58.9602869237,43.1370973061,
749,14.26,2,250,2,44.7788869079,106.476879456,9.35576170931,
750,14.44,1,250,1,44.1752135402,43.9322892999,10.2620289555,
751,14.44,2,250,2,44.6606399404,-84.980146358,26.0740084807,
752,14.44,4,250,4,44.9117036085,-11.9767948391,12.2806306409,
753,14.43,0,250,0,43.5595343186,NaN,NaN,
754,14.43,0,250,0,42.4559073609,NaN,NaN,
755,14.37,3,250,3,42.1745784356,-95.9566814428,30.8316931117,
756,14.37,1,250,1,43.1499439318,-74.5208754391,17.0104438634,
757,14.37,6,250,6,45.0753242845,-172.983496132,16.5507495287,
758,14.43,2,250,2,45.6021570845,95.3767077179,16.4817661261,
759,14.43,1,250,1,46.0978381527,-140.218016762,5.45807859251,
760,14.48,1,250,1,45.3247171463,33.1425058503,11.3056399966,
761,14.48,0,250,0,46.1378976548,NaN,NaN,
762,14.48,2,250,2,46.4166795777,-129.924174459,29.9603958525,
763,14.3,3,250,3,46.7858425638,71.9657144329,11.9046062645,
764,14.3,4,250,4,47.2033852525,-171.091280019,15.4995963515,
765,14.02,1,250,1,47.0408577549,130.56552845,36.5941386429,
766,14.02,0,250,0,47.9343550359,NaN,NaN,
767,14.02,1,250,1,48.2342307117,-88.3634240032,29.3582342424,
768,13.85,0,250,0,48.4873819405,NaN,NaN,
769,13.85,2,250,2,47.8676146674,-77.2308064378,19.0567565569,
770,13.79,0,250,0,48.1998643974,NaN,NaN,
771,13.79,0,250,0,46.6246178815,NaN,NaN,
772,13.79,4,250,4,46.7576781156,-55.3704697682,46.0161823196,
773,13.53,1,250,1,47.4088006239,-72.5169380972,9.0598495584,
774,13.53,0,250,0,47.6804256142,NaN,NaN,
775,13.27,2,250,2,47.546381001,126.272291691,20.542061439,
776,13.27,0,250,0,47.553388812,NaN,NaN,
777,13.27,0,250,0,46.8951699463,NaN,NaN,
778,13.1,2,250,2,45.4672028965,-98.6973426639,21.610358525,
779,13.1,2,250,2,46.7482975,139.653351587,42.8306302779,
780,13.03,1,250,1,46.9198259372,102.290258434,30.1755727505,
781,13.03,2,250,2,46.1130424266,71.3843079927,43.9823623918,
782,13.03,2,250,2,45.172902531,-91.8840502311,13.3452143318,
783,12.86,0,250,0,45.8213599021,NaN,NaN,
784,12.86,1,250,1,45.5971995738,67.0202524269,33.0136625967,
785,12.9,3,250,3,46.4572953934,-90.2787106319,24.1392009742,
786,12.9,3,250,3,47.1609247099,-84.9621091084,19.1860771147,
787,12.9,3,250,3,46.4902514991,-117.34586766,11.06207549,
788,12.8,1,250,1,47.9365463959,-94.08561678,9.85303953103,
789,12.8,2,250,2,48.6003105374,-48.563994979,10.3488775546,
790,12.65,2,250,2,48.0909924784,-126.519492274,16.36870448,
791,12.65,4,238,4,49.3755400426,-53.3499606195,12.3482737467,
792,12.65,5,248,5,47.3686445463,161.148273611,27.7763641568,
793,12.5,0,250,0,48.6431470786,NaN,NaN,
794,12.5,3,250,3,46.9707937646,-32.0053832081,8.27831844338,
795,12.23,1,250,1,47.8998675255,101.359587708,27.7997378383,
796,12.23,1,250,1,48.2742015308,-91.498675606,30.1963292647,
797,12.23,1,250,1,48.0650905882,-76.1224698668,13.2762485994,
798,11.95,1,250,1,48.3181346912,-96.4485924795,26.5519647042,
799,11.95,3,250,3,48.1329355061,73.8739805997,22.8551772129,
800,12.01,0,250,0,47.5760435572,NaN,NaN,
801,12.01,1,250,1,46.0447020595,96.0090059575,1.67646139607,
802,12.01,2,250,2,45.2777459923,-78.5999315251,25.8750209389,
803,11.82,1,250,1,45.4258390825,-29.4939278733,5.9407857134,
804,11.82,1,250,1,45.7938443734,-82.1944924151,17.9621217559,
805,11.43,3,250,3,45.9518822034,-91.3852284879,17.4234668809,
806,11.43,2,250,2,45.7518843741,-93.0468463363,15.5185874573,
807,11.43,1,250,1,45.2899686859,91.7047348956,11.7988215626,
808,11.23,3,250,3,46.324401935,-37.2077186149,20.4029462522,
809,11.23,3,250,3,46.1683691441,-58.1584364881,4.65451772895,
810,11.07,0,250,0,46.5878484949,NaN,NaN,
811,11.07,3,250,3,46.3540957517,113.601431994,26.2408144166,
812,11.07,1,250,1,46.6240995998,142.716796113,11.3860341406,
813,10.85,0,250,0,47.3125401857,NaN,NaN,
814,10.85,1,250,1,46.4125705433,-56.0067020543,12.9390865361,
815,10.71,0,250,0,47.4297087027,NaN,NaN,
816,10.71,0,250,0,46.3438522054,NaN,NaN,
817,10.71,0,250,0,46.5873310304,NaN,NaN,
818,10.64,1,250,1,46.4125705433,93.5476498992,21.2585880527,
819,10.64,0,250,0,47.1407827006,NaN,NaN,
820,10.45,2,250,2,46.1937928148,-91.6038627712,21.9460978152,
821,10.45,2,250,2,46.3797244399,134.068016029,20.3248540565,
822,10.45,2,250,2,45.624479229,-117.764993959,22.7631703298,
823,10.23,1,250,1,46.5397734208,111.30386352,29.2730222397,
824,10.23,3,250,3,46.5614724526,-89.6209697089,16.4725971874,
825,10.16,3,250,3,46.5444215105,-154.510414374,11.5410446166,
826,10.16,4,250,4,47.7461011315,-90.0,17.5553504791,
827,10.16,1,250,1,47.4179121351,-89.9242935657,5.20757794455,
828,9.91,1,250,1,47.4517088844,-88.50566919,17.4436128369,
829,9.91,2,250,2,46.5568209568,-136.951986305,14.864556502,
830,9.74,3,250,3,44.9420210657,75.8303574904,43.8761265597,
831,9.74,2,250,2,43.2960412903,-148.277881152,25.7477118708,
832,9.74,3,250,3,42.6020944004,-106.587338557,4.30333014217,
833,9.58,1,250,1,43.6070864177,-111.835327217,12.4609838373,
834,9.58,1,250,1,44.328348429,121.210313748,23.4587311153,
835,9.56,2,250,2,44.9054527157,-91.0139787228,9.91730297573,
836,9.56,1,250,1,44.5951112671,-92.397073807,13.2085896917,
837,9.56,4,250,4,45.1364433683,-14.5602764827,10.0525718505,
838,9.46,2,250,2,44.2988530027,145.244191674,22.9426993193,
839,9.46,2,250,2,45.0167861589,-24.0514800311,11.1339251497,
840,9.48,4,250,4,44.4387184269,-90.8813972069,16.7713375675,
841,9.48,3,250,3,45.1223615982,-90.2897296596,13.9164531013,
842,9.48,6,250,6,44.8790258726,-90.430144799,14.2158913415,
843,9.44,0,250,0,44.1459214819,NaN,NaN,
844,9.44,0,250,0,43.8116049512,NaN,NaN,
845,9.45,0,250,0,43.8482463018,NaN,NaN,
846,9.45,2,250,2,44.2185253126,-70.6410058243,10.3239655717,
847,9.45,0,250,0,45.2572267121,NaN,NaN,
848,9.37,0,250,0,45.259180128,NaN,NaN,
849,9.37,1,250,1,45.1651196347,87.117174334,11.8095811093,
850,9.28,1,250,1,43.8670487586,105.576400081,20.5876161882,
851,9.28,1,250,1,40.8296163618,-90.674908577,11.5854881656,
852,9.28,1,250,1,38.8365077454,-90.902209728,11.093561242,
853,9.15,5,250,5,37.2621666282,-91.041626676,9.65409601642,
854,9.15,13,250,13,37.5742786243,-90.5256346065,9.6528988554,
855,8.76,14,250,14,38.3083442934,-91.2873419957,9.58461506545,
856,8.76,12,250,12,39.8645047237,-91.6365770416,9.47933969928,
857,8.76,4,250,4,41.519540685,-92.0044840221,8.78048252809,
858,8.51,3,250,3,43.2696886541,-92.2200540452,12.1505845859,
859,8.51,1,250,1,44.3007245611,-115.154144428,16.9345970887,
860,8.61,2,250,2,45.3968308944,-115.770703446,22.6453820663,
861,8.61,2,250,2,44.7287463209,-90.6135234601,12.9358055447,
