n,rtk,p,m,n,hz,t,v,
414,15.99,18,250,18,30.8908954322,-91.5693665698,16.0429449669,
415,15.99,8,250,8,30.7050073206,-91.7174249616,15.8017908554,
416,16.01,16,250,16,30.2663010535,-92.1669146832,15.9918180426,
417,16.01,6,250,6,30.3352547644,-93.0397541002,16.097440942,
418,16.1,22,250,22,30.2846580407,-93.4587243188,15.9534193891,
419,16.1,18,250,18,30.0852425151,-92.7263103071,15.9394040933,
420,16.1,9,250,9,29.3901941686,-92.5777300861,16.3962136527,
421,15.96,14,250,14,29.4471443114,-92.7048756665,16.1814988855,
422,15.96,23,250,23,29.2604085277,-92.6195468077,16.2106478282,
423,15.88,19,250,19,29.6981824104,-92.6225809007,16.1820757475,
424,15.88,8,250,8,31.1166306856,-92.8466169158,15.902372547,
425,15.88,8,250,8,31.2306237481,-91.9030030346,15.9286205754,
426,15.99,4,250,4,31.9376218324,-91.1457647802,15.9799040553,
427,15.99,13,250,13,31.6133710194,-90.9166558102,15.7970216375,
428,15.98,10,250,10,31.8097318287,-90.7538464414,16.0737071625,
429,15.98,4,250,4,31.0337469387,-91.4502112275,16.4287449626,
430,15.98,5,250,5,31.6305362624,-91.2480765799,16.1195011808,
431,16.13,4,250,4,31.2352752809,-91.8817367002,17.6907286921,
432,16.13,5,250,5,30.6428691453,-92.1669146832,17.4787087673,
433,16.34,8,250,8,30.0688508137,-91.7149820943,16.1167142828,
434,16.34,17,250,17,30.7671723248,-91.4864114195,16.1631427879,
435,16.34,16,250,16,30.9702724655,-92.489552922,16.2106478282,
436,16.33,21,250,21,30.7457465602,-92.4192037319,16.1909159076,
437,16.33,11,250,11,30.079632817,-92.1786800753,16.0699936567,
438,16.36,21,250,21,30.1295462219,-92.1416271703,15.9628544707,
439,16.36,16,250,16,30.123054604,-92.5448043798,16.0656197977,
440,16.36,28,250,28,29.8410159724,-92.7394001153,15.9310007213,
441,16.49,10,250,10,30.7106278602,-91.8881880067,16.1576798787,
442,16.49,2,250,2,31.080890417,-91.7899106082,16.856224555,
443,16.5,10,250,10,30.8986327204,-92.6837751595,16.8482215777,
444,16.5,13,250,13,30.6082083017,-92.1552756208,16.5961211018,
445,16.5,10,250,10,30.1423212361,-92.1399764777,16.6855418611,
446,16.43,8,250,8,29.9976684475,-91.5034913984,16.8885040454,
447,16.43,2,250,2,29.1570781081,-92.1099428481,16.6838112946,
448,16.6,4,250,4,29.5875676324,-92.4630999865,17.1850650531,
449,16.6,1,250,1,29.5552517722,-94.8304198479,19.5076672513,
450,16.6,4,250,4,29.6815795061,-92.2860597428,17.1771006038,
451,16.6,7,250,7,29.3537875819,-93.0260919708,17.0919980003,
452,16.6,6,250,6,29.6683525143,-92.732978518,17.4456006114,
453,16.6,9,250,9,29.3523496273,-92.4839552421,16.9009478004,
454,16.6,10,250,10,29.6708710323,-92.669889762,17.0900356148,
455,16.6,4,250,4,29.288605226,-92.2140795806,16.9704194901,
456,16.72,5,250,5,29.6375353307,-92.212180177,17.0362500242,
457,16.72,4,250,4,29.4246267819,-123.599427014,10.9851176944,
458,16.81,12,250,12,29.0283341408,-92.6025619939,16.8626186578,
459,16.81,11,250,11,29.1163946603,-92.898575227,17.1384533761,
460,16.81,6,250,6,29.0665557866,-92.88037945,16.7638786831,
461,16.93,20,250,20,28.976193437,-92.561067528,16.5437695559,
462,16.93,21,250,21,29.4481780524,-92.2386436484,16.5273007632,
463,17.24,15,250,15,29.5438018159,-92.5261119319,17.2620913142,
464,17.24,11,250,11,29.6612190344,-92.820444513,17.5602587676,
465,17.24,17,250,17,28.8549925013,-92.5391813461,17.2016773364,
466,17.42,34,250,34,28.9402056165,-91.77146974,17.2994637278,
467,17.42,31,250,31,29.0798563446,-92.0454136174,17.6189818515,
468,17.6,3,250,3,29.362623823,-92.846164822,17.8134602962,
469,17.6,12,250,12,29.3418773523,-92.4681134102,17.7025976792,
470,17.6,9,250,9,29.5673358899,-91.8485088347,17.6228795115,
471,17.49,9,250,9,30.3961503899,-92.2792825418,18.2068068748,
472,17.49,9,250,9,29.386693571,-92.2724492873,18.5677868507,
473,17.44,4,250,4,29.9923058221,-92.262818848,18.0115886529,
474,17.44,24,250,24,29.0587020833,-93.0127863808,18.1215782741,
475,17.44,19,250,19,29.8026375625,-92.7591088192,18.0937435959,
476,17.23,9,250,9,30.247966307,-91.5554706449,17.8443979924,
477,17.23,5,250,5,30.3444723382,-91.1200709016,17.4427301228,
478,17.16,5,250,5,29.4827467437,-91.0719422278,17.5074670242,
479,17.16,7,250,7,29.6587021546,-91.1623253438,18.0834168221,
480,17.16,17,250,17,30.0281645774,-90.8552885444,17.2794027329,
481,17.61,16,250,16,30.4953794924,-90.2599322814,17.4412292405,
482,17.61,1,250,1,30.8995432444,-90.0,18.2366046524,
483,17.76,9,250,9,30.1187284125,-90.0,18.0499073671,
484,17.76,5,250,5,29.6032297225,-90.5430716937,18.5160817349,
485,17.76,7,250,7,30.044296725,-90.0,18.7342266598,
486,17.8,3,250,3,29.3367466129,-90.2794893905,17.9889640231,
487,17.8,9,250,9,29.1350018408,-90.8384349181,18.0625873429,
488,17.94,9,250,9,29.6559760167,-91.7013570004,18.2103935941,
489,17.94,18,250,18,28.9176589012,-90.6820586381,18.1299999832,
490,17.94,18,250,18,29.7850716168,-90.6740386484,17.9695325467,
491,17.89,17,250,17,30.0533383013,-91.3134097837,18.6080443786,
492,17.89,16,250,16,30.2290001514,-91.3477076231,18.9446689764,
493,17.82,17,250,17,29.8954661117,-92.7878596538,18.501357193,
494,17.82,12,250,12,30.2499296816,-92.820234876,18.4501171538,
495,17.82,3,250,3,30.4579545124,-91.9091491834,18.3488950344,
496,17.78,12,250,12,30.4051845999,-91.9091528541,18.1656099268,
497,17.78,19,250,19,31.2227193211,-92.1346812094,18.2049881978,
498,17.84,10,250,10,31.5349347769,-91.9768801436,17.7258588853,
499,17.84,12,250,12,31.5527269992,-90.9710200422,17.9044408458,
500,17.84,19,250,19,30.5213430164,-91.3478880361,17.9964532287,
501,17.73,12,250,12,30.70298443,-91.9220440324,18.3954199355,
502,17.73,11,250,11,30.429449277,-91.8975649385,18.3856904714,
503,17.72,3,250,3,30.5251191732,-93.0127839263,18.894542903,
504,17.72,10,250,10,30.1568415982,-92.6259992431,17.6644114277,
505,17.72,17,250,17,29.6279050054,-92.1210986019,17.9542381187,
506,17.86,12,250,12,29.774288351,-91.9978809003,18.5146357177,
507,17.86,7,250,7,29.9044183178,-92.2842578843,18.3012580204,
508,17.87,14,250,14,29.9582443484,-92.2513766973,18.0903631119,
509,17.87,7,250,7,29.7495797485,-91.6846826173,18.396747642,
510,17.87,6,250,6,30.3085116377,-92.4607969358,18.2239985493,
511,17.88,8,250,8,30.4814174213,-92.1713117909,18.2986259664,
512,17.88,3,250,3,30.5950354144,-92.158926485,18.1348926841,
513,18.01,14,250,14,30.211580987,-92.6811845345,18.2103922562,
514,18.01,26,250,26,29.8918441233,-91.9368003862,18.122617903,
515,18.01,29,250,29,28.9561891612,-92.3097699861,18.2363057975,
516,17.87,22,250,22,29.7859176934,-92.5138686938,18.0895616156,
517,17.87,18,250,18,29.7327085711,-92.2631634507,18.0829514702,
518,17.81,25,250,25,29.6480101788,-92.4418480584,17.922206927,
519,17.81,8,250,8,29.6339755682,-92.2255072612,18.1083591489,
520,17.81,4,250,4,29.9454110592,-92.5817668586,18.2616568308,
521,17.9,13,250,13,30.1494713083,-93.3177777368,18.2671069415,
522,17.9,5,250,5,30.5660503859,-92.481382442,17.875648501,
523,17.89,8,250,8,30.2481844472,-92.0851374961,17.4516386929,
524,17.89,17,250,17,29.6496868417,-91.684684192,18.0173804771,
525,17.89,13,250,13,29.8259496821,-92.3170604659,18.3631329545,
526,18.13,21,250,21,29.8490858757,-92.7638577814,18.4467473853,
527,18.13,6,250,6,29.8586479868,-92.3215301471,18.6729133389,
528,18.31,8,250,8,30.4749947323,-91.9485840757,18.0083073555,
529,18.31,9,250,9,29.9824435993,-91.9251841009,18.0805232489,
530,18.31,18,250,18,30.1603112169,-92.6476270662,17.9184124872,
531,18.26,13,250,13,29.8223445177,-92.4895551317,18.1591121898,
532,18.26,12,250,12,29.9616684168,-91.6272843173,18.2021946906,
533,18.29,9,250,9,30.016560154,-92.021368138,18.1994828497,
534,18.29,4,250,4,30.0436511063,-92.5548420547,18.3943865504,
535,18.29,6,250,6,29.7626680859,-92.7278524505,18.0871381799,
536,18.38,6,250,6,29.9974539057,-93.5935661879,18.4575611945,
537,18.38,2,250,2,30.0714377895,-91.8840454012,19.2171090132,
538,18.35,4,250,4,29.489794627,-91.4261813045,17.9132907853,
539,18.35,4,250,4,30.0374115558,-92.3368975849,18.2081705159,
540,18.35,3,250,3,29.901646824,-92.245105669,19.0844843966,
541,18.33,5,250,5,30.2259503477,-92.0593092033,18.6605974965,
542,18.33,13,250,13,29.6496868417,-91.3510951166,18.7748806943,
543,18.38,13,250,13,30.4219451516,-91.9749330014,18.4593744574,
544,18.38,8,250,8,30.4332027282,-92.277607338,18.5903855698,
545,18.38,8,250,8,30.8259642521,-92.6864195483,18.0101397222,
546,18.47,12,250,12,30.5829888075,-93.3274043399,18.0370642641,
547,18.47,6,250,6,30.2307431726,-92.3864981298,18.1373000764,
548,18.47,7,250,7,30.6596687183,-92.0166185669,18.205948731,
549,18.47,8,250,8,30.407168438,-92.6896205907,18.0046323287,
550,18.47,3,250,3,30.5829888075,-91.6554968436,18.2245073957,
551,18.67,10,250,10,30.8329890541,-92.3780301771,18.2609819863,
552,18.82,11,250,11,30.8995432444,-92.3090622634,18.5616823744,
553,18.82,4,250,4,30.7313291765,-92.702277806,18.097786011,
554,18.82,21,250,21,30.5613733405,-92.7677553262,18.2730815751,
555,18.82,13,250,13,30.6796281261,-92.9108367076,18.5749956654,
556,18.57,6,250,6,31.3391314743,-93.3177811683,18.7203884725,
557,18.57,13,250,13,31.3588133262,-93.1414100007,18.4648255052,
558,18.57,3,250,3,31.2909685024,-93.9347206791,18.7086850293,
559,18.59,14,250,14,31.4783705082,-93.3513955674,18.6972234724,
560,18.59,12,250,12,31.6446161275,-93.2704874489,18.6097023055,
561,18.29,6,250,6,31.8420916779,-94.085615002,18.4448954595,
562,18.29,7,250,7,31.7048952318,-94.1953354149,17.8511602132,
563,17.98,8,250,8,31.4691596078,-93.3391451208,17.8460519005,
564,17.98,7,250,7,31.9785300396,-93.5343363315,18.01808486,
565,17.98,15,250,15,32.0205209638,-94.0444887417,18.0266731118,
566,18.1,13,250,13,31.7682915745,-94.8439998879,18.669740732,
567,18.1,20,250,20,31.5986047598,-94.601029647,18.4979584221,
568,18.1,9,250,9,32.1853940775,-93.8177493087,18.2876136924,
569,17.99,8,250,8,33.9144679922,-93.0172987171,18.360342423,
570,17.99,2,250,2,35.4686014849,-93.224792018,18.1561732244,
571,18.03,1,250,1,37.2300837039,-12.1206908515,24.3727219822,
572,18.03,3,250,3,37.530570792,-93.471397268,18.1097801045,
573,18.03,6,250,6,36.0632824322,-92.4716665465,18.2273613736,
574,18.07,10,250,10,35.0764701947,-92.6174126629,18.4582503701,
575,18.07,9,250,9,34.1016960177,-92.3386954611,18.3720775838,
576,17.97,7,250,7,33.1544566352,-93.0791408487,18.4003063339,
577,17.97,7,250,7,32.290454451,-92.8813415866,18.6982871699,
578,17.97,11,250,11,32.317573815,-92.9609351215,18.2775056165,
579,17.83,5,250,5,32.244778093,-92.4558417711,18.4378124806,
580,17.83,4,250,4,32.6052285854,-92.3992613115,18.8652421238,
581,17.94,2,250,2,33.2957903009,-92.9986651034,17.9213485214,
582,17.94,8,250,8,34.3030620256,-91.9922437666,18.0117283846,
583,17.94,15,250,15,34.6307558932,-92.3215302301,18.353180489,
584,17.9,3,250,3,33.5367246094,-92.5021345885,18.6910393495,
585,17.9,14,250,14,33.6767459413,-92.0096234789,18.6357040762,
586,17.76,7,250,7,33.8296701967,-91.8627444576,18.2966068684,
587,17.76,8,250,8,35.0360358855,-92.7620610237,18.3618265926,
588,17.73,6,250,6,34.4849745533,-93.0464890299,18.2588375653,
589,17.73,1,250,1,34.7259465322,-92.0454032297,17.7016790254,
590,17.73,3,250,3,33.5043095529,-92.4059701243,17.9533746199,
591,17.48,5,250,5,33.1026470728,-92.4263398576,18.0853782415,
592,17.48,5,250,5,32.1099959425,-91.4687999941,17.7461488114,
593,17.48,15,250,15,31.9814560649,-91.8656991045,17.8347407989,
594,17.3,21,250,21,32.8395800221,-92.8271231892,17.7057501036,
595,17.3,17,250,17,32.991206129,-91.8927126675,17.6456064592,
596,17.24,3,250,3,32.9324047393,-91.4320955258,17.5631702753,
597,17.24,6,250,6,32.8905687601,-91.6846870072,17.192393046,
598,17.15,13,250,13,32.1720628054,-92.3139582577,17.6328564202,
599,17.15,13,250,13,32.4097206661,-92.0249804354,17.6457594392,
600,17.15,7,250,7,32.2217408005,-91.7211099258,17.5298304059,
601,17.03,2,250,2,32.2363520379,-91.1738205091,17.6699892134,
602,17.03,11,250,11,31.7873117644,-90.5146202102,17.4403196771,
603,16.94,12,250,12,30.7834307019,-91.0053956414,17.3689939197,
604,16.94,18,250,18,30.4989274521,-91.4983418899,17.2045953908,
605,16.94,15,250,15,30.1087828865,-91.8767418606,17.2976596285,
606,16.86,7,250,7,30.2872822853,-91.4310316993,17.0746550942,
607,16.86,11,250,11,30.8175840001,-91.5911355055,17.0667252073,
608,16.86,10,250,10,32.0073258955,-91.5277960669,17.0746354734,
609,16.7,0,250,0,33.7051614821,NaN,NaN,
610,16.7,5,250,5,32.9326633166,-92.1210953986,17.0702967833,
611,16.5,22,250,22,31.378519915,-92.0664769856,17.0305908711,
612,16.5,22,250,22,31.7771969301,-92.0559451542,16.8145801186,
613,16.5,35,250,35,32.0810151368,-92.1210917427,16.7493748214,
614,16.34,5,250,5,32.9055348527,-92.4628171625,16.7749451284,
615,16.34,4,250,4,32.5829390881,-92.2025926017,16.6967435745,
616,16.12,3,250,3,31.4316631945,-92.0989059332,16.771502113,
617,16.12,5,250,5,30.6890562007,-92.4258332376,16.7757929142,
618,16.12,4,250,4,30.617592525,-92.8455483823,16.7166664096,
619,15.9,1,250,1,31.2989075279,-92.2545787243,16.0601526625,
620,15.9,6,250,6,30.4814174213,-92.190573864,16.0668788292,
621,15.74,16,250,16,30.1304119823,-92.2724485491,16.0288742692,
622,15.74,7,250,7,30.0425751368,-92.6195515595,16.0908644675,
623,15.74,6,250,6,30.8738415788,-91.934067989,15.6525808379,
624,15.56,14,250,14,31.4217733961,-93.1776855064,16.268186259,
625,15.56,2,250,2,32.3699507617,-93.3745606213,16.6346834521,
626,15.65,3,250,3,33.8512396694,-92.2210311488,16.0914490595,
627,15.65,8,250,8,33.3468810126,-91.4749881155,16.0631641709,
628,15.65,5,250,5,32.8138881717,-92.7480879862,16.0776583533,
629,15.55,1,250,1,32.743953659,-93.9646547229,17.7680207817,
630,15.55,1,250,1,32.9119899561,-92.0638157915,16.842078067,
631,15.22,6,250,6,33.2854852789,-92.8104130576,15.763376818,
632,15.22,13,250,13,32.7536702693,-92.5733594632,15.5568914759,
633,15.22,18,250,18,32.3529720307,-91.6846846823,15.3633235556,
634,15.04,19,250,19,32.0092800342,-91.3322198539,15.2725339499,
635,15.04,14,250,14,31.771179251,-92.016112779,15.8099476865,
636,14.8,7,250,7,31.9663440287,-93.0940599161,15.6935861511,
637,14.8,4,250,4,31.3538905459,-160.981908163,21.8118330643,
638,14.8,11,250,11,30.7552153222,-91.7714687999,14.7153392288,
639,14.38,8,250,8,31.0241059211,-91.2453674939,14.5675571906,
640,14.38,5,250,5,31.6005093084,-91.1691371163,14.8339032646,
641,14.49,2,250,2,31.6255278079,-90.7013321597,15.8290937818,
642,14.49,3,250,3,32.2683448477,-92.513721933,16.3276048431,
643,14.49,1,250,1,32.1886051081,-91.9414863069,15.468069976,
644,14.28,6,250,6,31.4644381597,-92.7859371956,15.4254802205,
645,14.28,4,250,4,31.3115248518,-92.3174962424,14.5967887666,
646,14.01,4,250,4,31.7983973071,-90.056602037,15.0116893048,
647,14.01,16,250,16,31.4158895655,-89.2793103129,14.3839686238,
648,14.01,12,250,12,31.9926774572,-89.9272908883,14.2158304117,
649,13.99,4,250,4,32.0964814276,-90.3515034399,14.3035191692,
650,13.99,7,250,7,31.935676433,-90.9793212505,14.7862808135,
651,13.75,7,250,7,31.907009296,-91.4586080104,15.1681164552,
652,13.75,8,250,8,32.6465954731,-90.9765380358,15.4170693446,
653,13.49,6,250,6,33.7211493624,-91.450211295,14.0112329464,
654,13.49,6,250,6,33.5842548183,-92.309627278,14.1572856646,
655,13.49,5,250,5,32.8980501043,-91.8717449653,13.4329172046,
656,13.34,6,250,6,32.1254901961,-90.0,13.4784005356,
657,13.34,6,250,6,31.5010664824,-89.3932210921,13.7086960207,
658,13.34,18,250,18,30.477430606,-91.1269968327,13.5527153562,
659,13.11,23,250,23,30.580090115,-91.8748121259,13.6758293203,
660,13.11,17,250,17,30.3877820121,-93.0587065064,13.5317214814,
661,12.7,7,250,7,30.7712353088,-92.2167943407,13.611436508,
662,12.7,6,250,6,31.0684582451,-90.9886813946,13.7577919291,
663,12.7,14,250,14,31.2345774627,-90.6965372856,13.7319725828,
664,12.49,14,250,14,31.2266710344,-92.1570210975,13.7480160226,
665,12.49,11,250,11,31.3705404556,-93.0290954335,13.6483005245,
666,12.4,12,250,12,30.70298443,-94.3086649165,13.3305144234,
667,12.4,14,250,14,31.6697045432,-95.5668096266,12.7837950847,
668,12.4,19,250,19,31.6977071084,-95.1173156885,12.6985095925,
669,12.2,20,250,20,32.2185231559,-94.9274724125,12.6417387604,
670,12.2,19,250,19,32.1967590638,-92.3215305898,12.7313124078,
671,12.34,13,250,13,31.7108878254,-91.5693548047,12.4536166132,
672,12.34,13,250,13,30.8995432444,-92.9767076665,12.5632750955,
673,12.4,12,250,12,30.5175677937,-92.7878589325,12.6230842227,
674,12.4,19,250,19,30.2333580815,-92.7927098954,12.8496763968,
675,12.4,30,250,30,30.4776520684,-93.5380732894,13.031284053,
676,12.22,38,250,38,31.6744878001,-92.810960518,13.1405935749,
677,12.22,16,250,16,32.0594363635,-91.1812028523,12.8981142772,
678,12.22,9,250,9,31.2480741436,-91.7504325649,12.4101324536,
679,12.12,26,250,26,30.8080768016,-91.6249763575,12.3158681822,
680,12.12,26,250,26,29.985873202,-92.1210985914,12.3313184602,
681,12.08,20,250,20,29.3100956667,-92.9486142581,12.2190204769,
682,12.08,23,250,23,29.5072214992,-94.35576095,12.1546464946,
683,11.82,21,250,21,29.4924902965,-93.2245226065,12.2127069327,
684,11.82,20,250,20,30.0969001148,-92.1133034446,12.1688232632,
685,11.82,15,250,15,29.9670200909,-91.8824212933,12.2006688841,
686,11.7,11,250,11,30.1642154924,-94.0132417797,12.1034286426,
687,11.7,17,250,17,30.12045874,-95.6990472367,12.2487865301,
688,11.7,20,250,20,30.4396078118,-95.4422196899,12.1968363777,
689,11.6,12,250,12,30.4840758776,-93.6592573133,11.9048874973,
690,11.6,20,250,20,30.746422707,-92.6644403159,11.6873120201,
691,11.35,9,250,9,31.0211230105,-93.6677870617,11.7186158736,
692,11.35,6,250,6,31.5337493422,-92.8175949879,11.6810500289,
693,11.35,15,250,15,31.1807071278,-93.4946389273,11.5013442712,
694,11.17,26,250,26,30.6053048269,-92.6630009241,11.384582849,
695,11.17,14,250,14,30.6646000877,-91.0921072106,11.2780974604,
696,11.16,18,250,18,30.3534758507,-93.8140743866,11.5908910132,
697,11.16,13,250,13,30.2883758548,-94.6928625056,11.5867227944,
698,11.16,29,250,29,30.12045874,-94.5377725079,11.3585083275,
699,11.01,17,250,17,29.5596259153,-93.2396986156,11.1611653121,
700,11.01,23,250,23,28.8016919939,-92.2629931877,10.9684087197,
701,10.93,22,250,22,28.7529237561,-92.1409024466,11.2375522277,
702,10.93,13,250,13,29.3049760351,-91.6365742554,10.9998544814,
703,10.88,15,250,15,29.2253407286,-92.6028946633,11.013866921,
704,10.88,10,250,10,30.9396594966,-93.9622545229,10.7938013177,
705,10.88,25,250,25,31.4989373446,-92.327815089,10.9180443976,
706,10.86,30,250,30,32.0349502402,-91.3971809838,10.9196886523,
707,10.86,12,250,12,31.661815327,-93.23969784,11.0857391805,
708,10.86,15,250,15,31.319474313,-92.5102689564,11.0232903314,
709,10.77,25,250,25,30.6222867948,-91.3322231774,10.9962243467,
710,10.77,21,250,21,29.8401667627,-91.8328395059,10.9557555471,
711,10.6,20,250,20,29.3667355155,-91.3535249379,10.9217165429,
712,10.6,7,250,7,29.3238251045,-92.1675923055,10.807641373,
713,10.6,21,250,21,29.1954365425,-94.0377135893,10.9096226361,
714,10.58,14,250,14,29.713330358,-94.7247713467,10.773805977,
715,10.58,24,250,24,30.0298845143,-93.2572219407,10.8107145289,
716,10.49,17,250,17,30.8300427796,-92.3859440304,10.8060838333,
717,10.49,23,250,23,30.9031858772,-91.9749345116,10.7460223354,
718,10.49,26,250,26,30.4320986759,-91.3860096447,10.6675189152,
719,10.39,23,250,23,30.251893311,-91.974934762,10.7112525528,
720,10.39,26,250,26,30.1312777925,-92.3137220711,10.4056095277,
721,10.21,28,250,28,30.2772251498,-92.0490729715,10.4466774276,
722,10.21,23,250,23,30.2407694471,-92.4540414656,10.6268112162,
723,10.21,15,250,15,30.8375228838,-92.3662479915,10.6399902782,
724,10.09,24,250,24,30.8033254017,-92.3026305994,10.6699412013,
725,10.09,18,250,18,31.193461301,-92.2998335063,10.5525514843,
726,10.21,27,250,27,30.921639893,-92.3760972288,10.6465483238,
727,10.21,16,250,16,30.7315543442,-93.2638554282,10.7585075669,
728,10.21,11,250,11,30.6513786274,-93.9886581441,10.792536494,
729,10.15,24,250,24,30.5391213176,-92.3373048365,10.5371345366,
730,10.15,28,250,28,29.5315289943,-91.4625796744,10.2963095291,
731,9.98,32,250,32,29.1010414282,-92.1747437746,10.1912960013,
732,9.98,26,250,26,29.3470098866,-92.4366545974,10.227660051,
733,9.98,27,250,27,29.0158835575,-92.6630077184,10.1134345291,
734,9.84,20,250,20,29.1629572461,-93.1509805072,9.84404201723,
735,9.84,20,250,20,29.3537875819,-92.9465773772,9.70146709416,
736,9.78,17,250,17,29.6007226739,-91.8041112969,9.70918561973,
737,9.78,9,250,9,29.7637240988,-93.3217869811,9.75490546535,
738,9.78,8,250,8,29.9796576248,-94.4847953912,9.89327138807,
739,9.67,7,250,7,30.6035183469,-93.6744995208,9.75959902481,
740,9.67,11,250,11,31.0153882558,-91.8390531819,9.58750614793,
741,9.49,9,250,9,30.8472751342,-90.902283352,9.69690260562,
742,9.49,13,250,13,31.1515277551,-90.7376744121,9.89876170859,
743,9.5,11,250,11,30.6975913579,-91.4832161874,9.9841267072,
744,9.5,4,250,4,30.643988544,-91.2730295865,9.93599426469,
745,9.5,9,250,9,30.8422848403,-93.6214828632,10.0654429617,
746,9.51,8,250,8,30.4701241528,-94.0267728908,9.83444431258,
747,9.51,11,250,11,30.5222314398,-93.9121921239,9.70818146448,
748,9.4,18,250,18,30.2076644412,-93.1163591246,9.65046747595,
749,9.4,18,250,18,30.1079183685,-92.2906055167,9.81203840429,
750,9.4,13,250,13,29.7087001792,-91.2931354648,9.73300196399,
751,9.4,12,250,12,29.3642683618,-91.5074396086,9.82659690084,
752,9.4,6,250,6,29.7335516755,-93.2088728868,10.2893727631,
753,9.4,13,250,13,29.3702313596,-93.3997227394,9.6510308434,
754,9.4,21,250,21,28.9753927353,-92.6025611159,9.65066068421,
755,9.4,20,250,20,29.2117033354,-92.1016543277,9.70918490875,
756,9.4,18,250,18,29.8437762377,-91.7628118746,9.58750647146,
757,9.4,13,250,13,29.7937461819,-92.3215342426,9.48715081373,
758,9.4,9,250,9,30.1323601253,-93.7199132395,9.71094887665,
759,9.42,6,250,6,30.0281645774,-94.1331631445,9.37414952759,
760,9.42,17,250,17,29.4740451846,-94.0463376592,9.57899074825,
761,9.4,19,250,19,28.7017668715,-93.6829395931,9.62691662976,
762,9.4,24,250,24,27.7562602573,-93.7781977072,9.48979052571,
763,9.4,30,250,30,26.7879980073,-93.9182469647,9.37410403998,
764,9.32,20,250,20,27.0738247236,-95.0185878717,9.60765055207,
765,9.32,21,250,21,27.0965624616,-95.276244609,9.62002652659,
766,9.42,10,250,10,27.9515914059,-93.8611291515,9.38714995871,
767,9.42,12,250,12,28.278176682,-93.9408166873,9.47977227041,
768,9.42,9,250,9,28.7769910533,-94.4473844031,9.45231529572,
769,9.32,9,250,9,28.4479170906,-94.5917552573,9.16985503352,
770,9.32,10,250,10,28.4689640193,-93.9211716806,9.50265776301,
771,9.31,17,250,17,28.9001247149,-93.6329600076,9.39297282562,
772,9.31,23,250,23,28.705106182,-93.3341616149,9.34417520975,
773,9.31,14,250,14,28.7151287774,-94.295934764,9.46242124315,
774,9.25,29,250,29,28.3938017452,-95.6175774928,9.47977253688,
775,9.25,28,250,28,28.1896107911,-94.7636457292,9.46542179007,
776,9.2,32,250,32,27.8613543064,-94.1693831478,9.41187739592,
777,9.2,41,250,41,27.5922899809,-94.610657034,9.24753448899,
778,9.2,32,250,32,28.1880951901,-95.5721949054,9.16844633295,
779,9.13,38,250,38,28.5030138699,-95.0999772354,9.26434259817,
780,9.13,32,250,32,28.9679883418,-94.398705975,9.22632927912,
781,8.87,19,250,19,29.1384427277,-93.9165430092,9.12177674982,
782,8.87,12,250,12,29.1451244172,-93.8893650584,9.08584459787,
783,8.87,11,250,11,29.1850759147,-93.1798301199,9.05909852717,
784,8.71,22,250,22,29.0335585336,-93.5359269315,8.78867743032,
785,8.71,15,250,15,28.1602750027,-93.5359269315,8.70523867773,
786,8.71,19,250,19,27.00218886,-92.4895575041,8.60083786168,
787,8.71,39,250,39,26.6794562721,-92.3613746582,8.47460224037,
788,8.71,67,250,67,26.4578118692,-94.0141764702,8.54553561883,
789,8.63,48,250,48,26.8003220406,-95.1944289077,8.6759056569,
790,8.63,52,250,52,26.905708549,-95.1239345974,8.88522525716,
791,8.53,44,250,44,27.0277668589,-93.9975419412,8.79362664419,
792,8.53,19,250,19,27.610453558,-92.7927009061,8.61068532769,
793,8.53,21,250,21,28.2974457233,-93.3664592241,8.52305048823,
794,8.51,28,250,28,28.4857853058,-94.2678910138,8.44636484308,
795,8.51,35,250,35,27.7647121126,-93.6214840065,8.36178456942,
796,8.39,44,250,44,27.7261693858,-92.4110297466,8.43130932892,
797,8.39,31,250,31,27.4069446804,-92.9629838333,8.35506178857,
798,8.39,28,250,28,27.300090473,-93.6176829606,8.29755208099,
799,8.25,21,250,21,27.1525195505,-93.7313969992,8.32312216141,
800,8.25,23,250,23,26.8586724043,-93.6214840065,8.462928447,
801,8.29,31,250,31,26.5385014489,-92.9673123439,8.22419345733,
802,8.29,37,250,37,26.2611777228,-92.2458370781,8.16829489933,
803,8.29,32,250,32,26.7343837642,-90.9022785471,8.1916380111,
804,8.22,37,250,37,27.4040796059,-90.9963516965,8.21339919662,
805,8.22,46,250,46,27.9971163859,-91.2188752351,8.14192446365,
806,8.13,40,250,40,28.2621709219,-92.1618477907,8.12294094496,
807,8.13,41,250,41,28.8044611401,-92.2025985222,8.09592010075,
808,8.13,13,250,13,28.7273225391,-91.49765976,7.93099387496,
809,8.09,39,250,39,28.5657154532,-91.5275312665,7.96469020448,
810,8.09,84,250,84,27.5314350229,-91.591142032,7.98958810734,
811,7.95,66,250,66,26.8896667564,-91.5074317253,7.96318703522,
812,7.95,57,250,57,26.2763135638,-90.0,7.96067943764,
813,7.95,50,250,50,25.9404044777,-91.1981702559,7.86363641281,
814,7.77,43,250,43,25.8524654832,-92.6025625285,7.86497146256,
815,7.77,49,250,49,25.5918775779,-91.5693512528,7.73471896469,
816,7.71,42,250,42,25.0594716025,-90.0,7.58246354886,
