n,rtk,p,m,n,hz,t,v,
48,0.03,185,250,185,29.8293435744,0.0,0.0,
49,0.03,202,250,202,29.3357206804,0.0,0.0,
50,0.04,197,250,197,29.5988426661,0.0,0.0,
51,0.04,199,250,199,28.2334441767,0.0,0.0,
52,0.02,190,250,190,29.0409964896,0.0,0.0,
53,0.02,199,250,199,29.2620416364,0.0,0.0,
54,0.02,183,250,183,28.8935548759,0.0,0.0,
55,0.04,189,250,189,28.5762249959,0.0,0.0,
56,0.04,193,250,193,29.3833996525,0.0,0.0,
57,0.03,192,250,192,28.6615598029,0.0,0.0,
58,0.03,192,250,192,28.6837087796,0.0,0.0,
59,0.03,182,250,182,29.8594982487,0.0,0.0,
60,0.03,165,250,165,30.0886956771,-90.0,0.181956459045,
61,0.03,115,250,115,30.1930951078,-90.0,0.628850006104,
62,0.02,114,250,114,30.1741976792,-90.0,0.758159946442,
63,0.02,109,250,109,30.4413752059,-90.0,0.655050750732,
64,0.02,101,250,101,30.3609462316,-90.0,0.78975,
65,0.12,118,250,118,31.374529678,-90.0,0.909791667938,
66,0.12,116,250,116,31.246211839,-90.0,0.909790998459,
67,0.41,114,250,114,31.4873504197,-90.0,1.04808066559,
68,0.41,120,250,120,31.4625499771,-90.0,1.26359946442,
69,0.41,135,250,135,30.9138910795,-90.0,1.26359946442,
70,0.68,129,250,129,31.2774347502,-90.0,1.26359946442,
71,0.68,121,250,121,31.5914647465,-90.0,1.36468817139,
72,0.91,121,250,121,31.5508282056,-90.0,1.48297580338,
73,0.91,119,250,119,31.7601126743,-90.0,1.51632190132,
74,0.91,109,250,109,31.9641515329,-90.0,1.57212233734,
75,1.18,102,250,102,31.9887734712,-94.0856260256,1.76047277606,
76,1.18,94,250,94,32.3886979822,-90.0,1.76903965187,
77,1.63,91,250,91,32.5999067309,-90.0,1.66795161438,
78,1.63,79,250,79,32.9032116353,-90.0,1.88654734039,
79,1.63,74,250,74,33.1917129608,-90.0,2.02176074982,
80,1.95,99,250,99,31.5555756181,-92.8623797903,2.19107004002,
81,1.95,94,250,94,33.2369526285,-94.5739212599,2.15183356784,
82,2.17,99,250,99,33.8476883721,-93.5763284691,2.40416302827,
83,2.17,108,250,108,34.193717747,-90.362634253,2.63460486661,
84,2.17,110,250,110,34.510227254,-90.0,2.54626248156,
85,2.5,127,250,127,34.7124389638,-90.0,2.5777439518,
86,2.5,131,250,131,35.070604368,-90.0,2.82981699371,
87,2.91,122,250,122,35.5506734135,-92.3859482392,3.03642887448,
88,2.91,122,250,122,35.5416359492,-93.3664606634,3.03527115328,
89,2.91,101,250,101,36.1911763437,-93.3664737481,3.16494171294,
90,3.12,100,250,100,35.875735596,-93.0127875042,3.32150656396,
91,3.12,87,250,87,35.9698814812,-92.4110389331,3.45866699982,
92,3.42,102,250,102,35.4485171694,-90.0,3.45721021271,
93,3.42,102,250,102,35.4245656709,-90.0,3.48924977625,
94,3.42,66,250,66,34.9723509989,-91.6846585005,3.58174841511,
95,3.83,61,250,61,35.2335206606,-92.7263109939,3.67314436177,
96,3.83,64,250,64,35.2039481967,-93.814039911,3.79664519598,
97,4.08,61,250,61,35.2957848409,-94.3986964266,3.87692171703,
98,4.08,37,250,37,35.9828420439,-92.6025759501,3.86498657824,
99,4.08,22,250,22,36.8150690342,-91.2730300201,3.91919815711,
100,4.29,38,250,38,36.801179237,-91.2453642668,4.03745369168,
101,4.29,33,250,33,36.9096685059,-91.3438267257,4.12518340501,
102,4.51,39,250,39,36.8704091141,-91.7356803595,4.14673143944,
103,4.51,42,250,42,36.9698550929,-93.4173503554,4.21726168674,
104,4.51,41,250,41,37.0178191607,-92.9356658026,4.21726168674,
105,4.65,51,250,51,37.5769716625,-92.3859440304,4.21291396334,
106,4.65,55,250,55,37.0960677834,-91.193489424,4.21331603771,
107,4.9,42,250,42,37.5685571997,-91.9749304056,4.39994223094,
108,4.9,53,250,53,37.4936665862,-91.6138527564,4.42440541648,
109,4.9,72,250,72,37.1776135014,-90.0,4.57239759813,
110,5.09,76,250,76,37.3231771343,-90.0,4.71636165619,
111,5.09,59,250,59,37.662000413,-91.5481599148,4.7396711734,
112,5.5,42,250,42,38.3805567248,-94.0566066802,4.6847960248,
113,5.5,35,250,35,38.7657954083,-93.1798301199,4.73879854692,
114,5.5,31,250,31,38.9530071697,-92.0454084889,4.77682447832,
115,5.7,51,250,51,38.6144724728,-92.1211047712,4.92966006055,
116,5.7,52,250,52,38.6981962449,-91.9749340109,5.05573821928,
117,5.48,53,250,53,37.5571195759,-91.7357011077,5.09025640931,
118,5.48,51,250,51,38.7521850805,-90.7221634442,5.13046673106,
119,5.48,62,250,62,38.5236783129,-91.4953940618,5.09530443288,
120,5.55,62,250,62,38.6429334807,-91.6365737402,5.18022372224,
121,5.55,83,250,83,38.3051955761,-91.3971832833,5.18230079939,
122,5.51,79,250,79,38.3479222857,-91.6606275471,5.18022372224,
123,5.51,73,250,73,38.2074933729,-92.0998875894,5.18022372224,
124,5.51,65,250,65,38.1782798263,-92.2906042235,5.24495039547,
125,5.31,66,250,66,37.5756250952,-92.2906042235,5.26792418795,
126,5.31,77,250,77,37.2813766622,-92.3139664083,5.25650166765,
127,5.57,84,250,84,37.3397906132,-91.9414863909,5.24040332794,
128,5.57,73,250,73,37.686026452,-92.1069188004,5.26921029514,
129,5.57,83,250,83,37.5769716625,-91.6606417235,5.26605308348,
130,5.67,49,250,49,38.7042669423,-91.1017034218,5.43494894807,
131,5.67,61,250,61,37.4645300749,-91.3322218229,5.43494894807,
132,5.67,36,250,36,38.482324553,-92.202592781,5.46311925021,
133,5.67,63,250,63,37.8961139873,-92.7263109939,5.46717016361,
134,5.67,65,250,65,38.1227583825,-92.6025665838,5.56127578213,
135,5.94,80,250,80,38.9577106341,-91.7899106082,5.53103501277,
136,5.94,66,250,66,40.1814837523,-90.9108282407,5.52333340659,
137,5.95,76,250,76,40.643662122,-92.1610743083,5.58487268633,
138,5.95,44,250,44,41.7609622048,-91.7899106082,5.56558074563,
139,5.95,59,250,59,41.9111874975,-90.0,5.68129950366,
140,5.91,51,250,51,42.0768443651,-88.7269695679,5.69726194805,
141,5.91,34,250,34,42.2353083337,-90.0,5.87990481428,
142,5.86,50,250,50,40.643662122,-92.4366522248,5.93285700931,
143,5.86,44,250,44,40.7764264396,-91.2321218536,5.89949618491,
144,5.86,46,250,46,40.2011252432,-90.8680514497,5.81393380259,
145,5.84,66,250,66,39.2942168426,-91.2453662743,5.89949618491,
146,5.84,51,250,51,39.9663064814,-91.3720709716,5.93892002678,
147,5.96,27,250,27,40.2269579729,-91.4321059806,6.06717604065,
148,5.96,52,250,52,39.4182980123,-92.3616163106,6.11770170586,
149,5.96,58,250,58,39.161771022,-92.4540316745,6.1110302303,
150,6.02,96,250,96,38.3861768528,-92.0274780744,6.18926185712,
151,6.02,81,250,81,37.7385843208,-91.2188774329,6.05538583618,
152,6.1,58,250,58,39.4260791096,-91.6365770416,6.06659635263,
153,6.1,95,250,95,39.0658408234,-90.9877450275,6.09048163627,
154,6.1,49,250,49,39.7568128608,-90.8303154863,6.10830686022,
155,6.2,19,250,19,40.2787231591,-91.1934915312,6.1450066314,
156,6.2,44,250,44,40.1073276151,-92.3373035871,6.28848399353,
157,6.04,80,250,80,39.4524093949,-91.9091535954,6.31907075304,
158,6.04,72,250,72,39.0411139966,-91.5911402712,6.31926345118,
159,6.04,63,250,63,39.1756706269,-91.1457646588,6.2308679271,
160,6.09,74,250,74,38.9497515903,-90.9391915085,6.31887743461,
161,6.09,52,250,52,39.2772903069,-91.6846846823,6.2939403798,
162,6.19,53,250,53,39.080764787,-91.5693548047,6.44559892287,
163,6.19,43,250,43,38.2172411594,-91.5911467726,6.58358958415,
164,6.19,66,250,66,37.8328763169,-91.5911464475,6.57422868997,
165,6.28,79,250,79,37.5826956506,-90.9240546847,6.5307246563,
166,6.28,117,250,117,36.9711585925,-91.3019500606,6.58358958415,
167,6.57,107,250,107,36.92624091,-91.8476151052,6.70436484738,
168,6.57,87,250,87,37.5191562827,-90.8951601954,6.63473621417,
169,6.57,71,250,71,37.4588420216,-90.7440592029,6.73246396637,
170,6.9,91,250,91,36.9454314833,-90.7538483331,6.66957727765,
171,6.9,93,250,93,37.0534647867,-91.0567457398,6.58358958415,
172,6.91,85,250,85,37.0960677834,-92.2025868092,6.75477498179,
173,6.91,96,250,96,36.8444983222,-92.6191726857,6.83858724446,
174,6.91,83,250,83,37.259187535,-91.8182981967,6.74249007295,
175,7.01,55,250,55,37.5783183264,-91.4878675288,6.82512678121,
176,7.01,89,250,89,36.9330691674,-90.0,6.75675,
177,6.97,93,250,93,36.7093832325,-90.0,6.76308564513,
178,6.97,106,250,106,36.6542047907,-91.7623861999,6.82861031432,
179,6.97,94,250,94,36.469671675,-91.7899061658,6.81756127498,
180,6.9,56,250,56,36.9138914314,-92.7050446084,6.80024399387,
181,6.9,105,250,105,36.2502938533,-91.3019502565,6.75902883649,
182,7.04,126,250,126,35.5859634833,-91.7357000772,6.92947305823,
183,7.04,122,250,122,36.036016221,-92.13434372,7.10570363696,
184,7.04,116,250,116,36.4617457599,-91.0050772252,7.12831724628,
185,7.16,99,250,99,36.9044723852,-90.8303131914,7.20555290222,
186,7.16,80,250,80,37.2105963555,-91.4687954511,7.098711963,
187,7.36,54,250,54,37.9636863924,-92.4366436744,7.09392607616,
188,7.36,78,250,78,37.5699032605,-91.3971810273,7.11934421512,
189,7.36,86,250,86,35.3558850553,-90.0,7.20362780732,
190,7.57,102,250,102,35.7284358655,-90.818463712,7.28061015619,
191,7.57,67,250,67,36.2684744825,-90.8069376914,7.46029515839,
192,7.56,76,250,76,36.3174647156,-90.0,7.45875,
193,7.56,58,250,58,36.562820904,-91.1813226514,7.4338365856,
194,7.56,46,250,46,36.4509720424,-91.8183032828,7.37776620315,
195,7.6,45,250,45,36.5029981811,-92.4540148854,7.33867828624,
196,7.6,80,250,80,36.7727862528,-91.6135348172,7.46251383477,
197,7.43,98,250,98,37.6066205808,-90.8069376914,7.45926615861,
198,7.43,58,250,58,38.6967681222,-91.63657131,7.58817910952,
199,7.43,38,250,38,38.570085981,-91.3559100335,7.5831162967,
200,7.43,63,250,63,37.451817987,-90.0,7.598585495,
201,7.43,98,250,98,36.1992974704,-90.6474128416,7.64225429535,
202,7.43,68,250,68,37.0233740555,-92.6503802058,7.66781471658,
203,7.43,47,250,47,36.6273174225,-92.8624100206,7.69843155335,
204,7.43,41,250,41,36.9194151769,-92.7702205244,7.83267198314,
205,7.68,48,250,48,36.8827295111,-92.6946488955,7.90381711507,
206,7.68,80,250,80,36.5284307151,-91.2730300201,7.89130661895,
207,7.96,95,250,95,36.028277657,-90.909381902,7.98717833859,
208,7.96,91,250,91,37.2383472131,-90.7639059718,7.89820198308,
209,7.96,94,250,94,36.4909301294,-91.8881880067,7.97964469486,
210,8.13,85,250,85,37.7773334414,-92.2025940515,7.90381549623,
211,8.13,95,250,95,37.4588420216,-90.8951751921,8.10840469607,
212,8.14,107,250,107,37.6234874104,-91.7899135698,8.09098807917,
213,8.14,95,250,95,37.4220786752,-91.4878635993,8.17502865601,
214,8.14,72,250,72,37.9939489465,-90.0,8.09791265004,
215,8.25,69,250,69,37.9709037579,-90.0,8.07895434952,
216,8.25,86,250,86,38.1706360402,-91.4878637221,8.14745436157,
217,8.26,105,250,105,37.8212772097,-92.4681362344,8.19621214309,
218,8.26,104,250,104,38.333202336,-92.1442453697,8.21947328503,
219,8.26,105,250,105,38.5640572994,-92.1210922383,8.25596470741,
220,8.29,107,250,107,38.8876382618,-91.789914893,8.34527279842,
221,8.29,89,250,89,39.6384599391,-90.8680528432,8.33809716377,
222,8.27,94,250,94,40.2462577723,-90.0,8.424,
223,8.27,83,250,83,40.3795440542,-90.868052878,8.4684766499,
224,8.27,82,250,82,40.670461267,-92.1210997234,8.50356841053,
225,8.32,78,250,78,40.3795440542,-91.6846869416,8.53352487346,
226,8.32,75,250,75,40.3943217058,-91.6846870072,8.53189932291,
227,8.4,65,250,65,40.0590623,-92.2997999849,8.72707706012,
228,8.4,68,250,68,39.7677443823,-91.6846871712,8.6554386709,
229,8.4,74,250,74,39.4943879473,-91.2188708473,8.68902254644,
230,8.54,76,250,76,39.1482466702,-91.1573330681,8.63524184521,
231,8.54,85,250,85,38.454099548,-91.9749472302,8.74560629251,
232,8.67,72,250,72,37.7613482903,-92.0454115825,8.85332032286,
233,8.67,71,250,71,37.3162038808,-91.2628553958,8.84881049835,
234,8.67,88,250,88,37.1967364314,-91.6846843179,8.975119187,
235,8.84,109,250,109,37.2400003551,-91.3805587384,8.95142821646,
236,8.84,100,250,100,37.1111661653,-91.6135417008,8.9529799688,
237,8.96,69,250,69,37.3647385816,-91.31690875,9.05825224181,
238,8.96,79,250,79,37.6194379916,-91.363922356,9.05824822602,
239,8.96,65,250,65,37.5319141321,-91.8224411838,9.21750994711,
240,9.08,93,250,93,37.2992796799,-91.9091531777,9.2765647589,
241,9.08,84,250,84,37.9839707307,-90.699927819,9.30191390589,
242,9.14,59,250,59,37.7287397679,-91.0487831238,9.25079655367,
243,9.14,85,250,85,37.5954967552,-91.3270746367,9.25079655367,
244,9.14,70,250,70,39.161771022,-90.7690524765,9.35149420291,
245,9.24,60,250,60,39.2449497076,-91.862748402,9.35706039492,
246,9.24,47,250,47,40.2609380099,-92.0029180808,9.57118820014,
247,9.3,54,250,54,40.7213980583,-91.3498824537,9.46276488269,
248,9.3,78,250,78,40.2624839211,-91.3019481379,9.56978011038,
249,9.3,53,250,53,38.8454998426,-92.3963511487,9.61374564119,
250,9.5,69,250,69,40.6468131293,-91.4878695754,9.73300196399,
251,9.5,76,250,76,40.5368177908,-91.2453610834,9.73300162937,
252,9.58,85,250,85,40.659027899,-91.2730251643,9.82743789652,
253,9.58,89,250,89,40.7411753278,-90.7440604315,9.82839173326,
254,9.58,55,250,55,41.3101682228,-91.2188875975,9.90044048534,
255,9.82,57,250,57,41.2934933496,-91.7357011077,9.85724764903,
256,9.82,64,250,64,40.6204385217,-91.3525697892,9.96021403823,
257,9.9,60,250,60,40.96320025,-92.2645408203,10.0137219942,
258,9.9,54,250,54,40.839555218,-91.6972457428,10.1881729458,
259,9.9,79,250,79,40.1945759463,-90.7252255635,10.0093677469,
260,10.12,69,250,69,39.9187596958,-91.1934862632,10.1961679964,
261,10.12,50,250,50,39.6167447484,-91.992093573,10.1961686177,
262,10.11,46,250,46,38.2849162521,-91.1811858174,10.2665861432,
263,10.11,85,250,85,37.6008893033,-91.0230341535,10.1814581722,
264,10.11,29,250,29,37.8345826681,-91.6507770574,10.487002825,
265,10.27,36,250,36,37.5867371628,-91.4441255309,10.3646016641,
266,10.27,63,250,63,37.2175301916,-91.4320961842,10.4455677502,
267,10.36,34,250,34,37.2913206608,-91.4320961842,10.4789639106,
268,10.36,24,250,24,36.9002516144,-91.1344258788,10.6373852208,
269,10.36,86,250,86,36.6046219367,-91.4202655464,10.5321068095,
270,10.5,24,250,24,37.0194527802,-91.7357072625,10.6436383541,
271,10.5,37,250,37,37.8287817021,-91.3803490529,10.6181125971,
272,10.53,39,250,39,37.9101574504,-90.9877497496,10.6373853352,
273,10.53,22,250,22,37.6336147724,-90.9589886263,10.696093189,
274,10.53,30,250,30,36.9509646727,-91.7524725413,10.8505000611,
275,10.63,31,250,31,36.4405212858,-92.0213612056,10.7472877216,
276,10.63,41,250,41,35.8935423691,-91.3083760963,10.9187903104,
277,10.73,70,250,70,36.3965671344,-90.9240453528,10.9190215979,
278,10.73,38,250,38,38.0373635143,-91.9749304056,10.9592966156,
279,10.73,48,250,48,39.5711455365,-91.8935189111,11.1497761889,
280,10.77,14,250,14,41.5697437016,-91.9749371355,11.0732906357,
281,10.77,51,250,51,40.1603232509,-91.0708217831,11.3211103834,
282,11.03,23,250,23,40.4922043192,-91.6060055963,11.1497761889,
283,11.03,61,250,61,41.4060041265,-91.2801799725,11.3563054064,
284,11.03,15,250,15,42.4520399591,-91.0708217831,11.3563061015,
285,11.22,12,250,12,43.7827929602,-91.2873276775,11.2488795155,
286,11.22,0,250,0,41.0289157569,NaN,NaN,
287,11.35,10,250,10,40.9620000977,-91.2730321177,11.4820467072,
288,11.35,31,250,31,40.9368131332,-91.0511847187,11.4965896166,
289,11.35,28,250,28,41.2167999843,-90.8951640368,11.5280218675,
290,11.62,15,250,15,40.0962086305,-91.2730253752,11.4982639179,
291,11.62,23,250,23,39.0167813953,-91.2453664177,11.6278662665,
292,11.69,28,250,28,38.202969305,-90.8951641397,11.5859910911,
293,11.69,36,250,36,37.8557542172,-90.7345196416,11.7947756002,
294,11.69,20,250,20,36.8937600056,-91.2453663818,11.8173625342,
295,11.87,31,250,31,36.2844759721,-91.8279712817,11.9047234488,
296,11.87,31,250,31,36.0307536359,-90.8363753254,11.9575893931,
297,11.91,15,250,15,36.370371655,-90.8425242607,11.8993657957,
298,11.91,33,250,33,35.4006465172,-91.2319663168,11.9798884147,
299,11.91,29,250,29,35.4926125882,-91.2544516227,12.0068601926,
300,12.08,42,250,42,34.2781114898,-91.3948336739,12.1123610751,
301,12.08,16,250,16,35.2934088404,-91.2544516227,12.1129910808,
302,12.41,10,250,10,36.2923249978,-91.1873411884,12.1110517492,
303,12.41,30,250,30,35.272039222,-90.9106993537,12.1985125246,
304,12.41,46,250,46,34.1053008188,-90.9963453081,12.2862535075,
305,12.58,34,250,34,34.2758705228,-91.2729011364,12.287820212,
306,12.58,16,250,16,33.8236684005,-91.2102941689,12.375550215,
307,12.76,47,250,47,33.499760391,-90.9628611568,12.4548043131,
308,12.76,28,250,28,32.3749478982,-91.6022613463,12.3785237142,
309,12.76,17,250,17,33.3843055788,-91.9803040017,12.5371050919,
310,12.92,34,250,34,33.3601425299,-91.9251787749,12.4678107721,
311,12.92,30,250,30,33.5402109506,-91.2018330645,12.5510110599,
312,12.85,41,250,41,33.4058428112,-91.4320863245,12.5564500588,
313,12.85,22,250,22,31.7027384525,-91.9614176678,12.7452092309,
314,12.85,19,250,19,32.2373431099,-91.7013574596,12.7482597794,
315,12.95,14,250,14,30.3866812528,-91.4202558738,12.7285904586,
316,12.95,41,250,41,32.0873962437,-91.3639248801,12.7452165982,
317,13.04,17,250,17,32.1193398936,-91.1233046099,12.8483255802,
318,13.04,36,250,36,32.0513518057,-91.1612419083,13.061019754,
319,13.04,35,250,35,32.5659890989,-91.5377723847,12.9896678003,
320,13.19,25,250,25,32.7245377233,-91.3748253207,13.106060372,
321,13.19,23,250,23,33.6702576864,-91.1306909512,13.1954692222,
322,13.19,18,250,18,33.8343094074,-91.5275254422,13.1662902671,
323,13.19,22,250,22,32.5361797195,-91.9372305954,13.2396389469,
324,13.19,18,250,18,32.3791966774,-91.8328348014,13.2311783682,
325,13.32,40,250,40,31.1217101602,-91.6135714159,13.4191330776,
326,13.32,40,250,40,31.4318987418,-91.5587508316,13.4303374515,
327,13.41,26,250,26,31.215980471,-91.3097720956,13.4903784974,
328,13.41,22,250,22,30.4526471699,-91.3270943481,13.5460258842,
329,13.41,34,250,34,30.1023002117,-91.1160103914,13.4800450698,
330,13.46,21,250,21,30.7002876571,-90.8918187097,13.5073608098,
331,13.46,18,250,18,32.2862289277,-91.7829841318,13.535291736,
332,13.46,26,250,26,32.8190233253,-91.748941591,13.770722671,
333,13.61,13,250,13,35.1567353713,-91.8000647685,13.7147813402,
334,13.61,13,250,13,37.4404513238,-91.5028991993,13.6826642461,
335,13.82,10,250,10,40.9000877621,-91.1280604475,13.8666133358,
336,13.82,1,250,1,43.1570477533,-134.999939002,0.444663630272,
337,13.82,2,250,2,43.4008754048,-91.6317550355,14.1773838635,
338,13.97,9,250,9,40.2528239235,-91.5622274739,14.0112325715,
339,13.97,62,250,62,38.8289576004,-91.4232048466,14.0443868147,
340,14.2,0,250,0,43.3990791039,NaN,NaN,
341,14.2,17,250,17,44.2437130802,-91.4232048466,14.1164851484,
342,14.2,19,250,19,35.4938139968,-91.0741699984,14.1974226218,
343,14.3,14,250,14,35.445821009,-91.7217166683,14.3093716445,
344,14.3,35,250,35,34.8711672764,-92.0273260246,14.4139063302,
345,14.43,25,250,25,35.1455409289,-92.1055140315,14.4006278769,
346,14.43,22,250,22,35.0497965187,-91.2521740928,14.4113868787,
347,14.43,29,250,29,33.5120727401,-91.2060465378,14.4811429841,
348,14.43,41,250,41,34.510227254,-91.2364097606,14.649280598,
349,14.43,35,250,35,35.7973508125,-91.9920916013,14.5731061827,
350,14.58,27,250,27,35.1161159066,-91.6602832099,14.7485275727,
351,14.58,41,250,41,33.6789092486,-91.7357090211,14.5731061827,
352,14.58,25,250,25,33.255926801,-91.7714767774,14.7812822294,
353,14.8,13,250,13,32.0964814276,-92.0703295243,14.8390932106,
354,14.8,22,250,22,32.2249590879,-92.013086247,14.9080489695,
355,14.97,19,250,19,32.5341607198,-92.330518868,14.9618686359,
356,14.97,26,250,26,32.1200778055,-92.3579059707,14.9284646262,
357,14.97,8,250,8,31.9765796536,-91.9979471644,14.9316930813,
358,15.02,13,250,13,32.770816242,-92.0025330607,15.0671022692,
359,15.02,21,250,21,33.2203679796,-92.009553813,15.1054941019,
360,15.16,1,250,1,35.1815063035,154.536654938,8.16405175143,
361,15.16,26,250,26,35.186523716,-91.6459774976,15.1870889944,
362,15.16,16,250,16,33.8007720265,-91.9978798565,15.1695363167,
363,15.29,34,250,34,32.9458561453,-92.0433255759,15.1755645581,
364,15.29,1,250,1,33.0992510989,-91.7357038927,15.0184593231,
365,15.37,9,250,9,32.4898060358,-91.4202679086,15.2725339499,
366,15.37,19,250,19,31.7560248033,-91.6602815579,15.0653543975,
367,15.55,0,250,0,32.4862830145,NaN,NaN,
368,15.55,18,250,18,31.7480925276,-91.9749338378,15.2979125648,
369,15.55,16,250,16,32.2373431099,-91.944785564,15.4529718258,
370,15.66,11,250,11,32.3113497523,-91.8476083727,15.5900913955,
371,15.66,20,250,20,32.1895932464,-91.9208829461,15.6552994422,
372,15.66,25,250,25,32.442309626,-91.91981013,15.6813725049,
373,15.46,15,250,15,31.427659431,-92.3081864209,15.702416859,
374,15.46,28,250,28,30.4109163942,-92.5519033488,15.7229293251,
375,15.6,5,250,5,30.8193955604,-92.2906043205,15.8105923039,
376,15.6,27,250,27,31.028925681,-91.909152433,15.8069392376,
377,15.58,13,250,13,31.74400775,-92.2147551273,15.9329096684,
378,15.58,6,250,6,32.3927002,-92.2025981618,15.9338903707,
379,15.58,12,250,12,32.5384513937,-91.8861191504,15.9660952506,
380,15.63,24,250,24,32.6519325834,-91.296772266,15.9548146092,
381,15.63,4,250,4,32.1646613139,-91.1345344017,15.9366415043,
382,15.73,33,250,33,31.6355463034,-91.7899134218,16.1164055193,
383,15.73,2,250,2,32.4245029222,-91.5090535635,16.3271653441,
384,15.73,25,250,25,32.533151314,-91.5911465126,16.3048488521,
385,15.86,6,250,6,36.468403297,-91.548157699,16.2306743788,
386,15.86,2,250,2,36.5685588987,-91.6156000571,16.4333877411,
387,15.86,14,250,14,34.3019398737,-91.3311111299,16.1741013976,
388,15.99,10,250,10,35.0744169322,-91.6135736825,16.2064886704,
389,15.99,6,250,6,37.4083944275,-92.2025972201,16.4575026792,
390,16.26,3,250,3,34.7328480693,-91.879276899,16.3544482809,
391,16.26,5,250,5,33.5300221439,-91.82021863,16.4176943513,
392,16.26,11,250,11,31.5041424118,-91.8240897438,16.5695970893,
393,16.38,7,250,7,31.8106968419,-91.8312293065,16.5525221005,
394,16.38,5,250,5,32.929560657,-91.8222570091,16.558023411,
395,16.54,6,250,6,32.8557865547,-91.7796034363,16.6286658305,
396,16.54,18,250,18,32.5424907089,-92.1422424909,16.8315080383,
397,16.71,3,250,3,36.0685545246,-91.8011604869,16.8177528306,
398,16.71,5,250,5,36.5857836937,-92.0937839466,17.0541324062,
399,16.71,6,250,6,36.6907579933,-92.0664769856,17.0345782253,
400,16.89,7,250,7,35.7576770277,-91.767023653,17.183958244,
401,16.89,6,250,6,35.4860062946,-91.7623910237,17.1193480837,
402,16.89,4,250,4,33.5952838652,-92.0677855577,17.2360289788,
403,17.14,15,250,15,31.177925785,-92.0350344569,17.2976596285,
404,17.14,13,250,13,31.9692678242,-92.0952472084,17.2807536612,
405,17.2,9,250,9,32.6019338992,-91.5207689138,17.2073965804,
406,17.2,4,250,4,32.9184475925,-92.0825688074,17.4730500522,
407,17.2,1,250,1,33.1060437435,-91.7357045889,17.3824754422,
408,17.3,7,250,7,32.6656645976,-91.4870402997,17.424219786,
409,17.3,3,250,3,34.183406683,-92.0247650816,17.4482278692,
410,17.47,9,250,9,32.8761316518,-91.6602763805,17.4450037338,
411,17.47,11,250,11,32.1658946593,-91.5713389645,17.6432062456,
412,17.65,7,250,7,33.0875011833,-91.4320961842,17.590143027,
413,17.65,5,250,5,32.4759699886,-91.4320961842,17.5901443656,
414,17.65,9,250,9,31.6737702194,-91.4392896279,17.5929821124,
415,17.85,3,250,3,32.1895932464,-91.9847031122,17.5997677817,
416,17.85,10,250,10,32.331025977,-91.6938126766,17.7171868547,
417,17.85,7,250,7,32.9880924292,-91.9414910729,17.87586235,
