n,rtk,p,m,n,hz,t,v,
435,11.26,0,250,0,29.6524118233,NaN,NaN,
436,11.26,1,250,1,29.8605611442,-55.0606897953,7.81418553817,
437,11.26,1,250,1,29.660380027,-36.977596417,11.2039402217,
438,11.82,3,250,3,29.3100956667,-92.3278149929,12.9625973375,
439,11.82,1,250,1,29.5140734069,142.608192629,8.32325726987,
440,12.07,0,250,0,29.8187402247,NaN,NaN,
441,12.07,0,250,0,29.2824708872,NaN,NaN,
442,12.07,2,250,2,29.0275305549,-90.3203901457,12.86786412,
443,12.08,2,250,2,29.3133731698,-156.454083368,10.4311376705,
444,12.08,1,250,1,29.1461370617,-91.1691304296,12.84166084,
445,12.25,5,250,5,28.7744245875,-91.8513378718,12.7487813433,
446,12.25,1,250,1,28.7718585795,-157.204916094,25.7836357654,
447,12.25,2,250,2,28.9459976122,-36.6386318285,12.6609544788,
448,12.54,0,250,0,28.8857943706,NaN,NaN,
449,12.54,2,250,2,29.0605140996,-172.746806572,4.67057595565,
450,12.56,1,250,1,29.0840908933,88.7067481163,5.03883660775,
451,12.56,0,250,0,29.5394323544,NaN,NaN,
452,12.56,1,250,1,29.4933198324,-89.2559407971,13.5146395623,
453,12.24,1,250,1,29.625184526,-90.9093772632,13.7577905478,
454,12.24,1,250,1,29.3755795548,-45.3827370235,18.2658346702,
455,12.25,0,250,0,29.6078270814,NaN,NaN,
456,12.25,0,250,0,29.3718767507,NaN,NaN,
457,12.25,2,250,2,29.3529658763,-56.6812085376,18.2649819872,
458,12.27,1,250,1,29.1842636274,-172.676450166,24.8888707541,
459,12.27,0,250,0,29.4715599682,NaN,NaN,
460,12.26,0,250,0,29.1002338118,NaN,NaN,
461,12.26,1,250,1,28.4016847465,119.732276717,29.7788372346,
462,12.26,1,250,1,28.8325783146,-89.1499765419,5.91500039305,
463,12.24,1,250,1,28.9200515752,139.523704828,9.59779619456,
464,12.24,0,250,0,27.6649055807,NaN,NaN,
465,12.3,1,250,1,27.7845758423,-91.459449355,13.7812206122,
466,12.3,4,250,4,27.7384547216,-91.3669024146,12.9549112151,
467,12.3,1,250,1,28.1920739904,111.801414333,5.87925676952,
468,12.65,1,250,1,28.2423793524,161.988165233,17.4357200712,
469,12.65,1,250,1,28.8583675632,-92.6184108421,14.3387393525,
470,12.83,1,250,1,29.0941781178,-92.2457424535,13.3733005084,
471,12.83,0,250,0,28.8292092819,NaN,NaN,
472,12.83,0,250,0,29.244087461,NaN,NaN,
473,13.21,0,250,0,29.1818270368,NaN,NaN,
474,13.21,1,250,1,29.0251200642,-91.609008906,15.625661004,
475,13.56,2,250,2,29.0090603516,-91.0109970523,14.9198226133,
476,13.56,1,250,1,29.7063856309,149.529563062,11.1597599667,
477,13.56,0,250,0,29.3669411303,NaN,NaN,
478,13.37,2,250,2,29.2277845914,-80.0004254693,33.4963258908,
479,13.37,4,250,4,29.1826391885,-84.7431892545,7.35560402047,
480,13.43,2,250,2,29.469696331,-13.6705339386,30.2559640757,
481,13.43,3,250,3,28.6664570718,-91.1251389814,15.1124903141,
482,13.43,1,250,1,28.8208891637,57.8684229716,12.5961802279,
483,13.24,0,250,0,29.2261553041,NaN,NaN,
484,13.24,3,250,3,29.2826753238,-137.980512176,13.843209819,
485,13.1,0,250,0,29.6551373059,NaN,NaN,
486,13.1,1,250,1,29.1724905408,131.913506445,21.9046578424,
487,13.1,1,250,1,29.1895443031,-149.226993482,24.1565536953,
488,13.21,2,250,2,29.590072453,-93.6762272298,15.3717358078,
489,13.21,1,250,1,29.4533478459,135.752949341,10.3878360551,
490,13.31,0,250,0,29.1265043089,NaN,NaN,
491,13.31,1,250,1,29.0806628302,11.0318441091,23.5941394913,
492,13.31,1,250,1,29.2491858381,-6.7238819227,14.3991983373,
493,13.51,0,250,0,29.6656246022,NaN,NaN,
494,13.51,0,250,0,29.9302391962,NaN,NaN,
495,13.77,2,250,2,28.9561891612,-92.4945437601,15.60577222,
496,13.77,1,250,1,28.912476132,21.0215081394,6.25038110766,
497,13.77,0,250,0,29.3685861528,NaN,NaN,
498,13.63,2,250,2,29.7150144172,-178.025174147,1.75997649555,
499,13.63,2,250,2,29.010866182,42.8502656591,13.3511750051,
500,13.65,1,250,1,29.5124120462,94.9868584249,12.7192474508,
501,13.65,3,250,3,29.3591297896,-91.0796307342,15.3677762682,
502,13.65,1,250,1,29.5396403947,105.861587799,14.8329174115,
503,14.03,3,250,3,29.484612032,-92.9294266932,16.4834404147,
504,14.03,2,250,2,29.6490580709,-94.6202091366,35.5137530526,
505,14.11,1,250,1,29.7139618578,-27.6568762833,8.56751477696,
506,14.11,1,250,1,29.2516336906,-89.4645397359,16.8224321181,
507,14.11,1,250,1,29.2167904262,12.3954236188,4.70928142057,
508,13.68,2,250,2,29.5579594224,-136.507435759,23.5866384978,
509,13.68,0,250,0,29.4341253912,NaN,NaN,
510,13.79,1,250,1,28.6919498714,-50.9175407108,12.3065323311,
511,13.79,1,250,1,28.6762566318,-156.381396203,26.7205594124,
512,13.79,3,250,3,29.3858700221,20.9626016186,26.0483922768,
513,14.08,0,250,0,29.8848157094,NaN,NaN,
514,14.08,2,250,2,29.6681426571,-117.251193108,13.5904775903,
515,14.11,1,250,1,29.5692118973,137.743723509,14.1609363659,
516,14.11,3,250,3,29.3014957071,-92.4697371414,16.4778706275,
517,14.11,0,250,0,29.3780486097,NaN,NaN,
518,14.2,0,250,0,29.5683780869,NaN,NaN,
519,14.2,3,250,3,30.0988439265,-164.56783183,8.22267708469,
520,14.6,1,250,1,29.6051102876,-83.7022966951,9.40741018216,
521,14.6,3,250,3,30.4526471699,-138.949639931,25.2303236503,
522,14.6,0,250,0,30.9022751385,NaN,NaN,
523,14.69,0,250,0,30.9348674263,NaN,NaN,
524,14.69,3,250,3,30.3574303002,-114.347416746,17.8750402542,
525,14.74,1,250,1,30.4960446719,73.127280784,10.5529804706,
526,14.74,2,250,2,30.402539885,10.2431644546,24.8466674555,
527,14.74,2,250,2,30.2250790883,-115.407718109,19.4292450719,
528,14.74,2,250,2,29.8117461423,68.7820304232,24.0034346839,
529,14.74,1,250,1,30.1048929466,-27.247080351,3.29664497201,
530,14.68,1,250,1,30.1514219168,69.3327846916,12.0255455654,
531,14.68,0,250,0,30.648466957,NaN,NaN,
532,14.68,1,250,1,30.2883758548,-92.2906113522,16.3893551819,
533,14.82,2,250,2,30.1133224204,21.0011096456,19.8326647888,
534,14.82,0,250,0,30.408932067,NaN,NaN,
535,15.08,0,250,0,30.8232458332,NaN,NaN,
536,15.08,0,250,0,30.7191750222,NaN,NaN,
537,15.08,1,250,1,30.409152535,136.342411217,25.1931950431,
538,15.0,1,250,1,30.6843414391,-82.0191288795,14.864915319,
539,15.0,0,250,0,31.1913735406,NaN,NaN,
540,15.08,0,250,0,30.9519887831,NaN,NaN,
541,15.08,0,250,0,30.7295279542,NaN,NaN,
542,15.08,0,250,0,30.0679885873,NaN,NaN,
543,15.25,0,250,0,30.7266014183,NaN,NaN,
544,15.25,2,250,2,30.534452509,50.2052037024,14.3462321622,
545,15.1,2,250,2,30.2958142223,-103.635458455,24.1845988634,
546,15.1,1,250,1,30.2198525862,38.8475923495,16.5581076695,
547,15.1,0,250,0,30.5680552721,NaN,NaN,
548,14.98,1,250,1,29.6515733141,-92.3137229273,18.0285826547,
549,14.98,0,250,0,30.1741976792,NaN,NaN,
550,15.11,0,250,0,30.16313087,NaN,NaN,
551,15.11,0,250,0,30.2625886563,NaN,NaN,
552,15.11,0,250,0,29.5020327777,NaN,NaN,
553,15.2,0,250,0,29.848023797,NaN,NaN,
554,15.2,1,250,1,29.5369360995,86.1525684184,30.0782885702,
555,15.24,0,250,0,29.6876720861,NaN,NaN,
556,15.24,0,250,0,29.1631600172,NaN,NaN,
557,15.24,1,250,1,29.1103322391,56.6075458357,29.049599787,
558,15.17,1,250,1,30.0544150419,168.043047094,19.2586313089,
559,15.17,1,250,1,29.6279050054,4.13467137374,7.3022553237,
560,15.07,2,250,2,29.0275305549,-24.3200355337,17.6474617396,
561,15.07,1,250,1,28.444637347,-90.0000046454,16.5145510712,
562,15.07,0,250,0,29.1988917199,NaN,NaN,
563,15.23,0,250,0,29.4299948077,NaN,NaN,
564,15.23,0,250,0,29.3012910077,NaN,NaN,
565,15.32,1,250,1,28.9035103436,156.17180339,13.8666855393,
566,15.32,1,250,1,28.817720858,113.966842985,19.0977584457,
567,15.32,1,250,1,29.5099203557,127.664422854,11.4636103593,
568,15.65,0,250,0,29.713330358,NaN,NaN,
569,15.65,0,250,0,29.722173799,NaN,NaN,
570,15.95,0,250,0,28.915266623,NaN,NaN,
571,15.95,0,250,0,29.5735901739,NaN,NaN,
572,15.95,0,250,0,30.2955953946,NaN,NaN,
573,16.06,3,250,3,30.2259503477,-137.48956192,3.14262695353,
574,16.06,3,250,3,30.659892837,-166.543429296,22.9718042508,
575,16.21,1,250,1,30.23531956,-83.912338887,17.8568092957,
576,16.21,1,250,1,30.5812049317,109.948088755,19.1435885116,
577,16.21,0,250,0,30.1503382143,NaN,NaN,
578,15.73,1,250,1,29.4403234411,-92.8912680086,18.036844826,
579,15.73,1,250,1,29.2747044125,57.9396655225,27.9312463426,
580,15.41,0,250,0,29.1315617664,NaN,NaN,
581,15.41,1,250,1,29.4178163378,136.468804371,8.36591073277,
582,15.41,0,250,0,29.6542986425,NaN,NaN,
583,15.6,1,250,1,28.9982300885,-109.402249229,8.91557993464,
584,15.6,1,250,1,29.0587020833,152.467909829,13.6291486683,
585,15.45,1,250,1,28.8842029874,114.462983903,7.34369584818,
586,15.45,1,250,1,29.2328772852,37.2030095116,36.2238136793,
587,15.45,0,250,0,29.2918779244,NaN,NaN,
588,15.59,1,250,1,29.1163946603,-121.129911237,20.1872502496,
589,15.59,0,250,0,29.5815160662,NaN,NaN,
590,16.1,0,250,0,29.4914534422,NaN,NaN,
591,16.1,0,250,0,29.7928996605,NaN,NaN,
592,16.1,1,250,1,29.1526196533,-147.595759328,22.4269254369,
593,16.17,0,250,0,29.1722876399,NaN,NaN,
594,16.17,0,250,0,30.1358241127,NaN,NaN,
595,16.29,1,250,1,29.9884459189,115.940171307,13.8174966015,
596,16.29,0,250,0,29.8954661117,NaN,NaN,
597,16.29,0,250,0,30.1967904737,NaN,NaN,
598,15.81,0,250,0,30.2351016054,NaN,NaN,
599,15.81,0,250,0,30.395269291,NaN,NaN,
600,15.41,1,250,1,30.2536389734,75.4215168303,31.9336958718,
601,15.41,0,250,0,30.2096225872,NaN,NaN,
602,15.41,1,250,1,29.42731055,-91.6022555019,18.076548501,
603,15.43,0,250,0,29.2106861298,NaN,NaN,
604,15.43,0,250,0,28.7663333471,NaN,NaN,
605,15.36,0,250,0,29.3986402187,NaN,NaN,
606,15.36,0,250,0,29.853547432,NaN,NaN,
607,15.36,0,250,0,28.9302248586,NaN,NaN,
608,15.81,1,250,1,29.4031742471,-8.31282371804,16.5058683131,
609,15.81,0,250,0,29.0426051974,NaN,NaN,
610,16.3,3,250,3,28.2574108009,-126.964285434,12.7834393814,
611,16.3,1,250,1,28.3165498711,-38.4724542034,14.0820127589,
612,16.3,1,250,1,28.9244391727,-38.7076344362,16.4176943513,
613,16.02,1,250,1,28.8774415643,3.08184380585,25.7754045189,
614,16.02,0,250,0,29.2722526974,NaN,NaN,
615,16.1,1,250,1,28.2829438023,178.847296709,4.18757593058,
616,16.1,0,250,0,28.8842029874,NaN,NaN,
617,16.1,0,250,0,28.8349569294,NaN,NaN,
618,16.01,1,250,1,29.0182925142,69.504050525,21.5427092309,
619,16.01,0,250,0,28.8834073615,NaN,NaN,
620,15.74,0,250,0,29.0867128988,NaN,NaN,
621,15.74,1,250,1,29.1509987351,118.573390644,38.9686854445,
622,15.74,0,250,0,29.6138894184,NaN,NaN,
623,15.94,1,250,1,29.6683525143,37.703053846,20.5181192395,
624,15.94,3,250,3,29.9833009265,-91.3282333089,18.7765249331,
625,16.1,2,250,2,30.408932067,44.9900860538,24.097699544,
626,16.1,0,250,0,29.8846027788,NaN,NaN,
627,16.1,1,250,1,29.4870994502,33.9337833749,22.9382472988,
628,16.12,0,250,0,29.7343948277,NaN,NaN,
629,16.12,0,250,0,29.2082451253,NaN,NaN,
630,16.21,0,250,0,28.3849626095,NaN,NaN,
631,16.21,0,250,0,28.6731200438,NaN,NaN,
632,16.21,0,250,0,28.5218148188,NaN,NaN,
633,16.32,0,250,0,28.16575899,NaN,NaN,
634,16.32,0,250,0,28.9035103436,NaN,NaN,
635,16.35,0,250,0,29.3451619674,NaN,NaN,
636,16.35,0,250,0,29.1826391885,NaN,NaN,
637,16.35,1,250,1,29.3066141226,41.7786105171,38.9113691618,
638,16.41,0,250,0,29.1390500274,NaN,NaN,
639,16.41,2,250,2,29.0325536966,62.7713208229,10.1646169935,
640,16.51,0,250,0,29.9447696833,NaN,NaN,
641,16.51,1,250,1,29.3918417973,121.493338577,13.1557965947,
642,16.51,0,250,0,28.9344159383,NaN,NaN,
643,16.76,1,250,1,28.7397235869,38.3532300735,27.661050729,
644,16.76,3,250,3,29.0014382122,-90.8243442032,17.5692678151,
645,16.82,2,250,2,29.4827467437,-90.7240024913,20.8335130647,
646,16.82,1,250,1,28.7927947718,12.1740563261,10.7136535301,
647,16.82,0,250,0,29.4291688301,NaN,NaN,
648,17.0,0,250,0,29.8257375895,NaN,NaN,
649,17.0,0,250,0,29.4134840601,NaN,NaN,
650,17.18,0,250,0,29.7204889283,NaN,NaN,
651,17.18,1,250,1,29.3677636185,13.7101089253,15.3267929433,
652,17.18,0,250,0,29.4887579622,NaN,NaN,
653,16.85,0,250,0,29.7089106106,NaN,NaN,
654,16.85,0,250,0,29.8597108218,NaN,NaN,
655,16.78,1,250,1,29.508051864,39.92039214,5.60639412858,
656,16.78,0,250,0,30.1522889349,NaN,NaN,
657,16.78,0,250,0,29.7512679193,NaN,NaN,
658,16.61,2,250,2,29.7424071592,-92.3877146673,23.5901311461,
659,16.61,0,250,0,29.5735901739,NaN,NaN,
660,16.44,0,250,0,29.3548147785,NaN,NaN,
661,16.44,0,250,0,28.462395581,NaN,NaN,
662,16.44,1,250,1,27.8072330692,-3.87851981527,4.15130878191,
663,17.02,3,250,3,28.0669972363,-86.8891598233,13.9707321355,
664,17.02,1,250,1,28.6646938622,63.9138270333,7.29265473033,
665,17.29,0,250,0,29.2387870338,NaN,NaN,
666,17.29,1,250,1,29.0309461021,-47.7498479153,10.3467325967,
667,17.29,0,250,0,29.0639374138,NaN,NaN,
668,17.37,1,250,1,28.8050545979,33.5226587014,17.3254318927,
669,17.37,0,250,0,29.6260215434,NaN,NaN,
670,17.55,0,250,0,29.6841002704,NaN,NaN,
671,17.55,0,250,0,29.7185936769,NaN,NaN,
672,17.55,1,250,1,29.1382403001,158.929255065,31.2806738971,
673,17.21,1,250,1,29.077437156,120.898629594,13.1812624722,
674,17.21,2,250,2,28.8117821619,10.1296283357,22.2204015711,
675,16.94,0,250,0,29.5358961178,NaN,NaN,
676,16.94,2,250,2,29.0875197648,69.1891255065,28.5416142724,
677,16.94,0,250,0,29.029941446,NaN,NaN,
678,17.11,0,250,0,29.1366209805,NaN,NaN,
679,17.11,2,250,2,29.564834917,-129.310344178,24.3337355271,
680,17.1,0,250,0,29.8435638915,NaN,NaN,
681,17.1,0,250,0,29.5752584298,NaN,NaN,
682,17.1,1,250,1,29.1722876399,141.340191746,5.61874151835,
683,17.19,0,250,0,29.7105941688,NaN,NaN,
684,17.19,1,250,1,30.1722441228,-1.37665986237,27.524941448,
685,17.39,0,250,0,29.8765136621,NaN,NaN,
686,17.39,1,250,1,29.2251370918,6.49073217649,0.58995085155,
687,17.39,1,250,1,28.9551896724,-136.735650282,1.17995983334,
688,17.35,1,250,1,29.0840908933,66.1355781603,20.8219119934,
689,17.35,0,250,0,29.1307524552,NaN,NaN,
690,17.37,1,250,1,28.986406264,-32.0318065373,4.03684264596,
691,17.37,1,250,1,29.0217058876,32.7667821935,19.6830060743,
692,17.37,0,250,0,29.6138894184,NaN,NaN,
693,17.44,1,250,1,29.2971976195,9.38372007162,10.1765725186,
694,17.44,0,250,0,29.4854411248,NaN,NaN,
695,17.55,0,250,0,29.6410959485,NaN,NaN,
696,17.55,1,250,1,29.6111715121,16.2344855209,16.512386728,
697,17.55,0,250,0,29.730811761,NaN,NaN,
698,17.51,0,250,0,29.6700314788,NaN,NaN,
699,17.51,2,250,2,29.2738871285,3.60328137099,20.9434521992,
700,17.54,1,250,1,29.15120134,-91.2730294131,19.6563634319,
701,17.54,0,250,0,30.0019599288,NaN,NaN,
702,17.54,0,250,0,29.9014336534,NaN,NaN,
703,17.47,0,250,0,29.8569476082,NaN,NaN,
704,17.47,0,250,0,29.865876757,NaN,NaN,
705,17.48,0,250,0,29.8952530292,NaN,NaN,
706,17.48,1,250,1,29.6576535807,137.123160758,6.10977914679,
707,17.48,0,250,0,29.6436098409,NaN,NaN,
708,17.58,2,250,2,30.1494713083,-139.120309664,16.0624717892,
709,17.58,1,250,1,29.5719221061,-94.471177165,11.7063762877,
710,17.68,2,250,2,29.6763292886,-91.6154631699,18.7855790706,
711,17.68,0,250,0,29.7396656125,NaN,NaN,
712,17.68,1,250,1,29.5045231362,-93.9569727377,5.25900815554,
713,17.62,0,250,0,30.2407694471,NaN,NaN,
714,17.62,0,250,0,30.1548902884,NaN,NaN,
715,17.65,1,250,1,29.8142890653,-75.2859888505,10.1184098013,
716,17.65,0,250,0,30.9540446196,NaN,NaN,
717,17.65,1,250,1,30.1668189043,-90.4476114905,20.1237634079,
718,17.86,3,250,3,29.8594982487,-134.859686829,18.2423499431,
719,17.86,0,250,0,30.1113767382,NaN,NaN,
720,17.94,1,250,1,29.1589024144,-60.7704919681,35.0582261351,
721,17.94,1,250,1,29.0343624533,-91.3199456939,19.0468040528,
722,17.94,0,250,0,30.3851403237,NaN,NaN,
723,17.92,0,250,0,30.0111907726,NaN,NaN,
724,17.92,2,250,2,29.334899986,-31.730040487,8.86346148849,
725,17.92,0,250,0,29.4786025035,NaN,NaN,
726,17.98,0,250,0,29.6199542386,NaN,NaN,
727,17.98,1,250,1,29.7601339606,-161.765731189,6.33790531025,
728,17.85,0,250,0,29.872257991,NaN,NaN,
729,17.85,2,250,2,29.5203051759,-125.429989582,23.8958166234,
730,17.79,3,250,3,30.2903444789,11.0912282655,7.75451767041,
731,17.79,0,250,0,31.4158895655,NaN,NaN,
732,17.79,0,250,0,30.5660503859,NaN,NaN,
733,17.89,1,250,1,29.5282025288,-162.253081869,17.1001595683,
734,17.89,2,250,2,30.5613733405,10.9238932108,6.3345023888,
735,17.89,1,250,1,30.4181944767,18.4519676608,25.8317647169,
736,17.89,1,250,1,30.3277970195,-96.6410984973,19.4848834228,
737,17.89,3,250,3,30.6035183469,-82.361402316,22.631643473,
738,17.87,1,250,1,30.2958142223,72.1065564286,20.6206577518,
739,17.87,0,250,0,30.1540231207,NaN,NaN,
740,17.81,0,250,0,30.5129055725,NaN,NaN,
741,17.81,0,250,0,30.5000363589,NaN,NaN,
742,17.81,1,250,1,30.2070117823,-12.3954150864,11.7731990534,
743,17.67,1,250,1,29.6059461711,152.333244324,14.695292905,
744,17.67,0,250,0,30.1221892662,NaN,NaN,
745,17.66,1,250,1,30.3131116026,-54.6915817587,12.236894168,
746,17.66,1,250,1,30.6843414391,-156.522599045,11.3655729694,
747,17.66,1,250,1,30.3591881641,-92.7591060257,14.7000733362,
748,17.7,2,250,2,30.3361323873,141.0193105,24.0611485922,
749,17.7,0,250,0,30.9702724655,NaN,NaN,
750,17.7,2,250,2,30.2800667066,80.4158498501,7.80521607628,
751,17.81,0,250,0,30.2912195051,NaN,NaN,
752,17.81,4,250,4,30.6475711697,-173.125693454,20.0585331562,
753,17.6,1,250,1,30.5297851278,106.902314294,19.9197997434,
754,17.6,2,250,2,30.4738876457,-130.227936175,35.0548894494,
755,17.54,0,250,0,30.713551354,NaN,NaN,
756,17.54,1,250,1,30.2938448871,-17.1407055705,5.06159606114,
757,17.54,1,250,1,29.2781783787,129.641267396,16.3919183904,
758,17.66,0,250,0,29.6042744514,NaN,NaN,
759,17.66,1,250,1,29.8151368027,163.092806973,18.5262589883,
760,17.66,0,250,0,30.1594437374,NaN,NaN,
761,17.59,2,250,2,29.3856641421,-153.536403588,21.2760133887,
762,17.59,2,250,2,30.0157009239,-85.2454247014,5.17469919728,
763,18.02,0,250,0,29.3599518403,NaN,NaN,
764,18.02,0,250,0,29.422149892,NaN,NaN,
765,18.24,1,250,1,29.3340793375,-154.821124751,2.9849092441,
766,18.24,1,250,1,29.3702313596,-9.62524912488,18.2634037181,
767,18.24,1,250,1,29.6015583096,147.696914679,19.483473421,
768,18.1,0,250,0,29.8614115151,NaN,NaN,
769,18.1,1,250,1,29.2526537501,-128.413488098,8.56863250113,
770,18.12,1,250,1,28.1824131374,73.3164903357,10.4721245401,
771,18.12,0,250,0,29.1121507003,NaN,NaN,
772,18.12,1,250,1,29.5176044196,109.631411587,17.1752087812,
773,18.2,0,250,0,30.740789059,NaN,NaN,
774,18.2,0,250,0,31.0675377391,NaN,NaN,
775,18.15,0,250,0,31.4366104286,NaN,NaN,
776,18.15,0,250,0,31.085958229,NaN,NaN,
777,18.15,0,250,0,31.2478413434,NaN,NaN,
778,18.43,0,250,0,30.9627278297,NaN,NaN,
779,18.43,0,250,0,31.1381143281,NaN,NaN,
780,18.43,1,250,1,31.6575137746,89.838261564,24.8684512255,
781,18.73,3,250,3,31.4573586434,-122.776460624,7.32651167927,
782,18.73,0,250,0,30.8166782998,NaN,NaN,
783,18.16,0,250,0,30.5306740428,NaN,NaN,
784,18.16,1,250,1,29.8452627459,75.5299280618,28.1081797759,
785,18.03,1,250,1,29.4533478459,-3.72038460104,6.16926428966,
786,18.03,0,250,0,30.3260427889,NaN,NaN,
787,18.03,1,250,1,29.4576918755,-116.758038047,20.9715753827,
788,18.61,0,250,0,30.6843414391,NaN,NaN,
789,18.61,0,250,0,31.4911329679,NaN,NaN,
790,18.63,0,250,0,30.9319016505,NaN,NaN,
791,18.63,0,250,0,29.9347250473,NaN,NaN,
792,18.63,0,250,0,30.6146872696,NaN,NaN,
793,18.4,0,250,0,30.8527209333,NaN,NaN,
794,18.4,0,250,0,31.2422551787,NaN,NaN,
795,18.4,1,250,1,31.0751335452,78.0590159102,10.4500536728,
796,18.65,2,250,2,30.1833176215,-37.5540423138,30.3369872529,
797,18.65,1,250,1,29.9257546894,-75.3355385116,38.8216155383,
798,18.02,0,250,0,29.9824435993,NaN,NaN,
799,18.02,1,250,1,30.1867933355,-92.3111314528,19.584180175,
800,18.02,1,250,1,29.8890749596,-91.3138930245,19.1345308752,
801,17.28,1,250,1,29.9462662697,-143.297142463,20.9704372627,
802,17.28,0,250,0,30.3139879447,NaN,NaN,
803,18.1,2,250,2,30.4016584157,38.8968568585,24.5116265596,
804,18.1,0,250,0,30.3813987179,NaN,NaN,
805,18.1,1,250,1,30.3306480772,23.8439360641,20.6683872747,
806,18.21,0,250,0,30.4867347977,NaN,NaN,
807,18.21,2,250,2,29.4725954241,-90.0674866325,17.8799532599,
808,18.43,0,250,0,29.2971976195,NaN,NaN,
809,18.43,1,250,1,29.6956592539,-149.064623041,36.4607261226,
810,18.43,1,250,1,30.1412381876,156.333717739,17.1648723357,
811,19.24,0,250,0,30.8518131666,NaN,NaN,
812,19.24,3,250,3,30.0199975665,-6.6791047499,19.4228604011,
813,18.66,0,250,0,30.2078820005,NaN,NaN,
814,18.66,0,250,0,30.2361914099,NaN,NaN,
815,18.35,1,250,1,30.184186475,80.7551810992,13.5896299972,
816,18.35,1,250,1,30.8690698736,-93.5423611922,18.4627751655,
817,18.35,0,250,0,30.1468708896,NaN,NaN,
818,17.96,0,250,0,30.168554762,NaN,NaN,
819,17.96,2,250,2,28.5966823707,-55.8672636133,14.1122607194,
820,17.63,1,250,1,29.6771691985,70.8866957943,2.74508016542,
821,17.63,1,250,1,29.7185936769,-48.06431963,3.30538689768,
822,17.63,1,250,1,29.6015583096,-37.4428959468,23.6844185162,
823,18.14,1,250,1,28.5892753682,159.274445169,12.4970303654,
824,18.14,0,250,0,28.7653469217,NaN,NaN,
825,18.14,1,250,1,29.0325536966,-50.1110208556,13.8607320185,
826,18.41,1,250,1,29.9114559562,144.537357068,15.5785691088,
827,18.41,2,250,2,30.2857514207,-87.1686341746,14.8711180328,
828,18.17,0,250,0,30.3684202905,NaN,NaN,
829,18.17,1,250,1,29.4628650103,174.31507532,26.941044512,
830,18.08,2,250,2,29.1307524552,-70.7095013261,13.399133231,
831,18.08,1,250,1,29.1052821495,94.0444855742,8.70893883461,
832,18.08,1,250,1,29.5821419755,-129.820264968,20.6854519825,
833,17.53,1,250,1,28.9294266954,27.0045323411,19.4415528088,
834,17.53,1,250,1,27.9540131829,-90.0,18.16425,
835,16.89,0,250,0,28.0711297911,NaN,NaN,
836,16.89,0,250,0,28.5061133501,NaN,NaN,
837,16.89,1,250,1,28.8375342051,-88.42234283,16.573484163,
838,17.95,0,250,0,29.2687801372,NaN,NaN,
839,17.95,0,250,0,29.387517166,NaN,NaN,
840,17.95,2,250,2,29.4933198324,-53.6509531367,19.3057987649,
841,18.4,0,250,0,30.2737285811,NaN,NaN,
842,18.4,1,250,1,30.2333580815,46.3272963646,21.2153987572,
843,18.09,1,250,1,30.2508023743,-21.3391285712,6.46271387267,
844,18.09,0,250,0,30.1105120713,NaN,NaN,
845,18.31,1,250,1,29.6973413106,-76.2897962627,20.2267081702,
846,18.31,1,250,1,29.0655486643,56.309932474,0.885884913918,
847,18.31,1,250,1,29.2200470942,171.631506248,9.87413755457,
848,17.95,1,250,1,30.3739182701,179.15073373,17.0916104658,
849,17.95,0,250,0,30.3157407809,NaN,NaN,
850,17.95,1,250,1,29.3642683618,-67.0080935975,5.23892020646,
851,17.19,1,250,1,29.1664047397,-101.691693472,12.645651706,
852,17.19,0,250,0,29.17573734,NaN,NaN,
853,17.78,0,250,0,29.0732045444,NaN,NaN,
854,17.78,3,250,3,29.5386002225,-88.6425734779,17.6033284423,
855,17.78,0,250,0,31.1265602968,NaN,NaN,
856,18.19,1,250,1,30.6231811047,32.5787741924,14.6989731925,
857,18.19,1,250,1,30.2398973331,88.1256949492,12.3523157337,
858,17.73,2,250,2,30.3508401233,-160.820991104,15.3853353379,
859,17.73,0,250,0,30.1568415982,NaN,NaN,
860,17.75,3,250,3,29.0056499519,-91.7899112033,20.1329740198,
861,17.75,0,250,0,29.0697790469,NaN,NaN,
862,17.75,1,250,1,29.4118340042,-129.805583533,3.94761303164,
863,17.84,2,250,2,30.0906384291,-174.864281663,17.0568747892,
864,17.84,0,250,0,30.5566977263,NaN,NaN,
865,17.22,1,250,1,29.3066141226,-151.475751263,24.2801595719,
866,17.22,1,250,1,30.2663010535,5.83633957725,12.2537495398,
867,17.22,2,250,2,29.5358961178,-161.974741637,28.3296672617,
868,17.09,2,250,2,29.576926874,-85.3187304966,35.4816124017,
869,17.09,1,250,1,29.8365581607,10.1717672803,9.73103654154,
870,17.34,0,250,0,29.3496795141,NaN,NaN,
871,17.34,0,250,0,29.8240409571,NaN,NaN,
872,17.34,0,250,0,29.7202783328,NaN,NaN,
873,17.29,0,250,0,29.3152170874,NaN,NaN,
874,17.29,0,250,0,29.7204889283,NaN,NaN,
875,17.27,0,250,0,28.8202950534,NaN,NaN,
876,17.27,1,250,1,28.3303208376,157.416704771,4.40364709143,
877,17.27,2,250,2,28.5933682373,17.3762150997,27.0321277603,
878,17.43,0,250,0,29.7565446883,NaN,NaN,
879,17.43,0,250,0,30.1913564251,NaN,NaN,
880,17.44,0,250,0,30.7683008238,NaN,NaN,
881,17.44,1,250,1,30.8092083033,-106.885169044,18.1395365121,
