n,rtk,p,m,n,hz,t,v,
426,14.99,31,250,31,40.0575319702,91.6138557906,15.7263409285,
427,14.99,25,250,25,39.7424978917,90.7440667587,15.8314290354,
428,13.9,22,250,22,40.2300446968,89.6255193009,15.8476602544,
429,15.16,17,250,17,40.7863394142,88.8528238167,15.6286873819,
430,14.79,20,250,20,41.2577487926,89.2828676664,15.5247377178,
431,14.69,38,250,38,40.6901890783,89.5322811396,15.4666015205,
432,14.69,39,250,39,39.9028093575,89.363406424,15.5327414938,
433,15.27,38,250,38,40.2528239235,89.1401174101,15.7310628333,
434,15.29,38,250,38,39.7409916525,88.2106037257,15.6489737536,
435,15.44,30,250,30,40.0189298527,87.7974012777,15.7348509634,
436,14.75,24,250,24,40.469153432,88.6329757731,15.9853770428,
437,14.75,19,250,19,40.2416241317,89.4543409903,16.5228208318,
438,14.89,21,250,21,39.7994420511,90.0,16.157910038,
439,14.29,42,250,42,38.7582727298,90.1975728802,15.18075,
440,14.46,49,250,49,38.7131978993,91.1691370109,14.9074491487,
441,15.14,22,250,22,39.0353004681,91.6101463941,15.13199263,
442,15.14,16,250,16,39.6261018262,92.0952556956,14.9305725304,
443,14.57,29,250,29,39.3329082111,91.4281296992,14.9126227265,
444,16.07,21,250,21,39.7900029409,91.2131665321,15.0256476251,
445,16.55,30,250,30,40.186488584,91.3433751347,15.6526552081,
446,16.25,36,250,36,41.2914607494,90.550374244,15.7307865529,
447,16.25,31,250,31,41.6109843449,87.7093909272,16.0601526099,
448,16.78,16,250,16,42.4954812563,85.729456346,15.9818208132,
449,15.24,13,250,13,43.3519793282,85.63244441,16.1357547332,
450,15.59,10,250,10,43.1441737986,86.2435474522,16.3744885817,
451,14.26,12,250,12,42.9519820586,88.390991094,16.990547389,
452,14.26,37,250,37,41.1997956858,90.0,16.1142990687,
453,15.88,39,250,39,41.352933637,90.0,15.5425370669,
454,14.95,17,250,17,42.2655259631,90.931553208,15.6488070217,
455,15.65,10,250,10,42.6566863629,91.1482738764,16.637401642,
456,15.0,4,250,4,43.2095107604,-30.9799483239,21.3093871974,
457,15.0,7,250,7,43.4877239549,27.0859721402,28.4126054219,
458,15.11,9,250,9,43.3103476761,-166.012907317,29.7699748521,
459,14.68,14,250,14,43.4971947691,88.8326793009,16.1301927201,
460,13.9,16,250,16,43.2473810113,88.7939512208,16.377713685,
461,15.38,4,250,4,43.5541063956,-109.39512339,24.838830645,
462,15.38,16,250,16,43.550036341,88.3982740687,15.8030849554,
463,17.21,13,250,13,43.7371373751,89.0926796489,16.0057241617,
464,15.7,5,250,5,44.3475649728,90.4065873751,18.1878166774,
465,15.25,4,250,4,44.6430517711,-165.846587412,20.8143295953,
466,15.62,8,250,8,43.9599211839,58.2387426831,22.7051269245,
467,15.62,3,250,3,43.6588321016,-160.835214533,14.167339887,
468,16.37,2,250,2,42.7022866568,70.2118592233,17.6255218806,
469,16.46,4,250,4,42.5204679548,-79.9908342295,40.6645213894,
470,15.4,3,250,3,42.2263790031,102.89876774,42.6755497282,
471,15.16,15,250,15,42.3137080828,89.7205106095,17.9543426296,
472,15.16,10,250,10,42.7697798444,89.3546965127,17.13867191,
473,14.86,12,250,12,42.8243654408,89.5271968862,17.0437768909,
474,15.42,19,250,19,42.4683737837,90.3192546819,16.5564289028,
475,17.15,12,250,12,41.7572203694,89.0823694045,16.4190806137,
476,16.06,9,250,9,41.9392654661,89.526491112,15.4591891479,
477,16.06,8,250,8,42.0878221081,89.5566177885,16.4810676057,
478,15.69,19,250,19,41.827178715,89.1384248333,17.0072647545,
479,16.32,11,250,11,41.1945352937,88.747795263,16.4341940336,
480,16.4,18,250,18,40.0931424092,88.3905361686,15.5909310736,
481,16.63,1,250,1,40.1480219391,91.2300879338,16.4811395184,
482,16.63,11,250,11,41.3394835403,88.8766944728,15.9832308197,
483,15.92,20,250,20,41.4661789422,88.8839878275,16.2274576424,
484,15.95,7,250,7,42.7061997903,90.0,17.0131123581,
485,15.35,13,250,13,42.5895493593,90.0,17.0293537744,
486,17.54,14,250,14,42.5748507857,90.0,17.0585994644,
487,17.54,6,250,6,42.9625411003,90.0,17.3758172373,
488,15.91,12,250,12,42.9625411003,89.5878071604,16.9548335019,
489,16.62,19,250,19,42.7296936603,90.0,16.5582165241,
490,16.35,18,250,18,40.9196398084,88.468392208,16.4345751751,
491,16.54,10,250,10,41.9003016923,88.5607103721,16.5868391541,
492,16.54,13,250,13,42.6150798086,89.1036199615,17.2029675476,
493,16.83,10,250,10,42.7937803534,89.7881095038,17.0694551698,
494,16.62,14,250,14,42.9902833012,89.8287069682,17.1009282525,
495,16.36,17,250,17,43.2844243093,89.9446961053,17.4740635484,
496,16.09,5,250,5,43.4422314058,89.756215918,18.0718208233,
497,16.09,8,250,8,42.8265517629,90.3894633069,18.5606515919,
498,16.45,17,250,17,42.5860899584,90.4052703453,17.8591843185,
499,16.77,18,250,18,42.473964557,89.3703988971,17.0062775998,
500,16.32,7,250,7,42.4013991245,90.3871107476,18.4941274347,
501,17.36,14,250,14,43.1966054914,90.8550973963,17.610561772,
502,17.36,8,250,8,43.7462608732,90.4314009016,19.7981351566,
503,17.2,6,250,6,42.5187437909,90.6174284889,18.9845935875,
504,16.09,16,250,16,42.4627844821,91.058742579,17.4991839824,
505,17.33,10,250,10,42.9111147487,90.0,16.6006057533,
506,17.36,8,250,8,43.9290734088,90.0000021621,17.6863595581,
507,17.36,1,250,1,44.0582779231,90.9315567012,18.1350582009,
508,16.96,15,250,15,42.8300503426,91.3598923304,17.8297837711,
509,16.73,24,250,24,42.0646067134,90.55493473,17.9340992004,
510,17.26,7,250,7,42.5657773222,89.4796191833,18.0178461065,
511,17.44,13,250,13,42.1461846098,89.1802383451,18.0321572007,
512,17.44,16,250,16,42.2744718594,90.4722063193,18.2504300709,
513,16.25,10,250,10,42.3316444965,90.9821177875,17.9883955013,
514,17.13,19,250,19,42.0203574577,90.4406299274,17.5107564481,
515,16.89,27,250,27,42.2472199839,89.659462086,16.9789046402,
516,17.63,22,250,22,42.2421141683,88.9677481658,16.6822782312,
517,17.63,5,250,5,43.2580858086,89.5692120623,16.8482285141,
518,17.24,8,250,8,42.9902833012,91.3574963072,18.6058644116,
519,17.02,15,250,15,41.7082227062,91.0186644605,17.2761736298,
520,17.23,19,250,19,41.4370930933,90.0,17.4385266096,
521,17.45,15,250,15,41.5146092327,87.8252547611,17.3047621601,
522,17.45,12,250,12,42.187304493,89.5779753272,18.1756889461,
523,17.12,8,250,8,42.6220085969,89.1696866657,18.0812907383,
524,17.04,11,250,11,41.6995148334,89.5785550564,19.3030605075,
525,17.07,12,250,12,42.2940808712,89.6573220537,17.3787832525,
526,17.27,17,250,17,42.1034541604,89.2747738435,17.5573057347,
527,17.27,13,250,13,42.5476419927,89.1877085601,17.3575725759,
528,16.8,7,250,7,43.53918658,89.7076846958,17.9561720087,
529,17.84,8,250,8,43.0940829557,90.6971375729,18.1664446058,
530,17.87,8,250,8,42.5407373599,90.2805767829,17.9497132276,
531,17.99,12,250,12,42.0502681839,88.8065128588,17.9332100312,
532,17.99,19,250,19,41.2285492416,88.6738062103,17.2636392584,
533,18.59,11,250,11,41.0457792653,89.1574757393,17.8624700001,
534,17.35,18,250,18,41.7676160127,90.0,18.1230609512,
535,17.34,17,250,17,42.9920459205,90.0,18.5158979623,
536,18.29,10,250,10,44.0800403565,90.0,18.5854516068,
537,18.29,12,250,12,44.4820769524,89.903055312,20.5124103289,
538,17.73,9,250,9,43.0145319919,-102.011481828,17.6268519221,
539,17.19,8,250,8,42.6783886362,89.6238336175,17.5876914038,
540,17.58,3,250,3,42.4378655119,90.0,17.2531564028,
541,17.31,22,250,22,42.1512672603,90.2830795771,17.6922082701,
542,17.31,16,250,16,42.4791265774,89.9359114424,18.3752197596,
543,17.82,16,250,16,43.0087980148,89.6725958025,17.4682471258,
544,17.87,17,250,17,43.0887704051,90.0,18.1230596123,
545,18.11,21,250,21,43.3784323257,90.1121272397,17.9011376476,
546,17.68,8,250,8,44.4797183367,90.0,18.2318309772,
547,17.68,25,250,25,43.8367892977,90.9628660902,18.0812894092,
548,18.33,18,250,18,43.42558963,90.0,18.5597623444,
549,17.73,11,250,11,43.5903181218,89.3966461088,18.7217126317,
550,17.66,11,250,11,43.3031933016,-78.6654097127,16.4998267609,
551,17.64,6,250,6,44.6487545242,90.4220093373,18.8787017806,
552,17.64,5,250,5,44.6245278803,-67.9197435269,26.9199288936,
553,17.49,15,250,15,44.0568895611,90.0763455771,18.0607785365,
554,17.33,6,250,6,43.9097580637,89.6319476847,17.8763952941,
555,18.09,11,250,11,44.181262772,90.0,17.6499913759,
556,17.53,7,250,7,44.3260060873,89.9328309941,17.8907193252,
557,17.53,18,250,18,43.8748496292,90.376941084,18.7526570384,
558,17.69,10,250,10,43.8922969056,89.6305187212,18.138074869,
559,18.04,12,250,12,43.9138956362,89.2830017767,17.9755479083,
560,17.96,18,250,18,43.3555642844,90.0,18.3072025909,
561,18.35,8,250,8,43.2978290717,90.719014207,18.5707701959,
562,18.35,14,250,14,42.4052573046,90.9142149358,18.8695148338,
563,19.13,9,250,9,42.4284211378,90.7392605682,18.7062082248,
564,19.06,5,250,5,42.1762747996,-86.8079597466,10.5294869424,
565,18.51,8,250,8,43.4917823702,-154.065133426,26.9741258007,
566,18.0,4,250,4,43.6315822324,15.8056355096,11.6416812325,
567,18.0,11,250,11,42.5346976442,88.348918528,18.788543459,
568,16.64,17,250,17,42.2974929913,89.3179419966,18.195842062,
569,16.63,15,250,15,42.8742691254,90.0,18.5154579372,
570,18.53,5,250,5,44.1115645114,-77.4864162036,42.0221971201,
571,18.53,11,250,11,43.6588321016,91.0658450276,18.8165542512,
572,18.2,23,250,23,43.6811114235,91.1088139466,19.3965712721,
573,17.57,13,250,13,44.6250026599,91.7357027838,18.0805226266,
574,19.21,9,250,9,44.8109401709,89.1371226661,18.4033834201,
575,19.16,6,250,6,44.0277541594,87.7093904423,18.5820451235,
576,20.2,6,250,6,42.5532536574,86.032997449,18.3748458904,
577,20.2,30,250,30,42.509694224,87.1505254393,18.9121666345,
578,18.71,24,250,24,43.4080620957,88.4545221494,19.2083829761,
579,18.61,5,250,5,43.5256319787,89.2747745338,18.9906889405,
580,18.67,2,250,2,44.4325984936,90.9548428724,18.9566323261,
581,18.39,4,250,4,44.5733110873,-118.024500532,36.9788953222,
582,18.39,7,250,7,44.4660432967,88.9263587132,19.7639590302,
583,18.68,11,250,11,43.2246508992,88.1583495827,19.7664982917,
584,18.04,12,250,12,43.022032577,89.0857855889,19.8112222752,
585,18.41,10,250,10,43.67974673,89.814618982,20.1242705918,
586,17.71,1,250,1,43.9465638457,90.2353002271,21.2674822912,
587,17.71,25,250,25,42.9682627492,91.0610048424,19.5882153027,
588,16.61,12,250,12,43.6929423407,88.7219797374,19.7769040672,
589,18.62,12,250,12,44.1403464461,86.8758471966,18.7734905239,
590,19.96,12,250,12,43.5220188436,86.3676936832,19.0957892766,
591,19.76,14,250,14,43.5672261925,90.4913856014,19.0628925074,
592,19.76,10,250,10,43.9871215379,90.3649292177,19.5684467479,
593,18.48,12,250,12,43.7983375799,-0.512039077536,12.2588531834,
594,19.1,5,250,5,43.9171142872,87.7093864012,18.9691598667,
595,18.85,18,250,18,44.062443534,87.6304877846,18.337878343,
596,17.33,7,250,7,44.1556811841,88.4518424079,19.5044421166,
597,17.33,5,250,5,44.6449525269,87.0057240739,22.8461892304,
598,18.22,3,250,3,45.3987963805,-126.505102426,20.6996156942,
599,17.82,8,250,8,44.626901879,-3.85483724431,13.7088306073,
600,16.76,12,250,12,44.3992039632,88.8296153567,19.4357191518,
601,17.72,5,250,5,44.5453811678,89.1052619366,18.0846378741,
602,17.72,2,250,2,45.0632171559,-108.060469346,26.3232501222,
603,17.83,7,250,7,43.8349567326,88.2046803802,19.9423752841,
604,17.48,2,250,2,44.6611154886,-99.2587454825,36.5413168636,
605,17.99,8,250,8,43.605273007,82.3372847222,28.7580123289,
606,18.13,13,250,13,43.3183991738,89.3241026395,19.0519504716,
607,18.13,14,250,14,43.1069270298,89.0930645758,18.2074358393,
608,18.98,20,250,20,43.765432614,88.3486107936,17.9279342735,
609,17.67,29,250,29,44.0957967998,88.6419497673,19.2259754958,
610,17.66,15,250,15,43.9889668481,89.2461516669,20.0087318329,
611,17.66,11,250,11,43.7198132088,89.2793351769,19.6585004145,
612,17.03,6,250,6,43.7869066385,-146.081220723,14.7497064062,
613,17.35,12,250,12,44.1092450231,87.7918212705,18.7541291413,
614,16.85,11,250,11,44.3241323921,89.3259654845,18.5610453644,
615,17.7,7,250,7,43.9405787081,90.3212826031,18.778111702,
616,17.52,9,250,9,43.6815663403,89.3013080725,17.906041599,
617,17.52,7,250,7,43.6929423407,89.1683402543,17.2961901072,
618,17.25,7,250,7,44.2871593441,89.3649844359,17.7247790389,
619,16.99,3,250,3,44.2871593441,-29.8200731318,17.1977195281,
620,17.3,4,250,4,44.1831244075,89.377238834,20.0893971967,
621,17.41,10,250,10,44.2773414408,89.7561896439,20.1130654244,
622,17.41,12,250,12,43.6779272712,89.2277435985,17.7282606442,
623,16.63,4,250,4,43.9405787081,90.570088445,17.6386231127,
624,16.19,21,250,21,43.2750459132,90.0,17.5809491382,
625,17.32,15,250,15,43.95623559,88.9190731216,16.8434105092,
626,17.32,5,250,5,43.3743950362,89.3041340605,21.6758486253,
627,16.04,15,250,15,42.7384016548,90.0,18.0694811783,
628,16.5,19,250,19,42.7750140227,90.8593722436,17.9249375582,
629,16.58,8,250,8,42.9572609306,90.6923694725,17.3764942037,
630,16.81,16,250,16,43.0516191943,89.5061185598,17.4663623738,
631,16.81,9,250,9,43.5084749279,90.0,18.919193567,
632,16.26,4,250,4,43.2264327895,89.0010998345,16.3676726203,
633,16.32,6,250,6,43.6320361181,90.5625722112,16.532949066,
634,16.03,8,250,8,43.531504603,91.5207666915,17.2961904768,
635,15.85,14,250,14,43.5179547836,90.8962202654,18.1683120977,
636,15.85,12,250,12,43.0754947572,90.5442483536,17.5551524818,
637,16.56,15,250,15,43.367219488,90.2901194679,17.1640297751,
638,16.8,35,250,35,42.8742691254,90.0,17.0313088074,
639,16.48,15,250,15,43.0993968166,90.0,17.4689565364,
640,15.88,15,250,15,41.9023946772,90.0,17.6877100153,
641,15.87,6,250,6,41.9833440102,89.6947400337,18.0767609884,
642,15.87,1,250,1,43.4327845086,86.0995027843,17.0278423216,
643,16.06,9,250,9,43.6338517555,87.9939577392,17.3269954748,
644,15.97,5,250,5,43.5256319787,90.6510600627,19.1317211347,
645,15.63,5,250,5,43.550036341,90.9588277841,17.4403183151,
646,15.63,15,250,15,43.5731100469,90.4603956604,17.5095872891,
647,16.15,10,250,10,43.0737252888,89.6484952302,17.4455870589,
648,16.08,7,250,7,43.2206421829,89.3969086888,17.3807274618,
649,15.61,12,250,12,42.6966356187,89.5692120966,17.6509045444,
650,15.99,18,250,18,42.2119299941,90.4244043001,16.4775185074,
651,15.93,12,250,12,42.2353083337,88.8821485255,16.3743511152,
652,15.93,11,250,11,41.8814742329,89.151234263,16.3772689061,
653,15.35,14,250,14,42.1495729072,90.9391947216,16.5622157694,
654,14.76,21,250,21,41.2898348133,90.6510629388,16.2310021048,
655,16.03,10,250,10,42.6948971386,90.0,16.3117152415,
656,16.03,16,250,16,43.7312091418,90.0,16.8482285141,
657,15.33,14,250,14,44.1635850566,90.6699223476,18.6261891809,
658,15.06,13,250,13,45.0047104521,90.2616227457,21.1079638394,
659,15.55,11,250,11,45.6870976526,89.415367943,21.1479320532,
660,15.56,6,250,6,44.6887146267,-125.595636955,36.302380242,
661,15.56,9,250,9,43.4877239549,90.2274527317,20.1684231106,
662,15.78,16,250,16,42.2616931665,90.6492178192,18.5156215331,
663,14.99,16,250,16,40.7780121917,90.0,16.576749052,
664,15.4,15,250,15,41.9111874975,90.2420067732,17.6904005356,
665,15.01,11,250,11,42.582198804,89.1266563168,16.833886436,
666,14.93,5,250,5,43.0812465334,-123.116053179,18.6570684547,
667,14.93,5,250,5,43.0869998459,-100.329234316,16.8295102121,
668,15.24,7,250,7,42.7697798444,89.3562554301,16.1800045962,
669,14.91,37,250,37,41.8726938743,89.5303721646,15.7227262203,
670,14.99,40,250,40,41.709881761,90.0,15.8915248661,
671,15.1,13,250,13,42.5351289956,89.9035418486,15.6433108753,
672,15.1,2,250,2,42.1851829501,-129.683047136,11.8020986614,
673,14.53,24,250,24,41.0526089127,89.0122379765,14.6599392159,
674,14.78,45,250,45,40.1238257409,89.4593491809,14.7096962792,
675,14.68,28,250,28,40.5827076399,90.0,14.8477174873,
676,14.68,31,250,31,41.8321847105,90.0,14.7779376526,
677,14.61,16,250,16,41.5594463106,89.0122377961,14.4669312564,
678,14.69,30,250,30,42.0700916769,88.1992112125,14.5606205698,
679,15.14,23,250,23,42.1962173038,88.37502789,15.2572695362,
680,14.42,15,250,15,43.0644379646,90.0,15.2687521531,
681,14.42,16,250,16,43.2264327895,88.9829863795,14.8846176143,
682,14.42,10,250,10,43.4067144099,89.1414573191,14.7953992064,
683,14.3,11,250,11,43.1610446809,-138.197557774,44.4960860133,
684,14.19,2,250,2,43.6870260812,93.1747637393,17.9487637271,
685,14.19,3,250,3,43.4859204578,85.9733740428,14.0353554235,
686,14.02,8,250,8,44.002349979,88.3801838043,14.1374812464,
687,14.02,7,250,7,43.0418996993,89.2718594042,15.4359471481,
688,13.6,15,250,15,42.5623217819,89.1785080741,14.7256739231,
689,13.88,4,250,4,41.9871264828,-176.859484985,17.1601908521,
690,13.89,10,250,10,42.2187282958,90.8291145852,14.9004553646,
691,13.89,35,250,35,41.6147000169,87.6577280615,14.4848476312,
692,13.56,31,250,31,41.6858383772,88.7811319963,14.4811429841,
693,13.4,7,250,7,42.6020944004,89.2375513093,13.7475315752,
694,13.09,15,250,15,42.0540627256,89.3341135677,15.1887758986,
695,13.75,23,250,23,40.8626320097,88.9769776514,14.7669067904,
696,13.38,7,250,7,40.3504093432,-38.9253931538,18.6150880103,
697,13.38,19,250,19,41.9623426776,88.156529113,14.768744644,
698,14.01,9,250,9,42.3568665866,90.7765918913,14.4685437892,
699,13.19,12,250,12,41.7713597116,90.0354959702,14.1927591248,
700,12.6,6,250,6,42.4181229773,89.1449031124,14.5675571906,
701,14.02,8,250,8,42.843175109,87.3460354692,13.4664971361,
702,14.02,35,250,35,42.3906856404,88.6830902665,13.4200156367,
703,12.1,10,250,10,43.5808067164,89.5017876529,14.5319525962,
704,13.0,16,250,16,42.8782138439,88.446104943,14.7003570742,
705,13.23,20,250,20,42.1389862862,88.2305576992,15.2942577595,
706,13.57,21,250,21,42.6931588001,87.4645433652,14.9531789853,
707,13.57,15,250,15,42.8983870803,88.9702547456,14.8425161205,
708,12.81,13,250,13,42.9550612429,89.7708225726,14.2155,
709,13.53,20,250,20,42.6640626589,88.965807555,14.2922181192,
710,12.45,21,250,21,42.8173707099,88.898291287,13.3233854269,
711,12.76,26,250,26,42.1051448075,89.6627111524,12.9361305724,
712,12.76,42,250,42,41.6874956517,90.0,13.647301521,
713,12.89,35,250,35,41.8234250045,89.5609551209,13.658256986,
714,12.56,21,250,21,42.1140229331,88.8766944728,13.5157334567,
715,13.44,14,250,14,42.2174534474,88.8308606721,14.1490903244,
716,13.05,12,250,12,42.3085861846,91.7013452695,13.8350623179,
717,13.05,11,250,11,42.2314810153,90.0,12.7240525826,
718,13.66,26,250,26,41.8726938743,87.6546966178,12.834802526,
719,12.68,28,250,28,41.7800976193,87.1133861731,12.6098287105,
720,12.06,42,250,42,41.7988340226,87.5633517532,12.8223139292,
721,12.51,24,250,24,42.5441893962,87.2072971839,12.5926807342,
722,12.51,2,250,2,43.336749876,-92.0783702454,43.5526508522,
723,13.46,11,250,11,43.5274387713,89.0464070269,13.5223963195,
724,11.55,18,250,18,42.5226233563,88.9633515921,13.4809967497,
725,12.97,9,250,9,42.6783886362,88.0772006165,12.8492820341,
726,12.5,14,250,14,41.9711606777,87.9946671998,12.3714157927,
727,12.5,19,250,19,41.8848201001,89.220697474,12.6369252388,
728,13.11,33,250,33,41.7464143882,88.7122622547,12.8937573059,
729,11.45,15,250,15,41.1933215478,90.0,12.3149484901,
730,11.81,33,250,33,40.5481825213,89.809015562,12.3742527985,
731,11.8,31,250,31,39.9278799014,88.4633044095,12.0979122736,
732,11.8,40,250,40,40.0736062676,86.9872178879,12.0271092764,
733,11.93,44,250,44,39.8387568625,87.510440725,12.0216573435,
734,12.23,16,250,16,40.8264369494,87.9059575978,12.1030312257,
735,11.86,41,250,41,41.0341339334,89.1480707155,12.2728375909,
736,12.77,14,250,14,42.3401909915,89.3839390388,12.5311427059,
737,12.77,13,250,13,42.3047455747,90.0,13.5135,
738,12.73,43,250,43,41.1642130884,89.6153980781,13.0002783974,
739,11.68,17,250,17,42.2633965458,89.6034909978,12.886616185,
740,12.15,14,250,14,42.5748507857,89.2097634976,12.7626375566,
741,11.17,16,250,16,42.5675053028,90.0,12.8533237152,
742,11.17,5,250,5,42.7057649622,91.0035257222,12.809054452,
743,11.18,21,250,21,41.8376092248,91.2453644051,12.2859396514,
744,10.89,25,250,25,40.4531504683,90.7848276089,12.6377548804,
745,11.69,11,250,11,39.9983216036,89.3969078639,12.2629935537,
746,11.69,9,250,9,40.7562189055,89.0050423909,11.6896125594,
747,11.88,10,250,10,39.4988510943,91.2453662743,11.7929270773,
748,11.08,26,250,26,40.2849129817,90.2153936085,11.6738655585,
749,11.4,24,250,24,40.3193786229,89.1581888351,11.6715746784,
750,11.39,17,250,17,40.5364260172,89.4291562192,11.5153296172,
751,11.39,16,250,16,40.6239793892,90.8746767711,11.6379438775,
752,10.66,29,250,29,40.5039351829,90.8109558467,11.4975206373,
753,10.8,8,250,8,40.9888202642,90.9728155713,11.4983446312,
754,10.77,12,250,12,40.5893840422,90.0,11.5288873215,
755,10.36,31,250,31,40.2868476914,90.0,11.5725561218,
756,11.65,32,250,32,39.4524093949,89.5626361325,11.3724018745,
757,11.65,26,250,26,39.8819412749,90.3467189109,11.1105353662,
758,10.72,12,250,12,40.1914946626,91.5116218488,11.1400829199,
759,10.89,14,250,14,40.5811370409,90.3676128902,10.8251072365,
760,12.04,12,250,12,40.251278754,89.5659493679,11.2814223061,
761,10.1,24,250,24,40.2285012756,90.0,11.0144704691,
762,10.1,21,250,21,40.3698278102,90.7356073793,11.303707377,
763,11.65,32,250,32,40.41222492,90.7150478634,11.3910939329,
764,9.78,29,250,29,40.7431541114,89.5575637471,11.3640299098,
765,10.09,17,250,17,40.8765702814,88.6468080462,11.3626017862,
766,10.09,23,250,23,41.0473860367,90.0,11.513283672,
767,10.41,29,250,29,41.0241001565,90.0,11.5725561218,
768,10.17,34,250,34,40.6539046825,89.2124733682,11.6467620544,
769,10.27,44,250,44,40.6074606202,89.4217116791,11.5517502373,
770,10.35,38,250,38,40.5893840422,90.5526836663,11.1611493596,
771,10.35,14,250,14,40.4009362628,90.0,11.3724018745,
772,10.6,24,250,24,39.9168601774,90.0,11.3542081032,
773,10.4,24,250,24,39.639958416,89.0605618483,11.0639018875,
774,10.16,17,250,17,40.0560017572,91.5343440824,11.7978301932,
775,10.21,6,250,6,40.0912262591,89.7753196637,12.8516592455,
776,10.21,29,250,29,39.9202794407,90.0,12.636,
777,10.24,47,250,47,40.1845635012,89.1987126699,12.3219020128,
778,10.39,11,250,11,40.1914946626,89.4869064574,12.0529263153,
779,10.12,6,250,6,40.2543692116,88.2100866276,12.1364835198,
780,9.91,17,250,17,40.6984804673,88.8034151013,10.9016014652,
781,9.91,39,250,39,39.7900029409,88.6360761179,11.0079645118,
782,10.03,25,250,25,39.4821194921,90.7126400823,11.0577554767,
783,10.57,29,250,29,39.2956894048,89.3564323941,11.1292043104,
784,9.76,37,250,37,39.5193200984,88.6675981871,10.9346052679,
785,10.13,44,250,44,39.8933211589,89.2744809689,10.9701539102,
786,10.13,42,250,42,40.2822047002,88.5678044613,10.7398763887,
787,10.0,43,250,43,39.9009113568,89.2267589109,10.530269216,
788,11.3,30,250,30,40.3306217427,90.0,10.4776504506,
789,10.11,44,250,44,40.2269579729,89.0289780689,10.3070454799,
790,10.24,39,250,39,40.1027259081,89.1226659413,10.1073345492,
791,10.24,11,250,11,41.1472521435,-76.9713500456,7.74590572111,
792,10.17,7,250,7,40.9464045141,90.7638970221,11.3734113669,
793,10.26,3,250,3,41.1254657411,91.1347608098,10.1993768718,
794,9.97,11,250,11,40.1830235677,89.756710051,9.96183900517,
795,9.84,16,250,16,38.5580305022,88.5679038158,10.1961653202,
796,9.84,18,250,18,39.5692789555,89.8803744479,10.0877639152,
797,9.96,20,250,20,39.4929004557,91.0764139019,10.2276804776,
798,9.78,14,250,14,39.4490698068,90.6763145603,10.4078729264,
799,9.7,12,250,12,39.3916432657,89.4031883355,10.1093494979,
800,9.14,28,250,28,38.8393847635,88.495680177,9.84577481127,
801,9.14,43,250,43,38.770095393,88.8982956772,9.44910104438,
802,9.31,44,250,44,38.5208478748,88.774575549,9.3922677706,
803,9.53,61,250,61,38.26849875,89.6187458352,9.37027569633,
804,9.56,63,250,63,37.4712241142,89.0451605726,9.28166291249,
805,9.48,45,250,45,38.3759915824,89.0206803457,9.43796496553,
806,9.48,68,250,68,38.3482728985,90.0,9.64379676819,
807,9.62,50,250,50,38.6251404365,90.8951719813,9.69474682617,
808,9.45,45,250,45,38.8242851721,91.0609118348,9.64379676819,
809,9.48,23,250,23,39.6699517639,90.0,9.85607997322,
810,8.87,23,250,23,39.7617124547,90.0,9.62946085763,
811,8.87,34,250,34,40.2969111784,90.0,9.57596802344,
812,9.29,37,250,37,40.0097680098,89.2747788023,9.60988685247,
813,8.82,40,250,40,40.2725352383,90.0,9.69828626912,
814,9.27,27,250,27,39.2927443908,89.5060831014,10.1604756206,
815,8.8,36,250,36,39.4661447552,88.3082117233,9.98679676291,
816,8.8,31,250,31,39.35468253,89.3049409793,9.83152503748,
817,9.01,43,250,43,38.8757438131,91.2914556755,9.710549815,
818,9.44,38,250,38,37.7630481953,90.0,9.29158246027,
819,9.43,67,250,67,37.9173544754,87.3266132508,9.27060074679,
820,8.72,44,250,44,40.1430266835,87.9904499197,9.00802054022,
821,8.72,47,250,47,39.9537431296,91.0835348939,9.16862545509,
822,9.04,31,250,31,40.1607077884,91.5484384608,9.24990185892,
823,8.62,34,250,34,39.8645047237,90.8951796377,9.30191390589,
824,8.46,36,250,36,38.5786002704,90.0,8.79261845073,
825,7.91,46,250,46,38.2817713848,88.8425466351,8.91517940954,
826,7.91,42,250,42,37.2757440833,89.1618039954,8.78504866563,
827,9.11,51,250,51,37.7885651477,90.0,8.61356472598,
828,8.07,57,250,57,38.5743426559,90.0,8.49139381027,
829,8.55,51,250,51,38.3889875341,90.0,8.3397614193,
830,8.65,31,250,31,39.0654769666,89.3887643601,8.09465620185,
831,8.65,14,250,14,39.5070361509,88.063759467,8.36741826811,
832,8.17,13,250,13,39.3983035723,88.7627022054,8.1984270392,
833,8.02,14,250,14,38.7085532873,89.3598303549,8.06785438156,
834,8.68,50,250,50,38.1390510484,90.0,7.73323118591,
835,7.9,70,250,70,37.5911164487,89.6741644926,7.86593089946,
836,8.34,68,250,68,37.7984409498,89.2461441002,7.86689233252,
837,8.34,87,250,87,37.6083065832,88.6677801461,7.64537363208,
838,7.06,71,250,71,38.0283968303,88.0362760357,7.73917657116,
839,8.57,47,250,47,39.2247638642,88.806510576,7.86060499191,
840,8.17,40,250,40,40.6007782704,89.0906180215,7.96168290449,
841,8.17,22,250,22,41.0289157569,90.0,8.81261001205,
842,7.75,18,250,18,38.9454116642,90.0,8.71413531228,
843,7.64,21,250,21,38.8999007633,90.0,8.73695147896,
844,8.24,20,250,20,39.5211819689,90.5845719458,8.93694650125,
