n,rtk,p,m,n,hz,t,v,
431,12.83,4,250,4,40.7166543704,-91.2491342273,22.1446308915,
432,12.96,4,250,4,41.566036053,-91.18318387,20.5820586765,
433,12.96,2,250,2,43.0626694045,125.491911463,30.6511656929,
434,12.96,0,250,0,43.0087980148,NaN,NaN,
435,13.04,3,250,3,43.5518451602,-173.037251743,6.23376182989,
436,13.04,1,250,1,44.0120462964,72.6391847302,22.9735387121,
437,13.04,2,250,2,40.7249565496,0.366852193247,16.4534716159,
438,13.11,2,250,2,39.4012644315,-57.1568856652,18.0179336498,
439,13.11,4,250,4,40.4613455268,-127.013667557,22.6690626262,
440,13.24,3,250,3,41.0626566416,-91.7919765777,23.2696056904,
441,13.24,1,250,1,40.1027259081,107.154498351,28.5608389419,
442,13.24,3,250,3,40.1268966573,-108.839324236,30.1960907424,
443,13.18,1,250,1,39.2526625115,116.923892703,18.797762317,
444,13.18,0,250,0,39.161771022,NaN,NaN,
445,13.18,1,250,1,40.2528239235,157.059913423,12.6406936456,
446,13.18,2,250,2,40.9920250195,95.9981995111,24.3523246028,
447,13.34,1,250,1,40.5858492027,125.102769954,31.9842912873,
448,13.34,1,250,1,40.1930352454,149.170883063,19.211606927,
449,13.34,3,250,3,40.1395691577,-113.704230305,27.1445317797,
450,13.36,5,250,5,39.184820486,-90.0,20.1056799202,
451,13.36,0,250,0,39.0429310794,NaN,NaN,
452,13.36,0,250,0,40.3310095484,NaN,NaN,
453,13.23,3,250,3,40.4500294143,-125.727981485,14.9974782642,
454,13.23,1,250,1,40.0590623,-22.3557551433,14.7246265824,
455,13.31,0,250,0,39.9537431296,NaN,NaN,
456,13.31,2,250,2,40.8109444023,-88.6659788142,20.8173202262,
457,13.31,0,250,0,41.9531087461,NaN,NaN,
458,13.36,1,250,1,41.9568857723,-43.9430035818,20.1816456485,
459,13.36,1,250,1,43.1743731214,93.5188430291,17.6509193743,
460,13.27,0,250,0,43.9520900355,NaN,NaN,
461,13.27,0,250,0,43.82717004,NaN,NaN,
462,13.27,3,250,3,41.8760383387,-116.827240157,32.5877247455,
463,13.36,2,250,2,40.427026506,-48.6841365583,18.9267145158,
464,13.36,0,250,0,40.0674812048,NaN,NaN,
465,13.35,2,250,2,40.0384127075,-115.184697104,32.5811389649,
466,13.35,2,250,2,40.3842095128,-92.656146808,20.4501725188,
467,13.35,1,250,1,41.0457792653,2.43664824681,24.7678941222,
468,13.54,1,250,1,41.6010791296,11.8001291771,6.43647202695,
469,13.54,2,250,2,41.6337015971,-148.747574886,29.8696385507,
470,13.72,1,250,1,41.0896088247,-91.461774694,22.0148632996,
471,13.72,3,250,3,41.5421581736,-114.18500467,15.8757109928,
472,13.74,2,250,2,43.4157005631,-47.3859440304,8.94275400115,
473,13.74,0,250,0,42.3945418709,NaN,NaN,
474,13.74,1,250,1,41.7049049925,164.604446621,7.5361251639,
475,13.82,2,250,2,42.6367397558,-92.7263109939,29.5174096424,
476,13.82,1,250,1,43.8964311879,-92.7565568715,23.7199466022,
477,13.82,1,250,1,42.6181108763,-92.481077687,17.5137686884,
478,13.84,1,250,1,42.8703251326,78.7435649703,18.4310514435,
479,13.84,2,250,2,42.0325693728,84.0085920032,27.378625087,
480,13.89,4,250,4,40.5219357145,-152.275946242,19.5564307969,
481,13.89,4,250,4,41.9040692156,-83.1131533953,24.2709671567,
482,13.89,5,250,5,44.9458738306,-95.7450075207,20.9334851728,
483,14.12,7,250,7,43.4971947691,-179.712053054,17.3906100264,
484,14.12,0,250,0,41.3069135316,NaN,NaN,
485,14.35,2,250,2,40.291491753,-22.1538374503,20.595022919,
486,14.35,0,250,0,40.7399881499,NaN,NaN,
487,14.35,0,250,0,40.9332175237,NaN,NaN,
488,14.37,2,250,2,42.2191532623,-76.9206487371,7.57524870378,
489,14.37,0,250,0,44.0393112138,NaN,NaN,
490,14.51,1,250,1,43.1983850701,-161.631379397,7.47824931644,
491,14.51,0,250,0,42.2940808712,NaN,NaN,
492,14.51,1,250,1,40.6322438145,88.3110181472,14.8296117939,
493,14.55,2,250,2,39.8724629966,-87.3044493946,18.6587474852,
494,14.55,3,250,3,40.7962572098,-91.4502125871,20.7062254709,
495,14.54,1,250,1,41.9321376442,49.5262860743,22.5687195125,
496,14.54,0,250,0,41.1678493959,NaN,NaN,
497,14.54,2,250,2,41.2711457472,-92.1260166434,26.1593672251,
498,14.66,0,250,0,42.7732691543,NaN,NaN,
499,14.66,1,250,1,41.9812429311,37.8223109888,23.7772150489,
500,14.75,0,250,0,39.5569639354,NaN,NaN,
501,14.75,1,250,1,38.7146272349,-91.9446959593,21.4480675629,
502,14.75,1,250,1,40.7016399806,-53.4898347001,21.9154710507,
503,14.75,3,250,3,41.0759271773,-44.4918411643,17.910417118,
504,14.75,6,250,6,40.9804101652,-90.857020087,23.4669759501,
505,14.74,1,250,1,41.1420051595,18.8007013866,18.9800621501,
506,14.74,0,250,0,42.6202761886,NaN,NaN,
507,14.74,0,250,0,43.2585319568,NaN,NaN,
508,14.6,2,250,2,42.8484272682,-152.333242708,10.2050646893,
509,14.6,0,250,0,41.8305159122,NaN,NaN,
510,14.43,1,250,1,41.0811573194,23.2699493466,9.3356901272,
511,14.43,0,250,0,40.9784082693,NaN,NaN,
512,14.43,0,250,0,42.1423734263,NaN,NaN,
513,14.62,0,250,0,41.0441726196,NaN,NaN,
514,14.62,2,250,2,39.0625663568,-90.0,15.5629905853,
515,14.67,1,250,1,40.4153401426,19.6740679081,26.0847443614,
516,14.67,0,250,0,41.8919318432,NaN,NaN,
517,14.67,2,250,2,41.4248155574,-147.888036073,16.4369257835,
518,14.88,4,250,4,40.4301440111,142.042498888,18.6035488694,
519,14.88,0,250,0,39.2093631978,NaN,NaN,
520,15.12,1,250,1,37.6816250258,-65.762763912,24.1543730125,
521,15.12,5,250,5,37.2023451567,-91.9614177019,15.4195114367,
522,15.12,9,250,9,39.6497012781,-91.700843402,15.4691423109,
523,15.04,4,250,4,40.2868476914,-91.3019526726,15.4479881214,
524,15.04,0,250,0,41.3325581166,NaN,NaN,
525,15.02,4,250,4,40.9884197051,-90.872621314,15.5599014393,
526,15.02,0,250,0,41.7049049925,NaN,NaN,
527,15.02,3,250,3,41.1202243115,-97.2920636557,11.2080457335,
528,14.81,1,250,1,42.1817889253,-91.562519082,24.5861607793,
529,14.81,2,250,2,42.1779713001,54.4540769923,13.224883526,
530,14.63,2,250,2,42.7296936603,-144.843387095,22.822396186,
531,14.63,0,250,0,43.9502478178,NaN,NaN,
532,14.63,2,250,2,43.4031209901,-75.7232719862,20.2824022015,
533,14.85,0,250,0,43.455283879,NaN,NaN,
534,14.85,4,250,4,42.8230537547,-40.6446726953,34.3130542056,
535,14.9,1,250,1,42.2136293642,135.248771421,39.4413570731,
536,14.9,1,250,1,40.4562720039,158.830213391,35.4758610228,
537,14.9,2,250,2,39.7801910145,-92.217164334,18.8838814067,
538,14.87,0,250,0,41.9762011989,NaN,NaN,
539,14.87,2,250,2,42.5748507857,-92.4475887722,23.6263446775,
540,15.07,1,250,1,44.0411609055,-91.9510666577,23.9348128405,
541,15.07,0,250,0,43.6965839124,NaN,NaN,
542,15.07,1,250,1,41.3855762874,-19.9325321883,24.4629822025,
543,15.12,0,250,0,40.9184422071,NaN,NaN,
544,15.12,0,250,0,40.251278754,NaN,NaN,
545,15.12,0,250,0,40.7447372767,NaN,NaN,
546,15.12,0,250,0,41.5281735463,NaN,NaN,
547,15.12,2,250,2,40.7312842923,-165.192187911,1.4667547104,
548,15.44,1,250,1,40.0418528277,-67.6259705577,17.9349171469,
549,15.44,3,250,3,41.241927237,-144.736915825,20.1751438146,
550,15.6,1,250,1,41.3688404939,70.7351532677,39.9260988568,
551,15.6,0,250,0,39.8580646387,NaN,NaN,
552,15.6,0,250,0,40.3015575606,NaN,NaN,
553,15.39,4,250,4,41.1811880216,-53.0886087759,19.0301630889,
554,15.39,0,250,0,41.352933637,NaN,NaN,
555,15.49,0,250,0,40.3356637977,NaN,NaN,
556,15.49,2,250,2,40.427026506,-96.4146018073,14.923176861,
557,15.49,0,250,0,42.1106403486,NaN,NaN,
558,15.41,2,250,2,39.9712578502,-81.9461783986,38.0303811307,
559,15.41,0,250,0,40.0128214913,NaN,NaN,
560,15.09,1,250,1,39.0913276481,137.191178303,38.2995950168,
561,15.09,1,250,1,38.7385843062,-10.1818765779,20.0981721931,
562,15.09,0,250,0,39.8345948923,NaN,NaN,
563,14.71,2,250,2,39.0578375409,65.5080989718,17.3567636744,
564,14.71,1,250,1,40.3158906532,-171.313645419,6.39130906486,
565,14.5,2,250,2,40.620831921,-83.0317428598,19.0950452259,
566,14.5,0,250,0,42.1140229331,NaN,NaN,
567,14.5,1,250,1,42.5878195886,-91.1067120257,18.5362588928,
568,14.67,2,250,2,43.8615439316,-90.861522732,24.2032075322,
569,14.67,0,250,0,42.3461755916,NaN,NaN,
570,14.71,1,250,1,41.5059820094,84.3566823958,26.7706514729,
571,14.71,0,250,0,42.7240353665,NaN,NaN,
572,14.71,3,250,3,42.9163835796,-151.497102714,10.4446106347,
573,14.79,0,250,0,43.6415699005,NaN,NaN,
574,14.79,0,250,0,41.531874443,NaN,NaN,
575,14.99,1,250,1,39.9807831624,-91.6065838681,16.2752486042,
576,14.99,1,250,1,40.2802704364,-142.748475588,20.3373302537,
577,14.99,1,250,1,41.9883874585,-59.356043275,31.3400831332,
578,15.0,2,250,2,41.5298183078,60.3946993631,37.3506817871,
579,15.0,7,250,7,41.2695214106,-109.42325858,24.0032251026,
580,14.96,1,250,1,43.2955943681,-55.0743327301,24.8299940445,
581,14.96,1,250,1,45.1957803088,68.5795399468,14.7047204515,
582,14.96,1,250,1,43.9695988091,-90.2915864502,22.3139546877,
583,14.9,0,250,0,42.3962559764,NaN,NaN,
584,14.9,0,250,0,44.1268792543,NaN,NaN,
585,14.77,1,250,1,43.9097580637,-81.9671775825,25.5071074479,
586,14.77,1,250,1,43.9986572675,61.617397299,17.6003564436,
587,14.77,0,250,0,43.8290019541,NaN,NaN,
588,14.75,0,250,0,43.7444358691,NaN,NaN,
589,14.75,1,250,1,42.9924865979,160.413078453,13.6152494607,
590,14.75,4,250,4,43.2415847913,-78.3887352012,12.4341566141,
591,14.75,3,250,3,44.1347728181,-146.411284131,34.938664765,
592,14.75,0,250,0,44.1189885135,NaN,NaN,
593,14.88,0,250,0,45.0879226015,NaN,NaN,
594,14.88,0,250,0,44.7225462494,NaN,NaN,
595,14.86,0,250,0,43.0035064695,NaN,NaN,
596,14.86,0,250,0,44.1580055588,NaN,NaN,
597,14.86,2,250,2,42.576579503,-83.3839194439,21.0581547899,
598,14.87,3,250,3,41.8534735666,-89.7689675436,26.1146135069,
599,14.87,2,250,2,41.7136151169,87.7010395726,28.8754414436,
600,14.92,0,250,0,43.6965839124,NaN,NaN,
601,14.92,1,250,1,42.1707621154,149.541330958,25.4630467769,
602,14.92,1,250,1,42.6038253309,-139.355195987,9.38455507913,
603,14.91,1,250,1,44.2185253126,124.468868072,26.5226644044,
604,14.91,1,250,1,44.23018275,62.7391546177,41.3455178421,
605,14.89,5,250,5,42.2331819601,97.7324438385,2.2953744335,
606,14.89,9,250,9,40.9300219566,-95.5004111861,21.8979282451,
607,14.89,3,250,3,39.8819412749,22.6645574347,17.3070052652,
608,14.74,3,250,3,39.0683880102,-93.3330432908,20.0894648745,
609,14.74,0,250,0,39.9903130155,NaN,NaN,
610,14.67,2,250,2,39.7692526501,99.7121121078,19.4016122037,
611,14.67,1,250,1,40.6011712889,80.8435786581,32.4243663803,
612,14.67,1,250,1,41.0594408333,19.7186231026,6.58868437292,
613,14.72,1,250,1,43.2621014739,-114.01418248,14.2206810661,
614,14.72,0,250,0,43.4647405673,NaN,NaN,
615,14.74,2,250,2,41.9867061744,-41.5531307436,13.2925240732,
616,14.74,2,250,2,41.9463957117,-169.840493848,30.4457547391,
617,14.74,1,250,1,41.9325568608,-44.8764140591,9.66372391279,
618,15.06,1,250,1,41.7327071559,-124.758724372,12.0053303177,
619,15.06,0,250,0,40.4075529865,NaN,NaN,
620,15.22,1,250,1,39.0683880102,-91.6846843179,14.9239508111,
621,15.22,1,250,1,39.3683499155,172.777988172,24.4303699555,
622,15.22,1,250,1,40.2934270947,-89.4574485439,19.2156759415,
623,15.2,1,250,1,40.5909552796,-88.4137530399,28.5296829044,
624,15.2,0,250,0,38.9298682012,NaN,NaN,
625,15.23,3,250,3,37.8601964183,-104.404956768,28.7066095855,
626,15.23,2,250,2,38.1272634717,-109.569606522,25.2827755676,
627,15.23,0,250,0,39.7741553109,NaN,NaN,
628,15.3,4,250,4,38.4689125111,-90.8489622105,18.362594593,
629,15.3,3,250,3,40.8133271057,125.644533872,9.35679428101,
630,15.27,1,250,1,41.5887042399,81.1793061958,10.2026843919,
631,15.27,1,250,1,40.3162781756,44.4807171234,20.5389367802,
632,15.27,0,250,0,40.4922043192,NaN,NaN,
633,15.25,1,250,1,40.3616697781,-97.6759626222,20.59166034,
634,15.25,3,250,3,42.1605886374,-30.7141148963,8.34238456336,
635,15.33,0,250,0,43.1406237143,NaN,NaN,
636,15.33,2,250,2,42.1423734263,-178.717476491,21.4619118835,
637,15.33,2,250,2,40.0701606894,-100.599424113,21.9826473803,
638,15.37,1,250,1,38.5088231514,83.2152340114,15.9937804069,
639,15.37,2,250,2,37.6904289065,-92.181639857,19.1194935224,
640,15.26,2,250,2,37.3970541032,-91.4113490233,20.9315690698,
641,15.26,2,250,2,38.749320966,-113.264944824,19.64359287,
642,15.26,2,250,2,41.8881665019,158.723706579,23.5692179236,
643,15.09,3,250,3,41.7381059,-3.79307610182,7.33483842102,
644,15.09,2,250,2,40.7368226804,-79.3780276302,26.6589582243,
645,15.04,0,250,0,41.9602436999,NaN,NaN,
646,15.04,4,250,4,41.6266772529,-55.2494976563,10.4782000564,
647,15.04,1,250,1,41.2845514051,-173.38412328,25.1339993978,
648,14.98,3,250,3,40.8813513066,-54.7645578799,13.5365574395,
649,14.98,2,250,2,41.6787964306,-7.69191092461,13.0290062267,
650,15.08,1,250,1,42.8506160479,-90.3274008908,15.3565007122,
651,15.08,1,250,1,42.9739859223,-173.41153401,6.98847704519,
652,15.08,0,250,0,42.3996846032,NaN,NaN,
653,15.37,2,250,2,41.0473860367,-164.649858609,11.5478126275,
654,15.37,0,250,0,41.5903537998,NaN,NaN,
655,15.52,2,250,2,42.8300503426,133.943151567,9.46258657197,
656,15.52,0,250,0,44.1970916754,NaN,NaN,
657,15.52,1,250,1,42.8012041431,-13.1403359024,10.3445591621,
658,15.56,0,250,0,41.0510017324,NaN,NaN,
659,15.56,1,250,1,41.152500466,-74.5641335885,17.5658576405,
660,15.65,2,250,2,42.7715244282,-89.6851911926,15.9707410696,
661,15.65,0,250,0,44.2810810811,NaN,NaN,
662,15.65,0,250,0,41.9095123901,NaN,NaN,
663,15.64,1,250,1,40.7182354769,-13.1736230171,14.1815412242,
664,15.64,0,250,0,40.2366055583,NaN,NaN,
665,15.6,1,250,1,38.8091973167,-92.1036192936,23.42748792,
666,15.6,1,250,1,38.9074785254,-42.3866543923,10.7778860705,
667,15.6,4,250,4,41.5508004438,-75.9877060704,20.3673563033,
668,15.73,0,250,0,42.7715244282,NaN,NaN,
669,15.73,0,250,0,39.1972711556,NaN,NaN,
670,15.78,2,250,2,38.7507529703,-92.2576662324,22.4944947039,
671,15.78,4,250,4,40.0962086305,-65.9406014998,27.1689872045,
672,15.78,1,250,1,39.100802655,-66.3023370999,25.9127069846,
673,15.91,2,250,2,38.6308324277,-92.0750264888,17.4491226768,
674,15.91,4,250,4,39.329957616,139.185460708,39.5833894317,
675,15.98,1,250,1,38.7207030889,-85.2614301373,36.8451521675,
676,15.98,4,250,4,38.0936742201,-93.7512076927,22.0286276811,
677,15.98,4,250,4,38.1939243826,-90.7902348664,21.9887365098,
678,16.2,1,250,1,38.2217686083,115.52692024,13.640717988,
679,16.2,2,250,2,37.5349369989,-90.9412495659,19.2303744217,
680,16.3,5,250,5,37.7786945047,119.22441919,28.7568411382,
681,16.3,0,250,0,38.3139432914,NaN,NaN,
682,16.3,5,250,5,37.4491428571,-94.7962198357,24.5310370814,
683,16.54,1,250,1,38.14737608,56.0410869293,45.6439708356,
684,16.54,3,250,3,37.737226146,-88.4925656067,19.2133684525,
685,16.63,1,250,1,39.7296984967,-82.1257384048,39.3531161687,
686,16.63,4,250,4,40.2447131069,129.708673359,32.4170785534,
687,16.63,4,250,4,40.3372154528,-71.5035892836,14.8965558821,
688,16.21,1,250,1,39.9533625452,-93.3664522893,5.37958283849,
689,16.21,4,250,4,42.0241466029,-94.2433030062,21.1108559738,
690,16.05,2,250,2,42.8134371778,119.276298641,9.70781759692,
691,16.05,0,250,0,41.0642647347,NaN,NaN,
692,16.05,2,250,2,38.8408234325,-157.671343622,31.8739116873,
693,15.91,0,250,0,39.1511700628,NaN,NaN,
694,15.91,3,250,3,38.7146272349,31.1774384102,22.4245134131,
695,15.66,4,250,4,37.817185105,-89.7686635387,15.8125242806,
696,15.66,14,250,14,36.1101650409,-88.163019612,16.4607189489,
697,15.66,3,250,3,35.7065363595,-87.7974011376,15.6210411542,
698,16.51,7,250,7,35.8834087623,-89.0556495964,16.0497102331,
699,16.51,1,250,1,36.106123995,-26.834039376,10.0306191925,
700,16.98,4,250,4,38.3598467181,121.751785744,15.5411035212,
701,16.98,5,250,5,41.8618280536,35.2257135432,17.2517640661,
702,16.98,3,250,3,44.144527591,-92.1982998356,22.4163490241,
703,16.86,2,250,2,41.5903537998,-85.1396093302,17.7414318461,
704,16.86,0,250,0,38.7837183067,NaN,NaN,
705,17.25,1,250,1,37.7542103605,-103.391211582,28.9622114061,
706,17.25,2,250,2,40.4009362628,119.574243453,22.7347731449,
707,17.25,1,250,1,40.41222492,112.204550749,12.9919425914,
708,16.77,3,250,3,39.2203624395,-93.3830057913,17.8443460111,
709,16.77,15,250,15,38.7117686692,-93.5015373437,17.298230421,
710,16.32,7,250,7,40.8881263404,-92.6168297505,17.0332124687,
711,16.32,9,250,9,41.3700646052,-92.5113641414,17.6056465891,
712,16.32,0,250,0,41.3957876868,NaN,NaN,
713,16.61,0,250,0,42.1529617495,NaN,NaN,
714,16.61,2,250,2,42.8615633016,-84.8521151759,9.7796971483,
715,16.72,3,250,3,43.5522973885,-71.310699499,28.7537825972,
716,16.72,1,250,1,44.228317147,105.211311788,24.1598693414,
717,16.72,0,250,0,44.0897709474,NaN,NaN,
718,17.22,1,250,1,43.6833861023,71.3690497454,25.9264405552,
719,17.22,0,250,0,43.2415847913,NaN,NaN,
720,17.86,0,250,0,42.4176939958,NaN,NaN,
721,17.86,0,250,0,43.7599532593,NaN,NaN,
722,17.86,3,250,3,42.7497273552,75.47108561,36.7675652465,
723,17.64,1,250,1,43.1219953529,-91.2492426787,28.1744466339,
724,17.64,0,250,0,43.5066697094,NaN,NaN,
725,17.68,1,250,1,44.2185253126,-31.2507348537,17.9321347376,
726,17.68,1,250,1,44.3438140951,108.38922613,6.95389669878,
727,17.68,5,250,5,43.5821652345,-48.3303796635,27.8445558974,
728,17.75,2,250,2,43.92723312,-151.750265638,1.33483963807,
729,17.75,1,250,1,43.7307531904,121.407275875,42.7705418279,
730,17.56,1,250,1,43.614795096,-97.9942703492,34.4627316994,
731,17.56,1,250,1,43.0945257274,47.1210989915,20.117537734,
732,17.56,0,250,0,43.1441737986,NaN,NaN,
733,17.75,2,250,2,42.7697798444,85.6645782033,14.6259004433,
734,17.75,0,250,0,43.6392995745,NaN,NaN,
735,18.0,3,250,3,43.9194136126,77.5129203797,20.8535396209,
736,18.0,3,250,3,43.2790647282,-147.568306788,9.84094330079,
737,18.0,4,250,4,44.7707612826,-59.3219103516,22.0211815339,
738,18.1,2,250,2,43.3331680304,109.738445934,18.6976136649,
739,18.1,1,250,1,41.7676160127,-91.0322446916,19.4836619056,
740,18.35,1,250,1,44.4029642177,-109.895431335,9.79857537158,
741,18.35,1,250,1,43.698860203,83.8015960704,21.4362915852,
742,18.35,1,250,1,44.4486080349,158.048052456,26.543615617,
743,18.17,3,250,3,44.4443690925,-79.8532833432,4.23185614768,
744,18.17,1,250,1,45.653779171,130.904330997,30.2328384327,
745,18.09,0,250,0,44.9299854315,NaN,NaN,
746,18.09,2,250,2,45.1505339304,-84.7701707498,5.88663567491,
747,18.09,1,250,1,44.7506988456,93.2577813956,19.1718535539,
748,18.11,0,250,0,43.5826180926,NaN,NaN,
749,18.11,2,250,2,43.9019447759,-81.6604559842,31.9105808505,
750,18.05,3,250,3,44.9237294489,-24.0628557904,21.2167899394,
751,18.05,2,250,2,42.8926840243,-84.6633222105,24.9603972146,
752,18.05,1,250,1,41.9762011989,124.799866993,36.4400298864,
753,18.62,7,250,7,42.5891169034,-79.3574073535,29.4375783428,
754,18.62,2,250,2,44.0198988266,-131.062331415,13.0112881524,
755,19.11,3,250,3,44.8531097613,-113.387015953,9.1195377215,
756,19.11,2,250,2,44.2969816023,-120.274196129,18.1330166641,
757,19.11,1,250,1,43.7084232136,-24.1714442098,12.2152286563,
758,19.19,3,250,3,44.736856701,27.5852103989,8.37578328792,
759,19.19,3,250,3,45.0472457013,146.537722118,11.3436531841,
760,19.54,2,250,2,43.9695988091,35.6818038936,10.8678922274,
761,19.54,8,250,8,43.7407863177,-141.877103369,9.51737973767,
762,19.54,0,250,0,44.0138936985,NaN,NaN,
763,19.25,0,250,0,42.3979702205,NaN,NaN,
764,19.25,3,250,3,42.5804696304,-67.5603821522,25.8172061142,
765,18.92,3,250,3,44.2064080944,151.172438403,33.6426669326,
766,18.92,4,250,4,44.2026810556,-55.9724785248,14.4471577672,
767,18.92,3,250,3,42.8983870803,-118.351471272,8.05657712721,
768,18.96,0,250,0,43.7330330424,NaN,NaN,
769,18.96,2,250,2,44.9762374539,-148.609085575,20.4470048594,
770,18.94,5,250,5,44.5789960356,120.007247359,15.6863024555,
771,18.94,1,250,1,44.4382476029,-40.8063247695,31.8042123999,
772,18.94,1,250,1,44.4467239607,159.476428451,16.8239926226,
773,19.3,2,250,2,43.3874067714,-108.178014953,17.8216877772,
774,19.3,2,250,2,44.4387184269,-34.9012430108,24.9347360335,
775,19.77,0,250,0,45.0066421298,NaN,NaN,
776,19.77,1,250,1,44.909299213,-80.3761704082,16.3764755014,
777,19.77,3,250,3,44.5970079427,75.2113223858,22.6891026376,
778,19.62,3,250,3,42.4301379841,-109.179007752,22.9701907849,
779,19.62,2,250,2,42.5839281182,95.1044682184,23.2758601077,
780,19.65,0,250,0,44.9078566993,NaN,NaN,
781,19.65,0,250,0,44.4170708461,NaN,NaN,
782,19.65,1,250,1,44.0411609055,-9.99358025927,20.2261370648,
783,19.5,0,250,0,43.1668193279,NaN,NaN,
784,19.5,1,250,1,42.3585776467,142.653996936,22.8351165102,
785,19.33,4,250,4,40.8881263404,-159.776639695,13.2697034349,
786,19.33,3,250,3,41.9883874585,-91.6615503836,23.0889243375,
787,19.33,1,250,1,43.1463928979,-107.618160051,13.626136909,
788,19.81,1,250,1,43.6011933844,-70.429027934,16.459497233,
789,19.81,0,250,0,44.2166606928,NaN,NaN,
790,20.11,0,250,0,45.1899369714,NaN,NaN,
791,20.11,0,250,0,43.0110032097,NaN,NaN,
792,20.11,1,250,1,41.0425660998,9.85025886669,16.6191464263,
793,19.89,3,250,3,40.1123139895,83.5210989173,27.2183806033,
794,19.89,0,250,0,40.0670984505,NaN,NaN,
795,19.84,4,250,4,38.5074089716,-92.1488259708,20.3635615245,
796,19.84,1,250,1,38.8228477281,95.6375428845,20.5451217111,
797,19.84,2,250,2,39.4446179021,46.0175496631,8.35197291698,
798,19.67,1,250,1,40.115383144,10.0290082264,7.98155386124,
799,19.67,3,250,3,39.3343836747,-106.615260872,37.1568723063,
800,19.42,2,250,2,39.1833562213,-133.46451226,15.8932761962,
801,19.42,1,250,1,40.3830430471,-45.0125426656,13.1003910961,
802,19.42,2,250,2,41.2695214106,-99.6281561285,9.96841544893,
803,19.9,4,250,4,42.1584697806,55.9647881475,1.8218683988,
804,19.9,2,250,2,42.2599899244,90.3469895027,32.0475153968,
805,20.35,3,250,3,43.0609009897,-93.0528825148,26.3624134138,
806,20.35,4,250,4,42.6202761886,112.430777322,27.0741049152,
807,20.35,3,250,3,44.2441797909,-147.460211272,17.806934666,
808,19.93,1,250,1,44.2535160742,-109.874175928,13.1728954263,
809,19.93,0,250,0,44.8871908477,NaN,NaN,
810,19.88,2,250,2,42.8173707099,-24.6040282497,38.9911277096,
811,19.88,2,250,2,43.0958540971,-119.740657856,20.2828907707,
812,19.88,3,250,3,44.0666099327,15.9907633117,3.04005352716,
813,19.3,1,250,1,44.1092450231,96.4034995578,24.1322871888,
814,19.3,0,250,0,42.3188312212,NaN,NaN,
815,18.5,1,250,1,43.0348337318,-70.7945072968,40.6002688987,
816,18.5,0,250,0,43.4971947691,NaN,NaN,
817,18.5,0,250,0,41.8622458655,NaN,NaN,
818,18.57,3,250,3,40.6224055941,-153.056347861,17.8167077925,
819,18.57,0,250,0,41.000439887,NaN,NaN,
820,18.42,1,250,1,41.9178892664,-116.584620603,22.9806964873,
821,18.42,2,250,2,43.8652136627,-42.2162908558,28.7393782029,
822,18.42,2,250,2,45.4627674565,-69.7388657344,15.1710140124,
823,18.39,0,250,0,43.5220188436,NaN,NaN,
824,18.39,0,250,0,43.5446107847,NaN,NaN,
825,18.5,0,250,0,44.5789960356,NaN,NaN,
826,18.5,1,250,1,44.7206388809,168.720592712,32.3016558254,
827,18.5,2,250,2,44.3757167947,-42.1232354289,29.8184669063,
828,18.25,6,250,6,45.1875026934,20.0952408845,12.8918346235,
829,18.25,2,250,2,46.0447020595,3.01278750418,5.00867284068,
830,18.02,0,250,0,44.6730074876,NaN,NaN,
831,18.02,3,250,3,43.2786181563,22.2225084364,26.6764293483,
832,18.02,3,250,3,43.7499113383,43.7812710294,21.5854069718,
833,17.79,10,250,10,43.9732866444,-120.033280436,25.9478990479,
834,17.79,0,250,0,43.5903181218,NaN,NaN,
835,17.56,0,250,0,42.9885208265,NaN,NaN,
836,17.56,5,250,5,42.5787405971,-97.8110267572,42.5498980803,
837,17.56,3,250,3,43.1948260592,34.2157045997,26.7411923456,
838,17.45,1,250,1,43.0812465334,-111.872186505,26.3812486472,
839,17.45,0,250,0,44.3068082185,NaN,NaN,
840,17.28,2,250,2,42.7972735807,-20.1275959332,31.0205685118,
841,17.28,4,250,4,42.0928906909,-153.664044873,21.8274450395,
842,17.28,0,250,0,42.0540627256,NaN,NaN,
843,17.16,1,250,1,43.8441210905,-126.160469118,5.76052316979,
844,17.16,1,250,1,45.6269608163,55.5968463572,35.3436092288,
845,17.0,5,250,5,45.1141108518,-172.066141932,12.3453083916,
846,17.0,0,250,0,47.1630459227,NaN,NaN,
847,17.0,6,250,6,46.1084800915,-80.1695327702,42.6585955069,
848,16.75,0,250,0,46.0512741686,NaN,NaN,
849,16.75,2,250,2,45.0167861589,-75.7843923942,8.0456782688,
850,16.56,1,250,1,44.393094908,-86.2915718429,28.4906561624,
851,16.56,1,250,1,44.7970607397,92.179746515,25.3598470992,
852,16.56,0,250,0,45.6056279833,NaN,NaN,
853,16.57,1,250,1,45.1179931801,91.2676655365,4.8814234937,
854,16.57,1,250,1,45.0085739733,-110.697076671,39.5882561341,
855,16.34,2,250,2,43.2282148268,-42.09460184,31.2905391011,
856,16.34,6,250,6,43.605273007,59.9936367751,22.4936277221,
857,16.34,1,250,1,43.0030655662,-155.178390151,10.5769574625,
858,15.94,1,250,1,44.0333007884,-169.530821754,4.7287705262,
859,15.94,2,250,2,44.5255201699,-46.5481590526,30.3156136785,
860,15.67,2,250,2,45.3330451136,84.63436514,7.93906227401,
861,15.67,8,250,8,44.4580308025,-74.7237483356,11.8524597196,
