n,rtk,p,m,n,hz,t,v,
94,4.38,42,250,42,33.6030892733,-93.0127798312,4.064637034,
95,4.38,51,250,51,32.9880924292,-90.0,4.21200066948,
96,4.58,63,250,63,33.4314044317,-87.7093899574,4.31858498709,
97,4.58,73,250,73,32.921806565,-90.0,4.4238535213,
98,4.58,72,250,72,33.6845892529,-91.8476068475,4.55990890902,
99,4.91,54,250,54,33.6586391468,-93.0940633652,4.68214505993,
100,4.91,38,250,38,34.4221454423,-92.7263014551,4.63798413709,
101,5.05,38,250,38,33.8616246589,-93.3664606634,4.5590579032,
102,5.05,51,250,51,34.0667966212,-92.8405973038,4.5905485368,
103,5.05,47,250,47,34.0726082259,-92.1210963967,4.71636299515,
104,5.23,64,250,64,33.8476883721,-91.0323284323,4.81787475053,
105,5.23,52,250,52,33.2303694372,-91.1082506401,4.95021985104,
106,5.31,64,250,64,33.5638298724,-92.009553813,5.00615310094,
107,5.31,44,250,44,33.4170212088,-92.9609361342,5.05878611018,
108,5.31,62,250,62,32.6776259408,-92.009553813,5.05878599869,
109,5.41,75,250,75,32.5943333178,-91.3971832833,5.16077461289,
110,5.41,68,250,68,32.940163825,-90.9710219311,5.17799359067,
111,5.6,51,250,51,33.0481345783,-90.9548412539,5.30928668524,
112,5.6,34,250,34,33.5152861458,-91.8778774473,5.3556262764,
113,5.6,28,250,28,33.449267503,-92.1103390926,5.3556262764,
114,5.72,68,250,68,33.647298544,-91.847610266,5.3556262764,
115,5.72,53,250,53,33.3500628151,-91.847610266,5.46021493249,
116,5.72,68,250,68,33.4146252081,-92.6630055988,5.43935399853,
117,5.72,55,250,55,33.0338190124,-92.5355875794,5.46132101046,
118,5.72,59,250,59,33.6643123154,-91.3019548666,5.46085827146,
119,5.91,46,250,46,34.255994773,-90.5365605883,5.56127578213,
120,5.91,23,250,23,35.1184680951,-92.202606771,5.58487273682,
121,5.93,15,250,15,35.9556972877,-91.8125704594,5.61558731237,
122,5.93,23,250,23,36.4085728422,-91.0809350761,5.59613913528,
123,5.93,34,250,34,36.1285165469,-91.2730324174,5.67920211237,
124,5.98,37,250,37,36.1428374466,-91.8476039111,5.64364580901,
125,5.98,63,250,63,35.0348652667,-92.1610737903,5.62216653635,
126,5.93,68,250,68,36.2058595031,-92.0825596875,5.69009924576,
127,5.93,69,250,69,36.1235380243,-91.8476177166,5.69181351595,
128,5.93,35,250,35,37.0672181275,-91.5074595677,5.69009824223,
129,5.9,42,250,42,36.6727929283,-91.7623910237,5.68760476851,
130,5.9,36,250,36,37.3567516054,-93.0127819137,5.72842406895,
131,5.88,60,250,60,36.0502638681,-93.1221093307,5.76999168658,
132,5.88,75,250,75,36.8215329781,-91.9834656713,5.88514070562,
133,5.88,47,250,47,36.1833710036,-91.0416107855,5.90056066279,
134,5.89,54,250,54,37.2148884255,-91.0230407558,5.89949518138,
135,5.89,53,250,53,37.0041024465,-93.012769306,5.95100606773,
136,5.98,73,250,73,36.0881057269,-92.8878503535,6.06047012409,
137,5.98,53,250,53,36.4484379752,-91.9749289274,6.10830824514,
138,5.98,50,250,50,36.8037625917,-91.483225326,6.00302443519,
139,5.98,62,250,62,36.2976642753,-91.660282369,6.05729294425,
140,5.98,64,250,64,36.3423243885,-91.9749288193,6.11103047255,
141,6.17,51,250,51,36.4947402309,-92.4540316745,6.11556493306,
142,6.17,51,250,51,36.3215532097,-92.3859501196,6.28848399353,
143,6.17,40,250,40,36.3464184821,-91.16914135,6.20543460632,
144,6.27,67,250,67,36.705206966,-91.3971780193,6.30475916357,
145,6.27,59,250,59,36.8908395268,-91.5911402712,6.28935738253,
146,6.35,58,250,58,36.6273174225,-92.3139619101,6.32151168413,
147,6.35,47,250,47,36.6567675514,-91.8935216448,6.37114324983,
148,6.35,80,250,80,35.9504581337,-92.3373098982,6.32348199669,
149,6.54,75,250,75,36.3978305202,-93.1363583683,6.34719364065,
150,6.54,85,250,85,36.286987291,-91.6365834037,6.33591637604,
151,6.54,83,250,83,36.4842643656,-91.1017079108,6.42416410146,
152,6.54,87,250,87,36.7283490079,-91.1233045807,6.33215279388,
153,6.54,105,250,105,36.5351126287,-92.2906139221,6.42675258472,
154,6.58,92,250,92,36.544344053,-92.0351202219,6.56907206952,
155,6.58,97,250,97,37.3720629773,-91.8476174607,6.49587118869,
156,6.62,70,250,70,37.735868069,-91.5911405963,6.5737569844,
157,6.62,87,250,87,37.1993756208,-92.2026017489,6.53199533842,
158,6.62,75,250,75,37.7528510608,-91.8182981967,6.57557597267,
159,6.63,72,250,72,38.3658117156,-91.7899059882,6.67130881087,
160,6.63,59,250,59,38.501399866,-90.7638984609,6.57193532019,
161,6.68,33,250,33,38.9074785254,-92.231174608,6.74248873464,
162,6.68,47,250,47,38.2496534617,-92.6629953053,6.6741937013,
163,6.68,58,250,58,38.8710601188,-92.6837801289,6.58651289568,
164,6.75,55,250,55,38.7071244001,-92.6425508004,6.77237510896,
165,6.75,77,250,77,38.6205169286,-91.7899063435,6.73491972044,
166,6.77,87,250,87,37.6211251435,-91.2730504974,6.82343817902,
167,6.77,88,250,88,37.5769716625,-91.4688007144,6.91681421949,
168,6.77,75,250,75,37.6789169669,-91.163144243,6.82461076046,
169,6.83,53,250,53,38.9544542685,-91.7357000772,6.95299261025,
170,6.83,25,250,25,39.5666660378,-92.1210780997,6.91681421949,
171,6.8,35,250,35,40.2057495614,-92.0454057819,6.95439311474,
172,6.8,47,250,47,40.1995840402,-92.1210963967,7.06020656232,
173,6.8,38,250,38,39.9028093575,-92.0319064968,6.95299056218,
174,6.9,24,250,24,38.531464163,-91.6602783937,7.07939574896,
175,6.9,66,250,66,39.469487235,-90.8364176988,7.10829164603,
176,7.0,82,250,82,39.1698169593,-90.0,7.16117477413,
177,7.0,84,250,84,38.3745871417,-92.0095571725,7.20886045563,
178,7.0,92,250,92,38.0053098468,-92.1211020118,7.20031393847,
179,7.13,105,250,105,37.3930532772,-92.7263109939,7.2846525962,
180,7.13,97,250,97,37.4601802317,-92.4895575041,7.28935819983,
181,7.37,84,250,84,37.9204397512,-91.3478872802,7.32997094671,
182,7.37,76,250,76,38.3114935284,-91.3639275316,7.43615559854,
183,7.37,91,250,91,38.1023255814,-91.3322198539,7.46251385109,
184,7.49,53,250,53,39.0763956175,-91.1457608152,7.42711533074,
185,7.49,89,250,89,38.3731828038,-91.3639127213,7.42711458282,
186,7.63,87,250,87,38.12310489,-92.0213649404,7.45952343245,
187,7.63,94,250,94,37.6762092971,-92.6630007661,7.59107191874,
188,7.63,105,250,105,37.2343802709,-91.9749340109,7.63752720981,
189,7.69,117,250,117,36.319980603,-90.9548429399,7.60277661195,
190,7.69,66,250,66,37.0178191607,-91.2873289415,7.70899535033,
191,7.8,62,250,62,37.9664355414,-92.3215348403,7.64537292464,
192,7.8,44,250,44,39.0778518988,-92.3215345414,7.82419550501,
193,7.8,28,250,28,39.5666660378,-91.9091555495,7.71210153088,
194,7.89,41,250,41,40.2903306373,-91.5275215594,7.81172166123,
195,7.89,45,250,45,40.9400097609,-92.7263155725,7.9038153892,
196,7.96,45,250,45,40.7186307727,-92.1941819625,7.90381549623,
197,7.96,35,250,35,41.4076392248,-91.4878638449,8.03792632589,
198,7.96,71,250,71,40.8264369494,-91.3170913821,8.00557162975,
199,8.03,72,250,72,40.8996889353,-91.1088533847,8.07419213573,
200,8.03,52,250,52,41.0072544534,-91.2660376136,7.98717833859,
201,8.13,57,250,57,39.9903130155,-91.8676788394,8.16499486375,
202,8.13,57,250,57,40.783166738,-92.5447956524,8.1268508819,
203,8.13,50,250,50,40.8845392781,-91.2254263189,8.22416569362,
204,8.19,69,250,69,41.1621931951,-91.8279682443,8.26016064084,
205,8.19,44,250,44,41.6494116479,-92.4238389967,8.34653177119,
206,8.28,56,250,56,40.8546715499,-92.147589748,8.35215774365,
207,8.28,50,250,50,39.8993930861,-91.0609096089,8.24966677607,
208,8.28,72,250,72,39.309684252,-91.7899106082,8.42811227752,
209,8.45,54,250,54,39.189580102,-92.3859440304,8.43130932892,
210,8.45,60,250,60,39.1665250399,-91.4321107461,8.4927462155,
211,8.6,61,250,61,39.4836061716,-90.8550987484,8.5135590861,
212,8.6,42,250,42,39.6778325403,-91.4144194382,8.598072275,
213,8.6,39,250,39,38.8318335,-92.7591004839,8.73347691307,
214,8.73,66,250,66,38.8544961046,-92.3137224978,8.68522490754,
215,8.73,46,250,46,38.9331204574,-91.684687204,8.77894786193,
216,8.79,50,250,50,38.9559014749,-91.3559037367,8.74053402599,
217,8.79,78,250,78,38.3258465981,-91.3639238166,8.84582704403,
218,8.79,41,250,41,39.174207046,-91.9415000375,8.88225962838,
219,8.86,65,250,65,38.202969305,-91.193494134,8.88831544948,
220,8.86,60,250,60,38.6368820067,-91.1233027141,8.84610145739,
221,8.95,63,250,63,38.271641437,-91.4321084736,8.91253674359,
222,8.95,107,250,107,37.6647060408,-92.2457425659,8.95737970893,
223,8.95,72,250,72,38.3731828038,-91.9091489234,9.10297300499,
224,9.06,75,250,75,38.7103395446,-91.3322163096,8.95501818841,
225,9.06,89,250,89,38.025638701,-91.1233072511,9.12768734401,
226,9.18,59,250,59,39.0200481901,-91.3322163096,9.05824956462,
227,9.18,70,250,70,39.2589084306,-91.1710135191,9.12011277904,
228,9.18,71,250,71,39.7187878788,-91.6211459137,9.21750994711,
229,9.25,70,250,70,40.0193116872,-91.3639226545,9.21750994711,
230,9.25,72,250,72,39.6827126854,-91.6365813403,9.26594210414,
231,9.43,58,250,58,39.7078832518,-91.0609116903,9.38966003778,
232,9.43,40,250,40,40.1203715218,-90.3925766527,9.39129986668,
233,9.43,58,250,58,39.1175773854,-90.7742214951,9.37167508235,
234,9.45,65,250,65,38.720345633,-91.1233071701,9.40240823272,
235,9.45,63,250,63,38.6996244729,-91.5481601364,9.37702150308,
236,9.51,69,250,69,38.4615046033,-91.0809123334,9.4327259903,
237,9.51,70,250,70,38.4304929448,-91.332214916,9.39226773947,
238,9.51,73,250,73,38.7686619588,-90.909378665,9.47862486071,
239,9.58,83,250,83,38.333202336,-91.0913111006,9.43272866821,
240,9.58,87,250,87,37.6464505937,-90.6365838631,9.56515251447,
241,9.64,98,250,98,37.6775630833,-91.0809205857,9.65349708905,
242,9.64,66,250,66,37.8988533582,-91.2758740433,9.70136796595,
243,9.64,71,250,71,38.4319014807,-91.0809263248,9.70563349036,
244,9.73,84,250,84,38.1459883224,-91.2522094347,9.70609409572,
245,9.73,72,250,72,38.1477230352,-91.2319742032,9.7951648071,
246,9.79,49,250,49,38.4435258426,-91.789907153,9.79799438907,
247,9.79,69,250,69,38.2134110787,-91.5074357588,9.96021263809,
248,9.79,80,250,80,37.3540900387,-90.8814023055,9.82956683939,
249,9.9,84,250,84,36.1637164708,-90.1017748014,9.91613826673,
250,9.9,88,250,88,34.8784166979,-91.2060456121,9.98324057438,
251,9.86,80,250,80,35.0544834561,-91.0139787228,9.98443995857,
252,9.86,54,250,54,34.5554338065,-91.0139787228,9.90044112618,
253,9.86,32,250,32,35.2311530353,-91.0230342207,10.1040436413,
254,9.95,49,250,49,34.3820773664,-91.2060456323,10.0084865842,
255,9.95,62,250,62,34.1600208496,-91.4688025419,10.0093677469,
256,10.09,32,250,32,34.1366669922,-90.8615727633,10.1010620548,
257,10.09,30,250,30,34.452965336,-91.4943335913,10.1119589188,
258,10.09,43,250,43,33.9685768894,-91.4320832908,10.2382794816,
259,10.17,47,250,47,33.5977058451,-90.8680535399,10.0088610213,
260,10.17,37,250,37,33.0950723952,-90.5968154586,10.0987388037,
261,10.29,27,250,27,33.8627181864,-90.8425226746,10.2780570176,
262,10.29,49,250,49,33.731183401,-90.0,10.3193995314,
263,10.29,19,250,19,34.4054861043,-90.8425375519,10.3559871813,
264,10.43,57,250,57,34.4057683316,-91.7533928855,10.4294855492,
265,10.43,51,250,51,34.6127514895,-91.9414863909,10.4294848801,
266,10.56,30,250,30,34.5517332279,-91.9414863909,10.3780125141,
267,10.56,26,250,26,34.4009710967,-91.909152433,10.6235500687,
268,10.56,57,250,57,34.3620782881,-91.7013431169,10.6235500687,
269,10.69,36,250,36,33.8867936723,-91.1344259502,10.6373847188,
270,10.69,47,250,47,34.2898813757,-91.1344187039,10.6210129284,
271,10.68,55,250,55,34.5685345289,-90.9548412539,10.614992676,
272,10.68,37,250,37,32.9262001021,-91.3639297675,10.6210129284,
273,10.68,40,250,40,34.145003989,-91.4202655464,10.6210129284,
274,10.74,29,250,29,34.6894715077,-91.941479616,10.7417138416,
275,10.74,30,250,30,34.3913806392,-92.2457438944,10.8021640019,
276,10.89,24,250,24,35.7652997706,-92.2239554805,10.853794429,
277,10.89,36,250,36,35.2919240025,-91.3971810273,10.7964598885,
278,10.89,41,250,41,35.889856759,-91.332221987,10.8479449926,
279,10.93,39,250,39,35.5452503835,-91.1237380635,10.9619024252,
280,10.93,33,250,33,35.2086764545,-91.5911373456,10.8866598183,
281,11.02,47,250,47,34.2865177265,-91.3019547883,11.0732906724,
282,11.02,39,250,39,34.2629906466,-91.1017032872,10.9196913163,
283,11.02,43,250,43,34.627325039,-92.1816358607,11.1444155731,
284,11.14,41,250,41,34.0217548243,-92.6630053531,10.8787077871,
285,11.14,56,250,56,34.3617967771,-91.9091457063,11.0248935016,
286,11.28,43,250,43,33.8993922152,-92.202599507,10.9592974518,
287,11.28,30,250,30,34.5423430101,-90.913135039,11.2582368477,
288,11.28,38,250,38,33.9787587391,-91.3426240265,11.2350845374,
289,11.39,17,250,17,35.0653268012,-91.3322198539,11.3563060758,
290,11.39,56,250,56,34.7936423665,-91.6956545877,11.2872904524,
291,11.41,37,250,37,34.7803704994,-91.316931721,11.422519494,
292,11.41,13,250,13,35.5404313011,-92.2026038705,11.2946198812,
293,11.41,41,250,41,34.8043249164,-92.2025981618,11.4524065514,
294,11.52,21,250,21,34.6934886183,-91.8182968095,11.3764439912,
295,11.52,64,250,64,33.388026078,-91.3531919538,11.2488795155,
296,11.6,35,250,35,33.767844779,-90.8746767711,11.4965896166,
297,11.6,10,250,10,34.2031982647,-90.8044721421,11.6321530325,
298,11.6,47,250,47,32.9945799671,-91.7489460446,11.5006075301,
299,11.65,17,250,17,34.9516595418,-91.57655269,11.5006075301,
300,11.65,29,250,29,33.8605312021,-92.1211043808,11.3801979216,
301,11.78,41,250,41,33.5504059513,-92.4628208799,11.6826199036,
302,11.78,50,250,50,33.2037998733,-92.0638210572,11.6312999945,
303,11.78,32,250,32,33.8422262924,-91.4878646295,11.6925685195,
304,11.82,29,250,29,33.5850615762,-91.8187655626,11.6760270025,
305,11.82,34,250,34,34.1728234125,-91.6164222493,11.7575921294,
306,11.81,27,250,27,33.6079358338,-91.2386729088,11.6849003337,
307,11.81,44,250,44,33.7496399173,-90.8814074136,11.7942043614,
308,11.81,15,250,15,33.9015842224,-91.0230275178,11.7541982925,
309,11.86,70,250,70,33.0950723952,-91.2825270827,11.793374434,
310,11.86,32,250,32,33.8179413994,-91.4600522914,11.7966555971,
311,11.84,30,250,30,33.0861961521,-90.8550973963,11.7598096286,
312,11.84,18,250,18,32.6232343974,-90.8550973963,11.7923609453,
313,11.84,32,250,32,32.5296188866,-91.7164272948,11.8363919607,
314,11.86,28,250,28,33.1379541917,-91.6971561896,11.8311843856,
315,11.86,38,250,38,33.1552428758,-91.0609079263,11.9369031395,
316,11.91,32,250,32,33.4874570858,-92.0273303935,11.9406115914,
317,11.91,41,250,41,33.2037998733,-92.1886732271,11.9056739632,
318,11.91,24,250,24,33.3487369902,-91.8328491361,11.8600346343,
319,11.96,52,250,52,32.6906151844,-91.5074381957,11.8934904285,
320,11.96,43,250,43,32.3404990285,-92.2153849818,12.0152886033,
321,12.02,25,250,25,32.7258143799,-91.2499079447,12.0076081671,
322,12.02,25,250,25,32.4696847712,-91.6723943611,12.0115881937,
323,12.02,22,250,22,33.3553671687,-91.660282369,12.0209134457,
324,12.09,32,250,32,33.0392834918,-91.7098145133,12.1136205496,
325,12.09,38,250,38,33.4215479254,-91.5207657484,12.0353947806,
326,12.15,40,250,40,32.4022094326,-91.0185029637,12.1123610751,
327,12.15,35,250,35,32.0986921152,-91.5074382797,12.026872996,
328,12.15,34,250,34,32.0636027276,-91.9749289274,12.2120114739,
329,12.19,43,250,43,32.3195660215,-91.5074395579,12.1654624785,
330,12.19,32,250,32,32.619175014,-91.4933459725,12.2105919459,
331,12.18,28,250,28,33.5265379205,-90.9963453081,12.2588605131,
332,12.18,19,250,19,32.9880924292,-91.432093656,12.1168229659,
333,12.18,17,250,17,34.3347931794,-91.660282369,12.1364821397,
334,12.21,27,250,27,33.8100358712,-91.6846909683,12.3272979946,
335,12.21,33,250,33,33.9062431792,-91.6249763575,12.2188839079,
336,12.37,29,250,29,31.7974330399,-91.2188752351,12.3177342988,
337,12.37,56,250,56,32.5670005435,-91.1811907193,12.2595271276,
338,12.37,23,250,23,33.3824456401,-91.6602765292,12.4375230416,
339,12.44,18,250,18,33.9905993711,-91.4563610201,12.4641154007,
340,12.44,17,250,17,34.0961516575,-91.4563486993,12.4654426817,
341,12.44,27,250,27,34.2277605046,-91.7356950271,12.5153840501,
342,12.44,35,250,35,33.3556324307,-91.6135389329,12.3890811468,
343,12.44,19,250,19,34.0670733193,-91.6249763575,12.375550215,
344,12.52,26,250,26,33.5423567516,-91.5468835896,12.3777277221,
345,12.52,26,250,26,33.2280001268,-91.3971845241,12.4643615907,
346,12.64,27,250,27,32.7956713477,-91.6135389329,12.4375230416,
347,12.64,38,250,38,32.6199360714,-91.5576844039,12.5335755643,
348,12.64,23,250,23,32.3091096766,-91.6022613463,12.5510110599,
349,12.68,52,250,52,31.8278355757,-91.6602889166,12.5153834621,
350,12.68,21,250,21,31.9712173184,-91.9091475814,12.6416856096,
351,12.72,19,250,19,32.3048792698,-91.4320986112,12.6399487489,
352,12.72,71,250,71,31.5389659217,-91.5911402712,12.64087406,
353,12.72,31,250,31,32.4232496657,-91.3639249517,12.8163073172,
354,12.81,32,250,32,31.8097318287,-90.9548448703,12.6377548692,
355,12.81,27,250,27,32.7590424493,-91.5693548047,12.8163073172,
356,12.87,19,250,19,32.943527231,-91.1836166805,12.6825642202,
357,12.87,15,250,15,33.3444950591,-90.6740355677,12.8476796351,
358,12.87,19,250,19,32.8611922875,-90.9315540946,12.8911964545,
359,12.95,31,250,31,32.3395016038,-90.8069207585,12.8922884026,
360,12.95,18,250,18,32.6766076131,-90.8788295175,12.8664181191,
361,13.04,19,250,19,33.0075627012,-91.3971833374,12.9896678003,
362,13.04,25,250,25,33.3723524451,-91.548157699,12.914176335,
363,13.04,39,250,39,33.2878627947,-91.6846870291,12.9067095778,
364,13.11,11,250,11,31.8338747382,-91.1457628382,13.1651322368,
365,13.11,23,250,23,31.6283895877,-91.0243279646,13.0773998993,
366,13.14,21,250,21,32.1222917448,-91.5693494288,13.2548981913,
367,13.14,26,250,26,31.959036879,-91.101708023,13.1438693017,
368,13.14,18,250,18,31.7743081597,-90.5535789813,13.0750444598,
369,13.2,39,250,39,32.403461063,-90.7935225824,13.1438703057,
370,13.2,25,250,25,32.3759475106,-91.1017079108,13.1651322368,
371,13.32,44,250,44,31.606462503,-91.1269977951,13.1641846836,
372,13.32,21,250,21,31.4118898192,-91.0912179868,13.3405976089,
373,13.32,33,250,33,32.2621397309,-90.9022188133,13.2514122007,
374,13.41,28,250,28,32.355966983,-91.3585620183,13.3470636599,
375,13.41,21,250,21,32.8957279437,-91.5074357588,13.3768317325,
376,13.45,26,250,26,32.0873962437,-91.8778708448,13.4329172046,
377,13.45,45,250,45,30.9675285362,-91.5481523903,13.4303374515,
378,13.45,18,250,18,30.3794182408,-91.1419699228,13.2717112212,
379,13.57,15,250,15,30.480309868,-91.1306909512,13.3470633252,
380,13.57,32,250,32,31.2863003685,-91.3639182613,13.2625529483,
381,13.8,19,250,19,31.7733453529,-91.548163777,13.518057673,
382,13.8,39,250,39,32.0131890275,-91.2873378473,13.3995245689,
383,13.8,11,250,11,33.0078224601,-91.7760396171,13.6954784341,
384,13.89,18,250,18,32.7107561767,-91.497654671,13.6944888473,
385,13.89,17,250,17,32.2299115547,-91.4688007144,13.691531016,
386,13.84,28,250,28,31.502959291,-91.3118899677,13.8007294867,
387,13.84,25,250,25,31.6826226536,-91.7357001608,13.7812206122,
388,13.84,34,250,34,30.7606286624,-91.5448739016,13.9053744998,
389,13.93,8,250,8,30.3205621259,-91.8357747405,13.6960294452,
390,13.93,24,250,24,29.9569605245,-91.8426650595,13.6954798033,
391,14.02,31,250,31,30.0779071769,-91.4735366855,13.6511975941,
392,14.02,20,250,20,30.7295279542,-91.0715364703,13.8159417475,
393,14.02,36,250,36,30.9759905469,-91.7357002443,13.956664396,
394,14.04,6,250,6,31.1536101847,-91.4320961842,13.8018449226,
395,14.04,21,250,21,30.7994801037,-91.5481602102,14.0112329866,
396,13.95,27,250,27,30.7484513258,-92.0019320553,13.909568485,
397,13.95,12,250,12,31.7259992133,-92.1961287046,13.9713537061,
398,13.95,33,250,33,31.6014616689,-91.459449355,13.9575606102,
399,13.99,15,250,15,31.9897493784,-91.5481602102,14.0443868147,
400,13.99,14,250,14,30.9061461488,-92.1342587625,14.0498684069,
401,14.02,32,250,32,29.5410967587,-92.1651684763,13.977759057,
402,14.02,12,250,12,29.0064523268,-92.1513477466,14.0155693294,
403,14.02,25,250,25,28.4753421682,-91.8011605157,13.9621804283,
404,14.14,11,250,11,28.1277931275,-92.0454118726,14.2032515895,
405,14.14,22,250,22,28.3986079326,-91.4595088441,14.2210509473,
406,14.15,21,250,21,28.7570636188,-91.2730267836,14.2198326731,
407,14.15,4,250,4,29.3066141226,-91.0544441681,14.2701428979,
408,14.15,22,250,22,29.5788040987,-91.6846799101,14.283712277,
409,14.26,10,250,10,30.0453728179,-91.2683534474,14.3242841808,
410,14.26,32,250,32,29.2961744512,-91.8279647265,14.2252466587,
411,14.38,19,250,19,28.6507916991,-91.8279648123,14.2222692216,
412,14.38,29,250,29,28.0017892073,-92.0664202689,14.2252466587,
413,14.38,19,250,19,28.4299842067,-91.5368330376,14.3976867087,
414,14.43,11,250,11,29.1418844275,-91.3887165896,14.5348331678,
415,14.43,17,250,17,30.7342566132,-92.0576459469,14.6637050336,
