n,rtk,p,m,n,hz,t,v,
414,17.17,14,250,14,27.2472407185,-91.7624373001,17.1004031907,
415,17.17,35,250,35,26.7193965957,-91.7445098416,17.2551885066,
416,17.3,37,250,37,25.7036996182,-92.0095500803,17.3228452925,
417,17.3,37,250,37,25.4374450381,-92.3859447611,17.5640343885,
418,17.3,37,250,37,26.3191832483,-91.7445098416,17.5492558798,
419,17.43,5,250,5,26.060642211,-91.6948523905,17.4137382884,
420,17.43,25,250,25,26.035568191,-92.0832512973,17.5717847248,
421,17.5,27,250,27,25.803162104,-92.0045340321,17.560746085,
422,17.5,28,250,28,26.1280142529,-91.9835140021,17.594713848,
423,17.5,22,250,22,26.6618186441,-91.7357045889,17.6595683854,
424,17.57,26,250,26,26.3630215339,-91.8382367027,17.8153767718,
425,17.72,17,250,17,26.4711703524,-91.7013546053,17.6917501261,
426,17.72,22,250,22,26.348282209,-92.1777958048,17.9184124872,
427,17.72,28,250,28,26.7543359422,-92.3788978106,17.9345762537,
428,17.72,13,250,13,27.512653329,-91.8965187188,18.2068068283,
429,17.8,4,250,4,27.8908121264,-92.5385445984,17.8307481791,
430,17.8,14,250,14,27.6350123538,-92.5261169116,17.9649102284,
431,17.87,24,250,24,27.3634958018,-92.3137230991,17.9949048811,
432,17.87,11,250,11,27.5421014269,-91.4441227459,18.0175604878,
433,17.87,11,250,11,27.6371974724,-91.7081153316,17.9707085716,
434,18.02,21,250,21,27.4160811049,-91.4193276181,18.0175591762,
435,18.02,19,250,19,27.6311892276,-91.2102961553,18.0139954562,
436,18.02,23,250,23,28.3857310116,-91.3639275316,18.2938158443,
437,18.02,20,250,20,28.8659146749,-91.3803534108,18.3261220203,
438,18.02,19,250,19,29.798191209,-91.4086259836,18.6108104935,
439,18.14,11,250,11,30.5520235424,-90.8069275388,18.5160817349,
440,18.14,3,250,3,30.5593693306,-90.7839607705,19.0528784993,
441,18.18,28,250,28,28.9394069025,-90.9588516867,18.1975961464,
442,18.18,32,250,32,27.7847598985,-91.0164977382,18.4425882733,
443,18.18,27,250,27,28.3584781918,-91.3510650827,18.565556315,
444,18.23,5,250,5,28.184875079,-90.9888899343,18.599903999,
445,18.23,12,250,12,28.085979456,-90.9179892416,18.7455126141,
446,18.29,25,250,25,28.8766463108,-91.4956762063,18.5897445073,
447,18.29,9,250,9,28.9051038551,-91.3769169673,18.9849076018,
448,18.29,18,250,18,28.8941520105,-91.6211459137,18.587198366,
449,18.33,38,250,38,27.7823673578,-91.5586784227,18.6104489803,
450,18.33,13,250,13,27.5444527628,-91.4768666244,18.7679129301,
451,18.48,13,250,13,27.57632579,-90.9656003001,18.7863605289,
452,18.48,18,250,18,26.6609712688,-91.2419905995,18.5804903632,
453,18.48,16,250,16,25.9229290663,-91.2730346949,18.7051238945,
454,18.53,14,250,14,26.7909068263,-91.1047431658,18.9408572133,
455,18.53,28,250,28,26.2992149683,-91.1517837207,18.5469854804,
456,18.55,35,250,35,26.8203727979,-90.7805494898,18.6038278118,
457,18.55,30,250,30,27.1627184064,-90.7813177333,18.8680706638,
458,18.55,9,250,9,28.8359481348,-91.0658450276,18.7017071295,
459,18.65,12,250,12,28.4253600352,-90.6084828021,18.9970884812,
460,18.65,11,250,11,27.9924451237,-91.0369144645,19.3959262105,
461,18.67,5,250,5,27.4311426198,-90.6667978276,19.6563634022,
462,18.67,7,250,7,27.887844999,-90.8752831789,19.2456660601,
463,18.67,16,250,16,28.392071916,-90.2667381783,18.8487016068,
464,18.67,32,250,32,29.3238251045,-90.0,18.9753781206,
465,18.67,8,250,8,29.9903757463,-89.5951541266,19.0942666494,
466,18.62,13,250,13,28.9679883418,-89.686908238,18.954001339,
467,18.62,25,250,25,28.2229952965,-89.7335099239,18.9542031239,
468,18.62,27,250,27,27.85820841,-89.7353548377,18.95440482,
469,18.49,5,250,5,27.8341750227,-89.4543402652,19.0604645656,
470,18.49,27,250,27,27.8039150696,-90.3237048038,18.8029810354,
471,18.37,30,250,30,27.9400471629,-90.3897536097,18.6915739255,
472,18.37,23,250,23,28.0175013193,-90.5392414586,18.7233430352,
473,18.37,9,250,9,28.993018401,-90.2954351914,18.7173263151,
474,18.29,23,250,23,28.9074944519,-90.323696595,18.6513556126,
475,18.29,6,250,6,28.8460623233,-90.1612463634,18.7083751579,
476,18.29,28,250,28,27.3949511773,-90.8642424389,18.9905839207,
477,18.29,9,250,9,27.0907869581,-90.6585449877,18.70170646,
478,18.29,29,250,29,26.755189263,-90.8069294551,18.7561816155,
479,18.26,25,250,25,27.0781944014,-90.9821105041,18.5994272605,
480,18.26,23,250,23,26.6070198365,-91.1233029571,18.3416392568,
481,18.16,27,250,27,26.6672431223,-91.1771386225,18.3488963728,
482,18.16,20,250,20,27.561104467,-91.3282294776,18.5068711253,
483,18.16,19,250,19,28.7407082557,-91.6365811015,18.3473058598,
484,18.08,20,250,20,28.7298806091,-91.3737441058,18.3553035267,
485,18.08,26,250,26,28.1342080197,-91.4261801857,18.3281084443,
486,17.93,18,250,18,28.1095078847,-91.3803493841,18.1283189222,
487,17.93,12,250,12,27.1393427242,-91.5974829344,18.275732901,
488,17.93,22,250,22,27.2770100217,-92.0002097732,18.2080798795,
489,17.74,29,250,29,26.4977604256,-91.6764710468,18.0841658503,
490,17.74,13,250,13,27.3148468943,-91.3904047807,17.9973508795,
491,17.57,26,250,26,27.651773765,-91.6595753865,17.910138238,
492,17.57,30,250,30,28.3678764186,-91.9580680568,17.7490429061,
493,17.57,27,250,27,28.926832969,-92.096497933,17.7016790732,
494,17.37,30,250,30,29.0637360201,-91.9883945722,17.5623902368,
495,17.37,20,250,20,29.2714355503,-91.7642280799,17.3436269413,
496,17.32,19,250,19,28.6607763952,-92.0952470461,17.4541567956,
497,17.32,18,250,18,28.8375342051,-91.7401072153,17.1077242726,
498,17.32,20,250,20,29.1962494518,-92.0045340321,17.4477813172,
499,17.23,15,250,15,29.5028628505,-91.8087374557,16.9888775232,
500,17.23,19,250,19,28.8750559353,-91.6971544921,17.066085768,
501,17.2,34,250,34,27.9242358675,-91.7992757241,16.8562252242,
502,17.2,39,250,39,27.80797051,-91.77146974,16.9439319614,
503,17.2,41,250,41,28.1595187582,-91.2618314009,16.8516558534,
504,17.17,32,250,32,28.9443995887,-90.8816115048,16.8331912118,
505,17.17,26,250,26,29.5009952523,-91.1873073157,16.7586383829,
506,17.09,37,250,37,28.4236263587,-91.0095277512,16.5550903397,
507,17.09,36,250,36,28.3623134505,-91.0231107686,16.7030303049,
508,17.09,38,250,38,28.081278496,-91.0708223785,16.3599993831,
509,16.98,32,250,32,28.1776798431,-91.0878092411,16.4651366842,
510,16.98,39,250,39,28.3688357716,-91.0956471403,16.2294767837,
511,16.83,39,250,39,28.3703708714,-91.531607792,16.4151145937,
512,16.83,37,250,37,28.9009212621,-91.4975933995,16.221670786,
513,16.83,58,250,58,28.9729908957,-91.5295686769,16.2263358137,
514,16.63,39,250,39,28.7273225391,-91.606000075,16.1785223914,
515,16.63,30,250,30,28.3774728695,-91.3265443698,16.1139979765,
516,16.45,63,250,63,28.0027239588,-91.5736640541,16.0111432595,
517,16.45,60,250,60,27.7707785716,-91.1181919483,16.0620856075,
518,16.45,22,250,22,27.6075457789,-91.5484401279,15.8008551127,
519,16.2,23,250,23,26.9948897499,-91.5911402712,16.0111432595,
520,16.2,39,250,39,25.9813795026,-91.2801395596,15.7992239196,
521,15.99,32,250,32,26.3900588291,-91.1070507883,15.6941159014,
522,15.99,47,250,47,27.1361821887,-92.2906137281,15.7299428582,
523,15.99,51,250,51,26.7550185945,-91.9349319109,15.4880536344,
524,15.75,41,250,41,26.6489443488,-91.145760887,15.5043982536,
525,15.75,53,250,53,26.0347601549,-91.3639277705,15.4479881214,
526,15.57,37,250,37,26.289489354,-91.8778805848,15.4196132925,
527,15.57,46,250,46,26.2970714183,-92.0700285291,15.287551636,
528,15.57,59,250,59,26.1637078161,-91.9749340109,15.2775748894,
529,15.35,32,250,32,26.408169947,-91.9091504536,15.2775748894,
530,15.35,37,250,37,26.4396326204,-92.7263114708,15.2715324631,
531,15.27,49,250,49,26.2245620178,-92.3741172168,15.1763583305,
532,15.27,40,250,40,26.316541075,-91.6135398716,14.9884956469,
533,15.27,29,250,29,25.8832560924,-92.0261395154,14.9618672977,
534,15.1,37,250,37,26.1888658558,-92.8221531011,14.9707565043,
535,15.1,42,250,42,26.1671356113,-92.3718421898,14.9303567245,
536,14.9,66,250,66,26.6867555737,-92.0454084889,14.7500689817,
537,14.9,30,250,30,26.7158225953,-91.9580654357,14.705157544,
538,14.9,39,250,39,26.1547345119,-92.4681166303,14.6824854895,
539,14.72,49,250,49,25.8591597924,-92.0601111744,14.5637780323,
540,14.72,64,250,64,25.637711722,-92.075026094,14.5544561319,
541,14.62,27,250,27,25.7651207077,-92.0825706928,14.5401881688,
542,14.62,26,250,26,25.7327157275,-91.9100255244,14.4139049451,
543,14.62,31,250,31,25.5925021966,-92.0273205636,14.3304747238,
544,14.43,41,250,41,25.7227734916,-92.0095571725,14.1994746971,
545,14.43,41,250,41,26.5111592893,-92.5599535073,14.201364744,
546,14.35,41,250,41,26.3096078936,-91.7357055915,14.1164854031,
547,14.35,42,250,42,26.333890026,-91.8011605157,13.984230783,
548,14.35,49,250,49,26.4348001462,-92.152968177,13.9095674815,
549,14.21,62,250,62,26.6908313394,-92.0063560056,13.8336270653,
550,14.21,57,250,57,27.1333734418,-92.1610738677,13.8969534736,
551,14.13,56,250,56,26.8862194074,-92.152962604,13.9108361837,
552,14.13,61,250,61,25.644295261,-91.8881843449,13.838923516,
553,14.13,72,250,72,25.7758877103,-92.2025944208,13.7825122974,
554,13.99,47,250,47,24.849686291,-92.1858010611,13.6991212583,
555,13.99,37,250,37,24.8923073271,-92.2196554002,13.5693263242,
556,13.8,54,250,54,24.5929556902,-92.2605019111,13.4886798186,
557,13.8,56,250,56,24.1387677114,-92.6629952512,13.5165291696,
558,13.8,41,250,41,24.2077304445,-92.269462124,13.3880154801,
559,13.6,53,250,53,24.1796799336,-91.9455059793,13.3765163993,
560,13.6,33,250,33,24.305506299,-91.8183098411,13.3513698986,
561,13.52,41,250,41,24.0113579116,-90.9316148997,13.2611672582,
562,13.52,33,250,33,24.7378590386,-92.1177806907,13.2046932791,
563,13.52,40,250,40,25.1300388247,-91.909152433,13.1698104699,
564,13.31,49,250,49,25.2845602951,-91.684687204,13.1036269342,
565,13.31,54,250,54,25.3981664265,-91.4086190983,12.9557524147,
566,13.19,55,250,55,25.6278427491,-91.3322171191,13.0175326732,
567,13.19,75,250,75,25.3433797183,-91.591134745,12.894293948,
568,13.19,44,250,44,25.743297653,-91.7617163179,12.8959848403,
569,13.06,38,250,38,25.7865051797,-91.3478963786,12.8845079022,
570,13.06,63,250,63,25.5806396526,-91.1836287176,12.7406984677,
571,12.93,60,250,60,25.839724002,-91.5801724728,12.8504835435,
572,12.93,48,250,48,26.1015109651,-91.9585622766,12.561455793,
573,12.93,40,250,40,26.377611471,-92.0590126311,12.6416849405,
574,12.81,66,250,66,26.1363177507,-91.6365770416,12.5377759766,
575,12.81,37,250,37,26.9063989479,-91.9414813736,12.5559181116,
576,12.74,37,250,37,26.3887305512,-92.3662477928,12.6770236917,
577,12.74,35,250,35,25.3498129423,-91.6555033573,12.4895849054,
578,12.74,34,250,34,25.5703468878,-91.22243257,12.3819455688,
579,12.58,43,250,43,25.5225786037,-91.4441216748,12.3429950634,
580,12.58,40,250,40,25.4499472107,-92.0776797653,12.3272990897,
581,12.41,44,250,44,25.8250868162,-92.0454074818,12.266576099,
582,12.41,55,250,55,26.8205443012,-91.2364076029,12.1343493373,
583,12.41,45,250,45,27.3920886097,-91.0416357325,12.2575706824,
584,12.3,15,250,15,28.5274405381,-91.7533951339,12.2261427874,
585,12.3,28,250,28,29.1613351781,-91.3375235842,12.0094946916,
586,12.15,40,250,40,28.2072416205,-91.1573351115,12.026872996,
587,12.15,59,250,59,27.5112096446,-91.5207592842,11.8838890217,
588,12.15,60,250,60,26.7693623431,-91.7855636893,11.9030931738,
589,12.02,49,250,49,26.0321747766,-92.0273174579,11.8609870987,
590,12.02,47,250,47,26.1041101347,-91.5343311689,11.8514488592,
591,11.88,47,250,47,25.5939077002,-90.6879292383,11.7951755876,
592,11.88,49,250,49,25.534387347,-90.4275963182,11.5833323816,
593,11.88,51,250,51,25.9053171843,-90.6437467105,11.4088499201,
594,11.7,57,250,57,26.1465823022,-91.5481616171,11.5015375666,
595,11.7,58,250,58,26.3400089175,-92.2025981618,11.4951927563,
596,11.68,34,250,34,26.7509232035,-92.0053953973,11.5025788055,
597,11.68,67,250,67,26.2363729624,-91.2730321177,11.3395964763,
598,11.68,48,250,48,26.0557854063,-91.3019548666,11.28288829,
599,11.53,45,250,45,24.9190753162,-91.7899106082,11.3752081984,
600,11.53,47,250,47,25.1179993293,-91.1232987982,11.1473588183,
601,11.46,59,250,59,24.8132280297,-90.9022211615,11.1379965345,
602,11.46,59,250,59,25.2837982024,-91.1636632287,11.2535067114,
603,11.46,50,250,50,25.3094297041,-91.6365728818,11.1580219931,
604,11.37,41,250,41,25.407089724,-91.145772672,11.0079671889,
605,11.37,55,250,55,25.3331239506,-90.4547188617,10.9691009944,
606,11.24,45,250,45,25.3164569187,-90.0,10.9338732097,
607,11.24,40,250,40,25.1004123255,-90.0,10.899429598,
608,11.24,34,250,34,25.7306635257,-90.4565376598,10.9175073795,
609,11.18,57,250,57,25.5441844602,-91.1457729529,10.8824152305,
610,11.18,41,250,41,25.3582423429,-91.6365744544,10.9719085452,
611,11.06,54,250,54,25.2047906063,-90.9629353426,10.8824152305,
612,11.06,63,250,63,25.159735344,-90.4735080587,10.7428274918,
613,11.06,63,250,63,25.1035671535,-91.1124108745,10.7964598885,
614,10.96,65,250,65,25.5636454505,-91.8778774473,10.8866598183,
615,10.96,38,250,38,25.8811798099,-91.3478753543,10.7426649655,
616,10.8,56,250,56,25.7273491219,-90.0,10.6991560135,
617,10.8,49,250,49,25.5630222396,-90.4814658058,10.5303656187,
618,10.8,44,250,44,25.2231309535,-91.1813182325,10.4835811433,
619,10.66,77,250,77,24.2529432173,-91.1457597795,10.4840814131,
620,10.66,59,250,59,24.4888541168,-90.4814658058,10.4637075884,
621,10.68,51,250,51,24.4637153689,-90.0,10.4246995983,
622,10.68,62,250,62,24.4140187079,-90.0,10.6181125971,
623,10.68,58,250,58,24.7164298721,-90.0,10.4878803749,
624,10.59,57,250,57,25.3022537522,-90.0,10.4247016068,
625,10.59,57,250,57,25.9780001982,-90.4896955931,10.3548718154,
626,10.54,72,250,72,26.5872866959,-91.1691363706,10.264779921,
627,10.54,63,250,63,26.9768327352,-91.7357012313,10.2189833652,
628,10.54,62,250,62,27.1701085689,-90.9793196543,10.2382808202,
629,10.5,56,250,56,26.6823415652,-90.48554583,10.1793782257,
630,10.5,51,250,51,26.5999327757,-91.4007247243,10.1961303769,
631,10.55,51,250,51,25.9726916384,-92.0952563518,10.3604474445,
632,10.55,39,250,39,24.9762046543,-91.7357072625,10.2701244454,
633,10.55,45,250,45,25.0600705025,-90.6030972885,10.0040548759,
634,10.51,54,250,54,25.1325987045,-90.6030858065,10.003884861,
635,10.51,74,250,74,24.9601523447,-91.5074357588,10.009511533,
636,10.44,63,250,63,24.8267403799,-91.709810666,10.1119595881,
637,10.44,65,250,65,24.9023570623,-90.7161535432,10.1109945718,
638,10.44,58,250,58,25.3472086249,-90.9878337754,10.0093684041,
639,10.31,49,250,49,25.5303462842,-91.7993248314,9.88059345818,
640,10.31,57,250,57,25.4536539185,-91.8279637964,9.86336797291,
641,10.21,47,250,47,25.8818186306,-91.0230301887,10.1095901235,
642,10.21,56,250,56,25.4117076835,-90.8680497079,10.0057166134,
643,10.21,56,250,56,25.5270832826,-91.7490482491,10.009072673,
644,10.01,56,250,56,25.4297337771,-92.5224610778,9.92545211187,
645,10.01,87,250,87,24.8546929536,-91.8476062192,9.73054024668,
646,9.82,61,250,61,24.7783403142,-90.0,9.56515251447,
647,9.82,51,250,51,24.9402642501,-90.7489549077,9.64935672697,
648,9.82,58,250,58,25.3729689182,-91.8676821069,9.73709960018,
649,9.68,58,250,58,25.0356884912,-91.8881833269,9.57665579912,
650,9.68,73,250,73,25.3884809782,-91.3940826713,9.43636447613,
651,9.5,70,250,70,25.3685184625,-91.2730267836,9.47784236542,
652,9.5,71,250,71,25.821112185,-90.9240436422,9.4327259903,
653,9.5,56,250,56,25.7944343655,-91.5911416755,9.3740655949,
654,9.34,55,250,55,26.1896834862,-92.1210963967,9.35832338709,
655,9.34,29,250,29,26.2357165197,-91.309429303,9.22644460605,
656,9.47,30,250,30,26.1158128067,-91.2946450668,9.41307147005,
657,9.47,39,250,39,26.1588125234,-91.2873339977,9.37406758779,
658,9.47,55,250,55,25.8445005854,-91.3019492875,9.26879211837,
659,9.36,58,250,58,25.4698834689,-91.9749373277,9.16819053723,
660,9.36,57,250,57,26.1028104852,-92.7263109939,9.12372318808,
661,9.42,85,250,85,26.1862497815,-92.337306385,9.10519751949,
662,9.42,89,250,89,26.4628197201,-91.6211459137,9.17330557646,
663,9.42,78,250,78,26.4584794731,-92.2239612404,9.17330686723,
664,9.44,55,250,55,26.246059309,-92.7927009061,9.10519484372,
665,9.44,61,250,61,26.6006075712,-92.2906194718,8.97956555664,
666,9.35,68,250,68,26.154082148,-91.1400874173,8.95501785377,
667,9.35,65,250,65,25.7361894302,-91.5911430798,9.12979608548,
668,9.35,46,250,46,25.6416300879,-92.2025981618,9.17444753633,
669,9.31,46,250,46,25.6469609881,-92.6630025354,8.96299971296,
670,9.31,61,250,61,23.9435079207,-92.6025637047,9.06559107716,
671,9.15,59,250,59,24.1266875665,-92.2906110529,9.0450629662,
672,9.15,78,250,78,24.0090213341,-92.3373106801,8.96300071599,
673,9.15,52,250,52,24.4181405368,-92.2792783324,9.10519607457,
674,8.98,50,250,50,24.6135934181,-92.8063702518,8.96124722416,
675,8.98,58,250,58,24.5688980529,-94.0444855742,8.75104637291,
676,8.94,57,250,57,24.7181778,-93.0127854077,8.74324956588,
677,8.94,58,250,58,25.4214108648,-91.9749301052,8.80948889468,
678,8.94,66,250,66,26.3033381622,-92.0333813113,8.85568234799,
679,8.85,69,250,69,26.6354058843,-92.8063702518,8.9233873544,
680,8.85,69,250,69,26.5181991187,-92.7427110959,8.85331904246,
681,8.66,68,250,68,26.8354734896,-92.0274809329,8.73915803546,
682,8.66,68,250,68,26.5217204355,-92.5261212361,8.6943380175,
683,8.66,65,250,65,26.2964119347,-92.7927131751,8.60666028434,
684,8.67,81,250,81,26.0436513111,-92.9356808189,8.5035698192,
685,8.67,71,250,71,26.7265474658,-92.98146122,8.49527570158,
686,8.7,87,250,87,26.5358150599,-91.7098167467,8.51581990327,
687,8.7,75,250,75,26.5047931398,-90.0,8.59247850037,
688,8.7,78,250,78,26.2797709302,-91.6846869416,8.55398148734,
689,8.64,64,250,64,26.1389238574,-92.3613746582,8.52684448435,
690,8.64,69,250,69,25.687800098,-91.3929274875,8.42663210888,
691,8.54,71,250,71,25.9747826302,-90.8425213728,8.42465809595,
692,8.54,76,250,76,25.5140396126,-91.7899106082,8.37206575596,
693,8.54,75,250,75,25.6859123533,-91.1811889133,8.34092853711,
694,8.52,68,250,68,25.9640095826,-90.0,8.33976275826,
695,8.52,51,250,51,26.3602048833,-90.0,8.42400066948,
696,8.45,68,250,68,26.387402407,-90.0,8.33823562009,
697,8.45,74,250,74,26.3630215339,-90.0,8.31926354209,
698,8.45,70,250,70,26.2672628665,-91.4878638449,8.20514382373,
699,8.38,71,250,71,26.7386445497,-92.2311785342,8.16499486375,
700,8.38,56,250,56,27.361175258,-91.8881880067,8.04221726208,
701,8.48,64,250,64,27.710782241,-90.7440618444,8.07419213573,
702,8.48,93,250,93,27.5542241493,-90.7638868061,8.07895568848,
703,8.48,72,250,72,27.9971163859,-91.2730303322,8.11843841142,
704,8.37,110,250,110,27.8800592923,-91.5481569937,8.09098810009,
705,8.37,94,250,94,27.5020097175,-91.8476057007,8.090988121,
706,8.11,87,250,87,26.8622847298,-91.8476134215,8.00903080437,
707,8.11,110,250,110,26.4516381295,-91.6365830942,7.98717833859,
708,8.11,119,250,119,26.0661487788,-90.763896389,7.88486424637,
709,7.98,97,250,97,25.4842755067,-90.636593576,7.82421276283,
710,7.98,119,250,119,25.2123660277,-91.5693656654,7.72648591292,
711,7.95,126,250,126,25.5669178065,-91.8902467384,7.73917657116,
712,7.95,113,250,113,26.4123273783,-90.6510603802,7.82632755734,
713,7.95,101,250,101,26.7243336923,-90.0,7.86060633087,
714,7.75,107,250,107,26.5126675095,-91.3322249247,7.93178458258,
715,7.75,96,250,96,26.5793679461,-93.1363554378,7.83807898001,
716,7.64,103,250,103,25.7651207077,-92.3859398018,7.6423147058,
717,7.64,88,250,88,26.1320839356,-90.0,7.4597806585,
718,7.64,85,250,85,25.7831763751,-89.3219513544,7.45523991966,
719,7.59,91,250,91,25.5115566152,-90.0,7.46029515839,
720,7.59,79,250,79,26.0396091238,-90.7957214451,7.54618132782,
721,7.41,75,250,75,26.0376693195,-91.1457606129,7.54854042183,
722,7.41,94,250,94,25.8738356384,-90.9629331329,7.47704192926,
723,7.41,92,250,92,25.945057868,-90.9877618881,7.35612106175,
724,7.29,110,250,110,26.104760008,-91.7101935076,7.33323760529,
725,7.29,113,250,113,26.4193148105,-92.0454084889,7.27991671083,
726,7.36,109,250,109,26.676571603,-90.0,7.19603504108,
727,7.36,113,250,113,26.6354058843,-90.0,7.12831788713,
728,7.36,91,250,91,26.9782208786,-91.6846799101,7.20362916956,
729,7.26,78,250,78,27.1135532083,-92.3772421069,7.20886181425,
730,7.26,109,250,109,26.9934998906,-91.0050878733,7.28061083383,
731,7.01,105,250,105,27.2814455386,-90.0,7.20362983894,
732,7.01,116,250,116,27.2828652087,-90.0,6.98720354462,
733,7.01,124,250,124,27.2057079847,-90.8951827793,6.79244900499,
734,6.92,122,250,122,27.2307892072,-91.301950583,6.67353199728,
735,6.92,128,250,128,27.1253015321,-90.3630813442,6.55414296167,
736,6.79,118,250,118,27.1251261091,-90.0,6.55050215149,
737,6.79,112,250,112,27.1209166386,-90.0,6.55050215149,
738,6.79,117,250,117,27.1931846915,-89.2257798351,6.52017674446,
739,6.47,122,250,122,26.9768327352,-90.0,6.55050482941,
740,6.47,110,250,110,26.7958703874,-90.7742201649,6.36944679386,
741,6.21,91,250,91,26.8700287003,-90.0,6.23025,
742,6.21,93,250,93,26.6743661004,-88.6028213791,6.31800267792,
743,6.21,96,250,96,26.4962539009,-88.6677828809,6.21876285937,
744,5.99,89,250,89,26.51970814,-90.9877707921,6.06659702197,
745,5.99,82,250,82,26.6552105444,-91.7628068773,5.9155923601,
746,5.95,105,250,105,26.3525863748,-91.697249181,5.88152087713,
747,5.95,88,250,88,26.3922175658,-90.0,5.93892002678,
748,5.95,86,250,86,26.0701992106,-88.5075232934,6.06717470211,
749,5.84,69,250,69,25.914120133,-88.0250711807,6.11770204039,
750,5.84,90,250,90,25.8296989217,-89.1574757393,6.06659702197,
751,5.58,99,250,99,25.7328736027,-90.1757702484,6.00210080338,
752,5.58,100,250,100,25.6508821821,-92.0454038484,5.91559152353,
753,5.58,74,250,74,25.8933227973,-91.468798055,5.9080740378,
754,5.46,96,250,96,25.5381186943,-90.0,5.81256182098,
755,5.46,90,250,90,25.4052430101,-90.0,5.87925,
756,5.46,70,250,70,25.687800098,-90.0,5.70375,
757,5.46,78,250,78,25.7328736027,-90.0,5.67710338211,
758,5.46,72,250,72,25.8384505446,-90.0,5.61038340282,
759,5.32,94,250,94,25.8918842172,-90.0,5.37030073643,
760,5.32,92,250,92,26.0240987777,-90.9548412539,5.27836304114,
761,5.27,97,250,97,26.1369692287,-90.0,5.18076008034,
762,5.27,93,250,93,26.060642211,-91.066760126,5.17034995425,
763,5.27,85,250,85,25.869207759,-91.6847105551,5.09808266011,
764,5.12,91,250,91,26.0504450117,-91.0230301887,5.00385551262,
765,5.12,100,250,100,26.2626576334,-91.0230301887,4.95021954486,
766,4.89,100,250,100,26.2736799905,-90.0,4.82704766136,
767,4.89,106,250,106,26.291631668,-90.0,4.7385,
768,4.89,78,250,78,26.3976990226,-90.0,4.67702715456,
769,4.72,86,250,86,26.597233936,-90.0,4.73091881561,
770,4.72,88,250,88,26.9948897499,-90.0,4.68795564651,
771,4.58,112,250,112,26.9766592273,-91.3322332435,4.63319892883,
772,4.58,102,250,102,26.9084703573,-92.2457425659,4.5507170232,
773,4.58,110,250,110,26.9686802765,-92.7263035765,4.39766596037,
774,4.41,100,250,100,26.9919364699,-91.6846823501,4.29937254106,
775,4.41,107,250,107,26.8413124028,-90.0,4.3670032196,
776,4.26,102,250,102,27.0635178733,-90.0,4.31729839325,
777,4.26,115,250,115,27.0188873715,-90.0,4.212,
778,4.26,87,250,87,27.2205391794,-91.6846874664,4.10804873482,
779,4.08,94,250,94,27.2479487563,-91.5278028017,4.00278382474,
780,4.08,87,250,87,27.2865925458,-92.5448043798,3.93370796874,
781,3.94,91,250,91,27.1753897189,-90.7958513086,3.86199703036,
782,3.94,105,250,105,27.115831938,-90.0,3.861,
783,3.94,97,250,97,27.391909719,-91.8476134215,3.91919882624,
784,3.78,100,250,100,27.4634730853,-91.2730300201,3.89752352715,
785,3.78,87,250,87,27.6747626306,-90.0,3.79383248709,
786,3.69,94,250,94,27.4975021962,-90.0,3.79079973221,
787,3.69,94,250,94,27.4279137594,-90.0,3.79079839325,
788,3.69,97,250,97,27.5460808459,-90.0,3.8235346396,
789,3.64,87,250,87,27.526195242,-90.0,3.86199703036,
790,3.64,91,250,91,27.400857113,-90.0,3.8975248837,
791,3.78,106,250,106,27.4935367996,-92.2239729464,3.91919878307,
792,3.78,78,250,78,27.5649082222,-90.0000105827,3.79080107117,
793,3.78,72,250,72,27.6999848104,-91.5911565611,3.82112580872,
794,3.88,61,250,61,27.8659819157,-91.8476134215,3.68967620531,
795,3.88,64,250,64,27.7555255565,-92.2058676307,3.66661616093,
796,3.72,53,250,53,27.7869687635,-90.0,3.63916934967,
797,3.72,51,250,51,27.8402718777,-90.0,3.59881996285,
798,3.72,68,250,68,27.6970581438,-90.0,3.76935084526,
799,3.64,62,250,62,27.5679882217,-90.0,3.6855,
800,3.64,59,250,59,27.7023631824,-90.0,3.63916667175,
801,3.31,69,250,69,27.586845567,-90.0,3.58974991611,
802,3.31,75,250,75,27.6091813293,-92.4895471944,3.29506858018,
803,3.31,78,250,78,27.4085565481,-93.2704879232,3.06095310894,
804,2.96,78,250,78,27.3793931798,-93.8796336829,2.90902521173,
805,2.96,55,250,55,27.626639266,-91.9588100077,2.73982536321,
806,2.83,81,250,81,27.4182317372,-90.0,2.72025,
807,2.83,93,250,93,27.3851136067,-90.0,2.72937634277,
808,2.83,103,250,103,27.3321125788,-90.0,2.72937634277,
809,2.53,93,250,93,27.3913730612,-89.3568176147,2.63396209398,
810,2.53,107,250,107,27.1317937771,-90.0,2.54626248156,
811,2.34,110,250,110,27.0657882001,-94.08561678,2.4308455094,
812,2.34,117,250,117,26.9921101744,-93.1798361911,2.37166032483,
813,2.34,119,250,119,26.7500701549,-90.0,2.2744805088,
814,2.13,133,250,133,26.6360824808,-90.0,2.19375,
815,2.13,125,250,125,26.6972871819,-90.0,2.106,
816,1.92,140,250,140,26.5103214633,-90.0,1.97121639633,
817,1.92,139,250,139,26.1767708918,-90.0,1.8341404953,
818,1.92,133,250,133,26.3943766558,-90.0,1.76411779561,
819,1.65,132,250,132,26.3330633668,-90.0,1.66795295334,
820,1.65,135,250,135,26.113699048,-90.0,1.63762687683,
821,1.41,150,250,150,25.9343094579,-90.0,1.57212233734,
822,1.41,146,250,146,25.8799022632,-90.0,1.49175,
