n,rtk,p,m,n,hz,t,v,
130,8.36,2,250,2,38.7808495294,-94.0650629488,13.1414789448,
131,8.36,2,250,2,39.3281137188,-93.1982844002,15.5927035515,
132,8.59,1,250,1,38.342313353,88.1402734855,25.6983155278,
133,8.59,1,250,1,39.1559215071,176.357695904,18.6763434146,
134,8.59,2,250,2,38.8275198104,-92.1060812345,13.6641685615,
135,8.55,2,250,2,37.91187078,-111.985245581,30.4713691274,
136,8.55,4,250,4,38.3861768528,-93.4281867592,13.4164078544,
137,8.77,2,250,2,38.9031480142,-96.5030595484,14.1381605072,
138,8.77,2,250,2,38.5817940982,-94.8372190111,13.0931008791,
139,8.77,1,250,1,38.6368820067,-134.445112075,2.95225947079,
140,8.95,0,250,0,39.6040262119,NaN,NaN,
141,8.95,6,250,6,39.0458387637,-95.3009245111,15.2782683878,
142,8.95,4,250,4,39.3188968258,-93.539931972,15.0388150932,
143,9.0,1,250,1,39.5696522576,-62.2345141676,9.69244952907,
144,9.0,2,250,2,40.7879259375,106.194565699,27.5811581362,
145,9.21,3,250,3,40.0032809087,-93.9125597016,14.116978939,
146,9.21,1,250,1,39.6290970247,-87.2337547897,8.14567157335,
147,9.21,2,250,2,39.793022969,48.2699532092,36.2716260978,
148,9.45,2,250,2,40.4711058792,-94.2448647298,15.292903871,
149,9.45,3,250,3,41.5561522228,-94.8990916036,15.4125601498,
150,9.68,2,250,2,41.262619406,-94.4441061217,16.9868226024,
151,9.68,7,250,7,41.0273104312,-93.9646547229,17.7680207817,
152,9.68,1,250,1,40.6815064839,-91.6846846595,16.5046984562,
153,9.95,1,250,1,41.8130015651,-1.06091231467,11.3743503708,
154,9.95,1,250,1,41.1303051698,-93.9259147219,18.603414184,
155,10.33,2,250,2,41.4817627977,-94.9532577992,19.0250496434,
156,10.33,2,250,2,41.8952793815,-94.3169798604,18.8146802101,
157,10.33,1,250,1,42.4610649929,-94.5054041809,17.6945348906,
158,10.62,6,250,6,42.2778808161,-94.592212081,17.5034855651,
159,10.62,1,250,1,42.0646067134,-94.398704381,18.1228609654,
160,10.55,3,250,3,42.4284211378,-88.8288611057,14.8377608232,
161,10.55,1,250,1,41.6945405384,-92.3215305898,19.4054194306,
162,10.55,2,250,2,41.6006665146,-93.32831736,19.2560286694,
163,10.73,2,250,2,42.3816904966,-93.2750656186,20.8488723282,
164,10.73,2,250,2,41.95520701,-94.5581535203,21.0950425977,
165,10.88,3,250,3,42.7349180311,-93.8655251023,16.4027754043,
166,10.88,1,250,1,42.0624974929,-57.5482666416,47.568478273,
167,10.88,2,250,2,41.0694919071,-92.0247664801,20.7649626256,
168,10.94,1,250,1,41.7834273077,-92.8985767057,20.7261105174,
169,10.94,1,250,1,42.1300976335,29.4353341813,31.3473881828,
170,11.2,11,250,11,42.0203574577,-93.4533162505,19.9984533524,
171,11.2,2,250,2,41.214774927,132.255427025,36.6045118849,
172,11.2,2,250,2,41.8551441972,-102.257892856,29.7911227957,
173,11.46,2,250,2,41.3358168505,69.3588002439,35.4111684179,
174,11.46,7,250,7,41.015274491,-91.8182998938,19.4772036115,
175,11.41,0,250,0,40.9300219566,NaN,NaN,
176,11.41,1,250,1,39.5756260497,-131.868005367,30.1560034702,
177,11.41,2,250,2,39.8168217201,-141.54255362,11.7745345914,
178,11.58,4,250,4,41.4526550903,-28.0146936891,35.36536323,
179,11.58,5,250,5,43.4157005631,-176.071021693,17.186695609,
180,11.69,0,250,0,45.547683687,NaN,NaN,
181,11.69,1,250,1,44.7984961442,95.1585486828,21.923808586,
182,11.69,2,250,2,45.1490758781,-90.5787271189,25.9413164333,
183,11.75,5,250,5,44.1463861318,-149.429756795,13.1471158176,
184,11.75,1,250,1,43.2598704567,-91.369359782,22.8423054557,
185,11.68,1,250,1,43.4309855655,61.4066187212,16.9134684921,
186,11.68,2,250,2,41.7152746007,-39.3700382419,13.7260759665,
187,11.71,1,250,1,41.0694919071,-97.8301942462,22.2856909334,
188,11.71,0,250,0,42.1317904211,NaN,NaN,
189,11.71,3,250,3,43.4764545521,-92.0647933366,23.0290554316,
190,11.82,0,250,0,44.9314293672,NaN,NaN,
191,11.82,0,250,0,44.6844297662,NaN,NaN,
192,11.82,3,250,3,42.7257762204,-92.6671562046,23.4616601692,
193,11.91,1,250,1,42.5804696304,70.6905966449,10.2349924713,
194,11.91,3,250,3,42.5969024526,44.9197730694,29.2494194629,
195,11.93,2,250,2,42.2136293642,-92.9044025963,21.225098025,
196,11.93,0,250,0,41.2099156015,NaN,NaN,
197,11.93,1,250,1,42.5713937721,-177.548613579,26.0961595698,
198,12.1,2,250,2,43.9732866444,-94.4412410797,27.0693597286,
199,12.1,5,250,5,43.2563013077,99.7369967355,8.99796462137,
200,12.21,1,250,1,41.3085408131,-101.408717821,23.8433176424,
201,12.21,2,250,2,39.8361082354,-128.226699688,41.3293958072,
202,12.21,0,250,0,40.4711058792,NaN,NaN,
203,12.3,1,250,1,38.662524773,-29.4493656372,35.8742992414,
204,12.3,0,250,0,36.8636040043,NaN,NaN,
205,12.72,3,250,3,34.3513841114,-170.879905612,8.99193460592,
206,12.72,7,250,7,34.2839954226,-101.025837965,21.0913625091,
207,12.87,3,250,3,34.4648556262,-62.6839301155,20.9575586304,
208,12.87,3,250,3,34.2288778083,-152.091493971,5.98157913682,
209,12.87,5,250,5,33.6270664636,-124.621761768,32.9280862469,
210,12.61,0,250,0,33.9490558249,NaN,NaN,
211,12.61,2,250,2,33.6532379065,-178.237612386,19.7214909122,
212,12.61,0,250,0,36.0177585422,NaN,NaN,
213,12.72,3,250,3,38.1446006657,-48.5191697222,41.1273881777,
214,12.72,4,250,4,37.7783542297,12.8196709744,9.06614127248,
215,12.82,2,250,2,38.0663617222,-93.1706420056,19.3780345886,
216,12.82,2,250,2,37.4879696829,-92.5886620634,17.9256714917,
217,12.82,1,250,1,35.7117046548,6.27825869174,14.0322533221,
218,12.82,3,250,3,34.786428139,-90.1259419694,19.038298557,
219,12.82,3,250,3,34.2442481344,-90.6701011928,18.6702179197,
220,12.74,4,250,4,32.6465954731,-125.445716843,13.9811404203,
221,12.74,0,250,0,33.4268750448,NaN,NaN,
222,12.74,1,250,1,35.1791456633,82.5833989288,42.6724418075,
223,12.84,0,250,0,36.3228113931,NaN,NaN,
224,12.84,1,250,1,38.5194328117,-153.402090299,11.8196122763,
225,12.85,0,250,0,42.5385801217,NaN,NaN,
226,12.85,5,250,5,42.4700938649,-91.3213169151,22.8588998116,
227,12.85,1,250,1,43.538734624,-33.3800284552,22.4881525433,
228,12.93,5,250,5,42.0485819407,-90.0,25.4741800919,
229,12.93,1,250,1,38.4364799355,-79.8238020672,31.3802038499,
230,13.24,1,250,1,39.1066357118,-97.6466665302,22.9086935308,
231,13.24,1,250,1,40.4941589913,-91.5765500552,19.1367440412,
232,13.24,1,250,1,42.5770117043,-95.2097013712,17.3139080311,
233,13.33,2,250,2,44.054575819,-89.5816884509,25.8250921884,
234,13.33,2,250,2,43.7353131322,-79.5954933111,13.0980276497,
235,13.19,1,250,1,43.7713701303,102.342185808,28.3518494418,
236,13.19,0,250,0,44.8751845591,NaN,NaN,
237,13.19,5,250,5,43.0180613532,-92.2906100426,26.3460515827,
238,13.25,2,250,2,42.2476455242,-115.811202869,17.8963544076,
239,13.25,3,250,3,40.5039351829,-150.485726157,29.7463440128,
240,13.47,0,250,0,42.6988089178,NaN,NaN,
241,13.47,2,250,2,43.3103476761,-89.4093427854,8.51220230757,
242,13.47,2,250,2,42.511417654,65.4176825078,9.17759934793,
243,13.45,3,250,3,41.8096671618,-91.0050885998,24.8957455674,
244,13.45,0,250,0,41.6634780622,NaN,NaN,
245,13.45,2,250,2,39.7850963727,-63.001755865,9.83083336219,
246,13.45,5,250,5,37.7912889914,-92.9108378262,20.7357539048,
247,13.45,4,250,4,37.0990208479,-93.5061961453,20.0934464373,
248,13.52,2,250,2,38.0184005149,-93.434994947,16.7243991678,
249,13.52,0,250,0,37.7501327549,NaN,NaN,
250,13.49,1,250,1,36.8742988764,159.731083363,32.4629638114,
251,13.49,1,250,1,37.0302382865,-92.0095546381,17.9332086931,
252,13.49,2,250,2,38.1286498673,-92.0774688105,19.2237620293,
253,13.53,1,250,1,37.8790018875,-8.14396659413,4.23356300299,
254,13.53,0,250,0,37.5584648172,NaN,NaN,
255,13.62,0,250,0,37.662000413,NaN,NaN,
256,13.62,1,250,1,38.6247847428,-29.315885973,13.0829923684,
257,13.62,2,250,2,39.474316261,-89.8732399178,19.6952785648,
258,13.64,3,250,3,39.2695678226,-91.2470891288,18.3931315025,
259,13.64,5,250,5,40.146484805,-112.656044683,16.5178438769,
260,13.71,3,250,3,39.3343836747,-90.1940004236,22.7246413377,
261,13.71,3,250,3,40.2675089525,-7.84947737487,15.3571062858,
262,13.71,2,250,2,40.7978445048,-92.3950625289,22.0909022111,
263,13.76,3,250,3,40.3943217058,-91.806842223,23.0838076821,
264,13.76,0,250,0,39.8262735603,NaN,NaN,
265,13.8,1,250,1,40.0625059698,-91.1017061152,22.81921836,
266,13.8,1,250,1,40.4871230549,71.2282245325,24.8100253697,
267,13.8,1,250,1,39.8043521585,3.5456792463,23.3264806181,
268,13.8,0,250,0,40.3678851225,NaN,NaN,
269,13.8,0,250,0,40.7863394142,NaN,NaN,
270,13.48,0,250,0,40.8913153687,NaN,NaN,
271,13.48,1,250,1,39.0334840955,56.4205220654,40.9949677941,
272,13.48,3,250,3,38.4069153076,-22.7365138863,5.24227862182,
273,13.4,4,250,4,39.3668719027,164.021273225,20.7824693864,
274,13.4,0,250,0,39.4212618777,NaN,NaN,
275,13.69,2,250,2,38.7837183067,-90.9912423317,21.300178693,
276,13.69,2,250,2,37.2300837039,-82.5394338738,29.7357289637,
277,13.69,0,250,0,35.7833023359,NaN,NaN,
278,13.67,2,250,2,36.0177585422,-106.978832238,15.3824295586,
279,13.67,0,250,0,38.2541885939,NaN,NaN,
280,13.57,2,250,2,40.283752245,-89.6180530681,23.0678311789,
281,13.57,2,250,2,38.2451194048,-92.5983540969,22.476782949,
282,13.68,0,250,0,36.8228260392,NaN,NaN,
283,13.68,1,250,1,37.5023828471,-81.3493887761,33.4474477861,
284,13.68,1,250,1,36.7148459384,-85.6012875023,1.64753295507,
285,13.82,4,250,4,36.3083475446,-129.109691584,37.3364589359,
286,13.82,1,250,1,35.9233621967,-24.654113727,19.6489951324,
287,13.82,0,250,0,36.3228113931,NaN,NaN,
288,13.85,3,250,3,37.700253474,-172.523003065,29.4819619168,
289,13.85,1,250,1,38.353883575,97.3223471136,15.8827567734,
290,13.64,2,250,2,38.5534230458,36.0190481526,17.0756430053,
291,13.64,3,250,3,38.8786266476,-110.150414584,24.9844945324,
292,13.64,3,250,3,37.5658653674,82.6352535247,26.9703884303,
293,13.67,7,250,7,38.2772297106,-124.522668092,14.3488346195,
294,13.67,1,250,1,38.1154831791,-144.078756568,14.0430522325,
295,13.71,1,250,1,38.8941292111,-169.370007993,23.8990528325,
296,13.71,0,250,0,39.6388345477,NaN,NaN,
297,13.64,0,250,0,39.4802613001,NaN,NaN,
298,13.64,4,250,4,39.2328357092,-90.0,23.8183597784,
299,13.64,0,250,0,38.5296943753,NaN,NaN,
300,13.7,2,250,2,39.4042257358,-122.372914181,13.3404583434,
301,13.7,3,250,3,38.7357222017,-38.76552471,18.482536754,
302,13.7,3,250,3,38.4660901145,36.1302310456,27.6582624439,
303,13.75,0,250,0,38.2116703867,NaN,NaN,
304,13.75,3,250,3,38.8970147731,-91.7834139503,24.9826789262,
305,13.93,1,250,1,38.3363556595,-91.0039888903,23.0768828542,
306,13.93,1,250,1,36.5886560706,47.7124728781,32.8520945757,
307,13.93,3,250,3,35.5618259513,-90.7856581571,20.527200085,
308,14.07,2,250,2,36.492517575,-90.5562522271,9.03867596084,
309,14.07,1,250,1,36.4073087106,-37.8039674152,32.0386240951,
310,14.14,1,250,1,35.1517264499,5.78662769237,16.3723482265,
311,14.14,3,250,3,36.9343700742,-91.6365777382,22.0186757009,
312,14.21,1,250,1,38.4720882024,-91.8717446792,23.2120828361,
313,14.21,1,250,1,40.0128214913,3.48930586464,12.4569182027,
314,14.21,2,250,2,39.4290441453,-92.1903873347,21.3199458256,
315,14.25,3,250,3,39.5115021572,-91.6365777382,22.0186757009,
316,14.25,2,250,2,40.0514118198,-91.9480881403,22.3027960997,
317,14.25,0,250,0,41.3635368487,NaN,NaN,
318,14.23,2,250,2,41.0224952075,-90.0,22.228043335,
319,14.23,1,250,1,40.8463164045,-92.0309104244,21.3935511798,
320,14.16,1,250,1,40.1123139895,121.073053355,19.6296175272,
321,14.16,1,250,1,38.9530071697,-43.5830788255,17.5651303528,
322,14.16,0,250,0,39.0611112146,NaN,NaN,
323,14.21,1,250,1,36.7402528009,-36.0273783078,11.4578801347,
324,14.21,0,250,0,36.5083996309,NaN,NaN,
325,14.28,3,250,3,36.8105456237,-91.9223763725,17.6295691549,
326,14.28,1,250,1,37.0357969095,-91.0964367009,22.0117318646,
327,14.3,1,250,1,37.2231451899,-125.106068127,2.49603259712,
328,14.3,2,250,2,38.6383057124,-91.0156909358,21.7840864967,
329,14.3,1,250,1,39.2401766335,-58.8990416933,7.50734290313,
330,14.03,2,250,2,38.2817713848,-90.9349527885,21.9059502575,
331,14.03,2,250,2,38.22629713,-90.9257086301,21.9404159149,
332,14.03,0,250,0,38.8667377102,NaN,NaN,
333,14.0,0,250,0,37.6748556082,NaN,NaN,
334,14.0,0,250,0,37.3987213667,NaN,NaN,
335,14.23,1,250,1,37.3970541032,-156.560709426,7.32915684293,
336,14.23,0,250,0,38.9910291807,NaN,NaN,
337,14.23,0,250,0,39.8168217201,NaN,NaN,
338,14.26,0,250,0,40.2965240282,NaN,NaN,
339,14.26,4,250,4,40.1541716529,-88.5488195021,22.7521199959,
340,14.39,1,250,1,40.2042080038,-89.3634048338,23.5832719447,
341,14.39,2,250,2,39.5398103282,-89.3353166615,23.0850061502,
342,14.39,3,250,3,40.1476376445,-89.4327286309,22.0544437113,
343,14.57,1,250,1,40.5878129264,-89.3254679322,23.8521072041,
344,14.57,2,250,2,40.8813513066,61.7826416214,5.87947625425,
345,14.47,4,250,4,38.70998228,-171.758747695,17.3071017088,
346,14.47,2,250,2,38.7747547864,-104.250035702,18.0694829704,
347,14.47,0,250,0,39.0563827509,NaN,NaN,
348,14.56,0,250,0,39.7342149888,NaN,NaN,
349,14.56,0,250,0,39.6665752466,NaN,NaN,
350,14.62,2,250,2,40.2076766747,-93.9709436262,22.6538848471,
351,14.62,0,250,0,40.6125721368,NaN,NaN,
352,14.62,1,250,1,41.5713917577,-139.818773528,42.8408764748,
353,14.59,1,250,1,41.765952362,-90.7742222141,23.2695130356,
354,14.59,2,250,2,41.6027296713,-19.3283016317,31.9422564233,
355,14.81,1,250,1,40.7395924393,-91.2946016875,22.3714309052,
356,14.81,1,250,1,41.1541156039,69.656192373,11.797251637,
357,14.81,1,250,1,39.9952703347,-92.5404674046,25.7360442983,
358,14.9,0,250,0,39.937764828,NaN,NaN,
359,14.9,3,250,3,38.8530564227,-90.9916986375,25.4174455242,
360,14.77,3,250,3,39.4505539984,-91.3322131412,23.9615336771,
361,14.77,2,250,2,39.3946031239,-129.037933302,43.6078655212,
362,14.77,3,250,3,39.639958416,-134.020140324,29.0335802347,
363,14.8,2,250,2,40.39237666,-90.970690514,22.7459959531,
364,14.8,2,250,2,41.3651685947,-166.561818136,21.140092636,
365,14.97,2,250,2,41.5763367102,-91.4594497037,23.8139523611,
366,14.97,1,250,1,42.0418383201,-84.5954486801,14.3266433314,
367,14.97,2,250,2,40.9800097704,74.9746436754,29.8556667617,
368,14.88,2,250,2,38.7690203074,-91.2996444049,23.3150487995,
369,14.88,1,250,1,39.46354544,-118.573206764,40.9482721754,
370,14.88,0,250,0,40.1203715218,NaN,NaN,
371,14.88,0,250,0,40.360116241,NaN,NaN,
372,14.88,1,250,1,40.1557093757,-89.5134221172,20.5693257982,
373,14.96,0,250,0,41.262619406,NaN,NaN,
374,14.96,0,250,0,41.7572203694,NaN,NaN,
375,14.95,0,250,0,41.9040692156,NaN,NaN,
376,14.95,0,250,0,41.5957157733,NaN,NaN,
377,14.95,1,250,1,40.726538301,71.5806913904,29.2736310535,
378,14.93,0,250,0,41.2780506048,NaN,NaN,
379,14.93,6,250,6,40.7099360374,-91.612406616,25.8665354407,
380,14.93,3,250,3,39.36243853,-92.4943996681,24.890234125,
381,14.93,2,250,2,40.0227485257,-92.7317808809,24.7619281202,
382,14.93,3,250,3,40.4285851985,-92.0405234601,25.0880742529,
383,14.88,0,250,0,42.1195207921,NaN,NaN,
384,14.88,1,250,1,40.3585628235,122.150715254,7.56681948283,
385,14.93,1,250,1,40.2655760997,-135.149538798,24.9797710843,
386,14.93,0,250,0,42.0010013819,NaN,NaN,
387,14.93,1,250,1,41.5228289708,-91.5398352928,28.2137435394,
388,14.98,4,250,4,41.4264521418,-91.7921942183,26.3330364594,
389,14.98,0,250,0,42.1974908699,NaN,NaN,
390,15.02,0,250,0,44.2479138315,NaN,NaN,
391,15.02,1,250,1,43.5803538959,-31.3445888248,27.0795302479,
392,15.02,1,250,1,42.2225533029,30.0555396564,20.2341768739,
393,15.04,0,250,0,40.294588389,NaN,NaN,
394,15.04,0,250,0,39.8073743653,NaN,NaN,
395,14.84,0,250,0,39.6763311986,NaN,NaN,
396,14.84,5,250,5,40.6224055941,-117.501512686,19.6389590691,
397,14.84,0,250,0,40.1507122071,NaN,NaN,
398,14.76,0,250,0,40.1011922404,NaN,NaN,
399,14.76,3,250,3,39.5991654,-91.0979805684,22.9347647417,
400,14.7,2,250,2,40.6023503901,-91.7432345569,23.5861817354,
401,14.7,0,250,0,41.0690897697,NaN,NaN,
402,14.7,0,250,0,40.9296225458,NaN,NaN,
403,14.6,1,250,1,41.2082960809,140.164083687,25.4514103239,
404,14.6,1,250,1,40.4021037625,-105.089137948,24.7140801402,
405,14.85,1,250,1,40.8030040664,-90.0000014389,26.6577513313,
406,14.85,2,250,2,39.9537431296,-91.9469084093,24.6516450109,
407,14.85,2,250,2,41.2577487926,-86.1214684079,26.9004745715,
408,14.96,6,250,6,41.0912190295,-90.3924322323,26.5665540396,
409,14.96,3,250,3,42.0717796457,-90.9992417982,26.0846744468,
410,14.97,0,250,0,42.0679819063,NaN,NaN,
411,14.97,7,250,7,41.3651685947,-90.2427691081,25.3694263007,
412,14.97,0,250,0,42.2834215434,NaN,NaN,
413,15.06,2,250,2,43.3537717322,-91.1160076887,26.9058372923,
414,15.06,1,250,1,42.7114184173,72.6183671156,10.868341473,
415,15.18,2,250,2,43.3237685022,-96.5533945167,23.9578514446,
416,15.18,5,250,5,42.7096787333,-138.293437442,9.67504523635,
417,15.18,2,250,2,41.7796814455,-91.6773441353,24.2955472775,
418,15.18,1,250,1,41.3460037065,-91.9971298397,26.9765574924,
419,15.18,0,250,0,41.6027296713,NaN,NaN,
420,15.33,3,250,3,41.4317719343,-63.5566654308,29.5578913026,
421,15.33,0,250,0,43.1539395436,NaN,NaN,
422,15.33,4,250,4,43.189043917,-93.7855862088,26.4614010697,
423,15.5,1,250,1,43.5446107847,-107.65012422,32.4138570368,
424,15.5,0,250,0,44.367267496,NaN,NaN,
425,15.73,0,250,0,44.8430393551,NaN,NaN,
426,15.73,1,250,1,43.0719559659,-17.4705514382,11.0878318469,
427,15.73,2,250,2,43.5708468379,-92.2567917788,25.6709910252,
428,15.87,1,250,1,44.0314517568,119.182626615,22.5820038436,
429,15.87,1,250,1,42.1339065969,139.002337246,23.9642213001,
