n,rtk,p,m,n,hz,t,v,
166,5.13,89,250,89,25.3465959221,-90.0,5.24040332794,
167,5.2,83,250,83,25.4698834689,-90.0,5.24040332794,
168,5.2,86,250,86,25.3202776939,-90.9391909457,5.27679488754,
169,5.2,90,250,90,25.4445435298,-90.0,5.27679488754,
170,5.29,99,250,99,25.2998118033,-90.0,5.27679087067,
171,5.29,69,250,69,25.5564803588,-91.123313914,5.27836201385,
172,5.32,77,250,77,24.9794771008,-91.9414863909,5.26792418795,
173,5.32,63,250,63,25.435593909,-91.909152433,5.26605291614,
174,5.32,73,250,73,25.4252633876,-91.9091599201,5.27993119394,
175,5.37,69,250,69,25.2175199158,-91.5911509985,5.3086238702,
176,5.37,81,250,81,25.1882919564,-91.1457599251,5.30928672348,
177,5.38,74,250,74,25.008073075,-90.0,5.30712062931,
178,5.38,80,250,80,24.6932931424,-90.0,5.30712029457,
179,5.38,73,250,73,24.7849292079,-91.1457747817,5.37133198074,
180,5.41,74,250,74,24.6571470562,-91.8778774473,5.35396035379,
181,5.41,67,250,67,24.9066454475,-92.202592781,5.44332990916,
182,5.44,67,250,67,25.0651623082,-92.245736413,5.43935519996,
183,5.44,68,250,68,25.5148156484,-91.8778774473,5.43935255604,
184,5.44,65,250,65,25.3537970513,-91.9091318435,5.45875268555,
185,5.48,69,250,69,25.4934143747,-91.332221987,5.45875268555,
186,5.48,73,250,73,25.5213362135,-91.847610266,5.47964938844,
187,5.5,59,250,59,25.5687881005,-92.1610737903,5.47964861654,
188,5.5,69,250,69,25.4117076835,-91.8183029645,5.53103501277,
189,5.5,63,250,63,25.4251092643,-91.5911371505,5.56127444352,
190,5.54,55,250,55,25.4751431886,-91.8183029645,5.56127578213,
191,5.54,69,250,69,25.4137093207,-91.3019548666,5.56127441309,
192,5.58,66,250,66,25.4881471083,-91.0709151365,5.61212085482,
193,5.58,70,250,70,25.3935533868,-91.3019547883,5.61243311544,
194,5.58,67,250,67,25.4575162209,-91.8475903247,5.64364522622,
195,5.62,64,250,64,25.3126372963,-92.2466100435,5.68130156208,
196,5.62,75,250,75,25.2805979145,-92.5448079705,5.68130228252,
197,5.68,66,250,66,25.2220692143,-92.1610774163,5.66836257381,
198,5.68,65,250,65,25.4155572657,-91.5481547446,5.66612101075,
199,5.68,79,250,79,25.3961672368,-91.5074329577,5.70442496006,
200,5.76,65,250,65,25.318902082,-91.7357045889,5.76401093376,
201,5.76,79,250,79,25.1199549622,-91.5074329577,5.79245716442,
202,5.78,72,250,72,24.7505591191,-91.5074329577,5.76422930522,
203,5.78,60,250,60,24.9165587463,-91.7623910237,5.7924575417,
204,5.78,67,250,67,25.1256731743,-92.1210900424,5.73691636861,
205,5.83,65,250,65,25.5317449689,-92.4895569313,5.80010908504,
206,5.83,70,250,70,25.513418818,-92.0825629346,5.81393380259,
207,5.9,78,250,78,25.3929384414,-92.0454036164,5.8994961973,
208,5.9,80,250,80,25.3355723346,-91.0416372696,5.82266895103,
209,5.9,78,250,78,25.2869993006,-91.005083091,5.87990481428,
210,5.93,65,250,65,25.1338035343,-91.468798055,5.88186881973,
211,5.93,80,250,80,25.1464612249,-92.0454029203,5.91559421772,
212,5.98,80,250,80,25.2525919058,-92.4895330344,6.03215792626,
213,5.98,80,250,80,25.2544164931,-92.0274812657,6.00738375358,
214,5.98,90,250,90,25.1793705013,-92.0454013277,6.03215926396,
215,6.02,84,250,84,25.2270753389,-91.7357051691,6.11241829298,
216,6.02,76,250,76,25.331899936,-91.6846905128,6.19292937838,
217,6.14,57,250,57,25.5044206891,-91.5911402712,6.18926185712,
218,6.14,64,250,64,25.7545208373,-91.3971784705,6.21876024755,
219,6.14,64,250,64,25.8223839339,-91.6365835756,6.32043702998,
220,6.23,52,250,52,25.9323853098,-91.9253142684,6.23272134083,
221,6.23,46,250,46,25.9242108646,-91.4832667128,6.32817733749,
222,6.32,58,250,58,25.7175687193,-91.1457647195,6.31926448197,
223,6.32,56,250,56,25.9849206693,-91.8778724599,6.3707462228,
224,6.32,59,250,59,25.7546789802,-91.9749392268,6.43086997996,
225,6.49,67,250,67,25.7196188327,-92.2026017489,6.44931362129,
226,6.49,64,250,64,25.7353998699,-92.2026017489,6.53199589423,
227,6.55,70,250,70,25.7314527953,-91.548157699,6.52193933538,
228,6.55,68,250,68,25.3389396356,-91.548157699,6.55302887544,
229,6.55,61,250,61,25.914120133,-91.5275254422,6.58314516569,
230,6.66,69,250,69,25.63833858,-91.3639491021,6.55303020459,
231,6.66,67,250,67,25.9053171843,-91.6417886589,6.55303154303,
232,6.7,72,250,72,26.0872247792,-92.2906100426,6.59060335345,
233,6.7,63,250,63,26.1725239617,-92.1818423368,6.63724119536,
234,6.7,50,250,50,26.1096350892,-92.1818365161,6.74444429058,
235,6.74,59,250,59,26.3671647608,-91.3019501912,6.73246128845,
236,6.74,52,250,52,26.2832292065,-91.0709081841,6.74002220022,
237,6.79,39,250,39,26.4516381295,-91.2730275228,6.74249015659,
238,6.79,65,250,65,26.2585471825,-91.548163854,6.74248973837,
239,6.79,57,250,57,26.2964119347,-92.1211001392,6.82811926837,
240,6.85,55,250,55,26.2426108066,-92.2025981618,6.84773990678,
241,6.85,51,250,51,26.2922909118,-91.7356999101,6.82811926837,
242,6.94,63,250,63,26.1335493318,-92.0825688876,6.93447116315,
243,6.94,53,250,53,26.1793850725,-91.7357057586,6.95094970724,
244,6.94,69,250,69,25.9638488585,-91.2453728704,6.97672055147,
245,7.04,68,250,68,26.0207083522,-91.4320961842,7.05824337071,
246,7.04,63,250,63,25.9054771846,-91.6483487445,7.05824337071,
247,7.08,76,250,76,25.9216473947,-91.4144232114,7.10991633653,
248,7.08,68,250,68,25.8524654832,-91.7098205303,7.09871194584,
249,7.08,59,250,59,26.0485035927,-91.7899124935,7.16349692862,
250,7.21,74,250,74,25.9389606615,-92.2292065374,7.22418609789,
251,7.21,73,250,73,25.9651347068,-91.6846782445,7.34124475192,
252,7.28,71,250,71,25.9194047744,-91.6365728818,7.28263138075,
253,7.28,61,250,61,26.1581599561,-91.6365722876,7.3756993948,
254,7.28,59,250,59,25.4271130133,-91.9749372556,7.42711391363,
255,7.39,55,250,55,26.0857645734,-91.3639275316,7.3730889897,
256,7.39,51,250,51,26.2260378043,-92.0213649404,7.3756993948,
257,7.47,50,250,50,26.1815094787,-92.3373065954,7.46700425623,
258,7.47,55,250,55,26.217185576,-92.0454084889,7.46339414241,
259,7.47,59,250,59,26.0565947481,-91.5911362689,7.62366874338,
260,7.55,70,250,70,25.8331988593,-91.2946401018,7.58311696604,
261,7.55,66,250,66,25.7148882949,-91.1691370109,7.58288468054,
262,7.65,80,250,80,25.5532106738,-91.5911360583,7.63551063431,
263,7.65,67,250,67,25.69440939,-91.6365810537,7.68604982821,
264,7.65,79,250,79,25.7387163485,-91.3639227541,7.64442017699,
265,7.73,72,250,72,25.7613227364,-91.5481538767,7.71210153088,
266,7.73,68,250,68,25.5957819451,-91.9415482453,7.81418553817,
267,7.82,69,250,69,25.8926834086,-91.5911348534,7.81418553817,
268,7.82,78,250,78,25.5892232885,-91.123300478,7.82797707937,
269,7.82,71,250,71,25.8633056261,-91.3097744547,7.86363570641,
270,7.91,71,250,71,26.020062657,-91.2873289415,7.86363843907,
271,7.91,79,250,79,25.8537403225,-91.2873289415,7.8906981864,
272,7.95,63,250,63,26.1669723626,-91.8183059443,7.96469053905,
273,7.95,73,250,73,25.7771550082,-91.8576469876,8.08190584225,
274,7.95,70,250,70,25.6220502263,-91.7623845633,8.11083542775,
275,8.03,54,250,54,26.1862497815,-91.4878638449,8.11083405448,
276,8.03,58,250,58,26.2624931907,-91.5481545574,8.21610007804,
277,8.11,52,250,52,26.0736025463,-91.5481595583,8.21947323357,
278,8.11,34,250,34,26.2348960125,-91.4878636607,8.21728629038,
279,8.11,54,250,54,26.3157155047,-91.8087393225,8.33255150394,
280,8.2,60,250,60,26.270059689,-92.147589066,8.36021910572,
281,8.2,55,250,55,26.3663360113,-91.7400965287,8.46988940009,
282,8.26,68,250,68,26.231614497,-91.0230282533,8.37206575596,
283,8.26,64,250,64,26.3791045339,-91.2124555208,8.42622933178,
284,8.26,63,250,63,26.4942454678,-92.0095500803,8.51581990327,
285,8.38,62,250,62,26.1232950087,-91.4144194382,8.53189798436,
286,8.38,67,250,67,26.4823684659,-91.3971775621,8.53189932291,
287,8.45,42,250,42,26.4263059408,-92.0952472896,8.60352839319,
288,8.45,50,250,50,26.4269719557,-92.0095499248,8.64037654503,
289,8.45,55,250,55,26.4528059133,-91.2188801953,8.63716843157,
290,8.55,54,250,54,26.6480977916,-91.1515479532,8.68902254644,
291,8.55,43,250,43,26.8485286869,-91.1573330681,8.65063527211,
292,8.67,45,250,45,26.905708549,-91.3803509026,8.74243716907,
293,8.67,44,250,44,26.899151526,-91.7183580017,8.74560772733,
294,8.67,50,250,50,26.6780987031,-91.7183580017,8.80949025669,
295,8.8,50,250,50,26.6787774703,-91.363924023,8.85664893766,
296,8.8,62,250,62,26.3998590095,-91.3971782595,8.86665879151,
297,8.9,60,250,60,26.367827798,-91.6135414601,8.95142888556,
298,8.9,62,250,62,26.1369692287,-91.6365753084,8.9125373931,
299,8.9,47,250,47,26.2378500785,-92.0213683646,8.95607289533,
300,9.05,40,250,40,26.2275137569,-92.1119832632,8.97511855549,
301,9.05,50,250,50,25.7467742134,-91.6135415804,8.9751192247,
302,9.19,61,250,61,26.1581599561,-91.1233027141,8.95501684985,
303,9.19,64,250,64,26.0789524408,-91.5911345369,9.09918487317,
304,9.19,66,250,66,26.2157107855,-91.6846843179,9.05977737682,
305,9.32,62,250,62,26.3343860464,-91.3639227541,9.10898822713,
306,9.32,53,250,53,25.9261337998,-91.6523046777,9.16654709313,
307,9.43,59,250,59,26.6318543164,-91.9749308234,9.22043329039,
308,9.43,62,250,62,26.250165851,-91.6444409193,9.22774182818,
309,9.43,43,250,43,26.5652270295,-91.569357537,9.26879339614,
310,9.55,48,250,48,26.5992580144,-91.3169132716,9.2616580444,
311,9.55,40,250,40,26.4536401077,-91.2946450681,9.30419000161,
312,9.66,59,250,59,26.2771366638,-91.6060029893,9.40607554252,
313,9.66,58,250,58,26.1862497815,-91.8353628532,9.48036894121,
314,9.66,54,250,54,26.2536163394,-91.3019480472,9.55762834521,
315,9.75,38,250,38,26.2432675944,-91.591128081,9.58750547881,
316,9.75,51,250,51,25.6679926074,-91.789907153,9.58750648249,
317,9.84,46,250,46,25.801098651,-91.5622249168,9.58750547881,
318,9.84,49,250,49,26.3276087175,-92.0454084889,9.79799371994,
319,9.84,44,250,44,26.3191832483,-91.8476132953,9.7979950582,
320,9.93,45,250,45,26.4837061873,-91.0609080768,9.79516380311,
321,9.93,51,250,51,26.2253818787,-91.2319742032,9.82818170109,
322,9.98,44,250,44,26.3686566414,-91.8279712302,9.90323862093,
323,9.98,47,250,47,26.2432675944,-91.4688031078,9.8593201211,
324,9.98,40,250,40,26.4474683145,-91.2459564719,9.99567796384,
325,10.07,38,250,38,26.3269477014,-91.992093573,10.0464783586,
326,10.07,42,250,42,26.2075205259,-91.4320984595,10.1119595881,
327,10.17,57,250,57,25.8491196283,-90.9877603996,10.1638707279,
328,10.17,54,250,54,26.3200090363,-90.9877603996,10.2146422446,
329,10.17,49,250,49,26.2618354403,-91.6846961246,10.2189846621,
330,10.27,41,250,41,26.3893946734,-91.7357077081,10.3604474445,
331,10.27,39,250,39,26.5470679452,-91.4563586343,10.36460297,
332,10.31,51,250,51,26.4249740117,-91.6846886908,10.4294868876,
333,10.31,44,250,44,26.1882117882,-91.6846848645,10.4281564446,
334,10.31,39,250,39,26.3497719534,-91.0050900268,10.3622919613,
335,10.43,34,250,34,26.2288258542,-91.7357082751,10.4294842109,
336,10.43,53,250,53,26.2647955765,-91.6846848645,10.4947289084,
337,10.52,49,250,49,25.9970000868,-91.1457598523,10.5314623985,
338,10.52,50,250,50,25.9699577725,-91.0697542648,10.5314623985,
339,10.52,49,250,49,26.1465823022,-91.7183609132,10.6185760473,
340,10.62,42,250,42,26.1491904563,-91.4086287353,10.6185733896,
341,10.62,43,250,43,26.1588125234,-91.9174327309,10.7080652703,
342,10.8,42,250,42,26.264631107,-91.3559060878,10.7370894949,
343,10.8,49,250,49,26.1397383723,-91.3400557235,10.7799112199,
344,10.8,42,250,42,26.3824230568,-91.1123967331,10.7564812264,
345,10.91,52,250,52,26.1075223305,-91.3097691784,10.7955278727,
346,10.91,43,250,43,26.0300745347,-91.3322221511,10.9188642029,
347,11.02,44,250,44,25.9242108646,-91.9864031639,10.9217162455,
348,11.02,44,250,44,25.7911035136,-91.3693828979,10.8889264797,
349,11.02,36,250,36,25.801098651,-91.6683331513,10.9262364936,
350,11.14,32,250,32,25.7817500077,-91.3245647126,10.88418401,
351,11.14,52,250,52,25.5016294567,-91.7202881686,11.0983846995,
352,11.28,44,250,44,25.5297246958,-91.6211485052,11.126139509,
353,11.28,44,250,44,25.3935533868,-91.2946428983,11.1637863631,
354,11.28,42,250,42,25.6251809945,-91.6211416376,11.166269767,
355,11.39,35,250,35,25.9080374571,-91.7760442534,11.2851796581,
356,11.39,39,250,39,25.6865415707,-91.5911428926,11.2828882684,
357,11.43,34,250,34,25.6706632637,-91.5911436512,11.3766166194,
358,11.43,42,250,42,25.5140396126,-91.3322180338,11.3758257602,
359,11.43,51,250,51,25.4238763449,-91.2730252254,11.3764433398,
360,11.5,53,250,53,25.76068985,-91.2873241918,11.3752081686,
361,11.5,57,250,57,25.8685695607,-91.5074326076,11.4965896166,
362,11.6,53,250,53,25.8899663591,-91.7357045889,11.5098626011,
363,11.6,37,250,37,25.9739783628,-91.5481550275,11.5883169615,
364,11.6,33,250,33,26.0266825521,-91.7226620716,11.6510240569,
365,11.65,37,250,37,25.9362338915,-91.5074361089,11.6510240569,
366,11.65,35,250,35,25.7613227364,-91.7098140441,11.6901982047,
367,11.72,34,250,34,25.5591278595,-92.0454032104,11.8026222868,
368,11.72,31,250,31,25.9854036305,-91.4687977226,11.8286979862,
369,11.72,41,250,41,25.7725616463,-91.548148438,11.7989924689,
370,11.81,42,250,42,25.7784224306,-92.0731894123,11.8691292803,
371,11.81,42,250,42,25.4958938417,-92.0754652253,11.8360418248,
372,11.83,42,250,42,25.5898477777,-91.8279711272,11.8778075017,
373,11.83,45,250,45,25.5107807777,-91.5343376692,11.9030928392,
374,11.83,54,250,54,25.4562801566,-91.5074381117,12.0068601926,
375,11.91,34,250,34,25.7493032108,-91.5275580826,11.9047234369,
376,11.91,32,250,32,25.8331988593,-91.666338365,12.0171949132,
377,11.99,36,250,36,25.8390872576,-91.6846843179,12.0101829319,
378,11.99,50,250,50,25.7341366743,-91.703482114,12.0147677606,
379,11.99,41,250,41,25.2807502908,-91.8087423467,12.0101856084,
380,12.08,28,250,28,25.6712917342,-91.660282369,12.1145858885,
381,12.08,57,250,57,25.2442325864,-92.3859479762,12.1209402482,
382,12.22,47,250,47,25.3253228835,-91.9920946184,12.2220610374,
383,12.22,56,250,56,25.1294365758,-91.660282369,12.1343520144,
384,12.22,44,250,44,25.2085777479,-91.8918356408,12.205138636,
385,12.35,56,250,56,25.1413363384,-92.0675686926,12.1390868543,
386,12.35,46,250,46,25.2481835748,-92.0309142369,12.2928323247,
387,12.46,38,250,38,25.427729615,-91.9749288734,12.2724522692,
388,12.46,30,250,30,25.6593560543,-91.9171630754,12.4507440646,
389,12.46,46,250,46,25.5415400542,-91.9957826201,12.2928323247,
390,12.59,41,250,41,25.5683205013,-92.3373098982,12.4340357002,
391,12.59,40,250,40,25.7985594696,-92.3255119291,12.4539676563,
392,12.73,40,250,40,25.714257688,-92.3373081627,12.4699201791,
393,12.73,38,250,38,25.6416300879,-92.0889090572,12.4467099427,
394,12.73,56,250,56,25.5062818501,-92.0679542468,12.5397681301,
395,12.83,43,250,43,25.560373932,-92.3859440304,12.6469639934,
396,12.83,29,250,29,26.7695331946,-92.2906017989,12.6048823427,
397,12.9,46,250,46,26.858500413,-91.9681758393,12.64485979,
398,12.9,73,250,73,26.5687608478,-92.2906017989,12.6461061319,
399,12.9,52,250,52,26.7415426597,-91.9253255711,12.6582029789,
400,13.0,34,250,34,27.5542241493,-92.0836303589,12.9026684102,
401,13.0,37,250,37,27.5930160652,-91.9243206385,12.8475827196,
402,13.02,41,250,41,27.5922899809,-91.9091536459,12.7422877807,
403,13.02,64,250,64,27.2942278909,-92.0454045144,12.8573845416,
404,13.02,49,250,49,27.3180491872,-92.3278149929,12.9305752547,
405,13.1,39,250,39,26.8421712808,-92.3373058591,12.9222216555,
406,13.1,60,250,60,26.867963205,-92.3533013682,13.0544511797,
407,13.19,78,250,78,26.8564366896,-92.2389515057,12.9587468456,
408,13.19,45,250,45,27.2412238827,-91.8626220557,13.0639934397,
409,13.19,28,250,28,27.5475281925,-92.3215305898,13.1114862754,
410,13.27,60,250,60,26.9994077812,-91.94478832,12.9083500021,
411,13.27,62,250,62,27.671841291,-92.2906098099,13.1103295346,
412,13.35,41,250,41,27.5832171511,-92.3373058591,13.0015180676,
413,13.35,37,250,37,27.5536811126,-92.2906098088,13.0482852792,
414,13.35,35,250,35,27.0115792321,-92.2457344087,13.0678112102,
415,13.48,45,250,45,26.5675828039,-91.9349323096,13.0482846568,
416,13.48,48,250,48,26.544211832,-91.9447867321,13.1848175316,
417,13.63,52,250,52,26.470335052,-92.2457423973,13.3513685946,
418,13.63,33,250,33,26.8751938283,-92.2239591262,13.3732991704,
419,13.63,57,250,57,26.9823861663,-92.602557117,13.4397941251,
420,13.83,60,250,60,27.1695805668,-92.1851138516,13.53980345,
421,13.83,55,250,55,27.3269483862,-92.5168821207,13.8118360179,
422,14.01,52,250,52,27.6320993998,-92.5208279077,14.0158320028,
423,14.01,67,250,67,27.440833764,-92.1210963967,14.1091119755,
424,14.01,53,250,53,27.6848094415,-92.1610851088,14.1994759942,
425,14.13,39,250,39,27.775376139,-92.3859500587,14.2032501486,
