n,rtk,p,m,n,hz,t,v,
143,7.01,20,250,20,37.3401230336,90.0,7.10775,
144,7.01,36,250,36,36.964316245,89.2654789657,6.84506247689,
145,6.96,37,250,37,37.2175301916,87.8644917003,6.79684086194,
146,6.44,57,250,57,36.9740918026,88.5023483562,6.67241973477,
147,6.67,17,250,17,37.1016461888,89.4948234712,7.36988207265,
148,6.77,34,250,34,37.5843795084,89.3430771086,7.31134626565,
149,6.77,44,250,44,38.031500204,88.3153174138,7.58311696604,
150,7.26,35,250,35,37.9609376414,88.602821166,7.50524770848,
151,7.22,31,250,31,38.0895229619,90.0,7.59009314919,
152,6.9,21,250,21,37.5981928359,90.7271323464,7.30660912882,
153,7.14,25,250,25,37.4628569387,90.2024511968,7.30474659991,
154,7.14,24,250,24,37.9650609171,90.0,7.32942566091,
155,7.0,25,250,25,37.8414096121,92.458801571,7.22132280488,
156,7.03,26,250,26,37.3148759375,92.1210963967,7.2725650504,
157,6.94,17,250,17,37.2257881284,91.7569939248,7.20886049618,
158,7.34,55,250,55,35.7180910856,91.3971735074,7.10991633653,
159,7.34,39,250,39,36.3001774201,90.7161599455,6.95094970724,
160,7.8,48,250,48,36.1453291968,90.0,7.07728941338,
161,7.95,61,250,61,35.0483321078,90.0,7.16117475444,
162,7.68,72,250,72,34.6957845278,89.0122377961,7.33656465912,
163,7.26,68,250,68,34.9735174438,89.0289763689,7.46251417757,
164,7.26,79,250,79,34.7222093447,90.0,7.45579739452,
165,6.71,63,250,63,34.9237212633,89.3743872946,7.42711491741,
166,6.92,62,250,62,35.198925814,90.0,7.37175210066,
167,7.31,40,250,40,36.0465460046,89.3013037884,7.28061284164,
168,7.43,44,250,44,36.6071777685,90.0,7.27833635616,
169,7.43,26,250,26,37.7545502007,91.7899135698,7.3756993948,
170,7.67,27,250,27,38.0125430488,89.8372246326,7.70899535033,
171,7.59,36,250,36,37.5981928359,90.0,7.54701015717,
172,7.21,31,250,31,38.0808774128,90.6741301817,7.35028913953,
173,6.8,31,250,31,37.8045733548,90.906772865,7.36285947015,
174,6.8,30,250,30,38.0677436921,90.9793874394,7.35510064616,
175,7.17,32,250,32,37.2231451899,90.0,7.2238569357,
176,7.51,19,250,19,37.3231771343,87.3574512645,7.58233199572,
177,7.58,19,250,19,38.3479222857,87.7340518805,7.2636167705,
178,7.78,23,250,23,38.5371285764,88.3275167118,7.28383721727,
179,7.78,29,250,29,38.1373171242,90.9877569716,7.371,
180,7.5,30,250,30,38.6055870035,93.2020117752,7.3386762459,
181,7.56,33,250,33,38.8048886545,92.7263014551,7.47164326805,
182,7.48,21,250,21,38.7282111892,90.0,7.58159946442,
183,6.96,30,250,30,38.8728614061,88.0585104733,7.4693953831,
184,6.96,16,250,16,38.0791487739,90.0,7.45523925018,
185,7.93,15,250,15,38.2671021659,91.7101989966,7.36509407175,
186,7.43,11,250,11,38.4128949538,91.6846840142,7.42711525201,
187,7.11,21,250,21,38.21445557,92.5112152744,7.71628341188,
188,7.28,16,250,16,38.0922903668,92.4628166759,7.54524132912,
189,7.28,12,250,12,38.1054410335,92.3373033873,7.47392134377,
190,8.54,15,250,15,38.4985727005,90.8808837529,7.58288668917,
191,7.86,15,250,15,39.0927850425,90.6330960922,8.05417830857,
192,8.28,14,250,14,39.1099175711,91.2656938513,8.38040208365,
193,8.21,18,250,18,39.3716758502,90.0000047309,8.16263687864,
194,8.21,27,250,27,39.7726466712,90.7920645222,8.03792766461,
195,7.86,17,250,17,39.6996147694,91.8279682443,8.21728762871,
196,7.81,13,250,13,39.7820775476,92.103248971,8.98557344027,
197,7.64,22,250,22,39.3048954194,92.1211003887,8.72707828149,
198,8.31,36,250,36,39.4412796329,90.9167094411,8.13510869783,
199,8.31,37,250,37,38.8591758079,90.9093822843,8.51845328478,
200,7.81,18,250,18,39.0778518988,91.2730256499,8.17574855541,
201,7.68,20,250,20,38.268847912,90.0,8.31936804071,
202,8.05,41,250,41,38.5612209249,90.0,8.34113912779,
203,8.17,16,250,16,38.445287723,91.1517784609,8.64795582586,
204,8.17,32,250,32,38.0139211137,91.6846869416,8.73673406473,
205,8.24,34,250,34,37.7644082294,88.9535983113,8.42422850943,
206,8.2,30,250,30,38.0184005149,90.0,8.64435419083,
207,8.63,16,250,16,38.1692465897,91.2194183024,8.29008740373,
208,8.63,39,250,39,37.8257113225,91.3170865481,7.84260631798,
209,8.63,48,250,48,38.1577874818,91.3170865379,8.04007111903,
210,8.36,29,250,29,37.6106672406,89.3863255556,7.96090295759,
211,8.48,23,250,23,36.9600817751,89.0337951219,8.17990040699,
212,7.99,13,250,13,36.9548714515,90.8951754885,8.2134032135,
213,9.14,20,250,20,37.2300837039,91.0193314319,8.51220230757,
214,9.14,33,250,33,36.2030469121,91.1934853999,8.55398279751,
215,8.23,45,250,45,35.7360461451,90.8550988837,8.46790058547,
216,8.27,42,250,42,36.0060091511,90.9455405831,8.46887154112,
217,9.35,37,250,37,36.8730021978,90.0,8.73495269111,
218,8.82,30,250,30,37.5769716625,90.6902775944,8.73589894301,
219,8.82,34,250,34,38.0850267865,90.7589055267,8.73631985035,
220,8.45,44,250,44,38.6814224583,91.7357045889,8.77953019032,
221,8.58,39,250,39,39.0716634529,91.1457628382,8.97511855077,
222,8.72,23,250,23,39.465030721,89.4410212202,8.81812605596,
223,9.1,9,250,9,40.3290705948,90.9829242021,8.59374305183,
224,9.1,3,250,3,39.1037189659,37.8749805376,25.9330641696,
225,9.05,21,250,21,39.3639162099,90.7502577416,8.93269599704,
226,8.96,34,250,34,38.6532609597,90.0,8.95501822106,
227,8.78,26,250,26,39.5629338968,89.1884810003,8.97789429204,
228,9.12,6,250,6,40.0288599187,90.0,8.65566061592,
229,9.12,9,250,9,40.1718625789,91.9749374719,9.16654441681,
230,9.35,13,250,13,39.8610950077,91.8306755828,9.21162182393,
231,8.85,18,250,18,40.0189298527,90.0,9.05579839325,
232,9.08,21,250,21,39.5789871005,90.0635221575,9.29068924713,
233,8.62,27,250,27,38.8426219185,90.7742214951,9.24955375671,
234,8.62,33,250,33,37.8902941389,89.131950176,9.37713732157,
235,9.15,23,250,23,38.5459825572,87.8381521206,9.40569470917,
236,8.77,14,250,14,39.2883276975,88.1224228914,9.22095451706,
237,9.73,12,250,12,39.1588460461,87.8925364991,9.56155285677,
238,10.01,20,250,20,39.241645148,88.4377750832,9.67887367536,
239,10.01,15,250,15,39.4105199857,89.18928038,9.91613826673,
240,9.94,24,250,24,39.255968927,90.1065008533,9.99356137885,
241,9.51,19,250,19,39.2493566529,89.1696860012,9.61732374684,
242,9.32,17,250,17,39.2526625115,88.8982938848,9.60988615274,
243,9.54,10,250,10,39.1526319229,88.6272375051,9.99533884689,
244,9.54,18,250,18,38.7131978993,88.7269732164,9.65608910546,
245,9.34,17,250,17,38.8440608272,90.0,10.0077123642,
246,9.18,41,250,41,38.3598467181,90.0,10.1692362513,
247,9.08,26,250,26,38.0995567183,90.4896955931,10.1793782257,
248,9.8,30,250,30,38.3598467181,90.0,10.2569987999,
249,9.8,41,250,41,37.2482682676,88.4925642412,10.0143275698,
250,9.56,27,250,27,37.8930326684,88.9630622959,10.0073384597,
251,9.79,23,250,23,37.9794994386,90.0,10.0441052628,
252,10.02,22,250,22,38.4069153076,89.189050396,9.88651310057,
253,9.82,27,250,27,38.5967056225,88.5618909712,10.3048165549,
254,9.82,21,250,21,39.3469295859,87.6138844903,9.8161301244,
255,9.69,14,250,14,40.0927591646,89.8502722173,10.1033213499,
256,10.18,16,250,16,40.7150733867,89.2262394833,10.3169576629,
257,10.54,15,250,15,40.3209290253,90.9839767938,10.4185950036,
258,10.03,11,250,11,41.1896807393,90.8746767711,11.3208519082,
259,10.03,19,250,19,40.9284243601,89.1415910306,11.4719318106,
260,9.72,30,250,30,40.3779891409,90.0,10.3724286229,
261,9.99,27,250,27,39.6212355942,90.5729445255,10.2671249932,
262,9.82,35,250,35,39.4791464689,91.1612387166,10.3559871813,
263,9.65,34,250,34,39.3517286673,90.0,10.312090684,
264,9.65,21,250,21,39.9217993014,88.210085107,10.2701244454,
265,9.89,22,250,22,40.3845983497,88.6519239547,10.7069370892,
266,10.38,12,250,12,40.3000086474,90.0,10.4878817139,
267,10.27,14,250,14,40.1399532979,89.8619415934,10.4073228333,
268,10.11,18,250,18,40.5481825213,90.8425301679,10.3545,
269,10.11,12,250,12,40.660210363,90.496056459,10.5058283179,
270,10.5,6,250,6,40.9300219566,89.3707678967,10.678829004,
271,10.0,11,250,11,40.0258039889,90.0,10.766941433,
272,10.13,5,250,5,39.0869561166,88.0250654884,10.5598610036,
273,10.72,7,250,7,39.2570711892,90.9353737719,10.7240270335,
274,10.72,31,250,31,39.0745754185,91.0871130959,10.3744700084,
275,8.95,21,250,21,39.2570711892,89.4327350184,10.4437246858,
276,9.84,41,250,41,39.8470834125,89.6350534232,10.4808046474,
277,10.44,21,250,21,40.8996889353,91.1400607891,10.6210129284,
278,10.76,24,250,24,40.5419115373,92.5972119083,10.9266077208,
279,10.76,17,250,17,39.6541995991,91.3971848569,10.6950462337,
280,10.49,0,250,0,40.3616697781,NaN,NaN,
281,10.54,6,250,6,39.6842145101,89.8139776977,10.9713300655,
282,11.27,5,250,5,39.7869833711,-175.863891942,8.5163809533,
283,9.81,3,250,3,39.6665752466,-87.203995856,37.0570664978,
284,9.81,8,250,8,39.6118808141,89.0833457436,10.9701539102,
285,9.84,6,250,6,39.9472741819,88.4942950219,10.9644910532,
286,10.37,19,250,19,40.6420868015,88.2168069301,11.3243161577,
287,10.65,22,250,22,39.4446179021,88.451851562,11.4982639179,
288,10.29,18,250,18,40.2590057879,89.2292760226,10.989059211,
289,10.29,31,250,31,39.4758023529,88.5855745691,11.0701756153,
290,10.5,22,250,22,40.0659502316,88.9677550006,10.8698978961,
291,11.17,19,250,19,39.0516554318,88.2409830575,10.974364563,
292,10.99,6,250,6,41.4284980542,87.9044960681,11.48262569,
293,10.97,12,250,12,41.6787964306,88.633097193,10.8660641731,
294,10.97,5,250,5,41.7152746007,89.5304027147,11.298102941,
295,10.54,4,250,4,41.438730648,69.6130137251,38.2880712372,
296,10.83,9,250,9,40.5940981195,90.3626252385,11.5833323816,
297,10.73,0,250,0,40.5070645613,NaN,NaN,
298,10.22,0,250,0,40.995230276,NaN,NaN,
299,10.22,4,250,4,39.7786819169,-110.786468215,34.2211197331,
300,10.4,9,250,9,39.4620602708,89.7419040256,11.220882659,
301,10.69,6,250,6,39.8183337131,89.9147367391,11.4779395798,
302,11.48,6,250,6,40.2559146183,88.939088912,11.7929297424,
303,10.99,9,250,9,39.6620741175,-39.1147854943,17.428247224,
304,10.99,6,250,6,40.4988509743,88.9410515451,11.6021572938,
305,11.04,12,250,12,40.7083555754,94.024233045,21.00649132,
306,10.75,6,250,6,40.1799440549,88.7297739568,11.1033079322,
307,11.48,3,250,3,40.041470563,-100.446960826,16.4538519544,
308,11.16,3,250,3,40.1687847764,88.5311957952,11.8286979759,
309,11.16,4,250,4,40.3810990873,-104.444526281,18.2742397992,
310,11.01,0,250,0,40.6866366599,NaN,NaN,
311,10.56,5,250,5,40.5450467868,-121.752357468,40.0190851552,
312,11.47,4,250,4,40.9752056427,90.8181629673,11.469134128,
313,10.59,4,250,4,41.1351457377,88.6780276651,11.3572296561,
314,10.59,2,250,2,41.5870548108,90.2976773537,12.0248094495,
315,11.22,10,250,10,40.5693614222,90.0,11.0565,
316,11.83,13,250,13,41.2508507248,88.750250123,11.3775098406,
317,10.75,5,250,5,41.2865833251,90.0,12.1099584962,
318,10.48,5,250,5,41.6477574,89.5966891543,15.4372100521,
319,10.48,12,250,12,40.6684895379,90.7440578378,11.8636859207,
320,11.13,4,250,4,41.0409597057,88.9224670936,11.5250324757,
321,11.41,6,250,6,40.6468131293,91.2801347491,11.3120450814,
322,11.35,8,250,8,40.0204572345,91.5911442217,11.3236381744,
323,10.9,17,250,17,39.7345914095,90.0,11.2321713841,
324,10.9,28,250,28,38.9953792802,89.5379472786,11.2814209671,
325,11.3,36,250,36,39.2064311086,90.0,11.3209320217,
326,11.47,16,250,16,39.9537431296,90.0,11.6401842499,
327,11.45,9,250,9,40.968401723,90.0,12.1098179306,
328,11.45,17,250,17,41.5816950698,90.4881442126,11.7980736659,
329,11.27,6,250,6,41.9463957117,90.5489611908,11.9693317151,
330,11.8,9,250,9,40.4855598456,88.9400032132,13.0416784739,
331,11.59,28,250,28,39.1190367379,90.8214851339,12.3474815838,
332,11.05,40,250,40,37.1499530566,91.3028909433,12.199932479,
333,11.24,36,250,36,37.9794994386,90.0,12.2147997322,
334,11.24,30,250,30,37.7987815868,89.6018118189,12.4043906281,
335,11.35,33,250,33,38.587828327,89.5523858291,12.5096411247,
336,11.63,20,250,20,39.4509250637,90.2203640364,11.3910939267,
337,11.63,10,250,10,40.0736062676,89.1625467075,12.239252378,
338,11.63,8,250,8,40.4957228648,89.1034124577,12.56835748,
339,11.98,30,250,30,40.1591696827,88.9583642675,12.0083547676,
340,11.96,27,250,27,40.0048070962,88.9769704833,12.0147674666,
341,11.88,19,250,19,40.4480790002,90.0,12.0041989288,
342,11.41,19,250,19,39.945752381,89.9169633369,12.0826557525,
343,11.41,14,250,14,39.3063687821,89.534283416,11.86254358,
344,11.65,17,250,17,39.4134826815,89.1266544233,11.612128453,
345,11.64,17,250,17,39.7014936675,89.1140500462,11.8282676566,
346,11.59,26,250,26,40.5383849611,89.5929166927,12.2522768807,
347,12.21,6,250,6,41.4678187966,90.2716965597,11.541226839,
348,12.21,16,250,16,41.3292998965,89.7464861256,12.1444371935,
349,12.1,19,250,19,40.3193786229,90.0,12.373173111,
350,12.25,33,250,33,40.7566149391,90.0,11.8011195096,
351,12.1,16,250,16,40.7166543704,90.2976476682,11.7909081573,
352,11.9,5,250,5,41.5076250136,90.4340506321,11.8282696649,
353,11.9,11,250,11,41.3036593532,90.9877578015,12.374510959,
354,11.79,8,250,8,40.2285012756,90.0,12.0401183383,
355,11.65,7,250,7,40.9032786566,90.170518878,12.2507050921,
356,11.95,12,250,12,40.8964986008,89.7982576325,12.5461750554,
357,12.09,23,250,23,39.9682107089,90.8184587307,12.5854569855,
358,12.09,15,250,15,40.4465188042,90.8551007767,12.2831295033,
359,12.13,7,250,7,40.4871230549,90.0,12.009256176,
360,12.38,12,250,12,41.2439549634,90.0,12.4258460423,
361,12.21,8,250,8,40.9852155135,90.6416622488,12.4093377006,
362,12.09,8,250,8,40.6243728571,90.1443168146,12.3839255897,
363,12.09,3,250,3,41.9128627388,89.0388951941,12.0691828283,
364,12.2,10,250,10,41.6754833966,88.8565156914,12.8489981084,
365,11.94,6,250,6,41.7676160127,91.1344220326,12.8916278926,
366,11.71,7,250,7,42.1533853931,90.0,12.8826576233,
367,11.83,9,250,9,41.1000774123,119.897901753,13.0657077662,
368,11.83,12,250,12,40.1330399005,88.6028214387,13.2862910488,
369,12.27,11,250,11,40.8713920992,89.6075692907,12.8118005102,
370,12.19,7,250,7,40.275628961,89.0062055053,12.7900252704,
371,12.76,12,250,12,40.5399522525,88.9376209703,13.214923294,
372,12.93,16,250,16,41.4096832794,88.2986353005,13.3732991704,
373,12.93,15,250,15,41.6250248104,-26.3151013481,16.168160743,
374,12.38,6,250,6,40.6322438145,-91.5731554114,32.602637811,
375,12.24,8,250,8,41.0879987461,82.3281860121,9.57529518246,
376,12.7,7,250,7,41.469868797,-110.15129557,22.6127115565,
377,12.76,11,250,11,39.9983216036,88.555875266,13.1082832915,
378,12.76,9,250,9,39.6729535953,89.5717157466,13.0049780943,
379,12.31,18,250,18,39.3639162099,91.640938964,12.8904254702,
380,12.73,21,250,21,39.1709143887,90.0,13.265353294,
381,12.97,14,250,14,39.4772885567,88.8303737419,13.2515661184,
382,11.37,14,250,14,39.0960645775,87.7465148602,13.1202319999,
383,11.37,10,250,10,39.8168217201,88.9908296521,12.8995484659,
384,12.32,26,250,26,38.975449291,89.2227771833,13.1420483449,
385,12.48,19,250,19,40.2300446968,88.8982920892,13.2528648082,
386,12.71,17,250,17,40.7032199212,89.1407290704,13.3686901117,
387,13.16,25,250,25,40.6007782704,89.34793568,13.6156058255,
388,13.16,2,250,2,41.0204891979,-124.992020199,25.7070061267,
389,13.22,8,250,8,41.3566033643,88.213364002,13.706285077,
390,13.05,5,250,5,42.1406797882,90.0,13.5135,
391,12.83,7,250,7,41.8392785891,-106.262718249,23.9435673187,
392,11.87,3,250,3,40.9752056427,88.9635661993,15.9618243751,
393,12.55,14,250,14,39.393493125,88.5333654197,14.0701360978,
394,12.55,13,250,13,39.4505539984,88.3940058066,13.5258346037,
395,12.31,6,250,6,40.2980726735,90.0,13.5208150541,
396,12.18,14,250,14,40.5121508326,89.3544550867,13.60125,
397,12.98,8,250,8,40.6468131293,89.2793363775,14.0402742161,
398,12.98,10,250,10,40.6058881047,89.6396539366,13.6477240847,
399,12.97,24,250,24,39.7391090141,89.2309377256,13.4661539876,
400,12.37,13,250,13,40.0384127075,89.7837930326,13.7768469083,
401,12.6,6,250,6,40.6886101491,89.6303549382,13.7208660195,
402,13.04,13,250,13,40.2234859746,90.0,14.1280225129,
403,13.04,7,250,7,40.1234419094,88.8846481739,14.2813866356,
404,13.42,5,250,5,40.4480790002,91.9333019365,11.985747314,
405,13.43,8,250,8,40.8594474535,91.1160103914,13.5160638802,
406,13.01,5,250,5,40.5677918561,117.950534134,9.24839366843,
407,12.66,14,250,14,40.0254220305,90.0,14.2792392131,
408,12.74,20,250,20,39.4739447555,91.0787382385,14.4123226886,
409,12.74,15,250,15,39.6369615755,91.405749261,14.3075561003,
410,12.18,15,250,15,40.126512767,91.5025118948,13.375743045,
411,12.74,17,250,17,40.4875138762,90.6593272935,13.2062831943,
412,12.83,4,250,4,40.6306693791,90.920344365,13.7324283746,
413,12.83,6,250,6,39.9922195313,90.6511490174,13.1800185823,
414,13.07,23,250,23,39.8595797656,90.3819662047,13.2842123229,
415,12.59,32,250,32,39.4275615717,90.3769404796,13.3941612854,
416,13.0,36,250,36,40.0766695013,90.1530479357,13.5049433635,
417,12.73,22,250,22,40.6322438145,90.0,13.537709713,
418,12.73,5,250,5,41.6717568628,88.7269721477,13.8879579751,
419,13.43,5,250,5,41.1101483935,-122.274858229,28.2860505778,
420,12.95,11,250,11,40.8566613741,90.0761958047,13.3933702038,
421,13.1,14,250,14,40.5434791014,89.7831285063,13.4831190262,
422,13.59,13,250,13,40.4992420219,90.0,13.1954692222,
423,12.9,13,250,13,40.9616000625,89.5374524121,13.2591694765,
424,12.9,19,250,19,40.3438113193,90.0,14.4635099716,
425,12.75,20,250,20,39.714274893,90.3431336108,14.1029521692,
426,13.06,15,250,15,39.8520052828,90.6224381182,14.0513625488,
