n,rtk,p,m,n,hz,t,v,
95,0.03,174,250,174,34.0322447158,0.0,0.0,
96,0.05,154,250,154,34.0449516636,-90.0,0.151631721497,
97,0.05,132,250,132,34.8407525855,-90.0,0.26325,
98,0.04,144,250,144,34.3902527017,-90.0,0.421198928833,
99,0.04,123,250,123,34.8020146201,-90.0,0.437727035522,
100,0.04,134,250,134,34.819060269,-90.0,0.524038993835,
101,0.2,138,250,138,34.7887363663,-90.0,0.61425,
102,0.2,135,250,135,33.9259894363,-90.0,0.737099464417,
103,0.36,117,250,117,34.7702791203,-90.0,0.884520160675,
104,0.36,117,250,117,34.815303014,-90.0,1.04808066559,
105,0.36,127,250,127,34.879576885,-90.0,1.053,
106,0.65,110,250,110,35.0103003289,-90.0,1.14075,
107,0.65,109,250,109,35.027550671,-90.0,1.26359946442,
108,1.02,85,250,85,35.5883790388,-90.0,1.36889852715,
109,1.02,93,250,93,35.3222394395,-90.0,1.404,
110,1.02,94,250,94,35.2708527797,-90.0,1.57212166786,
111,1.36,90,250,90,35.3755661452,-90.0,1.79009946442,
112,1.36,92,250,92,35.457207588,-90.0,1.79009946442,
113,1.73,74,250,74,35.624046612,-90.0,1.77956989288,
114,1.73,77,250,77,35.4623039527,-90.0,2.09616133118,
115,1.73,74,250,74,35.4761014641,-90.0,2.27448000669,
116,2.02,74,250,74,35.6455420806,-90.0,2.1835016098,
117,2.02,76,250,76,35.6010660872,-90.0,2.12284845257,
118,2.37,66,250,66,35.6440274662,-90.0,2.40084072304,
119,2.37,69,250,69,35.4485171694,-90.0,2.52719892883,
120,2.37,71,250,71,35.7946013296,-92.3382709975,2.52939174516,
121,2.52,57,250,57,35.9800639942,-92.7263151147,2.72166495458,
122,2.52,53,250,53,35.9184400504,-92.4895363119,2.89707924037,
123,2.86,76,250,76,35.6416043508,-90.0,2.88222116089,
124,2.86,61,250,61,36.1559229695,-91.6365770416,3.03527115328,
125,2.86,47,250,47,36.2264985317,-91.9091471771,3.24734279717,
126,3.17,54,250,54,36.1244713928,-91.5074357588,3.33565440544,
127,3.17,52,250,52,36.1768171193,-91.5074357588,3.33565440544,
128,3.47,44,250,44,36.3675334472,-90.5208801496,3.47649557512,
129,3.47,64,250,64,36.2819650009,-90.0,3.5330102868,
130,3.47,42,250,42,36.0881057269,-91.4146386057,3.66444085693,
131,3.79,48,250,48,36.4057286694,-91.665337029,3.68654449485,
132,3.79,71,250,71,36.3700562767,-91.9749264398,3.68700397119,
133,4.12,54,250,54,36.2857315881,-91.9091478846,3.79336949006,
134,4.12,57,250,57,35.7528001773,-91.5074317253,3.9453463658,
135,4.12,53,250,53,36.710989742,-91.8476135793,3.95264807597,
136,4.24,71,250,71,36.441787725,-91.2453642668,4.00278584129,
137,4.24,66,250,66,36.0763104024,-90.0,4.03745369168,
138,4.49,44,250,44,36.7228822834,-91.4688059799,4.04031341606,
139,4.49,98,250,98,35.9492256135,-92.1210922383,4.15439426557,
140,4.49,91,250,91,36.3253280215,-92.3859440304,4.21565466446,
141,4.54,76,250,76,36.544344053,-91.2061823296,4.21331603771,
142,4.54,96,250,96,36.3265864664,-91.3971820019,4.30064531495,
143,4.65,83,250,83,36.1559229695,-91.397177129,4.32161366388,
144,4.65,66,250,66,36.3889886607,-90.814578195,4.47611021144,
145,4.65,90,250,90,35.7592013164,-92.6025719666,4.55259742186,
146,4.67,59,250,59,35.9711154183,-91.9091490638,4.47868985447,
147,4.67,59,250,59,36.2017970119,-90.0,4.45434349823,
148,4.75,43,250,43,35.9107518964,-90.0,4.42385353724,
149,4.75,64,250,64,36.2058595031,-90.0,4.54896034813,
150,4.75,56,250,56,36.2199290162,-91.0913151509,4.65157775653,
151,4.9,53,250,53,36.3451586628,-91.8476068475,4.71636232567,
152,4.9,49,250,49,36.3306770148,-92.5448188324,4.72683081065,
153,5.01,44,250,44,36.3940406258,-91.7899076466,4.74174888622,
154,5.01,62,250,62,36.0815863048,-91.5481479495,4.7344167505,
155,5.01,49,250,49,36.2553073785,-90.0,4.7385,
156,5.08,59,250,59,36.1011516414,-90.2746028772,4.82704766136,
157,5.08,72,250,72,35.7424412857,-91.2453609974,4.91287795258,
158,5.16,70,250,70,35.733306071,-91.2188566504,4.91624440485,
159,5.16,47,250,47,36.0673138936,-90.0,4.84380040169,
160,5.16,49,250,49,35.9556972877,-91.2730106016,4.85459178522,
161,5.15,61,250,61,35.8886283905,-91.2453530821,4.87263886915,
162,5.15,58,250,58,35.7833023359,-91.7357239678,4.9467124563,
163,5.15,54,250,54,35.8990722038,-92.009553813,5.00482800029,
164,5.15,65,250,65,35.648268711,-92.121089466,5.02679715714,
165,5.15,58,250,58,35.8613189237,-91.1935014348,5.09025640931,
166,5.13,55,250,55,34.8092353146,-91.1934900561,5.0727405663,
167,5.13,79,250,79,35.186523716,-90.0,5.05440053558,
168,5.18,66,250,66,35.488708572,-90.0,5.0307879982,
169,5.18,67,250,67,35.6276778282,-91.1934859472,5.09025640931,
170,5.18,57,250,57,35.4084166983,-91.8476148313,5.21099979033,
171,5.22,50,250,50,35.5542896863,-91.9414863909,5.18230150132,
172,5.22,55,250,55,35.488708572,-91.6846956873,5.18230016276,
173,5.27,53,250,53,35.0876206729,-91.1691214325,5.18022372224,
174,5.27,39,250,39,34.5244303964,-91.3971837345,5.18022372224,
175,5.27,45,250,45,35.2922209601,-91.6365873585,5.26792418795,
176,5.33,35,250,35,35.8858648688,-91.3639295955,5.23119444217,
177,5.33,37,250,37,35.796128768,-91.1691513087,5.24040332794,
178,5.37,46,250,46,35.5832463753,-91.134522777,5.26573119923,
179,5.37,58,250,58,35.5530841803,-91.8778774473,5.26856724155,
180,5.37,53,250,53,35.722958471,-91.909152433,5.26921040217,
181,5.33,61,250,61,35.5594139989,-90.9710219311,5.26605289606,
182,5.33,50,250,50,35.5001227264,-91.1457672077,5.2658920443,
183,5.39,43,250,43,35.5088384694,-91.0471539226,5.26573119923,
184,5.39,40,250,40,35.5001227264,-91.3639298965,5.33137794961,
185,5.39,35,250,35,35.3704946788,-91.6365737402,5.35346921398,
186,5.45,37,250,37,35.154378054,-91.5911371505,5.43495028666,
187,5.45,47,250,47,35.1888853466,-91.3639299395,5.43495028666,
188,5.49,55,250,55,34.9895639552,-91.0204399117,5.3708158566,
189,5.49,50,250,50,35.0952540331,-90.9391909457,5.35346921398,
190,5.49,51,250,51,34.9983228057,-91.123307054,5.43494754721,
191,5.49,63,250,63,34.6954975225,-90.0,5.35346921398,
192,5.49,68,250,68,34.6513553035,-90.0,5.35346921398,
193,5.52,52,250,52,34.7838317493,-91.123313984,5.45875268555,
194,5.52,44,250,44,34.7849856524,-91.3322223152,5.44120761527,
195,5.52,62,250,62,34.6883239327,-91.847610266,5.46178448548,
196,5.54,45,250,45,34.9650624807,-92.1610737903,5.53370865589,
197,5.54,47,250,47,34.8616026531,-91.8476039111,5.58487236445,
198,5.54,43,250,43,34.9589424728,-91.6552728841,5.61215305928,
199,5.54,58,250,58,34.6213226797,-90.0,5.55984005356,
200,5.54,45,250,45,34.9333200073,-90.0,5.58090053558,
201,5.7,45,250,45,34.4767541264,-90.0,5.56127578213,
202,5.7,58,250,58,34.4838404683,-91.2591990462,5.65163927226,
203,5.76,55,250,55,34.5517332279,-91.8476104851,5.68717651794,
204,5.76,62,250,62,34.3100771389,-91.5481547446,5.61874151835,
205,5.76,65,250,65,33.9834389331,-91.0809215939,5.61668550504,
206,5.75,74,250,74,33.8835086359,-91.2730321177,5.61668550504,
207,5.75,54,250,54,34.0690103321,-91.0609156864,5.70442496006,
208,5.82,38,250,38,34.0900549433,-90.8814039966,5.68668772362,
209,5.82,41,250,41,33.8742044904,-90.8951737102,5.70442496006,
210,5.82,57,250,57,33.5963602576,-91.0416106652,5.79216473458,
211,5.82,53,250,53,33.9375187112,-91.0609089429,5.71454064162,
212,5.82,39,250,39,34.1611337351,-90.8814039966,5.76401364598,
213,5.83,50,250,50,34.1425024624,-91.5074329577,5.7923109495,
214,5.83,48,250,48,34.4162139985,-91.2453665611,5.76422797553,
215,5.83,49,250,49,34.3902527017,-91.7357045889,5.81393246395,
216,5.91,51,250,51,34.2196622338,-91.7098140441,5.84794657972,
217,5.91,59,250,59,34.2607516561,-91.6846843179,5.90002774329,
218,5.94,50,250,50,34.4292093512,-91.5960586378,5.89659561593,
219,5.94,44,250,44,34.439952047,-91.0416240276,5.88186881973,
220,5.94,48,250,48,34.2607516561,-91.023027634,5.94026343674,
221,6.02,46,250,46,34.3477271052,-90.8425242607,5.88457507607,
222,6.02,48,250,48,34.2792320832,-90.0,5.89680107117,
223,6.03,50,250,50,34.1202827694,-91.0230275178,5.90002837606,
224,6.03,51,250,51,34.0609869986,-91.3558394786,5.89774116985,
225,6.03,57,250,57,33.887888826,-92.0454033844,5.94429661247,
226,6.07,47,250,47,34.0773143108,-91.6846846823,6.00579304631,
227,6.07,59,250,59,33.7634955645,-91.697249181,5.99410803778,
228,6.08,45,250,45,33.8364930057,-91.2188771582,5.96764518571,
229,6.08,54,250,54,33.8100358712,-90.2387347934,5.96764518571,
230,6.08,56,250,56,33.7222338356,-90.8425242607,5.98487232506,
231,6.15,60,250,60,33.342109447,-90.9877704673,6.06659836063,
232,6.15,62,250,62,33.3622653516,-91.6846814027,6.1450066314,
233,6.18,54,250,54,33.6597196029,-91.4146481627,6.1450066314,
234,6.18,61,250,61,33.5222506394,-91.1934912678,6.18926181775,
235,6.18,59,250,59,32.8031095782,-91.432093656,6.06717600718,
236,6.21,64,250,64,33.438067525,-91.6846846823,6.21359190831,
237,6.21,49,250,49,33.4058428112,-90.8184554617,6.21359257202,
238,6.29,38,250,38,33.5681277961,-90.9710319743,6.18658789444,
239,6.29,43,250,43,33.5120727401,-91.5911402712,6.26780692837,
240,6.29,36,250,36,33.7575172236,-91.5693548047,6.23272134083,
241,6.3,52,250,52,33.4124957182,-90.962929125,6.21876152081,
242,6.3,58,250,58,32.6585428525,-91.1457647802,6.23272134083,
243,6.38,60,250,60,32.3469837891,-91.6135389329,6.23272134083,
244,6.38,67,250,67,32.6039613196,-91.6365835756,6.32043702998,
245,6.38,47,250,47,33.056729875,-91.5275241479,6.32151168413,
246,6.43,63,250,63,32.7557166063,-91.5911402712,6.32150938686,
247,6.43,52,250,52,32.98575754,-90.7957235527,6.4063509992,
248,6.49,69,250,69,32.4739584543,-90.9548507629,6.42416412889,
249,6.49,53,250,53,32.8557865547,-90.9392005371,6.36854569244,
250,6.49,61,250,61,32.6232343974,-90.8561900286,6.4063509992,
251,6.48,59,250,59,32.8126046344,-90.9548388766,6.36854435349,
252,6.48,47,250,47,32.6275485994,-91.1457617458,6.37035057243,
253,6.52,51,250,51,32.7161142875,-91.8476053433,6.52194033154,
254,6.52,55,250,55,32.9598365487,-92.2026017489,6.49883395791,
255,6.52,47,250,47,32.8557865547,-91.1233045807,6.52944859849,
256,6.57,51,250,51,33.1652051523,-90.0,6.49409287834,
257,6.57,56,250,56,33.2193155448,-90.0,6.55050349045,
258,6.61,48,250,48,33.2459099556,-91.3049274956,6.62583376417,
259,6.61,47,250,47,33.781443299,-91.818303973,6.61039105339,
260,6.61,51,250,51,33.4570052009,-91.7899059882,6.63724253365,
261,6.63,53,250,53,33.3444950591,-91.3322231356,6.58358958415,
262,6.63,46,250,46,33.6518878673,-91.5481636232,6.55414299513,
263,6.72,47,250,47,33.3689009109,-91.2156476042,6.63724253365,
264,6.72,45,250,45,32.2519685039,-90.7440592029,6.68332896017,
265,6.72,48,250,48,32.2777811981,-90.9093896938,6.66957727765,
266,6.74,77,250,77,31.5536764817,-91.2492001039,6.61314644835,
267,6.74,69,250,69,31.3961360251,-91.301973046,6.67353201249,
268,6.83,52,250,52,31.1448195974,-91.3019500606,6.63724123785,
269,6.83,79,250,79,30.6343643867,-91.5275254422,6.67353199728,
270,6.83,68,250,68,31.0944850952,-91.2730275228,6.82460942173,
271,6.92,51,250,51,31.4368460501,-91.4688062547,6.84530996855,
272,6.92,37,250,37,31.7428065449,-91.4502162909,6.8467496303,
273,6.99,56,250,56,31.7358413474,-91.0416283313,6.95059742996,
274,6.99,41,250,41,32.4119747152,-90.622764777,6.84506247689,
275,6.99,44,250,44,32.3637065101,-90.8680491924,6.95059807908,
276,7.08,42,250,42,32.7010650076,-91.0416270522,6.96301113066,
277,7.08,44,250,44,32.9259416262,-91.7206351321,6.97672022409,
278,7.15,61,250,61,32.9543983155,-92.0095516667,7.14836946225,
279,7.15,57,250,57,32.9748657594,-92.070030653,7.16736686171,
280,7.15,55,250,55,33.0424068632,-92.070030653,7.1976399257,
281,7.02,49,250,49,33.16100978,-91.2060511887,7.10991633653,
282,7.02,48,250,48,33.2459099556,-90.698694383,7.10991633653,
283,7.03,35,250,35,33.1026470728,-91.0050876865,7.18009545667,
284,7.03,46,250,46,33.5265379205,-91.4144232114,7.23858844136,
285,7.03,48,250,48,33.5198395256,-91.660277935,7.28298782704,
286,7.14,51,250,51,33.5053801235,-91.3971810273,7.2385883832,
287,7.14,52,250,52,33.6281448936,-91.6748952732,7.32249205841,
288,7.19,45,250,45,33.8638117845,-91.3971810273,7.28536415099,
289,7.19,42,250,42,33.7371524175,-90.7528109798,7.33326746534,
290,7.19,40,250,40,33.8936395446,-91.3639275316,7.37691040519,
291,7.28,61,250,61,33.3633268637,-90.9877723076,7.3730889897,
292,7.28,57,250,57,33.3734145992,-91.1691371163,7.37175277964,
293,7.47,64,250,64,32.941198646,-91.3559074059,7.4307419617,
294,7.47,51,250,51,33.2989623608,-91.6135346006,7.47926666466,
295,7.47,40,250,40,33.4258094851,-91.5911363391,7.55272902432,
296,7.6,48,250,48,33.2282633668,-91.3169124058,7.59445736977,
297,7.6,46,250,46,32.9055348527,-91.1457607141,7.5831162967,
298,7.68,41,250,41,32.9696817249,-90.7848250472,7.5831162967,
299,7.68,51,250,51,32.8310972651,-90.6585449181,7.63475429369,
300,7.68,44,250,44,32.6115663925,-90.0,7.63425,
301,7.72,41,250,41,32.34473877,-91.1457606129,7.58452522418,
302,7.72,53,250,53,32.191569705,-90.9548429399,7.63475429369,
303,7.79,54,250,54,32.1203237837,-91.1457657715,7.68762140079,
304,7.79,37,250,37,32.647611931,-90.782678583,7.64225429535,
305,7.79,37,250,37,32.4634019861,-90.0,7.63425,
306,7.86,41,250,41,32.5586580036,-90.6510603802,7.64225429535,
307,7.86,48,250,48,32.2944324245,-90.7848225868,7.73397508186,
308,7.97,60,250,60,31.5356460805,-90.6401696451,7.76345928144,
309,7.97,43,250,43,32.2133267795,-90.6437457142,7.79219959831,
310,7.97,48,250,48,32.1720628054,-91.2801794808,7.82632760403,
311,7.95,62,250,62,32.4400513558,-90.0,7.83432123184,
312,7.95,51,250,51,32.0613968705,-90.0,7.88486558533,
313,8.02,48,250,48,32.6753347927,-90.636593576,7.89820263688,
314,8.02,42,250,42,32.6539662273,-90.6227556872,7.86060633087,
315,8.02,51,250,51,32.4727013719,-90.0,7.88486424637,
316,8.12,57,250,57,32.1750243558,-90.7440478384,7.9857321283,
317,8.12,48,250,48,32.1575097754,-90.9093819785,8.10878319839,
318,8.16,39,250,39,32.3215584736,-90.6160599084,8.10878351571,
319,8.16,36,250,36,32.415982688,-90.0,8.10878451985,
320,8.16,44,250,44,32.1409994099,-90.0,8.0762156188,
321,8.16,46,250,46,32.435786592,-90.5615528212,8.08704032135,
322,8.16,62,250,62,31.7714199144,-90.0,8.10810080338,
323,8.24,28,250,28,32.2373431099,-90.6160599084,8.08447241257,
324,8.24,55,250,55,31.9378650239,-91.2060487792,8.25036681003,
325,8.24,41,250,41,32.331025977,-90.8814053614,8.21437247616,
326,8.28,65,250,65,31.8774244543,-90.0,8.18812902832,
327,8.28,40,250,40,32.4908127537,-90.0,8.16075,
328,8.31,51,250,51,32.3477321981,-90.7345214533,8.21437113736,
329,8.31,58,250,58,32.2663589507,-90.8813867568,8.21728762871,
330,8.31,55,250,55,32.0770895631,-90.0,8.2485,
331,8.39,49,250,49,32.1131919455,-90.8680528432,8.34071797077,
332,8.39,55,250,55,32.2725656908,-90.8550987484,8.33961813361,
333,8.43,49,250,49,31.6427062587,-90.6030911944,8.33671182931,
334,8.43,31,250,31,32.3509757038,-90.6030911944,8.33809716377,
335,8.43,38,250,38,32.4769758492,-90.0,8.25552016068,
336,8.52,46,250,46,32.5001278525,-90.0,8.424,
337,8.52,53,250,53,32.4014585007,-90.8550987484,8.42445701885,
338,8.59,47,250,47,32.2207506875,-91.1811889133,8.5135590861,
339,8.59,51,250,51,32.0967270445,-90.5906572146,8.49139381027,
340,8.59,52,250,52,32.0337269159,-90.0,8.49361962587,
341,8.67,67,250,67,31.771179251,-90.0,8.51175,
342,8.67,66,250,66,31.8672521995,-90.0,8.49139314079,
343,8.73,44,250,44,32.25395263,-90.0,8.59248117828,
344,8.73,46,250,46,32.3497281246,-90.707317495,8.5934082405,
345,8.73,46,250,46,32.4212446568,-91.0050841372,8.6012906299,
346,8.82,55,250,55,32.2683448477,-90.0,8.51565440369,
347,8.82,61,250,61,32.1841592364,-90.0,8.51220230757,
348,8.86,68,250,68,32.021498809,-90.7073174811,8.53076208706,
349,8.86,64,250,64,31.8837248195,-90.6303300697,8.64435553545,
350,8.86,54,250,54,32.0012207497,-90.0,8.73400443077,
351,8.94,45,250,45,32.3801965522,-90.0,8.73589958446,
352,8.94,47,250,47,32.3634567901,-90.5729386977,8.77543873903,
353,8.94,56,250,56,32.589268232,-90.0,8.73989953136,
354,8.99,51,250,51,32.9014049152,-90.5729386977,8.84520160675,
355,8.99,44,250,44,33.1379541917,-90.5277828971,8.84551364799,
356,9.02,39,250,39,33.2868060791,-90.5617053326,8.84881116755,
357,9.02,39,250,39,33.2833722167,-91.1574490645,8.93250070469,
358,9.06,34,250,34,33.1486920098,-91.3322228075,9.04208292513,
359,9.06,42,250,42,33.152098137,-90.6740372761,9.03046119227,
360,9.06,59,250,59,32.8905687601,-90.666206717,8.97245163885,
361,8.99,55,250,55,32.3604604512,-90.6661982466,8.95093013672,
362,8.99,41,250,41,32.8699481987,-90.0,8.86275,
363,9.03,32,250,32,32.8557865547,-90.8069308399,8.95204834137,
364,9.03,49,250,49,33.0348597262,-91.3169091349,9.10297367409,
365,9.03,43,250,43,32.7010650076,-90.9391911157,9.09974009955,
366,9.08,37,250,37,32.798748827,-90.7957247237,9.0979193573,
367,9.08,38,250,38,33.1641562097,-90.674039469,9.03867596084,
368,9.13,46,250,46,33.7130180368,-91.2313381661,9.10143003107,
369,9.13,37,250,37,33.8318531962,-90.674035184,9.09879815685,
370,9.13,38,250,38,33.6767459413,-90.7795194356,9.2251453389,
371,9.19,30,250,30,34.0809139588,-91.0100566826,9.23759225393,
372,9.19,33,250,33,33.6451392955,-90.5509039792,9.23171678554,
373,9.28,45,250,45,32.8462664944,-90.6585498664,9.21416784767,
374,9.28,37,250,37,33.7507262237,-90.0,9.21375,
375,9.28,39,250,39,33.6267968669,-90.6510504091,9.26699813921,
376,9.43,39,250,39,33.8261234233,-90.651062873,9.27987983322,
377,9.43,39,250,39,33.9950072945,-91.2873295391,9.37931658929,
378,9.43,55,250,55,33.4738270245,-91.3019534248,9.37406626421,
379,9.52,71,250,71,33.0929834389,-91.2730348747,9.40240823272,
380,9.52,36,250,36,34.1202827694,-90.7638998099,9.40240623534,
381,9.58,45,250,45,34.0449516636,-90.5405101871,9.38966003778,
382,9.58,39,250,39,33.9592259736,-90.9240516688,9.39159310616,
383,9.58,64,250,64,33.6281448936,-91.1125046928,9.43454488931,
384,9.66,59,250,59,33.8638117845,-90.784825856,9.38966003778,
385,9.66,48,250,48,34.1075195368,-90.7742214397,9.4327259903,
386,9.74,36,250,36,34.6118946039,-90.9242839813,9.47058603124,
387,9.74,23,250,23,35.282127205,-90.0,9.37170093727,
388,9.74,42,250,42,34.7656678685,-90.5161642298,9.47784236542,
389,9.82,40,250,40,34.81299126,-91.0560462199,9.49924164522,
390,9.82,30,250,30,34.8952469696,-90.8295357451,9.56575623536,
391,9.94,40,250,40,34.3857416911,-91.5481602748,9.43094631257,
392,9.94,35,250,35,34.4433458702,-90.6366000062,9.58287930212,
393,9.94,36,250,36,33.923794272,-90.5208563745,9.6033603816,
394,10.12,49,250,49,33.7849807084,-90.0,9.74026581273,
395,10.12,44,250,44,34.0485444775,-91.0050860053,10.0040542064,
396,10.2,31,250,31,33.979034009,-91.0139748556,9.91613826673,
397,10.2,16,250,16,34.9027968478,-91.2060532979,9.98563930855,
398,10.2,26,250,26,35.1679369471,-91.1434858861,9.98323890081,
399,10.32,18,250,18,35.4950154867,-91.3829740662,10.006763012,
400,10.32,16,250,16,35.2631428499,-91.4943335913,10.0946831117,
401,10.31,30,250,30,35.0152690237,-91.1934873497,10.1128470308,
402,10.31,33,250,33,35.0987782427,-91.0230342207,10.1613576242,
403,10.31,30,250,30,35.1099429107,-91.4688007625,10.2701244454,
404,10.33,32,250,32,34.6909060833,-91.5645417806,10.364450519,
405,10.33,31,250,31,34.5161911502,-90.9710219311,10.4437246858,
406,10.28,34,250,34,34.7115771354,-91.7015246611,10.4750423286,
407,10.28,37,250,37,34.4470232669,-91.7357074853,10.4670017592,
408,10.24,30,250,30,34.268869389,-91.909152433,10.5358483759,
409,10.24,23,250,23,35.0641542243,-92.0700343497,10.4840813462,
410,10.24,24,250,24,35.3743727281,-91.4441255309,10.4670030976,
411,10.21,23,250,23,35.5001227264,-91.157330096,10.4437246858,
412,10.21,28,250,28,35.0336947261,-91.2953298449,10.4670030976,
413,10.21,34,250,34,34.9307016448,-91.3803564075,10.444646218,
414,10.19,30,250,30,34.8529120929,-91.1573374521,10.4455677502,
415,10.19,43,250,43,34.5708139295,-91.1457634208,10.4909254318,
416,10.37,28,250,28,34.7199099368,-91.6365793629,10.6235500687,
417,10.37,35,250,35,34.4054861043,-91.847610266,10.6436370559,
418,10.44,41,250,41,34.0845143674,-91.4086287353,10.7370888255,
419,10.44,39,250,39,33.2612012498,-91.4202655464,10.5551582547,
420,10.44,49,250,49,33.2061657338,-91.8933858457,10.6235500687,
421,10.37,48,250,48,33.611167651,-92.3137202343,10.4923141175,
422,10.37,56,250,56,33.7404091352,-91.7357057029,10.4670030588,
423,10.37,30,250,30,33.8135792715,-91.1573376007,10.3732259614,
424,10.4,87,250,87,33.0807161448,-91.4320961842,10.534481566,
425,10.4,72,250,72,33.4794380587,-91.8778774473,10.6237662917,
426,10.57,53,250,53,34.0831295049,-92.2852228987,10.6239851901,
