n,rtk,p,m,n,hz,t,v,
425,16.39,23,250,23,37.2079555737,-91.8087393225,16.6024293797,
426,16.39,24,250,24,37.2482682676,-92.1099428481,16.5155884963,
427,16.45,38,250,38,36.501727484,-91.5622311006,16.5155858197,
428,16.45,15,250,15,37.1539020285,-91.4594502707,16.5622157988,
429,16.45,21,250,21,36.6984626961,-91.867681427,16.6763444561,
430,16.5,36,250,36,36.3042620226,-92.1697106341,16.5693521161,
431,16.5,19,250,19,36.4243818986,-92.1857998,16.5697725994,
432,16.52,14,250,14,35.6101338043,-91.9778349561,16.5667930681,
433,16.52,31,250,31,35.017607721,-91.8183029645,16.5404837745,
434,16.6,30,250,30,34.9123840916,-92.0800880996,16.5390142769,
435,16.6,26,250,26,35.5772098428,-92.1871952503,16.438946956,
436,16.6,31,250,31,36.3741566213,-92.0989059332,16.6651017715,
437,16.69,17,250,17,36.8755956463,-91.4917404354,16.7441287764,
438,16.69,19,250,19,36.5055398407,-91.5154079,16.6782720272,
439,16.69,12,250,12,35.8576399278,-91.8997137241,16.6885592475,
440,16.75,10,250,10,35.5645397889,-91.8106459748,16.6864510346,
441,16.75,23,250,23,34.4540973911,-91.4502125286,16.7129105825,
442,16.88,37,250,37,34.5996172375,-91.475033149,16.8122668803,
443,16.88,17,250,17,34.7270965979,-91.7291816031,16.8134799532,
444,16.95,18,250,18,34.5625525323,-91.4580581603,16.8532641843,
445,16.95,8,250,8,34.9333200073,-91.5764660949,16.864467127,
446,16.95,13,250,13,35.3555870254,-92.0454135241,16.9936134071,
447,17.04,16,250,16,35.17147577,-91.5130394864,17.0279241999,
448,17.04,21,250,21,34.8906025139,-90.8615271758,16.8500565151,
449,17.04,27,250,27,35.3845193403,-91.780642446,16.9439319614,
450,17.06,23,250,23,36.6984626961,-91.4917404354,16.8534883712,
451,17.06,10,250,10,37.0796704268,-91.1243406565,17.0263267443,
452,17.11,13,250,13,36.3662721637,-91.2188709427,16.9364834447,
453,17.11,36,250,36,35.7208288267,-91.3204181572,16.9562429642,
454,17.24,19,250,19,36.0115736965,-90.8550987484,16.8500565151,
455,17.24,27,250,27,36.5297032721,-90.8550897565,16.9546084191,
456,17.24,16,250,16,37.1786021362,-91.1751332372,17.137101535,
457,17.26,13,250,13,38.1577874818,-91.1023635692,17.0271181722,
458,17.26,11,250,11,38.4911533661,-91.0609134386,16.9818183937,
459,17.26,25,250,25,38.9863176681,-91.1691393279,17.0628116283,
460,17.3,11,250,11,38.5580305022,-91.0416284416,17.2191346207,
461,17.3,9,250,9,38.3272474734,-91.1691393279,17.2025812598,
462,17.4,22,250,22,37.6309136095,-91.5120298516,17.294765908,
463,17.4,17,250,17,38.3198940204,-91.3887174721,17.2903130846,
464,17.4,11,250,11,40.2543692116,-91.7252547698,17.4436151793,
465,17.23,14,250,14,40.9736045171,-91.397177508,17.2920348443,
466,17.23,30,250,30,40.4757925211,-91.0051636006,17.3058288428,
467,17.29,34,250,34,40.6224055941,-91.4778247466,17.2961898196,
468,17.29,21,250,21,42.3568665866,-91.6723926481,17.3186970322,
469,17.29,10,250,10,43.0013020433,-91.6973144982,17.5733556772,
470,17.41,30,250,30,42.9185793077,-91.7252548028,17.3853545639,
471,17.41,31,250,31,42.4520399591,-91.6602762531,17.3082253699,
472,17.42,32,250,32,43.614795096,-91.3087282628,17.4427069651,
473,17.42,15,250,15,44.4740586794,-91.0544061756,17.2025812598,
474,17.42,23,250,23,44.8631846916,-91.6723883496,17.4701853829,
475,17.49,19,250,19,45.0346701025,-91.7462815932,17.4701853829,
476,17.49,11,250,11,45.2552734649,-91.7183580017,17.6432062456,
477,17.59,21,250,21,44.7087215128,-91.4357649795,17.6028787916,
478,17.59,33,250,33,45.1918845826,-91.7098140441,17.5713113589,
479,17.59,33,250,33,45.3041552802,-92.0601099567,17.651714621,
480,17.85,19,250,19,44.7807992484,-91.6888313148,17.6976189891,
481,17.85,9,250,9,44.228317147,-91.4465556866,17.8997182092,
482,17.95,23,250,23,42.0148854541,-91.4465556866,17.3800388898,
483,17.95,69,250,69,39.6560742008,-91.151518894,17.4848723303,
484,17.95,31,250,31,40.9752056427,-91.3639261901,17.7142744314,
485,17.98,26,250,26,42.2582868197,-91.421448552,17.7309292428,
486,17.98,52,250,52,43.6965839124,-91.6249790427,17.8006841598,
487,18.07,15,250,15,45.5353215143,-91.347883652,17.8239273173,
488,18.07,14,250,14,46.5661248779,-91.6651061073,18.011224042,
489,18.08,22,250,22,45.1243033889,-91.9945693012,18.0964710452,
490,18.08,26,250,26,46.533061152,-91.5182655224,17.8918846277,
491,18.08,33,250,33,46.4058949139,-91.2081670805,17.9639463257,
492,18.1,22,250,22,46.9460841924,-91.6748377665,18.0499427893,
493,18.1,33,250,33,46.763933951,-91.1632364589,17.8902189386,
494,18.1,31,250,31,46.9592243445,-91.2205386795,18.005830151,
495,18.09,26,250,26,47.3146750595,-91.6764710468,18.0499453989,
496,18.09,26,250,26,46.693652172,-91.3439483323,18.0499427556,
497,18.16,50,250,50,45.8945617682,-91.6365811015,18.1994802259,
498,18.16,36,250,36,46.0174225967,-91.9330678885,18.2097123533,
499,18.16,25,250,25,46.6116642959,-91.9001109656,18.2623330126,
500,18.26,16,250,16,46.5397734208,-91.375400099,18.2305421251,
501,18.26,31,250,31,46.0998648099,-91.9012654492,18.2617891393,
502,18.36,28,250,28,45.8378850967,-91.5966819278,18.3500336001,
503,18.36,20,250,20,45.9076222582,-91.636576997,18.407632985,
504,18.42,11,250,11,44.903529714,-91.6846867473,18.3500336001,
505,18.42,63,250,63,43.8404548875,-91.3803491292,18.2028600621,
506,18.42,27,250,27,44.1129563215,-91.096436084,18.4327224742,
507,18.52,3,250,3,44.9921585875,-91.3510650827,18.6428581549,
508,18.52,35,250,35,43.7275617969,-91.6280541432,18.4822648024,
509,18.52,17,250,17,43.7061459267,-91.6272832284,18.5402782556,
510,18.49,22,250,22,42.9555011624,-91.3510650827,18.5513202205,
511,18.49,13,250,13,42.3568665866,-91.6365770416,18.4350198942,
512,18.52,1,250,1,40.4664203224,-91.6365770416,18.4350198942,
513,18.52,25,250,25,38.6176722431,-91.5693491126,18.4554830421,
514,18.52,9,250,9,38.6279862224,-91.6365770416,18.4377346578,
515,18.59,2,250,2,40.1703236187,-91.2066767221,18.335075129,
516,18.59,8,250,8,41.526528915,-91.096436084,18.430842554,
517,18.65,6,250,6,41.0220939899,-91.6319281051,18.5150679376,
518,18.65,26,250,26,39.4524093949,-91.6211459137,18.5817964433,
519,18.65,5,250,5,40.1591696827,-91.4068619033,18.4437379873,
520,18.68,6,250,6,40.0464405744,-91.5983159997,18.5301605308,
521,18.68,8,250,8,40.2300446968,-91.3411757504,18.3360198883,
522,18.73,17,250,17,39.7756640651,-91.6365770416,18.3473058598,
523,18.73,21,250,21,38.8999007633,-92.1713117909,18.5360599533,
524,18.73,3,250,3,38.3363556595,-91.8830232843,18.458529502,
525,18.66,18,250,18,38.0197790045,-91.6444032647,18.3481018046,
526,18.66,7,250,7,38.445287723,-91.9591779647,18.4804225684,
527,18.56,4,250,4,38.4615046033,-91.9692948406,18.333090962,
528,18.56,8,250,8,39.0640216075,-91.3245268999,18.2520553593,
529,18.56,10,250,10,39.2401766335,-91.5209550171,18.3461516574,
530,18.56,7,250,7,39.9248393699,-91.5510090491,18.4169932268,
531,18.56,2,250,2,40.4547111758,-91.3838095731,18.3150163619,
532,18.48,28,250,28,40.188028783,-91.3329605801,18.3270420023,
533,18.48,12,250,12,40.8749768548,-91.0912162253,18.5015904407,
534,18.34,1,250,1,40.3581744879,-91.5039925668,18.4549195694,
535,18.34,15,250,15,39.8485977046,-91.390401264,18.1719791287,
536,18.34,18,250,18,39.4538938378,-91.7013528297,18.3261227174,
537,18.31,26,250,26,39.5789871005,-91.6365770416,18.2904409716,
538,18.31,26,250,26,40.24316856,-91.6554866121,18.1867027579,
539,18.31,31,250,31,40.6736164312,-91.1457589609,18.2406980148,
540,18.18,12,250,12,42.0414169156,-91.4502414023,18.0487817851,
541,18.18,23,250,23,42.3709869684,-91.6022555316,18.2015280885,
542,18.08,25,250,25,42.1000732733,-91.3971810273,18.1192531417,
543,18.08,30,250,30,41.6978566032,-91.2730469797,18.0844045977,
544,18.08,22,250,22,41.4420061457,-91.390401264,18.0020598845,
545,18.03,28,250,28,41.5022857256,-91.5466670077,18.1040860738,
546,18.03,45,250,45,41.360273743,-91.210287608,17.906376031,
547,17.94,20,250,20,41.6370079913,-91.4502414164,18.1198881828,
548,17.94,12,250,12,41.9816631301,-92.2239612404,18.0577826607,
549,17.94,28,250,28,40.4578329523,-91.753409553,17.82796071,
550,17.65,37,250,37,40.7847530144,-91.4109408204,17.6917528032,
551,17.65,15,250,15,40.5992062724,-92.0454032297,17.8279620718,
552,17.55,12,250,12,41.1658291457,-91.6846841914,17.7309292428,
553,17.55,38,250,38,40.4547111758,-91.0510582369,17.6482568545,
554,17.55,3,250,3,41.1779536217,-91.6365709753,17.733317583,
555,17.52,24,250,24,40.2107604402,-92.027485289,17.651714621,
556,17.52,33,250,33,39.9906943041,-92.0454120466,17.5997674472,
557,17.38,10,250,10,41.0763294486,-91.7183580017,17.5578957239,
558,17.38,12,250,12,41.4715089433,-92.0601144758,17.3853545639,
559,17.38,28,250,28,40.186488584,-92.0454110531,17.4764447912,
560,17.31,18,250,18,41.1743155291,-91.7357044552,17.3824767806,
561,17.31,19,250,19,41.5800461967,-91.7374673284,17.3824754422,
562,17.22,20,250,20,41.4747896251,-92.0863611707,17.2976596285,
563,17.22,14,250,14,40.8881263404,-91.6663411887,17.2671127699,
564,17.22,37,250,37,38.2611678206,-91.7651089982,17.1821823748,
565,17.07,11,250,11,39.7281932276,-91.7569882551,17.17197379,
566,17.07,15,250,15,40.43832975,-91.4840146757,17.1396773701,
567,16.9,15,250,15,40.7399881499,-91.77146974,17.0316398065,
568,16.9,5,250,5,41.3020324563,-92.0454109864,17.1017894981,
569,16.9,14,250,14,41.1420051595,-91.7742347787,16.9401034905,
570,16.78,9,250,9,40.5297670239,-91.4742656534,16.7926494576,
571,16.78,23,250,23,39.794533155,-91.3019548144,16.747997516,
572,16.61,14,250,14,37.9722788053,-91.507477469,16.6617713943,
573,16.61,5,250,5,38.81063375,-92.1155196224,16.6456731662,
574,16.61,12,250,12,39.5100133763,-92.0473261532,16.5677261465,
575,16.49,7,250,7,39.8281644668,-91.8183029645,16.5374642061,
576,16.49,3,250,3,39.1925096713,-91.6697521804,16.4135254197,
577,16.34,17,250,17,38.3714275259,-91.2221332688,16.4999169426,
578,16.34,18,250,18,38.7657954083,-91.5154079,16.4151145937,
579,16.34,10,250,10,39.2666267226,-91.3219778139,16.4311738342,
580,16.28,8,250,8,39.1544594014,-91.2422161174,16.3960346933,
581,16.28,11,250,11,39.2802330046,-91.2419994688,16.1869217476,
582,16.17,10,250,10,38.5417321388,-91.5465131137,16.32869292,
583,16.17,11,250,11,38.3318010254,-90.9240453528,16.3048495214,
584,16.17,13,250,13,37.6674120574,-91.5398382886,16.2396779717,
585,16.03,10,250,10,37.5756250952,-91.8676788394,16.0931893359,
586,16.03,25,250,25,36.4776010367,-91.8778774473,16.0668788292,
587,15.89,18,250,18,36.3754184518,-91.5074414309,16.0111419915,
588,15.89,15,250,15,36.7973048849,-91.2659990004,15.9258730846,
589,15.89,19,250,19,37.3803896405,-91.5736640541,15.8888089272,
590,15.71,5,250,5,37.8475559686,-92.2754601389,15.9338910397,
591,15.71,18,250,18,37.9074164452,-92.2520443454,15.8076308854,
592,15.54,27,250,27,37.2691196986,-91.5174197447,15.7995496591,
593,15.54,20,250,20,37.8656651741,-91.8476133032,15.6789588638,
594,15.54,16,250,16,38.4023438931,-91.609008906,15.6590289751,
595,15.4,27,250,27,37.9307276312,-91.1457657649,15.692879823,
596,15.4,18,250,18,38.7597053958,-91.6226889276,15.4516014066,
597,15.26,20,250,20,38.5059948956,-91.9349322431,15.5932919147,
598,15.26,29,250,29,39.3019490255,-92.2776089583,15.456210372,
599,15.26,22,250,22,40.6720387879,-91.9749341839,15.401212897,
600,15.13,22,250,22,41.5285847244,-91.4320960578,15.3290316158,
601,15.13,13,250,13,42.3098665429,-91.3921003752,15.2935426832,
602,14.98,30,250,30,42.2902428942,-91.3920979614,15.2308224532,
603,14.98,29,250,29,40.7780121917,-91.3169124058,15.2725339499,
604,14.98,23,250,23,41.9233360321,-91.4441279732,15.0612138115,
605,14.8,36,250,36,41.3085408131,-91.851681981,15.0184606817,
606,14.8,14,250,14,40.3795440542,-91.3811580073,14.9830448427,
607,14.63,33,250,33,39.8277862711,-90.9793212505,14.7862794747,
608,14.63,45,250,45,38.9834188415,-90.9877620235,14.743506879,
609,14.63,40,250,40,39.5849637117,-91.3639275316,14.748271767,
610,14.56,26,250,26,40.5532791244,-91.3720916495,14.6626631819,
611,14.56,28,250,28,40.6570572783,-92.0454084425,14.7741427163,
612,14.42,24,250,24,40.6106060166,-91.7200925355,14.6645665427,
613,14.42,18,250,18,41.2662731208,-92.0515272179,14.6549365013,
614,14.42,38,250,38,40.8598454959,-91.041626676,14.56122227,
615,14.33,44,250,44,40.3826542402,-90.9120676335,14.5683288702,
616,14.33,19,250,19,41.25734296,-90.7802974433,14.4196235136,
617,14.16,30,250,30,40.5548475678,-91.047976646,14.4072583391,
618,14.16,32,250,32,40.3535150425,-91.5207668578,14.2837098991,
619,14.16,30,250,30,39.9903130155,-91.4534675727,14.1321095758,
620,13.91,26,250,26,39.4524093949,-91.8676861989,13.9575599411,
621,13.91,40,250,40,38.22629713,-91.5911428458,13.7784556471,
622,13.66,25,250,25,38.8138661139,-91.4688007144,13.7577905478,
623,13.66,48,250,48,38.1373171242,-91.4783371063,13.7770062497,
624,13.66,34,250,34,38.5311101925,-91.4688007144,13.6083247729,
625,13.56,29,250,29,38.315693314,-92.2196557281,13.5938985887,
626,13.56,49,250,49,37.3261664694,-92.650683139,13.5348567494,
627,13.36,24,250,24,37.7199179827,-92.1610829415,13.3797321959,
628,13.36,43,250,43,37.7987815868,-91.6523073698,13.2575120828,
629,13.36,70,250,70,37.7100831648,-91.0912180419,13.2159540195,
630,13.25,44,250,44,38.4706767193,-90.9548437907,13.1028267832,
631,13.25,42,250,42,38.8408234325,-90.7742201649,13.1022701953,
632,13.1,56,250,56,38.7640040295,-91.8658742839,13.0482863761,
633,13.1,46,250,46,39.218528804,-92.0096244387,12.9960385599,
634,13.1,34,250,34,39.4724588035,-92.0096184555,12.9587488529,
635,12.97,42,250,42,39.4431341571,-92.2457462949,12.8967454768,
636,12.97,63,250,63,38.6429334807,-91.9749340109,12.7723650393,
637,12.75,38,250,38,39.157383722,-91.9420435224,12.643614893,
638,12.75,29,250,29,39.1420359103,-91.2018330645,12.6385269559,
639,12.75,53,250,53,38.6326115189,-91.974930464,12.7313124078,
640,12.53,35,250,35,39.3532055432,-92.3137264559,12.6000636515,
641,12.53,46,250,46,38.4128949538,-92.4127399694,12.5198491874,
642,12.29,45,250,45,38.3451176143,-91.6846784874,12.4866426246,
643,12.29,52,250,52,39.0505646746,-91.7357075596,12.3890804776,
644,12.29,56,250,56,39.0793082886,-91.2275788321,12.2860952326,
645,12.06,50,250,50,39.2864877016,-91.5747464305,12.1364808432,
646,12.06,45,250,45,38.5134199532,-91.660282369,12.1331927053,
647,11.87,30,250,30,38.9183090228,-91.422486074,11.9369031395,
648,11.87,54,250,54,38.2336147016,-91.6971561896,11.8514488592,
649,11.87,46,250,46,38.1345431733,-91.7291803325,11.8307968608,
650,11.72,48,250,48,36.2515471046,-92.0273241251,11.9391606489,
651,11.72,24,250,24,37.2992796799,-91.5481542648,11.7156977163,
652,11.55,35,250,35,37.2813766622,-91.7226620716,11.6796018631,
653,11.55,51,250,51,36.8173311564,-92.1529627891,11.5949597347,
654,11.55,36,250,36,36.8380263135,-92.2025902474,11.5330070454,
655,11.29,67,250,67,35.7284358655,-91.8476173879,11.3767873715,
656,11.29,64,250,64,35.1211146838,-92.2283173083,11.3282497159,
657,11.1,51,250,51,34.7717203873,-92.3635868083,11.2749695733,
658,11.1,51,250,51,34.7380260226,-91.6365798148,11.1261398436,
659,11.1,55,250,55,34.8711672764,-91.9749234354,11.0645199077,
660,10.83,51,250,51,34.8468312785,-91.3639311811,10.9557542473,
661,10.83,58,250,58,34.1494520526,-91.9091458818,10.8866598183,
662,10.57,62,250,62,34.81299126,-91.9414834269,10.7754791937,
663,10.57,51,250,51,35.4509141007,-92.327815089,10.7488551785,
664,10.57,52,250,52,35.4332443483,-92.838787841,10.6950461944,
665,10.41,52,250,52,35.0852726147,-92.385943117,10.6239852474,
666,10.41,47,250,47,34.148339928,-92.267948546,10.6210077402,
667,10.18,82,250,82,33.3957354651,-91.7357074853,10.4468576223,
668,10.18,73,250,73,32.9510326894,-92.4681179138,10.3210053632,
669,10.18,68,250,68,32.8318682437,-92.1475891228,10.1159063474,
670,9.87,65,250,65,32.7792678733,-91.2188709427,10.1117866065,
671,9.87,59,250,59,32.9520681934,-91.206045713,10.0464783368,
672,9.67,68,250,68,32.3929503715,-91.8279634257,9.98963567468,
673,9.67,76,250,76,32.0420473644,-92.5676487894,9.81506873328,
674,9.67,62,250,62,32.0697317012,-91.548157699,9.74380678303,
675,9.55,99,250,99,31.2529637495,-91.8476148313,9.61083973263,
676,9.55,98,250,98,31.2961050589,-92.4628102858,9.69675234395,
677,9.34,59,250,59,31.1584702701,-91.5911402712,9.5576296835,
678,9.34,53,250,53,31.5905129885,-91.5275116365,9.39159310616,
679,9.34,38,250,38,31.5926545246,-91.3019616996,9.35405430913,
680,9.03,80,250,80,31.0328284884,-91.3169091349,9.22132748023,
681,9.03,77,250,77,30.9741605311,-91.397176014,9.10142869262,
682,8.81,77,250,77,31.3548280992,-91.5911428458,9.09918554256,
683,8.81,71,250,71,31.2695066128,-90.6740439557,8.9462876358,
684,8.81,37,250,37,31.8897852119,-90.830299422,8.84610413503,
685,8.65,61,250,61,32.0112344115,-92.0213677603,8.82630620969,
686,8.65,59,250,59,31.7601126743,-91.7985854467,8.59851719233,
687,8.4,92,250,92,32.0031741429,-91.77146974,8.51845465762,
688,8.4,77,250,77,32.242547238,-92.1475888954,8.47460227032,
689,8.4,76,250,76,32.6669366647,-91.7357073739,8.34358864014,
690,8.2,86,250,86,32.4360374294,-90.9345633391,8.30017487953,
691,8.2,79,250,79,32.393700909,-92.2311781661,8.1142510482,
692,7.94,63,250,63,32.6232343974,-93.7313969992,8.00258831957,
693,7.94,59,250,59,32.7759379225,-92.489552922,7.96553522427,
694,7.94,51,250,51,32.5245738923,-91.3639332646,7.81172166123,
695,7.8,83,250,83,32.2041753365,-91.8627374376,7.77139753108,
696,7.8,65,250,65,32.2715724519,-92.3533015066,7.69338885969,
697,7.54,45,250,45,32.1688550742,-91.3322198539,7.54854042183,
698,7.54,93,250,93,31.7974330399,-91.1691370109,7.3730889897,
699,7.54,109,250,109,31.2382995204,-91.6846782445,7.33323767451,
700,7.32,73,250,73,31.5448959485,-92.4366436744,7.20695383416,
701,7.32,63,250,63,31.4892415802,-92.1210963967,7.10095307106,
702,7.09,82,250,82,31.268574155,-91.0416284817,7.02054841608,
703,7.09,54,250,54,31.4731739528,-91.5074194193,6.95299093732,
704,7.09,65,250,65,31.3360876809,-92.6425272695,6.84956062916,
705,6.81,93,250,93,31.0935630463,-92.9737310825,6.67823045424,
706,6.81,66,250,66,31.2802338763,-93.0528825148,6.55358659243,
707,6.55,67,250,67,31.4307210407,-92.2681695153,6.42675191561,
708,6.55,70,250,70,30.8593038398,-91.1233045807,6.37035057243,
709,6.55,66,250,66,31.1117836426,-91.5911435219,6.33591898315,
710,6.4,78,250,78,31.513847356,-92.3139495404,6.23580913956,
711,6.4,75,250,75,32.1026229784,-91.9749288193,6.11102846531,
712,6.09,40,250,40,32.5086923834,-90.9214275989,6.00256125694,
713,6.09,64,250,64,32.2465134159,-91.2188768834,5.89773918564,
714,6.09,71,250,71,32.3392522572,-91.7304640413,5.79415848075,
715,5.82,86,250,86,31.9264390214,-91.3019548666,5.61874151835,
716,5.82,101,250,101,32.0564960525,-91.5911371505,5.46311791232,
717,5.51,60,250,60,32.9696817249,-92.2457369724,5.3131345916,
718,5.51,69,250,69,33.1455485135,-93.8785245028,5.27157714185,
719,5.51,79,250,79,33.32780294,-93.43363617,5.1839384762,
720,5.15,68,250,68,33.4135604292,-92.009553813,5.00615310094,
721,5.15,71,250,71,33.5818347772,-91.8476397178,4.82943985494,
722,4.77,63,250,63,33.4874570858,-93.094046562,4.73441703354,
723,4.77,80,250,80,33.5966293665,-92.181838825,4.48791065669,
724,4.77,84,250,84,33.5804904606,-92.2210321308,4.47868985447,
725,4.56,78,250,78,33.8386768858,-91.6365800129,4.42385422246,
726,4.56,79,250,79,33.7917855014,-91.193489424,4.30019765747,
727,4.21,63,250,63,33.9845403426,-91.2188752351,4.19232266235,
728,4.21,76,250,76,33.2524993063,-91.7357079309,4.10804866618,
729,4.21,84,250,84,32.9347320812,-91.7899129775,3.94394856095,
730,3.86,65,250,65,33.4807742965,-92.6630007661,3.8254557341,
731,3.86,63,250,63,34.1600208496,-93.0013988333,3.69151220835,
732,3.55,63,250,63,34.1786712517,-92.8624173174,3.68700400943,
733,3.55,58,250,58,34.592483237,-92.4895486263,3.56104171808,
734,3.55,78,250,78,34.1053008188,-91.6847019493,3.58521367481,
735,3.3,68,250,68,33.8752988305,-90.0,3.51054835183,
736,3.3,69,250,69,33.9501550068,-90.0,3.4748998661,
737,3.0,54,250,54,34.5879190203,-90.3031419672,3.41815481709,
738,3.0,69,250,69,34.0101682546,-91.8476053433,3.28778927284,
739,3.0,80,250,80,34.7210596026,-94.6354634269,3.16601235979,
740,2.93,63,250,63,34.1775572233,-93.8140651632,3.16269872136,
741,2.93,70,250,70,34.9417596241,-92.010165531,3.0667285002,
742,2.75,60,250,60,33.8856985894,-91.6365770416,3.07125,
743,2.75,66,250,66,34.7199099368,-90.0,3.03263978577,
744,2.75,62,250,62,35.077936958,-90.0,2.94840187454,
745,2.59,72,250,72,35.2222772735,-90.0,2.88222183037,
746,2.59,57,250,57,35.2521768364,-92.1210779333,2.80937075917,
747,2.53,73,250,73,35.5974402933,-93.576334375,2.65656735949,
748,2.53,69,250,69,35.8781906522,-93.8140748343,2.64091052185,
749,2.53,67,250,67,35.9209009549,-92.3859692836,2.63460375617,
750,2.39,55,250,55,35.8435441004,-90.0,2.63396209398,
751,2.39,86,250,86,35.4686014849,-90.0,2.55794889255,
752,2.24,70,250,70,34.889151375,-90.0,2.52129679871,
753,2.24,81,250,81,34.6007589507,-92.1449680399,2.41303144719,
754,2.24,83,250,83,34.7270965979,-94.398705355,2.28571346031,
755,2.17,99,250,99,34.7596174565,-96.8427734126,2.20948854376,
756,2.17,88,250,88,35.0088392164,-96.8427734126,2.20948854376,
757,2.03,80,250,80,35.1222910735,-94.9697407281,2.12825682718,
758,2.03,99,250,99,34.4685376176,-90.0,2.106,
759,2.03,113,250,113,34.254595941,-90.0,1.97121639633,
760,1.89,100,250,100,34.308954528,-86.8201766052,1.89832319216,
761,1.89,81,250,81,34.5662554289,-86.8202169559,1.84483810265,
762,1.79,96,250,96,34.8981503823,-90.0,1.79009946442,
763,1.79,95,250,95,35.1246440894,-90.0,1.66795295334,
764,1.79,94,250,94,35.3693016039,-90.0,1.57212099838,
765,1.62,102,250,102,35.4308498057,-95.1944388607,1.46699614738,
766,1.62,104,250,104,35.5178592599,-97.5946433686,1.27546680452,
767,1.42,74,250,74,35.9788294432,-90.0,1.25769733429,
768,1.42,101,250,101,35.3332490923,-90.0,1.06142338943,
769,1.42,90,250,90,35.5760027821,-90.0,1.01087970543,
770,1.16,108,250,108,34.6765656649,-90.0,0.873402786255,
771,1.16,136,250,136,34.2031982647,-90.0,0.702,
772,0.88,146,250,146,34.4128255198,-90.0,0.536186027527,
773,0.88,135,250,135,34.2101725882,-90.0,0.42120160675,
774,0.88,149,250,149,33.9939052065,-90.0,0.26325,
775,0.53,170,250,170,34.0717778753,-90.0,0.1755,
776,0.53,163,250,163,34.1962267843,0.0,0.0,
777,0.19,158,250,158,34.046057064,0.0,0.0,
778,0.19,144,250,144,34.4900788593,0.0,0.0,
779,0.19,161,250,161,34.3314207136,0.0,0.0,
780,0.17,163,250,163,34.4317530682,0.0,0.0,
781,0.17,164,250,164,34.1355557002,0.0,0.0,
782,0.52,182,250,182,33.7187095529,0.0,0.0,
783,0.52,197,250,197,33.4818433636,0.0,0.0,
784,0.52,198,250,198,32.6349107546,0.0,0.0,
785,0.48,189,250,189,33.3811172393,0.0,0.0,
786,0.48,190,250,190,33.5807593153,0.0,0.0,
787,0.58,177,250,177,33.5977058451,0.0,0.0,
788,0.58,189,250,189,32.9021791995,0.0,0.0,
789,0.58,190,250,190,33.1607476044,0.0,0.0,
790,0.47,177,250,177,33.2580363798,0.0,0.0,
791,0.47,179,250,179,33.1938144004,0.0,0.0,
792,0.34,192,250,192,32.7214741539,0.0,0.0,
793,0.34,189,250,189,33.1741238442,0.0,0.0,
794,0.34,184,250,184,33.1707131898,0.0,0.0,
795,0.29,186,250,186,33.0021087087,0.0,0.0,
796,0.29,183,250,183,33.3866972331,0.0,0.0,
797,0.21,192,250,192,33.3866972331,0.0,0.0,
798,0.21,186,250,186,33.2172108752,0.0,0.0,
799,0.21,193,250,193,33.2989623608,0.0,0.0,
800,0.15,187,250,187,33.3755391104,0.0,0.0,
801,0.15,188,250,188,33.7550721489,0.0,0.0,
