n,rtk,p,m,n,hz,t,v,
428,13.82,9,250,9,41.4645392174,91.8125526855,13.9761128754,
429,14.23,3,250,3,41.3464112852,-134.600441144,27.26596305,
430,14.11,10,250,10,41.495305652,88.3401853943,14.8447580123,
431,14.11,10,250,10,41.821756905,89.365748858,14.4629985101,
432,13.78,30,250,30,41.3753699246,91.0544441681,14.4113865008,
433,14.3,23,250,23,41.0948424518,91.0674996837,14.8897943766,
434,14.11,13,250,13,42.3744115092,90.2282639975,15.1509888656,
435,14.11,7,250,7,41.3411133891,84.1307055713,16.5467929154,
436,14.26,2,250,2,41.4166345746,-103.428428455,16.8524313916,
437,14.87,8,250,8,41.4817627977,88.1404006613,14.6637050336,
438,14.37,11,250,11,41.2423327663,89.3738212201,13.9260833567,
439,14.45,5,250,5,41.3598658909,-171.400215413,16.6754470344,
440,14.45,6,250,6,41.5573874445,-167.182632218,13.6068545973,
441,14.5,2,250,2,42.3350626804,77.6126788282,4.21752360791,
442,14.1,3,250,3,42.8283009813,-123.540437165,16.352003442,
443,13.97,7,250,7,42.4361480402,89.4941069836,15.41148422,
444,14.47,14,250,14,41.3464112852,88.9860195661,14.3140109347,
445,14.47,9,250,9,40.8849378095,90.0,14.917758086,
446,14.1,14,250,14,40.2026665644,91.6194905805,15.0772849734,
447,14.72,6,250,6,40.8745785176,89.9999976321,15.6188328288,
448,14.26,16,250,16,41.0928293605,89.1930734716,15.5871892887,
449,14.96,22,250,22,40.7514671019,89.4452256797,15.5656425105,
450,14.96,21,250,21,41.0747204105,89.3461541683,15.0062762807,
451,14.27,29,250,29,41.000439887,90.0,15.1971683121,
452,14.51,13,250,13,41.4096832794,90.3064529844,15.049125,
453,14.41,33,250,33,41.4366837249,88.919084149,14.6777139783,
454,14.47,10,250,10,41.2833323491,89.2987509606,14.3035191692,
455,14.24,16,250,16,40.968401723,89.2237320173,14.4193725466,
456,14.24,29,250,29,40.7827701881,90.0,14.2534085999,
457,14.68,18,250,18,39.4914130762,90.3637291928,14.9968445341,
458,14.62,15,250,15,39.342131675,90.2836384685,14.4127652311,
459,14.94,44,250,44,38.0864101121,90.2697507184,14.2724822243,
460,14.94,26,250,26,38.6472062509,90.4576840378,14.3915350411,
461,14.78,71,250,71,38.6084299088,90.0,14.1939228083,
462,14.94,49,250,49,39.9842133862,90.0,14.1725381699,
463,14.72,15,250,15,42.0291998597,89.2018164981,14.7658328614,
464,14.6,14,250,14,42.2727675872,87.8868974822,14.4150221405,
465,14.6,22,250,22,41.2727702118,88.6112834104,14.4830039205,
466,14.98,42,250,42,42.3226743893,89.3177220951,14.4925231625,
467,14.89,25,250,25,42.4074010414,89.2070195187,15.1823983799,
468,14.19,12,250,12,42.8909295429,89.1048248079,16.3803091416,
469,14.63,30,250,30,42.7937803534,88.994602181,15.2902453012,
470,14.63,24,250,24,42.7806858285,88.2458710743,15.1025930566,
471,15.58,13,250,13,43.1406237143,89.1484139402,15.0721780583,
472,15.65,6,250,6,43.204169714,89.615468913,16.5072724915,
473,15.13,8,250,8,42.7972735807,89.6984460501,16.2246236572,
474,15.29,4,250,4,42.4825686215,90.0,15.5405241966,
475,15.29,18,250,18,42.443018761,88.8197505372,15.8026394704,
476,14.94,11,250,11,41.9762011989,87.8986287401,16.4374175594,
477,14.63,21,250,21,41.4813525462,89.1848373159,16.6007671951,
478,14.23,16,250,16,41.1387769114,90.868052878,16.6403989914,
479,15.2,24,250,24,41.3978305714,91.5224490779,16.0642427343,
480,15.2,29,250,29,41.1642130884,90.4951183217,15.4672083298,
481,14.43,43,250,43,40.5615148057,90.0,15.472783596,
482,15.63,25,250,25,40.7780121917,89.8453548117,15.6054616871,
483,14.84,11,250,11,42.0966929292,90.9240453528,16.1519601771,
484,14.88,7,250,7,42.4666538419,90.0,16.6674483071,
485,15.7,9,250,9,41.6489980736,89.0833442675,15.9922956554,
486,15.7,7,250,7,41.5973658895,89.0659109401,15.4983272087,
487,16.23,9,250,9,41.6945405384,89.4694973822,16.3764171236,
488,15.95,15,250,15,41.6494116479,90.3983409639,15.2895591431,
489,15.47,14,250,14,41.8584858586,91.0152891566,15.4368436151,
490,15.47,22,250,22,41.2386832894,90.4413047442,15.9025021813,
491,15.91,25,250,25,41.7082227062,90.4908198093,16.1302114288,
492,15.9,10,250,10,42.4627844821,89.6936083777,16.761168823,
493,15.48,12,250,12,42.2157537694,89.5629144466,15.583939656,
494,15.52,25,250,25,41.51625292,89.8145712131,15.648810369,
495,15.52,35,250,35,41.6787964306,89.6799151762,15.7074951098,
496,16.05,20,250,20,42.7296936603,89.0755934433,15.4614095098,
497,15.57,7,250,7,42.833549494,89.6524372369,17.0167930278,
498,14.78,25,250,25,41.9988985351,89.4193179105,16.1593839781,
499,15.75,13,250,13,41.3925194908,90.1582756336,16.2473645947,
500,16.08,9,250,9,41.6060311477,90.763860583,15.975950901,
501,16.08,15,250,15,41.6461032836,89.4573997158,16.1973710007,
502,15.74,13,250,13,41.0305212083,89.2361034815,16.01337629,
503,16.13,17,250,17,41.4870968061,90.0314783027,16.0656286449,
504,16.55,11,250,11,41.4370930933,90.0,15.9832308197,
505,16.55,7,250,7,40.9016831471,88.7718010908,15.6516056671,
506,16.35,24,250,24,41.4060041265,89.3839335741,16.7604797105,
507,16.25,20,250,20,41.5125548067,90.0,17.4060913925,
508,16.3,11,250,11,42.7075043275,90.0,17.1920400925,
509,16.44,19,250,19,43.0609009897,89.1415914402,17.1136393551,
510,16.92,25,250,25,43.520212501,89.6327300206,16.4578693894,
511,16.92,20,250,20,42.2974929913,90.0,16.0221583804,
512,15.31,20,250,20,42.6948971386,90.3031494437,16.7713375675,
513,15.83,19,250,19,41.1929169818,89.3805922022,16.3891041604,
514,16.46,18,250,18,40.3112409657,89.8813771754,16.5320994644,
515,16.15,27,250,27,39.2710385379,90.0,16.3762580566,
516,16.15,37,250,37,38.830395497,88.9087859767,16.1638089352,
517,16.78,20,250,20,39.6763311986,89.0681081916,16.3396799272,
518,15.91,11,250,11,40.477745609,89.6968505563,16.4070365837,
519,16.97,8,250,8,39.530493954,90.0,16.4672048549,
520,16.75,18,250,18,38.8847540908,90.0,16.4970740088,
521,16.75,17,250,17,38.9530071697,90.0,16.8831085871,
522,16.72,10,250,10,40.0048070962,90.0,16.6795208302,
523,16.8,4,250,4,41.0912190295,-109.772329312,29.960417992,
524,15.98,1,250,1,42.1495729072,89.4355278247,17.814114511,
525,17.03,7,250,7,42.3799775687,89.7999984679,17.1816578873,
526,17.03,8,250,8,42.9278038196,157.03163007,32.4039763707,
527,16.94,3,250,3,43.0494098327,-121.001953713,45.1470125714,
528,16.58,13,250,13,41.7501542872,90.0,16.3542841646,
529,16.76,12,250,12,41.1759323798,90.0,16.4367457163,
530,16.76,37,250,37,41.3052863783,90.8538841043,16.5798206171,
531,17.18,6,250,6,41.7451679041,-87.8544068233,19.6880569646,
532,16.25,13,250,13,41.9392654661,90.0,17.462360238,
533,17.26,10,250,10,41.7900882769,89.1686792823,17.4642341838,
534,17.81,14,250,14,42.6527822974,89.5815695012,18.2240275034,
535,17.81,7,250,7,43.647473854,-40.743750105,29.1152860303,
536,16.63,5,250,5,43.9442616768,86.8070635334,17.6409589086,
537,16.08,9,250,9,41.6891530579,89.1149692113,16.6849974568,
538,16.52,5,250,5,41.7534792044,89.891145068,18.0134345519,
539,17.06,5,250,5,42.203010545,89.5787143737,17.8167607498,
540,17.06,4,250,4,40.8463164045,90.0919746143,18.8933695118,
541,16.63,15,250,15,42.6805600782,89.200143841,17.5807902085,
542,16.78,4,250,4,42.7114184173,-133.30255348,25.9407598975,
543,16.63,11,250,11,42.92209294,88.6881069725,19.8112195976,
544,16.63,16,250,16,42.7937803534,90.0,18.0694811783,
545,16.93,7,250,7,43.7216361589,89.1319486175,17.2953172084,
546,16.19,12,250,12,43.765432614,90.0,16.4813232894,
547,16.88,5,250,5,43.2375729336,86.619849386,17.8994608153,
548,16.86,7,250,7,42.8248026873,-70.6833948802,17.5721059236,
549,17.27,6,250,6,41.5508004438,89.0912754903,17.4705596032,
550,17.27,6,250,6,41.833853642,179.429911555,17.6037091,
551,16.83,5,250,5,42.4937591182,90.0748422526,17.4606302683,
552,17.05,16,250,16,41.7730237932,90.0,18.0442069931,
553,16.93,16,250,16,42.6475779884,89.921079608,19.1593736176,
554,16.26,29,250,29,42.7754502621,90.5846327594,18.3499819472,
555,16.26,17,250,17,43.5179547836,91.7296620447,18.7153001264,
556,17.27,7,250,7,43.1033830723,90.6530802845,20.7432612762,
557,16.54,16,250,16,42.7881050752,90.0,19.5607438219,
558,16.38,4,250,4,42.002683811,91.6022138912,17.8734693805,
559,16.38,9,250,9,42.2064079858,90.7161580106,17.1651938437,
560,17.37,5,250,5,41.9254313188,92.1293922487,17.9484938736,
561,16.39,8,250,8,42.0148854541,87.8657467949,16.9650695967,
562,17.0,4,250,4,41.1234496485,-8.3700072849,24.3428450997,
563,16.92,11,250,11,41.5022857256,91.0374452197,20.4731998846,
564,16.92,12,250,12,40.8566613741,89.8483837857,18.998123681,
565,17.06,3,250,3,40.7914960661,-158.682122551,1.60164460419,
566,17.01,17,250,17,41.3855762874,90.9022213967,19.2596538799,
567,16.87,5,250,5,41.0056508222,90.1057116997,18.5065392248,
568,17.01,9,250,9,40.6755886574,89.7857806282,18.0031111136,
569,17.41,18,250,18,40.7795980671,89.5151193928,18.9581786235,
570,17.41,13,250,13,41.4080480196,90.8206385606,18.5030743972,
571,17.2,24,250,24,41.6407283125,90.8107352193,18.3225041812,
572,17.26,16,250,16,41.6184163525,89.7322588151,19.3245621956,
573,17.43,27,250,27,42.4301379841,90.1281771244,18.9236779404,
574,17.43,8,250,8,42.7898511543,90.5758160848,20.4459383039,
575,17.72,4,250,4,44.1018242995,-48.3664606634,18.9308436913,
576,17.37,3,250,3,43.7480860296,-52.4943956659,21.8666821953,
577,17.62,9,250,9,43.1814849895,89.3883195677,19.2968256246,
578,18.48,12,250,12,43.0865572289,89.065420236,19.1400892972,
579,18.48,6,250,6,44.1343084127,89.4791416047,20.096474271,
580,17.43,5,250,5,43.419745546,90.0,19.6446134949,
581,17.91,6,250,6,44.1794012935,88.6140821492,21.7683680199,
582,18.37,1,250,1,42.3906856404,88.2642947955,20.7615244787,
583,18.72,8,250,8,42.4576264324,64.32194109,36.4926278665,
584,18.13,2,250,2,42.0308845487,-57.0346537284,14.8700216633,
585,18.13,20,250,20,41.6841812345,88.8065106638,18.2080123815,
586,17.82,6,250,6,40.1799440549,89.0968768831,18.7597542519,
587,17.92,17,250,17,40.1430266835,87.3057126533,18.0285799249,
588,17.83,15,250,15,40.4281955141,88.4382856726,18.6567052431,
589,17.83,7,250,7,41.2050574216,87.4414860213,18.7308194714,
590,17.59,13,250,13,40.9028797675,88.7009992293,18.563325825,
591,17.91,19,250,19,41.354972294,89.2042751592,18.5536914118,
592,18.37,16,250,16,42.0115187756,88.8618210761,18.6407763773,
593,18.5,21,250,21,42.9111147487,88.8387560968,18.8672727883,
594,18.41,19,250,19,42.92209294,89.2079429078,18.9900807305,
595,18.41,11,250,11,43.1149030653,89.5833121619,19.8334696083,
596,18.18,21,250,21,42.6697050775,90.0,19.4331624527,
597,17.91,22,250,22,42.5662093042,89.0289756164,18.8739919893,
598,18.02,7,250,7,43.2469350931,89.1925063023,21.2276972817,
599,18.45,10,250,10,42.4284211378,89.268707388,19.3042047578,
600,18.45,16,250,16,41.3513028561,88.9465900406,18.6940454841,
601,18.32,11,250,11,41.1186118328,90.0,19.8093494963,
602,18.52,21,250,21,41.7464143882,89.5511680652,19.91812359,
603,18.26,10,250,10,42.1711861169,89.1356911977,19.8710622028,
604,18.26,6,250,6,42.443018761,88.740951485,19.8746595176,
605,18.19,7,250,7,42.3209662284,88.834649712,19.3923786221,
606,18.17,2,250,2,43.765432614,-151.979710747,10.1509753953,
607,18.4,7,250,7,43.4215435582,88.9937830485,21.3943665772,
608,18.34,10,250,10,43.3219785781,90.0,21.3808466492,
609,17.84,16,250,16,43.838163822,87.3057168747,19.0202486554,
610,17.84,7,250,7,43.0794765925,88.2344184566,20.6314080444,
611,17.83,3,250,3,43.2487188212,-162.662149724,19.9072238299,
612,18.38,8,250,8,43.5197609388,88.4859266394,19.4806976341,
613,18.66,5,250,5,43.7521931883,-129.741271561,20.8242995406,
614,17.88,8,250,8,42.5623217819,89.679323005,19.1064981711,
615,17.88,3,250,3,42.9370322977,89.7761933314,19.5305016465,
616,17.95,13,250,13,42.5420318079,90.1044343199,19.0155884189,
617,18.19,4,250,4,42.5532536574,90.2072141863,19.8405294196,
618,17.68,10,250,10,42.509694224,90.2513150045,19.8792803543,
619,17.68,8,250,8,42.9475839895,90.9290388619,19.4830625196,
620,17.67,4,250,4,44.074481947,-171.335864567,27.9603227013,
621,17.92,3,250,3,43.2580858086,-94.7636416907,4.22659969716,
622,17.37,3,250,3,42.7824313021,87.6903027204,19.8681059977,
623,18.54,9,250,9,42.4933286054,89.548261568,19.3396865601,
624,18.27,11,250,11,42.1851829501,-106.220191253,12.0631707917,
625,18.27,6,250,6,42.6836004681,89.2882865762,20.8371973689,
626,18.3,9,250,9,42.4791265774,88.7212695506,19.8664032245,
627,17.95,2,250,2,41.7817623971,-35.0969917331,14.5136856567,
628,17.99,9,250,9,41.1848273289,90.861558768,18.9619235103,
629,17.74,4,250,4,41.9762011989,90.6664496832,19.0663852695,
630,17.74,6,250,6,42.0237255531,91.0230266942,20.4442890367,
631,17.2,5,250,5,42.7444993631,-179.410857185,17.0682772957,
632,17.96,10,250,10,42.3821187503,89.3526192407,18.2522109363,
633,18.21,17,250,17,42.4898848176,89.3794105963,18.2312789737,
634,18.21,7,250,7,42.835736754,86.3333076197,20.2495618616,
635,18.74,7,250,7,42.1140229331,-78.5386959412,36.5179192213,
636,17.68,5,250,5,42.8007673783,87.954590974,20.3358868532,
637,18.21,11,250,11,43.0330676024,88.884447484,20.9894795756,
638,18.21,10,250,10,42.975306871,90.0712520592,20.6287383918,
639,18.21,4,250,4,42.8392368346,1.62332565217,4.33658988954,
640,17.26,9,250,9,43.038808053,89.5805636078,21.0355619289,
641,17.66,17,250,17,42.4481732618,88.9993021221,20.0159540417,
642,17.15,11,250,11,42.8449256857,89.1508690283,19.260695993,
643,18.22,8,250,8,41.765952362,-176.39871656,5.02923218706,
644,18.22,3,250,3,42.4683737837,133.940628232,34.9021189996,
645,17.46,10,250,10,43.4462813342,88.7413085269,22.0315420298,
646,18.04,1,250,1,43.5351193133,89.4031902326,20.2186989889,
647,17.33,4,250,4,42.240412504,88.6396704076,19.9599748542,
648,18.01,10,250,10,42.2885373502,89.1575810271,17.7166268242,
649,18.01,3,250,3,42.5243478349,87.8389243282,16.6763444561,
650,18.0,5,250,5,42.5243478349,-98.7147646875,36.0508632959,
651,17.86,6,250,6,42.3350626804,87.4039586457,18.0023845931,
652,17.8,5,250,5,42.9203360519,88.5767389048,17.9885857332,
653,17.35,13,250,13,42.509694224,89.3821289578,18.5301889331,
654,17.55,23,250,23,42.5023712051,88.8693071575,18.7996626151,
655,17.55,12,250,12,43.5731100469,0.474787598142,3.05001303915,
656,17.01,12,250,12,44.0957967998,86.9661051203,20.0234483922,
657,16.64,6,250,6,44.4203636826,90.1549272418,19.9155909998,
658,18.29,5,250,5,42.3534448809,89.9741195778,19.2962304368,
659,17.36,15,250,15,42.876022244,88.3992259357,17.0350697017,
660,17.36,11,250,11,42.6836004681,88.243011635,17.2946666434,
661,17.01,6,250,6,42.7662911037,89.6056366209,18.7754644753,
662,17.33,16,250,16,42.7990204082,90.1461654808,18.9573373385,
663,16.27,12,250,12,43.0591327201,90.0,17.1667083321,
664,16.27,7,250,7,42.8374867228,89.1020228161,17.4680128784,
665,16.95,11,250,11,42.543757861,-90.7628059277,9.9167258502,
666,16.09,7,250,7,43.2656715802,-100.325762555,20.6396202536,
667,17.34,7,250,7,43.3255585741,-113.072078713,24.1407695824,
668,16.24,10,250,10,43.2938067713,90.4042107628,17.2755452424,
669,16.86,5,250,5,42.4972035341,-158.605310786,1.7627514032,
670,16.86,17,250,17,42.8856669598,90.2472812312,18.4032135882,
671,15.98,8,250,8,43.2077302649,90.0998216778,17.6499666595,
672,17.07,7,250,7,42.9607808995,90.4053856468,18.5814846504,
673,16.71,27,250,27,42.6549511344,90.7345228819,16.9341277994,
674,16.5,17,250,17,43.6701962622,89.1319516855,16.6814345825,
675,16.5,10,250,10,44.5137065535,-93.1744781009,20.1573175335,
676,16.41,8,250,8,43.7353131322,89.2820566829,19.0264888238,
677,16.65,12,250,12,43.2487188212,90.868049165,17.610561772,
678,15.94,14,250,14,42.8304877053,90.1219098144,17.1642262149,
679,15.94,6,250,6,42.9238499719,-101.765931496,29.8930660848,
680,16.48,1,250,1,44.0180509204,-42.4733764862,34.6003781828,
681,16.6,5,250,5,44.2106017645,-133.620125257,41.9144367515,
682,15.84,4,250,4,43.4480815447,-80.0124586506,11.3941403812,
683,16.04,10,250,10,43.4386321033,89.0857832396,16.3777163359,
684,16.04,10,250,10,43.8904596967,89.9476301911,17.2681884719,
685,16.0,13,250,13,41.9233360321,88.5937746983,17.3961979834,
686,15.63,6,250,6,43.2264327895,71.3397676702,13.3028717154,
687,14.96,1,250,1,43.3802269178,75.4574960236,33.143254945,
688,15.95,4,250,4,42.3423281545,56.4714802964,25.8951721912,
689,15.51,4,250,4,43.1557156086,-136.269504335,22.3003815365,
690,15.51,2,250,2,43.7480860296,-144.278233977,7.02258283475,
691,16.26,8,250,8,42.8392368346,129.661527336,8.78102086971,
692,15.22,8,250,8,42.2136293642,89.5955878335,18.3137330516,
693,15.52,14,250,14,42.4808475297,90.0,17.1639018745,
694,14.88,6,250,6,42.5528219384,88.6900848094,17.2302401665,
695,14.88,10,250,10,43.0847868516,89.8837837804,17.2869830533,
696,15.91,11,250,11,41.967381081,-161.749645207,22.3880055949,
697,15.42,6,250,6,43.2411389926,-108.825532733,23.9938010539,
698,15.43,10,250,10,42.2280795369,89.4727177786,16.7577104438,
699,15.43,12,250,12,42.5334036426,88.8183100219,17.115074478,
700,15.85,10,250,10,41.9657014788,90.0,16.8058817139,
701,15.81,6,250,6,41.3447810187,90.3803517435,16.1427373831,
702,14.62,2,250,2,40.7994319232,-139.718906339,12.6710866676,
703,14.52,10,250,10,40.8081649332,88.8084900474,17.6949379017,
704,15.18,14,250,14,40.1253611403,90.0,17.8986441021,
705,15.18,33,250,33,40.1587851747,90.4476149119,16.8138164814,
706,15.6,38,250,38,39.7726466712,89.5715000181,16.8913849654,
707,14.93,17,250,17,41.0373457787,90.5584538181,17.2911333856,
708,14.39,11,250,11,41.4784810127,91.2684297824,17.9589635152,
709,14.39,3,250,3,42.3821187503,69.9284741355,19.4322171921,
710,14.6,17,250,17,42.1618600537,89.4016074926,16.8683289869,
711,14.25,5,250,5,42.2353083337,88.3031515034,16.5688889585,
712,15.74,4,250,4,41.7086374575,88.632162239,15.34576158,
713,14.4,14,250,14,40.8463164045,90.6518060171,16.5592155965,
714,13.97,10,250,10,40.8929100694,90.0,15.9220849429,
715,13.97,24,250,24,40.3193786229,89.3544359494,15.6349839827,
716,14.71,23,250,23,41.1319185659,90.0,15.5028592873,
717,14.33,15,250,15,41.2334129629,89.9999974099,15.6074063875,
718,14.34,23,250,23,40.6456314443,90.7468707332,16.264818222,
719,14.34,24,250,24,41.2609957404,90.6741328668,15.4389233645,
720,13.82,19,250,19,41.7032463336,91.1381740371,15.1632016068,
721,15.17,26,250,26,41.5470961735,90.1337203607,15.5495459929,
722,14.77,25,250,25,41.5417467266,89.1983624625,15.3011691368,
723,13.67,21,250,21,42.3175503203,90.0,15.2863015958,
724,13.67,17,250,17,42.0363607208,89.3361156617,15.2688630973,
725,14.77,16,250,16,41.6908105959,88.8802624451,14.5388327548,
726,14.76,14,250,14,41.2135599882,89.0764210513,16.8666803293,
727,14.45,16,250,16,41.2967459263,90.0,15.3029086368,
728,14.28,9,250,9,41.9938525616,89.6707283973,15.8763946209,
729,13.44,5,250,5,42.6584217325,90.2310255316,15.389814497,
730,13.44,12,250,12,41.8442874815,89.288287794,14.711432531,
731,14.06,6,250,6,40.7998287971,90.0,15.3551883145,
732,14.56,4,250,4,40.5399522525,90.8303131914,14.533597942,
733,14.53,16,250,16,40.6239793892,90.3781757656,15.7953510032,
734,14.16,36,250,36,41.2947130058,89.074893036,15.88493148,
735,14.16,14,250,14,42.4700938649,89.06692506,16.4991002652,
736,13.41,12,250,12,41.5627409206,89.6672756597,15.1108058599,
737,14.01,20,250,20,41.7152746007,90.1712871275,14.4975837836,
738,13.47,40,250,40,41.281300749,90.0,14.5566733818,
739,14.46,42,250,42,42.1796679371,90.0,14.3399878602,
740,14.46,2,250,2,43.6184236525,89.9228372797,14.6141128319,
741,13.52,4,250,4,43.0202674982,89.8308445626,14.8053175928,
742,13.3,12,250,12,42.4847201823,89.928018887,14.0606793662,
743,14.26,7,250,7,41.8919318432,89.2950548761,15.6204859239,
744,14.26,6,250,6,41.8042498904,90.8513262378,15.3952344409,
745,13.9,2,250,2,41.769279796,91.253976253,15.2370469667,
746,13.43,8,250,8,41.9816631301,91.9886379968,15.1723368011,
747,13.43,2,250,2,41.6527205379,93.2086354578,15.0201518336,
748,12.86,5,250,5,42.2991992578,-75.9453690671,10.6089042001,
749,12.86,10,250,10,42.6948971386,88.8065022351,14.7431259424,
750,13.35,4,250,4,42.746241885,-88.1271244371,42.0143981298,
751,13.59,10,250,10,41.3447810187,90.8952842524,15.3367116424,
752,13.84,2,250,2,41.4920217239,90.0,13.8346653214,
753,13.32,12,250,12,41.4575718338,90.0,14.1490889854,
754,13.32,11,250,11,41.1049108674,89.578739389,14.1800911464,
755,13.53,11,250,11,41.0289157569,90.0,13.6480974033,
756,13.41,33,250,33,40.6834794754,90.0,13.6481978954,
757,13.08,17,250,17,40.2447131069,89.3634048627,13.7792648978,
758,13.06,23,250,23,39.9567880653,88.564319599,13.3426176217,
759,13.06,21,250,21,38.9349275013,89.2151752784,13.1651322368,
760,12.94,42,250,42,38.7071244001,91.3440415636,13.5123437592,
761,13.78,39,250,39,40.1818686951,90.0,13.2769032931,
762,13.77,25,250,25,41.2630253424,88.0694161955,13.3265161068,
763,13.06,26,250,26,41.3635368487,87.3974398005,14.0649896528,
764,13.06,20,250,20,41.4420061457,89.1185991627,14.1331594737,
765,13.69,15,250,15,41.4731492193,91.0353531865,14.1944386298,
766,13.1,26,250,26,41.0594408333,91.1535048008,15.820081036,
767,12.3,22,250,22,41.093231963,90.0,15.4639379493,
768,12.68,11,250,11,39.856549627,89.2330340082,15.1994275968,
769,12.68,15,250,15,39.8009527244,90.2063485634,14.1375571551,
770,12.63,21,250,21,40.7063801704,92.2510048998,13.4666230864,
771,13.61,46,250,46,40.1895691002,90.9674049543,13.3026791667,
772,13.16,18,250,18,41.0996746757,88.8580426829,13.1472896965,
773,12.99,15,250,15,41.4903799547,89.6109495882,14.1742220841,
774,12.99,21,250,21,41.3374464101,90.656484122,14.0411081008,
775,12.73,34,250,34,40.8180933473,90.0,14.3145801178,
776,12.53,33,250,33,40.2590057879,88.290186816,14.3682639133,
777,13.25,16,250,16,40.8081649332,89.7359650208,15.0677413861,
778,12.26,12,250,12,41.5767488427,90.7191812802,14.2149218632,
779,12.26,9,250,9,41.632048597,90.4625475879,13.4279253806,
780,12.29,12,250,12,41.6423820019,89.3012796449,14.3488671098,
781,12.49,16,250,16,40.4859506366,88.7546270101,13.9534398225,
782,12.72,5,250,5,41.0775363099,88.7522788211,13.3101410498,
783,12.99,12,250,12,40.3031065927,90.0,14.7468515414,
784,12.99,24,250,24,39.6242300571,90.3794367014,13.865610715,
785,12.9,6,250,6,39.6339651881,89.5316086475,12.8807261081,
786,12.39,15,250,15,39.9583107072,88.6028211486,12.9040246265,
787,12.63,11,250,11,40.4859506366,89.3978968741,13.2756837764,
788,12.54,30,250,30,40.3372154528,90.0,12.5854596634,
789,12.54,34,250,34,39.7537983262,90.0,12.5311433529,
790,12.43,25,250,25,40.2462577723,90.2992816349,13.0153873355,
791,11.65,17,250,17,40.1253611403,90.4034847351,12.8118005102,
792,12.52,23,250,23,40.4009362628,90.0,13.5202403183,
793,12.78,30,250,30,40.5929194975,89.1815412693,13.3494383644,
794,12.78,15,250,15,40.8530798301,88.8009038108,12.9178370219,
795,12.15,10,250,10,40.648782757,90.8184555477,12.5510110599,
796,11.87,14,250,14,40.6424806202,90.0,13.0403548279,
797,11.98,11,250,11,41.2265230297,88.5835037639,13.6057790319,
798,12.09,12,250,12,40.9080659319,88.9483793941,14.1725784365,
799,12.09,10,250,10,40.6192583697,89.9648039058,14.1709227161,
800,10.8,7,250,7,39.9138213239,91.2873263879,13.8933960732,
801,11.6,19,250,19,40.1299680438,89.3414580255,13.5380865106,
802,11.4,24,250,24,39.9712578502,88.5497892388,13.4303374515,
803,12.74,5,250,5,41.5368099982,91.3804475258,13.7225242324,
804,11.88,5,250,5,40.648782757,90.0,13.3193590164,
805,11.88,16,250,16,40.3403191213,90.3767717901,12.8992843571,
806,12.35,20,250,20,41.0457792653,88.2952727364,13.1098834411,
807,11.72,6,250,6,41.1961537328,90.6112258724,13.0284652022,
808,12.91,19,250,19,40.6586337595,89.5060781206,13.1627924968,
809,12.91,9,250,9,40.5203698158,89.2941280097,12.2831295033,
810,11.97,3,250,3,39.5271411339,26.4339397823,17.1492328436,
811,12.01,3,250,3,40.5152814806,66.4423507988,13.919847759,
812,10.89,3,250,3,40.0670984505,-92.9976998051,26.3371732648,
813,11.07,11,250,11,39.9024297429,88.5679001583,12.5198465387,
814,11.07,27,250,27,39.1449583753,90.8184554617,12.4617358542,
815,11.97,28,250,28,38.749320966,91.2257060019,12.580897679,
816,11.49,11,250,11,39.0472927683,88.5183206931,13.7261868502,
817,11.15,9,250,9,39.6163705572,88.5311957588,12.266576099,
818,11.32,19,250,19,39.7900029409,89.4206825895,12.2061833573,
819,11.32,24,250,24,40.1380326708,90.6902758761,12.1925718078,
820,10.8,23,250,23,39.8838374714,90.0,12.3177342988,
821,12.24,19,250,19,40.8248474289,89.8077351702,13.0050958346,
822,11.74,14,250,14,41.6353547286,89.6271418326,12.1063539802,
823,11.83,18,250,18,41.2167999843,90.0,12.4254018745,
824,11.83,6,250,6,41.4801218403,89.7645468652,12.2525357254,
825,12.16,13,250,13,41.0204891979,90.0488049689,12.4149429183,
826,11.6,31,250,31,40.4496393164,91.4232602126,12.86371766,
827,11.23,17,250,17,40.2559146183,90.0,12.2826615229,
828,11.71,16,250,16,40.288395593,89.3146823631,11.9261053501,
829,11.71,2,250,2,41.8848201001,-134.319925894,9.53530903547,
830,11.8,7,250,7,41.5833440738,-94.8501013857,32.1234416735,
831,11.54,17,250,17,41.3207495123,89.1611607504,12.3482038133,
832,10.95,11,250,11,40.7451330872,88.4357090742,11.2527617578,
833,11.59,25,250,25,40.5004152102,88.6677834697,11.2699128045,
834,11.59,15,250,15,40.3438113193,92.4336228128,11.4189547767,
835,11.46,25,250,25,39.2879596845,90.5119218567,11.5098089227,
836,11.28,31,250,31,39.9233192777,90.0,11.794069542,
837,10.02,50,250,50,39.2556015199,89.4838305671,11.7572779818,
838,11.07,46,250,46,38.8138661139,90.0,11.6336956558,
839,11.07,45,250,45,38.4290845122,90.5070277487,11.8993664533,
840,11.66,31,250,31,38.5743426559,91.1811847209,12.3452325032,
841,11.22,35,250,35,39.6305947938,90.5846252743,12.4254005356,
842,11.78,35,250,35,40.5172383814,90.7902365024,12.636631773,
843,11.52,42,250,42,40.7514671019,89.4410217691,12.8922826685,
844,11.52,39,250,39,41.0020431106,89.427066341,12.8893398274,
845,11.39,21,250,21,41.4747896251,90.0,13.5137329458,
846,11.37,26,250,26,41.4096832794,88.6902279363,13.3153606895,
