n,rtk,p,m,n,hz,t,v,
418,15.33,2,250,2,29.8410159724,-90.934087554,16.1481459172,
419,15.14,3,250,3,30.2625886563,-92.1942992158,22.2052598785,
420,15.14,1,250,1,30.2436041649,-3.78888987788,13.2792745025,
421,15.14,1,250,1,29.5421371067,-90.9655677874,15.6217182414,
422,15.1,1,250,1,29.4636928805,-91.507430288,16.6003564515,
423,15.1,3,250,3,29.9743014364,-91.7499827298,16.2062077713,
424,15.39,3,250,3,29.7424071592,-91.7356982531,16.6871771992,
425,15.39,1,250,1,30.0083994534,-92.4643745249,16.6528018761,
426,15.39,0,250,0,30.782527008,NaN,NaN,
427,15.53,0,250,0,31.1712062546,NaN,NaN,
428,15.53,2,250,2,30.7608542596,-137.868924597,15.1381915804,
429,15.43,2,250,2,30.9339548193,-91.1183965155,16.1669732287,
430,15.43,1,250,1,30.6737946014,-92.2025941974,16.362148717,
431,15.43,3,250,3,30.5464609021,-91.2521672708,16.0620869461,
432,15.68,8,250,8,30.3196854037,-91.1518196781,16.29568957,
433,15.68,2,250,2,29.7265974939,-91.5074357588,16.6782720272,
434,15.65,3,250,3,30.091501955,-93.1221296981,17.3190368091,
435,15.65,4,250,4,29.8909920182,-150.802514706,31.4432712876,
436,15.65,1,250,1,29.8435638915,-101.551000167,11.2886385057,
437,15.54,5,250,5,29.3289513247,-91.8476083668,16.9309362615,
438,15.54,0,250,0,30.2964707242,NaN,NaN,
439,15.73,4,250,4,30.5856650113,-152.807734257,18.899614975,
440,15.73,2,250,2,30.9455945934,-91.8557333478,17.795795109,
441,15.73,4,250,4,30.260841961,-92.5621090663,18.0176844424,
442,15.69,1,250,1,30.2187639591,-91.0230326776,17.6105644734,
443,15.69,4,250,4,30.6260879724,-91.9416445152,17.4313817556,
444,15.47,2,250,2,30.016560154,-57.016138823,3.79109326451,
445,15.47,0,250,0,29.912522554,NaN,NaN,
446,15.47,0,250,0,29.1188203359,NaN,NaN,
447,15.59,2,250,2,29.3187006759,-34.8518605539,34.0892037196,
448,15.59,3,250,3,29.5402645331,-92.0527575864,17.5971902063,
449,15.65,0,250,0,29.996595769,NaN,NaN,
450,15.65,3,250,3,29.8499355931,-123.306163345,26.878909281,
451,15.65,2,250,2,29.9285306542,-91.4219833049,17.1990975375,
452,15.49,1,250,1,30.0083994534,-85.8633541621,21.6238784813,
453,15.49,3,250,3,30.3959301104,-97.853313302,5.13768569007,
454,15.48,3,250,3,30.7115273374,-91.4634405237,17.2551864649,
455,15.48,3,250,3,30.6437646577,-91.9091617319,17.0345782253,
456,15.48,4,250,4,30.1733294007,-92.3844630716,17.2504438542,
457,15.51,0,250,0,30.4692387601,NaN,NaN,
458,15.51,2,250,2,29.6965002584,-92.0825705961,17.3047608707,
459,15.73,2,250,2,29.6965002584,-106.17856369,11.9422109963,
460,15.73,1,250,1,30.2717621161,-91.1729164161,16.2898130509,
461,15.73,1,250,1,30.04817102,-43.025047691,29.832829997,
462,15.94,3,250,3,29.7255441138,-90.7742174706,16.3118872941,
463,15.94,1,250,1,29.386693571,-67.6728590009,16.5868457533,
464,15.99,1,250,1,29.1877161606,93.6400484919,22.4461027631,
465,15.99,0,250,0,29.5358961178,NaN,NaN,
466,15.99,2,250,2,29.2526537501,-91.1977268572,15.9564461214,
467,16.11,2,250,2,28.5844044325,-43.2113902968,15.4394636786,
468,16.11,2,250,2,29.5938304793,-91.5540774556,16.4746309307,
469,16.2,1,250,1,29.247554164,62.4209663598,26.8238077244,
470,16.2,1,250,1,29.20377101,72.2629718887,25.059193863,
471,16.2,1,250,1,29.0580981281,-91.7714765894,17.6584074168,
472,16.31,1,250,1,29.4013192483,96.3010188571,31.1816680656,
473,16.31,1,250,1,29.3574858263,-54.896670841,17.7620228788,
474,16.23,1,250,1,29.2389908609,-109.574460501,28.9783356168,
475,16.23,0,250,0,29.452520557,NaN,NaN,
476,16.23,1,250,1,29.4889652893,47.770215876,11.0923630774,
477,16.25,1,250,1,29.976872168,-92.0454094213,17.6189805134,
478,16.25,0,250,0,30.2067942356,NaN,NaN,
479,16.15,0,250,0,30.9166255114,NaN,NaN,
480,16.15,3,250,3,29.7992497442,-137.978362371,28.6605021281,
481,16.15,0,250,0,29.3451619674,NaN,NaN,
482,16.04,0,250,0,30.1750660077,NaN,NaN,
483,16.04,2,250,2,30.2252968984,-91.1717220254,17.4240701791,
484,16.22,3,250,3,30.3076356121,-91.4407400199,18.1013388897,
485,16.22,0,250,0,30.9789647837,NaN,NaN,
486,16.22,0,250,0,31.2970391595,NaN,NaN,
487,16.23,0,250,0,31.5328010585,NaN,NaN,
488,16.23,2,250,2,30.7171502644,-92.0095587633,17.9332100782,
489,16.44,0,250,0,31.0250238551,NaN,NaN,
490,16.44,3,250,3,30.6899544147,-91.1811892269,17.4334839542,
491,16.44,0,250,0,31.5588996569,NaN,NaN,
492,16.7,2,250,2,31.3794589418,-90.5672665132,18.378702631,
493,16.7,2,250,2,30.1804941932,-91.8476148313,19.5044421166,
494,16.77,0,250,0,30.5268965116,NaN,NaN,
495,16.77,0,250,0,30.5353416958,NaN,NaN,
496,16.77,1,250,1,29.787609991,-91.9749348802,18.2474423155,
497,16.98,0,250,0,30.5455710676,NaN,NaN,
498,16.98,1,250,1,29.8399544678,-98.8993193531,19.9665677456,
499,17.17,4,250,4,29.5213440599,-91.6602865473,18.0869853823,
500,17.17,0,250,0,29.9302391962,NaN,NaN,
501,17.17,2,250,2,30.2425138259,-91.3478908768,18.5648966327,
502,17.19,5,250,5,30.477430606,-93.0706855373,18.3991619875,
503,17.19,0,250,0,31.1293324823,NaN,NaN,
504,17.14,0,250,0,31.2870004998,NaN,NaN,
505,17.14,0,250,0,31.3213453611,NaN,NaN,
506,17.14,2,250,2,30.8574875851,-82.8749836511,3.53731558707,
507,17.22,0,250,0,30.1304119823,NaN,NaN,
508,17.22,2,250,2,28.9679883418,-91.9091491157,18.8759305109,
509,17.24,0,250,0,30.4329819113,NaN,NaN,
510,17.24,1,250,1,30.746422707,-91.252164244,19.2745019024,
511,17.24,2,250,2,30.3961503899,-91.9498045315,19.1613417584,
512,17.25,1,250,1,30.1358241127,-176.987213893,17.3099750421,
513,17.25,2,250,2,30.1349580412,-160.371668264,14.6453191429,
514,17.39,0,250,0,30.0318196789,NaN,NaN,
515,17.39,0,250,0,30.12045874,NaN,NaN,
516,17.39,0,250,0,29.3515280023,NaN,NaN,
517,17.44,3,250,3,30.2189816783,-32.49326687,3.49562375123,
518,17.44,1,250,1,29.0748168225,128.351362446,8.14592231294,
519,17.68,1,250,1,28.8292092819,-92.2679550311,18.392208107,
520,17.68,0,250,0,29.5911162535,NaN,NaN,
521,17.68,0,250,0,30.1540231207,NaN,NaN,
522,18.05,0,250,0,30.2324863949,NaN,NaN,
523,18.05,0,250,0,32.5720587093,NaN,NaN,
524,18.05,1,250,1,36.1428374466,145.072468667,3.83161068416,
525,18.05,2,250,2,35.7588964482,-70.9555661254,14.207312305,
526,18.05,0,250,0,30.7653668985,NaN,NaN,
527,18.22,0,250,0,29.0014382122,NaN,NaN,
528,18.22,0,250,0,30.177671293,NaN,NaN,
529,18.15,0,250,0,30.7050073206,NaN,NaN,
530,18.15,3,250,3,30.9330422662,95.6243473728,26.6815992721,
531,18.15,1,250,1,30.6495867648,-139.903656987,8.85572598849,
532,18.01,0,250,0,30.5353416958,NaN,NaN,
533,18.01,1,250,1,30.9567861598,-175.356524997,28.2203638539,
534,18.09,0,250,0,31.1603221301,NaN,NaN,
535,18.09,1,250,1,30.1839692569,-27.9311477161,24.6908598366,
536,18.09,0,250,0,31.0935630463,NaN,NaN,
537,18.11,2,250,2,30.9798800485,-92.4656473235,19.4092158892,
538,18.11,4,250,4,31.5755303612,-151.413161964,21.1968805023,
539,18.34,1,250,1,31.3105898864,-123.11786942,18.5519248129,
540,18.34,1,250,1,30.9252877377,-90.786980452,19.1664077496,
541,18.34,0,250,0,31.5817119451,NaN,NaN,
542,18.56,0,250,0,31.7368018826,NaN,NaN,
543,18.56,1,250,1,30.9289364432,-140.531678611,22.0654868143,
544,18.49,1,250,1,30.6899544147,-91.1934891474,20.2219884952,
545,18.49,2,250,2,30.725926143,-119.945689472,6.70809705322,
546,18.49,0,250,0,29.9653073472,NaN,NaN,
547,18.57,0,250,0,30.0533383013,NaN,NaN,
548,18.57,2,250,2,29.6622678604,-177.259211363,23.1222495752,
549,18.5,0,250,0,29.625184526,NaN,NaN,
550,18.29,1,250,1,29.1273133841,-90.992035566,20.2732887333,
551,18.29,1,250,1,28.9184564152,153.500251697,24.243083655,
552,18.29,0,250,0,29.7759793273,NaN,NaN,
553,18.29,1,250,1,30.2170223189,-152.354024636,18.7222393192,
554,18.65,1,250,1,29.6172352189,-92.8813216231,19.1045128591,
555,18.65,1,250,1,31.1974056113,114.215140301,17.4574066488,
556,18.65,1,250,1,30.831855805,-91.5412186437,19.5753316782,
557,18.69,2,250,2,30.0453728179,-33.8234046376,9.03487240935,
558,18.69,1,250,1,31.2695066128,56.0514561805,16.2208325718,
559,18.35,1,250,1,30.849090187,-15.1326369816,23.2246294541,
560,18.35,1,250,1,30.2107105557,95.0747323144,7.88544710209,
561,18.35,0,250,0,30.1449208699,NaN,NaN,
562,18.33,3,250,3,30.3453504945,-111.150723771,22.9575474616,
563,18.33,1,250,1,30.5493532222,-90.7588334154,19.0820324146,
564,18.33,2,250,2,30.5633776133,-102.546570765,31.2811768175,
565,18.04,1,250,1,30.6964680396,69.2539217558,6.42096635832,
566,18.04,1,250,1,30.9627278297,-54.5868523925,22.9994298372,
567,17.66,1,250,1,30.2772251498,-16.4719362891,7.61513405219,
568,17.66,0,250,0,31.4436806081,NaN,NaN,
569,17.66,1,250,1,30.7077049228,44.5416476605,11.1691099436,
570,17.66,2,250,2,30.7748477511,-92.4993815931,19.4759222583,
571,17.66,1,250,1,30.2929697092,143.863842782,23.2875358562,
572,17.57,3,250,3,29.9167897061,-93.0087803249,19.2205383024,
573,17.57,0,250,0,29.9490460414,NaN,NaN,
574,17.57,3,250,3,29.4924902965,-143.58593398,9.91098364258,
575,17.26,1,250,1,29.0259235166,54.6006739978,15.0862909859,
576,17.26,2,250,2,28.4875265735,-92.8248792151,19.4075605721,
577,17.2,2,250,2,28.6343614741,-35.8338108645,15.1449114152,
578,17.2,2,250,2,29.2072281606,-168.328082916,13.6196267966,
579,17.32,0,250,0,29.78316812,NaN,NaN,
580,17.32,3,250,3,29.0452197277,-135.435700951,32.6385178374,
581,17.32,1,250,1,29.7673151033,7.91500828015,12.6937478145,
582,17.28,0,250,0,29.6122168016,NaN,NaN,
583,17.28,0,250,0,29.9740872287,NaN,NaN,
584,17.28,0,250,0,29.4110090456,NaN,NaN,
585,17.47,1,250,1,29.9364342966,-93.231011606,18.8323067105,
586,17.47,1,250,1,29.1741138501,-92.0952537648,17.9166888902,
587,17.62,1,250,1,28.7762013228,-92.5016228143,18.0937435959,
588,17.62,0,250,0,29.2406215796,NaN,NaN,
589,17.62,0,250,0,29.0959945614,NaN,NaN,
590,17.36,0,250,0,28.8842029874,NaN,NaN,
591,17.36,2,250,2,28.4809495678,-150.571709869,16.1521744141,
592,17.2,3,250,3,29.1799998609,170.791884002,9.21407901702,
593,17.2,0,250,0,29.7823221995,NaN,NaN,
594,17.2,0,250,0,29.2551021832,NaN,NaN,
595,17.15,0,250,0,29.2500017434,NaN,NaN,
596,17.15,2,250,2,28.6549022019,-143.484322135,11.3550669995,
597,16.85,1,250,1,29.9860875782,-92.4540316745,18.4444154506,
598,16.85,0,250,0,29.9276764563,NaN,NaN,
599,16.85,0,250,0,29.9689471616,NaN,NaN,
600,16.85,1,250,1,29.5386002225,140.015984888,14.9608781963,
601,16.85,2,250,2,29.5134503747,-175.607822253,17.0222440007,
602,16.83,0,250,0,29.5867327864,NaN,NaN,
603,16.83,2,250,2,29.759289348,-91.5693587027,19.1346508102,
604,16.83,0,250,0,30.0058233118,NaN,NaN,
605,16.51,3,250,3,29.9993848927,-97.980114026,18.9621225963,
606,16.51,0,250,0,30.0878323123,NaN,NaN,
607,16.38,1,250,1,29.7150144172,-142.870505687,24.0156679996,
608,16.38,2,250,2,30.6399590912,-92.7006293374,18.6236842555,
609,16.38,3,250,3,29.5402645331,-91.2037260262,24.5989272308,
610,16.78,0,250,0,29.0943799337,NaN,NaN,
611,16.78,0,250,0,29.6551373059,NaN,NaN,
612,16.74,2,250,2,29.5840198623,-32.3936135068,7.7140025797,
613,16.74,3,250,3,28.752135346,-123.998407384,9.94930140607,
614,16.74,0,250,0,29.1020510116,NaN,NaN,
615,16.58,0,250,0,29.619117564,NaN,NaN,
616,16.58,0,250,0,29.489794627,NaN,NaN,
617,16.84,2,250,2,29.6612190344,-160.738632679,16.5456684233,
618,16.84,0,250,0,29.7895140556,NaN,NaN,
619,16.84,0,250,0,29.7495797485,NaN,NaN,
620,16.46,0,250,0,30.139505472,NaN,NaN,
621,16.46,2,250,2,29.8569476082,-124.320146726,20.6622078169,
622,16.27,4,250,4,29.3978160001,-92.5261151421,17.8346997509,
623,16.27,0,250,0,29.8980233379,NaN,NaN,
624,16.27,0,250,0,29.1307524552,NaN,NaN,
625,16.46,0,250,0,29.9268223072,NaN,NaN,
626,16.46,3,250,3,30.1176470588,-91.2662455256,18.0279119304,
627,16.28,1,250,1,30.3987939932,-92.3068700286,18.4436978038,
628,16.28,2,250,2,30.2508023743,-77.8813672706,18.8259760828,
629,16.28,1,250,1,29.9715169748,-145.754169941,23.8463904503,
630,16.15,1,250,1,30.0498932497,175.505641381,24.1880786415,
631,16.15,0,250,0,29.2200470942,NaN,NaN,
632,16.21,0,250,0,30.3387655607,NaN,NaN,
633,16.21,0,250,0,30.6184865607,NaN,NaN,
634,16.21,1,250,1,29.3219801039,-69.7907047753,15.9522162866,
635,16.02,1,250,1,29.7759793273,-155.35535486,25.2945457951,
636,16.02,0,250,0,29.7440945161,NaN,NaN,
637,15.86,0,250,0,29.5184353689,NaN,NaN,
638,15.86,1,250,1,28.5608525416,128.537476784,17.9717913987,
639,15.86,1,250,1,28.5167729566,70.422164729,2.1368741338,
640,15.61,1,250,1,28.6179500826,-144.923808219,21.5303610565,
641,15.61,1,250,1,28.5976572621,-121.305113301,12.5359249139,
642,15.37,0,250,0,29.9445558975,NaN,NaN,
643,15.37,0,250,0,31.6436611643,NaN,NaN,
644,15.37,0,250,0,32.3437410838,NaN,NaN,
645,15.4,0,250,0,31.0645464712,NaN,NaN,
646,15.4,0,250,0,29.6587021546,NaN,NaN,
647,15.3,1,250,1,28.7637687818,32.9694039035,27.089748182,
648,15.3,1,250,1,28.6795900087,-63.5654444273,28.9991207026,
649,15.3,1,250,1,29.2773609007,-91.5042701407,16.7133620468,
650,15.18,1,250,1,29.0359704262,22.507826418,14.5220763941,
651,15.18,1,250,1,29.7255441138,-111.100640884,27.445699244,
652,15.16,0,250,0,29.7434617348,NaN,NaN,
653,15.16,1,250,1,29.1400622499,-91.0230328331,17.6105617959,
654,15.16,1,250,1,28.4188117001,-95.9836623421,7.175912924,
655,14.91,0,250,0,28.4365376923,NaN,NaN,
656,14.91,1,250,1,28.3640396554,-91.5275248805,16.3820796871,
657,14.65,0,250,0,29.2202506601,NaN,NaN,
658,14.65,1,250,1,28.6803744453,172.373282117,31.0751482398,
659,14.65,1,250,1,28.1347741801,7.94438760139,20.215049825,
660,14.73,1,250,1,28.0236787599,-122.383802225,20.9447008084,
661,14.73,0,250,0,28.6646938622,NaN,NaN,
662,14.58,0,250,0,28.3567526637,NaN,NaN,
663,14.58,0,250,0,28.2749359579,NaN,NaN,
664,14.58,1,250,1,28.7951668269,-56.2211356779,15.0756216396,
665,14.56,0,250,0,28.8949482285,NaN,NaN,
666,14.56,0,250,0,29.9985266455,NaN,NaN,
667,14.6,0,250,0,30.3924060722,NaN,NaN,
668,14.6,0,250,0,29.1946236784,NaN,NaN,
669,14.6,1,250,1,28.4608505065,31.8117668133,9.86690411534,
670,14.43,1,250,1,27.7016313321,53.5495241102,24.7419524266,
671,14.43,0,250,0,28.2877125303,NaN,NaN,
672,14.26,0,250,0,28.4203522134,NaN,NaN,
673,14.26,0,250,0,28.8401119416,NaN,NaN,
674,14.4,1,250,1,28.5877164882,0.23923032691,33.6260941828,
675,14.4,0,250,0,29.774288351,NaN,NaN,
676,14.4,1,250,1,29.0106655231,-132.25360244,20.2014157946,
677,14.38,1,250,1,28.3487029752,97.5218781528,6.61217498651,
678,14.38,1,250,1,27.8567282339,-146.432293735,2.00599470972,
679,14.38,0,250,0,28.0835347604,NaN,NaN,
680,14.13,1,250,1,27.9752682937,-92.476109446,16.1730110815,
681,14.13,0,250,0,29.0243166563,NaN,NaN,
682,14.08,1,250,1,29.0359704262,-92.4366440572,14.7913113085,
683,14.08,3,250,3,29.2867646545,-102.297932301,14.1721543149,
684,14.08,1,250,1,28.5348155304,-91.3971865419,14.9250277022,
685,13.97,0,250,0,28.6597971957,NaN,NaN,
686,13.97,1,250,1,27.9564353796,-90.0,15.6896989288,
687,13.53,1,250,1,28.1230781609,-125.947748873,18.5362215258,
688,13.53,0,250,0,28.6189264245,NaN,NaN,
689,13.12,0,250,0,28.0970799644,NaN,NaN,
690,13.12,1,250,1,27.5307121759,-91.8209282451,15.1174647229,
691,13.12,0,250,0,28.0135716385,NaN,NaN,
692,12.73,1,250,1,28.3889971843,-90.7902365024,12.7249602873,
693,12.73,0,250,0,29.1273133841,NaN,NaN,
694,12.73,1,250,1,29.8062379636,-91.8240898324,13.7837346944,
695,12.84,0,250,0,29.629579395,NaN,NaN,
696,12.84,3,250,3,29.3996705569,-128.233825177,7.3730889897,
697,12.7,1,250,1,28.6476606789,62.9733109473,17.5343397262,
698,12.7,0,250,0,28.909287659,NaN,NaN,
699,12.7,0,250,0,28.5853784869,NaN,NaN,
700,12.38,1,250,1,28.9956240106,-51.1804514697,8.02260805443,
701,12.38,1,250,1,29.6138894184,-132.77269554,12.7852253394,
702,12.27,0,250,0,29.5473399459,NaN,NaN,
703,12.27,1,250,1,29.2947421356,-55.4819922831,21.4126298105,
704,12.27,2,250,2,29.133382881,57.9900163328,11.1166834958,
705,12.23,1,250,1,29.0040453354,152.251849016,7.47720573625,
706,12.23,1,250,1,28.1761655247,-91.4688010607,14.1974219525,
707,11.85,0,250,0,28.5756409296,NaN,NaN,
708,11.85,4,250,4,28.3970697756,-92.0250239362,13.6561276727,
709,11.85,1,250,1,28.7596269885,-92.2906100426,13.1114849375,
710,11.44,1,250,1,28.820097022,-91.4688007144,13.6934992606,
711,11.44,0,250,0,29.2056011642,NaN,NaN,
712,11.16,0,250,0,29.0420019111,NaN,NaN,
713,11.16,1,250,1,28.4324895945,-91.1612419083,12.9896678003,
714,11.16,3,250,3,28.8641268443,-91.8933840812,12.8900578597,
715,11.15,0,250,0,28.9318213172,NaN,NaN,
716,11.15,2,250,2,28.5534640861,-91.4667086623,12.3416927527,
717,10.94,3,250,3,28.4367304876,-92.1475937962,12.1390881923,
718,10.94,0,250,0,28.6672407901,NaN,NaN,
719,10.94,1,250,1,28.8268316151,147.797657888,20.4754903156,
720,10.79,0,250,0,28.927830501,NaN,NaN,
721,10.79,1,250,1,28.5616304962,-92.0309142369,12.3805268113,
722,10.65,1,250,1,28.5534640861,16.8937333512,17.8279625463,
723,10.65,1,250,1,27.9447009521,-154.774115315,10.9265998998,
724,10.65,0,250,0,28.3117714162,NaN,NaN,
725,10.36,2,250,2,27.9471215352,-92.1345768417,11.0729618908,
726,10.36,0,250,0,28.1151605746,NaN,NaN,
727,10.12,1,250,1,28.2581723125,155.556046259,7.63406955979,
728,10.12,0,250,0,28.6780212642,NaN,NaN,
729,9.97,4,250,4,28.1547931504,-92.2457414869,11.1444161896,
730,9.97,3,250,3,28.6852781463,-91.3748347806,10.9719085452,
731,9.97,1,250,1,28.9577884868,-90.0,10.9175053711,
732,9.73,0,250,0,29.1570781081,NaN,NaN,
733,9.73,0,250,0,29.0512550562,NaN,NaN,
734,9.73,3,250,3,28.7017668715,-91.3639281336,10.6172473978,
735,9.46,1,250,1,29.0032430937,3.2331197805,23.0271543133,
736,9.46,12,250,12,29.2483699783,-91.45045023,10.4869909905,
737,9.24,8,250,8,29.6155622242,-91.4095573697,10.1731368122,
738,9.24,0,250,0,29.9680906551,NaN,NaN,
739,9.24,3,250,3,30.0028183724,-92.070030433,10.494728981,
740,9.0,1,250,1,29.7867638182,-91.6846885355,10.6950462337,
741,9.0,2,250,2,28.9735913182,-91.5720063848,10.2893937103,
742,8.77,4,250,4,28.7736349978,-91.3538613675,10.1937323156,
743,8.77,2,250,2,29.1885286401,-91.4459350201,9.8026347194,
744,8.77,1,250,1,29.2056011642,-90.8680497079,10.0088623601,
745,8.61,3,250,3,29.4864775563,-92.1610799379,9.65066068421,
746,8.61,3,250,3,29.3178809336,-123.017513678,19.9045563424,
747,8.43,2,250,2,28.0034718049,-90.708982777,9.36189267631,
748,8.43,1,250,1,29.062930473,-90.0,9.43272732925,
749,8.33,0,250,0,29.2406215796,NaN,NaN,
750,8.33,3,250,3,28.5820669729,-90.9992452459,9.21416784767,
751,8.33,2,250,2,28.4413583596,-90.4855100211,9.05914019398,
752,8.17,2,250,2,28.4107267444,-91.0601874135,9.4557278933,
753,8.17,3,250,3,28.8294074385,-91.1233030381,9.17330485936,
754,8.17,2,250,2,29.1690416084,-120.309580216,9.80656937669,
755,7.96,4,250,4,29.327105679,-90.0,9.0227479648,
756,7.96,1,250,1,29.4186416783,112.09983305,22.4003926673,
757,7.75,3,250,3,29.4837829858,-168.921036655,12.8652607404,
758,7.75,3,250,3,29.3109149738,-91.6846870072,8.52299943695,
759,7.75,0,250,0,29.5490052415,NaN,NaN,
760,7.53,5,250,5,29.0217058876,-92.2605010296,8.02727812935,
761,7.53,3,250,3,29.0723984723,-91.2073951285,7.91692911468,
762,7.25,4,250,4,29.2106861298,-91.2700772746,8.03780967255,
763,7.25,3,250,3,29.5438018159,-90.0,8.49274689682,
764,7.25,0,250,0,29.975158298,NaN,NaN,
765,7.07,1,250,1,29.4794312583,-90.9240443264,7.83534019573,
766,7.07,3,250,3,29.3825762883,-108.745567667,2.30936961903,
767,6.84,1,250,1,29.2698013929,103.580233222,26.2405243894,
768,6.84,4,250,4,28.8524121042,-91.8854075351,7.84558822598,
769,6.84,2,250,2,28.962787518,-91.0106824702,7.66199956716,
770,6.52,10,250,10,29.1119486379,-90.0,7.66935214233,
771,6.52,2,250,2,28.9535906339,-90.5540829136,7.53580569488,
772,6.25,6,250,6,28.5218148188,-91.0605508054,7.21865561771,
773,6.25,9,250,9,28.3469786366,-92.2466042191,6.84951794763,
774,6.25,4,250,4,28.0283604531,-92.1610829415,6.74659879871,
775,6.05,5,250,5,28.3238162124,-92.0264986013,6.84976218032,
776,6.05,2,250,2,28.2819902497,-92.7965279225,6.52309745148,
777,5.7,7,250,7,28.1293022507,-92.3337775355,6.54148369484,
778,5.7,11,250,11,28.2437106071,-90.0,6.52193899295,
779,5.7,13,250,13,28.2756984144,-90.0,6.32097234973,
780,5.28,9,250,9,28.165002451,-90.0,6.00210080338,
781,5.28,9,250,9,28.2869494257,-90.0,5.82266895103,
782,4.87,8,250,8,28.0441024064,-91.3639297675,5.47964833351,
783,4.87,7,250,7,28.2055344474,-93.1798346033,5.46311652092,
784,4.87,12,250,12,28.0519800159,-92.886625907,5.30070028405,
785,4.6,15,250,15,28.1260955574,-92.1211044825,5.0406041427,
786,4.6,16,250,16,28.0489785,-90.0,4.85222579956,
787,4.19,13,250,13,27.552052131,-90.0,4.54896068287,
788,4.19,27,250,27,27.8620946206,-88.4622100804,4.36700188065,
789,4.19,17,250,17,28.0750756379,-90.0,4.3670032196,
790,4.13,17,250,17,27.9469353216,-90.0,4.17841895026,
791,4.13,21,250,21,27.9142003368,-90.0,4.1024607944,
792,3.93,15,250,15,28.1191188104,-90.0,3.9424314537,
793,3.93,16,250,16,27.8808006009,-93.2945560867,4.1086895861,
794,3.93,16,250,16,28.0805264884,-90.0,3.88177997017,
795,3.66,42,250,42,27.8583934431,-90.0,3.79080006695,
796,3.66,38,250,38,27.8598737961,-90.0,3.66661783363,
797,3.45,36,250,36,27.9679931719,-90.0,3.45721021271,
798,3.45,40,250,40,27.8302965961,-90.0,3.16048650942,
799,3.45,32,250,32,27.8343597367,-90.0,2.82981699371,
800,3.23,48,250,48,27.2844625142,-90.0,2.72552064868,
801,3.23,40,250,40,26.7664582004,-90.0,2.6304549053,
802,2.81,35,250,35,26.6318543164,-90.0,2.52720026779,
803,2.81,49,250,49,26.5133378846,-90.0,2.40084005356,
804,2.81,68,250,68,26.6480977916,-93.1798357241,2.2138067804,
805,2.28,67,250,67,26.7989521436,-93.5763396903,2.1086307765,
806,2.28,60,250,60,26.6276274942,-90.0,1.96514957428,
807,1.82,56,250,56,26.6156306318,-90.0,1.8341404953,
808,1.82,69,250,69,26.2021177573,-90.0,1.68480107117,
809,1.82,73,250,73,26.30251342,-90.0,1.5795,
810,1.45,75,250,75,26.408835048,-90.0,1.404,
811,1.45,94,250,94,26.4118284174,-90.0,1.27370860291,
812,0.95,89,250,89,26.2853705004,-90.0,1.25769599533,
813,0.95,104,250,104,25.9921669724,-90.0,1.04808066559,
814,0.95,112,250,112,25.4946540479,-90.0,0.873400443077,
815,0.68,120,250,120,25.5937515255,-90.0,0.655050750732,
816,0.68,124,250,124,25.8633056261,-90.0,0.524040332794,
817,0.31,133,250,133,25.6917337907,-90.0,0.421200267792,
818,0.31,158,250,158,25.4841206671,-90.0,0.303263442993,
819,0.31,165,250,165,25.5329883728,-90.0,0.151631721497,
820,0.06,191,250,191,24.9867688147,0.0,0.0,
821,0.06,168,250,168,25.3427672006,90.0,0.126360214233,
822,0.38,160,250,160,25.6469609881,90.0,0.126360214233,
823,0.38,163,250,163,25.6851258749,0.0,0.0,
824,0.38,162,250,162,25.4802502886,0.0,0.0,
825,0.62,170,250,170,25.3492001136,0.0,0.0,
826,0.62,188,250,188,24.9588155836,0.0,0.0,
827,0.87,198,250,198,25.0494442819,0.0,0.0,
828,0.87,200,250,200,25.3106515482,0.0,0.0,
829,0.87,211,250,211,25.4155572657,0.0,0.0,
830,0.69,197,250,197,25.4090906337,0.0,0.0,
831,0.69,193,250,193,25.3606955849,0.0,0.0,
832,0.65,200,250,200,25.2187329016,0.0,0.0,
833,0.65,202,250,202,25.3645297259,0.0,0.0,
834,0.65,194,250,194,25.2175199158,0.0,0.0,
835,0.48,208,250,208,25.012397951,0.0,0.0,
836,0.48,206,250,206,24.9763533832,0.0,0.0,
837,0.29,211,250,211,24.9943626721,0.0,0.0,
838,0.29,212,250,212,25.1420898672,0.0,0.0,
839,0.29,190,250,190,25.0551304337,0.0,0.0,
840,0.18,209,250,209,25.0525863099,0.0,0.0,
841,0.18,209,250,209,25.0545317699,0.0,0.0,
842,0.09,199,250,199,25.122964223,0.0,0.0,
843,0.09,206,250,206,25.1274794663,0.0,0.0,
844,0.09,219,250,219,25.1712106391,0.0,0.0,
845,0.02,220,250,220,24.7439884843,0.0,0.0,
846,0.02,195,250,195,25.2723723217,0.0,0.0,
847,0.04,201,250,201,25.4518004296,0.0,0.0,
848,0.04,201,250,201,25.3613089695,0.0,0.0,
849,0.04,209,250,209,24.9364090369,0.0,0.0,
850,0.04,190,250,190,25.4830368426,0.0,0.0,
851,0.04,202,250,202,25.3935533868,0.0,0.0,
852,0.06,201,250,201,25.2454481434,0.0,0.0,
853,0.06,203,250,203,25.2952344193,0.0,0.0,
854,0.06,183,250,183,25.4783929244,0.0,0.0,
855,0.04,175,250,175,25.5865695497,0.0,0.0,
856,0.04,204,250,204,25.3941683619,0.0,0.0,
857,0.02,198,250,198,25.4141712818,0.0,0.0,
858,0.02,176,250,176,25.5505643987,0.0,0.0,
