n,rtk,p,m,n,hz,t,v,
428,19.27,0,250,0,41.3561955847,NaN,NaN,
429,19.27,0,250,0,41.0341339334,NaN,NaN,
430,19.01,2,250,2,40.9816113966,-82.6372904846,21.6597927477,
431,19.01,1,250,1,40.995230276,-135.249384232,5.87314839294,
432,19.01,0,250,0,40.7182354769,NaN,NaN,
433,18.74,1,250,1,40.1541716529,-100.36382565,28.9739036708,
434,18.74,2,250,2,39.9743054563,-103.131916424,23.6251549569,
435,18.17,2,250,2,41.0241001565,-98.6236919549,18.7269684296,
436,18.17,2,250,2,41.6804531452,-143.972626615,7.16117422285,
437,18.17,0,250,0,41.1436194736,NaN,NaN,
438,17.69,0,250,0,42.0485819407,NaN,NaN,
439,17.69,1,250,1,42.3299356115,-45.0480440986,26.6387226691,
440,17.54,0,250,0,39.7251830314,NaN,NaN,
441,17.54,3,250,3,39.8406489547,76.2592386553,32.8495515354,
442,17.54,1,250,1,42.9519820586,107.102728969,4.77411614857,
443,17.29,0,250,0,44.1873136608,NaN,NaN,
444,17.29,2,250,2,41.281300749,-94.6880225325,15.4728307632,
445,17.43,0,250,0,40.4398893142,NaN,NaN,
446,17.43,3,250,3,41.2163949569,-140.034676132,15.9598708558,
447,17.43,0,250,0,42.2421141683,NaN,NaN,
448,17.47,3,250,3,41.7414288984,-90.4060319005,23.7668451216,
449,17.47,3,250,3,44.5932147528,-90.8626196531,24.1728862911,
450,17.01,2,250,2,44.1966259576,20.6775378017,16.086574353,
451,17.01,3,250,3,44.0957967998,-123.076858935,36.2203780085,
452,17.01,0,250,0,44.6406760539,NaN,NaN,
453,16.78,0,250,0,44.8368075599,NaN,NaN,
454,16.78,0,250,0,44.5037879592,NaN,NaN,
455,16.41,4,250,4,43.0498516869,-163.810793743,11.3302886989,
456,16.41,1,250,1,41.6630642085,-90.7777215805,22.3425058328,
457,16.41,2,250,2,41.9271076991,-164.167612163,12.6719375241,
458,15.92,1,250,1,43.276831961,99.827726831,27.0177211567,
459,15.92,2,250,2,43.7754816624,-138.717637678,39.2352417485,
460,15.8,1,250,1,43.0737252888,95.395791677,1.67839744508,
461,15.8,4,250,4,42.7131582431,-93.9909124449,21.7867526963,
462,15.8,2,250,2,44.6825256474,-90.8706371373,26.8237632389,
463,15.56,6,250,6,42.975306871,-34.5376826161,8.88531039483,
464,15.56,1,250,1,43.6870260812,-85.827975556,11.7721464052,
465,15.49,1,250,1,43.1574918198,130.562143923,1.87970355012,
466,15.49,3,250,3,42.0646067134,-168.3792521,18.8819299401,
467,15.49,0,250,0,41.7850923509,NaN,NaN,
468,15.39,4,250,4,42.2710634524,-122.158905978,10.5974737125,
469,15.39,0,250,0,42.5549806213,NaN,NaN,
470,15.31,2,250,2,42.0928906909,-108.109253967,23.4316226814,
471,15.31,1,250,1,43.6870260812,-91.3085614585,24.899414262,
472,15.31,1,250,1,43.9659115924,-70.4188145872,6.33625279578,
473,15.14,0,250,0,42.542463308,NaN,NaN,
474,15.14,2,250,2,40.2543692116,-90.3378803964,24.9986564439,
475,14.77,0,250,0,39.6493264641,NaN,NaN,
476,14.77,0,250,0,39.6212355942,NaN,NaN,
477,14.77,1,250,1,40.1399532979,70.6517674193,16.4004093658,
478,14.54,6,250,6,41.6787964306,14.2462264819,27.5910837756,
479,14.54,6,250,6,41.9795622191,-92.2196135918,19.9816324199,
480,14.44,2,250,2,42.726211456,-88.4765352083,16.5028334101,
481,14.44,2,250,2,43.3560124456,-93.9911488492,20.3230479118,
482,14.44,3,250,3,42.435718694,-84.850161086,17.400875758,
483,14.25,4,250,4,42.3799775687,110.229603441,29.2395802488,
484,14.25,5,250,5,42.6202761886,-92.0067063148,19.0608200337,
485,14.32,1,250,1,41.821756905,-92.642544372,20.4593305534,
486,14.32,0,250,0,42.2259538911,NaN,NaN,
487,14.32,1,250,1,40.2478025563,-24.7751405688,11.3074991847,
488,14.3,6,250,6,39.9792588074,-109.145627499,21.0298018581,
489,14.3,5,250,5,39.3561596277,-92.770214974,19.2372738145,
490,14.05,0,250,0,40.5301586688,NaN,NaN,
491,14.05,1,250,1,39.7455107127,-21.595310449,4.5299742342,
492,14.05,2,250,2,38.8214103905,-85.7384410717,34.0090519415,
493,13.94,0,250,0,38.9544542685,NaN,NaN,
494,13.94,1,250,1,39.613377282,157.424458094,29.6689594542,
495,13.73,0,250,0,40.9368131332,NaN,NaN,
496,13.73,1,250,1,40.0609753768,61.5672699835,18.0613717035,
497,13.73,1,250,1,40.5764259732,-94.5093091928,20.8349499369,
498,13.54,4,250,4,41.5577992014,7.86246483967,1.60337203393,
499,13.54,1,250,1,42.2081069114,120.461232202,34.0147016162,
500,13.46,0,250,0,42.5804696304,NaN,NaN,
501,13.46,1,250,1,41.7119557651,-45.1235358908,32.0264697754,
502,13.46,2,250,2,40.5795665635,-166.70936004,17.1139672495,
503,13.35,1,250,1,41.2999990153,-34.8231163765,6.20317860488,
504,13.35,2,250,2,41.9145381141,69.8699917842,17.2345698138,
505,13.13,1,250,1,42.999538665,77.1698053113,34.3788553229,
506,13.13,7,250,7,43.3014050773,-91.2508139311,17.8096690338,
507,13.13,0,250,0,42.0502681839,NaN,NaN,
508,12.89,1,250,1,39.9172400666,-116.785701355,30.5705182427,
509,12.89,5,250,5,38.4364799355,-84.6857658969,20.1251186318,
510,12.45,0,250,0,38.9696553006,NaN,NaN,
511,12.45,0,250,0,41.3598658909,NaN,NaN,
512,12.45,1,250,1,41.574688262,-17.59243425,15.097081653,
513,12.03,1,250,1,42.3731272415,81.0273728356,14.5159834175,
514,12.03,1,250,1,42.5713937721,170.415893822,7.50439136043,
515,12.17,0,250,0,41.5281735463,NaN,NaN,
516,12.17,1,250,1,41.3122026653,174.359050555,11.2440522848,
517,12.17,3,250,3,42.6311060517,-113.288725383,43.945494368,
518,11.92,5,250,5,42.9845557867,86.2601019366,24.0216515227,
519,11.92,2,250,2,42.9665020795,-93.5650392348,16.6520763049,
520,11.68,0,250,0,41.5055712787,NaN,NaN,
521,11.68,1,250,1,42.276176269,40.1305893406,34.2095461525,
522,11.68,6,250,6,41.6995148334,-92.0269286018,17.0112180272,
523,11.71,2,250,2,42.0043663749,-129.99287936,13.3231969769,
524,11.71,2,250,2,42.3799775687,-92.4119842158,22.3777972879,
525,11.88,2,250,2,43.8285439612,22.4711063249,9.34662557283,
526,11.88,2,250,2,43.1930467736,-39.9543271562,35.8845838867,
527,11.88,0,250,0,41.5610935503,NaN,NaN,
528,11.82,1,250,1,41.0289157569,-78.7974298854,27.5519629348,
529,11.82,3,250,3,41.6266772529,-126.482246142,15.5636997553,
530,11.62,1,250,1,42.7859226767,113.638068999,29.0154410095,
531,11.62,4,250,4,42.0928906909,-97.6668042618,4.60415812744,
532,11.62,1,250,1,41.4199065799,-91.931845026,16.2429833,
533,11.53,0,250,0,41.3358168505,NaN,NaN,
534,11.53,0,250,0,40.8196823419,NaN,NaN,
535,11.37,0,250,0,41.0610486745,NaN,NaN,
536,11.37,2,250,2,41.3941535243,-90.3603318113,13.9264772667,
537,11.37,0,250,0,43.8134355642,NaN,NaN,
538,11.15,3,250,3,43.8404548875,55.4639250429,8.77319239636,
539,11.15,4,250,4,42.4774057645,-151.227196948,18.7846506464,
540,11.0,5,250,5,40.3682736451,-91.2549653421,11.2520766978,
541,11.0,1,250,1,39.8122864303,-90.4476141709,11.2323427682,
542,11.0,6,250,6,39.566292792,-90.5640703228,14.6672490017,
543,10.8,9,250,9,38.5594484027,-90.916712901,11.0259694238,
544,10.8,5,250,5,37.9307276312,-90.0,10.9512016068,
545,10.81,0,250,0,38.2409350754,NaN,NaN,
546,10.81,3,250,3,39.161771022,-105.393543903,21.0244998612,
547,10.81,2,250,2,40.906470049,-90.4620527214,10.8813538249,
548,10.7,0,250,0,42.002683811,NaN,NaN,
549,10.7,1,250,1,40.2254147885,-86.9872124958,13.3564609085,
550,10.47,2,250,2,39.6684510186,-135.541078264,11.8269937841,
551,10.47,2,250,2,39.0229524669,-91.5362040834,18.4891578866,
552,10.47,0,250,0,40.3193786229,NaN,NaN,
553,10.33,2,250,2,40.5368177908,-91.0757843349,16.4363011055,
554,10.33,6,250,6,39.6729535953,-91.198151099,10.2349020536,
555,10.13,3,250,3,38.717843626,-92.0120644516,13.98123024,
556,10.13,5,250,5,38.9587962103,-91.8182965972,13.8382365419,
557,10.13,0,250,0,40.5415196652,NaN,NaN,
558,9.95,3,250,3,40.5925266387,-74.6409231817,8.71753302723,
559,9.95,1,250,1,39.4231145199,76.5115879279,26.7107598369,
560,9.98,1,250,1,38.7221329788,-92.3373058591,12.9099904265,
561,9.98,0,250,0,38.5017532909,NaN,NaN,
562,9.98,2,250,2,39.3653940008,-91.7571048702,10.233146197,
563,9.86,3,250,3,39.6842145101,-91.3803528844,10.4909234078,
564,9.86,0,250,0,38.4855024591,NaN,NaN,
565,9.85,5,250,5,37.0070408866,-89.3544408501,9.79346664534,
566,9.85,8,250,8,36.896356375,-89.4884441334,9.81059020978,
567,9.85,3,250,3,38.5059948956,-90.2220722166,10.6179200556,
568,9.85,0,250,0,39.9297804688,NaN,NaN,
569,9.85,3,250,3,38.7114113782,-91.9091383947,11.8338658388,
570,9.79,0,250,0,38.2496534617,NaN,NaN,
571,9.79,2,250,2,38.1300363636,-91.1500741979,12.0724926283,
572,9.79,1,250,1,39.4057065549,81.9642892895,15.0654253923,
573,9.74,4,250,4,39.9343425688,-94.5790473435,13.9684181674,
574,9.74,0,250,0,40.3748796735,NaN,NaN,
575,9.37,5,250,5,40.2802704364,-59.7438047988,9.69011738309,
576,9.37,1,250,1,40.4675916099,-51.0275302955,20.0907261255,
577,9.37,2,250,2,40.2528239235,-93.807290526,14.2089501656,
578,9.03,2,250,2,40.3585628235,77.8044344147,21.9900911882,
579,9.03,3,250,3,40.6353930516,-91.6875706638,22.694300041,
580,8.96,2,250,2,40.3744910237,-78.7127372468,32.8201720666,
581,8.96,0,250,0,41.848044938,NaN,NaN,
582,8.96,3,250,3,42.71663832,87.3674279741,28.2525810752,
583,8.64,1,250,1,42.5351289956,-90.0,13.2058179932,
584,8.64,1,250,1,42.6896825478,-77.3545796035,14.0293013925,
585,8.55,1,250,1,41.2743948042,-108.586926661,10.4614047007,
586,8.55,1,250,1,39.1310805516,88.2938217056,20.6303963759,
587,8.55,2,250,2,38.8120702897,-137.167190501,4.18993243563,
588,8.39,1,250,1,37.9393051297,-90.5616997047,10.690934389,
589,8.39,1,250,1,38.6041657079,-89.8090176898,10.5300584981,
590,7.98,4,250,4,39.5461479715,-142.117555271,9.45460913635,
591,7.98,2,250,2,40.6720387879,-90.705961116,11.7458938905,
592,7.98,3,250,3,41.1589617781,-91.6211486996,11.1662691357,
593,7.71,7,250,7,41.0964530668,-91.9535074363,9.081369246,
594,7.71,3,250,3,41.2743948042,-91.1579523655,8.41941263409,
595,7.83,16,250,16,40.1976577026,-90.0,7.8975,
596,7.83,7,250,7,38.830395497,-90.0,7.8975,
597,7.83,17,250,17,37.6123536058,-90.0,7.5816001339,
598,7.8,19,250,19,37.1417287274,-91.1237347201,7.56582869394,
599,7.8,30,250,30,35.9995193546,-92.2457432457,8.15571954989,
600,7.78,18,250,18,36.0881057269,-90.0,7.88486558533,
601,7.78,9,250,9,36.8270291153,-90.0,7.89798748495,
602,7.78,4,250,4,37.3284918389,-91.789915131,9.60988685247,
603,7.9,6,250,6,37.3803896405,-93.2154839917,7.82206472902,
604,7.9,7,250,7,38.2074933729,-93.175922066,8.79083187691,
605,7.62,10,250,10,39.613377282,-91.9187378642,9.10958042021,
606,7.62,7,250,7,40.270601903,-90.6808820642,11.0070924294,
607,7.62,3,250,3,40.7119117875,-92.2630744559,11.0919846073,
608,7.41,4,250,4,41.5092681479,-93.9603760132,10.5331493392,
609,7.41,2,250,2,41.7900882769,-19.9831065219,10.2708741717,
610,7.35,2,250,2,41.4870968061,-91.5101360716,10.9300668647,
611,7.35,4,250,4,41.0642647347,42.1926730196,9.71745197927,
612,7.35,4,250,4,41.0036464596,-94.1957534159,9.69973797627,
613,7.17,1,250,1,38.7869461886,-92.8624125276,10.4938995532,
614,7.17,0,250,0,38.2465143847,NaN,NaN,
615,7.04,0,250,0,37.5884213828,NaN,NaN,
616,7.04,1,250,1,38.3037963124,-19.0834833367,13.1405411259,
617,7.04,1,250,1,38.7189158751,166.356175951,10.5648818569,
618,6.92,3,250,3,39.0244047674,-93.0127917747,10.3859858839,
619,6.92,11,250,11,39.7979314926,-93.5344694574,10.0258779224,
620,6.61,9,250,9,39.6006609073,-94.1849139422,9.62971194044,
621,6.61,14,250,14,39.2357717493,-93.7313831106,7.85060753343,
622,6.61,12,250,12,38.5534230458,-92.7263054995,7.89069406957,
623,6.38,12,250,12,38.1796699346,-93.8140748343,7.91503054321,
624,6.38,19,250,19,37.8185490415,-92.6631646822,6.85067337243,
625,6.38,26,250,26,37.4013892976,-91.4100436913,6.73090971749,
626,6.38,15,250,15,37.1124796489,-90.8184533805,7.37103008703,
627,6.38,22,250,22,37.4083944275,-91.6905213413,6.7604525693,
628,6.32,21,250,21,38.5342961615,-91.6690350952,6.84956062916,
629,6.32,9,250,9,39.4308975191,-91.9176581945,6.79357404004,
630,6.43,11,250,11,39.9024297429,-93.2094779443,6.94113038795,
631,6.43,2,250,2,39.8739792184,-92.871801879,7.65428317479,
632,6.43,2,250,2,39.9472741819,-176.810792374,28.7053294956,
633,6.49,9,250,9,40.4301440111,-90.7636404937,8.99312426967,
634,6.49,7,250,7,40.1219066568,-90.5702164814,7.66064036255,
635,6.65,1,250,1,39.9632600949,-93.9724959408,6.33321605209,
636,6.65,2,250,2,40.2219430566,-92.1908637074,7.39371249347,
637,6.65,2,250,2,40.0736062676,-89.6886120949,9.64248238305,
638,6.65,2,250,2,39.2945849728,-166.754566628,14.0631136539,
639,6.65,5,250,5,39.4821194921,-94.9513868226,10.2481355498,
640,6.45,5,250,5,40.0801161991,-92.7543627858,8.83518767651,
641,6.45,0,250,0,41.0811573194,NaN,NaN,
642,6.45,3,250,3,41.4920217239,-106.280190068,44.7045446452,
643,6.43,0,250,0,41.9216599534,NaN,NaN,
644,6.43,1,250,1,41.5816950698,165.916330289,26.9417863851,
645,6.4,3,250,3,40.2721485564,-88.8100457456,7.09875268464,
646,6.4,2,250,2,40.7926862478,-92.2338116741,8.55855104096,
647,6.4,4,250,4,40.7581991507,-94.2588423503,9.92560883112,
648,6.29,8,250,8,40.8145185618,-95.1725496533,9.17645962162,
649,6.29,6,250,6,39.5584562568,-94.8282381567,7.91794440368,
650,6.15,1,250,1,39.1464197715,-94.2364054508,8.51271259702,
651,6.15,1,250,1,38.9454116642,-150.537882161,16.5848783299,
652,6.15,1,250,1,39.4012644315,-101.529051151,7.20037931791,
653,6.04,0,250,0,40.5336838138,NaN,NaN,
654,6.04,4,250,4,39.3034221672,-91.8968717393,7.36705364547,
655,5.87,0,250,0,40.4449587287,NaN,NaN,
656,5.87,6,250,6,40.3403191213,-93.6795917542,6.81075696261,
657,5.87,6,250,6,40.9368131332,-94.164036787,6.88128893116,
658,5.71,2,250,2,40.3407071135,-91.0609133553,6.82461076046,
659,5.71,5,250,5,40.3387672274,-91.9749289688,7.6031010494,
660,5.77,2,250,2,39.6040262119,-90.8205859779,7.54691824139,
661,5.77,2,250,2,39.7236781043,-90.9392592118,7.24060483281,
662,5.77,2,250,2,38.8548560418,-93.5045548024,7.00790255905,
663,5.74,2,250,2,39.5883263488,-91.5840822549,7.97772018439,
664,5.74,2,250,2,38.6742890864,-160.892856725,15.1682445687,
665,5.61,9,250,9,39.4464727403,-92.3059704918,6.23580913956,
666,5.61,2,250,2,39.1175773854,-128.060193604,6.28566010859,
667,5.61,2,250,2,38.0995567183,-74.194411075,14.7504554395,
668,5.6,1,250,1,38.2730383524,-91.0184878095,5.68710010213,
669,5.6,1,250,1,38.3995312557,-49.9595455165,8.68158605509,
670,5.68,2,250,2,39.0854991567,-43.6028189727,38.17125,
671,5.68,3,250,3,38.6457818892,-95.2900826987,5.6838433425,
672,5.68,2,250,2,38.3493247753,-93.0127875042,6.67823045424,
673,5.58,2,250,2,39.0836781095,-96.3401917459,8.74071050459,
674,5.58,3,250,3,39.1771343172,-91.8476151357,8.12684954364,
675,5.47,3,250,3,38.8894410859,-141.140402024,19.2468787682,
676,5.47,2,250,2,39.126700125,-92.4367704456,6.19197381154,
677,5.47,7,250,7,38.9910291807,-92.8411238973,7.99296056305,
678,5.45,14,250,14,40.097741917,-93.4434506285,7.22284527642,
679,5.45,6,250,6,40.9668011291,-94.5728017327,7.30615784359,
680,5.45,0,250,0,42.0468958327,NaN,NaN,
681,5.45,4,250,4,41.8743660397,-92.2735748382,7.05962435741,
682,5.45,0,250,0,42.4808475297,NaN,NaN,
683,5.37,2,250,2,41.4715089433,74.5191235667,31.8610167623,
684,5.37,3,250,3,41.0220939899,-87.9545862894,7.2385883832,
685,5.25,5,250,5,40.7962572098,-158.921392448,12.2970069688,
686,5.25,2,250,2,40.7827701881,-91.4900117137,6.16947037101,
687,5.25,8,250,8,40.6554809193,-90.987745244,6.26692232836,
688,5.13,2,250,2,41.2135599882,-91.4152204189,7.3733062683,
689,5.13,4,250,4,40.5878129264,-91.4320961842,7.05824203235,
690,4.98,8,250,8,41.1339354889,-92.3859499504,7.7569807137,
691,4.98,13,250,13,41.2947130058,-93.1518108824,7.35892755228,
692,4.98,12,250,12,41.5610935503,-90.0,6.86347237587,
693,4.78,4,250,4,41.3036593532,-90.9338475057,6.73424221365,
694,4.78,4,250,4,40.4204034038,-107.818893653,7.7062444894,
695,4.6,4,250,4,39.793022969,-88.6677834935,4.563843672,
696,4.6,9,250,9,39.7014936675,-87.8252730311,5.82072805877,
697,4.6,5,250,5,40.1364963015,-90.0000146225,5.55006118215,
698,4.37,14,250,14,39.9233192777,-92.6837795965,5.28933029089,
699,4.37,3,250,3,39.821736117,-90.8680514497,5.70442496006,
700,4.18,2,250,2,40.0609753768,-91.0440149773,6.36118563738,
701,4.18,12,250,12,39.4806329245,-88.9769655105,5.46311930373,
702,4.18,11,250,11,39.0367536879,-89.1238026483,5.18738277971,
703,3.97,16,250,16,39.7217971058,-90.0,5.29280749512,
704,3.97,5,250,5,40.0143484068,-90.0,5.05439785767,
705,3.8,11,250,11,39.996795911,-90.0,5.45875268555,
706,3.8,7,250,7,40.5842783605,-90.0,5.65963398743,
707,3.8,10,250,10,40.8729852463,-90.0,6.06061612116,
708,3.66,11,250,11,41.7850923509,-90.2462951473,6.00585190709,
709,3.66,3,250,3,41.6109843449,-87.8788978278,6.29633966503,
710,3.82,3,250,3,41.2184201734,-88.0585136091,6.1855331208,
711,3.82,16,250,16,40.2381496014,-88.4088766325,6.21876285937,
712,3.82,8,250,8,40.6886101491,-88.958373324,5.76444499969,
713,3.88,3,250,3,40.8363742576,-91.0319122375,6.05455441032,
714,3.88,2,250,2,40.8594474535,-90.561651357,4.9674314485,
715,3.95,5,250,5,40.4644683273,-90.0,5.33871101761,
716,3.95,2,250,2,40.9904225793,-90.8069734866,5.18548594957,
717,3.95,4,250,4,40.9316196778,-90.0,5.35346921398,
718,4.07,1,250,1,41.9535283821,-138.597127301,6.51136548438,
719,4.07,1,250,1,41.709881761,-89.6339010371,6.59191480593,
720,4.08,6,250,6,41.3533413523,-90.0,4.82625,
721,4.08,6,250,6,41.9799823845,-90.0,6.55302888474,
722,4.08,13,250,13,41.5092681479,-88.3634288046,6.42187058387,
723,4.07,8,250,8,41.478070826,-88.7587714574,6.10054524601,
724,4.07,7,250,7,40.9484032842,-90.0,6.00026107407,
725,4.0,9,250,9,40.7083555754,-92.9356926887,5.92142152754,
726,4.0,7,250,7,40.1657074455,-88.9190758133,4.65157775653,
727,4.0,9,250,9,39.7805683068,-88.6868296975,4.68479330618,
728,3.95,9,250,9,39.3329082111,-90.0,5.15771863415,
729,3.95,11,250,11,39.5196924584,-95.0198376008,5.19580784142,
730,3.78,7,250,7,38.4509268257,-120.662768448,23.4967715467,
731,3.78,9,250,9,38.0459893145,-91.5911371505,4.59054840943,
732,3.78,14,250,14,37.8687420435,-90.0,4.47676289594,
733,3.63,8,250,8,38.4171170016,-88.4997393939,3.68677425214,
734,3.63,12,250,12,39.2680972175,-90.0,4.16995283796,
735,3.45,16,250,16,39.9153406928,-90.0,4.73892118271,
736,3.45,16,250,16,40.1027259081,-89.4595379067,4.64257366848,
737,3.45,12,250,12,40.0082414438,-90.0,4.58535257721,
738,3.26,8,250,8,40.1426424846,-89.438348643,4.2818129392,
739,3.26,7,250,7,40.3244178668,-90.0,4.18504408264,
740,3.16,10,250,10,40.3857649053,-90.0,5.24040600586,
741,3.16,9,250,9,39.7440042451,-89.9968508561,4.58543893989,
742,3.16,4,250,4,39.6999905348,-89.0125308314,4.19149024752,
743,3.03,8,250,8,40.0946754612,-90.0,4.30541665595,
744,3.03,7,250,7,40.3550680714,-90.0,3.98307048176,
745,2.91,12,250,12,40.0900766569,-93.5672454814,3.98046716241,
746,2.91,9,250,9,40.9332175237,-91.7819849238,4.75928807507,
747,2.91,14,250,14,40.9184422071,-92.8467050127,4.50750825273,
748,2.79,19,250,19,41.0642647347,-90.0,4.39732795715,
749,2.79,14,250,14,41.3561955847,-88.2577448753,4.24505009319,
750,2.7,8,250,8,41.3101682228,-86.9872336543,3.74593856811,
751,2.7,25,250,25,41.7310462849,-87.7362143521,3.93030182648,
752,2.7,17,250,17,41.4264521418,-90.0,3.4285685463,
753,2.56,10,250,10,40.5646530881,-90.0,3.79080107117,
754,2.56,6,250,6,40.3422591567,-93.8140851985,3.71836909714,
755,2.45,18,250,18,40.8510903548,-93.4050472889,3.6141878225,
756,2.45,14,250,14,40.648782757,-93.6327239857,3.58916390199,
757,2.45,12,250,12,41.2200404898,-90.0,3.12409774441,
758,2.27,19,250,19,41.1929169818,-90.0,3.40626149368,
759,2.27,22,250,22,40.9956309683,-90.0,3.09183782959,
760,2.08,11,250,11,41.2439549634,-93.5763474992,2.91701609797,
761,2.08,12,250,12,41.6767257226,-101.309916603,3.13369278602,
762,2.08,17,250,17,41.7796814455,-94.1499306516,3.16927906491,
763,1.91,18,250,18,42.1673704106,-90.0,2.52720160675,
764,1.91,10,250,10,42.6458435009,-97.1250095382,2.44499306689,
765,1.7,13,250,13,42.6185439212,-92.1146832159,2.5405540533,
766,1.7,11,250,11,42.9832342693,-90.0,2.43944959831,
767,1.7,12,250,12,42.6966356187,-90.0,2.32068452172,
768,1.55,21,250,21,41.1997956858,-102.528814598,3.192099872,
769,1.55,31,250,31,41.2967459263,-93.8140897588,2.40416302827,
770,1.48,42,250,42,42.0115187756,-98.0591320941,2.12238935224,
771,1.48,33,250,33,41.5421581736,-95.6246392226,2.00979635737,
772,1.48,38,250,38,41.7239890574,-90.0,2.13983147049,
773,1.37,46,250,46,39.2295331893,-90.0,1.8953998661,
774,1.37,49,250,49,40.5152814806,-90.0,1.81958467484,
775,1.28,51,250,51,40.4664203224,-90.0,1.64268010712,
776,1.28,62,250,62,40.4348211703,-90.0,1.57212099838,
777,1.28,58,250,58,40.7217934155,-90.0,1.52845085907,
778,1.2,71,250,71,40.4087208686,-90.0,1.4829751339,
779,1.2,72,250,72,40.3112409657,-90.0,1.36468817139,
780,1.08,84,250,84,40.3504093432,-90.0,1.26359946442,
781,1.08,97,250,97,39.6384599391,-90.0,1.05384210184,
782,1.08,96,250,96,40.366331107,-90.0,0.873400108337,
783,0.92,116,250,116,39.5163414703,-90.0,0.606529563904,
784,0.92,132,250,132,39.3653940008,-90.0,0.421200267792,
785,0.65,147,250,147,39.2990030732,-90.0,0.252719758987,
786,0.65,166,250,166,38.8167397783,0.0,0.0,
787,0.65,173,250,173,39.2449497076,90.0,0.126359879494,
788,0.36,151,250,151,38.8876382618,0.0,0.0,
789,0.36,138,250,138,39.5692789555,0.0,0.0,
790,0.08,144,250,144,39.5931844999,0.0,0.0,
791,0.08,165,250,165,38.8257227226,0.0,0.0,
792,0.08,186,250,186,38.7235629743,0.0,0.0,
793,0.44,187,250,187,38.8034526464,0.0,0.0,
794,0.44,190,250,190,38.7249930754,0.0,0.0,
795,0.41,192,250,192,38.8347098256,0.0,0.0,
796,0.41,182,250,182,38.8757438131,0.0,0.0,
797,0.41,180,250,180,38.893768546,0.0,0.0,
798,0.53,184,250,184,38.5580305022,0.0,0.0,
799,0.53,190,250,190,38.4407071698,0.0,0.0,
800,0.44,194,250,194,38.6098515184,0.0,0.0,
801,0.44,197,250,197,38.3377573032,0.0,0.0,
802,0.44,192,250,192,38.6996244729,0.0,0.0,
803,0.32,197,250,197,38.3065949421,0.0,0.0,
804,0.32,209,250,209,38.0808774128,0.0,0.0,
805,0.25,201,250,201,38.2982002794,0.0,0.0,
806,0.25,196,250,196,38.5683126437,0.0,0.0,
807,0.25,209,250,209,38.2437245265,0.0,0.0,
808,0.2,197,250,197,38.5967056225,0.0,0.0,
809,0.2,207,250,207,37.8947444504,0.0,0.0,
810,0.15,207,250,207,38.0097872186,0.0,0.0,
811,0.15,191,250,191,38.1824504547,0.0,0.0,
812,0.15,213,250,213,37.2257881284,0.0,0.0,
813,0.11,205,250,205,38.0705079331,0.0,0.0,
814,0.11,209,250,209,38.424507819,0.0,0.0,
815,0.06,206,250,206,38.4188764621,0.0,0.0,
816,0.06,203,250,203,38.6550421175,0.0,0.0,
817,0.06,204,250,204,38.4763232731,0.0,0.0,
818,0.03,207,250,207,38.5268630531,0.0,0.0,
819,0.03,210,250,210,38.4883277052,0.0,0.0,
820,0.02,188,250,188,38.6130505229,0.0,0.0,
821,0.02,196,250,196,37.3747271059,0.0,0.0,
822,0.02,197,250,197,38.2933050917,0.0,0.0,
823,0.03,211,250,211,37.7786945047,0.0,0.0,
824,0.03,196,250,196,38.4749114793,0.0,0.0,
825,0.02,203,250,203,38.2789763808,0.0,0.0,
826,0.02,199,250,199,38.2758324892,0.0,0.0,
827,0.02,198,250,198,38.0794944891,0.0,0.0,
828,0.03,209,250,209,37.432097884,0.0,0.0,
829,0.03,195,250,195,38.1127124035,0.0,0.0,
830,0.01,191,250,191,37.5389682454,0.0,0.0,
831,0.01,188,250,188,37.737226146,0.0,0.0,
832,0.01,197,250,197,37.2634908225,0.0,0.0,
833,0.01,193,250,193,37.7827782832,0.0,0.0,
834,0.01,206,250,206,37.7742714075,0.0,0.0,
835,0.04,204,250,204,37.8988533582,0.0,0.0,
836,0.04,197,250,197,37.4940017521,0.0,0.0,
837,0.04,198,250,198,37.4347705792,0.0,0.0,
838,0.02,198,250,198,37.5403121867,0.0,0.0,
839,0.02,195,250,195,37.2827022222,0.0,0.0,
840,0.04,196,250,196,37.4501459861,0.0,0.0,
