n,rtk,p,m,n,hz,t,v,
126,5.67,960,1500,960,8.08545206045,-90.8550973963,5.79216473458,
127,5.67,979,1500,979,8.05192481575,-90.3597649863,5.81393380259,
128,5.77,972,1500,972,8.06679142297,-90.3532750157,5.94026480388,
129,5.77,967,1500,967,7.97696471295,-91.432093182,6.03215658857,
130,5.84,945,1500,945,7.82612849295,-91.660282369,6.0650974756,
131,5.84,963,1500,963,7.88214843449,-90.7957235527,6.06527957153,
132,5.84,962,1500,962,8.02022311202,-90.0,6.10740053558,
133,6.02,949,1500,949,8.04071828278,-90.0,6.11380410576,
134,6.02,964,1500,964,7.96610188806,-90.0,6.10740053558,
135,6.12,960,1500,960,8.00172461487,-90.0,6.21691129303,
136,6.12,941,1500,941,7.32863780038,-91.3639246651,6.28848466301,
137,6.12,924,1500,924,8.03174165479,-92.3859501196,6.29394040767,
138,6.22,959,1500,959,8.00429001903,-91.9091458038,6.32150905231,
139,6.22,950,1500,950,7.99309373577,-90.9548509652,6.33215279388,
140,6.24,946,1500,946,7.92839630791,-90.0,6.37034923385,
141,6.24,958,1500,958,7.98518070064,-90.0,6.4063509992,
142,6.24,955,1500,955,7.9802733721,-90.0,6.36854435349,
143,6.31,956,1500,956,7.99551643022,-90.0,6.49409287834,
144,6.31,961,1500,961,7.98651872811,-90.0,6.55050482941,
145,6.49,941,1500,941,8.02613183411,-90.0,6.58125,
146,6.49,957,1500,957,8.04874182759,-90.0,6.73920160675,
147,6.49,935,1500,935,8.0192570584,-90.8814129613,6.81252365685,
148,6.6,922,1500,922,8.05030210437,-90.7638984609,6.81252566528,
149,6.6,945,1500,945,8.06314712927,-90.0,6.82344085693,
150,6.64,933,1500,933,8.07474274933,-91.5074194193,6.79419914308,
151,6.64,935,1500,935,8.08662121726,-91.7357219673,6.82512544259,
152,6.64,946,1500,946,8.06640357558,-90.8813960663,6.8467496303,
153,6.72,933,1500,933,8.0708893691,-90.0,6.94980107117,
154,6.72,940,1500,940,8.07825750324,-90.0,7.02,
155,6.74,933,1500,933,8.078988832,-91.2188727169,7.10829164603,
156,6.74,920,1500,920,8.06762930064,-91.6602806489,7.11262332933,
157,6.74,917,1500,917,8.06821902261,-91.0609134594,7.05588523762,
158,6.78,924,1500,924,8.07884878007,-90.0,7.05509946442,
159,6.78,925,1500,925,8.06575207591,-90.0,7.07454382324,
160,6.88,927,1500,927,7.98033410708,-90.0,7.10829164603,
161,6.88,941,1500,941,8.04894262138,-90.698694383,7.09871129374,
162,6.88,962,1500,962,8.029296961,-91.0050874997,7.16040053558,
163,7.0,958,1500,958,8.03897682014,-91.6602782408,7.26760753619,
164,7.0,987,1500,987,8.0076825415,-92.0454084889,7.28742967319,
165,7.04,982,1500,982,7.99871846704,-91.6602777821,7.33323499818,
166,7.04,937,1500,937,8.09769037557,-90.8303237479,7.3717520911,
167,7.04,976,1500,976,8.04499037126,-90.6902771979,7.37175210066,
168,7.18,961,1500,961,8.04894262138,-91.4249383956,7.43615688178,
169,7.18,916,1500,916,8.06463546413,-91.3971760767,7.46251381845,
170,7.22,976,1500,976,7.34236503649,-90.6820603932,7.50214887044,
171,7.22,974,1500,974,8.04946782173,-90.0,7.58265235032,
172,7.22,966,1500,966,8.06679142297,-90.6585431776,7.64442017699,
173,7.3,961,1500,961,8.07707520918,-90.7742280797,7.72249856345,
174,7.3,873,1500,873,8.17614275438,-90.0,7.82632894263,
175,7.45,916,1500,916,8.13464440178,-90.0,7.82421075439,
176,7.45,911,1500,911,8.12526806211,-90.6056569308,7.81024296197,
177,7.45,911,1500,911,8.13787991967,-91.3322198539,7.79291173625,
178,7.59,921,1500,921,8.13895373319,-90.8951753403,7.86363635704,
179,7.59,893,1500,893,8.13974348276,-90.0,7.88632076748,
180,7.8,879,1500,879,8.14491222619,-90.7538535037,8.03792766461,
181,7.8,914,1500,914,8.13126958032,-91.0809220261,8.07895568848,
182,7.8,915,1500,915,8.13027659158,-90.9117937809,8.18953027476,
183,7.98,906,1500,906,8.12791330854,-90.7440572371,8.19014918653,
184,7.98,908,1500,908,8.12175947083,-90.0,8.24896674211,
185,8.03,888,1500,888,8.15235281541,-90.0,8.33671182931,
186,8.03,933,1500,933,8.13829046197,-91.1691393279,8.4670638997,
187,8.03,892,1500,892,8.12559862375,-91.7899177281,8.49527230692,
188,8.15,890,1500,890,8.08048302143,-90.3015548258,8.33671182931,
189,8.15,916,1500,916,8.12473292409,-90.0,8.24896674211,
190,8.28,918,1500,918,8.1417975491,-90.8825382273,8.3700874958,
191,8.28,902,1500,902,8.1121460622,-91.2060487792,8.42737351501,
192,8.28,928,1500,928,8.02620862803,-90.7073265297,8.55204730225,
193,8.42,921,1500,921,8.09420555553,-90.5787255656,8.5995,
194,8.42,887,1500,887,8.19680281415,-90.0,8.64302419281,
195,8.48,920,1500,920,8.1598070114,-90.5787255656,8.64302452755,
196,8.48,908,1500,908,8.19235201513,-91.1233027141,8.73673269273,
197,8.48,903,1500,903,8.21523370783,-90.971037333,8.84520160675,
198,8.64,889,1500,889,8.27246262475,-90.5947741313,8.79596300788,
199,8.64,885,1500,885,8.27047256981,-90.4985659886,8.95112139548,
200,8.73,863,1500,863,8.34669091821,-90.9391890427,9.09974145162,
201,8.73,854,1500,854,8.3347157281,-90.9391891107,9.25079387611,
202,8.73,898,1500,898,7.53841093763,-91.0511807495,9.21416784767,
203,8.81,884,1500,884,8.37296729709,-91.0912162253,9.28166490742,
204,8.81,863,1500,863,8.32105765397,-91.332214916,9.28421499286,
205,8.96,883,1500,883,8.29833867193,-91.6060029893,9.4024095715,
206,8.96,873,1500,873,8.31676776009,-91.8778737122,9.46883339809,
207,8.96,863,1500,863,8.28623979359,-91.5481601364,9.5576296835,
208,9.08,866,1500,866,8.25164716043,-91.1016942694,9.48065554498,
209,9.08,889,1500,889,8.19773200793,-91.0809284628,9.58287896004,
210,9.11,916,1500,916,8.17749771889,-91.2873257469,9.48037098463,
211,9.11,918,1500,918,8.16141065032,-91.3019559375,9.48065554498,
212,9.11,900,1500,900,8.16400003114,-91.5911402712,9.48318113223,
213,9.23,892,1500,892,8.15480960852,-92.9356786219,9.49161373266,
214,9.23,902,1500,902,8.13849574865,-92.1409013663,9.49047021166,
215,9.18,932,1500,932,8.12051724372,-91.3019492875,9.43636447613,
216,9.18,923,1500,923,8.08406509957,-91.3019576562,9.43272532082,
217,9.18,894,1500,894,8.0827720704,-91.5275280308,9.40607389128,
218,9.2,882,1500,882,8.09258137336,-92.1610799379,9.48635545368,
219,9.2,924,1500,924,7.98098706656,-92.7702188173,9.52003548411,
220,9.5,919,1500,919,7.87593207736,-93.1108408251,9.67202457154,
221,9.5,908,1500,908,8.0577565174,-92.683769983,9.73710227607,
222,9.5,901,1500,901,8.13021355286,-92.6025611159,9.75012674918,
223,9.64,916,1500,916,8.12605515785,-91.5622249168,9.8607451215,
224,9.64,914,1500,914,8.13690110133,-92.0454084889,9.90324129749,
225,9.78,922,1500,922,8.23681988319,-92.0273227005,10.0829403627,
226,9.78,887,1500,887,8.25969074682,-91.9749340109,10.0535955938,
227,9.78,880,1500,880,8.31053879853,-92.5637648124,10.1049754484,
228,10.0,863,1500,863,8.30515777468,-93.0127800227,10.121429225,
229,10.0,859,1500,859,8.30131140922,-92.1211000006,10.1695245252,
230,10.12,881,1500,881,8.24485078177,-92.3373146442,10.2189846828,
231,10.12,906,1500,906,8.25559387154,-92.7927066895,10.3154345915,
232,10.12,893,1500,893,8.26993444077,-92.8213353695,10.2802411359,
233,10.24,860,1500,860,8.22827189388,-92.0454087574,10.2647785538,
234,10.24,908,1500,908,8.19388843523,-91.4441255309,10.373225292,
235,10.35,878,1500,878,7.51167951058,-91.7899110843,10.4481474943,
236,10.35,859,1500,859,8.24960220288,-92.2868039815,10.5598623879,
237,10.35,893,1500,893,8.21212934047,-92.7263085901,10.6315558491,
238,10.45,897,1500,897,8.20862567348,-92.7927023657,10.7494154338,
239,10.45,881,1500,881,8.23919837664,-92.7926950677,10.747287387,
240,10.27,861,1500,861,8.24836922641,-92.8155566842,10.6268112162,
241,10.27,871,1500,871,8.1990781104,-93.1798316766,10.743868121,
242,10.27,884,1500,884,8.21044142116,-92.9632601494,10.7460196583,
243,10.27,879,1500,879,8.19779609802,-92.4540339419,10.7203339335,
244,10.27,889,1500,889,8.14942245106,-91.8933858457,10.6483252732,
245,10.46,862,1500,862,8.2216589925,-92.7263108283,10.7928640053,
246,10.46,875,1500,875,8.19556955471,-92.6324252638,10.9327430869,
247,10.46,891,1500,891,8.2054781389,-92.8903346626,10.9859355371,
248,10.54,887,1500,887,8.22314193793,-92.8155606404,11.10542878,
249,10.54,870,1500,870,8.21032891788,-91.6846871515,11.0620700255,
250,10.64,872,1500,872,8.16673416617,-91.1233061619,11.0701756291,
251,10.64,864,1500,864,8.21882354324,-91.5911444098,11.0802706736,
252,10.64,856,1500,856,8.23282645777,-91.567571904,11.1444161634,
253,10.91,889,1500,889,8.14750697364,-91.8778781264,11.3157520096,
254,10.91,836,1500,836,8.13319320072,-92.6630074024,11.279046949,
255,11.13,889,1500,889,8.13549643492,-92.6630034282,11.1261398436,
256,11.13,867,1500,867,8.19760383074,-91.9525122796,11.2405660695,
257,11.13,862,1500,862,8.12282903401,-91.5378418412,11.2248662128,
258,11.31,865,1500,865,8.16419072534,-91.3426240265,11.2690681763,
259,11.31,862,1500,862,8.16214122945,-91.0809231172,11.236283787,
260,11.33,882,1500,882,8.13688531587,-90.8986991339,11.3199438262,
261,11.33,874,1500,874,8.16819736237,-91.3939982063,11.3764460078,
262,11.33,883,1500,883,8.19731544673,-91.5911444098,11.5280218675,
263,11.46,850,1500,850,8.23038703955,-91.2730333078,11.6510240778,
264,11.46,866,1500,866,8.22138502852,-91.4911035798,11.6758464947,
265,11.64,858,1500,858,8.21510498276,-91.5074333948,11.6766485568,
266,11.64,845,1500,845,8.24768800278,-91.0809269374,11.7614464592,
267,11.64,869,1500,869,8.23234169004,-91.1811907193,11.9522557504,
268,11.78,864,1500,864,8.2566177093,-90.7161586018,12.1103972981,
269,11.78,886,1500,886,7.50171074541,-90.0,12.1912146435,
270,11.63,863,1500,863,8.33889152871,-90.4990718829,12.1925717878,
271,11.63,862,1500,862,8.35101174512,-91.2188751689,12.1587537477,
272,11.63,858,1500,858,8.37114578988,-91.7899135698,12.2220609451,
273,11.73,857,1500,857,8.37907261536,-91.7533954181,12.2627827045,
274,11.73,845,1500,845,8.29202252167,-91.2214768815,12.2057933748,
275,11.84,856,1500,856,8.23913363755,-90.9793172069,12.2665760647,
276,11.84,854,1500,854,8.26227777285,-90.4794585352,12.427185144,
277,11.84,867,1500,867,8.29303901835,-90.5706570557,12.5564493894,
278,11.87,862,1500,862,8.28192030266,-91.0050825458,12.8027673918,
279,11.87,868,1500,868,8.27595569113,-91.7013572366,12.8447293113,
280,11.78,888,1500,888,8.22449639886,-91.1934924408,12.6547154469,
281,11.78,861,1500,861,8.22801362997,-90.8184525368,12.6187364711,
282,11.78,874,1500,874,8.29071128119,-90.9469489594,12.6377548692,
283,11.85,883,1500,883,8.32874100962,-90.8069279917,12.5796970677,
284,11.85,873,1500,873,8.31213634562,-90.9877691703,12.4617358542,
285,12.2,835,1500,835,8.34083171593,-91.0230281726,12.5769679871,
286,12.2,871,1500,871,8.24491561074,-91.4320984595,12.8416595423,
287,12.2,839,1500,839,8.30681905954,-91.6365742354,13.0001810211,
288,12.37,881,1500,881,8.37639521578,-90.9391876182,13.0175340119,
289,12.37,870,1500,870,8.41538575748,-91.4086294691,13.1453899434,
290,12.39,845,1500,845,8.45044838125,-91.3523018133,13.1852575672,
291,12.39,833,1500,833,8.43725722516,-90.7957208694,13.1641846836,
292,12.39,859,1500,859,8.36763869742,-90.4511316587,13.1010069809,
293,12.63,845,1500,845,8.41820641375,-90.7742230901,13.1010096588,
294,12.63,841,1500,841,8.41560526168,-91.6135334172,13.0790027012,
295,12.76,877,1500,877,8.3148387506,-91.1344235348,13.0438793556,
296,12.76,878,1500,878,8.3475879528,-91.1496082836,13.1060597214,
297,12.76,859,1500,859,8.3979969606,-91.1381770075,13.2708844534,
298,12.89,854,1500,854,8.33605749356,-90.5509049334,13.4296541159,
299,12.89,874,1500,874,8.27376809879,-89.6255231133,13.5208612903,
300,12.82,875,1500,875,8.36561927822,-90.0,13.5377070351,
301,12.82,885,1500,885,8.36113331592,-90.92404782,13.6906225735,
302,12.82,867,1500,867,8.39179688282,-90.7440511687,13.6474653395,
303,12.9,840,1500,840,8.43213467921,-91.0609028399,13.7629857225,
304,12.9,861,1500,861,7.60074515972,-91.2453618769,13.8089248296,
305,13.01,815,1500,815,8.37485648565,-91.5004658791,13.6954788098,
306,13.01,854,1500,854,8.26745668967,-91.0877638404,13.7321545427,
307,13.01,877,1500,877,8.2137696982,-90.8746744791,13.7610910048,
308,12.99,880,1500,880,8.25374185804,-90.8184505066,13.8018455919,
309,12.99,889,1500,889,8.28933492494,-90.5932864574,13.9525259407,
310,12.93,850,1500,850,8.37016016699,-90.8951759399,14.0282335809,
311,12.93,878,1500,878,8.36827309638,-91.0416227636,13.9761155112,
312,12.93,872,1500,872,8.45358223304,-91.1934871193,14.0155253856,
313,13.01,851,1500,851,8.45873087899,-90.7252257175,14.149088316,
314,13.01,879,1500,879,8.41077881295,-90.5256326776,13.9749246426,
315,13.18,866,1500,866,8.38089757423,-90.430786105,14.0259623566,
316,13.18,864,1500,864,8.29118655794,-90.0,14.0107999878,
317,13.18,871,1500,871,8.25894260116,-90.3580939593,14.0259610176,
318,13.3,871,1500,871,8.23669048077,-90.8487647312,14.1927564468,
319,13.3,863,1500,863,8.24164302164,-91.0544045035,14.4072570004,
320,13.46,889,1500,889,8.21618317979,-91.0230243816,14.4295604688,
321,13.46,862,1500,862,8.30537156616,-90.0,14.3747155838,
322,13.46,879,1500,879,8.30591431706,-90.4151731909,14.405595862,
323,13.58,852,1500,852,8.33097431966,-90.3504318097,14.1527340865,
324,13.58,876,1500,876,8.29669718855,-90.0,14.1023642993,
325,13.75,869,1500,869,8.35763460615,-90.0,14.1523198929,
326,13.75,854,1500,854,8.37584321494,-90.836373191,14.254217805,
327,13.75,849,1500,849,8.38089757423,-90.7440565722,14.1927577858,
328,13.85,852,1500,852,8.39122606253,-90.8951759399,14.1515162413,
329,13.85,834,1500,834,8.39327466071,-90.0,14.04,
330,14.15,863,1500,863,8.45808269123,-90.0,14.1552997621,
331,14.15,854,1500,854,8.53255215485,-90.3536731592,14.4353690758,
332,14.15,836,1500,836,8.53038296488,-91.2188783264,14.8082600261,
333,14.43,833,1500,833,8.52311987791,-91.7714769386,15.0325871359,
334,14.43,807,1500,807,8.4049809028,-91.2825264541,14.781282201,
335,14.6,834,1500,834,8.31213634562,-91.0230327087,14.6411662343,
336,14.6,847,1500,847,8.23749931261,-90.4151784892,14.6586444479,
337,14.6,846,1500,846,8.33089158311,-90.3406346605,14.7958504463,
338,14.86,861,1500,861,8.31042353538,-90.6944859761,15.095635547,
339,14.86,831,1500,831,8.41303946661,-91.5801731999,15.3115603506,
340,14.86,828,1500,828,7.64145690924,-91.5351935041,15.3178369752,
341,14.75,833,1500,833,8.41064388698,-91.3915492412,15.3512236376,
342,14.75,832,1500,832,8.29153075789,-90.9469529392,15.2860694828,
343,14.64,844,1500,844,8.20445089521,-90.133099116,15.0923626556,
344,14.64,871,1500,871,8.15300253281,-90.3311857884,15.0371123832,
345,14.67,877,1500,877,8.23471759754,-91.1934862632,15.1662339321,
346,14.67,863,1500,863,8.32292348783,-91.9091473961,15.3215883638,
347,14.67,838,1500,838,8.32930336008,-91.6284273096,15.574494363,
348,14.55,830,1500,830,8.38026125979,-91.1691422737,15.5907218083,
349,14.55,827,1500,827,8.36365086582,-90.6780249108,15.4680685924,
350,14.7,813,1500,813,8.30895832549,-90.481466615,15.2531414054,
351,14.7,832,1500,832,8.36581950766,-91.5753315593,15.3759218339,
352,14.7,834,1500,834,8.41055956045,-91.5586800286,15.624722718,
353,14.98,855,1500,855,8.38996717468,-90.8243863274,15.8857797298,
354,14.98,824,1500,824,8.47889123386,-91.0213672313,16.1845375474,
355,14.98,810,1500,810,8.48082852943,-90.9203507591,15.7243545835,
356,15.07,830,1500,830,8.34209249226,-90.0,15.795,
357,15.07,821,1500,821,8.41915268594,-90.5354579251,15.7953509965,
358,15.38,809,1500,809,8.33089158311,-91.2659990004,16.0387172964,
359,15.38,837,1500,837,8.42403951018,-91.2353060368,16.2375441512,
360,15.48,832,1500,832,8.43988876413,-91.847610266,16.2247464326,
361,15.48,827,1500,827,8.50933849456,-91.8923521976,16.539014636,
362,15.48,834,1500,834,8.46796981309,-91.9580678599,16.7441314828,
363,15.54,819,1500,819,8.52944621592,-91.2825269982,16.6838260078,
364,15.54,804,1500,804,8.5497014752,-91.0658578739,16.5093512266,
365,15.51,844,1500,844,8.47815426535,-91.3940952443,16.4345751751,
366,15.51,809,1500,809,8.52769470057,-91.5931563092,16.4333873653,
367,15.51,826,1500,826,8.49465527647,-91.7623924939,16.5572578544,
368,15.55,850,1500,850,8.47176686353,-91.8595993081,16.5960465514,
369,15.55,805,1500,805,8.45980572498,-92.1781923824,16.731607046,
370,15.55,816,1500,816,8.54350168556,-92.0825659345,16.8177521365,
371,15.67,837,1500,837,8.58037948141,-91.6822058584,16.8372993463,
372,15.67,851,1500,851,8.54898699605,-91.78991525,16.8483609215,
373,15.77,794,1500,794,8.60163612015,-92.425601028,16.8257166852,
374,15.77,825,1500,825,8.58492813663,-93.2402786235,16.7784546003,
375,15.77,819,1500,819,8.53206616042,-93.0447784442,16.7643793511,
376,15.98,818,1500,818,8.49198947993,-91.8357738298,16.7407185393,
377,15.98,832,1500,832,8.48501473745,-92.0825663269,16.83156865,
378,16.14,792,1500,792,8.47614967383,-92.1928691748,16.8307066067,
379,16.14,855,1500,855,8.39850143469,-92.5359348195,16.9693177288,
380,16.23,803,1500,803,8.45123162635,-92.2882708253,17.0667225306,
381,16.23,838,1500,838,7.71003260993,-92.1055176308,17.0702981709,
382,16.23,800,1500,800,8.51746013695,-92.2623742312,17.4350345468,
383,16.37,824,1500,824,8.49604903611,-92.5335585127,17.2922743531,
384,16.37,835,1500,835,8.48046843408,-92.0341722352,17.3221026957,
385,16.37,802,1500,802,8.46503029349,-91.7788002875,17.4482265776,
386,16.36,812,1500,812,8.43953213691,-91.909152433,17.8402790776,
387,16.36,801,1500,801,8.45123162635,-91.2188828075,17.6537172997,
388,16.42,810,1500,810,8.42530864446,-91.7216725843,17.8069121583,
389,16.42,827,1500,827,8.47026131912,-92.377724958,18.1330387798,
390,16.42,810,1500,810,8.48449981693,-92.3533006194,18.1097458189,
391,16.34,835,1500,835,8.49530908207,-92.4324582338,18.1348966984,
392,16.34,832,1500,832,8.47700622087,-92.0527627999,17.9118407175,
393,16.3,772,1500,772,8.51962275878,-92.2171376343,17.6984859654,
394,16.3,807,1500,807,8.45009086111,-92.045408932,17.3366670984,
395,16.47,832,1500,832,8.41332635282,-91.4100826519,17.274338773,
396,16.47,846,1500,846,8.42652737318,-91.7313351902,17.5640343885,
397,16.47,823,1500,823,8.47997120981,-91.7629957035,17.8279121518,
398,16.51,811,1500,811,8.45702533496,-91.9580680568,17.9166901794,
399,16.51,798,1500,798,8.40867108922,-91.7357044552,17.931339814,
400,16.51,805,1500,805,8.37990965378,-91.8968821433,17.8121424057,
401,16.54,813,1500,813,8.44993764745,-91.9229787259,17.9542394333,
402,16.54,835,1500,835,8.40336430772,-91.7899110196,17.4962773368,
