n,rtk,p,m,n,hz,t,v,
55,0.09,1065,1500,1065,8.22915979972,-90.0,0.436701393127,
56,0.09,1076,1500,1076,8.10038026926,-90.0,0.606526885986,
57,0.09,1082,1500,1082,8.21808278227,-90.0,0.606528224945,
58,0.09,1086,1500,1086,8.23656108242,-90.0,0.63179839325,
59,0.38,1089,1500,1089,8.08793107438,-90.0,0.737099464417,
60,0.38,1093,1500,1093,8.20991107553,-90.0,0.702,
61,0.38,1077,1500,1077,8.20209241841,-90.0,0.786059829712,
62,0.71,1075,1500,1075,8.10687778328,-90.0,0.943272331238,
63,0.71,1086,1500,1086,8.16052142614,-90.0,0.884521499634,
64,0.83,1062,1500,1062,8.21814719097,-90.0,0.873400777817,
65,0.83,1071,1500,1071,8.08532737034,-90.0,1.06142472839,
66,0.83,1069,1500,1069,8.22009603136,-90.0,1.13723925018,
67,1.08,1068,1500,1068,8.23411945086,-90.0,0.909791667938,
68,1.08,1057,1500,1057,8.14624103668,-90.0,0.947700267792,
69,1.23,1068,1500,1068,8.20889878774,-90.0,1.14075,
70,1.23,1067,1500,1067,8.2435382145,-90.0,1.06142472839,
71,1.23,1060,1500,1060,8.16174415935,-90.0,1.01088171387,
72,1.32,1052,1500,1052,8.26078067976,-90.0,1.31010016251,
73,1.32,1048,1500,1048,8.30848100915,-90.0,1.5795,
74,1.41,1014,1500,1014,8.21632803379,-90.0,1.47419892883,
75,1.41,1041,1500,1041,8.27972955633,-85.2364144163,1.3956915175,
76,1.41,1022,1500,1022,8.30923815712,-90.0,1.81958333588,
77,1.55,990,1500,990,8.20742097457,-86.4236585379,1.89832319216,
78,1.55,992,1500,992,8.31815324204,-83.9909940425,1.68808721731,
79,1.8,975,1500,975,8.33736654521,-85.0302592719,1.977038437,
80,1.8,954,1500,954,8.21671433609,-86.6335351495,2.21380404183,
81,1.8,990,1500,990,7.57455538379,-90.0,2.106,
82,2.05,954,1500,954,8.37485648565,-90.0,2.12284945679,
83,2.05,975,1500,975,8.24898566857,-90.0,2.52939241406,
84,2.31,973,1500,973,8.35791772611,-90.0,2.73982398664,
85,2.31,978,1500,978,8.28967897116,-86.3086140135,2.55079454533,
86,2.31,958,1500,958,8.26610433377,-90.0,2.57774596024,
87,2.61,920,1500,920,8.35267479304,-87.9546230663,2.90902524081,
88,2.61,918,1500,918,8.22625463846,-89.6054256342,3.06407585907,
89,2.9,949,1500,949,8.1822995004,-90.0,2.90902524081,
90,2.9,942,1500,942,8.28417765646,-90.0,2.9502803314,
91,2.9,924,1500,924,8.33458323149,-88.3634229584,3.16021851499,
92,3.23,937,1500,937,8.29600795916,-86.8202049067,3.2877893243,
93,3.23,934,1500,934,8.4029265869,-85.7321079909,3.47292942833,
94,3.47,913,1500,913,8.37801818501,-85.7108466712,3.64232429141,
95,3.47,924,1500,924,8.29277667277,-86.6335102596,3.69488982414,
96,3.47,933,1500,933,8.35651896717,-86.6335399423,3.67762699909,
97,3.79,916,1500,916,8.4063959338,-86.633551452,3.72527502825,
98,3.79,912,1500,912,8.12091031246,-88.2100864302,3.93030182648,
99,4.03,911,1500,911,8.0479078683,-90.0,4.04031341606,
100,4.03,923,1500,923,8.09906637702,-91.4688155535,4.10670160675,
101,4.03,933,1500,933,7.99201237777,-90.0,4.23013291635,
102,4.32,902,1500,902,8.07513139909,-87.7093899574,4.39994156186,
103,4.32,879,1500,879,8.22754556796,-86.7602997039,4.55597555721,
104,4.52,913,1500,913,8.10747325733,-85.6839724801,4.65819451344,
105,4.52,895,1500,895,8.17553715078,-85.3645312861,4.71922004501,
106,4.52,877,1500,877,8.11542651273,-86.8201647429,4.74174888622,
107,4.79,896,1500,896,8.11418622197,-90.0,4.80167876816,
108,4.79,912,1500,912,8.23337593021,-91.0323284323,4.85317867416,
109,4.85,900,1500,900,8.23365069394,-91.041626676,4.92966006055,
110,4.85,895,1500,895,8.24355441649,-90.0,4.97838316154,
111,4.85,879,1500,879,8.25695904499,-87.1375902318,4.9852730272,
112,5.01,901,1500,901,8.19264005,-86.3478015267,5.01303758345,
113,5.01,899,1500,899,8.17220793391,-87.0643217762,5.02679846575,
114,5.16,881,1500,881,8.283277839,-87.6140498804,5.09252496312,
115,5.16,901,1500,901,7.54995859884,-88.0250589789,5.16696006285,
116,5.16,915,1500,915,8.31103281966,-90.0,5.26500133896,
117,5.24,890,1500,890,8.32251062065,-91.397183193,5.31313468714,
118,5.24,931,1500,931,8.24253381572,-90.0,5.26605288937,
119,5.1,887,1500,887,8.25975580937,-88.4799618232,5.15771766973,
120,5.1,920,1500,920,8.23635081876,-87.8789036033,5.0307879982,
121,5.1,936,1500,936,8.23138848003,-88.958373324,5.05597979405,
122,5.15,930,1500,930,8.23106540809,-88.8542546401,5.24495028398,
123,5.15,897,1500,897,8.23053239482,-88.1221225527,5.26605286259,
124,5.11,897,1500,897,8.23939260001,-87.7542564552,5.31577855473,
125,5.11,922,1500,922,8.21227405156,-88.152389734,5.42476872204,
126,5.11,895,1500,895,8.22212638496,-89.0759546472,5.3556262764,
127,5.11,881,1500,881,8.25655269618,-89.1048229967,5.30862437217,
128,5.11,893,1500,893,8.22585130606,-88.6028316062,5.30712096405,
129,5.25,904,1500,904,8.18022494963,-90.0,5.43347983932,
130,5.25,871,1500,871,8.21455794624,-90.0,5.4349482632,
131,5.25,915,1500,915,8.17540966671,-88.9266062062,5.4405,
132,5.34,938,1500,938,8.14763358897,-90.0,5.47559946442,
133,5.34,928,1500,928,8.16487411938,-90.0,5.61038440704,
134,5.44,889,1500,889,8.18150147174,-88.0250692439,5.53103501277,
135,5.44,901,1500,901,8.20782250158,-87.2736864489,5.53451430796,
136,5.44,903,1500,903,8.23499245082,-89.1048262898,5.64364589535,
137,5.62,887,1500,887,8.24823946086,-90.0,5.7915,
138,5.62,884,1500,884,8.28678004679,-90.0,5.89679839325,
139,5.63,894,1500,894,8.27820979418,-90.0,5.967,
140,5.63,899,1500,899,8.17741800266,-90.0,5.91364785004,
141,5.63,893,1500,893,8.23113002045,-90.0,5.81393380259,
142,5.69,889,1500,889,8.2173260557,-90.0,5.79245716442,
143,5.69,841,1500,841,8.2929734304,-90.0,5.88186881973,
144,5.79,854,1500,854,8.33589182013,-90.0,5.9272173961,
145,5.79,851,1500,851,8.38490187337,-90.0,6.06527957153,
146,5.79,852,1500,852,8.38433199068,-89.1319485503,6.05729294425,
147,5.76,858,1500,858,7.53738137212,-88.8065087322,6.18658655548,
148,5.76,843,1500,843,8.35945023757,-88.806511893,6.18926181775,
149,5.72,845,1500,845,8.33451698477,-89.3861392077,6.10740053558,
150,5.72,870,1500,870,8.29689413226,-90.0,6.06528007364,
151,5.72,856,1500,856,8.25525264871,-91.2188768834,5.98232756227,
152,5.74,871,1500,871,8.24021815153,-90.0,5.82266895103,
153,5.74,877,1500,877,8.22930511165,-89.1319485503,5.77047895692,
154,5.89,898,1500,898,8.23289109778,-90.0,5.89545407867,
155,5.89,902,1500,902,8.26911922717,-91.1759897202,5.91559152353,
156,5.89,907,1500,907,8.26458956893,-90.0,6.00462875748,
157,5.93,943,1500,943,8.22890148007,-90.0,6.0665956833,
158,5.93,858,1500,858,8.29303901835,-90.8069294551,6.19292904371,
159,5.91,882,1500,882,8.31600923934,-90.6931542775,6.31887778046,
160,5.91,898,1500,898,8.31642146171,-89.2097259221,6.31926347795,
161,5.91,891,1500,891,8.32320426092,-89.1815446275,6.318,
162,6.03,875,1500,875,8.33193418368,-90.0,6.2342652402,
163,6.03,884,1500,884,8.31622358987,-91.3971783201,6.32423551258,
164,6.17,864,1500,864,8.34363580302,-91.1691362806,6.44436155319,
165,6.17,897,1500,897,8.3128282576,-90.5655010727,6.55574316447,
166,6.17,905,1500,905,8.2854868309,-90.0,6.63639029511,
167,6.28,889,1500,889,8.31274588109,-90.0,6.69827194666,
168,6.28,878,1500,878,8.53619887861,-91.4581168579,6.73246128845,
169,6.24,907,1500,907,8.51382940286,-91.8183097494,6.63724256551,
170,6.24,895,1500,895,8.52376075046,-91.3360904638,6.63390053558,
171,6.24,884,1500,884,8.53628574336,-90.0,6.67180779648,
172,6.32,880,1500,880,8.54525970084,-91.0809201896,6.7723750442,
173,6.32,868,1500,868,8.56965043509,-91.4688007144,6.87841258233,
174,6.38,832,1500,832,8.63073462929,-91.0609133553,7.07939507994,
175,6.38,875,1500,875,8.60836227208,-90.0,7.12708560083,
176,6.38,852,1500,852,8.66071019284,-91.2188810157,7.20651197728,
177,6.44,853,1500,853,8.63194245789,-91.4431511528,7.28450012389,
178,6.44,841,1500,841,8.61587761986,-91.2453618769,7.30976246393,
179,6.6,859,1500,859,8.57404749932,-92.0825688876,7.3730889897,
180,6.6,846,1500,846,8.59023806793,-93.1798219124,7.27523158957,
181,6.6,856,1500,856,8.57632663744,-92.5261210002,7.20555558014,
182,6.72,893,1500,893,7.76367846559,-91.193487229,7.23526795753,
183,6.72,876,1500,876,8.54512042572,-90.0,7.22434811019,
184,6.7,892,1500,892,8.51483186761,-90.0,7.371,
185,6.7,870,1500,870,8.53526085196,-90.0,7.43151821554,
186,6.7,865,1500,865,8.5263945357,-90.4242762116,7.46081442019,
187,6.79,851,1500,851,8.56772485584,-91.6135351782,7.58259742394,
188,6.79,879,1500,879,8.54553826469,-90.9261827722,7.58265373372,
189,6.91,855,1500,855,8.55959445891,-90.159637082,7.64225429535,
190,6.91,848,1500,848,8.53104228194,-91.3322152959,7.68790918992,
191,6.91,852,1500,852,8.59275466534,-92.2906154993,7.73472030339,
192,6.97,872,1500,872,8.5545491443,-91.3322248677,7.708997984,
193,6.97,829,1500,829,8.60105403466,-90.9240273521,7.66985278918,
194,7.05,865,1500,865,8.53635523643,-91.5838172756,7.70686987543,
195,7.05,852,1500,852,8.59964324524,-91.5911440637,7.78994323445,
196,7.05,850,1500,850,8.59920246845,-91.909152433,8.01443786421,
197,7.19,857,1500,857,8.6366348805,-92.4110297466,8.16829489933,
198,7.19,823,1500,823,8.68168429855,-92.202602287,8.19996801684,
199,7.32,859,1500,859,8.66776194107,-91.0416246696,8.29730705452,
200,7.32,852,1500,852,8.70176719792,-89.0785128755,8.34071797077,
201,7.32,832,1500,832,8.69181321209,-90.0,8.4050782613,
202,7.5,803,1500,803,8.74507473641,-92.0095499248,8.4811952745,
203,7.5,839,1500,839,8.66842475096,-93.0127907653,8.5280179592,
204,7.58,843,1500,843,8.62842648574,-92.4895541153,8.53388487882,
205,7.58,855,1500,855,8.46617509623,-91.1934940883,8.53092553413,
206,7.58,856,1500,856,8.43071097059,-90.9710201875,8.65063527211,
207,7.68,839,1500,839,8.4414514863,-91.1691393279,8.65469668043,
208,7.68,852,1500,852,8.58243368228,-91.193489424,8.6012906299,
209,7.74,887,1500,887,8.5934236595,-92.0454181565,8.611504693,
210,7.74,846,1500,846,8.64624892548,-91.9517159467,8.64948910614,
211,7.74,843,1500,843,8.61111932331,-91.3803509026,8.64539271251,
212,7.76,862,1500,862,8.60652521853,-91.193494134,8.5506398092,
213,7.76,835,1500,835,8.60082474988,-91.7079983068,8.55301237226,
214,7.99,847,1500,847,8.60696674636,-92.1210947352,8.55595024656,
215,7.99,834,1500,834,8.6710770045,-91.7357088868,8.69123772112,
216,7.99,835,1500,835,8.70404250021,-92.7954254567,8.87884490154,
217,8.23,815,1500,815,8.73605851943,-92.7263180487,9.12372142308,
218,8.23,839,1500,839,7.92826142842,-91.77146974,9.35618829225,
219,8.49,825,1500,825,8.81282199978,-91.2787415598,9.54601435117,
220,8.49,823,1500,823,8.80684507249,-92.3215282654,9.7033590731,
221,8.49,830,1500,830,8.79399351296,-92.4628122827,9.83200894304,
222,8.8,811,1500,811,8.80250162648,-91.4688007144,9.96574276415,
223,8.8,815,1500,815,8.80762179949,-91.5693545302,9.83152503748,
224,8.88,829,1500,829,8.73675001458,-91.3094364305,9.82781113753,
225,8.88,811,1500,811,8.74447307631,-91.8039917318,9.86336529697,
226,8.88,829,1500,829,8.74744571825,-92.4366442402,9.85070634793,
227,8.94,844,1500,844,8.72951293931,-92.3068458917,9.93104298376,
228,8.94,817,1500,817,8.80065465075,-91.9251815243,10.0143268521,
229,9.08,832,1500,832,8.77317118576,-90.9998248592,10.2296612023,
230,9.08,841,1500,841,8.7038980012,-90.0,10.1939908384,
231,9.08,830,1500,830,8.75396341718,-90.9710115178,10.3759996605,
232,9.21,845,1500,845,8.77440085688,-91.3971777336,10.4568761861,
233,9.21,830,1500,830,8.76078360929,-92.3859502718,10.7184389022,
234,9.41,824,1500,824,8.81359978146,-92.0952412931,10.7754791371,
235,9.41,803,1500,803,8.81773173249,-91.0691568425,10.7658729801,
236,9.41,796,1500,796,8.86265361665,-91.1691459102,10.7370887915,
237,9.65,794,1500,794,8.87752903402,-91.8933858457,10.7876674534,
238,9.65,823,1500,823,8.90956827625,-91.815420076,10.7417125488,
239,9.83,830,1500,830,8.88271807568,-91.6365846029,11.0023504121,
240,9.83,790,1500,790,9.1554901674,-92.025661287,11.278164716,
241,9.83,786,1500,786,9.12225634423,-93.0940650603,11.2371522633,
242,10.01,769,1500,769,9.02460824119,-92.7667888129,11.3241584025,
243,10.01,778,1500,778,8.90487715812,-91.5481547446,11.0610119327,
244,10.14,818,1500,818,8.82526443365,-90.0,11.1044804611,
245,10.14,810,1500,810,8.74538471483,-91.3627726545,11.2747131411,
246,10.14,835,1500,835,8.82277684873,-93.2094847319,11.6662092197,
247,10.35,781,1500,781,8.76193659441,-91.7899176009,11.8025476929,
248,10.35,799,1500,799,8.89577385926,-90.0,11.6543469387,
249,10.35,795,1500,795,8.96571301537,-90.2104520021,11.5288873215,
250,10.35,815,1500,815,8.90780852785,-92.1610774678,11.6551689563,
251,10.35,787,1500,787,8.86447050569,-93.7084252415,11.7759122592,
252,10.46,799,1500,799,8.71339093366,-92.4584282713,11.4763701319,
253,10.46,824,1500,824,8.55416531552,-91.3096232465,11.3737261026,
254,10.66,831,1500,831,8.561359104,-91.5824021807,11.6604793266,
255,10.66,803,1500,803,8.58273223775,-92.2311702626,11.9672150376,
256,10.66,822,1500,822,8.60687843717,-91.4502133744,12.0511410006,
257,10.69,807,1500,807,8.61386045079,-91.0140613488,12.1962104271,
258,10.69,790,1500,790,8.68628705746,-91.0416338388,11.9522557856,
259,10.79,822,1500,822,8.65051086701,-91.5074394735,11.7938191182,
260,10.79,802,1500,802,8.71156306598,-91.7899042326,12.1161952783,
261,10.79,810,1500,810,8.77148324358,-92.0721075771,12.2155178958,
262,10.95,794,1500,794,8.76869589214,-92.0142392637,11.854602462,
263,10.95,809,1500,809,8.00429001903,-92.1543376284,11.8356570094,
264,11.25,815,1500,815,8.85919047991,-91.2453673095,12.3592728144,
265,11.25,825,1500,825,8.87075106171,-90.7980359312,12.580897679,
266,11.25,788,1500,788,8.86730034164,-90.8069294551,12.7627605409,
267,11.47,805,1500,805,8.88076207254,-90.7456994996,12.5859143595,
268,11.47,806,1500,806,8.85567395578,-92.0309142369,12.4831641052,
269,11.45,818,1500,818,8.84665226782,-92.3760976165,12.3865983374,
270,11.45,806,1500,806,8.87082610719,-92.337301612,12.7574121834,
271,11.45,821,1500,821,8.72105460141,-91.4202284515,12.8490026283,
272,11.59,832,1500,832,8.82938874492,-91.5074332057,13.111716054,
273,11.59,781,1500,781,8.86282216263,-91.0956715079,13.1651322368,
274,11.68,792,1500,792,8.86799402078,-91.4339831948,13.2109862692,
275,11.68,810,1500,810,8.90875454273,-91.9582111022,13.5029982807,
276,11.68,841,1500,841,8.91710710383,-91.3322232829,13.2427452452,
277,11.66,764,1500,764,8.92052081517,-91.0817095886,13.1555459609,
278,11.66,785,1500,785,8.94494798487,-91.9620600905,13.3234092825,
279,11.74,791,1500,791,8.892774985,-92.3532943386,13.4248919946,
280,11.74,793,1500,793,8.73263904793,-92.1408991952,13.4759830523,
281,11.74,803,1500,803,8.77370338916,-91.7760396171,13.4849801877,
282,11.79,807,1500,807,8.81491491513,-91.8125518771,13.5274530239,
283,11.79,799,1500,799,8.77322623829,-91.8476093529,13.7858472937,
284,11.91,783,1500,783,8.76770607528,-91.5028821342,13.9582086617,
285,11.91,779,1500,779,8.88224780395,-92.5448026362,14.3432116683,
286,11.91,791,1500,791,8.89981327449,-92.5329273883,14.2107170061,
287,12.09,790,1500,790,8.93431602266,-92.0723538306,13.9028642126,
288,12.09,817,1500,817,8.75051166129,-91.8183021685,13.9704422013,
289,12.1,765,1500,765,8.9843994662,-91.4358529656,14.1559866841,
290,12.1,795,1500,795,8.88763068786,-91.8809605379,13.8366187953,
291,12.1,796,1500,796,8.73582198043,-91.6723943611,13.8895411694,
292,12.23,813,1500,813,8.88108174492,-91.7773775048,14.0350664583,
293,12.23,813,1500,813,8.87807397435,-91.8676807502,13.9575599847,
294,12.32,797,1500,797,8.82970472947,-91.4410992921,14.0155253508,
295,12.32,805,1500,805,8.78973641085,-91.0322464649,14.1288400201,
296,12.32,795,1500,795,8.7670829719,-91.0384911891,14.3805465128,
297,12.37,816,1500,816,8.81459998823,-91.0658689472,14.0494057212,
298,12.37,811,1500,811,8.71529200554,-91.2874939149,14.1230177773,
299,12.56,778,1500,778,8.83002073662,-91.1941314628,14.194438671,
300,12.56,803,1500,803,8.73918931871,-91.414418459,14.2295331211,
301,12.56,790,1500,790,8.85081527531,-91.4807799569,14.1515138985,
302,12.71,807,1500,807,8.88612432893,-91.3019556957,14.1137373544,
303,12.71,782,1500,782,8.89783086012,-91.5518524623,14.0201071804,
304,12.88,783,1500,783,8.80026688431,-91.0511770204,13.7395013808,
305,12.88,822,1500,822,9.0120043918,-91.2365574566,14.1503015846,
306,12.88,798,1500,798,8.0586699355,-91.8015625502,14.3629763301,
307,13.08,800,1500,800,9.03563150049,-91.5111032974,14.2505152968,
308,13.08,784,1500,784,8.967476546,-91.7575400491,14.4620435537,
309,13.06,840,1500,840,8.92697607301,-92.0334459649,14.1587887227,
310,13.06,807,1500,807,8.92562729163,-92.1610796444,14.2165571526,
311,13.06,803,1500,803,9.02266689326,-92.1210963967,14.3850766005,
312,13.14,760,1500,760,9.01192693864,-91.735704186,14.3287333113,
313,13.14,807,1500,807,8.93007411382,-91.4101921536,14.4083728589,
314,13.29,777,1500,777,8.87178304838,-91.2873263879,14.5630133064,
315,13.29,791,1500,791,9.00148296946,-91.7516195623,14.2398106112,
316,13.29,811,1500,811,8.95857015009,-92.2162222174,14.4838823698,
317,13.29,809,1500,809,8.99061990911,-92.7734390695,15.0662574338,
318,13.29,798,1500,798,8.98657467915,-92.3037603246,15.1054760474,
319,13.36,787,1500,787,8.98045597026,-92.4226200093,14.9340085125,
320,13.36,776,1500,776,8.96184334791,-92.0333156694,14.6824841514,
321,13.36,815,1500,815,8.83470773223,-91.6066576246,14.6941693894,
322,13.48,809,1500,809,8.84665226782,-92.3859392077,14.5329258652,
323,13.48,821,1500,821,8.84603655,-92.3859436095,14.6422940714,
324,13.55,822,1500,822,8.85199208148,-92.2659163117,14.4375508809,
325,13.55,763,1500,763,8.97995606692,-92.7842528472,14.6705965468,
326,13.55,801,1500,801,8.80971224533,-92.4490004494,14.9500988894,
327,13.67,809,1500,809,8.7823193777,-92.5261153459,14.9558216503,
328,13.67,792,1500,792,8.81524839166,-91.5575358805,15.1044310814,
329,13.85,778,1500,778,8.92021726832,-92.0700309281,15.2268592336,
330,13.85,789,1500,789,8.92450678333,-92.6815933268,15.3384473258,
331,13.85,790,1500,790,8.93488699061,-92.0878498855,15.7563663251,
332,13.99,802,1500,802,8.9013998421,-91.8797285239,15.8217823576,
333,13.99,770,1500,770,8.92847730896,-91.1612414262,15.5357155954,
334,14.0,788,1500,788,8.81306272706,-91.9749321749,15.9530149555,
335,14.0,813,1500,813,8.95151507391,-91.8077190943,15.9405221529,
336,14.0,796,1500,796,8.93591491683,-91.569350843,15.8076322768,
337,14.06,779,1500,779,8.86634436719,-91.3019481016,15.5598413084,
338,14.06,782,1500,782,8.72973096728,-92.0700214115,15.2062035292,
339,14.16,798,1500,798,8.84557015416,-92.3930824693,14.8723111425,
340,14.16,799,1500,799,8.86319673222,-92.0486417522,15.183655982,
341,14.16,757,1500,757,8.90954935053,-91.1962537047,15.6270357688,
342,14.17,803,1500,803,8.89362351784,-91.8881880067,15.9329088975,
343,14.17,806,1500,806,8.84868661169,-91.9086541939,15.782116206,
344,14.12,815,1500,815,8.82940733162,-91.3831347931,15.6510686326,
345,14.12,799,1500,799,8.90226891648,-91.3519677757,15.419614603,
346,14.12,820,1500,820,8.89394411683,-91.145760887,15.6234433225,
347,14.26,794,1500,794,8.80342540509,-91.3094304473,15.8882028017,
348,14.26,786,1500,786,8.85464571318,-91.0459548579,16.1726719064,
349,14.4,794,1500,794,8.02272366455,-91.1934915312,15.6953542864,
350,14.4,797,1500,797,8.75871631668,-91.7871198068,15.9025962732,
351,14.4,791,1500,791,8.92355742023,-91.6683392113,15.9258724472,
352,14.48,814,1500,814,8.87784847369,-90.6168000498,16.1366916115,
353,14.48,806,1500,806,8.95495518577,-91.1553040772,16.1332274785,
354,14.54,771,1500,771,8.86932543878,-91.7357029179,16.3396519956,
355,14.54,784,1500,784,8.9814174793,-92.2443078093,16.5541051998,
356,14.54,800,1500,800,8.97409596922,-92.1143631282,15.9893265263,
357,14.54,791,1500,791,8.93391638852,-91.9308321823,16.0287804781,
358,14.54,816,1500,816,8.72441056255,-91.2748041458,15.9250616474,
359,14.62,804,1500,804,8.86462038546,-91.0809267915,15.7111712982,
360,14.62,783,1500,783,8.7670829719,-91.3091677042,15.6864289233,
361,14.62,773,1500,773,8.94109621747,-91.244329747,15.7964052693,
362,14.7,798,1500,798,8.90519856899,-92.2172867154,16.1400585135,
363,14.7,766,1500,766,8.85550568155,-91.7974807109,16.3828338893,
364,14.83,791,1500,791,8.96251359558,-91.139755161,16.5324095628,
365,14.83,810,1500,810,8.94887944425,-90.9768121611,16.6744421306,
366,14.83,775,1500,775,8.97528658277,-91.7123703717,16.5391581337,
367,14.95,811,1500,811,8.94765764997,-91.61734303,15.9392257008,
368,14.95,762,1500,762,8.98470739696,-91.8676788394,16.1638089352,
369,14.83,794,1500,794,8.96578967619,-91.8778777868,16.3082752379,
370,14.83,805,1500,805,8.91583711177,-91.9536781712,16.468964716,
371,14.83,791,1500,791,8.92355742023,-90.9578657297,16.5150144086,
372,14.79,772,1500,772,8.96370113759,-91.1840107516,16.5550890009,
373,14.79,796,1500,796,8.8962455644,-91.6180945327,16.3093198351,
374,14.8,795,1500,795,8.90321375504,-91.4125216254,16.1786623259,
375,14.8,820,1500,820,8.88177758202,-91.9749340109,15.4783532473,
376,14.8,791,1500,791,8.89649087083,-91.1612962982,15.8453169039,
377,14.75,772,1500,772,8.87035709376,-91.1703213408,16.4832834688,
378,14.75,794,1500,794,8.91083648292,-90.769057344,16.1581136127,
379,14.93,775,1500,775,8.91305197841,-91.1160121725,16.2423306268,
380,14.93,776,1500,776,8.82643445469,-91.0416284416,16.5575013415,
381,14.93,804,1500,804,8.945024291,-91.6010763551,16.5155858622,
382,15.06,800,1500,800,8.83625255441,-91.8525973383,16.2536994003,
383,15.06,804,1500,804,8.93384027179,-91.2987071872,16.6514446061,
384,15.17,809,1500,809,8.87814914379,-91.1350183866,16.6763431685,
385,15.17,789,1500,789,8.9079787957,-90.9130056626,16.5089749406,
386,15.17,812,1500,812,8.91148018859,-90.8609001138,16.3373175377,
387,15.26,783,1500,783,8.94086750399,-91.0913180251,16.5655127732,
388,15.26,794,1500,794,8.91932571893,-91.3730169541,16.6793106934,
389,15.3,771,1500,771,8.90385635983,-90.9240477134,16.5536422311,
390,15.3,812,1500,812,8.94968142809,-91.1351347364,16.5207824249,
391,15.3,794,1500,794,8.85387936039,-91.0479784874,16.9341261259,
392,15.24,803,1500,803,8.97117838175,-90.5906565379,16.936659302,
393,15.24,788,1500,788,8.92211477509,-90.9142437965,16.6876388207,
394,15.2,809,1500,809,8.07292436561,-90.7184099226,16.6383624799,
395,15.2,786,1500,786,8.96088602511,-90.9163271593,16.8872649399,
396,15.2,785,1500,785,8.94246874414,-91.2156518295,16.8539408734,
397,15.16,806,1500,806,8.72569921196,-91.1282090976,16.6003551483,
398,15.16,790,1500,790,8.9155907373,-91.1180215437,17.2890427862,
