n,rtk,p,m,n,hz,t,v,
171,6.53,896,1500,896,8.25552887454,-91.4687846475,6.91733266068,
172,6.53,914,1500,914,8.35274132873,-91.7357002443,7.04247163969,
173,6.58,899,1500,899,8.41015481664,-91.7356981422,7.03579076361,
174,6.58,895,1500,895,8.31793879202,-91.5074194193,6.98805911531,
175,6.66,917,1500,917,8.35826748901,-91.579191287,6.95094970724,
176,6.66,933,1500,933,8.32784802084,-92.1475854283,7.00083769969,
177,6.66,931,1500,931,8.35129441655,-92.3616300979,7.11641138935,
178,6.88,923,1500,923,8.38756794158,-91.8025132868,7.20031393847,
179,6.88,923,1500,923,8.48630231222,-90.0,7.26646192848,
180,6.97,881,1500,881,8.50716383521,-90.698694383,7.23194620264,
181,6.97,896,1500,896,8.45121459774,-91.2453618769,7.20886321343,
182,6.97,897,1500,897,8.51659539561,-91.439288966,7.20501502331,
183,6.93,884,1500,884,8.49494775601,-91.6846799101,7.27991634827,
184,6.93,886,1500,886,8.5019388448,-92.7263109939,7.37776664747,
185,6.99,910,1500,910,8.72052876589,-93.8140828935,7.46487068951,
186,6.99,875,1500,875,8.58139768029,-93.468228653,7.47235318093,
187,6.99,874,1500,874,8.68635901429,-92.6942842899,7.4367379584,
188,7.05,854,1500,854,8.61281684819,-92.0195438465,7.46916691267,
189,7.05,876,1500,876,8.58243368228,-90.93919274,7.58452522418,
190,7.12,890,1500,890,8.46590168236,-90.7957314214,7.64441883841,
191,7.12,884,1500,884,8.64648063856,-91.9749340109,7.7391766761,
192,7.12,885,1500,885,8.5700706765,-93.1363602766,7.73992805199,
193,7.17,873,1500,873,8.62791176059,-93.4336366136,7.80357709937,
194,7.17,882,1500,882,8.69080465962,-92.2025936778,7.83534153991,
195,7.28,878,1500,878,8.49185193584,-91.2873289415,7.86363706344,
196,7.28,892,1500,892,8.73034877234,-92.2025938646,7.86497071539,
197,7.28,857,1500,857,8.49444883245,-93.0940607242,7.87805497311,
198,7.3,863,1500,863,8.51035716967,-92.632434869,7.93815050378,
199,7.3,873,1500,873,7.94255415846,-91.909152433,8.0169063091,
200,7.36,859,1500,859,8.63864493912,-92.3373032085,8.13481840343,
201,7.36,841,1500,841,8.62418627221,-92.6837606653,8.11903303644,
202,7.36,873,1500,873,8.5681624115,-92.4895444082,8.01415704734,
203,7.44,880,1500,880,8.52703590081,-91.8476134215,7.98958810734,
204,7.44,895,1500,895,8.57632663744,-91.8182864606,8.00823800427,
205,7.56,882,1500,882,8.74026377263,-92.5168756569,8.11425094395,
206,7.56,872,1500,872,8.61444427101,-92.6025696047,8.18107299479,
207,7.56,907,1500,907,8.61325902181,-91.507441809,8.18107307198,
208,7.69,890,1500,890,8.75787504333,-91.4502125578,8.29730504608,
209,7.69,879,1500,879,8.6968775206,-92.1211003887,8.36045347518,
210,7.87,880,1500,880,8.65913675035,-92.7927034467,8.49527436354,
211,7.87,859,1500,859,8.69740050762,-92.9356719489,8.61560227146,
212,7.87,869,1500,869,8.60956384656,-93.4336303625,8.80641397115,
213,8.02,859,1500,859,8.81500754497,-93.8679422698,8.8155472605,
214,8.02,877,1500,877,8.71286602187,-93.3664606634,8.75574476797,
215,8.16,883,1500,883,8.56817991465,-92.8341110163,8.68678016108,
216,8.16,859,1500,859,8.72005738105,-92.0454179148,8.65026356098,
217,8.16,871,1500,871,8.52944621592,-90.6986926361,8.68769317051,
218,8.29,874,1500,874,8.56202321826,-90.0,8.73673540327,
219,8.29,895,1500,895,8.62849748714,-91.6173438674,8.91782107047,
220,8.39,853,1500,853,8.54110081393,-92.7791668641,8.95784795518,
221,8.39,853,1500,853,8.76994264614,-92.7263215019,8.897418799,
222,8.39,855,1500,855,8.77423565713,-92.0454095717,8.74299555171,
223,8.34,854,1500,854,8.64999350369,-91.7357045889,8.78201719424,
224,8.34,870,1500,870,8.61787802703,-92.0454137728,8.8508382224,
225,8.46,864,1500,864,8.60532449201,-91.9321483679,8.9366129213,
226,8.46,860,1500,860,8.6449123617,-91.7013546053,8.95142897628,
227,8.46,856,1500,856,8.68349964805,-90.9548392869,8.95297729163,
228,8.53,855,1500,855,8.57374954773,-90.6820499403,9.03847126708,
229,8.53,890,1500,890,8.60726701115,-91.0689826725,9.09879949568,
230,8.65,849,1500,849,8.84478671986,-91.1017104794,9.12768734401,
231,8.65,872,1500,872,7.83607096417,-90.7957247676,9.17070649338,
232,8.65,897,1500,897,8.6998178854,-90.0,9.38905451202,
233,8.66,859,1500,859,8.79189209018,-90.0,9.40118547821,
234,8.66,870,1500,870,8.69233559019,-90.5405101871,9.43272866821,
235,8.71,842,1500,842,8.83346110105,-91.6902284171,9.39920748088,
236,8.71,862,1500,862,8.67475341619,-92.2906135988,9.43636447613,
237,8.71,822,1500,822,8.69776122498,-92.2605036953,9.3890361926,
238,8.71,847,1500,847,8.72615305237,-91.569357537,9.33629607519,
239,8.71,869,1500,869,8.69210141293,-90.6296049421,9.35149353349,
240,8.78,865,1500,865,8.73232997237,-90.6365960042,9.39089004368,
241,8.78,851,1500,851,8.66971483377,-91.8475994868,9.47898161068,
242,8.78,870,1500,870,8.71726637694,-92.6384908203,9.69675161694,
243,9.0,822,1500,822,8.73202091869,-92.0454084889,9.73710266268,
244,9.0,843,1500,843,8.67362326033,-91.2590420415,9.66172763833,
245,9.17,839,1500,839,8.51600747178,-90.9181213656,9.65409532271,
246,9.17,837,1500,837,8.59254342566,-90.5070290609,9.74064526225,
247,9.17,843,1500,843,8.74615063808,-90.0,9.82839173326,
248,9.45,871,1500,871,8.71527389618,-90.5801946011,9.93349745927,
249,9.45,828,1500,828,8.84008902678,-91.4219895542,10.0113000758,
250,9.68,832,1500,832,8.74531177675,-92.0454012382,10.1645642331,
251,9.68,807,1500,807,8.73744161921,-91.7899087061,10.1817582048,
252,9.68,863,1500,863,8.66564879188,-90.9877642838,10.1119575803,
253,9.76,876,1500,876,8.6202513955,-91.1924598545,10.0096869505,
254,9.76,866,1500,866,8.64348714905,-92.0095542018,10.1109919084,
255,9.92,872,1500,872,8.65409843169,-92.361368165,10.1638708078,
256,9.92,846,1500,846,8.68583735426,-91.9749340109,10.188451431,
257,9.92,854,1500,854,8.77201524221,-91.9749340109,10.1961672557,
258,10.04,818,1500,818,8.84469346312,-91.2699005497,10.2322138612,
259,10.04,827,1500,827,8.77869823476,-91.0416231927,10.2421789025,
260,10.17,849,1500,849,8.78071982448,-91.7868069771,10.380761195,
261,10.17,847,1500,847,8.79189209018,-92.045404364,10.6239851901,
262,10.17,846,1500,846,8.78912858984,-91.8183029645,10.7494154338,
263,10.45,825,1500,825,8.86289707402,-91.8778774473,10.8698978961,
264,10.45,838,1500,838,8.7353853267,-92.6175029676,10.9022863912,
265,10.67,861,1500,861,8.80359170583,-93.1548428648,10.9343404015,
266,10.67,849,1500,849,8.82494876683,-92.7995327722,11.0093378696,
267,10.67,817,1500,817,8.82558012305,-92.1610739198,11.0690286159,
268,10.6,818,1500,818,8.77245556573,-91.5911367448,11.1231848473,
269,10.6,857,1500,857,8.83493104661,-91.997883054,11.0645204604,
270,10.66,840,1500,840,7.9712493277,-92.6630065358,11.0049340504,
271,10.66,833,1500,833,8.84682020574,-92.6630046978,10.9269782811,
272,10.66,847,1500,847,8.85322526174,-92.6739644623,11.0690286159,
273,10.83,843,1500,843,8.96749571862,-91.8039951162,11.1369276399,
274,10.83,831,1500,831,8.98416853199,-91.3426240265,11.2872890278,
275,10.86,833,1500,833,8.84126298216,-91.5693587985,11.5846219233,
276,10.86,821,1500,821,8.97029580155,-90.8882354952,11.5725574608,
277,10.86,828,1500,828,8.89102186346,-90.8550973963,11.6710798826,
278,10.82,837,1500,837,8.87478655718,-91.4502136984,11.6901968659,
279,10.82,838,1500,838,8.98746046575,-91.9614842821,11.7575938022,
280,10.96,823,1500,823,9.0143673529,-91.6846843179,11.679601811,
281,10.96,832,1500,832,8.95535670439,-92.4110276649,11.6581261471,
282,10.96,839,1500,839,8.8653323836,-93.0221235471,11.7053630112,
283,11.0,827,1500,827,8.93726680943,-92.076922534,11.6789942686,
284,11.0,854,1500,854,8.82845950969,-91.0187024434,11.6269873753,
285,11.01,856,1500,856,8.79631730719,-90.6365946252,11.5487512957,
286,11.01,864,1500,864,8.92410802622,-91.3019526726,11.5887155883,
287,11.01,837,1500,837,8.86713162529,-91.4878644589,11.6737186074,
288,11.24,816,1500,816,8.88706574342,-90.430787217,11.6766512345,
289,11.24,850,1500,850,8.6345368794,-90.0,11.6506378099,
290,11.4,842,1500,842,8.83977229857,-91.301955998,11.7938192074,
291,11.4,827,1500,827,8.93104388117,-91.7489460446,11.7819068122,
292,11.4,855,1500,855,8.90051205005,-91.0416256678,11.7964274797,
293,11.6,839,1500,839,8.6930742319,-90.4275730938,11.8465749955,
294,11.6,860,1500,860,8.9601777379,-90.5070277487,11.948117981,
295,11.87,844,1500,844,8.84657763079,-91.0609144003,11.9489301363,
296,11.87,846,1500,846,8.85950860117,-91.4687917371,11.8805296078,
297,11.87,845,1500,845,8.93351679013,-91.5074330571,11.8650249211,
298,12.02,844,1500,844,8.8450291966,-91.5481616171,11.8805296078,
299,12.02,825,1500,825,8.95424783579,-91.9131405124,11.9420625339,
300,12.26,808,1500,808,8.84988152484,-92.0750263614,12.1364821815,
301,12.26,871,1500,871,8.86752530677,-91.6602829884,12.3260945787,
302,12.26,822,1500,822,9.02682239712,-90.7073304712,12.3858594261,
303,12.03,812,1500,812,8.94878397955,-90.0,12.3201001339,
304,12.03,852,1500,852,8.90671140227,-90.0,12.3730611663,
305,12.11,824,1500,824,9.01892245235,-91.0230266046,12.4632804996,
306,12.11,844,1500,844,8.8653323836,-90.8425276109,12.5112355757,
307,12.11,819,1500,819,9.02078458362,-90.3978809618,12.5494772127,
308,12.26,820,1500,820,8.97707309556,-91.2188690746,12.5275845013,
309,12.26,826,1500,826,8.92680507816,-92.3468743902,12.6469653312,
310,12.27,810,1500,810,8.1104205743,-92.3859440304,12.7487826667,
311,12.27,849,1500,849,8.88683978575,-91.6015976167,12.8535038312,
312,12.27,830,1500,830,8.95663798074,-90.9315557676,12.891196507,
313,12.52,829,1500,829,8.980513655,-90.9310188461,13.0759277993,
314,12.52,844,1500,844,8.85300102159,-91.6060058506,13.1954718686,
315,12.73,818,1500,818,8.9945916271,-91.6523076222,13.1469052306,
316,12.73,871,1500,871,8.89567952424,-91.301955807,13.1060604464,
317,12.73,827,1500,827,8.95407579458,-91.1612419083,13.1322732969,
318,12.79,839,1500,839,8.95191628409,-90.8408403187,13.2211967797,
319,12.79,846,1500,846,8.93869530934,-91.145765882,13.2842123413,
320,12.93,829,1500,829,8.96483151015,-92.3215279763,13.3838118795,
321,12.93,822,1500,822,8.95078916593,-91.5275204988,13.4626787993,
322,12.93,836,1500,836,8.91534437645,-90.535459887,13.3947573118,
323,13.09,840,1500,840,8.91225654559,-91.1542253385,13.3216324883,
324,13.09,842,1500,842,8.91354446036,-91.776048168,13.373299118,
325,13.2,841,1500,841,8.99748586334,-91.2873263879,13.49865701,
326,13.2,815,1500,815,9.074239379,-91.1233027141,13.647909722,
327,13.2,860,1500,860,8.87011322638,-91.5481524672,13.5029173397,
328,13.11,850,1500,850,8.9365432104,-91.5506166023,13.3470626559,
329,13.11,847,1500,847,8.81408133416,-91.3452553647,13.3416076153,
330,13.21,814,1500,814,8.86878157186,-90.4197555472,13.164659151,
331,13.21,852,1500,852,8.94758129891,-90.3871277542,13.1627924968,
332,13.21,839,1500,839,8.91710710383,-91.289392361,13.3523060553,
333,13.64,808,1500,808,8.98005219786,-91.7489473594,13.6213398074,
334,13.64,810,1500,810,8.95038805677,-92.2605000162,13.8396092572,
335,13.85,829,1500,829,8.87980319345,-91.5622221091,14.0310814637,
336,13.85,814,1500,814,9.0300679036,-91.2188729458,14.0424677519,
337,13.85,821,1500,821,8.92370930475,-91.0609137533,13.9761131892,
338,13.85,812,1500,812,8.95528022188,-90.7440621179,14.0119814866,
339,13.85,814,1500,814,8.99295238626,-90.0,14.0682770131,
340,14.1,846,1500,846,8.92752710098,-90.0,14.0402742161,
341,14.1,805,1500,805,9.06527649899,-90.868048325,14.1927584553,
342,14.1,816,1500,816,9.01647957144,-91.2544537372,14.2198326731,
343,14.09,829,1500,829,8.97924476195,-90.836374559,14.4134929768,
344,14.09,801,1500,801,9.08546301311,-90.8303134209,14.5667643048,
345,14.0,805,1500,805,9.03757843205,-91.4144234041,14.6401075077,
346,14.0,823,1500,823,9.0924746474,-91.7098080228,14.6372759869,
347,14.0,798,1500,798,9.09910230433,-91.7899175186,14.662661826,
348,14.0,845,1500,845,8.96981621122,-91.9414845617,14.7431253062,
349,14.0,837,1500,837,9.11254502714,-91.7149301955,14.7480158848,
350,13.99,798,1500,798,9.01527800466,-91.4320991468,14.8350711148,
351,13.99,794,1500,794,9.00065236052,-91.245366389,14.781282201,
352,13.99,805,1500,805,8.95744135586,-90.8550944032,14.8320863544,
353,14.23,830,1500,830,8.05801968443,-90.6986971415,14.9104785004,
354,14.23,797,1500,797,8.98416853199,-91.6135398716,15.1069327228,
355,14.39,843,1500,843,8.91837745774,-91.3582934727,15.0165467646,
356,14.39,811,1500,811,8.95583474971,-91.3189395906,14.869604516,
357,14.39,810,1500,810,9.09148921412,-91.9978798565,15.0559398588,
358,14.48,788,1500,788,9.07400380328,-92.9282021318,15.0942096083,
359,14.48,807,1500,807,9.06741264546,-92.4470526267,15.0551289803,
360,14.62,801,1500,801,9.15357201314,-92.5637664736,15.144676065,
361,14.62,794,1500,794,9.0695497989,-92.39591927,15.1763570485,
362,14.62,807,1500,807,9.10083971619,-91.9539387438,15.2715352321,
363,14.65,826,1500,826,9.00722415496,-91.8309358197,15.1679393822,
364,14.65,806,1500,806,9.04517948873,-91.8072784908,15.1124111437,
365,14.69,791,1500,791,9.14526929056,-91.6946470685,15.0993758335,
366,14.69,823,1500,823,9.04217651878,-91.6272833224,15.0803914133,
367,14.69,809,1500,809,8.96226463474,-91.5481610891,15.3788103006,
368,14.93,779,1500,779,8.97087137764,-91.1852602644,15.4187065437,
369,14.93,787,1500,787,8.98649766248,-91.9091498339,15.5604934349,
370,15.02,770,1500,770,9.16202991752,-92.2906137281,15.6579423537,
371,15.02,785,1500,785,9.05173835164,-92.3373059511,15.6857923521,
372,15.02,859,1500,859,8.97367356938,-92.2325256617,15.5972022176,
373,14.89,799,1500,799,9.09503777398,-91.9091456946,15.4280152524,
374,14.89,828,1500,828,9.0366048614,-90.9601745667,15.4694379556,
375,15.02,822,1500,822,9.03228473969,-91.1178489741,15.6021789684,
376,15.02,834,1500,834,9.01721617392,-91.6135429722,15.6315732833,
377,15.02,821,1500,821,9.06931446661,-91.959004559,15.8037725639,
378,15.04,816,1500,816,8.89609461331,-92.2287640175,15.7229293251,
379,15.04,810,1500,810,8.93184267127,-90.9655677874,15.7124679358,
380,15.01,825,1500,825,9.11934077641,-91.1233057147,15.7780020063,
381,15.01,827,1500,827,8.99636653783,-91.3639274169,15.8072213031,
382,15.01,838,1500,838,8.94662702052,-91.8778773687,15.7243512501,
383,15.02,816,1500,816,9.00488426965,-92.239475938,15.6352673226,
384,15.02,815,1500,815,9.01826313187,-91.9525090494,15.728682382,
385,15.11,799,1500,799,9.11361424002,-92.353297985,15.9533238849,
386,15.11,807,1500,807,8.99216190721,-91.877882242,15.9466220921,
387,15.11,811,1500,811,9.04992200025,-91.2933109769,15.7726455511,
388,15.22,834,1500,834,8.96715062396,-91.3019526726,15.7219674373,
389,15.22,793,1500,793,9.05035160894,-91.6683392113,15.801092575,
390,15.38,788,1500,788,9.10615478473,-91.606000075,15.9278580863,
391,15.38,809,1500,809,8.95422871977,-91.569356353,15.9647703022,
392,15.38,773,1500,773,8.99239325255,-91.5823539226,15.9890769912,
393,15.53,822,1500,822,8.95279525114,-91.5234647917,16.0387159577,
394,15.53,801,1500,801,9.01306950778,-91.2590430189,16.1785227261,
395,15.64,805,1500,805,9.06224059218,-91.8183076809,16.3269339411,
396,15.64,786,1500,786,8.16473107395,-91.8595994615,16.2773666527,
397,15.64,812,1500,812,9.03921450307,-91.8595994615,16.23380533,
398,15.59,816,1500,816,9.04640855141,-91.8476057007,16.3299897275,
399,15.59,822,1500,822,9.01413487555,-91.5565674713,16.3269365835,
400,15.65,813,1500,813,9.10317046915,-91.4763648343,16.3893551819,
