n,rtk,p,m,n,hz,t,v,
105,1.91,972,1500,972,7.78306961761,-102.804286939,2.67209214542,
106,2.23,984,1500,984,7.83509021656,-100.885522897,2.70528711522,
107,2.23,982,1500,982,7.74142488003,-99.462322208,2.68463377391,
108,2.58,949,1500,949,7.86985841286,-98.972610206,2.93399212868,
109,2.58,958,1500,958,7.80244176031,-100.007979801,2.99504056203,
110,2.58,990,1500,990,7.80665322843,-100.619642548,2.96206673943,
111,2.94,955,1500,955,7.85793052025,-101.309951155,3.23606010451,
112,2.94,961,1500,961,7.84172602689,-102.264771901,3.64697021282,
113,3.19,955,1500,955,7.79690117019,-101.689365714,3.8133200901,
114,3.19,938,1500,938,7.78088941327,-100.713116857,3.8430883981,
115,3.19,947,1500,947,7.7862193535,-98.8418145602,4.04013221398,
116,3.58,946,1500,946,7.85003294005,-97.1250163489,4.20040009494,
117,3.58,934,1500,934,7.76892728411,-93.918863768,4.18899513004,
118,4.18,909,1500,909,7.87245815362,-93.5763434891,4.2172617536,
119,4.18,901,1500,901,7.80950217567,-94.3986981788,4.2202185444,
120,4.18,920,1500,920,7.80482285974,-98.8806550991,4.26424517602,
121,4.75,912,1500,912,7.80261593784,-101.888652448,4.3863481369,
122,4.75,925,1500,925,7.8356317931,-101.309923717,4.60559680416,
123,4.86,924,1500,924,7.81916918494,-99.1999291724,4.88998463908,
124,4.86,922,1500,922,7.81286253413,-96.3401899606,5.04048277238,
125,4.86,939,1500,939,7.79465526854,-96.0724603207,5.08174775608,
126,5.22,932,1500,932,7.82552982684,-98.4711610884,5.00368885085,
127,5.22,957,1500,957,7.7924685695,-100.619668641,4.88246943316,
128,5.29,933,1500,933,7.77689313944,-100.713109322,4.83234110814,
129,5.29,931,1500,931,7.8697993478,-98.8806725345,4.85549087823,
130,5.29,941,1500,941,7.21661525015,-97.2750159917,4.98926428466,
131,5.32,922,1500,922,7.9320397897,-97.1250199525,5.23713878229,
132,5.32,927,1500,927,7.91866680008,-96.7098409714,5.34166728791,
133,5.46,919,1500,919,7.87736688891,-96.7098210597,5.40733802315,
134,5.46,920,1500,920,7.90906553828,-96.6325104035,5.47562915687,
135,5.46,928,1500,928,7.88874552834,-96.8427707293,5.47506559892,
136,5.66,916,1500,916,7.88835977642,-97.907161171,5.48579093138,
137,5.66,908,1500,908,7.94545802416,-97.9071749589,5.36100190839,
138,5.63,911,1500,911,7.93870567215,-96.9529544432,5.29125951452,
139,5.63,915,1500,915,7.93430553375,-96.1583945325,5.2706666386,
140,5.63,894,1500,894,7.94532256354,-97.1934579667,5.4283109121,
141,5.74,938,1500,938,7.90301513787,-98.1545765232,5.55828785144,
142,5.74,915,1500,915,7.91664905022,-98.0047288573,5.74389506872,
143,5.82,909,1500,909,7.95285516007,-96.5819428222,5.74678762984,
144,5.82,903,1500,903,7.96660120117,-95.6074151671,5.7799432563,
145,5.82,900,1500,900,7.93367519686,-96.1783851386,5.72578526598,
146,5.87,892,1500,892,7.97358300461,-95.7545635433,5.70862135887,
147,5.87,878,1500,878,7.993916373,-94.398705355,5.71052391196,
148,5.75,892,1500,892,7.91076608538,-93.1798219003,5.7699913523,
149,5.75,892,1500,892,7.8797791417,-94.5139933329,5.76998857252,
150,5.75,900,1500,900,7.90970688683,-96.3401946024,5.92101212315,
151,5.76,867,1500,867,7.97606972185,-96.8817428424,6.04719138209,
152,5.76,885,1500,885,7.96614727758,-96.1155071108,6.09809687448,
153,5.89,872,1500,872,7.96596572262,-95.5722127109,6.14879532457,
154,5.89,910,1500,910,7.95152838759,-95.2884651091,6.22379377804,
155,5.89,889,1500,889,7.99047461198,-94.7636416907,6.24012949084,
156,5.95,903,1500,903,7.94047912036,-93.8785259612,6.17565630212,
157,5.95,891,1500,891,7.94666232164,-92.7927098722,6.15156903344,
158,6.02,908,1500,908,7.92228637915,-92.4366520877,6.06717734572,
159,6.02,892,1500,892,7.90602427807,-94.2891457822,6.13842026304,
160,6.02,912,1500,912,7.87445343727,-95.8263275145,6.24474449822,
161,6.19,922,1500,922,7.89808926793,-95.5722004872,6.31984822469,
162,6.19,921,1500,921,7.8911647561,-95.4773687288,6.39736133462,
163,6.17,895,1500,895,7.90669494321,-94.7636416907,6.33989954573,
164,6.17,929,1500,929,7.21969591344,-93.4336347181,6.24012949084,
165,6.17,907,1500,907,7.89221899414,-93.0127821121,6.19679520814,
166,6.26,923,1500,923,7.88438576176,-93.4868309833,6.13089676527,
167,6.26,891,1500,891,7.92952048216,-94.6859010064,6.31351055257,
168,6.39,889,1500,889,7.96362138136,-93.9004973841,6.44484220174,
169,6.39,908,1500,908,7.9761910648,-93.8654611699,6.56504267876,
170,6.39,903,1500,903,7.90501104435,-93.6913958169,6.57321028684,
171,6.38,908,1500,908,7.91145247814,-93.9909049293,6.57143290213,
172,6.38,921,1500,921,7.92851620464,-95.44032123,6.45549732259,
173,6.17,942,1500,942,7.97276454677,-96.7372366348,6.40999994731,
174,6.17,935,1500,935,7.92543001884,-95.710590733,6.31028123044,
175,6.17,906,1500,906,7.86782118043,-92.8623996492,6.19840426475,
176,6.18,930,1500,930,7.86344027762,-90.8303154863,6.14984336911,
177,6.18,898,1500,898,7.88432647844,-90.8255429564,6.15312591899,
178,6.4,906,1500,906,7.88207437252,-92.8624076514,6.32589059104,
179,6.4,889,1500,889,7.92110441729,-94.6858995478,6.57143295551,
180,6.4,893,1500,893,7.89446204289,-94.5377721431,6.71474722117,
181,6.42,886,1500,886,7.88265209277,-93.7640348649,6.75235120784,
182,6.42,909,1500,909,7.89420945053,-93.8282681298,6.75234928684,
183,6.35,904,1500,904,7.97969643584,-93.9909174553,6.57320759038,
184,6.35,909,1500,909,7.86917921817,-94.0856082192,6.43611386304,
185,6.35,930,1500,930,7.91107942382,-93.1798301199,6.33456617946,
186,6.44,912,1500,912,7.91646974444,-92.8155611278,6.37576017248,
187,6.44,919,1500,919,7.94105039949,-92.2605019111,6.51565970629,
188,6.5,935,1500,935,7.84282575566,-92.2906161229,6.63724253365,
189,6.5,897,1500,897,7.91947418805,-92.6025569866,6.74229111946,
190,6.5,919,1500,919,7.87235472204,-92.1610715025,6.83330508419,
191,6.44,907,1500,907,7.89676583663,-92.2026033515,6.84773921703,
192,6.44,907,1500,907,7.92275028334,-92.8624052261,6.92398919348,
193,6.37,874,1500,874,8.00736150407,-93.5374243485,6.9601318987,
194,6.37,909,1500,909,7.96102153344,-94.2678936231,7.01784183228,
195,6.37,865,1500,865,8.01268487634,-94.3987049244,7.17277808771,
196,6.35,832,1500,832,7.33277621793,-94.5739116076,7.28475271292,
197,6.35,835,1500,835,8.08970941648,-92.602566709,7.20886049618,
198,6.64,856,1500,856,8.05692068907,-91.5481410805,7.0558852576,
199,6.64,882,1500,882,8.06762930064,-92.3277821635,6.96013056173,
200,6.64,868,1500,868,8.03284917571,-92.8624011887,7.02876952247,
201,6.89,900,1500,900,8.07564447405,-94.037710621,7.23858841228,
202,6.89,893,1500,893,8.02639293943,-94.7636329676,7.35525700318,
203,6.85,874,1500,874,8.03180317572,-94.1446239694,7.43644609873,
204,6.85,873,1500,873,8.04659550467,-93.2704794017,7.38302633116,
205,6.85,887,1500,887,8.06595371932,-92.3859396462,7.25501325678,
206,7.06,875,1500,875,8.01250119396,-92.5261211181,7.17277800909,
207,7.06,877,1500,877,8.03691270024,-94.1596377018,7.23526802604,
208,7.25,840,1500,840,7.99673595144,-95.8067351916,7.38977964827,
209,7.25,883,1500,883,7.99073340243,-96.1154983972,7.61941329589,
210,7.25,877,1500,877,7.93265486374,-95.0240752585,7.84957961454,
211,7.26,880,1500,880,7.96489169178,-94.3160226619,7.9227330604,
212,7.26,856,1500,856,8.01976305746,-93.1798238929,7.83267210755,
213,7.09,874,1500,874,7.97491714787,-93.3664606634,7.59842882182,
214,7.09,910,1500,910,7.9324748322,-93.9451758342,7.3437646635,
215,7.09,884,1500,884,7.96881103469,-94.1849113851,7.25904609346,
216,7.07,875,1500,875,7.96483119162,-93.5322945839,7.2917029261,
217,7.07,860,1500,860,8.01338907018,-93.4336388318,7.44388143225,
218,7.24,873,1500,873,8.05452251512,-93.3664600577,7.73413276671,
219,7.24,878,1500,878,8.06842078939,-92.6942842899,7.76070585632,
220,7.24,853,1500,853,8.07447848887,-92.7036165352,7.87272486031,
221,7.26,867,1500,867,8.11680854893,-93.5763252609,7.99729448783,
222,7.26,854,1500,854,8.10924452608,-94.6270542226,8.02770088538,
223,7.42,826,1500,826,8.13735890641,-95.3124424025,8.12602933576,
224,7.42,863,1500,863,8.09689313416,-95.2900894628,8.13951288543,
225,7.42,846,1500,846,8.13035539135,-94.635466614,8.13951137683,
226,7.63,836,1500,836,8.10944835,-94.3987061602,8.18227948788,
227,7.63,877,1500,877,8.00236581173,-93.6522227803,8.13267777712,
228,7.67,841,1500,841,8.05859251916,-92.5733594632,8.11425102214,
229,7.67,871,1500,871,8.05192481575,-91.4688156732,8.18107296906,
230,7.67,853,1500,853,7.99795584472,-91.847610266,8.19374308239,
231,7.82,883,1500,883,7.25889210406,-93.731393031,8.36365830638,
232,7.82,887,1500,887,7.9467225461,-96.1466217532,8.36882254847,
233,7.63,892,1500,892,7.90258332062,-96.340182131,8.38653343051,
234,7.63,898,1500,898,7.89128352941,-94.4556106502,8.1991821517,
235,7.63,911,1500,911,7.86757028998,-91.8183060207,8.08190580608,
236,7.68,909,1500,909,7.75565359852,-90.6295986084,7.96643766795,
237,7.68,880,1500,880,7.78646508226,-91.4801778802,8.04221453558,
238,7.99,879,1500,879,7.90645647146,-94.39869782,8.17771623453,
239,7.99,868,1500,868,7.89614145004,-95.2586785026,8.36591042699,
240,7.99,895,1500,895,7.80999659245,-94.2678913501,8.36365802317,
241,8.09,894,1500,894,7.78549671173,-92.7926954477,8.48121224346,
242,8.09,891,1500,891,7.80000409126,-92.3137224978,8.64435151332,
243,8.17,870,1500,870,7.95285516007,-91.631923831,8.77048473679,
244,8.17,863,1500,863,8.03651232214,-91.4276498511,8.74243885841,
245,8.17,838,1500,838,8.01089433224,-91.3971820019,8.73673536981,
246,8.38,866,1500,866,7.96831144455,-92.0101670518,8.71689144774,
247,8.38,836,1500,836,7.95063909482,-91.8370056672,8.70407955277,
248,8.63,869,1500,869,8.0486800469,-92.8912695962,8.93867875048,
249,8.63,845,1500,845,8.028390189,-92.7576605865,9.12318873723,
250,8.63,864,1500,864,7.89547257397,-93.0940592749,9.29126191979,
251,8.73,860,1500,860,7.9249957487,-92.8341110163,9.23811810211,
252,8.73,882,1500,882,7.97491714787,-92.8341110163,8.95469433754,
253,8.81,861,1500,861,7.85434007914,-92.9108317375,8.85522317296,
254,8.81,886,1500,886,7.89309526543,-93.576334375,8.85758868003,
255,8.81,880,1500,880,7.87538491581,-94.8440087449,9.04693048177,
256,9.01,855,1500,855,7.90969197057,-94.398705355,9.18286105412,
257,9.01,879,1500,879,7.95348854849,-91.3322232724,9.30191390589,
258,8.9,886,1500,886,7.92625376536,-90.0,9.35063978577,
259,8.9,878,1500,878,7.9607646639,-91.5558620374,9.25079588428,
260,8.9,871,1500,871,7.99481537394,-92.7927013231,9.14697005703,
261,9.0,866,1500,866,8.01398620105,-92.862404385,9.19070636839,
262,9.0,884,1500,884,7.87525183395,-92.3215263837,9.39920752753,
263,9.24,864,1500,864,7.82275671572,-92.6629994388,9.73300464101,
264,9.24,860,1500,860,7.97232507394,-93.0774552314,9.75222101511,
265,9.24,887,1500,887,7.21349999656,-93.0940665888,9.70889714509,
266,9.24,850,1500,850,7.98390391076,-93.7084281571,9.65923368235,
267,9.24,865,1500,865,7.91990785324,-93.9909070472,9.55192286117,
268,9.57,862,1500,862,7.88973975527,-92.2025923326,9.47757159049,
269,9.57,856,1500,856,7.98969834122,-90.3062719539,9.46621089728,
270,9.57,858,1500,858,8.0079424478,-91.2730372169,9.79346530646,
271,9.84,872,1500,872,7.97143112358,-93.0127951879,9.97174399362,
272,9.84,843,1500,843,8.05036390996,-92.8985661258,10.0909043596,
273,9.67,843,1500,843,8.02522577683,-90.0,10.3746124879,
274,9.67,830,1500,830,8.10247712288,-88.3515679197,10.5319593218,
275,9.67,840,1500,840,8.09855032168,-89.7238833189,10.6153249639,
276,9.78,837,1500,837,8.05594577516,-91.4416364449,10.377436884,
277,9.78,856,1500,856,8.01974772322,-91.5642708714,10.2089781558,
278,10.0,847,1500,847,8.06964712763,-90.8951719813,10.0973525026,
279,10.0,831,1500,831,8.08232038663,-90.0,10.2624572983,
280,10.0,838,1500,838,8.09939481012,-90.0,10.4345386563,
281,9.96,848,1500,848,8.0268383936,-90.6944613578,10.6192003142,
282,9.96,825,1500,825,8.03212617605,-90.8069280503,10.4886402158,
283,9.87,858,1500,858,8.00775898278,-90.9963478965,10.1805128186,
284,9.87,898,1500,898,7.96064378986,-91.397183193,10.2677113013,
285,9.87,881,1500,881,7.8117129953,-92.0095468142,10.3681452539,
286,10.01,883,1500,883,7.83809178536,-91.4441255309,10.5321064749,
287,10.01,869,1500,869,7.93077993586,-91.6365810652,10.533290111,
288,9.95,875,1500,875,7.8342853087,-91.4344954363,10.4821230322,
289,9.95,877,1500,877,7.92116425498,-91.1934907196,10.2701244454,
290,9.95,886,1500,886,7.84669925598,-91.8860020134,10.4332071832,
291,9.96,872,1500,872,7.9608251023,-91.4320961842,10.5435758044,
292,9.96,873,1500,873,7.92928063157,-89.0122393498,10.4830802041,
293,10.06,848,1500,848,7.98740085505,-88.8065066868,10.4840813796,
294,10.06,849,1500,849,7.95606838612,-91.6846814167,10.6392462157,
295,10.06,845,1500,845,7.91723185011,-92.8341108204,10.6803898223,
296,10.05,882,1500,882,7.96741839402,-91.909152433,10.6239839097,
297,10.05,859,1500,859,7.84363241949,-91.1671482567,10.7013838694,
298,10.2,846,1500,846,8.00993052452,-91.3971793736,10.7363191977,
299,10.2,867,1500,867,7.98537833557,-92.3859459887,10.7472876979,
300,10.2,863,1500,863,7.97676749427,-91.3639238821,10.6192003142,
301,10.36,873,1500,873,7.88968039141,-90.954841488,10.6185706936,
302,10.36,862,1500,862,7.23923470577,-90.0,10.7055,
303,10.35,874,1500,874,7.95868010095,-90.2529102659,10.6352993975,
304,10.35,861,1500,861,7.95824217942,-90.5831504611,10.5304453853,
305,10.35,883,1500,883,7.96350042055,-90.9548431272,10.5321057787,
306,10.52,858,1500,858,7.92343875743,-92.6942850864,10.7466547266,
307,10.52,877,1500,877,7.86782118043,-93.5986730555,10.7715474109,
308,10.6,870,1500,870,7.9587405077,-92.9108344436,10.8642868762,
309,10.6,887,1500,887,7.92958044708,-91.9978837919,10.9217165429,
310,10.6,872,1500,872,7.93990792343,-90.7957221867,10.7413440742,
311,10.69,860,1500,860,7.97276454677,-90.6662012013,10.7966823292,
312,10.69,881,1500,881,8.03625055803,-90.6437467871,10.9185556387,
313,10.86,861,1500,861,8.03052680956,-90.7161585227,11.0691357536,
314,10.86,868,1500,868,7.99347456529,-91.2873312398,11.2522325403,
315,10.86,873,1500,873,7.9530361179,-91.5174842393,11.2524275178,
316,10.99,863,1500,863,7.88357069419,-92.0040725237,11.1353443645,
317,10.99,850,1500,850,7.78185663794,-91.3531919538,11.0701756153,
318,11.12,873,1500,873,7.83470969405,-90.7848230842,10.9940474171,
319,11.12,850,1500,850,7.83593920768,-90.7848231554,11.1225518989,
320,11.12,868,1500,868,7.93355514405,-90.9043573406,11.3192719917,
321,11.22,872,1500,872,7.84825560182,-90.0,11.3192706528,
322,11.22,865,1500,865,7.97276454677,-90.4407280728,11.3556593269,
323,11.22,856,1500,856,7.96026608212,-90.8814039966,11.3563047371,
324,11.22,867,1500,867,8.05010124274,-91.7899108139,11.3814934476,
325,11.22,890,1500,890,7.96932582946,-91.2590471125,11.3823897289,
326,11.32,875,1500,875,7.93688795872,-91.245366346,11.5870747074,
327,11.32,869,1500,869,7.82259622737,-90.7848193177,11.5240322571,
328,11.41,878,1500,878,7.86249688354,-91.0511779297,11.5872272704,
329,11.41,851,1500,851,7.82693172551,-90.1060758572,11.5725581303,
330,11.41,819,1500,819,7.93001521984,-90.0,11.7410696459,
331,11.52,850,1500,850,7.9479874706,-90.5115610643,11.8785121645,
332,11.52,836,1500,836,8.055806521,-90.5921836055,12.0042016068,
333,11.63,854,1500,854,7.98404069015,-91.6846844545,12.1113318376,
334,11.63,833,1500,833,8.02966587601,-92.3137233946,12.266576099,
335,11.63,841,1500,841,7.35105122579,-91.8806831732,12.2034289191,
336,11.93,842,1500,842,8.08629381927,-91.5074333948,12.1228587815,
337,11.93,843,1500,843,8.02161893378,-92.202594176,12.2034289191,
338,11.93,851,1500,851,8.04906619177,-92.6883469367,12.2082504603,
339,11.93,859,1500,859,8.02014643259,-92.0863648846,12.0097967925,
340,11.93,846,1500,846,8.03754414676,-91.7623914224,12.0068588539,
341,12.07,872,1500,872,7.97296156756,-91.5074318933,12.0557766872,
342,12.07,874,1500,874,8.01950238331,-91.709814138,12.0147687644,
343,12.08,874,1500,874,7.9575929362,-92.4186846246,12.1081572788,
344,12.08,870,1500,870,7.90970688683,-92.0825642358,12.3011006474,
345,12.08,869,1500,869,7.97135537429,-91.9414934988,12.3993870989,
346,12.2,867,1500,867,7.97734400706,-92.0952529591,12.4959651308,
347,12.2,858,1500,858,7.94085495264,-91.4751260756,12.5604052805,
348,12.29,841,1500,841,7.97015872654,-91.964605427,12.436714902,
349,12.29,859,1500,859,7.91313912267,-92.9356683266,12.3816972801,
350,12.29,852,1500,852,7.9467225461,-92.0454078444,12.52881251,
351,12.43,868,1500,868,7.7797925539,-92.2679523372,12.3993864985,
352,12.43,887,1500,887,7.86040453599,-92.8624003585,12.5926794638,
353,12.46,840,1500,840,8.01115444707,-92.2906078605,12.685144158,
354,12.46,838,1500,838,8.07266022415,-91.4086249196,13.0773998993,
355,12.46,844,1500,844,8.06426332891,-92.1919766633,13.3147032778,
356,12.67,832,1500,832,8.01796934888,-92.2457426221,13.1114859945,
357,12.67,847,1500,847,7.83866307592,-91.9560628534,13.3483874026,
358,12.85,870,1500,870,7.93890101321,-91.9437224237,13.4319320304,
359,12.85,843,1500,843,7.99251494439,-91.6923801221,13.5007849775,
360,12.85,834,1500,834,7.99251494439,-91.4273359849,13.531593895,
361,12.95,833,1500,833,8.08793107438,-92.8549227132,13.4960945371,
362,12.95,837,1500,837,8.09853468466,-93.6329415983,13.4845820944,
363,13.1,841,1500,841,8.10885258579,-93.1798294972,13.6477046383,
364,13.1,813,1500,813,8.1528123609,-92.7263107952,13.5535467846,
365,13.1,809,1500,809,8.09276874573,-91.3675554952,13.6275678573,
366,13.27,833,1500,833,8.04168951435,-91.6602866456,14.2222692216,
367,13.27,842,1500,842,8.0407799413,-91.735707772,14.1418257853,
368,13.34,843,1500,843,8.01865914183,-92.1106372882,13.8969534736,
369,13.34,853,1500,853,8.00248795612,-92.5208279077,13.9092960178,
370,13.34,853,1500,853,7.82656659937,-92.6025610981,14.2032501486,
371,13.55,882,1500,882,7.79587224172,-92.8985772036,14.3455561754,
372,13.55,819,1500,819,7.82503344148,-92.8624052261,14.2824163352,
373,13.48,842,1500,842,7.82545682504,-91.6971569485,14.1573959282,
374,13.48,858,1500,858,7.2406593805,-91.0361496106,14.111741634,
375,13.48,856,1500,856,7.90425128948,-92.1210936898,14.2684560509,
376,13.54,822,1500,822,8.00346524546,-92.8271245782,14.5779241945,
377,13.54,860,1500,860,7.84093441311,-92.1909000251,14.645141895,
378,13.71,831,1500,831,7.89253086501,-91.2364714949,14.6742996333,
379,13.71,820,1500,820,8.08760357032,-90.0,14.6754685975,
380,13.71,848,1500,848,7.90575604386,-90.0,14.8478071976,
381,13.8,864,1500,864,7.98332644947,-90.9807167017,15.0963592063,
382,13.8,853,1500,853,7.99597370709,-91.0353531865,14.9312393836,
383,13.9,860,1500,860,7.93706819063,-91.3774323524,14.5688785709,
384,13.9,859,1500,859,7.82815879895,-92.0457182092,14.791311337,
385,13.9,844,1500,844,7.8342853087,-92.3859450875,14.9397761706,
386,14.13,848,1500,848,7.95703436985,-90.4814666204,14.937448388,
387,14.13,829,1500,829,8.03543457937,-89.1574734603,14.7779376526,
388,14.16,832,1500,832,8.07709076344,-90.0,14.8142752397,
389,14.16,820,1500,820,8.1048569579,-91.6483509099,15.0956375689,
390,14.16,834,1500,834,8.13530707879,-90.9877630099,15.1211406472,
391,14.31,826,1500,826,8.11984125448,-90.6986867343,15.4072754434,
392,14.31,832,1500,832,8.11391937353,-91.2362942699,15.4196139614,
393,14.31,834,1500,834,8.09855032168,-92.6086462187,15.9962816657,
394,14.31,835,1500,835,8.13048147416,-91.8476099631,15.468069976,
395,14.31,827,1500,827,7.99603468129,-91.3322198539,15.4141859259,
396,14.35,845,1500,845,8.01783140453,-92.181641816,15.079953863,
397,14.35,823,1500,823,8.01898108583,-91.4261839345,14.7851305363,
398,14.48,830,1500,830,8.09539287024,-90.680042652,14.6607328917,
399,14.48,827,1500,827,8.0995199345,-91.2043662172,14.885542481,
