n,rtk,p,m,n,hz,t,v,
116,4.68,919,1500,919,8.48161741659,-93.691395948,4.8235112092,
117,4.68,948,1500,948,8.49775314135,-94.0141756954,4.93451608811,
118,4.99,909,1500,909,8.52057466034,-93.5763266714,5.01405066413,
119,4.99,913,1500,913,8.4519298585,-92.3859389798,5.05878597082,
120,4.99,908,1500,908,8.50802666223,-91.7357129439,5.05549459462,
121,5.34,915,1500,915,8.49703010413,-92.009553813,5.04060288987,
122,5.34,938,1500,938,8.49458646068,-92.7926926373,5.11237803824,
123,5.52,919,1500,919,8.52157871426,-92.7263151147,5.18692067545,
124,5.52,932,1500,932,8.49162843619,-92.245736413,5.24495033973,
125,5.52,965,1500,965,8.42233101338,-91.1691514604,5.26605291614,
126,5.69,957,1500,957,7.71157774358,-91.909152433,5.27992985577,
127,5.69,938,1500,938,8.34257367844,-93.2704813365,5.30300429782,
128,5.68,951,1500,951,8.48788227104,-94.7636416907,5.38679330703,
129,5.68,942,1500,942,8.48788227104,-95.4923250911,5.47558014017,
130,5.68,956,1500,956,8.49027049895,-95.1944242423,5.51192960218,
131,5.72,947,1500,947,8.45687186973,-93.5214533769,5.54563338357,
132,5.72,973,1500,973,8.46884180728,-92.1210869051,5.56127578213,
133,5.57,956,1500,956,8.48269808718,-91.0609091927,5.58189381301,
134,5.57,945,1500,945,8.4869548326,-91.5911371505,5.51166057207,
135,5.57,943,1500,943,8.49162843619,-92.2025922429,5.53103501277,
136,5.51,939,1500,939,8.50180097822,-92.6025694468,5.53103501277,
137,5.51,953,1500,953,8.47068897618,-93.576334375,5.53451430796,
138,5.61,961,1500,961,8.4063959338,-94.3986893377,5.58983123181,
139,5.61,944,1500,944,8.47781153295,-94.2364116959,5.69446288229,
140,5.61,932,1500,932,8.50238694206,-93.6913872972,5.71453979446,
141,5.63,964,1500,964,8.47601264237,-94.3323139832,5.80679611056,
142,5.63,946,1500,946,8.50750894502,-93.8785249369,5.81538257555,
143,5.58,932,1500,932,8.53206616042,-93.5763226862,5.90525597461,
144,5.58,950,1500,950,8.50216288753,-93.1005063209,5.982328829,
145,5.58,934,1500,934,8.45881617425,-92.6025549582,6.11468625631,
146,5.68,934,1500,934,8.34008538324,-92.8624003585,6.15055035674,
147,5.68,928,1500,928,8.41700698156,-92.1210889366,6.11770194481,
148,5.8,919,1500,919,8.44303178287,-92.4540316745,6.19679515354,
149,5.8,913,1500,913,8.49025331266,-92.9609408861,6.19728067538,
150,5.8,890,1500,890,8.51179063406,-94.0856318041,6.15814970689,
151,5.94,898,1500,898,8.49682354466,-95.1944363955,6.13999271268,
152,5.94,934,1500,934,8.47443709894,-95.6306827576,6.24642918292,
153,6.29,971,1500,971,8.46222939574,-93.7395452224,6.33202445238,
154,6.29,959,1500,959,8.48853503443,-92.2025946701,6.52722622751,
155,6.29,925,1500,925,8.51092704347,-91.5851518303,6.58651289568,
156,6.51,924,1500,924,8.52180379329,-91.332217666,6.55574313771,
157,6.51,941,1500,941,8.50152525848,-91.5911233675,6.57557731064,
158,6.36,941,1500,941,7.73298966981,-92.7702084228,6.45549999589,
159,6.36,916,1500,916,8.53760630524,-93.2704882662,6.50297956709,
160,6.36,944,1500,944,8.52507743965,-93.691400331,6.56060458254,
161,6.43,926,1500,926,8.52182110755,-93.1363583683,6.53623776458,
162,6.43,910,1500,910,8.53539980586,-92.2605019111,6.56060445257,
163,6.47,925,1500,925,8.50557669065,-91.9091578923,6.52194033154,
164,6.47,947,1500,947,8.51737365492,-91.7692034224,6.55303022318,
165,6.47,930,1500,930,8.4979080939,-91.8476093529,6.58651289568,
166,6.46,903,1500,903,8.55205487273,-91.548163854,6.63724054746,
167,6.46,939,1500,939,8.43413546323,-92.6629953053,6.69278580368,
168,6.61,909,1500,909,8.53482665017,-93.5214556102,6.68729891289,
169,6.61,942,1500,942,8.51063346259,-92.8985767993,6.7723750442,
170,6.61,911,1500,911,8.50730187577,-92.1747441146,6.83396203606,
171,6.76,920,1500,920,8.46985080896,-92.202592107,6.81977632297,
172,6.76,924,1500,924,8.49883792793,-92.4742158289,6.85349409061,
173,6.74,931,1500,931,8.46103445493,-91.7899058993,6.8467496303,
174,6.74,932,1500,932,8.4609661828,-91.2453730496,6.95059739953,
175,6.74,931,1500,931,8.54007476605,-91.4320961842,6.97672055147,
176,6.79,909,1500,909,8.50462813705,-92.1210999313,7.02493420343,
177,6.79,907,1500,907,8.59749268221,-93.0664901342,7.14120753146,
178,6.76,915,1500,915,8.57427535862,-93.0127930947,7.22023413151,
179,6.76,892,1500,892,8.62894127232,-92.3859393173,7.28465125841,
180,6.76,907,1500,907,8.57154184608,-92.4895569886,7.27256577741,
181,6.73,918,1500,918,8.5761863478,-92.4895575041,7.21249042192,
182,6.73,912,1500,912,8.5549679059,-92.1211020118,7.16736488473,
183,6.86,890,1500,890,8.56223295996,-92.6727926855,7.20886179397,
184,6.86,869,1500,869,8.60800893165,-93.406443755,7.20886411389,
185,6.86,915,1500,915,8.54985832807,-93.0664688027,7.20405588887,
186,6.96,921,1500,921,8.45716175317,-93.0484809668,7.2917029261,
187,6.96,901,1500,901,8.5356256156,-92.6942842899,7.4208945256,
188,7.14,910,1500,910,8.5565909944,-91.8778754099,7.46339414241,
189,7.14,916,1500,916,8.54510301665,-91.5911363391,7.47926534509,
190,7.14,908,1500,908,8.59786278445,-92.3859482392,7.58766368981,
191,7.33,914,1500,914,7.70623619721,-93.2704967855,7.60787951048,
192,7.33,905,1500,905,8.44929080657,-92.8155511501,7.64442017699,
193,7.31,897,1500,897,8.54007476605,-92.7263114708,7.69338891467,
194,7.31,863,1500,863,8.68432669253,-93.2892426785,7.81553302965,
195,7.31,864,1500,864,8.58965752401,-93.8140748343,7.86593213988,
196,7.39,915,1500,915,8.62409760932,-94.3510779516,7.90815908806,
197,7.39,886,1500,886,8.6321556392,-93.7313969992,8.00258831957,
198,7.52,894,1500,894,8.61897599027,-92.6425448818,7.99296056305,
199,7.52,904,1500,904,8.61995022411,-92.4628166759,8.07729097919,
200,7.52,880,1500,880,8.59772178936,-93.012779957,8.11903273689,
201,7.62,884,1500,884,8.62590669313,-93.667787817,8.22893743376,
202,7.62,890,1500,890,8.52109396903,-93.1915519459,8.19917958437,
203,7.88,893,1500,893,8.58545531957,-93.576334375,8.20630199019,
204,7.88,889,1500,889,8.634234709,-93.5322952476,8.3087891997,
205,7.88,875,1500,875,8.54329286053,-92.1211017444,8.37799561086,
206,8.15,869,1500,869,8.62447000572,-91.7097989099,8.37522371318,
207,8.15,868,1500,868,8.67656586803,-91.5504795767,8.4329163512,
208,8.29,909,1500,909,8.60378875681,-92.8912695962,8.64486647951,
209,8.29,899,1500,899,8.61623160658,-93.0127907653,8.74491441095,
210,8.29,874,1500,874,8.4718524219,-92.9538222167,8.74491514646,
211,8.46,867,1500,867,8.61223324853,-92.0454049441,8.65498688771,
212,8.46,893,1500,893,8.61764784441,-91.7357023729,8.65185861649,
213,8.56,896,1500,896,8.63192469325,-92.0700297289,8.763470433,
214,8.56,849,1500,849,8.68704266367,-92.1081690013,8.7449158151,
215,8.56,897,1500,897,8.49739160736,-92.2290943248,8.6943380175,
216,8.65,889,1500,889,8.57243530263,-91.9817926248,8.74560772733,
217,8.65,858,1500,858,8.52703590081,-91.7652433412,8.75004405917,
218,8.71,867,1500,867,8.60089529774,-91.6846843179,8.94917707383,
219,8.71,895,1500,895,8.51578269882,-91.9749301052,8.92338665818,
220,8.71,903,1500,903,8.61660332395,-91.6523046777,8.95501821289,
221,8.84,893,1500,893,8.56656992359,-91.3971845784,9.00485956063,
222,8.84,856,1500,856,8.68794236629,-91.6683374483,9.12742793312,
223,9.01,879,1500,879,8.66489690264,-91.9978830049,9.16654575497,
224,9.01,875,1500,875,8.76770607528,-93.0528701161,9.26073171924,
225,9.01,892,1500,892,7.98638186381,-93.1798297836,9.23921936986,
226,9.1,872,1500,872,8.73309361056,-91.8476147364,9.27255026567,
227,9.1,864,1500,864,8.70550582297,-90.9240435106,9.3722904953,
228,9.02,850,1500,850,8.69193929761,-90.7538496467,9.40221741348,
229,9.02,860,1500,860,8.65358063917,-91.0369013044,9.43678405084,
230,9.02,875,1500,875,8.54715777676,-90.9366224523,9.38966003778,
231,9.1,894,1500,894,8.38694738442,-91.0912162253,9.44661313512,
232,9.1,871,1500,871,8.62835548552,-91.8911676255,9.48065554498,
233,9.23,867,1500,867,8.63206681238,-92.2906058399,9.59155241989,
234,9.23,880,1500,880,8.64744327202,-92.2906084836,9.59155381635,
235,9.23,864,1500,864,8.69428155076,-92.20260145,9.69274865718,
236,9.31,844,1500,844,8.8529262774,-91.9305906567,9.70918628888,
237,9.31,855,1500,855,8.88382811441,-91.5343414997,9.68919034675,
238,9.51,843,1500,843,8.65695633239,-91.2319739506,9.77492758007,
239,9.51,855,1500,855,8.81048947817,-91.507431909,9.90323995921,
240,9.51,829,1500,829,8.7015505645,-91.9108340404,10.0143268521,
241,9.65,836,1500,836,8.84062938021,-91.2319742032,10.0664876582,
242,9.65,857,1500,857,8.68853627211,-90.7252217215,10.0035,
243,9.75,818,1500,818,8.90828151018,-90.7252177823,9.95686209072,
244,9.75,819,1500,819,8.88140144032,-91.2188707837,9.90044042837,
245,9.75,866,1500,866,8.88044242316,-91.7357012818,9.98563897391,
246,9.95,866,1500,866,8.58023905915,-91.7534076263,10.1850499262,
247,9.95,840,1500,840,8.9016265408,-91.4381125949,10.3215492804,
248,9.88,846,1500,846,8.9279261637,-90.4939168986,10.4373672853,
249,9.88,872,1500,872,8.77131815368,-91.1755415642,10.4044044605,
250,9.88,847,1500,847,8.69655293959,-91.1934853084,10.3850224672,
251,9.96,881,1500,881,8.81702735939,-90.0,10.3109758072,
252,9.96,851,1500,851,8.88659501124,-90.9877603996,10.3729985747,
253,9.99,846,1500,846,8.73926215469,-92.3373078947,10.3604474445,
254,9.99,893,1500,893,8.72372101923,-92.7759018978,10.2833411783,
255,9.99,847,1500,847,8.90654118287,-91.7594095128,10.4367032298,
256,9.99,821,1500,821,8.86964428833,-91.1934889667,10.4455677502,
257,9.99,824,1500,824,8.93136718376,-91.0050861998,10.483080232,
258,10.13,862,1500,862,8.7818596763,-91.8105162622,10.6185716975,
259,10.13,841,1500,841,8.97851434981,-92.4482188241,10.7144870065,
260,10.13,876,1500,876,8.93479182421,-92.0028534499,10.7128697797,
261,10.26,846,1500,846,7.98364556249,-90.9548450005,10.735548912,
262,10.26,821,1500,821,9.01184948681,-91.6135361249,10.6436383541,
263,10.38,848,1500,848,8.85354295472,-93.4336216512,10.7494168051,
264,10.38,825,1500,825,9.04110451268,-93.3664622788,10.8083991811,
265,10.38,850,1500,850,8.9713510808,-92.7702127333,10.8787077871,
266,10.56,825,1500,825,8.93863816057,-91.909152433,10.7556013028,
267,10.56,834,1500,834,8.78765543322,-91.6365812209,10.88418401,
268,10.83,846,1500,846,8.79685232259,-91.3639275316,10.9557555857,
269,10.83,842,1500,842,8.89902020275,-90.7902760513,11.0994645081,
270,10.83,853,1500,853,8.87412936587,-91.8528963523,11.2303371952,
271,11.01,850,1500,850,8.9281732204,-92.2906106488,11.3604112616,
272,11.01,828,1500,828,8.90098425782,-91.8183029645,11.2524275178,
273,10.98,853,1500,853,8.95753700536,-91.6365810219,11.1892834759,
274,10.98,864,1500,864,8.82285108469,-91.9091530179,11.2248675693,
275,10.98,834,1500,834,9.00268086157,-91.6211416376,11.3137408326,
276,11.11,827,1500,827,8.97513293746,-91.8476134215,11.4820479719,
277,11.11,854,1500,854,8.85874140644,-90.90938406,11.5318644542,
278,11.08,850,1500,850,8.97626619527,-91.2453675861,11.5505141037,
279,11.08,854,1500,854,8.86327164994,-91.6971561896,11.6379438051,
280,11.08,839,1500,839,8.88983465767,-92.0454162617,11.8011205132,
281,11.09,830,1500,830,8.89039995422,-92.1424451731,11.839887435,
282,11.09,835,1500,835,9.0431512904,-91.9920885109,11.8838863451,
283,11.07,839,1500,839,9.05363360265,-91.7623913228,11.9875642204,
284,11.07,823,1500,823,9.07374861005,-91.8087423467,11.9420625339,
285,11.07,832,1500,832,8.91146125474,-92.6025693019,11.9747291676,
286,11.09,856,1500,856,8.92562729163,-92.5448043798,12.0271092035,
287,11.09,856,1500,856,8.91678483279,-92.5637677744,12.1470024496,
288,11.15,844,1500,844,9.01339877638,-91.2060444085,12.0112423502,
289,11.15,827,1500,827,9.02095919785,-90.8680549334,12.0230309537,
290,11.15,839,1500,839,9.020532375,-92.0901591537,12.0557747011,
291,11.19,838,1500,838,8.98788416456,-92.0825674256,11.8838863451,
292,11.19,810,1500,810,8.99183418836,-92.1369108538,11.8245850963,
293,11.31,819,1500,819,8.86373991437,-91.8476132112,11.840494458,
294,11.31,840,1500,840,8.97932165435,-92.0273173439,11.8885906064,
295,11.31,848,1500,848,8.98189831104,-91.8475962657,12.1034057082,
296,11.38,848,1500,848,8.98399533911,-91.4943359585,12.0920352639,
297,11.38,827,1500,827,9.04715005231,-91.7534015128,12.1136197131,
298,11.56,829,1500,829,9.01469671634,-91.6723943611,12.1331913387,
299,11.56,824,1500,824,9.02909595033,-91.3803514311,12.1285862081,
300,11.56,823,1500,823,8.95151507391,-91.3319609502,12.1113325186,
301,11.72,839,1500,839,8.02181837655,-91.1691404978,12.0083574799,
302,11.72,846,1500,846,8.87429834862,-92.1747493966,12.0147691598,
303,11.92,818,1500,818,9.01973704018,-92.2311701987,12.0157414416,
304,11.92,816,1500,816,9.06396395423,-91.2499079447,12.0557739808,
305,11.92,834,1500,834,9.03890282483,-90.7376742914,12.2152549512,
306,12.1,825,1500,825,9.07357194622,-91.4714994859,12.2906142891,
307,12.1,813,1500,813,9.05150394275,-92.3859479762,12.3852079309,
308,12.08,815,1500,815,9.04617441848,-92.3859428519,12.290313299,
309,12.08,842,1500,842,9.03090395079,-92.2438317319,12.3717063474,
310,12.08,816,1500,816,9.08123369383,-92.1500258638,12.468222079,
311,12.16,828,1500,828,9.08487263906,-91.7534015128,12.5604039615,
312,12.16,797,1500,797,9.0870180319,-92.0045311518,12.671833998,
313,12.12,811,1500,811,9.08125335597,-91.672630463,12.6677274325,
314,12.12,840,1500,840,9.07153099648,-91.3971726138,12.5891088861,
315,12.12,823,1500,823,9.06931446661,-91.4563610397,12.5891095554,
316,12.06,845,1500,845,9.04666220909,-91.3887675066,12.6311781861,
317,12.06,805,1500,805,9.14108373053,-91.8933870884,12.6432988105,
318,12.01,838,1500,838,9.07524071229,-91.872142388,12.6718346901,
319,12.01,823,1500,823,9.12358582706,-91.1446170497,12.5721922345,
320,12.01,799,1500,799,9.12940438981,-90.8069294551,12.553158131,
321,11.96,778,1500,778,9.11337661548,-91.193489424,12.5564493894,
322,11.96,859,1500,859,9.0533013879,-91.6602856871,12.6854495447,
323,12.02,769,1500,769,9.11710082426,-92.0309142369,12.745210569,
324,12.02,846,1500,846,9.08040796091,-91.9614176678,12.8359636249,
325,12.02,811,1500,811,9.07145251675,-91.5801724728,12.8922877491,
326,12.06,813,1500,813,9.09884569745,-91.8536082104,12.8976870235,
327,12.06,828,1500,828,9.04820397324,-92.3859415947,13.0248899569,
328,12.16,806,1500,806,9.06800075237,-91.8881856213,13.1307904873,
329,12.16,845,1500,845,9.06847129282,-92.1610774378,13.128755922,
330,12.16,850,1500,850,9.02169653247,-92.2906100426,13.1511572522,
331,12.24,790,1500,790,9.13342014607,-91.3322144969,13.1082833138,
332,12.24,835,1500,835,9.06882423021,-91.4086250664,13.1060600374,
333,12.29,824,1500,824,9.0942292473,-91.1927896888,13.1060584015,
334,12.29,836,1500,836,9.0787765969,-91.0675014047,13.0588998746,
335,12.29,852,1500,852,9.04248842283,-90.6740355852,13.0156933589,
336,12.39,818,1500,818,9.08241357283,-90.0,13.1010079851,
337,12.39,810,1500,810,9.08076182806,-91.1306909512,13.1692402036,
338,12.48,838,1500,838,9.08388885279,-92.6324354693,13.3933978103,
339,12.48,835,1500,835,9.07078549385,-91.8182965972,13.4698394409,
340,12.48,822,1500,822,9.12076857673,-91.1232997884,13.4641941893,
341,12.55,809,1500,809,9.09249435825,-91.5275201992,13.6521457158,
342,12.55,800,1500,800,9.16010902229,-91.7623917989,13.7825116284,
343,12.4,805,1500,805,8.24545048862,-91.916238411,13.7837346944,
344,12.4,803,1500,803,9.13767831778,-91.8299072624,13.6562371739,
345,12.4,802,1500,802,9.10241975737,-91.2777585595,13.6275678573,
346,12.42,816,1500,816,9.07351305981,-91.5911430798,13.6275678058,
347,12.42,798,1500,798,9.10753890618,-92.3981636092,13.8073845721,
348,12.58,812,1500,812,9.06831444058,-91.2825292017,13.797917054,
349,12.58,835,1500,835,9.09215928551,-90.4307915826,13.777867789,
350,12.58,816,1500,816,9.09180452953,-91.0511825886,13.7979177539,
351,12.6,838,1500,838,9.08282660291,-91.2590427645,13.7687490654,
352,12.6,783,1500,783,9.13383782842,-91.2873321017,13.641860858,
353,12.58,837,1500,837,9.10026708672,-91.7899173607,13.62595562,
354,12.58,792,1500,792,9.15081607407,-91.8039904231,13.5447500452,
355,12.58,823,1500,823,9.1244988307,-91.5911388376,13.5714680017,
356,12.74,807,1500,807,9.1444518087,-91.3118900314,13.5394691352,
357,12.74,821,1500,821,9.09653688667,-91.2747047377,13.6704627003,
358,12.74,809,1500,809,9.1144262174,-91.8476036919,13.8087622413,
359,13.07,798,1500,798,9.09977349845,-91.3019548666,13.9018974064,
360,13.07,835,1500,835,9.04463334584,-91.8676779587,14.0483611014,
361,13.33,829,1500,829,9.05551009657,-92.5448081677,14.0598666108,
362,13.33,846,1500,846,9.02886271268,-92.075026285,14.1091119755,
363,13.33,832,1500,832,9.04697442269,-90.0,14.1103967143,
364,13.53,798,1500,798,9.06396395423,-90.622754462,14.2583837621,
365,13.53,812,1500,812,9.05363360265,-91.4502113625,14.3218763984,
366,13.73,781,1500,781,9.05484541602,-91.2453568906,14.3758671653,
367,13.73,836,1500,836,9.02429756938,-91.1918365379,14.4134929768,
368,13.62,807,1500,807,9.0483796506,-90.8814008373,14.2566371129,
369,13.62,817,1500,817,9.07596730811,-91.0631052575,14.3123793138,
370,13.62,792,1500,792,9.1120303104,-91.165747145,14.3075561003,
371,13.6,811,1500,811,9.12874868596,-90.8487621134,14.4072583274,
372,13.6,824,1500,824,9.07333640515,-91.0181827568,14.3762067671,
373,13.6,802,1500,802,9.12634524416,-91.2730278523,14.4139063302,
374,13.78,789,1500,789,9.15676938359,-91.6483402474,14.6824841992,
375,13.78,821,1500,821,9.10052377377,-91.041626676,14.7443502591,
376,13.75,790,1500,790,9.16178976156,-90.8243407096,14.6310878858,
377,13.75,836,1500,836,9.10787511346,-91.2188777695,14.6754686095,
378,13.75,805,1500,805,9.07581019646,-91.460808634,14.6584529901,
379,13.72,816,1500,816,9.08528589283,-91.397181278,14.6427594529,
380,13.72,817,1500,817,9.05173835164,-91.7098184233,14.6941701296,
381,13.79,818,1500,818,9.06329803211,-91.704728319,14.7486327042,
382,13.79,796,1500,796,9.0656095932,-91.3720916495,14.6631840731,
383,13.79,832,1500,832,9.04461384196,-91.3361138174,14.7477233636,
384,13.97,824,1500,824,9.09389404668,-90.8550995873,14.7432626038,
385,13.97,823,1500,823,9.12725880018,-90.7073221474,14.7812828845,
386,14.1,822,1500,822,8.24749338813,-90.7985033721,14.9185323172,
387,14.1,818,1500,818,9.09405178507,-90.5906560587,14.8497031403,
388,14.1,780,1500,780,9.1313323072,-90.4774546205,14.9104785004,
389,14.15,823,1500,823,9.02876553388,-90.9877628359,14.9540838302,
390,14.15,775,1500,775,9.13517068942,-91.3322198539,14.9250289755,
391,14.35,826,1500,826,9.01233358258,-91.6022571455,15.0416177974,
392,14.35,843,1500,843,9.05484541602,-90.9883325164,15.0793648186,
393,14.35,844,1500,844,9.09174540623,-90.6681477462,15.0943293148,
394,14.4,828,1500,828,9.13542934931,-91.609008906,15.2769801986,
395,14.4,806,1500,806,9.20013336375,-91.4381132469,15.2951086068,
396,14.44,816,1500,816,9.16934068168,-91.0678636491,15.3155846299,
397,14.44,826,1500,826,9.16279049446,-90.8012852641,15.1653074674,
398,14.44,819,1500,819,9.17204761946,-91.1573309009,15.199429628,
