n,rtk,p,m,n,hz,t,v,
125,8.13,870,1500,870,9.16615455892,90.0,7.07939505517,
126,6.77,869,1500,869,9.26903672208,90.8223795846,7.20362850018,
127,7.88,836,1500,836,9.12966272325,91.1934924969,7.32041111849,
128,7.88,824,1500,824,9.30291732005,90.0,7.42711261461,
129,6.75,824,1500,824,9.28938066425,90.0,7.61688625614,
130,6.88,846,1500,846,9.30025632611,89.3338000298,7.63475429369,
131,6.98,827,1500,827,9.26586282922,91.4320989493,7.28325,
132,6.5,812,1500,812,9.27953627806,90.7345210343,7.23858972089,
133,6.5,875,1500,875,9.10490943508,90.0,7.1955,
134,7.34,869,1500,869,9.26680453188,89.170433342,7.07728941338,
135,6.8,896,1500,896,9.06543324616,89.8059414017,7.0987093117,
136,7.52,857,1500,857,9.31765249497,90.0,7.21313647276,
137,7.64,851,1500,851,9.30838848276,90.0,7.20251882172,
138,7.64,881,1500,881,9.29739075693,88.9619021848,7.23859108767,
139,7.33,876,1500,876,9.32531749137,87.2736890061,7.37776620315,
140,7.47,821,1500,821,8.45058458736,87.6994968614,7.44598931309,
141,7.35,816,1500,816,9.2254281353,87.5804861668,7.46916590964,
142,7.39,818,1500,818,9.39186589907,88.4176501884,7.63626697494,
143,7.39,831,1500,831,9.35401743102,90.0,7.64225429535,
144,7.37,829,1500,829,9.32635426904,89.6468531589,7.64537295332,
145,7.3,810,1500,810,9.3960948771,89.04742471,7.70899601972,
146,7.2,819,1500,819,9.38976334765,89.2616856446,7.70774315508,
147,7.35,760,1500,760,9.42889835557,88.4518454426,8.12761572927,
148,7.35,787,1500,787,9.42142196106,88.4925666227,8.21437114251,
149,7.5,788,1500,788,9.45841103897,89.1588842802,8.33844901437,
150,7.29,782,1500,782,9.45589485194,89.2411239203,8.31903347217,
151,7.4,822,1500,822,9.38560307192,90.0,8.17502865601,
152,7.4,807,1500,807,9.44607748195,91.0892077301,8.13979681438,
153,7.87,829,1500,829,9.37920177463,92.181839712,7.86248871792,
154,7.55,804,1500,804,9.41550010326,90.0,7.87646102322,
155,7.31,811,1500,811,9.39012071498,89.060550235,8.03649730682,
156,7.98,780,1500,780,9.49208145308,90.7538463153,8.03649730682,
157,8.56,809,1500,809,9.32374203071,91.2730300201,8.18107307198,
158,8.56,819,1500,819,9.31810789916,91.3322250956,8.19627816971,
159,8.47,842,1500,842,9.25531248207,90.0,8.30491748331,
160,7.88,853,1500,853,9.32836627531,87.8789047677,8.34527346746,
161,7.73,845,1500,845,9.29082105058,87.0938379196,8.40100833829,
162,8.19,879,1500,879,9.23428370137,87.7973964322,8.43130932892,
163,8.19,824,1500,824,9.24061079668,90.0,8.424,
164,7.26,821,1500,821,9.17230837191,91.2188754259,8.34113910345,
165,7.47,832,1500,832,9.26825840524,90.0,8.51220230757,
166,7.69,809,1500,809,9.12168101658,88.7939512208,8.51845430583,
167,7.69,799,1500,799,9.33062822566,88.9583753304,8.46989136768,
168,8.91,826,1500,826,9.32627131835,90.0,8.49139247131,
169,8.23,799,1500,799,9.34857586085,89.1449012516,8.49229985503,
170,8.13,782,1500,782,9.35330820864,87.8736592257,8.74243750371,
171,8.46,761,1500,761,9.4533160839,86.9626663414,8.3888550512,
172,8.46,772,1500,772,9.20166732482,86.8141858365,8.33534634386,
173,9.05,786,1500,786,9.26594470881,88.2772402456,8.49680617784,
174,9.06,778,1500,778,9.31655556765,88.152389734,8.51898403934,
175,8.72,774,1500,774,9.22944759356,88.7811243833,8.69123772112,
176,8.32,783,1500,783,9.24050900631,89.2461532433,8.91781941078,
177,8.39,806,1500,806,9.40060155903,90.2969997815,8.99564703051,
178,8.39,820,1500,820,9.30258719157,90.7538456006,9.39159310616,
179,8.16,813,1500,813,9.22329802463,90.7795195179,9.46358840935,
180,7.8,789,1500,789,9.47903869536,91.0913172544,9.47720379013,
181,8.47,764,1500,764,9.34056057117,90.7151316213,9.26818359551,
182,8.47,748,1500,748,9.4121195257,90.0,8.97512056313,
183,8.39,790,1500,790,8.36119998644,90.0,8.65063523155,
184,8.72,791,1500,791,9.28816697116,88.8308604088,8.59619418081,
185,8.98,771,1500,771,9.30543532038,91.193489424,8.42491368551,
186,9.36,766,1500,766,9.44286624476,89.6222268953,8.76884043749,
187,9.36,762,1500,762,9.29695798275,89.0156194086,9.12489534367,
188,8.77,770,1500,770,9.48199591268,90.0,9.47700133896,
189,8.5,746,1500,746,9.46457922457,90.9548393571,9.47784235649,
190,8.62,755,1500,755,9.37109203068,91.3374218206,12.4118957529,
191,8.99,789,1500,789,9.44144209038,90.0,10.614244606,
192,8.34,763,1500,763,9.477517947,89.4622740105,10.2524478258,
193,8.34,766,1500,766,9.44222851058,89.0906226306,11.9044274287,
194,8.73,757,1500,757,9.46872432071,89.1873484057,11.2463558169,
195,9.09,771,1500,771,9.38888055676,90.0,9.30740283291,
196,9.06,748,1500,748,9.39937969487,91.7357083495,8.97956700746,
197,8.76,745,1500,745,9.20724233005,92.8740217581,8.96040508859,
198,8.76,777,1500,777,9.27075767589,91.0051015726,8.53969207564,
199,8.75,768,1500,768,9.36540054616,87.8589066421,7.89215008439,
200,9.3,753,1500,753,9.2177845955,88.8484496867,8.69168028197,
201,9.25,764,1500,764,9.05905018618,91.5911414414,9.63074995199,
202,9.53,724,1500,724,9.40106510786,90.0,9.39293969559,
203,9.53,770,1500,770,9.42391983284,88.2901796319,13.9073891329,
204,8.76,798,1500,798,9.51022490483,88.7269668488,13.2941766952,
205,9.64,778,1500,778,9.52443496763,89.2983510318,10.7807011385,
206,9.53,759,1500,759,9.49476739053,90.6986956469,10.2986832426,
207,9.53,749,1500,749,9.44037956848,91.2188773577,10.1943876164,
208,8.22,778,1500,778,9.38782983162,90.7875158925,9.58461508016,
209,9.12,747,1500,747,9.52318070254,89.5303712672,13.4364281167,
210,9.15,751,1500,751,9.52171060547,90.0,12.1300239781,
211,9.08,745,1500,745,9.40734859393,90.0,11.6336956558,
212,9.68,761,1500,761,9.24751741776,89.4247617986,10.8200223418,
213,9.68,743,1500,743,9.26596517893,88.0250657388,10.6210090783,
214,9.56,756,1500,756,9.23438535463,89.1244483037,10.094183198,
215,9.83,782,1500,782,9.23991866641,87.9174347203,9.74283853233,
216,9.88,739,1500,739,9.30847111565,89.1412223199,10.2938563039,
217,9.88,776,1500,776,9.19285402745,89.7779287341,10.0079995358,
218,9.9,778,1500,778,9.19378094785,89.6851807874,10.2201762119,
219,9.33,732,1500,732,9.42027930878,88.8065099439,10.701383883,
220,9.94,764,1500,764,9.38041839806,89.2583118861,9.45967715555,
221,9.5,765,1500,765,9.34509741012,90.5138600482,10.0324188043,
222,9.5,749,1500,749,9.41167600511,90.5968080284,10.0047455403,
223,9.71,772,1500,772,9.1963410249,89.2926870155,10.6358210072,
224,9.7,779,1500,779,9.33062822566,90.5047942396,11.9221356277,
225,9.63,787,1500,787,9.23668331528,91.0322419724,11.4796322054,
226,9.68,764,1500,764,8.47241715045,90.9548412539,10.7989558089,
227,9.68,748,1500,748,9.44054955592,91.0416230766,10.9962243313,
228,10.47,752,1500,752,9.44831174916,89.1117645048,11.161449009,
229,10.29,749,1500,749,9.39902162246,87.3574568967,11.4087342531,
230,10.13,779,1500,779,9.32210494498,89.7996537384,10.5933711895,
231,9.85,798,1500,798,9.27885883175,88.9685334851,10.5867130504,
232,10.14,793,1500,793,9.25727351782,88.9583770859,10.3732266425,
233,10.14,760,1500,760,9.33769090342,89.2963577204,11.0578927694,
234,10.5,778,1500,778,9.32645795949,89.4212734434,12.103309575,
235,10.28,762,1500,762,9.38747263864,85.3141027492,11.2708594975,
236,10.61,760,1500,760,9.44091079954,87.0441877616,13.6215104525,
237,10.61,762,1500,762,9.52136476624,87.4766060214,11.4078224761,
238,10.63,710,1500,710,9.60771126728,87.8134792687,11.5166651667,
239,10.11,726,1500,726,9.59645638665,88.2901859559,11.314665466,
240,10.55,767,1500,767,9.55674848024,88.1816950988,11.2531718181,
241,9.56,723,1500,723,9.34212091312,89.2256400418,11.1065076626,
242,10.75,738,1500,738,9.2802343565,89.1185960034,11.1453692783,
243,10.75,744,1500,744,9.45186747612,90.0,11.1095736465,
244,11.04,772,1500,772,9.326623869,89.9802894145,10.7559466862,
245,10.82,750,1500,750,9.46171823538,89.0759558875,11.1427323007,
246,10.65,751,1500,751,9.45527667191,88.6677778489,11.6759101396,
247,11.29,774,1500,774,9.47409269662,89.0684434019,11.3195103264,
248,11.29,806,1500,806,9.41814286965,88.8982897101,10.794676735,
249,11.23,784,1500,784,9.28995676519,87.8788999994,10.8567435277,
250,10.26,835,1500,835,9.42125266175,87.7803444468,11.0620700255,
251,9.92,808,1500,808,9.41619764949,89.3489409263,11.279206286,
252,9.92,818,1500,818,9.36356066339,90.0,11.2463571609,
253,11.9,816,1500,816,9.35577008869,89.2257811283,11.1989508346,
254,9.51,805,1500,805,9.38016665698,88.3634257446,11.1017706763,
255,11.07,760,1500,760,9.41070462985,88.6677818079,11.375209537,
256,10.5,746,1500,746,9.40237171871,89.3525993951,11.3654987786,
257,10.71,753,1500,753,9.3755747544,89.569212783,11.5725561218,
258,10.71,771,1500,771,9.40513365578,90.0,11.8434255848,
259,10.98,756,1500,756,9.4312941568,87.8944858111,11.9529497395,
260,11.55,797,1500,797,9.42586824517,88.2642950243,11.3282497159,
261,11.12,803,1500,803,9.44171838525,88.6196472918,11.2982890485,
262,11.12,827,1500,827,9.40104403646,88.698044002,11.6379438775,
263,11.56,797,1500,797,9.36013371926,87.8574321891,11.5299421593,
264,11.0,796,1500,796,9.41486606,87.8828260475,11.144419482,
265,10.8,781,1500,781,9.3549771384,88.6317303822,11.3787168027,
266,11.17,774,1500,774,9.5283512649,89.1048262898,11.3728880226,
267,11.17,831,1500,831,9.47454211958,89.2204757889,11.402076301,
268,10.39,836,1500,836,9.41336583111,88.408855828,11.2212803896,
269,11.0,853,1500,853,8.49754654673,88.0474876616,11.1497761889,
270,10.9,818,1500,818,9.45142020168,89.0646278423,11.1189797894,
271,11.03,779,1472,779,9.62705110873,88.6729198381,11.3767858286,
272,11.03,751,1435,751,9.99250497326,89.2444947054,11.9851648995,
273,9.27,737,1431,737,10.2489578294,89.5017896543,11.6887753955,
274,11.9,764,1472,764,10.0038972779,89.7144868265,11.2668691635,
275,10.93,751,1494,751,9.63828931615,89.3179384024,10.746022368,
276,11.2,758,1500,758,9.47912438585,88.4088557637,10.6172500829,
277,11.2,779,1500,779,9.33925028668,90.0,11.1206572893,
278,11.12,770,1490,770,9.57992974314,91.3585579179,11.3355065733,
279,11.25,799,1469,799,9.75971072024,90.739290651,11.2491779142,
280,11.71,742,1500,742,9.67932688092,91.8391424236,11.2767336454,
281,10.28,743,1500,743,9.54737261418,88.1670433848,11.0023510807,
282,11.34,779,1479,779,9.50705610887,90.0,11.0732906174,
283,11.34,756,1439,756,9.85327808004,90.8648866273,11.2400592607,
284,10.53,707,1361,707,10.5326302044,90.2532076419,11.6781251752,
285,11.15,714,1399,714,10.7824942415,89.09061594,11.4048555506,
286,11.8,721,1417,721,10.3189541069,88.7546325061,11.4055682459,
287,11.8,734,1440,734,10.3148937845,90.9928924402,11.7585,
288,10.73,753,1500,753,9.84368127935,91.301955998,11.8286953086,
289,10.42,785,1460,785,9.72639595203,91.5622241648,11.3563060758,
290,11.65,715,1438,715,9.78635376248,89.4645420307,13.0599668674,
291,11.5,748,1500,748,9.48317502809,88.7126723225,11.5859910911,
292,11.5,772,1500,772,9.14419263765,88.9316638713,11.3563060758,
293,11.35,776,1500,776,9.15339222738,91.0050876398,11.5015375666,
294,11.75,745,1500,745,9.25453646826,92.2724497328,10.9592986225,
295,11.21,761,1500,761,9.29411504013,92.2413613041,10.8742341064,
296,11.39,719,1500,719,9.47912438585,91.3219777062,11.5883169615,
297,10.87,780,1500,780,9.35234884364,91.3426240265,11.541907039,
298,10.87,781,1500,781,9.26956932998,92.0812041432,11.4522987604,
299,10.43,772,1500,772,9.42569878603,92.1610786139,11.5010941102,
300,11.27,778,1500,778,9.23249497026,91.2188707023,11.5999272744,
301,11.28,772,1500,772,9.23788358996,90.0,12.2701880023,
302,11.28,771,1500,771,9.45913629055,89.0643218723,13.1025484781,
303,11.44,762,1500,762,9.47445651192,89.4609218764,13.1806106778,
304,11.64,783,1500,783,9.29877178202,90.6474017553,13.3382886482,
305,11.66,777,1500,777,9.41495059417,90.0,11.9412209629,
306,11.58,750,1500,750,9.51512236731,94.3785621615,11.4691524763,
307,11.05,766,1500,766,9.57938275242,90.7252292434,12.0106332215,
308,11.05,745,1491,745,9.65212968908,91.0416306486,11.8286979862,
309,10.54,764,1500,764,9.60254217692,91.6971561896,11.8025476929,
310,11.83,780,1500,780,9.50914684604,90.0,11.6254639899,
311,11.17,773,1500,773,9.48028135906,89.6706975961,11.7529337769,
312,11.17,755,1500,755,9.47086238665,90.806473927,12.0166082705,
313,11.46,773,1500,773,9.42533870558,91.4502136984,11.7978322009,
314,11.06,776,1488,776,9.53617184782,91.0185029632,11.8483622838,
315,12.2,750,1479,750,9.50462166688,90.4897308585,12.2068130539,
316,11.99,744,1413,744,9.92398785736,90.0,15.4591904869,
317,11.78,728,1500,728,9.57772028416,89.4543415256,13.3655964083,
318,11.78,736,1500,736,8.38391300872,88.5391841913,12.3086126701,
319,12.04,773,1500,773,9.38518304703,85.4860066671,11.3011321864,
320,12.32,756,1500,756,9.36356066339,90.8706916619,11.8451596403,
321,11.85,749,1355,749,10.1960643224,90.86805174,12.0106332316,
322,11.2,735,1441,735,10.3922041819,90.9877600864,12.5311440336,
323,11.2,723,1487,723,9.64626929861,90.8581514644,13.8335393504,
324,11.61,735,1500,735,9.52406730398,90.0,13.4961018274,
325,12.12,721,1500,721,9.44741791546,89.1449021812,13.521109275,
326,11.64,738,1500,738,9.53170756096,89.1815480777,12.8995484659,
327,11.29,792,1500,792,9.47203873453,91.5377723847,12.9241724195,
328,11.29,770,1500,770,9.40815044772,91.235867997,12.7673946242,
329,11.76,787,1500,787,9.33933346842,91.1409906649,12.6667278848,
330,11.86,786,1500,786,9.18804107813,91.2018330645,12.4749116759,
331,11.78,750,1500,750,9.37584720757,90.8069207585,12.8483282688,
332,11.78,748,1500,748,9.38438510331,91.148062844,12.8223860461,
333,11.16,785,1500,785,9.27204881068,91.1992516941,13.0381807232,
334,11.74,790,1500,790,9.47454211958,91.7013540999,13.0206000733,
335,12.31,754,1500,754,9.50750866472,91.3563744996,13.8116505746,
336,11.88,740,1433,740,9.72770432149,91.8087293762,13.1123744279,
337,12.32,714,1500,714,9.70865498348,91.707998928,12.3620714735,
338,12.32,722,1500,722,9.3503473244,91.6022613463,12.4870423101,
339,12.48,783,1500,783,9.42533870558,90.0,12.9846318096,
340,11.76,771,1500,771,9.30258719157,90.7440905691,13.0811367187,
341,12.11,800,1500,800,9.51736782392,90.0,13.0576248663,
342,12.11,767,1500,767,9.44929090397,90.6902758761,12.6366331252,
343,12.27,823,1500,823,9.4894829127,88.857491738,12.6661891197,
344,11.97,775,1500,775,9.48937556561,87.6434770427,12.2786580667,
345,12.02,770,1500,770,9.321566283,89.0530512396,12.671833998,
346,11.25,789,1487,789,9.3573355167,89.8443017796,12.5564507088,
347,11.25,751,1500,751,9.37804837148,89.4491018674,12.4617358542,
348,12.96,822,1500,822,9.3527867902,88.531197808,12.7431918353,
349,11.8,773,1500,773,9.37276731345,86.6396900652,12.3511666664,
350,12.37,763,1500,763,9.40336245609,86.9872127299,12.0426910421,
351,13.16,729,1500,729,9.39028889725,89.7942594379,11.7676218897,
352,13.16,762,1500,762,9.41867160097,74.101681019,10.9698943122,
353,12.03,790,1500,790,9.43672631877,85.6012906768,12.9056576717,
354,12.36,791,1500,791,9.29887486005,86.6148578425,12.3964884233,
355,12.2,733,1500,733,9.30231897944,85.9504227817,11.9729722109,
356,12.09,746,1500,746,9.44305758182,86.1859313061,12.2587600343,
357,12.09,798,1500,798,9.44777968492,88.6467837304,12.6374867802,
358,11.55,775,1500,775,9.42514808589,88.7353620451,12.6751019369,
359,12.1,752,1500,752,9.44241982179,-88.9637552307,28.8244475001,
360,12.15,787,1500,787,9.27420150137,90.0,12.8896136861,
361,12.37,731,1500,731,9.442249767,89.2796024052,12.6364360623,
362,12.37,779,1500,779,9.358817938,88.3153215126,12.5762111904,
363,13.22,753,1500,753,9.39956927366,87.2208312233,13.183122652,
364,12.54,756,1500,756,8.31131279104,87.9726738804,12.375550215,
365,12.42,758,1500,758,9.43555872501,88.9676688884,12.5557914881,
366,12.48,777,1500,777,9.41186608024,90.0,12.7679901916,
367,12.48,801,1500,801,9.35374624506,90.0,13.2842096453,
368,12.44,791,1500,791,9.36583971596,89.0608065999,13.3513673135,
369,12.44,770,1500,770,9.32583585139,89.0370674671,13.1641860331,
370,12.5,784,1500,784,9.18822222758,88.6521122649,12.8845079135,
371,12.63,808,1500,808,9.28417841862,90.0,12.737088707,
372,12.63,775,1500,775,9.3359242318,90.8012873301,12.6375888526,
373,13.12,742,1500,742,9.45706748439,89.1815414414,12.9241717315,
374,13.43,787,1484,787,9.50496629086,90.5419514777,13.1036282462,
375,12.95,768,1500,768,9.48165295235,91.3423484606,13.2205340698,
376,12.78,821,1500,821,9.33584111078,90.0,13.0156940284,
377,12.78,792,1500,792,9.40355219557,89.4129603388,13.2586364171,
378,13.1,808,1500,808,9.41397854289,89.7726364358,13.5228818316,
379,13.09,808,1500,808,9.38623317974,88.5855744211,13.1438693017,
380,12.72,770,1462,770,9.62203777879,90.8445954745,14.0147943265,
381,12.25,756,1442,756,9.92664189525,90.9093772632,13.8006461176,
382,12.25,764,1500,764,9.53634530254,90.0,13.3844675179,
383,13.64,787,1500,787,9.30700459991,89.6192985469,13.3085516275,
384,13.17,772,1461,772,9.52871925939,90.0,13.6468817139,
385,14.1,717,1420,717,10.1389079587,90.3200848238,15.4664650497,
386,13.73,749,1436,749,10.1954447118,90.0,14.8097374823,
387,13.73,734,1405,734,10.2794010244,88.958373324,14.6553008605,
388,13.48,685,1344,685,10.8568189289,90.0,15.4786780555,
389,13.42,710,1369,710,10.844439848,90.4623643832,15.4541702166,
390,13.69,710,1446,710,10.3981555396,90.0718224817,15.2845085907,
391,13.63,727,1463,727,9.8930430578,88.1347345307,13.6194542086,
392,13.63,728,1409,728,10.1760271729,88.7316493087,13.7981262758,
393,13.52,720,1409,720,10.4090711682,89.1319515742,14.3758671823,
394,13.58,759,1451,759,10.1356248399,90.4166418345,14.8142766836,
395,13.72,736,1401,736,10.3052379934,90.0,15.8791980437,
396,13.7,704,1333,704,10.9378201049,89.4670185575,16.3766087131,
397,13.7,665,1272,665,11.7280213404,89.7152600856,18.1047825808,
398,13.37,640,1319,640,11.7566872875,90.2198351647,17.196735428,
399,13.51,696,1397,696,10.9656439953,91.818299679,16.4954976058,
400,14.62,698,1392,698,10.6107546903,94.112227761,16.1689784061,
401,13.34,686,1344,686,10.9517000799,89.9638262391,16.5305100693,
402,13.34,692,1420,692,10.6848998204,90.0,14.9054883775,
403,14.0,728,1461,728,9.91130099437,90.9470145169,14.8475687405,
404,14.44,735,1459,735,9.89491017611,90.4489301442,15.0430324485,
405,14.34,764,1500,764,9.63224662643,90.0,15.1907809216,
406,14.34,794,1500,794,9.26672263709,90.3216515,15.7292084673,
407,14.34,778,1496,778,9.42569878603,91.3971834337,15.8037725639,
408,13.48,788,1500,788,9.47007118972,91.6531270576,15.4835824402,
409,14.1,815,1500,815,9.12674241996,91.889146213,15.4529718258,
410,13.93,785,1500,785,9.20657539779,90.6780225196,15.1036482353,
