n,rtk,p,m,n,hz,t,v,
181,5.2,928,1500,928,8.96998885783,-94.66684752,5.17551652773,
182,5.2,912,1500,912,8.98875094564,-93.945186229,5.06859614763,
183,5.2,927,1500,927,8.99297166797,-93.5763395722,5.14892567418,
184,5.2,920,1500,920,8.99135229226,-93.945186229,5.17686291207,
185,5.2,907,1500,907,9.03711109196,-93.8140748343,5.25226324621,
186,5.25,952,1500,952,8.99410943541,-92.9876364998,5.18692091193,
187,5.25,921,1500,921,9.04707199386,-92.8155566842,5.1839384762,
188,5.25,939,1500,939,9.00121252181,-93.3664702588,5.246947102,
189,5.32,924,1500,924,9.02927088648,-93.7517290705,5.27668702881,
190,5.32,905,1500,905,9.02233694717,-93.8140748343,5.31577855473,
191,5.39,925,1500,925,9.01086209267,-93.7578814026,5.32064168637,
192,5.39,904,1494,904,9.04322928121,-93.6913859865,5.37958158047,
193,5.39,932,1500,932,9.01630513058,-92.8155566842,5.35445149359,
194,5.3,925,1500,925,8.97593963401,-92.290604078,5.30928534682,
195,5.3,927,1500,927,8.99654020802,-92.7263156298,5.28932877086,
196,5.36,911,1500,911,8.9840723129,-93.1798346033,5.37958409651,
197,5.36,932,1500,932,8.97488327506,-93.4551697498,5.45181082302,
198,5.36,937,1500,937,8.79963914444,-92.8623979246,5.44686522805,
199,5.34,909,1500,909,8.95495518577,-92.2457366927,5.45942784687,
200,5.34,937,1500,937,8.79902995313,-91.847610266,5.37442753679,
201,5.37,939,1500,939,8.93127209233,-91.847610266,5.44686522805,
202,5.37,929,1500,929,8.08629381927,-92.1610748263,5.46085827146,
203,5.37,925,1500,925,8.90932224811,-91.9091458818,5.46178441857,
204,5.49,930,1500,930,8.95761352643,-92.202592781,5.47964794755,
205,5.49,939,1500,939,8.88572899432,-92.6837751595,5.51630479825,
206,5.57,909,1500,909,8.9785912297,-92.544814468,5.56558124722,
207,5.57,930,1500,930,8.93032128942,-91.3019547883,5.51928868235,
208,5.57,949,1500,949,8.90907623356,-90.8951737102,5.56127712074,
209,5.65,919,1500,919,8.97907175886,-91.2730324174,5.61874151835,
210,5.65,923,1500,923,9.01159777756,-91.7899106082,5.61874151835,
211,5.76,922,1500,922,9.01022330587,-92.1210904086,5.69009891125,
212,5.76,933,1500,933,8.8679190232,-92.4895563586,5.77039562216,
213,5.76,932,1500,932,9.02911538735,-91.7357045889,5.76401361075,
214,5.75,943,1500,943,8.98078286024,-91.2730321177,5.68760409919,
215,5.75,924,1500,924,9.02738582067,-91.2730321177,5.70442496006,
216,5.83,908,1500,908,9.02519080849,-91.7357045889,5.79415848075,
217,5.83,933,1500,933,8.94174430256,-91.0609089429,5.70442496006,
218,5.86,939,1500,939,8.98482287643,-91.041610605,5.79216473458,
219,5.86,974,1500,974,8.96186249645,-91.0230208989,5.7915,
220,5.86,960,1500,960,8.92919960232,-91.468798055,5.85307426755,
221,5.88,960,1500,960,8.93214700984,-92.0454029203,5.91559286204,
222,5.88,954,1500,954,8.94830668664,-91.7357051691,5.94026346522,
223,5.88,931,1500,931,8.89379324384,-91.2321186869,5.94026346522,
224,5.91,897,1500,897,9.01055236655,-90.8550973963,5.89561648758,
225,5.91,893,1500,893,9.03629336309,-90.8550973963,5.83788534925,
226,5.95,895,1500,895,8.93901916614,-91.0230146282,5.89773985501,
227,5.95,929,1500,929,8.97367356938,-91.6846843179,5.91559286204,
228,5.95,918,1500,918,8.97891798394,-91.7357112613,5.97280416241,
229,6.01,932,1500,932,8.95681012042,-91.660282369,6.00738375358,
230,6.01,908,1500,908,8.96628800349,-91.0050963171,5.9421600717,
231,6.05,935,1500,935,8.96531056757,-91.0230275759,6.00738371302,
232,6.05,932,1500,932,8.93423989912,-91.2188771582,6.02646315765,
233,6.05,917,1500,917,8.83362853851,-90.9877578015,5.96764518571,
234,6.14,952,1500,952,8.89236020565,-91.6365770416,6.05729294425,
235,6.14,973,1500,973,8.02085193861,-91.660282369,6.0665956833,
236,6.22,960,1500,960,8.91011715721,-91.4321189372,6.06717600718,
237,6.22,936,1500,936,8.92984596387,-90.0,6.10740053558,
238,6.22,936,1500,936,8.9435746971,-90.0,6.11380477524,
239,6.22,933,1500,933,8.94326957931,-90.8184554617,6.18658521652,
240,6.22,912,1500,912,8.95247039538,-90.8184554617,6.19293038239,
241,6.28,922,1500,922,8.93384027179,-91.1457647802,6.21359121056,
242,6.28,922,1500,922,8.94286914379,-90.8184554617,6.18658655548,
243,6.28,942,1500,942,8.92473466053,-90.0,6.19164246368,
244,6.38,939,1500,939,8.8854278106,-90.8069294551,6.19293038239,
245,6.38,917,1500,917,8.92251335408,-90.7957235527,6.21876152081,
246,6.42,931,1500,931,8.8932275157,-90.0,6.318,
247,6.42,912,1500,912,8.7789371014,-90.0,6.318,
248,6.42,957,1500,957,8.72629829128,-90.0,6.36854569244,
249,6.49,939,1500,939,8.7855018307,-90.9240548268,6.44436021423,
250,6.49,941,1500,941,8.7294947708,-90.7742201649,6.49409287834,
251,6.56,944,1500,944,8.78581468176,-90.9240370156,6.49409287834,
252,6.56,937,1500,937,8.74974497406,-90.0,6.44436021423,
253,6.56,944,1500,944,8.72784175327,-90.0,6.40575,
254,6.57,948,1500,948,8.75257508222,-90.0,6.4935,
255,6.57,942,1500,942,8.77122643975,-90.0,6.55050215149,
256,6.6,926,1500,926,8.76547064491,-90.0,6.55050415993,
257,6.6,949,1500,949,8.73278450283,-90.0,6.55050482941,
258,6.6,960,1500,960,8.72112713542,-90.0,6.63389919662,
259,6.58,944,1500,944,8.73225725189,-90.0,6.60290899658,
260,6.58,942,1500,942,8.75418266823,-90.0,6.67180913544,
261,6.61,924,1500,924,8.75878947852,-90.0,6.73919892883,
262,6.61,918,1500,918,8.90527419845,-90.0,6.71827248921,
263,6.65,917,1500,917,8.95463017325,-90.0,6.79744173082,
264,6.65,948,1500,948,8.94926132339,-90.0,6.73920160675,
265,6.65,937,1500,937,8.96452494026,-89.2461516669,6.75675,
266,6.7,918,1500,918,8.96419923273,-90.0,6.82343817902,
267,6.7,913,1500,913,8.99806493412,-90.0,6.81259564464,
268,6.83,886,1500,886,8.96153698236,-90.1480631107,6.82461076046,
269,6.83,907,1500,907,8.11688708785,-90.0,6.82461076046,
270,6.83,923,1500,923,8.88810152977,-90.0,6.84451686915,
271,6.92,948,1500,948,8.72996717654,-90.8814127889,6.93075099445,
272,6.92,949,1500,949,8.70207411372,-90.0,6.94979973221,
273,6.92,933,1500,933,8.60800893165,-90.0,6.97507257843,
274,6.96,931,1500,931,8.44459566929,-90.7161599455,6.97672055147,
275,6.96,942,1500,942,8.42666280925,-91.7098098282,7.05824203235,
276,7.06,888,1500,888,8.47068897618,-92.0454115825,7.07939431181,
277,7.06,912,1500,912,8.48132585424,-91.2453836249,7.05588655644,
278,7.15,957,1500,957,8.4704836954,-90.4159592339,7.05588659641,
279,7.15,953,1500,953,8.52965436457,-90.7161599455,6.9509483685,
280,7.15,981,1500,981,8.54999775767,-91.3971810273,7.12831788713,
281,7.22,967,1500,967,8.66860390617,-91.2188729458,7.10829164603,
282,7.22,951,1500,951,8.67204512279,-91.0050874997,7.19603504108,
283,7.29,928,1500,928,8.53482665017,-91.3971810273,7.1976399257,
284,7.29,967,1500,967,8.49747768409,-92.0454138971,7.20031393847,
285,7.29,951,1500,951,8.62232473425,-91.4320961842,7.1976399257,
286,7.39,961,1500,961,8.71855291657,-90.8425327671,7.26646393671,
287,7.39,924,1500,924,8.55842425405,-91.0050772252,7.27991534427,
288,7.39,935,1500,935,8.75151585967,-91.3971860406,7.3412393995,
289,7.53,903,1500,903,8.79616972819,-90.8303133444,7.37126249042,
290,7.53,879,1500,879,8.60318873339,-90.7957218666,7.37175208154,
291,7.66,913,1500,913,8.46280991736,-91.1691371163,7.43615565314,
292,7.66,969,1500,969,8.58774052735,-91.5911363391,7.54854042183,
293,7.66,966,1500,966,8.73218453262,-91.3322265603,7.54701015717,
294,7.61,922,1500,922,8.75725333645,-90.9710236747,7.54854042183,
295,7.61,959,1500,959,8.68553158269,-91.63657131,7.58817816192,
296,7.7,915,1500,915,8.71603455406,-91.39717639,7.58452396009,
297,7.7,953,1500,953,8.73247541697,-91.1457608152,7.64442017699,
298,7.7,966,1500,966,8.72014802803,-91.3169124058,7.71210153088,
299,7.86,928,1500,928,8.7970921782,-92.2906056692,7.8979747059,
300,7.86,915,1500,915,8.6998178854,-92.5733594632,7.87272493458,
301,7.88,898,1500,898,7.93664766223,-91.5275409736,7.82632491128,
302,7.88,838,1500,838,8.78610915017,-90.9240469318,7.81024296197,
303,7.88,891,1500,891,8.68432669253,-91.3169124058,7.70899535033,
304,7.93,949,1500,949,8.53628574336,-91.3019526726,7.81172166123,
305,7.93,998,1500,998,8.42886425569,-90.9240469318,7.79504567965,
306,8.03,984,1500,984,8.39398014729,-91.5275210416,7.86060633087,
307,8.03,965,1500,965,8.34390137643,-92.2604870504,7.89069540754,
308,8.03,931,1500,931,8.33645513667,-91.8476036393,7.90188628193,
309,8.11,938,1500,938,8.32639319008,-91.8182867662,8.00823868879,
310,8.11,934,1500,934,8.31090107495,-91.7623944692,8.090988121,
311,8.25,949,1500,949,8.27334377453,-91.2188752351,8.11083676626,
312,8.25,971,1500,971,8.26159425,-90.8951656339,8.17502865601,
313,8.25,939,1500,939,8.12018709538,-91.4320925437,8.34056041818,
314,8.45,917,1500,917,8.14711132607,-91.7899060379,8.38873841168,
315,8.45,945,1500,945,8.21827601139,-91.5074396491,8.4670638997,
316,8.61,940,1500,940,8.13655383529,-91.4321107461,8.51845330194,
317,8.61,952,1500,952,8.23350522851,-91.4688046388,8.55398282599,
318,8.61,966,1500,966,8.222480994,-91.0416246696,8.53190072756,
319,8.55,920,1500,920,8.22314193793,-91.1691393279,8.5934075711,
320,8.55,929,1500,929,8.23758020453,-92.0454226681,8.60666028434,
321,8.64,927,1500,927,8.21867860124,-92.3137224978,8.69123772112,
322,8.64,918,1500,918,8.24253381572,-91.7534048601,8.64037621052,
323,8.64,955,1500,955,8.22367399437,-91.1811889133,8.63716736235,
324,8.7,918,1500,918,8.24926147516,-91.6846824813,8.73590028168,
325,8.7,947,1500,947,8.21557163032,-91.6602849173,8.73589895696,
326,8.73,966,1500,966,8.23072620984,-91.1691266899,8.77543873903,
327,8.73,954,1500,954,8.2345235945,-91.6602851721,8.84770571996,
328,8.73,936,1500,936,8.24232324701,-91.6135244918,8.85083817461,
329,8.85,920,1500,920,8.21867860124,-91.764483731,8.9529799688,
330,8.85,942,1500,942,8.15920382525,-92.2025981618,8.96299800863,
331,8.97,928,1500,928,8.17080696942,-91.6683374483,9.05824895758,
332,8.97,942,1500,942,8.15674438414,-91.6365770416,9.17445023228,
333,8.97,968,1500,968,8.04505209532,-91.7422905058,9.16351985294,
334,9.0,905,1500,905,7.93146980625,-91.6365770416,9.1733068513,
335,9.0,917,1500,917,7.19527211905,-91.9253239823,9.16654441681,
336,9.11,950,1500,950,7.99283479242,-91.9382036345,9.17444887474,
337,9.11,926,1500,926,7.93858546704,-91.6365813403,9.22043329039,
338,9.11,924,1500,924,8.18062382,-91.8476106604,9.26879341135,
339,9.3,948,1500,948,8.23554221244,-91.9525122444,9.30812028554,
340,9.3,936,1500,936,8.21768025078,-92.3533009606,9.39949557822,
341,9.43,918,1500,918,8.26338466873,-92.1210963967,9.43636380691,
342,9.43,925,1500,925,8.26569708436,-91.3322316287,9.39293969559,
343,9.43,940,1500,940,8.21003963788,-91.5765500552,9.46358703202,
344,9.54,957,1500,957,8.2451749368,-91.6060029893,9.48065554498,
345,9.54,924,1500,924,8.23004789721,-91.3322312489,9.52305590084,
346,9.69,937,1500,937,8.14571895228,-91.888175,9.56837202062,
347,9.69,933,1500,933,8.12249869767,-91.8881909948,9.62831526103,
348,9.69,940,1500,940,8.24558016643,-92.0638197285,9.6506607347,
349,9.8,910,1500,910,8.15706164806,-91.548157699,9.73177010154,
350,9.8,930,1500,930,8.24619619177,-91.548157699,9.7091863307,
351,9.88,922,1500,922,8.12849612403,-91.8182993988,9.83201056436,
352,9.88,934,1500,934,8.21909733653,-92.0638197285,9.79799438907,
353,9.88,921,1500,921,8.22841717445,-91.5481619733,9.83249141144,
354,10.01,914,1500,914,8.24028290766,-91.847607159,9.90324062835,
355,10.01,927,1500,927,8.2508193174,-91.7742389416,9.86683452504,
356,10.11,903,1500,903,8.26706560153,-91.808742387,9.96021471628,
357,10.11,908,1500,908,8.26986921777,-92.1475888386,10.0973525026,
358,10.11,923,1500,923,8.25572386861,-92.3859535003,10.0812071161,
359,10.17,918,1500,918,8.27396395543,-91.7098108349,10.0535942561,
360,10.17,902,1500,902,8.28241092709,-91.7098104407,10.0933653954,
361,10.27,934,1500,934,8.25900765193,-92.023737267,10.169524645,
362,10.27,904,1500,904,8.2661694974,-91.7098183232,10.1638720862,
363,10.27,901,1500,901,8.29195694979,-91.4502129126,10.1912966467,
364,10.36,920,1500,920,8.25512266648,-91.4563586343,10.3242346236,
365,10.36,908,1500,908,8.26740780163,-91.75340774,10.2717428803,
366,10.43,908,1500,908,8.24918035366,-91.7098257552,10.3578458577,
367,10.43,946,1500,946,7.48592519615,-91.4320998417,10.3120933813,
368,10.43,913,1500,913,8.21077894951,-91.7357077081,10.3622892754,
369,10.54,913,1500,913,8.22957960374,-92.3760917485,10.4379872544,
370,10.54,944,1500,944,8.20841683367,-92.0952412931,10.4724945427,
371,10.65,898,1500,898,8.26125253098,-91.7357045827,10.4899006795,
372,10.65,911,1500,911,8.25593512258,-91.7183608587,10.5340137405,
373,10.65,907,1500,907,8.26439415584,-91.7183609132,10.6235500687,
374,10.79,901,1500,901,8.29407216546,-92.3765626955,10.7417125488,
375,10.79,893,1500,893,8.32140433856,-92.0213684653,10.748855126,
376,10.93,923,1500,923,8.25572386861,-91.6683401929,10.7452454028,
377,10.93,907,1500,907,8.31296006342,-91.8626209493,10.8540747151,
378,10.93,904,1500,904,8.29215366853,-92.1816358607,10.8898421734,
379,10.93,924,1500,924,8.27451893295,-91.8657507843,10.9557568469,
380,10.93,918,1500,918,8.27704992116,-91.9749234354,10.9446437028,
381,10.99,922,1500,922,8.27074981513,-91.6365814199,10.9557555857,
382,10.99,877,1500,877,8.20096981073,-91.684680015,10.8866598183,
383,10.99,920,1500,920,8.29958663377,-91.3639268436,10.88418401,
384,11.0,890,1500,890,8.1916800125,-91.6846869416,10.88418401,
385,11.0,906,1500,906,8.29737011818,-91.909152667,11.0058888041,
386,11.02,892,1500,892,8.28884347988,-91.9749342612,10.974364563,
387,11.02,925,1500,925,8.26882578961,-92.0213646466,11.0645199077,
388,11.02,915,1500,915,8.26494785026,-91.9749373758,10.9998538354,
389,11.06,905,1500,905,8.26289629576,-91.9091529009,11.0620700255,
390,11.06,900,1500,900,8.27430672687,-92.3215261623,11.1311614609,
391,11.13,924,1500,924,8.25544762973,-91.9525054472,11.1444168979,
392,11.13,924,1500,924,8.26268468539,-91.6417889246,11.100955871,
393,11.13,917,1500,917,8.2573004089,-92.2025942694,11.1528834668,
394,11.2,923,1500,923,8.28089018053,-91.8328395059,11.1363324549,
395,11.2,918,1500,918,8.29000666078,-91.8111459628,11.2248662128,
396,11.31,896,1500,896,8.31455854163,-91.8039951162,11.2704360191,
397,11.31,931,1500,931,8.16539866217,-91.9829101056,11.3626003968,
398,11.31,926,1500,926,8.18565292147,-91.7899106082,11.3767872042,
399,11.48,918,1500,918,8.28061225497,-91.3322233357,11.3752081984,
400,11.48,921,1500,921,7.56246878499,-91.9595861527,11.3814948123,
401,11.58,888,1500,888,8.18237931182,-91.7829774308,11.3787171372,
402,11.58,909,1500,909,8.1990781104,-91.7760442534,11.3787154645,
403,11.58,890,1500,890,8.29131767836,-91.9091555776,11.3767875388,
404,11.6,896,1500,896,8.31172454793,-91.7760442534,11.3563061273,
405,11.6,917,1500,917,8.28727124719,-92.0825597476,11.3814961234,
