n,rtk,p,m,n,hz,t,v,
76,0.06,1137,1490,1137,8.88548428099,0.0,0.0,
77,0.03,1151,1490,1151,8.89124803385,0.0,0.0,
78,0.03,1139,1490,1139,8.82931439891,0.0,0.0,
79,0.03,1116,1491,1116,8.9518207546,0.0,0.0,
80,0.04,1115,1488,1115,8.87595096361,0.0,0.0,
81,0.04,1114,1497,1114,8.91089327674,0.0,0.0,
82,0.04,1117,1483,1117,8.91981889444,0.0,0.0,
83,0.03,1130,1494,1130,8.90646553189,0.0,0.0,
84,0.03,1095,1497,1095,8.99370443434,0.0,0.0,
85,0.01,1119,1495,1119,8.94662702052,0.0,0.0,
86,0.01,1105,1492,1105,8.97634303667,0.0,0.0,
87,0.01,1146,1497,1146,8.81927062307,0.0,0.0,
88,0.01,1125,1492,1125,8.71489361702,0.0,0.0,
89,0.01,1130,1492,1130,8.76118620453,0.0,0.0,
90,0.02,1143,1488,1143,8.88185281418,0.0,0.0,
91,0.02,1150,1498,1150,8.97448000359,0.0,0.0,
92,0.04,1135,1489,1135,8.87980319345,0.0,0.0,
93,0.04,1142,1494,1142,8.10235190712,0.0,0.0,
94,0.04,1126,1491,1126,8.96289663926,0.0,0.0,
95,0.03,1133,1489,1133,8.97302084782,0.0,0.0,
96,0.03,1141,1487,1141,9.0088492534,0.0,0.0,
97,0.03,1134,1495,1134,8.87910766567,0.0,0.0,
98,0.03,1115,1499,1115,8.9153633268,0.0,0.0,
99,0.03,1107,1489,1107,8.94277380729,0.0,0.0,
100,0.03,1115,1496,1115,8.96090516956,0.0,0.0,
101,0.03,1136,1494,1136,8.9900610654,0.0,0.0,
102,0.03,1145,1495,1145,8.94487168004,0.0,0.0,
103,0.03,1148,1497,1148,8.68001341021,0.0,0.0,
104,0.03,1124,1488,1124,8.89292582345,0.0,0.0,
105,0.03,1143,1495,1143,8.96772579649,0.0,0.0,
106,0.03,1167,1496,1167,8.89079570458,0.0,0.0,
107,0.03,1174,1493,1174,8.9430979597,0.0,0.0,
108,0.02,1154,1489,1154,8.99773678486,0.0,0.0,
109,0.02,1162,1490,1162,8.76424347535,0.0,0.0,
110,0.02,1152,1488,1152,8.94718047719,0.0,0.0,
111,0.02,1162,1497,1162,8.89213397868,0.0,0.0,
112,0.02,1152,1495,1152,8.93711446306,0.0,0.0,
113,0.03,1171,1492,1171,8.95671448645,0.0,0.0,
114,0.03,1173,1491,1173,8.94485260403,0.0,0.0,
115,0.03,1172,1491,1172,8.84618580706,0.0,0.0,
116,0.03,1180,1490,1180,8.70411475151,0.0,0.0,
117,0.03,1191,1495,1191,8.91335503778,0.0,0.0,
118,0.04,1164,1495,1164,8.76285187801,0.0,0.0,
119,0.04,1184,1493,1184,8.04957595973,0.0,0.0,
120,0.03,1164,1494,1164,8.79004956357,0.0,0.0,
121,0.03,1150,1492,1150,8.74667956816,0.0,0.0,
122,0.05,1169,1500,1169,8.80538445712,0.0,0.0,
123,0.05,1154,1489,1154,8.81967861183,0.0,0.0,
124,0.05,1152,1489,1152,8.85386067051,0.0,0.0,
125,0.04,1114,1491,1114,8.94511967549,0.0,0.0,
126,0.04,1149,1492,1149,8.9506363582,0.0,0.0,
127,0.05,1139,1494,1139,8.99297166797,0.0,0.0,
128,0.05,1180,1487,1180,8.80414608701,0.0,0.0,
129,0.05,1109,1496,1109,8.94790579993,0.0,0.0,
130,0.04,1149,1500,1149,8.84126298216,0.0,0.0,
131,0.04,1183,1489,1183,8.79537657588,0.0,0.0,
132,0.01,1149,1487,1149,8.82068019886,0.0,0.0,
133,0.01,1165,1492,1165,8.93462052982,0.0,0.0,
134,0.01,1151,1487,1151,8.8854089873,0.0,0.0,
135,0.01,1148,1492,1148,8.92672908255,0.0,0.0,
136,0.01,1148,1490,1148,8.97568992673,0.0,0.0,
137,0.01,1162,1499,1162,8.88493843061,0.0,0.0,
138,0.05,1159,1490,1159,8.93926683717,0.0,0.0,
139,0.05,1136,1492,1136,8.92091925175,0.0,0.0,
140,0.04,1132,1490,1132,8.86248507707,0.0,0.0,
141,0.04,1176,1491,1176,8.84635372726,0.0,0.0,
142,0.04,1138,1491,1138,8.59668209339,0.0,0.0,
143,0.04,1155,1496,1155,8.79561635103,0.0,0.0,
144,0.04,1169,1500,1169,8.76085680567,0.0,0.0,
145,0.05,1163,1493,1163,8.00717806566,0.0,0.0,
146,0.05,1131,1492,1131,8.89260529786,0.0,0.0,
147,0.02,1116,1493,1116,8.90994680761,0.0,0.0,
148,0.02,1114,1497,1114,8.83869186726,0.0,0.0,
149,0.02,1128,1487,1128,8.90552000306,0.0,0.0,
150,0.01,1128,1491,1128,8.78934960593,0.0,0.0,
151,0.01,1098,1494,1098,8.65831449657,0.0,0.0,
152,0.01,1110,1500,1110,8.86405836244,0.0,0.0,
153,0.05,1088,1500,1088,8.94750494914,0.0,0.0,
154,0.05,1091,1492,1091,8.94550123381,0.0,0.0,
155,0.04,1107,1498,1107,8.92074848886,0.0,0.0,
156,0.04,1118,1498,1118,8.89039995422,0.0,0.0,
157,0.04,1101,1492,1101,8.98553506547,0.0,0.0,
158,0.02,1096,1500,1096,8.96419923273,0.0,0.0,
159,0.02,1101,1491,1101,8.89758547979,0.0,0.0,
160,0.02,1142,1492,1142,8.96065629807,0.0,0.0,
161,0.02,1135,1500,1135,8.87871295512,0.0,0.0,
162,0.02,1119,1494,1119,8.96385439174,0.0,0.0,
163,0.04,1129,1490,1129,8.94519598455,0.0,0.0,
164,0.04,1141,1488,1141,8.79847621605,0.0,0.0,
165,0.03,1156,1500,1156,8.67369500751,0.0,0.0,
166,0.03,1171,1499,1171,8.61104860763,0.0,0.0,
167,0.03,1165,1498,1165,8.77062117594,0.0,0.0,
168,0.03,1144,1500,1144,8.85818012862,0.0,0.0,
169,0.03,1149,1492,1149,8.91240804566,0.0,0.0,
170,0.04,1131,1491,1131,8.96427586767,0.0,0.0,
171,0.04,1147,1493,1147,8.14412147337,0.0,0.0,
172,0.04,1147,1500,1147,8.98853905038,0.0,0.0,
173,0.02,1153,1498,1153,8.81165558462,0.0,0.0,
174,0.02,1160,1496,1160,8.7306395344,0.0,0.0,
175,0.03,1172,1497,1172,8.83470773223,0.0,0.0,
176,0.03,1156,1491,1156,8.80507021083,0.0,0.0,
177,0.03,1169,1498,1169,8.90398867233,0.0,0.0,
178,0.01,1159,1500,1159,8.89688716366,0.0,0.0,
179,0.01,1132,1492,1132,9.0420010822,0.0,0.0,
180,0.01,1181,1500,1181,8.85010560698,0.0,0.0,
181,0.01,1153,1491,1153,8.88983465767,0.0,0.0,
182,0.01,1168,1492,1168,8.79816246264,0.0,0.0,
183,0.02,1184,1500,1184,8.87831827967,0.0,0.0,
184,0.02,1163,1489,1163,8.8547952609,0.0,0.0,
185,0.03,1156,1495,1156,8.86595079056,0.0,0.0,
186,0.03,1188,1494,1188,9.00747561994,0.0,0.0,
187,0.03,1158,1500,1158,8.95317746456,0.0,0.0,
188,0.07,1165,1500,1165,8.82738184183,0.0,0.0,
189,0.07,1167,1498,1167,8.87925804082,0.0,0.0,
190,0.05,1173,1499,1173,8.91399910739,0.0,0.0,
191,0.05,1191,1500,1191,8.89307666701,0.0,0.0,
192,0.05,1160,1499,1160,8.88668915369,0.0,0.0,
193,0.05,1179,1500,1179,8.88857242157,0.0,0.0,
194,0.05,1168,1500,1168,8.78141840824,0.0,0.0,
195,0.04,1170,1499,1170,8.78666133165,0.0,0.0,
196,0.04,1158,1499,1158,8.77910247823,0.0,0.0,
197,0.04,1159,1500,1159,7.95683813542,0.0,0.0,
198,0.05,1147,1490,1147,8.84627909527,0.0,0.0,
199,0.05,1163,1500,1163,8.90083314588,0.0,0.0,
200,0.04,1060,1496,1060,8.98109054313,-90.0,0.151631721497,
201,0.04,1098,1500,1098,8.93736202855,-90.0,0.151631721497,
202,0.04,1074,1495,1074,9.1151194833,0.0,0.0,
203,0.04,1113,1500,1113,9.02152188969,0.0,0.0,
204,0.04,1127,1500,1127,8.93519153668,0.0,0.0,
205,0.05,1133,1492,1133,8.94695145233,0.0,0.0,
206,0.05,1112,1497,1112,8.94142024827,0.0,0.0,
207,0.01,1100,1500,1100,8.95013976911,0.0,0.0,
208,0.01,1086,1500,1086,8.93551513964,0.0,0.0,
209,0.01,1122,1500,1122,8.9467033553,0.0,0.0,
210,0.01,1160,1500,1160,8.88147666611,0.0,0.0,
211,0.01,1108,1500,1108,8.93629569026,0.0,0.0,
212,0.01,1121,1500,1121,8.87225221261,0.0,0.0,
213,0.04,1144,1500,1144,8.91225654559,0.0,0.0,
214,0.04,1170,1500,1170,8.87908886913,0.0,0.0,
215,0.03,1161,1498,1161,8.84814527289,0.0,0.0,
216,0.03,1149,1497,1149,8.89728349179,0.0,0.0,
217,0.03,1147,1495,1147,8.93736202855,0.0,0.0,
218,0.02,1140,1499,1140,8.96042658281,0.0,0.0,
219,0.02,1158,1500,1158,8.90147540705,0.0,0.0,
220,0.01,1132,1500,1132,8.91653840594,0.0,0.0,
221,0.01,1137,1495,1137,8.9017965724,0.0,0.0,
222,0.01,1118,1500,1118,8.95078916593,0.0,0.0,
223,0.01,1150,1500,1150,8.04556135495,0.0,0.0,
224,0.01,1138,1500,1138,8.89649087083,0.0,0.0,
225,0.01,1157,1498,1157,8.88367758442,0.0,0.0,
226,0.01,1149,1495,1149,8.89741560902,0.0,0.0,
227,0.01,1113,1498,1113,8.96563635586,0.0,0.0,
228,0.0,1159,1500,1159,8.85283284893,0.0,0.0,
229,0.0,1181,1500,1181,8.82814361427,0.0,0.0,
230,0.01,1174,1496,1174,8.80274179026,0.0,0.0,
231,0.01,1156,1497,1156,8.85331869848,0.0,0.0,
232,0.01,1144,1500,1144,8.83158251583,0.0,0.0,
233,0.02,1141,1500,1141,8.88424209817,0.0,0.0,
234,0.02,1169,1500,1169,8.84133752954,0.0,0.0,
235,0.01,1161,1500,1161,8.70223660733,0.0,0.0,
236,0.01,1159,1500,1159,8.68538769763,0.0,0.0,
237,0.01,1171,1500,1171,8.72973096728,0.0,0.0,
238,0.02,1177,1500,1177,8.77570431744,0.0,0.0,
239,0.02,1186,1500,1186,8.78002135187,0.0,0.0,
240,0.02,1104,1494,1104,8.72441056255,0.0,0.0,
241,0.02,1009,1490,1009,8.95071276142,-90.0,0.315900535583,
242,0.02,985,1491,985,8.99856685575,-90.0,0.54587607193,
243,0.03,969,1486,969,9.03734475596,-90.0,0.545874732971,
244,0.03,955,1490,955,9.03644910956,-90.0,0.628847997665,
245,0.14,952,1481,952,9.15357201314,-90.0,0.737099464417,
246,0.14,948,1481,948,9.06453202396,-90.0,0.758159946442,
247,0.14,951,1485,951,9.09975375603,-90.0,0.786059829712,
248,0.48,955,1484,955,9.15509048564,-90.0,0.909790328979,
249,0.48,937,1479,937,9.20768700524,-99.462322208,1.10681025814,
250,0.78,935,1478,935,9.21057844125,-102.52883628,1.16498223307,
251,0.78,937,1468,937,8.35763460615,-99.4623279055,1.17729086799,
252,0.78,953,1460,953,9.41611309293,-98.7461643682,1.38500514794,
253,1.1,919,1468,919,9.42046973158,-94.7636467152,1.3191717572,
254,1.1,919,1466,919,9.39136120086,-90.0,1.27370960712,
255,1.47,870,1457,870,9.23532066963,-98.1300814082,1.52388363843,
256,1.47,877,1456,877,9.44520534064,-99.462322208,1.66200648292,
257,1.47,871,1461,871,9.45116463529,-101.309927804,1.61908336268,
258,1.62,871,1435,871,9.61259952238,-98.9726266149,1.77463392352,
259,1.62,855,1445,855,9.76677859382,-96.3401984095,1.94836619056,
260,1.92,820,1457,820,9.71515398584,-97.1250093436,2.11329984858,
261,1.92,841,1464,841,9.53116606296,-97.1250163489,2.16293502153,
262,1.92,885,1467,885,9.33739987622,-97.4115015251,2.20948854376,
263,2.16,852,1474,852,9.48109569471,-98.1301023542,2.37269411214,
264,2.16,907,1473,907,9.36067684795,-97.853313302,2.57328066229,
265,2.43,872,1472,872,9.33507231152,-97.7651789491,2.75540589115,
266,2.43,881,1476,881,9.25978730967,-97.5946433686,2.68050081218,
267,2.43,883,1497,883,9.10151116666,-96.581955158,2.79848884395,
268,2.85,890,1488,890,9.09074042767,-94.9697344632,2.90769128777,
269,2.85,884,1490,884,9.09562946996,-95.9061524706,3.06999649412,
270,3.21,852,1495,852,9.20506000193,-97.5946421755,3.19917959895,
271,3.21,878,1490,878,9.07325789418,-96.842784904,3.29540933519,
272,3.21,891,1500,891,9.2258542755,-97.1250205521,3.44020291008,
273,3.47,868,1500,868,9.06766748242,-96.3401917459,3.49628497072,
274,3.47,882,1500,882,9.08709678118,-95.0131115298,3.59411005756,
275,3.87,865,1500,865,9.08323967057,-94.8990800554,3.69151224655,
276,3.87,867,1500,867,9.06756946651,-93.7171736003,3.78242199193,
277,3.87,877,1496,877,9.02967909718,-93.9909130984,3.80393944945,
278,4.13,884,1500,884,9.03742264665,-96.0090099496,3.97305022936,
279,4.13,889,1500,889,9.00382108725,-96.009011581,4.0517321296,
280,4.4,883,1500,883,9.03685796959,-96.0724564072,4.13915922169,
281,4.4,890,1500,890,9.07820674042,-94.9697423102,4.22659969716,
282,4.4,861,1500,861,9.17837002738,-94.6668583714,4.31036601005,
283,4.52,859,1500,859,9.1662346858,-92.8624020466,4.30366676221,
284,4.52,866,1500,866,9.143036515,-92.3859533469,4.30333014217,
285,4.67,844,1500,844,9.20580753487,-93.4336303625,4.32884161216,
286,4.67,832,1500,832,9.06233849292,-93.4336303625,4.42761091776,
287,4.67,869,1500,869,8.984149288,-93.9909205487,4.48298596083,
288,4.73,869,1500,869,8.96707393986,-94.398705355,4.56472773965,
289,4.73,855,1500,855,8.13530707879,-95.1944236825,4.60610020028,
290,4.79,861,1500,861,9.05107422465,-94.6354542297,4.57648008845,
291,4.79,872,1500,872,9.03065117601,-93.1798356074,4.53279486982,
292,4.79,876,1500,876,9.03465834924,-90.7401417725,4.39100859712,
293,4.76,874,1500,874,9.05386812186,-91.3971775621,4.40193899632,
294,4.76,890,1500,890,9.09263233655,-92.2457425659,4.47868985447,
295,4.77,891,1500,891,9.04912147468,-93.2704844652,4.53279490093,
296,4.77,863,1500,863,9.06043959605,-92.9312416829,4.53279456655,
297,4.77,849,1500,849,9.09213957612,-93.3664606634,4.55905727973,
298,4.74,862,1500,862,9.11187194772,-93.1798352571,4.56637375277,
299,4.74,848,1500,848,9.13759868937,-92.6629938855,4.59054844127,
300,4.75,858,1500,858,9.10390154434,-91.5911429628,4.55259839852,
301,4.75,885,1500,885,9.04568668047,-91.7465970365,4.54896034813,
302,4.75,940,1500,940,9.02697781728,-92.2906022973,4.55071501553,
303,4.7,908,1500,908,9.06157492325,-92.6629940821,4.55597429459,
304,4.7,838,1500,838,9.12942426109,-92.6025595737,4.57058744173,
305,4.68,834,1491,834,9.19057782063,-91.8476147364,4.56637375277,
306,4.68,860,1500,860,9.16481264189,-91.3019492875,4.65157775653,
307,4.68,864,1500,864,9.13091485397,-91.0809241867,4.65157775653,
308,4.62,863,1500,863,9.08577791064,-90.0,4.67531989288,
309,4.62,902,1500,902,9.04069526831,-90.0,4.65157775653,
310,4.6,888,1500,888,9.01566557185,-91.9091541962,4.70303777126,
311,4.6,851,1500,851,9.07828533706,-91.5911426117,4.70303677835,
312,4.6,830,1500,830,9.10647111825,-91.5074223137,4.73967051896,
313,4.67,909,1500,909,9.01403801353,-90.0000040154,4.73931243035,
314,4.67,899,1500,899,9.02047417501,-90.0,4.84379973221,
315,4.72,847,1500,847,9.13234628114,-90.0,4.8522244606,
316,4.72,837,1500,837,9.16791767396,-90.8813947781,4.94909946442,
317,4.72,846,1500,846,9.13859414423,-91.5074398028,4.97838249207,
318,4.85,835,1500,835,9.09058280414,-92.009553813,5.05878611018,
319,4.85,830,1500,830,9.151474952,-91.397183193,5.09252496312,
320,4.91,860,1500,860,9.15081607407,-91.123308629,5.17725,
321,4.91,847,1500,847,9.16078924723,-90.2761237954,5.15771829955,
322,4.75,878,1500,878,9.14285714286,-90.9710219311,5.09025640931,
323,4.75,863,1500,863,9.13149134705,-91.4320984595,5.00482800029,
324,4.75,889,1500,889,9.01874791696,-92.009553813,5.00482800029,
325,4.73,883,1500,883,8.22348051133,-92.009553813,5.00615310094,
326,4.73,883,1500,883,9.1244988307,-91.2188798504,5.00482800029,
327,4.77,860,1500,860,9.16581403531,-90.496054602,4.92804032135,
328,4.77,798,1499,798,9.07606550566,-90.0,4.84379973221,
329,4.77,880,1495,880,9.19083962775,-90.0,4.8665234302,
330,4.8,867,1496,867,9.18610926166,-91.1934864213,4.92966004339,
331,4.8,865,1500,865,9.14746325686,-91.4320984595,5.00251967762,
332,4.8,865,1495,865,9.17853070996,-91.0230301887,4.91478341969,
333,4.91,847,1489,847,9.23377546865,-91.0050860053,5.00251967762,
334,4.91,859,1495,859,9.2638981531,-91.0050860053,5.00213483881,
335,5.1,876,1493,876,9.19092018679,-90.0,5.00175,
336,5.1,872,1487,872,9.20013336375,-90.0,4.94909946442,
337,5.1,865,1487,865,9.33542552789,-90.5672688333,5.05440053558,
338,5.18,861,1490,861,9.28428117336,-91.1934862632,5.05597845551,
339,5.18,872,1500,872,9.18904755437,-91.1934900561,5.15771729577,
340,5.29,841,1491,841,9.22228403192,-90.9877603996,5.0559792921,
341,5.29,849,1489,849,9.25608862603,-90.9710219311,5.09025640931,
342,5.29,883,1494,883,9.23556469601,-90.0,5.00251967762,
343,5.35,887,1492,887,9.21438253393,-90.0,5.0061541047,
344,5.35,857,1494,857,9.22609780187,-90.0,5.05440053558,
345,5.4,844,1490,844,9.26011440733,-91.5621073488,5.09252496312,
346,5.4,851,1500,851,9.34886758514,-91.3971833735,5.18022372224,
347,5.4,840,1500,840,9.22356169926,-90.0,5.09025640931,
348,5.38,880,1500,880,9.07622262616,-90.0,5.15970026779,
349,5.38,863,1500,863,9.13843485688,-90.0,5.17799359067,
350,5.43,885,1500,885,9.08776620523,-90.0,5.33592114162,
351,5.43,847,1500,847,9.12958323448,-92.2457441041,5.35445145428,
352,5.43,853,1500,853,9.14528923097,-93.8140748343,5.25887131679,
353,5.35,877,1500,877,9.10226172857,-91.5074300866,5.05597912478,
354,5.35,891,1500,891,9.07622262616,-88.9769698113,4.92966006055,
355,5.34,904,1500,904,9.04896529108,-88.9769698113,4.92966006055,
356,5.34,908,1500,908,9.01907760059,-90.0,5.02205263138,
357,5.34,874,1500,874,9.06815759376,-91.397183554,5.18230150132,
358,5.47,862,1500,862,9.0695497989,-92.7263085901,5.3592194511,
359,5.47,845,1500,845,9.10441534311,-92.6630050255,5.43935386245,
360,5.49,872,1500,872,8.21193640028,-91.1232999141,5.30724131222,
361,5.49,895,1500,895,9.10655020507,-90.0,5.2656738863,
362,5.49,884,1500,884,9.0945447528,-90.0,5.30712096405,
363,5.61,856,1500,856,9.12376444383,-90.9240453528,5.37029973221,
364,5.61,888,1500,888,9.08266925369,-91.1232998441,5.44120761527,
365,5.73,860,1500,860,9.11410933096,-91.8183029645,5.53050597591,
366,5.73,892,1500,892,9.07977893185,-91.8476104851,5.58487203626,
367,5.73,851,1500,851,9.11934077641,-91.3019548666,5.58189318154,
368,5.74,842,1500,842,9.15089593301,-90.9093804492,5.56127578213,
369,5.74,869,1500,869,9.06545283994,-91.0609141254,5.60743820648,
370,5.82,886,1500,886,9.08396754785,-91.7357045889,5.62216653635,
371,5.82,890,1500,890,9.0942292473,-92.2025969941,5.69496883377,
372,5.82,875,1500,875,9.08751023733,-92.6025665838,5.69181351595,
373,5.79,878,1500,878,9.09007056539,-92.6025691449,5.76999121155,
374,5.79,896,1500,896,9.07846218447,-92.082559928,5.70982176823,
375,5.77,874,1500,874,9.08125335597,-91.507436284,5.69009826701,
376,5.77,888,1500,888,9.08109606125,-91.7623910237,5.79415848075,
377,5.77,880,1500,880,9.10846848099,-91.7357045889,5.70644936125,
378,5.84,880,1500,880,9.0838101591,-91.2730322676,5.70644936125,
379,5.84,860,1500,860,9.07011856904,-91.0416240276,5.79216473458,
380,5.83,887,1500,887,9.05764164226,-91.2730321552,5.79216473458,
381,5.83,864,1500,864,9.06478669903,-91.7899075232,5.79415848075,
382,5.83,878,1500,878,9.11842880467,-92.5637702115,5.90055975479,
383,5.81,864,1500,864,9.11361424002,-92.4895572177,5.81805176115,
384,5.81,890,1500,890,9.08628966569,-91.7357045889,5.79216473458,
385,5.83,871,1500,871,9.09371659754,-91.5074394352,5.76401228106,
386,5.83,886,1500,886,9.10083971619,-91.301940997,5.68760409919,
387,5.83,863,1500,863,9.10937846138,-92.0825599882,5.81393346066,
388,5.83,893,1500,893,9.0924746474,-92.4366494128,5.94026413455,
389,5.83,856,1500,856,9.10415843647,-92.4366456405,5.97280416241,
390,5.82,865,1500,865,9.05779812551,-91.7098140441,5.90056058513,
391,5.82,872,1500,872,9.06010688164,-91.3439283563,5.89774052438,
392,5.82,865,1500,865,9.04184514429,-91.6846843179,5.96958032444,
393,5.93,851,1500,851,9.05361405993,-91.2453664177,5.81959475256,
394,5.93,891,1500,891,8.1330670338,-91.7098140441,5.94429463431,
395,6.02,856,1500,856,8.95591124169,-92.0095616517,5.96958032444,
396,6.02,866,1500,866,8.8854278106,-92.4366520877,5.99588694549,
397,6.02,904,1500,904,8.87272142647,-91.6846843179,6.00579440793,
398,6.13,876,1500,876,8.89371780926,-91.0050833152,5.94026413455,
399,6.13,884,1500,884,8.87730356103,-91.1934913995,6.04377151772,
400,6.29,890,1500,890,8.85118883067,-91.4320965397,6.06717600718,
401,6.29,859,1500,859,8.87563166047,-91.7356987869,6.06717466864,
402,6.29,893,1500,893,8.84064801427,-91.9749352547,6.18443942676,
403,6.34,897,1500,897,8.83783516125,-91.6846843179,6.1450066314,
404,6.34,863,1500,863,8.90924654988,-91.6365770416,6.07285774895,
405,6.45,889,1500,889,8.86681295636,-92.1818362387,6.22072626493,
406,6.45,869,1500,869,8.90194771705,-91.6293760771,6.23272134083,
407,6.45,888,1500,888,8.87957760493,-91.1691289648,6.21359257202,
408,6.59,898,1500,898,8.81165558462,-91.3859212051,6.32211733491,
409,6.59,875,1500,875,8.82355638862,-92.2906108913,6.32589326561,
410,6.64,887,1500,887,8.90147540705,-92.3404868551,6.37576080936,
411,6.64,894,1500,894,8.8454768809,-93.1798310928,6.52722558986,
412,6.64,874,1500,874,8.8766647831,-92.2906108913,6.32348199669,
413,6.56,869,1500,869,8.89369895081,-91.5693548047,6.37114323071,
414,6.56,864,1500,864,8.93176658986,-91.5693548047,6.33591766806,
415,6.57,872,1500,872,8.89141766919,-91.8476055327,6.4943832071,
416,6.57,883,1500,883,8.83783516125,-92.1610801897,6.57557996728,
417,6.57,874,1500,874,8.94231622037,-91.8778727532,6.53199533842,
418,6.61,884,1500,884,8.93024523393,-91.847605722,6.55303019529,
419,6.61,876,1500,876,8.92937068892,-92.3215305898,6.5362390858,
420,6.61,865,1500,865,8.94124869963,-92.2025963682,6.53623870292,
421,6.61,894,1500,894,8.8721583758,-92.2025900906,6.57967934282,
422,6.61,863,1500,863,8.93199483796,-92.2605019111,6.63724219907,
423,6.67,896,1500,896,8.93216603169,-92.2026013005,6.67130881087,
