n,rtk,p,m,n,hz,t,v,
124,2.76,980,1500,980,8.02922010797,-91.847581866,3.27525174522,
125,3.23,963,1500,963,8.08087222397,-91.9091710309,3.37124440914,
126,3.23,971,1500,971,8.04168951435,-91.4320961842,3.58175243025,
127,3.62,967,1500,967,8.05554349851,-91.9749368951,3.68967620531,
128,3.62,964,1500,964,8.11932254836,-91.5911565611,3.68700400943,
129,3.62,971,1500,971,8.13451818982,-90.6820622602,3.86199703036,
130,4.08,957,1500,957,8.20175560383,-90.0,4.04352016068,
131,4.08,950,1500,950,8.08956899262,-90.0,4.17179448736,
132,4.36,967,1500,967,8.14563985442,-91.6846864169,4.23036885062,
133,4.36,976,1500,976,8.16293548557,-91.397194888,4.31858364853,
134,4.36,969,1500,969,8.13027659158,-90.0,4.38837741227,
135,4.76,969,1500,969,8.13503883938,-90.0,4.42260080338,
136,4.76,985,1500,985,8.12942565138,-90.0,4.47611021144,
137,4.9,961,1500,961,8.12572455907,-90.0,4.54896101761,
138,4.9,988,1500,988,8.14491222619,-90.0,4.563843672,
139,4.9,950,1500,950,8.17300415051,-91.5911426117,4.65157775653,
140,5.15,974,1500,974,8.11911822778,-91.5074382797,4.72683089972,
141,5.15,956,1500,956,8.13735890641,-90.0,4.7385,
142,5.17,949,1500,949,8.08641853919,-90.0,4.73931243035,
143,5.17,949,1500,949,8.12177519766,-88.9390883097,4.73966987939,
144,5.17,991,1500,991,8.08630940905,-90.0,4.73967118827,
145,5.26,961,1500,961,8.15135467095,-91.041626676,4.82704766136,
146,5.26,956,1500,956,8.14393171554,-91.041626676,4.82704766136,
147,5.22,959,1500,959,8.12183810558,-91.218856774,4.8449441783,
148,5.22,956,1500,956,8.144643353,-91.2453608253,4.84494415647,
149,5.22,954,1500,954,8.12433948522,-90.0,4.84379973221,
150,5.21,949,1500,949,8.13590673676,-90.0,4.82625,
151,5.21,966,1500,966,8.13769045258,-90.0,4.84380040169,
152,5.14,959,1500,959,8.20674649761,-90.0,4.914,
153,5.14,967,1500,967,8.16387290663,-90.0,4.92804032135,
154,5.14,975,1500,975,8.18022494963,-90.0,4.92804166031,
155,5.1,947,1500,947,7.46362591331,-90.0,4.91401566672,
156,5.1,961,1500,961,8.21700408665,-90.0,4.92966006055,
157,5.06,955,1500,955,8.15520600416,-90.0,5.0038561821,
158,5.06,1001,1500,1001,8.13524396205,-90.0,5.02205263138,
159,5.06,982,1500,982,8.1947689356,-90.0,5.02679712806,
160,5.02,946,1500,946,8.22924052794,-90.0,5.05440053558,
161,5.02,974,1500,974,8.17821523487,-90.0,5.10744836969,
162,5.1,978,1500,978,8.17480417169,-91.1691362948,5.16077600621,
163,5.1,977,1500,977,8.20103395146,-91.1691288637,5.18022372224,
164,5.1,972,1500,972,8.19758780888,-91.3639295955,5.265,
165,5.13,970,1500,970,8.1773542308,-90.9710219311,5.21391505671,
166,5.13,964,1500,964,8.24232324701,-90.0,5.24040332794,
167,5.2,1003,1500,1003,8.18867335145,-90.0,5.24791982452,
168,5.2,981,1500,981,8.17534592617,-90.9391909457,5.28425526973,
169,5.2,979,1500,979,8.2058634216,-90.0,5.28137395247,
170,5.29,988,1500,988,8.21375361308,-90.0,5.27679488754,
171,5.29,963,1500,963,8.23004789721,-91.1232927742,5.27679354858,
172,5.32,964,1500,964,8.21531416304,-91.9749123542,5.26921029514,
173,5.32,948,1500,948,8.2179539679,-91.909152433,5.24694977658,
174,5.32,954,1500,954,8.24994295875,-91.9749410211,5.27993243981,
175,5.37,971,1500,971,8.19316816655,-91.5911371505,5.30928668524,
176,5.37,953,1500,953,8.17681221013,-91.1457635664,5.34520898437,
177,5.38,979,1500,979,8.17488383697,-90.0,5.30712096405,
178,5.38,950,1500,950,8.26473613481,-90.0,5.30712096405,
179,5.38,959,1500,959,8.17662092588,-91.1457598887,5.35346921398,
180,5.41,972,1500,972,8.1916800125,-91.8778774473,5.3556262764,
181,5.41,942,1500,942,8.23329512084,-92.245736413,5.44332990916,
182,5.44,946,1500,946,8.26978769046,-92.2026207609,5.44332990916,
183,5.44,952,1500,952,8.2041299343,-91.8778774473,5.43494760947,
184,5.44,943,1500,943,8.1571409679,-91.8183029645,5.43992761553,
185,5.48,978,1500,978,8.15222605336,-91.3322224793,5.46085827146,
186,5.48,962,1500,962,8.18987255264,-91.8183029645,5.50865790025,
187,5.5,938,1500,938,8.18974462111,-92.029012069,5.47964833351,
188,5.5,970,1500,970,7.42379655245,-91.8183029645,5.52894638471,
189,5.5,951,1500,951,8.14001203253,-91.591144172,5.56127444352,
190,5.54,947,1500,947,8.09848777398,-91.8183029645,5.56557934725,
191,5.54,961,1500,961,8.13313011677,-91.3019545532,5.56448909919,
192,5.58,941,1500,941,8.19806849211,-91.0809350761,5.61038172913,
193,5.58,932,1500,932,8.24674745036,-91.1017032872,5.6124331064,
194,5.58,949,1500,949,8.20742097457,-91.8476172783,5.64364518305,
195,5.62,940,1500,940,8.20546208624,-92.5447957023,5.68130084163,
196,5.62,964,1500,964,8.16867460494,-92.5448091674,5.69009891125,
197,5.68,948,1500,948,8.2039052766,-92.1211179788,5.68668705414,
198,5.68,945,1500,945,8.22294847992,-91.5911371505,5.68717653034,
199,5.68,945,1500,945,8.21599004907,-91.5327848738,5.69181284714,
200,5.76,947,1500,947,8.23003174827,-91.5481684087,5.76999254866,
201,5.76,952,1500,952,8.16573249722,-91.5074329577,5.79245769079,
202,5.78,959,1500,959,8.13245202608,-91.7357045889,5.77039689894,
203,5.78,944,1500,944,8.18183662482,-91.7623910237,5.79245718876,
204,5.78,960,1500,960,8.2411086376,-92.1210909076,5.77039495337,
205,5.83,949,1500,949,8.21563599966,-92.4895575041,5.80010975353,
206,5.83,957,1500,957,8.21180777853,-92.2025905069,5.82551071105,
207,5.9,921,1500,921,8.24117340774,-92.0825661216,5.88514070562,
208,5.9,942,1500,942,8.16352333462,-91.0416107855,5.81393380259,
209,5.9,964,1500,964,8.09237839642,-90.8680514497,5.87990481428,
210,5.93,959,1500,959,8.17768904417,-91.4688173353,5.89763656011,
211,5.93,953,1500,953,8.16913599243,-92.0095493337,5.93539127785,
212,5.98,956,1500,956,8.18376827995,-92.4540316745,6.04201320596,
213,5.98,962,1500,962,8.24660152179,-92.0095485499,6.00579572259,
214,5.98,969,1500,969,8.21463838821,-92.0095612038,6.05729294425,
215,6.02,944,1500,944,8.24953730019,-91.7535920962,6.1450066314,
216,6.02,948,1500,948,8.24198312029,-91.9414809555,6.19292904371,
217,6.14,946,1500,946,8.1967227211,-91.6365770416,6.19292904371,
218,6.14,957,1500,957,8.22375461499,-91.16914135,6.21876152081,
219,6.14,970,1500,970,8.23872904128,-91.6902065523,6.31926347795,
220,6.23,947,1500,947,8.27902680126,-91.9091475814,6.3013172026,
221,6.23,920,1500,920,8.21286902853,-91.5693548047,6.33591898315,
222,6.32,936,1500,936,7.53199428946,-91.1457630202,6.32043702998,
223,6.32,964,1500,964,8.21071465626,-91.8476049647,6.37114391903,
224,6.32,954,1500,954,8.17214424328,-92.2457344087,6.42675267248,
225,6.49,949,1500,949,8.20930045937,-92.2167973687,6.44931362129,
226,6.49,949,1500,949,8.22977337388,-91.9091536459,6.52722622751,
227,6.55,962,1500,962,8.27244630893,-91.5275254422,6.52944927868,
228,6.55,963,1500,963,8.23206701367,-91.5693548047,6.55303154303,
229,6.55,946,1500,946,8.2287561824,-91.5481632385,6.57557998658,
230,6.66,960,1500,960,8.25838971104,-91.3322172558,6.55302955396,
231,6.66,952,1500,952,8.26105727566,-91.8182982884,6.55414169037,
232,6.7,955,1500,955,8.29689413226,-92.2906100426,6.58651289568,
233,6.7,916,1500,916,8.25531764136,-92.2026017489,6.63724523146,
234,6.7,908,1500,908,8.34655804059,-92.1211005551,6.74248881829,
235,6.74,923,1500,923,8.34536233239,-91.4878675288,6.73492102273,
236,6.74,914,1500,914,8.28138068292,-90.9093896249,6.73246329689,
237,6.79,930,1500,930,8.29338337212,-91.0809260232,6.73492042585,
238,6.79,941,1500,941,8.32322077757,-91.548163854,6.75902883649,
239,6.79,928,1500,928,8.29180941687,-92.1610814037,6.82812060641,
240,6.85,942,1500,942,8.30640778852,-92.1610831573,6.83017670664,
241,6.85,938,1500,938,8.30164001916,-91.7623977424,6.82811926837,
242,6.94,933,1500,933,8.28226373366,-92.1211000353,6.95299123135,
243,6.94,935,1500,935,8.31802127149,-91.7623865445,6.95298991328,
244,6.94,963,1500,963,8.25429412598,-91.2453617574,6.97672055147,
245,7.04,933,1500,933,8.25198808526,-91.4320961842,7.05824337071,
246,7.04,956,1500,956,8.25790192828,-91.507425036,7.05824339069,
247,7.08,925,1500,925,8.25375810016,-91.4320961842,7.10991633653,
248,7.08,962,1500,962,8.21948389929,-91.7357091016,7.09871199732,
249,7.08,921,1500,921,8.29105544167,-92.0095358959,7.20031393847,
250,7.21,985,1500,985,8.20767794733,-92.3859448761,7.23175632477,
251,7.21,947,1500,947,8.24945617327,-91.6846987423,7.3412421235,
252,7.28,934,1500,934,8.23756402602,-91.6365728818,7.28536415099,
253,7.28,966,1500,966,8.22104662764,-91.6365725847,7.37400794239,
254,7.28,935,1500,935,7.48889245987,-91.9414898751,7.42711527169,
255,7.39,928,1500,928,8.27732760764,-91.3803540734,7.37152230292,
256,7.39,909,1500,909,8.31531679774,-92.0213649404,7.42711525201,
257,7.47,924,1500,924,8.24768800278,-92.3859297588,7.46700425623,
258,7.47,931,1500,931,8.24810969938,-92.0667898356,7.47926566084,
259,7.47,950,1500,950,8.2459854359,-91.6000195654,7.58581294146,
260,7.55,948,1500,948,8.27438834331,-91.3019526726,7.58311763539,
261,7.55,942,1500,942,8.26871168063,-91.1457606129,7.58265239495,
262,7.65,941,1500,941,8.23981344874,-91.5911357774,7.63626697494,
263,7.65,937,1500,937,8.22877232633,-91.6365710234,7.68978491106,
264,7.65,915,1500,915,8.30565115625,-91.3169124058,7.64442017699,
265,7.73,917,1500,917,8.28314697274,-91.5481539764,7.72399406072,
266,7.73,940,1500,940,8.23458826116,-92.2457386815,7.81418553817,
267,7.82,915,1500,915,8.28823744455,-91.5911345825,7.81172166123,
268,7.82,963,1500,963,8.27499235497,-91.1017038707,7.8263282889,
269,7.82,938,1500,938,8.23947352912,-91.332215068,7.86363670095,
270,7.91,967,1500,967,8.26569708436,-91.2730300201,7.86496944409,
271,7.91,932,1500,932,8.28630527507,-91.2873288312,7.89820196523,
272,7.95,922,1500,922,8.31648742108,-91.7899135328,8.00557034409,
273,7.95,941,1500,941,8.2478339698,-91.8676788394,8.07729097919,
274,7.95,910,1500,910,8.27850389815,-91.5481525698,8.11083512789,
275,8.03,934,1500,934,8.28568324276,-91.3019577877,8.090988121,
276,8.03,938,1500,938,8.31434427692,-91.735688993,8.21609880816,
277,8.11,923,1500,923,8.29262911067,-91.7623845633,8.21947320784,
278,8.11,919,1500,919,8.25305974672,-91.4687982911,8.21437214661,
279,8.11,948,1500,948,8.21085931749,-91.8087393225,8.3404055432,
280,8.2,953,1500,953,8.27936999232,-92.147589066,8.34837178723,
281,8.2,948,1500,948,8.32986578647,-91.7196635846,8.42811227752,
282,8.26,955,1500,955,8.30027645793,-91.0230280114,8.42445701885,
283,8.26,924,1500,924,8.27246262475,-91.193489424,8.42582792668,
284,8.26,927,1500,927,8.26822267781,-91.7899128934,8.49680753984,
285,8.38,924,1500,924,8.32036437143,-91.4144194382,8.5135590861,
286,8.38,923,1500,923,8.34433296927,-91.2188800045,8.52994838183,
287,8.45,899,1500,899,7.54648108299,-92.0952562436,8.60083919934,
288,8.45,916,1500,916,8.32341898253,-91.7899106082,8.64037621052,
289,8.45,944,1500,944,8.22193297474,-91.3971775621,8.63716737868,
290,8.55,951,1500,951,8.33097431966,-91.1573330681,8.68902254644,
291,8.55,920,1500,920,8.31477281738,-91.134421631,8.68902254644,
292,8.67,933,1500,933,8.32320426092,-91.3639238166,8.76032005171,
293,8.67,888,1500,888,8.31718005766,-91.7183580017,8.77675482454,
294,8.67,911,1500,911,8.35846736668,-91.7183580017,8.82630640048,
295,8.8,910,1500,910,8.39455134235,-91.3639239198,8.84880982914,
296,8.8,955,1500,955,8.28974450701,-91.6365797653,8.86665879151,
297,8.9,938,1500,938,8.21793786639,-91.6135418211,8.95142826183,
298,8.9,922,1500,922,8.29702543327,-91.6135413397,8.9178194381,
299,8.9,913,1500,913,8.31787280963,-91.9091490638,8.95142725818,
300,9.05,916,1500,916,8.28858139967,-91.9978790694,8.97960952159,
301,9.05,916,1500,916,8.29482668945,-91.6135415804,8.97511955931,
302,9.19,918,1500,918,8.27554747046,-91.1233027141,8.95469303162,
303,9.19,940,1500,940,8.23546136054,-91.3971758051,9.05824958019,
304,9.19,936,1500,936,8.26377540868,-91.6846843179,9.06130795957,
305,9.32,935,1500,935,8.29874914427,-91.3478837528,9.10297501231,
306,9.32,918,1500,918,8.32806298212,-91.6365770416,9.17330417414,
307,9.43,928,1500,928,8.33493104408,-91.9749371835,9.22043329039,
308,9.43,910,1500,910,8.33895784499,-91.6365770416,9.22774352876,
309,9.43,931,1500,931,8.32049641634,-91.5911402712,9.28166224314,
310,9.55,944,1500,944,8.29917607858,-91.3019526192,9.26879208795,
311,9.55,895,1500,895,8.33945525075,-91.1232988657,9.28166422495,
312,9.66,940,1500,940,8.27670692241,-91.5911443346,9.40607554252,
313,9.66,929,1500,929,8.29484309367,-91.7403556538,9.48051361727,
314,9.66,891,1500,891,8.34459858705,-91.2730266263,9.48065554498,
315,9.75,926,1500,926,8.31774084798,-91.5622249168,9.58461506545,
316,9.75,915,1500,915,8.26235915216,-91.8182993988,9.58461375624,
317,9.84,923,1500,923,8.21571646276,-91.5481619733,9.60668290534,
318,9.84,920,1500,920,8.3406990248,-91.8676820424,9.79799438907,
319,9.84,910,1500,910,8.35079559753,-91.8476131691,9.80195436826,
320,9.93,941,1500,941,8.2898100439,-91.060908113,9.8274405244,
321,9.93,889,1500,889,7.60751409755,-91.2319742032,9.82744057398,
322,9.98,885,1500,885,8.36526889977,-91.789907153,9.86336792145,
323,9.98,904,1500,904,8.31670179627,-91.273033315,9.86205755104,
324,9.98,923,1500,923,8.27177741578,-91.273033315,10.0057175892,
325,10.07,899,1500,899,8.29249794877,-91.992093573,10.0973525026,
326,10.07,899,1500,899,8.30193579035,-91.4320984595,10.1119595881,
327,10.17,921,1500,921,8.28623979359,-90.9877603996,10.1638721462,
328,10.17,918,1500,918,8.2986177887,-91.0230266942,10.1912960132,
329,10.17,904,1500,904,8.33173557298,-91.5720695005,10.2382788124,
330,10.27,899,1500,899,8.37353563586,-91.71836135,10.3279928327,
331,10.27,897,1500,897,8.28383406672,-91.4563586343,10.3684528755,
332,10.31,896,1500,896,8.32513715434,-91.6602789713,10.4268266839,
333,10.31,904,1500,904,8.33660426261,-91.4441255309,10.4268286513,
334,10.31,905,1500,905,8.31248228721,-91.1573302446,10.3885272283,
335,10.43,891,1500,891,8.24545048862,-91.7357072625,10.4294868876,
336,10.43,909,1500,909,8.29098988509,-91.6846813655,10.4899002893,
337,10.52,921,1500,921,8.26713078031,-90.9877641585,10.4909261011,
338,10.52,906,1500,906,8.26890729795,-90.9710258058,10.5303656187,
339,10.52,910,1500,910,8.26815748181,-91.7183608041,10.6185721085,
340,10.62,902,1500,902,8.30869497176,-91.4202655464,10.6185733705,
341,10.62,916,1500,916,8.32333639598,-91.6846872565,10.7013838557,
342,10.8,908,1500,908,8.29531884428,-91.3971810273,10.7368539063,
343,10.8,924,1500,924,8.29366215564,-91.332221987,10.7701427718,
344,10.8,908,1500,908,8.33473229047,-91.1344187753,10.7673269862,
345,10.91,896,1500,896,8.33082539506,-91.1232997741,10.7964598885,
346,10.91,882,1500,882,8.28664906984,-91.3748347806,10.8617141032,
347,11.02,913,1500,913,8.28314697274,-91.8626209493,10.9190222561,
348,11.02,900,1500,900,8.29538446933,-91.5911404662,10.9177017802,
349,11.02,891,1500,891,8.23132386361,-91.6683402444,10.923568971,
350,11.14,895,1500,895,8.2563414106,-91.3639275316,10.9217165429,
351,11.14,938,1500,938,8.16999526665,-91.6365797158,11.073290599,
352,11.28,926,1500,926,8.19384041337,-91.6211485052,11.1261405126,
353,11.28,896,1500,896,7.4824530106,-91.1232989332,11.1473588183,
354,11.28,923,1500,923,8.21950000686,-91.3639275316,11.1497761889,
355,11.39,898,1500,898,8.23323047449,-91.7899106082,11.2715284528,
356,11.39,903,1500,903,8.21206502607,-91.6211418319,11.2715271143,
357,11.43,898,1500,898,8.26146406799,-91.7038994869,11.376787167,
358,11.43,906,1500,906,8.2513711943,-91.527522566,11.3767871903,
359,11.43,912,1500,912,8.27381706208,-91.3118877825,11.4105370957,
360,11.5,906,1500,906,8.26076440999,-91.3219756595,11.3764433576,
361,11.5,922,1500,922,8.24545048862,-91.301955998,11.4820463726,
362,11.6,912,1500,912,8.25096539528,-91.7357045889,11.5746185589,
363,11.6,906,1500,906,8.3093040026,-91.5481601807,11.5883169615,
364,11.6,900,1500,900,8.22009603136,-91.7357045889,11.6312999727,
365,11.65,918,1500,918,8.23263254382,-91.5481544129,11.6510227186,
366,11.65,905,1500,905,8.274110854,-91.5622208556,11.6760270025,
367,11.72,905,1500,905,8.24960220288,-91.7899108139,11.7989910813,
368,11.72,915,1500,915,8.21024856028,-91.4502133744,11.7978295239,
369,11.72,904,1500,904,8.23756402602,-91.2825270827,11.8011184582,
370,11.81,908,1500,908,8.2536768902,-92.0825706155,11.8838890217,
371,11.81,897,1500,897,8.19920633369,-92.1055141889,11.8543722156,
372,11.83,911,1500,911,8.23512179989,-91.8279713331,11.9030931027,
373,11.83,920,1500,920,8.23045164126,-91.5610504944,11.9030931738,
374,11.83,905,1500,905,8.24455906403,-91.5074381117,12.0060474846,
375,11.91,891,1500,891,8.24130295105,-91.5207721699,11.9063531255,
376,11.91,881,1500,881,8.29303901835,-91.6723943611,12.0147673855,
377,11.99,897,1500,897,8.2343296006,-91.8087423467,12.0101849287,
378,11.99,928,1500,928,8.24070384735,-91.7098173285,12.0159812226,
379,11.99,883,1500,883,8.27389866885,-91.8087486808,12.0115888628,
380,12.08,887,1500,887,8.25791818678,-91.6846843179,12.1136196781,
381,12.08,906,1500,906,8.24075242008,-92.1475814023,12.1209402482,
382,12.22,938,1500,938,8.22483508381,-92.0454084889,12.2220596069,
383,12.22,896,1500,896,8.16446089071,-91.6483445049,12.1136207169,
384,12.22,921,1500,921,8.1668772818,-91.8087390537,12.2022993146,
385,12.35,932,1500,932,8.20857747874,-92.0601110237,12.1390868041,
386,12.35,911,1500,911,7.47149672055,-92.0309142369,12.2967179981,
387,12.46,914,1500,914,8.20255758877,-91.9580748716,12.266573422,
388,12.46,905,1500,905,8.27205474859,-91.9580748716,12.4325377669,
389,12.46,903,1500,903,8.22483508381,-92.0105956681,12.2928323247,
390,12.59,893,1500,893,8.24259860825,-92.0454075937,12.3913367307,
391,12.59,933,1500,933,8.20257363007,-92.3137259611,12.4738593698,
392,12.73,880,1500,880,8.28403040023,-92.3373096458,12.4716182791,
393,12.73,905,1500,905,8.24483457469,-92.1210923538,12.4536172354,
394,12.73,910,1500,910,8.1667977725,-92.0700299563,12.5417569833,
395,12.83,921,1500,921,8.14279335422,-92.3859440304,12.6469639934,
396,12.83,918,1500,918,8.15820400256,-92.290612043,12.6430187291,
397,12.9,924,1500,924,8.31939066963,-91.9749392268,12.6430207364,
398,12.9,920,1500,920,8.32118972088,-92.2906134371,12.6469646623,
399,12.9,910,1500,910,8.35616935058,-91.9749329677,12.7285904586,
400,13.0,887,1500,887,8.47738315641,-91.9749335936,12.850081013,
401,13.0,891,1500,891,8.45566139486,-91.9414914318,12.8900572359,
402,13.02,888,1500,888,8.40329696309,-91.8933870387,12.767988893,
403,13.02,898,1500,898,8.4211980364,-91.9614176678,12.8573838727,
404,13.02,903,1500,903,8.44146847559,-92.3278149929,12.9305752547,
405,13.1,878,1500,878,8.42283841532,-92.3278149929,12.9099904265,
406,13.1,925,1500,925,8.32652542642,-92.3662479169,13.0304060554,
