n,rtk,p,m,n,hz,t,v,
33,0.03,1214,1500,1214,9.21480765428,0.0,0.0,
34,0.03,1228,1500,1228,9.23019909289,0.0,0.0,
35,0.0,1222,1500,1222,9.27180285252,0.0,0.0,
36,0.0,1215,1500,1215,9.28126113328,0.0,0.0,
37,0.01,1212,1500,1212,9.20758593892,0.0,0.0,
38,0.01,1194,1500,1194,9.27988530415,0.0,0.0,
39,0.01,1196,1500,1196,9.27695019696,0.0,0.0,
40,0.03,1207,1500,1207,9.26543298511,0.0,0.0,
41,0.03,1210,1500,1210,9.24564203398,0.0,0.0,
42,0.01,1208,1500,1208,9.26379584904,0.0,0.0,
43,0.01,1221,1500,1221,9.21413962562,0.0,0.0,
44,0.01,1213,1500,1213,9.23259658414,0.0,0.0,
45,0.03,1233,1500,1233,9.24649809308,0.0,0.0,
46,0.03,1171,1500,1171,8.34063268082,0.0,0.0,
47,0.02,1137,1500,1137,9.14678500943,-90.0,0.45489516449,
48,0.02,1046,1500,1046,9.26731640709,-90.0,0.842399866104,
49,0.02,1013,1500,1013,9.39205517488,-90.0,0.909792337418,
50,0.12,1004,1500,1004,9.20241430681,-90.0,1.01088037491,
51,0.12,985,1500,985,9.25061754535,-90.0,1.25769733429,
52,0.12,929,1500,929,9.22380510461,-90.0,1.45630058998,
53,0.25,910,1500,910,9.28058343512,-90.0,1.52845085907,
54,0.25,899,1500,899,9.34053977013,-90.0,1.5795,
55,0.67,899,1500,899,9.39266511552,-90.0,1.74680021667,
56,0.67,886,1500,886,9.52028418054,-90.0,1.76904032135,
57,1.04,873,1500,873,9.55657428251,-90.0,2.08386519113,
58,1.04,847,1500,847,9.55768490182,-94.8548330041,2.58982099697,
59,1.04,856,1500,856,9.56441947224,-90.0,2.54683984369,
60,1.22,842,1500,842,9.49137261913,-90.0,2.54475,
61,1.22,804,1500,804,9.5755118441,-90.0,2.65356048203,
62,1.64,821,1500,821,9.29739075693,-90.0,3.03264045525,
63,1.64,824,1500,824,9.59011516907,-90.0,3.30648776443,
64,1.64,797,1500,797,9.6137232026,-92.8624297591,3.46199464952,
65,1.98,802,1500,802,9.55537684504,-90.0,3.77068168382,
66,1.98,836,1500,836,9.50264056386,-92.8623865618,4.01431397892,
67,2.34,809,1500,809,9.3535793692,-94.0620826644,4.15439470541,
68,2.34,780,1500,780,9.33575799124,-93.8268551373,4.16052896821,
69,2.34,790,1500,790,9.41361935734,-93.9451964077,4.40777298539,
70,2.81,788,1500,788,9.38132058127,-94.398705665,4.72683147865,
71,2.81,809,1500,809,9.38306249553,-95.8560230656,5.00588877584,
72,3.23,818,1500,818,9.24452124389,-94.2506812786,5.11948663373,
73,3.23,798,1500,798,9.42328465513,-96.0129651136,5.47562915687,
74,3.23,802,1500,802,9.45073872201,-95.9133727497,5.82398277062,
75,3.59,797,1500,797,9.46558311574,-93.43363617,6.04920449792,
76,3.59,797,1500,797,9.39681060324,-93.0625905605,6.29633973189,
77,4.04,833,1500,833,9.23292176359,-92.8576572315,6.56282563509,
78,4.04,794,1500,794,9.36795248912,-94.7636295753,6.92447623009,
79,4.04,773,1500,773,9.24957713928,-96.1000543937,7.16691863448,
80,4.45,785,1500,785,9.37243220898,-95.5368764911,7.51556831662,
81,4.45,783,1500,783,9.53051634658,-94.6668530075,7.84354596973,
82,4.92,777,1500,777,9.4502063844,-93.7722836094,8.02009877576,
83,4.92,794,1500,794,9.42925870806,-92.2263641351,7.91503054321,
84,4.92,739,1500,739,9.64338611444,-91.8911901007,8.22311267773,
85,5.4,728,1500,728,9.6002563545,-91.909152758,8.01443646583,
86,5.4,774,1500,774,8.57266307625,-95.1685941735,8.4670681822,
87,5.92,779,1500,779,9.53463271365,-96.2776017959,8.297875367,
88,5.92,750,1500,750,9.52264017291,-96.546295883,8.52625845904,
89,5.92,722,1500,722,9.51410794123,-95.042459199,8.5648954092,
90,6.04,800,1500,800,9.33821063998,-94.1250785474,8.82601977613,
91,6.04,741,1500,741,9.58424221651,-93.0774553994,8.91446654296,
92,6.38,803,1500,803,9.52562466218,-93.1211862765,9.39309479118,
93,6.38,804,1500,804,9.48334656022,-93.8649803435,9.14973843813,
94,6.38,782,1500,782,9.2444601177,-93.328760583,9.31370988457,
95,6.59,757,1500,757,9.26465527334,-94.1325194416,9.60892847193,
96,6.59,771,1500,771,9.3459719864,-94.9669784578,9.75123492768,
97,6.72,763,1500,763,9.31064075385,-95.8378777362,9.88424974391,
98,6.72,778,1500,778,9.28255519555,-95.3893128758,10.5020912985,
99,6.72,784,1500,784,9.53196750185,-94.7636505229,10.6610866262,
100,6.75,768,1500,768,9.63067632573,-95.7105938155,10.6981906901,
101,6.75,734,1500,734,9.67015495565,-94.6354761753,10.9501311978,
102,6.9,766,1500,766,9.55165581916,-94.2363892801,10.1157665051,
103,6.9,754,1500,754,9.56625187023,-93.1263878393,10.2182476766,
104,6.9,782,1500,782,9.46289231269,-92.6742914241,10.4204585624,
105,6.87,771,1500,771,9.55300462811,-92.9356769299,10.7043172427,
106,6.87,753,1500,753,9.62473151837,-93.2475023469,10.923610614,
107,6.98,776,1500,776,9.53742953751,-93.6214828632,11.2463518189,
108,6.98,736,1500,736,9.62890758618,-93.3806340398,10.872417283,
109,6.98,760,1500,760,9.59029059172,-93.0127878536,11.6337972759,
110,7.24,712,1500,712,9.66968678387,-92.954813352,11.9576627102,
111,7.24,793,1500,793,9.47803194819,-93.7313997548,12.1542286328,
112,7.4,737,1500,737,9.31194302232,-94.0856168065,12.0949335512,
113,7.4,800,1500,800,9.43974217013,-93.5242357684,12.2227907053,
114,7.4,766,1500,766,9.38772477204,-92.759506446,9.90918304132,
115,7.4,792,1500,792,9.46816858168,-92.9609328842,11.1302250374,
116,7.4,779,1500,779,9.40353111303,-92.4895531982,11.595424236,
117,7.63,760,1500,760,9.55311341963,-92.2972741426,11.5651361212,
118,7.63,767,1500,767,9.58809826974,-93.1008576484,12.8280097018,
119,7.63,731,1500,731,9.60043214836,-92.3373064902,13.6351240166,
120,7.83,762,1500,762,9.64021660185,-91.3639309876,13.6120455818,
121,7.83,779,1500,779,9.58717779337,-91.2033347902,13.104844965,
122,7.94,747,1500,747,9.61019881176,-92.2117435955,12.7500770935,
123,7.94,749,1500,749,9.49984258674,-91.8476078993,13.1279362299,
124,7.94,769,1500,769,9.34438953968,-92.0825706928,12.9277126278,
125,7.92,764,1500,764,9.50832768482,-91.7047346062,12.7032563562,
126,7.92,754,1500,754,9.46485687529,-91.7357111646,12.5808976957,
127,7.92,765,1500,765,9.4736647144,-91.1277209864,12.717220964,
128,7.99,793,1500,793,9.41300669231,-91.8279713331,13.1469058998,
129,7.99,766,1500,766,8.48630231222,-92.924986002,12.9534720943,
130,8.36,771,1500,771,9.49577769627,-93.3159057864,13.1775051669,
131,8.36,738,1500,738,9.40618825814,-92.8921746456,14.6949167339,
132,8.59,783,1500,783,9.47661857906,-91.635863358,12.8718726229,
133,8.59,724,1500,724,9.56186837312,-90.0,12.8821855914,
134,8.59,787,1500,787,9.370401151,-91.1672355608,13.6494161798,
135,8.55,767,1500,767,9.2116707846,-92.7829350184,13.6651501533,
136,8.55,742,1500,742,9.55246070771,-93.6913838019,13.575865883,
137,8.77,770,1500,770,9.56086574955,-93.8568046735,13.8396105951,
138,8.77,744,1500,744,9.54398356206,-94.2698226643,13.7280968217,
139,8.77,738,1500,738,9.52037061837,-94.1375838507,13.3318826773,
140,8.95,749,1500,749,9.5526347555,-94.9117924984,13.9359266664,
141,8.95,781,1500,781,9.36249469854,-94.9061567579,14.964323056,
142,8.95,788,1500,788,9.34195445181,-93.5657790317,14.8219970319,
143,9.0,777,1500,777,9.55028564533,-93.2195512808,14.7018245068,
144,9.0,778,1500,778,9.60716109954,-93.9259143831,14.8611302607,
145,9.21,749,1500,749,9.51773497049,-93.9188962545,14.8893410936,
146,9.21,763,1500,763,9.38587610825,-93.43362939,15.2305347382,
147,9.21,752,1500,752,9.42364457865,-94.012440285,15.5874235243,
148,9.45,735,1500,735,9.62629988088,-94.352026982,15.8704590801,
149,9.45,750,1500,750,9.49956287965,-95.1111862591,16.2447021022,
150,9.68,788,1500,788,9.46808308916,-94.425428064,17.3535486858,
151,9.68,789,1500,789,9.60808541734,-93.8372658926,17.2951846965,
152,9.68,745,1500,745,9.60245424055,-92.7702132135,16.7441301151,
153,9.95,746,1500,746,9.59491968211,-92.0363234793,16.3126108517,
154,9.95,752,1500,752,9.64489402653,-93.9997448909,16.8507687286,
155,10.33,780,1500,780,9.5276153612,-94.7192406705,18.495070312,
156,10.33,684,1500,684,9.55557276882,-94.458291786,18.6209157121,
157,10.33,780,1500,780,9.44643914876,-94.2363973555,17.6945551533,
158,10.62,765,1500,765,9.60689704141,-94.2678956353,17.604169489,
159,10.62,727,1500,727,9.65352924388,-93.8462343653,17.9691582669,
160,10.55,770,1500,770,9.69516756122,-92.2724532964,18.4597744235,
161,10.55,742,1500,742,9.7620958357,-91.990145181,18.5684102315,
162,10.55,785,1500,785,9.6301014141,-93.0802101366,19.2883075305,
163,10.73,729,1500,729,9.72461442867,-93.6993194923,20.4825781753,
164,10.73,732,1500,732,9.61491326803,-93.3891964637,20.5723433094,
165,10.88,758,1500,758,9.52781014818,-93.7152887383,20.063171315,
166,10.88,710,1500,710,9.52480265967,-93.6786236656,19.6885891195,
167,10.88,699,1500,699,9.36487777867,-92.8505959303,20.3752501733,
168,10.94,790,1500,790,9.41300669231,-92.5941528454,20.7611970091,
169,10.94,742,1500,742,9.34353607382,-92.71020478,17.8156275972,
170,11.2,712,1500,712,9.44010335196,-92.8624057379,20.0602911373,
171,11.2,767,1500,767,9.393464468,-93.3214740382,20.5587569679,
172,11.2,748,1500,748,8.35407226526,-93.3664583373,22.1490738899,
173,11.46,776,1500,776,9.37762902249,-92.6326649748,21.6840114476,
174,11.46,741,1500,741,9.4164724688,-91.9525059678,19.7537615984,
175,11.41,754,1500,754,9.32687274433,-91.6731157411,19.8239200987,
176,11.41,771,1500,771,9.26655885186,-92.9713885223,20.972482501,
177,11.41,762,1500,762,9.15105565507,-93.1426219596,21.1751000999,
178,11.58,763,1500,763,9.23430403184,-91.9329685471,23.4936403923,
179,11.58,749,1491,749,9.58468024817,-91.6063991524,21.6178444384,
180,11.69,745,1478,745,9.74850494246,-90.9863402196,21.5542559746,
181,11.69,720,1413,720,10.1292362085,-91.6987419806,24.2339333362,
182,11.69,703,1456,703,10.2532421022,-90.930797609,25.2922391358,
183,11.75,738,1500,738,9.75133798003,-91.3923316173,23.5876382661,
184,11.75,713,1500,713,9.49569170444,-90.8134756738,23.6655839946,
185,11.68,783,1500,783,9.45037672591,-90.4397310722,21.9530079372,
186,11.68,724,1500,724,9.43492197746,-90.2664927711,23.166958587,
187,11.71,761,1500,761,9.37498798595,-84.3052330763,22.8904182306,
188,11.71,769,1500,769,9.38375524358,-91.838629584,20.7615238095,
189,11.71,776,1500,776,9.45644915103,-92.1684255117,20.6424405421,
190,11.82,760,1492,760,9.62621150885,-92.1994464009,21.5575528118,
191,11.82,710,1457,710,9.80681002495,-92.8886239812,23.0475696914,
192,11.82,666,1500,666,9.5831473125,-93.081931864,23.2119219476,
193,11.91,734,1500,734,9.52897903731,-92.6555222363,21.807718614,
194,11.91,807,1500,807,9.49343497559,-92.3615935474,20.7358858026,
195,11.93,714,1500,714,9.53025648483,-92.6298189701,22.6683390228,
196,11.93,730,1500,730,9.44878001527,-93.2163546763,22.533391234,
197,11.93,748,1498,748,9.57111985852,-93.8665314723,24.6757914583,
198,12.1,735,1274,735,10.793787717,-94.2641633492,26.2361396582,
199,12.1,668,1500,668,10.6814712571,-95.2615903253,23.4387232327,
200,12.21,723,1500,723,9.43050955686,-94.8679093336,22.1245289402,
201,12.21,711,1500,711,9.23206821639,-93.0174054584,20.6158693878,
202,12.21,772,1500,772,9.32550409434,-93.9510389418,21.5026826652,
203,12.3,731,1500,731,9.29765868494,-93.329660345,21.8395898099,
204,12.3,782,1500,782,9.18391682961,-94.6461570486,21.6956264154,
205,12.72,744,1500,744,9.15716921196,-93.9583381232,21.72058576,
206,12.72,795,1500,795,9.08290527957,-87.3629863417,15.6564121348,
207,12.87,768,1500,768,9.11343602045,55.0702046454,23.8715451663,
208,12.87,760,1500,760,9.10722249846,-94.7399515454,19.2842579406,
209,12.87,764,1500,764,9.04757939786,-93.6019979335,19.8875265006,
210,12.61,748,1500,748,9.01583998796,-92.0152674058,18.6449134056,
211,12.61,755,1500,755,9.01533613761,-91.2909872188,20.2966920187,
212,12.61,788,1500,788,9.05615532102,-91.414562584,19.605227995,
213,12.72,789,1500,789,9.22688935135,-91.8633404968,20.6314866497,
214,12.72,791,1500,791,9.22502232408,-92.694284209,19.4876482337,
215,12.82,759,1500,759,9.26922107943,-92.845818766,19.7214896562,
216,12.82,734,1500,734,9.25498572355,-92.677077521,18.8790705004,
217,12.82,754,1500,754,9.17018266887,-91.7899113224,19.9086646738,
218,12.82,734,1500,734,9.11210949381,-90.3234002948,18.7855312967,
219,12.82,776,1500,776,8.08715134641,-90.9277847895,20.1191925903,
220,12.74,770,1500,770,8.93201385916,-91.6846749638,20.7615237689,
221,12.74,772,1500,772,8.97987916365,-90.928942819,21.9957155297,
222,12.74,764,1500,764,9.05484541602,-91.4441226388,18.7838945989,
223,12.84,712,1500,712,9.19202801678,-92.6467469924,19.4635631697,
224,12.84,793,1500,793,9.23702912514,-92.8983154035,22.2613756554,
225,12.85,787,1500,787,9.42809296136,61.1052938789,21.8057178186,
226,12.85,750,1500,750,9.48999821255,-91.3627033312,23.4163191455,
227,12.85,739,1500,739,9.57094513649,-90.8472110369,23.2016796177,
228,12.93,713,1500,713,9.49423008144,-90.6277114075,23.5028401106,
229,12.93,721,1500,721,9.19482899603,-92.2187909829,22.1453746644,
230,13.24,805,1500,805,9.09843120922,-92.2354291023,22.007661246,
231,13.24,823,1500,823,9.36364427875,-91.2117411994,22.5444765421,
232,13.24,737,1500,737,9.53253075575,-90.1133324923,21.7045003013,
233,13.33,772,1500,772,9.57918585106,-90.32260176,23.5033767589,
234,13.33,677,1500,677,9.62499655783,-90.9710212479,24.5402077941,
235,13.19,788,1488,788,9.57149116401,-109.112210147,10.7361720689,
236,13.19,703,1418,703,10.1182890379,-90.6160614654,25.4242471799,
237,13.19,723,1500,723,9.87782901337,-92.0233489968,26.5162656458,
238,13.25,757,1500,757,9.43591958678,-112.985846486,30.4053235727,
239,13.25,693,1500,693,9.41814286965,-94.4324119035,25.557087612,
240,13.47,754,1500,754,9.46073650353,-91.4583819826,23.3065247492,
241,13.47,778,1500,778,9.34988876356,-90.4629832342,23.7046554097,
242,13.47,723,1500,723,9.34895093828,-91.2902273077,23.5407387004,
243,13.45,717,1500,717,9.33671395531,-91.2553675726,24.4833438318,
244,13.45,717,1500,717,9.44786481117,-91.3478872802,24.7535641769,
245,13.45,764,1500,764,9.17152615904,87.0117288049,25.8644957787,
246,13.45,739,1500,739,9.08306263697,-93.6021063958,21.0824816648,
247,13.45,737,1500,737,9.06273011702,-93.7544209509,20.3767742759,
248,13.52,772,1500,772,9.09949711241,-92.8753392181,20.0297787205,
249,13.52,775,1500,775,9.07078549385,-92.7127355583,20.7735296621,
250,13.49,767,1500,767,9.03545631779,-93.3995436348,19.6493170276,
251,13.49,757,1500,757,9.03335465516,-91.0271067821,19.6563648003,
252,13.49,728,1500,728,9.14102396457,-91.6929740923,21.0109362424,
253,13.53,792,1500,792,9.03098173049,-93.5305063643,20.982494291,
254,13.53,768,1500,768,9.13843485688,-92.7610776335,19.5479266524,
255,13.62,739,1500,739,9.194808839,-93.5395758319,21.220444119,
256,13.62,764,1500,764,9.11395089601,-92.3208667851,21.9486380174,
257,13.62,753,1500,753,9.17608091168,-91.1832557599,21.6610731397,
258,13.64,773,1500,773,9.12958323448,-90.9525759529,21.9286730266,
259,13.64,731,1500,731,9.22331830676,-91.168929337,21.2455384984,
260,13.71,722,1500,722,9.20928414752,-90.8364220046,22.2921472338,
261,13.71,778,1500,778,9.33002631526,-91.1464054484,23.4397508561,
262,13.71,714,1500,714,9.28789958989,-92.1174195203,22.3329755895,
263,13.76,706,1500,706,8.4194230885,114.814870837,39.6926281652,
264,13.76,782,1500,782,9.15029702495,-91.2018342268,21.8371172649,
265,13.8,787,1500,787,9.19152442459,-90.8401439769,24.5723149776,
266,13.8,721,1500,721,9.39249684812,-90.8814010036,23.9262474783,
267,13.8,757,1500,757,9.30378401879,-91.7648600591,22.281343158,
268,13.8,746,1500,746,9.33654768662,-92.0503001243,21.4539384596,
269,13.8,743,1500,743,9.379369566,-91.9664657157,20.9763467933,
270,13.48,742,1500,742,9.35673015576,-90.8706852902,22.9769347516,
271,13.48,739,1500,739,9.1530726257,-90.2484371374,23.6255254732,
272,13.48,792,1500,792,9.08967657487,-90.9093743089,21.3983126965,
273,13.4,777,1500,777,9.16068920781,88.954945185,26.1373110465,
274,13.4,747,1500,747,9.13634472498,-90.000002114,21.6926333682,
275,13.69,776,1500,776,9.10787511346,-90.9710235003,22.2161600214,
276,13.69,747,1500,747,9.04471136222,-58.1246355418,27.0380808673,
277,13.69,750,1500,750,9.04412627221,-90.8574447528,20.541459205,
278,13.67,779,1500,779,9.08975537024,-90.7955436538,20.2016089734,
279,13.67,784,1500,784,9.19446618308,-89.9727722138,23.0228547309,
280,13.57,779,1500,779,9.42188756554,-89.7357214363,23.0044137947,
281,13.57,722,1500,722,9.37725164045,85.0600213024,32.0914773688,
282,13.68,747,1500,747,9.1684988491,-91.370161226,22.0369278341,
283,13.68,769,1500,769,9.16271042778,-91.1934888143,20.7062248355,
284,13.68,730,1500,730,9.16146957319,-90.762444654,21.7775349767,
285,13.82,738,1500,738,9.10068174224,-90.6443427824,22.2901406351,
286,13.82,777,1500,777,9.15207401427,-91.8290777925,24.2142930828,
287,13.82,759,1500,759,9.21507084369,-91.0276140916,20.9301609851,
288,13.85,798,1500,798,9.0987667444,-90.6986918552,22.010777029,
289,13.85,770,1500,770,9.17573965015,-91.3827400614,21.648280161,
290,13.64,734,1500,734,9.20972901996,-91.502283119,22.5578950772,
291,13.64,742,1500,742,9.3850150476,-91.9365809401,22.0093835452,
292,13.64,762,1500,762,9.2978235714,-92.2372182928,22.7543757006,
293,13.67,734,1500,734,9.36163792238,-91.5275228415,22.2312932331,
294,13.67,746,1500,746,9.3088223218,-92.57994834,23.3869609359,
295,13.71,782,1500,782,9.14227921383,-92.8154404218,23.0711694879,
296,13.71,763,1500,763,9.36163792238,-92.7614834335,22.0440207993,
297,13.64,771,1500,771,9.35007635119,-91.1596752085,21.6786903346,
298,13.64,764,1500,764,9.41036680719,-90.1619264587,23.9172207928,
299,13.64,711,1500,711,9.44929090397,-90.8172241102,23.1217162155,
300,13.7,764,1500,764,9.38869140887,-90.7485306777,22.9658562346,
301,13.7,723,1500,723,9.3759310425,-91.0050876554,22.0576874536,
302,13.7,786,1500,786,9.32643722122,-91.0609116903,21.5660183935,
303,13.75,739,1500,739,9.34638850883,-91.6272834301,20.5402502294,
304,13.75,736,1500,736,9.37691621526,-91.4502183421,23.4378452807,
305,13.93,765,1500,765,9.29730832064,-90.8559008159,23.6645639921,
306,13.93,739,1500,739,8.21969330263,-90.5509020304,22.6919136485,
307,13.93,779,1500,779,9.08060455037,-91.203149089,20.2555849318,
308,14.07,768,1500,768,9.07210001514,-91.6846849505,21.7157666036,
309,14.07,733,1500,733,9.09306600992,-91.5911427872,19.0652304141,
310,14.14,783,1500,783,9.04363875503,-91.2319767936,21.6278656267,
311,14.14,784,1500,784,9.07425901086,-91.6822972211,21.4147105087,
312,14.21,795,1500,795,9.16723639002,-91.830747324,21.0688981642,
313,14.21,752,1500,752,9.22159464421,-91.2753954638,21.38749409,
314,14.21,754,1500,754,9.1561697065,-91.7401071478,21.2065590126,
315,14.25,748,1500,748,9.30112252908,-91.8933858457,21.9438170905,
316,14.25,758,1500,758,9.33742066328,-91.8151829223,22.0582866321,
317,14.25,733,1500,733,9.2638981531,-91.6173426417,23.0361501573,
318,14.23,732,1500,732,9.42889835557,-91.1959003534,22.2987456453,
319,14.23,757,1500,757,9.2408551027,-91.7405131376,22.0186770202,
320,14.16,749,1500,749,9.36295449675,-91.1288109022,23.0013631126,
321,14.16,724,1500,724,9.17254907964,-92.6388073871,23.2246217766,
322,14.16,727,1500,727,9.15515043568,-92.1500535352,21.6952689743,
323,14.21,764,1500,764,9.08141065614,-90.9361208121,21.8694076773,
324,14.21,771,1500,771,9.03726686662,-90.0236167971,19.7702323134,
325,14.28,798,1500,798,9.05468903478,-91.7131594766,21.5153680245,
326,14.28,753,1500,753,9.11369345096,-91.2575088976,21.6210727138,
327,14.3,742,1500,742,9.17287004293,-91.5699833281,22.336180743,
328,14.3,752,1500,752,9.1539915407,-91.1965187128,21.7030661833,
329,14.3,767,1500,767,9.14652570611,-91.9978824756,22.3241189804,
330,14.03,753,1500,753,9.15826892004,-91.0228315101,21.9064499732,
331,14.03,746,1500,746,9.14812165204,-91.2018308387,21.8656480141,
332,14.03,709,1500,709,9.21549602756,89.3712440789,31.0076418142,
333,14.0,762,1500,762,9.06543324616,-91.7940445989,22.8127325238,
334,14.0,778,1500,778,9.04666220909,-91.660282369,19.3910209493,
335,14.23,741,1500,741,9.10706430285,-91.3169123671,22.6825483161,
336,14.23,761,1500,761,9.13859414423,-90.3516368237,21.4872526161,
337,14.23,733,1500,733,9.19650233733,-90.5762406284,23.2678627374,
338,14.26,734,1500,734,9.21369432698,-89.7838488299,22.1952821036,
339,14.26,729,1500,729,9.40829817254,-88.6830888368,22.5977503665,
340,14.39,742,1500,742,9.38253775448,-88.7174695437,22.858310718,
341,14.39,735,1500,735,9.35393398751,-89.2061117365,22.9883994545,
342,14.39,762,1500,762,9.33123021373,-89.6375179353,23.3731757935,
343,14.57,764,1500,764,9.39012071498,-89.1558985974,23.6572085875,
344,14.57,745,1500,745,9.40511256615,-90.0260071888,24.7622949729,
345,14.47,736,1500,736,9.29807091205,-90.3088899926,23.2823361101,
346,14.47,747,1500,747,9.1398487262,-90.0,22.2910429434,
347,14.47,757,1500,757,9.13576761895,-90.2161600093,21.5535926463,
348,14.56,778,1500,778,9.15950890771,-91.0015743917,21.8648441021,
349,14.56,761,1500,761,8.24836922641,-92.8770100304,23.6261366556,
350,14.62,750,1500,750,9.25078076753,-93.8057377024,23.959787368,
351,14.62,734,1500,734,9.23462933158,-92.1736828183,24.4130540576,
352,14.62,778,1500,778,9.40485949791,-92.5395291352,22.7672540044,
353,14.59,753,1500,753,9.29825642617,-91.2683340296,23.7420428329,
354,14.59,721,1500,721,9.4544880768,-91.2210092845,25.1749126822,
355,14.81,755,1500,755,9.40893133144,-91.2946016875,22.3227260525,
356,14.81,713,1500,713,9.44269617389,-91.8240881217,23.3956860721,
357,14.81,724,1500,724,9.38932193145,-92.0561936985,23.9660335071,
358,14.9,709,1500,709,9.35437208255,-91.5277990343,23.7305522036,
359,14.9,744,1500,744,9.34318224345,-90.7935195643,24.746343544,
360,14.77,761,1500,761,9.37373087229,-90.8877720633,23.8940716171,
361,14.77,715,1500,715,9.35629183983,-91.7780226648,22.6472763117,
362,14.77,741,1500,741,9.23182437474,-90.8680455032,23.6553540271,
363,14.8,762,1500,762,9.20920326624,-91.6808192505,23.2526335515,
364,14.8,750,1500,750,9.43984839721,-91.108811612,24.0047080841,
365,14.97,766,1500,766,9.30145255361,-91.5587561417,23.6045561477,
366,14.97,698,1500,698,9.27807886459,-91.5773869553,24.3221128013,
367,14.97,729,1500,729,9.33008857825,96.0697544447,22.8970329149,
368,14.88,751,1500,751,9.01851521361,-91.5551556491,23.3677868834,
369,14.88,793,1500,793,9.29489770592,-91.7633970424,23.7771797611,
370,14.88,717,1500,717,9.424449213,-90.997699451,23.9071918591,
371,14.88,721,1500,721,9.41203504237,-90.3879999838,21.8393146241,
372,14.88,756,1500,756,9.30033881468,-89.9123908314,23.2513946632,
373,14.96,731,1500,731,9.27360684879,-89.2618039503,24.1941789104,
374,14.96,752,1500,752,9.28428117336,102.00535922,18.4476666131,
375,14.95,728,1500,728,9.49442350571,-92.0576480305,24.1587674438,
376,14.95,751,1500,751,9.49468141699,-92.5093655074,23.5739411247,
377,14.95,737,1500,737,9.45779252992,-91.9886339776,25.8504965533,
378,14.93,763,1500,763,9.49064241607,-91.5865832627,23.2516147009,
379,14.93,703,1500,703,9.5090606119,-91.6432823418,25.7582789584,
380,14.93,720,1500,720,9.25453646826,-92.9100167781,24.6856063396,
381,14.93,754,1500,754,9.22388624258,-92.298941508,24.7775620978,
382,14.93,751,1500,751,9.26774642597,-91.8125493448,23.9698493386,
383,14.88,722,1500,722,9.07284573387,-91.6454478483,24.7153999027,
384,14.88,685,1500,685,9.34334874852,-91.9014383353,24.0265069632,
385,14.93,744,1500,744,9.21975002528,-92.044484239,24.4111217775,
386,14.93,733,1500,733,9.30266972149,-91.4785492243,26.4284707462,
387,14.93,764,1500,764,9.28703584793,-91.7521299585,28.9478248064,
388,14.98,679,1500,679,9.60669900733,-91.6135388125,27.0626404101,
389,14.98,760,1500,760,9.38976334765,-91.0171337502,24.8143058327,
390,15.02,707,1484,707,9.76848459724,129.822577761,36.8819942142,
391,15.02,704,1244,704,11.1790571786,-102.711226606,29.5736607198,
392,15.02,629,1500,629,10.8882722027,94.5955995078,21.6152152239,
393,15.04,712,1500,712,9.42311528887,-91.766270486,23.8490693058,
394,15.04,788,1500,788,8.2185497682,-91.8673684655,25.5449109772,
395,14.84,742,1500,742,9.22321689701,-90.881453781,23.3544658209,
396,14.84,753,1500,753,9.17431465575,-90.8148265873,24.0652918115,
397,14.84,750,1500,750,9.40167621934,-90.8263255077,24.7803097283,
398,14.76,748,1500,748,9.36548419438,-91.2984126833,23.2365790552,
