n,rtk,p,m,n,hz,t,v,
131,5.88,891,1500,891,9.28936009054,-92.9356681382,5.79747986736,
132,5.88,897,1500,897,9.3262505809,-91.9091599201,5.88514070562,
133,5.88,896,1500,896,9.29619557388,-91.0416369085,5.89773985501,
134,5.89,930,1500,930,9.2875499607,-91.0230148605,5.913649189,
135,5.89,927,1500,927,9.29368257084,-92.9356674747,5.92999386861,
136,5.98,932,1500,932,9.29893670796,-92.8623995485,6.03215792626,
137,5.98,907,1500,907,9.32374203071,-91.9749465694,6.1106843858,
138,5.98,877,1500,877,9.32950748931,-91.432093024,6.00738107689,
139,5.98,907,1500,907,9.31490031736,-91.660282369,6.05729294425,
140,5.98,926,1500,926,9.28245247901,-91.9749288193,6.11102851145,
141,6.17,920,1500,920,9.27385290268,-92.4195092167,6.11770127576,
142,6.17,908,1500,908,8.36625337099,-92.3859440304,6.22430622945,
143,6.17,880,1500,880,9.33185304175,-91.3639246651,6.21876285937,
144,6.27,916,1500,916,9.29238540444,-91.16914135,6.23272134083,
145,6.27,918,1500,918,9.31636932262,-91.5911402712,6.28848399353,
146,6.35,913,1500,913,9.31175696167,-92.3373098982,6.32043702998,
147,6.35,904,1500,904,9.32183560621,-91.9091474803,6.32348199669,
148,6.35,936,1500,936,9.29522728884,-92.2906017383,6.32589246324,
149,6.54,974,1500,974,9.25078076753,-92.862410071,6.32589527154,
150,6.54,941,1500,941,9.30795468415,-91.8439060776,6.37034791121,
151,6.54,944,1500,944,9.30180323033,-90.9934539283,6.42416278463,
152,6.54,918,1500,918,9.36076041181,-91.145765023,6.32305239698,
153,6.54,980,1500,980,9.278756197,-92.3215305898,6.41115696462,
154,6.58,1005,1500,1005,9.27186434084,-92.2025900906,6.55414300628,
155,6.58,964,1500,964,9.17086439081,-91.8476174607,6.49587118869,
156,6.62,967,1500,967,9.17742613079,-91.5911461225,6.57557998658,
157,6.62,978,1500,978,9.36839189829,-92.2457462949,6.52722355249,
158,6.62,937,1500,937,9.22814799169,-91.8476049647,6.57193532019,
159,6.63,919,1500,919,9.39073040437,-91.5736473924,6.61038834666,
160,6.63,894,1500,894,9.45063224969,-90.9240427,6.57193532019,
161,6.68,836,1500,836,9.37595200147,-91.893367268,6.70184860199,
162,6.68,893,1500,893,9.33131325266,-92.6025569866,6.6741937013,
163,6.68,867,1500,867,9.34605528792,-92.7702084228,6.58164638086,
164,6.75,895,1500,895,9.30673613299,-92.6025580298,6.76187630211,
165,6.75,915,1500,915,9.07787271987,-91.7899061658,6.72251210561,
166,6.77,928,1500,928,9.10174817284,-91.2730504974,6.81252298737,
167,6.77,929,1500,929,9.42108336852,-91.4688007144,6.84773654038,
168,6.77,937,1500,937,9.20394902865,-91.2730270234,6.82512544259,
169,6.83,873,1500,873,9.39813708993,-91.5074415943,6.95059876877,
170,6.83,852,1500,852,9.35927737513,-92.1747441146,6.84956062916,
171,6.8,846,1500,846,9.55594286899,-92.0454121626,6.93918850247,
172,6.8,881,1500,881,9.53688738921,-92.0952525646,7.02493420343,
173,6.8,839,1500,839,9.40815044772,-91.8744728604,6.93724661699,
174,6.9,842,1500,842,9.44858844625,-91.709809666,7.07939163573,
175,6.9,898,1500,898,8.49747768409,-90.8550844154,7.10829164603,
176,7.0,934,1500,934,9.28539106949,-90.2448604914,7.19603504108,
177,7.0,955,1500,955,9.37400321831,-92.0454084889,7.20886313231,
178,7.0,948,1500,948,9.34832582594,-92.1210963967,7.20031393847,
179,7.13,996,1500,996,9.38207603091,-92.7591076586,7.28742820217,
180,7.13,945,1500,945,9.3044031882,-92.4895565877,7.28161594808,
181,7.37,973,1500,973,9.38782983162,-91.3478872802,7.32997094671,
182,7.37,941,1500,941,9.44929090397,-91.3478872802,7.41554367266,
183,7.37,983,1500,983,9.36715747252,-91.3478872802,7.46029515839,
184,7.49,913,1500,913,9.28193893042,-91.3322198539,7.4315161802,
185,7.49,974,1500,974,9.39487418411,-91.3478905609,7.4315161802,
186,7.63,949,1500,949,9.4346673025,-92.0454084889,7.46251385109,
187,7.63,988,1500,988,9.37595200147,-92.7263014551,7.58817788321,
188,7.63,989,1500,989,9.21252056413,-91.9749340109,7.60310176462,
189,7.69,1012,1500,1012,9.29592773018,-91.0543963075,7.58311830474,
190,7.69,906,1500,906,9.40159192338,-91.2873289415,7.64537292464,
191,7.8,877,1500,877,9.31550027762,-92.2457379046,7.63878744468,
192,7.8,877,1500,877,9.51104439299,-92.3215348403,7.79860098452,
193,7.8,842,1500,842,9.57918585106,-91.9525090494,7.69338891467,
194,7.89,857,1500,857,9.58818594338,-91.5481736527,7.79504471197,
195,7.89,879,1500,879,9.6215742544,-92.5878977538,7.89069540754,
196,7.96,874,1487,874,9.52318070254,-91.8896823179,7.90188628193,
197,7.96,834,1495,834,9.75018190187,-91.5074319774,8.00823868879,
198,7.96,903,1495,903,9.59483188529,-91.3019578965,7.98958810734,
199,8.03,914,1499,914,9.62658710122,-91.0809317488,8.03792766461,
200,8.03,888,1500,888,9.47993852274,-91.3019385244,7.96469053905,
201,8.13,906,1500,906,9.57395998585,-92.1570169632,8.11295933576,
202,8.13,900,1500,900,9.59592946107,-92.489552922,8.12685079556,
203,8.13,895,1500,895,9.57754532107,-91.2730350145,8.21437248131,
204,8.19,890,1490,890,9.51654724576,-91.8279682443,8.23173536368,
205,8.19,852,1480,852,9.79959253098,-92.4110297466,8.32469756631,
206,8.28,820,1484,820,9.76143697301,-92.1656265027,8.34363620147,
207,8.28,887,1495,887,9.5532874912,-91.1873391687,8.31468268891,
208,8.28,875,1500,875,9.42250138721,-91.7899151786,8.42663207541,
209,8.45,866,1500,866,8.37239903547,-92.489562468,8.43130932892,
210,8.45,894,1500,894,9.31626585638,-91.4258710478,8.49680615395,
211,8.6,894,1500,894,9.49027735667,-90.8550987484,8.51220230757,
212,8.6,881,1500,881,9.2721512971,-91.4144196602,8.55398148734,
213,8.6,853,1500,853,9.49515429073,-92.7926954477,8.6943380175,
214,8.73,896,1500,896,9.4757193818,-92.3137224978,8.65498829519,
215,8.73,862,1500,862,9.49414411763,-91.6602849173,8.74243750371,
216,8.79,885,1500,885,9.34168396483,-91.2241049187,8.74243750371,
217,8.79,909,1500,909,9.41920039165,-91.3639238166,8.80739823338,
218,8.79,864,1500,864,9.48362531316,-91.7183580017,8.85084085082,
219,8.86,892,1500,892,9.47544109341,-91.1934853084,8.86448745346,
220,8.86,919,1500,919,9.30318556669,-90.987758445,8.84610279621,
221,8.95,913,1500,913,9.27428352839,-91.3639242294,8.86448745346,
222,8.95,940,1500,940,9.39468479466,-92.2679545359,8.95737970893,
223,8.95,929,1500,929,9.43235463443,-91.6846843179,9.06130920436,
224,9.06,948,1500,948,9.40485949791,-91.33222901,8.97511788627,
225,9.06,924,1500,924,9.33941665164,-91.1457673898,9.10450855482,
226,9.18,922,1500,922,9.3749670313,-91.2801318893,9.05641223687,
227,9.18,897,1500,897,9.48577011453,-91.3169089905,9.10143136951,
228,9.18,886,1500,886,9.58010479336,-91.5911427287,9.17444919023,
229,9.25,916,1500,916,9.4034467838,-91.3639227541,9.215421277,
230,9.25,890,1500,890,9.53888279896,-91.8476065845,9.22959097678,
231,9.43,893,1500,893,9.5216457587,-90.9391893145,9.29458861078,
232,9.43,894,1500,894,9.52735565762,-90.5354589856,9.35149353349,
233,9.43,898,1500,898,9.36381151393,-90.7638997559,9.35149420291,
234,9.45,888,1500,888,9.47715389656,-91.0809241867,9.35832071137,
235,9.45,909,1500,909,9.4056609274,-91.5275280308,9.37229048778,
236,9.51,890,1500,890,9.44091079954,-91.0708244548,9.43919267179,
237,9.51,918,1500,918,9.32834552855,-91.2590419535,9.39089004368,
238,9.51,887,1500,887,9.47105485994,-90.909378665,9.47862486071,
239,9.58,888,1500,888,9.43825524197,-91.0708244548,9.4327259903,
240,9.58,940,1500,940,9.42656732855,-90.6346033846,9.55401920912,
241,9.64,975,1500,975,9.23694775579,-91.0809124834,9.64551321774,
242,9.64,898,1500,898,9.45421103407,-91.2507978292,9.69275133368,
243,9.64,921,1500,921,8.50970104588,-91.041626676,9.68989099023,
244,9.73,937,1500,937,9.47867452808,-91.0809124834,9.68989099023,
245,9.73,885,1500,885,9.34151751909,-91.0809283878,9.74657227247,
246,9.79,873,1500,873,9.51322319298,-91.7793148904,9.75287775936,
247,9.79,904,1500,904,9.45553246074,-91.4688031078,9.91924385349,
248,9.79,941,1500,941,9.20285851576,-90.8814023205,9.82956683939,
249,9.9,930,1500,930,9.17347190965,-90.4212988084,9.95676498413,
250,9.9,872,1500,872,9.28074771649,-91.0416308559,9.98563666537,
251,9.86,948,1500,948,9.0438922574,-91.0050860053,9.98323923553,
252,9.86,906,1500,906,9.1953329504,-91.0230301887,9.90044176703,
253,9.86,835,1500,835,9.29980266513,-91.1934862632,10.0927759716,
254,9.95,890,1500,890,9.06717742406,-91.2060455516,10.0069632163,
255,9.95,854,1500,854,9.27051178622,-91.4502187214,10.0123072462,
256,10.09,871,1500,871,9.27972105331,-90.8680497079,10.0927759716,
257,10.09,850,1500,850,9.12009428198,-91.5344665524,10.0364999915,
258,10.09,831,1500,831,9.29654585432,-91.4320985543,10.1912966826,
259,10.17,850,1500,850,9.24531595793,-90.868051682,10.0088610213,
260,10.17,854,1500,854,9.04159175667,-90.6095050927,10.0088616907,
261,10.29,869,1500,869,9.02062937665,-90.9710219311,10.2647772152,
262,10.29,862,1500,862,9.15207401427,-90.0,10.2671249932,
263,10.29,849,1500,849,9.13517068942,-90.9628636256,10.3548718154,
264,10.43,881,1500,881,9.16068920781,-91.9251837083,10.4294862184,
265,10.43,873,1500,873,9.23147895446,-91.9251837083,10.3780124671,
266,10.56,862,1500,862,9.23473099245,-91.9251837083,10.3970339931,
267,10.56,842,1500,842,9.09338143472,-91.909152433,10.6210069756,
268,10.56,842,1500,842,9.05535369237,-91.6365882354,10.6235500687,
269,10.69,840,1500,840,9.18502297184,-91.1344331965,10.6373846658,
270,10.69,850,1500,850,9.11434699372,-91.1344187753,10.6373846658,
271,10.68,853,1500,853,9.1554901674,-90.9877642211,10.5551576084,
272,10.68,902,1500,902,9.09669471675,-91.1691352323,10.6373856698,
273,10.68,885,1500,885,9.0840659186,-91.4202655464,10.6235500687,
274,10.74,868,1500,868,9.22670667403,-91.7445635276,10.7112525528,
275,10.74,866,1500,866,9.26226155932,-92.2132810572,10.7989558089,
276,10.89,850,1500,850,8.38292437727,-91.9978832385,10.8547714089,
277,10.89,840,1500,840,9.1838363933,-91.3971810273,10.8505000611,
278,10.89,868,1500,868,9.31721783249,-91.3322078754,10.8479463313,
279,10.93,864,1500,864,9.27317628591,-91.1017032872,10.9532251217,
280,10.93,879,1500,879,9.07176644382,-91.6417994789,10.9217165429,
281,11.02,892,1500,892,9.14186075911,-91.3374236811,11.0701769541,
282,11.02,865,1500,865,9.13843485688,-91.06336594,10.9190222227,
283,11.02,854,1500,854,9.19218917794,-91.9525122209,11.1261398436,
284,11.14,848,1500,848,9.1643921219,-92.3859393539,10.8787091246,
285,11.14,875,1500,875,9.14487050066,-91.8778706561,10.9998538354,
286,11.28,850,1500,850,9.15155482244,-91.9864102149,10.974364563,
287,11.28,836,1500,836,9.12890763582,-91.0708216558,11.2233297586,
288,11.28,840,1500,840,9.01184948681,-91.3426240265,11.2350845374,
289,11.39,844,1500,844,9.04656464676,-91.3322198539,11.3743496891,
290,11.39,892,1500,892,9.04051988921,-91.548168224,11.2715284528,
291,11.41,895,1500,895,9.19166542484,-91.3219756595,11.4105370957,
292,11.41,817,1500,817,9.26449156118,-92.1408957743,11.2872903661,
293,11.41,848,1500,848,9.2515561516,-92.1858008068,11.4159343819,
294,11.52,841,1500,841,9.18989316483,-91.7760442534,11.325190553,
295,11.52,862,1500,862,9.1012544239,-91.3118877825,11.325190553,
296,11.6,867,1500,867,9.12408200202,-90.8680514497,11.4781839644,
297,11.6,833,1500,833,9.14369427307,-90.8882354952,11.5746171697,
298,11.6,869,1500,869,8.96266680912,-91.6529664833,11.5006075301,
299,11.65,836,1500,836,9.20556507845,-91.5622274513,11.5006075301,
300,11.65,881,1500,881,9.11486197222,-92.1210909076,11.3801979216,
301,11.78,819,1500,819,9.12690129996,-92.3106894149,11.6789942686,
302,11.78,906,1500,906,8.83321925814,-92.0825598679,11.6510240151,
303,11.78,859,1500,859,9.12473703561,-91.5343441695,11.7575924639,
304,11.82,879,1500,879,9.11850809932,-91.7899176009,11.6789942686,
305,11.82,871,1500,871,9.16597427857,-91.7098140441,11.7541969538,
306,11.81,868,1500,868,9.2095470215,-91.2453662743,11.6901982047,
307,11.81,873,1500,873,9.22697054359,-90.9093806882,11.7929283913,
308,11.81,813,1500,813,9.29141791293,-90.8951772091,11.7529206123,
309,11.86,836,1500,836,9.23267787686,-91.2730332717,11.7954808336,
310,11.86,826,1500,826,9.26422554126,-91.4687978057,11.7978305278,
311,11.84,872,1500,872,9.18671286704,-90.8550973963,11.7598096286,
312,11.84,868,1500,868,9.20920326624,-90.8550973963,11.7598096286,
313,11.84,858,1500,858,8.35066258919,-91.7098140441,11.8514488592,
314,11.86,814,1500,814,9.29765868494,-91.7357111646,11.849174639,
315,11.86,853,1500,853,9.26578095108,-91.0959653868,11.9007634749,
316,11.91,815,1500,815,9.31028941048,-91.7875085011,11.9063530308,
317,11.91,846,1500,846,9.12467748322,-92.145620384,11.8885892686,
318,11.91,852,1500,852,9.22459626072,-91.8279583772,11.8838876834,
319,11.96,814,1500,814,9.20092046409,-91.380674743,11.9030928392,
320,11.96,822,1500,822,9.02812420628,-92.0825707315,12.0112396727,
321,12.02,854,1500,854,9.10265681087,-91.2636725517,12.0109384593,
322,12.02,832,1500,832,9.13149134705,-91.6723943611,12.0083561414,
323,12.02,848,1500,848,9.1398487262,-91.5934638738,12.0147701838,
324,12.09,859,1500,859,9.15047668914,-91.660282369,12.026872996,
325,12.09,847,1500,847,9.02861005216,-91.5074381957,12.0557753486,
326,12.15,827,1500,827,9.000266083,-90.9963579748,12.1315091456,
327,12.15,854,1500,854,8.9623412366,-91.4835777552,12.1123610751,
328,12.15,846,1500,846,8.92754610316,-91.7899134958,12.205138636,
329,12.19,848,1500,848,9.0551777441,-91.6483445049,12.1925724572,
330,12.19,827,1500,827,9.11337661548,-91.4943361236,12.2022993146,
331,12.18,847,1500,847,8.99094753946,-91.1934786906,12.2000904966,
332,12.18,841,1500,841,9.1626303625,-91.4532937693,12.1145858885,
333,12.18,836,1500,836,8.96193909144,-91.4943360411,12.1145858885,
334,12.21,875,1500,875,8.92697607301,-91.9253161443,12.3272980403,
335,12.21,823,1500,823,9.20615103666,-91.4814597139,12.2166157747,
336,12.37,845,1500,845,9.16154961819,-91.2275788321,12.2862535075,
337,12.37,883,1500,883,9.11832968829,-91.06528646,12.2831288338,
338,12.37,849,1500,849,9.16733657249,-91.713469618,12.4325378576,
339,12.44,837,1500,837,9.04110451268,-91.5095208937,12.4375230416,
340,12.44,851,1500,851,9.07490690997,-91.4563610985,12.4654426817,
341,12.44,849,1500,849,9.20760615201,-91.6602888282,12.5153827726,
342,12.44,857,1500,857,9.19152442459,-91.6135389329,12.3890804571,
343,12.44,815,1500,815,9.29376494284,-91.6354134034,12.2889167374,
344,12.52,855,1500,855,9.23249497026,-91.6249763575,12.3750305969,
345,12.52,816,1500,816,9.25635417885,-91.4144205911,12.4632804996,
346,12.64,822,1500,822,9.22177711916,-91.6135389329,12.4294162135,
347,12.64,872,1500,872,9.04436029913,-91.4441279475,12.5153826256,
348,12.64,854,1500,854,9.15509048564,-91.6365711954,12.5510110599,
349,12.68,850,1500,850,9.18560631777,-91.6135389329,12.534680243,
350,12.68,823,1500,823,9.07013818308,-91.7357073739,12.64087406,
351,12.72,832,1500,832,9.06355263783,-91.5911402712,12.6399481466,
352,12.72,889,1500,889,8.14730123211,-91.5911402712,12.6416848602,
353,12.72,852,1500,852,9.05363360265,-91.3639249517,12.767988893,
354,12.81,812,1500,812,9.18991330031,-90.963814808,12.63874189,
355,12.81,854,1500,854,9.14880009772,-91.4202558178,12.7673976113,
356,12.87,844,1500,844,9.22238542116,-91.1852608186,12.7422884308,
357,12.87,836,1500,836,9.12308970606,-90.6740357777,12.8470323403,
358,12.87,833,1500,833,9.27608849021,-90.8069326745,12.8911978457,
359,12.95,812,1500,812,9.13893264829,-90.8069325909,12.8893404969,
360,12.95,858,1500,858,9.09330257647,-90.9821256447,12.8483276213,
361,13.04,806,1500,806,9.26303886926,-91.3971834096,12.9557524147,
362,13.04,819,1500,819,9.2075253002,-91.5586842062,12.9040246265,
363,13.04,889,1500,889,9.12916594115,-91.6846870291,12.9533051285,
364,13.11,850,1500,850,9.10747957806,-91.1017079108,13.106060372,
365,13.11,851,1500,851,9.15223377746,-91.1457628382,13.0773998993,
366,13.14,837,1500,837,9.05666374445,-91.517414125,13.273213998,
367,13.14,810,1500,810,9.20013336375,-91.1016962957,13.1438693017,
368,13.14,823,1500,823,9.16212998622,-90.5509049193,13.0759277993,
369,13.2,873,1500,873,9.12741769816,-90.7690246826,13.1420483449,
370,13.2,841,1500,841,9.1749969922,-91.1381770075,13.1662895978,
371,13.32,878,1500,878,9.143036515,-90.9548495473,13.164185353,
372,13.32,812,1500,812,9.14720391509,-91.0809259151,13.2702065466,
373,13.32,859,1500,859,9.11934077641,-90.7712394218,13.2514122007,
374,13.41,837,1500,837,9.11751701531,-91.3329588755,13.3768313978,
375,13.41,808,1500,808,9.02095919785,-91.5693552,13.3797323632,
376,13.45,833,1500,833,9.09115421546,-91.8717449653,13.4329172046,
377,13.45,874,1500,874,9.01991161385,-91.5074357588,13.4303374515,
378,13.45,832,1500,832,9.04771601636,-91.1306909512,13.2714138712,
379,13.57,820,1500,820,8.99272101215,-91.3019501912,13.4283306343,
380,13.57,867,1500,867,8.94485260403,-91.3426262487,13.2732140745,
381,13.8,801,1500,801,9.18957100916,-91.4782726567,13.5067035197,
382,13.8,833,1500,833,9.17389326334,-91.2873264517,13.4283306343,
383,13.8,855,1500,855,9.01989221644,-91.6365759469,13.6954791856,
384,13.89,819,1500,819,9.08495135116,-91.4782726567,13.6960294452,
385,13.89,810,1500,810,9.19176614195,-91.3426234377,13.6517330429,
386,13.84,831,1500,831,9.13658354881,-91.3019501912,13.7868068389,
387,13.84,821,1500,821,9.09612260875,-91.5911317283,13.6954793117,
388,13.84,833,1500,833,8.96956684452,-91.5622275491,13.8714405096,
389,13.93,837,1500,837,9.0637876712,-91.8183021685,13.6960294452,
390,13.93,831,1500,831,8.92807819697,-91.847610266,13.6562371491,
391,14.02,844,1500,844,9.03522275143,-91.497587739,13.651734417,
392,14.02,791,1500,791,8.19443272221,-91.2590427034,13.8220366402,
393,14.02,851,1500,851,8.96193909144,-91.7357111476,13.9059811244,
394,14.04,827,1500,827,8.95711616286,-91.4320961842,13.8336280691,
395,14.04,821,1500,821,9.10431653115,-91.4410992921,13.9606636543,
396,13.95,836,1500,836,9.07135441899,-91.8676753463,13.9087869472,
397,13.95,836,1500,836,8.99684897157,-92.1475854283,13.9621804283,
398,13.95,831,1500,831,8.96113490936,-91.4410992921,13.9547332696,
399,13.99,877,1500,877,9.0498634204,-91.5481602102,14.0434272833,
