n,rtk,p,m,n,hz,t,v,
40,0.15,1282,1500,1282,8.04414176149,0.0,0.0,
41,0.12,1260,1500,1260,8.23622143108,0.0,0.0,
42,0.12,1254,1500,1254,8.144833144,0.0,0.0,
43,0.1,1278,1500,1278,8.15135467095,0.0,0.0,
44,0.1,1269,1500,1269,8.19624219567,0.0,0.0,
45,0.1,1242,1500,1242,7.51015964647,0.0,0.0,
46,0.06,1211,1500,1211,8.15162398744,0.0,0.0,
47,0.06,1255,1500,1255,8.09945737183,0.0,0.0,
48,0.03,1257,1500,1257,8.18926491348,0.0,0.0,
49,0.03,1298,1500,1298,8.20518920061,0.0,0.0,
50,0.03,1302,1500,1302,8.17775282126,0.0,0.0,
51,0.04,1289,1500,1289,7.99199714946,0.0,0.0,
52,0.04,1280,1500,1280,8.08244498401,0.0,0.0,
53,0.03,1266,1500,1266,8.21166308387,0.0,0.0,
54,0.03,1257,1500,1257,8.19552151315,0.0,0.0,
55,0.03,1280,1500,1280,8.1732748995,0.0,0.0,
56,0.02,1276,1500,1276,8.02554824834,0.0,0.0,
57,0.02,1276,1500,1276,8.03271071889,0.0,0.0,
58,0.0,1291,1500,1291,7.98677726238,0.0,0.0,
59,0.0,1298,1500,1298,8.14877330411,0.0,0.0,
60,0.01,1277,1500,1277,8.08258516065,0.0,0.0,
61,0.01,1260,1500,1260,8.20411388691,0.0,0.0,
62,0.01,1270,1500,1270,8.07206985279,0.0,0.0,
63,0.02,1269,1500,1269,8.22252935215,0.0,0.0,
64,0.02,1273,1500,1273,8.19315216202,0.0,0.0,
65,0.0,1269,1500,1269,8.20486818193,0.0,0.0,
66,0.0,1268,1500,1268,7.37033698309,0.0,0.0,
67,0.0,1278,1500,1278,8.20708372223,0.0,0.0,
68,0.0,1174,1500,1174,8.25708908505,-90.0,0.151631721497,
69,0.0,1157,1500,1157,8.27336009389,-90.0,0.436701393127,
70,0.0,1104,1500,1104,8.18076742285,-90.0,0.606528224945,
71,0.02,1103,1500,1103,8.30034216146,-90.0,0.505440856934,
72,0.02,1109,1500,1109,8.16980430121,-90.0,0.5265,
73,0.27,1105,1500,1105,8.31261408206,-90.0,0.631799732208,
74,0.27,1094,1500,1094,8.19012842768,-90.0,0.737099464417,
75,0.27,1083,1500,1083,8.31724602907,-90.0,0.737206604264,
76,0.44,1109,1500,1109,8.2829343239,-90.0,0.7581612854,
77,0.44,1085,1500,1085,8.20331159763,-101.309932474,0.894877924636,
78,0.61,1085,1500,1085,8.29310460734,-90.0,0.873400777817,
79,0.61,1083,1500,1083,8.29139963073,-90.0,0.884520830154,
80,0.87,1069,1500,1069,8.14277754589,-99.4622766279,1.07220112017,
81,0.87,1068,1500,1068,8.27677225331,-98.1300011663,1.26990177188,
82,0.87,1046,1500,1046,8.29874914427,-98.1300770572,1.28102917254,
83,1.05,1064,1500,1064,8.16552583421,-98.1300877831,1.51479986302,
84,1.05,1047,1500,1047,8.26274979512,-98.5307656099,1.78700063613,
85,1.05,1030,1500,1030,8.28458672903,-98.1301257773,1.78699798513,
86,1.28,1052,1500,1052,8.26009740458,-97.1249893222,1.76375317151,
87,1.28,1020,1500,1020,8.27936999232,-94.9697407281,2.0258660648,
88,1.72,1006,1500,1006,8.26965725011,-94.9697270592,2.43084676223,
89,1.72,1013,1500,1013,8.25695904499,-94.5739212599,2.21380544296,
90,1.72,1015,1500,1015,8.24858010415,-94.6152836851,2.15183423617,
91,2.1,1008,1500,1008,8.24932637351,-96.1155035663,2.54686738877,
92,2.1,1003,1500,1003,8.24749338813,-97.3523793599,2.75540589115,
93,2.42,989,1500,989,8.23125924821,-97.1250228353,2.80564905597,
94,2.42,996,1500,996,7.52479197988,-96.0089948684,2.90769128777,
95,2.42,1013,1500,1013,8.23819503505,-94.513988458,3.25740481442,
96,2.91,988,1500,988,8.25525264871,-93.8140616199,3.37617426757,
97,2.91,1025,1500,1025,8.08975622552,-93.0940580589,3.25148978355,
98,3.33,999,1500,999,8.22570611608,-92.2026024215,3.37617426757,
99,3.33,1005,1500,1005,8.22225533016,-92.7927023657,3.68967620531,
100,3.33,988,1500,988,8.19753974365,-94.5739116076,3.87692171703,
101,3.76,996,1500,996,8.21409141382,-92.6025726343,3.91919614971,
102,3.76,971,1500,971,8.23961920553,-91.0809586962,4.00140053558,
103,4.09,979,1500,979,8.24361922507,-92.9356648471,4.11209676295,
104,4.09,988,1500,988,8.24021815153,-93.6522227803,4.18899783451,
105,4.55,973,1500,973,8.27546583116,-93.576334375,4.37245859291,
106,4.55,992,1500,992,8.28994112078,-93.3664606634,4.4338672452,
107,4.55,981,1500,981,8.27451893295,-92.2457425659,4.47868985447,
108,4.79,979,1500,979,8.26494785026,-90.0,4.54895967865,
109,4.79,984,1500,984,8.27068457927,-91.0809241867,4.63439666765,
110,5.15,962,1500,962,8.28308154117,-91.7899066594,4.74174888622,
111,5.15,947,1500,947,8.23310118482,-93.0940470041,4.80866330219,
112,5.15,976,1500,976,8.34078195626,-93.0940633652,4.8086628462,
113,5.39,992,1500,992,8.33430169019,-92.1610794882,4.8530786612,
114,5.39,991,1500,991,8.37183085097,-91.0050860053,4.92966006055,
115,5.39,967,1500,967,8.43077875533,-90.0,5.00385484314,
116,5.62,992,1500,992,8.30260957007,-90.0,5.02205263138,
117,5.62,1001,1500,1001,8.43177870698,-90.0,5.05597979405,
118,5.64,995,1500,995,8.44587100542,-90.0,5.09496840096,
119,5.64,970,1500,970,8.45837265768,-90.0,5.05440053558,
120,5.64,962,1500,962,8.4382417379,-91.1934862632,5.09025640931,
121,5.75,963,1500,963,8.32479015864,-91.6846812569,5.06071357609,
122,5.75,969,1500,969,8.41261761066,-92.0454015067,5.09252496312,
123,5.61,980,1500,980,8.28761512212,-92.0454009696,5.05878616592,
124,5.61,955,1500,955,8.38188572765,-92.9108378262,5.10781491613,
125,5.61,975,1500,975,8.34124640292,-92.0454160082,5.10055373661,
126,5.58,969,1500,969,8.31724602907,-91.9749340109,5.09808495401,
127,5.58,976,1500,976,7.54830094554,-91.9749340109,5.05597979405,
128,5.57,947,1500,947,8.32072750501,-90.0,5.09025640931,
129,5.57,962,1500,962,8.31332255098,-90.3331077382,5.265,
130,5.57,950,1500,950,8.32563291265,-90.9793911654,5.27992985577,
131,5.57,955,1500,955,8.35715168107,-91.3971833284,5.30862504146,
132,5.57,931,1500,931,8.38272332822,-92.8623833217,5.2799298327,
133,5.56,931,1500,931,8.41270197847,-93.8140748343,5.2818210437,
134,5.56,940,1500,940,8.40922742565,-93.4336289106,5.31577788634,
135,5.56,945,1500,945,8.34800331189,-91.9749342612,5.35445149359,
136,5.62,951,1500,951,8.49813192424,-91.0809074636,5.46245252597,
137,5.62,963,1500,963,8.50543870607,-90.9093804492,5.61668550504,
138,5.63,945,1500,945,8.47988548739,-92.2025908961,5.47661451745,
139,5.63,959,1500,959,8.41390018395,-93.6913859865,5.56558203761,
140,5.63,967,1500,967,8.42559636806,-93.1180899369,5.508659174,
141,5.71,967,1500,967,8.43561122575,-93.0127949183,5.47067342958,
142,5.71,952,1500,952,8.47205776902,-92.1210909076,5.61763011369,
143,5.87,972,1500,972,8.41658472763,-92.1210977689,5.79532780647,
144,5.87,984,1500,984,8.40922742565,-91.9749525156,5.79532780647,
145,5.87,979,1500,979,8.38243852525,-92.5448018364,5.82551168341,
146,5.96,954,1500,954,8.36030002412,-93.1798353505,5.82113808582,
147,5.96,959,1500,959,8.38765180769,-93.1604766516,5.80010940105,
148,5.9,950,1500,950,8.40540199318,-93.5763351953,5.88971829229,
149,5.9,948,1500,948,8.42395491482,-93.4682292589,5.87136113407,
150,5.9,974,1500,974,8.4381738331,-92.0825732171,5.82551336675,
151,5.94,980,1500,980,8.41071134943,-91.7098140441,5.82551071105,
152,5.94,963,1500,963,8.44602407164,-91.8613495849,5.89949618491,
153,6.04,979,1500,979,8.42395491482,-92.4895569313,5.90056056721,
154,6.04,946,1500,946,8.4722117859,-93.0127951911,5.92141871599,
155,6.04,952,1500,952,8.44343969739,-93.4682292589,5.9510066932,
156,6.03,940,1500,940,8.48702352479,-93.4165881918,5.91160601961,
157,6.03,945,1500,945,8.45351408111,-93.1798256154,5.92142005319,
158,5.99,973,1500,973,8.42126566826,-93.1798220871,5.87136046649,
159,5.99,959,1500,959,8.38230450701,-93.0127928711,5.98232889938,
160,5.99,979,1500,979,7.57827790064,-92.0095484379,6.00468456902,
161,6.05,987,1500,987,8.30136069905,-92.3859482392,6.06047012409,
162,6.05,975,1500,975,8.18403974259,-93.8785211695,6.19728075401,
163,6.06,992,1500,992,8.24483457469,-93.5763406746,6.11556489847,
164,6.06,991,1500,991,8.24947239853,-93.0127922002,6.11556493306,
165,6.06,991,1500,991,8.26863017614,-92.8624125276,6.19679520814,
166,6.12,986,1500,986,8.25279992444,-91.9749288193,6.11770137134,
167,6.12,973,1500,973,8.28192030266,-91.9414809555,6.21876286345,
168,6.27,996,1500,996,8.24728256595,-92.8624003585,6.29633966503,
169,6.27,971,1500,971,8.29043269601,-93.1363583683,6.37576217865,
170,6.27,937,1500,937,8.34634212349,-93.1363583683,6.37893484622,
171,6.4,946,1500,946,8.39292196189,-93.3018652269,6.53623776458,
172,6.4,931,1500,931,8.43810592938,-93.0528825148,6.56060317137,
173,6.5,959,1500,959,8.47628670973,-92.2311762951,6.55574316447,
174,6.5,956,1500,956,8.49876904435,-92.1610829415,6.55817447905,
175,6.5,939,1500,939,8.42453019676,-92.5171793799,6.61039105339,
176,6.69,928,1500,928,8.45960097135,-92.7263175969,6.5714330089,
177,6.69,921,1500,921,8.53701547705,-93.2550918524,6.58164622663,
178,6.76,935,1500,935,8.44124762016,-93.2704882662,6.62477597309,
179,6.76,940,1500,940,8.37066130217,-92.7263176181,6.56060413691,
180,6.76,923,1500,923,8.25258883089,-92.7263065778,6.63724228404,
181,6.85,991,1500,991,8.33812896723,-91.8476036919,6.58651289568,
182,6.85,969,1500,969,8.14518111713,-90.0,6.57193532019,
183,6.87,1018,1500,1018,7.91307940617,-91.2730275228,6.67353065866,
184,6.87,981,1500,981,8.04188995642,-92.9737310825,6.76187630211,
185,6.87,957,1500,957,8.17126859783,-94.2481482118,6.86472013268,
186,6.95,977,1500,977,8.11734264354,-93.576322071,7.00083853491,
187,6.95,975,1500,975,8.20230093653,-92.1210803534,7.08067133299,
188,7.03,971,1500,971,8.20600791194,-90.8680491505,7.07939436137,
189,7.03,1002,1500,1002,8.21335150557,-90.0,7.07616095066,
190,7.03,1014,1500,1014,8.1730837807,-90.0,7.05510080338,
191,7.19,983,1500,983,8.26016247354,-92.526121472,7.08630649147,
192,7.19,989,1500,989,8.29827300012,-92.0454065554,7.16736555356,
193,7.4,1011,1500,1011,8.30945215874,-90.9710236747,7.26875316246,
194,7.4,944,1500,944,7.6383118988,-90.8184636377,7.33656465912,
195,7.4,943,1500,943,8.36910797841,-90.6820603932,7.33656298542,
196,7.53,933,1500,933,8.43710447653,-91.1934869546,7.2799180216,
197,7.53,933,1500,933,8.45651380586,-91.3478872802,7.28771782524,
198,7.65,912,1500,912,8.45879911506,-91.63657131,7.33656465912,
199,7.65,996,1500,996,8.37275001148,-91.569355966,7.54854042183,
200,7.65,972,1500,972,8.35881717559,-91.3322204236,7.58766229841,
201,7.77,974,1500,974,8.35317383659,-91.1457604106,7.63626697494,
202,7.77,985,1500,985,8.353107294,-91.9749388791,7.5876636363,
203,7.75,916,1500,916,8.40152955245,-92.3696145612,7.46700425623,
204,7.75,956,1500,956,8.38089757423,-92.6942842899,7.55465838076,
205,7.75,959,1500,959,8.35798434536,-91.3019526726,7.58581030964,
206,7.87,937,1500,937,8.35645237128,-89.7424916301,7.80975,
207,7.87,913,1500,913,8.3461428253,-88.6852518403,7.89798748495,
208,7.89,930,1500,930,8.33431825091,-88.9190777939,7.98525,
209,7.89,955,1500,955,8.33147077344,-92.0825606028,7.88632345778,
210,7.89,926,1500,926,8.3542885825,-93.2892426785,7.89069543327,
211,7.99,941,1500,941,8.298765564,-91.9305874412,7.90188628193,
212,7.99,917,1500,917,8.35645237128,-90.6295986084,8.00823735018,
213,8.21,938,1500,938,8.29484309367,-90.0,8.10809946442,
214,8.21,964,1500,964,8.30053927826,-91.193489424,8.29730504608,
215,8.21,934,1500,934,8.29978371469,-91.2453690465,8.26409811145,
216,8.39,920,1500,920,8.33673682348,-91.2453692457,8.34071663197,
217,8.39,952,1500,952,8.32320426092,-91.7098167467,8.55398148734,
218,8.55,937,1500,937,8.36652038618,-91.6846785457,8.64037621052,
219,8.55,914,1500,914,8.43968497346,-91.7578970087,8.68902254644,
220,8.55,932,1500,932,8.29999722958,-91.6846870728,8.59341023888,
221,8.74,929,1500,929,8.33347373775,-91.9749374719,8.65063255486,
222,8.74,965,1500,965,8.37795124602,-91.1573330681,8.59994769243,
223,8.83,965,1500,965,8.52559729737,-90.6986924871,8.64435419083,
224,8.83,922,1500,922,8.56193582892,-91.397177535,8.77675482454,
225,8.83,956,1500,956,8.39095746809,-92.2679545359,8.79988573083,
226,8.92,930,1500,930,7.67977969382,-92.411030586,8.75004405917,
227,8.92,888,1500,888,8.55240363441,-91.7098168818,8.74244019698,
228,8.99,924,1500,924,8.49682354466,-91.1934897898,8.8094915709,
229,8.99,934,1500,934,8.44517377394,-90.9548394274,8.9724489612,
230,8.99,956,1500,956,8.43696870461,-91.9091573074,9.12979608548,
231,9.12,916,1500,916,8.53599041043,-91.9749308234,9.12372046561,
232,9.12,929,1500,929,8.54949234699,-91.6211459137,9.13274750554,
233,9.27,893,1500,893,8.64992214809,-90.9391890427,9.22514769103,
234,9.27,908,1500,908,8.66491480325,-91.2873338139,9.45542997309,
235,9.27,907,1500,907,8.75036561527,-91.5765500552,9.57158991216,
236,9.45,878,1500,878,8.78557544071,-92.2423768945,9.86336794718,
237,9.45,844,1500,844,8.85535610984,-91.9525081097,10.3770057289,
238,9.49,787,1500,787,8.85872269603,-91.1233124362,10.3732239768,
239,9.49,820,1500,820,8.82255414834,-91.5074303492,10.1103461715,
240,9.49,843,1500,843,8.79004956357,-91.9525054472,9.61732443083,
241,9.62,867,1500,867,8.68657489194,-91.8676777646,9.61408281301,
242,9.62,897,1500,897,8.49842464324,-90.0,9.64379542923,
243,9.75,861,1500,861,8.51768499847,-91.2590458887,9.82743921666,
244,9.75,854,1500,854,8.54386715392,-91.2453610834,9.86074579067,
245,9.75,866,1500,866,8.51941509944,-91.5343414997,9.95676565361,
246,9.84,907,1500,907,8.51448616344,-92.1747479031,10.0464797045,
247,9.84,906,1500,906,8.4781714027,-91.6846886908,10.1604782782,
248,9.98,873,1500,873,8.54386715392,-91.4688044656,10.1908447813,
249,9.98,888,1500,888,8.62975795633,-91.4563586343,10.1648513773,
250,9.98,906,1500,906,8.63930330325,-91.507439406,10.3061714892,
251,10.13,877,1500,877,8.66439571563,-91.7533926581,10.3242345826,
252,10.13,864,1500,864,8.54205752131,-91.6602791836,10.3646003255,
253,10.22,870,1500,870,8.60302991767,-91.7098183232,10.324234289,
254,10.22,893,1500,893,8.54985832807,-92.3373070709,10.3186894262,
255,10.22,915,1500,915,8.37435484805,-91.9414863909,10.3242332852,
256,10.35,905,1500,905,8.53701547705,-90.5787167021,10.3716618932,
257,10.35,888,1500,888,8.46274161656,-90.5729408831,10.4808066559,
258,10.56,878,1500,878,8.51331097922,-91.0938131177,10.5314623985,
259,10.56,865,1500,865,8.60889233712,-91.4086287353,10.7087361912,
260,10.7,905,1500,905,7.76277322278,-91.909152433,10.7452467412,
261,10.7,868,1500,868,8.64126119481,-91.4086287353,10.7417152252,
262,10.7,842,1500,842,8.56847747924,-90.5729408558,10.7411169681,
263,10.79,823,1500,823,8.51593830961,-91.3478894638,10.794676735,
264,10.79,883,1500,883,8.37758310064,-92.4195044077,11.0049344463,
265,10.79,891,1500,891,8.40082279635,-92.1816497178,11.1054287581,
266,10.94,880,1500,880,8.3709285988,-92.3215398139,11.0260088325,
267,10.94,890,1500,890,8.38039521269,-91.8183029645,11.0568482088,
268,11.11,856,1500,856,8.42508863378,-91.0809213347,11.1475062076,
269,11.11,848,1500,848,8.44651732276,-91.342629119,11.4272243686,
270,11.11,868,1500,868,8.43262630933,-92.2906055975,11.5807928614,
271,11.27,851,1500,851,8.50202501368,-92.1692575897,11.5036200444,
272,11.27,859,1500,859,8.47068897618,-92.161078489,11.5807955122,
273,11.28,820,1500,820,8.50080157924,-93.0798209117,11.6581264972,
274,11.28,839,1500,839,8.45566139486,-92.6900941168,11.7053639959,
275,11.28,879,1500,879,8.4013107819,-91.548161528,11.6312996163,
276,11.4,880,1500,880,8.45908913064,-92.1123036112,11.5873069411,
277,11.4,890,1500,890,8.53184053897,-93.0586975741,11.6042532289,
278,11.53,861,1500,861,8.66026313399,-93.0127794539,11.7001531691,
279,11.53,834,1500,834,8.68787038322,-92.6025625043,11.7684527959,
280,11.53,822,1500,822,8.75334226552,-92.6025555619,11.7239690829,
281,11.58,853,1500,853,8.69581370663,-91.6909202537,11.6760270025,
282,11.58,842,1500,842,8.52965436457,-91.7098140441,11.849174639,
283,11.79,838,1500,838,8.65320572465,-92.8623995485,11.9942744833,
284,11.79,850,1500,850,8.60606607765,-92.5335587745,12.0171948646,
285,11.79,825,1500,825,8.63900079916,-92.0273179138,12.0147688455,
286,11.92,852,1500,852,8.58767019512,-91.7534078916,12.0985682881,
287,11.92,805,1500,805,8.60355932621,-91.3528039553,12.2257753347,
288,12.12,827,1500,827,8.58979825472,-91.4656707037,12.30839775,
289,12.12,822,1500,822,8.52130171023,-92.1386909677,12.2906119475,
290,12.12,843,1500,843,8.41842606512,-92.3747717295,12.3515001701,
291,12.28,876,1500,876,8.40980069776,-91.6493888525,12.3241488043,
292,12.28,883,1500,883,8.4205555879,-92.3613725324,12.2154510851,
293,12.4,859,1500,859,8.46518405496,-93.3402059925,12.3053057492,
294,12.4,879,1500,879,8.49111271267,-93.5035253468,12.5255841569,
295,12.4,881,1500,881,8.4979080939,-92.9609408861,12.576208517,
296,12.55,845,1500,845,8.46303190255,-92.7114226309,12.4143128121,
297,12.55,860,1500,860,7.75928354851,-92.3294139329,12.4486081777,
298,12.43,898,1500,898,8.43853034552,-92.0952547814,12.4421430492,
299,12.43,860,1500,860,8.43982083281,-91.9251912112,12.553158131,
300,12.43,873,1500,873,8.52797212039,-91.7183594878,12.6430182273,
301,12.46,852,1500,852,8.54781968954,-92.5391922416,12.7521735263,
302,12.46,847,1500,847,8.62588895333,-92.8421378837,12.6956883526,
303,12.47,854,1500,854,8.61860406816,-92.5637677744,12.4631824976,
304,12.47,879,1500,879,8.62567608142,-92.792696961,12.5466179425,
305,12.47,916,1500,916,8.65081417773,-92.7810226448,12.6082751982,
306,12.49,888,1500,888,8.70677081928,-92.3859379412,12.7313124078,
307,12.49,863,1500,863,8.77509843549,-92.8387927056,12.6812378914,
308,12.62,865,1500,865,8.74162998533,-92.9609377487,12.7779899796,
309,12.62,862,1500,862,8.67416139306,-92.3278149929,12.7482612061,
310,12.62,854,1500,854,8.61221556493,-91.9251787235,12.7679888532,
311,12.74,857,1500,857,8.62150945646,-92.2921368849,12.6469639934,
312,12.74,868,1500,868,8.68152257156,-92.351271247,12.8223139292,
313,12.85,869,1500,869,8.69233559019,-92.3695080643,12.7569585104,
314,12.85,845,1500,845,8.71377108168,-91.7013454702,12.8016299517,
315,12.85,894,1500,894,8.74050055223,-92.2348496508,12.8573838727,
316,12.95,894,1500,894,8.73844281985,-92.7702089901,13.0304052844,
317,12.95,881,1500,881,8.76832926725,-92.3532968661,13.1082846297,
318,13.0,925,1500,925,8.79569013063,-92.3373058591,13.0853463772,
319,13.0,905,1500,905,8.74698966036,-92.6346000494,13.0891707386,
320,13.0,856,1500,856,8.9222855903,-91.6365681278,13.1954691914,
321,13.09,845,1500,845,8.93711446306,-91.3971833194,13.1293605193,
322,13.09,833,1500,833,8.80196592371,-92.6897703232,13.1812067069,
323,13.02,838,1500,838,8.95199270916,-92.3662477928,12.9976679158,
324,13.02,861,1500,861,8.95256593875,-92.6942911023,13.1212089423,
325,13.02,818,1500,818,8.86863155135,-92.7927093162,13.1632927617,
326,13.06,869,1500,869,8.91997065172,-92.305966724,13.1329780898,
327,13.06,864,1500,864,8.86902536603,-92.3215305898,13.1502102797,
328,13.19,844,1500,844,8.8653323836,-92.6367584261,13.2941766402,
329,13.19,842,1500,842,8.91178314108,-92.3114666095,13.2941766952,
330,13.19,854,1500,854,8.9102117987,-92.7726324113,13.2941779781,
331,13.26,828,1500,828,8.8649388968,-92.6630019511,13.2941753024,
332,13.26,857,1500,857,8.6840929466,-92.2457481856,13.5029146182,
333,13.37,893,1500,893,7.92525031508,-91.9305837088,13.4759844444,
334,13.37,918,1500,918,8.75893580587,-91.5678224728,13.3995245121,
335,13.37,881,1500,881,8.88019800094,-91.6365796827,13.3655963821,
336,13.5,886,1500,886,8.7627969556,-91.8183021685,13.5029145731,
337,13.5,843,1500,843,8.89845380947,-91.834597583,13.5880373936,
338,13.68,846,1500,846,8.87200824102,-91.8357747405,13.6521456972,
339,13.68,901,1500,901,8.76515924099,-91.8676793768,13.7688284066,
340,13.68,860,1500,860,8.80242773256,-91.5074359047,13.7796042516,
341,13.77,809,1500,809,8.77493320948,-91.4144232114,13.956664396,
342,13.77,848,1500,848,8.87358490965,-91.8279648123,14.1200196121,
343,13.73,857,1500,857,8.91471906005,-92.4895538554,13.815522214,
344,13.73,862,1500,862,8.7929058091,-92.6506828793,13.8767717681,
345,13.73,852,1500,852,8.91504118178,-92.106804632,13.7825116161,
346,13.79,814,1500,814,8.91265424425,-92.2311725134,13.9812295291,
347,13.79,820,1500,820,8.87264634892,-92.6025636514,14.0468537959,
348,13.9,849,1500,849,8.80514414912,-92.7212946706,14.046436449,
349,13.9,875,1500,875,8.73949888003,-92.6025553175,13.965764681,
350,13.9,884,1500,884,8.7073130731,-92.4628200333,14.0350650719,
351,13.93,883,1500,883,8.69837451316,-92.5367617382,14.1221427411,
352,13.93,876,1500,876,8.74110166577,-92.1692574645,13.9621804283,
353,14.12,888,1500,888,8.72402948566,-91.7899106082,14.0155240471,
354,14.12,902,1500,902,8.68055233617,-92.544800171,14.2068937666,
355,14.12,842,1500,842,8.68055233617,-92.6025636514,14.4177236285,
356,14.27,883,1500,883,8.67061095056,-92.544803153,14.4188889376,
357,14.27,868,1500,868,8.67242167163,-92.7674555537,14.491773688,
358,14.29,857,1500,857,8.69572356486,-92.7927023657,14.4876923827,
359,14.29,869,1500,869,8.7787717308,-92.7558028484,14.4430555932,
360,14.29,866,1500,866,8.78642204449,-92.1068048686,14.4916934156,
361,14.44,866,1500,866,8.84807061067,-92.0952525646,14.2926498578,
362,14.44,863,1500,863,8.83173128552,-92.2025959821,14.4206333047,
363,14.57,886,1500,886,8.75487703566,-92.4110359023,14.4399305959,
364,14.57,824,1500,824,8.66790524273,-92.0825652797,14.5693025168,
365,14.57,863,1500,863,8.63005981346,-92.237629706,14.5794453019,
366,14.65,932,1500,932,8.49987131552,-92.4002144609,14.7565927865,
367,14.65,879,1500,879,7.81091288316,-91.9580707074,14.7487364977,
368,14.73,848,1500,848,8.63699057495,-91.7417951219,14.8668978623,
369,14.73,829,1500,829,8.63469686052,-91.7714716068,14.9045754289,
370,14.73,857,1500,857,8.63885845163,-92.3859402246,15.0724855491,
371,14.88,847,1500,847,8.68673680722,-92.6942842899,15.0307021722,
372,14.88,878,1500,878,8.79755347577,-92.3859431886,15.1763569927,
373,14.92,874,1500,874,8.80451571326,-92.3859478184,15.2062008529,
374,14.92,830,1500,830,8.8811569653,-92.3137229617,15.1006045127,
375,14.92,829,1500,829,8.78195161273,-92.2906079211,15.1723389756,
376,14.98,847,1500,847,8.74768288715,-91.9863406959,15.0980075339,
377,14.98,831,1500,831,8.72791440022,-92.0700286207,15.1054566272,
378,15.04,867,1500,867,8.710513746,-92.3532952965,15.1690477715,
379,15.04,871,1500,871,8.71572665273,-91.9251765994,15.1870889944,
380,15.04,855,1500,855,8.70747576242,-91.9614175739,15.2815675155,
381,15.11,844,1500,844,8.69051654477,-91.9480850739,15.4242036431,
382,15.11,859,1500,859,8.69375893875,-91.9569581289,15.4868503659,
383,15.3,848,1500,848,8.7567231268,-92.1944734545,15.6315732833,
384,15.3,820,1500,820,8.81267386645,-91.9525090494,15.629869533,
385,15.3,817,1500,817,8.82145936828,-92.2270469674,15.698533013,
386,15.4,844,1500,844,8.7342393183,-91.9525093757,15.5406711667,
387,15.4,859,1500,859,8.6345368794,-91.9749364336,15.476097897,
388,15.42,864,1500,864,8.54233587643,-92.2906109196,15.5438914409,
389,15.42,845,1500,845,8.60666650251,-92.2647545482,15.6298722609,
390,15.42,824,1500,824,8.68078589154,-91.7524686784,15.8345643867,
391,15.51,847,1500,847,8.7446189257,-92.2025988826,15.991819337,
392,15.51,840,1500,840,8.80730739349,-92.1885807926,15.764716501,
393,15.57,865,1500,865,8.73287541459,-92.3059656592,15.7348496256,
394,15.57,828,1500,828,8.69974570541,-92.2520443454,15.7361169362,
395,15.57,879,1500,879,8.59298352004,-91.5481561701,15.6532429834,
396,15.63,887,1500,887,8.56994810183,-91.9392967712,15.8076295475,
397,15.63,838,1500,838,8.63848481166,-92.2906038356,15.8105923039,
