n,rtk,p,m,n,hz,t,v,
59,0.07,1130,1500,1130,9.36257829486,0.0,0.0,
60,0.07,1148,1495,1148,9.35366280639,0.0,0.0,
61,0.07,1144,1498,1144,9.37461081645,0.0,0.0,
62,0.05,1153,1500,1153,9.3156657975,0.0,0.0,
63,0.05,1175,1500,1175,9.3117776347,0.0,0.0,
64,0.05,1148,1500,1148,9.21039640922,0.0,0.0,
65,0.04,1174,1500,1174,9.31419701408,0.0,0.0,
66,0.04,1175,1500,1175,9.18458048298,0.0,0.0,
67,0.03,1189,1500,1189,9.26594470881,0.0,0.0,
68,0.03,1161,1500,1161,9.32722534046,0.0,0.0,
69,0.03,1135,1500,1135,9.33376356625,-90.0,0.210599966526,
70,0.02,1085,1500,1085,9.38199208606,-90.0,0.45489516449,
71,0.02,1052,1500,1052,9.40867805765,-90.0,0.505440856934,
72,0.14,1066,1500,1066,9.3631217073,-90.0,0.45489516449,
73,0.14,1030,1500,1030,9.41922154451,-90.0,0.5265,
74,0.14,982,1500,982,9.45608671735,-90.0,0.7581612854,
75,0.25,998,1497,998,9.50244680465,-90.0,0.873400777817,
76,0.25,978,1500,978,9.49739033166,-90.0,0.873400108337,
77,0.44,962,1500,962,9.53779823357,-90.0,1.053,
78,0.44,916,1500,916,8.59749268221,-90.0,1.25769733429,
79,0.44,886,1500,886,9.57634262282,-90.0,1.21305644989,
80,0.68,892,1500,892,9.45742999326,-90.0,1.25769733429,
81,0.68,857,1500,857,9.63727060294,-98.7461447155,1.78699926329,
82,0.9,856,1500,856,9.62389232301,-98.9726090574,1.92154524464,
83,0.9,845,1500,845,9.60014648661,-90.0,1.52888265857,
84,0.9,868,1500,868,9.43812781278,-90.0,1.79100421228,
85,1.18,836,1500,836,9.65484030615,-95.8395001324,2.32615511527,
86,1.18,857,1500,857,9.45205917813,-90.0,2.33690622894,
87,1.4,843,1500,843,9.47293723335,-90.0,2.33611493821,
88,1.4,855,1500,855,9.59353706876,-96.0090089515,2.57327999954,
89,1.4,794,1500,794,9.50731470694,-95.1944433072,3.04776521177,
90,1.69,819,1500,819,9.62221437125,-95.710607632,2.78726546514,
91,1.69,802,1500,802,9.4943375384,-94.39874669,2.68264208997,
92,2.03,832,1500,832,9.45653443358,-95.122472103,3.08166728788,
93,2.03,773,1500,773,9.61123383349,-93.9005005316,3.47630831115,
94,2.03,814,1500,814,9.43840391371,-90.0,3.45866566086,
95,2.35,788,1500,788,9.58976434302,-93.8140851985,3.69695188514,
96,2.35,770,1500,770,9.59048794988,-94.3987351162,4.10528043868,
97,2.71,779,1500,779,9.65521813595,-96.0090223216,4.02155065583,
98,2.71,779,1500,779,9.44535423141,-96.8182514048,3.94963479878,
99,2.71,792,1500,792,9.5768892664,-95.9061649227,4.22049442575,
100,3.06,791,1500,791,9.42303060803,-95.9667854553,4.60569632477,
101,3.06,772,1500,772,9.59186968443,-95.3480581821,4.54744918099,
102,3.3,825,1500,825,9.58010479336,-93.9452137713,4.55597429459,
103,3.3,791,1500,791,9.59959718487,-94.3819862766,5.03274729913,
104,3.3,807,1500,807,9.6166768696,-93.8506482557,5.21024714138,
105,3.64,742,1500,742,9.47848174496,-93.0172027136,5.17864332436,
106,3.64,770,1500,770,9.47715389656,-94.1722824426,5.24694843929,
107,3.97,805,1500,805,9.46270017101,-95.0252379746,5.25856689514,
108,3.97,781,1500,781,9.59942142159,-95.957566042,5.48182618862,
109,3.97,750,1500,750,9.62603476964,-95.3662606503,5.69416807821,
110,4.26,785,1500,785,9.40707430691,-94.9130990876,5.74008019274,
111,4.26,773,1500,773,9.46368231047,-93.990892839,5.87914046177,
112,4.45,762,1500,762,9.45071742736,-93.0127937935,5.98232763264,
113,4.45,803,1500,803,9.56581552132,-92.8624020719,5.77701888807,
114,4.45,741,1500,741,9.58910661335,-91.9920734508,6.12623194571,
115,4.75,790,1500,790,9.44607748195,-92.9814658189,6.69646124506,
116,4.75,731,1500,731,9.73086390538,-93.0170289063,6.55817316792,
117,4.86,770,1500,770,9.62002949562,-94.0856115781,6.59525899059,
118,4.86,755,1500,755,9.61169636207,-94.7564244277,6.97845879972,
119,4.86,770,1500,770,8.65718861974,-94.0856063763,6.75584258064,
120,5.02,766,1500,766,9.6388209042,-92.2906162788,7.18413131202,
121,5.02,787,1500,787,9.48624210103,-90.6245967112,7.12721009161,
122,5.02,745,1500,745,9.62612313843,-91.8602511256,7.05379426404,
123,5.09,778,1500,778,9.6043012427,-92.6260826083,6.9357543468,
124,5.09,766,1500,766,9.36954292722,-93.1623087862,6.30641603251,
125,5.11,760,1500,760,9.39363277007,-96.0016927094,6.03686252602,
126,5.11,795,1500,795,9.29522728884,-97.352380223,6.16726671356,
127,4.96,810,1500,810,9.2522296169,-96.2258301057,6.18354820885,
128,4.96,796,1500,796,9.57376330734,-96.5804046136,6.56050246724,
129,4.96,733,1500,733,9.54443964046,-95.3145369889,6.63583229896,
130,4.93,762,1500,762,9.47841748567,-95.8909939302,6.84588338877,
131,4.93,792,1500,792,9.54643821212,-94.7801696402,6.6902587559,
132,4.88,750,1500,750,9.60799737941,-94.1352673124,6.60570803103,
133,4.88,792,1500,792,9.41062017191,-95.2519267238,6.5717517173,
134,4.88,785,1500,785,9.45474382297,-96.666653168,6.56411097593,
135,4.82,765,1500,765,9.40502820855,-95.2623953996,6.5974971385,
136,4.82,755,1500,755,9.40629373139,-95.1003944713,6.4043880157,
137,4.82,815,1500,815,9.59480993634,-94.543954859,6.8849347287,
138,4.81,781,1500,781,9.49558421683,-92.7595053194,6.6215888344,
139,4.81,775,1500,775,9.4736433163,-92.9742379752,6.96571905176,
140,4.85,735,1500,735,9.7692581818,-91.8221251692,7.27811197572,
141,4.85,749,1500,749,9.74696446125,-93.5660663686,7.04240771483,
142,4.83,782,1500,782,9.69115774832,-92.2806297318,7.26534783992,
143,4.83,729,1500,729,9.68596560507,-92.0454084889,7.20886321343,
144,4.83,786,1500,786,9.56653551838,-91.4688062547,7.23175632477,
145,4.84,782,1500,782,9.55995049426,-90.8031388176,7.23175900269,
146,4.84,769,1500,769,9.55109030295,-90.0,7.02368937498,
147,4.74,793,1500,793,9.34657595604,-90.0,6.91733266068,
148,4.74,774,1500,774,9.51005239899,-90.0,6.8125249958,
149,4.74,834,1500,834,9.33767011517,-88.3634271182,6.92447355493,
150,4.73,733,1500,733,9.54789422046,-90.0,7.14645480547,
151,4.73,765,1500,765,9.53643203227,-91.9749264999,7.23858972089,
152,4.73,750,1500,750,9.56747385901,-93.5763330079,6.98989052285,
153,4.9,789,1500,789,9.49478888416,-91.7356987869,6.95231676518,
154,4.9,804,1500,804,9.43218494198,-91.5481860119,7.00546297323,
155,5.01,765,1500,765,9.57826708503,-91.5074194193,6.91733132172,
156,5.01,783,1500,783,9.60043214836,-92.4494421921,7.46434396913,
157,5.12,769,1500,769,9.64551506859,-92.9416331844,7.57522412737,
158,5.12,768,1500,768,9.56435404244,-91.4321018461,7.40085229293,
159,5.12,782,1500,782,9.59380039297,-91.1233102973,7.40685067868,
160,5.24,785,1500,785,9.60568696066,-92.1180947597,7.41618637072,
161,5.24,785,1500,785,9.67434822823,-94.4586958809,6.95173210059,
162,5.23,762,1497,762,8.61325902181,-93.7679044131,7.33820623431,
163,5.23,785,1480,785,9.67042250274,-93.0312690705,7.32959743789,
164,5.23,725,1495,725,9.63855510285,-92.1109643465,7.41865738597,
165,5.29,780,1500,780,9.32401147966,-93.3860215682,7.44342819492,
166,5.29,728,1500,728,9.62963711251,-94.2370585562,7.62100195825,
167,5.29,743,1500,743,9.42737246211,-94.2084524261,6.67744781632,
168,5.31,763,1500,763,9.41628220757,-94.976695102,6.77939066906,
169,5.31,776,1500,776,9.33150009567,-95.1901854357,7.01347277003,
170,5.37,768,1500,768,9.44965281689,-94.0621469225,7.11189171056,
171,5.37,778,1500,778,9.53825372099,-93.0660633133,7.12159051333,
172,5.39,778,1500,778,9.58873393992,-93.2397054668,7.32107864388,
173,5.39,774,1500,774,9.64831074786,-93.8430230392,7.98958810734,
174,5.39,772,1500,772,9.58174620036,-93.5214667764,8.18107574792,
175,5.47,752,1500,752,9.67941623089,-93.1798315209,8.30017755652,
176,5.47,752,1500,752,9.56361256724,-94.3107383783,8.18945460108,
177,5.62,753,1500,753,9.48847394591,-94.8645077266,8.08399156278,
178,5.62,798,1500,798,9.43744824855,-94.7485511108,8.46872270603,
179,5.62,788,1500,788,9.54207285029,-94.2364001249,8.21154773658,
180,5.73,768,1500,768,9.50335108191,-94.1446237411,7.61106363803,
181,5.73,786,1500,786,9.52309421368,-93.6913859865,7.69163367554,
182,5.73,756,1500,756,9.53242243252,-93.1912762667,7.2974315385,
183,5.76,781,1500,781,9.54617748139,-94.6163526322,7.46774989523,
184,5.76,791,1500,791,9.57680179923,-94.5739218418,8.31619287736,
185,5.85,765,1500,765,9.64746743583,-94.3799250798,8.60794613011,
186,5.85,729,1500,729,9.59287882149,-94.6735157755,8.74491584853,
187,5.77,739,1500,739,9.56633914479,-93.3394179252,8.40507516053,
188,5.77,752,1500,752,9.46771976317,-93.0347193694,7.98211363598,
189,5.77,769,1500,769,9.32757796325,-94.5022361191,7.88571738975,
190,5.74,774,1500,774,9.3744431953,-93.7409572023,7.4691687801,
191,5.74,773,1500,773,9.3697940984,-91.4504474356,7.20625303386,
192,5.83,817,1500,817,9.45465857271,-91.5725846324,7.5461786499,
193,5.83,784,1500,784,9.53196750185,-92.7927133753,7.45468279166,
194,5.83,800,1500,800,9.54226822887,-94.2592676354,7.85660898962,
195,5.87,741,1500,741,9.55502855594,96.93337887,27.5881906666,
196,5.87,794,1500,794,9.75657776899,-94.6354749005,9.72656210022,
197,5.87,728,1500,728,9.66211316339,-94.0856138075,9.90663163537,
198,5.91,725,1500,725,9.70712706991,-92.7134112002,9.82663194906,
199,5.91,725,1500,725,9.53990251536,-91.5650732353,10.024642194,
200,6.04,753,1500,753,9.47822471301,-93.5379023111,9.9821818751,
201,6.04,775,1500,775,9.38367126867,-91.7191608806,8.73673135419,
202,6.08,764,1500,764,9.48154578233,-91.4045636809,8.7509825276,
203,6.08,802,1500,802,9.40513365578,-91.5074370192,8.64435419083,
204,6.08,741,1500,741,9.58505260656,-91.9378560142,9.06130657475,
205,6.09,705,1500,705,8.56420853173,-93.8470705596,8.67658175219,
206,6.09,763,1500,763,9.66471804065,-92.8015383549,9.30301901347,
207,5.94,809,1500,809,9.56361256724,-92.7670031992,9.18931127714,
208,5.94,765,1500,765,9.64097000345,-91.870845808,9.15845686662,
209,5.94,762,1500,762,9.63762491355,-92.2311782888,9.22926470698,
210,5.91,748,1500,748,9.51266221837,-92.8191049712,9.36429040894,
211,5.91,736,1500,736,9.60641297253,-92.1848999911,9.16841200585,
212,5.91,743,1500,743,9.51529505712,-93.2601657494,9.61732648279,
213,6.02,728,1500,728,9.45947762389,-93.5763334301,8.98804144687,
214,6.02,773,1500,773,9.55128605099,-95.0240703113,10.1056938049,
215,6.03,763,1500,763,9.49425157264,-92.2962403244,7.96816959621,
216,6.03,766,1500,766,9.45365699732,-92.6955508632,8.4010055403,
217,6.18,793,1500,793,9.54435276502,-91.6771004386,8.38464532471,
218,6.18,756,1500,756,9.38058623296,-93.2044445749,8.89577864567,
219,6.18,781,1500,781,9.55666138058,-91.8183041564,8.83257623226,
220,6.32,762,1500,762,9.54837240962,-91.7357050763,7.20886181425,
221,6.32,741,1500,741,9.38033448287,-91.3480761435,6.64911199433,
222,6.3,813,1500,813,9.33688022991,-90.8069274321,7.33656465912,
223,6.3,784,1500,784,9.13901229995,-91.3019526726,7.68286885582,
224,6.3,806,1500,806,9.24668155493,-90.7489500649,6.80290331094,
225,6.41,830,1500,830,9.26645648903,-93.0664793237,6.93715293797,
226,6.41,824,1500,824,9.25772303889,-93.7578836248,6.70058454583,
227,6.38,790,1500,790,9.32992254546,-92.3859440304,6.58855812457,
228,6.38,805,1500,805,9.342204146,-92.1410884727,6.63229540027,
229,6.38,795,1500,795,9.36636259086,-91.8183002418,7.09392684272,
230,6.33,810,1500,810,9.39893737409,-92.1679106683,6.84266843181,
231,6.33,783,1500,783,9.3358618909,-91.580247538,6.94582054707,
232,6.33,765,1500,765,9.44669445965,-91.2338684939,8.45764012339,
233,6.33,770,1500,770,9.19075907012,-90.0,7.46251381845,
234,6.33,782,1500,782,9.21964869398,-90.0,6.57072042847,
235,6.35,785,1500,785,9.1749969922,-90.9240489529,6.69827260339,
236,6.35,834,1500,834,9.25472024925,-90.5430717789,6.65133985262,
237,6.31,808,1500,808,9.21557701941,-91.0648510659,6.83396207319,
238,6.31,820,1500,820,9.1698418459,-90.9346092358,6.98113806152,
239,6.31,812,1500,812,9.1988823532,-89.4465231149,7.42999662431,
240,6.36,809,1500,809,9.18703482234,-90.0,7.60309908829,
241,6.36,804,1500,804,9.20503980002,-90.0,7.86435899689,
242,6.36,784,1500,784,9.23548335245,-90.0,7.86094598387,
243,6.26,798,1500,798,9.2116707846,-90.0,6.73979505056,
244,6.26,811,1500,811,9.22398766705,-90.0,6.58125,
245,6.18,808,1500,808,9.21677181463,-90.7742201649,6.84590605359,
246,6.18,814,1500,814,9.30196826382,-91.1232986308,6.73765159623,
247,6.18,833,1500,833,9.28341810423,-91.3019529338,6.75902883649,
248,6.18,785,1500,785,9.2035249096,-90.8921310499,8.07458800507,
249,6.18,773,1500,773,9.20675727883,-88.451842301,8.33890978959,
250,6.13,806,1500,806,8.46188794964,-88.4241952379,8.53524896313,
251,6.13,757,1500,757,9.46620264421,-89.1655804915,9.11082125041,
252,6.22,757,1500,757,9.42970388739,-90.0,9.70444758224,
253,6.22,741,1500,741,9.55494148763,-91.0260941436,9.69760147708,
254,6.22,785,1500,785,9.49902502769,-90.0,9.69774618458,
255,6.31,757,1500,757,9.53315907903,-89.4780564491,9.50427255931,
256,6.31,782,1500,782,9.52952028682,-88.3393652213,10.6950462337,
257,6.31,743,1500,743,9.6742589718,-90.0,11.0343739621,
258,6.58,722,1500,722,9.7110152068,-90.2971925645,10.614244606,
259,6.58,756,1500,756,9.67669179871,-90.8425227292,9.82818170109,
260,6.76,732,1500,732,9.54326695548,-90.7345191186,10.1509425423,
261,6.76,783,1500,783,9.66182381925,-91.0033126992,9.46358708351,
262,6.76,736,1500,736,9.57990786231,-89.9999929925,10.7531074492,
263,6.87,725,1500,725,9.7133540833,-88.2952749943,10.2983615855,
264,6.87,745,1500,745,9.6043892129,-88.7602641484,10.0877969571,
265,7.04,765,1500,765,9.67829947482,-90.0,10.1119595212,
266,7.04,771,1500,771,9.65259616225,-90.5185063702,9.9006375827,
267,7.25,737,1500,737,9.71081285698,-90.0,10.2187864895,
268,7.25,718,1500,718,9.79622800154,-91.0609095222,10.3062186199,
269,7.25,768,1500,768,9.7773654311,-91.0374230069,11.2101219551,
270,7.39,785,1500,785,9.60863569095,-92.3215342426,11.2699128356,
271,7.39,682,1500,682,9.88290292177,-91.9091775299,11.021643651,
272,7.39,741,1500,741,9.86143269602,-91.5676478236,10.7647059169,
273,7.24,732,1500,732,9.81796646591,-91.2393716074,11.2449762356,
274,7.24,701,1500,701,9.65728561067,-91.847610266,11.0532252041,
275,7.26,758,1500,758,9.7729913112,-92.736153956,9.5524888103,
276,7.26,762,1500,762,9.63658420027,-93.4165967707,11.9020133011,
277,7.25,776,1500,776,9.56863067169,-93.5491218859,10.6004667222,
278,7.25,782,1500,782,9.74952464633,-92.8459519745,11.9522544471,
279,7.25,720,1500,720,9.66240252485,-91.6731093664,11.8311830471,
280,7.13,757,1500,757,9.71742731571,-91.4181376455,11.8917200504,
281,7.13,734,1500,734,9.71411896038,-90.156045203,12.6229431382,
282,7.17,767,1500,767,9.57671433366,-90.0594401969,9.3626275484,
283,7.17,712,1500,712,9.7048810116,-90.0403302804,10.1139774857,
284,7.17,769,1500,769,9.54398356206,-91.1462232895,10.7438130621,
285,7.31,722,1500,722,9.66033285887,-92.353284355,11.0228007183,
286,7.31,800,1500,800,9.74762137163,88.4208466964,32.9734765566,
287,7.31,669,1283,669,11.1497854739,-91.026223028,13.9167945688,
288,7.49,683,1487,683,11.0315457247,-90.7139308535,13.2114387469,
289,7.49,756,1500,756,9.61852934769,-91.0193929689,13.406770419,
290,7.71,736,1500,736,9.52462962458,-90.2712215847,13.2049126678,
291,7.71,726,1487,726,9.67821014546,-90.0125486873,13.1336497798,
292,7.69,729,1495,729,9.6350124851,-90.0,12.3657176091,
293,7.69,740,1474,740,9.64143539856,-90.5729386977,9.48342138584,
294,7.69,727,1496,727,8.72637091254,-90.3778507933,12.1246869961,
295,7.71,735,1500,735,9.69283743373,-90.6926582902,12.0101828896,
296,7.71,764,1500,764,9.49506831019,-91.340059422,12.5872871421,
297,7.95,716,1486,716,9.65995462868,-92.6630007661,12.8151377243,
298,7.95,733,1500,733,9.77814042294,-92.6946590199,12.7571502214,
299,7.95,750,1492,750,9.53762472599,-91.5911401031,12.4064642489,
300,8.11,705,1500,705,9.66892888758,-92.2906100762,12.5902800838,
301,8.11,722,1500,722,9.48937556561,-91.8357747405,13.1519306086,
302,8.11,744,1500,744,9.42648258564,-91.1476676904,13.1599338653,
303,8.25,773,1500,773,9.61215893518,-90.299549723,13.3530983211,
304,8.25,741,1500,741,9.65530704137,-90.0,12.0332924708,
305,8.48,751,1500,751,9.54709010125,-112.251387155,18.532161075,
306,8.48,738,1500,738,9.63585362099,-91.0569976672,14.2032514866,
307,8.39,735,1500,735,9.77841397881,-91.2188678539,14.0540528344,
308,8.39,733,1500,733,9.67754022787,-91.1394460689,13.520542442,
309,8.39,767,1489,767,9.94391601627,-91.0333411265,13.6082469157,
310,8.32,700,1479,700,9.93127224252,-92.8985721498,13.6812126553,
311,8.32,689,1498,689,9.89187646663,-93.8213931692,12.9316004134,
312,8.54,723,1489,723,10.0217528434,-93.3913393949,12.1627657691,
313,8.54,726,1356,726,10.7038782796,-94.0444878342,14.3758644014,
314,8.54,678,1500,678,10.5973768719,-93.3177897001,14.4337434005,
315,8.52,718,1500,718,9.80584707821,-93.0437995992,14.5705992439,
316,8.52,731,1500,731,9.8065119498,-93.0207424143,12.8481534595,
317,8.52,784,1500,784,9.66137870827,-91.5937992389,13.7430079845,
318,8.53,781,1500,781,9.69471937278,-94.0141658311,15.1777928161,
319,8.53,761,1500,761,9.66968678387,-91.8021686372,14.9584378779,
320,8.73,710,1500,710,9.81449744711,-89.5046534491,14.6200267805,
321,8.73,783,1488,783,9.71128501968,-91.7623897775,13.8838390723,
322,8.74,743,1483,743,9.86737180875,-92.0124630438,14.8176675045,
323,8.74,694,1496,694,10.0006056199,-91.2987925345,14.8524445837,
324,8.74,758,1495,758,9.73312200793,-90.878276112,14.9185323172,
325,8.8,727,1500,727,9.88502247183,-91.090433857,14.5035808695,
326,8.8,738,1500,738,9.66509664396,-90.4577500428,14.5023314806,
327,8.8,749,1500,749,9.54891586453,-90.7588401243,14.3088027654,
328,9.1,756,1500,756,9.85920737154,-91.3279731384,14.5926639606,
329,9.1,740,1500,740,9.68437774186,-161.8899765,14.7347195521,
330,9.31,743,1500,743,9.80009626483,-92.231170416,14.9535886854,
331,9.31,677,1500,677,9.55838189281,-92.5439619691,15.1898773139,
332,9.31,762,1492,762,9.73445478007,-93.7860682751,14.5977948803,
333,9.33,731,1493,731,10.0097942819,-93.2519433392,15.1446759538,
334,9.33,743,1492,743,9.81690941901,-93.0340294102,15.0015087138,
335,9.55,762,1500,762,9.90608091033,-92.6849651155,14.9015588477,
336,9.55,731,1478,731,9.81181121703,-92.1413125218,15.1870889944,
337,9.59,670,1500,670,9.79778409529,-92.4195103298,15.6066069631,
338,9.59,720,1500,720,9.78167503125,-91.8039951162,16.5467354521,
339,9.59,736,1500,736,8.71915101498,-90.0067490767,14.9933763144,
340,9.6,766,1500,766,9.55785914004,-90.0,14.6377933439,
341,9.6,763,1500,763,9.7168420004,-91.0912238403,14.8145394825,
342,9.6,765,1500,765,9.63076477976,-92.5113611889,16.3530830352,
343,9.75,757,1500,757,9.5747904953,-91.2730333921,15.199429628,
344,9.75,724,1500,724,9.66398318948,-91.192065291,15.5043955571,
345,9.77,748,1500,748,9.69039648269,-103.489073018,26.4959579837,
346,9.77,771,1500,771,9.62369358765,85.07219089,31.3781083577,
347,9.77,705,1500,705,9.71891343286,-90.0,16.5093492184,
348,9.72,722,1500,722,9.89747861483,-89.9700317672,15.1498588829,
349,9.72,792,1500,792,9.72619296073,-91.0821325131,15.7978202166,
350,9.9,652,1500,652,9.76275478734,-91.9251867917,15.3151258226,
351,9.9,747,1500,747,9.63715988622,-91.4028815327,14.534449019,
352,9.9,729,1500,729,9.53435095416,-91.1873073157,14.0855925405,
353,9.91,764,1500,764,9.44652425085,92.8985764112,29.5043685701,
354,9.91,747,1500,747,9.6074251722,-92.1648175299,11.521745772,
355,10.01,785,1500,785,9.40610388125,-92.489552922,11.0102699624,
356,10.01,784,1500,784,9.62519534701,-92.9609361342,13.2936838288,
357,10.01,727,1500,727,9.69471937278,-92.4139447289,17.9722806647,
358,10.47,754,1500,754,9.80642023801,-134.071744029,24.8664450084,
359,10.47,738,1500,738,9.82705266019,-93.3677475669,17.1550989887,
360,10.72,717,1441,717,10.1945030479,-93.2513908507,17.2570639267,
361,10.72,750,1498,750,10.0618782251,-92.8421382797,17.7173872561,
362,10.72,674,1500,674,9.86816113534,-91.8087337669,17.3243480721,
363,10.68,759,1500,759,9.64664645786,-91.8550902116,17.9151048582,
364,10.68,767,1500,767,9.69283743373,-91.8375858535,17.2372888612,
365,10.98,728,1500,728,9.79430645037,-92.1449102055,17.3283321824,
366,10.98,767,1500,767,9.60874575324,-91.2584091662,17.8356388489,
367,11.26,743,1500,743,9.85853533561,-91.0708249319,15.9343968981,
368,11.26,746,1500,746,9.8659327735,-97.018125311,16.3327816352,
369,11.26,736,1500,736,9.69404716781,102.035172634,26.270886046,
370,11.33,717,1500,717,9.84308065625,-93.1548481187,16.8338965005,
371,11.33,718,1500,718,9.76762014769,-92.6476210061,15.9538619548,
372,11.33,723,1500,723,9.79517563014,88.2281942824,31.7324508881,
373,11.12,750,1500,750,9.809126457,-67.7822868308,13.8886155039,
374,11.12,711,1500,711,9.80534275301,93.7150587533,28.478579019,
375,11.06,720,1500,720,9.82424449681,-91.3329387842,18.0072415519,
376,11.06,763,1500,763,9.64533761984,-91.0708173302,16.9035998966,
377,11.06,760,1500,760,9.61610362813,-91.827966433,16.4184556305,
378,11.02,698,1500,698,9.59592946107,-90.2684487308,17.1460501018,
379,11.02,761,1500,761,9.62963711251,-90.8007587667,17.2938491278,
380,10.89,771,1500,771,9.45116463529,-108.836180936,16.9999037263,
381,10.89,734,1500,734,9.65055289933,-91.1412050675,19.2160509942,
382,11.06,725,1477,725,9.98363316973,-90.9204700506,16.6539366796,
383,11.06,687,1500,687,8.68794236629,-91.1011021055,18.2230394307,
384,11.06,736,1500,736,9.70093047245,-90.8814039619,16.9322405891,
385,11.28,787,1500,787,9.53760303799,-90.8769078779,18.8613687977,
386,11.28,712,1500,712,9.54626439005,55.4729765809,31.114509825,
387,11.28,774,1500,774,9.76514139105,-91.0610103516,19.0274858143,
388,11.69,719,1409,719,10.3763414791,-86.8128320337,20.3672504567,
389,11.69,704,1488,704,10.4497605748,-91.2397603024,20.0290564445,
390,11.99,675,1500,675,9.76095992106,-91.2711216138,17.8449760431,
391,11.99,731,1500,731,9.74818774476,-90.8583115654,17.7554719043,
392,11.99,753,1500,753,9.75551120849,-90.8247244625,17.5222067149,
393,12.06,767,1500,767,9.70440947141,-90.1009549929,16.2660249524,
394,12.06,764,1500,764,9.73208315061,-89.352095024,19.4463585647,
395,12.22,763,1500,763,9.69048603715,-88.4198297815,18.6495043578,
396,12.22,722,1500,722,9.57000611487,-88.5497801459,17.9161705045,
397,12.22,772,1500,772,9.72281101931,-87.9216300504,21.9338189341,
398,12.36,735,1500,735,9.7133540833,-89.7651825462,21.1957603305,
399,12.36,761,1500,761,9.58608221858,-88.9928078172,19.1011776539,
400,12.33,762,1500,762,9.62592431093,-86.8842597401,17.6342205484,
401,12.33,733,1476,733,9.97117270465,-88.8496399412,20.979989887,
