n,rtk,p,m,n,hz,t,v,
56,2.22,1002,1500,1002,8.19100812011,-95.7106034437,2.75596430549,
57,2.22,1017,1500,1017,8.14530766019,-96.5198017517,3.06656708404,
58,2.22,995,1500,995,8.14711132607,-95.9061505421,3.10243100246,
59,2.8,974,1500,974,8.13649069919,-94.513988458,3.25740481442,
60,2.8,973,1500,973,8.15614165067,-94.2363902435,3.60202794444,
61,3.36,985,1500,985,8.13638021339,-93.9909130984,3.8097073141,
62,3.36,967,1500,967,8.16074371402,-93.9004937424,3.95751527161,
63,3.36,979,1500,979,8.144643353,-95.1944306357,4.12824525439,
64,3.94,962,1500,962,8.14877330411,-95.7105722654,4.22494839957,
65,3.94,972,1500,972,8.11293061761,-94.3987071407,4.3288429964,
66,4.39,981,1500,981,8.11517528398,-94.3634974951,4.46303434344,
67,4.39,945,1500,945,8.1442479835,-93.9451865284,4.55597693125,
68,4.39,954,1500,954,7.40170858723,-93.1798357241,4.59054842535,
69,4.91,949,1500,949,8.15102201044,-94.2363947991,4.71036395972,
70,4.91,943,1500,943,8.15974351392,-96.0090001357,4.76230743065,
71,5.22,978,1500,978,8.14478569542,-96.3401883181,4.86742814359,
72,5.22,1001,1500,1001,8.17781659934,-95.9468624283,5.00588744424,
73,5.22,1007,1500,1007,8.17528218662,-94.763644203,5.07192008137,
74,5.6,993,1500,993,8.16039440993,-93.5035364817,5.16440103458,
75,5.6,965,1500,965,8.18859341719,-93.3664694976,5.1839384762,
76,5.69,989,1500,989,8.15620509211,-93.8140748343,5.26792418795,
77,5.69,957,1500,957,8.1845667509,-95.7105931375,5.32658075483,
78,5.69,960,1500,960,8.22619010261,-95.3145394847,5.45816286057,
79,5.9,958,1500,958,8.24258241002,-94.0685763985,5.49177692769,
80,5.9,988,1500,988,8.25116017382,-92.6425452941,5.58487268633,
81,6.05,1020,1500,1020,8.25723538502,-90.8550973963,5.76444633865,
82,6.05,979,1500,979,8.28321240535,-90.0,5.89545407867,
83,6.05,933,1500,933,8.31615763469,-94.1596430124,5.92142142468,
84,6.17,930,1500,930,8.38088082788,-97.1250163489,5.91125059738,
85,6.17,959,1500,959,8.38847378442,-97.4087196412,5.93114117722,
86,6.28,974,1500,974,8.364351381,-96.7098382467,6.00706772244,
87,6.28,911,1500,911,8.36869051657,-95.8773926066,6.14879525325,
88,6.28,953,1500,953,8.3186481689,-95.7105893805,6.24474303066,
89,6.4,937,1500,937,8.18391199323,-95.0424588501,6.30570367538,
90,6.4,943,1500,943,8.28157690014,-95.0424460025,6.3381853165,
91,6.3,968,1500,968,8.24042861269,-94.9484196059,6.21062254791,
92,6.3,956,1500,956,8.23458826116,-95.792796495,6.23353360605,
93,6.3,909,1500,909,8.27128805029,-96.9529426399,6.2831289451,
94,6.39,924,1500,924,8.23783906935,-96.7661696628,6.25836600902,
95,6.39,947,1500,947,8.26351491127,-95.5721981021,6.33989954573,
96,6.43,961,1500,961,8.28245999273,-93.9451962081,6.33321605209,
97,6.43,964,1500,964,8.26978769046,-94.5739289817,6.34951205693,
98,6.43,977,1500,977,8.22957960374,-95.9061427672,6.40999861701,
99,6.45,937,1500,937,8.28678004679,-96.2450429797,6.44410095068,
100,6.45,942,1500,942,8.28260719314,-96.5462866767,6.41875797027,
101,6.43,889,1500,889,7.53126397196,-97.214275708,6.41000127761,
102,6.43,921,1500,921,8.3508787299,-96.5462981268,6.41351547446,
103,6.43,937,1500,937,8.47801716906,-94.6858995478,6.44484281429,
104,6.48,957,1500,957,8.37646212991,-93.7640348649,6.59585878601,
105,6.48,978,1500,978,8.07617316494,-94.513988458,6.60407625006,
106,6.48,958,1500,958,8.17072738359,-95.1944187241,6.77168971897,
107,6.48,944,1500,944,8.05082748216,-96.146631711,6.79338751516,
108,6.48,983,1500,983,8.01692722022,-96.2258179572,6.85772277176,
109,6.55,999,1500,999,7.90501104435,-95.2359171578,6.88040582015,
110,6.55,981,1500,981,7.91859205026,-94.2363790618,6.92447367653,
111,6.76,974,1500,974,8.09847213721,-94.2053566883,6.96815643016,
112,6.76,987,1500,987,8.00902812122,-93.5322945839,7.09392874676,
113,6.76,959,1500,959,8.12242005012,-92.2025955669,7.16349425186,
114,6.93,935,1500,935,8.15853724956,-91.2188729458,7.19897693208,
115,6.93,916,1500,916,8.32979961472,-92.4540358301,7.28800597729,
116,7.07,940,1500,940,8.3547046087,-93.5763327345,7.38404648973,
117,7.07,954,1500,954,8.43661232412,-94.08561678,7.35525650235,
118,7.07,963,1500,963,8.34850179737,-93.9451867679,7.44388274825,
119,7.25,930,1500,930,8.48148020828,-94.6533515873,7.53410327701,
120,7.25,908,1500,908,8.49666863166,-94.573912726,7.59843147154,
121,7.3,893,1500,893,8.52913401198,-94.0663330498,7.652383636,
122,7.3,880,1500,880,8.56128920323,-93.2220106059,7.59523612023,
123,7.3,865,1500,865,8.48522072315,-92.9521034951,7.59523537176,
124,7.43,879,1500,879,8.32465797742,-93.1363555741,7.62885163299,
125,7.43,873,1500,873,8.36273370193,-93.9909280751,7.73992805199,
126,7.69,909,1500,909,8.30316839719,-94.9969083888,7.93182203038,
127,7.69,871,1500,871,8.31656987177,-94.3160382655,8.03101844181,
128,7.69,879,1500,879,8.18833763805,-92.6025726343,8.0959194947,
129,7.88,883,1500,883,8.16239537459,-92.2906065348,8.09592016344,
130,7.88,864,1500,864,8.16986795536,-92.6025630718,8.16829489933,
131,7.93,893,1500,893,8.13511773149,-92.7263155725,8.11903377448,
132,7.93,923,1500,923,8.10617272975,-93.7640346765,8.21056241048,
133,7.93,904,1500,904,8.0951428803,-95.2900810333,8.36124389152,
134,8.08,923,1500,923,8.10325980908,-94.9392113538,8.36151391632,
135,8.08,895,1500,895,7.41917418583,-93.6913765808,8.32312210872,
136,8.15,900,1500,900,8.23390931185,-93.5763349538,8.40100570735,
137,8.15,882,1500,882,8.23573626348,-94.0444855742,8.55266626794,
138,8.15,872,1500,872,8.13822729892,-93.3664575231,8.72478946871,
139,8.27,875,1500,875,8.26631611933,-92.8912695962,8.74158207865,
140,8.27,893,1500,893,8.24892077559,-93.3664577557,8.70318992166,
141,8.44,900,1500,900,8.27540052087,-93.599928754,8.69032254509,
142,8.44,907,1500,907,8.34669091821,-93.3997141591,8.75574460694,
143,8.44,882,1500,882,8.25892633863,-92.8624052261,8.85522323665,
144,8.63,905,1500,905,8.28252541449,-92.8624052261,8.92338674009,
145,8.63,883,1500,883,8.40307810049,-92.3441569333,8.92338674009,
146,8.72,888,1500,888,8.4435926755,-92.726306358,8.95737970893,
147,8.72,906,1500,906,8.4332706011,-93.3127527916,9.07109205332,
148,8.72,872,1500,872,8.32536850087,-92.4195128234,9.10297501231,
149,8.83,918,1500,918,8.25785315317,-90.9548392869,8.95222042289,
150,8.83,876,1500,876,8.47140753727,-90.9131255756,8.97682877535,
151,9.01,889,1500,889,8.46610674111,-92.1816414036,9.23206824802,
152,9.01,845,1500,845,8.462092814,-92.6025580512,9.27807249607,
153,9.01,871,1500,871,8.41687185569,-91.9525123854,9.34319516384,
154,9.13,883,1500,883,8.3919479953,-92.3215342426,9.40607554252,
155,9.13,890,1500,890,8.28295068111,-92.2604977132,9.5576296835,
156,9.29,931,1500,931,8.27123911693,-92.0825652797,9.65066068421,
157,9.29,936,1500,936,8.41432216855,-91.3019563003,9.64551321774,
158,9.29,901,1500,901,8.39010143806,-90.1399766049,9.60419149684,
159,9.45,899,1500,899,8.40513249048,-90.5999222319,9.55281452179,
160,9.45,905,1500,905,8.19592187668,-91.3322193791,9.48065554498,
161,9.52,937,1500,937,8.27156535029,-92.0825652797,9.6166520779,
162,9.52,926,1500,926,8.25258883089,-92.1016543277,9.65138214152,
163,9.52,886,1500,886,8.32224640715,-92.4628102858,9.75959902481,
164,9.59,895,1500,895,8.29174384836,-91.7945977567,9.73710194158,
165,9.59,889,1500,889,8.33909048073,-92.0825652797,9.80195448333,
166,9.77,889,1500,889,8.33986980088,-92.202594503,9.70889971069,
167,9.77,934,1500,934,7.55817607796,-90.8951798847,9.79516345405,
168,9.77,918,1500,918,8.10325980908,-90.0,9.89819892883,
169,9.91,898,1500,898,8.31843369336,-91.3415674078,10.0464783368,
170,9.91,857,1500,857,8.30159072601,-92.4366542799,10.188451431,
171,9.95,873,1500,873,8.23953827355,-91.992093573,10.2328441121,
172,9.95,856,1500,856,8.43469517443,-91.6846812569,10.1638707678,
173,9.95,852,1500,852,8.47464257138,-91.6741471093,10.13183802,
174,10.1,867,1500,867,8.47019289799,-91.4814571709,10.264779921,
175,10.1,895,1500,895,8.46906410904,-91.9316774291,10.3759249259,
176,10.18,920,1500,920,8.39426573511,-91.7357090658,10.4268287054,
177,10.18,906,1500,906,8.36882409983,-91.735708842,10.3242346236,
178,10.18,921,1500,921,8.27053780233,-91.6602789713,10.3684522065,
179,10.24,891,1500,891,8.32930336008,-92.2906114974,10.4379859172,
180,10.24,919,1500,919,8.36610318244,-91.6602846784,10.494727655,
181,10.48,880,1500,880,8.47050080175,-91.4086287353,10.7080646014,
182,10.48,888,1500,888,8.38173497732,-91.6846725637,10.7013845251,
183,10.48,946,1500,946,8.43598448889,-92.0700340856,10.6185733705,
184,10.6,889,1500,889,8.44417064283,-92.3859501196,10.6210089827,
185,10.6,869,1500,869,8.25055963617,-91.4086287353,10.5345620582,
186,10.82,906,1500,906,8.21639241498,-91.1457589047,10.7058596251,
187,10.82,872,1500,872,8.32127226483,-91.613542844,10.8898421734,
188,10.82,900,1500,900,8.27081505203,-92.6374846845,11.1128795364,
189,11.05,866,1500,866,8.19786018912,-93.1798353505,11.1128769274,
190,11.05,914,1500,914,8.37114578988,-92.6873182372,11.0086531985,
191,11.1,901,1500,901,8.45779274465,-91.6365798148,11.0048483276,
192,11.1,876,1500,876,8.53599041043,-91.1573431015,11.0620700255,
193,11.1,866,1500,866,8.60511263387,-91.6365740564,11.1497761889,
194,11.31,903,1500,903,8.43669717389,-92.2724497328,11.2573927717,
195,11.31,883,1500,883,8.61416119678,-92.6224014605,11.4196435365,
196,11.31,842,1500,842,8.60896301739,-93.0586975741,11.4763697498,
197,11.31,855,1500,855,8.63507017287,-92.6754263068,11.3364034475,
198,11.31,869,1500,869,8.55418276153,-91.9305905419,11.3282497159,
199,11.36,861,1500,861,8.60251821801,-91.5765528738,11.469155822,
200,11.36,893,1500,893,8.50781956778,-91.9042787276,11.6379432082,
201,11.47,913,1500,913,7.63714361669,-92.5335587745,11.8090891844,
202,11.47,890,1500,890,8.54042255127,-91.5622209459,11.7978295239,
203,11.47,849,1500,849,8.60290639838,-91.5343310383,11.7575964787,
204,11.49,860,1500,860,8.5586512837,-91.8087422459,11.9458461069,
205,11.49,874,1500,874,8.53868390837,-92.0825703835,11.8838890217,
206,11.49,898,1500,898,8.46675615935,-92.3613785232,12.0171948889,
207,11.49,877,1500,877,8.51108247684,-92.5448043798,12.0208151414,
208,11.49,878,1500,878,8.48285249118,-92.1747397433,11.9007627582,
209,11.52,866,1500,866,8.44580297777,-92.5448043798,11.8328930999,
210,11.52,862,1500,862,8.44915464217,-92.0638210867,11.6958867553,
211,11.71,905,1500,905,8.54080514773,-91.2730300201,11.6796031321,
212,11.71,897,1500,897,8.48190899899,-91.8476136319,11.9063531255,
213,11.71,864,1500,864,8.5234143209,-92.1747399254,12.0171935995,
214,11.8,868,1500,868,8.53088611869,-91.6846786696,11.9827669161,
215,11.8,922,1500,922,8.49307279538,-91.206050931,12.0068601926,
216,11.97,924,1500,924,8.42794966906,-91.9920885109,12.2261427874,
217,11.97,879,1500,879,8.56809239959,-92.5637801942,12.3362888831,
218,11.97,889,1500,889,8.5383188833,-92.6343235573,12.2665733877,
219,12.15,880,1500,880,8.70102707827,-92.4068034366,12.1415136773,
220,12.15,893,1500,893,8.63467908455,-92.1003813479,12.1343513618,
221,12.27,895,1500,895,8.59955508627,-91.9580625385,12.2354026471,
222,12.27,877,1500,877,8.74638773676,-91.2275788321,12.3177342774,
223,12.27,903,1500,903,8.61407273989,-91.16914135,12.37450963,
224,12.4,897,1500,897,8.71444094701,-91.3903863698,12.4478714215,
225,12.4,892,1500,892,8.56831994247,-91.9251789805,12.4536166132,
226,12.3,881,1500,881,8.53656372244,-91.9665007349,12.3805268113,
227,12.3,894,1500,894,8.61244545744,-92.0601110237,12.3935904163,
228,12.3,891,1500,891,8.46733730224,-92.1580525323,12.468222079,
229,12.36,916,1500,916,8.57103388521,-91.1852608186,12.4478714567,
230,12.36,908,1500,908,8.44445965617,-90.962861054,12.5485568144,
231,12.45,896,1500,896,8.48211483393,-90.7221726262,12.5863703947,
232,12.45,890,1500,890,8.6181613456,-91.2018330645,12.5604053387,
233,12.45,867,1500,867,7.74718736897,-91.6135389329,12.646104794,
234,12.48,884,1500,884,8.69967352662,-91.7013512753,12.6661904642,
235,12.48,809,1500,809,8.6412433918,-91.7534075127,12.537778653,
236,12.57,862,1500,862,8.57676507215,-91.6022613463,12.5604039615,
237,12.57,956,1500,956,8.62954489342,-91.6022613463,12.6411237985,
238,12.57,896,1500,896,8.51478001019,-92.0095589974,12.5856716094,
239,12.67,862,1500,862,8.64632022049,-91.7241236814,12.5377766457,
240,12.67,896,1500,896,8.49350275907,-91.3971845087,12.63874189,
241,12.94,889,1500,889,8.52958498056,-91.4086308878,12.8496763968,
242,12.94,911,1500,911,8.48803686382,-92.305966724,13.0853463772,
243,12.94,886,1500,886,8.52571860663,-91.8446323117,13.3452143318,
244,13.06,870,1500,870,8.639908375,-91.497587739,13.3720604307,
245,13.06,839,1500,839,8.57317123024,-91.5586842062,13.0775746739,
246,13.02,867,1500,867,8.61216251455,-91.5801724728,12.8900575251,
247,13.02,859,1500,859,8.73125746808,-91.7041682072,12.9241750964,
248,13.02,796,1500,796,8.64610633899,-92.7263090709,13.2207807056,
249,13.1,844,1500,844,8.68590930365,-92.3662477928,13.0330850967,
250,13.1,891,1500,891,8.55863381946,-91.193489424,13.0707475928,
251,13.11,869,1500,869,8.55446190746,-90.9240445475,13.10227053,
252,13.11,865,1500,865,8.76232099023,-91.5377723847,13.106060372,
253,13.11,880,1500,880,8.64767504912,-92.6897703232,13.3028891557,
254,13.14,901,1500,901,8.7552608123,-92.6629998324,13.2098386096,
255,13.14,843,1500,843,8.63885845163,-91.1457628382,13.1651322368,
256,13.14,835,1500,835,8.65868985392,-91.6060056916,13.3733004559,
257,13.14,885,1500,885,8.71270313107,-91.6060030158,13.3733004559,
258,13.14,870,1500,870,8.63236883105,-91.7899106082,13.383460963,
259,13.24,891,1500,891,8.78881550273,-91.8476112247,13.5902295984,
260,13.24,866,1500,866,8.82082860147,-91.5985687161,13.5217512602,
261,13.37,844,1500,844,8.67949251205,-91.3169098337,13.4800457392,
262,13.37,887,1500,887,8.72934942547,-91.8039905134,13.5258346787,
263,13.37,928,1500,928,8.61660332395,-91.8183076957,13.6334075875,
264,13.43,844,1500,844,8.63885845163,-91.4377171599,13.6053999213,
265,13.43,850,1500,850,8.74110166577,-91.7899152357,13.6954784341,
266,13.45,854,1500,854,8.60502436272,-92.5830189834,13.7716466931,
267,13.45,870,1500,870,8.80080238028,-93.0355692084,13.8284754067,
268,13.45,883,1500,883,8.80366561929,-92.462817435,13.9202626063,
269,13.56,873,1500,873,8.07225627652,-90.8746744897,13.8018442532,
270,13.56,839,1500,839,8.80823218111,-90.7854349922,13.865610715,
271,13.52,871,1500,871,8.63916094575,-91.3118857988,13.8895411568,
272,13.52,884,1500,884,8.6970217866,-91.4320961842,13.9059824627,
273,13.52,838,1500,838,8.57948436822,-92.0825646534,13.939908122,
274,13.58,864,1500,864,8.66783359131,-91.7357028344,13.8336283685,
275,13.58,856,1500,856,8.4929352162,-91.4878675288,13.7755602235,
276,13.83,868,1500,868,8.58155569832,-90.7638972244,13.6893431144,
277,13.83,900,1500,900,8.60555401676,-90.0,13.9761128336,
278,13.83,892,1500,892,8.59594212403,-91.2730321777,14.1927564468,
279,13.95,881,1500,881,8.67159689301,-92.1055138348,14.2663075948,
280,13.95,830,1500,830,8.94119151821,-92.8271245782,14.2926511659,
281,13.99,823,1500,823,8.90011543424,-92.5448054621,14.1664155997,
282,13.99,833,1500,833,8.83204743775,-91.3219757673,14.0119804738,
283,13.99,916,1500,916,8.57390728423,-91.7047326721,14.1525808357,
284,14.19,880,1500,880,8.68878825669,-91.6602780879,14.260666416,
285,14.19,930,1500,930,8.5575511753,-91.4135461276,14.2999822042,
286,14.26,901,1500,901,8.57911584649,-91.6846834069,14.3952798514,
287,14.26,894,1500,894,8.74476477996,-92.0901590374,14.3129369038,
288,14.26,871,1500,871,8.66183698588,-91.2730223125,14.2032501486,
289,14.31,868,1500,868,8.83571273586,-91.023029221,14.2809163523,
290,14.31,895,1500,895,8.60207714647,-91.7623929345,14.2837112465,
291,14.33,874,1500,874,8.59358212074,-92.6025583389,14.2677635226,
292,14.33,912,1500,912,8.62619053985,-92.8446556048,14.3839583968,
293,14.33,873,1500,873,8.51367386914,-91.5663544942,14.4177236285,
294,14.39,878,1500,878,8.62842648574,-91.0285460388,14.2190095787,
295,14.39,900,1500,900,8.61704588645,-91.8676780035,14.4041030287,
296,14.55,893,1500,893,8.56845997487,-92.121096247,14.4139066647,
297,14.55,887,1500,887,8.53467034834,-91.7357090614,14.4122224487,
298,14.55,870,1500,870,8.55475851997,-92.0454032672,14.6664699502,
299,14.68,847,1500,847,8.62567608142,-93.0858975077,14.8728939427,
300,14.68,861,1500,861,8.57860698756,-92.1475884544,14.5637807507,
301,14.65,835,1500,835,8.6132767097,-91.193487229,14.5588213069,
302,14.65,844,1500,844,8.70693348833,-90.8680589896,14.3952798514,
303,14.65,897,1500,897,7.82981011193,-91.9749370754,14.4322497445,
304,14.75,889,1500,889,8.63386146889,-92.5261158318,14.5451295047,
305,14.75,878,1500,878,8.55212462279,-92.4681219671,14.6767133846,
306,14.86,891,1500,891,8.55482831414,-91.023032802,14.5612229727,
307,14.86,865,1500,865,8.70375350698,-91.704728319,14.7443502591,
308,14.86,886,1500,886,8.62819573929,-92.075026285,14.6461666309,
309,14.86,908,1500,908,8.70510832861,-91.4502164935,14.5680562575,
310,14.86,897,1500,897,8.6731748674,-91.1934870644,14.600691076,
311,15.12,824,1500,824,8.69051654477,-92.0454084889,14.856633244,
312,15.12,886,1500,886,8.71407884486,-91.6846843179,14.9559387527,
313,15.12,932,1500,932,8.44743594391,-91.6554865391,15.095637555,
314,15.23,858,1500,858,8.54869078361,-91.9025928663,15.1716232957,
315,15.23,847,1500,847,8.59078349886,-91.7013513348,15.2985389611,
316,15.21,877,1500,877,8.55468872694,-91.5911398649,15.3779015525,
317,15.21,869,1500,869,8.58015129757,-91.2148011737,15.4205794886,
318,15.21,815,1500,815,8.79607749382,-91.7472005769,15.2972254056,
319,15.32,863,1500,863,8.65126026154,-91.6598038315,15.3127780388,
320,15.32,846,1500,846,8.74157532862,-91.9569632903,15.1690499836,
321,15.37,869,1500,869,8.61274610463,-91.9749338378,15.2775755584,
322,15.37,863,1500,863,8.59129380341,-91.7013514091,15.2077676151,
323,15.37,818,1500,818,8.77008934639,-91.1934913468,15.291196726,
324,15.34,874,1500,874,8.67077227125,-91.0359563382,15.2888389517,
325,15.34,852,1500,852,8.85574874637,-91.5586801634,15.2916489249,
326,15.41,885,1500,885,8.71125548049,-92.3532957801,15.3047855771,
327,15.41,875,1500,875,8.68116319983,-92.2906105478,15.2942506088,
328,15.41,809,1500,809,8.8014856939,-91.3322201957,15.2888389835,
329,15.48,851,1500,851,8.61060666093,-90.9877630099,15.228842255,
330,15.48,853,1500,853,8.75427402607,-91.718364851,15.297912609,
331,15.67,877,1500,877,8.60882165801,-91.3093898194,15.3770462874,
332,15.67,854,1500,854,8.6132767097,-90.7848224843,15.4591891479,
333,15.67,867,1500,867,8.68794236629,-91.3478876301,15.6210421322,
334,15.76,870,1500,870,8.54802873593,-92.1380502181,15.7681190912,
335,15.76,897,1500,897,8.6745381257,-91.6272833224,15.6767912902,
336,15.72,877,1500,877,8.59860308453,-91.322992892,15.5900914316,
337,15.72,869,1500,869,8.45786096559,-92.5889263418,15.6429237124,
338,15.72,874,1500,874,8.00051883247,-92.6195468077,15.7408466552,
339,15.81,822,1500,822,8.69906005525,-91.92195609,15.7603504274,
340,15.81,839,1500,839,8.85739445914,-91.1196552146,15.7299416092,
341,15.81,845,1500,845,9.00146365123,-91.8496682618,15.8008544434,
342,15.81,816,1500,816,8.85236573619,-92.181646994,15.6653414779,
343,15.81,869,1500,869,8.85567395578,-91.3201742794,15.4746255141,
344,15.87,857,1500,857,8.86257870938,-91.2873289415,15.4707471729,
345,15.87,828,1500,828,8.83026240442,-91.1344294642,15.4731532257,
346,16.07,816,1500,816,8.80849115645,-91.1233055772,15.6002359978,
347,16.07,905,1500,905,8.66686641306,-91.4029046994,15.7272741083,
348,16.07,899,1500,899,8.73416656602,-91.8778824778,15.9823081347,
349,16.21,823,1500,823,9.03366595089,-92.6542006866,16.0180656753,
350,16.21,826,1500,826,9.05494315704,-91.7899135698,16.1370428977,
351,16.16,902,1500,902,9.01746819713,-90.9093819785,15.9981568861,
352,16.16,806,1500,806,9.02470533052,-90.9417719333,16.2237521325,
353,16.16,827,1500,827,9.074239379,-92.342080418,16.7589191988,
354,16.36,798,1500,798,8.91019287024,-92.9356748864,16.8257153472,
355,16.36,836,1500,836,8.91392332966,-91.531607792,16.2216704513,
356,16.42,877,1500,877,8.70951893467,-91.2124620072,16.2396779717,
357,16.42,872,1500,872,8.96644134611,-91.5398382886,16.3820797228,
358,16.42,841,1500,841,8.97175407111,-91.5882028754,16.4176943513,
359,16.44,825,1500,825,8.85425317444,-91.9414936033,16.5608754852,
360,16.44,864,1500,864,8.77563087275,-91.5622239559,16.4389465186,
361,16.56,848,1500,848,8.9136012887,-91.2188752351,16.4113614952,
362,16.56,792,1500,792,8.89203972083,-91.1997362381,16.5374655446,
363,16.56,829,1500,829,8.8038319291,-91.4502175593,16.7685175944,
364,16.65,821,1500,821,8.64938701861,-91.8183029645,16.755991338,
365,16.65,869,1500,869,8.7721620118,-92.1529570996,16.7546177497,
366,16.74,834,1500,834,8.60541276931,-92.552628493,16.8482201798,
367,16.74,874,1500,874,8.55109592476,-91.7226580424,16.8134799532,
368,16.74,879,1500,879,8.64835262267,-91.5622219085,16.6871779494,
369,16.86,807,1500,807,8.53826673941,-91.8011606309,16.771502113,
370,16.86,853,1500,853,8.69006640354,-92.5348740661,16.8998676074,
371,16.81,837,1500,837,8.57154184608,-92.4110297466,16.9377792983,
372,16.81,832,1500,832,8.53475718198,-92.0506488786,17.0393700637,
373,16.81,850,1500,850,8.44995467091,-92.152966345,16.8257180231,
374,16.8,859,1500,859,8.52253105297,-91.8902709706,16.7484824745,
375,16.8,868,1500,868,8.56942282153,-91.4034109712,16.9414323369,
376,17.1,836,1500,836,7.77290096848,-91.1966128311,16.8516558534,
377,17.1,872,1500,872,8.59467390146,-91.0688244416,16.9974120809,
378,17.1,863,1500,863,8.54372792419,-91.4688044079,17.2674543137,
379,17.31,860,1500,860,8.52901260551,-91.0416284416,17.4395139991,
380,17.31,869,1500,869,8.68071402701,-91.0007194582,17.4403196538,
381,17.45,873,1500,873,8.71111074189,-91.3762215215,17.4717982486,
382,17.45,853,1500,853,8.89649087083,-91.7462814579,17.6189831896,
383,17.45,857,1500,857,9.07547635224,-91.9933338443,17.6961638055,
384,17.7,883,1500,883,9.04625246144,-92.4195046482,17.7016790254,
385,17.7,841,1500,841,9.13234628114,-92.337306385,17.7016790254,
386,17.52,875,1500,875,9.04003276074,-92.8341110163,17.7084928354,
387,17.52,860,1500,860,9.00268086157,-92.3613752844,17.655033929,
388,17.52,848,1500,848,9.02330744573,-93.048371341,17.7726697442,
389,17.37,862,1500,862,8.91924985061,-92.8481879114,17.6106184592,
390,17.37,862,1500,862,9.12001495974,-92.4185387263,17.4831647983,
391,17.3,820,1500,820,9.17170665786,-91.4144196602,17.1668073544,
392,17.3,839,1500,839,9.18443970001,-91.7098167805,16.9828513273,
393,17.3,806,1500,806,9.09860884241,-92.2311757322,17.0418090974,
394,17.26,804,1500,804,8.95663798074,-92.4973233603,17.1821398522,
