n,rtk,p,m,n,hz,t,v,
98,5.04,899,1500,899,8.91059038474,88.3750253817,5.76401093376,
99,5.27,933,1500,933,8.90813015037,88.9390778198,5.7915,
100,5.33,907,1500,907,8.91337397968,90.0,5.89774114594,
101,5.25,939,1500,939,8.03180317572,90.0,5.97405899048,
102,5.03,917,1500,917,8.89435904396,88.2901859559,5.91601564786,
103,5.03,865,1500,865,8.98803824675,89.5014564587,6.18926183744,
104,5.91,875,1500,875,8.94845941483,90.0,6.21359388809,
105,5.57,869,1500,869,8.85010560698,90.4748246251,6.18658789444,
106,5.54,850,1500,850,8.87028205622,90.9391909457,6.14312675374,
107,5.55,871,1500,871,8.98174443928,91.2453576229,6.05538583618,
108,5.55,939,1500,939,8.93279379819,92.4540316745,6.07711431639,
109,5.93,898,1500,898,8.96186249645,92.8623989176,6.07711427463,
110,5.64,882,1500,882,8.99368514949,90.8339565548,6.03215658857,
111,5.69,951,1500,951,8.95728832092,90.0,6.00738634915,
112,6.04,943,1500,943,8.98659393352,90.0,6.11770127576,
113,6.04,882,1500,882,9.02468591248,88.8687620668,6.21876168813,
114,6.04,836,1500,836,9.08934170977,90.0,6.33215312862,
115,6.23,851,1500,851,9.11270341321,90.8747254308,6.55050081253,
116,6.36,874,1500,874,9.07704759802,88.6360750483,6.52194033154,
117,6.52,887,1500,887,8.93694307959,87.0808931928,6.51480962884,
118,6.52,935,1500,935,8.86555724887,88.451842301,6.44281950837,
119,6.19,908,1500,908,9.01989221644,91.1233045807,6.4063509992,
120,6.48,904,1500,904,8.8579556374,91.5911436181,6.52193966225,
121,6.35,952,1500,952,8.76823761581,90.0,6.55050215149,
122,6.74,946,1500,946,8.79113656085,88.7444222787,6.57072042847,
123,6.74,979,1500,979,8.85808658923,90.0,6.64956284722,
124,6.63,937,1500,937,8.92490557607,91.4878675288,6.69827261602,
125,5.87,882,1500,882,9.01624698513,92.9356734464,6.70780077734,
126,6.46,929,1500,929,8.92220967162,92.2026020852,6.53199743216,
127,6.02,913,1500,913,8.9331933319,90.0,6.52017741394,
128,6.02,897,1500,897,8.98520782946,88.6360749049,6.37034923385,
129,6.64,894,1500,894,8.84846260139,87.7973982511,6.44931362129,
130,6.37,896,1500,896,9.07168796001,88.8542352198,6.49409287834,
131,6.1,883,1500,883,8.94039105514,90.0,6.60290631866,
132,6.31,845,1500,845,8.96684389544,90.0,6.581834974,
133,6.31,907,1500,907,9.01599503017,90.0,6.67353199728,
134,5.16,901,1500,901,9.03775369704,90.0,6.6372418645,
135,6.03,864,1500,864,8.08029621752,90.0,6.57193532019,
136,7.01,915,1500,915,9.03072895136,88.9390862284,6.52194033154,
137,6.82,976,1500,976,8.97359677368,90.0,6.44559892287,
138,6.82,953,1500,953,8.98320643386,90.0,6.44436021423,
139,6.77,896,1500,896,8.91710710383,90.0,6.57071975899,
140,7.24,919,1500,919,8.91043894646,90.7538483331,6.6372418645,
141,6.03,930,1500,930,9.02810477353,90.7440592029,6.76108081013,
142,6.44,906,1500,906,9.08076182806,90.0,6.91442042542,
143,6.44,896,1500,896,9.05895235647,91.0609133553,7.07454382324,
144,6.51,842,1500,842,9.08298395759,92.5637745037,7.11641138935,
145,6.61,849,1500,849,9.09884569745,91.5911494815,7.54618266678,
146,6.96,809,1500,809,9.14720391509,91.0170150247,7.35638216542,
147,5.65,794,1500,794,9.15231366114,91.4687960051,7.31938054293,
148,5.65,810,1500,810,9.12600767191,92.7554100258,7.35525390278,
149,6.95,784,1500,784,9.32471626594,92.3246706257,7.28985445169,
150,6.43,833,1500,833,9.26046197392,90.8814129613,7.1976399257,
151,6.41,826,1500,826,9.42497865264,90.0,6.95094702368,
152,7.33,852,1500,852,9.3786774653,91.3639275316,6.95094702976,
153,7.33,838,1500,838,9.39752643843,91.7357060928,6.93447116315,
154,7.46,829,1500,829,9.21897996325,90.5161651167,6.93225,
155,7.32,841,1500,841,9.36435506954,89.1048230889,6.97580505249,
156,6.81,830,1500,830,9.38270566523,90.0,7.09637822342,
157,7.12,783,1500,783,9.40372085932,89.6493127626,7.2732533997,
158,7.12,804,1500,804,9.39697902524,88.6112849483,7.27991534427,
159,7.21,776,1500,776,9.42694869046,89.5262076622,7.38786924108,
160,7.11,818,1500,818,9.37417082372,90.814970643,7.58265105617,
161,7.19,808,1500,808,9.39329617196,91.4995921852,7.71210153088,
162,7.36,822,1500,822,9.25282153099,91.1233007696,7.73471896469,
163,7.36,813,1500,813,9.24000008812,90.8882354952,7.83534020113,
164,7.19,745,1500,745,9.47220986402,90.6820603932,8.00349314892,
165,7.03,800,1500,800,9.30128753842,91.206045713,7.88486290741,
166,6.7,761,1500,761,9.47462772878,91.5693573093,7.83533886234,
167,6.65,752,1500,752,9.49812157349,90.7058698511,7.8567635386,
168,6.65,807,1500,807,9.37513467118,89.3338000298,8.51669879865,
169,7.5,864,1500,864,9.23521899578,90.0,8.48945365906,
170,7.25,819,1500,819,9.44884387334,90.0,8.73590028168,
171,7.05,827,1500,827,9.38587610825,88.4306429184,8.43914954876,
172,7.69,793,1500,793,9.31618308505,87.6140571642,8.20770348446,
173,7.69,776,1500,776,9.44626894916,88.8308627784,7.58159946442,
174,7.86,772,1500,772,9.30648833112,90.7957215856,7.58311562735,
175,7.72,796,1500,796,9.2837674224,91.4688053638,7.82092220785,
176,7.79,793,1500,793,8.52812817698,91.9749340109,7.99296056305,
177,7.59,852,1500,852,9.41611309293,90.0,9.43796358271,
178,7.59,786,1500,786,9.45384877192,88.26136952,10.1896053563,
179,7.86,776,1500,776,9.47075546042,87.3369936594,8.03855508711,
180,7.81,796,1500,796,9.38341935296,86.8550425353,7.86938229597,
181,7.01,809,1500,809,9.23088976775,86.1431990144,7.84078395515,
182,6.95,833,1500,833,9.3109714542,87.2736932986,7.67027654005,
183,6.95,886,1500,886,9.27549359564,88.5151647783,7.58265373372,
184,7.61,879,1500,879,9.25737567786,90.0,7.6453736512,
185,7.35,850,1500,850,9.30052441931,90.0,7.86060633087,
186,7.47,819,1500,819,9.33270437453,90.0,8.15111255313,
187,7.19,778,1500,778,9.34509741012,90.0,7.89824915185,
188,7.19,819,1500,819,9.33515541885,88.7546376451,7.32996822303,
189,7.35,869,1500,869,9.28107629669,88.6473219328,7.43383522047,
190,8.02,926,1500,926,9.23121482698,91.1691372216,7.54617998886,
191,7.65,912,1500,912,9.26371400743,91.8702459487,7.63878744468,
192,7.54,861,1500,861,9.18138376234,90.0,7.58311699282,
193,7.54,845,1500,845,9.40530237627,87.6982827505,7.63878744468,
194,7.71,816,1500,816,9.49567020672,87.797396607,7.71210420736,
195,7.87,783,1500,783,9.35451812334,89.325963102,7.79933565729,
196,7.66,780,1500,780,9.48083852097,90.0,7.93291009204,
197,7.29,797,1500,797,9.46799759818,89.6506301323,8.0880301295,
198,7.29,765,1500,765,9.36496141755,89.1048248079,8.65998736622,
199,7.74,804,1500,804,9.41220401056,88.7339746239,8.52518259099,
200,7.64,825,1500,825,9.39239168406,90.0,8.55204663277,
201,7.48,849,1500,849,9.14243863523,90.6986926496,8.51565440369,
202,7.1,831,1500,831,9.31721783249,91.2453646651,8.39631463112,
203,7.1,844,1500,844,9.33166618462,91.0809124834,8.21609942594,
204,8.91,845,1500,845,9.35487281284,90.0,8.18812902832,
205,8.27,824,1500,824,9.393464468,88.9390903911,8.25036681003,
206,8.73,867,1500,867,9.38518304703,88.2376061051,8.42623000105,
207,8.15,832,1500,832,9.42781746335,87.3574515595,8.47460493058,
208,8.15,821,1500,821,9.4268427535,88.2100893918,8.49604025871,
209,8.66,856,1500,856,9.39752643843,90.0,8.52930241013,
210,8.54,822,1500,822,9.44741791546,90.0,8.67214279525,
211,7.88,849,1500,849,9.41628220757,85.9622922888,8.65063640207,
212,7.58,871,1500,871,9.41530988132,85.3331405819,8.70519800179,
213,7.58,856,1500,856,9.42383513753,87.6140552389,8.69832248914,
214,9.09,827,1500,827,8.30468089488,89.9999955877,9.09899118032,
215,8.87,781,1500,781,9.43190920478,90.0,9.64551589518,
216,8.49,855,1500,855,9.2911709261,87.8389277061,9.61083916929,
217,8.58,812,1500,812,9.05461084618,87.7860519178,9.44581534305,
218,8.58,829,1500,829,9.34438953968,88.0610302373,9.25452394314,
219,9.12,812,1500,812,9.28970985604,88.1835793223,9.27254892749,
220,9.17,809,1500,809,9.26578095108,87.6784654254,9.48416492216,
221,8.69,794,1500,794,9.31004141936,88.6830828802,9.354649632,
222,8.18,807,1500,807,9.12259363901,90.0,9.14476593381,
223,8.18,818,1500,818,9.08942049934,89.0122392997,9.19347568141,
224,8.97,839,1500,839,9.14854068014,87.5773924128,9.18109688254,
225,9.29,819,1500,819,9.43608941363,87.9545877987,9.25079521489,
226,8.97,834,1500,834,9.41869275146,88.8891454206,9.39159313729,
227,9.02,766,1500,766,9.47184622125,88.9241256793,9.27522783485,
228,9.02,798,1500,798,9.45009992407,88.9488192505,9.21416784767,
229,8.68,836,1500,836,9.42125266175,89.2168841323,9.2297294877,
230,8.48,852,1500,852,9.44037956848,90.0,9.22428224945,
231,8.94,794,1500,794,9.45169708087,91.2946407933,9.25079523683,
232,9.02,804,1500,804,9.27695019696,88.667779457,9.17070515442,
233,9.02,809,1500,809,9.3607395207,87.2408881209,9.17444889386,
234,9.68,826,1500,826,9.37840484762,88.8766972454,9.40240823812,
235,9.21,814,1500,814,9.42898314191,90.5482765431,9.60864567323,
236,9.02,818,1500,818,9.38270566523,90.7848249305,9.47831473283,
237,9.51,803,1500,803,9.36443869908,88.6980478716,9.54231536552,
238,9.51,799,1500,799,9.29541268951,88.7811291368,10.0088610213,
239,9.47,775,1500,775,9.49685272568,90.0,9.95972035729,
240,9.05,802,1500,802,9.35462244099,90.6296029408,9.72741184973,
241,9.07,828,1500,828,9.46833957136,89.3634082227,9.68945348905,
242,9.29,770,1500,770,9.52670646061,90.1903571485,9.7056334799,
243,9.29,824,1500,824,9.47310839531,91.4320998417,10.4840814131,
244,9.07,776,1500,776,9.55394031612,92.0255649081,10.4816277386,
245,9.22,781,1500,781,9.52698776845,90.7252254662,10.0077123642,
246,9.88,818,1500,818,9.40741189321,88.8542255096,10.0464797045,
247,9.89,835,1500,835,9.29489770592,88.929081694,10.0050393552,
248,9.89,816,1500,816,9.40635701647,90.1829470396,10.1899659108,
249,9.54,808,1500,808,9.43137898623,90.7021126865,10.2377826149,
250,9.66,786,1500,786,9.33698415455,90.1632264245,10.0916315145,
251,9.61,790,1500,790,9.26175024235,90.0,9.98670456157,
252,10.01,823,1500,823,9.19168556808,90.5115558666,10.0077110252,
253,10.01,802,1500,802,9.19862008768,92.2616471299,10.0143295161,
254,9.77,828,1500,828,9.30828519371,91.7899115954,10.0664876582,
255,10.02,832,1500,832,9.35470589678,91.548157699,10.0464783659,
256,9.89,890,1500,890,9.39434812115,90.5347876497,10.2146432367,
257,9.68,850,1500,850,8.44281084563,90.7161574794,10.1805128186,
258,9.68,859,1500,859,9.30743830996,91.2453675861,10.3559871813,
259,9.89,826,1500,826,9.46648039019,90.0,10.480803978,
260,9.96,830,1500,830,9.50597876835,89.4153672796,10.5248378477,
261,9.48,791,1500,791,9.54107437359,90.6820615976,10.6153236156,
262,9.39,791,1500,791,9.57798274079,92.2347993636,10.6358223428,
263,9.39,773,1500,773,9.57542440209,92.3450671466,10.6311757768,
264,10.59,775,1500,775,9.29860686194,91.0230304575,10.4458443338,
265,9.52,802,1500,802,9.28436337879,90.4939168986,10.3120933616,
266,10.23,840,1500,840,9.21802769603,90.4774537773,10.5313174718,
267,10.72,809,1500,809,9.31167427043,91.2024414204,10.5305271536,
268,10.72,787,1500,787,9.44956765842,90.86805174,10.7426666651,
269,10.81,806,1500,806,9.23481232276,91.4870848909,11.0154116584,
270,10.84,782,1500,782,9.42559287716,92.2068461476,11.2626126485,
271,9.95,818,1500,818,9.22457597297,91.6365775575,11.0603227182,
272,10.46,842,1500,842,9.19573615368,90.4661884126,10.8670521791,
273,10.46,884,1500,884,9.14259806219,90.9469514468,10.7669400941,
274,10.31,859,1500,859,9.28555552112,91.6846877906,10.7112525528,
275,9.91,859,1500,859,9.30787206043,92.1816358607,10.643637705,
276,10.44,854,1500,854,9.27557564553,92.2679557481,10.6950448757,
277,10.81,884,1500,884,9.11013032146,90.0,10.6304265488,
278,10.81,866,1500,866,9.27401694585,89.0206803457,10.6153249544,
279,11.47,849,1500,849,9.29922534243,90.0,10.8118267604,
280,11.69,844,1500,844,9.33949983634,90.0,10.9933212318,
281,10.11,822,1500,822,9.30830585134,89.0759546472,10.9940460706,
282,11.16,866,1500,866,9.15776901999,88.1373790507,10.9294493561,
283,11.16,860,1500,860,9.10473155579,88.5913712647,10.8787077249,
284,10.25,848,1500,848,9.21116503788,88.2510548568,10.8505000611,
285,10.41,812,1500,812,9.37691621526,87.4985376064,10.9638492125,
286,10.52,825,1500,825,9.2932501418,87.1844324645,10.9343404015,
287,10.4,771,1500,771,9.46718551088,89.0977788385,10.9190215756,
288,10.4,819,1500,819,9.2735043302,87.7093895209,10.6179098863,
289,12.35,836,1500,836,9.30708720823,85.8553768932,10.7191911793,
290,11.37,858,1500,858,9.38614916048,86.4236710934,10.6776500109,
291,11.27,848,1500,848,9.33071125388,87.7454250341,10.923568971,
292,11.11,815,1500,815,9.41353484708,89.5326712392,10.9615274918,
293,11.11,826,1500,826,9.5229861048,89.5506236412,11.3195103264,
294,10.73,811,1500,811,9.51149732863,86.7165391897,11.2942552514,
295,11.29,821,1500,821,9.45849635692,86.0817557191,11.2715673907,
296,11.24,815,1500,815,9.30838848276,87.7058721343,11.2699128356,
297,10.67,849,1500,849,9.38745162814,88.2100959731,11.3236367988,
298,10.67,832,1500,832,8.50536971545,87.4266424492,11.3885644073,
299,11.02,839,1500,839,9.42408922802,86.128743768,11.5410377181,
300,11.56,843,1500,843,9.41911578115,86.760297709,11.5329405426,
301,11.41,796,1500,796,9.29576291095,87.7974020977,11.3573419218,
302,11.93,829,1500,829,9.25823391129,87.8389259507,11.294621251,
303,11.93,798,1500,798,9.45421103407,87.9249736386,11.3409245449,
304,11.57,835,1500,835,9.39603173003,86.905943533,11.3836256348,
305,11.7,850,1500,850,9.42461862722,86.5897465735,11.5237279248,
306,11.38,877,1500,877,9.35725201398,88.5679034998,11.679604488,
307,11.21,812,1500,812,9.27764788636,88.3769384383,11.7637376395,
308,11.21,841,1500,841,9.340914203,86.9059410199,11.6981141762,
309,11.48,808,1500,808,9.27309427847,86.9664494066,11.7752214383,
310,11.68,801,1500,801,9.19152442459,87.4314349149,11.8338672662,
311,11.5,805,1500,805,9.2938473163,87.5104536381,11.6857127716,
312,11.72,817,1500,817,9.33010933277,87.3974377975,11.583336621,
313,11.72,824,1500,824,9.12308970606,88.4306116346,11.8311830642,
314,11.95,791,1500,791,9.38940600753,88.8803456829,12.0994352388,
315,11.43,813,1500,813,9.31072342674,88.4925618883,12.2354026471,
316,11.57,789,1500,789,9.41664159636,89.056801058,12.1985125246,
317,12.09,781,1500,781,9.3759310425,90.0,12.1894918043,
318,12.09,814,1500,814,9.33696336943,90.0,12.009257515,
319,12.39,828,1500,828,9.36119914653,90.0,12.1315081415,
320,11.95,791,1500,791,9.5139352945,88.7811222135,12.1966443521,
321,11.69,809,1500,809,9.48613482724,88.3977386537,12.1343520144,
322,11.85,816,1500,816,9.51872856796,89.4974196786,12.3149471512,
323,11.85,785,1500,785,9.57697673516,90.7563442287,12.5530709844,
324,11.57,797,1500,797,9.26782833885,90.4151795411,12.6913783735,
325,11.64,782,1500,782,9.58323489562,88.4925650815,12.6304791479,
326,12.54,816,1500,816,9.55017691821,89.0530482299,12.5808976623,
327,11.85,850,1500,850,9.52389429561,90.8012873301,12.8470323568,
328,11.85,818,1500,818,9.49541224172,91.2521659727,12.777169269,
329,11.82,798,1500,798,9.52863266989,91.414420437,12.5198438359,
330,11.7,815,1500,815,9.48379686157,91.4707917929,12.63874189,
331,12.3,813,1500,813,9.50408324194,90.8691487098,12.5564493894,
332,12.51,801,1500,801,9.48019564765,90.0,12.576969326,
333,12.51,826,1500,826,9.50714230666,90.8184554617,12.6298070372,
334,12.35,841,1500,841,9.45922162157,91.6319110553,12.7379919125,
335,12.23,792,1500,792,9.42159126645,91.8183019917,13.2207807375,
336,12.22,753,1500,753,9.30898760445,90.7314096345,13.0013081765,
337,12.34,799,1500,799,9.3494719291,90.0,13.0572002678,
338,12.34,788,1500,788,9.46673678556,90.3845296596,13.0912881225,
339,12.22,796,1500,796,9.52744222391,90.409248608,12.7419276363,
340,12.4,814,1500,814,8.57464346461,90.0,12.5564493894,
341,12.31,811,1500,811,9.53552144882,90.9751721779,12.7249602873,
342,12.32,797,1500,797,9.42817773322,90.7240294562,13.0341838948,
343,12.32,759,1500,759,9.59803751064,89.1902078865,12.9003304151,
344,12.66,811,1473,811,9.57809210196,89.523869939,13.0759277993,
345,13.2,765,1500,765,9.79298010493,92.2457473331,13.6517337478,
346,12.4,843,1500,843,9.52616553068,92.3137439213,13.8637175517,
347,13.08,827,1500,827,9.39868463805,90.6070794337,13.5238985843,
348,13.08,771,1500,771,9.5604081,89.0906199712,13.3211476564,
349,12.64,779,1500,779,9.60975844459,90.6001769927,13.012890088,
350,12.81,817,1500,817,9.37653889059,91.8025755597,13.351368606,
351,12.44,825,1500,825,9.55265651192,91.9304152114,13.351368606,
352,12.21,791,1500,791,9.5974664891,90.9391905209,13.3947573118,
353,12.21,770,1500,770,9.47544109341,90.7187801299,13.1030411702,
354,12.39,825,1500,825,9.57964530017,90.0,13.0750444598,
355,12.15,813,1500,813,9.55357037105,90.4133314836,12.9181383894,
356,12.77,816,1500,816,9.39647377736,91.1457616244,12.9966239221,
357,12.77,784,1500,784,9.42595297703,90.8012873301,13.0240982738,
358,12.8,841,1500,841,9.53597671881,89.5696507124,12.6365369335,
359,12.5,812,1500,812,9.58148353744,90.0,12.6232137972,
360,12.09,811,1500,811,9.38438510331,90.0,12.6366317863,
361,13.68,798,1500,798,9.48047421539,89.0105284722,12.8127019984,
362,12.38,805,1500,805,9.48802320031,89.2467464273,12.7383883444,
363,12.38,807,1500,807,9.47482035516,88.8174047477,12.6381409047,
364,12.58,794,1500,794,9.47884589743,87.4169712402,12.7503695899,
365,12.87,828,1500,828,9.46477144256,87.6784678728,12.8986292364,
366,12.72,788,1500,788,9.54153017398,88.0250641865,12.8922877333,
367,12.72,787,1500,787,9.52235912175,88.61593218,12.7406985155,
368,12.8,802,1500,802,9.56424499476,87.648997211,12.7406985315,
369,13.58,802,1500,802,9.43923231341,87.1087318867,12.9067471204,
370,12.29,801,1500,801,9.59463434831,88.0113621435,12.8656339063,
371,12.16,786,1500,786,9.59729080383,87.7301400833,12.6315191524,
372,12.16,810,1500,810,9.55357037105,87.1375934049,12.3926488921,
373,12.79,824,1500,824,9.48002422949,87.5104436308,12.4414528812,
374,12.77,834,1500,834,9.43074280267,88.3397171886,12.4421437427,
375,12.41,819,1500,819,9.42845325229,88.0419345643,12.2354025993,
376,12.44,846,1500,846,9.33532163795,86.5317721045,12.2928437834,
377,12.44,826,1500,826,9.32766093719,87.4362292261,12.5461410528,
378,13.32,798,1500,798,9.40405820497,87.7320436368,12.8496790452,
379,12.47,818,1500,818,9.51620178149,87.6304919357,12.8496791271,
380,12.82,816,1500,816,9.49047061991,87.2583587099,12.9029838563,
381,12.52,809,1500,809,9.52488917957,87.0262689175,12.8759182836,
382,12.52,780,1500,780,9.58838321492,87.5906583058,12.8535038531,
383,13.01,799,1500,799,9.59757629566,87.6140581617,12.8967481767,
384,13.18,754,1500,754,8.68019304476,87.3057148018,12.899299995,
385,12.72,778,1455,778,9.55311341963,87.4424272797,13.0891707386,
386,12.86,757,1435,757,9.79172269535,87.8218083682,13.1729986789,
387,13.09,752,1500,752,9.60274003965,87.5564256082,13.047428719,
388,13.09,806,1500,806,9.12976208615,87.3654029856,13.1123744418,
389,13.25,846,1500,846,9.47580501228,88.806510576,13.3191242073,
390,12.97,800,1500,800,9.55283056684,89.4543415118,13.3211473217,
391,12.34,819,1500,819,9.39487418411,90.1848227958,13.2058153152,
392,12.95,840,1500,840,9.55483265447,88.7574840052,13.2698387121,
393,12.95,790,1500,790,9.61019881176,88.2100893918,13.3426176217,
394,12.66,776,1486,776,9.70986866931,89.0977796626,13.7792648978,
395,13.12,780,1500,780,9.69563820369,89.1185991211,13.7993465499,
396,13.06,771,1500,771,9.61974266645,88.6677823882,13.5217505783,
397,12.88,742,1500,742,9.67745091253,88.5797351747,13.3444797852,
398,12.88,746,1500,746,9.48523382324,87.8183592426,13.4937329276,
399,14.19,768,1500,768,9.59986084186,87.8224087724,13.4759837348,
400,13.13,783,1500,783,9.63076477976,89.0906227368,13.5019269675,
401,13.81,792,1500,792,9.59794965675,89.6538029899,13.9638810791,
402,13.59,806,1500,806,9.59397595046,88.6101526063,14.1933423011,
403,13.59,797,1500,797,9.42383513753,88.2313653217,14.3793233983,
404,13.4,808,1500,808,9.59094848383,88.1577889275,14.3372673015,
405,13.32,769,1500,769,9.63735917815,87.8389201995,13.9633217142,
406,13.46,766,1500,766,9.60282798126,88.702958448,14.3075364756,
407,13.39,786,1500,786,9.57662686969,88.6980480797,14.8494146333,
408,13.39,763,1500,763,9.6144504298,88.540550645,13.995410251,
409,13.36,806,1500,806,9.55283056684,88.2356682649,14.0155243643,
410,13.57,846,1500,846,9.52789672272,88.7445787849,14.3758675001,
