n,rtk,p,m,n,hz,t,v,
58,0.03,1268,1500,1268,8.57204986716,0.0,0.0,
59,0.03,1252,1500,1252,8.58708999822,0.0,0.0,
60,0.03,1174,1500,1174,8.60622500549,-90.0,0.1755,
61,0.03,1062,1500,1062,8.74545765412,-90.0,0.628850006104,
62,0.02,1055,1500,1055,8.71536444372,-90.0,0.758159946442,
63,0.02,1050,1500,1050,8.73735061234,-90.0,0.655050750732,
64,0.02,1045,1500,1045,8.74792006891,-90.0,0.78975,
65,0.12,1071,1500,1071,8.71346334025,-90.0,0.909793006897,
66,0.12,1042,1500,1042,8.74263214613,-90.0,0.909791667938,
67,0.41,1048,1500,1048,8.75694251611,-90.0,1.04807798767,
68,0.41,1014,1500,1014,8.76754112753,-90.0,1.26359946442,
69,0.41,1066,1500,1066,8.73806051616,-90.0,1.26359946442,
70,0.68,1078,1500,1078,8.73263904793,-90.0,1.26359946442,
71,0.68,1065,1500,1065,8.76609351912,-90.0,1.36468817139,
72,0.91,1054,1500,1054,8.76700967144,-90.0,1.47420026779,
73,0.91,1030,1500,1030,8.78726881144,-90.0,1.51632022762,
74,0.91,1012,1500,1012,8.80971224533,-90.0,1.57211965942,
75,1.18,1009,1500,1009,8.81369238366,-94.0856229437,1.75719238062,
76,1.18,1020,1500,1020,8.6812350718,-90.0,1.74680289459,
77,1.63,986,1500,986,8.64177751405,-90.0,1.68480107117,
78,1.63,964,1500,964,8.09729955134,-90.0,1.84275,
79,1.63,930,1500,930,9.05764164226,-90.0,2.106,
80,1.95,970,1500,970,8.93966695014,-92.8624338414,2.19106748255,
81,1.95,989,1500,989,9.04209854613,-94.5739212599,2.16293513886,
82,2.17,981,1500,981,8.96667136987,-93.1798357241,2.40416302827,
83,2.17,995,1500,995,9.10829046261,-91.9749385175,2.63460520109,
84,2.17,1050,1500,1050,9.03783159478,-90.0,2.5777439518,
85,2.5,1078,1500,1078,9.05386812186,-90.0,2.57774462128,
86,2.5,1044,1500,1044,9.12267300611,-90.0,2.82981833267,
87,2.91,1036,1500,1036,9.01754574557,-92.385947187,3.03527249108,
88,2.91,986,1500,986,9.19819645959,-93.3664606634,3.03527143199,
89,2.91,941,1500,941,9.14301658441,-93.1798301199,3.16387124422,
90,3.12,953,1500,953,9.26518737782,-93.0127875042,3.29445314637,
91,3.12,937,1500,937,9.25025031648,-92.1210997234,3.4267470453,
92,3.42,942,1500,942,9.22934604899,-90.0,3.47489919662,
93,3.42,937,1500,937,9.18299189705,-90.0,3.49083112648,
94,3.42,930,1500,930,9.16783751765,-91.6846799101,3.59881996285,
95,3.83,903,1500,903,9.16605440229,-92.7927023657,3.66661749909,
96,3.83,885,1500,885,9.23778185967,-93.5035446607,3.79618719686,
97,4.08,869,1500,869,9.06298469085,-94.0373785932,3.89931532761,
98,4.08,835,1500,835,9.26825840524,-93.0940500995,3.90178717654,
99,4.08,863,1500,863,9.26569907438,-91.3019526726,3.91715994644,
100,4.29,866,1500,866,9.27816096022,-91.2453642668,4.03745369168,
101,4.29,893,1500,893,9.31922589819,-91.2188752351,4.10805007334,
102,4.51,868,1500,868,9.32115196999,-91.4687782163,4.14865252304,
103,4.51,870,1500,870,9.31175696167,-93.4682348136,4.21726309089,
104,4.51,858,1500,858,9.16944091014,-93.468216622,4.21645787471,
105,4.65,885,1500,885,9.22058102597,-92.3859440304,4.21565466446,
106,4.65,844,1500,844,9.4125630881,-91.193489424,4.29809709041,
107,4.9,846,1500,846,9.39354861828,-91.9749304056,4.42324924285,
108,4.9,865,1500,865,9.2336941566,-91.3971595865,4.42844631891,
109,4.9,918,1500,918,9.18325327215,-90.0,4.58535257721,
110,5.09,913,1500,913,9.21717690027,-90.0,4.73091881561,
111,5.09,893,1500,893,8.30902416653,-91.5074382797,4.73967082387,
112,5.5,843,1500,843,9.28789958989,-93.9005001102,4.70303647617,
113,5.5,840,1500,840,9.32992254546,-93.1798301199,4.68214654148,
114,5.5,852,1500,852,9.30172071579,-91.7899066594,4.74174888622,
115,5.7,848,1500,848,9.11169379629,-92.085254408,4.92104628738,
116,5.7,822,1500,822,9.22516435394,-92.009553813,5.02205263138,
117,5.48,875,1500,875,9.12700060276,-91.7357166572,5.06071461249,
118,5.48,887,1500,887,9.32017847937,-90.0,5.09025640931,
119,5.48,894,1500,894,9.34501412568,-91.397183554,5.12525423325,
120,5.55,873,1500,873,9.37796449868,-91.6846956873,5.16399641633,
121,5.55,910,1500,910,9.21337050046,-91.6847108284,5.18022372224,
122,5.51,888,1500,888,9.4205543664,-91.397183554,5.16440052351,
123,5.51,896,1500,896,9.39371692337,-91.9749415219,5.18229949348,
124,5.51,879,1500,879,9.12801361486,-92.0453976128,5.22129502631,
125,5.31,940,1500,940,9.31672112503,-92.2906042235,5.26921040217,
126,5.31,866,1500,866,9.31949508618,-92.2906042235,5.26792418795,
127,5.57,966,1500,966,9.07418048392,-91.9414863909,5.24495039547,
128,5.57,914,1500,914,9.22060129615,-91.9749415219,5.26921163303,
129,5.57,896,1500,896,9.41167600511,-91.3971833284,5.26573119923,
130,5.67,872,1500,872,9.42906792978,-91.1017172926,5.43494961737,
131,5.67,862,1500,862,9.45152669175,-91.3322218229,5.37442753679,
132,5.67,847,1500,847,9.43628047614,-92.202592512,5.46178450779,
133,5.67,850,1500,850,9.26475759637,-92.7263109939,5.46717016361,
134,5.67,880,1500,880,9.25641546243,-92.290602185,5.53451430796,
135,5.94,962,1500,962,9.35007635119,-91.7899106082,5.53103501277,
136,5.94,882,1500,882,9.51864215994,-91.0809075933,5.53103501277,
137,5.95,876,1500,876,9.50388942389,-91.8183029645,5.58487268633,
138,5.95,841,1497,841,9.63585362099,-91.7899106082,5.57547139325,
139,5.95,844,1485,844,9.70854262051,-90.0,5.68619959831,
140,5.91,861,1494,861,9.69086666205,-88.4925670423,5.68717517921,
141,5.91,820,1478,820,9.84756399631,-90.0,5.81830171155,
142,5.86,786,1468,786,9.94636843952,-92.436651539,5.94429530318,
143,5.86,824,1500,824,9.76582349216,-91.2453662743,5.89774052438,
144,5.86,869,1500,869,9.45090908272,-90.8680514497,5.82551204935,
145,5.84,917,1500,917,9.34405646128,-91.2453663818,5.90055922911,
146,5.84,864,1500,864,9.36232751039,-91.6846843179,5.9358644983,
147,5.96,826,1500,826,9.26793073199,-91.1934913995,6.06717533791,
148,5.96,881,1500,881,8.39356020052,-92.3859479762,6.11556426447,
149,5.96,935,1500,935,9.29127383568,-92.4540316745,6.11102980347,
150,6.02,947,1500,947,9.2336941566,-91.9749288193,6.19292904371,
151,6.02,888,1500,888,9.20574691957,-91.432093024,6.04277118931,
152,6.1,884,1500,884,9.26035974574,-91.6365770416,6.06717473557,
153,6.1,914,1500,914,9.30456831396,-90.987745244,6.0665956833,
154,6.1,894,1500,894,9.31558303683,-90.8303154863,6.10798012425,
155,6.2,783,1500,783,9.44635404819,-91.1934915312,6.18926248694,
156,6.2,840,1500,840,9.33783642383,-92.3373097089,6.23580913956,
157,6.04,865,1500,865,9.30578629748,-92.2905896757,6.32043702998,
158,6.04,891,1500,891,9.27840725583,-91.5693548047,6.29394040767,
159,6.04,851,1500,851,9.44984442907,-91.16914135,6.29394040767,
160,6.09,869,1500,869,9.46370366359,-91.1233045807,6.31860934562,
161,6.09,861,1500,861,9.47103347363,-91.8778723621,6.37035057243,
162,6.19,834,1500,834,9.53034310384,-91.5911230425,6.44559959222,
163,6.19,825,1500,825,9.31291479323,-91.5911466101,6.55574316447,
164,6.19,878,1500,878,9.23353153681,-91.8182981967,6.57557864861,
165,6.28,916,1500,916,9.15507050247,-90.9093780635,6.55050482941,
166,6.28,974,1500,974,9.05987203912,-91.2460843875,6.60290698814,
167,6.57,981,1500,981,9.14309630728,-91.8476036919,6.70184726399,
168,6.57,961,1500,961,9.3168866883,-90.7638984609,6.63473617167,
169,6.57,911,1500,911,9.32469553541,-90.7440592029,6.6970806427,
170,6.9,978,1500,978,9.26629271321,-90.7440592029,6.67130881087,
171,6.9,975,1500,975,9.29022426491,-90.7742201649,6.57072042847,
172,6.91,989,1500,989,9.10372370443,-92.2025981618,6.74228963791,
173,6.91,960,1500,960,9.29290010967,-92.9282021907,6.83017673637,
174,6.91,975,1500,975,9.02829910477,-91.8476036919,6.76187630211,
175,7.01,905,1500,905,9.09851015645,-91.7623865445,6.82811921881,
176,7.01,910,1500,910,9.09529416612,-90.0,6.73920160675,
177,6.97,984,1500,984,8.98682499245,-90.0,6.75731978117,
178,6.97,973,1500,973,8.80373953399,-91.5074357588,6.82461076046,
179,6.97,951,1500,951,9.03016511044,-91.7623863722,6.81756133931,
180,6.9,880,1500,880,9.09338143472,-92.6025575082,6.81756128785,
181,6.9,984,1500,984,7.98588006816,-91.4502162909,6.75902883649,
182,7.04,1059,1500,1059,8.89094647589,-91.7357057586,6.93724661699,
183,7.04,1049,1500,1049,8.93479182421,-92.1211020118,7.10991633653,
184,7.04,1019,1500,1019,8.95390375998,-90.8551006415,7.13315517785,
185,7.16,1011,1500,1011,8.95832140828,-90.8425220554,7.20362983894,
186,7.16,924,1500,924,8.73682280991,-91.4688062547,7.10829164603,
187,7.36,916,1500,916,8.87210207466,-92.1475854283,7.07728941338,
188,7.36,919,1500,919,9.1355885319,-91.4144232114,7.10991633653,
189,7.36,947,1500,947,9.0801720648,-90.0,7.20362850018,
190,7.57,969,1500,969,9.10763778809,-90.824340785,7.2806115031,
191,7.57,912,1500,912,9.18156464938,-90.9548402423,7.46251383477,
192,7.56,928,1500,928,9.16675554468,-90.0,7.45875,
193,7.56,864,1500,864,9.21082116183,-91.1691368003,7.45631270202,
194,7.56,823,1500,823,9.21456472356,-91.6585725446,7.3756993948,
195,7.6,840,1500,840,8.97811075197,-92.2791973684,7.3756993948,
196,7.6,947,1500,947,9.050175855,-91.6135448537,7.46081442019,
197,7.43,894,1500,894,9.16573391578,-90.8069325618,7.46211888177,
198,7.43,851,1500,851,9.21590100106,-91.5911463097,7.58766229841,
199,7.43,824,1500,824,9.24069223058,-91.3971787087,7.58581030964,
200,7.43,884,1500,884,9.1639716405,-90.0,7.63475429369,
201,7.43,928,1500,928,9.17853070996,-90.0,7.64225429535,
202,7.43,890,1500,890,9.30603406196,-92.632434869,7.65472126547,
203,7.43,855,1500,855,9.18003738285,-92.6386805038,7.69843169986,
204,7.43,835,1500,835,9.30283478573,-92.8155506618,7.83267137659,
205,7.68,866,1500,866,9.03742264665,-92.7263155725,7.90381549623,
206,7.68,909,1500,909,9.22015537276,-91.3019578965,7.8863234449,
207,7.96,950,1500,950,9.15105565507,-90.9093819785,7.98717833859,
208,7.96,949,1500,949,9.19515152047,-90.7638868061,7.89798748495,
209,7.96,953,1500,953,9.28495941169,-91.8183060207,7.98717833859,
210,8.13,924,1500,924,9.36224391855,-92.1610751716,7.90381549623,
211,8.13,948,1500,948,9.31827351172,-91.0609096089,8.10443998954,
212,8.14,982,1500,982,9.31707295401,-91.8183057151,8.09098678269,
213,8.14,928,1500,928,9.37303960347,-91.4878638449,8.16758435788,
214,8.14,936,1500,936,9.26438924402,-90.0,8.08704032135,
215,8.25,949,1500,949,8.44464667534,-90.0,8.08190584225,
216,8.25,970,1500,970,9.34318224345,-91.3019578965,8.12685222017,
217,8.26,955,1500,955,9.29022426491,-92.4206099425,8.19841206999,
218,8.26,958,1500,958,9.4164724688,-92.1210922383,8.19621342128,
219,8.26,953,1500,953,9.38587610825,-92.1210928257,8.32136702234,
220,8.29,965,1500,965,9.43226978744,-91.8087393225,8.34113979716,
221,8.29,938,1500,938,9.3573355167,-90.8680482448,8.33671182931,
222,8.27,933,1500,933,9.49442350571,-90.0,8.37008816528,
223,8.27,923,1500,923,9.52289961947,-90.8550987484,8.42663214234,
224,8.27,906,1500,906,9.55154706085,-91.7961683862,8.4968081611,
225,8.32,948,1500,948,9.36144987055,-91.6411865371,8.51581990327,
226,8.32,971,1500,971,9.44965281689,-91.6846693627,8.51845328478,
227,8.4,935,1500,935,9.32001279909,-92.2679545359,8.69123772112,
228,8.4,913,1500,913,9.47454211958,-91.7357045889,8.64037687955,
229,8.4,915,1500,915,9.4410808061,-91.19347662,8.65063523155,
230,8.54,917,1500,917,9.44509899296,-91.1573330681,8.6443548602,
231,8.54,918,1500,918,9.43725713874,-91.7534048601,8.73673536981,
232,8.67,895,1500,895,9.37435938698,-91.9749304056,8.84881112931,
233,8.67,905,1500,905,9.37628735768,-91.1934896984,8.8477070426,
234,8.67,947,1500,947,9.30483665583,-91.6365808627,8.95607165166,
235,8.84,981,1500,981,9.31897743078,-91.3639238166,8.95222042289,
236,8.84,953,1500,953,9.23438535463,-91.5911430798,8.95297729163,
237,8.96,950,1500,950,9.14854068014,-91.31690875,9.0564159499,
238,8.96,932,1500,932,9.33523852766,-91.1457672212,8.97682062212,
239,8.96,923,1500,923,9.31376267393,-91.6365813403,9.17444889386,
240,9.08,952,1500,952,9.22593544953,-91.8778736442,9.27865707148,
241,9.08,934,1500,934,9.39982205728,-90.7742213843,9.26699880865,
242,9.14,910,1500,910,9.40618825814,-90.9391891786,9.2545240309,
243,9.14,935,1500,935,9.43502809608,-91.3019492875,9.22774352876,
244,9.14,920,1500,920,9.4537635378,-90.7638995401,9.30315551305,
245,9.24,867,1500,867,9.30752092598,-91.6884994289,9.37702360059,
246,9.24,841,1500,841,9.5404233057,-92.0825652797,9.55763169092,
247,9.3,850,1500,850,9.44154835573,-91.3322151059,9.46358708351,
248,9.3,920,1500,920,9.32809657461,-91.2730326721,9.53836867078,
249,9.3,916,1500,916,8.47457407946,-92.1610799379,9.58750681704,
250,9.5,905,1500,905,9.54035820379,-91.4160114872,9.69274990815,
251,9.5,899,1500,899,9.55283056684,-91.0609158819,9.68988970979,
252,9.58,907,1500,907,9.53725604335,-91.2319743716,9.79516477831,
253,9.58,926,1500,926,9.533267419,-90.7345224311,9.79346665974,
254,9.58,857,1500,857,9.44116581168,-91.0322446916,9.83426585974,
255,9.82,850,1500,850,9.58790100993,-91.7623876739,9.83778865205,
256,9.82,887,1500,887,9.45384877192,-91.2319740348,9.96558700819,
257,9.9,894,1500,894,9.59380039297,-92.320650779,10.0143274724,
258,9.9,898,1500,898,9.55428852589,-91.709810666,10.1624895709,
259,9.9,898,1500,898,9.54617748139,-90.7345222315,10.0441066017,
260,10.12,903,1500,903,9.48540542985,-91.0230340863,10.1824035258,
261,10.12,848,1500,848,9.53008325154,-91.9580674292,10.1961679964,
262,10.11,843,1500,843,9.4459923879,-91.1811859141,10.2647785965,
263,10.11,919,1500,919,9.36820357503,-91.0230190334,10.1912960132,
264,10.11,847,1500,847,9.37735646575,-91.4441255309,10.4455677502,
265,10.27,832,1500,832,9.39144531346,-91.4029131833,10.3768649319,
266,10.27,863,1500,863,9.39188692934,-91.4320961842,10.4559275414,
267,10.36,809,1500,809,9.30456831396,-91.6365811168,10.4840804092,
268,10.36,840,1500,840,9.41406306112,-91.1344186325,10.6950462337,
269,10.36,894,1500,894,9.34518069605,-91.4320852114,10.5347374504,
270,10.5,857,1500,857,9.16489274531,-91.7013573169,10.6399916364,
271,10.5,858,1500,858,9.26019618536,-91.3639297675,10.6185727204,
272,10.53,828,1500,828,9.39382211711,-91.123314194,10.6399916364,
273,10.53,836,1500,836,9.39963246829,-90.9391909457,10.7055,
274,10.53,809,1500,809,9.37471558271,-91.6846878435,10.8505010649,
275,10.63,817,1500,817,9.34605528792,-91.9978814143,10.7847360014,
276,10.63,873,1500,873,9.1096356627,-91.104366533,10.9185583163,
277,10.73,873,1500,873,9.14754305729,-90.9629354617,10.9185583163,
278,10.73,844,1500,844,9.44375921736,-91.6523073361,10.959297336,
279,10.73,836,1500,836,9.38270566523,-92.1408959649,11.1497761889,
280,10.77,765,1490,765,9.72535852994,-91.8183029645,11.0620700255,
281,10.77,797,1496,797,9.66313713564,-91.0708217513,11.2699148124,
282,11.03,798,1482,798,9.72441151172,-91.6211485052,11.1379968823,
283,11.03,837,1500,837,9.664918474,-91.1233125712,11.3228106327,
284,11.03,794,1498,794,9.74934335005,-91.060908818,11.3232237344,
285,11.22,763,1468,763,10.0221599367,-91.2730293833,11.3758267641,
286,11.22,668,1500,668,8.60822093243,10.2410091751,13.8503712967,
287,11.35,768,1500,768,9.67519624646,-91.3108948159,11.5015375666,
288,11.35,811,1500,811,9.63474689374,-91.0809204356,11.4982639179,
289,11.35,726,1493,726,9.73908843724,-91.0416239072,11.528023206,
290,11.62,769,1500,769,9.443142623,-91.3118877825,11.5207634532,
291,11.62,797,1500,797,9.44127207081,-91.2453663818,11.6278662665,
292,11.69,793,1500,793,9.13757878249,-90.8680514497,11.6720694743,
293,11.69,783,1500,783,9.39426395655,-90.7345196624,11.7929291102,
294,11.69,779,1500,779,9.31653487339,-91.2319729122,11.7978308624,
295,11.87,758,1500,758,9.29601014198,-91.8087424475,11.9063524564,
296,11.87,799,1500,799,9.34684672639,-91.0139761275,11.8805289349,
297,11.91,831,1500,831,9.17584001855,-90.5115610788,11.8286973168,
298,11.91,813,1500,813,9.26492131794,-91.0139857385,11.9352903714,
299,11.91,820,1500,820,9.23139768285,-91.0416261535,11.9755817404,
300,12.08,799,1500,799,9.23036159532,-91.43209334,12.026872996,
301,12.08,791,1500,791,9.23446667885,-91.2453642668,12.1123610751,
302,12.41,814,1500,814,9.25145411995,-91.2060507965,12.1136193697,
303,12.41,800,1500,800,9.25359725722,-90.9441567596,12.1123610751,
304,12.41,843,1500,843,8.94532952854,-90.9877703861,12.2831291768,
305,12.58,826,1500,826,9.13359914812,-91.2453674478,12.287820212,
306,12.58,816,1500,816,9.11036777674,-91.0809203106,12.3745102896,
307,12.76,830,1500,830,9.12116526728,-90.962873398,12.4500682932,
308,12.76,807,1500,807,8.93256550925,-91.4441279475,12.3858594261,
309,12.76,844,1500,844,9.03146788398,-92.0025331318,12.5198472347,
310,12.92,816,1500,816,9.09273089505,-91.7357074668,12.512830326,
311,12.92,817,1500,817,8.86713162529,-91.2018330645,12.5156516802,
312,12.85,816,1500,816,9.15533029051,-91.4923451536,12.5936753801,
313,12.85,881,1500,881,9.02322979816,-91.8778775037,12.7679888731,
314,12.85,828,1500,828,8.89966220231,-91.7183546655,12.7437482239,
315,12.95,838,1500,838,8.83642009771,-91.4320984595,12.6746127976,
316,12.95,855,1500,855,8.89545312835,-91.3803530275,12.7422877807,
317,13.04,837,1500,837,9.07102090249,-91.1457647499,12.8142043379,
318,13.04,806,1500,806,8.916216176,-91.1691378042,13.0438793245,
319,13.04,869,1500,869,8.85118883067,-91.3971834096,12.9896678003,
320,13.19,845,1500,845,9.00049784553,-91.3859083917,13.1060607438,
321,13.19,809,1500,809,9.06807917239,-91.0912179868,13.163669948,
322,13.19,820,1500,820,9.04061732121,-91.5275254422,13.1641853959,
323,13.19,840,1500,840,8.91591292203,-91.9219559589,13.2575120828,
324,13.19,801,1500,801,9.11361424002,-91.6523073698,13.1730271293,
325,13.32,833,1500,833,8.78586989309,-91.6352778473,13.3969082076,
326,13.32,856,1500,856,8.85275810758,-91.5587565634,13.4107558453,
327,13.41,821,1500,821,9.09545195308,-91.2012335357,13.4821019929,
328,13.41,800,1500,800,8.26037395473,-91.2873264198,13.5238972301,
329,13.41,836,1500,836,8.88525840374,-91.1160103914,13.4800454045,
330,13.46,867,1500,867,9.08825849173,-90.9240533483,13.5160638802,
331,13.46,817,1500,817,9.00674060792,-91.6060056916,13.5902303194,
332,13.46,809,1500,809,8.9503116591,-91.7760397045,13.6960294452,
333,13.61,833,1500,833,9.01022330587,-91.8881843449,13.7812206122,
334,13.61,845,1500,845,8.96322225214,-91.3322221511,13.6502509,
335,13.82,789,1500,789,9.17497692203,-91.0809268957,13.6906219041,
336,13.82,735,1482,735,9.62557086009,-91.0560456963,13.9077647516,
337,13.82,776,1475,776,9.69875456114,-91.9749238711,14.1081678292,
338,13.97,753,1500,753,9.48261759154,-91.4410992921,14.0330735784,
339,13.97,895,1500,895,9.24018329221,-91.4232048466,14.0443868147,
340,14.2,822,1500,822,9.42072364062,-90.9367182983,14.1117731529,
341,14.2,831,1500,831,9.35549880109,-91.2590427034,14.1321095758,
342,14.2,834,1500,834,9.01411550298,-91.2188796707,14.1545774761,
343,14.3,847,1500,847,8.86211056763,-91.7569883099,14.3099777122,
344,14.3,815,1500,815,8.9898105718,-92.070030653,14.3490044129,
345,14.43,871,1500,871,8.97158135655,-92.1145957048,14.4006278769,
346,14.43,839,1500,839,8.84620446454,-91.3971810273,14.3952798514,
347,14.43,838,1500,838,8.9898105718,-91.2188732479,14.4830039205,
348,14.43,869,1500,869,9.02371511739,-91.2453663316,14.5598333798,
349,14.43,869,1500,869,8.89679280502,-92.0454084889,14.5760119546,
350,14.58,857,1500,857,8.97117838175,-91.7098105643,14.7431232818,
351,14.58,824,1500,824,8.99320305498,-91.7149301955,14.6461672999,
352,14.58,802,1500,802,8.88881730502,-91.9580706631,14.7513997932,
353,14.8,811,1500,811,8.80342540509,-92.2938837047,14.7547913256,
354,14.8,834,1500,834,8.68215154369,-92.0309140905,14.856633244,
355,14.97,789,1500,789,8.891964316,-92.1210943752,14.8723098046,
356,14.97,822,1500,822,8.79801482171,-92.0952505608,14.923860144,
357,14.97,834,1500,834,8.80653072194,-91.9978798565,14.9305725304,
358,15.02,799,1500,799,8.74698966036,-92.009553813,15.0453331432,
359,15.02,832,1500,832,8.87649571022,-92.290605648,15.1021803476,
360,15.16,804,1500,804,9.00892665366,-91.7342459641,14.999913804,
361,15.16,825,1500,825,9.00324127539,-91.6459774976,15.1723394774,
362,15.16,798,1500,798,8.97618935519,-91.9914015857,15.1653074674,
363,15.29,850,1500,850,8.92124182172,-92.0025330607,15.1069333276,
364,15.29,801,1500,801,9.01752635834,-92.0454114876,15.2062017643,
365,15.37,801,1500,801,8.97836059398,-91.6006224491,15.2775752239,
366,15.37,852,1500,852,8.73232997237,-91.6022621651,15.0970808437,
367,15.55,838,1500,838,8.78265039251,-91.7013563397,15.2775748894,
368,15.55,826,1500,826,8.75036561527,-91.9525090494,15.2979132339,
369,15.55,832,1500,832,8.90249565945,-91.7013612703,15.4486993955,
370,15.66,808,1500,808,7.94029873351,-91.8626191454,15.5406711667,
371,15.66,873,1500,873,8.79344040958,-91.9219558237,15.6291203047,
372,15.66,864,1500,864,8.675740301,-91.9414863909,15.6732260981,
373,15.46,831,1500,831,8.7801683895,-92.3278090394,15.7348496256,
374,15.46,857,1500,857,8.67392819401,-92.321524513,15.7229293251,
375,15.6,851,1500,851,8.70525286781,-92.1967908804,15.8072847271,
376,15.6,886,1500,886,8.70890407403,-91.909152433,15.8069392376,
377,15.58,863,1500,863,8.76578207095,-92.2025981618,15.9036354045,
378,15.58,812,1500,812,8.72014802803,-92.1816373711,15.9090155699,
379,15.58,820,1500,820,8.74150245407,-91.8778774473,15.9791762147,
380,15.63,889,1500,889,8.81252573811,-91.3748346544,15.9293809931,
381,15.63,791,1500,791,8.85191735433,-91.5074367672,16.0521957717,
382,15.73,877,1500,877,8.75741789733,-91.6329981266,16.0747111164,
383,15.73,815,1500,815,8.8821725651,-91.3698598294,16.2113870419,
384,15.73,793,1500,793,8.78371716554,-91.5398382886,16.2247464326,
385,15.86,800,1500,800,9.14736350829,-91.8318714326,16.267612833,
386,15.86,777,1500,777,9.20809129268,-91.4688062192,16.2310014543,
387,15.86,791,1500,791,9.06798114758,-91.3019529991,16.1983886977,
388,15.99,760,1500,760,9.13992839383,-91.6060022386,16.1819758865,
389,15.99,798,1500,798,9.15876887467,-92.1955892911,16.4081147251,
390,16.26,704,1500,704,9.07317938457,-91.8279682443,16.4784024034,
391,16.26,782,1500,782,8.88603019845,-91.8377367904,16.4106200199,
392,16.26,804,1500,804,8.88226661387,-91.8881860741,16.598238442,
393,16.38,809,1500,809,8.93631472979,-91.8357746209,16.5441690503,
394,16.38,754,1500,754,8.91693648685,-91.8125525543,16.5931050383,
395,16.54,798,1500,798,8.97409596922,-91.7259133163,16.6174119497,
396,16.54,818,1500,818,8.82909136837,-92.0879838327,16.8420774462,
397,16.71,772,1500,772,9.20217202909,-91.7955134402,16.8177534996,
398,16.71,786,1500,786,9.23361284599,-91.8087393225,16.856224555,
399,16.71,737,1500,737,9.17760686192,-92.0712709561,16.9439319614,
