n,rtk,p,m,n,hz,t,v,
90,1.51,921,1500,921,8.392065531,-90.0,1.79010046864,
91,1.51,874,1500,874,8.49510260627,-95.4403447193,2.21056834832,
92,1.84,899,1500,899,8.4537355789,-96.3401399179,2.23375013241,
93,1.84,939,1500,939,8.4237518929,-95.7106150532,1.93846085852,
94,2.19,918,1500,918,8.45044838125,-90.0,1.89540020084,
95,2.19,894,1500,894,8.48377903319,-94.3987227157,2.41304721777,
96,2.19,909,1500,909,8.44265789585,-95.7105931375,2.64091057524,
97,2.39,900,1500,900,8.47774298979,-96.3401861929,2.37269418607,
98,2.39,861,1500,861,8.4968923967,-95.9061411138,2.53596005458,
99,2.64,867,1500,867,8.51296539854,-96.7098368078,2.96527551277,
100,2.64,875,1500,875,8.4035663481,-96.4064622315,3.04776587793,
101,2.64,874,1500,874,8.37990965378,-94.9697498407,2.96527544144,
102,2.75,866,1500,866,8.48817428436,-94.9697312358,3.34966112092,
103,2.75,869,1500,869,8.453871891,-94.7636538061,3.50033409049,
104,2.93,849,1500,849,7.73371685658,-95.1944164666,3.43271582105,
105,2.93,837,1500,837,8.57948436822,-96.0090071126,3.50069679985,
106,2.93,849,1500,849,8.54416303216,-96.9320918815,3.83280216585,
107,3.32,851,1500,851,8.55849410804,-96.3401896035,4.07069214016,
108,3.32,859,1500,859,8.54956205525,-95.07960786,4.17753289905,
109,3.61,859,1500,859,8.50673248732,-93.7113946385,4.17157347759,
110,3.61,831,1500,831,8.51382940286,-93.1798066967,4.4131545358,
111,3.61,831,1500,831,8.46509863123,-93.0871310538,4.66429464695,
112,4.05,847,1500,847,8.55849410804,-93.3018656744,4.74580686633,
113,4.05,844,1500,844,8.55416531552,-94.6354588007,4.82351202746,
114,4.49,826,1500,826,8.47149308838,-95.0796088863,4.92633658576,
115,4.49,810,1500,810,8.55636407404,-95.013113755,5.17619139168,
116,4.49,845,1500,845,8.57015823199,-94.0141756954,5.21505108863,
117,4.67,861,1500,861,8.47916548741,-93.5763305819,5.25085240754,
118,4.67,854,1500,854,8.46588459458,-94.0025483181,5.19580784142,
119,5.0,842,1500,842,8.51317274358,-94.1849149576,5.23231109824,
120,5.0,857,1500,857,8.53605989869,-92.9609361342,5.16440107389,
121,5.0,864,1500,864,8.50968378083,-91.9091564105,5.19038174529,
122,5.2,852,1500,852,8.54035299196,-92.7814616037,5.35445137565,
123,5.2,835,1500,835,8.58282005214,-93.7113981976,5.45498684179,
124,5.34,815,1500,815,8.61244545744,-93.0802659046,5.5086588078,
125,5.34,822,1500,822,8.54693135645,-91.0015758481,5.58617029331,
126,5.34,839,1500,839,8.53352430983,-91.4878710251,5.55983938408,
127,5.3,846,1500,846,8.56728734486,-93.1798344009,5.63686562471,
128,5.3,848,1500,848,8.53592092329,-93.6329507395,5.58983398112,
129,5.36,844,1500,844,8.51846345694,-92.2026202228,5.45875268555,
130,5.36,819,1500,819,8.46424448875,-90.9093804492,5.42294993305,
131,5.36,827,1500,827,8.46940613452,-92.3859428125,5.56558070003,
132,5.48,844,1500,844,8.52282545527,-93.094052163,5.71453979446,
133,5.48,840,1500,840,8.51912093269,-92.7734061594,5.92141945317,
134,5.53,830,1500,830,8.55570083735,-91.4815678527,5.8797869615,
135,5.53,824,1500,824,8.5100636281,-91.8476109234,6.05538583618,
136,5.53,822,1500,822,8.57794029826,-91.9749390182,6.11477543964,
137,5.72,807,1500,807,8.57837889798,-92.0095486619,6.28848399353,
138,5.72,839,1500,839,8.54548603259,-92.2906017989,6.32589393426,
139,5.95,810,1500,810,8.62083608239,-92.2906119823,6.37893349034,
140,5.95,811,1500,811,8.62039313049,-91.7837237682,6.4431552234,
141,5.95,809,1500,809,8.60001353266,-90.9353737099,6.43535599758,
142,6.06,818,1500,818,8.52653320106,-90.238173559,6.36854435349,
143,6.06,841,1500,841,8.60792060107,-90.918756702,6.61038974779,
144,6.21,830,1500,830,8.58118699862,-90.0,6.8445,
145,6.21,823,1500,823,7.76577714168,-90.0,6.7486715032,
146,6.21,834,1500,834,8.53300348497,-91.0076283175,6.74002289054,
147,6.17,832,1500,832,8.58635167917,-91.420876171,6.72144673753,
148,6.17,802,1500,802,8.61074807894,-91.7252558,6.90966177894,
149,6.21,841,1500,841,8.5197092865,-91.6606333193,6.81882521928,
150,6.21,813,1500,813,8.60117750075,-90.7307942847,6.99800654244,
151,6.21,823,1500,823,8.61244545744,-90.8213941292,7.12831856357,
152,6.48,808,1500,808,8.62693572638,-91.2730387604,7.3412421235,
153,6.48,808,1500,808,8.63729293828,-91.6846782866,7.44052195389,
154,6.64,831,1500,831,8.59867359595,-91.5911443346,7.42997042084,
155,6.64,835,1500,835,8.61200336735,-90.6863656405,7.58463255458,
156,6.64,830,1500,830,8.57133164807,-90.868049276,7.12831723204,
157,6.85,840,1500,840,8.62560512645,-91.1559403083,7.25173902126,
158,6.85,801,1500,801,8.58914741382,-91.6023445513,7.58779720016,
159,7.12,811,1500,811,8.66597107007,-91.2660376136,7.89871862214,
160,7.12,800,1500,800,8.64983295525,-91.3639280094,8.07729097919,
161,7.12,810,1500,810,8.58649230158,-91.5272204975,8.04007144704,
162,6.93,819,1500,819,8.60793826704,-92.5171744861,8.12965482602,
163,6.93,806,1500,806,8.53473981511,-91.7910148069,8.19854330889,
164,6.95,793,1500,793,8.66903390888,-91.2240696692,8.49527431398,
165,6.95,813,1500,813,8.68583735426,-92.2289475255,8.38786956561,
166,6.95,818,1500,818,8.71268503247,-92.6837748637,8.32604668049,
167,7.0,838,1500,838,8.64992214809,-92.6631612957,8.3758213328,
168,7.0,780,1500,780,8.63558575252,-92.9607772192,8.55035862335,
169,6.89,827,1500,827,8.59499092202,-92.551158924,8.36855508426,
170,6.89,824,1500,824,8.60170668132,-91.8986702199,7.98314887973,
171,6.89,837,1500,837,8.57992312586,-91.8783829273,8.20513678927,
172,6.91,815,1500,815,8.59592450727,-91.8377360619,8.17502865601,
173,6.91,798,1500,798,8.54780226947,-93.1108406535,8.11208856393,
174,6.97,825,1500,825,8.56223295996,-93.6522227803,8.23025823458,
175,6.97,833,1500,833,8.50571467971,-94.0960582583,8.37415165068,
176,6.97,851,1500,851,8.499199585,-93.0940562676,8.20075531968,
177,7.0,822,1500,822,8.48731547902,-91.8881880067,8.07729097919,
178,7.0,824,1500,824,8.43639172272,-91.7623892291,8.1901505549,
179,7.13,818,1500,818,8.51287900776,-91.7899106082,8.4010055403,
180,7.13,822,1500,822,8.56128920323,-91.241998867,8.49465961913,
181,7.13,820,1500,820,8.55395596888,-91.8476172448,8.51565507317,
182,7.32,788,1500,788,8.55212462279,-93.1152058518,8.32312246877,
183,7.32,791,1500,791,8.48398495891,-92.1162197856,8.1945867662,
184,7.53,822,1500,822,8.43846243607,-91.9749392268,8.07729097919,
185,7.53,842,1500,842,8.47421451503,-92.9100658538,7.89153813811,
186,7.53,806,1500,806,8.40752493109,-91.6743911498,7.83686690566,
187,7.77,819,1500,819,8.33423544794,-91.6042209875,8.18561107342,
188,7.77,852,1500,852,8.48305837191,-91.4320947052,8.52713494897,
189,8.02,807,1500,807,7.75723142024,-91.0416246696,8.9125373931,
190,8.02,829,1500,829,8.55952458695,-90.0,8.30859502432,
191,8.02,804,1500,804,8.56340420667,-91.2453644659,8.59251968041,
192,8.3,859,1500,859,8.51360474486,-90.9145925532,8.69784848972,
193,8.3,838,1500,838,8.60302991767,-91.4320998052,8.97156315994,
194,8.61,783,1500,783,8.6133297738,-91.4466572344,9.48715081373,
195,8.61,829,1500,829,8.52298132355,-91.3019535189,9.47862486071,
196,8.61,833,1500,833,8.50788859815,-91.0660505926,9.57693271753,
197,8.93,842,1500,842,8.46733730224,-90.0,9.46358773999,
198,8.93,833,1500,833,8.50593892148,-90.2566395884,9.8627526741,
199,9.21,815,1500,815,8.56935278903,-90.7848238911,9.35149420291,
200,9.21,818,1500,818,8.6177894938,-90.4049042615,9.79612490341,
201,9.21,828,1500,828,8.55783054112,-91.0323284323,10.1367304358,
202,8.98,797,1500,797,8.59666447359,-90.1212673113,9.75222101511,
203,8.98,834,1500,834,8.59365254984,-91.8247904904,9.82269772807,
204,8.97,817,1500,817,8.58767019512,-92.54480092,9.50519819939,
205,8.97,838,1500,838,8.53970962205,-92.7006293374,9.90715789936,
206,8.97,792,1500,792,8.68772642066,-93.3018656744,9.49161373266,
207,9.12,824,1500,824,8.5924554122,-92.9086002256,9.47131106649,
208,9.12,799,1500,799,8.59876173685,-92.2457409879,9.61200532434,
209,9.16,851,1500,851,8.57602852744,-90.0,9.60419149684,
210,9.16,795,1500,795,8.64685497055,-89.9999979265,9.70530511647,
211,9.16,814,1500,814,8.64213363224,-90.0,10.0962283199,
212,9.45,797,1500,797,8.62232473425,-89.2654777685,10.04647969,
213,9.45,813,1500,813,8.66799480867,-90.0,10.2651873335,
214,9.79,802,1500,802,8.56861751679,-91.3971845087,10.5946022208,
215,9.79,834,1500,834,8.54889987261,-91.5451764945,11.1751487445,
216,9.79,815,1500,815,8.60036621699,-91.238069008,10.7876748378,
217,9.98,836,1500,836,8.52842296611,-91.9264120633,10.9907646922,
218,9.98,801,1500,801,8.68378729783,-92.2642257705,11.5002902352,
219,10.3,802,1500,802,8.63491017791,154.128476511,20.0771113331,
220,10.3,752,1500,752,8.64776419747,-91.9305906567,11.1261404898,
221,10.3,818,1500,818,8.55345009014,-90.0,10.9005219079,
222,10.27,787,1500,787,8.65366990932,-89.3475895679,11.2952624803,
223,10.27,824,1500,824,8.64357621107,-90.0,11.4648254778,
224,10.42,792,1500,792,8.67001949269,-91.9650874152,11.6569335496,
225,10.42,800,1500,800,8.71353574804,-92.2702080148,11.5623949715,
226,10.42,789,1500,789,8.66602478543,-92.7385215716,12.0171948889,
227,10.57,845,1500,845,8.56273987816,-92.0061843547,12.1699555803,
228,10.57,818,1500,818,8.55798769241,-90.7604724402,11.8101137317,
229,10.57,781,1500,781,8.6538841652,-90.6419393318,11.9789300995,
230,10.57,808,1500,808,8.59261383774,-89.9022371723,10.9182654873,
231,10.57,812,1500,812,8.54365831103,-90.0,11.7063456071,
232,10.82,826,1500,826,7.79252647948,-90.5354576175,11.3749891284,
233,10.82,836,1500,836,8.57816836452,-90.2137897435,11.3542067642,
234,11.05,810,1500,810,8.55629425481,-91.2403432788,12.5553767709,
235,11.05,798,1500,798,8.58252149056,-92.6281321852,13.1929750983,
236,11.05,819,1500,819,8.6145858151,-92.0213670036,12.8654038805,
237,11.19,817,1500,817,8.63654596146,-92.8624068324,13.5117335247,
238,11.19,815,1500,815,8.58988621376,-92.6264058449,12.9305752547,
239,11.48,776,1500,776,8.60511263387,-91.7098140441,11.9281497977,
240,11.48,816,1500,816,8.57515185342,-89.7829643182,12.3626685501,
241,11.48,822,1500,822,8.60207714647,-90.5562516835,12.9039566621,
242,11.61,789,1500,789,8.69030047116,-50.2251242158,16.9751875175,
243,11.61,816,1500,816,8.64639151668,-161.952741404,15.0060688139,
244,11.72,779,1500,779,8.61088950159,-92.0333872462,12.451440506,
245,11.72,796,1500,796,8.55645134968,-92.2175640177,13.645913505,
246,11.72,804,1500,804,8.66160444902,-91.1400938397,13.3044846016,
247,11.8,768,1500,768,8.68220545983,-90.713931024,13.8004925007,
248,11.8,801,1500,801,8.62106643536,-91.0809241346,13.9410509745,
249,11.93,812,1500,812,8.57992312586,-91.7101928328,12.6909780383,
250,11.93,828,1500,828,8.58884841187,-91.6665865635,13.1273981643,
251,11.93,821,1500,821,8.63498128605,-91.2026645476,13.1020683778,
252,12.2,834,1500,834,8.63318616403,-91.6718636817,13.3389419991,
253,12.2,812,1500,812,8.64985079367,-91.2839778419,13.1791792612,
254,12.43,796,1500,796,8.63579911383,-92.3475032678,13.0580480773,
255,12.43,796,1500,796,8.63220893618,-88.9337817292,14.6668336858,
256,12.43,778,1500,778,8.64444911604,-91.3859501195,13.0140444315,
257,12.49,811,1500,811,8.62590669313,-125.824215625,16.9513698077,
258,12.49,791,1500,791,8.6135597258,-91.6046717477,13.4576588092,
259,12.64,821,1500,821,8.55739404005,-92.0306193104,13.5563349777,
260,12.64,818,1500,818,8.54700102296,-91.4851681789,13.0771725236,
261,12.64,822,1500,822,8.55578809946,-90.3012377378,12.8374394896,
262,12.63,835,1500,835,8.49696124986,-91.0609116903,12.2152542702,
263,12.63,793,1500,793,8.58361046249,161.241092398,14.7122681302,
264,12.6,835,1500,835,8.49063142723,-91.4585225663,13.0958161073,
265,12.6,814,1500,814,8.62574703756,-91.101708713,13.0794605608,
266,12.6,829,1500,829,8.59823291855,-90.3769404796,12.8887204285,
267,12.69,822,1500,822,8.56868753728,-91.5341063347,12.8034885133,
268,12.69,759,1500,759,8.73393012946,-40.2208944607,12.9487287038,
269,12.8,820,1500,820,8.60258879365,-91.0010348233,13.0409176829,
270,12.8,825,1500,825,8.47931976282,-90.8510527833,13.1073815582,
271,12.8,836,1500,836,8.43064318693,-90.5672673174,12.5854569855,
272,12.95,813,1500,813,8.62761005371,-91.4251654393,12.9024178661,
273,12.95,839,1500,839,8.66634709159,-93.1887913494,12.4213496266,
274,13.18,804,1500,804,8.70429538502,59.1521239884,13.0481970076,
275,13.18,785,1500,785,7.92474119868,-90.9469519691,12.7249602873,
276,13.18,832,1500,832,8.64804948454,-90.3113842698,12.8887217674,
277,13.29,816,1500,816,8.66769029202,-91.0169761713,13.0759277993,
278,13.29,799,1500,799,8.68720459639,-91.1934924302,14.2034603682,
279,13.57,835,1500,835,8.59719309897,168.912221933,11.7174826903,
280,13.57,820,1500,820,8.64327340768,-91.070916905,13.5339724754,
281,13.57,857,1500,857,8.69383101943,-178.393997011,18.3925752873,
282,13.55,778,1500,778,8.73005802966,-91.2614899497,14.4259883258,
283,13.55,812,1500,812,8.57338151849,-90.9116871221,13.6930771995,
284,13.66,798,1500,798,8.69557934193,-91.036936032,14.2002656655,
285,13.66,821,1500,821,8.6613003812,-91.3762217073,13.7899975064,
286,13.66,825,1500,825,8.7174837936,-91.8191570425,13.8902218089,
287,14.01,767,1500,767,8.65927976696,-91.1982347671,13.7414064497,
288,14.01,794,1500,794,8.78357000903,-90.5732818153,14.1240210625,
289,14.15,830,1500,830,8.74155710987,-90.5161637247,14.2157708308,
290,14.15,796,1500,796,8.71572665273,-92.3341178423,14.7461779794,
291,14.15,822,1500,822,8.66063866032,127.911333169,10.7482236391,
292,13.85,822,1500,822,8.6275213204,-91.9166574677,15.5814147228,
293,13.85,796,1500,796,8.69293009683,-91.0397133286,14.913960639,
294,13.94,804,1500,804,8.64378996742,-91.8828047936,14.6559569482,
295,13.94,806,1500,806,8.62730836792,149.290095182,17.2566571828,
296,13.94,809,1500,809,8.76424347535,122.964534141,14.7712041625,
297,14.06,822,1500,822,8.71270313107,128.009514786,12.1817414088,
298,14.06,847,1500,847,8.62514394762,-63.3306041134,10.7425035844,
299,13.89,780,1500,780,8.65552714613,-89.6076440529,12.8275820986,
300,13.89,833,1500,833,8.57338151849,-91.3689070004,15.3909793165,
301,13.89,822,1500,822,8.38369515464,-90.0,14.7033898574,
302,14.01,815,1500,815,8.67897167641,-90.7352940815,14.2584284583,
303,14.01,826,1500,826,8.69633656571,-91.5911402712,13.9059811649,
304,14.2,789,1500,789,8.75052991738,-92.7978657326,14.2093691769,
305,14.2,811,1500,811,8.77100633416,-92.0638203928,14.1678011454,
306,14.2,821,1500,821,8.7537989861,-91.2730321177,14.1321345379,
307,14.47,809,1500,809,8.63677715477,-91.9300983663,14.7881856935,
308,14.47,780,1500,780,8.42217880472,52.2257105104,18.8714379433,
309,14.83,801,1500,801,8.62784076884,-160.19093535,16.3012050823,
310,14.83,799,1500,799,8.64206240625,-153.250277484,15.733757018,
311,14.83,778,1500,778,8.64453819789,-50.6492288809,13.4619048939,
312,14.97,834,1500,834,8.59127620569,-134.075893063,12.1344729735,
313,14.97,823,1500,823,8.69278596654,121.005103452,11.4312351716,
314,15.06,838,1500,838,8.60022513979,-24.7082460515,10.3332239276,
315,15.06,823,1500,823,8.77676940365,-23.051300159,16.3427448682,
316,15.06,803,1500,803,8.65425913852,-64.3287995456,13.612627461,
317,14.83,859,1500,859,8.65561645645,41.441772223,16.9074159544,
318,14.83,822,1500,822,7.92568461312,-127.594161309,12.8448113936,
319,14.56,779,1500,779,8.76986929785,-51.3117962136,16.5931056034,
320,14.56,806,1500,806,8.68100149226,-41.7309597221,9.16311301734,
321,14.56,816,1500,816,8.6812350718,-46.7258678577,14.1743636104,
322,14.38,807,1500,807,8.68177414948,117.963212383,16.1077586933,
323,14.38,816,1500,816,8.68003137333,-94.020198963,14.2544479836,
324,14.2,800,1500,800,8.68312213663,45.7601821382,13.0694310669,
325,14.2,804,1500,804,8.66099633473,-93.160361626,14.2622343627,
326,14.2,825,1500,825,8.6613898107,-92.3875738519,14.6664726496,
327,14.66,768,1500,768,8.66287461016,-91.9026189988,14.9259236441,
328,14.66,829,1500,829,8.65404486407,-145.653538187,15.1165629004,
329,15.05,798,1500,798,8.67852273033,-54.0495942017,10.5722693241,
330,15.05,826,1500,826,8.66416304137,-92.7610016044,16.1837423535,
331,15.05,805,1500,805,8.63192469325,-93.3305458534,14.9826032766,
332,14.75,800,1500,800,8.59601259182,172.218610983,18.1880331104,
333,14.75,800,1500,800,8.65831449657,-91.0576580969,14.393407573,
334,14.94,820,1500,820,8.59358212074,-91.0609116903,14.238233889,
335,14.94,788,1500,788,8.70404250021,-91.0053154169,14.3929475976,
336,14.94,808,1500,808,8.60710804483,-90.3493601795,14.391267528,
337,15.15,809,1500,809,8.5530838015,-90.0,14.4261004686,
338,15.15,823,1500,823,8.593494086,-90.3311857884,14.9528582835,
339,14.93,816,1500,816,8.55043350451,-90.0,15.1030971629,
340,14.93,825,1500,825,8.60445947027,-89.6734655981,15.2268637845,
341,14.93,815,1500,815,8.6034004968,142.009382378,12.3968144162,
342,14.69,815,1500,815,8.51376027606,-58.8846468818,11.5828065323,
343,14.69,813,1500,813,8.6448410899,-39.6167108647,13.5501777254,
344,14.72,840,1500,840,8.65043950287,-4.95873767564,12.5929315456,
345,14.72,807,1500,807,8.66858599032,-88.1373797823,15.323507104,
346,14.72,824,1500,824,8.44466367749,-87.9786350596,14.9284646262,
347,14.7,798,1500,798,8.54306664494,-88.0682389695,14.9466375156,
348,14.7,829,1500,829,8.59055476133,-89.2086691756,15.1641301311,
349,14.6,827,1500,827,8.58325915103,-89.0519378334,15.2855896303,
350,14.6,818,1500,818,8.639908375,-64.0506697708,13.6829974855,
351,14.6,794,1500,794,8.5981447885,-87.7503591308,15.2382623988,
352,14.86,805,1500,805,8.48384767399,-0.052020248601,8.7934079164,
353,14.86,761,1500,761,8.7015505645,-88.2170382862,14.8557228588,
354,15.16,824,1500,824,8.60244764352,-54.8658058794,12.4764107617,
355,15.16,804,1500,804,8.61809051421,110.968213259,13.0091908777,
356,15.16,830,1500,830,8.53788437033,129.018807586,16.7495728819,
357,15.45,770,1500,770,8.74523883989,-90.8101884841,15.0954947611,
358,15.45,820,1500,820,8.69671522706,-29.8635418421,11.3274004184,
359,15.88,811,1500,811,8.73813333333,-90.0,15.9881711039,
360,15.88,812,1500,812,8.51165244779,163.194333115,13.6350850734,
361,15.88,828,1500,828,7.84584793178,-178.802585134,14.5218330011,
362,15.7,819,1500,819,8.60214771487,-171.019346757,14.1284063656,
363,15.7,802,1500,802,8.62947387479,-90.4505480401,16.5536428955,
364,15.61,817,1500,817,8.58886599965,-90.2122033563,16.073708173,
365,15.61,798,1500,798,8.67654791925,125.831498882,14.6718633435,
366,15.61,827,1500,827,8.50116340346,100.954070647,13.8442899239,
367,15.88,845,1500,845,8.54956205525,113.000204601,12.5768892803,
368,15.88,811,1500,811,8.64894112795,-162.077434801,13.498716553,
369,15.8,783,1500,783,8.63572799223,-90.0,16.5299942865,
370,15.8,814,1500,814,8.58222294975,-90.0,16.5784327927,
371,15.8,813,1500,813,8.61541748059,29.2450593435,14.7612045584,
372,15.48,829,1500,829,8.5932652041,173.309710708,14.6268530346,
373,15.48,801,1500,801,8.67949251205,-91.847610266,15.9743566772,
374,15.65,811,1500,811,8.58508628471,-90.820668616,15.4955153138,
375,15.65,807,1500,807,8.70126173672,-146.889290089,15.6114748978,
376,15.65,786,1500,786,8.71762874406,45.0,15.5692842802,
377,15.79,794,1500,794,8.61177349844,9.68877654686,12.5281352413,
378,15.79,809,1500,809,8.59298352004,82.450706045,12.7924203831,
379,15.75,801,1500,801,8.63364820331,-90.8081948128,16.5048663921,
380,15.75,833,1500,833,8.60024277419,-89.999998774,15.9707410696,
381,15.75,811,1500,811,8.68109132906,-90.0,16.0734810388,
382,15.78,828,1500,828,8.59312435976,-92.2231537299,16.6515572329,
383,15.78,788,1500,788,8.68258289154,-93.4156940904,16.4037549533,
384,15.92,805,1500,805,8.58810979043,-140.012024986,12.794150506,
385,15.92,810,1500,810,8.7073130731,-178.854242219,15.0672063754,
386,15.92,782,1500,782,8.6603346603,-83.8597694123,9.85782136272,
387,15.56,806,1500,806,8.58928812782,-91.1811889133,11.8456279323,
388,15.56,823,1500,823,8.56260003266,-81.7478036785,18.6914120362,
389,15.52,823,1500,823,8.65486630707,-90.8786985795,16.0674634953,
390,15.52,801,1500,801,8.62127907981,173.659809488,14.1991527697,
391,15.52,819,1500,819,8.53964007436,-90.1922689453,16.2359579677,
392,16.09,830,1500,830,8.60170668132,149.789056971,9.9482343477,
393,16.09,801,1500,801,8.63946346106,-113.794042223,12.0631622619,
394,16.15,780,1500,780,8.63804004432,-84.4944032031,12.3916374609,
395,16.15,824,1500,824,8.56627249147,-92.4112966984,16.2310245027,
396,16.15,791,1500,791,8.58612317758,-122.860220727,9.40908461734,
397,16.27,812,1500,812,8.56223295996,137.994211496,14.4878004257,
398,16.27,833,1500,833,8.60059547733,-93.3366292931,15.8859003533,
399,16.67,821,1500,821,8.56363150061,-12.3390916442,10.1349716422,
400,16.67,804,1500,804,8.57455581746,-93.7243801094,15.9871303605,
401,16.67,806,1500,806,8.41234764505,-94.1203871428,16.625346179,
402,16.9,825,1500,825,8.3137839445,-92.5208260381,16.7774767815,
403,16.9,819,1500,819,8.56039806844,-90.7206902488,16.3518116507,
