n,rtk,p,m,n,hz,t,v,
67,0.03,1262,1500,1262,7.8613179592,0.0,0.0,
68,0.03,1242,1500,1242,7.91082576698,0.0,0.0,
69,0.03,1212,1500,1212,7.90200267526,0.0,0.0,
70,0.03,1173,1500,1173,7.89465521265,-90.0,0.218350027084,
71,0.03,1141,1500,1141,7.93450065832,-90.0,0.454897842407,
72,0.1,1113,1500,1113,7.88693578837,-90.0,0.505440856934,
73,0.1,1130,1500,1130,7.86807208688,-90.0,0.5265,
74,0.1,1128,1500,1128,7.89895196753,-90.0,0.631801071167,
75,0.2,1116,1500,1116,7.91552852233,-90.0,0.631801071167,
76,0.2,1117,1500,1117,7.95430305329,-90.0,0.702,
77,0.45,1086,1500,1086,7.9047577765,-90.0,0.884520160675,
78,0.45,1107,1500,1107,7.93184478615,-90.0,1.01088037491,
79,0.45,1059,1500,1059,8.02214057429,-90.0,0.96525,
80,0.67,1050,1500,1050,7.99225603854,-90.0,1.07989524285,
81,0.67,1020,1500,1020,7.94419390459,-90.0,1.36468817139,
82,0.91,1021,1500,1021,8.03638913691,-90.0,1.36890053558,
83,0.91,1009,1500,1009,8.0407799413,-90.0,1.27370860291,
84,0.91,1007,1500,1007,8.08256958523,-90.0,1.45566506195,
85,1.2,1002,1500,1002,8.06672936488,-90.0,1.66725,
86,1.2,1021,1500,1021,8.06243416348,-90.0,1.5795,
87,1.44,1013,1500,1013,8.06522474848,-90.0,1.63762687683,
88,1.44,973,1500,973,8.10130337704,-90.0,1.9651522522,
89,1.44,1006,1500,1006,8.06542636553,-90.0,2.12284677887,
90,1.74,953,1500,953,8.12704711563,-90.0,2.106,
91,1.74,972,1500,972,8.11128322649,-90.0,2.19550429856,
92,2.04,955,1500,955,7.43053028599,-90.0,2.42190053558,
93,2.04,943,1500,943,8.16433375184,-90.0,2.42611289978,
94,2.04,954,1500,954,8.14099159951,-94.08561678,2.46325988276,
95,2.34,927,1500,927,8.14246139212,-93.8140748343,2.6383435144,
96,2.34,923,1500,923,8.18659556777,-93.5763474992,2.79138570191,
97,2.54,967,1500,967,8.13802202578,-92.1408611206,2.78279037281,
98,2.54,953,1500,953,8.16899279763,-90.0,2.8430967865,
99,2.54,945,1500,945,8.15081609135,-90.0,2.89575,
100,2.85,952,1500,952,8.17421469693,-90.0,2.90627957153,
101,2.85,971,1500,971,8.15866420796,-90.0,3.03263978577,
102,3.06,980,1500,980,8.15499987362,-91.847617082,3.0932946167,
103,3.06,972,1500,972,8.17848632923,-93.1798301199,3.16152887427,
104,3.06,953,1500,953,8.20189994955,-94.0856524497,3.15992417896,
105,3.26,963,1500,963,8.1593308044,-93.8140651632,3.27955085121,
106,3.26,950,1500,950,8.21174346916,-91.7357219673,3.47649561567,
107,3.39,957,1500,957,8.21956443777,-90.0,3.63916667175,
108,3.39,938,1500,938,8.23512179989,-90.0,3.6855,
109,3.39,934,1500,934,8.23906889947,-90.0,3.79079973221,
110,3.57,917,1500,917,8.27486175038,-90.0,3.93030182648,
111,3.57,926,1500,926,8.28555230049,-92.121110258,4.1080487005,
112,3.77,913,1500,913,8.30136069905,-92.3859440304,4.21331604607,
113,3.77,929,1500,929,8.27829148764,-91.4320922024,4.37079237712,
114,3.77,917,1500,917,8.30833288764,-91.8476071104,4.47063882365,
115,4.01,886,1500,886,8.32728586688,-92.862394712,4.55597696838,
116,4.01,877,1500,877,8.34200953474,-93.1798391288,4.65406014277,
117,4.21,897,1500,897,8.32617831499,-93.0940638074,4.68214553872,
118,4.21,874,1500,874,8.3150530408,-92.1210883109,4.72363709978,
119,4.21,858,1500,858,8.35280786549,-92.2025906885,4.76083435602,
120,4.5,871,1500,871,8.31310834997,-92.0454123828,4.85459178522,
121,4.5,867,1500,867,8.32014980738,-90.0,4.92804032135,
122,4.72,873,1500,873,8.30275748758,-88.9949139947,5.03078665924,
123,4.72,868,1500,868,8.32986578647,-90.0,5.15548924255,
124,4.72,826,1500,826,8.34900034238,-91.6846487884,5.30300429782,
125,5.0,842,1500,842,7.61103429254,-91.432097701,5.37158992537,
126,5.0,837,1500,837,8.35039658523,-91.5911511936,5.43494976912,
127,4.93,856,1500,856,8.35946689839,-92.2302095574,5.35772410078,
128,4.93,867,1500,867,8.22617396881,-91.9749420226,5.49778601074,
129,4.93,844,1500,844,8.3888428876,-91.0809349464,5.61064122608,
130,5.05,820,1500,820,8.38721572219,-90.8550973963,5.5813971743,
131,5.05,880,1500,880,8.34918315713,-92.4470544067,5.50865911032,
132,5.12,821,1500,821,8.39925825947,-92.7702157972,5.35445149359,
133,5.12,848,1500,848,8.35457147581,-91.6365737402,5.35445115943,
134,5.12,840,1500,840,8.3118727904,-90.0,5.34166690782,
135,5.12,862,1500,862,8.29599155033,-90.0,5.44332990916,
136,5.12,897,1500,897,8.28074304115,-90.0,5.43772464136,
137,5.2,856,1500,856,8.29566338741,-90.0,5.44120761527,
138,5.2,851,1500,851,8.24918035366,-90.0,5.37133267634,
139,5.2,883,1500,883,8.23872904128,-90.0,5.37032104699,
140,5.34,841,1500,841,8.24613134266,-89.7290933756,5.45875268555,
141,5.34,886,1500,886,8.19417657815,-90.0,5.46311791232,
142,5.46,875,1500,875,8.2175353491,-90.0,5.56127712074,
143,5.46,875,1500,875,8.23201854327,-90.0,5.64364587377,
144,5.46,829,1500,829,8.27507398493,-91.8183029645,5.62216653635,
145,5.63,885,1500,885,8.25271873334,-91.8328374281,5.66836398498,
146,5.63,873,1500,873,8.26180580451,-90.8680514497,5.7915,
147,5.64,887,1500,887,8.23539668016,-91.041610304,5.87990481428,
148,5.64,868,1500,868,8.19872551703,-90.0,5.8341124482,
149,5.64,886,1500,886,8.06373619613,-90.0,5.89545407867,
150,5.71,861,1500,861,8.17528218662,-90.0,5.89681278783,
151,5.71,871,1500,871,8.19691494705,-90.9341201493,6.00738371302,
152,5.79,852,1500,852,8.30625974093,-92.3859440304,6.01564572789,
153,5.79,836,1500,836,8.29779691061,-92.6563749106,6.140679529,
154,5.79,861,1500,861,8.27863461774,-91.660282369,6.11770204039,
155,5.8,845,1500,845,8.29049824378,-90.9548509652,6.06717600718,
156,5.8,839,1500,839,8.30152500272,-90.0,6.11380343628,
157,5.81,851,1500,851,8.28138068292,-90.0,6.19164028788,
158,5.81,853,1500,853,8.26726114097,-88.7811357536,6.19293172107,
159,5.81,863,1500,863,8.27473114991,-90.0,6.1865892334,
160,5.88,855,1500,855,7.52557505293,-90.0,6.21270026779,
161,5.88,872,1500,872,8.21685920882,-90.0,6.26457314006,
162,5.88,881,1500,881,8.03295686764,-90.8303154863,6.28848399353,
163,5.88,890,1500,890,8.1417975491,-92.0454134122,6.29633973189,
164,5.88,873,1500,873,8.25832467001,-92.3373098982,6.32257114447,
165,5.96,871,1500,871,8.26009740458,-91.9091582021,6.32305239698,
166,5.96,887,1500,887,8.24464009467,-90.360336014,6.33215413284,
167,6.03,872,1500,872,8.28540499538,-90.0,6.4063509992,
168,6.03,901,1500,901,8.29792824019,-90.0,6.55050482941,
169,6.03,880,1500,880,8.28164230795,-90.0,6.55414030755,
170,6.06,860,1500,860,8.16293548557,-90.9022746407,6.73246128845,
171,6.06,856,1500,856,8.14796597295,-91.6365835756,6.67353065866,
172,5.94,881,1500,881,8.18142167744,-91.7899170053,6.55574038166,
173,5.94,890,1500,890,8.15814053003,-92.0454263919,6.55574249553,
174,5.94,900,1500,900,8.15194085315,-91.6846908772,6.55050282097,
175,5.95,900,1500,900,8.10484129653,-91.1233045807,6.581834974,
176,5.95,893,1500,893,8.23845393852,-90.7638984609,6.67353199728,
177,6.04,900,1500,900,8.24634210599,-91.332217666,6.63631297591,
178,6.04,878,1500,878,8.26814118296,-92.6629953053,6.7077981037,
179,6.04,867,1500,867,8.25881250271,-92.6837795965,6.83017670664,
180,6.07,868,1500,868,8.2784875585,-91.8476157444,6.82512544259,
181,6.07,869,1500,869,8.27507398493,-90.8814129613,6.84449866104,
182,6.13,850,1500,850,8.31642146171,-90.0,6.91681421949,
183,6.13,858,1500,858,8.32056244036,-90.0,6.82343951797,
184,6.13,880,1500,880,8.2864526122,-91.0609133553,6.77237502262,
185,6.2,857,1500,857,8.33041174356,-91.5693548047,6.64175599002,
186,6.2,869,1500,869,8.32222989436,-91.8476157444,6.53623776458,
187,6.24,869,1500,869,8.31802127149,-92.3215305898,6.53199801495,
188,6.24,877,1500,877,8.27184266889,-91.572049226,6.45154396089,
189,6.24,843,1500,843,8.30129497941,-90.9391824309,6.55302954466,
190,6.32,857,1500,857,8.26706560153,-91.7623858554,6.55574311096,
191,6.32,887,1500,887,8.24225845881,-90.9093780635,6.66957727765,
192,6.4,852,1500,852,8.31157631075,-91.1457544092,6.82607285791,
193,6.4,862,1500,862,8.30316839719,-92.1610820782,6.95439447715,
194,6.4,850,1500,850,7.58679046312,-92.6025572474,6.96255176723,
195,6.53,874,1500,874,8.30647358915,-92.1610829415,6.92447501411,
196,6.53,869,1500,869,8.26556677302,-91.4320809101,6.91733399963,
197,6.8,864,1500,864,8.29566338741,-90.0,6.91923319913,
198,6.8,849,1500,849,8.26938007803,-91.4688062547,7.05588655644,
199,6.8,889,1500,889,8.2160383309,-92.0825519506,7.09871199732,
200,7.02,860,1500,860,8.19899797288,-91.6365798032,7.20362916956,
201,7.02,873,1500,873,8.18987255264,-92.4366432171,7.28026409029,
202,7.07,843,1500,843,8.18397586741,-92.6025622025,7.33867628048,
203,7.07,868,1500,868,8.17714697912,-92.3859435996,7.42711358888,
204,7.07,869,1500,869,8.14711132607,-92.4895487788,7.38404648973,
205,7.22,856,1500,856,8.17681221013,-92.0952525646,7.42711525201,
206,7.22,841,1500,841,8.17754554937,-92.3373115391,7.32996826342,
207,7.21,823,1500,823,8.21383403931,-92.9108317375,7.33323767451,
208,7.21,857,1500,857,8.03495738563,-92.3830236657,7.27256510856,
209,7.21,846,1500,846,8.18324137447,-91.3400561879,7.40486658968,
210,7.24,855,1500,855,8.17988992858,-91.6846834069,7.43615688178,
211,7.24,863,1500,863,8.20103395146,-91.8476139348,7.58766497419,
212,7.32,848,1500,848,8.23356987918,-91.3019526726,7.72399406072,
213,7.32,866,1500,866,8.25307598616,-91.3322250956,7.68978457645,
214,7.32,878,1500,878,8.2270775592,-91.3322249816,7.72648591292,
215,7.39,867,1500,867,8.22057935792,-90.6437457142,7.64225429535,
216,7.39,883,1500,883,8.20640930071,-91.3322198539,7.60310171848,
217,7.44,873,1500,873,8.22652892708,-91.9749340109,7.79504571582,
218,7.44,865,1500,865,8.19617812987,-90.6437457142,7.86060499191,
219,7.44,868,1500,868,8.21354451227,-90.9240423527,7.8636383833,
220,7.43,848,1500,848,8.20371272266,-91.8676788394,8.0055717002,
221,7.43,865,1500,865,8.08322380466,-91.8576472919,7.96557451391,
222,7.29,840,1500,840,8.19544144514,-91.9842952942,7.99080375203,
223,7.29,837,1500,837,8.17775282126,-91.2590452072,8.00690447475,
224,7.29,867,1500,867,8.18169298442,-90.7638965185,7.86363702627,
225,7.24,873,1500,873,8.17521844807,-91.4366083434,7.88850942622,
226,7.24,865,1500,865,8.17373680682,-92.1610751716,7.99296056305,
227,7.38,850,1500,850,8.18324137447,-92.6630014487,7.99296056305,
228,7.38,864,1500,864,7.46397124248,-91.9749395746,7.90188628193,
229,7.38,874,1500,874,8.17147555164,-90.7742231579,7.8919117482,
230,7.43,876,1500,876,8.1947689356,-91.2730300201,7.90030752239,
231,7.43,889,1500,889,8.14590879341,-91.9033969039,8.0247577543,
232,7.53,868,1500,868,8.16320556786,-92.4366482468,8.13432041749,
233,7.53,860,1500,860,8.15672852159,-92.9775971929,8.16150621184,
234,7.53,849,1500,849,8.14750697364,-91.8676788394,8.15376941608,
235,7.63,859,1500,859,8.12221557362,-91.2873289415,8.0440644462,
236,7.63,849,1500,849,8.15914033716,-91.2873289415,8.08802745191,
237,7.63,835,1500,835,8.18055999813,-91.0040961448,8.09211703869,
238,7.63,846,1500,846,8.19451277052,-91.0609096089,8.12684987821,
239,7.63,877,1500,877,8.16174415935,-91.4687968849,8.1901505549,
240,7.69,856,1500,856,8.20889878774,-91.2086106348,8.25215851845,
241,7.69,857,1500,857,8.18471049222,-91.2060487792,8.29346153992,
242,7.85,870,1500,870,8.19596992293,-90.7252315356,8.33976074982,
243,7.85,846,1500,846,8.2174065519,-90.0,8.33981723118,
244,7.85,848,1500,848,8.21098790954,-91.2319774026,8.40309608877,
245,7.99,813,1500,813,8.2024934242,-92.0454126769,8.54746584359,
246,7.99,812,1500,812,8.11016965539,-91.4320953063,8.69123772112,
247,8.03,852,1500,852,8.18886520004,-91.7394836326,8.64834496487,
248,8.03,861,1500,861,8.17641371136,-91.5578729525,8.60252596142,
249,8.03,821,1500,821,8.06966265329,-92.101586801,8.66650051339,
250,8.16,823,1500,823,8.0521721435,-92.0454118919,8.68576522397,
251,8.16,836,1500,836,8.01493566923,-91.1345327761,8.69689067397,
252,8.22,871,1500,871,8.06218620493,-90.7568692214,8.64666616058,
253,8.22,849,1500,849,8.10800612406,-90.7073265852,8.74053484665,
254,8.22,823,1500,823,8.20701948683,-91.1178272567,8.91253806229,
255,8.31,813,1500,813,8.19243202278,-91.1531437052,8.95222042289,
256,8.31,849,1500,849,8.19624219567,-91.6365756798,9.09974139808,
257,8.38,828,1500,828,8.19048028198,-91.9414866087,9.10143003107,
258,8.38,846,1500,846,8.16840416064,-91.6523046777,8.97512052543,
259,8.38,847,1500,847,8.16600276464,-90.870530347,9.09918286501,
260,8.53,854,1500,854,8.19960705733,-91.2730267836,8.95618943699,
261,8.53,850,1500,850,8.22125611061,-91.3639394754,9.11174919985,
262,8.63,868,1500,868,8.26773373283,-91.5024209682,9.12768734401,
263,8.63,844,1500,844,8.28563413892,-90.5816780432,9.21479456233,
264,8.63,833,1500,833,8.24668259258,-90.0,8.91796308022,
265,8.75,836,1500,836,8.26206619417,-90.0,8.77543873903,
266,8.75,850,1500,850,7.52507548751,-90.5617053326,8.90938513295,
267,8.95,847,1500,847,8.23329512084,-90.9167110878,9.16261221799,
268,8.95,846,1500,846,8.05574463181,-91.9525122444,9.16654432452,
269,8.95,827,1500,827,8.08970941648,-92.2906139221,9.28701271963,
270,9.09,863,1500,863,8.09573663161,-91.7100494742,9.39910767552,
271,9.09,825,1500,825,8.1967227211,-91.5911437072,9.39159312173,
272,9.15,818,1500,818,8.09492415177,-91.3019479565,9.60988746093,
273,9.15,815,1500,815,8.15720442488,-91.4144256159,9.7305409161,
274,9.15,835,1500,835,8.1695337821,-91.0809283878,9.90423385652,
275,9.29,817,1500,817,8.04570025513,-91.207126741,9.83545625713,
276,9.29,840,1500,840,8.13761151057,-91.3085936258,9.8685112638,
277,9.45,832,1500,832,8.09941045046,-91.6365813265,10.0345349352,
278,9.45,830,1500,830,8.1442479835,-92.0825656277,10.065965289,
279,9.45,839,1500,839,8.1417975491,-91.5074357588,10.0802123071,
280,9.57,815,1500,815,8.16612995549,-91.1573408082,10.2382801344,
281,9.57,830,1500,830,8.24395948684,-91.6774651123,10.4411727263,
282,9.48,834,1500,834,8.25785315317,-91.7533931129,10.0614283573,
283,9.48,817,1500,817,8.29064573005,-91.151551716,10.06402915,
284,9.48,834,1500,834,8.23166311112,-91.2874987075,10.1424333122,
285,9.58,828,1500,828,8.22990255905,-90.2761313015,10.2578997689,
286,9.58,816,1500,816,8.27225052413,-90.6095127599,10.2647772152,
287,9.62,840,1500,840,8.29855211248,-91.4144255234,10.4909233595,
288,9.62,818,1500,818,8.30426983555,-91.9862058755,10.4763347124,
289,9.62,786,1500,786,8.34577747002,-91.7183609132,10.4472470036,
290,9.64,825,1500,825,8.27589037312,-91.6602936239,10.5621237633,
291,9.64,841,1500,841,8.29166188919,-91.4320998417,10.6399916364,
292,9.74,828,1500,828,8.24109244523,-91.4320961842,10.7013851944,
293,9.74,843,1500,843,8.26180580451,-91.6135359243,10.7426666389,
294,9.74,841,1500,841,8.24653666631,-91.6365740564,10.9788277156,
295,9.87,828,1500,828,8.25873119325,-91.285886545,11.0971176195,
296,9.87,872,1500,872,8.18806589022,-91.1233039631,11.0079658185,
297,9.83,824,1500,824,8.29413777079,-91.4404073192,11.0048476582,
298,9.83,834,1500,834,8.27014642264,-91.6112708396,10.8744065198,
299,9.83,836,1500,836,8.29669718855,-91.5911366512,11.0048913254,
300,9.96,826,1500,826,8.27409453168,-91.7462026832,11.0173156731,
301,9.96,837,1500,837,8.25491145409,-91.5987190878,10.8896315287,
302,10.09,840,1500,840,8.23193776054,-91.6826229157,10.7685434459,
303,10.09,845,1500,845,8.24564500687,-91.1232986632,10.9940474171,
304,10.09,812,1500,812,8.26597400959,-91.332221987,11.1225515338,
305,10.19,826,1500,826,8.2525238812,-91.4514811633,11.1809241476,
306,10.19,825,1500,825,8.26261957669,-91.3199408938,11.1379978863,
307,10.43,835,1500,835,8.23121078732,-91.2207279492,11.1697440346,
308,10.43,827,1500,827,8.28142973635,-91.3322233357,11.3225547057,
309,10.43,828,1500,828,7.54414642569,-91.548148438,11.3801978225,
310,10.67,822,1500,822,8.30316839719,-91.7226620716,11.7604391723,
311,10.67,830,1500,830,8.28473400504,-91.4688014358,12.0673172775,
312,10.73,839,1500,839,8.30150857206,-91.301955998,11.9159113199,
313,10.73,831,1500,831,8.27409453168,-91.0416240276,11.6901982529,
314,10.73,841,1500,841,8.26597400959,-90.8814073887,11.4987607498,
315,10.89,848,1500,848,8.25047848913,-91.1612329961,11.4317686755,
316,10.89,845,1500,845,8.26533873806,-90.7742186869,11.5288863173,
317,10.97,820,1500,820,8.1908801531,-90.0,11.5240342655,
318,10.97,850,1500,850,8.20364854002,-90.9101862168,11.6728940408,
319,10.97,818,1500,818,8.22625463846,-91.218872188,11.7926185562,
320,10.96,839,1500,839,8.21706847844,-91.0913128888,11.832038094,
321,10.96,832,1500,832,8.22949886887,-91.1601269691,12.0171935508,
322,11.12,807,1500,807,8.22644825206,-91.0609079564,11.9827669161,
323,11.12,835,1500,835,8.16279250806,-90.7345196208,11.9481206589,
324,11.12,836,1500,836,8.20754945894,-90.0,12.162769657,
325,11.31,811,1500,811,8.22024102336,-90.0,12.173849113,
326,11.31,840,1500,840,8.16686137982,-90.7073180193,12.6293721542,
327,11.42,843,1500,843,8.14040699085,-91.1457657649,12.9067216547,
328,11.42,850,1500,850,8.11252262986,-91.1885553786,12.8070177581,
329,11.42,832,1500,832,8.0268383936,-91.1691364025,12.579695743,
330,11.62,826,1500,826,8.13412380271,-91.0230299775,12.6380608681,
331,11.62,837,1500,837,8.11563064754,-90.844429992,12.684245836,
332,11.62,810,1500,810,8.22498024304,-90.0,12.9071373297,
333,11.75,813,1500,813,8.1576803837,-89.1987126699,13.0403541584,
334,11.75,843,1500,843,8.19544144514,-91.0758737623,13.2012079652,
335,11.78,821,1500,821,8.17582400446,-91.9360390659,13.2805808723,
336,11.78,809,1500,809,8.20923618926,-91.3639250433,13.3354570353,
337,11.78,830,1500,830,8.19579375609,-90.987759982,13.106060372,
338,11.74,822,1500,822,8.18932887125,-91.4511912432,13.335863903,
339,11.74,841,1500,841,8.22619010261,-91.9749391225,13.014328827,
340,11.73,817,1500,817,8.16452446163,-91.0050823296,12.7417361744,
341,11.73,824,1500,824,8.19020839191,-90.0,12.8827116976,
342,11.73,816,1500,816,8.25258883089,-89.323300828,13.0057090232,
343,11.75,810,1500,810,8.20345599812,-90.0,12.9263277626,
344,11.75,828,1500,828,8.05342447342,-90.0803574719,12.8416595559,
345,11.77,832,1500,832,8.09900382136,-90.9479273509,12.4476451318,
346,11.77,843,1500,843,8.17949112978,-91.0662954549,12.5769679871,
347,12.15,851,1500,851,8.14981832313,-90.0,12.930855863,
348,12.15,819,1500,819,8.30412186415,-90.0,13.5238959071,
349,12.15,806,1500,806,8.31096694678,-90.4631368075,13.3694448898,
350,12.41,836,1500,836,8.20486818193,-91.7899044382,13.5447500884,
351,12.41,802,1500,802,7.54359012174,-91.3971836262,13.4283306343,
352,12.41,852,1500,852,8.1569981933,-90.9178360548,13.5308028254,
353,12.27,794,1500,794,8.22510927778,-90.5405110516,13.6468803749,
354,12.27,827,1500,827,8.22273891069,-90.9434909071,13.5612511782,
355,12.57,820,1500,820,8.29310460734,-92.594556168,13.9139511345,
356,12.57,827,1500,827,8.30164001916,-91.997875757,14.2930396646,
357,12.57,842,1500,842,8.12876393215,-91.0493780789,14.3937768163,
358,12.72,827,1500,827,8.25838971104,-90.8962492606,13.8456637557,
359,12.72,816,1500,816,8.27424143489,-90.3461974404,14.3952142672,
360,12.93,819,1500,819,8.25205302652,-91.0246133118,14.6483500453,
361,12.93,820,1500,820,8.32680644258,-91.9749268003,14.8509563689,
362,12.93,812,1500,812,8.33514637118,-92.4047843732,15.4196146303,
363,12.79,803,1500,803,8.41028972692,-92.290611017,14.8472997322,
364,12.79,817,1500,817,8.31988574376,-91.7899154071,14.4773349136,
365,12.88,831,1500,831,8.30632553921,-91.0609115899,14.1515161917,
366,12.88,815,1500,815,8.27829148764,-91.0222711982,14.4119355179,
367,12.88,832,1500,832,8.28000742264,-90.5938597703,14.8505394233,
368,12.98,811,1500,811,8.2883684717,-90.8550970441,14.8489207341,
369,12.98,801,1500,801,8.31904415279,-92.216886084,14.7974278085,
370,12.87,845,1500,845,8.23906889947,-93.9280588526,14.6773153922,
371,12.87,801,1500,801,8.31752641922,-92.3718421898,14.682484247,
372,12.87,813,1500,813,8.25907270371,-91.8365002826,14.5579052892,
373,13.11,792,1500,792,8.28005645981,-90.6902698548,14.7083064423,
374,13.11,836,1500,836,8.25171209632,-90.0,14.6939089267,
375,13.25,792,1500,792,8.33715110339,-90.943195908,14.9164095907,
376,13.25,789,1500,789,8.32660807626,-91.1457584481,15.153264339,
377,13.25,805,1500,805,8.33347373775,-92.0863622555,15.0127448435,
378,13.39,802,1500,802,8.33201694094,-92.0454137106,14.6308462571,
379,13.39,782,1500,782,8.35903373863,-90.7845637808,14.6677489685,
380,13.58,833,1500,833,8.22057935792,-90.478591382,14.7493979279,
381,13.58,829,1500,829,8.29118655794,-90.8814010036,14.4669298887,
382,13.49,810,1500,810,8.30129497941,-91.028849796,14.5572419675,
383,13.49,834,1500,834,8.24532081488,-91.1667567709,14.63108316,
384,13.49,824,1500,824,8.25442408212,-90.5898937398,14.4117039857,
385,13.53,839,1500,839,8.17314748597,-90.7682200702,14.5307501507,
386,13.53,862,1500,862,8.13688531587,-90.6944884846,14.7006888762,
387,13.67,822,1500,822,8.10130337704,-91.0401087723,14.5598320272,
388,13.67,807,1500,807,8.25900765193,-90.7793030052,14.9934663305,
389,13.64,849,1500,849,8.23038703955,-90.0,14.8478544695,
390,13.64,821,1500,821,8.20701948683,-90.0,14.7386325188,
391,13.64,854,1500,854,8.27027687842,-90.5180867626,14.8491029409,
392,13.64,829,1500,829,8.33932260341,-90.3223328567,15.012335681,
393,13.62,825,1500,825,7.58989318099,-90.0,15.1012841258,
394,13.62,820,1500,820,8.35826748901,-90.3380272172,14.8056459213,
395,13.64,817,1500,817,8.31263055671,-91.7397564947,14.8658881155,
396,13.64,831,1500,831,8.29723880627,-92.4540356074,14.9558216151,
397,13.62,790,1500,790,8.33112324958,-92.0095487727,15.1063561005,
398,13.62,817,1500,817,8.33458323149,-91.2905107126,14.8382228142,
399,13.62,831,1500,831,8.21563599966,-91.3543272383,15.2612720857,
400,13.65,833,1500,833,8.25090047114,-90.9970286278,15.4892233684,
401,13.65,824,1500,824,8.22896605847,-91.2453621922,15.2717675925,
402,13.65,825,1500,825,8.24185355559,-91.0230301887,15.0152814115,
403,13.63,840,1500,840,8.12481161644,-91.005090937,15.0677414055,
404,13.63,825,1500,825,8.21975773658,-91.3322198539,15.1810062885,
