n,rtk,p,m,n,hz,t,v,
82,0.08,542,750,542,15.0600130697,-116.565051177,0.588644895077,
83,0.34,549,750,549,15.0328627392,-116.565051177,0.585896400541,
84,0.34,539,750,539,15.0629336475,-116.565051177,0.585896101141,
85,0.34,516,750,516,15.1276378575,-108.434948823,0.76659638059,
86,0.52,524,750,524,15.0595804879,-104.036243468,0.900280062653,
87,0.52,524,750,524,15.028122839,-108.434948823,0.799172165209,
88,0.69,524,750,524,15.0615813873,-116.565051177,0.784859860102,
89,0.69,526,750,526,15.0568233626,-111.801409486,0.945096423652,
90,0.69,541,750,541,15.0573098408,-108.434924424,1.10389817008,
91,0.92,524,750,524,15.0550398782,-108.434948823,1.10995945872,
92,0.92,522,750,522,15.0745731157,-116.565051177,1.13020011471,
93,1.06,518,750,518,15.0879671931,-116.565051177,1.17728993985,
94,1.06,517,750,517,15.1584182032,-108.434948823,1.56539603033,
95,1.06,499,750,499,15.198736067,-108.434948823,1.58308677886,
96,1.23,504,750,504,15.1795391458,-111.037512903,1.56539603033,
97,1.23,515,750,515,15.1728947959,-108.434948823,1.66493918808,
98,1.49,490,750,490,15.2244444606,-106.69921329,1.89970165942,
99,1.49,493,750,493,15.1657627168,-108.434948823,1.89832215236,
100,1.49,482,750,482,15.151299724,-108.434956143,1.83982991562,
101,1.71,465,750,465,15.2942266109,-107.354048943,2.07145150849,
102,1.71,489,750,489,15.2652814628,-105.068488159,2.36274105913,
103,1.91,490,750,490,15.2581177926,-106.260204708,2.23910356276,
104,1.91,487,750,487,15.2225658,-105.945400674,2.27964268385,
105,1.91,492,750,492,15.2351174152,-101.689369175,2.68463377391,
106,2.23,484,750,484,15.1123217387,-100.804398899,2.72773791508,
107,2.23,475,750,475,15.1226744354,-99.462322208,2.68463377391,
108,2.58,490,750,490,15.0793423669,-98.9726231964,2.94322447538,
109,2.58,474,750,474,15.1038866102,-99.865824767,2.99504056203,
110,2.58,493,750,493,15.0482340954,-101.633633999,2.96018092775,
111,2.94,481,750,481,15.0980147946,-101.309937339,3.23606010451,
112,2.94,468,750,468,15.0956782125,-102.345330544,3.65529193983,
113,3.19,478,750,478,15.0631500316,-101.723826774,3.81332124013,
114,3.19,455,750,455,15.0127925206,-100.539183729,3.84309015909,
115,3.19,459,750,459,15.1380115566,-98.8418145602,4.04055123473,
116,3.58,466,750,466,15.0916045092,-97.1250163489,4.20040134361,
117,3.58,467,750,467,15.0704566441,-94.0856090753,4.20050279103,
118,4.18,451,750,451,15.0972539675,-93.5763424756,4.21645750695,
119,4.18,455,750,455,15.0412187023,-95.0424500269,4.2202185444,
120,4.18,459,750,459,15.0627713634,-98.8806728963,4.24632028993,
121,4.75,460,750,460,15.1182591833,-101.888654312,4.37977227108,
122,4.75,463,750,463,15.1615962984,-101.309929231,4.57598613217,
123,4.86,469,750,469,15.148290072,-99.162331652,4.89043905238,
124,4.86,455,750,455,15.1343518392,-96.8817236306,5.05077291734,
125,4.86,465,750,465,15.1418916968,-96.0724537982,5.08174842196,
126,5.22,469,750,469,15.0206420376,-98.4815110926,4.99640777519,
127,5.22,473,750,473,15.0226864089,-100.713123665,4.88245766922,
128,5.29,458,750,458,15.1302026593,-100.767632485,4.83234025472,
129,5.29,449,750,449,15.1966435026,-98.8806707259,4.84815862059,
130,5.29,472,750,472,15.1800335862,-97.3057406833,4.98601891433,
131,5.32,458,750,458,15.3049976646,-97.2800165939,5.26653883272,
132,5.32,469,750,469,15.3404873196,-96.7098467539,5.34166713587,
133,5.46,469,750,469,15.3559885479,-96.6865251767,5.45689909998,
134,5.46,456,750,456,15.4435709841,-96.5819555569,5.47506559892,
135,5.46,472,750,472,15.3461562385,-96.8427707293,5.48046345387,
136,5.66,462,750,462,15.3779459428,-97.9253153326,5.48560336244,
137,5.66,441,750,441,15.4940599326,-97.9071749589,5.36100171903,
138,5.63,449,750,449,15.5144628405,-96.9620416212,5.28118533338,
139,5.63,458,750,458,15.3659460509,-96.5462907833,5.28118516731,
140,5.63,461,750,461,15.3308429525,-97.1934579667,5.43596869198,
141,5.74,471,750,471,15.3085168896,-98.2594379799,5.56685970854,
142,5.74,450,750,450,15.4645252396,-97.8831393167,5.73770357343,
143,5.82,440,750,440,15.4291978429,-96.5819467068,5.78821605735,
144,5.82,443,750,443,15.417344542,-95.6175801412,5.79385073619,
145,5.82,440,750,440,15.4352165337,-96.2034396781,5.72119382369,
146,5.87,455,750,455,15.3796375743,-95.7105931375,5.71052324533,
147,5.87,439,750,439,15.4595662494,-94.3986998368,5.71756995251,
148,5.75,425,750,425,15.4261902573,-93.1798278782,5.77994480186,
149,5.75,443,750,443,15.4005316727,-94.4671590614,5.76998857252,
150,5.75,451,750,451,15.4733681096,-96.3401946024,5.91160468431,
151,5.76,427,750,427,15.539523993,-96.9112294083,6.04857773178,
152,5.76,444,750,444,15.4552368599,-96.2034454913,6.09553042354,
153,5.89,450,750,450,15.4202352941,-95.6175891226,6.2122357505,
154,5.89,453,750,453,15.4073769318,-95.3893203292,6.22379217416,
155,5.89,444,750,444,15.4147381265,-94.7636411859,6.23496834237,
156,5.95,436,750,436,15.3614438857,-93.8785145027,6.17565630212,
157,5.95,438,750,438,15.4423769375,-92.7926975615,6.12938011256,
158,6.02,457,750,457,15.362175308,-92.4540316745,6.07054230657,
159,6.02,437,750,437,15.4358981908,-94.5739169164,6.16502299266,
160,6.02,443,750,443,15.2001130685,-95.826325012,6.24474449822,
161,6.19,455,750,455,15.3472792937,-95.5722051239,6.31984822469,
162,6.19,453,750,453,15.2653370214,-95.552971033,6.40643109013,
163,6.17,447,750,447,15.3843761233,-94.7636295753,6.33989954573,
164,6.17,480,750,480,15.2646147911,-93.4336315724,6.2939403798,
165,6.17,456,750,456,15.3770438914,-93.0127922002,6.19679520814,
166,6.26,469,750,469,15.4076033252,-93.9451849817,6.15132213427,
167,6.26,446,750,446,15.4779932469,-94.6986805173,6.31028245358,
168,6.39,441,750,441,15.4909125828,-93.9182488641,6.44484548325,
169,6.39,437,750,437,15.5067767911,-93.8654611699,6.57143223478,
170,6.39,444,750,444,15.4537563096,-93.6913766436,6.59060335345,
171,6.38,449,750,449,15.415417976,-93.9451875804,6.58164632302,
172,6.38,454,750,454,15.4947467971,-95.4037913602,6.46415093719,
173,6.17,469,750,469,15.3661712284,-96.7098382467,6.41351430317,
174,6.17,455,750,455,15.3303946724,-95.710590733,6.31506471655,
175,6.17,464,750,464,15.305500312,-92.8623996492,6.21626878423,
176,6.18,456,750,456,15.3555387961,-90.8069294551,6.18658655548,
177,6.18,441,750,441,15.3190842817,-90.8255429564,6.17288031437,
178,6.4,437,750,437,15.3682544335,-93.1363583683,6.32774248844,
179,6.4,430,750,430,15.4827354541,-94.6986805173,6.58317324113,
180,6.4,438,750,438,15.3571692718,-94.5377730551,6.75234870219,
181,6.42,452,750,452,15.2986894562,-93.7263510307,6.75235124961,
182,6.42,455,750,455,15.4507391431,-93.9004969939,6.71612677947,
183,6.35,450,750,450,15.413038765,-93.9909166384,6.56504401476,
184,6.35,466,750,466,15.3452017708,-94.184907593,6.41535923098,
185,6.35,460,750,460,15.3817244326,-93.2704882662,6.29634100232,
186,6.44,460,750,460,15.3317395913,-92.8624125276,6.37114423452,
187,6.44,467,750,467,15.1897641303,-92.2457462949,6.51467723967,
188,6.5,454,750,454,15.3062264165,-92.3215305898,6.63724261862,
189,6.5,447,750,447,15.3106403793,-92.6025684615,6.74228978246,
190,6.5,444,750,444,15.4782217203,-92.1610715025,6.83017670664,
191,6.44,459,750,459,15.4813067727,-92.2906100426,6.84724442366,
192,6.44,440,750,440,15.5492022065,-92.7263153894,6.92399063615,
193,6.37,418,750,418,15.6038095238,-93.5214667764,6.96971571722,
194,6.37,448,750,448,15.5780200189,-94.2364059834,7.03352343542,
195,6.37,437,750,437,15.6276463356,-94.5288296665,7.18821744757,
196,6.35,428,750,428,15.680637648,-94.3987028577,7.25904736939,
197,6.35,432,750,432,15.7821216648,-92.48955672,7.20886049618,
198,6.64,430,750,430,15.8072812241,-91.5663035298,6.94113038795,
199,6.64,443,750,443,15.7198368913,-92.3859606905,6.94612061693,
200,6.64,439,750,439,15.6707366282,-92.862410746,7.00083853491,
201,6.89,446,750,446,15.7260255483,-94.0856171652,7.21950492993,
202,6.89,452,750,452,15.7371183725,-94.5739321212,7.34955018588,
203,6.85,429,750,429,15.7644449957,-94.1446235889,7.38978031605,
204,6.85,434,750,434,15.8466380284,-93.2704864938,7.43559255876,
205,6.85,455,750,455,15.7903209412,-92.3859473192,7.23858841228,
206,7.06,434,750,434,15.8100220887,-92.489559367,7.16736552405,
207,7.06,443,750,443,15.8579017214,-94.0856110728,7.23017834513,
208,7.25,430,750,430,15.8699620117,-95.8455131033,7.39728851917,
209,7.25,433,750,433,15.7850914332,-96.1155035663,7.61729947455,
210,7.25,448,750,448,15.6707951773,-95.0968123583,7.87805267965,
211,7.26,422,750,422,15.7358785041,-94.3280221478,7.91503054321,
212,7.26,415,750,415,15.7178339891,-93.136370704,7.82830033323,
213,7.09,440,750,440,15.6717905797,-93.406443755,7.59329176598,
214,7.09,430,750,430,15.709180253,-94.0141725343,7.3412421235,
215,7.09,435,750,435,15.7094744412,-94.1849161251,7.29565769088,
216,7.07,447,750,447,15.5376243309,-93.4787766002,7.29449554556,
217,7.07,424,750,424,15.7237263355,-93.406443755,7.4361543153,
218,7.24,429,750,429,15.8168187646,-93.4000426829,7.74326349477,
219,7.24,426,750,426,15.687734233,-92.6630116876,7.76903368477,
220,7.24,424,750,424,15.8471170085,-92.6630014487,7.88785290019,
221,7.26,457,750,457,15.748049471,-93.4682164831,7.99544831856,
222,7.26,430,750,430,15.869721827,-94.6186654742,8.03476794094,
223,7.42,419,750,419,15.8428072296,-95.0461419937,8.13951146304,
224,7.42,430,750,430,15.8959448192,-95.3558205079,8.1395141354,
225,7.42,412,750,412,15.9224963936,-94.7390772235,8.13951154924,
226,7.63,419,750,419,15.8795753638,-94.3160379073,8.18383428626,
227,7.63,437,750,437,15.9273334852,-93.6522227803,8.14762035568,
228,7.67,417,750,417,15.7537869825,-92.7262963423,8.09074843997,
229,7.67,424,750,424,15.7671117527,-91.4182328895,8.18107435849,
230,7.67,433,750,433,15.6904924901,-91.8476053963,8.18107440995,
231,7.82,452,750,452,15.588731138,-93.7152891972,8.401004371,
232,7.82,446,750,446,15.4865656211,-96.1466263699,8.36411975111,
233,7.63,434,750,434,15.4342509558,-96.2258353453,8.38653602289,
234,7.63,454,750,454,15.1823414006,-94.4671584564,8.20274345829,
235,7.63,453,750,453,15.1467036459,-91.7623938949,8.090988121,
236,7.68,442,750,442,15.2699497956,-90.6295986084,8.00349379632,
237,7.68,444,750,444,15.2665038455,-91.5378368081,8.0387978154,
238,7.99,437,750,437,15.3763674224,-94.3987024979,8.14626368155,
239,7.99,423,750,423,15.37772042,-95.1944384459,8.37302446283,
240,7.99,424,750,424,15.366903101,-94.2678806574,8.35884962929,
241,8.09,442,750,442,15.4337398165,-92.687007371,8.47460354804,
242,8.09,441,750,441,15.4045475747,-92.3137224978,8.64486660998,
243,8.17,425,750,425,15.5091850318,-91.6365685636,8.74158280329,
244,8.17,426,750,426,15.598180716,-91.3887630355,8.77002958734,
245,8.17,430,750,430,15.6779414568,-91.3971773455,8.65588918917,
246,8.38,428,750,428,15.6911968814,-92.0453960562,8.65063385265,
247,8.38,432,750,432,15.7106513043,-91.7899106082,8.65063257514,
248,8.63,433,750,433,15.7196012293,-93.1798256201,8.93265811828,
249,8.63,429,750,429,15.5792351351,-92.7927025934,9.1336673821,
250,8.63,434,750,434,15.4805639625,-93.1201790305,9.31184212777,
251,8.73,442,750,442,15.381780842,-92.8482552824,9.22990370484,
252,8.73,447,750,447,15.451422172,-92.8623993382,8.95784528071,
253,8.81,440,750,440,15.3826834492,-92.9609329092,8.853319654,
254,8.81,452,750,452,15.3315714636,-93.5210139569,8.85612830452,
255,8.81,449,750,449,15.3153365004,-94.8372094368,9.00929821617,
256,9.01,444,750,444,15.2515708634,-94.4412411894,9.18426325579,
257,9.01,446,750,446,15.3491888648,-91.3505311376,9.2816648943,
258,8.9,448,750,448,15.4323201625,-90.0,9.30191390589,
259,8.9,431,750,431,15.5342291225,-91.5838158206,9.28701132923,
260,8.9,436,750,436,15.5986447939,-92.8109606195,9.12372115776,
261,9.0,439,750,439,15.566861393,-93.012790813,9.232068303,
262,9.0,432,750,432,15.3560447687,-92.29060617,9.43796621453,
263,9.24,450,750,450,15.2378848704,-92.6466227465,9.78852963862,
264,9.24,428,750,428,15.2874815025,-93.0857525935,9.80195436826,
265,9.24,444,750,444,15.2031433501,-93.1108408251,9.7088998191,
266,9.24,417,750,417,15.4427749325,-93.7152952236,9.67202457154,
267,9.24,439,750,439,15.4194983328,-93.9909076145,9.50296443222,
268,9.57,427,750,427,15.5142332959,-92.2311785956,9.43636447613,
269,9.57,418,750,418,15.4445377285,-90.5138510586,9.47740624129,
270,9.57,443,750,443,15.5816659361,-91.2453636859,9.82744054919,
271,9.84,420,750,420,15.6638893972,-93.0447779509,9.91723979226,
272,9.84,428,750,428,15.5014469186,-92.8990411872,10.1828482499,
273,9.67,415,750,415,15.6130449187,-90.1670481632,10.5598622956,
274,9.67,423,750,423,15.6570481473,-88.3515679423,10.6169471737,
275,9.67,422,750,422,15.7450936228,-89.4383005063,10.6142419281,
276,9.78,428,750,428,15.7629046139,-91.8063662408,10.4108007671,
277,9.78,442,750,442,15.6825724434,-91.5911362078,10.1603713118,
278,10.0,408,750,408,15.8543651154,-91.0007150698,10.0737858352,
279,10.0,418,750,418,15.8373037,-90.0,10.2359412582,
280,10.0,437,750,437,15.7289742407,-90.0,10.4247853568,
281,9.96,409,750,409,15.6727275445,-90.9669429297,10.6971004544,
282,9.96,424,750,424,15.5571611908,-90.6861699705,10.4916852799,
283,9.87,434,750,434,15.4175712285,-90.9920561528,10.1912966647,
284,9.87,437,750,437,15.2942823804,-91.397183554,10.2682498904,
285,9.87,429,750,429,15.2271527579,-92.0423115896,10.3684522555,
286,10.01,456,750,456,15.2295302208,-91.4441255309,10.5321057787,
287,10.01,429,750,429,15.2499627323,-91.6602791836,10.5358483759,
288,9.95,438,750,438,15.2984662521,-91.4441255309,10.4899006237,
289,9.95,458,750,458,15.2425364591,-91.273034848,10.2682498904,
290,9.95,437,750,437,15.2886517145,-91.8740497595,10.4393875208,
291,9.96,448,750,448,15.3482340198,-91.3971820666,10.5551569217,
292,9.96,423,750,423,15.4504545655,-89.0357824576,10.484081388,
293,10.06,425,750,425,15.3301705422,-88.8248303535,10.4840813964,
294,10.06,429,750,429,15.3922237105,-91.6764752234,10.639007384,
295,10.06,430,750,430,15.354583161,-92.8341109094,10.6483246046,
296,10.05,435,750,435,15.3919412844,-91.9091529009,10.6386888205,
297,10.05,427,750,427,15.4531300084,-91.1457599251,10.7087361912,
298,10.2,418,750,418,15.4672055581,-91.4202655464,10.7370908337,
299,10.2,453,750,453,15.4104904252,-92.4195189347,10.7494167711,
300,10.2,416,750,416,15.638425831,-91.3971807662,10.6185727777,
301,10.36,423,750,423,15.4806210992,-90.9469514468,10.6569189284,
302,10.36,436,750,436,15.3997965935,-90.0,10.7107127172,
303,10.35,444,750,444,15.4040384008,-90.0000035216,10.6904888808,
304,10.35,428,750,428,15.4973803418,-90.5729445255,10.5305264842,
305,10.35,434,750,434,15.4705144661,-90.9877605249,10.5321057787,
306,10.52,431,750,431,15.3546393715,-92.4540340965,10.7284917043,
307,10.52,447,750,447,15.3791864362,-93.5261078299,10.7715487463,
308,10.6,439,750,439,15.3775512823,-93.132576471,10.8530250663,
309,10.6,432,750,432,15.5051143946,-92.1733990349,10.9269769155,
310,10.6,434,750,434,15.3416656608,-90.7943521185,10.7431194392,
311,10.69,434,750,434,15.3784533932,-90.6740379902,10.846411699,
312,10.69,417,750,417,15.6301505141,-90.558980895,10.917508049,
313,10.86,438,750,438,15.5009886061,-90.7957219915,11.0701756153,
314,10.86,427,750,427,15.3365047443,-91.301955998,11.2699128356,
315,10.86,441,750,441,15.4509668127,-91.3596195782,11.2374830367,
316,10.99,436,750,436,15.4640691077,-91.9749304056,11.1203980333,
317,10.99,444,750,444,15.1883340033,-91.3639311811,11.0701756153,
318,11.12,438,750,438,15.1786602202,-90.7721377274,11.0064064197,
319,11.12,441,750,441,15.243921409,-90.7639105114,11.1358574066,
320,11.12,437,750,437,15.4116229166,-90.9240454624,11.3180505782,
321,11.22,435,750,435,15.376536534,-90.0,11.3192706528,
322,11.22,433,750,433,15.3656645883,-90.4511385468,11.3542067642,
323,11.22,435,750,435,15.3983266455,-90.8814039966,11.3563061144,
324,11.22,419,750,419,15.5904115139,-91.8098697317,11.405542052,
325,11.22,427,750,427,15.6501544753,-91.1282087432,11.3764433933,
326,11.32,440,750,440,15.6415750827,-91.2590406272,11.579766443,
327,11.32,436,750,436,15.5857768727,-90.7538469318,11.4991224365,
328,11.41,449,750,449,15.6352195631,-91.0464042892,11.5854534037,
329,11.41,426,750,426,15.6443171307,-90.2504976382,11.5725577955,
330,11.41,403,750,403,15.6533668721,-90.3898318108,11.7475008298,
331,11.52,423,750,423,15.5804504407,-90.4340506321,11.8558281933,
332,11.52,419,750,419,15.6404085453,-90.5906582147,11.9867634832,
333,11.63,430,750,430,15.6845663685,-91.7098209882,12.1060881424,
334,11.63,422,750,422,15.7227832632,-92.1133032136,12.2558568681,
335,11.63,431,750,431,15.8032312515,-92.0025260102,12.2311284598,
336,11.93,425,750,425,15.7738715767,-91.5141058206,12.1135868101,
337,11.93,417,750,417,15.7544970683,-92.1210984759,12.2261414497,
338,11.93,436,750,436,15.6924297184,-92.7638573709,12.1602730689,
339,11.93,416,750,416,15.6985968104,-92.0952611685,11.9920933845,
340,11.93,440,750,440,15.6054931522,-91.7623913228,11.98276695,
341,12.07,436,750,436,15.4232972723,-91.5074330571,12.0473684757,
342,12.07,437,750,437,15.5231331214,-91.7098142787,12.0147688049,
343,12.08,440,750,440,15.3022616081,-92.4366522248,12.0832529655,
344,12.08,443,750,443,15.315560197,-92.1747375171,12.3081163779,
345,12.08,422,750,422,15.546320526,-91.9920946184,12.4421438162,
346,12.2,424,750,424,15.4265874183,-92.0952546686,12.4631851718,
347,12.2,440,750,440,15.4499992633,-91.4687981494,12.5564507282,
348,12.29,430,750,430,15.451422172,-92.0213611636,12.4624861513,
349,12.29,424,750,424,15.266226014,-92.9356779053,12.394561508,
350,12.29,429,750,429,15.315560197,-92.0454095631,12.4830573705,
351,12.43,421,750,421,15.3223860859,-92.3271810157,12.3338173339,
352,12.43,441,750,441,15.352728444,-92.8624067473,12.5926780262,
353,12.46,423,750,423,15.6086291526,-92.2780502166,12.6812379259,
354,12.46,427,750,427,15.6818688262,-91.3455030875,13.1349586007,
355,12.46,407,750,407,15.8519084027,-92.305966724,13.3426176217,
356,12.67,416,750,416,15.8970292827,-92.2457426221,13.1848188928,
357,12.67,420,750,420,15.6570481473,-92.1094331191,13.3403357164,
358,12.85,431,750,431,15.6774140496,-91.9528319034,13.5170520215,
359,12.85,424,750,424,15.7131232908,-91.8039902426,13.4821019929,
360,12.85,426,750,426,15.7418434712,-91.4575932376,13.5394691568,
361,12.95,406,750,406,15.8868531993,-92.8623952961,13.4463556056,
362,12.95,424,750,424,15.9683245515,-93.463673833,13.4489578825,
363,13.1,453,750,453,15.837782116,-93.2094913926,13.667925409,
364,13.1,414,750,414,15.8995602729,-92.6629993244,13.5348580869,
365,13.1,406,750,406,15.8170573506,-91.3322219542,13.5734187294,
366,13.27,420,750,420,15.6793480496,-91.6287369058,14.1522288982,
367,13.27,425,750,425,15.6320728698,-91.735707772,14.1515148963,
368,13.34,416,750,416,15.6054931522,-92.1570182873,13.9067772761,
369,13.34,416,750,416,15.5313529887,-92.5168763277,13.8781001334,
370,13.34,439,750,439,15.3165669129,-92.602565055,14.1994759942,
371,13.55,429,750,429,15.1892690558,-92.8985780122,14.3264069681,
372,13.55,418,750,418,15.2917174045,-92.6837766145,14.2345971446,
373,13.48,430,750,430,15.2190859776,-91.644147857,14.1527337369,
374,13.48,447,750,447,15.2998613847,-90.8951787699,14.1087298614,
375,13.48,419,750,419,15.5399845871,-92.1210907815,14.311688756,
376,13.54,420,750,420,15.6740160541,-92.6025636514,14.585075395,
377,13.54,418,750,418,15.8546647666,-92.0940425588,14.6701235858,
378,13.71,419,750,419,15.7425524808,-91.2188755213,14.6599392159,
379,13.71,424,750,424,15.6887317885,-90.0,14.6327180767,
380,13.71,416,750,416,15.5824184806,-90.0,14.8280255454,
381,13.8,428,750,428,15.488052465,-91.0050833927,15.0952956103,
382,13.8,435,750,435,15.332972641,-91.0291916876,14.8327492155,
383,13.9,441,750,441,15.3558198879,-91.5132312259,14.5572419841,
384,13.9,414,750,414,15.529685319,-92.0601107978,14.7913113939,
385,13.9,418,750,418,15.6213021278,-92.4292733235,14.9270005558,
386,14.13,423,750,423,15.7323961096,-90.4764612941,15.0123350115,
387,14.13,418,750,418,15.7168327294,-89.157478626,14.7812822294,
388,14.16,420,750,420,15.8675004634,-90.0,14.8387719927,
389,14.16,411,750,411,15.7621345359,-91.6696190821,15.0720921951,
390,14.16,415,750,415,15.9629764949,-91.0452000043,15.0566424363,
391,14.31,413,750,413,15.955325284,-90.8184550136,15.467000542,
392,14.31,425,750,425,15.936774272,-91.2272282563,15.4196133471,
393,14.31,433,750,433,15.9040819035,-92.7048804927,16.0288729317,
394,14.31,436,750,436,15.8871540798,-91.7760471693,15.6484255257,
395,14.31,405,750,405,15.8631795919,-91.1612436372,15.4614094871,
396,14.35,428,750,428,15.7158904838,-92.2568492374,15.0612366443,
397,14.35,415,750,415,15.8300711811,-91.3400077809,14.9152978908,
398,14.48,411,750,411,15.8813791641,-90.680042652,14.5944502403,
399,14.48,416,750,416,15.8313259379,-91.2103541515,14.8307751271,
400,14.48,434,750,434,15.8639595752,-91.1691424768,15.1963007729,
401,14.61,421,750,421,15.8924514433,-90.7861730303,15.8918210757,
402,14.61,415,750,415,15.9599394221,-90.909382055,15.7337819893,
403,14.64,420,750,420,15.8456202918,-91.1070531912,15.9460964543,
404,14.64,425,750,425,15.8069833613,-91.1097111725,15.8690022884,
405,14.64,415,750,415,15.7574564485,-91.123305621,15.7981586413,
406,14.8,419,750,419,15.6614328762,-91.1691371948,15.6201385836,
407,14.8,423,750,423,15.6582756239,-91.8935124636,15.6655848869,
408,14.74,431,750,431,15.6514392758,-92.2457366927,15.6388945733,
409,14.74,430,750,430,15.6565221449,-92.2776089583,15.657942377,
410,14.74,426,750,426,15.6497457194,-91.2254031086,15.6616684667,
411,14.76,410,750,410,15.6737231924,-91.9414889113,15.6232198105,
412,14.76,417,750,417,15.7114163598,-91.9091558022,15.4880522962,
413,14.88,442,750,442,15.4837071082,-91.3019526726,15.4479881214,
414,14.88,417,750,417,15.6161839553,-90.8126920699,15.6646949336,
415,14.88,411,750,411,15.7815872251,-91.7623892291,16.4025451919,
416,15.01,418,750,418,15.7990048177,-91.6523111742,16.2285034343,
417,15.01,413,750,413,15.7639117525,-90.7848219003,15.9714642566,
