n,rtk,p,m,n,hz,t,v,
416,14.53,424,750,424,18.5137298004,-91.7714661945,14.7480158848,
417,14.53,430,750,430,18.4192558176,-91.9749372556,14.6617399122,
418,14.53,424,750,424,18.0453726052,-92.0576459469,14.6461666309,
419,14.63,428,750,428,17.7003979558,-92.0787957346,14.6426656308,
420,14.63,427,750,427,18.1149703288,-92.7263109939,14.6567243262,
421,14.8,402,750,402,18.2628634129,-92.4329576302,14.7016445346,
422,14.8,406,750,406,18.2986379541,-91.7087840658,14.6626618434,
423,14.8,407,750,407,18.4246769106,-91.6249721833,14.7485275727,
424,14.88,443,750,443,18.2168578415,-92.0213649404,14.8723091903,
425,14.88,410,750,410,18.5332814875,-91.6946470685,14.8362389649,
426,14.93,436,750,436,18.6209094905,-91.2730356851,14.8388825174,
427,14.93,406,750,406,18.7836056177,-91.704728319,14.8362389649,
428,14.93,418,750,418,18.5545980571,-91.6711162733,14.8519674985,
429,15.07,422,750,422,18.5390976879,-91.6307777138,14.9190451922,
430,15.07,436,750,436,18.645577442,-91.7357012044,14.9977251611,
431,15.15,411,750,411,18.7522812728,-91.6215385575,15.0637897982,
432,15.15,423,750,423,18.7712481483,-91.9978798565,15.0671026037,
433,15.15,414,750,414,18.8619097086,-91.4320985227,15.1672149311,
434,15.27,414,750,414,18.9850222019,-91.6432783925,15.2647665543,
435,15.27,426,750,426,19.2730798392,-91.8933839817,15.297912609,
436,15.27,422,750,422,19.6555789868,-92.2509256627,15.1924724839,
437,15.27,428,750,428,19.63947276,-91.6554865391,15.1859481279,
438,15.27,407,750,407,19.7191563784,-91.9806373534,15.2761887339,
439,15.35,411,750,411,20.0960361837,-91.6365770416,15.3652730634,
440,15.35,423,750,423,20.198328004,-91.9092867458,15.2815664568,
441,15.4,413,750,413,19.9195676333,-91.9749340109,15.3685300899,
442,15.4,411,750,411,20.0099422263,-91.6365791193,15.3625165785,
443,15.4,427,750,427,19.6718039153,-91.6272833224,15.3197116656,
444,15.5,416,750,416,19.894529638,-91.5481635819,15.4502309874,
445,15.5,406,750,406,19.896605868,-91.9614176166,15.3658840434,
446,15.53,421,750,421,19.8988713404,-92.2457479069,15.5438914409,
447,15.53,422,750,422,19.8523441013,-91.9305874412,15.4746248648,
448,15.53,414,750,414,19.8838721911,-91.2909642298,15.617615206,
449,15.65,405,750,405,19.8443603331,-91.3520642329,15.5900914316,
450,15.65,417,750,417,19.8989657463,-91.8581012041,15.665818971,
451,15.75,401,750,401,19.9310210463,-91.9582091994,15.78138958,
452,15.75,412,750,412,19.8322560511,-91.9144813219,15.7160715452,
453,15.75,418,750,418,19.8003304537,-91.9588554411,15.7024146255,
454,15.81,394,750,394,20.1308554753,-91.9582092412,15.8912270024,
455,15.81,392,750,392,19.8499013256,-91.9549321463,15.7555695534,
456,15.97,419,750,419,19.5882927103,-91.5794485094,15.9058792776,
457,15.97,408,750,408,19.5518594829,-92.0185847829,15.9492766604,
458,15.97,420,750,420,19.5476678722,-92.190573864,15.9823081347,
459,16.03,401,750,401,19.7172097046,-91.5565674713,15.9278591284,
460,16.03,409,750,409,19.522101569,-91.3019576789,16.0521971419,
461,16.2,442,750,442,19.390783342,-91.8183060207,16.0338112414,
462,16.2,429,750,429,19.3805690839,-92.1786800753,16.0844344232,
463,16.2,394,750,394,19.3596366523,-91.8595993081,16.1785217221,
464,16.33,405,750,405,19.2064474769,-91.5650690856,16.1545819584,
465,16.33,412,750,412,18.9793522872,-91.5481616741,16.2310000971,
466,16.36,425,750,425,18.8103938505,-91.548157699,16.1638089352,
467,16.36,402,750,402,18.8125874628,-91.4026839576,16.1216269317,
468,16.36,411,750,411,19.2174474812,-92.1669146832,16.3104772889,
469,16.45,397,750,397,19.3933834239,-91.4862622972,16.3048478481,
470,16.45,437,750,437,19.1178529755,-91.4782688383,16.3269339065,
471,16.61,418,750,418,19.2778633182,-91.531607792,16.3803023889,
472,16.61,401,750,401,19.4125918143,-91.7760471328,16.3178363651,
473,16.61,431,750,431,19.2667055586,-91.8357746957,16.5341480106,
474,16.68,421,750,421,19.612106816,-91.8357746957,16.4352357357,
475,16.68,419,750,419,19.4768653528,-91.5074357588,16.5028334101,
476,16.76,402,750,402,19.675402838,-91.3019549189,16.640399326,
477,16.76,414,750,414,19.276357152,-91.1811889133,16.7456802013,
478,16.76,407,750,407,19.4409351738,-91.5034913984,16.6857236543,
479,16.89,398,750,398,19.2326041003,-91.8125526272,16.7687469652,
480,16.89,428,750,428,18.9739432542,-92.1099428481,16.7732236207,
481,16.98,409,750,409,19.1563591854,-91.7562877967,16.7685175944,
482,16.98,426,750,426,19.1997656279,-91.4321014743,16.7479988882,
483,16.98,407,750,407,19.6854683525,-91.3364592949,16.6838259469,
484,17.05,419,750,419,19.8282245712,-91.7320834413,16.7659918175,
485,17.05,415,750,415,19.9028371588,-91.6005836457,16.9439319614,
486,16.99,418,750,418,19.647476555,-91.7335181412,16.8029558157,
487,16.99,397,750,397,19.1259604467,-91.2690064097,16.8341085658,
488,16.99,400,750,400,19.0861864978,-91.7489489252,16.6871765756,
489,17.02,429,750,429,19.0106649624,-91.2921644592,16.7659918175,
490,17.02,416,750,416,19.3248495683,-91.2825292118,16.926048101,
491,17.05,430,750,430,19.5510392437,-91.7788002034,16.8780857965,
492,17.05,420,750,420,19.3342030175,-92.1886722193,17.1222714505,
493,17.05,413,750,413,19.2012598483,-92.0798703849,16.9936126663,
494,17.08,414,750,414,18.8452144532,-91.7651089288,17.0667245381,
495,17.08,419,750,419,18.2845185731,-92.055888785,17.1222714505,
496,17.09,413,750,413,18.6528744424,-91.7098078958,17.0660865165,
497,17.09,421,750,421,18.6762965371,-91.7534048601,17.1995761824,
498,17.09,420,750,420,18.6549484958,-91.7462814579,17.1924281493,
499,17.15,436,750,436,18.1993890586,-91.6723972052,17.1193480837,
500,17.15,435,750,435,18.2721720265,-91.7445098416,17.1889076307,
501,17.26,422,750,422,18.2595241723,-91.2860215253,17.2025812598,
502,17.26,411,750,411,18.490468885,-92.0247650816,17.3012698142,
503,17.26,431,750,431,18.3624861547,-92.0260419915,17.262096717,
504,17.38,435,750,435,18.7712481483,-91.7024007346,17.2553658475,
505,17.38,423,750,423,19.0223044618,-91.9920980818,17.3047594839,
506,17.38,398,750,398,19.1026156025,-91.7534048601,17.3210851467,
507,17.38,431,750,431,19.0515954668,-91.7269877505,17.4730500522,
508,17.38,425,750,425,19.1230828151,-91.7252545057,17.3228452925,
509,17.53,414,750,414,19.4654761131,-92.0247650816,17.3853545639,
510,17.53,416,750,416,19.3844205661,-91.7733008289,17.294765908,
511,17.52,432,750,432,19.1967778846,-91.7445098416,17.3186970322,
512,17.52,431,750,431,19.2838016772,-91.5865077746,17.3824754422,
513,17.52,422,750,422,19.9163516876,-91.2613564034,17.3915908489,
514,17.54,425,750,425,20.2769336382,-91.3887130592,17.4450037338,
515,17.54,421,750,421,20.5347459536,-91.5074390166,17.3462909642,
516,17.58,426,750,426,20.7761205859,-91.7357045889,17.4768851895,
517,17.58,404,750,404,21.2377350083,-91.6602851721,17.4450057802,
518,17.58,402,750,402,21.1707366317,-92.0454047591,17.5809979066,
519,17.57,399,750,399,21.5964121866,-92.4806042134,17.6323848914,
520,17.57,426,750,426,21.5191832128,-92.0825598278,17.448226531,
521,17.64,414,750,414,21.4246513766,-91.7098140441,17.480288094,
522,17.64,424,750,424,21.2156055418,-91.9749344615,17.571312678,
523,17.64,442,750,442,21.3908883664,-91.9749304056,17.5845684945,
524,17.71,416,750,416,21.4114175741,-91.7098140441,17.5901457042,
525,17.71,419,750,419,21.3771514487,-91.550362284,17.6976196583,
526,17.72,407,750,407,21.2016640634,-91.7714680389,17.728813247,
527,17.72,400,750,400,21.1515194304,-91.9847031122,17.8069108202,
528,17.72,406,750,406,21.6971822607,-92.0454107318,17.8109590882,
529,17.77,406,750,406,21.7509658617,-92.0454118919,17.908634066,
530,17.77,424,750,424,21.8169258778,-92.2457425659,17.9121472705,
531,17.8,411,750,411,21.8961963728,-91.9652605719,18.0139954562,
532,17.8,417,750,417,21.5405126414,-91.6748379532,18.0221518488,
533,17.8,414,750,414,21.6764377558,-91.6135415804,18.0106792417,
534,17.85,408,750,408,21.7429602289,-91.8198235207,18.0901259324,
535,17.85,417,750,417,21.3944890485,-91.6049741323,18.0869853823,
536,17.95,424,750,424,21.3173947295,-91.6748380154,18.0818238519,
537,17.95,401,750,401,21.2385953364,-91.8933844823,18.1746329021,
538,17.95,426,750,426,21.3598419262,-92.2239612404,18.1427543536,
539,18.02,407,750,407,21.6384159805,-91.7183563378,18.0869332755,
540,18.02,433,750,433,21.4891947003,-91.674837891,18.0822582192,
541,18.1,417,750,417,21.5745280593,-91.9091529945,18.1746329021,
542,18.1,423,750,423,21.6006385992,-91.5074430532,18.114733699,
543,18.1,396,750,396,21.9201128851,-91.9749286751,18.224809964,
544,18.17,376,750,376,22.0838853027,-91.9749374719,18.3370223139,
545,18.17,445,750,445,21.4938198217,-91.9368003862,18.2059487756,
546,18.31,423,750,423,21.496133129,-91.569357537,18.2028600621,
547,18.31,417,750,417,21.5238212534,-91.6022555316,18.1327686772,
548,18.31,422,750,422,21.1161657353,-92.0430602765,18.3466097347,
549,18.39,427,750,427,21.6482441109,-91.6365812209,18.3297673771,
550,18.39,409,750,409,21.5638797775,-91.9391417783,18.3454924154,
551,18.38,410,750,410,21.770836253,-91.9102513557,18.2891172192,
552,18.38,396,750,396,22.0322633174,-91.5911428458,18.326569087,
553,18.38,412,750,412,21.7514170586,-91.9614127746,18.3488951109,
554,18.44,366,750,366,22.1009911529,-91.909152433,18.4350198942,
555,18.44,370,750,370,21.8746134148,-91.9914002487,18.3053918019,
556,18.44,373,750,373,21.7471314429,-91.7239022197,18.3934392795,
557,18.54,384,750,384,21.4717033291,-91.6205118099,18.3635142368,
558,18.54,363,750,363,21.513222954,-91.660282369,18.269947389,
559,18.58,380,750,380,21.5815217112,-91.3837192289,18.2025872602,
560,18.58,352,750,352,21.7385652758,-91.9182803251,18.3500336001,
561,18.66,360,750,360,21.5964121866,-91.3836869674,18.344997455,
562,18.66,380,750,380,21.113083223,-91.5801751274,18.4323133959,
563,18.66,385,750,385,21.3250899921,-91.5991328191,18.4308529297,
564,18.73,385,750,385,21.060183372,-91.6288249405,18.504696986,
565,18.73,392,750,392,20.9248575676,-91.3757190162,18.4782552876,
566,18.71,412,750,412,20.9429328966,-91.941489457,18.543567298,
567,18.71,415,750,415,20.7159882845,-91.893162629,18.6131381573,
568,18.71,410,750,410,20.9235005662,-91.6135389329,18.5415713327,
569,18.74,422,750,422,20.7620311061,-91.8258888467,18.6108105689,
570,18.74,388,750,388,21.9740877538,-91.7185280102,18.6448282086,
571,18.74,400,750,400,22.1940809491,-67.6159604354,32.6918043982,
572,18.7,370,750,370,22.3239019821,-91.7972373075,18.5232414585,
573,18.7,386,750,386,22.1121766315,-91.6254392997,18.3473058598,
574,18.63,319,750,319,20.8368100232,91.0765952046,23.9900116782,
575,18.63,407,750,407,20.0928592644,-91.8911547017,18.4566852272,
576,18.71,387,750,387,20.0424521314,-91.3770371938,18.4327224742,
577,18.71,365,750,365,20.2540212956,-90.8303154863,18.2181175105,
578,18.71,404,750,404,19.766737358,-91.3510650827,18.3531121689,
579,18.67,414,750,414,19.325829029,-91.3704510178,18.3473058598,
580,18.67,389,750,389,18.347626005,-91.1070270457,18.1997897133,
581,18.56,400,750,400,18.2939290715,-91.3770371938,18.2231384438,
582,18.56,406,750,406,18.5841943888,-91.3704510178,18.2557205529,
583,18.56,384,750,384,18.8913891416,-91.6535759526,18.1718788328,
584,18.57,395,750,395,18.3668282515,-91.3718554914,18.2217697572,
585,18.57,423,750,423,18.5679869316,-91.3836869674,18.2028607314,
586,18.56,392,750,392,18.995855997,-91.3770371938,18.2006578426,
587,18.56,412,750,412,19.559153524,-91.1059597983,18.2122515689,
588,18.56,382,750,382,19.9621346609,-91.338442921,18.6958989387,
589,18.54,407,750,407,19.0836681302,-91.1691371584,18.5787876058,
590,18.54,396,750,396,19.3147046363,-91.2873337679,18.6949722114,
591,18.37,419,750,419,18.7690641655,-91.3019492875,18.5375878571,
592,18.37,390,750,390,19.2219391029,-91.6211459137,18.5856638624,
593,18.37,373,750,373,18.9526804757,-90.8184554617,18.3324422851,
594,18.26,416,750,416,18.9332599049,-90.8095913452,18.5339969479,
595,18.26,414,750,414,18.7977483776,-91.086045826,18.5015914778,
596,18.26,406,750,406,18.5756346437,-91.0912162253,18.4350198942,
597,18.2,423,750,423,18.4942193218,-91.0912162253,18.344997455,
598,18.2,412,750,412,18.6185124026,-90.8184554617,18.4293802612,
599,18.05,388,750,388,18.8239011211,-91.3639275316,18.2028590583,
600,18.05,433,750,433,18.6025750768,-91.8150765483,18.335056243,
601,18.05,430,750,430,18.648727719,-91.4320977116,18.2584324234,
602,18.01,385,750,385,19.3641055946,-91.639811553,18.0765481664,
603,18.01,440,750,440,19.0472695897,-91.3322655721,18.0418833441,
604,17.96,424,750,424,19.2785721837,-91.1178245824,17.9921740644,
605,17.96,404,750,404,19.3177292029,-91.1017061152,18.1143558796,
606,17.88,397,750,397,19.1428075908,-91.332216408,18.0799074458,
607,17.88,386,750,386,19.2867278856,-91.3820223044,17.9471238929,
608,17.88,408,750,408,19.3158609764,-91.0109987471,17.9156574405,
609,17.87,406,750,406,19.5633500625,-91.1178245824,17.968901176,
610,17.87,415,750,415,19.4775889291,-90.893025911,17.8951471198,
611,17.79,397,750,397,19.7254625319,-91.1573376691,17.8983609083,
612,17.79,398,750,398,20.0024035481,-91.1205636482,17.8079403263,
613,17.79,404,750,404,19.5194668603,-91.1233027141,17.8176801492,
614,17.75,428,750,428,19.7651538356,-91.0050876305,17.9044408458,
615,17.75,397,750,397,19.7118351733,-91.134421631,17.6691945596,
616,17.69,403,750,403,19.6796494142,-91.0169797584,17.893451107,
617,17.69,393,750,393,19.5273731208,-91.1400640338,17.69322033,
618,17.69,398,750,398,19.062505397,-91.3845405153,17.5926697686,
619,17.59,412,750,412,18.7462467764,-91.151518894,17.4650057328,
620,17.59,411,750,411,18.649059389,-90.8303168249,17.3757773469,
621,17.53,386,750,386,19.2064474769,-91.1573330681,17.4837648842,
622,17.53,409,750,409,18.846992743,-91.2117895367,17.3573513088,
623,17.53,402,750,402,18.7490121051,-90.8814039966,17.2361114185,
624,17.39,403,750,403,18.8362434433,-91.5519369998,17.3800388898,
625,17.39,414,750,414,18.8679340345,-91.0511900365,17.1779750957,
626,17.39,405,750,405,18.9361661783,-91.1632062452,17.2045953908,
627,17.39,403,750,403,19.147963679,-91.1691393279,17.3567107118,
628,17.39,401,750,401,19.1442929586,-91.2730231776,17.1690672259,
629,17.3,414,750,414,18.9623628448,-91.7357043884,17.3334857851,
630,17.3,402,750,402,19.2341034366,-91.731088624,17.1923923768,
631,17.13,389,750,389,19.3102584643,-91.7534048601,17.201814113,
632,17.13,414,750,414,19.2326041003,-91.0322426801,16.9575380478,
633,17.13,399,750,399,19.2459299231,-91.4276513068,16.9592265768,
634,17.02,402,750,402,19.166250834,-91.3611033502,16.9620270152,
635,17.02,433,750,433,18.9286458921,-91.0741671606,16.8513095618,
636,16.97,430,750,430,18.8419974484,-91.1414822284,16.9562439932,
637,16.97,409,750,409,18.8625883136,-91.0416247114,16.7707485313,
638,16.97,416,750,416,18.9735140979,-91.2060487792,16.6838278484,
639,16.84,405,750,405,19.1135840613,-91.4321015311,16.8532641508,
640,16.84,389,750,389,19.1901905612,-91.2060487792,16.6347027689,
641,16.76,429,750,429,19.0948756237,-91.2211693737,16.5462775973,
642,16.76,393,750,393,19.1442055776,-91.4755953383,16.6857232832,
643,16.76,417,750,417,19.0683117993,-91.2188752351,16.6123452489,
644,16.66,409,750,409,19.0190267172,-91.8087393225,16.5931050383,
645,16.66,402,750,402,18.8171450619,-91.8125526272,16.4321991865,
646,16.59,432,750,432,18.6522108428,-91.4688062192,16.4943368547,
647,16.59,405,750,405,19.0185955191,-91.2410660273,16.3261048358,
648,16.59,423,750,423,18.7909268891,-91.5381850212,16.3299897275,
649,16.43,390,750,390,18.9987815208,-91.5275199495,16.3803017196,
650,16.43,417,750,417,18.9544791059,-91.9091507172,16.3126810539,
651,16.3,403,750,403,19.0949625549,-91.8575903703,16.2466657816,
652,16.3,400,750,400,19.2004687614,-91.871744942,16.2247454289,
653,16.3,428,750,428,19.0690920333,-91.847610266,16.2034977734,
654,16.13,420,750,420,18.8547025452,-91.5074414309,16.0142566629,
655,16.13,398,750,398,18.6929436355,-91.5823539226,16.0111421235,
656,15.96,423,750,423,18.5140566858,-91.54816161,15.9904466082,
657,15.96,421,750,421,18.5822183629,-91.8353701324,15.8909037021,
658,15.96,422,750,422,18.6050505902,-91.5275238729,15.8888089272,
659,15.82,428,750,428,18.7638582568,-91.9219559262,15.7160715452,
660,15.82,411,750,411,18.761759917,-91.9749416888,15.8069392376,
661,15.73,408,750,408,19.0971360925,-91.3859201298,15.6732255961,
662,15.73,421,750,421,19.2348972975,-91.2873289415,15.7111712982,
663,15.73,415,750,415,19.1798356525,-91.609008906,15.6579423537,
664,15.57,397,750,397,19.0955710956,-91.9219559262,15.5932922492,
665,15.57,437,750,437,18.8044062067,-91.8778706018,15.5406711667,
666,15.54,395,750,395,19.0570488705,-92.2647545482,15.4760957954,
667,15.54,402,750,402,18.8086224602,-91.9480848002,15.5393084824,
668,15.54,428,750,428,18.7423934366,-91.363925322,15.2888389835,
669,15.39,437,750,437,18.5209239478,-91.7013514463,15.2960861854,
670,15.39,402,750,402,18.5010718728,-91.3839369813,15.1839198021,
671,15.31,413,750,413,18.6992773168,-91.1934913468,15.1695359836,
672,15.31,409,750,409,18.7300901158,-91.9091531068,15.2775748894,
673,15.31,394,750,394,18.847331503,-92.330518868,15.1124107609,
674,15.22,437,750,437,18.4859866632,-91.9886377337,15.1763573272,
675,15.22,397,750,397,18.6330697468,-91.9091455262,15.0671029382,
676,15.16,409,750,409,18.6095081749,-91.9863406959,15.1723391661,
677,15.16,416,750,416,18.7006112704,-91.9886378214,15.1753267107,
678,15.16,433,750,433,18.5583745564,-92.0692210572,15.0671022692,
679,15.09,417,750,417,18.611242257,-92.0189944436,15.061008975,
680,15.09,436,750,436,18.8260133846,-91.3478872802,15.0637902627,
681,14.98,405,750,405,19.0931371656,-91.6602962986,15.0116631032,
682,14.98,420,750,420,18.9440346876,-91.6748379905,14.9585326601,
683,14.98,424,750,424,19.1865036344,-91.6946470685,14.9239508111,
684,14.87,402,750,402,19.1149777828,-91.6249721833,14.8334970097,
685,14.87,431,750,431,19.2641393311,-91.7149301955,14.6626615087,
686,14.81,429,750,429,19.4549123108,-91.6846843179,14.8668988865,
687,14.81,385,750,385,19.6807575182,-91.3478872802,14.8649658215,
688,14.81,397,750,397,19.5144719517,-91.5759186576,14.7114318617,
689,14.71,398,750,398,19.1537347989,-91.7252548755,14.5598327105,
690,14.71,428,750,428,18.8597893828,-92.0454083497,14.6608166425,
691,14.63,432,750,432,18.6059584435,-91.7899124181,14.5612222867,
692,14.63,421,750,421,18.5814774615,-91.8515858594,14.4122237923,
693,14.63,410,750,410,18.4545906537,-92.0901590374,14.4357052699,
694,14.55,425,750,425,18.5967189855,-91.5074275657,14.3952798514,
695,14.55,422,750,422,18.9458316771,-92.029631137,14.4883195648,
696,14.57,409,750,409,19.0585209588,-92.075026285,14.330475442,
697,14.57,421,750,421,19.0436373708,-91.697157268,14.3233433243,
698,14.57,426,750,426,18.7821756906,-92.0273259771,14.3199653608,
699,14.48,405,750,405,18.9261689243,-91.5074329577,14.3952798514,
700,14.48,416,750,416,19.2111979334,-90.7475206157,14.3044396966,
701,14.33,397,750,397,19.1468273532,-91.4100862362,14.2586514083,
702,14.33,409,750,409,19.124913935,-91.69716266,14.3099777122,
703,14.33,418,750,418,18.7532873999,-91.7899106082,14.1050373925,
704,14.23,431,750,431,18.935482269,-91.8011605157,14.0262438874,
705,14.23,423,750,423,19.0840154517,-91.5412494649,14.1576864191,
706,14.23,417,750,417,19.0330944915,-91.6971517163,14.219010248,
707,14.17,428,750,428,19.071259685,-91.7788003157,14.2222692216,
708,14.17,429,750,429,18.8168073862,-91.5481602841,14.0443868147,
709,14.02,424,750,424,18.9090187769,-91.748944348,13.9744083444,
710,14.02,388,750,388,18.9756600735,-91.8011605157,13.9095688195,
711,13.94,402,750,402,18.9627914967,-91.459449355,13.8689423263,
712,13.94,419,750,419,18.8836493136,-91.0877638404,13.8300372162,
713,13.94,416,750,416,18.7558031901,-91.5425151241,13.8714405096,
714,13.85,386,750,386,19.0489997048,-91.2874911947,13.6944890146,
715,13.85,406,750,406,18.8693770498,-91.8240898324,13.7837346944,
716,13.77,413,750,413,18.7006946488,-92.1210971244,13.657016351,
717,13.77,428,750,428,18.5877358198,-91.8240898324,13.6944888473,
718,13.77,410,750,410,18.4067267014,-91.8240898324,13.7593312695,
719,13.69,417,750,417,18.5828769915,-91.8240898324,13.6954797724,
720,13.69,415,750,415,18.3338316417,-91.9305837567,13.6544612249,
721,13.69,432,750,432,18.2875480155,-91.497587739,13.5182912249,
722,13.56,403,750,403,18.0855227131,-91.3219779,13.5698486554,
723,13.56,411,750,411,17.8970715618,-91.5721122799,13.4329172046,
724,13.5,439,750,439,17.8839461218,-91.538435631,13.4790428704,
725,13.5,414,750,414,18.2648516361,-91.4878675288,13.502519988,
726,13.42,441,750,441,18.073988529,-91.8840502311,13.3797322802,
727,13.42,415,750,415,18.3442556988,-92.231174608,13.4397941251,
728,13.42,417,750,417,18.5711110422,-92.0101750539,13.3498779815,
729,13.34,424,750,424,18.3113400712,-92.1816434794,13.173646085,
730,13.34,434,750,434,18.3327898875,-91.8778765041,13.284376271,
731,13.32,434,750,434,18.0206401719,-91.3639297331,13.2548981913,
732,13.32,416,750,416,18.4416890906,-91.5254922914,13.1671791683,
733,13.32,406,750,406,18.3729428307,-91.9219559589,13.2575120828,
734,13.19,421,750,421,18.0619245709,-92.2754564383,13.1698104699,
735,13.19,431,750,431,18.1159092283,-91.8965183032,13.1698104699,
736,13.15,403,750,403,18.1676203182,-91.7599192847,13.106936113,
737,13.15,425,750,425,18.345539479,-90.9551035241,12.9536132999,
738,13.15,414,750,414,18.5721800583,-90.8184556337,12.8887217674,
739,13.03,413,750,413,18.7041972137,-91.6874444276,12.8942935543,
740,13.03,401,750,401,18.5055614138,-91.9614176678,12.8967461459,
741,13.0,426,750,426,18.686697497,-91.8933869144,12.9013257542,
742,13.0,411,750,411,18.302949904,-91.5523512142,12.8922884656,
743,13.0,401,750,401,18.2751973787,-91.9614176678,12.8986278066,
744,12.9,443,750,443,18.1577104068,-91.9480850065,12.8535038312,
745,12.9,431,750,431,18.1765169835,-91.8907786296,12.7406998063,
746,12.79,420,750,420,18.3230992364,-91.8933809745,12.6465350626,
747,12.79,423,750,423,18.4148888996,-91.3971844489,12.64087406,
748,12.79,411,750,411,18.2125863559,-92.0166238746,12.5474578916,
749,12.69,419,750,419,18.1890500661,-92.3137233946,12.5300906861,
750,12.69,414,750,414,18.4447708423,-92.0700266924,12.5559181116,
751,12.69,434,750,434,18.1673055516,-91.8072759592,12.5153834621,
752,12.63,434,750,434,18.2248524824,-91.7534077021,12.3890811468,
753,12.63,417,750,417,18.5085828766,-91.4441157106,12.4632804996,
754,12.54,417,750,417,18.2254860212,-92.0025331318,12.4365498592,
755,12.54,412,750,412,18.6508008502,-92.0025331318,12.5377769352,
756,12.54,406,750,406,18.6414339619,-91.7624386566,12.461180271,
757,12.45,434,750,434,18.7641940347,-92.1932444826,12.4365501937,
758,12.45,427,750,427,18.5994403721,-92.0166238746,12.4325367633,
759,12.34,412,750,412,18.7259089935,-91.985050573,12.2906146236,
760,12.34,404,750,404,18.9096155233,-91.6483445049,12.2188853156,
761,12.34,434,750,434,18.7574807587,-91.6483445049,12.2022993146,
762,12.26,402,750,402,18.8143596001,-91.6483445049,12.2188839771,
763,12.26,418,750,418,18.7430634689,-91.660282369,12.1145858885,
764,12.13,423,750,423,18.6441684521,-91.4814470799,12.2011949056,
765,12.13,407,750,407,18.8664912399,-91.2453642668,12.0109381307,
766,12.13,412,750,412,19.1040077249,-91.8279712302,11.9391606489,
767,12.01,395,750,395,19.327075759,-92.0273174009,12.0101841029,
768,12.01,428,750,428,18.5697132839,-91.3435838677,11.9827669161,
769,11.93,413,750,413,19.0552307224,-91.5074381957,11.9827669161,
770,11.93,402,750,402,19.0381916391,-91.5074254229,11.9369031395,
771,11.93,434,750,434,18.3917948898,-91.5343440389,11.8514488592,
772,11.88,422,750,422,18.4911210256,-91.7226620716,11.736016979,
773,11.88,420,750,420,18.2822073054,-91.2921668862,11.7978295239,
774,11.8,397,750,397,18.4331790754,-91.5343440824,11.7575926312,
775,11.8,429,750,429,18.3335110894,-92.2026035799,11.757593446,
776,11.8,400,750,400,18.5126675023,-91.7623980024,11.7134247862,
777,11.79,437,750,437,18.1438860747,-91.2825270827,11.7598096286,
778,11.79,421,750,421,18.5418842034,-92.1369108538,11.6789942686,
779,11.71,385,750,385,18.4986239503,-91.8476133164,11.6760270025,
780,11.71,418,750,418,18.3079830814,-91.5054588162,11.5985585143,
781,11.71,412,750,412,18.1781713062,-92.0638176911,11.590656282,
782,11.62,422,750,422,18.1695878566,-91.7357045889,11.5836440573,
783,11.54,444,750,444,18.3251005972,-91.888184528,11.5280218675,
784,11.54,425,750,425,18.4706006694,-91.3993052769,11.4982639179,
785,11.54,421,750,421,18.6803723333,-91.57655269,11.4982639179,
786,11.47,428,750,428,18.6254573875,-91.9091487269,11.5006075301,
787,11.47,402,750,402,18.6654087491,-91.8476040206,11.4128987225,
788,11.47,428,750,428,19.0262737698,-91.5275224761,11.3228106327,
789,11.38,406,750,406,19.1401869159,-91.7760442534,11.3764439912,
790,11.38,435,750,435,19.2248465653,-91.6059917984,11.2901243428,
791,11.38,412,750,412,19.4533783533,-91.6211486024,11.2374830367,
792,11.3,393,750,393,19.4855518183,-91.7760442534,11.2524268487,
793,11.3,423,750,423,19.3794945248,-91.3531919538,11.2488795231,
794,11.22,416,750,416,19.1997656279,-91.3639275316,11.0652019327,
795,11.22,428,750,428,19.3813750814,-91.9749373758,10.9775214928,
796,11.22,420,750,420,19.0646715514,-91.8328395059,10.9557558817,
797,11.19,422,750,422,18.9781500133,-91.8778709957,11.105428089,
798,11.19,413,750,413,18.7842785998,-91.3639275316,11.0701756153,
799,11.14,428,750,428,18.9717118535,-91.3639293149,11.0610119518,
800,11.14,417,750,417,19.0799352221,-91.3169146105,10.996224339,
801,11.14,409,750,409,18.9778924031,-91.8328395059,10.974364563,
802,10.99,419,750,419,19.1989746641,-91.9525122796,11.0321130478,
803,10.99,408,750,408,19.3854060749,-91.09122729,10.9701539102,
804,10.91,416,750,416,19.113148565,-91.8328395059,10.8735708896,
805,10.91,410,750,410,19.2574172873,-91.3859178508,10.8698992347,
806,10.91,429,750,429,19.057481814,-91.6683402444,10.7417139323,
807,10.81,418,750,418,19.2871713279,-92.245751096,10.7509510355,
808,10.81,423,750,423,19.0800220173,-91.6846870466,10.7417125941,
809,10.66,434,750,434,18.8433518429,-90.9469514468,10.6192003142,
810,10.66,430,750,430,19.0832339961,-91.3971845087,10.706938428,
811,10.66,395,750,395,19.2322513492,-91.4202655464,10.681490654,
812,10.61,408,750,408,19.2912519547,-91.7183608587,10.5551572564,
813,10.61,414,750,414,19.2005566568,-91.8933858457,10.6179103882,
814,10.52,435,750,435,19.0956580331,-92.0454118403,10.5598609574,
815,10.52,426,750,426,18.8476702751,-91.6602790244,10.6210077402,
816,10.52,416,750,416,19.1380035682,-92.3859440304,10.4514633724,
817,10.36,432,750,432,19.1036596753,-92.2679558194,10.5309193063,
818,10.36,433,750,433,19.099310125,-92.072111218,10.472493234,
