n,rtk,p,m,n,hz,t,v,
428,14.28,417,750,417,19.1787832369,-91.4144234683,14.9147936991,
429,14.28,422,750,422,19.19133204,-92.009553813,14.8871862112,
430,14.35,408,750,408,19.2893888457,-92.4127439373,14.8622521727,
431,14.35,446,750,446,19.09374559,-91.0594041839,14.7448410904,
432,14.15,417,750,417,19.1007887498,-90.9877613421,14.5588219763,
433,14.15,408,750,408,19.2133980147,-91.3245258963,14.6195235275,
434,14.15,416,750,416,19.1000059199,-91.4687957281,14.6283275295,
435,14.13,408,750,408,19.1482259272,-90.9763502653,14.4941592545,
436,14.13,404,750,404,19.3366988,-91.2431176428,14.5359172494,
437,14.31,408,750,408,19.4201419596,-91.6096199368,14.7354945615,
438,14.31,415,750,415,19.495786445,-92.1056266588,14.7870189971,
439,14.36,415,750,415,19.481388587,-92.3942437568,14.9443410158,
440,14.36,420,750,420,19.460147634,-92.0454056148,15.0162243073,
441,14.36,404,750,404,19.403521433,-92.5013029451,15.055127524,
442,14.58,418,750,418,19.2496397265,-92.7927017652,15.0774011398,
443,14.58,396,750,396,18.7835214983,-92.4929411956,15.1860112443,
444,14.58,418,750,418,18.9973186463,-91.402906003,15.340991022,
445,14.82,392,750,392,19.2166550599,-92.7263117093,15.3018268214,
446,14.82,406,750,406,19.2555607075,-92.8387925567,15.37228734,
447,14.75,410,750,410,19.3839726407,-91.8476134215,15.3215890727,
448,14.75,392,750,392,19.6255047563,-91.6365770416,15.4848303622,
449,14.75,411,750,411,19.4465236179,-91.9637186141,15.5916919898,
450,14.79,409,750,409,18.7037801729,-91.9305874412,15.6813738428,
451,14.79,401,750,401,19.5179227064,-91.8057258549,15.3740330652,
452,14.76,421,750,421,19.3147046363,-91.8476060454,15.4176335481,
453,14.76,388,750,388,19.6490412769,-91.8596022796,15.6298696369,
454,14.77,412,750,412,19.3865708964,-91.971441873,15.6240823705,
455,14.77,419,750,419,18.8721788273,-92.0213531673,15.5166921672,
456,14.77,404,750,404,19.163711295,-91.8778774473,15.657942447,
457,15.06,412,750,412,19.2908970491,-92.2605164893,15.8330540933,
458,15.06,422,750,422,19.4587031255,-92.2001663344,16.0025459255,
459,15.06,404,750,404,19.5167420478,-91.1123974234,15.9316023552,
460,15.28,388,750,388,19.7273180506,-90.6015078548,15.9218629755,
461,15.28,408,750,408,19.577869369,-91.6097689884,16.0190608819,
462,15.33,391,750,391,19.1975686673,-91.5481569296,16.0700483624,
463,15.33,417,750,417,19.5855486498,-90.0,16.1158102739,
464,15.55,409,750,409,19.58326252,-90.7333413448,16.0087192832,
465,15.55,413,750,413,19.563715064,-91.5481569937,16.1596648756,
466,15.55,390,750,390,19.6595405607,-91.2604297219,16.1593839601,
467,15.41,407,750,407,19.5422943059,-90.3426783795,16.2279868016,
468,15.41,421,750,421,19.5289187704,-90.0,16.0737071625,
469,15.41,410,750,410,19.5534090114,-90.5046413733,16.0434682427,
470,15.35,403,750,403,19.3915005363,-90.2932044642,15.9219719445,
471,15.35,410,750,410,19.6278926113,-90.0,15.7953516549,
472,15.34,407,750,407,19.6594484129,-90.0,15.7296600756,
473,15.34,401,750,401,19.5583326727,-90.6940449311,15.9037948815,
474,15.34,417,750,417,19.4122324301,-90.4493722974,15.955898609,
475,15.33,400,750,400,19.5499456985,-90.0,15.935235423,
476,15.33,411,750,411,19.5137456325,-90.0,15.9706205348,
477,15.53,403,750,403,19.5137456325,-90.3113870403,16.0584897523,
478,15.53,419,750,419,19.4719826185,-90.0,16.1579093685,
479,15.53,400,750,400,19.5019505187,-90.0,16.216287079,
480,15.73,416,750,416,19.4344493972,-90.0,16.0582944955,
481,15.73,401,750,401,19.3925764273,-90.5228911814,16.3228606545,
482,15.76,415,750,415,19.3285898618,-90.9093781629,16.3811472424,
483,15.76,402,750,402,19.4330087011,-91.0609096523,16.5324101893,
484,15.76,411,750,411,19.2621929937,-91.0877656492,16.4298383005,
485,15.86,398,750,398,18.9915553925,-90.8681026444,16.4289946417,
486,15.86,402,750,402,19.1486630235,-90.1952162204,16.323240746,
487,15.87,391,750,391,19.76319807,-91.0626143197,16.3772682366,
488,15.87,413,750,413,19.8590178216,-91.2921691504,16.5884638699,
489,15.87,398,750,398,19.9781085522,-91.2253913024,16.640399326,
490,15.89,407,750,407,20.0195885638,-91.4411046489,16.7479988882,
491,15.89,410,750,410,20.1028747807,-91.7462814241,17.1193480837,
492,15.99,401,750,401,20.2695842958,-92.0692273247,16.8994957393,
493,15.99,413,750,413,19.7359508002,-91.4058022053,17.1083683264,
494,15.99,389,750,389,19.9004763622,-91.589504221,17.0635289781,
495,16.1,401,750,401,20.1073079062,-91.7357045889,17.2980171818,
496,16.1,421,750,421,19.9720202468,-91.6602850447,17.3955656499,
497,16.07,406,750,406,20.2016356648,-90.6902754267,17.375386341,
498,16.07,416,750,416,20.1869540316,-91.1602696567,17.4705890474,
499,16.07,398,750,398,20.246199889,-91.7418629301,17.2964382079,
500,16.07,402,750,402,20.2290140397,-91.7669317025,17.2368698247,
501,16.07,404,750,404,19.9294110939,-92.1210886959,17.448225862,
502,15.98,407,750,407,19.8251317562,-91.785276385,17.1428011702,
503,15.98,405,750,405,20.1203294621,-92.0889089017,17.2804376294,
504,15.98,399,750,399,20.1693836137,-92.0771747652,17.0345782253,
505,15.88,398,750,398,20.2130261921,-92.5599609954,17.1005453881,
506,15.88,416,750,416,19.8530958455,-92.4238395623,17.3279139958,
507,16.11,403,750,403,19.9179595306,-91.5048030104,17.1821837132,
508,16.11,386,750,386,20.026470841,-92.0700297289,17.3013657618,
509,16.11,398,750,398,19.9151223357,-91.7899105194,17.298977878,
510,16.2,412,750,412,19.6606464012,-91.4878690389,17.0351167547,
511,16.2,400,750,400,19.7784819677,-92.5261147629,17.3099737754,
512,16.38,406,750,406,19.7040565617,-92.9507777236,17.5866113151,
513,16.38,405,750,405,19.7773628322,-92.4681217419,17.5183182965,
514,16.38,399,750,399,19.9394538678,-92.4654652453,17.6622660203,
515,16.56,370,750,370,20.0385262192,-92.0952472084,17.4491232853,
516,16.56,414,750,414,19.6966540656,-92.3735958022,17.3045789954,
517,16.38,406,750,406,19.7471939736,-92.4590421289,17.2237525216,
518,16.38,395,750,395,19.75305293,-92.3284088147,16.9966570762,
519,16.38,405,750,405,19.6413121356,-92.5637699415,17.1585541546,
520,16.41,411,750,411,19.8098692662,-92.7059983903,17.2717582088,
521,16.41,405,750,405,19.3539194153,-92.0230645829,17.455616214,
522,16.45,402,750,402,19.8200728668,-92.4140958459,17.1258683776,
523,16.45,394,750,394,19.8286932637,-92.166596947,17.1451483198,
524,16.45,383,750,383,19.7507275313,-91.4249742725,16.9118022918,
525,16.39,393,750,393,19.9712594695,-92.1342620745,16.744128791,
526,16.39,400,750,400,19.8153910114,-92.3955703654,17.0674989705,
527,16.8,403,750,403,19.8125829598,-92.4895555731,17.3480473912,
528,16.8,407,750,407,19.7589153641,-92.4540314504,17.6229159869,
529,16.8,388,750,388,19.8102435246,-92.4085048419,17.589406058,
530,16.96,407,750,407,19.787532965,-92.1080989818,17.5753999955,
531,16.96,412,750,412,19.8941521882,-91.8568150581,17.7409734724,
532,16.89,388,750,388,19.9900104852,-92.0197200914,17.7060145713,
533,16.89,414,750,414,19.818387144,-92.2073201974,17.7393955435,
534,16.89,386,750,386,19.8570434371,-91.6846838677,17.9028537565,
535,17.1,411,750,411,19.9489374655,-91.270841819,17.8291679746,
536,17.1,398,750,398,20.048966793,-91.1957405638,17.8342458109,
537,17.1,401,750,401,20.1840396914,-91.6764710468,18.1294235071,
538,17.1,409,750,409,20.1441977965,-91.2236077191,18.0499427556,
539,17.1,396,750,396,20.1812232957,-91.134421631,17.8951464561,
540,17.04,404,750,404,20.0899720274,-91.4659097993,17.950237111,
541,17.04,386,750,386,19.7913611355,-91.1875944159,17.9061658091,
542,17.28,395,750,395,19.8859461971,-90.9620995067,18.1975963137,
543,17.28,418,750,418,19.9652703732,-91.140641436,18.0634960703,
544,17.41,396,750,396,20.1024893839,-90.9508997903,18.2473448415,
545,17.41,402,750,402,20.1174343257,-90.6740345155,18.3093980625,
546,17.41,406,750,406,20.1617243418,-90.6902747502,18.2352961621,
547,17.64,414,750,414,20.1483588012,-90.2822523146,18.4384513435,
548,17.64,399,750,399,20.3144491425,-90.033504925,18.560206302,
549,17.64,367,750,367,20.4160999995,-90.3563361915,18.8576637015,
550,17.95,400,750,400,20.1284402789,-90.6437481513,18.8846165864,
551,17.95,392,750,392,20.1604645127,-90.7664628618,19.062231366,
552,17.81,391,750,391,20.45443196,-90.6947699745,19.1653233296,
553,17.81,400,750,400,20.3865285629,-90.9470160986,19.1662072041,
554,17.81,409,750,409,20.2798748676,-91.3748321593,18.96131109,
555,17.77,404,750,404,20.2076700713,-91.783941712,18.8818211673,
556,17.77,397,750,397,20.1641475328,-91.9091534101,18.7962362989,
557,17.53,406,750,406,20.1300825494,-91.3887637,18.7051218864,
558,17.53,396,750,396,19.9529232672,-90.8865126604,18.2268002129,
559,17.26,402,750,402,19.8562913939,-91.134421631,18.1283216477,
560,17.26,410,750,410,19.7597531388,-92.0266140133,18.0635764624,
561,17.26,383,750,383,19.6552105495,-91.7593879099,18.0869332755,
562,17.74,384,750,384,19.8850034135,-90.9588548125,18.0812897439,
563,17.74,406,750,406,19.820822169,-90.330232259,18.2366033134,
564,17.74,395,750,395,19.972495762,-91.4318041568,18.2028685377,
565,17.99,403,750,403,19.9780133939,-91.6846826173,18.3291718717,
566,17.99,400,750,400,20.0528967977,-91.3574658445,18.5402769171,
567,18.27,401,750,401,20.1013332822,-90.8951759137,18.1661575085,
568,18.27,412,750,412,20.0730502699,-91.4983419354,18.816626463,
569,18.27,397,750,397,20.1979389386,-91.8626174082,19.1901831693,
570,18.83,383,750,383,20.3280360198,-92.3398150002,19.2721846952,
571,18.83,398,750,398,20.201246472,-92.6144295966,20.0119015023,
572,18.81,391,750,391,20.3359207955,-92.1409018444,19.595988109,
573,18.81,405,750,405,20.2921391802,-91.6502687755,19.5949185361,
574,18.81,395,750,395,20.533036995,-91.8841307542,19.5107738791,
575,18.79,403,750,403,20.316515539,-91.9068022448,19.3464953622,
576,18.79,402,750,402,20.2260875436,-91.6197571565,19.4183711976,
577,18.47,395,750,395,20.2568580481,-91.5843333769,19.2877852244,
578,18.47,377,750,377,20.306581005,-91.2844435218,19.4389175316,
579,18.47,404,750,404,20.1410056327,-91.4471922157,19.2510281959,
580,18.12,399,750,399,19.9588099815,-92.1409013663,18.960739328,
581,18.12,380,750,380,19.9808685379,-92.3394704739,18.9743016275,
582,18.36,412,750,412,20.0336449134,-92.1016543277,19.2883062221,
583,18.36,402,750,402,20.1033565475,-92.8559381775,19.3171617326,
584,18.36,401,750,401,20.1962855781,-92.8179918482,19.6794407825,
585,18.5,386,750,386,20.4528360771,-92.8851405487,20.0199337038,
586,18.5,409,750,409,20.5152606042,-92.839854299,20.2416277933,
587,18.73,416,750,416,20.5107460891,-92.714577269,20.1178564672,
588,18.73,406,750,406,20.4015020332,-92.121096258,20.0374924088,
589,18.73,382,750,382,20.5190744093,-91.8866442954,20.3558252091,
590,19.01,388,750,388,20.4792000312,-92.255574289,20.1372268285,
591,19.01,408,750,408,20.3496351498,-92.1747437746,19.9777166395,
592,18.77,394,750,394,20.4637129628,-92.077172929,20.0393968873,
593,18.77,396,750,396,20.3375970984,-92.0454084889,19.5209134974,
594,18.77,396,750,396,20.3194682634,-92.0825659757,19.5816774694,
595,18.58,381,750,381,20.4608179831,-92.4526937848,19.5888524429,
596,18.58,404,750,404,20.3719728393,-92.7851672079,19.5074076626,
597,18.65,400,750,400,20.4026929214,-93.0881202925,19.6709037263,
598,18.65,395,750,395,20.2828169504,-92.6608452632,19.6661054853,
599,18.65,398,750,398,20.5073364397,-92.2906100426,19.8468185293,
600,18.63,408,750,408,20.454032966,-92.0731581493,19.7568574394,
601,18.63,392,750,392,20.5178698966,-92.2369788476,19.6584978089,
602,18.9,410,750,410,20.1922991748,-91.8476112399,19.9204267556,
603,18.9,397,750,397,20.6509145516,-92.2974324953,20.129388134,
604,18.9,398,750,398,20.6923797965,-92.5846396323,20.2015819257,
605,19.29,397,750,397,20.5444018848,-92.4366490009,20.2397990711,
606,19.29,405,750,405,20.4977153106,-92.6425478393,20.2666945764,
607,19.16,407,750,407,20.5638418356,-92.5827010795,20.3449851177,
608,19.16,372,750,372,20.8750771436,-92.1409049456,20.3992601303,
609,19.16,394,750,394,20.7674795138,-91.8377884019,20.3894948713,
610,19.26,384,750,384,20.5909983505,-91.2188746787,20.3277395281,
611,19.26,398,750,398,20.5430937792,-91.4751018009,20.1721875232,
612,19.15,405,750,405,20.3794956513,-91.548158058,20.1761764148,
613,19.15,413,750,413,20.4136158781,-92.0454084889,19.9897742041,
614,19.15,406,750,406,20.409841171,-91.4688031577,20.0912535817,
615,18.98,384,750,384,20.3724675905,-91.9925440212,20.149134014,
616,18.98,412,750,412,20.2793846035,-91.5309308075,19.9619236232,
617,19.33,412,750,412,20.2130261921,-91.8154296819,20.1200819137,
618,19.33,394,750,394,20.2146822949,-91.5481561602,20.3277401574,
619,19.33,401,750,401,20.0682481507,-91.2246657126,20.1211716218,
620,19.48,394,750,394,20.0706489231,-91.2943898368,20.2987599749,
621,19.48,404,750,404,20.0247498281,-91.3547686008,20.4211810391,
622,19.43,415,750,415,19.8412624827,-90.9628636256,20.2006621554,
623,19.43,396,750,396,20.1576546918,-91.4349499803,20.4411152815,
624,19.43,393,750,393,20.0104195491,-91.4462150742,20.3792380353,
625,19.6,420,750,420,19.7961250737,-91.4411016921,20.1918451191,
626,19.6,404,750,404,19.7448699541,-91.2060533786,19.8746595176,
627,19.15,395,750,395,19.7122057365,-91.523464699,19.7083899481,
628,19.15,406,750,406,19.7110014568,-91.3971784204,19.1884410587,
629,19.15,414,750,414,19.6082560015,-91.2336434012,19.0014799659,
630,18.86,405,750,405,19.3918591534,-91.5650806891,18.9638674543,
631,18.86,400,750,400,19.4938836215,-91.9561758388,19.2737550264,
632,19.19,398,750,398,19.5400182621,-92.1835699252,19.6061149555,
633,19.19,389,750,389,19.7176731635,-92.5407827608,19.9397305776,
634,19.19,395,750,395,19.7538902076,-92.0454084889,20.0262335066,
635,19.17,405,750,405,19.6932322919,-92.5208243963,20.1908578398,
636,19.17,393,750,393,19.9060487411,-92.6025615317,20.735131677,
637,19.07,386,750,386,20.148649168,-92.1839502277,20.6358862981,
638,19.07,410,750,410,20.1608521356,-91.9749343864,20.8589710985,
639,19.07,414,750,414,20.0819883271,-91.7175343151,20.7194483057,
640,19.12,409,750,409,20.1905495437,-91.7678298871,20.3253381239,
641,19.12,392,750,392,20.3161219073,-92.3473453032,20.1104817282,
642,18.66,401,750,401,19.6228420649,-92.5224122834,20.0475842398,
643,18.66,402,750,402,19.8424827325,-93.0528825148,19.7718100603,
644,18.66,414,750,414,19.9987793714,-93.3341656237,19.7525332232,
645,18.16,394,750,394,20.0875666304,-93.2129730387,19.9497270423,
646,18.16,384,750,384,20.1689956626,-92.6266266428,19.8146699265,
647,18.28,407,750,407,20.1925908095,-92.3028787578,19.6543248822,
648,18.28,406,750,406,20.3740509557,-92.0363254548,19.7619489507,
649,18.28,380,750,380,20.5402768868,-92.3232268188,19.7174093981,
650,18.2,400,750,400,20.3313863023,-92.121094864,20.0988905463,
651,18.12,400,750,400,20.475401033,-91.5218558433,20.0590954934,
652,18.12,398,750,398,20.3474633006,-91.8676780226,19.7812126015,
653,18.12,389,750,389,20.5444018848,-91.7899106082,19.803401966,
654,18.12,406,750,406,20.4477508617,-91.8183029049,19.7267359201,
655,18.28,389,750,389,20.5056320401,-91.755667139,19.8088504061,
656,18.28,405,750,405,20.3707855346,-91.5650690149,19.7496093081,
657,18.1,399,750,399,20.5317303362,-91.5033292096,19.5731681039,
658,18.1,404,750,404,20.318582356,-91.2346317054,19.496837492,
659,18.1,404,750,404,20.1840396914,-91.2386354582,19.6628010076,
660,17.84,378,750,378,20.0730502699,-91.8676819779,19.595988735,
661,17.84,411,750,411,19.4878151905,-91.5736638783,19.291026385,
662,17.58,397,750,397,19.2492863502,-92.2605019111,19.4867631162,
663,17.58,399,750,399,19.6097228001,-92.1921199395,19.3046575445,
664,17.58,396,750,396,19.7219380078,-92.3532987859,19.1831048104,
665,17.3,390,750,390,19.9378425528,-91.8381361178,19.3384142408,
666,17.3,407,750,407,19.7993023069,-92.3859440304,19.1436166197,
667,17.13,397,750,397,19.6772489503,-92.7103003894,18.6179655956,
668,17.13,415,750,415,19.59204417,-92.0261415679,18.3635162705,
669,17.13,394,750,394,19.6683907696,-91.2636716656,18.3488951109,
670,16.97,411,750,411,19.6124736392,-91.5646176598,18.0769897046,
671,16.97,406,750,406,19.604773234,-92.303758787,18.3160917035,
672,17.15,405,750,405,19.7577984417,-92.0700400759,18.3922087759,
673,17.15,404,750,404,19.8137996844,-91.7122889529,18.2015267499,
674,17.15,402,750,402,19.8953789525,-91.5286018166,18.0841658503,
675,17.2,410,750,410,19.7663647417,-90.824344266,17.9221809883,
676,17.2,420,750,420,19.8640966138,-90.9710200785,18.0048171327,
677,17.24,371,750,371,19.7021128679,-91.4563560199,18.1778101559,
678,17.24,411,750,411,19.9338627733,-91.4725817724,18.0581964484,
679,17.24,413,750,413,19.5098425929,-90.6861423956,17.9029355571,
680,17.3,387,750,387,19.9883909892,-90.7345273856,17.6877073707,
681,17.3,395,750,395,19.907654921,-90.8126442971,17.90803969,
682,16.94,407,750,407,19.4284179077,-90.6986983536,17.6919798507,
683,16.94,406,750,406,19.8736028126,-91.028585237,17.6092167934,
684,16.94,389,750,389,19.9544420868,-91.36349882,17.4717979139,
685,16.73,407,750,407,19.7468220937,-91.263670255,17.5485523402,
686,16.73,408,750,408,19.8514984571,-90.3536722293,17.2622760188,
687,16.6,416,750,416,19.789026709,-90.0,17.4528444843,
688,16.6,399,750,399,20.0328794341,-90.2908390224,17.4381379287,
689,16.6,416,750,416,19.9346207041,-90.0,17.5772314637,
690,16.38,396,750,396,20.0224556044,-89.6396594695,17.1642248842,
691,16.38,390,750,390,20.1600769046,-90.0,17.2933309822,
692,16.37,397,750,397,19.8957564488,-90.6161289985,17.3209578271,
693,16.37,386,750,386,19.3719759461,-90.2051147386,17.5640453754,
694,16.37,386,750,386,19.7382727204,-90.5876461849,17.6870334479,
695,16.34,391,750,391,19.7702779139,-90.8547242903,17.7742096204,
696,16.34,404,750,404,19.4303079717,-90.9628617683,17.8817281007,
697,16.17,423,750,423,19.4742428393,-90.7252306596,17.6077573242,
698,16.17,410,750,410,19.6367143426,-90.5894356559,17.6470680196,
699,16.17,405,750,405,19.5709266353,-91.1691393279,17.5553504791,
700,16.04,412,750,412,19.5975367018,-90.6129213065,17.1995596177,
701,16.04,414,750,414,19.3005729011,-90.0,17.251042749,
702,16.02,387,750,387,19.5404734285,-90.0,17.465130435,
703,16.02,424,750,424,19.1846607022,-91.0323288085,17.2909587461,
704,16.02,419,750,419,19.1500618656,-91.5320641466,17.2953171982,
705,15.84,396,750,396,19.1769417875,-91.4538954651,17.2097445433,
706,15.84,401,750,401,18.9634773802,-91.7623954546,17.2946680662,
707,15.77,392,750,392,18.8465693103,-91.0877656492,16.7441301442,
708,15.77,402,750,402,18.6699784113,-91.4320970943,17.1872734247,
709,15.77,399,750,399,18.6175206846,-92.0612920155,17.0311437772,
710,15.76,404,750,404,18.3204581093,-91.3828912596,16.8338871295,
711,15.76,407,750,407,18.1810867982,-92.2954349225,16.7648807599,
712,15.59,424,750,424,17.7267305977,-91.3219780293,16.8134795381,
713,15.59,408,750,408,17.799626549,-91.2730256499,16.4926161851,
714,15.59,409,750,409,18.1478898225,-91.6060092594,16.2536990873,
715,15.42,421,750,421,18.1772259421,-91.9525144467,16.0408982055,
716,15.42,426,750,426,18.3566998849,-91.9932352964,16.2054818314,
717,15.46,406,750,406,18.6849493262,-91.96702173,16.3352126516,
718,15.46,386,750,386,19.0352539665,-91.2730302282,16.3853541925,
719,15.46,397,750,397,18.9544791059,-91.6399802999,16.1455263219,
720,15.34,391,750,391,18.8458918574,-92.5307630176,16.0720517166,
721,15.34,402,750,402,19.1567091579,-92.3101263733,16.109533249,
722,15.23,430,750,430,19.280078696,-92.3215318069,16.2443120134,
723,15.23,411,750,411,19.3330444803,-92.3532981825,16.1918396581,
724,15.23,411,750,411,19.5247369891,-91.5174101657,15.9048166015,
725,15.23,403,750,403,19.3956254335,-91.967428719,15.9521461865,
726,15.23,401,750,401,19.3431194861,-92.6897683258,15.8121909588,
727,15.09,410,750,410,19.113148565,-93.0368687459,15.7898555283,
728,15.09,439,750,439,19.0172158166,-93.0141946717,15.7308209579,
729,15.09,429,750,429,18.8543635203,-92.2906108222,15.7192558865,
730,14.85,401,750,401,19.2644932529,-91.9414864329,15.4877589919,
731,14.85,401,750,401,19.4768653528,-92.3278141676,15.4731532454,
732,14.76,409,750,409,19.5094795989,-92.6026100903,15.4813722825,
733,14.76,410,750,410,19.4749662208,-92.3573248516,15.516836076,
734,14.76,420,750,420,19.5167420478,-92.3090616458,15.5932915801,
735,14.59,410,750,410,19.4318382929,-93.3501567176,15.5692406546,
736,14.59,401,750,401,19.5343759606,-92.8895388014,15.6538654289,
737,14.62,408,750,408,19.3101695618,-91.6376897742,15.5088326093,
738,14.62,405,750,405,19.2893888457,-91.9953263462,15.477668157,
739,14.62,401,750,401,19.0261874629,-92.5078362969,15.3335888786,
740,14.62,410,750,410,19.1894881802,-92.0454066986,15.3625165785,
741,14.62,411,750,411,19.3326880353,-92.3137179626,15.2907485261,
742,14.2,407,750,407,19.2329568643,-91.8778704388,15.1700235265,
743,14.2,412,750,412,19.1736105397,-92.3137283731,15.0750855033,
744,14.2,404,750,404,19.3124812944,-92.7975385452,15.0260185221,
745,13.98,394,750,394,19.1868547092,-91.2882060524,14.922825299,
746,13.98,416,750,416,19.1311074621,-90.7363544539,14.827442486,
747,13.92,419,750,419,19.2016114634,-90.842521336,14.6939542946,
748,13.92,412,750,412,19.3363422202,-91.9558663717,14.8542308977,
749,13.92,423,750,423,19.2560027179,-91.7357045889,15.0033112388,
750,13.73,389,750,389,19.5232828762,-91.4144183305,14.9216288404,
751,13.73,414,750,414,19.2563563407,-92.3170623859,14.9266350955,
752,13.59,411,750,411,19.3438331588,-92.4042888213,14.7920348433,
753,13.59,399,750,399,19.2292534877,-92.0745593707,14.6359743372,
754,13.59,417,750,417,19.1291879122,-91.8756406251,14.3850765496,
755,13.55,419,750,419,19.1607347614,-91.0479738384,14.2809163997,
756,13.55,427,750,427,19.218592205,-90.8550995482,14.4134916381,
757,13.52,406,750,406,19.1784324574,-91.054440103,14.3879571072,
758,13.52,406,750,406,19.0530667127,-90.3528041855,14.1934044259,
759,13.52,405,750,405,18.8747266198,-90.5138608658,14.1490903244,
760,13.35,386,750,386,19.2804332037,-90.0,14.1983933599,
761,13.35,412,750,412,19.0690053375,-90.8638455367,14.1555549773,
762,13.29,409,750,409,18.9735999276,-91.2188756424,14.154577488,
763,13.29,417,750,417,18.8714146236,-90.727541872,14.0719596057,
764,13.29,413,750,413,18.9336872421,-90.6227544918,14.0119801565,
765,13.21,408,750,408,18.9390733441,-90.8615289876,13.8785536209,
766,13.21,397,750,397,18.864369884,-91.0981941322,13.8005950815,
767,13.15,411,750,411,18.7276648375,-91.2683456588,13.8382378805,
768,13.15,414,750,414,18.6178512455,-90.0,13.7560577316,
769,13.15,408,750,408,18.5535310641,-89.2461541483,13.6892598624,
770,13.06,421,750,421,18.4423377948,-90.4407325559,13.6474646949,
771,13.06,423,750,423,18.1218578527,-90.7538483331,13.5841090686,
772,12.92,406,750,406,18.1471831504,-90.8911204643,13.647909722,
773,12.92,423,750,423,18.2775865225,-91.2730332114,13.6925151383,
774,12.92,408,750,408,18.2889036174,-90.5404995974,13.5394691352,
775,12.74,392,750,392,18.6240514367,-90.3794367014,13.3550394355,
776,12.74,395,750,395,18.7171347099,-90.4476186618,13.2226269654,
777,12.69,418,750,418,18.2932907655,-90.0,13.1522745072,
778,12.69,416,750,416,18.5294333338,-89.5372020538,13.0412336983,
779,12.69,419,750,419,18.3705286948,-90.0,12.8845065634,
780,12.57,397,750,397,18.5140566858,-90.0,12.7626729666,
781,12.57,417,750,417,18.3796252476,-90.0,12.7430414392,
782,12.58,403,750,403,18.4175573257,-90.7742201649,12.8911977932,
783,12.58,408,750,408,18.4009932482,-90.0000061252,12.8118005102,
784,12.58,407,750,407,18.5767041806,-89.9023838565,12.6643055878,
785,12.56,414,750,414,18.4794709456,-90.7810210083,12.7533008844,
786,12.56,439,750,439,18.351318714,-90.5787141998,12.5863703947,
787,12.61,426,750,426,18.2779051221,-90.0000129648,12.2665747605,
788,12.61,435,750,435,18.2592062131,-89.6101873079,12.3349344354,
789,12.61,402,750,402,18.5281236886,-90.3942322839,12.6643069267,
790,12.75,398,750,398,18.5442615993,-91.2916368392,12.9487844008,
791,12.75,416,750,416,18.3439347818,-91.289398017,13.2548981913,
792,12.82,422,750,422,18.3641745039,-91.1017075223,13.5238959071,
793,12.82,433,750,433,18.0662034863,-90.0,13.6477254384,
794,12.82,412,750,412,18.454996656,-90.0,13.7569254892,
795,12.84,427,750,427,18.3163778647,-90.8048619531,13.5447487501,
796,12.84,392,750,392,18.3126192483,-90.9877689614,13.3941612854,
797,12.02,441,750,441,18.4009125208,-91.5693581252,12.9604568653,
798,12.02,423,750,423,18.4798780434,-90.567267362,12.636,
799,12.02,433,750,433,18.2076054871,-90.0,12.4541863918,
800,11.39,440,750,440,18.2848374145,-91.1457647802,12.5891102892,
801,11.39,412,750,412,18.2079216517,-91.1813158387,12.5831773406,
802,11.18,425,750,425,18.2671585173,-90.1591524207,12.5311436933,
803,11.18,427,750,427,18.2892226118,-90.0,12.4342875378,
804,11.18,412,750,412,18.4576767192,-90.590658247,12.3745109787,
805,10.63,427,750,427,18.3850230344,-90.9793171004,12.2787630625,
806,10.63,406,750,406,18.6692304953,-90.6986930288,12.0230309537,
807,10.63,429,750,429,18.6071140213,-91.0609078359,11.7669939191,
808,10.63,425,750,425,18.4682421216,-91.5208952161,11.5403869041,
809,10.63,395,750,395,18.635884585,-91.606005787,11.2350845374,
810,10.76,417,750,417,18.4124637287,-91.3639275316,11.0645213476,
811,10.76,413,750,413,18.4168294964,-91.3639311811,11.073290599,
812,10.96,406,750,406,18.4668598047,-91.3069178768,11.3626017605,
813,10.96,415,750,415,18.4050305192,-91.8779363536,11.5859910911,
814,10.96,428,750,428,18.0355180213,-91.3219756595,11.5746171697,
815,11.04,422,750,422,18.1175525367,-90.9240488617,11.3563067451,
816,11.04,406,750,406,18.2826057581,-90.6510476811,11.2674170582,
817,10.85,429,750,429,18.2212896471,-90.543082442,11.1203983756,
818,10.85,417,750,417,18.4144846601,-90.4529287042,11.0576768655,
819,10.85,420,750,420,18.3435336514,-90.0000069574,11.1627745484,
820,10.72,399,750,399,18.4029309172,-90.7994260131,11.2488795231,
821,10.72,423,750,423,18.4607638171,-90.6510614777,11.2323427682,
822,10.46,435,750,435,18.4084231963,-90.9140942257,11.1041256264,
823,10.46,438,750,438,18.5034388138,-90.6510614777,11.0187612525,
824,10.46,438,750,438,18.4587327154,-90.0,10.9185583535,
825,10.21,410,750,410,18.5790905145,-89.9091929794,10.9175053711,
826,10.21,410,750,410,18.4471233985,-90.0,10.9185583163,
827,9.96,431,750,431,18.3063050481,-90.5738878566,10.7430036658,
828,9.96,420,750,420,18.2748788734,-90.8404659819,10.7036224234,
829,9.96,432,750,432,18.3874409816,-90.0,10.4949145373,
830,9.62,445,750,445,18.2925727245,-90.8703825507,10.4637082578,
831,9.62,402,750,402,18.4284816717,-91.2188709427,10.3154345915,
832,9.56,420,750,420,18.0391637385,-91.709810666,10.3242339544,
