n,rtk,p,m,n,hz,t,v,
417,15.87,433,750,433,17.7699145038,-91.6683379129,16.2359593058,
418,15.92,397,750,397,17.8072590951,-91.8868457189,16.2034964352,
419,15.92,432,750,432,17.3619670503,-92.1552756208,16.2422855939,
420,15.92,418,750,418,17.2256336964,-91.847610266,16.2422855939,
421,16.0,425,750,425,17.3150920185,-91.6770896937,16.3803010801,
422,16.0,398,750,398,17.1862487195,-91.8476098863,16.2500257948,
423,16.01,449,750,449,16.8511588852,-92.2167934021,16.3365897987,
424,16.01,423,750,423,16.7199001822,-92.1437608652,16.4207426332,
425,16.01,435,750,435,16.9293089113,-91.7546855665,16.4345738779,
426,16.06,416,750,416,17.2304456422,-91.2700934706,16.5374661968,
427,16.06,412,750,412,17.0829321538,-91.5174178822,16.8101565226,
428,16.16,400,750,400,17.1106687119,-91.5234647917,16.5905525563,
429,16.16,424,750,424,16.8058531738,-92.1155196224,16.5662120944,
430,16.16,448,750,448,16.7737270648,-92.1885815717,16.6847680418,
431,16.16,434,750,434,17.0131544256,-91.3478878051,16.5931050383,
432,16.16,403,750,403,17.2057775061,-92.0454134838,16.6905429207,
433,16.09,403,750,403,17.0529277356,-92.0879838327,16.5672126761,
434,16.09,426,750,426,16.887389328,-91.8125524814,16.6293352296,
435,16.09,445,750,445,16.7509505096,-92.26049851,16.6919717168,
436,16.11,447,750,447,17.0464822334,-91.780642446,16.6075337,
437,16.11,432,750,432,17.2812762661,-91.4594500934,16.683828685,
438,16.21,435,750,435,17.3280397268,-92.1719998058,16.6312051633,
439,16.21,437,750,437,17.0070837439,-92.1016595159,16.6763441216,
440,16.21,425,750,425,16.9030422465,-92.1016537004,16.6857234505,
441,16.3,440,750,440,17.2143220659,-91.5194363458,16.9260454381,
442,16.3,421,750,421,17.6709415393,-90.8747299069,16.9597316917,
443,16.44,427,750,427,17.8936357198,-91.4840146757,16.939781437,
444,16.44,446,750,446,17.7837778249,-92.0273232941,16.9439319614,
445,16.44,428,750,428,17.5257769867,-91.3182876364,16.814377238,
446,16.55,439,750,439,17.1815318065,-92.0989059332,16.8591935472,
447,16.55,445,750,445,16.9425755372,-92.0664769856,16.9362927956,
448,16.44,429,750,429,17.1379352614,-91.8476104851,16.7546154335,
449,16.44,414,750,414,17.5697523908,-92.3797699163,16.766198473,
450,16.44,410,750,410,17.5432966794,-92.89783479,16.8376502841,
451,16.46,421,750,421,17.4696427605,-92.5810836228,16.7635989477,
452,16.46,427,750,427,17.6830850826,-92.6025645062,16.6587138274,
453,16.52,429,750,429,18.1573959835,-92.3859440304,16.5672126761,
454,16.52,407,750,407,18.1008203902,-92.619546862,16.4433289074,
455,16.52,405,750,405,17.6828614311,-92.7554247005,16.553547863,
456,16.53,408,750,408,17.2824867836,-92.2407665883,16.4389466022,
457,16.53,435,750,435,17.1180011672,-92.2167930387,16.3330543779,
458,16.56,422,750,422,17.0808451025,-92.4575452817,16.3937973206,
459,16.56,422,750,422,16.6550346657,-92.489552922,16.3893565064,
460,16.56,442,750,442,16.8293195734,-92.5692394068,16.5452696881,
461,16.62,436,750,436,16.7479405998,-92.9356704605,16.5756662357,
462,16.62,431,750,431,16.8468947567,-93.3309173805,16.7101234556,
463,16.53,432,750,432,16.9623773107,-92.9820415444,16.5720982097,
464,16.53,432,750,432,16.9345036701,-92.2025981618,16.6537220091,
465,16.53,429,750,429,16.9790631022,-92.0771747652,16.6874858264,
466,16.58,400,750,400,17.4028122964,-92.202597265,16.7774767397,
467,16.58,432,750,432,17.450454536,-92.0923379707,16.7521151315,
468,16.64,411,750,411,17.6669222021,-91.7899106082,16.7490727606,
469,16.64,435,750,435,17.6280144914,-91.5154079,16.7774740631,
470,16.64,425,750,425,17.3988418206,-91.7462815932,16.8134792639,
471,16.68,469,750,469,17.2752973739,-91.0809220711,16.6814345977,
472,16.68,434,750,434,17.2834125879,-90.9191047837,16.5864027567,
473,16.67,419,750,419,17.4192187253,-91.0511787062,16.5599917734,
474,16.67,442,750,442,17.8329251701,-91.4502194991,16.6427313168,
475,16.67,438,750,438,18.1788803939,-91.3087095882,16.7441288055,
476,16.72,422,750,422,18.7955582244,-91.0609074293,16.7692906494,
477,16.72,430,750,430,19.3750184775,-90.9093828092,16.8186319629,
478,16.74,404,750,404,19.9983979555,-91.4840146757,16.8748581897,
479,16.74,435,750,435,19.8811389351,-91.4878713189,16.8532655228,
480,16.74,452,750,452,19.6448078986,-91.2188757121,16.8489140377,
481,16.76,440,750,440,19.6521714685,-91.2254265351,16.8537119224,
482,16.76,421,750,421,19.6282600252,-91.263672486,16.8186299377,
483,16.88,464,750,464,19.3360747939,-90.7538502793,16.7658046346,
484,16.88,441,750,441,19.4897168295,-90.8914607815,16.8509633204,
485,16.88,398,750,398,19.7402235557,-91.3537518913,16.8257153472,
486,16.99,430,750,430,19.5572383115,-90.8680528955,16.6003558527,
487,16.99,477,750,477,19.7706506778,-90.7440565367,16.8338850973,
488,17.24,428,750,428,20.2675274346,-91.1751332372,17.0922213754,
489,17.24,408,750,408,20.2794826544,-91.6884132419,17.1695323484,
490,17.24,391,750,391,19.8079046418,-91.032246118,17.032709107,
491,17.45,376,750,376,18.8530075425,-91.0353548781,17.209319324,
492,17.45,406,750,406,17.8255736367,-91.2769145116,17.1371002199,
493,17.51,416,750,416,17.1791391393,-90.7440657203,17.0255353165,
494,17.51,435,750,435,17.0354737825,-90.9865458863,17.1651925213,
495,17.51,423,750,423,16.6383853129,-91.9749388179,17.5578957239,
496,17.71,416,750,416,16.5221145513,-91.7183580017,17.6984859282,
497,17.71,419,750,419,16.3353131098,-91.0416266721,17.5554077019,
498,17.58,434,750,434,16.3701237623,-91.6809096973,17.5852972169,
499,17.58,425,750,425,16.1746769348,-91.6483429036,17.4765374027,
500,17.58,409,750,409,15.9359871123,-92.1455345511,17.6189804656,
501,17.56,431,750,431,16.150387173,-91.9729416156,17.3012691248,
502,17.56,441,750,441,16.0058615216,-91.4613100909,17.2898786672,
503,17.82,400,750,400,15.8947400333,-92.0045340321,17.5803961458,
504,17.82,435,750,435,16.060899866,-92.1532629456,17.6281995663,
505,17.82,430,750,430,16.1490813325,-91.435692906,17.6322708066,
506,17.82,421,750,421,16.413364535,-90.8466740239,17.6877100153,
507,17.89,420,750,420,16.3383038065,-91.9616642405,17.6322948244,
508,17.89,422,750,422,16.5769007316,-91.7218063857,17.6484426544,
509,17.89,413,750,413,16.7249005112,-92.0700320028,17.9118407411,
510,17.89,416,750,416,16.6120918074,-92.0333189304,17.7513111608,
511,18.11,433,750,433,16.8361424987,-92.3137229273,18.0285813169,
512,18.11,430,750,430,16.8733943478,-92.3373062974,18.1778101559,
513,18.2,447,750,447,16.6265132836,-91.9251799968,18.1055501011,
514,18.2,428,750,428,16.4314329255,-91.9438410806,18.1578709912,
515,18.2,434,750,434,16.4122727042,-92.2457428087,18.2639140118,
516,18.26,431,750,431,16.9603881925,-91.7357027838,18.0496017921,
517,18.26,420,750,420,16.9822254253,-91.946195117,18.1348953603,
518,18.3,432,750,432,16.5873243113,-92.3137208873,18.0901259324,
519,18.3,417,750,417,16.6309303368,-92.0952537648,18.2116288149,
520,18.3,405,750,405,16.7528908026,-92.0601163207,18.4422361133,
521,18.34,413,750,413,17.0873166221,-92.197333941,18.258145041,
522,18.34,440,750,440,17.1224036577,-91.909152433,18.4350198942,
523,18.23,430,750,430,17.1700671361,-91.3245268269,18.4323157997,
524,18.23,420,750,420,17.0992983844,-90.8253341636,18.1661575085,
525,18.23,424,750,424,17.1862487195,-91.4417006639,18.1778101559,
526,18.27,424,750,424,17.1854037089,-92.2452052559,18.1226173312,
527,18.27,440,750,440,17.194280467,-91.9749335782,18.022152518,
528,18.42,416,750,416,17.2622151982,-91.9874904324,18.3438537139,
529,18.42,419,750,419,17.3271807159,-92.2457425659,18.0829521627,
530,18.42,419,750,419,17.308518277,-91.9556813975,18.1226158258,
531,18.43,410,750,410,17.1886433676,-91.3478838536,18.2040277447,
532,18.43,421,750,421,17.0873166221,-91.2102961553,18.1283212808,
533,18.34,413,750,413,17.1217745919,-91.1573290261,18.1676409878,
534,18.34,415,750,415,17.1603025951,-91.6273336344,18.3294659345,
535,18.34,396,750,396,17.2244311299,-91.8508289245,18.2160817595,
536,18.43,416,750,416,17.2064127599,-91.8691391365,18.3473058598,
537,18.43,415,750,415,17.1218444858,-91.3093905565,18.3431085442,
538,18.44,419,750,419,17.1435391444,-91.3322198539,18.5610460338,
539,18.44,416,750,416,17.1130423429,-91.8778778548,18.6663478124,
540,18.44,405,750,405,17.1007624251,-91.5586865645,18.5677848234,
541,18.37,414,750,414,17.0615987276,-91.1123996163,17.9909444794,
542,18.37,417,750,417,17.0294563068,-91.1632364585,17.9931369393,
543,18.33,422,750,422,16.543098076,-92.0213598796,18.017380571,
544,18.33,429,750,429,16.6003229586,-92.3556003581,18.0964726883,
545,18.33,431,750,431,16.6434030396,-91.6756544689,18.0901259324,
546,18.24,418,750,418,16.8129266562,-91.346308354,18.1979823606,
547,18.24,424,750,424,16.7154357495,-91.240865101,18.0221518893,
548,18.05,419,750,419,16.9416858866,-91.390401264,18.0734571177,
549,18.05,411,750,411,17.0148798416,-91.9652605719,17.8571373882,
550,18.05,429,750,429,17.0204035256,-91.7013546053,17.8006855618,
551,17.93,415,750,415,16.8913338515,-92.0700252665,17.6056465171,
552,17.93,430,750,430,16.9373758258,-91.753406132,17.6982336226,
553,17.71,452,750,452,16.976176792,-91.7047282674,17.6456064592,
554,17.71,435,750,435,17.0538291081,-91.7013532013,17.69761962,
555,17.71,424,750,424,16.6572835584,-91.8087374557,17.6021007644,
556,17.4,439,750,439,16.5234814193,-91.4687992462,17.6566476136,
557,17.4,404,750,404,16.8807965677,-90.8126486327,17.5505484258,
558,17.13,403,750,403,17.1039702476,-90.9720875664,17.3777090111,
559,17.13,422,750,422,17.0520264584,-91.4320999698,17.0747367521,
560,17.13,424,750,424,17.3286124481,-91.1376921457,16.7623172809,
561,16.84,414,750,414,17.1265286789,-91.2777806141,17.1079629747,
562,16.84,413,750,413,17.2128385172,-90.8724571229,16.9789086571,
563,16.69,427,750,427,17.6750371891,-91.0353550367,16.8493155559,
564,16.69,448,750,448,17.8526602537,-90.7252223149,16.5856785454,
565,16.69,437,750,437,17.6273477261,-90.8951710209,16.3820810613,
566,16.45,423,750,423,17.5904580569,-91.0609096089,16.4298383005,
567,16.45,448,750,448,17.7091418824,-90.6365937061,16.1745735507,
568,16.22,440,750,440,17.1200274292,-90.7588381435,15.9233657877,
569,16.22,422,750,422,17.818001079,-90.7588382074,15.901694366,
570,16.22,443,750,443,17.1444501216,-90.895175081,16.0317078497,
571,16.07,410,750,410,17.4246461524,-91.091214161,16.0497115719,
572,16.07,420,750,420,17.5207986967,-91.0809244117,15.923807659,
573,15.85,422,750,422,17.60965984,-90.9130140386,15.8314280312,
574,15.85,454,750,454,17.1080166092,-90.7638964537,15.7227262389,
575,15.85,422,750,422,16.5590341658,-90.6473823869,15.7435330959,
576,15.7,431,750,431,16.7745320749,-90.9821171632,15.4694379819,
577,15.7,426,750,426,16.9082208955,-90.7902445401,15.4020831176,
578,15.52,439,750,439,16.973291463,-90.9391925361,15.4099930189,
579,15.52,435,750,435,16.8835825702,-91.3019526726,15.4731539342,
580,15.52,430,750,430,17.0656944998,-91.5693507405,15.4491095544,
581,15.25,423,750,423,16.9425755372,-91.380359456,15.1982976313,
582,15.25,441,750,441,17.6597068718,-91.1791654268,15.0331403545,
583,14.98,436,750,436,17.8625441847,-91.4441176473,14.9216288404,
584,14.98,464,750,464,17.6597068718,-91.5547305204,15.0637911366,
585,14.98,438,750,438,17.7182686865,-91.7357011851,14.9229587514,
586,14.71,462,750,462,17.6004229838,-91.6724006441,14.6359743372,
587,14.71,444,750,444,17.9933505789,-91.4688033072,14.7487385048,
588,14.72,425,750,425,18.0518188235,-91.7252548755,14.6617378698,
589,14.72,437,750,437,17.7775215845,-91.7252548755,14.576965203,
590,14.72,442,750,442,17.4021624582,-91.6483506085,14.5375036481,
591,14.53,467,750,467,17.1762547504,-91.0609116903,14.3223468312,
592,14.53,436,750,436,17.3109471217,-91.7357037831,14.4044300427,
593,14.41,418,750,418,17.9047879243,-91.4320912464,14.2606684661,
594,14.41,448,750,448,17.7280043281,-91.2730225534,14.4100287081,
595,14.41,426,750,426,17.5205059442,-91.0609116903,14.3242847911,
596,14.3,429,750,429,17.575053111,-90.8487675089,14.1207209412,
597,14.3,444,750,444,17.4529233816,-90.8814008789,14.1944386298,
598,14.04,448,750,448,17.4291353797,-90.5115567135,13.9525259407,
599,14.04,449,750,449,17.2487981412,-90.5529067778,13.8999993347,
600,14.04,430,750,430,17.1335247814,-91.0809268957,13.867970655,
601,13.78,466,750,466,16.8608457951,-91.1160103914,13.777867789,
602,13.78,452,750,452,17.1174422828,-91.0946905919,13.6492201822,
603,13.6,458,750,458,17.5284869507,-91.342614938,13.5394691784,
604,13.6,415,750,415,18.1100427028,-91.5275314343,13.6003064235,
605,13.6,432,750,432,18.2711372675,-91.8756776501,13.4849808569,
606,13.31,448,750,448,18.1314151335,-91.5074357588,13.4329172046,
607,13.31,423,750,423,18.0982429494,-91.8595993387,13.3279342859,
608,13.08,446,750,446,17.5817572099,-92.2830303172,13.1695252939,
609,13.08,443,750,443,17.3877341204,-92.2906102765,12.9305752547,
610,13.08,447,750,447,17.4389183166,-92.3859440304,12.7569559684,
611,12.87,460,750,460,17.4745192147,-92.3695080643,12.7540265672,
612,12.87,420,750,420,17.6950960208,-92.3662482895,12.7569559684,
613,12.77,434,750,434,17.5978384003,-92.7927013568,12.7578683557,
614,12.77,423,750,423,17.4343515797,-92.8155581491,12.6718347132,
615,12.77,467,750,467,17.2045777103,-92.0952487323,12.4536165663,
616,12.57,458,750,458,16.8392518036,-92.4195092167,12.4716182791,
617,12.57,452,750,452,16.9526419388,-92.4059702085,12.4345435014,
618,12.35,448,750,448,16.91961145,-92.8624133956,12.3313463398,
619,12.35,464,750,464,16.9566170079,-92.9108427841,12.3050407964,
620,12.35,444,750,444,16.8554251728,-92.9356722521,12.1614165705,
621,12.15,446,750,446,16.8950079957,-93.0127811184,12.0288056883,
622,12.15,422,750,422,16.4319479105,-92.4110340444,12.0147687644,
623,12.1,451,750,451,16.7529577172,-91.762388282,11.883887662,
624,12.1,461,750,461,16.7467369388,-91.2730300201,11.8808118255,
625,12.1,463,750,463,16.6813980496,-91.8543101732,11.8838869929,
626,11.9,426,750,426,16.6391773844,-91.8881911376,11.6796031321,
627,11.9,439,750,439,16.7333078003,-92.1610847341,11.5913066805,
628,11.65,456,750,456,16.4262848505,-92.1211003887,11.5807927605,
629,11.65,464,750,464,16.4360045456,-91.7623910237,11.4057676202,
630,11.65,451,750,451,16.6641662958,-91.3510683382,11.2872890278,
631,11.44,448,750,448,16.3929008329,-91.5275222964,11.1528834668,
632,11.44,467,750,467,16.3353131098,-91.3748347806,11.0959146158,
633,11.32,455,750,455,16.6728439966,-91.1954196393,11.0853335,
634,11.32,445,750,445,16.9853889267,-91.6846877911,10.9240746529,
635,11.32,445,750,445,17.1062722531,-92.309062789,10.7556014333,
636,11.1,450,750,450,17.1998507322,-93.2704957449,10.7184389022,
637,11.1,457,750,457,17.2303748588,-93.3997056189,10.6355027208,
638,10.83,449,750,449,17.2574564995,-92.8624052261,10.5676964426,
639,10.83,448,750,448,17.122054171,-92.0952410226,10.4899006795,
640,10.83,430,750,430,17.2497203395,-91.7534079674,10.3412563319,
641,10.6,455,750,455,17.150899805,-92.9108378262,10.116737946,
642,10.6,440,750,440,17.087873541,-92.6025622025,9.84760570444,
643,10.4,448,750,448,16.7526231492,-92.260505768,9.69675161694,
644,10.4,482,750,482,16.5505398068,-92.7263140463,9.66684842645,
645,10.4,464,750,464,16.820613182,-93.1507164133,9.59773185769,
646,10.02,456,750,456,16.9520252847,-93.1507164133,9.59675378647,
647,10.02,459,750,459,16.8498049598,-93.0940578457,9.48715081373,
648,9.45,467,750,467,16.6093289034,-92.6025719666,9.38116000432,
649,9.45,456,750,456,16.7925980198,-91.8778741875,9.23206696517,
650,9.45,476,750,476,16.4443817141,-91.6365813403,9.10519607457,
651,8.97,470,750,470,16.2638634152,-90.9548392869,9.09974145162,
652,8.97,472,750,472,16.2617825406,-90.0,9.17070515442,
653,8.66,451,750,451,16.334549703,-90.6510504091,9.24955375671,
654,8.66,476,750,476,16.2016679478,-91.3169175046,9.21750994711,
655,8.66,477,750,477,16.1329312573,-91.1457628382,8.95222042289,
656,8.21,442,750,442,16.2810983705,-91.6980028854,8.69123772112,
657,8.21,443,750,443,16.4652327695,-91.2188752351,8.5539801202,
658,8.59,459,750,459,16.4416743107,-90.0,8.38464532471,
659,8.59,471,750,471,16.4403209432,-89.1449011839,8.48945365906,
660,8.59,468,750,468,16.3864323611,-90.8425255734,8.52994972069,
661,8.63,458,750,458,16.5187959561,-92.9356628484,8.64460899642,
662,8.63,471,750,471,16.5013789495,-93.0396390643,8.55978671436,
663,8.29,463,750,463,16.4620015935,-92.2026019283,8.34363620147,
664,8.29,469,750,469,16.4282150005,-92.0095494582,8.19374446999,
665,8.29,476,750,476,16.4806953296,-91.2590452072,7.89809439931,
666,8.25,479,750,479,16.5382058491,-91.1233007696,7.68951031436,
667,8.25,471,750,471,16.5500173617,-91.9749340109,7.58581022042,
668,8.03,473,750,473,16.4639401469,-92.4540358301,7.46487202674,
669,8.03,476,750,476,16.4700819125,-92.9609409941,7.37935241061,
670,8.03,483,750,483,15.9068564429,-93.5763268286,7.34226930821,
671,7.49,499,750,499,16.3054662504,-93.4533220723,7.20405588887,
672,7.49,492,750,492,16.3542939582,-92.5637747467,7.06216833566,
673,7.08,486,750,486,16.3765154207,-91.7098261245,6.95094970724,
674,7.08,477,750,477,16.3784338916,-90.8951827793,6.77237502262,
675,7.08,491,750,491,16.0952907227,-90.0,6.66957727765,
676,6.69,471,750,471,16.2011672956,-90.7638984609,6.581834974,
677,6.69,492,750,492,16.2496232329,-91.3639246651,6.55303022318,
678,6.6,486,750,486,16.4082277738,-93.0127875042,6.58651289568,
679,6.6,476,750,476,16.3396404293,-93.9244193834,6.58164638086,
680,6.6,487,750,487,16.125116297,-93.1363583683,6.56060510245,
681,6.37,487,750,487,16.1846631141,-91.6365835756,6.40815365862,
682,6.37,481,750,481,16.270740393,-90.7742201649,6.31926347795,
683,6.18,505,750,505,16.1859747156,-90.0,6.21876018225,
684,6.18,502,750,502,16.1323727947,-90.0,6.11380343628,
685,6.18,476,750,476,16.2111862219,-90.0,5.9740616684,
686,6.02,495,750,495,16.1100659489,-91.2453659875,5.89774116985,
687,6.02,489,750,489,16.1436115345,-93.0127808655,5.71453979446,
688,5.73,490,750,490,16.1532483238,-93.1798376273,5.69496705124,
689,5.73,493,750,493,16.2845118107,-92.2026168449,5.56558208321,
690,5.73,498,750,498,16.3292078533,-91.3322224793,5.45875268555,
691,5.39,484,750,484,16.413878388,-91.1017028832,5.30712096405,
692,5.39,482,750,482,16.3877768705,-90.9877603996,5.17725,
693,5.09,493,750,493,16.5939523898,-90.0,5.00251967762,
694,5.09,475,750,475,16.5480584861,-90.0,4.82625,
695,5.09,486,750,486,16.5231559541,-91.3322332435,4.65157775653,
696,4.67,475,750,475,16.6625112724,-92.663027502,4.53279553858,
697,4.67,495,750,495,16.5313615904,-93.3664606634,4.39539040502,
698,4.47,494,750,494,16.6599962663,-92.1210922383,4.21726182047,
699,4.47,504,750,504,16.5502132747,-91.735688993,4.21565466446,
700,4.47,481,750,481,16.6719161774,-91.193489424,4.12518340501,
701,4.17,497,750,497,16.6450542691,-90.0,4.08751533222,
702,4.17,512,750,512,16.4654913184,-90.0,3.94243279266,
703,3.87,496,750,496,16.5983521572,-90.0,3.79079973221,
704,3.87,500,750,500,16.7518202405,-91.6847011622,3.68700298651,
705,3.87,512,750,512,16.6775509555,-92.3859392077,3.54459161482,
706,3.61,513,750,513,16.8216925551,-92.9356734464,3.41632494663,
707,3.61,518,750,518,16.8543414666,-91.9091233232,3.28030162282,
708,3.32,526,750,526,16.9958506224,-90.0,3.14424199677,
709,3.32,521,750,521,16.8525807411,-90.0,3.05369892883,
710,3.32,506,750,506,16.8656595185,-90.0,2.93106232391,
711,2.95,514,750,514,16.749010666,-90.0,2.80937075917,
712,2.95,508,750,508,16.9308123295,-90.0,2.65356182098,
713,2.59,518,750,518,16.82877938,-91.9749340109,2.55390750576,
714,2.59,519,750,519,16.9627203093,-92.2942506738,2.42418863124,
715,2.59,527,750,527,16.9684161128,-90.0,2.27448117828,
716,2.19,536,750,536,16.7932031294,-90.0,2.12284410095,
717,2.19,531,750,531,16.903587218,-90.0,2.00154314232,
718,1.98,538,750,538,16.8520390534,-93.5763396903,1.89960645396,
719,1.98,520,750,520,17.0972073324,-94.763631223,1.79319642862,
720,1.98,535,750,535,16.8498049598,-95.1944123196,1.67483043924,
721,1.63,541,750,541,16.9459981415,-95.7105931375,1.5830061799,
722,1.63,521,750,521,16.9042003531,-90.0,1.51631989288,
723,1.35,536,750,536,16.8090186633,-90.0,1.38996068287,
724,1.35,546,750,546,16.9185194747,-90.0,1.36889785767,
725,1.35,533,750,533,17.0558402056,-90.0,1.31010150146,
726,1.06,531,750,531,17.1277176132,-90.0,1.27370860291,
727,1.06,547,750,547,17.2259166776,-90.0,1.2285,
728,0.82,558,750,558,17.0224067468,-90.0,1.06142472839,
729,0.82,559,750,559,16.8021503912,-90.0,0.947700267792,
730,0.82,548,750,548,16.9362131692,-90.0,0.884518821716,
731,0.6,551,750,551,16.995230821,-90.0,0.758158607483,
732,0.6,545,750,545,17.0459972852,-90.0,0.655050750732,
733,0.43,569,750,569,16.9640924423,-90.0,0.606529563904,
734,0.43,564,750,564,16.9179053005,-90.0,0.524041671753,
735,0.43,562,750,562,17.069236498,-90.0,0.363916934967,
736,0.23,567,750,567,17.1004138212,-90.0,0.262020835876,
737,0.23,576,750,576,17.052095784,-90.0,0.1755,
738,0.01,606,750,606,16.9992947871,0.0,0.0,
739,0.01,576,750,576,17.0899623103,0.0,0.0,
740,0.01,569,750,569,17.1673263234,0.0,0.0,
741,0.25,571,750,571,17.1518115646,0.0,0.0,
742,0.25,602,750,602,16.9543551021,0.0,0.0,
743,0.4,615,750,615,17.0267601975,0.0,0.0,
744,0.4,629,750,629,17.0660416896,0.0,0.0,
745,0.4,595,750,595,17.0634034019,0.0,0.0,
746,0.57,636,750,636,16.88534978,0.0,0.0,
747,0.57,609,750,609,16.9902740364,0.0,0.0,
748,0.47,626,750,626,16.7252339728,0.0,0.0,
749,0.47,623,750,623,16.8370210989,0.0,0.0,
750,0.47,635,750,635,16.9027016571,0.0,0.0,
751,0.45,628,750,628,16.8250664891,0.0,0.0,
752,0.45,643,750,643,16.9081527348,0.0,0.0,
753,0.38,630,750,630,16.972192548,0.0,0.0,
754,0.38,643,750,643,16.8559670782,0.0,0.0,
755,0.38,640,750,640,17.0126023663,0.0,0.0,
756,0.27,653,750,653,16.9213179436,0.0,0.0,
