n,rtk,p,m,n,hz,t,v,
54,0.08,552,750,552,21.4444779614,0.0,0.0,
55,0.07,554,750,554,21.4578624525,0.0,0.0,
56,0.07,554,750,554,21.2336494019,0.0,0.0,
57,0.06,532,750,532,20.8342224739,-90.0,0.43875,
58,0.06,519,750,519,20.8000238037,-90.0,0.909792337418,
59,0.06,487,750,487,21.7452147405,-90.0,0.909793006897,
60,0.15,478,750,478,21.8369170216,-75.9637386754,0.944781848874,
61,0.15,482,750,482,21.2590486328,-75.9637220863,1.08033674091,
62,0.33,488,750,488,21.5067145926,-78.6901332159,1.28102983291,
63,0.33,468,750,468,20.6735113341,-80.5377110275,1.2886244268,
64,0.33,476,750,476,21.3205371939,-90.0,1.32830933005,
65,0.62,477,750,477,21.4220251897,-90.0,1.66795228386,
66,0.62,446,750,446,21.7888185851,-83.9910015276,1.86645630412,
67,1.01,459,750,459,21.4924981553,-80.5933361677,1.93370925303,
68,1.01,438,750,438,20.8385699239,-80.537677792,2.22674314816,
69,1.01,417,750,417,21.1909523112,-79.0802192471,2.46839085502,
70,1.33,411,750,411,21.7334963832,-79.9919960051,2.58146149371,
71,1.33,432,750,432,21.2553856757,-80.9096889815,2.66881206017,
72,1.69,444,750,444,20.8833920854,-83.811426527,2.89410672552,
73,1.69,401,750,401,20.7125100617,-84.2893972446,3.08793948362,
74,1.69,414,750,414,20.8190206736,-83.7682472609,3.05624053436,
75,2.13,426,750,426,21.1564271735,-83.829824905,3.15513783536,
76,2.13,390,750,390,20.8620982944,-85.6012808667,3.38437493475,
77,2.53,399,750,399,20.2551950278,-84.4400709882,3.30715789816,
78,2.53,409,750,409,20.2675274346,-85.2363549439,3.35298016875,
79,2.53,408,750,408,19.8676721361,-90.0,3.64421899196,
80,2.79,399,750,399,20.6011120061,-90.0,4.21331603771,
81,2.79,407,750,407,20.8251194105,-90.0,4.58535257721,
82,3.16,391,750,391,21.3497304754,-90.0,4.35466707009,
83,3.16,378,750,378,21.2494629757,-90.0,4.37079229351,
84,3.16,389,750,389,20.7822971841,-90.0,4.77360214233,
85,3.57,390,750,390,21.7334963832,-91.9749340109,5.2570609419,
86,3.57,394,750,394,21.6914595422,-92.6837751595,5.62216653635,
87,3.91,392,750,392,21.8021831791,-93.0940476183,5.7778255248,
88,3.91,383,750,383,21.679238749,-91.5481569887,5.90855492208,
89,3.91,383,750,383,20.9956650148,-92.4895531982,6.19728209066,
90,4.18,379,750,379,21.3866345771,-90.3097141398,6.824608083,
91,4.18,389,750,389,22.1014569885,-90.8690570886,7.7592998957,
92,4.57,360,750,360,21.8478367313,-91.7899176009,6.54699670239,
93,4.57,394,750,394,21.6777821422,-92.7702157972,6.65293190821,
94,4.57,400,750,400,21.1805722481,-93.6913728792,6.71422485674,
95,4.86,392,750,392,20.7422148152,-93.7152891054,6.88919464425,
96,4.86,413,750,413,21.2888300113,-92.7263060258,6.91656479852,
97,5.15,381,750,381,22.0050995247,-93.3949296251,7.05458530681,
98,5.15,384,750,384,21.6586403656,-92.9464354372,7.35525666929,
99,5.15,374,750,374,21.4652200614,-95.5776261961,7.46934145884,
100,5.42,331,750,331,20.8633435636,-97.4912958225,6.94847467517,
101,5.42,385,750,385,20.742522551,-96.8259114498,7.10489533484,
102,5.69,376,750,376,21.1560003228,-96.654425046,6.83025511542,
103,5.69,382,750,382,20.7460108619,-94.8963640908,7.39947357756,
104,5.69,358,750,358,21.0965168624,-93.1798323616,7.37776620315,
105,5.77,378,750,378,20.3025509463,-92.1963593894,7.86884716335,
106,5.77,384,750,384,20.7886835284,-94.1507128029,7.88571749653,
107,6.0,387,750,387,20.7313473411,-97.7791445033,8.06584666383,
108,6.0,386,750,386,20.8472702692,-93.2227078721,7.46192579411,
109,6.0,392,750,392,20.6518296766,-92.0454198791,7.20886179397,
110,6.34,389,750,389,20.3492402337,-95.0553740502,7.91052088113,
111,6.34,390,750,390,20.2089358073,-95.7333740111,7.91283259357,
112,6.63,386,750,386,20.5540669012,-98.5819201637,8.27120886637,
113,6.63,357,750,357,20.8785062546,-97.640406761,8.28068636044,
114,6.63,371,750,371,20.7835329445,-96.8716449405,8.66833055406,
115,6.54,408,750,408,20.5128526155,-93.3478083892,8.96447576252,
116,6.54,387,750,387,20.4327094518,-91.039518168,9.11830165672,
117,6.68,392,750,392,20.7112827325,-90.7638997559,8.65063255486,
118,6.68,359,750,359,20.5985826609,-90.000017853,9.3000981102,
119,6.68,392,750,392,20.3561534803,-90.0,9.00550053504,
120,6.66,386,750,386,20.2984242518,-91.2590452072,9.35273240845,
121,6.66,396,750,396,20.074683514,-91.3680308606,9.17444751721,
122,6.6,399,750,399,20.5182713851,-92.3416479053,9.07752897189,
123,6.6,385,750,385,20.7650119561,-92.1489435066,9.38116100752,
124,6.6,397,750,397,20.7205936114,-91.7534017382,9.1119485149,
125,6.69,361,750,361,20.7762234991,-91.8215002303,9.82575590515,
126,6.69,398,750,398,20.3239974415,-91.915553845,9.90986997559,
127,6.8,378,750,378,21.103310172,-92.3613739592,9.98775490881,
128,6.8,356,750,356,20.7481659931,-92.0936620558,10.210479252,
129,6.8,397,750,397,20.1046092492,-91.6365787618,8.77675617661,
130,6.8,388,750,388,20.0509795298,-91.1125034794,7.93744800411,
131,6.8,405,750,405,19.6397486444,-90.0,7.68393708246,
132,7.0,385,750,385,20.3057945265,-91.3841208819,8.98245334129,
133,7.0,403,750,403,20.5651525849,-93.4893249058,10.1788050286,
134,7.0,392,750,392,20.8168507986,-93.1798315613,11.8012003884,
135,7.16,391,750,391,20.5199778866,-95.8825991067,11.0394527402,
136,7.16,382,750,382,19.8625915157,-93.5005559955,10.2902923523,
137,7.34,387,750,387,20.2260875436,-93.0272442755,9.5989050674,
138,7.34,382,750,382,20.4449600538,-93.5314715629,10.1221060864,
139,7.34,381,750,381,20.5511463024,74.7854496357,27.3584511189,
140,7.47,375,750,375,20.5144578785,-92.217528743,9.70182325036,
141,7.47,374,750,374,19.7421747767,-92.0213649404,7.9003074867,
142,7.64,388,750,388,20.3944587886,-92.632434869,7.69338888718,
143,7.64,396,750,396,20.0629684727,-92.5733594632,7.81763366131,
144,7.64,401,750,401,19.6862075116,-91.7714663879,7.81418553817,
145,7.76,368,750,368,19.826724904,-90.6510603802,7.89798748495,
146,7.76,406,750,406,18.9879443894,-89.2257795025,8.10878320274,
147,7.91,407,750,407,19.7679484581,-90.0,8.31869892883,
148,7.91,375,750,375,19.4605990869,-91.9497444591,8.40887672466,
149,7.91,407,750,407,19.8487740934,-92.4110297466,8.43291637627,
150,7.81,397,750,397,20.2020248726,-90.6167260088,8.32757052408,
151,7.81,414,750,414,19.0570488705,-89.4000496772,8.29730504608,
152,7.81,410,750,410,19.8574194801,-90.4939187664,8.34071797077,
153,7.88,403,750,403,20.0936293344,-90.0,8.35182818224,
154,7.88,401,750,401,19.9429617479,-90.0,8.46612096405,
155,8.15,408,750,408,19.9916302436,-88.806510576,8.42663209215,
156,8.15,423,750,423,19.522101569,-90.0,8.52995104301,
157,8.15,376,750,376,19.4178942788,-90.8303156934,8.74021769112,
158,8.27,416,750,416,19.617518849,-91.1934897898,8.74243751984,
159,8.27,416,750,416,19.9040649944,-91.3266931476,9.49256262092,
160,8.35,366,750,366,19.411423864,-90.0,9.40240689393,
161,8.35,380,750,380,19.125873233,-90.0,9.00392427552,
162,8.35,411,750,411,19.6016581221,-90.8069307195,9.1707058239,
163,8.59,397,750,397,20.1353009515,-90.5456562058,9.17070515442,
164,8.59,402,750,402,20.0818921766,-90.0,11.0059712195,
165,8.81,390,750,390,19.9028371588,-90.7982387004,9.21479456233,
166,8.81,372,750,372,19.7270397005,-91.2873295391,9.48036934722,
167,8.81,399,750,399,19.9616596389,-91.025359419,9.56515251447,
168,9.02,398,750,398,20.4290271832,-90.5150711705,9.64900660256,
169,9.02,389,750,389,20.2609678572,-90.0,9.47700267792,
170,9.18,411,750,411,19.4658374716,-90.7638997559,9.47933972903,
171,9.18,429,750,429,18.8005289227,-91.2730304696,9.64455431135,
172,9.18,411,750,411,19.4803028192,-91.7357018073,9.74045588053,
173,9.47,410,750,410,19.7581707352,-92.5561500786,10.1059051119,
174,9.47,391,750,391,20.0755482803,-92.203776391,9.80195441861,
175,9.57,384,750,384,20.0662319458,-91.5139966014,10.8357541283,
176,9.57,404,750,404,19.5867376483,-90.6160593715,10.0803633772,
177,9.57,385,750,385,19.9903915812,-90.9584754278,10.4254674274,
178,9.8,375,750,375,19.7164682157,-91.7264784479,9.90323993785,
179,9.8,390,750,390,20.1349143104,-92.4110293638,10.2421788778,
180,9.91,380,750,380,19.7995827,-91.9749340109,10.1638694095,
181,9.91,390,750,390,19.1908929936,-91.3039558708,10.2189833548,
182,9.91,350,750,350,19.4031623845,-92.385945293,10.3727032789,
183,10.01,415,750,415,18.995511877,-92.361375035,10.3759262477,
184,10.01,400,750,400,18.7385416806,-93.4607731158,10.6678520563,
185,9.95,374,750,374,18.8451297811,-91.9251837083,11.3367252219,
186,9.95,399,750,399,19.7028532775,-91.0050861998,10.7428274918,
187,9.95,381,750,381,20.4214677657,-92.2946414444,13.2151521413,
188,10.06,405,750,405,21.1238227621,62.8730518206,25.5277544007,
189,10.06,379,750,379,21.2562474344,-92.6832175385,11.2678288122,
190,10.36,365,750,365,20.3537826952,-91.6507812072,13.6595246357,
191,10.36,401,750,401,19.8499952674,-91.1573317864,13.5357231933,
192,10.36,390,750,390,20.6610871653,-91.4502420826,10.6304680432,
193,10.6,369,750,369,20.9568502049,84.3042280239,19.7484764011,
194,10.6,384,750,384,20.8576373003,-91.909284777,13.2593515381,
195,10.6,388,750,388,20.711691826,-92.3468742925,10.7144870065,
196,10.6,402,750,402,20.4323113047,-91.9997438155,11.8388099455,
197,10.6,391,750,391,21.1788610497,-90.9761910498,16.649392355,
198,10.81,363,750,363,20.765423175,-124.942691085,32.692088214,
199,10.81,399,750,399,19.8811389351,-91.0052356257,16.2652005552,
200,11.07,355,750,355,20.8838080064,-89.8622712261,14.7408954596,
201,11.07,386,750,386,19.8894352739,-90.9203498046,10.919021252,
202,11.2,381,750,381,20.0936293344,-91.7501618049,11.1456318041,
203,11.2,402,750,402,19.4196923818,-91.6186041855,11.6390289954,
204,11.2,406,750,406,19.4144788002,-91.1021134382,11.3340843177,
205,11.28,404,750,404,19.183607757,-91.4570767765,11.3758257691,
206,11.28,388,750,388,19.1296241397,-91.3118877825,11.5000312717,
207,11.28,400,750,400,19.5045805006,-92.2120396973,12.2765971074,
208,11.5,415,750,415,20.1637597831,-92.2025981618,14.14511664,
209,11.5,377,750,377,20.2405331455,-91.7098140441,11.5873069229,
210,11.55,398,750,398,19.4103458808,-90.0,11.645339241,
211,11.55,412,750,412,18.7024457673,-90.5115545018,11.9352903763,
212,11.55,420,750,420,19.0277411072,-91.2777781252,13.2390473129,
213,11.66,393,750,393,19.0875762264,-91.776689879,15.266322675,
214,11.66,405,750,405,19.1647620571,-91.5074349185,12.0250282933,
215,11.59,400,750,400,19.0067021638,-91.6602819634,12.811851451,
216,11.59,399,750,399,19.6244028653,-92.0095520773,12.0297537225,
217,11.59,402,750,402,20.7473449379,-91.8717449031,16.0216431165,
218,11.6,377,750,377,20.8790259152,-91.8320701745,15.625661004,
219,11.6,393,750,393,20.9604109822,-91.8299134454,17.2972211386,
220,11.64,368,750,368,20.6569151818,-92.020945456,18.3372535865,
221,11.64,372,750,372,20.6582378234,-91.5676180268,13.0544499044,
222,11.64,377,750,377,21.4371345627,127.712961595,37.7447129046,
223,11.72,387,750,387,21.5438318943,-92.7060188414,18.2176145986,
224,11.72,362,750,362,21.4780805293,-91.9404969088,19.3623765172,
225,12.09,354,750,354,20.821191001,-178.54333843,24.7213256428,
226,12.09,392,750,392,20.2094226711,-91.4933411243,18.2420340713,
227,12.09,376,750,376,21.4197278043,-91.619037022,18.437492913,
228,12.4,365,750,365,21.6104324349,78.4125198376,27.4252161252,
229,12.4,376,750,376,21.6398673016,-74.3945458109,23.7280044297,
230,12.77,350,750,350,22.0565941492,81.026883787,28.878002423,
231,12.77,368,750,368,21.2255903161,-90.8525535581,20.1222959879,
232,12.77,389,750,389,21.9704044378,69.7597448679,34.3028742096,
233,13.11,342,750,342,22.2652418794,-91.6227923719,22.0210592059,
234,13.11,359,750,359,22.1097288407,-143.330608329,18.2941136515,
235,13.06,370,750,370,21.6076491922,-134.036314193,25.0880821415,
236,13.06,331,750,331,21.007021867,59.4266298701,24.0483033523,
237,13.12,345,750,345,21.3537521637,-119.157938918,24.4942277305,
238,13.12,398,750,398,22.0672703071,71.8312665656,27.9618398824,
239,13.12,369,750,369,22.2503594069,14.8543351511,24.4946597,
240,13.22,355,750,355,22.2450490586,-92.8776879885,20.4415170129,
241,13.22,373,750,373,21.8388499248,-92.6294213702,18.5046996467,
242,13.22,359,750,359,20.957687926,-93.9419840468,21.280793245,
243,13.13,379,750,379,21.4858922607,-90.6662011193,21.6203648995,
244,13.13,349,750,349,21.9292813636,-90.0,21.3294731865,
245,13.24,358,750,358,22.4260752401,63.298112193,35.0206214188,
246,13.24,362,750,362,22.2232442313,-176.203847268,24.2177377817,
247,13.24,325,750,325,21.4679667306,70.398837659,20.6000239851,
248,13.44,369,750,369,21.1791818783,-118.334817722,21.0363343995,
249,13.44,363,750,363,21.7178540546,114.129704202,23.2820915229,
250,13.46,392,750,392,21.7401427468,-90.9458632636,21.4328624213,
251,13.46,384,750,384,21.9988670933,-129.134603386,18.3598920493,
252,13.61,372,750,372,21.9717855366,69.1734456816,30.6372968531,
253,13.61,353,750,353,20.9472212234,-91.6713097312,19.6177630591,
254,13.61,380,750,380,21.8493162816,-93.0554185989,19.6453655335,
255,13.7,389,750,389,21.4269498184,115.084250534,23.3155618833,
256,13.7,356,750,356,21.6665840152,-124.826995677,20.1886054257,
257,13.69,378,750,378,21.4307816508,-91.9941758885,22.3404097706,
258,13.69,390,750,390,21.0331471211,-92.8063698637,15.6653440596,
259,13.69,371,750,371,21.401366445,61.3390071755,18.4100847232,
260,13.77,359,750,359,22.1460349643,-93.9734710283,21.2475887556,
261,13.77,377,750,377,21.7760356366,96.679969225,24.4153010168,
262,13.77,351,750,351,21.6839460474,12.6996034874,15.0359175409,
263,13.92,364,750,364,21.3015881077,-98.7534461242,17.7650856801,
264,13.92,379,750,379,20.6377051197,104.83480507,24.260931317,
265,14.37,348,750,348,21.5216124133,-91.6710541056,23.9701397503,
266,14.37,375,750,375,21.6740854809,-165.0920148,23.7828875839,
267,14.37,370,750,370,21.703357205,-91.2453636932,21.6530862042,
268,14.69,382,750,382,21.5326611496,-92.5314786024,20.9121906695,
269,14.69,364,750,364,20.7757089432,-91.8500947032,15.7852806315,
270,14.85,395,750,395,21.5838539362,-93.0737673672,21.0177482737,
271,14.85,383,750,383,22.2474089004,-92.5234718238,23.8721049772,
272,14.85,340,750,340,22.1685086231,85.041634346,32.2474275207,
273,15.11,336,750,336,21.3848899222,-92.8817774883,16.5645886453,
274,15.11,414,750,414,20.7446769575,-91.2154285734,17.4363956229,
275,14.97,378,750,378,21.2653001212,124.473906242,22.2139901042,
276,14.97,375,750,375,21.6473502756,131.863213189,15.2286182013,
277,14.97,338,750,338,21.4463420121,-146.473827165,24.8057092054,
278,14.92,384,750,384,20.5736260718,139.981938595,23.8020054494,
279,14.92,387,750,387,20.4599197077,-109.844764442,20.0679015589,
280,15.15,387,750,387,20.20611246,-91.9081549446,18.2335583362,
281,15.15,386,750,386,20.9038958968,-92.4287956528,20.2398016677,
282,15.15,363,750,363,21.5902979389,-92.0585109624,20.8963684982,
283,15.19,398,750,398,21.736762732,125.035919668,20.2452877848,
284,15.19,386,750,386,21.3893611705,-92.4788955924,21.0918292562,
285,15.2,369,750,369,20.9828507394,106.017427182,29.4303014084,
286,15.2,361,750,361,21.6492497639,-92.8012291577,27.2354874657,
287,15.2,359,750,359,21.5174168659,-94.8596127612,22.625712535,
288,15.47,375,750,375,21.4887543164,-93.0355747361,24.313929907,
289,15.47,351,750,351,21.6895526402,-92.476284835,23.5949136628,
290,15.64,359,750,359,21.0508818245,49.2398735442,21.2508156709,
291,15.64,373,750,373,21.1582414811,-91.6272834634,19.8449592026,
292,15.64,381,750,381,21.5582271519,-91.8595979731,22.6564994317,
293,15.82,363,750,363,21.9993286338,-92.5859354587,23.3340342802,
294,15.82,366,750,366,22.1631201551,63.8674235642,17.9429151635,
295,15.92,365,750,365,21.509471892,-93.5607042864,25.3269363833,
296,15.92,360,750,360,20.9978723298,133.067700762,25.3850894699,
297,15.92,378,750,378,21.7324828883,-93.6763475615,25.9581349352,
298,16.01,368,750,368,21.8963106816,-94.2010788406,25.7429334801,
299,16.01,359,750,359,22.2024222919,61.0763230965,17.6997318129,
300,16.05,339,750,339,21.5563436019,-114.102234163,21.8154379302,
301,16.05,368,750,368,20.3653454914,-99.1901213084,18.4913944384,
302,16.05,400,750,400,21.6699422383,-94.7103026169,21.220333699,
303,16.16,372,750,372,22.0279820176,-175.403377492,14.4492585097,
304,16.16,370,750,370,22.5540230256,-72.857180246,23.2514797077,
305,16.68,318,750,318,22.3819164661,93.6117213387,28.7880501031,
306,16.68,374,750,374,20.6594588737,-92.1592338499,24.311869322,
307,16.68,362,750,362,21.4049706558,-92.0868302352,19.448410545,
308,17.02,360,750,360,21.6577456716,-91.9037700027,17.2962127683,
309,17.02,389,750,389,21.3078646434,-92.2814937691,26.4352670427,
310,17.15,357,750,357,21.6858519637,75.6875892859,22.632864319,
311,17.15,362,750,362,21.4122920315,-49.2316648498,13.9978601278,
312,17.15,360,750,360,20.7240745499,-124.601537118,33.9525583477,
313,17.45,344,750,344,21.9191964589,-67.4102646515,29.4908510611,
314,17.45,363,750,363,21.6971822607,78.045826595,18.3768819772,
315,17.43,366,750,366,21.5749719659,-97.0784339488,24.6155375838,
316,17.43,390,750,390,21.5628820399,76.9730067038,25.1332798414,
317,17.43,382,750,382,20.7705647857,-102.415535769,17.4600667035,
318,17.43,369,750,369,21.6070926297,-92.3111623252,17.9834493968,
319,17.43,379,750,379,21.3469053302,-91.9798187868,17.7361397523,
320,17.55,403,750,403,21.1425633374,-91.4442270643,17.9061666614,
321,17.55,404,750,404,21.5354251064,112.592798019,33.7459347963,
322,17.55,368,750,368,20.7969297745,-28.7126366054,30.7467515634,
323,17.67,350,750,350,21.5646558594,-152.75051529,18.8130530424,
324,17.67,363,750,363,21.9548790318,72.9189839924,32.6195207899,
325,17.79,375,750,375,21.4762109575,-89.8009944426,26.0839179657,
326,17.79,395,750,395,21.5567867605,-90.9391912516,18.728226039,
327,17.79,336,750,336,21.9350155584,-97.1963860943,19.0248570281,
328,17.98,376,750,376,20.7056593341,104.129028807,28.9788701066,
329,17.98,361,750,361,21.606758706,-112.696173119,25.2526290524,
330,18.1,378,750,378,22.0157258784,-90.5684522141,22.3437545365,
331,18.1,366,750,366,22.0550863946,-91.086045826,18.6038278118,
332,18.1,351,750,351,21.9375395543,-91.1043309195,21.9995364996,
333,18.14,386,750,386,20.6886033492,-91.7594297423,18.4788770818,
334,18.14,345,750,345,21.1434159719,-86.7191170451,28.3957025162,
335,18.19,364,750,364,21.2399935181,-91.3138930245,19.4876135661,
336,18.19,397,750,397,21.507707139,108.434950206,26.3060402302,
337,18.19,372,750,372,21.7094232979,-90.7949977189,27.2001776318,
338,18.29,365,750,365,21.4647806596,-91.0176602454,20.53176044,
339,18.29,371,750,371,20.8702990496,-91.8114900209,27.5978083047,
340,18.41,372,750,372,21.7902901525,-90.4260030828,19.0699787607,
341,18.41,385,750,385,21.6019735995,59.0934932894,13.0139018597,
342,18.41,373,750,373,21.3912156511,-90.4378459909,24.6229151991,
343,18.53,337,750,337,21.5396276801,-91.8095407934,27.0799848559,
344,18.53,391,750,391,20.2752673202,-93.6698486942,26.8536741893,
345,18.47,383,750,383,21.4886442232,-93.0006121001,20.9945778224,
346,18.47,362,750,362,21.6976312291,-90.9672778632,28.9183850141,
347,18.47,389,750,389,21.4077019268,-88.2930367303,24.635090752,
348,18.55,329,750,329,21.5912982153,72.7808047576,19.2875833271,
349,18.55,360,750,360,20.6282656594,-91.6023961137,21.9954148856,
350,18.49,386,750,386,21.1666767597,61.699244234,20.423810977,
351,18.49,368,750,368,21.6463447991,-104.891819146,26.8028299417,
352,18.49,356,750,356,21.9212585256,-92.0338355282,24.2901506281,
353,18.52,375,750,375,21.9742028773,115.202601937,20.1324551147,
354,18.52,386,750,386,21.5266934234,-91.730046366,28.0120486913,
355,18.47,361,750,361,21.6173379719,68.0217250585,18.9844732164,
356,18.47,361,750,361,22.2197123407,59.6507179942,23.8184878796,
357,18.47,351,750,351,21.6806955515,-90.3913561669,26.9138860964,
358,18.46,374,750,374,21.6351791195,-103.132487098,23.519854523,
359,18.46,382,750,382,21.4197278043,88.8354705773,21.8875144503,
360,18.62,339,750,339,20.8316355672,-92.2329811671,24.6609275102,
361,18.62,375,750,375,21.550805656,-92.3119280794,33.5019557456,
362,18.62,348,750,348,21.8345297899,95.9298223178,26.9326402039,
363,18.71,364,750,364,21.5605543447,-95.2928197721,24.3585010688,
364,18.71,405,750,405,21.6248053702,-75.5343138607,24.9373020061,
365,18.78,337,750,337,21.5828543494,98.2639666499,19.5596456704,
366,18.78,338,750,338,21.5921874276,45.6526495908,30.7812996015,
367,18.78,359,750,359,21.7557043638,101.997619594,35.2203482923,
368,18.84,371,750,371,21.9116388655,-120.793434468,33.5014995971,
369,18.84,350,750,350,21.9419005519,-100.671803522,30.1362169428,
370,18.81,378,750,378,21.6765497816,-91.7714662751,30.7539095054,
371,18.81,386,750,386,21.4799504266,-92.8271170456,26.1470802319,
372,18.81,367,750,367,22.0555502971,122.086671263,22.1143365545,
373,18.82,331,750,331,21.3428862202,-90.0,20.0998590254,
374,18.82,360,750,360,21.3780231094,88.2872140815,18.1885861165,
375,19.01,387,750,387,21.2679958623,-91.4139148467,24.4665316796,
376,19.01,367,750,367,21.2476329907,-51.7487582784,15.5830624298,
377,19.01,367,750,367,21.1684928257,83.2177862412,20.3422972845,
378,19.1,375,750,375,21.5146575293,-91.6846837907,28.2678238789,
379,19.1,357,750,357,21.5572299374,59.2070656284,24.8085885928,
380,19.0,381,750,381,21.3328993144,-134.127228744,23.3831534177,
381,19.0,374,750,374,21.3601682615,-88.8908100407,26.2971415882,
382,19.0,341,750,341,20.6581360757,114.147795674,26.7551978144,
383,19.06,381,750,381,21.3697452018,-91.0702900776,25.6293688011,
384,19.06,393,750,393,21.7103222667,44.0473396253,26.3125100891,
385,19.11,376,750,376,21.0305105822,116.285621605,24.022659579,
386,19.11,379,750,379,21.0158634719,-92.7749314866,29.0538110379,
387,19.11,371,750,371,20.8742460136,86.2108127011,17.1017334415,
388,19.09,385,750,385,21.5262515012,-90.1329489293,28.1341268268,
389,19.09,376,750,376,21.1558936128,-65.8613743255,29.6179349507,
390,18.89,373,750,373,21.5866310518,-96.5947590064,23.5964298567,
391,18.89,380,750,380,21.2847247243,93.0227159031,16.2549126595,
392,18.89,382,750,382,21.1913805734,-140.480845235,16.2864389244,
393,18.79,312,750,312,21.5085894793,27.9474816729,20.1738248291,
394,18.79,367,750,367,21.7221281378,-91.8331845172,20.1602805112,
395,18.88,359,750,359,21.4578624525,-92.0906237741,27.3140816361,
396,18.88,368,750,368,21.5465987198,-95.9532570524,22.9297276576,
397,18.88,372,750,372,21.4426142347,76.8130378108,20.9110092897,
398,18.86,344,750,344,21.215712855,62.943548729,34.014966687,
399,18.86,382,750,382,21.4101060219,-91.0912164929,19.9453363291,
400,19.25,378,750,378,21.1077706596,115.671528287,30.5874440606,
401,19.25,368,750,368,20.9599920044,-91.2157197544,19.7071219894,
402,19.25,366,750,366,21.020287066,-91.3929832086,20.3175200209,
403,19.58,381,750,381,20.5430937792,-117.974586726,19.1033593681,
404,19.58,361,750,361,21.7386779447,-60.3417024994,19.9252348777,
405,19.17,387,750,387,21.2088469979,-163.262718472,28.1051684818,
406,19.17,383,750,383,21.416884105,-94.7883152616,20.2338880956,
407,19.17,383,750,383,21.6473502756,49.1513180702,27.63977727,
408,19.17,381,750,381,20.7713876797,4.19219362788,18.4175732464,
409,19.17,342,750,342,21.7045926156,131.683674053,24.4993853223,
410,19.22,383,750,383,21.5521345035,-97.7884824932,24.6537718692,
411,19.22,390,750,390,21.6749815254,108.004101011,24.8404651434,
412,19.22,383,750,383,21.6206809454,124.344739214,22.8694685933,
413,18.94,342,750,342,20.9306006757,128.282631647,25.1236144921,
414,18.94,378,750,378,20.8328772022,-91.4211056101,23.3092384341,
