n,rtk,p,m,n,hz,t,v,
60,0.05,560,750,560,18.2965625545,0.0,0.0,
61,0.04,577,750,577,18.2482433967,0.0,0.0,
62,0.04,576,750,576,18.1851069826,0.0,0.0,
63,0.04,579,750,579,18.1967045267,0.0,0.0,
64,0.05,570,750,570,18.1247553076,0.0,0.0,
65,0.05,581,750,581,18.1716345487,0.0,0.0,
66,0.05,581,750,581,18.225248439,0.0,0.0,
67,0.05,583,750,583,18.0668260429,0.0,0.0,
68,0.03,551,750,551,18.406403595,0.0,0.0,
69,0.03,577,750,577,18.1570815711,0.0,0.0,
70,0.03,569,750,569,18.2076845272,0.0,0.0,
71,0.04,547,750,547,18.0933244182,0.0,0.0,
72,0.04,545,750,545,18.2076845272,0.0,0.0,
73,0.05,538,750,538,18.2528493531,0.0,0.0,
74,0.05,549,750,549,18.0867705337,0.0,0.0,
75,0.05,547,750,547,18.1284371947,0.0,0.0,
76,0.04,572,750,572,18.0770265145,0.0,0.0,
77,0.04,564,750,564,18.2904987005,0.0,0.0,
78,0.04,555,750,555,18.2982388022,0.0,0.0,
79,0.05,545,750,545,18.3395233119,0.0,0.0,
80,0.05,571,750,571,18.2735253497,0.0,0.0,
81,0.03,579,750,579,18.2976001954,0.0,0.0,
82,0.03,578,750,578,18.2345187375,0.0,0.0,
83,0.03,560,750,560,18.3958281251,0.0,0.0,
84,0.03,563,750,563,18.3039083911,0.0,0.0,
85,0.03,548,750,548,18.4553214707,0.0,0.0,
86,0.02,575,750,575,18.2738438079,0.0,0.0,
87,0.02,561,750,561,18.2173325747,0.0,0.0,
88,0.03,584,750,584,18.0665147593,0.0,0.0,
89,0.03,573,750,573,18.2375316329,0.0,0.0,
90,0.03,577,750,577,18.1303962549,0.0,0.0,
91,0.03,574,750,574,18.3258211942,0.0,0.0,
92,0.03,571,750,571,18.3560571911,0.0,0.0,
93,0.03,572,750,572,18.2036543553,0.0,0.0,
94,0.04,551,750,551,18.2966423689,0.0,0.0,
95,0.04,564,750,564,18.2027063388,0.0,0.0,
96,0.03,564,750,564,18.3146982922,0.0,0.0,
97,0.03,566,750,566,18.3206981803,0.0,0.0,
98,0.02,537,750,537,18.4257291342,-90.0,0.181958467484,
99,0.02,533,750,533,18.3287842438,-90.0,0.43875,
100,0.02,524,750,524,18.4979712804,-90.0,0.505439517975,
101,0.04,511,750,511,18.4444463989,-90.0,0.45489516449,
102,0.04,524,750,524,18.3122994372,-90.0,0.592970292299,
103,0.33,495,750,495,18.4990318924,-90.0,0.61425,
104,0.33,508,750,508,18.3617626715,-90.0,0.61425,
105,0.33,509,750,509,18.463120455,-90.0,0.628850006104,
106,0.54,509,750,509,18.4311540388,-90.0,0.737099464417,
107,0.54,514,750,514,18.5198608241,-90.0,0.943272331238,
108,0.68,495,750,495,18.5038469683,-90.0,0.96525,
109,0.68,501,750,501,18.45150562,-90.0,1.04808066559,
110,0.68,498,750,498,18.4260529194,-90.0,1.21305644989,
111,0.98,504,750,504,18.4771101322,-97.5946433686,1.32789845715,
112,0.98,489,750,489,18.4951979469,-98.1301023542,1.27546548378,
113,0.98,485,750,485,18.4426621641,-98.13017847,1.40755013719,
114,1.3,483,750,483,18.4730411804,-94.0856229437,1.67483043924,
115,1.3,483,750,483,18.4597888325,-90.0,1.81958333588,
116,1.56,486,750,486,18.4327740325,-90.0,1.81958601379,
117,1.56,486,750,486,18.4610888348,-95.842077496,2.00979635737,
118,1.56,491,750,491,18.3537278034,-96.3402095989,2.16293580375,
119,1.88,480,750,480,18.3560571911,-96.3402139579,2.11329984858,
120,1.88,467,750,467,18.320378087,-96.5095736544,2.03749440924,
121,2.25,480,750,480,18.1084007564,-94.7636591369,2.27798781574,
122,2.25,484,750,484,18.3739086628,-92.3859680209,2.54475,
123,2.43,472,750,472,18.4508562706,-93.8140748343,2.73358240801,
124,2.43,499,750,499,18.3522822739,-94.5739079398,2.72590541151,
125,2.43,491,750,491,18.3840560336,-95.5275401517,2.74617289343,
126,2.79,484,750,484,18.3452185171,-96.8770060115,2.82985246965,
127,2.79,487,750,487,17.9726872662,-96.009021205,2.90769128777,
128,2.79,466,750,466,18.0652697319,-96.0089948684,2.91724674357,
129,3.08,465,750,465,18.1987573328,-95.1944289077,2.93089799918,
130,3.08,480,750,480,18.2268324374,-94.5738807204,3.16601218166,
131,3.34,473,750,473,18.1769108425,-93.5763287053,3.28252414497,
132,3.34,476,750,476,18.2982388022,-94.3987124977,3.34966021174,
133,3.34,477,750,477,18.0047047511,-95.3558349168,3.44020291008,
134,3.48,476,750,476,17.8935593828,-95.8560135854,3.517078361,
135,3.48,471,750,471,18.0489446393,-95.1944368701,3.52750634301,
136,3.75,450,750,450,18.2685110979,-94.0856229437,3.5863891618,
137,3.75,460,750,460,18.2775068743,-94.205456835,3.60736824084,
138,3.75,467,750,467,18.1458484754,-94.0856229437,3.67762699909,
139,3.95,485,750,485,18.0786627759,-94.853489048,3.77895748586,
140,3.95,485,750,485,17.9898005138,-96.3402150685,3.79867307425,
141,4.16,493,750,493,18.0933244182,-96.4830736929,3.81412790967,
142,4.16,477,750,477,17.9491520346,-96.3402088848,3.88584901437,
143,4.27,487,750,487,18.0919976535,-96.0089899892,3.95448969402,
144,4.27,490,750,490,18.0707958501,-94.9697407281,4.0195924723,
145,4.27,491,750,491,17.932039333,-94.6354523241,4.05140982267,
146,4.38,481,750,481,17.6768994757,-94.0856077912,4.0995895868,
147,4.38,480,750,480,18.0661256698,-94.5139954778,4.11883094998,
148,4.38,456,750,456,18.2265948201,-95.2739049339,4.20083664699,
149,4.42,492,750,492,18.100507934,-94.9344137937,4.23478990772,
150,4.42,476,750,476,18.1054303721,-94.9697233256,4.22659969716,
151,4.47,474,750,474,18.3146982922,-94.7636416907,4.23009804863,
152,4.47,465,750,465,18.344576627,-94.7636416907,4.26999603468,
153,4.47,475,750,475,18.3482681085,-94.7636416907,4.3887810949,
154,4.56,470,750,470,18.4733666306,-95.4403189334,4.42079535889,
155,4.56,465,750,465,18.7055318693,-95.5993393365,4.48506354161,
156,4.62,479,750,479,18.7956424516,-95.7105931375,4.49670591934,
157,4.62,472,750,472,18.8232252969,-95.4923245571,4.56730449666,
158,4.63,473,750,473,18.9024570512,-95.38931176,4.57695334374,
159,4.63,448,750,448,18.6933601932,-94.8990926998,4.56472985234,
160,4.63,458,750,458,18.6219842475,-94.398705355,4.56349570861,
161,4.74,454,750,454,18.7459116405,-94.3573577571,4.55905741333,
162,4.74,466,750,466,18.905353875,-94.5739212599,4.58159638576,
163,4.74,460,750,460,18.7367837966,-95.1944139784,4.71520855984,
164,4.86,460,750,460,18.7346915075,-95.2900812054,4.75718330985,
165,4.86,456,750,456,18.9025422392,-95.2900812054,4.75797756307,
166,4.91,457,750,457,18.7579001977,-94.6354713575,4.73886715337,
167,4.91,460,750,460,18.8657274968,-94.3160275199,4.72309407075,
168,4.91,464,750,464,18.7733486111,-94.2363947991,4.75148221611,
169,4.94,448,750,448,18.7170511848,-95.0795935817,4.81662193277,
170,4.94,454,750,454,18.8313383918,-94.3987124977,4.82586137643,
171,4.97,452,750,452,18.7984223736,-94.3987124977,4.84615214629,
172,4.97,461,750,461,18.8274499946,-94.9697284261,4.94212487196,
173,4.97,477,750,477,18.6389487577,-95.1021652524,4.96446468585,
174,5.01,462,750,462,18.8960701366,-94.3986970219,4.95917250258,
175,5.01,483,750,483,18.5116870278,-94.08561678,4.9591711237,
176,5.08,467,750,467,18.3371981183,-93.652205207,4.98527336148,
177,5.08,456,750,456,18.6449143614,-94.1849247471,5.01405066413,
178,5.08,457,750,457,18.905353875,-94.2815437414,5.02095654482,
179,5.13,459,750,459,18.9523379182,-94.3987095464,5.07191974778,
180,5.13,472,750,472,18.8829691925,-94.7636592765,5.10781634708,
181,5.2,464,750,464,18.9430079894,-94.6199059707,5.16936299935,
182,5.2,441,750,441,19.0023966474,-93.945186229,5.07192019256,
183,5.2,469,750,469,18.9998142737,-93.5763400447,5.1161083364,
184,5.2,456,750,456,19.0596468268,-93.945186229,5.17742716413,
185,5.2,457,750,457,19.1821162826,-93.8140748343,5.24694837243,
186,5.25,453,750,453,19.2145422561,-93.1087514866,5.18692094455,
187,5.25,470,750,470,19.1040947392,-92.7927081307,5.1839384762,
188,5.25,454,750,454,19.2082066313,-93.3664673824,5.24694904107,
189,5.32,461,750,461,19.1901905612,-93.7517290705,5.27668702881,
190,5.32,464,750,464,19.1134969605,-93.8395577702,5.32064101859,
191,5.39,459,750,459,19.192034556,-93.8140748343,5.32064216335,
192,5.39,442,750,442,19.1538222669,-93.6913859865,5.37958158047,
193,5.39,450,750,450,19.0592137849,-92.8155566842,5.35445137565,
194,5.3,457,750,457,19.0726472407,-92.2906042235,5.30928534682,
195,5.3,453,750,453,19.0277411072,-92.7263154581,5.27993252057,
196,5.36,465,750,465,18.7884858313,-93.0127890289,5.37958409651,
197,5.36,469,750,469,18.8462305777,-93.6329507395,5.45181082302,
198,5.36,464,750,464,18.765285396,-92.8389808367,5.44686522805,
199,5.34,457,750,457,18.8593653748,-92.245736413,5.44686522805,
200,5.34,469,750,469,18.8153723998,-91.8778774473,5.37442887472,
201,5.37,466,750,466,18.7115401774,-91.847610266,5.44686522805,
202,5.37,467,750,467,18.5897130194,-92.1611022798,5.46069054018,
203,5.37,456,750,456,18.3834114228,-91.8778774473,5.46085830864,
204,5.49,479,750,479,18.2019953912,-92.202592781,5.47661186577,
205,5.49,461,750,461,18.2928918469,-92.6837751595,5.52240403173,
206,5.57,451,750,451,18.364415722,-92.6025659579,5.56558068483,
207,5.57,466,750,466,18.2962433041,-91.3019545532,5.52894638471,
208,5.57,460,750,460,18.471332755,-90.9093804492,5.56127709032,
209,5.65,475,750,475,18.3938112863,-91.2873310866,5.61668550504,
210,5.65,456,750,456,18.6362157983,-91.7899106082,5.61874151835,
211,5.76,452,750,452,18.8767653492,-92.1210909076,5.69009901037,
212,5.76,461,750,461,19.0444155868,-92.4895575041,5.77039562216,
213,5.76,464,750,464,18.9477146032,-91.7623910237,5.76401093376,
214,5.75,449,750,449,18.5202697034,-91.2730318181,5.68760409919,
215,5.75,458,750,458,18.4573518216,-91.2730321177,5.70644936125,
216,5.83,469,750,469,18.6160333058,-91.7357045889,5.79415848075,
217,5.83,469,750,469,18.8291404047,-91.0609089429,5.70442496006,
218,5.86,478,750,478,18.7003611396,-91.0230404075,5.7915,
219,5.86,499,750,499,18.5058880109,-91.0230404075,5.76444232178,
220,5.86,496,750,496,18.4539410872,-91.5074326076,5.82551336675,
221,5.88,482,750,482,18.6018325513,-92.0095595346,5.90843064581,
222,5.88,479,750,479,18.5034388138,-91.7357107778,5.94429393697,
223,5.88,465,750,465,18.8211136589,-91.432093024,5.94026614253,
224,5.91,457,750,457,18.8911338813,-90.848811968,5.89773849535,
225,5.91,452,750,452,18.8921549639,-90.8550973963,5.87990481428,
226,5.95,446,750,446,18.9035645555,-91.0230340207,5.89774050048,
227,5.95,456,750,456,18.7839421027,-91.6846843179,5.91559420056,
228,5.95,465,750,465,18.7723403303,-91.7357115514,5.97280416241,
229,6.01,471,750,471,18.7374534278,-91.660282369,6.0255158823,
230,6.01,455,750,455,18.8391200065,-91.0230404075,5.94026480388,
231,6.05,454,750,454,18.9093597703,-91.0050963171,6.00738371302,
232,6.05,464,750,464,18.6930269456,-91.2188742049,6.00738507164,
233,6.05,453,750,453,18.8012031181,-90.9751596275,5.96764518571,
234,6.14,460,750,460,18.7230668964,-91.660282369,6.04256702419,
235,6.14,488,750,488,18.1461624989,-91.660282369,6.05729294425,
236,6.22,479,750,479,17.9105986848,-91.596679814,6.06717533791,
237,6.22,471,750,471,18.0141388285,-90.0,6.06717533791,
238,6.22,479,750,479,18.0763253503,-90.0,6.11380343628,
239,6.22,472,750,472,18.4121404208,-90.8069294551,6.18658655548,
240,6.22,456,750,456,18.5893834569,-90.8184554617,6.21359121056,
241,6.28,441,750,441,18.8661517909,-91.1457642947,6.19293172107,
242,6.28,479,750,479,18.4815066139,-90.8184554617,6.14455684138,
243,6.28,478,750,478,18.3701264004,-90.0,6.19244555724,
244,6.38,481,750,481,18.6574379687,-90.8184554617,6.21359123325,
245,6.38,457,750,457,18.4856607682,-90.7957235527,6.21876152081,
246,6.42,464,750,464,18.2325371123,-90.0,6.318,
247,6.42,458,750,458,18.3702068579,-90.0,6.318,
248,6.42,493,750,493,18.1765169835,-90.0,6.36854569244,
249,6.49,482,750,482,18.3123793889,-90.9240548268,6.44559758417,
250,6.49,476,750,476,18.1613270577,-90.7742201649,6.49409287834,
251,6.56,477,750,477,18.3016720774,-90.7742201649,6.49409287834,
252,6.56,485,750,485,18.2179655908,-90.0,6.44436021423,
253,6.56,467,750,467,18.6077744159,-90.0,6.40575,
254,6.57,494,750,494,18.4019620317,-90.0,6.4935,
255,6.57,474,750,474,18.3917948898,-90.0,6.55050215149,
256,6.6,452,750,452,18.3961508603,-90.0,6.55050415993,
257,6.6,471,750,471,18.3928433608,-90.0,6.55050482941,
258,6.6,485,750,485,18.2541998155,-90.0,6.63389785767,
259,6.58,480,750,480,18.2989572881,-90.0,6.6100494957,
260,6.58,485,750,485,18.4654776947,-90.0,6.67180913544,
261,6.61,467,750,467,18.565603449,-90.0,6.73919892883,
262,6.61,460,750,460,18.645909,-90.0,6.73246128845,
263,6.65,459,750,459,18.8179048764,-90.0,6.77237439666,
264,6.65,465,750,465,18.8072730534,-90.0,6.73920026779,
265,6.65,477,750,477,18.7666287842,-89.2559407971,6.76244478859,
266,6.7,464,750,464,18.8810991118,-90.0,6.82344085693,
267,6.7,464,750,464,18.8953891204,-90.0,6.82343817902,
268,6.83,438,750,438,18.9912114283,-90.1469096987,6.82344085693,
269,6.83,458,750,458,18.7589069279,-90.0,6.82443152003,
270,6.83,459,750,459,18.4294533519,-90.0,6.84506247689,
271,6.92,476,750,476,18.2246149167,-90.8813905495,6.91733399963,
272,6.92,481,750,481,18.2448301362,-90.0,6.94979839325,
273,6.92,482,750,482,18.2275453265,-90.0,6.97507257843,
274,6.96,466,750,466,18.2925727245,-90.7252242991,6.97507391739,
275,6.96,489,750,489,18.0662034863,-91.7098315567,7.05588622174,
276,7.06,432,750,432,18.30534631,-92.0453903137,7.07939438614,
277,7.06,462,750,462,17.8281497728,-91.2453618769,7.02219340733,
278,7.15,467,750,467,17.8217865535,-90.5293195746,7.05798350248,
279,7.15,478,750,478,17.9057816029,-90.7252242991,6.95094698108,
280,7.15,478,750,478,17.8186823457,-91.3971810273,7.12831791561,
281,7.22,482,750,482,17.7575762708,-91.2188729458,7.10829164603,
282,7.22,492,750,492,17.5991675198,-91.0050876865,7.1976399257,
283,7.29,462,750,462,17.7695380848,-91.3971810273,7.1976399257,
284,7.29,487,750,487,17.2004150109,-92.0454025842,7.20362716143,
285,7.29,473,750,473,17.0268293178,-91.4320961842,7.1976399257,
286,7.39,485,750,485,17.0526504094,-90.8550951652,7.26646460612,
287,7.39,464,750,464,17.1652888503,-91.0050874997,7.27833736038,
288,7.39,478,750,478,17.5297323503,-91.3971785833,7.3730889897,
289,7.53,456,750,456,17.6853219094,-90.8425220554,7.37175342036,
290,7.53,443,750,443,17.6743668619,-90.8055158146,7.37175142169,
291,7.66,474,750,474,17.7418023079,-91.1691371163,7.44211104559,
292,7.66,484,750,484,17.4764123034,-91.6116454306,7.52570747967,
293,7.66,470,750,470,17.5666617804,-91.3478872802,7.54618132782,
294,7.61,452,750,452,17.6725051088,-91.1457604106,7.54854042183,
295,7.61,472,750,472,17.8370962598,-91.63657131,7.59858415604,
296,7.7,463,750,463,17.8609468086,-91.3639332646,7.58452388573,
297,7.7,467,750,467,17.6494519136,-91.2207945641,7.64537292464,
298,7.7,480,750,480,17.7006220512,-91.3169124058,7.70899667814,
299,7.86,459,750,459,17.7330261072,-92.2906131462,7.89871252823,
300,7.86,467,750,467,17.7904912178,-92.5733594632,7.87805267965,
301,7.88,458,750,458,17.6469271581,-91.5481534447,7.82632894263,
302,7.88,430,750,430,17.5223358079,-90.7848325993,7.79397874431,
303,7.88,450,750,450,17.4049787744,-91.3169124058,7.68978524567,
304,7.93,483,750,483,17.0671527916,-91.3019526726,7.81172166123,
305,7.93,494,750,494,16.7661503408,-90.9240469318,7.79291307509,
306,8.03,489,750,489,16.2887489951,-91.3931615569,7.86060633087,
307,8.03,480,750,480,15.7629638538,-92.2026132951,7.87483016311,
308,8.03,488,750,488,15.6332964334,-91.8476036393,7.9003074867,
309,8.11,466,750,466,15.8289958336,-91.7899141622,8.00557162975,
310,8.11,479,750,479,15.7903209412,-91.7898993542,8.09098879015,
311,8.25,463,750,463,16.1998532309,-91.2319774026,8.11083539299,
312,8.25,464,750,464,16.1709976405,-91.0416246696,8.17503133392,
313,8.25,475,750,475,16.148583925,-91.4687954049,8.34071796316,
314,8.45,461,750,461,15.9647992935,-91.7899083231,8.42623000105,
315,8.45,454,750,454,15.8435852107,-91.7098167467,8.46989073845,
316,8.61,466,750,466,15.9561143553,-91.4320912464,8.51845328478,
317,8.61,472,750,472,15.7420798006,-91.4687951741,8.56211048723,
318,8.61,462,750,462,15.7821216648,-91.0230327692,8.53190066146,
319,8.55,449,750,449,15.7872897815,-91.1691393279,8.59340890991,
320,8.55,471,750,471,15.6857981638,-92.0454046218,8.60666028434,
321,8.64,459,750,459,15.7098863232,-92.3137224978,8.6943380175,
322,8.64,460,750,460,15.7569828729,-91.7534048601,8.64435686833,
323,8.64,488,750,488,15.7309799833,-91.1691393279,8.63524152682,
324,8.7,460,750,460,15.9445895345,-91.6846782833,8.73589891512,
325,8.7,480,750,480,15.6993019295,-91.6602849173,8.73589896393,
326,8.73,475,750,475,15.8035289729,-91.1573330681,8.7424375279,
327,8.73,453,750,453,15.9195351256,-91.6602828468,8.84770838118,
328,8.73,473,750,473,15.8415506523,-91.4861046837,8.84880849073,
329,8.85,482,750,482,15.8505904805,-91.941482326,8.95297735462,
330,8.85,474,750,474,15.8150295992,-92.2239612404,8.96300068337,
331,8.97,467,750,467,15.882100799,-91.6683374483,9.05824691078,
332,8.97,472,750,472,15.9418624097,-91.6365770416,9.17445023228,
333,8.97,480,750,480,15.8180714213,-91.6846716649,9.13274750554,
334,9.0,449,750,449,16.1697508019,-91.6365770416,9.17444755545,
335,9.0,456,750,456,16.2435189417,-91.9091485023,9.16654441681,
336,9.11,455,750,455,16.1786075217,-91.9525122444,9.16654575497,
337,9.11,470,750,470,16.0459690963,-91.6523046777,9.22043329039,
338,9.11,449,750,449,16.160592435,-91.8476088854,9.25452394314,
339,9.3,471,750,471,16.1436115345,-91.952503975,9.30812028554,
340,9.3,467,750,467,16.0367051051,-92.5447979165,9.39949557822,
341,9.43,449,750,449,16.0745646309,-92.1210963967,9.41218455017,
342,9.43,472,750,472,16.0392194353,-91.5275118522,9.39159581449,
343,9.43,464,750,464,15.9215293278,-91.569387486,9.46358704489,
344,9.54,488,750,488,16.0965878782,-91.8182988894,9.48065554498,
345,9.54,446,750,446,16.2340255066,-91.3322151059,9.55762834521,
346,9.69,456,750,456,16.0071443019,-91.8676821069,9.57118820014,
347,9.69,471,750,471,16.0825773204,-91.8881909948,9.61083914289,
348,9.69,471,750,471,16.1650145683,-92.0638197285,9.65608910546,
349,9.8,463,750,463,16.2374820952,-91.548157699,9.70918630979,
350,9.8,461,750,461,16.1310698655,-91.5481615458,9.70904236393,
351,9.88,474,750,474,16.1155130348,-91.8087428709,9.83152503748,
352,9.88,451,750,451,16.0330883056,-92.0836798167,9.80195436826,
353,9.88,463,750,463,16.0947966232,-91.6832425145,9.83545555859,
354,10.01,460,750,460,15.3713521338,-91.8476093824,9.90323995921,
355,10.01,457,750,457,15.1735534798,-91.789915369,9.90323987379,
356,10.11,449,750,449,15.3118141396,-91.808742387,9.92545211187,
357,10.11,464,750,464,15.455692471,-92.1475889096,10.0973525026,
358,10.11,448,750,448,15.4666922337,-92.4110232999,10.0664850234,
359,10.17,475,750,475,15.3919977688,-91.6570702308,10.0946831117,
360,10.17,455,750,455,15.5960347148,-91.5074359614,10.0464810141,
361,10.27,464,750,464,15.6276463356,-92.045409026,10.1695245252,
362,10.27,448,750,448,15.3268653826,-91.7098184358,10.1756376383,
363,10.27,461,750,461,15.4566607336,-91.4688007144,10.1912933357,
364,10.36,454,750,454,15.7565093259,-91.4532876692,10.3215492941,
365,10.36,463,750,463,15.7893104253,-91.75340774,10.2701244454,
366,10.43,461,750,461,15.7469852378,-91.7183459185,10.3578458577,
367,10.43,462,750,462,15.0686699288,-91.4381126863,10.2722451051,
368,10.43,453,750,453,15.1405252234,-91.7534003128,10.3646002602,
369,10.54,460,750,460,15.1265467161,-92.3859501196,10.4379859172,
370,10.54,477,750,477,15.1936158112,-92.0952523843,10.4840814131,
371,10.65,439,750,439,15.255509444,-91.7183609132,10.4848547593,
372,10.65,456,750,456,15.4724548292,-91.7183463553,10.5347373701,
373,10.65,465,750,465,15.5166438534,-91.7357009059,10.6235500687,
374,10.79,449,750,449,15.9131328844,-92.356561142,10.7434809733,
375,10.79,446,750,446,15.9304186654,-92.0267962876,10.748855126,
376,10.93,442,750,442,15.9884726664,-91.6683401929,10.7460197236,
377,10.93,468,750,468,16.0706844297,-91.8626209493,10.8540760531,
378,10.93,450,750,450,16.1490813325,-92.1816358607,10.88418401,
379,10.93,465,750,465,15.674953285,-91.8778711089,10.959298571,
380,10.93,459,750,459,15.6093843039,-91.9091599201,10.9557562549,
381,10.99,468,750,468,15.4769651996,-91.6523072352,10.9557562549,
382,10.99,436,750,436,15.4142282787,-91.6846853674,10.88418401,
383,10.99,459,750,459,15.7922829001,-91.3478893798,10.8824152305,
384,11.0,458,750,458,16.0212684686,-91.6765065619,10.88418401,
385,11.0,476,750,476,15.9691149091,-91.9469927759,11.0173183799,
386,11.02,444,750,444,16.231700993,-91.9749229547,10.9775214928,
387,11.02,470,750,470,16.1545548383,-92.1610737903,11.0645200096,
388,11.02,447,750,447,16.1194149161,-91.9749371355,10.9775214928,
389,11.06,460,750,460,15.9387727958,-91.9091529009,11.0645199077,
390,11.06,454,750,454,16.1152653601,-92.3215261623,11.1378054756,
391,11.13,456,750,456,16.0425935559,-91.9525123384,11.1497761889,
392,11.13,467,750,467,16.0898572963,-91.6365798148,11.0645199077,
393,11.13,453,750,453,16.1689404599,-92.1816425253,11.1497761889,
394,11.2,468,750,468,16.1532483238,-91.8377533211,11.1444168323,
395,11.2,449,750,449,16.1657622102,-91.8329535473,11.2248662128,
396,11.31,436,750,436,16.0632372315,-91.7899106082,11.2699128201,
397,11.31,470,750,470,15.9946307087,-92.1210909076,11.35520147,
398,11.31,445,750,445,16.1142128274,-91.7899106082,11.3767872042,
399,11.48,443,750,443,16.0331495937,-91.3322198539,11.3752081984,
400,11.48,474,750,474,15.5559495154,-92.1129778008,11.3814960097,
401,11.58,439,750,439,16.1222651025,-91.7760442534,11.3787168027,
402,11.58,470,750,470,16.2263634148,-91.7899177161,11.3787153752,
403,11.58,446,750,446,16.0325980177,-91.9091555776,11.376443322,
404,11.6,446,750,446,15.9807970007,-91.7760442534,11.3563061273,
405,11.6,458,750,458,15.8690013166,-91.9828190818,11.3841049405,
406,11.65,460,750,460,15.9271520413,-91.8676690944,11.5746158562,
407,11.65,474,750,474,15.9060722358,-91.5074329577,11.5735859764,
408,11.65,427,750,427,16.3760039043,-91.3322163721,11.6278676052,
409,11.65,451,750,451,16.2742126359,-91.7623917215,11.6312999945,
410,11.65,459,750,459,16.221154813,-91.6971561896,11.6796031321,
411,11.69,476,750,476,16.1467810795,-91.8476097401,11.6958878071,
412,11.69,447,750,447,16.1958497764,-92.1210963967,11.8011184582,
413,11.69,462,750,462,16.2206529558,-92.1529627891,11.6789942686,
414,11.67,452,750,452,16.3243777609,-91.7098140441,11.7341255961,
415,11.67,465,750,465,16.3433331905,-91.5481603579,11.6796031495,
416,11.73,459,750,459,16.294380905,-91.2825270827,11.7541982925,
417,11.73,449,750,449,16.2812879685,-91.2730300201,11.7929297548,
418,11.73,470,750,470,16.2485530771,-91.5207721485,11.7978305188,
419,11.88,455,750,455,16.1786075217,-91.6723943611,11.8543722156,
420,11.88,444,750,444,16.2860925918,-92.0095488858,11.9875642204,
421,11.96,472,750,472,16.0931910093,-91.7282318353,11.9391606489,
422,11.96,468,750,468,16.1786075217,-91.2730334884,11.8503117491,
423,11.96,460,750,460,16.2636111596,-91.5275581254,11.9522557856,
424,11.9,456,750,456,15.9162125651,-91.42194375,11.9369031395,
