n,rtk,p,m,n,hz,t,v,
76,1.18,506,750,506,18.6887790794,-90.0,1.74680289459,
77,1.63,482,750,482,18.8796543032,-90.0,1.72775383502,
78,1.63,471,750,471,19.0023966474,-90.0,1.84275,
79,1.63,472,750,472,18.9196806351,-90.0,2.09616133118,
80,1.95,494,750,494,18.9868269762,-92.8624238487,2.19107006782,
81,1.95,487,750,487,19.0774185038,-94.5739212599,2.16207451507,
82,2.17,487,750,487,19.2504348704,-93.5763274848,2.40416302827,
83,2.17,494,750,494,19.320309729,-91.909152433,2.63460520109,
84,2.17,517,750,517,19.4348996585,-90.0,2.57774361706,
85,2.5,534,750,534,19.5522240558,-90.0,2.5777439518,
86,2.5,537,750,537,19.3252057243,-90.0,2.82981833267,
87,2.91,526,750,526,19.6532764801,-92.385947187,3.03527249108,
88,2.91,506,750,506,19.8130509131,-93.3664606634,3.03527115328,
89,2.91,489,750,489,19.8074369315,-93.1798301199,3.16387124422,
90,3.12,488,750,488,19.9266653047,-93.0127875042,3.2877893243,
91,3.12,472,750,472,20.0673840133,-92.1210997234,3.4267470453,
92,3.42,486,750,486,19.7531459574,-90.0,3.45866699982,
93,3.42,480,750,480,19.5080277576,-90.0,3.49083106832,
94,3.42,462,750,462,19.7192490867,-91.6847006899,3.5863891618,
95,3.83,456,750,456,19.6985966824,-92.7927023657,3.66404383415,
96,3.83,448,750,448,19.7191563784,-93.5265373727,3.79383248709,
97,4.08,439,750,439,19.8376964589,-94.0042182532,3.87692171703,
98,4.08,420,750,420,19.9501709959,-92.7263210097,3.89537401781,
99,4.08,423,750,423,19.9880099695,-91.2730300201,3.91715994644,
100,4.29,438,750,438,19.8499952674,-91.2591971434,4.03745369168,
101,4.29,438,750,438,20.0296267997,-91.2188752351,4.11209669438,
102,4.51,423,750,423,20.1077898855,-91.4321106324,4.148653862,
103,4.51,429,750,429,20.1600769046,-93.5035316448,4.21726309089,
104,4.51,445,750,445,19.9361367385,-93.4682348136,4.21726138585,
105,4.65,442,750,442,20.2563688961,-92.3859440304,4.21565466446,
106,4.65,419,750,419,20.3108093712,-91.193489424,4.29688572589,
107,4.9,435,750,435,20.1114536832,-91.974929955,4.41850299436,
108,4.9,436,750,436,20.3753376212,-91.5911430798,4.42440558378,
109,4.9,460,750,460,20.2892925384,-90.0,4.58535257721,
110,5.09,458,750,458,20.3752386412,-90.0,4.73091881561,
111,5.09,442,750,442,20.3409505335,-91.5481599148,4.73966987939,
112,5.5,432,750,432,20.6876849623,-93.9005001102,4.7103652528,
113,5.5,427,750,427,20.7843568664,-93.1798245156,4.7103652528,
114,5.5,435,750,435,20.7684049991,-91.8416883746,4.74317766739,
115,5.7,423,750,423,20.7155790212,-92.1018192871,4.91713292987,
116,5.7,431,750,431,20.6240055072,-92.009553813,5.02205263138,
117,5.48,433,750,433,20.6525414966,-91.7818217005,5.05974974843,
118,5.48,457,750,457,20.6633264855,-90.0000149509,5.09808461948,
119,5.48,444,750,444,20.6193416447,-91.4320984595,5.14720941846,
120,5.55,448,750,448,20.5249986543,-91.6846812569,5.17799359067,
121,5.55,454,750,454,20.719365324,-91.6846811476,5.18230016276,
122,5.51,462,750,462,20.5515490943,-91.397183554,5.17799359067,
123,5.51,448,750,448,20.6441045026,-92.0453864681,5.18230150132,
124,5.51,437,750,437,20.4746014235,-92.0454012382,5.24040332794,
125,5.31,469,750,469,20.4002120612,-92.2906114974,5.26921029514,
126,5.31,452,750,452,20.2126365603,-92.2906036416,5.26792418795,
127,5.57,483,750,483,20.2868391778,-91.9749340109,5.24495039547,
128,5.57,446,750,446,20.4985167265,-91.9749381419,5.26921029514,
129,5.57,460,750,460,20.2892925384,-91.5911371505,5.26605286259,
130,5.67,432,750,432,20.4775003051,-91.1052563883,5.43494961737,
131,5.67,442,750,442,20.8047697703,-91.321337942,5.38859307048,
132,5.67,410,750,410,20.8403301219,-92.202592781,5.46311791232,
133,5.67,426,750,426,20.3769214326,-92.7263109939,5.46716956943,
134,5.67,435,750,435,20.64156459,-92.2906019044,5.53451430796,
135,5.94,490,750,490,20.6736132333,-91.7899106082,5.53103501277,
136,5.94,439,750,439,21.214317868,-91.080907334,5.52894638471,
137,5.95,447,750,447,21.1729809134,-91.9091313756,5.58487268633,
138,5.95,419,750,419,21.6170037314,-91.7899106082,5.57373744652,
139,5.95,447,750,447,21.5727526154,-90.0,5.68620026779,
140,5.91,423,750,423,21.4068278442,-88.7269678823,5.68760409176,
141,5.91,449,750,449,21.3894702487,-90.0,5.82607031044,
142,5.86,421,750,421,21.6552856442,-92.436651539,5.94429396543,
143,5.86,417,750,417,21.2878575634,-91.2453662743,5.89949618491,
144,5.86,442,750,442,21.1385142627,-90.8680514497,5.81393380259,
145,5.84,449,750,449,20.7044328167,-91.2453664177,5.90766471329,
146,5.84,428,750,428,20.9275720986,-91.6846843179,5.92017970468,
147,5.96,409,750,409,20.7943521199,-91.1934912678,6.06717600718,
148,5.96,441,750,441,20.9204740433,-92.3859479762,6.11556345756,
149,5.96,450,750,450,20.7684049991,-92.4540316745,6.11103001688,
150,6.02,491,750,491,20.583722665,-91.9749525156,6.18926185712,
151,6.02,457,750,457,20.3839525672,-91.2188774329,6.05538583618,
152,6.1,436,750,436,20.6910527796,-91.6365770416,6.06659635263,
153,6.1,449,750,449,20.9881005995,-90.9710301719,6.06659702197,
154,6.1,452,750,452,20.9516159648,-90.8303154863,6.10740187454,
155,6.2,370,750,370,21.3561441563,-91.1691164532,6.16579659344,
156,6.2,424,750,424,20.9872604453,-92.3373065533,6.23580913956,
157,6.04,453,750,453,21.0194443331,-92.073852043,6.32043702998,
158,6.04,461,750,461,20.8068339096,-91.5693548047,6.31887607352,
159,6.04,427,750,427,21.0163899926,-91.16914135,6.30201576953,
160,6.09,449,750,449,20.7383176184,-91.1457523998,6.31860934562,
161,6.09,448,750,448,20.8337050412,-91.6846846823,6.32326753131,
162,6.19,410,750,410,20.9217262914,-91.591123205,6.447953776,
163,6.19,434,750,434,20.5867535757,-91.7075020756,6.57193532019,
164,6.19,455,750,455,20.3483517283,-91.8182981967,6.57557998658,
165,6.28,458,750,458,20.4599197077,-90.9093830305,6.55050482941,
166,6.28,487,750,487,20.3020595852,-91.1232929142,6.58358958415,
167,6.57,482,750,482,19.968882414,-91.8476044224,6.70184726399,
168,6.57,485,750,485,20.0710331,-90.7638984609,6.63473621417,
169,6.57,465,750,465,20.2305751839,-90.7345210343,6.69827261602,
170,6.9,488,750,488,20.1077898855,-90.7440592029,6.67180645752,
171,6.9,487,750,487,19.9000986867,-90.909366548,6.58125,
172,6.91,492,750,492,19.9776327697,-92.2025981618,6.74248875555,
173,6.91,486,750,486,20.2281360019,-92.7263176181,6.83396274164,
174,6.91,502,750,502,20.0633523556,-91.8476037832,6.76187630211,
175,7.01,452,750,452,20.2769336382,-91.7623858554,6.82811926837,
176,7.01,451,750,451,20.3219295228,-90.0,6.74002153083,
177,6.97,483,750,483,20.1560079196,-90.0,6.75675,
178,6.97,506,750,506,19.900854052,-91.4878675288,6.82512544259,
179,6.97,480,750,480,20.122260016,-91.7624090265,6.81756123639,
180,6.9,435,750,435,20.2852693383,-92.6025682394,6.81756000134,
181,6.9,498,750,498,20.0244630214,-91.3019530644,6.75731978117,
182,7.04,524,750,524,19.6742030508,-91.7623919712,6.93724661699,
183,7.04,519,750,519,19.9600447331,-92.1211020118,7.10570330266,
184,7.04,515,750,515,20.0336449134,-90.8551006415,7.1608017902,
185,7.16,517,750,517,19.8294432179,-90.8425111862,7.20555558014,
186,7.16,466,750,466,20.2725233934,-91.4688038308,7.10991633653,
187,7.36,454,750,454,20.4859017002,-92.1556917144,7.08067200204,
188,7.36,477,750,477,20.4628144332,-91.3971810273,7.12027581201,
189,7.36,467,750,467,20.4235559927,-90.0,7.20362716143,
190,7.57,470,750,470,20.6816664448,-90.8184637863,7.28061146964,
191,7.57,464,750,464,20.7168068597,-90.8184585834,7.4625137858,
192,7.56,450,750,450,20.7900230984,-90.0,7.45875,
193,7.56,422,750,422,20.7481659931,-91.1574587202,7.45631203263,
194,7.56,418,750,418,20.8524524962,-91.6602782408,7.3756993948,
195,7.6,412,750,412,20.9564313694,-92.2906057553,7.3756993948,
196,7.6,486,750,486,20.6138693665,-91.6135348172,7.46081442019,
197,7.43,467,750,467,20.748576545,-90.8069325618,7.46251385109,
198,7.43,419,750,419,21.0389498342,-91.6023455126,7.58673764224,
199,7.43,416,750,416,20.8350504198,-91.3971814033,7.598585495,
200,7.43,447,750,447,20.4172925926,-90.0,7.62377994274,
201,7.43,466,750,466,20.2178978574,-90.0,7.64225429535,
202,7.43,454,750,454,20.3388791636,-92.632434869,7.65472260225,
203,7.43,431,750,431,20.5279118255,-92.7071362774,7.69843169986,
204,7.43,430,750,430,20.307957489,-92.8155461856,7.83267201424,
205,7.68,426,750,426,20.5532611359,-92.7263153436,7.90381549623,
206,7.68,462,750,462,20.4969139573,-91.3019577877,7.89069544613,
207,7.96,485,750,485,20.3095308422,-90.895175118,7.9857321283,
208,7.96,484,750,484,20.4002120612,-90.7639059718,7.89798748495,
209,7.96,475,750,475,20.4285296811,-91.8183060971,7.98717833859,
210,8.13,464,750,464,20.7138398325,-92.1610802976,7.90381549623,
211,8.13,456,750,456,20.6471532229,-91.0609096089,8.08802946011,
212,8.14,498,750,498,20.6173145363,-91.7899135698,8.090988121,
213,8.14,471,750,471,20.7451899773,-91.4878638449,8.16647403477,
214,8.14,462,750,462,20.8977509392,-90.0,8.08704132557,
215,8.25,467,750,467,20.624106919,-90.0,8.08084391097,
216,8.25,482,750,482,20.8576373003,-91.3019574612,8.16122176056,
217,8.26,481,750,481,20.8172640732,-92.4366482468,8.20075598813,
218,8.26,493,750,493,20.9077513584,-92.1210922383,8.21728762871,
219,8.26,494,750,494,20.6970767621,-92.1210925848,8.30878927007,
220,8.29,485,750,485,20.6538635782,-91.7899151786,8.34358893417,
221,8.29,476,750,476,20.8685337858,-90.8680528432,8.32136698846,
222,8.27,484,750,484,21.1448016495,-90.0,8.38464532471,
223,8.27,467,750,467,21.0194443331,-90.8550806969,8.42795111891,
224,8.27,457,750,457,21.3483178093,-92.0454042996,8.50356841053,
225,8.32,475,750,475,21.160376359,-91.6846691003,8.51845603046,
226,8.32,489,750,489,21.0402163062,-91.5074304095,8.5184533191,
227,8.4,480,750,480,21.1148901038,-92.2679545359,8.6943380175,
228,8.4,446,750,446,20.9850553607,-91.7140874417,8.64834295766,
229,8.4,451,750,451,21.0411662603,-91.1934938139,8.68902254644,
230,8.54,464,750,464,20.6414630065,-91.1573330681,8.64435419083,
231,8.54,468,750,468,20.7446769575,-91.8044611041,8.74053349166,
232,8.67,450,750,450,20.6633264855,-91.9749298047,8.85084087471,
233,8.67,458,750,458,20.2204320514,-91.1934896069,8.84770722586,
234,8.67,476,750,476,19.6777105325,-91.6683374483,8.95737970893,
235,8.84,507,750,507,20.2888999608,-91.3639412565,8.95222042289,
236,8.84,485,750,485,20.2786002301,-91.5943028679,8.95297732312,
237,8.96,466,750,466,20.2810515983,-91.310884061,9.05824956462,
238,8.96,464,750,464,20.3545728955,-91.3322163096,9.04208292513,
239,8.96,460,750,460,20.6736132333,-91.6365813403,9.21750994711,
240,9.08,481,750,481,20.5359524486,-91.8778741875,9.28150405596,
241,9.08,468,750,468,20.5031260846,-90.7742214674,9.26879339614,
242,9.14,471,750,471,20.6846242615,-91.016650175,9.26789611013,
243,9.14,477,750,477,20.6756514281,-91.3019494755,9.25265891016,
244,9.14,444,750,444,20.5829145729,-90.7638995401,9.30191390589,
245,9.24,447,750,447,20.8677031767,-91.7102047353,9.37702422458,
246,9.24,423,750,423,21.2481711889,-92.0631713409,9.56837202062,
247,9.3,434,750,434,21.1354252226,-91.3322152959,9.46358708351,
248,9.3,460,750,460,21.03145966,-91.2946449761,9.5576297366,
249,9.3,435,750,435,21.0039711354,-92.1610866825,9.60988613753,
250,9.5,451,750,451,21.2882897515,-91.4878699848,9.70563346945,
251,9.5,458,750,458,21.3028863979,-91.0709142549,9.70445026016,
252,9.58,454,750,454,21.3420174225,-91.2319820335,9.79516483589,
253,9.58,467,750,467,21.2571092629,-90.7440604827,9.82575623989,
254,9.58,422,750,422,21.3037520126,-91.0512731573,9.83802794752,
255,9.82,426,750,426,21.554017318,-91.7357008756,9.85931878258,
256,9.82,446,750,446,21.395798688,-91.2453636859,9.98563927466,
257,9.9,447,750,447,21.3319228363,-92.2937677976,10.0143274724,
258,9.9,459,750,459,21.2247310413,-91.709810666,10.1723216952,
259,9.9,463,750,463,20.9704714764,-90.7345144491,10.0464770127,
260,10.12,466,750,466,20.9621918246,-91.1036259174,10.1912960132,
261,10.12,417,750,417,21.0234479164,-91.9749340109,10.196169239,
262,10.11,413,750,413,20.6923797965,-91.193485156,10.2647792231,
263,10.11,466,750,466,20.4960125098,-90.9998247926,10.1896715012,
264,10.11,429,750,429,20.2794826544,-91.4625815981,10.4775267677,
265,10.27,415,750,415,20.2601849079,-91.3971833735,10.3646023334,
266,10.27,430,750,430,20.3500300813,-91.4320979672,10.4484824519,
267,10.36,425,750,425,20.4427678106,-91.6299496127,10.4840814131,
268,10.36,424,750,424,20.2691924805,-91.1344187396,10.6475393406,
269,10.36,460,750,460,20.2244295716,-91.4320853943,10.5347374504,
270,10.5,437,750,437,20.1478748751,-91.7358762352,10.6478494405,
271,10.5,428,750,428,20.3723686383,-91.3639296385,10.6185730932,
272,10.53,428,750,428,20.2470794956,-91.1344186504,10.6373858372,
273,10.53,400,750,400,20.5027251886,-90.9430711963,10.7058596251,
274,10.53,412,750,412,20.2200421341,-91.7013555151,10.8505003567,
275,10.63,417,750,417,19.9147441041,-92.0213541977,10.7754799191,
276,10.63,422,750,422,19.9676465688,-91.1124110117,10.9190209062,
277,10.73,439,750,439,20.1893832913,-90.9548450005,10.9190215979,
278,10.73,421,750,421,20.5224879634,-91.8328395059,10.9719085452,
279,10.73,424,750,424,20.9744564239,-91.9887785115,11.1497761889,
280,10.77,372,750,372,21.6309391809,-91.8255712352,11.0620700255,
281,10.77,401,750,401,21.3074316601,-91.0708217831,11.2699155128,
282,11.03,402,750,402,21.1927725454,-91.7228518343,11.1473588183,
283,11.03,419,750,419,21.5174168659,-91.1586376085,11.3228106327,
284,11.03,408,750,408,21.9746633835,-91.0609090678,11.3228106327,
285,11.22,371,750,371,22.0497529177,-91.2660380027,11.3743503708,
286,11.22,316,750,316,21.7084120469,70.0744109956,29.9693045725,
287,11.35,387,750,387,21.3328993144,-91.3118877825,11.5015375666,
288,11.35,411,750,411,21.4238853389,-91.0809204356,11.4982639179,
289,11.35,374,750,374,21.2417146098,-91.0322419724,11.5250297892,
290,11.62,386,750,386,21.0814598129,-91.3118877825,11.5015380686,
291,11.62,403,750,403,20.8003332573,-91.2453663101,11.6278676052,
292,11.69,407,750,407,20.6083999921,-90.8680514497,11.6720694743,
293,11.69,408,750,408,20.3973350192,-90.7440659644,11.7940701995,
294,11.69,388,750,388,20.2162412277,-91.2636725517,11.795481001,
295,11.87,387,750,387,20.2057230947,-91.8279712302,11.8838890217,
296,11.87,414,750,414,19.8554454133,-90.8814010036,11.9007640969,
297,11.91,418,750,418,19.8886807752,-90.6120991551,11.8286973168,
298,11.91,390,750,390,19.8672957047,-91.0609144606,11.9352903714,
299,11.91,400,750,400,19.9636548832,-91.206050931,11.9821539702,
300,12.08,398,750,398,19.6198129844,-91.4144204756,12.026872996,
301,12.08,392,750,392,19.4900790885,-91.2544516227,12.1123610751,
302,12.41,408,750,408,19.9636548832,-91.2212291997,12.1123610751,
303,12.41,400,750,400,19.7106309388,-90.9793172069,12.1331940439,
304,12.41,413,750,413,19.293470411,-91.063313288,12.2859363546,
305,12.58,413,750,413,19.2797242013,-91.2928638228,12.287820212,
306,12.58,393,750,393,19.4613214551,-91.0155339828,12.375550215,
307,12.76,407,750,407,19.3191528562,-90.9710225326,12.4478731243,
308,12.76,406,750,406,19.1325037405,-91.4441157878,12.3836032501,
309,12.76,432,750,432,19.071606555,-92.0025331318,12.5198465117,
310,12.92,428,750,428,19.1160232074,-91.7357075596,12.508000186,
311,12.92,412,750,412,19.1986231456,-91.163231913,12.5137878078,
312,12.85,414,750,414,19.0675316292,-91.4441278703,12.5891102892,
313,12.85,436,750,436,19.1783447645,-91.8001556145,12.7679895622,
314,12.85,427,750,427,19.1714195604,-91.7238372985,12.7487813146,
315,12.95,415,750,415,19.2064474769,-91.4261772297,12.6416860714,
316,12.95,416,750,416,19.4375115857,-91.3803514311,12.7414934876,
317,13.04,401,750,401,19.3884528267,-91.1344234158,12.8142043379,
318,13.04,403,750,403,19.2359558807,-91.1612419083,13.0438793245,
319,13.04,443,750,443,18.9167794195,-91.4707916414,12.9917423774,
320,13.19,412,750,412,19.1610848938,-91.3748371106,13.106060372,
321,13.19,403,750,403,19.3933834239,-91.0964571542,13.143870782,
322,13.19,412,750,412,19.2963995547,-91.5275254422,13.1511566282,
323,13.19,427,750,427,19.0945279068,-91.9219559589,13.2575120828,
324,13.19,390,750,390,19.247784646,-91.8328346849,13.1895429516,
325,13.32,421,750,421,18.824999439,-91.6211486267,13.3629148861,
326,13.32,434,750,434,18.9548217409,-91.5481579298,13.3995242343,
327,13.41,422,750,422,19.1018326229,-91.19429786,13.4986563406,
328,13.41,403,750,403,19.1490127149,-91.2873263879,13.5228824509,
329,13.41,422,750,422,18.7667127523,-91.1233027141,13.4661533181,
330,13.46,426,750,426,19.1069666586,-90.9511857271,13.4800450698,
331,13.46,418,750,418,19.4065738821,-91.6060056519,13.5902302779,
332,13.46,417,750,417,19.245223456,-91.7760397045,13.7784549778,
333,13.61,404,750,404,19.5959801718,-91.9451489686,13.7807491312,
334,13.61,425,750,425,20.1328846883,-91.3322219542,13.6502505505,
335,13.82,391,750,391,21.5781908353,-91.1017061152,13.6926451965,
336,13.82,345,750,345,22.2588612398,-91.0416284316,13.9031894553,
337,13.82,386,750,386,22.1009911529,-92.0924572272,14.1287890526,
338,13.97,388,750,388,21.4095595892,-91.5551911395,14.0278420801,
339,13.97,449,750,449,21.0636735719,-91.4232048466,14.0443868147,
340,14.2,432,750,432,21.5457132583,-90.7916429889,14.1528839907,
341,14.2,413,750,413,21.8632110632,-91.4232048466,14.1288400201,
342,14.2,427,750,427,19.5316469843,-91.2188729458,14.1974226218,
343,14.3,431,750,431,19.1259604467,-91.6971625801,14.3099777122,
344,14.3,408,750,408,19.3397302594,-92.0750263805,14.3850772186,
345,14.43,418,750,418,19.6850064063,-92.1080953124,14.4006278769,
346,14.43,421,750,421,19.6595405607,-91.3929488084,14.3952798514,
347,14.43,410,750,410,19.7277819848,-91.2453610548,14.4830039205,
348,14.43,436,750,436,19.907654921,-91.2636691855,14.56122227,
349,14.43,438,750,438,19.9513097747,-92.0454137106,14.5760119546,
350,14.58,437,750,437,19.6514348631,-91.709808101,14.7308601662,
351,14.58,415,750,415,19.5251914438,-91.7252548755,14.6427594914,
352,14.58,395,750,395,19.3255618935,-91.9749321181,14.7513987896,
353,14.8,407,750,407,18.7818392688,-92.3373065954,14.7547913256,
354,14.8,419,750,419,18.8568217274,-92.0309140905,14.8668972341,
355,14.97,408,750,408,19.032749021,-92.3137281669,14.8723104189,
356,14.97,406,750,406,18.8582630434,-92.0703294309,14.9238594184,
357,14.97,413,750,413,18.7193066236,-91.9944100602,14.9305731505,
358,15.02,414,750,414,18.9064617188,-92.009553813,15.0453331432,
359,15.02,414,750,414,19.1340747972,-92.3137229617,15.0803930708,
360,15.16,410,750,410,19.4567172764,-91.6866623895,15.0116631032,
361,15.16,423,750,423,19.481388587,-91.6459774976,15.1870889944,
362,15.16,413,750,413,19.551130378,-91.9886377337,15.16849393,
363,15.29,429,750,429,19.1124518122,-92.0025330162,15.1021803476,
364,15.29,404,750,404,19.4684577216,-91.9749289688,15.2062014297,
365,15.37,388,750,388,19.5893905498,-91.5801734077,15.2748025785,
366,15.37,424,750,424,19.2582130739,-91.4563559436,15.0724875567,
367,15.55,406,750,406,19.3858540666,-91.7863247474,15.2392224717,
368,15.55,399,750,399,19.162923299,-91.9614175526,15.2942565106,
369,15.55,416,750,416,19.1997656279,-91.8778706833,15.4242030618,
370,15.66,412,750,412,19.0388829879,-91.855113659,15.5504975937,
371,15.66,431,750,431,18.843436499,-91.9219559262,15.6307220772,
372,15.66,430,750,430,18.9530230456,-91.9305874412,15.6767899087,
373,15.46,407,750,407,18.7329343457,-92.3422977315,15.7348512421,
374,15.46,423,750,423,18.4305061211,-92.3215300917,15.7229293251,
375,15.6,415,750,415,18.4242722413,-92.2147551273,15.8105923039,
376,15.6,432,750,432,18.4617389046,-91.909152433,15.8076309925,
377,15.58,425,750,425,18.7839421027,-92.2025981618,15.9037355677,
378,15.58,394,750,394,18.8001918431,-92.1539202885,15.8946233244,
379,15.58,398,750,398,18.4274291338,-91.8778774473,15.9791762147,
380,15.63,441,750,441,18.6147113908,-91.3748321399,15.9278587173,
381,15.63,390,750,390,18.6498056897,-91.3169126842,15.989194231,
382,15.73,447,750,447,18.4828911245,-91.7899134218,16.11640478,
383,15.73,418,750,418,19.039574387,-91.3531940982,16.2216701863,
384,15.73,387,750,387,19.3397302594,-91.5275362918,16.2278732649,
385,15.86,391,750,391,20.2437569381,-91.7899135698,16.2359593058,
386,15.86,384,750,384,20.5482265334,-91.4878684498,16.2310014543,
387,15.86,380,750,380,20.0521298465,-91.3176276209,16.1983880284,
388,15.99,400,750,400,20.1519405767,-91.7760424309,16.1983886977,
389,15.99,402,750,402,20.0851618094,-92.2025924223,16.4389452064,
390,16.26,359,750,359,19.677341265,-91.8357746209,16.4352364048,
391,16.26,392,750,392,19.0927026006,-91.7942974926,16.3825752233,
392,16.26,405,750,405,19.0411302185,-91.8240898176,16.5931050383,
393,16.38,408,750,408,19.4121425861,-91.8367563262,16.5441688575,
394,16.38,357,750,357,19.9976351674,-91.8183029645,16.5895082131,
395,16.54,407,750,407,19.574854156,-91.7226603571,16.6457291469,
396,16.54,422,750,422,19.4337290225,-92.0638247317,16.8396887293,
397,16.71,395,750,395,20.4868022586,-91.8058999629,16.8491513593,
398,16.71,380,750,380,20.8420906173,-91.9162475782,16.9414323369,
399,16.71,378,750,378,20.9170311339,-92.0781977964,16.9408556011,
400,16.89,370,750,370,20.6722886222,-91.7733135533,17.0664055273,
401,16.89,390,750,390,20.5355502678,-91.7623910237,17.0667237017,
402,16.89,365,750,365,19.5675484021,-92.0611828853,17.1755253117,
403,17.14,412,750,412,18.9670790826,-92.0350344569,17.297174157,
404,17.14,422,750,422,19.2830037745,-92.027322097,17.1965696686,
405,17.2,381,750,381,19.9480835723,-91.5074327827,17.2772256565,
406,17.2,398,750,398,19.8373211625,-92.0700254249,17.3463623109,
407,17.2,395,750,395,19.617794117,-91.7357045889,17.3186978492,
408,17.3,413,750,413,19.5457549082,-91.660284981,17.4701853829,
409,17.3,394,750,394,20.010037689,-92.0045340321,17.5245559238,
410,17.47,391,750,391,19.7320512036,-91.6723926805,17.4765367336,
411,17.47,405,750,405,19.7207325387,-91.5834912496,17.5901437604,
412,17.65,405,750,405,19.6116483064,-91.6068812289,17.590143027,
413,17.65,392,750,392,19.6239437806,-91.4429226572,17.4775296932,
414,17.65,399,750,399,19.0821921548,-91.6249790427,17.5929821124,
415,17.85,402,750,402,19.168440632,-92.0166271826,17.7016796945,
416,17.85,432,750,432,19.2278430528,-91.6929784376,17.7563485136,
