n,rtk,p,m,n,hz,t,v,
414,15.06,336,750,336,22.2648873035,-89.6987221534,25.8861495286,
415,15.18,380,750,380,22.1169572141,-89.1215226075,25.1495451185,
416,15.18,385,750,385,22.1317784872,85.8191482701,26.9222072794,
417,15.18,348,750,348,22.0327262603,-91.940599221,23.3289911433,
418,15.18,379,750,379,21.9428188776,-92.3325803952,27.3960180368,
419,15.18,393,750,393,21.6637862909,-90.9089939617,25.4908697253,
420,15.33,373,750,373,22.0707538979,-94.1944633424,24.0522612078,
421,15.33,372,750,372,22.3889653994,-86.8635567855,21.9638264043,
422,15.33,362,750,362,22.4306326542,-93.5675788907,26.7710474147,
423,15.5,346,750,346,22.4743819189,-93.524097352,27.0499930093,
424,15.5,371,750,371,22.2712713988,35.115005557,23.7089851706,
425,15.73,364,750,364,22.4049913463,82.3132734334,29.9502848569,
426,15.73,342,750,342,22.4577755884,-93.2870250921,26.016802149,
427,15.73,371,750,371,22.1248905441,-92.3468741459,24.5719858888,
428,15.87,395,750,395,22.3503106649,80.0134944856,15.9723775691,
429,15.87,332,750,332,22.3363847928,-91.9636535419,25.3696596282,
430,15.99,374,750,374,21.8026365035,-91.9116805529,22.5824257318,
431,15.99,398,750,398,21.4224628428,-91.9068433027,27.5941563377,
432,15.99,379,750,379,21.3715962824,-93.0179781809,22.3780216351,
433,16.14,353,750,353,21.3474485693,-78.9545195516,22.1934840857,
434,16.14,382,750,382,21.4220251897,-90.1416647789,23.6389959444,
435,16.1,365,750,365,21.412729287,-87.8944861936,25.7671335488,
436,16.1,403,750,403,21.0775400263,84.9446856158,27.7581421231,
437,16.1,377,750,377,21.499328515,-90.1748059086,25.5376622572,
438,16.14,387,750,387,21.8016165501,-89.6872208575,25.591487231,
439,16.14,353,750,353,22.3413818267,-90.0557913056,25.9881781891,
440,16.08,339,750,339,22.4054700855,-89.3726990128,29.4183756286,
441,16.08,383,750,383,21.7475824808,-88.9169418353,27.7727656067,
442,16.08,373,750,373,21.3470139758,30.1525028146,23.2420642002,
443,15.95,387,750,387,20.9319585982,-90.6628295966,22.7679796257,
444,15.95,364,750,364,20.5994931536,130.009027341,21.7836048837,
445,15.7,375,750,375,20.5664635013,-128.274117253,51.9970090877,
446,15.7,391,750,391,20.5549734628,-91.2188714078,22.2205466998,
447,15.7,371,750,371,21.0948192183,-91.642911377,24.675619867,
448,15.58,363,750,363,21.5451598819,-91.8261491941,26.4869596113,
449,15.58,385,750,385,21.2552779608,-91.348626781,25.735808268,
450,15.6,360,750,360,21.6268124162,-126.862186938,28.1747851243,
451,15.6,384,750,384,21.3383258209,-90.9521690633,25.4213587135,
452,15.6,396,750,396,21.251293276,-90.9917790279,25.1727488871,
453,15.52,372,750,372,21.4224628428,-91.0483853835,24.4835440747,
454,15.52,375,750,375,21.102885462,-91.6233325251,25.1902892905,
455,15.67,359,750,359,21.4141504906,-92.171154278,23.5608891315,
456,15.67,360,750,360,21.5832985988,-91.8802438955,24.950877917,
457,15.67,354,750,354,21.3520128693,-91.1771451825,25.9763715134,
458,15.84,374,750,374,21.443162356,-90.4500143012,25.9535444862,
459,15.84,366,750,366,21.3256321214,89.8929818783,26.8457181692,
460,15.94,405,750,405,21.120206252,-91.4075035201,24.6690585684,
461,15.94,369,750,369,21.7122328227,-91.0772423778,24.292850659,
462,15.94,369,750,369,21.7156052126,102.528807709,35.2474775493,
463,16.12,382,750,382,21.337348846,-91.81875884,25.1205287185,
464,16.12,364,750,364,21.5936325539,-91.6984121058,24.8563777757,
465,16.1,372,750,372,21.4924981553,-92.5396826547,24.9249685625,
466,16.1,379,750,379,22.2489430661,-92.8719984104,24.5448043135,
467,16.1,360,750,360,22.3532885305,-92.2697115881,23.6668274631,
468,15.98,346,750,346,22.3838276026,-91.6224176159,26.246043459,
469,15.98,360,750,360,22.5158845192,-92.3487012847,25.2826206242,
470,15.79,377,750,377,22.6839298656,-92.6785520496,25.8067619702,
471,15.79,376,750,376,22.6890836309,-91.9209035655,27.8438645452,
472,15.79,349,743,349,22.991180227,-91.3115653941,27.3711654575,
473,15.67,361,690,361,23.7942294383,-90.8863701711,27.9834458881,
474,15.67,332,750,332,23.8697898882,62.9464927932,26.9317681017,
475,15.99,397,739,397,23.0133823489,-90.7707493832,30.8274900379,
476,15.99,331,750,331,23.1862727755,45.1521061011,16.6902565108,
477,15.99,367,750,367,22.8811835817,-89.8396571225,29.4059224452,
478,16.14,351,724,351,23.5794018439,-91.3128003031,32.2194896453,
479,16.14,325,683,325,24.7758520881,-91.3009285958,32.5486445925,
480,16.21,319,740,319,23.9899334233,-91.3552433587,33.9842651376,
481,16.21,356,750,356,22.668482608,-90.235463772,31.1102328399,
482,16.21,370,750,370,22.3703371841,-92.4377733122,31.7456169787,
483,16.47,370,750,370,22.6244632878,-92.1475814023,20.3769028621,
484,16.47,374,687,374,23.8021961808,-91.5610870389,32.2721854798,
485,16.28,341,750,341,23.5023730409,77.212219502,23.7724471644,
486,16.28,366,750,366,22.3849027603,-91.0775161746,27.3622001405,
487,16.28,363,750,363,22.7339711103,45.2064174782,27.6561399767,
488,16.3,354,750,354,22.7525929783,-91.1638431854,30.7479495866,
489,16.3,333,705,333,24.0755851998,-90.953906865,28.0480564286,
490,16.34,348,747,348,23.5855010853,136.158327848,27.8249991739,
491,16.34,335,750,335,22.7422300301,-82.134594932,26.1688120298,
492,16.34,388,735,388,23.0185605936,97.7870179546,30.092178187,
493,16.36,326,750,326,23.2196461392,-90.5988897616,30.1782008583,
494,16.36,345,735,345,23.0845657235,-144.713315367,33.2389588553,
495,16.67,322,750,322,22.8117433348,-91.2323965299,31.2271918445,
496,16.67,358,750,358,22.495234724,-92.190507522,32.9344421078,
497,16.67,374,750,374,22.6259278439,91.6435670091,26.3634373177,
498,16.85,356,750,356,22.6424171755,-91.2137210404,29.5781675665,
499,16.85,363,750,363,22.5952119292,66.5118882067,28.4093652122,
500,16.81,380,750,380,22.4890833441,-90.0,31.7247649322,
501,16.81,346,750,346,22.25531802,-64.0389114404,27.2163776758,
502,16.81,357,750,357,22.0545065438,-1.96752010712,24.0790619115,
503,16.92,369,750,369,22.4916158577,-91.2355215445,27.7995264744,
504,16.92,375,750,375,22.6004472344,-99.9205261281,25.9142508318,
505,16.81,347,750,347,23.0462595126,-89.7824431781,30.9058783194,
506,16.81,339,750,339,23.1106409239,-89.6905232996,26.0391616983,
507,16.81,369,750,369,22.6681150726,-90.3261806684,32.6387002944,
508,16.77,348,750,348,22.7873282517,-90.2317222404,31.2317912985,
509,16.77,379,750,379,22.3125013299,106.112841524,21.6604825399,
510,16.9,333,750,333,22.3908777399,-86.3777924397,28.1978700339,
511,16.9,372,750,372,22.2989781705,-89.7042058536,30.6964525091,
512,16.9,369,750,369,22.5804930309,-89.6708688609,30.5515443958,
513,17.01,377,750,377,22.4486405481,113.977739564,29.1166711299,
514,17.01,383,750,383,22.1724930881,-118.674279866,27.5649305791,
515,17.01,374,750,374,22.001290397,-90.5061099819,27.9331945999,
516,17.01,377,750,377,22.4134920084,-89.6736110964,32.4997930069,
517,17.01,368,750,368,22.5068229259,110.756517049,34.8800724534,
518,17.13,366,750,366,22.4598199703,-90.7556432786,30.2132455783,
519,17.13,369,750,369,22.7200554689,-89.1907913858,31.066476914,
520,17.44,364,750,364,22.4416740682,-89.7158773054,32.3802256063,
521,17.44,359,750,359,22.5068229259,-90.2338244988,29.7269381264,
522,17.44,378,750,378,22.6470629525,-89.6286429592,32.5029832513,
523,17.57,345,750,345,22.8283804672,-89.887951978,32.8748939002,
524,17.57,377,750,377,22.7946348992,-90.0859030007,33.6083645559,
525,17.56,327,750,327,22.7837385655,-90.9610005731,33.8490320439,
526,17.56,398,750,398,22.2252461344,-91.6157733024,33.0652436061,
527,17.56,325,750,325,22.764571472,-91.8448136229,31.5667415075,
528,17.72,352,750,352,22.5214459073,-43.3071308075,19.2240589877,
529,17.72,380,750,380,22.4512841375,86.7128465577,21.3297658644,
530,17.57,339,750,339,22.1429951589,-91.8359603389,25.978522393,
531,17.57,367,750,367,22.2945925977,-91.6858630263,25.0131283895,
532,17.57,364,750,364,22.7107058543,75.9874414385,21.5864704961,
533,17.46,379,750,379,22.2568532767,-92.8049170706,31.7312150854,
534,17.46,336,750,336,22.6419282572,92.895284784,16.1164081263,
535,17.54,369,750,369,22.3853806413,-88.9742680197,23.0290850857,
536,17.54,355,750,355,21.8078510893,-106.280025081,18.1877635993,
537,17.54,389,750,389,21.8203308709,-73.1957282431,26.3426796916,
538,17.48,371,750,371,22.2616966281,-1.04330220394,19.0779633566,
539,17.48,364,750,364,21.901913276,-160.226222718,18.3247807477,
540,17.64,385,750,385,21.6933667796,-122.979531872,27.4082591005,
541,17.64,379,750,379,22.1302604365,54.8021275994,38.7864443825,
542,17.64,378,750,378,21.7637193856,21.6126022685,16.0434126847,
543,17.73,380,750,380,21.8995118131,-92.6528886027,28.7093631905,
544,17.73,341,750,341,22.1911453483,-91.9495338026,28.1964074698,
545,17.66,358,750,358,21.7546887967,-93.064017978,27.625291425,
546,17.66,388,750,388,21.3547306414,-93.5517307084,24.0542172158,
547,17.66,402,750,402,21.5307820641,-91.2634682402,29.0318586354,
548,17.64,387,750,387,21.8750697563,70.9576521488,28.4152048671,
549,17.64,349,750,349,22.3009937419,-91.320707024,30.4045015092,
550,17.96,367,750,367,21.7736616969,-92.0753651857,30.299155864,
551,17.96,366,750,366,21.8345297899,-91.8039951162,30.9747006935,
552,17.96,375,750,375,22.1637057313,-89.1963978107,25.286541656,
553,18.13,390,750,390,21.7221281378,102.922691952,32.3764276489,
554,18.13,369,750,369,21.7165046935,-123.078154544,32.6317476022,
555,18.32,395,750,395,22.2503594069,-88.9827616098,30.7111633729,
556,18.32,342,750,342,22.615679931,127.184685559,18.5333318106,
557,18.32,345,750,345,22.4946314988,-102.821338028,25.8362971989,
558,18.6,383,750,383,22.3643731604,107.569567435,25.3533693172,
559,18.6,367,750,367,22.2742282385,-91.1824083086,30.2300898166,
560,18.23,358,750,358,22.0070623173,-92.2333884167,32.1956925564,
561,18.23,365,750,365,22.4245165498,-90.7813897737,27.8170977846,
562,18.23,363,750,363,22.2866555436,-92.8836203435,32.0233911355,
563,18.07,368,750,368,22.2910379941,75.8676123512,29.0380680038,
564,18.07,368,750,368,21.83543915,-92.5456146661,31.1496461948,
565,18.18,382,750,382,22.017228256,-91.0503035498,31.2117598927,
566,18.18,358,750,358,22.0278663298,122.101491969,20.4368977618,
567,18.18,358,750,358,21.6417654768,-99.9438346457,28.4893661593,
568,18.11,392,750,392,22.0478983999,-90.5126465038,29.8994168526,
569,18.11,354,750,354,22.4810072305,-127.168303747,20.8884352524,
570,18.23,363,750,363,22.5195111999,103.218972413,21.217834826,
571,18.23,340,750,340,22.4245165498,-90.5959802136,30.6292754536,
572,18.23,369,750,369,22.3273482207,-90.7788398088,30.9071663524,
573,18.57,406,750,406,22.3304388566,100.87021626,24.1855445182,
574,18.57,370,750,370,22.4019996902,140.889254772,33.9318877079,
575,18.5,352,750,352,22.2359683396,-73.2520286146,24.111275636,
576,18.5,387,750,387,21.8231691771,-89.9258616637,29.74725,
577,18.5,360,750,360,22.3563863526,-92.1031887835,31.1340368262,
578,18.53,378,750,378,22.3817970309,90.7930478204,32.4599079607,
579,18.53,372,750,372,22.5744164393,-89.8085314197,33.4376290589,
580,18.45,379,750,379,22.3085850447,-90.8724554416,30.335878095,
581,18.45,342,750,342,22.6618687933,-91.2873289415,31.0902112106,
582,18.45,374,750,374,22.4235574636,95.419408907,23.7037097697,
583,18.41,350,750,350,22.5387521293,-90.6193884912,28.0535625849,
584,18.41,368,750,368,22.1651112403,-70.5696083016,15.4079852957,
585,18.59,359,750,359,21.8987114425,-91.5377723847,29.3609978926,
586,18.59,365,750,365,22.5311244333,-113.112396841,27.3575033063,
587,18.59,378,750,378,22.5179394948,-77.9047077112,28.9659186754,
588,18.79,354,750,354,22.396377539,91.9650947825,21.0706077341,
589,18.79,372,750,372,22.4059488451,-83.7852145535,19.0137994732,
590,18.99,363,750,363,22.5042869867,-89.8056056448,31.3989328209,
591,18.99,359,750,359,22.5371777374,-95.0952308392,18.1762137576,
592,18.99,355,750,355,22.7821297629,73.1584263681,27.0451480435,
593,19.13,347,750,347,22.458256586,-106.827129454,18.1959945871,
594,19.13,368,750,368,22.0037142348,-89.7361148497,32.6431725196,
595,18.99,366,750,366,21.6515966508,-88.202190955,29.7247388903,
596,18.99,383,750,383,21.9591319599,-122.686572463,27.003775,
597,18.99,371,750,371,22.3407868245,-90.2596585264,32.3790181859,
598,19.02,373,750,373,21.7126824142,-90.2329087711,31.4503045869,
599,19.02,362,750,362,22.3234267223,-90.1082400516,34.8388515961,
600,19.09,373,750,373,22.1646427175,-90.0810972041,31.9322864045,
601,19.09,354,750,354,22.6993981902,-91.0297716612,29.4161292744,
602,19.09,368,750,368,22.6260498989,-90.8056421449,31.1074741676,
603,19.15,354,750,354,22.5087554537,-91.0665535375,32.7646443168,
604,19.15,355,750,355,22.4254757182,117.042719349,16.9391031621,
605,19.0,372,750,372,22.407504955,-70.3508683709,21.6324251423,
606,19.0,376,750,376,22.1640570918,149.60127084,15.8835757806,
607,19.0,390,750,390,22.0405992675,-116.854422034,38.5288212159,
608,19.04,365,750,365,22.0458124402,144.413647237,29.4317845686,
609,19.04,370,750,370,22.4704086061,-96.2261304035,25.7497545858,
610,18.92,385,750,385,22.3229514828,109.303786316,34.2021110893,
611,18.92,386,750,386,22.1674541515,-49.7596170554,22.059955168,
612,18.92,348,750,348,22.1720242532,143.022547413,18.8973836954,
613,18.81,363,750,363,22.4547698205,62.7253949397,19.4771782765,
614,18.81,394,750,394,22.0497529177,-92.2189292086,31.0488132093,
615,18.83,360,750,360,22.3939859901,81.5288548628,33.8955393162,
616,18.83,371,750,371,22.4618647245,-69.78169616,15.513990647,
617,18.83,358,750,358,22.2187706928,-82.891234594,31.0034186599,
618,18.76,365,750,365,22.1336471433,-91.2322603084,28.2396521161,
619,18.76,362,750,362,22.6937485797,133.129861495,27.0403045847,
620,18.85,376,750,376,21.9862975641,57.1481571189,12.8912110864,
621,18.85,373,750,373,22.8342216294,-74.0570422618,30.7725725155,
622,18.85,355,750,355,22.3788115653,96.0821745413,29.3894156763,
623,18.79,357,750,357,22.1842204086,-90.1595375208,26.5587332923,
624,18.79,391,750,391,22.5509914405,-92.8613324268,32.0874029754,
625,18.29,345,750,345,22.6793915832,114.626277849,34.1414183493,
626,18.29,339,750,339,22.264769114,-85.6704222854,16.0726723171,
627,18.29,412,750,412,21.9052304478,80.5471034558,28.4117569909,
628,17.95,376,750,376,21.7203283188,83.1529898073,29.353200357,
629,17.95,378,750,378,21.9601667051,-166.730337105,19.002229453,
630,17.66,363,750,363,22.1842204086,-91.2690029276,31.3752616298,
631,17.66,377,750,377,22.1577343061,81.0479692781,26.2174908676,
632,17.66,375,750,375,22.3413818267,-92.7382889986,27.9596856643,
633,17.23,349,750,349,22.2891426689,-112.20708037,16.0615723758,
634,17.23,362,750,362,22.0066004523,-91.8523641561,27.1531886041,
635,17.16,386,750,386,22.0488256198,88.1384616325,28.2614510271,
636,17.16,374,750,374,21.8654905825,-91.349355226,28.9664003328,
637,17.16,380,750,380,21.7627030701,-88.2165343341,22.6942673939,
638,17.05,386,750,386,21.5465987198,-92.2641957384,26.744087738,
639,17.05,376,750,376,21.8249860807,-92.0747438762,24.457354499,
640,16.89,384,750,384,22.1631201551,-91.4563579546,24.7921579962,
641,16.89,370,750,370,22.4219991233,-91.2572971245,29.5045806067,
642,16.89,386,750,386,22.253782975,-91.8257515345,28.998982458,
643,16.82,341,750,341,22.7396407679,125.800601657,15.1929942073,
644,16.82,366,750,366,22.5830461751,-91.3848755233,22.2377962984,
645,16.76,389,750,389,22.6715458668,-5.08116633112,22.628312511,
646,16.76,374,750,374,22.7520992905,-93.0230336215,32.0351118441,
647,16.76,341,750,341,22.7910429108,-92.9838489501,31.323918162,
648,16.6,360,750,360,22.451764857,114.458453096,26.7356623673,
649,16.6,379,750,379,22.1631201551,-96.0742119573,32.439113133,
650,16.46,380,750,380,21.9789239807,-92.1393464135,29.3867674947,
651,16.46,369,750,369,22.4775133976,-92.7667894559,28.3694069978,
652,16.46,350,750,350,22.1053008823,-92.4665918494,29.0767590269,
653,16.23,404,750,404,22.031221767,-9.57952565478,26.3159461111,
654,16.23,362,750,362,22.2995709478,-77.039634155,16.8734265472,
655,16.04,356,750,356,22.5331821918,-90.6656470877,28.5674733696,
656,16.04,352,750,352,22.5276150066,98.0933035284,35.871092369,
657,16.04,395,750,395,22.4739002304,87.9428650917,25.496521945,
658,15.83,370,750,370,22.868084596,88.6638607479,19.3364274167,
659,15.83,370,750,370,22.4019996902,-91.7600036509,29.2291310897,
660,15.77,354,750,354,22.4875158833,-90.391228422,29.4595365871,
661,15.77,340,750,340,22.8764412641,-54.9720058547,26.3489879352,
662,15.77,367,739,367,23.1139522324,-91.5515524987,28.7662599372,
663,15.77,348,750,348,23.313215979,-91.8933170335,30.9164426672,
664,15.77,350,750,350,22.6808632596,-91.8514122901,27.1697966905,
665,15.63,376,750,376,22.3363847928,-90.9977173846,27.5759361607,
666,15.63,365,750,365,22.2787241388,-95.7982300881,28.3621249072,
667,15.63,360,750,360,22.66750254,-91.0573092452,29.272397602,
668,15.51,369,750,369,22.4669180665,-121.305895384,28.7528799113,
669,15.51,397,750,397,22.0750518416,-91.4262550416,26.0480140511,
670,15.38,379,750,379,22.2474089004,-91.0667349858,25.1123768845,
671,15.38,373,750,373,22.2691429603,-91.8987251134,25.2680754486,
672,15.38,379,750,379,22.2014821088,-92.95825252,29.1951952682,
673,15.12,358,750,358,22.6003254556,-91.5217300221,26.6509295869,
674,15.12,376,750,376,22.2891426689,-91.4278946195,26.9276044477,
675,15.08,348,750,348,22.7707508809,50.8739966626,29.6790166731,
676,15.08,381,750,381,22.5073060267,-91.0322446916,29.2662500857,
677,15.08,377,750,377,22.3488815712,-90.112302387,28.2017420489,
678,15.0,352,750,352,22.0205804528,-92.2311738273,24.9567165266,
679,15.0,389,750,389,21.7959518799,-91.7623878968,26.1538671317,
680,15.02,366,750,366,22.3204568071,-90.8226458086,26.6968739454,
681,15.02,389,750,389,22.2251283655,-118.24420264,21.0536287022,
682,15.02,354,750,354,22.4941489419,-92.2107160136,26.9506273309,
683,14.96,362,750,362,22.3794085947,-91.1517684596,25.8842054184,
684,14.96,355,750,355,22.2187706928,-92.0844649502,24.9890381115,
685,14.89,369,750,369,21.9518914732,-98.2963077991,27.1201945914,
686,14.89,365,750,365,22.2356146954,-92.1342547862,24.2832384352,
687,14.89,335,750,335,22.1700319259,-91.9487949535,24.5331507909,
688,14.65,375,750,375,22.1606610732,-69.1253506802,24.0387044023,
689,14.65,374,750,374,21.8865986913,-92.1816399257,26.4587426401,
690,14.3,361,750,361,22.0648324478,-88.1112538512,21.4637144389,
691,14.3,383,750,383,21.6957232418,-67.9282767402,17.7830406786,
692,14.3,378,750,378,21.8169258778,-93.5622877366,23.1353022658,
693,13.95,384,750,384,21.8106861496,-90.9716038741,22.6406053469,
694,13.95,361,750,361,22.0517236847,-90.0,21.5369491561,
695,14.09,364,750,364,21.7174042489,-90.9314121823,22.2791169689,
696,14.09,367,750,367,21.8184012443,-90.9351586076,20.8806656648,
697,14.09,382,750,382,21.8985971086,-91.1145632725,22.8505776816,
698,13.95,344,750,344,22.1213898441,-91.05014691,23.5411313583,
699,13.95,369,750,369,21.6985292216,-91.5983354933,23.7542802221,
700,13.96,399,750,399,21.6599825452,-92.057214948,23.0298302944,
701,13.96,342,750,342,21.9154170106,-91.1020562646,22.89070566,
702,13.96,378,750,378,21.6515966508,-91.1751332372,22.8988655157,
703,14.05,377,750,377,21.6618842511,-89.2151740301,23.0984270162,
704,14.05,364,750,364,22.3703371841,62.4993300598,26.4494798775,
705,13.91,371,750,371,22.279552529,50.2201415977,21.3706045176,
706,13.91,377,750,377,22.0453489472,-92.5149063451,24.1872377514,
707,13.91,347,750,347,21.8903682054,127.211522511,21.584605169,
708,13.77,403,750,403,22.0735415625,-93.0021726098,22.5607590604,
709,13.77,353,750,353,22.2891426689,-92.3254552173,22.986195231,
710,13.63,366,750,366,22.5265260964,-91.8127410928,24.1266490597,
711,13.63,346,750,346,22.6254396375,-92.7340199038,24.5886152302,
712,13.63,373,750,373,22.2781324693,-93.7199420321,22.1431493062,
713,13.38,363,750,363,22.4437155195,-92.772973813,21.0499381735,
714,13.38,381,750,381,22.1980746127,169.424587497,24.1250305576,
715,13.37,389,750,389,22.2548456759,131.076110677,12.9706528284,
716,13.37,361,750,361,22.6613790346,-91.2188751033,22.890135214,
717,13.37,379,750,379,22.7190709364,-92.6253181755,23.5809368706,
718,13.32,362,750,362,22.6153141058,-90.8718781789,22.8698397925,
719,13.32,357,750,357,22.4931838902,-91.1910917289,26.5953443506,
720,13.4,369,750,369,22.2657146649,-91.2523199913,25.3577199285,
721,13.4,382,750,382,22.3170126954,-90.4382086542,22.9078146782,
722,13.4,377,750,377,22.6700753993,-90.3946705286,23.4897604107,
723,13.45,376,750,376,22.5606953828,109.009482959,21.1577995431,
724,13.45,347,750,347,22.629590064,-90.5202147201,25.6192590871,
725,13.32,352,750,352,22.5672502663,-88.9244897946,32.4824047955,
726,13.32,374,750,374,22.8770651409,-90.0,23.8962399788,
727,13.32,358,750,358,22.8404389142,-91.0121882769,25.6560608846,
728,13.22,375,750,375,22.6223888245,-90.8319769656,26.8364516591,
729,13.22,364,750,364,22.6597874651,-91.4991290402,22.6187938163,
730,12.96,360,750,360,22.6049539742,-90.855096585,22.5209837442,
731,12.96,344,750,344,22.3249713906,-91.409325223,22.3663012799,
732,12.96,388,750,388,21.951431921,-91.2365030937,21.445321648,
733,12.73,355,750,355,22.4230779512,-91.123301266,22.1418218782,
734,12.73,373,750,373,22.0462759527,-91.1503813397,20.5007442776,
735,12.53,377,750,377,22.3259220619,-90.6902783434,21.9887325118,
736,12.53,367,750,367,22.2148872388,-90.7277765353,21.5644439145,
737,12.53,362,750,362,22.3588890666,-91.0895248506,21.1754215061,
738,12.37,371,750,371,22.4345919115,-90.7795243711,22.5612336152,
739,12.37,378,750,378,22.6039793917,-90.3662623638,23.7569939234,
740,12.32,347,750,347,22.7123045849,-91.19000197,24.077862825,
741,12.32,349,750,349,22.8164588637,-91.9129018282,22.2511432974,
742,12.32,372,750,372,22.5804930309,-92.5163916359,21.6592355486,
743,12.24,377,750,377,22.2876029545,-92.715035857,20.0752848159,
744,12.24,373,750,373,22.5983771727,-92.2730516358,20.7118763761,
745,12.26,390,750,390,22.590222385,-91.9021144831,19.2371546892,
746,12.26,348,750,348,22.444676331,-91.2370912686,22.0576868107,
747,12.26,385,750,385,22.4034355854,-91.7101944277,22.1178947195,
748,12.21,363,750,363,22.5551145958,-92.1786802902,23.2670609581,
749,12.21,369,750,369,22.381438733,-92.5625362699,21.1452085099,
750,11.96,387,750,387,22.7355731182,-91.9786255109,20.4645718087,
751,11.96,322,750,322,22.7893092525,-91.0095127826,21.3358195281,
752,11.96,377,750,377,22.5855998966,-91.0990051788,19.4395918449,
753,11.81,371,750,371,22.2252461344,-91.3031542578,21.8383994803,
754,11.81,359,750,359,22.5047699786,-91.4047907079,21.1820572857,
755,11.57,373,750,373,22.16757131,-90.9016283768,19.5360845959,
756,11.57,359,750,359,22.4562124887,-90.0,18.4348600558,
757,11.57,370,750,370,22.7252256645,-90.8126906502,21.6789410869,
758,11.34,342,750,342,22.8024420874,-91.390401367,21.114235749,
759,11.34,368,750,368,22.616289666,-92.7524801111,21.7880153082,
760,11.12,367,750,367,22.6454733932,-90.5617053326,21.6039726371,
761,11.12,384,750,384,22.5942381866,-91.156166146,20.437572979,
762,11.12,381,750,381,22.4754657936,-90.4370518737,20.5416814816,
763,10.9,365,750,365,22.4471988526,-90.9781470945,19.6763386301,
764,10.9,378,750,378,22.388845889,-91.2279936463,17.821612932,
765,10.86,378,750,378,22.0828388659,-91.6300854016,18.6214878762,
766,10.86,373,750,373,22.4648723923,-90.7673083151,19.8449592026,
767,10.86,376,750,376,22.637773304,-90.5045593406,19.5868075558,
768,10.69,366,671,366,23.8304603252,-88.9512174025,22.9968253948,
769,10.69,329,750,329,23.9217949742,-89.4543409726,21.9361113298,
770,10.73,389,750,389,22.3493579155,-90.0156806725,20.4496510744,
771,10.73,356,750,356,22.5631226734,-99.0884295306,21.5963688176,
772,10.73,374,750,374,22.6167774776,-91.1603294246,21.7830002145,
773,10.66,394,750,394,22.3703371841,-91.3878527517,19.808812163,
774,10.66,379,750,379,22.5017516188,-91.363924023,18.8847705983,
775,10.41,363,750,363,22.6217787606,-90.8617849028,20.1231499844,
776,10.41,364,740,364,22.8342216294,-90.8176810024,20.437572979,
777,10.41,381,736,381,23.0472726074,-90.1876489291,21.6735760346,
778,10.29,331,750,331,23.0962604831,-92.2347988587,19.2300055812,
779,10.29,372,750,372,22.4890833441,-92.5647238885,18.7929744979,
780,10.26,365,750,365,22.7200554689,-91.8182983189,19.5405767991,
781,10.26,363,750,363,22.991684345,-91.9402048972,20.3018446748,
782,10.26,364,750,364,23.0425877906,-92.1059109002,20.5291454467,
783,10.14,367,750,367,22.8905491915,-91.6683315914,20.1755224745,
784,10.14,379,750,379,22.7795314078,-91.1250632785,18.755117219,
785,10.03,405,720,405,23.3972275681,-91.7760487487,19.5860841322,
786,10.03,343,718,343,23.6518679336,-91.0668259219,19.6663661866,
787,10.03,337,744,337,23.3072567336,-89.8823507462,20.9549661766,
788,9.99,393,750,393,22.5514764393,-90.0000019555,19.4618685103,
789,9.99,351,750,351,22.5747809425,-90.0,19.65305506,
790,10.03,343,750,343,22.5830461751,-90.0,17.893086512,
791,10.03,367,750,367,22.5642151246,-90.1151742525,18.1119055669,
792,10.03,366,750,366,22.7769336454,-89.111003044,18.2585300628,
793,9.96,328,750,328,22.8451663154,-89.1524910945,17.672163735,
794,9.96,376,750,376,22.3374553976,-89.2796615227,16.6262158935,
795,9.84,382,750,382,22.4810072305,-89.2607426457,16.4547923038,
796,9.84,386,750,386,22.3658042361,-89.2559403364,16.9546090885,
797,9.84,366,750,366,22.5468697924,-89.5979302667,17.7985039026,
798,9.77,387,750,387,22.4371121667,-88.5374494516,17.6892727272,
799,9.77,373,750,373,22.2722175021,-88.9087858008,18.8340428525,
800,9.73,381,750,381,22.1882105241,-89.8118904807,17.6676357465,
801,9.73,378,750,378,22.1434627669,-90.1362172348,18.0814785146,
802,9.73,368,750,368,22.5693146292,-89.9999960719,17.8034876948,
803,9.62,386,750,386,22.5656718907,-89.965096127,18.9649423259,
804,9.62,357,750,357,22.6937485797,-90.0,16.9575045568,
805,9.51,367,750,367,22.7127965473,-90.2728349831,17.0729432297,
806,9.51,357,750,357,22.5814655892,-90.0,17.1631491547,
807,9.51,380,750,380,22.5215668376,-90.1392371096,17.2933296432,
808,9.44,365,750,365,22.6700753993,-90.9746961531,17.0628638164,
809,9.44,360,687,360,24.1039486463,-90.7008385837,17.9743043535,
810,9.35,302,707,302,24.9295911938,-89.8465928654,18.8846557744,
811,9.35,353,722,353,24.0419126667,-90.8102766756,19.1072709777,
812,9.35,388,750,388,23.0329708951,-91.6474305689,19.0121270575,
813,9.29,380,750,380,22.6931346611,-90.6080702329,18.9237778159,
814,9.29,313,750,313,22.391953575,-90.868501279,16.4051865299,
815,9.18,352,750,352,22.6286133561,-91.3478872802,15.4099957509,
816,9.18,390,750,390,22.3453096364,-91.1123996163,15.9743566772,
817,9.18,376,750,376,22.6737519258,-90.7547503197,17.9575532134,
818,9.07,353,750,353,22.2994523898,-90.9877585954,18.1243762887,
819,9.07,359,750,359,22.2638236434,-91.0583950203,16.8303013287,
