n,rtk,p,m,n,hz,t,v,
100,6.42,389,750,389,20.6923797965,87.9249944227,7.27046629021,
101,6.31,395,750,395,20.1975498883,86.8201670497,5.91499238881,
102,6.18,388,750,388,20.6441045026,88.4518538416,6.96033068168,
103,6.18,384,750,384,20.5178698966,84.7000746967,6.96844607534,
104,6.04,406,750,406,20.4077557475,83.91425383,6.95941040067,
105,6.29,417,750,417,20.3687080842,88.3468744941,7.18190544339,
106,6.42,404,750,404,20.4085501443,90.0,6.95077221972,
107,6.09,402,750,402,20.2068912356,89.0981945614,7.8109823116,
108,6.09,377,750,377,20.6650572017,90.0,7.88486290741,
109,6.01,389,750,389,20.766348477,90.7073229769,7.68080002157,
110,5.97,401,750,401,20.821191001,91.8476036919,6.99061445086,
111,6.25,418,750,418,20.8050793651,90.7901651476,6.60290899658,
112,6.86,403,750,403,20.8186073292,91.4783341216,6.55817450482,
113,6.86,392,750,392,20.8659383519,88.4724745578,6.54636494081,
114,6.24,380,750,380,20.8912974179,90.0,6.55050482941,
115,6.11,403,750,403,20.8368100232,92.5137922758,6.55414300628,
116,5.54,398,750,398,20.954756195,93.9182488641,6.33989687707,
117,6.36,404,750,404,20.8493428509,93.8140748343,6.45549995657,
118,6.36,391,750,391,20.7628533241,92.910830311,6.40408223642,
119,6.37,419,750,419,20.5444018848,93.7335047989,6.57143028612,
120,6.44,451,750,451,20.4015020332,92.2906023957,6.57557859715,
121,6.49,440,750,440,20.3981286049,90.0,6.65930458111,
122,6.86,449,750,449,20.4700048804,88.0780440411,6.70184453748,
123,6.86,425,750,425,20.6070837243,88.5497837091,6.77237506579,
124,6.62,445,750,445,20.5245969024,88.9190739768,6.84634406871,
125,8.13,428,750,428,20.6701492243,90.0,7.10829164603,
126,6.77,394,750,394,20.8733110714,91.4100715556,7.20886179397,
127,7.88,410,750,410,20.6526431892,91.2730275228,7.32996826919,
128,7.88,405,750,405,20.924022469,90.0,7.37301582531,
129,6.75,406,750,406,21.1153152972,90.0,7.58160080338,
130,6.88,431,750,431,20.7292981511,89.2042734263,7.64225429535,
131,6.98,423,750,423,20.8432299198,90.8981655397,7.28890607207,
132,6.5,396,750,396,20.9393780547,90.8303238244,7.23175900269,
133,6.5,440,750,440,20.9178656745,90.0,7.12670429993,
134,7.34,441,750,441,20.8746615703,89.1448993585,7.05588522763,
135,6.8,458,750,458,20.7008563038,89.8294843197,7.09637688446,
136,7.52,439,750,439,21.0956680062,90.0,7.20738778483,
137,7.64,427,750,427,21.0676940232,90.0,7.10829164603,
138,7.64,437,750,437,20.8855758554,88.8308592278,7.21563226294,
139,7.33,443,750,443,20.8164375403,87.2865296403,7.37776620315,
140,7.47,411,750,411,21.0403218525,87.7244443068,7.46700425623,
141,7.35,426,750,426,21.1558936128,87.5804861668,7.48297203203,
142,7.39,418,750,418,20.9226655759,88.4161877566,7.64225161743,
143,7.39,416,750,416,20.7512455287,90.0,7.64225429535,
144,7.37,419,750,419,20.7538125068,90.0,7.6448965524,
145,7.3,401,750,401,20.7939397545,89.0496873018,7.78578693466,
146,7.2,429,750,429,20.6231942491,89.181544018,7.64537296288,
147,7.35,395,750,395,20.9502554907,88.3634292631,8.17502865601,
148,7.35,404,750,404,20.6996303553,87.8789002766,8.19014915678,
149,7.5,413,750,413,21.0111259725,89.1319468781,8.37799438949,
150,7.29,395,750,395,21.0392664379,89.2747866724,8.37206307868,
151,7.4,411,750,411,21.0500366367,90.0,8.18812902832,
152,7.4,406,750,406,21.0224995614,91.1160025301,8.16263687864,
153,7.87,402,750,402,21.0229210419,92.1610796732,7.81596158834,
154,7.55,408,750,408,20.8042537995,90.2507683896,7.86060432243,
155,7.31,405,750,405,20.9692133865,89.0784277082,8.08802745191,
156,7.98,398,750,398,21.0317760383,90.7508894544,8.07658822568,
157,8.56,408,750,408,20.8155077693,91.2590452072,8.1901505549,
158,8.56,421,750,421,20.6966682457,91.5074304095,8.16499486375,
159,8.47,420,750,420,20.6079949688,90.0,8.24873337106,
160,7.88,433,750,433,20.4440631702,87.8789002766,8.34358895445,
161,7.73,434,750,434,20.5935258333,87.1014214541,8.37799566902,
162,8.19,444,750,444,20.4893042251,87.828004886,8.42992238966,
163,8.19,423,750,423,20.4562276261,90.0,8.38464532471,
164,7.26,402,750,402,20.7158859672,91.2453600845,8.3404055432,
165,7.47,421,750,421,20.7632644575,90.0,8.4927475662,
166,7.69,416,750,416,20.7995080683,88.8344445607,8.51845395404,
167,7.69,382,750,382,21.2801891435,88.9583753304,8.46706389471,
168,8.91,418,750,418,20.9678506261,90.0,8.46706389721,
169,8.23,396,750,396,20.9081682502,89.1319471568,8.42663207541,
170,8.13,388,750,388,21.1811070543,88.0905593227,8.75428886403,
171,8.46,371,750,371,21.126482751,86.9872104832,8.41781634294,
172,8.46,388,750,388,20.8203641562,86.423665625,8.3087891997,
173,9.05,393,750,393,20.7297079567,88.2375626999,8.51845530972,
174,9.06,389,750,389,20.7091352563,87.9545947747,8.52684448435,
175,8.72,396,750,396,20.5761492914,88.6360714365,8.67764365106,
176,8.32,392,750,392,20.5318308425,89.194958782,8.92338668548,
177,8.39,388,750,388,20.5816015585,90.0,8.9986741012,
178,8.39,402,750,402,20.5002199435,90.7588726783,9.4001971964,
179,8.16,408,750,408,20.5445025152,90.7638995401,9.4778450431,
180,7.8,398,750,398,21.0021831875,91.1017062711,9.47862486071,
181,8.47,392,750,392,20.750321572,90.7523767086,9.16628176091,
182,8.47,387,750,387,20.7244841489,90.0,9.08584857579,
183,8.39,400,750,400,20.5613216334,90.0,8.7188387146,
184,8.72,398,750,398,20.4926077567,88.806510576,8.61790090921,
185,8.98,385,750,385,20.6988131369,91.1632047909,8.42663208378,
186,9.36,366,750,366,20.9279897813,88.9291755452,8.85536267503,
187,9.36,383,750,383,21.1590953805,88.876695139,9.12489534367,
188,8.77,392,750,392,21.2544162807,89.4557557139,9.46980960822,
189,8.5,377,750,377,21.1564271735,90.0,9.40607420426,
190,8.62,392,750,392,21.0105997155,91.4980217196,13.1036295849,
191,8.99,385,750,385,21.1590953805,90.0,10.6375157737,
192,8.34,395,750,395,21.0827314082,89.4895541472,10.8042051275,
193,8.34,365,750,365,21.2201136312,89.0906226306,11.5250297892,
194,8.73,375,750,375,21.084957069,88.865578369,11.3563074145,
195,9.09,384,750,384,20.9582115357,90.0,9.11260934164,
196,9.06,371,750,371,20.8329806785,92.2239612404,8.97956433193,
197,8.76,380,750,380,20.868118473,92.8248310018,8.95672499943,
198,8.76,388,750,388,20.5090411227,90.3642464371,8.54099782551,
199,8.75,381,750,381,20.6701492243,87.6140601982,7.84322976543,
200,9.3,378,750,378,20.5883704264,88.9580328799,8.74200976331,
201,9.25,383,750,383,20.987680514,91.6536619566,9.39293969559,
202,9.53,366,750,366,21.3124120304,90.0,9.82575523567,
203,9.53,394,750,394,21.2079890782,88.1766315805,13.5821663586,
204,8.76,412,750,412,21.2681037062,88.5121375877,13.2073472683,
205,9.64,388,750,388,21.2354769788,89.2720794666,10.8098398095,
206,9.53,373,750,373,21.2779220779,90.6171641504,10.1638693895,
207,9.53,387,750,387,21.1448016495,91.1751332771,10.2647785538,
208,8.22,378,750,378,21.1541863996,90.9058019205,9.56819019958,
209,9.12,368,750,368,21.3556004745,90.0,12.8995484659,
210,9.15,379,750,379,21.2039149074,89.5904624738,11.9207442853,
211,9.08,401,750,401,20.6122485085,90.0,11.7521605157,
212,9.68,377,750,377,20.6645481374,89.3634121198,10.9190215756,
213,9.68,381,750,381,20.5989873144,88.264298433,10.4904126931,
214,9.56,391,750,391,20.3413451279,89.2803210557,9.73559308917,
215,9.83,385,750,385,20.5618256244,87.9361802715,9.73615111969,
216,9.88,363,750,363,20.8281184048,89.1319465762,10.3716306381,
217,9.88,393,750,393,20.64075195,89.5208136625,10.003884861,
218,9.9,402,750,402,20.8903609477,89.7486986218,10.1626817944,
219,9.33,369,750,369,21.2431132023,88.6521107042,10.701383883,
220,9.94,381,750,381,21.0517270802,87.7551808129,9.28405157518,
221,9.5,377,750,377,20.9850553607,90.0,9.95787603766,
222,9.5,379,750,379,21.1385142627,90.868049824,10.0441079407,
223,9.71,381,750,381,20.9797020838,89.3239685075,10.6326556591,
224,9.7,396,750,396,20.9029582968,90.7424494612,12.0054563804,
225,9.63,391,750,391,20.8581559226,91.1811845919,11.3814921365,
226,9.68,387,750,387,21.2360145614,90.9936017966,10.9377214498,
227,9.68,375,750,375,21.3273671204,91.5911376375,12.0851381274,
228,10.47,379,750,379,21.2760871881,89.1873063963,11.1412966767,
229,10.29,380,750,380,21.1595223561,87.375173656,11.3783568715,
230,10.13,401,750,401,20.7538125068,89.7996537384,10.6142392502,
231,9.85,397,750,397,20.6923797965,89.0289741942,10.6153249639,
232,10.14,390,750,390,20.8437478258,88.9949138002,10.2647772294,
233,10.14,380,750,380,21.0184963393,89.045158629,11.0570014274,
234,10.5,402,750,402,20.8516231668,89.2909313522,11.6756666565,
235,10.28,381,750,381,21.0890916862,85.3645385925,11.2942538691,
236,10.61,388,750,388,21.2170006981,90.0,10.4630030978,
237,10.61,370,750,370,21.1649678057,87.400116887,11.3899396915,
238,10.63,343,750,343,21.4883139505,88.1221222132,11.5815648589,
239,10.11,362,750,362,21.4891947003,88.4518418394,11.2573927717,
240,10.55,362,750,362,21.3871798402,88.2642954111,11.3612083664,
241,9.56,355,750,355,21.1358512434,89.3259620938,11.100955871,
242,10.75,375,750,375,20.932376456,89.1297640329,11.0664155706,
243,10.75,367,750,367,20.7732394296,90.0,11.0751747567,
244,11.04,374,750,374,21.209383233,89.3414556996,10.8676969697,
245,10.82,381,750,381,21.0655778049,89.1663891527,11.3371172733,
246,10.65,375,750,375,21.1385142627,88.6028166626,11.679601811,
247,11.29,395,750,395,20.9476396908,89.039218445,11.3212803164,
248,11.29,394,750,394,21.0628273566,88.9002100682,10.7429135796,
249,11.23,395,750,395,20.9882056235,87.7184743217,10.8039986758,
250,10.26,431,750,431,20.886823929,87.8389262097,11.0610146286,
251,9.92,423,750,423,21.0278747042,89.366906243,11.3542074337,
252,9.92,419,750,419,20.9890458533,90.0,11.1706758042,
253,11.9,406,750,406,20.7159882845,89.4243980259,11.2213353007,
254,9.51,387,750,387,21.1041596434,88.3788514948,11.0814835149,
255,11.07,395,750,395,20.9947191647,88.4906872016,11.4310589588,
256,10.5,383,750,383,21.064096705,89.476770759,11.3542067642,
257,10.71,388,750,388,20.8850558687,89.2444053146,11.5789020826,
258,10.71,399,750,399,20.8832881077,89.7464798184,12.1581863967,
259,10.98,383,750,383,21.080612168,87.4033665294,11.7470032409,
260,11.55,399,750,399,20.9344659952,88.2100893918,11.3626017605,
261,11.12,395,750,395,21.0432775765,88.6677766643,11.3023215564,
262,11.12,402,750,402,21.1122330332,88.6980473274,11.6510240569,
263,11.56,406,750,406,21.0513044438,87.8307424103,11.5250298068,
264,11.0,404,750,404,21.2016640634,87.8918970475,11.1220074488,
265,10.8,392,750,392,21.2598029277,88.659950697,11.3659648779,
266,11.17,379,750,379,21.4666482417,89.1048262898,11.3731025163,
267,11.17,409,750,409,21.1720190201,89.2461530682,11.464824139,
268,10.39,430,750,430,21.0114417393,88.4088623625,11.232,
269,11.0,423,750,423,21.2080963144,88.0021308021,11.1697426966,
270,10.9,420,750,420,21.1586684222,89.0759510287,11.105428089,
271,11.03,391,750,391,21.4808304909,88.4234472641,11.3336722399,
272,11.03,389,750,389,21.2354769788,89.1219148348,12.0047623626,
273,9.27,391,750,391,21.2621739175,89.4838372484,11.6887753834,
274,11.9,383,750,383,21.0579629379,89.9075854174,11.323636836,
275,10.93,363,750,363,21.441298858,89.8187936067,10.7677735032,
276,11.2,395,750,395,21.2802971111,88.4088557637,10.5530835187,
277,11.2,383,750,383,21.3274755672,89.4471621401,11.3653268975,
278,11.12,370,750,370,21.3826004945,91.3219756595,11.3734113848,
279,11.25,414,750,414,21.3615824964,90.7716184925,11.2333710101,
280,11.71,368,750,368,21.4302341622,91.6198938123,11.2218831049,
281,10.28,362,750,362,21.4679667306,88.0908448417,10.9327420548,
282,11.34,399,750,399,21.401366445,89.866134185,11.0732906357,
283,11.34,378,750,378,21.7268540822,90.779520933,11.227582157,
284,10.53,377,750,377,21.781689958,90.4547188617,11.707559406,
285,11.15,386,750,386,21.5930767132,89.0906161524,11.376443322,
286,11.8,364,750,364,21.4279350158,88.7269678823,11.3752081984,
287,11.8,371,750,371,21.7315820834,90.8951774149,11.7909094963,
288,10.73,366,750,366,21.3607121758,91.259047259,11.7929284161,
289,10.42,406,750,406,21.3410401095,91.5481482599,11.3563060758,
290,11.65,361,750,361,21.8027498376,-105.916228816,23.444921769,
291,11.5,378,750,378,21.3854350963,88.7477930868,11.8122900284,
292,11.5,383,750,383,21.184209463,88.9057606529,11.3236367988,
293,11.35,379,750,379,21.081883661,90.9572340711,11.5636310569,
294,11.75,368,750,368,21.0331471211,92.4195115209,10.8983239107,
295,11.21,394,750,394,20.6143759369,92.5062716853,10.7692733583,
296,11.39,346,750,346,21.1232908447,92.3468742925,10.9541172281,
297,10.87,411,750,411,20.4377871876,91.3318958427,11.5184347111,
298,10.87,385,750,385,20.8233617809,92.1519831831,11.3347535049,
299,10.43,388,750,388,20.9274676805,92.1899836806,11.5568998952,
300,11.27,396,750,396,21.0442278071,90.97610208,11.6002444631,
301,11.28,387,750,387,20.8229482641,90.0,12.3216245843,
302,11.28,383,750,383,21.23096236,89.1752745569,13.163669948,
303,11.44,398,750,398,21.0357843211,89.4543414154,13.2046064024,
304,11.64,385,750,385,21.2647610549,90.7563442287,13.2698373744,
305,11.66,380,750,380,21.126482751,90.0,11.5790132615,
306,11.58,361,750,361,21.3936160446,53.6156481842,16.756583899,
307,11.05,377,750,377,21.4411892505,90.7753857561,12.0112423624,
308,11.05,388,750,388,21.4312196617,91.0276413353,11.8296287783,
309,10.54,404,750,404,21.2326819885,91.6632922401,11.828268326,
310,11.83,407,750,407,21.2449424088,90.0,11.6040782546,
311,11.17,392,750,392,21.3046176977,88.9769660954,11.8274525547,
312,11.17,371,750,371,21.2585098834,90.8052562769,12.1300497657,
313,11.46,384,750,384,21.4463420121,91.5343438212,11.8016944425,
314,11.06,385,750,385,21.3292108662,90.9121057221,11.8286993147,
315,12.2,404,750,404,21.3470139758,90.4939163843,12.1955967109,
316,11.99,366,750,366,21.4938198217,90.0,15.3894396483,
317,11.78,386,750,386,21.1344667386,88.3889820577,13.4260367616,
318,11.78,378,750,378,21.2053085265,88.2980162059,12.2822914736,
319,12.04,388,750,388,21.2720946981,87.9441176748,11.2753433399,
320,12.32,375,750,375,21.5174168659,90.926574117,11.6805419658,
321,11.85,383,750,383,21.7855365741,90.808600607,12.0724926314,
322,11.2,380,750,380,21.5726416599,91.0512711189,12.4748589916,
323,11.2,370,750,370,21.5633254675,90.6390407418,13.9301729362,
324,11.61,356,750,356,21.4398740486,90.0,13.6493080656,
325,12.12,346,750,346,21.4315481817,89.613240218,13.015501057,
326,11.64,375,750,375,21.2594796519,89.1901303738,12.6113871479,
327,11.29,378,750,378,21.2946665651,91.9749340109,12.7370913849,
328,11.29,375,750,375,21.0739393452,91.5256086838,12.7406998182,
329,11.76,380,750,380,21.0681173179,91.0518777835,12.5700019354,
330,11.86,392,750,392,21.0460229211,91.2018330645,12.5510110599,
331,11.78,373,750,373,21.138940408,90.7601854607,12.796509651,
332,11.78,372,750,372,21.1780055542,91.0068562921,12.6973897805,
333,11.16,391,750,391,21.1891323896,91.1392919545,12.924242992,
334,11.74,397,750,397,21.1899887844,91.6583423489,12.9740283609,
335,12.31,387,750,387,21.1864566022,90.8168178605,13.8116505746,
336,11.88,381,750,381,21.4284823869,91.7535824121,12.77715129,
337,12.32,361,750,361,21.22913556,91.626397657,12.3103450408,
338,12.32,377,750,377,21.0997006816,91.4751281251,12.4709531792,
339,12.48,397,750,397,21.2413918839,89.4593092889,13.066941723,
340,11.76,383,750,383,21.3615824964,90.7321651471,13.1234219695,
341,12.11,394,750,394,21.2323595369,90.0,13.1010083199,
342,12.11,390,750,390,21.3474485693,90.6820589593,12.5836327063,
343,12.27,400,750,400,21.0961985333,89.0081999228,12.7264729845,
344,11.97,400,750,400,21.363432163,87.0643254336,12.3011356162,
345,12.02,393,750,393,21.433957636,89.1635799689,12.5895478004,
346,11.25,383,750,383,21.22516067,90.0,12.54825,
347,11.25,388,750,388,21.175225671,89.3179390094,12.4617358542,
348,12.96,401,750,401,21.2115284443,88.5286859823,12.7452092787,
349,11.8,375,750,375,21.1815349187,86.7255073216,12.3046877411,
350,12.37,397,750,397,20.9709957251,87.1844419971,12.0297537225,
351,13.16,352,750,352,21.2354769788,86.6509112016,10.9775214928,
352,13.16,407,750,407,21.1770432043,83.0690032394,12.7908691286,
353,12.03,398,750,398,21.1586684222,85.3255585527,13.1572557822,
354,12.36,388,750,388,21.1995208467,86.543380828,12.359646851,
355,12.2,375,750,375,21.3374573943,86.1460410326,11.951208462,
356,12.09,355,750,355,21.4329718847,86.1879382817,12.2512888145,
357,12.09,374,750,374,21.6496967507,88.8065072734,12.5809003728,
358,11.55,392,750,392,21.0842151299,89.6513013398,12.5198465657,
359,12.1,385,750,385,21.0907884084,-70.8000542197,26.0450992312,
360,12.15,400,750,400,21.1585616853,90.0,12.8416622265,
361,12.37,358,750,358,21.3507085845,89.3013068207,12.55512957,
362,12.37,394,750,394,21.1684928257,88.5679016922,12.5808976623,
363,13.22,375,750,375,21.2906670998,88.3967281306,13.2347335048,
364,12.54,375,750,375,21.3097050186,87.9618391005,12.3766376302,
365,12.42,380,750,380,21.3817284605,89.0073086519,12.5365416399,
366,12.48,391,750,391,21.3260658447,90.1322110223,12.8129664158,
367,12.48,402,750,402,21.3260658447,90.0,13.3381443241,
368,12.44,396,750,396,21.2698293567,89.2151751993,13.3238323837,
369,12.44,374,750,374,21.3242226425,89.0289770347,13.1888897706,
370,12.5,390,750,390,21.1344667386,88.6452497164,12.8900585288,
371,12.63,429,750,429,20.8933787634,90.0,12.7106117636,
372,12.63,383,750,383,21.1416042058,90.8012873301,12.6377548915,
373,13.12,379,750,379,21.3433206456,89.0651965034,12.8127019984,
374,13.43,388,750,388,21.363432163,90.4774585328,13.1318946877,
375,12.95,399,750,399,21.178754109,91.497587739,13.1028291484,
376,12.78,412,750,412,21.0690697931,90.0,13.1010069809,
377,12.78,404,750,404,21.2616350097,89.3835721325,13.3140485171,
378,13.1,408,750,408,21.3223797589,89.8914875028,13.5211119497,
379,13.09,383,750,383,21.3091636988,88.3864606493,13.1071712034,
380,12.72,389,750,389,20.9959803171,90.7848219926,14.00895495,
381,12.25,365,750,365,21.4693952765,90.9891595425,13.8382378805,
382,12.25,384,750,384,21.1434159719,90.0,13.3735167007,
383,13.64,414,750,414,21.1037348991,89.4543415256,13.2684027738,
384,13.17,397,750,397,21.3470139758,90.0,13.6891826712,
385,14.1,379,750,379,21.7690283537,90.6474065087,15.4204805533,
386,13.73,388,750,388,21.6863004633,90.0,15.1540658185,
387,13.73,382,750,382,21.7580743892,89.01716564,14.5622402105,
388,13.48,370,750,370,21.8291888291,90.6365971079,14.8111416744,
389,13.42,377,750,377,21.8263489569,90.8681335097,15.5118935376,
390,13.69,384,750,384,21.5572299374,90.2431210394,15.3585062628,
391,13.63,378,750,378,21.415571883,94.9494278896,15.1070050821,
392,13.63,379,750,379,21.4956924607,89.0862492156,11.4272343721,
393,13.52,372,750,372,21.6215725796,88.9920353116,14.4090303856,
394,13.58,388,750,388,21.5763037954,90.0,14.8619198713,
395,13.72,374,750,374,21.937998525,90.0,15.9220849301,
396,13.7,405,750,405,21.884314769,89.4589800286,16.3530816901,
397,13.7,376,750,376,22.0129527968,89.6814302275,18.2604740125,
398,13.37,372,750,372,21.9365069403,90.2864765103,17.2109018425,
399,13.51,381,750,381,21.8746134148,91.8212926004,16.5574999876,
400,14.62,360,750,360,21.9524659406,94.3755833357,15.9155424205,
401,13.34,349,750,349,22.0342309592,89.6923071291,16.2359934566,
402,13.34,383,750,383,21.4646708119,90.0,15.0420169063,
403,14.0,354,750,354,21.7723053923,90.8323226132,14.9110165942,
404,14.44,383,750,383,21.4326433211,90.436009606,15.0401213711,
405,14.34,400,750,400,21.2250532612,90.0,15.1632422305,
406,14.34,389,750,389,21.1627252224,90.3183066115,15.6689631994,
407,14.34,380,750,380,21.2012353854,91.3639297102,15.7299415646,
408,13.48,389,750,389,21.3010472002,91.6651060581,15.4694352651,
409,14.1,398,750,398,21.2624972752,91.9525090494,15.4148038387,
410,13.93,391,750,391,21.2720946981,90.6198561472,14.9898432052,
411,14.15,402,750,402,21.2409615979,90.6902771979,14.8506585548,
412,14.15,420,750,420,20.7426251317,90.8184554606,14.5324375571,
413,14.76,409,750,409,21.0172324806,90.4407268658,14.1939227911,
414,14.28,439,750,439,21.1501328721,91.0416284817,13.9761128336,
415,14.47,422,750,422,21.1666767597,90.0,14.2157708308,
416,14.57,404,750,404,21.7841787898,88.3251620095,14.9618666287,
417,14.57,384,745,384,21.910150863,88.3898241253,15.1088273298,
418,14.23,386,750,386,21.8282799896,89.0344322126,15.2683874734,
419,15.17,383,750,383,21.624024953,88.8542343327,15.3215890528,
420,14.62,372,750,372,21.4183058602,89.6725991092,15.677781792,
421,14.93,396,750,396,21.1215888891,90.3897651314,15.6686424637,
422,14.93,396,750,396,21.3015881077,90.5405091065,15.7227262203,
423,14.93,407,750,407,20.982430864,90.0,15.5377673586,
424,14.63,415,750,415,21.0872892178,89.6115565551,15.6494820415,
425,15.24,378,750,378,21.2612039032,90.3794405356,15.900649741,
426,14.99,392,750,392,21.0948192183,91.6145720129,15.8004067671,
