n,rtk,p,m,n,hz,t,v,
101,5.44,432,750,432,16.0534002878,-93.43363617,5.37958158047,
102,5.44,387,750,387,16.2888122534,-92.7926771438,5.34024538259,
103,5.44,435,750,435,16.1207159631,-93.6913999675,5.28932743507,
104,5.45,418,750,418,16.3923882924,-91.909152433,5.3556262764,
105,5.45,427,750,427,16.3872646504,-90.0,5.4603346732,
106,5.53,423,750,423,16.284764715,-90.0,5.46132135431,
107,5.53,452,750,452,16.4731221648,-87.797407219,5.50865856897,
108,5.53,447,750,447,16.5480584861,-86.6981284176,5.48470442623,
109,5.57,462,750,462,16.4522511356,-86.7603082356,5.56226692725,
110,5.57,454,750,454,16.5870619221,-87.7245658084,5.52894638471,
111,5.69,468,750,468,16.4379369807,-90.9093804492,5.53103501277,
112,5.69,483,750,483,16.2047977252,-90.9093804492,5.61874151835,
113,5.81,486,750,486,16.1496409526,-88.2376089763,5.68760276057,
114,5.81,459,750,459,15.9128913912,-86.2685978581,5.77019408996,
115,5.81,467,750,467,15.996155709,-85.7636195808,5.91182475844,
116,5.76,466,750,466,16.0922030985,-86.6335387914,5.98233023648,
117,5.76,472,750,472,16.0743182132,-86.4236525008,6.00706512932,
118,5.79,473,750,473,15.9833547369,-85.7946429983,5.91182270741,
119,5.79,458,750,458,16.1142128274,-87.4362297885,5.89949620968,
120,5.79,467,750,467,16.1355379277,-88.7811294351,5.97405899048,
121,5.93,452,750,452,16.1012840937,-89.9181441045,6.06659700802,
122,5.93,463,750,463,16.2842589142,-87.563347638,6.06047012409,
123,5.93,446,750,446,16.4050189305,-86.4236601128,6.04920594784,
124,5.92,484,750,484,16.394823145,-86.6578848995,6.03051768479,
125,5.92,474,750,474,16.4168336673,-86.4964688591,6.05706127272,
126,5.9,464,750,464,16.3615029335,-87.9545986723,6.05729294425,
127,5.9,464,750,464,16.3238694963,-87.9904383483,6.06717466864,
128,5.9,454,750,454,16.3511061731,-87.563348461,6.06047012409,
129,5.93,428,750,428,16.3350586329,-86.9157515655,6.07285677942,
130,5.93,434,750,434,16.4082277738,-87.2298033006,6.07711556922,
131,5.93,426,750,426,16.4641340273,-86.9872185619,6.07711427463,
132,5.93,440,750,440,16.3086996757,-87.0891567462,6.16567572817,
133,5.93,452,750,452,16.275791418,-87.0643202501,6.1362238773,
134,5.96,447,750,447,16.3286357195,-87.0767449489,6.20865034436,
135,5.96,472,750,472,16.1890984322,-87.6140498804,6.32348199669,
136,6.1,471,750,471,16.3395767756,-87.9954492799,6.29394040767,
137,6.1,473,750,473,16.476098818,-88.2100936565,6.24632782825,
138,6.1,452,750,452,16.4303386896,-87.5804907833,6.34709223553,
139,6.19,456,750,456,16.6436672143,-86.1859251657,6.33202721344,
140,6.19,416,750,416,16.9563428054,-86.1214863307,6.3320217804,
141,6.21,440,750,440,16.8648457385,-87.7093860779,6.32348199669,
142,6.21,433,750,433,16.9704071146,-88.3153346312,6.31926347795,
143,6.21,429,750,429,16.9150397438,-87.0891567462,6.32774248844,
144,6.23,416,750,416,16.8090186633,-87.0891570593,6.41805866729,
145,6.23,413,750,413,16.6958737033,-87.754253239,6.42675258472,
146,6.28,439,750,439,16.4837395019,-88.0693948807,6.55574311096,
147,6.28,434,750,434,16.3717212091,-86.9471174852,6.5530308924,
148,6.28,430,750,430,16.2646202289,-86.8201698801,6.53623808275,
149,6.27,446,750,446,16.0557354709,-88.451842301,6.57193532019,
150,6.27,462,750,462,15.8621597295,-90.0,6.55050482941,
151,6.24,449,750,449,15.9489548754,-90.0,6.45992913108,
152,6.24,451,750,451,15.7193655743,-89.0759455522,6.4935,
153,6.24,458,750,458,15.5033950492,-90.0,6.52017741394,
154,6.32,437,750,437,15.8385596036,-91.6299541835,6.49600037942,
155,6.32,446,750,446,15.847835533,-91.6737535844,6.55050349045,
156,6.48,431,750,431,15.8330590243,-91.1233045807,6.61039102154,
157,6.48,428,750,428,15.9652854435,-90.0,6.67353199728,
158,6.62,426,750,426,16.1365932481,-90.0,6.95094970724,
159,6.62,428,750,428,16.1880362333,-89.3481856983,6.87442312623,
160,6.62,426,750,426,16.1405053451,-90.0,6.8515856616,
161,6.79,430,750,430,16.3730633054,-91.4411562375,6.85067332613,
162,6.79,461,750,461,16.3711460923,-91.7624089403,6.9239904954,
163,6.79,440,750,440,16.6730428284,-91.7623865445,6.84956062916,
164,6.96,485,750,485,16.5909330042,-90.0,6.91733399963,
165,6.96,490,750,490,16.616040408,-89.2654789657,6.84620863681,
166,6.86,500,750,500,16.6203860374,-89.1449047943,7.02054841608,
167,6.86,500,750,500,16.6289522616,-88.9583827539,6.99061440904,
168,6.86,491,750,491,16.6552992098,-90.0,6.99061440904,
169,6.88,489,750,489,16.7925980198,-92.0825578635,7.02219340733,
170,6.88,457,750,457,16.8090186633,-91.0609133553,6.98166216572,
171,6.96,453,750,453,16.7391845727,-90.0,6.94980107117,
172,6.96,471,750,471,16.4552202501,-89.1449155846,7.10829164603,
173,6.96,481,750,481,16.6319855026,-88.7811270542,7.10829164603,
174,6.91,518,750,518,16.4224902114,-89.4062625715,6.99061574734,
175,6.91,505,750,505,16.3580571437,-90.0,6.98720354462,
176,6.98,485,750,485,16.1767979667,-91.0416286824,6.91681420188,
177,6.98,472,750,472,16.4376792965,-90.8680601449,6.95094970724,
178,6.98,486,750,486,16.8005351428,-90.0,7.0761612854,
179,7.17,490,750,490,16.8120505688,-88.8881359193,7.27833602142,
180,7.17,454,750,454,16.772318483,-90.0,7.32980319314,
181,7.28,448,750,448,16.7870196195,-91.1934870644,7.43151551086,
182,7.28,461,750,461,16.6491507326,-90.7073193685,7.32996960795,
183,7.28,489,750,489,16.472539902,-90.8303028643,7.37152230292,
184,7.45,478,750,478,16.5519113823,-90.7957111877,7.42996774292,
185,7.45,474,750,474,16.6005200644,-91.332205724,7.42390493774,
186,7.5,491,750,491,16.5895549544,-91.6365710234,7.46339414241,
187,7.5,476,750,476,16.7701054753,-92.489547858,7.55272896858,
188,7.5,470,750,470,17.0302169023,-92.7263109939,7.48815907191,
189,7.54,470,750,470,17.1515310128,-92.3373008102,7.58452390432,
190,7.54,481,750,481,17.1600217655,-91.9091515059,7.55272863413,
191,7.66,476,750,476,17.5521798445,-92.3859499504,7.60309904215,
192,7.66,486,750,486,17.4885815428,-92.2870418998,7.60406267211,
193,7.66,469,750,469,17.45321388,-91.9749340109,7.69338891467,
194,7.74,462,750,462,17.3394296675,-92.6630007661,7.64537300112,
195,7.74,451,750,451,17.048283711,-91.9978798565,7.64537296288,
196,7.71,443,750,443,17.1101103061,-92.3859479762,7.58817855211,
197,7.71,464,750,464,16.8455415164,-91.9978798565,7.58581164785,
198,7.71,477,750,477,16.5969728746,-91.4212118702,7.70899535033,
199,7.81,486,750,486,16.3971946175,-91.3019526726,7.83533881916,
200,7.81,483,750,483,16.5780145768,-91.8676788394,7.96168424328,
201,8.02,498,750,498,16.47778175,-92.1610751716,7.90967811055,
202,8.02,462,750,462,16.6560928925,-92.5448043798,7.90381549623,
203,8.02,490,750,490,16.5187959561,-92.5448043798,7.99296056305,
204,8.14,473,750,473,16.3730633054,-92.6257731112,8.09592049781,
205,8.14,481,750,481,16.3929008329,-92.5447954446,8.17253584422,
206,8.33,466,750,466,16.2943176035,-92.2026013902,8.21947464873,
207,8.33,480,750,480,16.1155130348,-92.1210864927,8.3404055432,
208,8.33,472,750,472,16.2308844301,-92.082561271,8.3404055432,
209,8.52,467,750,467,16.1770475364,-92.4366484373,8.43541804314,
210,8.52,461,750,461,16.1713093801,-92.2025988826,8.47460360793,
211,8.56,474,750,474,16.2261123211,-92.082561271,8.49680615395,
212,8.56,459,750,459,16.2303191654,-91.8087393225,8.42811227752,
213,8.56,462,750,462,16.1028295005,-91.7899106082,8.496806823,
214,8.67,470,750,470,16.1890984322,-92.0952537008,8.6483429694,
215,8.67,477,750,477,16.2432673168,-92.2572856415,8.64834299288,
216,8.74,457,750,457,16.2733917902,-93.0127814478,8.61068532769,
217,8.74,455,750,455,16.6118286341,-93.5035316448,8.61560227146,
218,8.74,446,750,446,16.9810566035,-92.3373058591,8.55978534815,
219,8.81,464,750,464,16.9399752825,-91.6602849173,8.73673269273,
220,8.81,467,750,467,16.9373758258,-91.3478837528,8.8477070426,
221,8.93,458,750,458,17.1098311169,-91.7013546053,8.84870991248,
222,8.93,458,750,458,17.0398339204,-93.3664596585,8.98578632786,
223,8.93,467,750,467,16.9566170079,-93.8879095608,8.99377818556,
224,9.04,448,750,448,16.7520878682,-92.7791668641,9.0667375114,
225,9.04,468,750,468,16.4907388841,-91.6523046777,9.17121037041,
226,9.13,468,750,468,16.3163762687,-92.3215222882,9.28701143417,
227,9.13,460,750,460,16.166073748,-92.1610794882,9.27596839577,
228,9.13,460,750,460,15.9227986257,-91.6060029893,9.35405698607,
229,9.22,445,750,445,16.0158848956,-92.2025906885,9.3958084571,
230,9.22,463,750,463,16.4079710202,-92.3215345331,9.3958084571,
231,9.24,484,750,484,16.5581843376,-92.1610794882,9.39159579892,
232,9.24,463,750,463,16.8995688787,-90.924043379,9.42965790632,
233,9.24,464,750,464,16.9603881925,-91.5911402712,9.47933969928,
234,9.33,431,750,431,16.9776198244,-92.1016543277,9.48457993336,
235,9.33,450,750,450,17.1523726956,-92.2025984732,9.56364188276,
236,9.51,471,750,471,16.9987436269,-91.8475983751,9.65066068421,
237,9.51,468,750,468,16.725767539,-91.2453609974,9.70918624706,
238,9.51,480,750,480,17.0351970237,-90.8814023205,9.90609625642,
239,9.69,457,750,457,17.3915552994,-91.4245067487,9.91924385349,
240,9.69,447,750,447,17.6056683289,-91.789915369,9.98563934243,
241,9.8,448,750,448,17.9837069306,-91.4502186242,10.0061013234,
242,9.8,448,750,448,18.0215693183,-91.2657978338,10.1101168429,
243,9.8,424,750,424,17.8123258816,-91.992093573,10.0535943143,
244,10.0,444,750,444,17.5604838203,-92.1475891228,10.1366260853,
245,10.0,451,750,451,17.2861193538,-91.4943335913,10.1200943296,
246,10.05,444,750,444,16.8245265687,-90.7252255635,10.1896715012,
247,10.05,454,750,454,16.8727834454,-91.023022931,10.2644889829,
248,10.05,435,750,435,16.8705438486,-91.789915369,10.1638694295,
249,10.18,422,750,422,16.6772193925,-90.9793208731,10.1604766047,
250,10.18,468,750,468,16.572250407,-89.5017883874,10.1093484728,
251,10.26,484,750,484,16.5420541581,-87.9545985604,10.2189833652,
252,10.26,464,750,464,16.5540671745,-89.2926793362,10.2691871679,
253,10.26,453,750,453,16.9428492947,-90.8184538358,10.493332013,
254,10.41,452,750,452,17.2371727168,-90.48554583,10.4637089273,
255,10.41,469,750,469,17.31573537,-90.0,10.4878817139,
256,10.48,458,750,458,17.4944171244,-89.3097215905,10.4437246858,
257,10.48,448,750,448,17.4258044413,-90.0,10.533290111,
258,10.48,458,750,458,17.2744435841,-90.0,10.53,
259,10.62,468,750,468,17.1541264667,-89.5379472786,10.6149927079,
260,10.62,475,750,475,17.1103895044,-90.0,10.6884702975,
261,10.74,442,750,442,17.2780015983,-90.0,10.7406001339,
262,10.74,456,750,456,17.2054951862,-90.0,10.7013838557,
263,10.74,448,750,448,17.2066245216,-90.0,10.6183429838,
264,10.8,464,750,464,16.860303576,-90.0,10.6181125971,
265,10.8,458,750,458,16.660260968,-90.0,10.6181125971,
266,10.9,467,750,467,16.7900435933,-90.0,10.6149940388,
267,10.9,470,750,470,16.6458469757,-91.3971810273,10.7417152252,
268,10.9,468,750,468,16.8665412022,-90.6661993546,10.7431825286,
269,10.99,430,750,430,17.226482668,-90.9391909457,10.8818855517,
270,10.99,443,750,443,17.1045282526,-92.2370072705,10.7144870065,
271,11.05,457,750,457,16.7075788115,-92.327815089,10.8540753841,
272,11.05,440,750,440,16.768429343,-92.6630053531,10.8898421734,
273,11.05,472,750,472,16.9798879425,-91.948074623,11.0049331087,
274,11.18,461,750,461,16.8452032403,-92.3532923166,11.0690301205,
275,11.18,450,750,450,17.0233048956,-92.2545749659,11.1054261255,
276,11.21,430,750,430,16.7861462298,-91.9305906567,11.0093391315,
277,11.21,465,750,465,16.3993744135,-91.6211485052,11.0732919741,
278,11.21,444,750,444,16.2450917739,-91.847610266,11.0228007947,
279,11.3,460,750,460,15.9680813803,-92.7702195177,11.0857419276,
280,11.3,450,750,450,15.8911869788,-92.6837751595,11.218268683,
281,11.28,447,750,447,16.0870185559,-91.3426240265,11.231047733,
282,11.28,458,750,458,16.0071443019,-91.6211467883,11.1485675036,
283,11.28,444,750,444,16.0699455562,-91.3639275316,11.1497761889,
284,11.31,434,750,434,16.2525196554,-92.1409025737,11.2443330727,
285,11.31,435,750,435,16.0960319288,-92.5447954031,11.4159343819,
286,11.5,444,750,444,16.2483012962,-92.5887365978,11.5330069398,
287,11.5,431,750,431,16.2985598931,-92.1290076173,11.533007019,
288,11.5,437,750,437,15.9157293991,-92.1610786139,11.5365072471,
289,11.55,455,750,455,15.9759882379,-92.489550631,11.5916468208,
290,11.55,440,750,440,16.0297181817,-92.6025555619,11.6680605499,
291,11.62,446,750,446,16.0102604819,-93.0355691251,11.5949597347,
292,11.62,438,750,438,16.0838724274,-92.6425452941,11.6772468368,
293,11.62,441,750,441,16.1906607426,-91.7226620716,11.6510240569,
294,11.7,440,750,440,16.0779536403,-91.4976519892,11.6379438775,
295,11.7,447,750,447,16.2334600231,-92.5448063248,11.6422766948,
296,11.76,452,750,452,16.1900982761,-93.0127888522,11.6422741662,
297,11.76,431,750,431,16.1872240576,-92.1369108538,11.6760270025,
298,11.76,438,750,438,16.3682072375,-92.0638206143,11.8662339821,
299,11.85,432,750,432,16.3191060548,-92.5077017271,12.0148377715,
300,11.85,437,750,437,16.0955377838,-93.1221320834,12.0803908075,
301,11.82,448,750,448,16.0939320221,-93.0447832404,12.0312908685,
302,11.82,439,750,439,16.1799181419,-92.4110304517,12.1191930055,
303,11.82,440,750,440,15.9862179365,-92.5637674932,12.1209402482,
304,11.92,447,750,447,16.1188573888,-93.1221316491,12.1825670116,
305,11.92,446,750,446,16.2140062779,-92.9356680066,12.2127069327,
306,12.13,439,750,439,16.1259222521,-92.8801144004,12.273192013,
307,12.13,441,750,441,16.2578114401,-93.0394045758,12.3103586488,
308,12.13,452,750,452,16.2290003676,-92.9207262499,12.2971603665,
309,12.24,442,750,442,15.9956066754,-92.8346348464,12.391336758,
310,12.24,464,750,464,16.2263634148,-92.862410071,12.5632750955,
311,12.46,420,750,420,16.583192646,-92.8221552998,12.5657486105,
312,12.46,452,750,452,16.3372219387,-93.0664872886,12.5926806673,
313,12.46,444,750,444,16.4262848505,-92.454030558,12.59603959,
314,12.66,445,750,445,16.4211400002,-92.4059704653,12.5198467921,
315,12.66,446,750,446,16.2483012962,-92.3137231472,12.5559181116,
316,12.82,450,750,450,16.4975495402,-92.4540291838,12.6895251896,
317,12.82,438,750,438,16.6228890976,-92.0309142369,12.5878808153,
318,12.82,455,750,455,16.4090622787,-91.5911402712,12.643614893,
319,13.04,452,750,452,16.4842577709,-90.950312625,12.7249602873,
320,13.04,455,750,455,16.3808006249,-90.7902365024,12.7417365202,
321,13.13,464,750,464,16.3996308982,-90.4696198002,12.7623608837,
322,13.13,448,750,448,16.5536098383,-90.5672673323,12.9881857567,
323,13.13,453,750,453,16.5928364019,-90.666198739,13.041236376,
324,13.32,432,750,432,16.4641986552,-91.1534504511,13.10227053,
325,13.32,457,750,457,16.4109241725,-91.1038417894,13.2109091958,
326,13.39,451,750,451,16.3377946744,-91.1306909512,13.1671791683,
327,13.39,437,750,437,16.3150434492,-91.1306909512,13.3768313662,
328,13.39,432,750,432,16.3971946175,-90.4602033675,13.3387216017,
329,13.47,438,750,438,16.3808006249,-90.8882417763,13.2694715491,
330,13.47,455,750,455,16.3843200063,-91.1457628382,13.2698407426,
331,13.54,448,750,448,16.5303191531,-90.9195940976,13.270207718,
332,13.54,453,750,453,16.3904665513,-90.7848276484,13.4655379476,
333,13.54,441,750,441,16.5007946874,-90.8921184098,13.4800457392,
334,13.64,425,750,425,16.6939465944,-90.9391934473,13.6250096599,
335,13.64,430,750,430,16.5763766209,-91.3219777223,13.7811259191,
336,13.7,434,750,434,16.5379450116,-91.3322221183,13.6934992606,
337,13.7,452,750,452,16.6345580303,-91.0708262306,13.6906219041,
338,13.7,418,750,418,16.4665902417,-91.4783398728,13.8043451236,
339,13.81,449,750,449,16.3840640002,-91.8011605157,13.8895411442,
340,13.81,456,750,456,16.5231559541,-91.5765528125,13.8689423263,
341,13.97,425,750,425,16.4319479105,-91.5275285506,13.8320439151,
342,13.97,444,750,444,16.4225545127,-91.8416893075,13.9059811244,
343,13.97,450,750,450,16.4233261677,-91.7596874272,14.112284717,
344,14.09,436,750,436,16.4430279009,-91.2613587998,14.0729211846,
345,14.09,431,750,431,16.459869712,-90.8814010036,14.1515135142,
346,14.2,448,750,448,16.5515847961,-91.2730319379,14.2198326731,
347,14.2,439,750,439,16.651662465,-92.1475845073,14.3821989701,
348,14.2,431,750,431,16.7799007841,-92.5113621481,14.2663076802,
349,14.37,440,750,440,16.8748199586,-91.7462816203,14.2217385993,
350,14.37,444,750,444,16.658342071,-91.2636693626,14.2566344356,
351,14.42,441,750,441,16.5278438914,-91.0755212148,14.1944386504,
352,14.42,447,750,447,16.474222107,-91.4410992921,14.197423926,
353,14.42,434,750,434,16.2511342811,-91.2453673786,14.4082322086,
354,14.55,438,750,438,16.4381302492,-91.4814596057,14.3850766005,
355,14.55,431,750,431,16.5087182071,-91.4014651442,14.3691609249,
356,14.75,440,750,440,16.5253693708,-91.6846799101,14.4139053266,
357,14.75,452,750,452,16.9554517084,-91.047976646,14.6599392159,
358,14.75,448,750,448,17.2292424037,-91.1671627405,14.5688785709,
359,14.89,465,750,465,17.3418671959,-91.7714717277,14.6359743372,
360,14.89,457,750,457,17.3840587219,-92.0454084889,14.6644311994,
361,14.88,454,750,454,17.2777169033,-91.2188730823,14.7812828703,
362,14.88,433,750,433,17.5889089712,-91.2364095628,14.7461779794,
363,14.88,426,750,426,18.0802213955,-91.0353531865,14.8073368619,
364,15.01,430,750,430,19.1663384163,-90.8184533805,14.8494152929,
365,15.01,450,750,450,19.440124215,-91.0169780307,14.8494126251,
366,15.06,452,750,452,19.4746045233,-90.6986893675,14.8487942707,
367,15.06,395,750,395,19.7968725663,-91.1573309009,14.9374457339,
368,15.06,480,750,480,19.2075029308,-91.1934913204,15.0389629276,
369,15.17,509,750,509,18.7853722987,-91.6022673983,15.1021803476,
370,15.17,443,750,443,19.078459824,-91.8778704388,15.2907458493,
371,15.26,440,750,440,18.8903681418,-91.9749340109,15.3215876946,
372,15.26,444,750,444,18.686697497,-91.6554865391,15.3371542702,
373,15.26,461,750,461,18.5370493136,-91.9414863909,15.3625165785,
374,15.39,430,750,430,18.6738020293,-91.8778805033,15.3343969255,
375,15.39,449,750,449,18.6560271858,-91.5801683524,15.4848317371,
376,15.53,448,750,448,18.64449996,-91.6135381668,15.5504959644,
377,15.53,435,750,435,18.9150732376,-91.1457631907,15.4694382903,
378,15.53,445,750,445,18.9713686077,-90.9320949011,15.5443340715,
379,15.63,407,750,407,18.4914471132,-91.3639228735,15.567017744,
380,15.63,414,750,414,17.7967565916,-91.6683345179,15.5900914316,
381,15.62,423,750,423,17.4550297138,-91.6365770416,15.5504959644,
382,15.62,415,750,415,17.2149579508,-91.5911370205,15.5393084824,
383,15.62,457,750,457,16.8827670597,-91.8328401852,15.6247213796,
384,15.75,461,750,461,17.0864117062,-91.6846910229,15.6928801509,
385,15.75,445,750,445,17.2401484666,-92.2457384626,15.6899541238,
386,15.98,425,750,425,17.1182806231,-91.5801682485,15.6217182414,
387,15.98,430,750,430,17.231861432,-92.2754505044,15.8105923039,
388,15.98,452,750,452,17.0566725226,-91.8039981998,15.9918166166,
389,16.17,440,750,440,17.0893356259,-91.1276062525,16.0164773167,
390,16.17,431,750,431,17.2705314606,-91.6211475784,16.0785877159,
391,16.27,439,750,439,16.7622640605,-91.8377367904,16.2677443981,
392,16.27,452,750,452,16.3444158678,-91.8039884226,16.3273961124,
393,16.27,434,750,434,16.4989772477,-91.3426263598,16.3048495214,
394,16.43,436,750,436,16.546426444,-91.3631953356,16.1983873441,
395,16.43,408,750,408,16.337476483,-91.7841283121,16.2310000971,
396,16.49,463,750,463,16.4923599588,-91.4687994578,16.3245568209,
397,16.49,443,750,443,16.6975353613,-90.9191047837,16.3777149971,
398,16.49,439,750,439,16.8480451819,-91.5765494382,16.4333864027,
399,16.52,418,750,418,17.1730197594,-91.8575903703,16.5341486798,
400,16.52,416,750,416,17.352342024,-91.8240897438,16.5608761544,
401,16.58,440,750,440,17.2649153282,-91.8377367904,16.7109202932,
402,16.58,435,750,435,17.9584510781,-91.7992757241,16.7140442051,
403,16.58,419,750,419,18.3768872843,-91.7357049663,16.8372993282,
404,16.65,414,750,414,17.8961552082,-91.4392896279,16.6838259926,
405,16.65,443,750,443,17.3828339343,-91.2590408307,16.5351193347,
406,16.81,421,750,421,17.2410697403,-91.7899106082,16.8177534996,
407,16.81,461,750,461,17.1573543428,-91.1751332372,17.0369072731,
408,16.81,415,750,415,17.374049343,-90.720661764,16.9372275814,
409,16.92,434,750,434,17.1429785912,-91.4688003543,17.0638003521,
410,16.92,437,750,437,17.0090838308,-91.7945931662,16.9650693369,
411,17.0,425,750,425,17.2194104606,-91.7357045218,17.0733778965,
412,17.0,413,750,413,17.7657747714,-91.4188194445,17.0628116283,
413,17.0,438,750,438,17.7355005666,-92.0583154921,17.0660867916,
