n,rtk,p,m,n,hz,t,v,
420,15.51,323,750,323,23.8658510911,114.829133602,19.2595042214,
421,15.51,347,725,347,23.9532163743,-108.886086613,30.736961841,
422,15.51,355,729,355,24.1190569293,74.2200775042,22.2605207206,
423,15.49,338,731,338,24.1207213839,-90.3057196191,26.5559286774,
424,15.49,333,699,333,24.3747181478,82.7425422386,21.4851971185,
425,15.58,333,750,333,23.6775034859,84.4822999166,14.954601398,
426,15.58,348,750,348,23.1402215651,-90.5640758108,25.0192809105,
427,15.58,375,725,375,23.6629431544,136.25599512,19.7335772705,
428,15.57,312,750,312,23.6803107463,-43.588061628,22.7861713702,
429,15.57,383,750,383,22.8990473071,-93.0181754339,23.0256216581,
430,15.6,383,750,383,23.0074491777,40.9551667092,23.1780784087,
431,15.6,352,684,352,24.5916579697,113.995879161,19.7565549045,
432,15.6,297,651,297,26.4850440438,-102.139046353,15.3510639526,
433,15.69,333,625,333,27.1776788549,40.1499879051,22.8744606102,
434,15.69,315,686,315,26.5118295882,72.0897358722,22.5521859344,
435,15.68,336,750,336,24.1465498382,114.757642852,29.9697638635,
436,15.68,360,742,360,23.1412429379,-9.4293819699,12.6438338123,
437,15.67,339,730,339,23.739417368,-113.934956669,20.9650173134,
438,15.67,370,750,370,23.3176225977,95.1226503905,25.8827646685,
439,15.67,361,750,361,22.9969789182,-69.8011549372,22.5296571601,
440,15.74,332,750,332,23.0436005626,92.8701609616,24.0545626454,
441,15.74,353,750,353,22.9520526206,-84.5752123822,24.3197411069,
442,15.77,332,750,332,23.0567747043,-93.1721080854,18.9914520728,
443,15.77,338,750,338,22.9721659309,-92.1412220239,26.4194824838,
444,15.77,373,750,373,22.4451567676,-90.416057073,25.6267680632,
445,15.87,385,750,385,22.3924317571,147.895144064,18.4274399545,
446,15.87,370,750,370,22.5591179239,-92.2234542165,22.2264150628,
447,15.87,323,750,323,22.8523855965,99.6568894155,24.6954005373,
448,15.96,397,750,397,22.0415258735,-94.0711258632,23.285715046,
449,15.96,360,750,360,22.592290953,-95.7669055934,25.7061562934,
450,15.62,368,750,368,22.7738418435,-136.990127737,21.7307127231,
451,15.62,366,750,366,22.9731725218,-11.3099300636,15.2716350124,
452,15.62,352,750,352,23.1958898579,-128.050916033,30.4240501067,
453,15.46,353,730,353,23.4802693821,89.0816955264,33.1507065882,
454,15.46,329,750,329,23.424668398,-42.0969432496,16.2045175034,
455,15.45,370,750,370,22.6993981902,-9.30113204853,10.1005311166,
456,15.45,350,750,350,22.5907090728,136.724101955,14.2201034213,
457,15.4,367,750,367,22.3598426288,-147.306279735,14.32917587,
458,15.4,385,750,385,22.0195400066,137.5791475,6.89438074177,
459,15.4,357,750,357,22.3878898515,-5.67013913506,14.5295143179,
460,15.9,376,750,376,21.9562581793,-126.256189266,22.095657754,
461,15.9,375,750,375,21.6211267533,-178.037369674,17.1675681863,
462,16.33,361,750,361,21.7656393517,167.179318667,22.6007109878,
463,16.33,375,750,375,21.6132163948,84.6909487363,27.5520668191,
464,16.33,384,750,384,22.0404834472,-99.2042926771,15.286858116,
465,16.24,388,750,388,22.2316075139,-108.232328379,35.7863420355,
466,16.24,367,750,367,22.6726488427,-110.831927842,18.4378273813,
467,16.31,354,750,354,22.524106673,-172.13288102,17.90950565,
468,16.31,389,750,389,22.1528190773,-58.6595860654,19.6668120882,
469,16.31,359,750,359,22.8743203373,66.2840604209,34.9542945553,
470,15.84,361,750,361,23.1716700735,-89.268991108,27.3833337395,
471,15.84,363,750,363,22.9852584969,-89.7504554734,22.5655740704,
472,15.41,379,750,379,22.9515502391,36.9769057246,31.0542696586,
473,15.41,366,750,366,23.0489190764,-92.6724661911,22.9960347346,
474,15.41,344,750,344,22.9748084202,-109.391238551,26.3363452821,
475,15.6,361,750,361,22.4875158833,-126.661124369,27.505259891,
476,15.6,385,750,385,22.1493095345,-75.6253264171,12.419821721,
477,15.67,356,750,356,22.9299686198,-90.9789352352,23.3256814905,
478,15.67,349,750,349,23.2975471027,3.89824563184,29.0244823296,
479,15.67,358,750,358,22.7025926928,-123.852675013,16.554658056,
480,15.56,367,750,367,22.8331028776,60.4128537994,40.1792407655,
481,15.56,359,750,359,23.387442846,-153.82586906,26.8386270865,
482,15.88,363,750,363,23.2380424726,81.3693391798,23.3492059696,
483,15.88,366,750,366,23.1417536581,-138.607072915,21.6097514151,
484,15.88,340,750,340,22.9310968842,-136.838573834,26.1777879291,
485,15.75,349,750,349,22.8262684423,-92.5460147124,19.042396599,
486,15.75,350,741,350,22.885428375,-90.2533320342,22.6171894512,
487,15.75,338,750,338,23.0436005626,141.958882176,33.967787829,
488,15.75,383,750,383,22.2712713988,-91.578507062,23.1189704238,
489,15.75,377,750,377,22.6203147415,58.7961119006,21.4285394478,
490,16.21,353,750,353,22.4714920975,-90.4719462929,25.7229823252,
491,16.21,357,750,357,22.1723758775,37.365008128,21.5099186725,
492,16.21,334,750,334,21.7051542124,-88.1211221634,23.767197882,
493,16.46,394,750,394,21.8717617121,-102.997238897,28.0936365461,
494,16.46,361,750,361,22.2757661055,-90.4902066791,19.4296355969,
495,16.29,371,750,371,22.2464649036,-90.1137926172,26.9919089179,
496,16.29,375,750,375,22.5942381866,-89.3848448473,27.5937789195,
497,16.29,369,750,369,22.6336198756,43.2175528084,26.7651668434,
498,16.49,333,750,333,22.8353404909,-134.987702032,25.3877135048,
499,16.49,359,750,359,22.713288531,98.5490768204,14.9532868384,
500,16.2,357,750,357,22.4048716648,-96.6968797754,20.3541380344,
501,16.2,364,750,364,22.4190029238,8.89000265206,25.4370007457,
502,16.2,377,750,377,22.5963074901,-145.118869919,18.2538983388,
503,15.69,347,750,347,22.7909190693,79.7634223072,28.3500853981,
504,15.69,358,750,358,22.862350716,81.7441117688,25.4276728794,
505,15.68,340,750,340,23.1369027261,-108.852275157,19.760364511,
506,15.68,348,750,348,23.3884861597,164.578214525,20.3565171174,
507,15.68,335,750,335,22.8937977261,85.9396838717,22.3921361486,
508,15.46,373,750,373,23.0467660489,132.276360808,14.3251911594,
509,15.46,330,750,330,22.5672502663,-161.902741835,12.602509941,
510,15.39,391,750,391,22.307991788,-140.446189695,21.396898347,
511,15.39,378,750,378,22.6649302647,52.343008117,20.4882179998,
512,15.69,359,750,359,22.7092303028,-92.6031629393,24.322450384,
513,15.69,359,750,359,22.9095536948,50.7537323466,24.9316834906,
514,15.69,319,750,319,23.0744059899,-17.0260747255,12.7306445379,
515,15.98,364,750,364,22.6881017807,-87.3517861673,18.4846024561,
516,15.98,337,750,337,22.6198267773,-92.2708690558,24.8554032261,
517,16.09,377,750,377,22.8102546253,-97.1895405999,30.972024157,
518,16.09,346,700,346,24.2964953948,62.1792952695,22.3226182042,
519,16.09,343,722,343,24.451735516,105.140982317,18.9733656493,
520,15.86,304,564,304,27.1982984463,-81.955122541,33.6456800587,
521,15.86,282,730,282,26.881739175,-28.1941171835,27.6493791286,
522,15.86,335,750,335,23.6356074993,146.885962671,11.7575176828,
523,15.84,369,732,369,23.550936298,-91.2218524184,23.0630726231,
524,15.84,343,732,343,23.9361292937,-48.3575597364,15.8481793427,
525,15.92,341,708,341,24.5110361795,-85.6612702007,23.3141023133,
526,15.92,289,619,289,26.6730090493,-86.9389702006,16.7322080145,
527,15.89,292,640,292,27.4740868836,-81.7245194988,18.0961446784,
528,15.89,296,602,296,28.078082742,137.205686316,28.9263875103,
529,15.89,292,639,292,27.7485478386,-21.9127947666,22.8034504397,
530,15.85,306,673,306,26.4970908379,-90.3086623563,23.3681453577,
531,15.85,309,729,309,24.9638663215,-122.975505841,14.7985182128,
532,15.85,307,590,307,26.7616762799,-90.3513983342,27.2723697346,
533,15.9,280,649,280,27.9814271228,-135.033111932,27.6671960542,
534,15.9,319,750,319,24.7906424177,-161.690019517,10.9093654959,
535,15.82,348,750,348,23.2504088205,-104.981163898,17.8775970533,
536,15.82,346,709,346,24.2166756159,91.2335984814,16.2759398256,
537,15.82,330,697,330,24.5736482251,-108.585875597,36.0489606268,
538,15.81,352,750,352,23.8544494935,96.0305015218,23.4812125209,
539,15.81,363,750,363,23.1196855862,36.2432923188,14.4625025698,
540,15.83,325,750,325,23.276343537,-90.1459437558,25.5212076385,
541,15.83,369,750,369,22.9126824578,-90.054079913,21.1443349777,
542,15.81,355,750,355,22.9120566369,-43.9321105507,14.4342985486,
543,15.81,369,750,369,22.1798798545,48.8209701398,17.0681968767,
544,15.81,348,750,348,21.8713055086,-47.8565147384,27.6138650643,
545,15.7,351,750,351,21.5275773222,-93.0254606184,21.9099388813,
546,15.7,382,750,382,21.1572809265,-90.0309172998,21.3210237015,
547,15.7,375,750,375,21.7471314429,-91.2873203625,19.0554788537,
548,15.72,396,750,396,22.436031988,109.793391639,17.8437475555,
549,15.72,358,750,358,22.4240369964,102.619314194,17.8580504682,
550,15.84,387,750,387,22.0677347223,-152.605010697,23.0212984503,
551,15.84,358,750,358,22.3009937419,-91.414426705,25.4403901288,
552,15.84,345,750,345,22.1512981389,8.23898340456,9.30681768596,
553,15.9,369,750,369,22.0191932131,-111.171510391,22.7806917518,
554,15.9,353,750,353,21.5763037954,40.7981090161,24.7017968501,
555,16.14,377,750,377,21.4712636617,-101.173660483,22.6210890623,
556,16.14,402,750,402,21.1792888234,-90.6238836807,19.7468697535,
557,16.14,374,750,374,21.1769362819,92.5083814089,16.5399753852,
558,16.32,356,750,356,21.2653001212,-90.5962922375,18.4067949955,
559,16.32,405,750,405,21.2422525082,-90.7854835933,16.2358843192,
560,16.36,369,750,369,21.2684272443,90.970848298,19.9849344615,
561,16.36,382,750,382,21.1175478433,-90.0,15.9972488955,
562,16.36,407,750,407,21.0313542027,-91.1161983702,16.2175266885,
563,16.44,407,750,407,21.1323370852,-91.7899112006,16.2247444306,
564,16.44,380,750,380,21.8393047752,-92.0390856492,15.9989255273,
565,16.61,376,750,376,22.4311124897,150.298842687,20.5776585919,
566,16.61,350,750,350,22.5366933534,89.042194706,28.4735466338,
567,16.61,361,750,361,22.440113209,-92.9571010884,26.0889011536,
568,16.62,365,750,365,22.153872157,-135.765421894,19.8394827044,
569,16.62,358,750,358,22.396377539,-112.741392823,16.0179068856,
570,16.68,352,750,352,22.1546912882,108.087095957,20.0086263218,
571,16.68,385,750,385,21.6905621348,-14.9314113466,13.7197295083,
572,16.68,356,750,356,21.7103222667,-92.0095532492,17.253809843,
573,16.92,385,750,385,21.3041848464,-91.4144228646,17.0638013477,
574,16.92,365,750,365,21.270692287,-92.0137984344,20.2101921868,
575,16.98,364,750,364,21.5308925895,-91.1751644529,18.7015494551,
576,16.98,398,750,398,22.0032525102,-88.3103160526,19.4195526431,
577,16.98,382,750,382,22.2751745931,-94.815019434,19.2525362973,
578,17.06,350,750,350,22.2252461344,-111.912731207,15.8324930009,
579,17.06,361,750,361,22.458256586,-98.1291835336,16.2468282396,
580,17.16,366,750,366,22.4957173275,-7.54941384875,17.2296681214,
581,17.16,373,750,373,22.5139507671,-91.6483429036,21.5857627495,
582,17.16,359,750,359,22.5387521293,-111.891425085,19.3976741648,
583,17.1,372,750,372,22.5239857154,-6.6093885991,12.1282091349,
584,17.1,336,750,336,23.0569014518,57.5636382095,23.4206574501,
585,17.47,390,750,390,22.6916613918,-86.6668717929,25.9563702505,
586,17.47,385,750,385,22.7396407679,-78.5499974613,25.7802883578,
587,17.47,345,750,345,22.8942975825,-106.127676236,29.9413000783,
588,17.73,362,750,362,23.1437967643,178.827250462,7.45836516302,
589,17.73,350,743,350,23.4890795457,-92.5845118856,23.4457770717,
590,17.82,339,750,339,23.2417767533,-123.172290433,20.6427438727,
591,17.82,356,750,356,23.0632406068,-60.017309136,44.0160148338,
592,17.82,344,750,344,22.907426624,-89.6821359787,26.5957039282,
593,18.1,342,750,342,23.1293750448,-86.1381226711,20.4136474208,
594,18.1,379,750,379,22.8692067785,115.267293223,30.3041688808,
595,18.15,333,750,333,22.9979876849,-107.813321576,22.6031068845,
596,18.15,329,750,329,22.5963074901,-91.7782139457,23.9619397503,
597,18.15,382,750,382,22.4149293772,-90.6108207165,30.5118552092,
598,18.18,383,750,383,22.6433950754,-94.6394131339,27.7678807504,
599,18.18,358,703,358,23.9361292937,139.935304283,27.7834452301,
600,18.31,305,750,305,23.6104612544,113.969757763,23.3791207429,
601,18.31,383,750,383,22.1233734381,-94.3042665088,24.8613554669,
602,18.31,349,750,349,22.5160053897,137.839814401,27.0425066366,
603,18.39,350,750,350,22.5479606703,-100.036488787,13.4698456742,
604,18.39,385,750,385,22.1660483453,-91.7317169344,21.8510530494,
605,18.37,377,750,377,22.0453489472,130.189930047,19.0036744287,
606,18.37,359,750,359,22.5820734806,-177.830198172,21.0136990941,
607,18.37,334,750,334,22.3388830303,119.085317503,14.3598484276,
608,18.49,399,750,399,21.6552856442,-47.7862131115,17.327069818,
609,18.49,377,750,377,21.7032449019,-41.0719125204,22.6745457769,
610,18.73,371,750,371,22.0813275212,-90.4298840278,20.6975579015,
611,18.73,382,750,382,22.2890242217,-45.8245021655,19.8099988384,
612,18.73,369,750,369,22.9958441615,-111.03482875,22.7964299425,
613,18.94,350,689,350,24.2137397529,-133.533625142,23.4652783592,
614,18.94,320,727,320,24.6664275087,84.8320115377,21.9719847021,
615,18.79,358,750,358,23.3257922075,-66.9764245701,19.2633581627,
616,18.79,343,750,343,23.3230683682,-93.8366491236,30.4502903891,
617,18.79,361,750,361,22.9447702407,-84.0531359685,17.0746732129,
618,18.77,354,705,354,24.0084716172,86.3327435729,24.2704507838,
619,18.77,316,750,316,23.7349842118,55.0450544649,27.4124774936,
620,18.68,343,750,343,22.4895656836,-141.758632256,22.94909943,
621,18.68,365,750,365,22.8566197106,-94.7354813709,30.659400411,
622,18.68,393,750,393,22.6086094072,92.3843118109,25.5842785048,
623,18.36,337,750,337,22.6731390886,95.7781725575,21.5903440091,
624,18.36,380,750,380,21.8684546682,-90.0830349715,19.960965811,
625,19.19,386,750,386,22.3598426288,-96.3987707749,24.7405209901,
626,19.19,399,750,399,22.827883485,-27.9650589589,20.3323063662,
627,19.19,337,679,337,24.2459332909,176.426608432,24.2401810147,
628,19.59,316,640,316,26.0810605778,-95.0510802944,21.0260893626,
629,19.59,299,600,299,28.0214321027,77.0532742336,30.4678312806,
630,19.58,303,750,303,24.6986732933,-131.620199048,30.6449624697,
631,19.58,356,750,356,23.2137346277,-90.9310566656,31.9799612776,
632,19.58,322,556,322,27.5036327869,154.179481765,19.4092079309,
633,20.02,286,690,286,27.747629979,-58.952049363,18.5554211823,
634,20.02,336,750,336,24.3830784167,-145.528170902,25.1611422715,
635,19.38,325,750,325,23.3891382781,-99.8801839317,31.6289365582,
636,19.38,346,750,346,23.1042756888,-118.104483465,30.0714292036,
637,19.38,322,598,322,26.452972748,47.9175789993,24.2079803159,
638,18.81,301,616,301,28.1729481384,69.7381664425,32.2614960519,
639,18.81,286,660,286,27.1363577547,-44.0893290903,21.52702942,
640,19.01,308,597,308,27.3283727961,-126.398612469,36.2756541852,
641,19.01,308,750,308,25.3691322257,96.1209649525,23.9493345975,
642,19.01,357,750,357,23.2824162221,-110.118063408,25.0079024538,
643,18.92,330,660,330,25.237852832,-110.931768677,18.5764905458,
644,18.92,306,598,306,27.9026869524,-65.0398786734,14.0085265101,
645,18.9,308,717,308,26.401188408,11.2296029159,19.6648865236,
646,18.9,354,738,354,24.0297915736,-140.788778617,20.0405864273,
647,18.9,310,572,310,27.0657882001,-90.0,28.8522029457,
648,19.26,232,474,232,32.4696847712,-99.2618452295,30.5713064727,
649,19.26,212,401,212,36.133496442,-112.371436836,20.5327705908,
650,19.05,219,683,219,30.9579286115,-89.999994908,17.61101067,
651,19.05,279,479,279,30.2864074866,137.187785755,18.1189566705,
652,19.05,172,332,172,38.6536171781,-129.909707275,23.9272398015,
653,18.87,170,485,170,37.3983879021,-90.9885244424,29.3133187809,
654,18.87,224,484,224,33.7588757516,-15.0539690164,9.16484326956,
655,18.87,230,463,230,34.2629906466,127.950864382,33.4189824642,
656,18.87,255,692,255,29.5115814359,-67.318517822,9.93872908633,
657,18.87,295,573,295,27.8404566725,-134.085062152,16.619782903,
658,18.82,260,637,260,28.656468418,21.4183528543,19.8286153911,
659,18.82,327,730,327,25.63833858,87.9225489617,22.2442764355,
660,18.99,279,674,279,25.6911043189,-92.2573782087,15.8030822895,
661,18.99,355,740,355,24.6039196823,-91.1178252929,23.398448813,
662,18.99,360,750,360,23.3084224331,-74.9670142004,20.0491470929,
663,19.22,352,750,352,23.0840575243,167.404852429,25.7574279982,
664,19.22,335,612,335,25.9094778328,-116.782341107,22.5661271499,
665,18.88,317,750,317,25.1130363975,-90.7479596534,34.0071612357,
666,18.88,329,750,329,23.4401157949,-66.9544018584,14.1814293392,
667,18.88,319,589,319,26.4549749283,-97.9872257181,23.8151977254,
668,18.66,299,727,299,26.5004391147,-72.1745086,17.0857985841,
669,18.66,352,692,352,24.742674776,115.742781233,19.0651116131,
670,18.23,315,750,315,23.9860920487,61.3718725092,36.3248350011,
671,18.23,352,750,352,23.2007655587,-79.8711249816,26.7534519104,
672,18.23,355,750,355,23.426761767,-100.858412247,23.2722815095,
673,17.71,353,750,353,23.3764936686,72.1839500616,20.0297959494,
674,17.71,352,750,352,22.8990473071,-143.079943565,18.2323135838,
675,17.9,362,750,362,22.5616662363,-95.9069849138,19.3819709835,
676,17.9,382,750,382,22.5702862247,97.9287001048,24.6677354642,
677,17.98,384,750,384,22.643884057,-89.1730708761,25.1141164719,
678,17.98,376,746,376,23.532701576,123.202812151,28.2298855709,
679,17.98,321,750,321,23.2438375599,36.9227166055,21.3481154761,
680,18.15,370,750,370,22.1248905441,-88.6677801461,18.8713510546,
681,18.15,396,750,396,22.6147044234,-79.8059880005,26.2409501135,
682,18.15,347,750,347,23.3094587085,85.7256920585,29.3146924542,
683,18.48,347,718,347,23.6978377432,-91.0748555411,28.7491777872,
684,18.48,349,653,349,25.5499418254,88.2653764975,19.6827861851,
685,18.03,313,740,313,25.0903522205,76.3125092877,18.389408096,
686,18.03,355,750,355,22.7717398976,-85.8696922464,20.1314501613,
687,18.03,366,739,366,23.0436005626,-63.0208389505,31.8205369673,
688,17.69,342,746,342,23.6876662506,-111.713265379,31.3229115523,
689,17.69,267,351,267,33.2812594227,96.7150681644,18.4842704792,
690,17.41,183,658,183,33.5649042501,-169.808496684,22.852653729,
691,17.41,269,484,269,30.7920184416,-109.756001769,19.7669015274,
692,17.41,223,425,223,35.5684605078,-118.748538597,34.7607946978,
693,16.99,211,425,211,36.5309759178,95.8240250264,22.2249737994,
694,16.99,213,563,213,33.4058428112,-91.3785980662,24.1384212349,
695,17.22,255,514,255,31.7430467786,-99.3394030822,26.6970005712,
696,17.22,254,620,254,30.4860700242,-95.2079517764,29.5227202501,
697,17.22,259,457,259,32.2653660938,-70.8419277485,16.41965607,
698,17.34,231,683,231,29.8036964137,-142.881684319,15.3913157827,
699,17.34,352,750,352,24.2277264325,-90.445529711,27.9139525726,
700,17.35,311,750,311,23.5034266342,-152.020531319,13.0390930746,
701,17.35,356,673,356,24.3042387368,-91.247325442,24.9456757237,
702,17.35,283,546,283,28.719257763,-112.136935168,33.9313899766,
703,17.39,283,750,283,26.2344037328,67.8499800096,27.5998551257,
704,17.39,344,750,344,23.1797377133,-75.932457321,22.9769409653,
705,17.04,377,713,377,23.7704958912,-90.7186197511,24.4309079452,
706,17.04,331,680,331,25.2053964725,102.391317531,30.0088119498,
707,17.04,320,690,320,25.6009375343,-92.1904154487,30.278169819,
708,16.65,323,750,323,23.8169284408,-93.0478119791,26.6429763509,
709,16.65,380,750,380,22.5403267412,100.192427218,23.2414396164,
710,16.32,347,750,347,22.859734031,-107.650126661,21.7771387444,
711,16.32,334,750,334,22.8283804672,40.26852353,20.069289934,
712,16.32,353,750,353,22.5712579039,-94.9229643999,22.3385077206,
713,16.12,376,750,376,22.6440063057,155.169347989,24.7275706816,
714,16.12,388,750,388,22.7226402726,-95.1197865934,23.2346716795,
715,16.18,340,750,340,22.9874000471,89.4322215406,23.1555164126,
716,16.18,371,750,371,22.9842508466,-137.956429365,20.0759859886,
717,16.18,362,750,362,22.6957133426,-92.1924889515,22.5925855111,
718,16.25,360,750,360,22.4789589899,116.063447246,21.750039951,
719,16.25,372,750,372,22.2964888499,-90.9334302739,24.9289977898,
720,16.15,366,750,366,22.1911453483,-98.8374325683,25.3117742971,
721,16.15,359,750,359,21.9034001598,-91.9183170534,24.4040474748,
722,16.15,374,750,374,21.5628820399,-76.5939784943,18.0223875564,
723,15.93,378,750,378,21.0975780287,-93.8104020826,18.3368908949,
724,15.93,376,750,376,21.251293276,-92.2049273493,19.6131897025,
725,15.48,384,750,384,21.0247125227,-92.8938082485,20.0180774641,
726,15.48,389,750,389,21.3410401095,-92.726310536,16.2560874397,
727,15.48,366,750,366,22.0424525575,-62.897321993,13.3142366729,
728,15.0,365,750,365,22.1720242532,90.7497995339,21.8783052598,
729,15.0,359,750,359,22.1906757243,-107.205653181,28.9395362827,
730,15.31,375,750,375,22.0260154917,-91.4407429949,20.0169965033,
731,15.31,390,750,390,22.2093586017,-91.9349353319,22.5165460496,
732,15.31,351,750,351,22.4059488451,-90.4847225877,22.2929490613,
733,15.32,387,750,387,22.5860863852,-89.7637295608,20.2209583847,
734,15.32,357,750,357,23.1524839921,11.8317569175,22.0282256196,
735,15.37,354,741,354,23.3852261133,-90.7599030638,24.6045600529,
736,15.37,347,750,347,23.0092161854,121.689332877,27.6925585006,
737,15.37,336,750,336,22.9320998792,-66.2032983761,29.9567740867,
738,15.7,351,750,351,23.0117409529,90.2850512776,29.5095826512,
739,15.7,381,750,381,23.1583643451,-92.2772879499,25.549155556,
740,15.5,328,577,328,26.7272287007,80.9344902119,29.0062342465,
741,15.5,294,659,294,27.9182880154,142.240626894,23.1777126414,
742,15.5,328,709,328,25.2060023678,-93.6913864234,29.0679600474,
743,15.22,321,638,321,25.9444159218,-90.8432145564,22.1349130076,
744,15.22,275,651,275,26.9839484807,75.6653929392,35.224655737,
745,14.71,331,721,331,25.1205567567,-97.6921013936,24.6608914633,
746,14.71,330,686,330,24.7432586291,-42.9801768714,22.9307341193,
747,14.71,315,750,315,23.7761552764,-92.4161477263,26.2661545061,
748,14.26,366,750,366,22.5362089902,55.5677536783,27.1641987939,
749,14.26,365,750,365,22.3434050714,-160.052542105,21.5401136529,
750,14.44,354,750,354,22.4034355854,51.7693474683,28.3964981041,
751,14.44,351,750,351,22.762965375,-127.203377482,39.0657709549,
752,14.44,372,750,372,22.5631226734,-86.0411748301,28.1467036269,
753,14.43,322,750,322,22.1004088859,89.1881156339,24.0917471212,
754,14.43,348,750,348,21.9533851509,-90.8919575144,15.0115985089,
755,14.37,380,750,380,21.9312306534,-98.7020080478,16.8575822976,
756,14.37,346,750,346,22.4805252579,-91.0609114632,19.219872959,
757,14.37,378,750,378,22.5749024462,-99.6470848656,27.0028280582,
758,14.43,366,750,366,22.8556233073,-91.6123442365,21.4794232037,
759,14.43,366,750,366,23.0915557317,57.5971450903,33.6253489207,
760,14.48,354,750,354,22.7190709364,-83.7289495384,23.0092480809,
761,14.48,363,750,363,22.6849113546,-90.9644302476,22.0436251738,
762,14.48,393,750,393,23.0633674255,-90.7501396143,18.0767129842,
763,14.3,353,750,353,23.3862692293,65.6412982599,15.2340957502,
764,14.3,366,707,366,23.8192277769,-91.1251168186,27.3146014749,
765,14.02,330,740,330,23.8976702315,135.741515142,33.2131590595,
766,14.02,377,733,377,23.4565018008,-31.2338451874,27.4421776407,
767,14.02,292,542,292,27.9229345583,-91.7568653301,23.5402891166,
768,13.85,257,719,257,27.6891957908,64.057255918,16.433105623,
769,13.85,330,624,330,25.9303011382,-96.0538647588,20.735827073,
770,13.79,308,708,308,26.3262867186,75.9156042391,22.3273434728,
771,13.79,325,750,325,23.6843222732,-107.927919366,26.7048346572,
772,13.79,334,731,334,23.473567567,-93.5805899005,17.612364727,
773,13.53,339,659,339,25.09350452,91.9515263667,25.2436630183,
774,13.53,320,731,320,24.9656494229,-92.8609424078,22.6806646005,
775,13.27,337,750,337,23.941184529,92.4443840663,15.2073765458,
776,13.27,363,750,363,23.2644657437,-92.7302462263,18.6459691581,
777,13.27,358,750,358,23.0754215608,-91.0416264419,20.7792239164,
778,13.1,356,750,356,22.9558211831,-90.8132734463,20.2191815816,
779,13.1,372,734,372,23.4224446033,-91.5834926038,21.0600434582,
780,13.03,318,686,318,24.7585946354,-49.1776911518,11.5860227614,
781,13.03,342,750,342,23.9119756451,86.2673677092,27.5247705126,
782,13.03,339,750,339,22.9052999481,-91.8840502311,14.39126753,
783,12.86,355,750,355,22.7237482257,-146.056075352,20.8839469465,
784,12.86,367,750,367,22.6212907332,-89.1161952629,16.5956924558,
785,12.9,378,750,378,22.9174398147,-91.4030924559,18.8738407708,
786,12.9,344,750,344,23.473567567,-90.0751896955,21.4667645431,
787,12.9,321,750,321,23.6210986337,-97.2792445517,17.8688542328,
788,12.8,324,592,324,26.6205294525,94.1257029863,22.7748210456,
789,12.8,275,497,275,31.4951529214,79.077333373,18.1155577995,
790,12.65,259,654,259,29.7177514206,-86.423665625,11.6317453431,
791,12.65,227,397,227,33.6362353243,99.201690221,19.484828487,
792,12.65,193,461,193,36.3133771417,85.7742425924,21.0382284697,
793,12.5,202,455,202,34.9001830587,-94.1884262507,27.6621636196,
794,12.5,248,598,248,31.4384954989,-68.2285960265,13.4216558505,
795,12.23,249,511,249,30.9634135538,-109.496018118,14.1488348919,
796,12.23,245,557,245,31.4535842039,-94.037708879,18.6059416898,
797,12.23,274,615,274,29.4490050974,157.110626915,16.8067163184,
798,11.95,296,522,296,30.2671746911,-91.311889079,20.4786898189,
799,11.95,242,520,242,31.9600109726,51.153794648,17.4087998148,
800,12.01,287,722,287,27.5043542126,-97.1477465939,28.0659094427,
801,12.01,349,750,349,23.8571631714,-66.2770688111,12.856708843,
802,12.01,351,750,351,22.9242036685,-78.9803385361,17.0979333965,
803,11.82,352,750,352,23.0962604831,-92.0381613629,17.3203206249,
804,11.82,383,750,383,22.8466595855,-90.6902771979,19.6527221577,
805,11.43,369,750,369,22.9695240494,-91.3817406069,16.9954900613,
806,11.43,370,750,370,22.8717009117,-92.8613665813,16.2769702502,
807,11.43,352,750,352,22.7506183554,97.8273180627,32.158560334,
808,11.23,386,750,386,22.9126824578,-118.292769985,15.3800779065,
809,11.23,358,750,358,23.2514399437,70.9285438989,18.6056877683,
810,11.07,349,750,349,23.1037666215,-89.3961757127,17.4063798433,
811,11.07,365,750,365,23.1374132548,-117.781759009,33.6700641063,
812,11.07,367,750,367,23.3143822748,-87.3329276307,20.7829625948,
813,10.85,335,750,335,23.4676573769,87.7680143483,27.2941808094,
814,10.85,341,750,341,23.269370319,-91.8713252242,20.1984153579,
815,10.71,366,750,366,23.0170447686,-94.1065151587,19.3061695405,
816,10.71,351,750,351,22.9457744321,141.248519275,24.9138316675,
817,10.71,360,750,360,23.144435309,-83.424760679,21.7942275762,
818,10.64,363,750,363,23.1974293315,71.9315437022,22.9368746117,
819,10.64,376,750,376,23.077199025,-90.2481138206,17.4922032909,
820,10.45,387,750,387,23.0054300727,-91.0230309221,18.5513692837,
821,10.45,338,750,338,23.1540177093,-91.7982311718,19.2160537023,
822,10.45,371,750,371,22.805045672,-91.6130267247,19.7377190819,
823,10.23,365,750,365,23.189990435,109.223208499,23.706643986,
824,10.23,379,750,379,23.0807547751,-88.779680649,15.7024159364,
825,10.16,339,750,339,23.2656271668,54.1460939547,14.2045908735,
826,10.16,355,725,355,24.0027011096,-90.130510414,18.0919433471,
827,10.16,352,741,352,24.0090213341,88.9087835836,20.9557578644,
828,9.91,370,750,370,23.3934431716,-91.3017551396,17.8823034321,
829,9.91,324,750,324,23.4296407604,-91.6706354564,15.8239989682,
