n,rtk,p,m,n,hz,t,v,
60,0.04,637,750,637,15.4209156286,0.0,0.0,
61,0.04,637,750,637,15.3938619864,0.0,0.0,
62,0.04,640,750,640,15.5441311631,0.0,0.0,
63,0.04,635,750,635,15.5884993905,0.0,0.0,
64,0.04,631,750,631,15.4865656211,0.0,0.0,
65,0.05,638,750,638,15.368085504,0.0,0.0,
66,0.05,592,750,592,15.6098490487,-90.0,0.1755,
67,0.05,563,750,563,15.7262024386,-90.0,0.5265,
68,0.04,567,750,567,15.7668746711,-90.0,0.631801071167,
69,0.04,567,750,567,15.6707951773,-90.0,0.631799732208,
70,0.25,572,750,572,15.7701351682,-90.0,0.758159946442,
71,0.25,555,750,555,15.768890092,-90.0,0.909793006897,
72,0.25,576,750,576,15.7364098524,-90.0,0.909790328979,
73,0.45,572,750,572,15.7196012293,-90.0,0.842399196625,
74,0.45,557,750,557,15.6607311545,-90.0,1.01087903595,
75,0.74,549,750,549,15.821054736,-90.0,1.26359946442,
76,0.74,549,750,549,15.7067095069,-90.0,1.27370860291,
77,0.74,558,750,558,15.7815872251,-90.0,1.15829973221,
78,1.09,556,750,556,15.7438524975,-90.0,1.404,
79,1.09,524,750,524,15.82057733,-90.0,1.83844658661,
80,1.31,518,750,518,15.9131932588,-90.0,1.83414183426,
81,1.31,525,750,525,15.9149443169,-93.5763230357,1.77354611583,
82,1.31,503,750,503,15.9749538192,-93.5763414621,2.12825530083,
83,1.62,508,750,508,15.9408324054,-94.08561678,2.41410436828,
84,1.62,508,750,508,15.8957038474,-90.0,2.25048442398,
85,2.06,524,750,524,15.8431064441,-90.0,2.20096899605,
86,2.06,492,750,492,16.006899947,-90.0,2.62020300293,
87,2.06,509,750,509,15.8150295992,-90.0,2.82981833267,
88,2.45,519,750,519,15.7768382408,-93.6913859865,2.63460520109,
89,2.45,528,750,528,15.8985357274,-93.3664536849,2.84505151225,
90,2.75,504,750,504,15.8135389372,-93.0940580589,3.27108619209,
91,2.75,507,750,507,15.9604252761,-93.4682429235,3.50069546592,
92,2.75,483,750,483,15.9943257435,-93.0127875042,3.37617560392,
93,3.19,483,750,483,16.032352885,-90.0,3.42337481515,
94,3.19,483,750,483,16.0769059757,-90.0,3.6855,
95,3.6,481,750,481,16.085167743,-92.4366482468,4.0027858501,
96,3.6,486,750,486,16.0877590003,-92.5448043798,4.04507513064,
97,3.6,466,750,466,15.7970411883,-93.576334375,4.06453048343,
98,3.96,491,750,491,15.8278011744,-93.6522227803,4.156003524,
99,3.96,490,750,490,16.0356628091,-92.3373073132,4.21565466446,
100,4.33,471,750,471,16.1290228305,-90.0,4.32004788819,
101,4.33,468,750,468,16.0828239913,-90.0,4.42259946442,
102,4.33,480,750,480,16.082330657,-90.0,4.55071468092,
103,4.72,480,750,480,15.9910328604,-91.1017061152,4.58535391617,
104,4.72,479,750,479,16.1589736675,-92.6025588359,4.74174888622,
105,4.85,457,750,457,16.2053612135,-93.0127925356,4.81662126537,
106,4.85,477,750,477,16.1511956564,-92.6025614781,4.92633792106,
107,4.85,473,750,473,16.2319522597,-91.2188722682,4.95357829504,
108,5.12,487,750,487,16.1686911402,-90.0,5.02205397034,
109,5.12,470,750,470,16.1551148378,-90.0,5.09483441162,
110,5.28,473,750,473,16.1937862683,-90.0,5.15548656464,
111,5.28,477,750,477,16.2287491923,-90.9710219311,5.18076074982,
112,5.28,478,750,478,16.1959123152,-91.8778774473,5.26792418795,
113,5.4,481,750,481,16.133427701,-92.2457369724,5.35742286375,
114,5.4,477,750,477,16.2511342811,-91.9091559426,5.46085829005,
115,5.37,479,750,479,16.3243777609,-91.1017168886,5.47661186577,
116,5.37,495,750,495,16.3230436339,-90.8951737102,5.56127578213,
117,5.37,495,750,495,16.2988765704,-90.0,5.67710338211,
118,5.5,481,750,481,16.5204876223,-90.0,5.76201612854,
119,5.5,490,750,490,16.5433590761,-90.8550973963,5.76201880646,
120,5.55,493,750,493,16.5826681374,-91.0416306486,5.70442496006,
121,5.55,473,750,473,16.6636366526,-92.057740621,5.79415848075,
122,5.55,498,750,498,16.4363265866,-91.7899044382,5.79532785512,
123,5.6,462,750,462,16.6502743087,-91.2453664177,5.79245718876,
124,5.6,464,750,464,16.6544394722,-90.0,5.7915,
125,5.67,475,750,475,16.4945651319,-90.0,5.7620174675,
126,5.67,497,750,497,16.4414165092,-90.8680514497,5.7924572131,
127,5.67,482,750,482,16.4834803796,-90.4340385341,5.82266962051,
128,5.77,486,750,486,16.4612262999,-90.8184554617,5.967,
129,5.77,492,750,492,16.395592196,-91.432093656,6.05538583618,
130,5.84,480,750,480,16.3802888408,-91.6846660976,6.0665956833,
131,5.84,481,750,481,16.3478559123,-90.8184554617,6.06527957153,
132,5.84,469,750,469,16.3843200063,-90.0,6.10830821052,
133,6.02,452,750,452,16.3539751238,-90.0,6.11380343628,
134,6.02,494,750,494,16.1370899172,-90.0,6.10740053558,
135,6.12,478,750,478,16.1657622102,-90.0,6.23025,
136,6.12,477,750,477,16.1577286823,-91.3971781697,6.29394040767,
137,6.12,462,750,462,16.1072200738,-92.3859482392,6.29633966503,
138,6.22,475,750,475,16.0225537198,-91.8778725577,6.32150909691,
139,6.22,478,750,478,15.9454381636,-90.9710218319,6.32760393332,
140,6.24,453,750,453,16.0831323407,-90.0,6.36899429063,
141,6.24,470,750,470,15.9795184395,-90.0,6.42330040169,
142,6.24,470,750,470,16.0269006205,-90.0,6.36854301453,
143,6.31,480,750,480,16.0549979713,-90.0,6.52017741394,
144,6.31,463,750,463,16.0939937762,-90.0,6.55358661484,
145,6.49,479,750,479,16.1347310111,-90.0,6.57193598311,
146,6.49,475,750,475,16.2093067294,-90.0,6.76885150909,
147,6.49,477,750,477,16.2193357283,-90.8882152665,6.81252432632,
148,6.6,453,750,453,16.3714655967,-90.8680546268,6.82344085693,
149,6.6,470,750,470,16.3238694963,-90.0,6.82344085693,
150,6.64,468,750,468,16.3099680357,-91.5074357588,6.81755994988,
151,6.64,470,750,470,16.3407226174,-91.7357116071,6.82512544259,
152,6.64,473,750,473,16.3404043119,-90.8680491087,6.9074168896,
153,6.72,477,750,477,16.3259662917,-90.0,6.95000049401,
154,6.72,466,750,466,16.2924820734,-90.0,7.02054841608,
155,6.74,463,750,463,16.2116874935,-91.1207280407,7.10865995726,
156,6.74,442,750,442,16.3708904978,-91.5207722269,7.11262332933,
157,6.74,455,750,455,16.3513611502,-91.0416284817,7.0558852576,
158,6.78,459,750,459,16.2574963565,-90.0,7.02,
159,6.78,455,750,455,16.2577484224,-90.0,7.05588725582,
160,6.88,451,750,451,16.2903938696,-90.0,7.09871166269,
161,6.88,470,750,470,16.2533383968,-90.7073193685,7.10829164603,
162,6.88,487,750,487,16.1298291762,-91.0230317854,7.12831855645,
163,7.0,465,750,465,16.2874206852,-91.6846799101,7.23858977905,
164,7.0,485,750,485,16.2734549292,-92.0454084889,7.28536415099,
165,7.04,497,750,497,16.2980532349,-91.6365728818,7.33490116681,
166,7.04,484,750,484,16.2709928698,-90.8303237479,7.37175078097,
167,7.04,491,750,491,16.3243777609,-90.6902771979,7.37175211979,
168,7.18,494,750,494,16.3243777609,-91.5693507064,7.43615626746,
169,7.18,467,750,467,16.377602499,-91.3971814033,7.46251584261,
170,7.22,481,750,481,16.3316239716,-90.6820603932,7.54618132782,
171,7.22,491,750,491,16.2319522597,-90.0,7.58311830474,
172,7.22,484,750,484,16.3805447288,-90.6585431776,7.64537300112,
173,7.3,469,750,469,16.4255129174,-90.7639059718,7.73323520279,
174,7.3,447,750,447,16.5043658242,-90.0,7.83431989288,
175,7.45,450,750,450,16.5158038566,-90.0,7.82421343231,
176,7.45,449,750,449,16.4874976906,-90.3097140628,7.80975,
177,7.45,448,750,448,16.4967708948,-91.3322052682,7.79255532356,
178,7.59,451,750,451,16.3733189677,-90.8951751921,7.86496941063,
179,7.59,444,750,444,16.476098818,-90.0,7.88523142726,
180,7.8,456,750,456,16.4071366263,-90.7538463153,8.05682786948,
181,7.8,465,750,465,16.4506379357,-90.9811103748,8.08190446761,
182,7.8,450,750,450,16.4755810619,-91.0243396062,8.18984303775,
183,7.98,452,750,452,16.5013789495,-90.7440668201,8.19621214309,
184,7.98,458,750,458,16.5393145002,-90.0,8.29730571556,
185,8.03,448,750,448,16.5713337495,-90.0,8.33976074982,
186,8.03,451,750,451,16.5098229082,-91.0416292676,8.45186718103,
187,8.03,447,750,447,16.457415502,-91.7899151786,8.49527565202,
188,8.15,463,750,463,16.3177727893,-90.6030911944,8.33892895679,
189,8.15,470,750,470,16.4571572066,-90.0,8.21437248131,
190,8.28,466,750,466,16.3982844431,-91.0230282533,8.37008816528,
191,8.28,442,750,442,16.496186959,-91.2060487792,8.4670638997,
192,8.28,448,750,448,16.5218542212,-90.7038509403,8.55398282599,
193,8.42,458,750,458,16.5494296503,-90.5787255656,8.59340923969,
194,8.42,448,750,448,16.6226255821,-90.0,8.64302419281,
195,8.48,460,750,460,16.6822605728,-90.5846305207,8.63524352694,
196,8.48,458,750,458,16.7361121087,-91.0230284146,8.7358989709,
197,8.48,455,750,455,16.8926944593,-90.9710201875,8.84610145739,
198,8.64,448,750,448,17.0215777705,-90.5846305207,8.79318160023,
199,8.64,436,750,436,17.088152014,-90.5562522271,8.95222042289,
200,8.73,446,750,446,17.2286054631,-90.8186239581,9.10058540673,
201,8.73,448,750,448,17.1768174819,-90.9240435106,9.26699882386,
202,8.73,439,750,439,16.7282357258,-91.0708244548,9.215421277,
203,8.81,447,750,447,17.1253399097,-91.1017084532,9.35405430913,
204,8.81,440,750,440,16.9978480679,-91.31690875,9.37406491054,
205,8.96,435,750,435,17.1050862941,-91.6097722848,9.43636579599,
206,8.96,430,750,430,17.1385655153,-91.8778741875,9.48037168956,
207,8.96,430,750,430,16.9141529825,-91.5481602471,9.55242371564,
208,9.08,433,750,433,16.9098569177,-91.1017103236,9.48036968184,
209,9.08,434,750,434,16.9127207184,-91.0809244117,9.56837202062,
210,9.11,454,750,454,16.7294367287,-91.2730268735,9.48051294803,
211,9.11,465,750,465,16.3433968734,-91.3322152959,9.55401923038,
212,9.11,445,750,445,16.3476010445,-91.5765500552,9.49335083111,
213,9.23,451,750,451,16.6411578931,-92.9737359844,9.49161373266,
214,9.23,465,750,465,16.4611616954,-92.1210963967,9.49438908895,
215,9.18,484,750,484,16.4671074328,-91.3019639186,9.43636447613,
216,9.18,461,750,461,16.3910430263,-91.3019561189,9.43636715302,
217,9.18,451,750,451,16.4448975111,-91.5309348731,9.4363657774,
218,9.2,455,750,455,16.4654913184,-92.1016543277,9.49046920887,
219,9.2,455,750,455,16.4747397777,-92.9356782238,9.56364158024,
220,9.5,445,750,445,16.4224902114,-93.1108408251,9.70189598135,
221,9.5,453,750,453,16.2940644023,-92.6425422171,9.74283990422,
222,9.5,453,750,453,16.4885995534,-92.5791475003,9.76094098419,
223,9.64,456,750,456,16.5024177398,-91.5481596224,9.86074516268,
224,9.64,447,750,447,16.6016370862,-92.0638197285,9.91474733754,
225,9.78,465,750,465,16.65225746,-92.0825656973,10.0783494427,
226,9.78,447,750,447,16.765614195,-91.9835137919,10.0464783586,
227,9.78,427,750,427,16.8497372692,-92.5792504685,10.1219646361,
228,10.0,424,750,424,16.7157022158,-93.0127875042,10.1214285563,
229,10.0,440,750,440,16.6819288226,-92.1832523343,10.188451431,
230,10.12,436,750,436,16.6303368648,-92.3545717162,10.2421789025,
231,10.12,437,750,437,16.5928364019,-92.7927070498,10.3328229281,
232,10.12,441,750,441,16.6705246423,-92.8188514292,10.2833412636,
233,10.24,445,750,445,16.659466888,-92.0273227005,10.2717419624,
234,10.24,445,750,445,16.6190030906,-91.4320961842,10.3807625536,
235,10.35,440,750,440,16.6088027402,-91.8933858457,10.483080232,
236,10.35,457,750,457,16.5801771745,-92.3859393539,10.6210077402,
237,10.35,439,750,439,16.6708559391,-92.6477149802,10.6488486177,
238,10.45,449,750,449,16.4203042665,-92.7927093162,10.7494162384,
239,10.45,440,750,440,16.5724468468,-92.7791670696,10.7494181763,
240,10.27,422,750,422,16.6830568273,-92.8155566842,10.643638407,
241,10.27,432,750,432,16.5557007243,-93.1829869359,10.7494164368,
242,10.27,446,750,446,16.5573999582,-92.9785989244,10.7494164368,
243,10.27,433,750,433,16.5098229082,-92.4540342511,10.7147390799,
244,10.27,443,750,443,16.4837395019,-91.8933858457,10.7080665536,
245,10.46,419,750,419,16.5439463564,-92.7263146372,10.8563751269,
246,10.46,434,750,434,16.5187959561,-92.5243336226,10.9961818144,
247,10.46,440,750,440,16.563938725,-93.0821808245,11.0079644799,
248,10.54,441,750,441,16.555766073,-92.8155544235,11.1376150851,
249,10.54,426,750,426,16.512032754,-91.6484376281,11.0093391698,
250,10.64,434,750,434,16.5038462901,-91.1311168552,11.0596334845,
251,10.64,425,750,425,16.4834156003,-91.6365797653,11.0784789544,
252,10.64,424,750,424,16.4122727042,-91.6110236829,11.1464953112,
253,10.91,445,750,445,16.3395767756,-91.8183064664,11.2909564831,
254,10.91,431,750,431,16.3185346287,-92.7263109939,11.2749709113,
255,11.13,444,750,444,16.3574829866,-92.7027525037,11.1444168323,
256,11.13,443,750,443,16.3382401633,-91.9525123384,11.2524275178,
257,11.13,436,750,436,16.2527715671,-91.5481547446,11.2248669544,
258,11.31,424,750,424,16.3209475892,-91.3531936275,11.2690701844,
259,11.31,432,750,432,16.3583123377,-91.0809214319,11.248879493,
260,11.33,447,750,447,16.2905836842,-90.9093804492,11.3563054064,
261,11.33,435,750,435,16.3491940985,-91.3426240265,11.3767871856,
262,11.33,432,750,432,16.4611616954,-91.5622210361,11.532435697,
263,11.46,423,750,423,16.498652747,-91.3019543353,11.6777544992,
264,11.46,419,750,419,16.4820553527,-91.4783313423,11.6697620369,
265,11.64,433,750,433,16.3470913329,-91.5074331763,11.6796045054,
266,11.64,431,750,431,16.3126956779,-91.1934912678,11.7989897928,
267,11.64,427,750,427,16.5043658242,-91.1725644198,11.9798897536,
268,11.78,440,750,440,16.6021627955,-90.7206907605,12.109887867,
269,11.78,451,750,451,16.6500099242,-90.0,12.19725,
270,11.63,447,750,447,16.6652918996,-90.5906549887,12.1949112386,
271,11.63,440,750,440,16.7532253813,-91.2275788321,12.192573811,
272,11.63,444,750,444,16.9479838856,-91.8799064953,12.2295562821,
273,11.73,431,750,431,17.0065320785,-91.7533953234,12.2900132628,
274,11.73,412,750,412,16.8506172889,-91.2188658288,12.2000904966,
275,11.84,435,750,435,16.8438502717,-90.9793233256,12.2719790154,
276,11.84,438,750,438,16.7134375224,-90.4034847351,12.4338266029,
277,11.84,419,750,419,16.6830568273,-90.4896943159,12.5769679871,
278,11.87,432,750,432,16.6730428284,-91.1419594167,12.764862825,
279,11.87,424,750,424,16.7470712717,-91.7013573258,12.8416622196,
280,11.78,446,750,446,16.689761649,-91.1934863754,12.7236558437,
281,11.78,429,750,429,16.817713053,-90.8012873301,12.6365365932,
282,11.78,430,750,430,16.903859717,-90.9469549789,12.6377548692,
283,11.85,443,750,443,16.9127207184,-90.7882062708,12.5788244833,
284,11.85,434,750,434,16.91961145,-90.9751713989,12.4309668197,
285,12.2,434,750,434,16.8813401058,-90.9628612211,12.5686863283,
286,12.2,444,750,444,16.8466917568,-91.5508149233,12.8573076978,
287,12.2,425,750,425,16.9224785559,-91.6365728874,13.022747048,
288,12.37,435,750,435,17.1198177937,-90.9315571517,13.0405738894,
289,12.37,432,750,432,17.1794909603,-91.4878675288,13.1998258853,
290,12.39,425,750,425,17.3349148816,-91.3322234148,13.2095579496,
291,12.39,418,750,418,17.3508345916,-90.7848219135,13.163669948,
292,12.39,421,750,421,17.2765070539,-90.3924307093,13.1022705114,
293,12.63,426,750,426,17.1229628662,-90.7742232441,13.1420483449,
294,12.63,433,750,433,17.1408768431,-91.6365785771,13.1060610784,
295,12.76,446,750,446,16.986558345,-91.1427199755,13.0588985412,
296,12.76,447,750,447,17.0313925017,-91.1691422534,13.1060590336,
297,12.76,436,750,436,16.9851825755,-91.1457597944,13.3211486385,
298,12.89,426,750,426,16.908766201,-90.6365923269,13.4961018274,
299,12.89,437,750,437,16.8858936113,-89.6255231133,13.5219968875,
300,12.82,447,750,447,17.1200973089,-90.0,13.5712762658,
301,12.82,434,750,434,17.137725187,-90.9240421546,13.6906198959,
302,12.82,428,750,428,17.048283711,-90.753848479,13.6901249538,
303,12.9,416,750,416,17.1865304082,-91.0416282811,13.7792648978,
304,12.9,421,750,421,16.8605746812,-91.2730304597,13.8680394716,
305,13.01,427,750,427,16.9342301822,-91.5074361235,13.7145177242,
306,13.01,431,750,431,16.7079115828,-91.0894880236,13.7569234703,
307,13.01,428,750,428,16.6558283232,-90.8647890482,13.7577905691,
308,12.99,436,750,436,16.6289522616,-90.7588749493,13.8300378812,
309,12.99,455,750,455,16.7162351741,-90.5371280972,13.9750225151,
310,12.93,433,750,433,17.045373821,-90.8951704514,14.0282375972,
311,12.93,426,750,426,17.3529881467,-91.0237942498,13.9761135239,
312,12.93,426,750,426,17.4559740968,-91.2060463137,14.0415767255,
313,13.01,423,750,423,17.4426169515,-90.7229439608,14.1515142084,
314,13.01,432,750,432,17.2487981412,-90.5185083884,13.9638810791,
315,13.18,420,750,420,17.173582279,-90.4307888438,14.0402742161,
316,13.18,423,750,423,16.6539104471,-90.0,14.1017770457,
317,13.18,420,750,420,16.3669298037,-90.4324150551,14.0410968322,
318,13.3,429,750,429,16.3276186917,-90.7780472488,14.1927591248,
319,13.3,432,750,432,16.3958485624,-91.0544045035,14.4082348859,
320,13.46,442,750,442,16.604134502,-91.0322539954,14.4669318966,
321,13.46,425,750,425,16.7625320219,-90.0,14.3981539247,
322,13.46,438,750,438,16.8446620268,-90.4151836917,14.4131260867,
323,13.58,428,750,428,16.9250051449,-90.0,14.2158900026,
324,13.58,448,750,448,16.9144258223,-90.0,14.0576222775,
325,13.75,449,750,449,17.1051560518,-90.0,14.1490903244,
326,13.75,421,750,421,17.2989524045,-90.8680483854,14.2809163997,
327,13.75,430,750,430,17.3620389189,-90.7345210343,14.2165010566,
328,13.85,441,750,441,17.279852345,-90.9253964363,14.1490903244,
329,13.85,432,750,432,17.1297461763,-90.0,14.0402742161,
330,14.15,411,750,411,17.5780730062,-90.0987942474,14.1944373322,
331,14.15,439,750,439,17.4874148937,-90.3536731592,14.3824570194,
332,14.15,401,750,401,17.6426218889,-91.3525235077,14.8537517363,
333,14.43,414,750,414,17.5207986967,-91.8626238356,15.0501086925,
334,14.43,409,750,409,17.231861432,-91.3361138174,14.8515125547,
335,14.6,426,750,426,16.9133345162,-91.041626676,14.6824841514,
336,14.6,424,750,424,16.7207000339,-90.5816769739,14.6565301357,
337,14.6,430,750,430,16.8349936984,-90.3360446642,14.7812802215,
338,14.86,428,750,428,16.7436617019,-90.6760779577,15.0940203143,
339,14.86,409,750,409,17.0933750652,-91.5481635154,15.2888403221,
340,14.86,434,750,434,17.1995686067,-91.4733156079,15.3731317171,
341,14.75,428,750,428,17.0729884519,-91.366633633,15.4502309874,
342,14.75,422,750,422,16.7954222377,-90.969926111,15.2947814444,
343,14.64,429,750,429,16.5303191531,-90.0,15.1025487843,
344,14.64,443,750,443,16.4584487643,-90.3350592186,15.0373709479,
345,14.67,431,750,431,16.6500099242,-91.2018350587,15.1690504484,
346,14.67,421,750,421,16.8531901813,-91.938209191,15.3704087149,
347,14.67,423,750,423,17.1652888503,-91.7030447575,15.5128505156,
348,14.55,417,750,417,17.189840942,-91.1771467479,15.5876022414,
349,14.55,410,750,410,17.1185600882,-90.6902786206,15.4672668211,
350,14.7,419,750,419,16.6550346657,-90.527204632,15.2721507712,
351,14.7,418,750,418,16.7678260174,-91.5747490044,15.4099930462,
352,14.7,417,750,417,17.0003972146,-91.5640194605,15.5500954777,
353,14.98,426,750,426,16.8990241662,-90.7982835359,15.8866279796,
354,14.98,415,750,415,17.1664831724,-91.1232997741,16.2310021423,
355,14.98,403,750,403,17.2131917199,-90.9659321783,15.9315685493,
356,15.07,427,750,427,17.4316706426,-90.0884269768,15.7704588121,
357,15.07,408,750,408,17.4133609004,-90.3924297182,15.7600568834,
358,15.38,404,750,404,17.2747281713,-91.2700140327,16.0872028092,
359,15.38,403,750,403,17.0931660819,-91.1017039643,16.2473645947,
360,15.48,414,750,414,17.2049305741,-91.8575903703,16.2537010947,
361,15.48,420,750,420,17.3888875069,-91.8762651437,16.6161064051,
362,15.48,420,750,420,17.4468251492,-92.0621839589,16.6785784655,
363,15.54,420,750,420,17.3283260827,-91.3019501651,16.685723487,
364,15.54,400,750,400,17.6214231398,-91.0878422228,16.5081597478,
365,15.51,402,750,402,17.5328099788,-91.3908257225,16.473782348,
366,15.51,414,750,414,17.4386282939,-91.6252699198,16.4240148442,
367,15.51,423,750,423,17.217643316,-91.7575773623,16.560874816,
368,15.55,436,750,436,17.2690382082,-91.9691605971,16.6886779552,
369,15.55,408,750,408,17.5781466751,-92.2605031258,16.750976524,
370,15.55,413,750,413,17.3259639296,-92.1113807973,16.8237849563,
371,15.67,416,750,416,17.3542087319,-91.6321388149,16.8524613406,
372,15.67,429,750,429,17.5923025623,-91.812552773,16.8134792036,
373,15.77,399,750,399,17.6469271581,-92.5181706699,16.9451548159,
374,15.77,410,750,410,17.7247828935,-93.341940698,16.7095920934,
375,15.77,405,750,405,17.2765070539,-92.9970425803,16.7243500428,
376,15.98,417,750,417,16.9874527148,-91.8183029645,16.70854212,
377,15.98,425,750,425,17.4358735596,-92.1232823068,16.8626186578,
378,16.14,403,750,403,17.3785845394,-92.1210986238,16.8669135837,
379,16.14,421,750,421,17.3264649386,-92.4895509582,16.9309349232,
380,16.23,406,750,406,17.4052676789,-92.3492786475,17.0439012898,
381,16.23,417,750,417,17.3855719331,-92.0927048824,17.0416364875,
382,16.23,378,750,378,17.6266810113,-92.2679545359,17.3032142388,
383,16.37,419,750,419,17.3795206683,-92.5032136668,17.3002212683,
384,16.37,425,750,425,17.4094578721,-92.0247650816,17.3012704631,
385,16.37,388,750,388,17.4898212782,-91.77146974,17.5088448777,
386,16.36,408,750,408,17.4106864145,-91.9229768158,17.9589633597,
387,16.36,397,750,397,17.4590258786,-91.1573334551,17.9029355571,
388,16.42,429,750,429,17.4122042651,-91.7098140441,17.8279593956,
389,16.42,411,750,411,17.1818837255,-92.3877473346,18.3065050156,
390,16.42,417,750,417,17.4882898659,-92.3764220652,18.0772017453,
391,16.34,414,750,414,17.536181955,-92.4674489373,18.2302530413,
392,16.34,415,750,415,17.6622352857,-92.0454096824,17.9166901794,
393,16.3,394,750,394,17.4455915016,-92.1504119004,17.7016790254,
394,16.3,415,750,415,17.1455714572,-92.0309089909,17.4450044805,
395,16.47,431,750,431,17.1523726956,-91.4502156721,17.2045953908,
396,16.47,415,750,415,17.3490403706,-91.7313351902,17.5559282139,
397,16.47,415,750,415,17.4574998543,-91.7357022386,17.8402790776,
398,16.51,399,750,399,17.4705887253,-91.9761067358,17.9544930591,
399,16.51,420,750,420,17.3475335117,-91.6846865954,17.9239792606,
400,16.51,404,750,404,17.4124934096,-91.8788117395,17.803488364,
401,16.54,415,750,415,17.2461030497,-91.8604619494,17.9494064372,
402,16.54,421,750,421,17.0479372434,-91.86993868,17.4787060442,
403,16.72,417,750,417,16.9955751495,-91.4320999149,17.5713126202,
404,16.72,417,750,417,16.9727419877,-92.0166229499,17.7016790732,
405,16.72,424,750,424,17.1856853699,-92.7263113864,18.0937435959,
406,16.72,424,750,424,17.1741448354,-91.4235669791,18.1746329021,
407,16.72,410,750,410,17.0508480088,-91.6846843179,18.0285826547,
408,16.65,406,750,406,17.3115187136,-91.3937251581,17.7129169044,
409,16.65,415,750,415,17.256888472,-91.4320961842,17.4450038113,
410,16.65,409,750,409,17.1567928858,-90.0,17.4509191164,
411,16.7,420,750,420,17.0349202739,-91.0869274943,17.1537709685,
412,16.7,407,750,407,17.0849501216,-91.7270312953,17.476878095,
413,16.68,428,750,428,17.0360965228,-92.0095586133,17.6189804656,
414,16.68,429,750,429,17.0143276704,-91.3720924588,17.6456064592,
415,16.68,403,750,403,17.3201686467,-91.9652605719,17.8250761246,
416,16.67,416,750,416,17.3499733192,-91.980977937,17.5875849883,
417,16.67,436,750,436,17.2905374766,-91.2699267564,17.5169226243,
418,16.83,400,750,400,17.4292078056,-91.439327691,17.287857218,
419,16.83,428,750,428,17.1165341735,-90.8550996134,17.498438714,
420,16.83,395,750,395,17.0977648963,-90.9516868953,17.5544307336,
