n,rtk,p,m,n,hz,t,v,
418,15.94,399,750,399,20.0317313249,-91.8676771476,16.7490714114,
419,15.94,397,750,397,20.1183027791,-91.3972313961,16.8372983153,
420,16.02,408,750,408,20.1906467374,-91.6114773302,16.9936149841,
421,16.02,398,750,398,19.7686938243,-92.1475867498,17.1451489888,
422,16.02,380,750,380,19.9261919693,-91.8007902616,17.3800388898,
423,16.05,384,750,384,20.0492543021,-91.5854580061,17.3514778101,
424,16.05,389,750,389,20.0208308472,-91.2819978689,17.2772256565,
425,15.92,364,750,364,19.8672957047,-91.0276354469,17.2512381645,
426,15.92,427,750,427,19.4280579372,-91.7596873547,17.182183044,
427,15.92,391,750,391,19.6321187016,-91.7287258493,17.2772256565,
428,15.89,407,750,407,20.2782080662,-91.3971819477,17.1632087839,
429,15.89,407,750,407,20.1877313311,-90.7571695915,17.2010118318,
430,15.86,408,750,408,20.0537596879,-90.4070635875,17.1040905876,
431,15.86,415,750,415,20.0188241583,-90.734518436,17.059902086,
432,15.86,411,750,411,20.1877313311,-91.3929496555,17.1779744387,
433,15.81,396,750,396,20.0783352561,-91.0416270792,17.1413671879,
434,15.81,400,750,400,19.6962840868,-90.4275687201,17.1096090719,
435,15.9,383,750,383,20.13249814,-90.9190993836,16.9562433239,
436,15.9,404,750,404,20.1033565475,-90.8998597149,17.0333268954,
437,15.9,419,750,419,20.1519405767,-90.893303869,17.0615242237,
438,16.02,410,750,410,20.1114536832,-90.9016229665,17.1523387788,
439,16.02,403,750,403,20.2469817578,-91.7313461697,17.0476433987,
440,16.04,399,750,399,19.6862075116,-91.8376323547,17.0142068839,
441,16.04,394,750,394,19.5495812106,-91.4594455741,16.9585311966,
442,16.04,409,750,409,19.8357263114,-90.8882369907,16.9359380495,
443,16.21,385,750,385,20.2766395622,-90.7440611581,16.9231110401,
444,16.21,407,750,407,20.2454180805,-91.4232011388,16.9585325352,
445,16.35,397,750,397,20.0252278576,-91.6005783542,17.1712070065,
446,16.35,415,750,415,19.8358201191,-91.7032646664,17.2772243181,
447,16.35,403,750,403,20.1061512502,-90.8550995482,17.0397405575,
448,16.23,394,750,394,20.2634149641,-91.4321016449,17.0330163337,
449,16.23,396,750,396,20.3136620544,-91.6971567388,16.8807780057,
450,16.32,395,750,395,20.2379939107,-91.6147876263,17.1012558726,
451,16.32,397,750,397,20.3087441351,-92.4110302129,17.1797199681,
452,16.32,405,750,405,20.2130261921,-91.8890787479,17.1116796834,
453,16.3,395,750,395,20.1767575212,-91.4320970943,17.033326916,
454,16.3,393,750,393,19.7848261288,-91.0288579813,17.1857159043,
455,16.23,395,750,395,19.6594484129,-91.4276528161,17.1477176951,
456,16.23,410,750,410,19.8322560511,-91.4796381419,17.1121499763,
457,16.23,404,750,404,19.9549167654,-91.6424614119,17.3423420327,
458,16.21,406,750,406,20.0528967977,-91.0230318531,17.3186970322,
459,16.21,417,750,417,20.1678318988,-91.0777108179,17.4701853829,
460,16.17,404,750,404,19.9207029209,-91.245363036,17.2903935722,
461,16.17,394,750,394,19.6973940649,-90.6510549927,17.2870073815,
462,16.17,406,750,406,20.2049444091,-90.4225238104,17.28764084,
463,16.32,403,750,403,20.2786982735,-91.6483450857,17.4821329463,
464,16.32,397,750,397,20.1681228272,-91.8306200532,17.845396455,
465,16.32,418,750,418,19.97002333,-91.9847014781,17.8244560982,
466,16.32,378,750,378,20.1678318988,-91.210296065,17.8207917343,
467,16.32,406,750,406,20.1255428081,-90.9856436246,17.7895483986,
468,16.02,396,750,396,20.3632691505,-91.1344494152,17.5681313484,
469,16.02,384,750,384,20.4654104008,-90.5758175932,17.5919266505,
470,15.98,391,750,391,20.3198620249,-91.1250416673,17.7503325787,
471,15.98,398,750,398,20.1118394238,-91.5721678635,17.5734746655,
472,15.98,409,750,409,19.8502770981,-91.1486408661,17.6783825216,
473,16.02,410,750,410,19.5102963545,-90.8724571229,17.4602788255,
474,16.02,408,750,408,20.0056473461,-90.8648115916,17.4762068173,
475,15.95,409,750,409,20.1190748007,-91.4320999149,17.4541540039,
476,15.95,387,750,387,20.1979389386,-92.1080989818,17.4765360644,
477,15.95,389,750,389,20.1943407945,-91.7623954546,17.292034175,
478,16.08,395,750,395,20.1341410728,-91.0728310636,17.1148496214,
479,16.08,421,750,421,19.984010139,-91.4195702041,17.1353868121,
480,16.3,407,750,407,19.5836282649,-91.4216546909,17.4367705223,
481,16.3,392,750,392,20.1223565534,-91.003324066,17.4403169763,
482,16.3,406,750,406,19.9131367801,-91.8183520143,17.4482272699,
483,16.51,404,750,404,19.9075604327,-91.9715423332,17.5553524876,
484,16.51,404,750,404,19.9956331253,-91.4392896279,17.6412421916,
485,16.74,381,750,381,20.0940143915,-90.8550974126,17.5554076969,
486,16.74,387,750,387,20.0084149465,-91.3803548926,17.75426369,
487,16.74,400,750,400,20.0593223176,-91.6554864905,17.8962777487,
488,16.57,398,750,398,19.9194730318,-91.1316282138,17.7299520748,
489,16.57,387,750,387,19.9680268125,-91.4320955258,17.5901433617,
490,16.5,393,750,393,20.1450685622,-90.9628616255,17.5879393238,
491,16.5,380,750,380,20.3748427306,-91.1745707778,17.4427079589,
492,16.5,411,750,411,20.3061877581,-91.1691352908,17.5879380091,
493,16.55,389,750,389,20.4667086316,-91.4688064763,17.7309292428,
494,16.55,415,750,415,20.1531993408,-91.4465529782,17.6584059956,
495,16.34,390,750,390,20.3313863023,-91.4688022657,17.8983582653,
496,16.34,405,750,405,20.0477210156,-91.4144202947,17.6432062456,
497,16.34,371,750,371,19.9803926239,-91.1917607116,17.522597507,
498,16.33,406,750,406,19.8376964589,-91.3345472357,17.6412421916,
499,16.33,385,750,385,20.2794826544,-90.8550996134,17.687708007,
500,16.38,407,750,407,20.2249171822,-91.2239582125,17.7321258672,
501,16.38,393,750,393,20.2580321091,-91.0645544714,17.5790167265,
502,16.38,408,750,408,20.3025509463,-91.0834798653,17.4810697014,
503,16.52,417,750,417,20.2621423948,-90.6944585216,17.4383407007,
504,16.52,404,750,404,20.0183464345,-90.5672664099,17.482652664,
505,16.64,399,750,399,19.9860098541,-90.7206917611,17.5954702298,
506,16.64,410,750,410,20.0912230616,-91.2319931084,17.7050908676,
507,16.64,415,750,415,20.1441977965,-91.4010521142,17.7214108121,
508,16.71,395,750,395,20.2934155204,-90.7334706298,17.727454719,
509,16.71,415,750,415,20.231843791,-90.8352516316,17.7341991345,
510,16.75,392,750,392,20.2892925384,-91.3658427512,17.8207930445,
511,16.75,401,750,401,20.4244510779,-91.1413706125,17.9801010467,
512,16.75,417,750,417,20.4776002812,-91.1934871412,17.7117844074,
513,16.62,399,750,399,20.5309263211,-91.2188774329,17.6061496892,
514,16.62,411,750,411,20.2942010403,-91.1976559677,17.5935741653,
515,16.58,402,750,402,20.2720334846,-91.388721885,17.6427812524,
516,16.58,389,750,389,20.3078591626,-91.7827302586,17.4765347261,
517,16.58,405,750,405,20.1955076197,-91.3767512827,17.3012698345,
518,16.61,398,750,398,20.014811987,-91.3286396955,17.0369092638,
519,16.61,408,750,408,19.9768715648,-91.3887128453,17.1079629747,
520,16.63,409,750,409,20.0131884701,-91.2188800045,17.295316539,
521,16.63,414,750,414,20.1327880498,-91.1930578792,17.3769335665,
522,16.63,388,750,388,20.3521037232,-91.0271025857,17.4810683544,
523,16.82,400,750,400,20.4645117221,-91.642454944,17.651080988,
524,16.82,389,750,389,20.0485834604,-91.4502200041,17.3824754422,
525,16.97,400,750,400,19.6093560799,-92.1062501865,17.0696863123,
526,16.97,430,750,430,19.3985856801,-92.3362718917,17.1155533615,
527,16.97,425,750,425,19.153035084,-92.0761001176,17.301267827,
528,17.11,402,750,402,19.7242566319,-91.7993231422,17.4208122388,
529,17.11,419,750,419,19.7624531182,-91.9896273851,17.4482276277,
530,17.19,407,750,407,19.9274226882,-92.0454111308,17.560746085,
531,17.19,424,750,424,20.0610492785,-91.9749301803,17.4730500522,
532,17.19,417,750,417,19.8106177971,-91.0609142832,17.3780450929,
533,17.04,393,750,393,20.1763692864,-91.8106485007,17.4466148639,
534,17.04,402,750,402,20.062200751,-92.3021068087,17.5546703895,
535,17.09,394,750,394,20.0613371342,-91.9946185721,17.8304245552,
536,17.09,410,750,410,20.0488709585,-92.2578026192,18.0089541566,
537,17.09,404,750,404,20.2437569381,-91.9749348802,18.0132370812,
538,17.21,387,750,387,20.4015020332,-91.6523046777,18.08128808,
539,17.21,428,750,428,19.9080328834,-91.9414848303,18.169312436,
540,17.24,420,750,420,20.1142506378,-91.946195117,18.0869332755,
541,17.24,405,750,405,20.1296961087,-91.6846843179,18.0221538969,
542,17.24,399,750,399,20.1028747807,-91.3485471671,17.9051973799,
543,17.15,407,750,407,20.1837483037,-90.8353610973,17.8385286394,
544,17.15,394,750,394,20.1458426394,-91.0109966239,17.9486836526,
545,17.13,409,750,409,20.0300094078,-91.6846834676,18.0632445115,
546,17.13,405,750,405,20.0356545748,-91.6135415804,17.910033765,
547,17.13,413,750,413,20.1308554753,-91.7813523453,18.1226172573,
548,17.39,422,750,422,20.0964213331,-91.5911428458,18.2393163569,
549,17.39,406,750,406,20.3881141146,-90.8243441718,18.1661575085,
550,17.48,398,750,398,20.4277337282,-90.6902748522,18.3414103088,
551,17.48,389,750,389,20.7052504788,-90.903829904,18.3804866786,
552,17.48,388,750,388,20.8346364386,-91.4256298293,18.6428595238,
553,17.57,390,750,390,20.8060082047,-91.877873814,18.6329478608,
554,17.57,391,750,391,20.7438561784,-91.6365770416,18.5817957923,
555,17.69,413,750,413,20.475401033,-91.9219551668,18.6108105689,
556,17.69,387,750,387,20.5892800165,-91.6403863406,18.3481011163,
557,17.69,419,750,419,20.0649840219,-91.3770371938,18.0327842691,
558,17.41,399,750,399,20.3802878495,-91.4179228315,17.8297844353,
559,17.41,434,750,434,20.1013332822,-90.7351773753,17.8079403263,
560,17.33,407,750,407,19.9266653047,-90.2781326673,17.4801182273,
561,17.33,407,750,407,19.9896294037,-90.8425263498,17.893220444,
562,17.33,410,750,410,19.8763339968,-90.8184490097,18.0841658503,
563,17.65,422,750,422,20.0296267997,-91.5911402712,18.5254361791,
564,17.65,401,750,401,20.199981699,-91.8734930136,18.6605968274,
565,17.79,410,750,410,20.3211418549,-91.843373849,18.7100300785,
566,17.79,399,750,399,20.1600769046,-91.6296193644,18.8747624841,
567,17.79,404,750,404,20.0199707884,-91.944782741,18.9376675681,
568,17.82,407,750,407,20.2786982735,-91.9414873011,18.8429558939,
569,17.82,398,750,398,20.1421663025,-91.8561580474,18.861108982,
570,17.82,408,750,408,20.0071742034,-90.0271261921,18.8654526501,
571,17.99,405,750,405,20.3251792983,-90.8916959896,18.9546091939,
572,17.99,409,750,409,20.0332621664,-91.5074381747,19.0148933526,
573,17.65,413,750,413,20.0871818204,-91.5481601641,18.7578884541,
574,17.65,409,750,409,20.034888942,-91.3322206169,18.5366029407,
575,17.4,415,750,415,19.9712594695,-91.3543256616,18.6052775951,
576,17.4,376,750,376,20.2232594021,-91.1017061152,18.5336285829,
577,17.4,396,750,396,19.2123419128,-91.3400086027,18.5536940666,
578,17.53,410,750,410,19.5357407347,-91.8688707017,18.6605962453,
579,17.53,406,750,406,19.5457549082,-91.6459773834,18.7008405861,
580,17.53,399,750,399,19.7386442784,-90.7902378305,18.5608126493,
581,17.55,389,750,389,19.7863194641,-90.6740344669,18.5749929909,
582,17.55,411,750,411,20.1316284606,-91.1534481822,18.9376710159,
583,17.59,389,750,389,20.5220863098,-91.3169118027,18.7836248848,
584,17.59,394,750,394,20.3765254567,-91.2730348747,18.8513459364,
585,17.82,381,750,381,20.3990214627,-91.3260543767,18.853404493,
586,17.82,387,750,387,20.5372596448,-91.5369100391,18.7865791881,
587,17.82,397,750,397,20.2851712314,-91.6199238373,18.7895335381,
588,17.8,428,750,428,20.3496351498,-91.7518496117,18.8176502815,
589,17.8,423,750,423,20.2335029788,-90.9710243836,18.5787871311,
590,17.71,411,750,411,20.2613593546,-90.9877620686,18.5011780114,
591,17.71,417,750,417,20.1074043002,-91.1573291981,18.3488951109,
592,17.71,415,750,415,20.0662319458,-91.3245269242,18.4009506077,
593,17.61,389,750,389,20.2729153375,-91.1400945707,18.5031436914,
594,17.61,401,750,401,20.2175080377,-90.8716440479,18.3499806084,
595,17.61,403,750,403,20.1264119617,-91.1247611629,18.4524547348,
596,17.52,406,750,406,19.7148927369,-91.9358680091,18.5962192286,
597,17.52,404,750,404,19.5595183689,-91.946195117,18.5362660056,
598,17.62,405,750,405,19.5967126257,-91.6444032647,18.3531114332,
599,17.62,404,750,404,19.6742030508,-90.8343455755,18.5234058645,
600,17.62,407,750,407,19.6448999091,-91.0254194369,18.4350198942,
601,17.74,393,750,393,19.9159734093,-91.8647852593,18.7549466897,
602,17.74,412,750,412,19.7297307468,-91.660296161,18.6628948457,
603,17.81,387,750,387,19.8696486349,-91.3639261939,18.5194414613,
604,17.81,404,750,404,19.7444981617,-91.6180944485,18.6373557573,
605,17.99,420,750,420,19.7382727204,-91.0683347412,18.6492065129,
606,17.99,394,750,394,19.7969660068,-91.5911362078,18.7692568737,
607,17.99,421,750,421,19.7180439463,-92.0921098037,18.7895335381,
608,18.15,414,750,414,19.7811870682,-91.8575915505,18.8876274381,
609,18.15,409,750,409,20.014811987,-91.5275279229,18.7496667613,
610,18.15,413,750,413,19.9576703464,-91.7953679882,18.8471455173,
611,18.17,395,750,395,19.9604246875,-91.5911402712,18.9293598007,
612,18.17,398,750,398,19.9210813789,-91.5046151494,18.8720399662,
613,18.23,402,750,402,20.0180598112,-91.1381749048,19.0449847483,
614,18.23,401,750,401,19.9282748135,-91.5848875563,18.8704329442,
615,18.23,390,750,390,20.0666159536,-90.6471043721,18.7875110371,
616,18.27,409,750,409,20.0116606948,-91.0809241867,18.8314569385,
617,18.27,389,750,389,20.0208308472,-92.0873157796,18.9768367277,
618,18.4,405,750,405,20.1332712514,-91.3374132254,18.8759298418,
619,18.4,405,750,405,20.1479716585,-91.3078956017,19.2244609759,
620,18.54,392,750,392,20.1799610287,-91.7590161764,19.444198167,
621,18.54,406,750,406,20.1897720271,-91.8293559751,19.4451300213,
622,18.54,413,750,413,20.1645352974,-91.7238196947,19.5116669959,
623,18.56,380,750,380,20.4767005317,-91.0865962135,19.6201095394,
624,18.56,428,750,428,20.1812232957,-91.0184843477,19.6532558651,
625,18.56,374,750,374,20.5232913176,-91.2060533786,19.8363528355,
626,18.64,382,750,382,20.5423894837,-91.4594478535,19.7186375652,
627,18.64,388,750,388,20.4846010334,-91.4528958021,19.6176144112,
628,18.64,397,750,397,20.20776743,-91.4736607909,19.7322151537,
629,18.64,409,750,409,20.1677349246,-91.2590449763,19.4850543259,
630,18.64,412,750,412,19.8720962737,-91.2292354352,19.3489696126,
631,18.54,397,750,397,19.9254346793,-91.1232966475,19.2133725032,
632,18.54,395,750,395,19.7949105188,-90.9590965343,19.1313112675,
633,18.81,414,750,414,19.7980873621,-90.9130155867,19.1824540711,
634,18.81,404,750,404,19.9932502646,-90.384530309,19.2884518184,
635,19.0,395,750,395,20.008033163,-91.1306928425,19.7144952775,
636,19.0,407,750,407,19.8743561678,-91.2157207083,20.0091128061,
637,19.0,416,750,416,19.8137060849,-91.4768926546,19.8569814587,
638,18.94,387,750,387,20.0292442063,-91.1670702487,19.8184252829,
639,18.94,391,750,391,20.1823886055,-91.256285029,19.7868109859,
640,19.17,416,750,416,20.0227423536,-91.0006978779,20.0091128167,
641,19.17,406,750,406,20.0686322357,-90.6062803248,20.0159990817,
642,19.17,407,750,407,19.9580502103,-90.7505720172,19.9035115477,
643,18.55,409,750,409,19.8377902852,-90.6144112444,19.6296879704,
644,18.55,400,750,400,19.6823275458,-91.0369144645,19.4035959157,
645,18.15,417,750,417,19.6352435034,-91.2730332114,19.1702005539,
646,18.15,390,750,390,19.669589848,-91.2946043062,19.0777181756,
647,18.15,410,750,410,19.6862075116,-91.3322198539,19.1134310114,
648,18.33,397,750,397,19.877087559,-91.8596024075,19.2626368001,
649,18.33,418,750,418,19.6892571294,-92.0733195802,19.2203922878,
650,18.17,397,750,397,19.7550997339,-91.814191909,19.2133698086,
651,18.17,396,750,396,19.8361953586,-91.6288249405,19.1555947573,
652,18.17,382,750,382,19.8574194801,-91.7225683486,19.3961005792,
653,18.42,401,750,401,19.8637203179,-90.6227540735,19.3829185533,
654,18.42,405,750,405,19.8079046418,-90.9487598376,19.3912626391,
655,18.42,405,750,405,19.7659921394,-91.1160043521,19.438068543,
656,18.79,381,750,381,19.8712489459,-90.80187119,19.2391594837,
657,18.79,385,750,385,19.684636865,-90.9391933712,19.1472928988,
658,18.54,398,750,398,19.6483049061,-91.2659997339,19.170721121,
659,18.54,417,750,417,19.6155004536,-91.5911395409,19.2259754958,
660,18.44,395,750,395,19.6101812197,-91.5622249168,19.1346508102,
661,18.44,401,750,401,19.6514348631,-91.8426694758,19.0518565548,
662,18.44,410,750,410,19.6521714685,-91.7005894038,19.0870536324,
663,18.38,404,750,404,19.7754046498,-91.2914759524,19.1672028458,
664,18.38,398,750,398,19.7674826328,-91.2661541577,18.9977145716,
665,18.12,412,750,412,19.7211034366,-91.3138882954,19.0473966277,
666,18.12,403,750,403,19.6159591434,-91.8476068475,18.9315481882,
667,18.12,375,750,375,19.681958105,-91.8743676701,19.0831166283,
668,18.19,399,750,399,19.8976441455,-91.6365753221,18.9485630919,
669,18.19,396,750,396,19.7952842121,-91.3639250473,19.0468040528,
670,18.21,385,750,385,19.7886532519,-91.2924138419,18.8902338863,
671,18.21,406,750,406,19.7464502279,-91.3447243887,18.8344243549,
672,18.21,399,750,399,19.8444542224,-91.7939196284,19.1025414133,
673,18.21,385,750,385,19.9413498659,-91.5693509616,18.92717548,
674,18.21,404,750,404,19.6699588246,-91.5823538893,18.8344243549,
675,18.21,400,750,400,19.8149229476,-91.3958752135,18.6428581851,
676,18.17,397,750,397,19.7231436243,-91.8224326876,18.9315468884,
677,18.17,409,750,409,19.5981776978,-91.8778780245,18.8008409617,
678,18.04,410,750,410,19.4973270981,-91.5309565925,18.869919585,
679,18.04,394,750,394,19.7394803349,-90.7957255856,18.8029823635,
680,18.04,409,750,409,19.6220158593,-91.0884780147,18.8881003001,
681,17.92,403,750,403,19.7542623538,-90.9655978234,18.7713404837,
682,17.92,412,750,412,19.6853759616,-91.3245638101,18.8547303472,
683,17.78,401,750,401,19.8471774003,-91.6075090156,18.8978117933,
684,17.78,404,750,404,19.7495185403,-91.5174167327,18.834424337,
685,17.78,391,750,391,19.7553788764,-90.9765691241,18.5195122227,
686,17.63,413,750,413,19.5419301033,-91.5911362078,18.6428608472,
687,17.63,395,750,395,19.490441361,-91.8402253744,18.6430166581,
688,17.55,424,750,424,19.4635792014,-91.0537249914,18.563325825,
689,17.55,377,750,377,19.7886532519,-91.2411046995,18.3416392568,
690,17.55,408,750,408,19.6947118319,-92.1065813381,18.789532869,
691,17.46,394,750,394,19.8247569351,-91.8328442286,18.6092761495,
692,17.46,396,750,396,19.8274747093,-91.3859181552,18.4091514558,
693,17.4,415,750,415,19.7765235637,-91.4024615855,18.3709174334,
694,17.4,391,750,391,19.8648492484,-91.0664821029,18.5354932027,
695,17.36,413,750,413,19.7479377754,-91.0050864557,18.255374688,
696,17.36,400,750,400,19.7086859479,-91.1623580164,18.3427099568,
697,17.36,421,750,421,19.74840268,-91.6334671762,18.3291718901,
698,17.34,425,750,425,19.6795570778,-90.6479909055,18.4283356953,
699,17.34,400,750,400,19.760497887,-90.5631170302,18.2444077943,
700,17.34,393,750,393,19.8188553716,-91.2060613267,18.4186967199,
701,17.23,417,750,417,19.7472869458,-90.8088330296,18.2421186363,
702,17.23,404,750,404,19.8989657463,-90.9315547927,18.4513730535,
703,17.14,401,750,401,19.8858519147,-91.1123957231,18.3432817957,
704,17.14,387,750,387,19.7918280869,-90.979322093,17.9998540024,
705,17.03,420,750,420,19.6309241873,-91.2275764945,18.1997903408,
706,17.03,394,750,394,19.5179227064,-90.8097911501,18.1661588474,
707,17.03,388,750,388,19.7040565617,-91.1585031988,18.0483509895,
708,16.97,403,750,403,19.5890245896,-91.3971828028,17.8141813425,
709,16.97,416,750,416,19.6641490504,-90.9972158611,17.6105617839,
710,16.86,414,750,414,19.4213109592,-90.491815411,17.587363279,
711,16.86,404,750,404,19.5060318287,-90.4151802425,17.6355406253,
712,16.86,393,750,393,19.5232828762,-91.1827212153,17.6949382045,
713,16.94,409,750,409,19.5453905766,-90.8593722436,17.6397144428,
714,16.94,413,750,413,19.4734290994,-90.5758175932,17.5508774781,
715,16.94,413,750,413,19.4829269652,-90.9628619112,17.8192978396,
716,16.94,390,750,390,19.552679791,-91.0240447554,17.694462637,
717,16.94,393,750,393,19.5262822214,-91.0353550367,17.6932204735,
718,16.78,404,750,404,19.3337574098,-91.4688007144,17.4502182139,
719,16.78,412,750,412,19.3768981655,-90.9206735355,17.3755823298,
720,16.85,402,750,402,19.4208613273,-90.2961015606,17.4070878249,
721,16.85,400,750,400,19.5820739433,-90.6944628562,17.6575312287,
722,16.85,413,750,413,19.5201936054,-90.8293065672,17.6492278996,
723,16.96,391,750,391,19.6997994467,-91.288786993,17.7155659371,
724,16.91,380,750,380,19.6645178229,-90.8101858264,17.5417424527,
725,16.91,416,750,416,19.494336641,-91.000721745,17.5456555098,
726,16.91,417,750,417,19.1854504869,-91.7357045889,17.3186963239,
727,16.91,407,750,407,19.5320108038,-91.1288621725,17.5573057347,
728,16.97,392,750,392,19.6838978239,-91.4144203482,17.5638352396,
729,16.97,411,750,411,19.6688519363,-92.0078856988,17.8250747468,
730,16.97,412,750,412,19.8074369315,-92.0346417924,18.0299296573,
731,17.02,407,750,407,19.9468503001,-90.8126485716,17.8185543259,
732,17.02,405,750,405,20.0758365522,-90.8200171925,17.9235582859,
733,16.77,414,750,414,19.8968890238,-91.2366140372,17.9093873692,
734,16.77,410,750,410,19.8499952674,-91.6444032647,17.8385725861,
735,16.72,407,750,407,19.8554454133,-91.2338839139,17.8983596379,
736,16.72,413,750,413,19.8522501373,-91.1763637324,17.731146245,
737,16.72,386,750,386,19.984771888,-91.2188773413,17.4853950162,
738,16.78,413,750,413,19.8038830551,-91.0110329132,17.6731748219,
739,16.78,412,750,412,19.9644150812,-91.4144267436,17.906376031,
740,16.64,396,750,396,19.9509301673,-91.0169796628,17.8006855618,
741,16.64,391,750,391,19.9013261844,-91.1573290691,17.8356382069,
742,16.64,382,750,382,19.8909444431,-91.2299527053,17.904114665,
743,16.61,420,750,420,19.7809071959,-91.126065886,17.6949378412,
744,16.61,414,750,414,19.7301019832,-91.660282369,17.8198407977,
745,16.61,414,750,414,19.6874087634,-91.3972363835,17.6931065524,
746,16.66,404,750,404,19.5717485441,-91.6846843179,17.7508609643,
747,16.66,404,750,404,19.7913611355,-91.7427481005,17.8192978002,
748,16.61,382,750,382,19.8412624827,-91.4074840197,17.8198407977,
749,16.61,403,750,403,19.7976201153,-91.2275808292,17.9048725692,
750,16.61,399,750,399,19.6803881363,-90.8466740239,17.468955853,
751,16.56,410,750,410,19.8633440362,-91.1691394157,17.5951945074,
752,16.56,425,750,425,19.9195676333,-91.4702108113,17.6386945689,
753,16.73,393,750,393,20.0481043152,-91.4126826982,17.6584066648,
754,16.73,406,750,406,19.8106177971,-91.3494708157,17.7467759434,
755,16.69,405,750,405,19.7153560869,-91.6602823997,17.733317583,
756,16.69,393,750,393,19.7640362079,-91.4320961842,17.695943721,
757,16.69,417,750,417,19.7585430426,-91.7183580017,17.6456064592,
758,16.56,407,750,407,19.7456135808,-91.7714689902,17.5964458781,
759,16.56,388,750,388,19.9812492854,-91.6846870728,17.5631702353,
760,16.56,396,750,396,19.9103954733,-91.1573330681,17.4711952432,
761,16.64,406,750,406,19.766737358,-91.0110298007,17.745156969,
762,16.64,423,750,423,19.6854683525,-91.4814630137,17.6965158297,
763,16.64,392,750,392,19.7616151146,-91.6996875593,17.8239286747,
764,16.64,397,750,397,19.7996761661,-91.2730320178,17.5535096491,
765,16.64,385,750,385,19.819698237,-91.2651054594,17.3083701771,
766,16.58,399,750,399,19.6954516853,-91.34124074,17.3154699205,
767,16.58,393,750,393,19.9286535592,-91.4144210587,17.367158404,
768,16.67,406,750,406,20.0472419117,-92.0931976364,17.5981071403,
769,16.67,405,750,405,20.0473377306,-91.9945693012,17.7016790732,
770,16.67,402,750,402,19.9876289642,-92.1210976801,17.9147594179,
771,16.58,406,750,406,19.9743980494,-91.7183580017,17.6976195818,
772,16.58,404,750,404,19.9322523619,-91.7047281385,17.5027756145,
773,16.24,394,750,394,19.9088833511,-91.4502156158,17.4750007794,
774,16.24,396,750,396,19.8015456739,-91.6967372008,17.577274415,
775,16.24,413,750,413,19.7663647417,-92.5579113477,17.5729406761,
776,16.12,409,750,409,19.7429182004,-92.2906100426,17.3596284469,
777,16.12,397,750,397,19.9836292862,-92.0380758721,17.2465442331,
778,16.2,407,750,407,19.9867717556,-91.7899088601,17.2933504267,
779,16.2,403,750,403,19.964034975,-92.0394731133,17.3111874745,
780,15.99,382,750,382,20.0545267637,-91.767827042,17.1404540383,
781,15.99,406,750,406,19.8141740913,-91.7462815932,17.1193480837,
782,15.99,406,750,406,19.8720962737,-92.1080991461,17.0497335222,
783,15.85,396,750,396,19.8633440362,-91.5207757587,16.9888762564,
784,15.85,407,750,407,19.8192299696,-92.0745205715,16.9966055133,
785,15.85,408,750,408,19.6135741909,-91.780642446,16.7685175944,
786,15.8,402,750,402,19.640576344,-91.9005194905,16.6905429207,
787,15.8,399,750,399,19.8000500394,-91.5627746862,16.7419914002,
788,15.72,415,750,415,19.6475685905,-92.6837740183,16.7722547692,
789,15.72,419,750,419,19.6163261106,-92.1733743318,16.6914823887,
790,15.72,418,750,418,19.5771383229,-91.4782688989,16.3853561998,
791,15.6,416,750,416,19.6842673375,-91.1866047002,16.2310021423,
792,15.6,408,750,408,19.7032235031,-91.7829787459,16.0519546846,
793,15.58,397,750,397,19.6814963235,-91.3531942675,16.0521974766,
794,15.58,411,750,411,19.7009098211,-91.2873243663,15.9853783926,
795,15.58,414,750,414,19.6803881363,-92.1437608652,16.1864157196,
796,15.51,421,750,421,19.8369458804,-92.6195563114,16.241165273,
797,15.51,418,750,418,19.7331652168,-91.5502745033,16.2222449827,
798,15.52,402,750,402,19.8369458804,-90.7287028269,16.2213435871,
799,15.52,403,750,403,19.9584300887,-90.9117997848,16.3811924241,
800,15.52,401,750,401,19.8704016903,-92.1610802179,16.5156399244,
801,15.57,421,750,421,19.8863233356,-91.5516454884,16.285973545,
802,15.57,431,750,431,19.7519366703,-91.5565674713,16.32869292,
803,15.34,417,750,417,19.8656960305,-92.3059723172,16.4242591785,
804,15.34,407,750,407,19.6997994467,-92.1857952605,16.3924241673,
805,15.34,392,750,392,19.4878151905,-91.5985708858,16.1788296292,
806,15.16,406,750,406,19.5836282649,-91.2521673752,16.0521957717,
807,15.16,403,750,403,19.5817082565,-90.9737799834,15.7863473654,
808,14.84,404,750,404,19.5396541443,-91.1307422447,15.7431508695,
809,14.84,392,750,392,19.6266986112,-92.0213680293,15.7887283944,
810,14.84,412,750,412,19.4057657874,-91.8255694629,15.8323040043,
811,14.53,389,750,389,19.5771383229,-91.1997618626,15.7227258949,
812,14.53,407,750,407,19.4117832184,-91.548157699,15.6953529838,
813,14.54,421,750,421,19.3259180758,-91.5074364914,15.5472554085,
814,14.54,402,750,402,19.416366153,-92.054394083,15.7305273168,
815,14.44,400,750,400,19.617794117,-92.7927071699,15.686463538,
816,14.44,389,750,389,19.6634115468,-92.3696205738,15.6553694673,
817,14.44,411,750,411,19.4125918143,-91.1123975187,15.6210407935,
818,14.61,429,750,429,19.1040077249,-91.8881880067,15.7330352794,
819,14.61,407,750,407,19.3091916876,-92.2147551273,15.9329092829,
