n,rtk,p,m,n,hz,t,v,
422,14.87,390,750,390,19.7487746194,-91.6365728818,14.7485275727,
423,14.87,401,750,401,19.6139410689,-91.3971814033,14.7461779794,
424,14.91,419,750,419,19.3412463455,-91.0109970523,14.9216288404,
425,14.91,407,750,407,19.3682188441,-91.1691370109,14.8506612834,
426,14.91,415,750,415,19.3382144109,-91.2102859527,14.9559374141,
427,14.97,429,750,429,19.5262822214,-91.6602962986,14.9445522737,
428,14.97,403,750,403,19.8400423829,-91.6022572167,15.0102165327,
429,15.03,435,750,435,19.8606164205,-91.2060655799,15.0211739513,
430,15.03,407,750,407,19.6730034099,-91.2102910269,14.9559373858,
431,15.03,391,750,391,19.8460504774,-91.3558599761,14.9216288404,
432,15.07,416,750,416,19.6393808003,-91.4688031743,14.9216288404,
433,15.07,391,750,391,19.8321622772,-91.4563609874,15.0093547017,
434,15.18,442,750,442,19.1373050021,-91.3478872802,14.9250283715,
435,15.18,424,750,424,19.2433692266,-91.6748379905,15.0093547017,
436,15.18,385,750,385,19.3165726391,-91.3400077809,15.0084568673,
437,15.26,412,750,412,19.1288389445,-91.6846870541,15.063791676,
438,15.26,420,750,420,18.9948236743,-91.9863406959,15.1723381392,
439,15.3,420,750,420,18.951995373,-91.9171661804,15.0453324629,
440,15.3,416,750,416,19.048307621,-91.9091555916,15.1679380436,
441,15.3,435,750,435,19.1391388468,-91.7015194917,15.1700225228,
442,15.38,405,750,405,19.2567099766,-91.6651060581,15.1690501509,
443,15.38,424,750,424,19.1927371234,-91.9614175739,15.3652730634,
444,15.53,413,750,413,19.1843097076,-91.9502969353,15.3669015767,
445,15.53,403,750,403,19.0185955191,-91.6272833224,15.3625165785,
446,15.53,434,750,434,18.9692236026,-91.5922047515,15.484829693,
447,15.61,427,750,427,19.1776432504,-91.6180945327,15.5379457981,
448,15.61,406,750,406,19.2152464724,-90.9765380358,15.5357155954,
449,15.61,422,750,422,19.1915954774,-90.9765380358,15.3770462874,
450,15.61,437,750,437,19.1289261852,-91.862623996,15.5900920647,
451,15.61,412,750,412,19.3075917435,-91.2873289415,15.4823232786,
452,15.68,401,750,401,19.2607777227,-91.2873289415,15.5357155954,
453,15.68,403,750,403,19.3700972129,-91.6000247151,15.6247207884,
454,15.69,412,750,412,19.3723338414,-91.8778756544,15.5932915801,
455,15.69,397,750,397,19.2841563218,-92.2426069699,15.6616422194,
456,15.69,400,750,400,19.1765910753,-91.9525090494,15.4848296839,
457,15.72,421,750,421,19.1449920349,-91.3368984177,15.5778339169,
458,15.72,402,750,402,19.482564972,-90.9548412539,15.7626831038,
459,15.91,398,750,398,19.7796012299,-91.2590452072,15.9268658851,
460,15.91,389,750,389,19.8910387738,-91.3639297675,16.0134794568,
461,15.91,394,750,394,19.8989657463,-91.4975885788,16.121055568,
462,15.96,409,750,409,19.6973940649,-91.8697118713,15.9951597723,
463,15.96,415,750,415,19.9079383914,-91.2521673752,16.0620856075,
464,16.05,410,750,410,19.809495022,-91.130692811,16.0620856075,
465,16.05,427,750,427,19.7091490062,-91.548157699,16.221669517,
466,16.05,397,750,397,19.6869467261,-91.8778774473,16.0601532788,
467,16.1,413,750,413,19.5068482957,-91.8676788394,16.0794292453,
468,16.1,425,750,425,19.1927371234,-90.9548412539,15.88493148,
469,16.11,414,750,414,19.3985856801,-91.1457648288,15.88493148,
470,16.11,416,750,416,19.8247569351,-90.883877941,15.9242490069,
471,16.11,409,750,409,19.8952845806,-91.548157699,16.1164061185,
472,16.22,419,750,419,19.32547285,-92.1858044278,16.4389462356,
473,16.22,410,750,410,19.4151977485,-92.149518243,16.4242591785,
474,16.19,405,750,405,19.4227499213,-91.7471902589,16.3176044187,
475,16.19,404,750,404,19.3479377996,-91.48786363,16.1928825688,
476,16.19,426,750,426,19.1776432504,-91.0809220261,16.1983886676,
477,16.28,414,750,414,19.1952843616,-91.2253913024,16.3252737573,
478,16.28,421,750,421,19.1185501222,-91.4782782327,16.3048468442,
479,16.42,411,750,411,19.1772925125,-91.5398382886,16.3269339756,
480,16.42,396,750,396,19.0992231542,-91.2511901734,16.2375441512,
481,16.42,436,750,436,19.0218731151,-91.2253913024,16.4130035814,
482,16.47,413,750,413,18.8872207537,-91.4976520889,16.5346340199,
483,16.47,410,750,410,18.9250587699,-91.6138255536,16.4397620516,
484,16.54,431,750,431,18.8274499946,-91.9928506426,16.5441697193,
485,16.54,419,750,419,19.250081465,-91.6294982854,16.6457288123,
486,16.54,418,750,418,19.3501693132,-91.5234647917,16.5905525563,
487,16.64,412,750,412,19.9895341356,-91.8125525179,16.6457288547,
488,16.64,420,750,420,20.7534017476,-0.131612878498,20.8838312418,
489,16.76,384,750,384,20.5372596448,-91.5194363458,16.5905525563,
490,16.76,394,750,394,20.3687080842,-91.4931321583,16.5465632458,
491,16.76,380,750,380,20.3666310576,-91.0946877886,16.5351181761,
492,16.82,400,750,400,20.4090466737,-91.0658683565,16.3790648136,
493,16.82,389,750,389,20.6011120061,-91.4356801014,16.8101558533,
494,16.88,398,750,398,19.8779353848,-91.7357029527,16.7500246368,
495,16.88,416,750,416,20.3753376212,-91.7357005855,16.6778623471,
496,16.88,360,750,360,21.6351791195,-2.97723744909,7.9857321283,
497,16.96,350,750,350,21.4165560344,-91.2884290106,16.7116946809,
498,16.96,417,750,417,20.8320494291,-91.499547038,16.7479981852,
499,16.94,405,750,405,21.0436998906,-91.4859429973,16.8279653064,
500,16.94,391,750,391,20.7659372215,-91.7751349717,16.8156167265,
501,16.94,407,750,407,20.5144578785,-91.7899106082,16.7685175944,
502,16.98,407,750,407,20.3446997992,-91.1972348985,16.7651391888,
503,16.98,393,750,393,20.4901049834,-91.4427765508,16.9807021388,
504,16.98,424,750,424,20.1190748007,-91.2373866463,16.926046093,
505,16.98,415,750,415,19.8392916269,-91.4801915927,16.9167743442,
506,16.98,393,750,393,20.1239978313,-91.4840146757,16.9223885584,
507,17.0,395,750,395,20.0537596879,-91.7098123888,16.9514537861,
508,17.0,404,750,404,19.8511226383,-91.1173395688,17.0446655177,
509,17.03,419,750,419,19.591312065,-91.4161671775,16.9393869152,
510,17.03,393,750,393,18.9930173796,-91.2319910456,17.1148496214,
511,17.03,406,750,406,18.7797369057,-91.5608765267,16.9585325685,
512,17.12,415,750,415,18.5013983114,-91.224625132,16.8152093835,
513,17.12,410,750,410,18.6212401717,-91.7569882551,17.1404546898,
514,17.14,403,750,403,18.6951099384,-91.7596896565,17.0285323025,
515,17.14,413,750,413,18.3941339508,-91.7623910237,17.1404533513,
516,17.14,396,750,396,18.6188429987,-91.7596896736,17.1585610312,
517,17.28,410,750,410,18.716800614,-92.0145987879,17.4491219472,
518,17.28,381,750,381,18.7342731057,-91.8087375257,17.3186983511,
519,17.3,413,750,413,18.5597706083,-92.2491366504,17.5348758817,
520,17.3,421,750,421,18.569055588,-91.7183580017,17.562813339,
521,17.3,421,750,421,18.4624702879,-91.7098140441,17.5554835183,
522,17.32,410,750,410,18.6046379589,-92.0454084889,17.4730500522,
523,17.32,418,750,418,18.5298426359,-92.0901536943,17.3824754422,
524,17.27,405,750,405,18.6776272137,-91.4538954651,17.2772253219,
525,17.27,407,750,407,18.5991929404,-92.0350344569,17.2099652545,
526,17.27,422,750,422,18.5911961952,-92.1210909076,17.1529992679,
527,17.23,389,750,389,18.6971933954,-91.4144196602,16.9585325685,
528,17.23,409,750,409,18.5061329662,-91.5678733976,17.0657817879,
529,17.36,405,750,405,18.5797489214,-91.6971589854,17.0664054877,
530,17.36,430,750,430,18.5814774615,-91.7445098416,17.2990258386,
531,17.36,417,750,417,18.792358149,-91.4057545227,17.2903130846,
532,17.46,417,750,417,18.9350548508,-91.7462814917,17.3186973668,
533,17.46,406,750,406,18.9056947362,-92.257807715,17.5940651614,
534,17.57,408,750,408,18.9458316771,-91.7269877505,17.3824767806,
535,17.57,395,750,395,18.6202481632,-91.3803527787,17.5901447323,
536,17.57,418,750,418,18.6365470234,-91.7149302477,17.5964474545,
537,17.71,400,750,400,18.7543774928,-92.0249685922,17.5997688315,
538,17.71,428,750,428,18.6386174472,-91.6996875908,17.4777447775,
539,17.61,405,750,405,18.8703957817,-91.7183580017,17.5713120088,
540,17.61,421,750,421,18.7452414046,-91.992089752,17.5348752127,
541,17.61,417,750,417,18.5960593754,-91.6783042014,17.5713113589,
542,17.64,397,750,397,18.5673293581,-92.2735902787,17.7213894203,
543,17.64,424,750,424,18.7762059951,-92.3848637307,17.8190179213,
544,17.71,403,750,403,19.1655502043,-92.2679545359,17.9147594179,
545,17.71,397,750,397,19.7102604348,-91.9497774221,17.8139714128,
546,17.71,371,750,371,20.5939302882,2.18164526584,20.679716689,
547,17.73,397,750,397,21.0454949146,-92.3579062884,17.8109601193,
548,17.73,385,750,385,21.3300786216,6.29394772195,10.5786563902,
549,17.79,366,750,366,21.7036941212,-91.770624469,17.7583774463,
550,17.79,411,750,411,20.9638681881,-91.4109408204,17.8006841915,
551,17.79,386,750,386,20.2219918713,-91.3936415089,17.6799216208,
552,17.88,411,750,411,19.7636636934,-92.2239612404,17.962019145,
553,17.88,381,750,381,19.3794945248,-92.0261386123,17.8697474254,
554,17.84,427,750,427,18.7490959156,-92.0213683646,17.8069127324,
555,17.84,429,750,429,19.3375011526,-91.6946470112,17.8034870256,
556,17.84,389,750,389,19.8815158913,141.057788317,18.4620387195,
557,17.95,403,750,403,19.4885395806,-91.6748378598,17.8983589006,
558,17.95,395,750,395,19.4613214551,-91.3839755823,17.8933844905,
559,18.06,413,750,413,20.1021040019,-91.660282369,18.0139977984,
560,18.06,385,750,385,20.6024275111,0.0,13.3263574397,
561,18.06,399,750,399,20.4294252023,-91.3245185061,18.0734571177,
562,18.14,394,750,394,19.6838978239,-91.2102919719,17.906376031,
563,18.14,400,750,400,19.4337290225,-91.3971810273,17.9940998142,
564,18.15,404,750,404,19.481388587,-91.6683374483,18.01399646,
565,18.15,400,750,400,19.7211961632,-91.6523046777,18.2068075438,
566,18.15,411,750,411,19.4288678896,-91.9274958867,18.2059480173,
567,18.24,392,750,392,19.8886807752,-91.6459774134,18.259592171,
568,18.24,402,750,402,20.3678178781,-91.6365770416,18.3330915099,
569,18.3,406,750,406,20.5090411227,-91.6327009911,18.4350198942,
570,18.3,403,750,403,19.9131367801,-91.4202628268,18.382390897,
571,18.3,413,750,413,19.650606248,-91.909152433,18.5146357725,
572,18.38,409,750,409,19.503038701,-91.6444032647,18.4525638893,
573,18.38,424,750,424,19.7016501402,-91.4087289262,18.4325177677,
574,18.46,402,750,402,19.4121425861,-91.6272874821,18.45548414,
575,18.46,405,750,405,19.3641055946,-91.6365770416,18.4363779452,
576,18.46,397,750,397,18.7582357624,-91.3704510178,18.4327224742,
577,18.51,431,750,431,18.5652747408,-91.6365681691,18.2245073287,
578,18.51,378,750,378,18.8189180579,-91.3859152858,18.5312698388,
579,18.6,406,750,406,18.9185712417,-91.6158167125,18.5304646966,
580,18.6,415,750,415,19.0248066587,-91.7798060818,18.5648992784,
581,18.6,427,750,427,18.9706821533,-91.882282443,18.7119488166,
582,18.64,410,750,410,18.8441137753,-92.1855814743,18.6146893642,
583,18.64,408,750,408,18.7758697871,-92.000880747,18.7008405861,
584,18.65,414,750,414,18.6417653726,-91.8911547017,18.6108132457,
585,18.65,430,750,430,18.8047434374,-91.6288249405,18.5648976366,
586,18.65,425,750,425,19.0012775326,-91.2945962409,18.5785782258,
587,18.69,412,750,412,18.9742007573,-91.5586784789,18.6046726868,
588,18.69,410,750,410,18.8558892286,-91.3093905089,18.5204477301,
589,18.61,429,750,429,19.1120163675,-91.4086260855,18.5227342693,
590,18.61,406,750,406,19.4045986583,-91.3478906824,18.5668744558,
591,18.61,412,750,412,19.7839862267,-91.6288249405,18.4548071472,
592,18.59,396,750,396,19.9064266425,-91.6444032647,18.3574969336,
593,18.59,379,750,379,19.9405914234,-91.3591858283,18.2006580378,
594,18.57,388,750,388,19.9096393835,-91.1017061152,18.326122048,
595,18.57,390,750,390,19.9967771002,-91.1446762235,18.3431085442,
596,18.57,385,750,385,20.2052364092,-91.3574963072,18.3473058598,
597,18.5,388,750,388,20.2331125572,-91.8778820653,18.5090456321,
598,18.5,385,750,385,19.4510327685,-91.3245269242,18.3261207094,
599,18.35,392,750,392,19.3210217196,-91.6365770416,18.4034583416,
600,18.35,410,750,410,19.163711295,-91.6444032647,18.3306346925,
601,18.35,393,750,393,19.4632179268,-91.5911429335,18.1676409878,
602,18.19,393,750,393,19.3322424974,-91.660282369,18.2028591884,
603,18.19,393,750,393,19.5759504896,-91.390401264,18.0139961254,
604,18.14,421,750,421,19.3836143153,-91.1934913995,18.1164977906,
605,18.14,383,750,383,19.719527217,-91.109713331,18.1143562143,
606,18.14,401,750,401,19.0487401675,-91.4381122556,18.1695481404,
607,17.97,423,750,423,18.9595342278,-91.5911345369,18.2028599878,
608,17.97,393,750,393,18.944376945,-91.665105892,18.0309152449,
609,17.88,406,750,406,18.7269959057,-91.9414913269,18.0841658503,
610,17.88,408,750,408,18.4508562706,-91.3971810273,17.950238784,
611,17.88,416,750,416,18.2936099129,-91.6756545311,18.0139957908,
612,17.82,391,750,391,18.3338316417,-91.8879773647,17.8279593481,
613,17.82,407,750,407,18.2036543553,-91.4038603165,17.9921740644,
614,17.82,416,750,416,18.1676203182,-91.63657113,17.7513112523,
615,17.82,407,750,407,17.9787733827,-91.6683374483,17.9964532287,
616,17.82,410,750,410,18.2195483235,-91.6946469156,17.7979675666,
617,17.79,396,750,396,18.158024841,-91.4814586833,17.906376031,
618,17.79,393,750,393,18.2342016485,-91.6543117614,17.6976189508,
619,17.63,424,750,424,18.9063764954,-91.6846842864,17.8316524028,
620,17.63,405,750,405,18.7532873999,-91.6138599873,17.5974822926,
621,17.63,406,750,406,19.0638916791,-91.7047283319,17.733317583,
622,17.51,413,750,413,18.9631344323,-91.7098140441,17.6470245568,
623,17.51,405,750,405,19.1291879122,-91.4249742725,17.5901447002,
624,17.47,399,750,399,19.2685642882,-91.5110486619,17.5951947728,
625,17.47,417,750,417,19.2378086816,-91.4878946609,17.5578957239,
626,17.47,422,750,422,19.3603515445,-91.532819873,17.5951945074,
627,17.34,402,750,402,19.3791363649,-91.7218063527,17.4806146133,
628,17.34,412,750,412,19.4141193461,-91.7357045889,17.4701853829,
629,17.25,417,750,417,19.3281445128,-92.0350344569,17.3085341683,
630,17.25,421,750,421,19.3233360515,-91.684687204,17.294765908,
631,17.25,408,750,408,19.2496397265,-91.8087418193,17.2070567864,
632,17.17,441,750,441,19.1791340293,-91.8567821972,17.1912908228,
633,17.17,421,750,421,19.5644451078,-92.055888785,17.1222714505,
634,17.1,436,750,436,19.6687597012,-91.7348823057,17.1571077163,
635,17.1,421,750,421,19.789026709,-92.0506511344,17.0702957798,
636,17.1,426,750,426,19.6544737163,-91.7462816271,17.1965703376,
637,17.02,412,750,412,19.7114646239,-91.1811889133,16.9393869152,
638,17.02,421,750,421,19.6854683525,-91.1873073157,16.9401868995,
639,16.91,398,750,398,19.4741524204,-91.4232010827,16.9414323369,
640,16.91,414,750,414,19.8818928617,-91.2730231277,16.9585326017,
641,16.91,425,750,425,19.8168889645,-91.7788002034,16.961473897,
642,16.83,423,750,423,20.0916080265,-92.0982664271,17.0702954948,
643,16.83,425,750,425,20.1077898855,-91.7226650207,16.9439319614,
644,16.81,419,750,419,19.8412624827,-91.7587766119,16.9585315313,
645,16.81,398,750,398,20.0634483286,-91.5558798027,16.8452817712,
646,16.81,422,750,422,20.1689956626,-91.4956437367,16.7672547059,
647,16.62,415,750,415,20.2917464925,-91.5481592377,16.7509771931,
648,16.62,417,750,417,20.2458089772,-91.3543715028,16.58928081,
649,16.63,410,750,410,20.510344895,-91.8087393225,16.6808110864,
650,16.63,393,750,393,20.4231582023,-91.8125524814,16.6347990144,
651,16.63,426,750,426,20.3939629687,-92.1210922383,16.4352350665,
652,16.47,399,750,399,20.2432684186,-91.7623939667,16.4151145937,
653,16.47,403,750,403,20.5255008662,-91.4878637221,16.219629605,
654,16.21,422,750,422,20.694523799,-91.7899136809,16.1195011808,
655,16.21,419,750,419,21.0735158166,-91.7489464127,15.9293810781,
656,16.21,334,750,334,20.7538125068,-91.8965181955,16.0142576666,
657,16.05,431,750,431,19.8326311559,-92.1816468108,15.909016239,
658,16.05,434,750,434,20.20611246,-92.2739495776,15.7192558865,
659,16.07,428,750,428,20.8142682037,-91.974932008,15.8037728984,
660,16.07,407,750,407,21.7032449019,-91.9527597663,15.4984735528,
661,16.07,377,750,377,22.4759475492,-91.921951124,15.6283710763,
662,15.87,334,750,334,22.6059286407,-91.6846810018,15.5357155954,
663,15.87,385,750,385,22.8639708688,-91.6180945327,15.4848313661,
664,15.77,377,750,377,22.8587373561,-91.5481584967,15.5090087697,
665,15.77,390,750,390,22.8947974607,-91.9414863909,15.5551164199,
666,15.77,357,750,357,23.3688093023,-91.7603274456,15.476095819,
667,15.61,377,750,377,23.2931480679,-91.6602867193,15.3215876946,
668,15.61,392,750,392,22.8628492001,-91.916667416,15.3652730634,
669,15.4,413,750,413,22.6901883138,-91.6459774976,15.2748025785,
670,15.4,406,750,406,22.1057668996,-91.9012723345,15.2775748894,
671,15.4,378,750,378,21.5758598339,-91.752592019,15.1360796907,
672,15.16,453,750,453,21.3665882161,-91.9749340109,15.1716225374,
673,15.16,413,750,413,21.8717617121,-91.6651060581,15.1690494445,
674,15.06,405,750,405,22.0745871183,-91.6739071321,15.0116631032,
675,15.06,394,750,394,22.2464649036,-91.6797611542,15.0637906347,
676,15.06,371,750,371,21.8115935246,-92.1337514553,14.9659431173,
677,14.86,414,750,414,21.7818030744,-92.0309141591,14.8614939869,
678,14.86,389,750,389,22.1278086405,-91.9580602527,14.7309870352,
679,14.86,380,750,380,22.1460349643,-91.7149301955,14.74465099,
680,14.86,411,750,411,22.0662254443,-91.7252548755,14.6909054477,
681,14.86,406,750,406,21.7712882748,-92.0060434813,14.8390932106,
682,14.82,400,750,400,21.8694808851,-91.6846885693,14.7913113655,
683,14.82,374,750,374,22.006484989,-91.7020516196,14.7903587946,
684,14.67,392,750,392,21.499328515,-92.0454084889,14.7487391738,
685,14.67,419,750,419,21.441737299,-91.9920970577,14.5637800397,
686,14.67,450,750,450,21.455118368,-91.9920966909,14.5693031857,
687,14.56,421,750,421,21.6043102471,-91.6713798829,14.5406224924,
688,14.56,401,750,401,21.4900755224,-92.0825653764,14.5451280943,
689,14.41,438,750,438,21.3310549309,-92.0825652797,14.5409354505,
690,14.41,397,750,397,21.496133129,-91.7252548755,14.4357056044,
691,14.41,425,750,425,21.2160348011,-91.6846827043,14.4177249668,
692,14.21,452,750,452,21.0596546547,-91.6723900173,14.3850766259,
693,14.21,404,750,404,21.011020719,-92.0273260246,14.332085389,
694,14.13,447,750,447,20.8698836665,-91.7569883099,14.1732605982,
695,14.13,430,750,430,21.0349403451,-91.7899097513,14.1593568445,
696,14.13,421,750,421,21.0712925703,-91.847606716,14.2252466587,
697,14.04,396,750,396,21.3694185738,-91.7227620766,14.1375571551,
698,14.04,410,750,410,21.3940525376,-91.9847048242,14.1613454378,
699,13.9,448,750,448,21.0650488167,-91.7234328777,14.1613433828,
700,13.9,441,750,441,20.8637586864,-91.4320961842,14.1164854031,
701,13.9,440,750,440,21.0021831875,-91.5017967708,14.116485483,
702,13.77,429,750,429,20.961248988,-91.562216481,13.9556988328,
703,13.77,411,750,411,20.622788644,-91.3019526738,13.8018456213,
704,13.76,401,750,401,20.7701533631,-91.4410992921,13.9287469743,
705,13.76,418,750,418,20.4515396055,-91.7623864584,13.8509213474,
706,13.76,434,750,434,20.5363546451,-91.3322164408,13.7812206122,
707,13.6,413,750,413,20.6816664448,-90.7392593554,13.6903611974,
708,13.6,437,750,437,20.3935663302,-91.0609135375,13.6906172286,
709,13.51,436,750,436,20.384051632,-91.1017089294,13.7792648978,
710,13.51,455,750,455,20.1556204829,-90.7513865906,13.6023822109,
711,13.51,416,750,416,20.1102001285,-90.7387830522,13.5853340583,
712,13.44,454,750,454,19.9219329619,-91.2994898654,13.518057673,
713,13.44,425,750,425,20.0312529849,-91.1160103914,13.4283306343,
714,13.31,436,750,436,20.0682481507,-91.0809229443,13.365596054,
715,13.31,452,750,452,20.0601857609,-90.9022188133,13.2684014349,
716,13.31,419,750,419,20.4106357301,-90.7563442287,13.2514122007,
717,13.21,411,750,411,20.8925461755,-91.1381770075,13.1662909364,
718,13.21,398,750,398,21.2810529146,-91.5867295219,13.1060604092,
719,13.08,368,750,368,21.8612738455,-91.508180083,13.0794605608,
720,13.08,385,750,385,21.6370764723,-91.1534504511,13.1031342947,
721,13.08,394,750,394,21.4325338021,-91.1123955261,13.1048449918,
722,12.93,368,750,368,21.624024953,-91.1534504511,13.0175340119,
723,12.93,387,750,387,21.5248153793,-91.3971836262,12.8922877333,
724,12.82,385,750,385,21.2498936062,-91.1852608186,12.6430187291,
725,12.82,377,750,377,21.0957741095,-91.1344114576,12.7452165982,
726,12.82,389,750,389,20.8816246061,-91.177144886,12.7900358177,
727,12.65,384,750,384,20.7908475349,-91.5911402712,12.6430180154,
728,12.65,399,750,399,20.4298232369,-91.1344234753,12.6393453529,
729,12.5,386,750,386,20.222089368,-90.6944845259,12.5485568144,
730,12.5,400,750,400,20.1228392544,-91.2909589177,12.5153827929,
731,12.5,423,750,423,19.9005707833,-91.6249763575,12.4294168998,
732,12.36,385,750,385,19.7068339324,-91.7227611752,12.3805268113,
733,12.36,397,750,397,19.7429182004,-91.7534075127,12.2910658555,
734,12.2,383,750,383,19.5243734406,-91.4320998183,12.2022993146,
735,12.2,396,750,396,19.5542294495,-91.2453642668,12.1145858885,
736,12.2,391,750,391,19.2982640183,-91.5074382797,12.0101849287,
737,12.04,418,750,418,18.8019616457,-91.0139793217,12.0060474846,
738,12.04,410,750,410,18.687779862,-90.8425242607,11.9007634749,
739,11.95,411,750,411,18.6411025631,-91.2730300201,11.8311837163,
740,11.95,435,750,435,18.6167769655,-91.5343440824,11.8328957353,
741,11.95,412,750,412,18.8953891204,-91.2730300201,11.8443420287,
742,11.81,419,750,419,19.0432915174,-91.5481472404,11.7541969538,
743,11.81,437,750,437,19.086533911,-91.3019526726,11.5250308109,
744,11.65,411,750,411,19.5893905498,-91.0322420611,11.5843294692,
745,11.65,412,750,412,19.6159591434,-91.4224653548,11.5859910911,
746,11.65,426,750,426,19.6977640854,-91.3069202275,11.4105370957,
747,11.5,413,750,413,19.6236683401,-91.2618323922,11.3752081984,
748,11.5,424,750,424,19.2819400069,-91.0809213995,11.1456318041,
749,11.28,378,750,378,19.4205016368,-91.3019548666,11.1473588183,
750,11.28,415,750,415,18.784615109,-91.8183029645,11.1183527025,
751,11.28,428,750,428,18.570782139,-91.3748347806,10.9532250703,
752,11.03,441,750,441,18.3358353479,-90.8069278747,10.7669400847,
753,11.03,431,750,431,18.2076054871,-90.6662011193,10.846411699,
754,10.84,414,750,414,18.2622272729,-91.1691494939,10.7426653002,
755,10.84,424,750,424,18.3641745039,-91.6365739466,10.7426653527,
756,10.84,424,750,424,18.7990964179,-91.6846870466,10.7087361912,
757,10.57,415,750,415,19.2370145804,-90.8508734332,10.555156939,
758,10.57,456,750,456,19.1368684242,-90.6740380743,10.7058596251,
759,10.41,417,750,417,19.4038804948,-91.1457599251,10.5321064481,
760,10.41,456,750,456,19.0309355064,-91.4320961842,10.5551569101,
761,10.41,418,750,418,19.1769417875,-91.1934853084,10.4830802599,
762,10.26,452,750,452,18.6731369398,-91.6846811476,10.3604474445,
763,10.26,425,750,425,18.9365081515,-91.974941647,10.3604474445,
764,10.06,439,750,439,18.8316765892,-91.4320986491,10.1824035258,
765,10.06,440,750,440,18.7807459813,-91.1934864213,10.1109945718,
766,10.06,456,750,456,18.9937054514,-91.2060456323,10.046478395,
767,9.91,419,750,419,19.2403678983,-91.450218527,10.0057172546,
768,9.91,448,750,448,19.3427626694,-90.8814023205,9.89876034122,
769,9.84,448,750,448,19.4337290225,-91.1021014789,9.82743990462,
770,9.84,457,750,457,19.3087472321,-91.0609158819,9.85689061211,
771,9.84,442,750,442,19.3641055946,-91.2453609974,9.74183095278,
772,9.68,428,750,428,19.5975367018,-91.548157699,9.73177077079,
773,9.68,461,750,461,19.5503102,-92.2025906885,9.69675240211,
774,9.59,423,750,423,19.4707171241,-91.8881751318,9.58750681704,
775,9.59,428,750,428,19.4223901608,-91.2590420415,9.55402054792,
776,9.59,445,750,445,19.1952843616,-90.7742214951,9.43272699451,
777,9.48,431,750,431,19.2682102168,-91.5911443346,9.30522449017,
778,9.48,426,750,426,19.511022417,-91.9825481388,9.25452394314,
779,9.29,444,750,444,19.5358317264,-92.2025981618,9.13981132965,
780,9.29,444,750,444,19.522101569,-91.5911428458,9.10143136951,
781,9.29,466,750,466,19.10287661,-92.2906019605,9.0450629662,
782,9.06,440,750,440,19.3816437622,-92.0213680624,8.95297729163,
783,9.06,456,750,456,19.3281445128,-91.7357088868,8.9178194381,
784,8.96,441,750,441,19.221498655,-91.1934765286,8.74243689894,
785,8.96,461,750,461,19.1106230778,-91.6846691003,8.69123772112,
786,8.96,441,750,441,19.1786955408,-92.3137224978,8.6943380175,
787,8.7,444,750,444,19.0599932745,-92.1211000561,8.51576991921,
788,8.7,444,750,444,18.923607226,-91.7357073739,8.34358897472,
789,8.48,423,750,423,18.9015200335,-91.8318631189,8.37799427317,
790,8.48,464,750,464,18.5987805689,-92.1343408291,8.34358830555,
791,8.48,453,750,453,18.7276648375,-91.7356983923,8.21609974341,
792,8.24,448,750,448,18.7839421027,-91.8162501595,8.08190446761,
793,8.24,460,750,460,18.9681083917,-92.2906137766,7.9912743352,
794,8.07,442,750,442,19.2363087676,-92.5448043798,7.88437456587,
795,8.07,431,750,431,19.2804332037,-92.6897778543,7.84348652115,
796,8.07,425,750,425,19.3648208168,-91.86273708,7.81172166123,
797,7.81,462,750,462,19.3330444803,-91.63657131,7.58581164785,
798,7.81,442,750,442,19.4351698253,-91.9749388791,7.58817888656,
799,7.59,457,750,457,19.4966020546,-91.9978798565,7.58766229841,
800,7.59,423,750,423,19.1673018745,-92.4540353848,7.37935241061,
801,7.59,440,750,440,18.8829691925,-91.3803540734,7.2806115031,
802,7.32,458,750,458,19.0233397738,-91.6602780879,7.20031393847,
803,7.32,437,750,437,18.9182299161,-91.7098313945,7.11262332933,
804,7.13,456,750,456,18.9164381585,-91.9723314587,7.0987106588,
805,7.13,473,750,473,18.8711599028,-91.4502162909,6.93447116315,
806,7.13,445,750,445,19.1222981568,-92.5447993927,6.830175369,
807,6.88,433,750,433,19.5247369891,-93.2397051436,6.6872978351,
808,6.88,430,750,430,19.6266986112,-93.0940580589,6.53623910198,
809,6.69,444,750,444,19.7141514223,-91.8476055327,6.49883395791,
810,6.69,466,750,466,19.7776426042,-90.784824603,6.31887745692,
811,6.69,465,750,465,19.7211034366,-90.9548509652,6.31887879569,
812,6.42,436,750,436,19.9867717556,-91.3639490305,6.31860934562,
813,6.42,473,750,473,19.6765104638,-92.4540316745,6.06717567255,
814,6.11,432,750,432,19.7153560869,-92.6025682394,5.92141938459,
815,6.11,431,750,431,19.5839940234,-94.3323139832,5.72060011057,
816,6.11,447,750,447,19.6328538596,-94.4671590614,5.58276667611,
817,5.79,462,750,462,19.5487611626,-92.6344776015,5.62216653635,
818,5.79,448,750,448,19.522101569,-90.0,5.52894638471,
819,5.44,457,750,457,19.3922177837,-90.0,5.35346921398,
820,5.44,443,750,443,19.6553026575,-91.1457741991,5.26792418795,
821,5.44,435,750,435,19.8346006885,-92.8624097682,5.0963036421,
822,5.06,447,750,447,19.7429182004,-93.0127875042,5.00867284068,
823,5.06,407,750,407,19.8094014632,-92.459033536,4.887162536,
824,4.75,447,750,447,19.984010139,-92.5736915089,4.74174888622,
