n,rtk,p,m,n,hz,t,v,
45,0.02,633,750,633,15.1890490331,0.0,0.0,
46,0.02,629,750,629,15.2253286966,0.0,0.0,
47,0.02,619,750,619,15.2806866703,0.0,0.0,
48,0.02,628,750,628,15.2355047984,0.0,0.0,
49,0.02,617,750,617,15.2898221056,0.0,0.0,
50,0.02,620,750,620,15.2413179114,0.0,0.0,
51,0.02,616,750,616,15.2914386546,0.0,0.0,
52,0.03,617,750,617,15.1636792214,0.0,0.0,
53,0.03,630,750,630,15.2473571709,0.0,0.0,
54,0.03,636,750,636,15.108946557,0.0,0.0,
55,0.01,633,750,633,15.2086560497,0.0,0.0,
56,0.01,642,750,642,15.1625280617,0.0,0.0,
57,0.03,634,750,634,15.1317856305,0.0,0.0,
58,0.03,623,750,623,15.2774028112,0.0,0.0,
59,0.03,631,750,631,15.2067812833,0.0,0.0,
60,0.02,617,750,617,15.2945054624,0.0,0.0,
61,0.02,629,750,629,15.2704501434,0.0,0.0,
62,0.03,631,750,631,15.2176503242,0.0,0.0,
63,0.03,625,750,625,15.1855845157,0.0,0.0,
64,0.03,608,750,608,15.2381063102,0.0,0.0,
65,0.02,608,750,608,15.290268016,0.0,0.0,
66,0.02,611,750,611,15.3233377174,0.0,0.0,
67,0.03,635,750,635,15.2515708634,0.0,0.0,
68,0.03,630,750,630,15.2077737491,0.0,0.0,
69,0.03,599,750,599,15.2769576509,0.0,0.0,
70,0.03,579,750,579,15.3324681876,-90.0,0.218349357605,
71,0.03,556,750,556,15.3687612445,-90.0,0.505439517975,
72,0.1,538,750,538,15.4822782474,-90.0,0.524037654877,
73,0.1,555,750,555,15.3789608771,-90.0,0.5265,
74,0.1,556,750,556,15.3076229649,-90.0,0.631801071167,
75,0.2,555,750,555,15.3675787376,-90.0,0.631801071167,
76,0.2,547,750,547,15.3066732842,-90.0,0.702,
77,0.45,540,750,540,15.3744510832,-90.0,0.884520160675,
78,0.45,551,750,551,15.3862949376,-90.0,1.01088037491,
79,0.45,517,750,517,15.5489716328,-90.0,0.96525,
80,0.67,526,750,526,15.4916563864,-90.0,1.09174946594,
81,0.67,512,750,512,15.3744510832,-90.0,1.36468817139,
82,0.91,515,750,515,15.4000227642,-90.0,1.36890053558,
83,0.91,511,750,511,15.488738797,-90.0,1.27370860291,
84,0.91,496,750,496,15.4285167774,-90.0,1.45566640091,
85,1.2,504,750,504,15.6106043181,-90.0,1.66725,
86,1.2,507,750,507,15.6401752587,-90.0,1.5795,
87,1.44,502,750,502,15.6651179467,-90.0,1.64267977238,
88,1.44,488,750,488,15.4630999167,-90.0,1.97121505737,
89,1.44,484,750,484,15.6367350895,-90.0,2.12284811783,
90,1.74,478,750,478,15.678351687,-90.0,2.106,
91,1.74,485,750,485,15.6274716554,-90.0,2.19375,
92,2.04,474,750,474,15.6154862825,-90.0,2.42418857308,
93,2.04,475,750,475,15.7040043432,-90.0,2.457,
94,2.04,486,750,486,15.6897294709,-94.0855729062,2.47106243598,
95,2.34,452,750,452,15.9339287546,-93.8140897588,2.6383435144,
96,2.34,459,750,459,15.8383203686,-93.8140617754,2.80997094512,
97,2.54,453,750,453,15.726261403,-92.121117355,2.7827910416,
98,2.54,475,750,475,15.8230840328,-90.0,2.84310046864,
99,2.54,462,750,462,15.8995000019,-90.0,2.89707924037,
100,2.85,465,750,465,15.942104783,-90.0,2.90902454288,
101,2.85,497,750,497,15.8042435501,-90.0,3.03263978577,
102,3.06,470,750,470,15.8591608942,-91.7357045889,3.09863640637,
103,3.06,472,750,472,15.9212875797,-93.1798314171,3.16326143759,
104,3.06,482,750,482,15.8747672324,-94.0856274809,3.16387124422,
105,3.26,476,750,476,15.9928620725,-93.8140841621,3.28030154855,
106,3.26,467,750,467,16.0058615216,-91.7837516473,3.47649564102,
107,3.39,481,750,481,16.0410596888,-90.0,3.63916667175,
108,3.39,474,750,474,16.0197386764,-90.0,3.6855,
109,3.39,458,750,458,16.1452272255,-90.0,3.79079973221,
110,3.57,471,750,471,16.1895983387,-90.0,3.93030182648,
111,3.57,467,750,467,16.3134570432,-92.1210925848,4.11546584302,
112,3.77,462,750,462,16.33028866,-92.3859542603,4.20050285367,
113,3.77,455,750,455,16.3711460923,-91.461353351,4.37079229351,
114,3.77,450,750,450,16.2760440516,-91.9091479407,4.48298596083,
115,4.01,449,750,449,16.0777071187,-92.7927218226,4.59832605492,
116,4.01,437,750,437,16.1534971674,-93.2397002961,4.65819451344,
117,4.21,459,750,459,16.206676172,-93.1798240652,4.71036391662,
118,4.21,441,750,441,16.2651878854,-92.0825652797,4.72523395522,
119,4.21,432,750,432,16.2813511688,-92.1932385283,4.80194613861,
120,4.5,437,750,437,16.166073748,-92.0454020438,4.89393181807,
121,4.5,440,750,440,16.1300772988,-90.0,4.92804032135,
122,4.72,424,750,424,16.2738969162,-89.1815258079,5.05597979405,
123,4.72,425,750,425,16.3372219387,-90.0,5.15870911638,
124,4.72,416,750,416,16.2993832798,-91.6365737402,5.30506263094,
125,5.0,422,750,422,16.3039450822,-91.1457744904,5.42978044192,
126,5.0,399,750,399,16.3630986981,-91.5911371505,5.45992113252,
127,4.93,406,750,406,16.4508960264,-92.3139595768,5.46132072051,
128,4.93,424,750,424,16.469047189,-92.3859428125,5.43494894807,
129,4.93,415,750,415,16.5494296503,-91.6135495631,5.64364580901,
130,5.05,428,750,428,16.4700819125,-90.4817003844,5.6421774775,
131,5.05,434,750,434,16.4392255232,-92.8623979246,5.55877923851,
132,5.12,430,750,430,16.3187885909,-92.6527609072,5.44933802553,
133,5.12,445,750,445,16.157417466,-91.7086268111,5.37456797816,
134,5.12,425,750,425,16.2461614737,-90.0,5.30862370288,
135,5.12,430,750,430,16.1854125746,-90.0,5.45875268555,
136,5.12,448,750,448,16.1820405486,-90.0,5.45555660486,
137,5.2,419,750,419,16.2335228526,-90.2076051201,5.4349502711,
138,5.2,429,750,429,16.0573336192,-90.0,5.37133331945,
139,5.2,424,750,424,15.9000424577,-90.0,5.42846864342,
140,5.34,431,750,431,15.8861311325,-90.0,5.44120761527,
141,5.34,457,750,457,15.8227855742,-90.0,5.46311793908,
142,5.46,431,750,431,15.9174810154,-90.0,5.60579682015,
143,5.46,426,750,426,15.9093905635,-90.0,5.64824591262,
144,5.46,418,750,418,16.085167743,-91.7899048496,5.64071182251,
145,5.63,452,750,452,16.0100160318,-91.847610266,5.67710204315,
146,5.63,443,750,443,15.9540507952,-90.8526737685,5.76401095137,
147,5.64,453,750,453,15.939257362,-91.051191048,5.82551336675,
148,5.64,429,750,429,15.8613799232,-90.0,5.80394380929,
149,5.64,448,750,448,15.8647396351,-90.0,5.89545140076,
150,5.71,448,750,448,16.0521100833,-90.0,5.86658954897,
151,5.71,437,750,437,16.1004187955,-90.8303154863,6.00478191387,
152,5.79,431,750,431,16.2222213627,-92.3859409858,6.04631335633,
153,5.79,423,750,423,16.2898244524,-92.7263109939,6.14813848352,
154,5.79,436,750,436,15.9545969797,-91.6846905128,6.11329767978,
155,5.8,435,750,435,16.1360966095,-90.88161258,6.06659566935,
156,5.8,437,750,437,16.0676062381,-90.0,6.11380343628,
157,5.81,438,750,438,16.073763801,-90.0,6.19163911629,
158,5.81,426,750,426,16.0904128192,-88.6538552684,6.18926184728,
159,5.81,427,750,427,16.1337379939,-90.0,6.1865892334,
160,5.88,435,750,435,15.9575713074,-90.0,6.21270026779,
161,5.88,438,750,438,16.0554896301,-90.0,6.28848399353,
162,5.88,447,750,447,15.9459231351,-90.8303154863,6.29189443245,
163,5.88,447,750,447,16.0136224281,-92.0454138598,6.29633973189,
164,5.88,433,750,433,15.8579017214,-92.3859238483,6.30129873359,
165,5.96,429,750,429,16.177546699,-91.8778908448,6.31985159266,
166,5.96,452,750,452,16.1085191529,-90.5701285983,6.33215413284,
167,6.03,431,750,431,16.1243104224,-90.0,6.40575,
168,6.03,447,750,447,16.2287491923,-90.0,6.55181211505,
169,6.03,453,750,453,16.2776231891,-90.0,6.57072042847,
170,6.06,448,750,448,16.2768651648,-90.8951743326,6.70623791808,
171,6.06,443,750,443,16.1964126426,-91.7899287332,6.61308819639,
172,5.94,441,750,441,16.2242921244,-91.7899145176,6.55303022318,
173,5.94,426,750,426,16.1589736675,-92.202592107,6.55574313771,
174,5.94,456,750,456,16.0588706003,-91.6365833177,6.52193896182,
175,5.95,462,750,462,16.0428390019,-91.2730277725,6.581834974,
176,5.95,441,750,441,16.0784467062,-90.8551005604,6.67353199728,
177,6.04,441,750,441,16.0552437969,-91.3219731461,6.66957727765,
178,6.04,447,750,447,16.0676062381,-92.6025692455,6.70482268384,
179,6.04,448,750,448,16.0681602256,-92.6025687425,6.83396136761,
180,6.07,424,750,424,16.1495787707,-91.84760558,6.81756265155,
181,6.07,425,750,425,16.1108704002,-90.8022615529,6.84488248386,
182,6.13,432,750,432,16.1953494837,-90.0,6.86348719397,
183,6.13,445,750,445,16.2095573032,-90.0,6.81504146862,
184,6.13,447,750,447,16.1137175655,-91.0416286824,6.81252566528,
185,6.2,434,750,434,16.2622869461,-91.6344599176,6.67353199728,
186,6.2,434,750,434,15.9202602322,-91.8476263359,6.55303022318,
187,6.24,438,750,438,16.1470297239,-92.3532968661,6.52722425235,
188,6.24,438,750,438,16.2797081199,-91.55342645,6.49587118869,
189,6.24,411,750,411,16.1267282878,-90.7935194805,6.55050349045,
190,6.32,421,750,421,16.1417476774,-91.7623862917,6.55574107736,
191,6.32,435,750,435,15.9096319505,-91.0709084001,6.59570621457,
192,6.4,424,750,424,16.1621492482,-91.0809259151,6.82825585128,
193,6.4,419,750,419,16.1524396349,-92.1210997234,6.9700378596,
194,6.4,433,750,433,16.0864632673,-92.6025682394,6.96013063466,
195,6.53,440,750,440,16.1791067805,-92.1475854283,6.95697626643,
196,6.53,440,750,440,16.0932527578,-91.3019503218,6.91733399963,
197,6.8,424,750,424,16.1482730608,-90.0,6.91733333015,
198,6.8,418,750,418,16.0950436691,-91.7098309081,7.07454382324,
199,6.8,428,750,428,15.8183100451,-91.9749363581,7.10220798429,
200,7.02,427,750,427,15.9393179348,-91.7356993544,7.20362783081,
201,7.02,419,750,419,15.8863718141,-92.4895538427,7.29212027004,
202,7.07,434,750,434,15.8308479118,-92.862405489,7.34125608405,
203,7.07,431,750,431,15.7589365555,-92.3859499504,7.37466393442,
204,7.07,434,750,434,15.8451414022,-92.4895577976,7.42711394315,
205,7.22,430,750,430,15.7780845725,-92.0520652417,7.43615426069,
206,7.22,422,750,422,15.7820622808,-92.3859396462,7.35448040803,
207,7.21,421,750,421,15.7408391503,-92.9178105749,7.28771779181,
208,7.21,441,750,441,15.7274997563,-92.4895469653,7.28434897492,
209,7.21,442,750,442,15.7532544601,-91.3971864792,7.40639475414,
210,7.24,439,750,439,15.8263081039,-91.5911443346,7.4315161802,
211,7.24,448,750,448,15.8740462638,-91.890339222,7.58547408744,
212,7.32,447,750,447,15.8754882665,-91.3322174609,7.71426810736,
213,7.32,434,750,434,16.0325980177,-91.3639227541,7.722,
214,7.32,429,750,429,16.0194939368,-91.3400563018,7.72039920112,
215,7.39,420,750,420,16.0691451865,-90.463219582,7.64225429535,
216,7.39,412,750,412,16.0885612253,-91.4320967109,7.64442014511,
217,7.44,433,750,433,15.9547790496,-91.9955613389,7.79504634888,
218,7.44,436,750,436,15.8305491602,-90.7440665744,7.86363568782,
219,7.44,441,750,441,15.8768103324,-90.7639013099,7.86593222685,
220,7.43,431,750,431,15.7269690095,-91.8658290438,7.99891139015,
221,7.43,436,750,436,15.7748207879,-91.8656361115,7.96469321562,
222,7.29,439,750,439,15.7597063211,-91.9842952942,7.95881364904,
223,7.29,415,750,415,15.821054736,-91.2453642668,7.96469053905,
224,7.29,442,750,442,15.821054736,-90.8050480415,7.86363840189,
225,7.24,441,750,441,15.8232631134,-91.5248298521,7.86593049386,
226,7.24,426,750,426,15.7885377651,-92.2311785342,7.98958810734,
227,7.38,418,750,418,15.8060302757,-92.7482631637,7.97406812025,
228,7.38,434,750,434,15.7262024386,-92.2025939442,7.90381680736,
229,7.38,434,750,434,15.8122869982,-90.775969548,7.8863234449,
230,7.43,438,750,438,15.7751174398,-91.2730256499,7.92035261612,
231,7.43,453,750,453,15.5777307335,-91.8717445922,8.00903075156,
232,7.53,431,750,431,15.7825967526,-92.4366482468,8.16342499795,
233,7.53,427,750,427,15.576342313,-92.8985780801,8.17201274098,
234,7.53,410,750,410,15.6882623348,-91.8476123965,8.18044962427,
235,7.63,436,750,436,15.6103719197,-91.3019526726,8.03792766461,
236,7.63,426,750,426,15.7371183725,-91.3019526726,8.12888854692,
237,7.63,412,750,412,15.7778471608,-90.9058022462,8.08844770541,
238,7.63,421,750,421,15.7520120479,-91.0323310594,8.16263687864,
239,7.63,434,750,434,15.8272636365,-91.3807055251,8.18984104458,
240,7.69,424,750,424,15.8853489676,-91.1997669066,8.2489867958,
241,7.69,434,750,434,15.8015046885,-91.1372128058,8.29890225455,
242,7.85,439,750,439,15.7945427295,-90.6095065767,8.33671182931,
243,7.85,432,750,432,15.810558456,-90.0,8.33976091719,
244,7.85,432,750,432,15.7601800603,-91.2453642668,8.34527279842,
245,7.99,408,750,408,15.8057324601,-92.0454046905,8.51757739385,
246,7.99,420,750,420,15.6722590481,-91.4320953063,8.73673538654,
247,8.03,426,750,426,15.7064742382,-91.684687204,8.64834572784,
248,8.03,443,750,443,15.6958944402,-91.6724838267,8.64948773598,
249,8.03,412,750,412,15.6916665108,-92.0825609369,8.70682224631,
250,8.16,414,750,414,15.5238800225,-92.0832531819,8.69507990011,
251,8.16,422,750,422,15.7646227514,-91.1934853084,8.73589895696,
252,8.22,435,750,435,15.8315649617,-90.6030911944,8.64435420257,
253,8.22,422,750,422,15.76219377,-90.8106478989,8.77587741227,
254,8.22,427,750,427,15.7760668008,-91.1202649895,8.86523416036,
255,8.31,407,750,407,15.9714256339,-91.1366290744,8.9529799688,
256,8.31,441,750,441,15.9246122596,-91.6365796415,9.15024928099,
257,8.38,418,750,418,15.9992065823,-91.8778736442,9.10143136951,
258,8.38,424,750,424,16.0973292038,-91.6765108831,9.03380678548,
259,8.38,423,750,423,15.9835983736,-90.9391931886,9.09974145162,
260,8.53,422,750,422,15.7522486827,-91.3184339091,8.95560382902,
261,8.53,428,750,428,16.0470127326,-91.3169165026,9.16352082613,
262,8.63,419,750,419,16.0738254005,-91.5377727263,9.12979608548,
263,8.63,422,750,422,16.0459690963,-90.9495940436,9.22644560989,
264,8.63,418,750,418,16.139946358,-90.0,8.68769317051,
265,8.75,426,750,426,16.0766594862,-90.0,8.75579719772,
266,8.75,446,750,446,15.9154878271,-90.2761348378,8.91096093827,
267,8.95,426,750,426,15.8624596754,-90.9548478574,9.16109946442,
268,8.95,428,750,428,15.7599431872,-91.8935154875,9.11860349038,
269,8.95,425,750,425,15.7047687515,-92.2026017489,9.30040310881,
270,9.09,409,750,409,15.8441238578,-91.6618867657,9.3958084571,
271,9.09,412,750,412,15.7766008666,-91.4385961786,9.46358842222,
272,9.15,421,750,421,15.803052624,-91.3322189992,9.55402056917,
273,9.15,411,750,411,15.8233228079,-91.301951947,9.82818170109,
274,9.15,415,750,415,15.7562133734,-91.0323287079,9.95492138317,
275,9.29,415,750,415,15.8102604697,-91.041626676,9.83545622741,
276,9.29,422,750,422,15.7329272227,-91.5765500552,9.8777024065,
277,9.45,413,750,413,15.9443470856,-91.6847089152,10.0464783368,
278,9.45,414,750,414,15.9336866298,-92.0952563518,10.1695232175,
279,9.45,416,750,416,15.9350184071,-91.5154190864,10.1977893287,
280,9.57,405,750,405,15.8544250447,-91.1754113168,10.2508505886,
281,9.57,423,750,423,15.9561143553,-91.7357090658,10.3950368028,
282,9.48,413,750,413,16.0199834235,-91.7357014551,10.0664863199,
283,9.48,428,750,428,16.0799877319,-91.1070297779,10.0664877,
284,9.48,423,750,423,16.0315562554,-91.2453599517,10.1824035258,
285,9.58,426,750,426,15.9162125651,-90.0,10.2717446379,
286,9.58,419,750,419,15.9220732879,-90.6160659727,10.2221445183,
287,9.62,417,750,417,16.1113654871,-91.5911369555,10.5676951054,
288,9.62,418,750,418,15.8425678662,-92.0070506288,10.4054297054,
289,9.62,406,750,406,15.9334445124,-91.7227556235,10.4571257101,
290,9.64,432,750,432,16.105117247,-91.6689693224,10.6552658423,
291,9.64,401,750,401,16.1841010642,-91.4050841048,10.6385354434,
292,9.74,411,750,411,15.83784192,-91.4320998417,10.6326079221,
293,9.74,436,750,436,15.9995117337,-91.6527799988,10.66520815,
294,9.74,411,750,411,15.9856695848,-91.6365810219,10.9262358782,
295,9.87,394,750,394,16.0238391772,-91.3322233357,11.1197989977,
296,9.87,438,750,438,15.9339892869,-91.1344186861,11.0249616036,
297,9.83,420,750,420,16.0135612892,-91.5736607726,11.0173184754,
298,9.83,433,750,433,15.9530798927,-91.8113773185,10.7525076996,
299,9.83,432,750,432,16.0484863326,-91.6643135871,11.0079665037,
300,9.96,426,750,426,15.9266077341,-91.7653192052,11.0347171733,
301,9.96,421,750,421,16.0205341319,-91.6365742554,10.9962243467,
302,10.09,407,750,407,15.9966437706,-91.6826229157,10.7466550611,
303,10.09,416,750,416,15.9846339121,-91.1457659288,11.0079645118,
304,10.09,407,750,407,15.9869491306,-91.2282367466,11.1302747187,
305,10.19,425,750,425,16.037440925,-91.5774599509,11.2088795179,
306,10.19,406,750,406,16.008977202,-91.1108613398,11.2217933131,
307,10.43,419,750,419,15.9512597692,-90.9673882326,11.1639067782,
308,10.43,415,750,415,16.0376862133,-91.107052788,11.3019993313,
309,10.43,413,750,413,15.9685677301,-91.3322198539,11.4872925769,
310,10.67,418,750,418,15.9795184395,-91.4976522212,11.8660387319,
311,10.67,410,750,410,16.1543059621,-91.6218637764,12.0413248562,
312,10.73,431,750,431,16.1770475364,-91.3019526726,11.8885694214,
313,10.73,416,750,416,16.1412507216,-90.9122860804,11.6258050074,
314,10.73,416,750,416,16.0828856603,-90.8937829088,11.4648241177,
315,10.89,439,750,439,15.9662578322,-91.0531098514,11.448296922,
316,10.89,427,750,427,15.9915206094,-90.7638970221,11.4815758981,
317,10.97,407,750,407,16.0066555994,-90.0,11.5264611282,
318,10.97,428,750,428,15.992313265,-90.9591131888,11.7531793753,
319,10.97,428,750,428,15.9101147463,-91.2499096044,11.8839293176,
320,10.96,427,750,427,15.985913292,-91.1811909128,11.7938178093,
321,10.96,433,750,433,15.8727847263,-91.414632984,12.0336737398,
322,11.12,401,750,401,15.861919781,-91.1313628716,11.9967000789,
323,11.12,433,750,433,15.7282664537,-90.8425242607,11.948117981,
324,11.12,421,750,421,15.7057096639,-90.7538503603,12.259524395,
325,11.31,405,750,405,15.9350184071,-90.0,12.4258463713,
326,11.31,408,750,408,15.8687611611,-90.0180417896,12.6363046838,
327,11.42,425,750,425,15.6174050327,-91.0050877488,13.0136687107,
328,11.42,437,750,437,15.6110691356,-91.1307050203,12.8057957246,
329,11.42,428,750,428,15.5229033201,-91.1934923455,12.7422864614,
330,11.62,424,750,424,15.8263081039,-91.0783876111,12.5307002678,
331,11.62,419,750,419,16.0043346701,-90.7902365024,12.8826576233,
332,11.62,424,750,424,16.0376862133,-90.0,12.7918861212,
333,11.75,401,750,401,16.0888697947,-89.1848701527,12.8893425052,
334,11.75,422,750,422,16.0632372315,-90.9820969926,13.2598727843,
335,11.78,428,750,428,16.0810357982,-91.9360353149,13.2640554637,
336,11.78,401,750,401,16.0831323407,-91.9414854836,13.4759850591,
337,11.78,442,750,442,16.0402621938,-90.932107622,13.2516890384,
338,11.74,420,750,420,16.0017702154,-91.4560402068,13.2773647279,
339,11.74,423,750,423,16.0150899018,-91.9414794345,13.2207821068,
340,11.73,419,750,419,15.9815885935,-91.1406536729,12.7381908026,
341,11.73,413,750,413,15.9266077341,-90.0,12.8903657393,
342,11.73,413,750,413,16.0441890889,-89.3259643623,13.0156926895,
343,11.75,422,750,422,15.8914278137,-89.7540791785,13.0708395837,
344,11.75,414,750,414,15.8652197102,-90.6740356377,12.8416595559,
345,11.77,423,750,423,15.9205623795,-90.9469490091,12.5779505461,
346,11.77,426,750,426,15.8745269022,-91.1344235348,12.6194287962,
347,12.15,417,750,417,16.0010376649,-90.0,13.145243155,
348,12.15,401,750,401,16.1812289744,-90.0,13.4164343161,
349,12.15,421,750,421,16.1688781293,-90.0,13.527648282,
350,12.41,422,750,422,15.989752661,-91.9749362141,13.4355081159,
351,12.41,414,750,414,16.0989356435,-91.1663762135,13.365597747,
352,12.41,428,750,428,15.9989624696,-90.9240420632,13.537708374,
353,12.27,420,750,420,15.9910328604,-90.2122061627,13.7629931255,
354,12.27,401,750,401,16.0663137492,-91.0100564532,13.4113634049,
355,12.57,417,750,417,16.1238145396,-73.105929274,15.5144480245,
356,12.57,406,750,406,16.3361402142,-91.997875757,14.4325305386,
357,12.57,431,750,431,16.0369503709,-91.0623137802,14.6868331261,
358,12.72,404,750,404,16.0400781677,-90.6585627287,14.0286705284,
359,12.72,404,750,404,16.1992901255,-91.0875161956,14.4111091518,
360,12.93,397,750,397,16.1352275656,-90.915142192,14.5572130772,
361,12.93,416,750,416,16.1362828454,-99.9919231452,20.479748066,
362,12.93,419,750,419,16.3526999103,-92.563771305,15.2970169856,
363,12.79,399,750,399,16.5161290323,-92.6224006556,15.5043982348,
364,12.79,419,750,419,16.2927352253,-91.7569883099,14.4830039205,
365,12.88,417,750,417,15.9561143553,-90.8475922397,14.0950816865,
366,12.88,420,750,420,16.0341302669,-91.2127311464,14.4119355179,
367,12.88,430,750,430,15.9314473244,-90.7117411213,14.8080011264,
368,12.98,397,750,397,16.1147700335,-90.6030953984,15.0236300426,
369,12.98,424,750,424,16.0529087569,-92.0501321584,14.9305725304,
370,12.87,414,750,414,16.0197386764,-94.0856063763,14.8306527983,
371,12.87,418,750,418,16.157977664,-92.0952560713,14.6701410282,
372,12.87,402,750,402,16.116813452,-91.8078744805,14.4771767664,
373,13.11,408,750,408,16.012766526,-90.7814486931,14.8186092065,
374,13.11,419,750,419,16.0738254005,-90.0,15.0752727176,
375,13.25,426,750,426,16.2633589118,-90.8837971407,14.9489963099,
376,13.25,409,750,409,16.3945027283,-91.3245219123,15.2503828336,
377,13.25,402,750,402,16.3400860188,-92.2906105298,15.0567145265,
378,13.39,406,750,406,16.30736811,-92.0583643045,14.5911696451,
379,13.39,405,750,405,16.2720659836,-91.0583921937,14.9757931449,
380,13.58,416,750,416,16.2261123211,-89.9339938179,15.212227989,
381,13.58,417,750,417,15.9627334866,-90.8814010036,14.5319499125,
382,13.49,412,750,412,15.8380811407,-90.9869703993,14.2131919589,
383,13.49,422,750,422,15.721251012,-91.2591950825,14.6696620022,
384,13.49,429,750,429,15.9390150752,-90.3649377725,14.2840257574,
385,13.53,418,750,418,15.822248377,-90.7487457166,14.5052538707,
386,13.53,421,750,421,16.0079385071,-90.6924206383,14.3163809489,
387,13.67,403,750,403,16.0836257243,-91.1434789016,14.6618057122,
388,13.67,408,750,408,15.8330590243,-90.7200618983,14.9844293305,
389,13.64,399,750,399,16.0903510926,-89.7963460033,14.6754699243,
390,13.64,410,750,410,16.0844275371,-90.0,14.7779389915,
391,13.64,427,750,427,16.1772971138,-90.6604454568,14.8494126153,
392,13.64,407,750,407,16.4093190665,-90.1380715096,14.937445687,
393,13.62,422,750,422,16.4233261677,-90.0,15.0923613167,
394,13.62,412,750,412,16.4012341093,145.192110819,22.4210320795,
395,13.64,383,750,383,16.3521261291,-91.7397564947,14.8658881155,
396,13.64,429,750,429,16.0839341044,-92.4540356074,14.8080114787,
397,13.62,406,750,406,16.397771566,-91.9978779206,15.1971683121,
398,13.62,399,750,399,16.3225354524,-91.1934898474,14.9892384517,
399,13.62,430,750,430,16.0526015653,-91.6667226347,15.2035464493,
400,13.65,403,750,403,16.1796684836,-91.1233005752,15.1008112785,
401,13.65,414,750,414,16.2321407148,-90.616430669,14.8874009833,
402,13.65,425,750,425,16.1480243781,-90.8988605744,15.1597283074,
403,13.63,415,750,415,16.157417466,-91.0007164477,15.0873592876,
404,13.63,399,750,399,16.2011672956,-91.7569883099,15.2550955924,
405,13.83,401,750,401,16.0828239913,-90.0,14.9217686719,
406,13.83,418,750,418,16.0717312836,-90.4244043401,14.2534099388,
407,14.18,426,750,426,16.1501384252,-90.9652845234,14.9205903168,
408,14.18,425,750,425,16.1457244262,-71.0088225932,19.2040159248,
409,14.18,423,750,423,16.3545490347,99.9506286217,26.2431226827,
410,14.52,408,750,408,16.4856183821,-91.7959751411,16.4928274421,
411,14.52,392,750,392,16.4658145159,-91.6444030235,16.6306653639,
412,14.52,404,750,404,16.4972899836,-91.3032900137,16.2146947508,
413,14.38,395,750,395,16.4425122212,-90.9505228052,17.0990363267,
414,14.38,405,750,405,16.2074276727,-90.4511392996,16.8134779457,
415,14.44,402,750,402,16.1832892833,-90.6893616939,16.5579705052,
416,14.44,420,750,420,16.0539532961,-91.3217615411,16.6138776965,
417,14.44,396,750,396,15.9775096852,-90.9022201266,16.2253348808,
418,14.46,418,750,418,16.1490813325,-91.8882682701,16.8470106862,
419,14.46,421,750,421,16.2247942068,-91.5074384478,16.9260453949,
420,14.3,406,750,406,16.4669134823,-91.7727843587,16.8613910849,
421,14.3,394,750,394,16.3692932131,-91.6044108034,16.8783264733,
