n,rtk,p,m,n,hz,t,v,
78,0.44,443,750,443,21.7443128797,-90.0,1.25769733429,
79,0.44,439,750,439,21.9654569259,-90.0,1.22166138589,
80,0.68,445,750,445,21.6187864668,-90.0,1.27370893764,
81,0.68,411,750,411,22.1936112008,-98.0997567642,1.78700044677,
82,0.9,434,750,434,21.978117795,-98.7461646996,1.96348305895,
83,0.9,418,750,418,22.0706377605,-90.0,1.57211965942,
84,0.9,423,750,423,22.0258998246,-95.8735940834,1.7603941977,
85,1.18,404,750,404,21.9955215036,-95.3152746419,2.19265519978,
86,1.18,419,750,419,21.9687933753,-90.0,2.33733119079,
87,1.4,418,750,418,21.9954061566,-90.0,2.35818216705,
88,1.4,410,750,410,21.9139284949,-95.9468685283,2.55390741036,
89,1.4,388,750,388,21.9182801093,-95.194420908,3.06999635634,
90,1.69,413,750,413,21.5679825576,-95.2118263712,2.82815374792,
91,1.69,398,750,398,21.6132163948,-94.3160399569,2.70167492485,
92,2.03,394,750,394,21.7855365741,-97.517332019,2.99000459947,
93,2.03,381,750,381,21.7954988334,-94.7636416907,3.46422945998,
94,2.03,399,750,399,21.3051587866,-90.0,3.56290044794,
95,2.35,385,750,385,21.612770913,-94.1039896024,3.82054074525,
96,2.35,403,750,403,21.4652200614,-94.3708267907,3.9792776239,
97,2.71,371,750,371,21.8030898468,-96.132259777,4.09958979218,
98,2.71,399,750,399,21.5387427914,-96.8564046806,3.90371003083,
99,2.71,410,750,410,21.624916863,-98.0956783134,4.2478612158,
100,3.06,391,750,391,21.6072039399,-94.3038373155,4.64241825834,
101,3.06,386,750,386,21.6736374864,-95.1944372018,4.5840452182,
102,3.3,411,750,411,21.4717033291,-93.8140617754,4.44021279606,
103,3.3,393,750,393,21.679238749,-94.4863251928,5.02448937813,
104,3.3,405,750,405,21.6549502292,-93.7527238567,5.29554137043,
105,3.64,365,750,365,21.6567392292,-92.8283992304,5.35445149359,
106,3.64,387,750,387,21.6193436319,-94.1406969078,5.18786331884,
107,3.97,392,750,392,21.6665840152,-95.1944421072,5.24555323139,
108,3.97,398,750,398,21.438559008,-95.89890254,5.38207581189,
109,3.97,367,750,367,21.76891537,-95.314554785,5.7882132086,
110,4.26,389,750,389,21.5679825576,-95.2602565777,5.78821587552,
111,4.26,401,750,401,21.409231743,-93.590386962,5.74684538976,
112,4.45,374,750,374,21.3927431119,-92.8624125276,6.05609628507,
113,4.45,392,750,392,21.3484264693,-92.6754190365,6.11770132355,
114,4.45,370,750,370,21.6066474003,-91.7357115514,6.11974508714,
115,4.75,402,750,402,21.5340983186,-93.6699332207,6.21059009747,
116,4.75,335,750,335,22.0950534689,-92.815550797,6.3895718131,
117,4.86,396,750,396,21.7348478567,-93.1449473126,6.63327538536,
118,4.86,361,750,361,21.6802472837,-94.969732185,6.95697687442,
119,4.86,377,750,377,21.7599933594,-94.0538004006,6.91269665791,
120,5.02,358,750,358,21.6768858661,-92.8866228835,7.19934160044,
121,5.02,401,750,401,21.6178950624,-90.0,7.33656465912,
122,5.02,362,750,362,21.8016165501,-92.0454084889,6.95059607087,
123,5.09,396,750,396,21.5387427914,-90.0,6.75619826653,
124,5.09,362,750,362,21.6618842511,-93.6597666359,6.28093590071,
125,5.11,375,750,375,21.564323246,-96.0487758186,5.88423820017,
126,5.11,388,750,388,21.3693097001,-99.826693747,6.18123057013,
127,4.96,379,750,379,21.3794397097,-96.6709313381,6.22552474864,
128,4.96,424,750,424,21.2617427891,-97.4314107924,6.5970255998,
129,4.96,372,750,372,21.4812705502,-94.8762828416,6.68563023661,
130,4.93,387,750,387,21.5442745386,-96.239542239,6.86530633707,
131,4.93,387,750,387,21.2354769788,-95.0288300345,6.61038962041,
132,4.88,382,750,382,21.1909523112,-94.6668417929,6.64175764683,
133,4.88,379,750,379,21.441737299,-96.009016603,6.55909903695,
134,4.88,391,750,391,21.2071312279,-96.2278405032,6.5796549601,
135,4.82,376,750,376,21.397217645,-95.2623953996,6.46617883292,
136,4.82,402,750,402,21.1183984613,-95.6958884724,6.53074049978,
137,4.82,402,750,402,21.4523749853,-94.6354513159,6.68975061194,
138,4.81,399,750,399,21.5666517552,-93.0127889018,6.6103896841,
139,4.81,402,750,402,21.4541306694,-95.4403336759,6.80047767569,
140,4.85,358,750,358,21.7898373414,-92.7851647835,7.0915888759,
141,4.85,366,750,366,21.8403282581,-93.4618177092,7.34100907642,
142,4.83,370,750,370,21.8852282807,-92.2239457368,7.28219504919,
143,4.83,377,750,377,21.5735293361,-92.2025945578,7.23858844136,
144,4.83,391,750,391,21.0478183415,-91.7064638464,7.07138111434,
145,4.84,375,750,375,20.9630299729,-91.0511823842,7.28491514107,
146,4.84,388,750,388,20.8572224211,-90.0,7.02390195898,
147,4.74,396,750,396,20.7464213286,-90.0,6.91707273538,
148,4.74,382,750,382,20.64156459,-90.0,6.56155875473,
149,4.74,389,750,389,20.8328772022,-88.0061450651,6.9244756525,
150,4.73,382,750,382,20.9621918246,-90.0,7.23859111675,
151,4.73,382,750,382,21.0460229211,-92.1016320012,6.98720488358,
152,4.73,386,750,386,20.736984703,-92.9971476924,6.95066464659,
153,4.9,389,750,389,21.1380881345,-90.7562603432,7.0769697861,
154,4.9,392,750,392,21.1734084496,-90.0,6.8674263992,
155,5.01,374,750,374,21.5959673973,-91.6856915384,6.92447361573,
156,5.01,385,750,385,21.5964121866,-92.3564156448,7.49706607732,
157,5.12,393,750,393,21.7443128797,-93.7527236089,7.46040165558,
158,5.12,373,750,373,21.6427705279,-91.3256581031,7.49729225648,
159,5.12,387,750,387,21.7145933857,-91.1345305901,7.40080838956,
160,5.24,395,750,395,21.4316576906,-92.1945232874,7.41237124917,
161,5.24,360,750,360,21.5025248512,-94.0051032809,6.9189027014,
162,5.23,381,750,381,21.5592244587,-93.3501635665,7.39387658799,
163,5.23,386,750,386,21.6915717234,-93.8780960494,7.38377426127,
164,5.23,378,750,378,21.6896648016,-92.0687815585,7.23597649292,
165,5.29,384,750,384,21.3343099405,-92.9422844543,7.19699310783,
166,5.29,371,750,371,21.2766268287,-94.3192748954,7.3412407854,
167,5.29,380,750,380,20.9065007826,-94.630484535,6.702356493,
168,5.31,389,750,389,20.9078555798,-94.9762685938,6.76544031725,
169,5.31,387,750,387,20.8489283016,-95.6247351652,7.25113431133,
170,5.37,377,750,377,21.1117016993,-94.3695675312,6.96815652728,
171,5.37,390,750,390,21.2449424088,-93.0166463449,7.0371076781,
172,5.39,389,750,389,21.5885198987,-93.3664745768,7.23586729184,
173,5.39,394,750,394,21.6581930094,-93.7033613916,8.13951422161,
174,5.39,383,750,383,21.2861289864,-93.3018600798,8.01443652663,
175,5.47,381,750,381,21.3711607052,-93.226495605,8.26131752227,
176,5.47,378,750,378,21.7566071697,-94.3107383783,8.08260489997,
177,5.62,384,750,384,21.5197352556,-94.7035999688,7.89981157986,
178,5.62,395,750,395,21.2395632887,-93.4605703344,8.54367839087,
179,5.62,374,750,374,21.0988515692,-94.2363947991,8.00622597041,
180,5.73,392,750,392,20.5120500782,-94.6022098452,7.8924712114,
181,5.73,403,750,403,20.6731037474,-93.6503724446,7.43172951321,
182,5.73,383,750,383,20.6868686869,-92.9692761915,7.39192305712,
183,5.76,397,750,397,21.0335690286,-94.454836732,7.37664335748,
184,5.76,389,750,389,21.3342014242,-94.5247733522,8.382141524,
185,5.85,385,750,385,21.4357103067,-94.1843195675,8.54138228762,
186,5.85,381,750,381,21.1815349187,-94.8647535961,8.8347042973,
187,5.77,375,750,375,21.2170006981,-93.4762834489,8.34179117015,
188,5.77,397,750,397,21.1497062754,-93.1564891025,8.1885724912,
189,5.77,391,750,391,20.973092982,-94.6100657188,7.80405833082,
190,5.74,385,750,385,20.505231046,-93.4682367595,7.25746588749,
191,5.74,393,750,393,20.4863019386,-91.6317944884,7.07600289151,
192,5.83,403,750,403,20.8363959721,-90.0,7.1976399257,
193,5.83,411,750,411,21.0273476079,-92.2906100426,7.34123944729,
194,5.83,382,750,382,21.3817284605,-94.5689316035,7.89382954007,
195,5.87,387,750,387,21.1693475529,98.0131401122,29.0345883762,
196,5.87,395,750,395,21.3848899222,-95.5099288862,9.56759584715,
197,5.87,373,750,373,21.8603623324,-93.4243160235,10.0456541435,
198,5.91,373,750,373,21.7732095766,-93.2071788299,9.76432572686,
199,5.91,356,750,356,21.9024851305,-91.4546376156,9.92466796642,
200,6.04,370,750,370,21.6580811732,-90.2237374348,9.04010981552,
201,6.04,379,750,379,21.663674397,-91.6675621806,8.88071606249,
202,6.08,366,750,366,21.9020276445,-92.8340178859,8.75192046194,
203,6.08,392,750,392,21.5927432225,-91.3225858169,8.67445548071,
204,6.08,369,750,369,21.9355891428,-91.8399834597,9.53746617753,
205,6.09,348,750,348,22.0565941492,-94.2363902435,8.65498687011,
206,6.09,369,750,369,21.905344851,-92.1539034081,9.26876317372,
207,5.94,398,750,398,21.5535742732,-93.2704798232,9.21102417532,
208,5.94,401,750,401,21.3774783132,-91.9233922172,9.20146309817,
209,5.94,374,750,374,21.3528824811,-92.2450170021,8.94383727714,
210,5.91,379,750,379,21.83543915,-92.8291817746,9.54094321236,
211,5.91,346,750,346,22.3140444865,-92.0099915059,8.80678767539,
212,5.91,374,750,374,22.0589141742,-94.3986961705,9.73376019078,
213,6.02,349,750,349,22.0243962634,-93.6142793724,8.59322653862,
214,6.02,391,750,391,21.5541280821,-94.2446387961,11.4301034796,
215,6.03,378,750,378,21.2170006981,-93.0127950531,8.52305048823,
216,6.03,395,750,395,21.0895158411,-92.6939467752,8.71472948709,
217,6.18,374,750,374,21.3292108662,-91.636582544,8.85395305336,
218,6.18,361,750,361,21.7354110203,-93.1548491523,9.24702139144,
219,6.18,398,750,398,21.5354251064,-91.4236898739,9.0853426161,
220,6.32,385,750,385,21.1832465493,-91.9414875407,7.83533886234,
221,6.32,375,750,375,20.9903063242,-91.6787234209,6.57193532019,
222,6.3,392,750,392,20.6487795752,-90.4879999152,7.39561050343,
223,6.3,389,750,389,20.4381855481,-91.1887471688,7.47769882969,
224,6.3,396,750,396,20.2289164762,-90.7090610567,6.77382507854,
225,6.41,417,750,417,20.1515532964,-92.8755187046,6.88284445365,
226,6.41,398,750,398,20.2527499058,-93.8140816747,6.68729900397,
227,6.38,397,750,397,20.2196522318,-92.4630994937,6.67879154027,
228,6.38,410,750,410,20.3973350192,-92.5637742608,6.64317708525,
229,6.38,407,750,407,20.4177895475,-91.8778786208,6.91846177501,
230,6.33,382,750,382,20.6820743692,-92.2241740219,6.77817163528,
231,6.33,397,750,397,20.5562830817,-91.847610976,7.02054841608,
232,6.33,383,750,383,20.8563927122,-91.9358912866,8.50686742342,
233,6.33,393,750,393,20.9134850789,-90.0,7.1194016949,
234,6.33,394,750,394,20.6505078554,-90.0,6.57072042847,
235,6.35,394,750,394,20.406862125,-91.0709166684,6.73747129487,
236,6.35,406,750,406,20.2224793643,-90.7742201649,6.669,
237,6.31,399,750,399,20.0212131193,-90.9964222832,6.81954864503,
238,6.31,418,750,418,19.719527217,-91.0405703853,6.85964086993,
239,6.31,400,750,400,19.6166930916,-89.220477616,7.57238341141,
240,6.36,402,750,402,19.73873717,-90.0,7.73687934507,
241,6.36,423,750,423,19.5771383229,-90.0,8.02609857097,
242,6.36,378,750,378,19.9095448763,-90.0,8.03653435469,
243,6.26,395,750,395,19.7094268516,-90.0,6.74002289054,
244,6.26,398,750,398,19.7075746968,-90.0,6.80667709351,
245,6.18,401,750,401,19.7242566319,-90.7742201649,7.13286796665,
246,6.18,409,750,409,20.1893832913,-91.3720120536,7.1179210545,
247,6.18,419,750,419,20.2971472816,-91.1233045807,6.63473619823,
248,6.18,391,750,391,20.2988171981,-90.9028029935,8.35064150443,
249,6.18,375,750,375,21.1466139636,-88.4724745578,8.55204462433,
250,6.13,415,750,415,21.3724674901,-88.7106029586,8.80387866211,
251,6.13,376,750,376,21.4799504266,-88.8426669319,8.73673270946,
252,6.22,390,750,390,21.270692287,-90.0,9.74715099335,
253,6.22,377,750,377,21.6333936796,-90.0175875084,9.74183095278,
254,6.22,386,750,386,21.5020839207,-89.7548681223,9.75551835104,
255,6.31,398,750,398,21.6524908368,-88.4255558023,9.4732021601,
256,6.31,389,750,389,21.6661363308,-90.0,10.7013838284,
257,6.31,370,750,370,22.0395569288,-90.0,11.2882398608,
258,6.58,374,750,374,21.7434110938,-90.1251073836,9.19702015334,
259,6.58,369,750,369,21.9058024756,-90.9093819785,9.35149353349,
260,6.76,391,750,391,21.7656393517,-90.734523788,10.1442037473,
261,6.76,360,750,360,21.760444931,-91.4840108267,8.52824670118,
262,6.76,375,750,375,21.7859892065,-90.6387495638,10.7488455963,
263,6.87,382,750,382,21.7983306828,-88.7112039861,10.2872739911,
264,6.87,385,750,385,21.7969713033,-88.9899993348,9.91651818593,
265,7.04,388,750,388,21.8855708673,-91.6846813655,10.0158915902,
266,7.04,380,750,380,21.8795200835,-89.1788922993,10.1265313307,
267,7.25,391,750,391,22.03133749,-89.940315623,10.3366409037,
268,7.25,373,750,373,22.512379838,-91.2203622477,10.0562295697,
269,7.25,388,750,388,22.2306648575,-90.4466371823,10.9357509603,
270,7.39,369,750,369,22.0984294076,-92.3215342426,10.6904233246,
271,7.39,341,750,341,22.4160075249,-91.7760442534,11.1838639975,
272,7.39,386,750,386,22.4563327194,-90.4450696291,10.8021640019,
273,7.24,363,750,363,22.2618147849,-90.903643857,11.392054262,
274,7.24,349,750,349,22.4452768799,-92.2249288496,11.0265395082,
275,7.26,392,750,392,22.1724930881,-91.9414826163,10.0061111313,
276,7.26,386,750,386,22.2415102344,-93.3927816122,11.4390910438,
277,7.25,398,750,398,21.939949365,-93.5809924301,9.81998265149,
278,7.25,377,750,377,22.2514217808,-93.9391422752,11.6891830856,
279,7.25,366,750,366,22.4769111224,-91.3019556957,11.5318671314,
280,7.13,379,750,379,22.1258242512,-92.8262954487,11.4994290346,
281,7.13,352,750,352,22.111127512,-90.0,12.4459575691,
282,7.17,372,750,372,21.6262548661,-90.2648480791,8.38592529115,
283,7.17,375,750,375,21.7273042794,-91.1309064909,9.58427473626,
284,7.17,383,750,383,21.8273712258,-91.4745191894,11.1059495784,
285,7.31,382,750,382,22.092027642,-91.3992625885,11.2398484447,
286,7.31,395,750,395,22.6752228704,-169.731821107,21.0173015876,
287,7.31,358,750,358,23.2422919206,-90.8680483048,14.3855228154,
288,7.49,375,750,375,22.7221478837,-91.1449245115,12.5364855574,
289,7.49,375,750,375,22.5845053738,-87.1863863123,14.0810964248,
290,7.71,346,750,346,22.7961215705,-91.6088682165,13.2783209729,
291,7.71,377,750,377,22.5988642119,-90.1143544091,13.8310033183,
292,7.69,360,750,360,22.5911957816,-89.0451612751,12.6621216842,
293,7.69,362,750,362,22.4753453579,-90.6244997422,8.96373935284,
294,7.69,379,750,379,22.3404298383,-90.5729386977,11.9270349953,
295,7.71,382,750,382,22.5927777299,-90.3632449244,11.9376553526,
296,7.71,380,750,380,22.5642151246,-91.6135391836,12.2172719471,
297,7.95,344,750,344,22.7355731182,-92.4261927377,12.8573838727,
298,7.95,383,750,383,22.6531787225,-92.9763921945,12.6021976206,
299,7.95,391,750,391,22.3973343016,-92.7263156641,12.3608671788,
300,8.11,350,750,350,22.5892490723,-92.443536236,12.2541503448,
301,8.11,376,750,376,22.0230085429,-92.0901591537,12.0297537225,
302,8.11,376,750,376,22.0458124402,-90.0,13.1028291038,
303,8.25,397,750,397,22.2226555049,-91.9414914318,13.1010096588,
304,8.25,365,750,365,22.3479289436,-97.7001227193,13.5859057822,
305,8.48,379,750,379,22.2291332114,-93.5948139694,14.1776802929,
306,8.48,365,750,365,22.1454503215,-91.1698668443,14.3124704181,
307,8.39,368,750,368,21.441298858,-91.2018325125,14.671592623,
308,8.39,369,750,369,21.4725827177,-90.70539147,13.8998547303,
309,8.39,374,750,374,21.8713055086,-91.6365865943,13.6395527694,
310,8.32,362,750,362,22.3030096778,-93.7215570178,13.5641712502,
311,8.32,351,750,351,22.4699270879,-93.8095885329,13.2707844175,
312,8.54,384,750,384,22.6070252411,-93.2229635486,11.4120051615,
313,8.54,388,750,388,22.8749440984,-93.1798316454,12.9208706626,
314,8.54,348,750,348,22.4835379255,-93.5763334086,14.6205018644,
315,8.52,342,750,342,22.3134509395,-93.0569779847,14.7531220779,
316,8.52,367,750,367,21.9775419843,-93.2320942048,12.4937482888,
317,8.52,395,750,395,22.0322633174,-91.7432324555,13.5478808715,
318,8.53,386,750,386,22.1694460154,-93.0817983139,15.4156476772,
319,8.53,379,750,379,22.4596997023,-122.991360841,30.1961696155,
320,8.73,348,750,348,22.6219007707,129.103478399,27.6383128357,
321,8.73,396,750,396,21.939949365,-91.7788003157,13.5902302572,
322,8.74,390,750,390,22.3503106649,-92.2545709727,14.1515135638,
323,8.74,344,750,344,22.7194401261,-91.1934924937,14.9995127593,
324,8.74,375,750,375,22.3834692396,-90.8363730745,15.068237417,
325,8.8,378,750,378,22.1600756579,-91.1160103914,14.1494771601,
326,8.8,361,750,361,22.2475269057,-90.3350221555,14.7705038667,
327,8.8,371,750,371,22.2622874249,-96.4316864967,16.8197181891,
328,9.1,385,750,385,22.2523661984,-91.5146593978,15.1442311481,
329,9.1,380,750,380,22.263232765,68.9474535311,29.1369480591,
330,9.31,363,750,363,22.2845241637,-92.207456137,13.6991751096,
331,9.31,345,750,345,22.196547454,-92.3793423736,14.2859213488,
332,9.31,375,750,375,22.7748311288,-92.8271207337,14.8622518383,
333,9.33,372,750,372,22.6286133561,70.7990667384,16.2914256708,
334,9.33,370,750,370,22.1209231678,-93.0405112967,14.9689108093,
335,9.55,391,750,391,22.0759813468,-92.7496450452,14.7244916232,
336,9.55,383,750,383,22.2064189583,-92.2369732915,14.9670600424,
337,9.59,337,750,337,21.914042989,-92.3075089889,15.4235329364,
338,9.59,386,750,386,21.8154507107,-91.7899104661,16.5467354521,
339,9.59,399,750,399,21.6919082738,-90.1703360277,15.7438899115,
340,9.6,375,750,375,21.6990905046,-89.9484719277,14.1701304873,
341,9.6,383,750,383,21.7131320243,-91.2300882108,14.6359755956,
342,9.6,391,750,391,21.8188552434,-92.7927010142,15.9847222021,
343,9.75,371,750,371,21.5322189823,-91.4320961842,15.199429628,
344,9.75,365,750,365,21.8972251951,34.0781347994,22.1848466502,
345,9.77,386,750,386,21.9264153902,-103.460203222,27.5066902446,
346,9.77,378,750,378,22.4034355854,92.0485821716,24.0202206775,
347,9.77,347,750,347,22.5540230256,-90.3148192953,16.509348549,
348,9.72,369,750,369,22.2276017764,-89.457720877,14.8387761711,
349,9.72,378,750,378,22.0581021099,-91.2220089127,15.6338871016,
350,9.9,297,750,297,22.1729619429,89.8812102314,28.6686956872,
351,9.9,386,750,386,21.3365890384,-91.5480124983,14.827931475,
352,9.9,373,750,373,21.4394356838,-91.2283691035,13.4247210968,
353,9.91,370,750,370,21.2784618116,81.0147959659,26.6567890647,
354,9.91,366,750,366,21.1913805734,-92.0454084889,11.7007143727,
355,10.01,399,750,399,21.0242909703,-121.893373342,18.361431727,
356,10.01,380,750,380,21.5936325539,-92.9558573127,13.9520174196,
357,10.01,367,750,367,21.8315748929,39.7997725948,12.822938915,
358,10.47,379,750,379,22.0444220197,-95.8105099851,20.1318185632,
359,10.47,366,750,366,21.9645367044,-93.094057462,17.1213382887,
360,10.72,354,750,354,22.3739171254,-93.2808807726,16.9487795407,
361,10.72,383,750,383,21.8154507107,-92.4916458379,17.8687261217,
362,10.72,343,750,343,21.8822596465,-91.4096596346,17.194807883,
363,10.68,386,750,386,21.6304929683,-91.9019806909,17.5600221068,
364,10.68,396,750,396,21.5650993599,-91.8125524814,16.7685175944,
365,10.98,354,750,354,21.8469263384,77.4264828637,19.1248836096,
366,10.98,393,750,393,21.8856850652,-91.0006961032,17.590143027,
367,11.26,366,750,366,22.1797625658,-90.9096095863,13.6114720858,
368,11.26,363,750,363,22.3363847928,78.0203186814,19.4488973858,
369,11.26,353,750,353,22.0400201782,102.142115498,27.2981587737,
370,11.33,357,750,357,21.926988525,-34.1075817392,26.6833089372,
371,11.33,361,750,361,22.0741224146,-92.5448043798,16.0216444547,
372,11.33,374,750,374,22.1096122928,-84.1255012212,16.994436778,
373,11.12,388,750,388,22.1999544812,-67.7781850024,13.8886155039,
374,11.12,361,750,361,21.8899112255,78.685650407,30.9831747739,
375,11.06,365,750,365,21.9481007425,-91.7992757241,17.4335976817,
376,11.06,377,750,377,22.1832817665,-97.1413739964,18.7158376897,
377,11.06,383,750,383,21.8703931588,119.196365527,37.9211378727,
378,11.02,360,750,360,21.8942533056,-89.8165591184,16.159385317,
379,11.02,375,750,375,21.7760356366,-90.8951737102,16.832162624,
380,10.89,384,750,384,21.6422121547,87.8877457063,25.5872072905,
381,10.89,366,750,366,21.9793846847,78.7678923549,22.4909281925,
382,11.06,381,750,381,22.3204568071,-91.6060070369,15.923365809,
383,11.06,357,750,357,21.7552529889,43.9205645126,26.1964326478,
384,11.06,368,750,368,21.6262548661,-90.5243442138,16.9578518916,
385,11.28,393,750,393,21.5021941517,-82.7833651235,18.470048969,
386,11.28,365,750,365,22.0604224522,55.1548078451,33.7299118422,
387,11.28,396,750,396,21.8555781356,-95.9644158862,18.1885111679,
388,11.69,388,750,388,21.8732445047,68.9179982499,24.6836189801,
389,11.69,378,750,378,22.1136922022,-96.7877482281,20.1750981729,
390,11.99,331,750,331,22.2178291248,-107.065847259,23.6585558024,
391,11.99,360,750,360,21.6624436399,-95.0572483061,18.1423793444,
392,11.99,383,750,383,21.709872773,-87.0805750976,17.3160002014,
393,12.06,381,750,381,21.424323068,134.788294375,38.4602387547,
394,12.06,387,750,387,21.5178584254,-83.2938291818,26.538992434,
395,12.22,397,750,397,21.702346519,-89.1786752386,19.2876251925,
396,12.22,373,750,373,21.8574004398,-92.1702403268,24.8326798383,
397,12.22,373,750,373,21.9485601553,148.805725888,26.1842223924,
398,12.36,374,750,374,21.8985971086,-90.0,21.4872526161,
399,12.36,374,750,374,21.7277544952,-88.8160027047,18.8760151542,
400,12.33,368,750,368,21.9708647847,-98.8626136577,16.6433711204,
401,12.33,371,750,371,22.2483529774,111.089447023,31.0049203089,
402,12.33,372,750,372,21.7249409522,-92.9916889538,20.8191382657,
403,12.26,382,750,382,22.0521874458,-89.7196866279,20.1353174604,
404,12.26,373,750,373,22.4511639608,43.9923044106,34.0398618395,
405,12.25,376,750,376,22.1740169386,-76.1724813337,19.4849867844,
406,12.25,374,750,374,21.6520437346,-91.6377326366,19.7475008428,
407,12.25,345,750,345,22.4120548238,-82.0316221699,20.5976958464,
408,12.15,369,750,369,22.0502165959,-91.9867351021,23.7241687402,
409,12.15,384,750,384,22.3924317571,-91.3150990038,19.8187035699,
410,12.19,364,750,364,22.3734397337,-90.7164616166,19.6722506091,
411,12.19,358,750,358,21.9742028773,69.0012809656,24.1170462744,
412,12.38,359,750,359,21.8379402806,-92.0166324993,20.0929580413,
413,12.38,380,750,380,21.5456025808,-90.8878704632,19.5480668039,
414,12.38,397,750,397,21.7443128797,-88.6401146018,21.4955881817,
415,12.49,348,750,348,22.2508315606,-91.8328395059,19.0856000281,
416,12.49,370,750,370,22.3823942196,106.137860422,21.5827268881,
417,12.49,369,750,369,22.0066004523,-76.9620515401,18.2641922987,
418,12.51,395,750,395,21.8742711712,-154.008272004,14.4207186024,
