n,rtk,p,m,n,hz,t,v,
417,15.87,70,125,70,30.8861184545,-91.6994849853,16.1974061892,
418,15.92,70,125,70,30.6298900938,-91.871744942,16.2285036646,
419,15.92,68,125,68,29.545674838,-92.216797732,16.2580212721,
420,15.92,68,125,68,29.1010414282,-91.8329588261,16.2310011197,
421,16.0,74,125,74,29.3187006759,-91.5985709642,16.3769999719,
422,16.0,67,125,67,28.8983326443,-91.7562855684,16.3826144044,
423,16.01,71,125,71,28.3213299392,-92.5168762667,16.4052491153,
424,16.01,74,125,74,27.6855404032,-92.1210945774,16.3457199764,
425,16.01,68,125,68,28.3905344669,-91.7761487999,16.5120086609,
426,16.06,70,125,70,29.123875125,-91.2203172084,16.4576995747,
427,16.06,70,125,70,28.65744739,-91.4910841049,16.8516558534,
428,16.16,71,125,71,28.5030138699,-91.4480177983,16.8215485628,
429,16.16,73,125,73,27.9954345519,-92.1747477282,16.5961211018,
430,16.16,69,125,69,28.4324895945,-92.1692566503,16.6910137069,
431,16.16,74,125,74,28.4367304876,-91.3019546838,16.6518671041,
432,16.16,71,125,71,28.8849986571,-92.1290035055,16.8217337544,
433,16.09,68,125,68,28.4633613377,-92.0924539375,16.5403986877,
434,16.09,71,125,71,28.1547931504,-91.8183079757,16.5931050383,
435,16.09,70,125,70,28.1372278051,-92.1611137285,16.6941119684,
436,16.11,69,125,69,28.820097022,-91.7357076524,16.6072073011,
437,16.11,73,125,73,29.5298656679,-91.5765469915,16.8101565226,
438,16.21,69,125,69,29.4688681234,-92.0034943369,16.6223382817,
439,16.21,73,125,73,28.6146310181,-92.1610816052,16.6871777767,
440,16.21,72,125,72,28.495655305,-92.1610800954,16.7490741316,
441,16.3,70,125,70,29.307433235,-91.499547038,16.9260454525,
442,16.3,70,125,70,30.4907240477,-90.8832202453,16.9932812748,
443,16.44,71,125,71,31.2062259125,-91.4997112878,16.9441589623,
444,16.44,77,125,77,31.1226338792,-92.0638203436,16.9468855878,
445,16.44,72,125,72,30.2004867441,-91.193489424,16.8509612872,
446,16.55,68,125,68,29.1172031739,-92.1055130907,17.0598683055,
447,16.55,73,125,73,28.8226716419,-92.0772304092,16.9374786887,
448,16.44,74,125,74,29.7690052876,-91.8476104851,16.771502113,
449,16.44,74,125,74,30.1167820318,-92.3728775358,16.6440432141,
450,16.44,73,125,73,29.9167897061,-92.8803793926,16.8611119423,
451,16.46,72,125,72,29.7611897937,-92.540871782,16.8229736418,
452,16.46,73,125,73,30.6307848478,-92.6264051709,16.6967435745,
453,16.52,76,125,76,31.8725797137,-92.1610756718,16.6905456212,
454,16.52,72,125,72,31.5266386049,-92.6672310205,16.5030732003,
455,16.52,70,125,70,30.2004867441,-92.7709744924,16.5481122056,
456,16.53,64,125,64,29.184466695,-92.2457429155,16.3082752587,
457,16.53,77,125,77,29.098416839,-92.1610756718,16.2428639462,
458,16.56,70,125,70,29.4248332082,-92.4230865352,16.3620379941,
459,16.56,77,125,77,28.7363762178,-92.3269171583,16.3055343598,
460,16.56,77,125,77,28.6017525316,-92.5171789626,16.4797776347,
461,16.62,69,125,69,28.3784328717,-93.1080973812,16.8097304586,
462,16.62,67,125,67,28.6359254455,-93.4422207577,16.7757807943,
463,16.53,76,125,76,28.5462737358,-92.9170043681,16.5742058263,
464,16.53,74,125,74,28.0638047318,-92.3215270342,16.6905429207,
465,16.53,72,125,72,28.0356670187,-91.9958703059,16.6905443561,
466,16.58,74,125,74,29.3521442168,-92.3984868885,16.7559893315,
467,16.58,72,125,72,29.9285306542,-92.0923379707,16.8241160852,
468,16.64,74,125,74,30.3343771923,-91.7899106082,16.7696563477,
469,16.64,75,125,75,30.2754767645,-91.5154079,16.856224555,
470,16.64,73,125,73,29.3203402982,-91.7511768308,16.8373000201,
471,16.68,72,125,72,29.694818297,-91.0946923942,16.6838273464,
472,16.68,68,125,68,29.8828994429,-91.0447902756,16.6814359415,
473,16.67,72,125,72,30.2883758548,-90.8624529063,16.4130120413,
474,16.67,80,125,80,31.2478413434,-91.5074349685,16.6808110864,
475,16.67,74,125,74,32.8676300034,-91.3019548144,16.7475519883,
476,16.72,72,125,72,35.1470134746,-91.0809177613,16.8077817581,
477,16.72,73,125,73,36.7486222456,-90.8821844185,16.8328613399,
478,16.74,66,125,66,38.1314229608,-91.4840146757,16.894874523,
479,16.74,73,125,73,37.9046758364,-91.4917404354,16.8537119224,
480,16.74,76,125,76,37.4645300749,-91.2873311887,16.873317946,
481,16.76,67,125,67,37.2913206608,-91.2348303233,16.940409626,
482,16.76,72,125,72,37.0165123688,-91.2921691504,16.8101538454,
483,16.88,69,125,69,37.167730044,-90.7104682775,16.7425936363,
484,16.88,75,125,75,36.8856487059,-90.8550965512,16.9341264506,
485,16.88,65,125,65,37.4150684198,-91.4448423331,16.8143772554,
486,16.99,74,125,74,37.4936665862,-90.8848212479,16.5320569577,
487,16.99,75,125,75,38.6158945275,-90.8550897565,16.8143799505,
488,17.24,72,125,72,39.9297804688,-91.3509824505,17.2531101238,
489,17.24,72,125,72,39.6444545266,-91.6846848426,17.1404553768,
490,17.24,69,125,69,37.7043203107,-91.0609135218,17.0615242237,
491,17.45,61,125,61,34.0402545124,-90.8951714234,17.2079870144,
492,17.45,70,125,70,30.6690845276,-91.3803505591,17.1148496214,
493,17.51,63,125,63,28.5649372761,-91.0323305851,16.9836560937,
494,17.51,71,125,71,28.5591022987,-91.0139767423,17.1668066851,
495,17.51,69,125,69,27.8380545305,-91.7357045889,17.5753999474,
496,17.71,66,125,66,27.1555080768,-91.6748380154,17.7867802533,
497,17.71,69,125,69,26.7751725195,-91.0479783249,17.4718005912,
498,17.58,76,125,76,27.0220206419,-91.7270312285,17.6017510915,
499,17.58,75,125,75,26.9773532722,-91.4563600868,17.8239313705,
500,17.58,66,125,66,26.5168579105,-92.194523862,17.7000830264,
501,17.56,71,125,71,26.9962797523,-92.00955879,17.1965710066,
502,17.56,77,125,77,27.0087962188,-91.5956363577,17.3061399739,
503,17.82,69,125,69,27.1525195505,-91.9920891094,17.6364377606,
504,17.82,74,125,74,27.0593275012,-92.0952471273,17.4763548563,
505,17.82,72,125,72,26.836331994,-91.4688064763,17.8034870256,
506,17.82,81,125,81,27.0227170229,-91.0050842785,17.7543800538,
507,17.89,72,125,72,27.1077704602,-91.9786795561,17.5245559238,
508,17.89,71,125,71,27.6151800058,-91.7072688764,17.6051652906,
509,17.89,73,125,73,27.4649117637,-92.0762053702,17.9147594179,
510,17.89,72,125,72,27.9814271228,-92.0454106668,17.8341188444,
511,18.11,68,125,68,27.7854961478,-92.2623742312,17.9183588898,
512,18.11,71,125,71,28.5053384169,-92.3579040832,18.0964723829,
513,18.2,71,125,71,28.1080008846,-91.7239189451,18.2040276644,
514,18.2,67,125,67,28.7580494762,-91.9955630107,18.2334810522,
515,18.2,69,125,69,28.5992172265,-92.3037584507,18.3370223139,
516,18.26,72,125,72,28.7619935815,-91.7933102309,18.0866655808,
517,18.26,73,125,73,28.7216177165,-91.9321481364,18.2178178234,
518,18.3,69,125,69,29.062930473,-92.3305257029,18.1265938121,
519,18.3,64,125,64,29.2098724163,-92.227045233,18.5616836672,
520,18.3,67,125,67,29.3246451793,-92.176575799,18.4617548264,
521,18.34,71,125,71,29.4568643425,-92.2079925859,18.404862746,
522,18.34,73,125,73,29.0420019111,-91.9183241598,18.4350212326,
523,18.23,66,125,66,29.0156828291,-91.3639311147,18.4323130918,
524,18.23,71,125,71,28.9451985784,-90.8508648647,18.1564687796,
525,18.23,79,125,79,28.6821395845,-91.2145079134,18.1757761568,
526,18.27,71,125,71,29.007254746,-92.337306385,17.9260000294,
527,18.27,75,125,75,29.3739337489,-91.9415886421,18.0550359076,
528,18.42,61,125,61,29.619117564,-91.7969503989,18.3477520801,
529,18.42,70,125,70,29.2971976195,-92.3194215314,18.0263374934,
530,18.42,67,125,67,29.3918417973,-91.9749371835,18.3330915099,
531,18.43,67,125,67,28.8325783146,-91.3639275316,18.326121351,
532,18.43,73,125,73,28.7167015843,-91.3207069621,18.1665954426,
533,18.34,61,125,61,28.752135346,-91.1430819114,18.0601075406,
534,18.34,66,125,66,28.976193437,-91.913716853,18.3425933838,
535,18.34,73,125,73,28.8643254812,-91.9251799968,18.3291705332,
536,18.43,62,125,62,29.1672160332,-91.6523046777,18.3738740883,
537,18.43,76,125,76,28.9711897772,-91.3322163096,18.5204477301,
538,18.44,70,125,70,28.9384085719,-90.9201984399,18.7251867522,
539,18.44,71,125,71,28.6590138843,-91.7747349101,18.7901076715,
540,18.44,66,125,66,28.7275192975,-91.6135388748,18.6108118696,
541,18.37,74,125,74,28.5233665198,-91.2885536849,18.1267205226,
542,18.37,73,125,73,28.7993188638,-91.2102962455,17.9921740644,
543,18.33,71,125,71,28.6140453807,-92.0333103193,17.9649078881,
544,18.33,76,125,76,28.6844934415,-92.3760948675,18.0732677668,
545,18.33,74,125,74,28.4674182317,-91.718360487,18.0869332755,
546,18.24,76,125,76,28.5672719347,-91.1655129641,18.1994822071,
547,18.24,72,125,72,28.5902497546,-91.3803534108,18.0389700477,
548,18.05,70,125,70,28.6066293821,-91.3837192289,18.2116479691,
549,18.05,68,125,68,28.5534640861,-92.0952494858,17.802483605,
550,18.05,78,125,78,28.5789509546,-91.6543126521,17.7853086478,
551,17.93,72,125,72,28.7200443711,-92.1081769213,17.4802877595,
552,17.93,69,125,69,28.9326196126,-92.0045340321,17.8265177182,
553,17.71,73,125,73,28.6646938622,-91.6483471423,17.9087429809,
554,17.71,75,125,75,28.9352143769,-91.7013546053,17.7361397523,
555,17.71,73,125,73,29.0925636917,-91.7462814579,17.5578957239,
556,17.4,75,125,75,29.1307524552,-91.3971863333,17.4482251929,
557,17.4,65,125,65,29.0800579618,-90.5968117384,17.4689551905,
558,17.13,67,125,67,29.4108028132,-91.0353531865,17.2602247047,
559,17.13,71,125,71,29.7857061698,-91.4144267793,16.9840822628,
560,17.13,70,125,70,30.0833004598,-91.1873073157,16.7814627229,
561,16.84,71,125,71,30.3039130686,-91.2636655962,17.1148496214,
562,16.84,79,125,79,30.6026251851,-90.8859465939,16.9903229655,
563,16.69,75,125,75,31.2557584971,-91.0416247532,16.7441314537,
564,16.69,72,125,72,32.5321419707,-90.729850393,16.5622158282,
565,16.69,66,125,66,32.6285638716,-90.8937175759,16.4130022427,
566,16.45,70,125,70,31.9785300396,-90.8951759971,16.5155858622,
567,16.45,69,125,69,31.7358413474,-90.7538790305,16.1564545209,
568,16.22,77,125,77,30.7748477511,-90.7588381435,15.9227253696,
569,16.22,65,125,65,31.3332785501,-90.7957207067,15.9242508477,
570,16.22,74,125,74,30.8042303173,-90.9181551104,16.0593103537,
571,16.07,68,125,68,31.4081262824,-90.9391909457,16.1481459172,
572,16.07,75,125,75,31.1719012441,-90.9942163911,15.9410561484,
573,15.85,73,125,73,30.3721587,-90.7957304645,15.7964039305,
574,15.85,74,125,74,29.6841002704,-90.7849694212,15.7227265643,
575,15.85,72,125,72,28.5845992381,-90.6475899919,15.7230601172,
576,15.7,70,125,70,28.8294074385,-90.9655677874,15.4694379294,
577,15.7,68,125,68,28.8050545979,-90.7929850629,15.4527162965,
578,15.52,74,125,74,28.4269012586,-90.8070870372,15.3761448747,
579,15.52,73,125,73,28.1833599871,-91.3693850682,15.4719508843,
580,15.52,68,125,68,28.543554007,-91.5693507064,15.4614101792,
581,15.25,75,125,75,29.4023497743,-91.4291235949,15.2152633706,
582,15.25,73,125,73,30.6070915154,-91.1813147913,15.0644782717,
583,14.98,74,125,74,31.4693957174,-91.3803493025,14.9585320663,
584,14.98,65,125,65,31.0617858121,-91.6135348172,15.0637906721,
585,14.98,72,125,72,30.6493627967,-91.7534118402,14.8987357147,
586,14.71,68,125,68,31.0367322776,-91.6602886378,14.6608166425,
587,14.71,72,125,72,31.7885163403,-91.5532211672,14.7889801473,
588,14.72,65,125,65,31.8694314219,-91.7149301955,14.711432531,
589,14.72,83,125,83,30.8547636037,-91.7252548755,14.5731061827,
590,14.72,76,125,76,29.9526819061,-91.7022274675,14.5369239405,
591,14.53,80,125,80,29.0782435074,-91.0609116903,14.3242848502,
592,14.53,75,125,75,29.3219801039,-91.7357091016,14.4177236691,
593,14.41,69,125,69,30.5742943784,-91.4070480326,14.2445884835,
594,14.41,73,125,73,30.6578758863,-91.4014651442,14.4669312564,
595,14.41,73,125,73,30.3030373089,-91.0598260952,14.314978566,
596,14.3,74,125,74,29.657024472,-90.855095226,14.1941800411,
597,14.3,77,125,77,29.2902414838,-90.8550951449,14.1316530573,
598,14.04,68,125,68,29.4378439079,-90.4291787378,13.9523902777,
599,14.04,75,125,75,29.067965875,-90.4373683249,13.8647776871,
600,14.04,68,125,68,28.3963007596,-91.0877638404,13.9761141724,
601,13.78,75,125,75,28.0347300666,-91.0560478953,13.7578953747,
602,13.78,75,125,75,28.005715583,-91.0741699984,13.6480946899,
603,13.6,68,125,68,29.2088553382,-91.4688007144,13.5447501316,
604,13.6,66,125,66,30.5260078165,-91.5275230079,13.6603949464,
605,13.6,69,125,69,30.4535315985,-91.8809661972,13.3922741773,
606,13.31,72,125,72,30.0634627101,-91.5074357588,13.49865701,
607,13.31,79,125,79,29.976872168,-91.8965183032,13.2759550245,
608,13.08,74,125,74,29.0782435074,-92.2754564383,13.2059203008,
609,13.08,77,125,77,28.5869371119,-92.2906099263,13.0558437619,
610,13.08,76,125,76,28.9451985784,-92.3453013017,12.8496790725,
611,12.87,72,125,72,29.3023145334,-92.3695080643,12.7521738608,
612,12.87,80,125,80,29.5909074875,-92.4320774112,12.8400725804,
613,12.77,74,125,74,29.4620371866,-92.7449558938,12.7779902478,
614,12.77,75,125,75,29.1980786634,-92.8063689711,12.6517853945,
615,12.77,81,125,81,28.7025525217,-92.0095589974,12.3958594084,
616,12.57,76,125,76,28.2766515428,-92.4263357271,12.4631824976,
617,12.57,72,125,72,28.4317186589,-92.4127397126,12.4179682779,
618,12.35,76,125,76,28.4689640193,-92.8624088535,12.4379774011,
619,12.35,75,125,75,27.8155315339,-92.888845741,12.3362901517,
620,12.35,76,125,76,27.338882407,-92.9866413856,12.1259704543,
621,12.15,68,125,68,27.6211812896,-93.0127841792,12.0208154756,
622,12.15,65,125,65,27.5207768774,-92.423837838,12.0148364337,
623,12.1,73,125,73,27.2101203412,-91.8395530814,11.8543722156,
624,12.1,79,125,79,26.6964375505,-91.4783344171,11.8402215143,
625,12.1,73,125,73,26.7193965957,-92.0273305644,11.9522544119,
626,11.9,70,125,70,27.2821553552,-92.1055141889,11.7989924194,
627,11.9,69,125,69,27.7415736282,-92.1530842217,11.6113033375,
628,11.65,73,125,73,27.8210665959,-92.1529627891,11.5737708821,
629,11.65,74,125,74,27.984414198,-91.7760442534,11.3853790294,
630,11.65,78,125,78,27.5299893669,-91.3322198539,11.3186137105,
631,11.44,75,125,75,26.7693623431,-91.6288637676,11.1454393313,
632,11.44,79,125,79,26.8867364534,-91.3971810273,11.0732920108,
633,11.32,77,125,77,27.3776060365,-91.0912133187,11.0585082506,
634,11.32,80,125,80,27.8876595745,-91.5481547446,10.9217166173,
635,11.32,75,125,75,28.8643254812,-92.2568453614,10.8798374788,
636,11.1,74,125,74,29.1068979875,-93.3306256961,10.7540423636,
637,11.1,77,125,77,29.1832483319,-93.399719995,10.6355027208,
638,10.83,78,125,78,28.7920041736,-92.8063700422,10.6262681005,
639,10.83,76,125,76,28.678805615,-92.3741345895,10.4899006237,
640,10.83,77,125,77,28.7596269885,-91.75340774,10.3646003255,
641,10.6,77,125,77,28.2829438023,-92.8099067243,10.2252215249,
642,10.6,76,125,76,28.331086284,-92.6347673524,9.86657401827,
643,10.4,75,125,75,28.2556975499,-92.4895625444,9.65887970988,
644,10.4,68,125,68,28.1674613515,-92.8098311652,9.70189598135,
645,10.4,72,125,72,27.7199391977,-93.2707802343,9.64447009318,
646,10.02,76,125,76,27.2658389131,-93.1507164133,9.61732508441,
647,10.02,75,125,75,27.6197261934,-93.0127845692,9.49046746624,
648,9.45,68,125,68,27.4393976069,-92.663003705,9.39920553682,
649,9.45,77,125,77,27.39119418,-91.8778822011,9.24143111197,
650,9.45,75,125,75,26.9657327281,-91.5911430213,9.10142999389,
651,8.97,80,125,80,26.5180314602,-91.1070528658,9.0997394302,
652,8.97,78,125,78,26.3824230568,-90.0,9.17070515442,
653,8.66,75,125,75,26.0701992106,-90.651066965,9.26699879343,
654,8.66,80,125,80,26.0810605778,-91.3169175046,9.27826768811,
655,8.66,72,125,72,26.2158746429,-91.332216408,8.95605294951,
656,8.21,77,125,77,26.1143493989,-91.6602854269,8.72250056728,
657,8.21,72,125,72,26.5356471787,-91.193485034,8.64666616058,
658,8.59,66,125,66,27.0781944014,-90.0,8.424,
659,8.59,77,125,77,26.6830205484,-89.1319470175,8.49401028865,
660,8.59,74,125,74,26.7001763332,-90.7793464673,8.51460674489,
661,8.63,78,125,78,26.899151526,-93.0396069943,8.64775210948,
662,8.63,73,125,73,27.0811665881,-92.98146122,8.60733159807,
663,8.29,72,125,72,27.00218886,-92.1475887249,8.35215848506,
664,8.29,78,125,78,26.0770067706,-92.1210922383,8.21947331076,
665,8.29,79,125,79,26.9490998342,-91.2730300201,7.89820330407,
666,8.25,75,125,75,26.9518705581,-91.1233007696,7.70899535033,
667,8.25,78,125,78,26.6560575536,-91.9978798565,7.55996723046,
668,8.03,81,125,81,26.8109434927,-92.4540358301,7.46700425623,
669,8.03,75,125,75,26.7809852185,-92.7926928574,7.37935241061,
670,8.03,80,125,80,26.5696023717,-93.6142715328,7.34628939143,
671,7.49,79,125,79,27.1363577547,-93.3664581512,7.20735595263,
672,7.49,80,125,80,26.3013588678,-92.4895479103,7.06598832842,
673,7.08,70,125,70,27.0028842192,-91.7098091796,6.93447116315,
674,7.08,70,125,70,26.858500413,-90.8951601954,6.75902883649,
675,7.08,82,125,82,26.6234020134,-90.0,6.67069253706,
676,6.69,80,125,80,26.7967263597,-90.3491473338,6.581542487,
677,6.69,75,125,75,26.7337021645,-91.3639249517,6.60290631866,
678,6.6,80,125,80,26.4942454678,-92.7702202171,6.59060335345,
679,6.6,76,125,76,26.5413563333,-93.9909170468,6.56823885501,
680,6.6,71,125,71,26.6489443488,-93.0528825148,6.52722622751,
681,6.37,75,125,75,26.6596155802,-91.8778729488,6.37114191142,
682,6.37,80,125,80,26.3922175658,-90.0,6.31874407065,
683,6.18,81,125,81,26.5301082886,-90.0,6.21691397095,
684,6.18,76,125,76,26.6425118625,-90.0,6.11380343628,
685,6.18,75,125,75,26.283393909,-90.0,6.01554662704,
686,6.02,80,125,80,26.3699828991,-91.2188774329,5.91594641469,
687,6.02,80,125,80,26.4236422168,-93.012801131,5.76999124674,
688,5.73,76,125,76,26.5490843952,-93.1798376273,5.70178028147,
689,5.73,82,125,82,26.7166734611,-92.2681768741,5.56558141442,
690,5.73,88,125,88,26.8464664956,-91.3019550234,5.45878126477,
691,5.39,75,125,75,26.5349756749,-91.112494388,5.30862370288,
692,5.39,79,125,79,27.0813414429,-90.9877603996,5.17799359067,
693,5.09,90,125,90,27.3136017609,-90.0,5.00251967762,
694,5.09,78,125,78,27.3045335,-90.0,4.82625,
695,5.09,83,125,83,27.1525195505,-91.3322332435,4.65157775653,
696,4.67,84,125,84,26.7037461482,-92.6629936889,4.53279553858,
697,4.67,80,125,80,27.2754135886,-93.4336303625,4.40777422905,
698,4.47,82,125,82,27.2686751531,-92.0577248909,4.21434378464,
699,4.47,81,125,81,27.2598138616,-91.9847120289,4.29809709041,
700,4.47,82,125,82,27.2686751531,-91.193489424,4.12518340501,
701,4.17,85,125,85,27.4092729946,-90.0,4.09406384468,
702,4.17,77,125,77,27.739922355,-90.0,3.94972487966,
703,3.87,90,125,90,27.8125804013,-90.0,3.79080107117,
704,3.87,83,125,83,27.9229345583,-91.6138444919,3.71516070438,
705,3.87,78,125,78,28.2286937267,-92.7927023657,3.58407012602,
706,3.61,82,125,82,28.3905344669,-92.4895491036,3.44197862901,
707,3.61,82,125,82,28.5567689752,-92.2026017489,3.28030422234,
708,3.32,87,125,87,28.8549925013,-90.0,3.15162166786,
709,3.32,92,125,92,28.9394069025,-90.0,3.05369892883,
710,3.32,85,125,85,29.2261553041,-90.0,2.9484032135,
711,2.95,75,125,75,29.3650907003,-90.0,2.83418501186,
712,2.95,84,125,84,29.20377101,-90.0,2.65355947781,
713,2.59,80,125,80,29.1085140049,-90.0,2.54741787529,
714,2.59,89,125,89,28.8708820331,-92.4895611698,2.41686101583,
715,2.59,85,125,85,28.5762249959,-90.0,2.2815,
716,2.19,87,125,87,28.7837055134,-90.0,2.12284811783,
717,2.19,83,125,83,28.7596269885,-90.0,1.97121639633,
718,1.98,87,125,87,29.1230662408,-93.8140808787,1.89832326644,
719,1.98,88,125,88,28.9729908957,-94.0856013706,1.79319391257,
720,1.98,87,125,87,29.1887317671,-94.3987124977,1.67482977251,
721,1.63,89,125,89,29.2877871657,-95.7105831189,1.58611313582,
722,1.63,93,125,93,28.8109905207,-90.0,1.52238537598,
723,1.35,88,125,88,28.7066778912,-90.0,1.3969805088,
724,1.35,91,125,91,28.8875848864,-90.0,1.36889919662,
725,1.35,92,125,92,28.7298806091,-90.0,1.31010150146,
726,1.06,91,125,91,28.7340138385,-90.0,1.31009882355,
727,1.06,90,125,90,28.7754116356,-90.0,1.2285,
728,0.82,88,125,88,28.5641591414,-90.0,1.06142338943,
729,0.82,85,125,85,28.9904132597,-90.0,0.947699598312,
730,0.82,92,125,92,28.6597971957,-90.0,0.8775,
731,0.6,89,125,89,28.7456326117,-90.0,0.737311034323,
732,0.6,88,125,88,28.8657160161,-90.0,0.678525375366,
733,0.43,92,125,92,28.7513469791,-90.0,0.606526885986,
734,0.43,92,125,92,28.926832969,-90.0,0.5265,
735,0.43,96,125,96,28.9074944519,-90.0,0.379078634262,
736,0.23,90,125,90,28.9912147918,-90.0,0.262020835876,
737,0.23,94,125,94,28.7827178963,-90.0,0.1755,
738,0.01,101,125,101,28.7604158095,0.0,0.0,
739,0.01,88,125,88,28.7629797769,0.0,0.0,
740,0.01,98,125,98,28.6770408861,90.0,0.105301071167,
741,0.25,97,125,97,28.8708820331,0.0,0.0,
742,0.25,104,125,104,28.8541984838,0.0,0.0,
743,0.4,98,125,98,28.8458639377,0.0,0.0,
744,0.4,99,125,99,29.3082523933,0.0,0.0,
745,0.4,97,125,97,29.2157728663,0.0,0.0,
746,0.57,106,125,106,29.2031610096,0.0,0.0,
747,0.57,98,125,98,29.5735901739,0.0,0.0,
748,0.47,102,125,102,29.3652962921,0.0,0.0,
749,0.47,100,125,100,29.3324381784,0.0,0.0,
750,0.47,101,125,101,29.5394323544,0.0,0.0,
751,0.45,105,125,105,29.3014957071,0.0,0.0,
752,0.45,106,125,106,29.3246451793,0.0,0.0,
753,0.38,101,125,101,29.4715599682,0.0,0.0,
754,0.38,109,125,109,29.4723883271,0.0,0.0,
755,0.38,101,125,101,29.1281225043,0.0,0.0,
756,0.27,98,125,98,29.5159426613,0.0,0.0,
