n,rtk,p,m,n,hz,t,v,
52,0.09,107,125,107,25.8677718571,0.0,0.0,
53,0.08,108,125,108,25.8445005854,0.0,0.0,
54,0.08,109,125,109,25.5440288918,0.0,0.0,
55,0.08,104,125,104,25.8044320852,0.0,0.0,
56,0.06,105,125,105,25.8918842172,0.0,0.0,
57,0.06,101,125,101,25.8537403225,0.0,0.0,
58,0.07,103,125,103,25.9564577016,0.0,0.0,
59,0.07,101,125,101,25.8778265188,0.0,0.0,
60,0.07,107,125,107,25.7208806034,0.0,0.0,
61,0.02,102,125,102,25.8920440516,0.0,0.0,
62,0.02,109,125,109,25.7957034878,0.0,0.0,
63,0.02,105,125,105,25.8832560924,0.0,0.0,
64,0.02,108,125,108,25.8954010286,0.0,0.0,
65,0.02,102,125,102,25.9248518113,0.0,0.0,
66,0.05,105,125,105,25.8144375581,0.0,0.0,
67,0.05,104,125,104,25.8599569649,0.0,0.0,
68,0.03,108,125,108,25.724824435,0.0,0.0,
69,0.03,101,125,101,25.8773475482,0.0,0.0,
70,0.03,106,125,106,25.7453518706,0.0,0.0,
71,0.02,98,125,98,25.8625082472,0.0,0.0,
72,0.02,109,125,109,25.8424305158,0.0,0.0,
73,0.01,110,125,110,25.8071312106,0.0,0.0,
74,0.01,103,125,103,25.8044320852,0.0,0.0,
75,0.01,106,125,106,25.7420336819,0.0,0.0,
76,0.03,108,125,108,25.7819084852,0.0,0.0,
77,0.03,108,125,108,25.7752541081,0.0,0.0,
78,0.03,106,125,106,25.5617759088,0.0,0.0,
79,0.03,102,125,102,25.8577250057,0.0,0.0,
80,0.03,103,125,103,25.7890419887,0.0,0.0,
81,0.02,103,125,103,25.7798484299,0.0,0.0,
82,0.02,104,125,104,25.8738356384,0.0,0.0,
83,0.02,105,125,105,25.7890419887,0.0,0.0,
84,0.02,107,125,107,25.8138020593,0.0,0.0,
85,0.02,104,125,104,25.7944343655,0.0,0.0,
86,0.03,103,125,103,25.8223839339,0.0,0.0,
87,0.03,100,125,100,25.7758877103,0.0,0.0,
88,0.03,103,125,103,25.8171387771,0.0,0.0,
89,0.03,106,125,106,26.0002231617,0.0,0.0,
90,0.03,104,125,104,25.6352045962,0.0,0.0,
91,0.04,104,125,104,25.8432266571,0.0,0.0,
92,0.04,100,125,100,25.7719282076,0.0,0.0,
93,0.05,103,125,103,25.7300321449,0.0,0.0,
94,0.05,106,125,106,25.7904691631,0.0,0.0,
95,0.05,103,125,103,25.444080464,0.0,0.0,
96,0.05,101,125,101,25.4167893783,0.0,0.0,
97,0.05,100,125,100,25.5095395357,0.0,0.0,
98,0.05,99,125,99,25.477154832,0.0,0.0,
99,0.05,109,125,109,25.5179202638,0.0,0.0,
100,0.05,96,125,96,25.715676597,0.0,0.0,
101,0.08,95,125,95,25.7779471326,0.0,0.0,
102,0.08,103,125,103,25.7613227364,0.0,0.0,
103,0.06,102,125,102,25.8411567916,0.0,0.0,
104,0.06,106,125,106,25.7453518706,0.0,0.0,
105,0.06,106,125,106,25.5912529897,0.0,0.0,
106,0.06,103,125,103,25.5337655617,0.0,0.0,
107,0.06,107,125,107,25.7082684646,0.0,0.0,
108,0.06,103,125,103,25.8445005854,0.0,0.0,
109,0.06,106,125,106,25.8786248427,0.0,0.0,
110,0.06,106,125,106,25.945699846,0.0,0.0,
111,0.06,97,125,97,25.9781610975,0.0,0.0,
112,0.06,104,125,104,25.8791038606,0.0,0.0,
113,0.05,98,125,98,25.8933227973,0.0,0.0,
114,0.05,101,125,101,25.7931653681,0.0,0.0,
115,0.05,101,125,101,25.9558151912,0.0,0.0,
116,0.03,100,125,100,25.891404726,0.0,0.0,
117,0.03,102,125,102,25.8946016694,0.0,0.0,
118,0.02,100,125,100,25.9000382853,0.0,0.0,
119,0.02,102,125,102,25.7925309162,0.0,0.0,
120,0.02,103,125,103,25.7831763751,0.0,0.0,
121,0.05,104,125,104,25.8158675448,0.0,0.0,
122,0.05,103,125,103,25.9773566208,0.0,0.0,
123,0.04,104,125,104,25.9497129281,0.0,0.0,
124,0.04,103,125,103,25.6719202355,0.0,0.0,
125,0.04,110,125,110,25.8531028872,0.0,0.0,
126,0.02,108,125,108,25.5564803588,0.0,0.0,
127,0.02,105,125,105,25.4718942817,0.0,0.0,
128,0.03,107,125,107,25.5415400542,0.0,0.0,
129,0.03,103,125,103,25.8947615373,0.0,0.0,
130,0.03,101,125,101,25.6830812565,0.0,0.0,
131,0.03,89,125,89,26.0098971834,-90.0,0.1755,
132,0.03,85,125,85,25.9646524988,-90.0,0.454896503448,
133,0.02,88,125,88,26.0750613907,-90.0,0.505439517975,
134,0.02,89,125,89,25.9498734772,-104.036252396,0.52099651016,
135,0.02,91,125,91,26.0010290553,-90.0,0.630323530197,
136,0.29,83,125,83,26.002318589,-90.0,0.727833869934,
137,0.29,88,125,88,25.9754260801,-90.0,0.831575054169,
138,0.46,85,125,85,25.942971659,-90.0,0.94770160675,
139,0.46,88,125,88,25.7215115352,-90.0,1.09174946594,
140,0.46,86,125,86,25.8192047966,-98.1301023542,1.22249667876,
141,0.77,81,125,81,25.9168422549,-101.309954996,1.28102653105,
142,0.77,83,125,83,26.154082148,-101.309932474,1.33229041843,
143,1.16,82,125,82,26.0565947481,-102.5287839,1.38011217061,
144,1.16,81,125,81,26.0430044768,-101.309932474,1.3321083386,
145,1.16,86,125,86,26.0940412348,-96.7098368078,1.52157580202,
146,1.37,94,125,94,25.9908784454,-94.0856229437,1.82589305288,
147,1.37,81,125,81,26.1759540675,-96.3401773081,1.90706273496,
148,1.68,86,125,86,25.9963555677,-98.3658762537,1.81776157305,
149,1.68,77,125,77,26.0961518121,-99.4623353351,1.93293591807,
150,1.68,80,125,80,25.8672932586,-98.0603974825,2.12597506995,
151,2.12,78,125,78,26.1008612535,-96.9838858719,2.19439194638,
152,2.12,80,125,80,26.0470477184,-96.8427734126,2.23375126856,
153,2.39,88,125,88,26.0885228771,-96.1594907066,2.44241579787,
154,2.39,74,125,74,26.217185576,-97.853313302,2.53980487607,
155,2.39,83,125,83,26.0911194605,-99.4623320533,2.46839134853,
156,2.61,82,125,82,26.1766075229,-99.4623601307,2.57328042559,
157,2.61,83,125,83,26.1526144484,-99.462322208,2.76702454474,
158,2.98,70,125,70,26.1350148923,-98.7461602316,2.87412997309,
159,2.98,80,125,80,25.9202056657,-98.4270022709,2.92947463746,
160,2.98,79,125,79,26.0538431913,-98.365886124,3.08261038951,
161,3.1,80,125,80,26.0139301508,-99.462322208,3.11605179875,
162,3.1,85,125,85,25.841793638,-98.9182140182,3.29151767125,
163,3.38,84,125,84,26.0287822466,-98.880657067,3.3905941166,
164,3.38,86,125,86,25.8478452446,-98.4269828754,3.44895694882,
165,3.38,84,125,84,26.1896834862,-97.0389832804,3.44960885594,
166,3.58,79,125,79,25.9195649487,-98.0095110159,3.51707703329,
167,3.58,80,125,80,25.8987588762,-97.8533303044,3.67988084512,
168,3.83,84,125,84,26.3602048833,-98.1301023542,3.72291720295,
169,3.83,76,125,76,26.3839166646,-99.4623025174,3.7693079759,
170,3.83,78,125,78,26.4040138243,-99.462322208,3.83850554351,
171,4.05,83,125,83,26.1712174911,-99.16234643,3.946996896,
172,4.05,81,125,81,26.0261980553,-96.7123613233,3.9708201503,
173,4.32,81,125,81,25.9121989794,-96.5819697675,3.96858991776,
174,4.32,75,125,75,26.0396091238,-97.1250343667,4.03589005006,
175,4.32,80,125,80,26.2219388074,-97.0517787919,4.11925897048,
176,4.42,77,125,77,26.2391632103,-97.4636283911,4.15772056691,
177,4.42,75,125,75,26.0761961604,-97.3369067618,4.24477870448,
178,4.55,73,125,73,26.2040821427,-98.4269622303,4.25220798013,
179,4.55,79,125,79,26.2178410916,-97.2177266179,4.24477870448,
180,4.55,73,125,73,25.9275761884,-97.1250185906,4.24477870448,
181,4.58,78,125,78,26.1117481899,-97.8532955911,4.34928557448,
182,4.58,76,125,76,26.1307814992,-96.9112267756,4.42079516371,
183,4.62,84,125,84,26.0342753574,-96.8427734126,4.43462472975,
184,4.62,86,125,86,25.8765493032,-96.7098386209,4.45138999572,
185,4.62,78,125,78,25.9706009833,-96.7098368078,4.49670591934,
186,4.7,77,125,77,26.1328980243,-96.5819446552,4.58159506963,
187,4.7,84,125,84,26.1615862977,-97.5238204386,4.66301775293,
188,4.8,87,125,87,26.2611777228,-96.483075179,4.70256288924,
189,4.8,81,125,81,25.9686714464,-96.8427680925,4.71781591443,
190,4.8,80,125,80,26.2247259859,-96.1701847389,4.70256303315,
191,4.87,83,125,83,26.1410417017,-95.2900812054,4.72363167792,
192,4.87,81,125,81,26.1213427166,-95.2900812054,4.7587691489,
193,5.02,82,125,82,26.0137688081,-96.0090001357,4.82820887674,
194,5.02,78,125,78,26.1753006447,-96.0090026308,4.87350080548,
195,5.02,80,125,80,26.0585373733,-95.3558154922,4.87350164909,
196,5.05,77,125,77,26.3096078936,-94.1980110689,4.92651976551,
197,5.05,81,125,81,26.2062105592,-93.9498506654,4.86169154081,
198,5.11,76,125,76,25.73334724,-94.9697284261,4.9335481717,
199,5.11,82,125,82,26.0748992888,-95.1558773317,4.96698922095,
200,5.11,76,125,76,26.3539110164,-94.9484231167,4.99258498661,
201,5.15,83,125,83,26.1247594192,-95.013113755,5.02448943875,
202,5.15,77,125,77,26.2702242265,-94.2758830256,5.0055038406,
203,5.15,81,125,81,26.2929501887,-92.602561629,4.95357830927,
204,5.15,89,125,89,26.2309582924,-92.0454127856,5.00482800029,
205,5.15,76,125,76,26.2406406406,-92.8624097682,5.02679576128,
206,5.19,76,125,76,26.0050592729,-93.4682380538,5.06859614763,
207,5.19,80,125,80,26.3957055022,-94.0212144794,5.0685961226,
208,5.23,87,125,87,26.1725239617,-94.0856108945,5.10158909067,
209,5.23,78,125,78,26.1089849732,-93.1957455901,5.09983654444,
210,5.23,81,125,81,26.0995619275,-92.9609361342,5.09252496312,
211,5.26,81,125,81,26.1245966988,-92.9108378262,5.16419811174,
212,5.26,80,125,80,26.0219998387,-93.4000457998,5.19187209742,
213,5.29,81,125,81,25.6739630772,-93.7782079291,5.24694970971,
214,5.29,73,125,73,25.7719282076,-93.8140753007,5.18299934302,
215,5.29,75,125,75,25.6482156398,-93.8785245028,5.19461096381,
216,5.31,83,125,83,25.6186072648,-93.8140748343,5.2585676735,
217,5.31,79,125,79,25.519938669,-93.3184870832,5.27830844229,
218,5.37,77,125,77,25.50891896,-92.7927074101,5.27106247967,
219,5.37,83,125,83,25.6206416302,-93.3664589886,5.27668702881,
220,5.37,74,125,74,25.4848948839,-93.9451804911,5.37514210772,
221,5.44,85,125,85,25.2087292572,-93.8140892924,5.46610594466,
222,5.44,84,125,84,25.4291170782,-93.7517290705,5.47619282159,
223,5.56,86,125,86,25.5630222396,-93.2397054668,5.50865790025,
224,5.56,82,125,82,25.5415400542,-92.726314306,5.52158677283,
225,5.56,85,125,85,25.6727059054,-93.1798519142,5.4847070997,
226,5.63,79,125,79,25.7372948959,-93.6329507395,5.53938164983,
227,5.63,86,125,86,25.6950390237,-93.9005001804,5.58173012105,
228,5.69,81,125,81,25.6403760805,-93.179824198,5.58983327487,
229,5.69,74,125,74,25.7944343655,-92.6630053531,5.47964794755,
230,5.69,77,125,77,25.7984007873,-93.3018576182,5.49177690202,
231,5.67,83,125,83,25.9874966697,-93.6329507395,5.56953694178,
232,5.67,78,125,78,25.8303352034,-93.6913872972,5.59677242539,
233,5.64,77,125,77,26.0483418209,-93.576334375,5.61857613163,
234,5.64,81,125,81,25.9868526217,-93.2707850335,5.6269580592,
235,5.64,76,125,76,25.9652954468,-93.2054237975,5.58983392437,
236,5.58,73,125,73,26.2294819521,-92.6733884952,5.56558007684,
237,5.58,85,125,85,25.8698459887,-92.622555939,5.56342690298,
238,5.54,77,125,77,25.9902342298,-93.9004931961,5.65243763958,
239,5.54,83,125,83,26.0898211042,-94.2363972839,5.69882359252,
240,5.54,83,125,83,26.1416934152,-93.4682340807,5.78821460267,
241,5.66,80,125,80,26.264631107,-92.6425452941,5.79532651705,
242,5.66,81,125,81,26.4488025123,-93.122135745,5.80212661444,
243,5.71,82,125,82,26.2178410916,-93.5763286331,5.91182409066,
244,5.71,80,125,80,26.3295919648,-93.0664911767,5.90843133137,
245,5.78,87,125,87,26.5294370651,-93.0664641889,5.90525649988,
246,5.78,75,125,75,26.6326998419,-93.4682176866,5.92141938459,
247,5.78,85,125,85,26.5173608477,-94.0498854505,5.91662154642,
248,5.89,80,125,80,26.5098187932,-93.0664901342,5.90525630888,
249,5.89,82,125,82,26.2212830868,-92.9356674747,5.93111875123,
250,5.89,78,125,78,26.2426108066,-93.1231578469,5.98768511723,
251,5.95,80,125,80,26.291631668,-93.3421209159,6.01302767237,
252,5.95,80,125,80,26.0438130247,-93.4858904183,6.07174116849,
253,6.02,83,125,83,26.182816977,-93.0664901342,6.01564510013,
254,6.02,77,125,77,26.3998590095,-92.9609283583,6.06047012409,
255,6.02,80,125,80,26.3400089175,-93.0127955923,5.97731461444,
256,6.1,82,125,82,26.0933918951,-93.3664606634,6.01564510013,
257,6.1,78,125,78,26.1320839356,-93.4857913779,6.11770132355,
258,6.15,81,125,81,26.1356663053,-92.489559275,6.04480579168,
259,6.15,83,125,83,26.1999900055,-92.8623995485,6.06717466864,
260,6.15,79,125,79,26.2950930668,-92.8624001793,6.11470797237,
261,6.18,83,125,83,26.6560575536,-93.2704879232,6.15252039818,
262,6.18,81,125,81,26.5928494893,-92.9609408861,6.15252039818,
263,6.25,77,125,77,26.6411580505,-92.6025685412,6.19728067538,
264,6.25,76,125,76,26.8291222639,-92.3859352181,6.11103049562,
265,6.25,84,125,84,26.784576676,-92.0454031523,6.05729294425,
266,6.23,83,125,83,26.7623593068,-92.9609408861,6.11556486389,
267,6.23,83,125,83,26.7744888384,-93.3177811683,6.12190736941,
268,6.29,76,125,76,26.9048456002,-92.910833077,6.19728075401,
269,6.29,81,125,81,26.837018837,-92.7926972613,6.18926183744,
270,6.29,76,125,76,26.826205141,-92.5807876428,6.2460464517,
271,6.27,75,125,75,26.8753660334,-92.7927098722,6.32348199669,
272,6.27,85,125,85,26.5532863166,-92.8623991586,6.33262025224,
273,6.3,72,125,72,26.71871576,-92.8624097682,6.32774248844,
274,6.3,76,125,76,26.71871576,-92.8155371519,6.37576147808,
275,6.3,82,125,82,26.5802101421,-93.0528825148,6.38031270288,
276,6.46,82,125,82,26.6220501428,-92.8623881893,6.3757621468,
277,6.46,82,125,82,26.6716521363,-92.2755559769,6.40965531162,
278,6.52,79,125,79,26.6531779419,-92.6629953053,6.55303022318,
279,6.52,79,125,79,26.6220501428,-92.7702204298,6.5362384171,
280,6.52,74,125,74,26.6843786184,-93.0127875042,6.55817377248,
281,6.64,81,125,81,26.706466648,-92.2026030948,6.57861232836,
282,6.64,79,125,79,26.8579844524,-91.8476172713,6.58358958415,
283,6.8,74,125,74,26.8131716392,-92.6025627241,6.66903531561,
284,6.8,76,125,76,26.7879980073,-92.231174608,6.67869791618,
285,6.8,72,125,72,27.2553853752,-91.5911407588,6.67611428742,
286,6.76,83,125,83,27.3134238939,-91.7899177161,6.74248877647,
287,6.76,81,125,81,27.449992801,-92.1610659989,6.69534915519,
288,6.82,76,125,76,27.5679882217,-92.6837801289,6.82811859935,
289,6.82,77,125,77,27.2240728,-92.5447995174,6.84407357498,
290,6.82,73,125,73,27.2012970589,-91.8783800313,6.74660010485,
291,6.74,76,125,76,27.061422525,-91.4878675288,6.74249145308,
292,6.74,78,125,78,26.8846683888,-91.5074357588,6.67353199728,
293,6.72,80,125,80,26.8774326671,-92.1610801897,6.82283829681,
294,6.72,76,125,76,26.9832540964,-92.5448106137,6.83017673637,
295,6.72,76,125,76,26.7115690795,-91.878382226,6.82617667814,
296,6.83,79,125,79,26.6240780002,-91.4502162909,6.84724442366,
297,6.83,79,125,79,26.8306668799,-92.121077268,6.93724661699,
298,6.84,76,125,76,26.956200955,-91.762408768,6.93447116315,
299,6.84,77,125,77,26.7953568303,-91.4502162909,6.93447116315,
300,6.84,77,125,77,26.7095278729,-91.5074417402,6.91681414904,
301,6.93,82,125,82,26.6318543164,-92.0453901204,6.99061583099,
302,6.93,80,125,80,26.6063447156,-91.4320961842,6.97671921283,
303,7.01,87,125,87,26.5181991187,-91.6847013196,7.07939441092,
304,7.01,82,125,82,26.3732991272,-92.0095575457,7.1976399257,
305,7.01,77,125,77,26.0470477184,-92.4895381905,7.20695106398,
306,7.09,65,125,65,26.5421961221,-91.974926575,7.28263238447,
307,7.09,72,125,72,26.2810882615,-92.0095465342,7.16349631848,
308,7.19,82,125,82,25.6508821821,-92.0095569858,7.26875178527,
309,7.19,81,125,81,25.6298785816,-92.0952525646,7.23858972089,
310,7.19,75,125,75,25.7155189327,-91.4688062547,7.20886187508,
311,7.14,80,125,80,25.7944343655,-91.3639275316,7.20362716143,
312,7.14,75,125,75,25.9182836098,-91.4504430493,7.23858908113,
313,7.15,82,125,82,26.2193161218,-91.6846799101,7.20886045563,
314,7.15,80,125,80,26.4144897599,-92.0274749981,7.27860845975,
315,7.15,77,125,77,26.2860294302,-91.0230319305,7.09871132806,
316,7.23,91,125,91,26.4731752884,-91.3971810273,7.16349690894,
317,7.23,73,125,73,26.5153492136,-92.1210992042,7.10570337123,
318,7.29,73,125,73,26.2957524842,-92.5261210002,7.22158616616,
319,7.29,78,125,78,26.0003843364,-92.0154610564,7.28800597729,
320,7.29,81,125,81,25.7327157275,-91.9749372556,7.34124135887,
321,7.42,79,125,79,25.315692902,-91.9696848658,7.46101827457,
322,7.42,78,125,78,25.4097063617,-92.0454084889,7.46339414241,
323,7.42,80,125,80,25.5518096364,-91.7316739757,7.43615554393,
324,7.58,78,125,78,25.4362109221,-92.337301231,7.46487055352,
325,7.58,80,125,80,25.6607689108,-91.9123412023,7.46251452037,
326,7.62,77,125,77,25.9955499637,-91.6606255632,7.45952343245,
327,7.62,83,125,83,26.1869037511,-91.6135348894,7.46251651189,
328,7.68,80,125,80,26.2922909118,-92.2906157001,7.58962684055,
329,7.68,73,125,73,26.5722956064,-92.632434869,7.60310042646,
330,7.68,82,125,82,26.487385618,-91.6846782445,7.58311562735,
331,7.75,71,125,71,26.4656583439,-91.9469992881,7.54736087482,
332,7.75,82,125,82,26.3837506998,-92.8389653929,7.59107074861,
333,7.82,82,125,82,26.4929066815,-91.9749340109,7.58962523542,
334,7.82,78,125,78,26.4795262566,-91.877880544,7.58817777173,
335,7.82,74,125,74,26.2771366638,-91.9305874412,7.7121022,
336,7.97,72,125,72,26.5272558234,-91.5481537105,7.81172166123,
337,7.97,79,125,79,26.4431331013,-90.0,7.80975,
338,8.08,77,125,77,26.6915107547,-90.0,7.94603858338,
339,8.08,82,125,82,26.950485125,-90.7638868061,7.89750100422,
340,8.08,74,125,74,26.951351004,-91.3879591291,7.90188628193,
341,8.14,73,125,73,26.1669723626,-91.909152433,7.98958810734,
342,8.14,76,125,76,26.8643493521,-91.5378369376,7.97593443351,
343,8.22,76,125,76,26.7001763332,-91.2874916669,8.11083408924,
344,8.22,76,125,76,26.7173541927,-91.2319774026,8.17805086399,
345,8.22,79,125,79,26.894666983,-90.8951751921,8.18953156391,
346,8.19,73,125,73,26.9730160772,-91.2254263189,8.17805215149,
347,8.19,76,125,76,26.9577602386,-91.0609096089,8.18953424137,
348,8.25,71,125,71,26.9390607337,-90.6160599084,8.16641273163,
349,8.25,78,125,78,26.9012218196,-90.6030911944,8.29730538082,
350,8.25,83,125,83,26.9782208786,-91.2730162853,8.3213643114,
351,8.32,82,125,82,27.0724267245,-91.193489424,8.32136702234,
352,8.32,84,125,84,27.0671855136,-90.8680528432,8.34113910345,
353,8.38,81,125,81,26.897599015,-90.8680529129,8.38464532471,
354,8.38,79,125,79,26.6652086843,-90.8550988837,8.48945365906,
355,8.38,77,125,77,26.5759996959,-91.0384880746,8.42582792668,
356,8.43,79,125,79,26.5817262293,-91.0230282533,8.42582792668,
357,8.43,72,125,72,26.6674126728,-92.0454042996,8.49680892574,
358,8.51,77,125,77,26.6333763009,-91.744557142,8.59619547983,
359,8.51,80,125,80,26.544211832,-90.0,8.59248117828,
360,8.51,88,125,88,26.3957055022,-90.0,8.5995,
361,8.51,81,125,81,26.675892948,-91.0050841372,8.6012906299,
362,8.51,76,125,76,26.5477400611,-91.3803504798,8.61961682924,
363,8.59,81,125,81,26.6823415652,-90.5846305207,8.63459946442,
364,8.59,78,125,78,26.3469581331,-91.0050840593,8.71975566076,
365,8.59,79,125,79,26.6886234784,-91.2914105789,8.74243884228,
366,8.69,74,125,74,26.6972871819,-91.1457628382,8.73590030957,
367,8.69,79,125,79,26.8356451861,-91.134421631,8.74053552415,
368,8.8,79,125,79,26.6872649763,-90.0,8.77543873903,
369,8.8,83,125,83,26.7493877551,-90.5729386977,8.73990053558,
370,8.8,74,125,74,26.7057864711,-90.9877585578,8.86383592438,
371,8.9,80,125,80,26.9375036126,-91.1691395912,8.95166990504,
372,8.9,73,125,73,26.7294429539,-91.1123996163,8.94757523334,
373,9.05,77,125,77,26.7379627328,-91.1457672634,9.04347378147,
374,9.05,68,125,68,26.5084784326,-91.1233027141,8.93269599698,
375,9.05,80,125,80,26.483873412,-90.6902754003,8.9178194381,
376,9.16,70,125,70,26.5202111852,-90.8752820638,9.05824889532,
377,9.16,69,125,69,26.590826386,-91.1017061152,9.09918286501,
378,9.27,79,125,79,26.3358742198,-90.9548437126,9.12768734401,
379,9.27,76,125,76,26.3456341903,-90.6585414452,9.09918557603,
380,9.27,76,125,76,26.2936094986,-90.9548394274,9.09918354555,
381,9.35,89,125,89,26.3504341161,-90.9391891107,9.22514501336,
382,9.35,75,125,75,26.1478863142,-91.0708244548,9.30315551305,
383,9.45,78,125,78,26.4466345093,-91.0809241867,9.38275805067,
384,9.45,83,125,83,26.4578118692,-91.0708244548,9.46358708351,
385,9.45,75,125,75,26.675892948,-91.3322152959,9.43454519604,
386,9.4,77,125,77,26.6269513271,-91.0609116903,9.47758496409,
387,9.4,79,125,79,26.6063447156,-90.5405101871,9.38966003778,
388,9.47,72,125,72,26.525913699,-90.5305013167,9.38966003778,
389,9.47,73,125,73,26.8745050298,-91.2730267836,9.47915772462,
390,9.47,80,125,80,27.0124490414,-91.2590419535,9.56065952599,
391,9.52,78,125,78,27.0577564462,-91.0913195087,9.57649287372,
392,9.52,73,125,73,27.2851724878,-91.259057958,9.5846130575,
393,9.54,79,125,79,26.9832540964,-90.7588746211,9.55958720059,
394,9.54,81,125,81,26.6518230457,-90.7638916623,9.56575623536,
395,9.54,74,125,74,26.8010070416,-91.4554718728,9.69274865718,
396,9.67,80,125,80,26.7415426597,-91.2453611695,9.6779863942,
397,9.67,86,125,86,26.3068026443,-90.7920516935,9.6528988554,
398,9.79,74,125,74,26.1573442928,-91.3019581142,9.69132047101,
399,9.79,77,125,77,26.1684416743,-91.4595104493,9.71455586549,
400,9.79,69,125,69,26.1457673607,-90.7345144491,9.85688793442,
401,9.89,83,125,83,26.1395754652,-91.0416231927,9.96021203929,
402,9.89,81,125,81,26.0334674016,-90.8814023205,9.8668253613,
403,10.0,74,125,74,26.0810605778,-91.2730255112,9.79923024383,
404,10.0,84,125,84,25.9800920449,-91.5343414997,9.85688927326,
405,10.0,82,125,82,25.9754260801,-91.2188721858,9.85724629993,
406,10.19,76,125,76,26.1376207391,-91.009532364,9.87800300008,
407,10.19,73,125,73,26.060642211,-91.4502186242,10.0093683919,
408,10.29,82,125,82,26.1929545185,-91.452062028,10.060041676,
409,10.29,69,125,69,26.2303021207,-90.9890802781,10.0057172546,
410,10.29,77,125,77,26.0281361507,-91.041630647,10.0057166134,
411,10.23,82,125,82,26.0307207269,-90.9963478965,10.0088610213,
412,10.23,81,125,81,26.1363177507,-91.7098108912,10.1137358204,
413,10.33,76,125,76,26.1972080822,-91.4442285469,10.183726726,
414,10.33,79,125,79,26.3172015686,-91.4563586343,10.2382808202,
415,10.33,77,125,77,26.5111592893,-91.3166481868,10.1912960132,
416,10.25,77,125,77,26.6267822907,-91.7357089985,10.2227816058,
417,10.25,70,125,70,26.6787774703,-91.7534080811,10.2402298366,
418,10.24,76,125,76,26.7173541927,-91.0948950691,10.2382788124,
419,10.24,80,125,80,26.5470679452,-91.2000321339,10.2665142364,
420,10.24,88,125,88,26.3081226871,-90.8550955934,10.2359385805,
421,10.27,70,125,70,26.3172015686,-90.9793196543,10.3215492804,
422,10.27,75,125,75,26.343483067,-90.9793196543,10.2682498904,
423,10.26,83,125,83,26.3421594734,-91.4687988869,10.3154365991,
424,10.26,76,125,76,26.3650101203,-91.9414863909,10.3429092329,
425,10.26,74,125,74,26.4131590216,-91.7714669745,10.3184919358,
426,10.39,79,125,79,26.2944336825,-91.4563586343,10.3242346236,
427,10.39,76,125,76,26.3137343472,-90.9964233305,10.3591382243,
428,10.46,79,125,79,26.4942454678,-91.1573374521,10.4637089273,
