n,rtk,p,m,n,hz,t,v,
35,0.11,88,125,88,43.3009580443,90.0,0.200069892883,
36,0.11,86,125,86,43.320188802,90.0,0.181956459045,
37,0.15,91,125,91,43.4121056554,90.0,0.181957798004,
38,0.15,93,125,93,43.5821652345,90.0,0.1755,
39,0.15,100,125,100,43.5220188436,90.0,0.151631721497,
40,0.19,91,125,91,43.7658892889,0.0,0.0,
41,0.19,92,125,92,43.6601954886,0.0,0.0,
42,0.16,96,125,96,43.6529250752,0.0,0.0,
43,0.16,101,125,101,43.591677233,0.0,0.0,
44,0.16,98,125,98,43.5789954907,0.0,0.0,
45,0.13,101,125,101,43.698860203,0.0,0.0,
46,0.13,97,125,97,43.6243213446,0.0,0.0,
47,0.13,102,125,102,43.7079677372,0.0,0.0,
48,0.13,100,125,100,44.0448607552,0.0,0.0,
49,0.13,97,125,97,43.8886226417,0.0,0.0,
50,0.09,101,125,101,43.9714426494,0.0,0.0,
51,0.09,101,125,101,44.1463861318,0.0,0.0,
52,0.08,94,125,94,43.9097580637,0.0,0.0,
53,0.08,101,125,101,44.4900981172,0.0,0.0,
54,0.08,97,125,97,44.4443690925,0.0,0.0,
55,0.07,98,125,98,44.5255201699,0.0,0.0,
56,0.07,104,125,104,44.5733110873,0.0,0.0,
57,0.07,97,125,97,44.3241323921,0.0,0.0,
58,0.07,98,125,98,44.0217468881,0.0,0.0,
59,0.07,94,125,94,44.4839640251,0.0,0.0,
60,0.07,96,125,96,44.3851086795,0.0,0.0,
61,0.07,97,125,97,44.4858512579,0.0,0.0,
62,0.05,102,125,102,44.0856001682,0.0,0.0,
63,0.05,100,125,100,43.7540188398,0.0,0.0,
64,0.05,97,125,97,44.4029642177,0.0,0.0,
65,0.04,101,125,101,44.7344709898,0.0,0.0,
66,0.04,102,125,102,44.4679290091,0.0,0.0,
67,0.03,101,125,101,44.5472736156,0.0,0.0,
68,0.03,95,125,95,44.5695219272,0.0,0.0,
69,0.03,91,125,91,44.2437130802,-90.0,0.210599464417,
70,0.02,90,125,90,44.6326005065,-90.0,0.505440187454,
71,0.02,82,125,82,44.9213237657,-90.0,0.5265,
72,0.14,84,125,84,43.4408815975,-90.0,0.454896503448,
73,0.14,90,125,90,44.3832299846,-90.0,0.5265,
74,0.14,75,125,75,44.8651042391,-90.0,0.78975,
75,0.25,79,125,79,44.5714164267,-90.0,0.905824165756,
76,0.25,80,125,80,43.7558446436,-90.0,0.825596695599,
77,0.44,81,125,81,43.7234592611,-101.309929096,1.16785626427,
78,0.44,70,125,70,44.6188313139,-98.1300897057,1.35317020319,
79,0.44,74,125,74,44.6245278803,-99.211059209,1.51479986302,
80,0.68,81,125,81,44.5018992042,-99.2068609131,1.53642038989,
81,0.68,70,125,70,45.0632171559,-98.1301099433,1.786999642,
82,0.9,66,125,66,45.0530521929,-99.462322208,2.21362007604,
83,0.9,61,125,61,45.2958379231,-97.7305958043,1.80632154916,
84,0.9,70,125,70,44.7688497993,-95.1944333865,1.87984204984,
85,1.18,66,125,66,44.753086288,-98.0448606041,2.6431928021,
86,1.18,73,125,73,44.7363795384,-90.0,2.20618551234,
87,1.4,64,125,64,44.9965026713,-96.2022829306,2.69339695958,
88,1.4,65,125,65,44.6711043422,-97.1250088415,2.53496727932,
89,1.4,63,125,63,44.6368754323,-90.0,2.82981967163,
90,1.69,65,125,65,44.6906192729,-94.3986607132,2.43084676223,
91,1.69,68,125,68,43.4746519896,-95.2855595912,2.80145049799,
92,2.03,68,125,68,44.5415967547,-97.5946656388,3.08793948362,
93,2.03,54,125,54,43.838622016,-92.7263219636,3.55938965698,
94,2.03,65,125,65,42.8488650062,-93.8140651178,3.93902677403,
95,2.35,63,125,63,43.2505026965,-96.3402078136,3.95448932436,
96,2.35,61,125,61,43.6911217825,-96.3401817858,4.03255511381,
97,2.71,70,125,70,43.0476425067,-96.878250053,3.90076225116,
98,2.71,69,125,69,43.1628213308,-96.1154721763,3.73270258865,
99,2.71,65,125,65,43.0140908625,-98.7241701307,3.84946886098,
100,3.06,63,125,63,43.704324268,-93.7026322416,4.64528231094,
101,3.06,56,125,56,43.9889668481,-150.049181662,9.40875487324,
102,3.3,69,125,69,43.3501870724,-96.3457552706,4.29481031925,
103,3.3,66,125,66,43.67974673,93.0733974971,24.1102224859,
104,3.3,71,125,71,43.6565599792,-96.7969569632,32.1910476438,
105,3.64,53,125,53,43.8267120854,-92.0397809374,5.0573825842,
106,3.64,73,125,73,43.8367892977,-164.682439844,16.4024992153,
107,3.97,59,125,59,43.8001670844,-82.903243819,34.2558833969,
108,3.97,60,125,60,43.544158716,-95.6636858083,5.28871768542,
109,3.97,58,125,58,43.8290019541,-93.782627049,6.07285908624,
110,4.26,59,125,59,43.6184236525,-95.2900812054,5.91160601961,
111,4.26,66,125,66,42.6276398967,-92.4460939777,5.91335836084,
112,4.45,66,125,66,42.6840348449,-96.5050974537,23.237495411,
113,4.45,65,125,65,42.6458435009,-91.3135129177,5.63759344409,
114,4.45,62,125,62,42.8563079218,-110.042245512,27.7814501277,
115,4.75,65,125,65,43.4516824134,52.0121555901,29.1597253421,
116,4.75,59,125,59,44.3320966907,-93.36646975,5.5733361769,
117,4.86,65,125,65,43.3932421527,-95.856015363,5.64600038768,
118,4.86,66,125,66,43.1086992271,-93.0996470711,6.95697687442,
119,4.86,67,125,67,43.854206311,-94.5170818248,7.07131285836,
120,5.02,52,125,52,44.2614550136,-93.4682292589,5.80212661444,
121,5.02,75,125,75,43.6679229568,156.975745448,25.9823322212,
122,5.02,60,125,60,44.1208449045,-91.2523165094,6.66086966035,
123,5.09,66,125,66,43.2580858086,-88.4113277591,6.77237368436,
124,5.09,63,125,63,43.4539332594,-93.8828951731,5.81538257555,
125,5.11,62,125,62,42.5951720846,-97.1063365149,5.98455743204,
126,5.11,69,125,69,42.1567748485,-100.577516278,5.8794742399,
127,4.96,64,125,64,42.36542327,-96.3402007438,5.59562378289,
128,4.96,68,125,68,42.6311060517,-141.446453782,20.9727250907,
129,4.96,62,125,62,42.9146271589,118.947982154,39.290779645,
130,4.93,62,125,62,42.7349180311,-95.2284098497,6.80068073524,
131,4.93,67,125,67,43.4633893598,-79.850209776,31.3993799177,
132,4.88,65,125,65,42.8414246754,-95.6815293636,6.85772527855,
133,4.88,72,125,72,43.3802269178,118.870058542,35.0709858417,
134,4.88,59,125,59,42.7240353665,-94.7636358753,6.54832447667,
135,4.82,61,125,61,42.5023712051,-91.0353744471,6.2597901233,
136,4.82,68,125,68,42.7571358669,-95.4154271469,6.12749341784,
137,4.82,70,125,70,43.2692422758,-92.7263060258,6.61039102154,
138,4.81,68,125,68,42.6276398967,-147.429723125,25.5441204722,
139,4.81,60,125,60,44.1166682444,-113.92683158,35.4192246795,
140,4.85,60,125,60,45.2303843333,-90.0,7.25346073873,
141,4.85,59,125,59,45.2425814663,-92.935233564,11.7076934865,
142,4.83,65,125,65,44.5415967547,-14.8889548987,22.4652681067,
143,4.83,68,125,68,43.3914464836,-92.1211020118,7.07454650116,
144,4.83,67,125,67,42.240412504,-99.3633308849,26.3852137482,
145,4.84,58,125,58,41.2216609337,-90.7498382888,7.05594650089,
146,4.84,72,125,72,41.2354398521,-62.5805218912,15.2581240583,
147,4.74,69,125,69,40.4465188042,-93.7007143795,12.5651734977,
148,4.74,66,125,66,40.0238942698,-88.3153132333,6.49587118869,
149,4.74,72,125,72,40.2771760006,-90.1824625923,6.61287358578,
150,4.73,69,125,69,40.3535150425,-89.6646557234,7.53466108049,
151,4.73,62,125,62,41.2557197096,-141.172779237,33.1726114273,
152,4.73,62,125,62,41.318714228,-92.2797357482,6.96475579981,
153,4.9,56,125,56,42.9370322977,-91.8480995527,6.93586423839,
154,4.9,70,125,70,42.4232714326,-90.4881810343,7.33656465912,
155,5.01,69,125,69,43.0383664255,-90.0,6.55414296167,
156,5.01,60,125,60,43.2077302649,-92.1119080682,12.7376304879,
157,5.12,65,125,65,43.5369268936,-88.3205814303,6.75473817415,
158,5.12,68,125,68,43.4085113429,-91.1457604106,7.56080430091,
159,5.12,77,125,77,43.3331680304,-90.8069375469,7.460339437,
160,5.24,73,125,73,42.7022866568,-92.7927031164,7.46701960419,
161,5.24,58,125,58,44.0046582385,-93.3584610398,6.89916663182,
162,5.23,71,125,71,45.2528321429,-93.2704964996,7.74660155187,
163,5.23,58,125,58,46.4295250008,34.298865949,24.7917541142,
164,5.23,59,125,59,45.3369652161,-92.231174608,6.93447116315,
165,5.29,59,125,59,44.4660432967,-92.3201435663,6.83396277878,
166,5.29,55,125,55,43.3295867769,144.797608976,18.5631973972,
167,5.29,58,125,58,41.7622096323,-93.443712213,6.4344460051,
168,5.31,69,125,69,41.1081338025,-94.4376813716,6.61971341677,
169,5.31,63,125,63,40.6106060166,-97.9860172241,6.93416029037,
170,5.37,63,125,63,41.2492279853,-95.0093593331,7.21966784172,
171,5.37,66,125,66,41.9007202725,-92.3859499504,6.96255302273,
172,5.39,60,125,60,43.8615439316,118.93817547,15.6337676093,
173,5.39,66,125,66,43.8844898301,-91.6454936132,8.00258831957,
174,5.39,64,125,64,43.9811253487,86.0735908814,22.3191995025,
175,5.47,64,125,64,44.2455799823,-91.8315182793,7.24834408518,
176,5.47,62,125,62,44.3752473048,-95.3145470264,7.93182336354,
177,5.62,66,125,66,43.508926256,-134.975218177,12.3673192835,
178,5.62,60,125,60,42.7057649622,82.3837050379,11.4561100294,
179,5.62,57,125,57,42.9423074954,-95.3641616623,9.01102170233,
180,5.73,67,125,67,42.4666538419,-95.8025253154,7.55031248766,
181,5.73,73,125,73,42.1279818403,-91.689006121,8.20740478745,
182,5.73,69,125,69,40.6969008946,-139.13277086,10.6288430981,
183,5.76,59,125,59,42.3765521283,-93.9724959408,7.29877780101,
184,5.76,68,125,68,43.2826376348,-93.1221423018,8.49191592283,
185,5.85,59,125,59,43.5672261925,-93.2961147247,8.38325271,
186,5.85,56,125,56,43.068417756,-93.8140764537,8.40690579883,
187,5.77,56,125,56,42.1034541604,-93.2472806363,9.44576201394,
188,5.77,59,125,59,40.6834794754,149.655300445,21.3637356029,
189,5.77,68,125,68,39.2585409686,-94.0474674823,7.70194735757,
190,5.74,66,125,66,38.4893872794,-93.573087571,7.49966550173,
191,5.74,68,125,68,38.5031670553,-90.9327693284,6.21527828829,
192,5.83,68,125,68,40.3356637977,-89.2235182424,8.66764786507,
193,5.83,62,125,62,42.0431025842,-92.7564296246,7.37855863802,
194,5.83,66,125,66,42.3457480641,-93.4811968814,7.54114755079,
195,5.87,67,125,67,44.2497810881,43.7350043306,8.49925575561,
196,5.87,63,125,63,45.0918004236,-113.865024611,34.420052235,
197,5.87,59,125,59,46.5309962281,-137.363248671,23.4743441354,
198,5.91,61,125,61,44.9863677803,-132.209851705,28.2330944094,
199,5.91,59,125,59,44.1929005679,-92.1011598279,17.3376147615,
200,6.04,69,125,69,43.1388488913,-178.675484834,15.5426640337,
201,6.04,68,125,68,42.6402073908,-91.5409329827,8.91796374887,
202,6.08,64,125,64,43.3560124456,-92.9737416217,8.34527279842,
203,6.08,62,125,62,43.2897852181,127.141908562,24.4596484955,
204,6.08,56,125,56,44.1933662073,-90.3191997064,9.07278864573,
205,6.09,62,125,62,44.0721663567,-120.901784929,8.57800345932,
206,6.09,61,125,61,43.6220528128,144.188960935,24.1542419374,
207,5.94,63,125,63,43.478257264,-174.731142623,22.6102814418,
208,5.94,64,125,64,44.3616364175,-93.1341431046,9.17811569104,
209,5.94,70,125,70,44.279211182,-93.5974618797,8.9225965449,
210,5.91,60,125,60,44.7387654532,-93.706952323,6.68341698254,
211,5.91,60,125,60,45.0167861589,136.108803649,23.9359954837,
212,5.91,66,125,66,44.6944290525,-118.690286545,20.0263903681,
213,6.02,61,125,61,44.0351499753,-129.875122559,43.1483989203,
214,6.02,62,125,62,43.0441082901,-98.5742727789,12.1078689341,
215,6.03,61,125,61,42.8392368346,-91.1233006724,7.72065795715,
216,6.03,68,125,68,42.5515268337,-89.040182269,7.23576059412,
217,6.18,72,125,72,42.2051338814,-145.124591299,17.7424608487,
218,6.18,62,125,62,43.2264327895,131.807340394,21.1204771771,
219,6.18,64,125,64,43.0719559659,-94.0856193225,9.28976051558,
220,6.32,64,125,64,41.2999990153,-91.5878826609,7.63314084809,
221,6.32,60,125,60,41.1965583625,-91.7902403871,6.58332429625,
222,6.3,66,125,66,39.469487235,-90.0,6.98720354462,
223,6.3,58,125,58,38.779056759,-91.5412413914,7.86497214282,
224,6.3,66,125,66,38.3230451547,-91.4469595426,8.02832686353,
225,6.41,65,125,65,38.5580305022,-92.8866230184,6.47614659419,
226,6.41,70,125,70,38.22629713,-93.7517308251,6.43709343682,
227,6.38,70,125,70,38.6013234306,-92.3060703162,6.57031199968,
228,6.38,72,125,72,39.4290441453,-92.6095367528,8.54064939349,
229,6.38,64,125,64,39.8834582176,-99.9515413783,16.4897538811,
230,6.33,65,125,65,39.5789871005,-90.3666722566,7.06626690959,
231,6.33,71,125,71,38.8771851769,-91.8734853856,8.18992412264,
232,6.33,65,125,65,40.1476376445,95.0307980529,35.535951862,
233,6.33,67,125,67,40.7300976908,-170.93106976,24.7478694652,
234,6.33,66,125,66,39.3126318059,-90.0,6.46893010712,
235,6.35,63,125,63,39.0215002745,-91.0709184424,6.65413410156,
236,6.35,71,125,71,38.1914899429,-90.0,6.56248343161,
237,6.31,68,125,68,37.3231771343,-91.0809230523,6.98910879891,
238,6.31,67,125,67,36.8066692993,-90.4728952262,7.06563037491,
239,6.31,64,125,64,36.5109420429,-89.7853052646,7.86060365295,
240,6.36,72,125,72,36.6811316629,-90.0,7.86060365295,
241,6.36,71,125,71,35.5835482557,-130.208041279,24.8818191795,
242,6.36,61,125,61,36.4032008888,-125.724767048,19.8312440371,
243,6.26,68,125,68,37.0152056693,93.7137570514,25.6807684625,
244,6.26,68,125,68,36.8283225625,-90.9666839024,7.99276339126,
245,6.18,65,125,65,36.5739797698,-22.7334133708,12.4522944531,
246,6.18,70,125,70,37.195416977,-91.5939047575,8.87572627834,
247,6.18,72,125,72,37.5389682454,-91.4697655874,6.62744919751,
248,6.18,63,125,63,38.073618184,-90.7203640613,8.39874770385,
249,6.18,66,125,66,40.5776036376,-89.1775752109,8.8147754968,
250,6.13,70,125,70,41.5783974543,-89.0906219846,8.49274622745,
251,6.13,66,125,66,42.0291998597,-10.2668437906,26.6048906313,
252,6.22,70,125,70,42.4972035341,105.412235803,39.4287566147,
253,6.22,63,125,63,42.3260911247,-73.6455935823,10.4227743331,
254,6.22,63,125,63,42.5221922586,-64.8448787761,20.6195647626,
255,6.31,60,125,60,42.9867584963,-89.6547103564,9.3416757529,
256,6.31,54,125,54,43.3685647224,-89.2340608279,9.62478800891,
257,6.31,66,125,66,43.6225065003,67.163032789,38.1359836864,
258,6.58,64,125,64,43.4728495766,-90.1893021939,8.33422130641,
259,6.58,65,125,65,42.7296936603,-90.7538567625,8.39455684602,
260,6.76,67,125,67,43.9405787081,-91.123804032,8.45468368447,
261,6.76,69,125,69,43.6811114235,-91.1907312001,7.19603504108,
262,6.76,64,125,64,43.077706797,70.9695064782,22.5153754101,
263,6.87,71,125,71,43.2603166417,-95.6939042936,8.33332611655,
264,6.87,76,125,76,43.0830166198,-89.012241555,8.79596432356,
265,7.04,66,125,66,43.9194136126,-88.2901895593,10.2013119827,
266,7.04,60,125,60,44.4858512579,-90.0,10.0441079407,
267,7.25,63,125,63,45.1626880296,117.854449022,41.523926781,
268,7.25,52,125,52,46.7071714922,-88.6695242664,18.6269887587,
269,7.25,77,125,77,46.9219255166,-90.7362807415,11.345560266,
270,7.39,62,125,62,47.1365444697,-92.7927039585,12.650920878,
271,7.39,53,125,53,47.1386634899,-90.5047949854,9.67994021017,
272,7.39,57,125,57,47.8971325469,-99.1792136155,14.5421800389,
273,7.24,56,125,56,47.8016046681,130.422775386,20.3808702357,
274,7.24,59,125,59,47.3863048366,-55.8109033013,13.071643472,
275,7.26,61,125,61,47.5399140853,-132.542074757,7.81290553799,
276,7.26,63,125,63,47.8719853906,-93.8140843348,11.9020133011,
277,7.25,67,125,67,46.8647791012,-93.0940580589,9.59727631618,
278,7.25,66,125,66,47.6257437435,15.8215390855,21.9534120974,
279,7.25,55,125,55,47.7874444571,-97.943470329,13.5447583989,
280,7.13,66,125,66,47.2012604096,-136.979465663,15.6917864898,
281,7.13,61,125,61,45.6269608163,44.1673699025,22.9839780382,
282,7.17,62,125,62,44.0411609055,-90.0,8.21339919662,
283,7.17,64,125,64,44.0721663567,-92.2952761703,11.3678464856,
284,7.17,62,125,62,44.4820769524,-90.3739256647,14.3448767391,
285,7.31,51,125,51,46.0406586169,-106.277995444,17.4742117583,
286,7.31,66,125,66,48.0469208211,-161.724134647,16.8311534564,
287,7.31,62,125,62,50.1429100864,60.81142876,25.9520109583,
288,7.49,58,125,58,49.586267231,88.3009579538,23.9148486055,
289,7.49,58,125,58,49.1447050828,-86.9791353659,13.4372472836,
290,7.71,56,125,56,49.1211074285,134.337938942,21.2860477079,
291,7.71,60,125,60,48.2137158885,-89.4791368508,12.9280160501,
292,7.69,57,125,57,49.1712075029,-76.3650950638,22.8085947587,
293,7.69,63,125,63,48.1417749415,-90.7727420433,8.8276498661,
294,7.69,60,125,60,47.1116602455,-90.509786476,9.95131831368,
295,7.71,64,125,64,48.402331083,-91.1934804053,12.0332924708,
296,7.71,69,125,69,48.0518748496,-126.922179394,32.7357445214,
297,7.95,50,125,50,48.8232062206,-92.7810223491,12.7496982335,
298,7.95,61,125,61,48.844811925,-87.029808926,37.8861220744,
299,7.95,67,125,67,48.4756137026,171.749123394,9.76316922131,
300,8.11,55,125,55,47.7281716906,-91.7748838629,14.0305266805,
301,8.11,58,125,58,46.7795808657,-93.5546294831,11.0979101791,
302,8.11,61,125,61,45.4583328817,44.267984883,32.1950349771,
303,8.25,64,125,64,45.9493651472,-92.3049842613,10.7748030064,
304,8.25,75,125,75,46.0618946166,-102.753188051,8.22955544691,
305,8.48,56,125,56,47.051939602,121.117010966,27.3176858128,
306,8.48,63,125,63,46.4511213245,-170.150516971,10.8134695925,
307,8.39,57,125,57,47.0809882474,-147.01268194,26.1650257623,
308,8.39,66,125,66,47.9129997715,-91.660282369,13.8755712529,
309,8.39,59,125,59,48.8283216335,-91.6258726138,13.8950897787,
310,8.32,56,125,56,48.7568032549,122.536449277,14.7719446536,
311,8.32,57,125,57,47.7118838799,-92.1269953773,12.8499919347,
312,8.54,71,125,71,48.0051275008,-93.3298284741,11.6286078347,
313,8.54,60,125,60,48.1003681235,103.427853401,35.9569091454,
314,8.54,49,125,49,47.2102923134,-30.0772254871,15.0332474315,
315,8.52,59,125,59,46.4403206519,-104.775969032,27.2884190648,
316,8.52,65,125,65,45.2284334023,57.0915505991,25.6399883095,
317,8.52,73,125,73,44.6406760539,-92.1210963967,13.4720873963,
318,8.53,58,125,58,45.1218761766,-158.824925836,17.5291726229,
319,8.53,58,125,58,47.1874535922,-91.9471443813,15.1870889944,
320,8.73,56,125,56,46.4856142217,-93.1798316213,14.5432281399,
321,8.73,60,125,60,47.4088006239,-158.840647918,25.301821953,
322,8.74,63,125,63,48.1766118009,-94.2204584764,15.5858511303,
323,8.74,52,125,52,48.0309647867,-179.648498098,24.0649095537,
324,8.74,69,125,69,47.8212249738,25.7841795387,18.7893810734,
325,8.8,62,125,62,48.0073253365,-145.795025793,20.648795012,
326,8.8,65,125,65,46.2172073343,-130.310930027,34.9451427472,
327,8.8,60,125,60,46.315705783,-53.2072870766,20.7407867171,
328,9.1,64,125,64,47.8081429809,44.0242538127,25.3637001287,
329,9.1,72,125,72,46.932951392,88.5979357235,42.8716366929,
330,9.31,60,125,60,45.8865282367,-115.815505332,13.7337686238,
331,9.31,56,125,56,45.9433253371,103.403988338,14.0606969498,
332,9.31,65,125,65,48.6854940744,-113.566583227,11.7584275444,
333,9.33,57,125,57,48.6662876371,-75.262745058,18.9123606522,
334,9.33,64,125,64,48.192664767,115.924845717,31.3743872344,
335,9.55,61,125,61,47.8927572308,-90.3454770818,14.8215228917,
336,9.55,66,125,66,47.1741854214,-116.043358287,34.10557167,
337,9.59,61,125,61,45.848407337,-92.3075089889,15.6915351771,
338,9.59,59,125,59,45.0433755383,63.6663274739,14.2779963353,
339,9.59,61,125,61,45.1179931801,-97.5997687387,19.2587373842,
340,9.6,57,125,57,46.2539038377,125.673191564,18.7736141911,
341,9.6,67,125,67,46.0027858514,-99.9957876885,20.6210835507,
342,9.6,61,125,61,46.0275223317,-91.8273201916,15.8739501291,
343,9.75,60,125,60,45.2220940387,-91.1631611435,15.9876593519,
344,9.75,63,125,63,45.1485898816,-123.722568733,15.1551039086,
345,9.77,67,125,67,45.3575568821,-155.194634351,22.4196526737,
346,9.77,58,125,58,46.6028599682,96.6544233744,30.1761410841,
347,9.77,52,125,52,47.9223061367,-90.7522005959,16.1570068025,
348,9.72,55,125,55,46.5769841534,-90.0,14.7841209641,
349,9.72,66,125,66,47.0434958164,-169.276863026,19.9133106555,
350,9.9,51,125,51,44.3775948537,117.187931237,38.2175857719,
351,9.9,73,125,73,43.0591327201,-158.976358208,29.266322988,
352,9.9,55,125,55,43.9253929854,-92.0158758571,13.153167369,
353,9.91,67,125,67,42.5135721381,64.7222766738,35.4564034506,
354,9.91,67,125,67,41.6374213275,-36.9466401631,18.6847796833,
355,10.01,64,125,64,41.2748009723,-121.554712459,16.9282170874,
356,10.01,65,125,65,43.3425716382,-128.779503287,22.1069417423,
357,10.01,63,125,63,44.760727816,77.0741613337,33.8655507504,
358,10.47,59,125,59,45.6910792292,-119.666713983,14.4003121134,
359,10.47,64,125,64,46.687415125,-133.788194532,42.0445743034,
360,10.72,60,125,60,48.2530975691,148.963360275,21.6862479077,
361,10.72,58,125,58,48.2275753429,82.3584540408,16.3620436813,
362,10.72,58,125,58,46.6070027669,-94.7666871345,17.9876426082,
363,10.68,66,125,66,45.0511165294,-91.7427417372,17.5262021122,
364,10.68,63,125,63,45.2753022453,-93.0337764648,16.9605855687,
365,10.98,62,125,62,46.4187343677,-76.6488087906,14.7069139332,
366,10.98,69,125,69,47.3237504231,-119.736817471,9.58669913901,
367,11.26,58,125,58,48.8641595601,-101.707861177,5.19728960613,
368,11.26,62,125,62,49.0556133846,-111.771118497,16.352142532,
369,11.26,64,125,64,48.1904499288,96.2288295958,20.2193576339,
370,11.33,56,125,56,47.2880029764,119.895079989,21.7774936479,
371,11.33,66,125,66,45.653779171,-93.2680634347,16.8645883794,
372,11.33,64,125,64,45.9161658292,-105.191148142,17.1275537443,
373,11.12,67,125,67,45.0893767066,-125.584107044,23.2139964032,
374,11.12,61,125,61,46.0811250275,98.0422586245,25.3687399155,
375,11.06,58,125,58,46.6900136921,-118.56312456,18.2283693016,
376,11.06,70,125,70,47.7053718679,-164.8537114,16.4964826619,
377,11.06,55,125,55,46.7769723195,-92.5448050032,16.3924241673,
378,11.02,64,125,64,45.551641,8.07637416176,19.8863609912,
379,11.02,58,125,58,45.2284334023,20.4246504537,30.3635288339,
380,10.89,64,125,64,45.3227580692,139.616375364,12.4693974411,
381,10.89,58,125,58,46.4053814834,-84.1124353347,23.5683213527,
382,11.06,66,125,66,46.7352751098,-63.8847843609,14.5713818376,
383,11.06,61,125,61,45.0428918147,43.9928959398,23.1668612476,
384,11.06,67,125,67,44.0453232802,-90.5054191748,15.938052787,
385,11.28,70,125,70,44.0823567743,-171.93283173,16.5278745481,
386,11.28,69,125,69,44.7669384793,54.8073345529,29.3810746215,
387,11.28,61,125,61,45.7583731535,-75.9982252523,22.073875358,
388,11.69,65,125,65,47.7238271872,66.6837232128,36.3178481755,
389,11.69,57,125,57,47.6214178664,-91.3453543609,21.1164946319,
390,11.99,61,125,61,46.4341510938,-94.722833899,17.679669195,
391,11.99,61,125,61,44.3480338772,-127.254123725,18.7547885594,
392,11.99,63,125,63,45.0859839405,-77.0001500261,15.0119292039,
393,12.06,69,125,69,44.9237294489,88.0945644365,15.6136289061,
394,12.06,65,125,65,44.5695219272,-90.0,17.1344186726,
395,12.22,73,125,73,44.7707612826,35.5220103656,34.908591171,
396,12.22,63,125,63,45.7040241471,-119.803039315,13.3247010012,
397,12.22,56,125,56,46.1444963969,-150.599801757,15.5511210013,
398,12.36,62,125,62,44.9376874946,-90.2956755794,21.5954031406,
399,12.36,68,125,68,45.101982881,13.1145449883,12.4443278418,
400,12.33,64,125,64,46.4120569652,-109.070426643,26.4516708212,
401,12.33,58,125,58,47.5286012148,105.965614173,28.0456820643,
402,12.33,68,125,68,45.5229660502,-27.0372591358,12.395917249,
403,12.26,64,125,64,45.2079587833,-90.0186918389,20.3457579876,
404,12.26,65,125,65,47.0566905635,46.671586676,36.328821119,
405,12.25,66,125,66,46.9855267285,-88.8970079113,23.0235717149,
406,12.25,60,125,60,45.5580731005,-93.7037837905,16.8596791126,
407,12.25,58,125,58,47.4425843815,-103.681998514,27.6358885657,
408,12.15,66,125,66,47.462985176,98.9311025995,25.4701628793,
409,12.15,51,125,51,48.386138157,-90.6103397139,22.4723037176,
410,12.19,63,125,63,48.3604750375,-124.800933275,10.5980274969,
411,12.19,53,125,53,46.7024908417,-9.5833527266,8.62071706851,
412,12.38,66,125,66,45.1325578643,-91.8494878577,20.667548317,
413,12.38,60,125,60,45.6205092507,-144.868557465,23.9985005954,
414,12.38,66,125,66,45.9836207558,-103.370992982,18.8606805431,
415,12.49,65,125,65,47.8168635141,-14.1539625694,15.159295252,
416,12.49,58,125,58,49.2757668676,91.4679214438,29.4585708049,
417,12.49,66,125,66,47.6668788072,-155.82476476,20.2304346835,
418,12.51,53,125,53,47.2523094948,-148.840704508,7.6194146282,
419,12.51,60,125,60,49.3000928571,-90.7298411727,17.6488952714,
420,12.65,71,125,71,49.4634652578,82.0670812434,29.0309266853,
