n,rtk,p,m,n,hz,t,v,
55,3.74,74,125,74,38.9562632933,90.0,2.52719892883,
56,3.74,63,125,63,39.7979314926,85.0302592719,2.03641899408,
57,4.29,67,125,67,39.3484061017,37.3896944328,20.1869153133,
58,4.19,61,125,61,39.3639162099,79.1144830497,4.01467357877,
59,4.4,65,125,65,39.8868717607,82.8749696405,4.0749864934,
60,5.09,63,125,63,39.2820724146,87.9174347203,4.95357838043,
61,4.46,70,125,70,38.97907141,85.4860065279,4.73150612862,
62,4.46,73,125,73,39.0902346735,84.5415638695,5.41888891887,
63,4.7,70,125,70,38.9982798858,86.2472752694,5.57325276588,
64,4.64,69,125,69,37.7957160751,88.9391149047,5.05597711697,
65,5.78,67,125,67,38.2367516615,90.0,5.15548924255,
66,5.78,73,125,73,38.2423297501,87.797407219,5.45875268555,
67,5.32,67,125,67,38.2629130252,88.6980448199,5.6124331064,
68,4.58,81,125,81,37.133179287,90.0,5.45555665655,
69,5.36,73,125,73,37.2287618828,88.3516602919,5.30712096405,
70,5.28,72,125,72,37.133179287,87.7318266267,5.37442887472,
71,5.28,75,125,75,37.0194527802,89.3691455774,5.36347981105,
72,5.55,60,125,60,37.0754094883,89.0451587461,5.26573119923,
73,5.62,74,125,74,37.4137334309,87.3823671853,5.34599398153,
74,5.92,70,125,70,38.1068258424,87.3236302299,5.4338463742,
75,5.66,83,125,83,38.0097872186,89.9999874519,5.62835524178,
76,5.66,67,125,67,38.5371285764,91.7903469941,5.81733222724,
77,5.88,69,125,69,38.6935552316,90.0,6.00302443519,
78,5.87,71,125,71,39.1862848601,88.6360737067,5.91559154069,
79,5.7,61,125,61,39.0305782509,90.0,6.07823266592,
80,5.41,64,125,64,39.7202924353,90.0,5.65963398743,
81,5.41,64,125,64,39.4865798665,86.1114973116,5.72566216209,
82,5.39,66,125,66,38.8336311535,90.4735090586,6.93447116315,
83,4.36,72,125,72,39.0658408234,92.5281342345,6.19703798108,
84,5.98,73,125,73,38.5017532909,92.6025694468,6.03215923488,
85,5.77,70,125,70,38.6785687938,88.1343661726,6.03215789718,
86,5.77,71,125,71,38.5431488408,90.0,5.92379728883,
87,6.12,66,125,66,38.5892484198,91.0416372696,5.7924572131,
88,6.18,70,125,70,38.4851493325,90.360331388,5.81256182098,
89,6.33,71,125,71,39.0549280693,87.9904456271,6.0073837333,
90,6.27,76,125,76,39.5961747241,88.3153215126,6.18925910163,
91,6.27,77,125,77,39.651200605,90.0,6.37034924979,
92,6.28,74,125,74,39.4836061716,92.8866241853,6.21849791954,
93,6.06,67,125,67,39.2666267226,93.3664613904,6.0771169891,
94,6.19,75,125,75,39.7376030317,90.2238007597,5.96732259285,
95,6.44,78,125,78,39.6197385325,89.0608115989,6.21691397095,
96,6.44,78,125,78,39.5241613268,90.7957235527,6.33215279388,
97,5.93,66,125,66,40.3892649764,91.3971783201,6.3215090077,
98,6.09,73,125,73,40.8347839632,90.0,6.34371089395,
99,6.76,69,125,69,41.0072544534,88.4724745578,6.44931362129,
100,6.33,65,125,65,41.4575718338,90.0,6.63426926463,
101,6.33,69,125,69,41.6477574,91.0549726819,6.88173634122,
102,5.66,65,125,65,41.5697437016,91.6958034544,6.64533144246,
103,6.53,67,125,67,40.7067752361,90.2264659885,6.6600785411,
104,6.69,63,125,63,41.7551418616,87.7542596482,6.57557859715,
105,5.94,59,125,59,42.0220414379,87.094524694,7.23858570781,
106,5.94,59,125,59,41.8777107712,91.0995980289,7.24185898465,
107,5.94,67,125,67,41.2216609337,90.8550952869,7.09870928596,
108,5.85,66,125,66,40.5238932581,89.4715092779,7.50255991533,
109,6.01,68,125,68,39.9282600004,89.3728645487,7.26148924255,
110,6.09,70,125,70,39.7455107127,90.0,7.10207427605,
111,5.71,77,125,77,39.6872185004,87.7973992434,6.97919003544,
112,5.71,71,125,71,39.7741553109,88.7546381231,6.97672055147,
113,7.7,79,125,79,39.2897998183,90.0,7.2072073484,
114,7.13,76,125,76,39.6669503868,91.0871124421,7.42711529137,
115,7.37,80,125,80,40.0896934708,90.0,7.58233134955,
116,7.37,74,125,74,40.7348445118,90.0,7.51451501988,
117,5.94,77,125,77,41.2508507248,90.0,7.72249856345,
118,7.14,80,125,80,41.6858383772,90.0,8.10809946442,
119,6.47,72,125,72,41.811334297,89.2097479794,7.95171939913,
120,6.67,77,125,77,41.8605746679,89.2616856446,7.89820196523,
121,6.67,77,125,77,41.6266772529,89.3439305197,7.76637076271,
122,7.43,66,125,66,41.2423327663,90.0,7.46081442019,
123,7.21,67,125,67,41.2609957404,91.0553568054,6.97671988215,
124,6.56,67,125,67,40.7910993542,90.0,6.99061440904,
125,7.3,70,125,70,40.3325608454,89.2654789657,6.95053890554,
126,7.3,65,125,65,40.5184126125,88.0585101249,6.76107811168,
127,7.09,68,125,68,40.4578329523,93.219988084,6.39990614209,
128,6.65,67,125,67,40.3065923506,87.8252558854,7.07939441092,
129,6.99,72,125,72,40.3469160029,87.3574558244,6.85349409061,
130,7.23,74,125,74,39.9138213239,88.2772423737,6.96555748941,
131,7.23,66,125,66,40.3407071135,90.0,6.97589656495,
132,6.67,72,125,72,40.2740820403,90.0,6.76885418701,
133,7.35,80,125,80,40.3795440542,90.0,6.83481339077,
134,7.11,80,125,80,39.7029969141,91.3019500606,6.92447501411,
135,6.62,76,125,76,39.9043278882,91.7357041054,6.92902729991,
136,6.62,78,125,78,39.8629892224,90.0000101594,7.17833738214,
137,7.12,71,125,71,40.2899436135,88.6028234847,7.3412421235,
138,6.96,66,125,66,40.4040497452,87.662693615,7.34124202792,
139,7.0,78,125,78,39.8013304106,87.9545915111,7.5858116367,
140,6.79,67,125,67,40.1364963015,89.4985256362,7.44287646918,
141,6.79,76,125,76,39.931301053,90.0,7.12831989511,
142,7.21,68,125,68,40.167246052,89.906381594,7.3911494285,
143,6.71,71,125,71,40.33217301,90.0,7.00558277178,
144,7.15,71,125,71,39.6261018262,92.0288301285,6.96301114283,
145,7.07,66,125,66,39.6055220865,90.0967811376,7.53937492119,
146,7.07,64,125,64,40.2899436135,88.6980473274,7.70899535033,
147,7.27,64,125,64,40.3779891409,89.6619850726,7.44391243532,
148,7.35,71,125,71,40.6342120305,90.0,7.86060365295,
149,7.32,67,125,67,40.839555218,90.8986839568,7.66602095057,
150,7.32,66,125,66,41.0896088247,92.0638349842,8.30017762696,
151,7.32,61,125,61,41.574688262,92.0442828745,8.13318186312,
152,7.07,63,125,63,41.2099156015,90.6585450341,7.85381605876,
153,6.93,72,125,72,41.3941535243,90.9154600379,7.55779150677,
154,7.65,66,125,66,40.8713920992,91.6029710097,7.98281444015,
155,6.8,69,125,69,40.7962572098,91.974933837,7.92259087539,
156,6.8,71,125,71,41.1690616411,89.4645410144,7.9003074867,
157,7.19,73,125,73,40.8196823419,89.5335791398,7.69173062077,
158,7.1,75,125,75,41.1726988054,87.4266405368,7.32308532257,
159,7.21,63,125,63,41.5648003171,87.4552043476,7.472355898,
160,7.44,67,125,67,41.6908105959,88.6274682276,7.44745211669,
161,7.44,68,125,68,41.7049049925,93.0864713753,8.38873832803,
162,7.26,69,125,69,41.5331082219,91.1935083007,7.46339414241,
163,7.26,55,125,55,41.3974219783,85.13550248,5.90277755065,
164,6.64,56,125,56,40.5004152102,-158.092258642,21.2150473165,
165,6.69,64,125,64,40.2802704364,-135.210904763,28.2705472291,
166,6.69,64,125,64,40.0866282459,90.5442146665,7.82437234349,
167,7.15,57,125,57,39.8421627578,90.9212182599,7.79129509091,
168,7.46,76,125,76,39.6905985332,90.9391929032,7.58452388573,
169,7.24,75,125,75,39.6163705572,88.8065128807,7.45631270202,
170,8.29,72,125,72,39.067296318,87.8006425961,7.59315230833,
171,8.29,70,125,70,38.6799955734,89.0451567229,7.58311830474,
172,7.86,72,125,72,38.8955719386,88.7126710585,7.72249856345,
173,6.66,71,125,71,39.5946795556,88.0694125588,7.83839497595,
174,7.44,78,125,78,39.7409916525,88.3256317488,7.8636357343,
175,7.7,75,125,75,39.6025304504,88.7126710585,7.82632621874,
176,7.7,73,125,73,39.7598278526,89.0759579631,7.64225429535,
177,6.45,76,125,76,40.0303880586,89.6808070769,7.63475429369,
178,7.21,74,125,74,39.3115264214,89.0757139661,7.9175002292,
179,8.44,69,125,69,39.6384599391,90.0,7.7840697745,
180,7.87,61,125,61,39.9792588074,90.0,7.58160147285,
181,7.87,71,125,71,39.5913158392,88.6980473274,7.61763548659,
182,7.77,75,125,75,40.1123139895,89.0906180215,7.68762174008,
183,7.74,76,125,76,40.0063334001,87.3472313565,7.86593085039,
184,7.24,72,125,72,39.7345914095,86.054813771,8.00172117991,
185,7.24,74,125,74,39.8770120079,86.8201713666,7.87538924917,
186,7.24,76,125,76,39.5834693897,88.4724779229,7.86688960323,
187,7.28,74,125,74,39.6635743804,90.769057229,7.62197920982,
188,6.85,66,125,66,38.9454116642,90.5304548045,7.14264793599,
189,7.21,65,125,65,39.7677443823,89.8622812978,7.563473157,
190,7.55,64,125,64,40.1784044754,89.5144881627,7.5292122754,
191,7.55,61,125,61,41.1880628087,89.4251513761,8.1881263504,
192,7.48,68,125,68,41.9938525616,88.8670342518,8.22210342371,
193,8.0,66,125,66,42.2102307607,87.6386754502,8.36356375095,
194,7.73,63,125,63,40.1976577026,88.7540473247,8.28182488078,
195,8.48,65,125,65,40.0368839549,91.8606445992,22.4216856218,
196,8.48,62,125,62,40.9548006601,-119.145747947,31.1812240269,
197,8.03,65,125,65,42.276176269,90.0,8.03649596786,
198,7.26,60,125,60,42.3585776467,88.888125017,9.13449631097,
199,7.45,63,125,63,42.0258308868,89.8840168892,8.60863806266,
200,7.26,68,125,68,41.8584858586,93.327403849,8.37278240293,
201,7.26,67,125,67,42.0220414379,90.0,8.75776742332,
202,7.14,62,125,62,42.1178289903,90.0,8.63459946442,
203,7.39,73,125,73,41.0457792653,92.4895537175,8.53969334692,
204,7.39,64,125,64,41.4866864491,90.9195365153,8.69631161041,
205,8.32,68,125,68,41.3309289424,89.0371385174,8.51898403934,
206,8.32,67,125,67,41.1165964121,89.7212731768,8.71819489054,
207,8.14,61,125,61,41.0626566416,90.0,8.59102810842,
208,8.28,71,125,71,40.61414517,89.7245480104,8.47922818551,
209,8.52,72,125,72,40.4597843073,88.4658764778,8.33823762852,
210,8.25,69,125,69,40.7467164063,86.9872099801,8.1853601644,
211,8.25,63,125,63,41.152500466,88.2229946952,8.02182244428,
212,8.07,55,125,55,41.2492279853,-126.014530393,12.6684460949,
213,7.42,70,125,70,40.9332175237,88.2155179087,9.3015,
214,8.03,66,125,66,41.3561955847,87.8954240684,9.30645662978,
215,7.72,63,125,63,41.0473860367,90.2166148293,9.21416784767,
216,7.72,64,125,64,40.4433987735,92.5167307389,9.01331108034,
217,7.89,66,125,66,40.6074606202,91.5766751443,8.95306914728,
218,8.11,66,125,66,40.3943217058,90.22381391,8.95111938718,
219,8.06,69,125,69,40.3356637977,90.0818536415,8.88124634446,
220,8.36,57,125,57,39.9617370758,90.0,8.8202421486,
221,8.36,72,125,72,38.5059948956,88.5138953163,8.93244533865,
222,8.38,60,125,60,38.3995312557,88.4501879696,9.87943990635,
223,8.83,66,125,66,38.8153028929,88.8023568157,9.1051947902,
224,8.24,75,125,75,38.5342961615,90.0,9.36117002678,
225,8.53,68,125,68,38.4879745267,90.0,9.3015,
226,8.53,72,125,72,38.6714364743,89.1737166553,9.03587045502,
227,8.46,68,125,68,39.4153345926,89.3451998858,9.14000413948,
228,8.41,71,125,71,40.115383144,90.0,9.2495510788,
229,7.67,73,125,73,40.2721485564,89.1815430518,9.14006458819,
230,8.5,67,125,67,39.8342165745,88.9466200832,9.85689026882,
231,8.5,61,125,61,40.0223666256,-171.038512185,15.0250900607,
232,8.34,65,125,65,40.0896934708,79.8655834257,36.5981289331,
233,9.65,69,125,69,39.8914240606,91.2386676863,9.74252654563,
234,8.72,71,125,71,39.161771022,90.0,10.0754853928,
235,8.97,62,125,62,39.1698169593,90.0,9.60336155319,
236,8.97,63,125,63,39.2603783475,88.4518463616,9.48158796903,
237,9.31,71,125,71,40.0254220305,92.7810606416,9.46922734039,
238,8.86,68,125,68,39.9872629682,94.5739226005,9.194071409,
239,8.93,73,125,73,39.6508257627,93.2665608583,9.47763336088,
240,8.54,67,125,67,40.8913153687,91.178728873,9.07622010862,
241,8.54,70,125,70,41.8342708957,90.7252216243,10.003501339,
242,8.85,72,125,72,42.5912792705,90.0,10.737090811,
243,9.22,73,125,73,42.4700938649,90.095498718,10.5305264909,
244,9.09,72,125,72,41.967381081,91.329473632,10.0883438198,
245,8.61,65,125,65,42.449891707,89.4929709391,9.30350580515,
246,8.61,67,125,67,42.7972735807,90.0,9.1779489212,
247,9.58,65,125,65,41.800500294,88.4088694313,9.23206557236,
248,8.7,62,125,62,42.1762747996,89.446318537,9.33331729524,
249,8.73,77,125,77,41.9111874975,88.3316645785,9.14497152071,
250,9.16,72,125,72,42.3513065956,87.9783538819,9.11638556005,
251,9.16,74,125,74,42.276176269,88.3634229584,9.22926606721,
252,8.92,67,125,67,42.5334036426,90.9548394274,9.6510753479,
253,9.25,66,125,66,42.5804696304,90.7805606666,9.72975459034,
254,8.75,64,125,64,42.3457480641,90.5165414917,10.1042772301,
255,8.95,66,125,66,42.3295084118,89.4233712829,9.84537647552,
256,8.95,68,125,68,41.2082960809,90.5161642298,9.55386812063,
257,9.13,55,125,55,41.3480416802,89.4645410144,9.47740624129,
258,8.99,72,125,72,40.1541716529,90.0,9.47703384281,
259,9.23,80,125,80,39.4431341571,90.671960265,9.91699862981,
260,9.59,75,125,75,39.4646593903,90.6437358738,10.003884861,
261,9.59,70,125,70,39.2295331893,88.8982895206,9.9856380039,
262,9.61,71,125,71,40.1441793245,88.8991121672,9.83000013696,
263,9.55,70,125,70,39.9807831624,90.0,10.7460224007,
264,9.31,72,125,72,41.0694919071,89.1696861074,10.6358210039,
265,9.97,60,125,60,41.3802683504,90.0,9.72972042847,
266,9.97,61,125,61,40.9552005624,90.0,10.0077123642,
267,9.95,74,125,74,39.8137980787,90.6986868127,9.74183095278,
268,9.62,62,125,62,39.9807831624,90.5256346065,9.28409955315,
269,9.8,70,125,70,39.402745028,90.3159612063,10.1087997322,
270,9.74,65,125,65,39.323689071,90.5210209864,9.93775858863,
271,9.74,69,125,69,39.345453181,90.4715608035,10.264779921,
272,9.66,70,125,70,39.8660203403,91.0522216696,10.1410744869,
273,9.31,73,125,73,40.7182354769,90.651062826,9.41215956343,
274,9.67,71,125,71,41.7082227062,89.6612440909,9.36156901745,
275,10.24,69,125,69,42.8580595719,89.4346055529,9.47784236542,
276,10.24,55,125,55,43.1016113121,88.7018412716,9.74782937739,
277,9.76,60,125,60,43.647019647,90.7282988453,9.69474682617,
278,9.87,65,125,65,44.7130110335,86.4076819768,8.23305873682,
279,10.07,59,125,59,44.5870521952,-91.7914945965,24.9153819079,
280,9.86,65,125,65,44.0527250003,88.9769541779,12.4478714332,
281,9.86,70,125,70,43.3483949648,88.7811287167,11.7276657494,
282,10.28,66,125,66,42.4627844821,90.6437433001,10.3869159795,
283,10.2,60,125,60,41.7975844063,91.2619911449,10.7686670706,
284,9.17,62,125,62,42.1174060611,-163.267131497,16.6601818727,
285,10.17,61,125,61,41.594065788,90.7848230842,10.972766001,
286,10.17,62,125,62,41.8267616027,89.2204791144,11.063588515,
287,10.16,66,125,66,41.6734130178,91.4441255309,10.6210070712,
288,9.91,69,125,69,42.3889719853,91.5923680823,11.15167328,
289,9.7,61,125,61,42.6749147886,93.7378959146,11.1551745996,
290,10.58,55,125,55,43.704324268,-94.0941906906,16.6667946458,
291,10.58,57,125,57,43.4067144099,-121.421327562,27.0421333319,
292,10.1,63,125,63,43.1570477533,-92.0901592312,14.491773688,
293,9.75,69,125,69,43.1517196679,89.0833457436,11.2690675069,
294,11.34,69,125,69,43.185486445,90.8303188507,12.229556306,
295,10.06,72,125,72,42.4267044305,90.5606009287,12.0400165196,
296,10.06,63,125,63,41.0711005356,89.5241252145,10.9182648235,
297,11.28,66,125,66,40.2072912373,90.0,10.6904233246,
298,9.79,67,125,67,39.8028412272,90.0,10.6123556368,
299,10.16,72,125,72,39.2467858145,90.0,10.7013851944,
300,11.02,73,125,73,40.1330399005,90.0,10.835718734,
301,11.02,70,125,70,40.4988509743,90.9877642838,11.0570017494,
302,11.19,63,125,63,41.1541156039,90.7902725379,11.163042053,
303,10.58,68,125,68,40.9784082693,88.9636355241,10.9462541047,
304,9.67,66,125,66,41.8676781793,88.9339476476,11.4442410689,
305,11.41,66,125,66,42.1267124664,88.6980468573,10.5598622956,
306,11.41,65,125,65,41.9409429529,89.1319485503,10.9196886389,
307,10.83,62,125,62,41.7796814455,89.5592719272,11.0568482088,
308,11.26,72,125,72,41.9816631301,89.5264919413,11.1358547287,
309,10.79,70,125,70,43.4332342677,89.0683816292,11.1106769505,
310,10.97,68,125,68,42.4413008722,89.9999966728,11.6250623543,
311,10.97,60,125,60,42.9555011624,90.7204493221,12.7552064905,
312,11.19,69,125,69,43.9019447759,88.818682637,12.749892059,
313,11.49,71,125,71,43.5405425045,88.3476927144,12.7406984996,
314,11.69,66,125,66,43.1943812241,88.5302341391,12.0097972263,
315,11.65,65,125,65,43.5826180926,88.903563916,12.133194016,
316,11.65,66,125,66,43.5048646406,91.3249234238,12.1225000053,
317,11.35,61,125,61,43.1517196679,91.013976099,12.1113338341,
318,11.41,64,125,64,42.4864415879,89.0860970923,12.2728355742,
319,9.87,68,125,68,43.170373725,91.0579009971,12.0557767163,
320,11.38,72,125,72,43.0030655662,93.7473595161,13.1256485453,
321,11.38,68,125,68,43.5008037835,89.22183324,11.2966697648,
322,10.44,70,125,70,43.245151512,89.69277675,11.5843294692,
323,11.68,66,125,66,43.6529250752,88.2901932914,11.934,
324,10.91,65,125,65,43.4818631364,89.5333161747,11.9922752651,
325,11.21,60,125,60,42.2885373502,89.499611673,11.9798884147,
326,11.21,65,125,65,41.7364445992,89.1574740984,12.3742527985,
327,11.84,74,125,74,41.5854055126,88.0270166803,12.5284081059,
328,11.33,70,125,70,41.5211847628,87.9208690112,13.0001810211,
329,11.13,71,125,71,41.6477574,89.5745385417,13.3322573843,
330,11.04,72,125,72,42.2013120296,90.0,14.1017768784,
331,11.04,65,125,65,42.6458435009,90.4532843884,14.4497551822,
332,10.63,62,125,62,41.6738270771,91.0609107537,13.3965452068,
333,11.1,62,125,62,41.4592110075,94.115121388,12.7075949715,
334,11.23,58,125,58,41.7730237932,92.641234587,11.7794365846,
335,12.32,62,125,62,42.5316784295,-119.563429487,33.2836339935,
336,12.32,65,125,65,42.4993565776,92.0700388678,13.3207428889,
337,11.77,69,125,69,43.0569225873,89.5427587612,12.8100648404,
338,11.88,68,125,68,42.473964557,88.6360746802,12.2354026471,
339,11.95,67,125,67,43.3255585741,88.5495543025,12.1529374364,
340,11.95,73,125,73,43.3743950362,89.8220650847,13.4995124292,
341,12.31,63,125,63,44.1287363094,90.3212633717,14.2595999871,
342,11.43,60,125,60,43.9212532462,90.6955131798,13.4946728684,
343,11.2,66,125,66,43.5197609388,88.7430367949,12.8856900301,
344,11.58,56,125,56,42.6038253309,89.4031894948,12.0529263153,
345,11.58,65,125,65,41.0441726196,88.705261742,11.3954019781,
346,13.64,68,125,68,41.9547873405,90.1682666304,11.9256630033,
347,11.82,71,125,71,41.8009168826,88.5588434627,12.1122718518,
348,11.93,78,125,78,41.4817627977,90.0,12.300131609,
349,12.55,63,125,63,42.3585776467,90.0590665688,12.4533839416,
350,12.55,70,125,70,42.8099413116,89.54502809,12.2851566944,
351,12.44,74,125,74,43.4647405673,89.7592239655,12.3466452892,
352,11.91,59,125,59,44.652557169,91.2188781498,12.446960954,
353,11.39,61,125,61,44.9458738306,93.2369184292,13.6632732272,
354,12.06,59,125,59,45.3698227092,89.430540223,14.2873473755,
355,12.06,56,125,56,46.1851456257,90.3958012526,14.9580013143,
356,12.25,63,125,63,45.7349224176,89.7790667398,13.9744070892,
357,12.49,63,125,63,45.1777682034,89.0724780579,12.3039195018,
358,12.76,72,125,72,44.3147662919,90.0,12.3739946183,
359,12.64,71,125,71,44.8348904329,91.2364076029,12.208352801,
360,12.64,63,125,63,44.2008177718,91.6602826344,12.5685965866,
361,12.62,62,125,62,44.1989546451,89.5185353774,12.7472454106,
362,13.0,68,125,68,43.170373725,90.5957761896,12.6364360512,
363,12.26,72,125,72,42.7514703034,91.7015211936,12.5990543517,
364,12.56,64,125,64,43.1109146786,90.9126026403,14.3211855086,
365,12.56,63,125,63,42.8173707099,90.8951713985,13.6906198959,
366,12.41,60,125,60,43.3860603678,91.3374202617,13.3886984987,
367,12.04,63,125,63,43.9636073959,90.0,13.2475595272,
368,12.29,61,125,61,44.1287363094,89.8169521425,13.6687872093,
369,12.73,66,125,66,44.2497810881,89.6350636643,13.7738215508,
370,12.73,62,125,62,43.9599211839,91.2497228471,13.4915112535,
371,11.92,64,125,64,43.8537477913,91.1116264343,13.1045160374,
372,13.74,60,125,60,43.0476425067,89.1815479007,12.8818078649,
373,13.81,65,125,65,43.5690364399,88.5216645751,12.5164873621,
374,12.54,69,125,69,43.9290734088,86.9205464296,13.6726026288,
375,12.54,61,125,61,44.3400638518,82.7375754472,14.208110345,
376,11.88,62,125,62,44.387457272,89.8613183518,12.4198073376,
377,13.24,66,125,66,44.0277541594,90.1917596005,13.12122258,
378,12.53,60,125,60,43.8711782857,90.0,13.0440034904,
379,12.15,63,125,63,43.2938067713,89.6422691262,12.8187482226,
380,12.71,60,125,60,43.3797782558,90.0,12.4459589081,
381,12.71,69,125,69,43.229997011,89.7680439586,12.5564493894,
382,12.04,62,125,62,43.9037829464,89.5185415636,12.7430414834,
383,12.31,61,125,61,43.6565599792,88.0908525197,12.9241730887,
384,13.36,69,125,69,43.9599211839,89.5357012572,13.4604986572,
385,13.36,71,125,71,44.7087215128,89.4594914484,12.8870239677,
386,12.51,64,125,64,44.9420210657,88.7897058311,13.0438779859,
387,13.09,59,125,59,44.939613423,90.0,13.2926136133,
388,13.39,71,125,71,43.8711782857,91.2811706918,13.9287461227,
389,12.72,72,125,72,44.6349753642,90.4138714842,13.9371740173,
390,12.72,66,125,66,43.4593362415,90.0,14.2179372911,
391,12.55,67,125,67,43.7983375799,90.6902799515,13.7784569671,
392,12.97,62,125,62,44.2946425743,89.4980494643,14.0229870553,
393,12.81,60,125,60,43.597567694,90.8215647192,13.6601142904,
394,12.46,60,125,60,42.4916066417,89.3414580255,13.1010096588,
395,12.54,71,125,71,42.0646067134,88.8703626799,12.8142043379,
396,12.54,69,125,69,42.6146468341,89.0122421443,12.7406957906,
397,13.06,71,125,71,42.6584217325,89.7635711928,13.04035215,
398,12.98,62,125,62,42.8064460161,91.1691362806,13.2744877863,
399,12.74,63,125,63,42.6094518266,91.1160560144,13.51341705,
400,12.99,59,125,59,44.3813514486,90.0,13.3537551399,
401,12.99,69,125,69,44.1738177988,89.8590533868,13.9000010083,
402,12.96,69,125,69,45.1694971838,90.5549075806,14.4134929768,
403,13.1,68,125,68,45.240629483,90.1784914079,14.0181465895,
404,12.42,62,125,62,44.7827117522,90.3744783996,14.1280225129,
405,12.42,64,125,64,43.0551546445,90.0,13.7682167374,
406,13.73,72,125,72,42.2353083337,88.5311389942,13.7266344909,
407,13.32,78,125,78,42.7767590336,88.7998061306,13.8582298471,
408,13.63,69,125,69,45.0981033074,89.1219591026,14.3597909636,
409,13.63,64,125,64,45.7478921938,89.0582292663,15.9568621571,
410,13.63,67,125,67,45.9750520662,88.8295593628,15.29295267,
411,13.89,60,125,60,46.8668737569,89.6662443461,15.0366414438,
412,12.7,59,125,59,46.6287645496,89.4005295295,13.8950808509,
413,13.88,53,125,53,45.9559100671,88.1812364797,13.8115416713,
414,13.47,65,125,65,43.9134358674,88.9390857,14.157530213,
415,13.14,71,125,71,43.3014050773,88.9041119677,13.8027113578,
416,13.14,66,125,66,43.698860203,88.6340421925,14.2837112554,
417,12.97,66,125,66,44.4561459294,89.1183873492,13.8508693259,
418,14.22,69,125,69,44.7745847389,90.0,14.1728210556,
419,13.56,59,125,59,45.5145681638,-91.0031064153,30.0490651818,
420,13.56,62,125,62,45.0129212277,87.6878290046,15.1489377678,
421,13.31,64,125,64,44.6368754323,88.3864619725,15.1994269274,
422,14.09,64,125,64,44.2166606928,-162.976235504,17.8588549863,
423,14.31,58,125,58,44.907375882,91.4327008935,16.0956783383,
424,14.13,61,125,61,44.8651042391,88.8766944259,16.0164747004,
425,14.27,54,125,54,45.286056706,86.3348638237,14.9060137222,
