n,rtk,p,m,n,hz,t,v,
130,3.47,76,125,76,40.1703236187,-91.591114432,3.67555421448,
131,3.79,71,125,71,40.2011252432,-91.6846799101,3.68654449485,
132,3.79,79,125,79,40.4906407175,-92.1327717653,3.68677423302,
133,4.12,76,125,76,40.648782757,-91.9091504115,3.79290581277,
134,4.12,80,125,80,40.5168469861,-91.4046969887,3.93030216122,
135,4.12,73,125,73,40.5728933902,-92.0488622374,3.97885228276,
136,4.24,81,125,81,40.0640366797,-91.5074317253,4.00308494568,
137,4.24,81,125,81,39.8675360721,-90.3493534078,4.03836908899,
138,4.49,80,125,80,39.6478272788,-91.5074510105,4.04549370501,
139,4.49,80,125,80,39.7127707923,-91.7899132737,4.12798235371,
140,4.49,82,125,82,39.6115067148,-92.3859440304,4.20670840851,
141,4.54,77,125,77,39.5789871005,-91.4320925437,4.21331603771,
142,4.54,85,125,85,39.4008942998,-91.1691393279,4.29809804991,
143,4.65,77,125,77,39.3391796959,-91.3971686826,4.31858502382,
144,4.65,80,125,80,39.4461017587,-91.0812941478,4.44922561566,
145,4.65,81,125,81,39.3174225239,-92.6477226835,4.55204310636,
146,4.67,81,125,81,39.0334840955,-91.9091485023,4.4995130178,
147,4.67,84,125,84,38.9483048408,-90.0,4.47611021144,
148,4.75,67,125,67,39.2170620191,-90.0,4.42440424536,
149,4.75,79,125,79,39.3063687821,-90.0,4.5511005843,
150,4.75,73,125,73,39.3484061017,-91.0809241867,4.67531989288,
151,4.9,83,125,83,38.7536172965,-91.8476068475,4.71636232567,
152,4.9,73,125,73,39.082221394,-92.1210963967,4.73966984964,
153,5.01,71,125,71,39.0702076328,-91.7899076466,4.81899796884,
154,5.01,74,125,74,38.8786266476,-91.548160081,4.73931243035,
155,5.01,70,125,70,39.0592924392,-90.0,4.7385,
156,5.08,78,125,78,39.0077098349,-90.3769530159,4.82704766136,
157,5.08,72,125,72,38.9910291807,-91.2453533402,4.90232769989,
158,5.16,77,125,77,38.8365077454,-91.3570821386,4.91713292987,
159,5.16,72,125,72,38.7339336011,-90.0,4.8438643303,
160,5.16,72,125,72,38.6158945275,-91.245376828,4.85459178522,
161,5.15,77,125,77,38.4512793245,-91.2453611695,4.85459316535,
162,5.15,76,125,76,38.6935552316,-91.6846476496,4.92966143339,
163,5.15,72,125,72,38.893768546,-92.009553813,5.00482800029,
164,5.15,82,125,82,38.3465198987,-92.0832530056,5.04805008788,
165,5.15,79,125,79,38.6130505229,-91.1934862632,5.08987820465,
166,5.13,77,125,77,38.276181785,-91.169151157,5.05597979405,
167,5.13,77,125,77,38.1317696259,-90.0,5.05439919662,
168,5.18,81,125,81,38.0259834453,-90.0,5.02205330086,
169,5.18,76,125,76,38.4569201852,-91.1813038449,5.09487064216,
170,5.18,77,125,77,38.1897512474,-91.909152433,5.24040198898,
171,5.22,76,125,76,38.0705079331,-91.8193256241,5.18230149316,
172,5.22,74,125,74,38.1054410335,-91.6846956873,5.18022372224,
173,5.27,83,125,83,38.0442638415,-91.066767445,5.18022372224,
174,5.27,75,125,75,38.0604894692,-91.5168788276,5.18126127322,
175,5.27,73,125,73,38.2789763808,-91.6365805494,5.26792418795,
176,5.33,73,125,73,38.3935557691,-91.3639295955,5.26573119923,
177,5.33,79,125,79,38.252444185,-91.3525259021,5.24367785779,
178,5.37,67,125,67,38.4749114793,-91.0583909281,5.24040332794,
179,5.37,81,125,81,38.1692465897,-91.6366026275,5.26921163303,
180,5.37,76,125,76,38.1591760981,-91.909152433,5.26921034866,
181,5.33,76,125,76,38.2817713848,-90.9710219311,5.26605287598,
182,5.33,76,125,76,37.9307276312,-91.1691362948,5.26573119923,
183,5.39,75,125,75,38.0170221251,-91.1457635664,5.26605286259,
184,5.39,72,125,72,38.2395405023,-91.3639151483,5.34521166229,
185,5.39,76,125,76,37.8485805555,-91.3639295955,5.3556262764,
186,5.45,73,125,73,37.7657683615,-91.123308699,5.38307829847,
187,5.45,75,125,75,37.7087270406,-91.332221987,5.41411114225,
188,5.49,70,125,70,37.5938119012,-90.9391909457,5.35346921398,
189,5.49,72,125,72,37.4672074036,-90.9391909457,5.37133200699,
190,5.49,75,125,75,37.4755765227,-91.1017031525,5.43495028666,
191,5.49,85,125,85,37.2913206608,-90.0,5.34520898437,
192,5.49,74,125,74,37.3371314628,-90.0,5.35346921398,
193,5.52,81,125,81,37.3481029002,-91.0100630109,5.44787380094,
194,5.52,70,125,70,37.6238249013,-91.4782642017,5.43495028666,
195,5.52,79,125,79,37.167730044,-91.8476001858,5.46085827146,
196,5.54,72,125,72,37.4685462114,-92.1610875171,5.53103501277,
197,5.54,81,125,81,37.1305494817,-91.7899106082,5.58211953474,
198,5.54,78,125,78,37.3494332096,-91.5481547446,5.58487271157,
199,5.54,76,125,76,37.1387688602,-90.0,5.53742859419,
200,5.54,73,125,73,37.4966832949,-90.0,5.58090053558,
201,5.7,78,125,78,37.4782554306,-90.0,5.61038440704,
202,5.7,84,125,84,37.1111661653,-91.165087689,5.64071048355,
203,5.76,76,125,76,37.0109595327,-91.8476104851,5.66836257381,
204,5.76,74,125,74,36.8950581446,-91.548168224,5.61874151835,
205,5.76,81,125,81,36.6231598065,-91.2730321177,5.61140875672,
206,5.75,78,125,78,36.7283490079,-91.0809353353,5.61668550504,
207,5.75,80,125,80,36.4326080347,-91.2730321177,5.70442496006,
208,5.82,68,125,68,36.2766303408,-90.0881474112,5.63779976546,
209,5.82,75,125,75,36.3158924629,-90.8814039966,5.70442496006,
210,5.82,80,125,80,36.2565609765,-91.0416172862,5.76401228987,
211,5.82,72,125,72,36.5163458441,-91.0416242684,5.70644936125,
212,5.82,78,125,78,36.2687881015,-90.8814039966,5.79216473458,
213,5.83,80,125,80,36.4272289868,-91.3682336538,5.76401093376,
214,5.83,74,125,74,36.8419092458,-91.0609089429,5.76444499969,
215,5.83,72,125,72,36.8037625917,-91.7357045889,5.79747986736,
216,5.91,79,125,79,36.5351126287,-91.6947061637,5.77019445511,
217,5.91,80,125,80,36.4379886715,-91.7357045889,5.90055890653,
218,5.94,76,125,76,36.8267057677,-91.4881280507,5.88186881973,
219,5.94,78,125,78,36.6126100961,-91.0416240276,5.84733745731,
220,5.94,75,125,75,36.4471710738,-91.130250758,5.89799858302,
221,6.02,80,125,80,36.5322486521,-90.8488108285,5.87025531998,
222,6.02,78,125,78,36.3766803698,-90.0000032719,5.89691791211,
223,6.03,73,125,73,36.6206017427,-90.8550973963,5.913649189,
224,6.03,72,125,72,36.4243818986,-91.2386662216,5.89774116985,
225,6.03,81,125,81,36.1730731085,-92.3984842251,5.96958032444,
226,6.07,78,125,78,36.121671432,-91.6846875975,6.00788188728,
227,6.07,77,125,77,36.2515471046,-91.7227563188,5.98739286686,
228,6.08,73,125,73,36.1861805382,-91.0378660113,5.99490651829,
229,6.08,75,125,75,36.273806744,-90.6009837966,5.96764518571,
230,6.08,80,125,80,36.2634573153,-90.8303154863,6.00302375407,
231,6.15,78,125,78,35.9544644082,-91.0050835394,6.06717737919,
232,6.15,80,125,80,36.0177585422,-91.9414846662,6.14476718848,
233,6.18,76,125,76,35.9504581337,-91.3971780193,6.14312675374,
234,6.18,73,125,73,36.1521832819,-91.16914135,6.18926183744,
235,6.18,75,125,75,35.9350577027,-91.354721484,6.111031903,
236,6.21,78,125,78,35.9995193546,-91.6399254092,6.19600778658,
237,6.21,81,125,81,35.8322141917,-91.1620747685,6.21876219009,
238,6.29,72,125,72,35.775671918,-90.8126924584,6.18911317062,
239,6.29,81,125,81,35.7016734478,-91.5911402712,6.31907044289,
240,6.29,72,125,72,35.8374189359,-91.3971909536,6.28848399353,
241,6.3,75,125,75,35.9104444387,-90.9548327312,6.23179463397,
242,6.3,76,125,76,35.7384821193,-91.273020193,6.28225112665,
243,6.38,78,125,78,35.7564576904,-91.6135389329,6.21876158611,
244,6.38,73,125,73,35.2696664172,-91.6181073577,6.32097301884,
245,6.38,73,125,73,35.4698012685,-91.3639249517,6.3522323378,
246,6.43,70,125,70,35.5277874247,-91.5911402712,6.32150905231,
247,6.43,77,125,77,35.551878756,-90.9240428895,6.42416412341,
248,6.49,83,125,83,35.1838672606,-90.939191484,6.43555506124,
249,6.49,76,125,76,35.4548098056,-90.9548387249,6.37114456912,
250,6.49,71,125,71,35.3044005252,-90.9058965368,6.41588205285,
251,6.48,75,125,75,35.3645301091,-91.1232985141,6.36854435349,
252,6.48,79,125,79,35.2039481967,-90.9548509652,6.37034923385,
253,6.52,78,125,78,34.9211043394,-91.5911461225,6.53199533842,
254,6.52,76,125,76,35.457207588,-92.2241738449,6.49423938075,
255,6.52,71,125,71,35.6558448735,-91.1125062458,6.49498203351,
256,6.57,75,125,75,35.7857447571,-90.0,6.46016323622,
257,6.57,74,125,74,35.5898889275,-90.0,6.56187532582,
258,6.61,76,125,76,35.8797252329,-91.080925483,6.63473619292,
259,6.61,73,125,73,36.0530527691,-91.6482309536,6.57557863574,
260,6.61,68,125,68,36.1076781364,-91.548157699,6.61039102154,
261,6.63,76,125,76,35.7909360094,-91.5074357588,6.57557931759,
262,6.63,79,125,79,35.5277874247,-91.5481606226,6.5768851471,
263,6.72,74,125,74,35.7552384362,-91.2156476042,6.63473552884,
264,6.72,69,125,69,34.8787067374,-90.0,6.73920026779,
265,6.72,75,125,75,34.5790792771,-90.9093665021,6.63473617167,
266,6.74,79,125,79,34.3606707792,-91.5074357588,6.62338523907,
267,6.74,78,125,78,33.9111775882,-91.4878675288,6.69827261602,
268,6.83,75,125,75,33.7942358979,-91.1017081352,6.63473755296,
269,6.83,76,125,76,33.6181720542,-91.5378417245,6.67611463753,
270,6.83,76,125,76,33.2269472083,-91.2590635273,6.81701100736,
271,6.92,72,125,72,33.6464887933,-91.5074297565,6.83017673637,
272,6.92,73,125,73,34.0446753247,-91.2730277725,6.8467496303,
273,6.99,77,125,77,34.0090651834,-91.2188724879,6.9328053575,
274,6.99,77,125,77,34.6130371275,-90.8747268978,6.83495968481,
275,6.99,73,125,73,34.85899503,-90.7252242991,6.95094800947,
276,7.08,81,125,81,35.0065016901,-91.0207498379,6.97672055147,
277,7.08,71,125,71,35.4899097163,-91.4881134092,6.99204522001,
278,7.15,78,125,78,35.2708527797,-91.945003741,7.1307358992,
279,7.15,74,125,74,35.3383098829,-92.0952525646,7.16736689122,
280,7.15,79,125,79,35.3469463429,-91.9171401217,7.20031393847,
281,7.02,77,125,77,35.513949688,-91.2124620673,7.10991633653,
282,7.02,70,125,70,35.5618259513,-90.5644986537,7.11830443191,
283,7.03,71,125,71,35.6710068632,-91.3887675504,7.18133336233,
284,7.03,73,125,73,35.7707901582,-91.660277935,7.26875245446,
285,7.03,80,125,80,35.8218092375,-91.6602780879,7.27991668294,
286,7.14,78,125,78,35.9945763177,-91.3971735074,7.26875111607,
287,7.14,73,125,73,36.0750692378,-91.81839516,7.31074475069,
288,7.19,73,125,73,36.099908767,-91.4146441282,7.28536415099,
289,7.19,74,125,74,36.0766207069,-90.8184533805,7.34362854689,
290,7.19,75,125,75,36.0075546856,-91.3805545928,7.40536211009,
291,7.28,78,125,78,35.8371127326,-91.0755654915,7.37242122415,
292,7.28,83,125,83,35.7232627267,-91.1691372216,7.37152230292,
293,7.47,74,125,74,35.5491668503,-91.3478872802,7.41387559996,
294,7.47,74,125,74,35.6977233074,-91.6135347089,7.47926583757,
295,7.47,75,125,75,35.5241765408,-91.5911464501,7.55109017378,
296,7.6,79,125,79,35.380639066,-91.3169124058,7.60310176462,
297,7.6,74,125,74,35.3558850553,-91.3245661298,7.58382109511,
298,7.68,72,125,72,35.060930042,-90.790276988,7.5831162967,
299,7.68,74,125,74,35.353202967,-90.6585431776,7.63475429369,
300,7.68,75,125,75,35.2148842208,-90.0,7.5823588981,
301,7.72,77,125,77,35.2385529212,-91.3747350849,7.59445668317,
302,7.72,74,125,74,34.9746839665,-91.1457604106,7.58311830474,
303,7.79,75,125,75,35.0140997921,-91.1434787502,7.68978424183,
304,7.79,80,125,80,35.1567353713,-90.7957214451,7.63475429369,
305,7.79,72,125,72,35.2261228878,-90.0,7.64225295639,
306,7.86,74,125,74,35.2347045926,-90.6548017789,7.68690053558,
307,7.86,73,125,73,34.9295380541,-90.711219848,7.7347196406,
308,7.97,76,125,76,35.1531995139,-90.3915407187,7.79316727252,
309,7.97,75,125,75,35.0298910093,-90.6437457142,7.81024296197,
310,7.97,73,125,73,35.1927236724,-91.2786464332,7.86020028257,
311,7.95,76,125,76,35.2474368886,-90.4075112258,7.83431905603,
312,7.95,70,125,70,35.4146951044,-90.0,7.8975,
313,8.02,79,125,79,35.3645301091,-90.636593576,7.89820198308,
314,8.02,73,125,73,34.85899503,-90.0,7.8863234449,
315,8.02,76,125,76,35.2782693537,-90.0,7.86159157353,
316,8.12,74,125,74,34.9746839665,-90.7538463153,7.9857321283,
317,8.12,73,125,73,35.0653268012,-90.9022760237,8.10921183681,
318,8.16,75,125,75,34.8833480264,-90.6227556872,8.16122176056,
319,8.16,72,125,72,35.0383773579,-90.0,8.16075,
320,8.16,75,125,75,34.8543602187,-90.000004813,8.08447273802,
321,8.16,76,125,76,34.7956628865,-90.6160599084,8.08704032135,
322,8.16,77,125,77,35.0091314291,-90.0,8.10810080338,
323,8.24,76,125,76,34.6104665555,-90.6147381138,8.12262582779,
324,8.24,80,125,80,34.6224658258,-91.2188752351,8.25036681003,
325,8.24,66,125,66,34.9272111053,-91.0022447745,8.20211370324,
326,8.28,78,125,78,34.6848816632,-90.0,8.18812902832,
327,8.28,80,125,80,34.7003772586,-90.0,8.16098588028,
328,8.31,72,125,72,34.85899503,-90.74405736,8.22893470749,
329,8.31,75,125,75,34.8468312785,-90.8007338547,8.21422365815,
330,8.31,74,125,74,34.99189922,-90.5987077027,8.26642229212,
331,8.39,75,125,75,34.7921992816,-90.8593645956,8.34113910345,
332,8.39,74,125,74,34.807790936,-90.8550987484,8.42445701885,
333,8.43,77,125,77,35.0533116042,-90.7252224753,8.33892895679,
334,8.43,75,125,75,35.0325242637,-90.6030911944,8.33809716377,
335,8.43,68,125,68,35.1246440894,-90.0,8.334409004,
336,8.52,71,125,71,35.0225784903,-90.0,8.41572705616,
337,8.52,78,125,78,34.7319852271,-90.7252224608,8.4670638997,
338,8.59,72,125,72,34.7365875474,-91.1811889133,8.5135590861,
339,8.59,83,125,83,34.422427943,-90.5906572146,8.46155552007,
340,8.59,78,125,78,34.5054008474,-90.0,8.49449035875,
341,8.67,77,125,77,34.3936367364,-90.0,8.51175,
342,8.67,80,125,80,34.4246881156,-90.0,8.51176038575,
343,8.73,69,125,69,34.4555125646,-90.0,8.57232538488,
344,8.73,77,125,77,34.5602742209,-90.6603898294,8.59340957932,
345,8.73,73,125,73,34.931865313,-90.9166403417,8.61867634434,
346,8.82,79,125,79,34.7342862348,-90.0,8.52933718102,
347,8.82,77,125,77,34.754721046,-90.0,8.50824058914,
348,8.86,81,125,81,34.5446189578,-90.7073265852,8.55398148734,
349,8.86,78,125,78,34.337041858,-90.5846305207,8.68769317051,
350,8.86,74,125,74,34.255994773,-90.0,8.73695281792,
351,8.94,74,125,74,34.481572522,-90.0,8.73990053558,
352,8.94,69,125,69,34.8453837782,-90.5729386977,8.79465725327,
353,8.94,79,125,79,34.8966986155,-90.0,8.75177297191,
354,8.99,71,125,71,35.39168516,-90.6820608577,8.8034796524,
355,8.99,74,125,74,35.2747090089,-90.5673220151,8.84520294571,
356,9.02,77,125,77,35.1617457204,-90.0,8.84520160675,
357,9.02,83,125,83,35.1222910735,-91.3639238166,8.9468587291,
358,9.06,69,125,69,35.3231318584,-91.3322207399,9.04208292513,
359,9.06,77,125,77,35.487207256,-90.8069307797,9.03867596084,
360,9.06,72,125,72,35.3421808775,-90.5644858712,8.97245163885,
361,8.99,77,125,77,34.8456732686,-90.6701166397,8.96568012011,
362,8.99,74,125,74,35.3421808775,-90.0,8.94628964424,
363,9.03,72,125,72,35.3633374366,-90.8069297411,8.95166990701,
364,9.03,72,125,72,35.4407293806,-91.3245648146,9.12570524297,
365,9.03,67,125,67,35.3857134421,-91.0932983213,9.09918487317,
366,9.08,70,125,70,35.4926125882,-90.7957247822,9.09899118035,
367,9.08,76,125,76,35.5974402933,-90.8069264448,9.09918487317,
368,9.13,79,125,79,35.9221315336,-91.1017061152,9.12768734401,
369,9.13,78,125,78,36.0828279179,-90.7848259699,9.09879681802,
370,9.13,75,125,75,36.0763104024,-90.5902534472,9.22471296186,
371,9.19,78,125,78,36.0800344086,-90.7866257867,9.25079554958,
372,9.19,77,125,77,36.2794543772,-90.6261463084,9.25079521489,
373,9.28,73,125,73,36.3146347587,-90.7742214536,9.23797079451,
374,9.28,76,125,76,36.2791405736,-90.0,9.21375,
375,9.28,77,125,77,36.171825277,-90.6438272557,9.26683229104,
376,9.43,71,125,71,36.0815863048,-90.5456575934,9.30191390589,
377,9.43,74,125,74,36.1927378158,-91.1233027951,9.37406491054,
378,9.43,73,125,73,35.9027597069,-91.287325632,9.37406626421,
379,9.52,86,125,86,35.7360461451,-91.2730268735,9.4363631284,
380,9.52,78,125,78,36.2030469121,-90.9167112194,9.40240556595,
381,9.58,72,125,72,36.2490406886,-90.6371904416,9.40240789802,
382,9.58,72,125,72,36.3530339669,-90.7690606518,9.39700000005,
383,9.58,74,125,74,36.1609104233,-91.2730266038,9.43572783936,
384,9.66,76,125,76,36.310862169,-90.9022510847,9.40240823272,
385,9.66,81,125,81,36.2490406886,-91.0609157373,9.47933975878,
386,9.74,71,125,71,36.7837510743,-91.0492298139,9.55401787033,
387,9.74,74,125,74,37.50372417,-90.0,9.38945501889,
388,9.74,72,125,72,37.3900532195,-90.0,9.53810750093,
389,9.82,74,125,74,37.239669715,-91.0511807495,9.55958653119,
390,9.82,75,125,75,37.05051897,-91.0323284323,9.57864068845,
391,9.94,78,125,78,36.833820727,-91.3639227541,9.64551249786,
392,9.94,78,125,78,36.7579618951,-90.7538494891,9.58461439613,
393,9.94,76,125,76,36.3253280215,-90.6160661411,9.70711258151,
394,10.12,71,125,71,36.3042620226,-90.3125145875,9.82743923525,
395,10.12,77,125,77,36.3319358304,-91.0050860053,10.0050393552,
396,10.2,72,125,72,36.2252470117,-91.0139787228,9.93875750751,
397,10.2,69,125,69,36.8092534248,-91.2635488891,9.99476208478,
398,10.2,74,125,74,37.4070599147,-91.0612765418,10.0063399008,
399,10.32,72,125,72,37.787203373,-91.2130346044,9.99533934884,
400,10.32,71,125,71,37.9276406811,-91.4688007144,10.1961652724,
401,10.31,74,125,74,37.3564188888,-91.432096753,10.1638720663,
402,10.31,80,125,80,37.4953424756,-91.0007115023,10.176781101,
403,10.31,69,125,69,37.2952997457,-91.4688007144,10.2701244454,
404,10.33,71,125,71,37.0122659325,-91.5705215854,10.3708387855,
405,10.33,71,125,71,36.8921374603,-91.1632415183,10.420856718,
406,10.28,71,125,71,36.92624091,-91.7183609132,10.4689345619,
407,10.28,72,125,72,37.1111661653,-91.909152433,10.490923424,
408,10.24,76,125,76,37.0299113607,-91.974927251,10.5358483759,
409,10.24,71,125,71,37.4447965861,-92.0700343497,10.4947276671,
410,10.24,73,125,73,37.8045733548,-91.4320961842,10.4909254318,
411,10.21,78,125,78,37.509425863,-91.157333774,10.4681924798,
412,10.21,66,125,66,37.5319141321,-91.3803562754,10.4646844516,
413,10.21,71,125,71,37.055101554,-91.3803561873,10.4437246858,
414,10.19,76,125,76,36.8652240406,-91.3838181229,10.444646218,
415,10.19,72,125,72,37.0426657482,-91.1400893488,10.4909243956,
416,10.37,72,125,72,36.7444370466,-91.6484320838,10.6197918206,
417,10.37,66,125,66,36.8937600056,-91.7013574239,10.742664014,
418,10.44,71,125,71,36.3795200056,-91.6154401856,10.7403632118,
419,10.44,70,125,70,36.7892359375,-91.4320961842,10.5347374504,
420,10.44,74,125,74,36.0735179021,-91.8933858457,10.6185740588,
421,10.37,84,125,84,35.9338262382,-92.3137168576,10.494728981,
422,10.37,73,125,73,36.0670037492,-91.7183608041,10.4830809014,
423,10.37,65,125,65,36.1793135572,-91.1573376007,10.426826001,
424,10.4,74,125,74,36.0595618831,-91.6365739466,10.5358483759,
425,10.4,72,125,72,36.1874293603,-91.8778774473,10.6399915569,
426,10.57,81,125,81,36.6340355658,-92.3468742925,10.6390046363,
