n,rtk,p,m,n,hz,t,v,
423,14.87,74,125,74,36.1612221849,-91.4181830409,14.7461779794,
424,14.91,72,125,72,36.4817256676,-91.0812083757,15.011096268,
425,14.91,71,125,71,36.3782578905,-90.9951591736,14.876267277,
426,14.91,67,125,67,36.7943996561,-91.2018349519,15.0075590329,
427,14.97,69,125,69,37.6721485221,-91.6135449259,14.9305738196,
428,14.97,71,125,71,38.2336147016,-91.4005592488,14.9479400472,
429,15.03,71,125,71,38.2671021659,-91.2018350587,14.9443409688,
430,15.03,67,125,67,37.420743186,-91.3400077809,15.0075590329,
431,15.03,65,125,65,36.8597164978,-91.4021241338,14.917172378,
432,15.07,74,125,74,36.8704091141,-91.5411689596,14.9152982255,
433,15.07,72,125,72,36.7267409788,96.6215464313,8.21369484094,
434,15.18,77,125,77,35.9958119497,-91.3478872802,14.9216997868,
435,15.18,74,125,74,35.7129209417,-91.6748379905,15.0116631032,
436,15.18,76,125,76,35.6758614237,-91.2447804729,15.0487636914,
437,15.26,75,125,75,36.020542416,-91.6748379905,15.0453330532,
438,15.26,72,125,72,35.6949891068,-91.9477481648,15.1797135668,
439,15.3,70,125,70,35.1049473129,-91.9091506221,15.0345748242,
440,15.3,66,125,66,34.855518806,-91.6748379905,15.0144840009,
441,15.3,63,125,63,36.001064332,-91.885879239,15.1450794972,
442,15.38,66,125,66,36.131317569,-91.3923356378,15.2717682618,
443,15.38,67,125,67,36.3542943323,-91.9749340109,15.2775748894,
444,15.53,68,125,68,36.0697952409,-91.9492771333,15.3822232175,
445,15.53,70,125,70,36.1833710036,-91.5693606791,15.2743085577,
446,15.53,78,125,78,35.457207588,-91.599132715,15.4804632278,
447,15.61,74,125,74,36.1939870905,-91.6135517194,15.5116818342,
448,15.61,75,125,75,35.7717053867,65.1129605739,11.438582743,
449,15.61,68,125,68,36.0803447772,-90.964535103,15.3572528244,
450,15.61,77,125,77,35.903989043,-91.8451252145,15.5906739353,
451,15.61,70,125,70,36.079103335,-91.0502157113,15.4678873462,
452,15.68,74,125,74,35.9751262984,-99.9128420971,25.3486007609,
453,15.68,76,125,76,36.0375643328,-91.757973807,15.5504085874,
454,15.69,71,125,71,36.9385986543,-91.9560289751,15.6812896064,
455,15.69,67,125,67,36.4351399011,-18.2898457931,5.23919813399,
456,15.69,70,125,70,36.0946275053,-91.9547513025,15.4880509581,
457,15.72,71,125,71,36.4497049648,-91.3322250956,15.6247200412,
458,15.72,70,125,70,37.4224125625,-91.1146965105,15.8419107886,
459,15.91,73,125,73,38.4999862313,-91.3585407563,15.976525649,
460,15.91,64,125,64,37.8803702867,-91.5074318513,16.011141921,
461,15.91,68,125,68,37.4685462114,-91.4878731468,16.1427303914,
462,15.96,75,125,75,37.6251749255,-113.2514816,10.2104879969,
463,15.96,70,125,70,37.7855012928,-91.3275687946,16.0343368789,
464,16.05,69,125,69,37.432097884,-91.2873244727,16.0521970787,
465,16.05,71,125,71,36.7889132532,-91.548157699,16.2310021048,
466,16.05,60,125,60,36.5122133816,-91.8575903703,16.0822742563,
467,16.1,70,125,70,35.8410937834,-91.5650690856,16.0642427343,
468,16.1,71,125,71,35.889856759,-91.0912140692,15.8837195837,
469,16.11,70,125,70,36.6298764246,92.8517743548,12.6739553146,
470,16.11,67,125,67,37.6677503368,-90.8934674217,15.9125311093,
471,16.11,66,125,66,37.3397906132,-91.7760473151,16.2216704513,
472,16.22,76,125,76,37.0344888481,-92.1858044278,16.5390142769,
473,16.22,72,125,72,37.3261664694,-92.1857951721,16.4442864843,
474,16.19,67,125,67,37.0328539012,-91.6120229701,16.1703725277,
475,16.19,67,125,67,36.6449177864,-151.928875813,11.997905322,
476,16.19,76,125,76,36.6285968788,-91.119653605,16.1976665884,
477,16.28,76,125,76,36.4088888889,-91.2319774026,16.3269342411,
478,16.28,66,125,66,36.3713178227,-91.4878731775,16.2396779717,
479,16.42,67,125,67,36.1403460398,-91.6835969099,16.3392669959,
480,16.42,66,125,66,35.7424412857,-91.093419684,16.1856878477,
481,16.42,74,125,74,36.2502938533,-91.234020761,16.4124835038,
482,16.47,79,125,79,35.3520110583,-91.2014511466,16.4826619263,
483,16.47,69,125,69,35.6288883981,-91.5194363458,16.5325245898,
484,16.54,70,125,70,36.3410648529,-92.1550816798,16.6212485802,
485,16.54,63,125,63,37.0891791276,-91.6234501862,16.6832676031,
486,16.54,71,125,71,37.3205203495,-91.7357074435,16.6782720272,
487,16.64,67,125,67,39.8198458208,-91.8087393225,16.6808110864,
488,16.64,75,125,75,42.0785328759,-21.0305661748,13.5859769709,
489,16.76,64,125,64,40.726538301,-142.161985474,13.5541451394,
490,16.76,56,125,56,40.1622460118,-153.057313719,9.75897561684,
491,16.76,62,125,62,40.0655675066,-91.0044534398,16.517109137,
492,16.82,78,125,78,39.7915128976,-91.0592802498,16.3514953769,
493,16.82,66,125,66,40.9164463608,142.955490231,17.5682554895,
494,16.88,70,125,70,38.9834188415,-91.7356982879,16.7500246368,
495,16.88,65,125,65,41.4866864491,-91.5860630523,16.6427312999,
496,16.88,62,125,62,45.9790839929,-9.45271221059,9.29935750718,
497,16.96,56,125,56,44.7989746328,141.340192197,22.6013810244,
498,16.96,70,125,70,43.635667544,-91.5366241022,16.747997516,
499,16.94,60,125,60,44.0531876904,16.1308681984,13.7572467948,
500,16.94,74,125,74,41.7568046513,-91.7899106082,16.856224555,
501,16.94,67,125,67,41.3325581166,-91.7992757241,16.7906699925,
502,16.98,69,125,69,40.5039351829,15.9095163662,5.92701505785,
503,16.98,58,125,58,41.1864450053,12.5779165126,10.9012587856,
504,16.98,72,125,72,40.1249772795,-91.2825200533,16.9888762564,
505,16.98,70,125,70,38.963501073,88.9241374511,20.1364411968,
506,16.98,73,125,73,40.0900766569,-91.476407695,16.8537119224,
507,17.0,69,125,69,39.7266880724,27.7075496543,17.0800215105,
508,17.0,66,125,66,39.0625663568,-91.2589517408,17.0645538167,
509,17.03,71,125,71,38.2175893866,-91.4763685098,16.8537132609,
510,17.03,66,125,66,35.7768925662,165.977303655,27.6373570093,
511,17.03,65,125,65,35.6086221973,-85.8397176092,21.46278999,
512,17.12,71,125,71,34.3454770269,101.031896139,11.658296267,
513,17.12,73,125,73,35.2110410598,-91.7569882551,17.1719744592,
514,17.14,66,125,66,34.255994773,-177.015171316,16.3292934063,
515,17.14,69,125,69,34.3877151126,-91.7623910237,17.196571105,
516,17.14,65,125,65,34.4187557955,-171.70824244,7.44647680471,
517,17.28,70,125,70,34.8906025139,-91.8480538081,17.5168980686,
518,17.28,62,125,62,33.8190321072,-91.7149301825,17.4450037338,
519,17.3,66,125,66,33.5638298724,-92.2551985876,17.489250787,
520,17.3,79,125,79,34.4422145215,-91.7183580017,17.5578957239,
521,17.3,71,125,71,34.7138754397,-91.2357428188,17.3194554192,
522,17.32,71,125,71,34.3513841114,-92.0700296893,17.4730500522,
523,17.32,70,125,70,34.7898905948,-92.1529551363,17.3509072825,
524,17.27,72,125,72,34.8262880392,-91.5207667509,17.2620939394,
525,17.27,71,125,71,35.0126383625,-91.9809529437,17.2174869089,
526,17.27,67,125,67,34.7524173302,-92.1716353244,17.1797206369,
527,17.23,62,125,62,35.0495036267,-91.4656741226,17.0291530562,
528,17.23,76,125,76,34.1297226042,-91.5843508742,16.9423787603,
529,17.36,68,125,68,34.3075513676,-91.7297750378,17.1181110797,
530,17.36,73,125,73,34.6980807412,-55.1450548059,14.9276463199,
531,17.36,72,125,72,35.6379702953,-91.4189253809,17.2432495119,
532,17.46,64,125,64,35.6467538649,-92.0045340321,17.5754006646,
533,17.46,68,125,68,36.0673138936,-92.2792260214,17.6018476614,
534,17.57,72,125,72,35.7897144027,-91.7252547698,17.4450058189,
535,17.57,69,125,69,34.9187785141,-91.4179228315,17.7309292428,
536,17.57,75,125,75,34.4484378593,-91.7166441247,17.5754375798,
537,17.71,72,125,72,34.8395949796,-91.9749302554,17.651714621,
538,17.71,65,125,65,34.9796425563,-141.783754887,10.4988903833,
539,17.61,68,125,68,35.4713011121,-91.684347277,17.5646037087,
540,17.61,68,125,68,35.0667926327,-92.0601057514,17.5753998993,
541,17.61,69,125,69,34.5230095561,-91.7005278829,17.6373791691,
542,17.64,67,125,67,34.4150844315,-92.3859465106,17.7209451509,
543,17.64,66,125,66,35.1915425599,-92.3579128161,17.8705923784,
544,17.71,65,125,65,36.5163458441,-92.2347988587,17.9161694735,
545,17.71,71,125,71,38.2807232105,-91.8580535121,17.7791128287,
546,17.71,70,125,70,40.3581744879,32.5816880383,9.47925678807,
547,17.73,69,125,69,43.0070340217,-173.254650473,13.8572500423,
548,17.73,66,125,66,44.9357617313,-164.633914787,8.51310685062,
549,17.79,65,125,65,46.3070128952,102.718251513,13.9920705692,
550,17.79,70,125,70,43.7809649068,-91.3608678823,17.7486953339,
551,17.79,64,125,64,40.3438113193,-176.649923559,21.6234538004,
552,17.88,69,125,69,38.5832137469,-91.9749340109,17.9953148387,
553,17.88,67,125,67,36.6378756115,-92.2476454184,18.0213815754,
554,17.84,68,125,68,35.25099173,-178.554597364,14.0230953254,
555,17.84,67,125,67,37.0276230413,-91.6341664778,17.7672084688,
556,17.84,66,125,66,38.9620533019,82.908660622,10.3623524755,
557,17.95,72,125,72,37.6295631734,-91.5731253258,17.8470887442,
558,17.95,72,125,72,36.7347825325,18.6157341423,10.5473234837,
559,18.06,76,125,76,39.1434970882,-152.255975894,19.0959064492,
560,18.06,62,125,62,41.0236989075,23.5653940002,10.7987705559,
561,18.06,67,125,67,40.8379646759,-91.3442777509,18.1434090653,
562,18.14,63,125,63,39.1544594014,-169.915334498,12.9345799457,
563,18.14,66,125,66,37.543000358,-91.4441226388,18.0363656182,
564,18.15,70,125,70,37.0070408866,-91.674837891,17.9964532287,
565,18.15,67,125,67,37.4127322516,-176.246514295,14.4689270161,
566,18.15,64,125,64,37.8660070238,-91.9474464657,18.3004852833,
567,18.24,71,125,71,38.9863176681,-92.1069156532,18.2595920938,
568,18.24,67,125,67,40.3143406382,-91.6365770416,18.4350198942,
569,18.3,65,125,65,41.1186118328,107.744677793,13.2671987291,
570,18.3,69,125,69,39.335859249,-91.3639275316,18.4323130612,
571,18.3,73,125,73,38.5194328117,-91.909152433,18.543566629,
572,18.38,64,125,64,37.1210195593,-91.6365770416,18.5046970189,
573,18.38,70,125,70,37.6349654993,-91.3971866422,18.6562832892,
574,18.46,77,125,77,36.4763321071,-91.6288249405,18.5046982916,
575,18.46,68,125,68,36.1362982364,-91.8734930136,18.3574955953,
576,18.46,71,125,71,35.1284684126,-91.3639275316,18.4350205634,
577,18.51,76,125,76,34.7147373823,-145.54114871,11.6430691508,
578,18.51,72,125,72,35.1187621408,-90.9877598945,18.3249246777,
579,18.6,62,125,62,35.9427562685,-168.77108923,6.69416944854,
580,18.6,63,125,63,36.1783773526,-168.570983252,14.1176243269,
581,18.6,72,125,72,36.1621575018,-91.9064364982,18.7045255042,
582,18.64,68,125,68,35.6213236855,-134.897551858,22.8443133821,
583,18.64,72,125,72,35.0249181642,-92.0038805937,18.7081086183,
584,18.65,76,125,76,34.8323616855,-91.6173293022,18.5671590489,
585,18.65,71,125,71,35.488708572,-91.602967173,18.5175856425,
586,18.65,73,125,73,35.8978432044,-91.3510650827,18.6255160218,
587,18.69,64,125,64,34.9027968478,-170.604066973,23.4225275816,
588,18.69,67,125,67,34.6957845278,-91.3510650827,18.5408995155,
589,18.61,72,125,72,35.6543293834,-91.3773241879,18.5235199339,
590,18.61,71,125,71,36.3294182864,55.1475682002,24.6432806199,
591,18.61,70,125,70,37.9190684555,-91.58935611,18.4800898303,
592,18.59,58,125,58,38.3275977082,-91.6846908165,18.4383296283,
593,18.59,66,125,66,38.5683126437,-91.3704510178,18.2572726759,
594,18.57,67,125,67,38.6832062125,-91.3967697446,18.3916595121,
595,18.57,67,125,67,39.4631741372,-91.1798644189,18.3488024029,
596,18.57,60,125,60,39.7726466712,-91.5801667596,18.3291704778,
597,18.5,67,125,67,39.7866059571,-91.9307659169,18.4842115731,
598,18.5,59,125,59,37.469885115,-69.0544352908,11.7534333428,
599,18.35,71,125,71,36.2330704308,-91.6404901234,18.3911632116,
600,18.35,69,125,69,34.9455442245,-91.6365770416,18.3297643657,
601,18.35,71,125,71,35.8025454328,-91.3836869674,18.1997903966,
602,18.19,65,125,65,35.9853117815,-91.6538955537,18.2049872163,
603,18.19,70,125,70,36.21867795,-93.2173674965,10.8643652294,
604,18.14,70,125,70,36.9851770204,-91.2670257267,18.142069755,
605,18.14,67,125,67,36.986155447,-91.1070270457,18.0467572491,
606,18.14,72,125,72,35.4033358093,-91.5801751707,18.2364590835,
607,17.97,72,125,72,34.1892581452,-91.5911386767,18.2123149778,
608,17.97,71,125,71,34.8092353146,11.2624177263,17.9971816594,
609,17.88,68,125,68,35.0179000801,-91.9384896654,18.0732389048,
610,17.88,76,125,76,33.2282633668,-91.3971810273,17.950238374,
611,17.88,69,125,69,32.5999067309,-91.8056505199,18.0684381997,
612,17.82,72,125,72,32.6539662273,-91.9764327681,17.8244945297,
613,17.82,69,125,69,32.4157321607,-91.4040272191,17.9603734752,
614,17.82,77,125,77,32.3277864702,-91.6249789207,17.7513112523,
615,17.82,69,125,69,32.0915698787,-91.4616000774,17.9940998142,
616,17.82,62,125,62,33.1026470728,-91.6896656168,17.7773999754,
617,17.79,64,125,64,33.4794380587,-91.4267726995,17.8973187069,
618,17.79,70,125,70,33.6621508828,-91.5570528107,17.6969516247,
619,17.63,77,125,77,33.8659991926,-91.6888313778,17.8210290896,
620,17.63,71,125,71,33.4447332749,87.1296399469,15.0711485159,
621,17.63,70,125,70,33.4415333833,-91.6946470431,17.8034870256,
622,17.51,70,125,70,33.2480182637,-91.7013546053,17.6982346264,
623,17.51,70,125,70,33.647298544,-91.3720924458,17.5915624025,
624,17.47,68,125,68,34.0482680802,-48.0758184316,10.9517599926,
625,17.47,72,125,72,34.2232920192,-91.6119155078,17.5901444297,
626,17.47,77,125,77,34.5759436801,-175.127554277,8.63568788878,
627,17.34,70,125,70,34.4991569129,-132.510440396,12.34194934,
628,17.34,75,125,75,34.7233591629,-91.7218064188,17.4789566018,
629,17.25,71,125,71,34.8845085417,-92.0651452691,17.2892867579,
630,17.25,70,125,70,34.772873487,-91.7445098416,17.294765908,
631,17.25,73,125,73,35.005333044,-91.7498431928,17.2789897077,
632,17.17,75,125,75,35.2797530428,-37.0079195769,13.8549433766,
633,17.17,68,125,68,36.0258020185,-92.051692394,17.1337098615,
634,17.1,72,125,72,35.8975359677,-91.7445098416,17.2070567864,
635,17.1,66,125,66,36.3017483123,-92.0611828853,17.0685096818,
636,17.1,69,125,69,36.9574764296,-91.7462815932,17.201813562,
637,17.02,67,125,67,36.6474792486,-37.3954060656,13.766669207,
638,17.02,71,125,71,36.4737945128,-91.0903643197,16.9478154542,
639,16.91,70,125,70,37.0904910552,-91.4188148663,17.0281356142,
640,16.91,74,125,74,37.2023451567,96.0724598148,12.3844373825,
641,16.91,75,125,75,37.4883047469,-91.8476084764,16.9632721313,
642,16.83,69,125,69,37.4856244023,-92.1210998066,17.0702975019,
643,16.83,64,125,64,37.3647385816,-91.77146974,16.939781397,
644,16.81,70,125,70,37.2509147749,-123.908936572,14.9448725397,
645,16.81,65,125,65,37.4224125625,-91.4320924583,16.93648317,
646,16.81,77,125,77,37.388720015,-91.5308844733,16.7897353432,
647,16.62,70,125,70,36.9425028185,-91.7992757241,16.7659918175,
648,16.62,68,125,68,37.3803896405,-123.480916874,2.9960233351,
649,16.63,74,125,74,37.9636863924,-91.8087393225,16.6808110864,
650,16.63,72,125,72,38.0981724376,-91.7489490136,16.5931050383,
651,16.63,72,125,72,37.9379324692,-91.8377367904,16.4321998214,
652,16.47,74,125,74,37.5857267033,-91.7198900052,16.3299897275,
653,16.47,72,125,72,38.3349541184,-91.3593031551,16.130702892,
654,16.21,65,125,65,39.8073743653,-91.8676788394,16.1545819584,
655,16.21,70,125,70,41.4436440887,-91.7274386303,15.9090150681,
656,16.21,66,125,66,39.2633185116,-92.1786800753,16.0668802552,
657,16.05,71,125,71,37.3817222509,-92.1434036442,15.9151120056,
658,16.05,75,125,75,38.2629130252,-92.3090663369,15.6813752346,
659,16.07,70,125,70,41.16744533,-91.909152433,15.8037725639,
660,16.07,66,125,66,44.6611154886,-92.0416215098,15.6541816176,
661,16.07,60,125,60,47.5016874674,-91.8953439609,15.6270160402,
662,15.87,62,125,62,47.1630459227,-91.9273711658,15.5406711667,
663,15.87,74,125,74,47.8354052143,-91.6683390684,15.4848300276,
664,15.77,59,125,59,47.7847223013,54.9580705985,9.78147547306,
665,15.77,68,125,68,47.8807292321,-92.0576419791,15.5406711667,
666,15.77,62,125,62,49.6602415345,-28.1571537919,16.9156852533,
667,15.61,69,125,69,50.2540557379,-91.7013514835,15.2907458493,
668,15.61,61,125,61,48.7896983726,46.7948249056,25.4199267167,
669,15.4,75,125,75,48.054076968,-91.5911463097,15.2942584122,
670,15.4,67,125,67,45.3452976853,-91.9830952974,15.2073606478,
671,15.4,75,125,75,43.0998396975,13.2232973099,10.9419570754,
672,15.16,83,125,83,43.7216361589,-91.9171712766,15.1716222474,
673,15.16,66,125,66,45.776851296,-25.9745106498,14.141144987,
674,15.06,72,125,72,46.1170985937,-91.6728823973,15.0146335032,
675,15.06,67,125,67,46.7420458471,-91.9251868774,15.0637896309,
676,15.06,63,125,63,44.2147962303,-92.3441324741,14.9918798878,
677,14.86,71,125,71,44.4269508204,-92.0309142277,14.7530952249,
678,14.86,55,125,55,46.2773793499,-91.7714661945,14.7309870352,
679,14.86,61,125,61,46.3197976831,-114.581574483,18.2652942249,
680,14.86,64,125,64,46.7707129954,-91.6602806489,14.642760772,
681,14.86,65,125,65,45.469174481,-92.0247715004,14.9152992294,
682,14.82,66,125,66,45.0428918147,-91.6846838624,14.844756134,
683,14.82,68,125,68,44.4363644069,-91.8264065107,14.7938195463,
684,14.67,57,125,57,43.0215912937,-91.8227751631,14.7764962659,
685,14.67,77,125,77,42.3423281545,-91.7899122536,14.5409361195,
686,14.67,71,125,71,43.4273881262,-92.0576459469,14.5637807089,
687,14.56,76,125,76,43.1441737986,-91.6724007992,14.5760119546,
688,14.56,63,125,63,42.6931588001,-92.1475831916,14.5693052482,
689,14.41,72,125,72,43.0273286828,-92.0601107978,14.5071740833,
690,14.41,73,125,73,42.4074010414,-91.7357045889,14.5114499056,
691,14.41,77,125,77,42.1550800527,-91.6723953307,14.4206333898,
692,14.21,77,125,77,42.2064079858,-91.5752416653,14.4100287081,
693,14.21,67,125,67,42.2153288712,-92.0454130384,14.3682960506,
694,14.13,74,125,74,42.0751559898,-91.782130409,14.175775077,
695,14.13,73,125,73,42.7549566263,-91.7899095799,14.1320522673,
696,14.13,78,125,78,42.582198804,-91.9920955538,14.260668402,
697,14.04,66,125,66,42.8672580843,-91.4486012463,14.1876606831,
698,14.04,65,125,65,42.9150662506,-92.0273234366,14.2252466587,
699,13.9,73,125,73,41.6564436676,-91.7098097471,14.1613433828,
700,13.9,70,125,70,41.8551441972,-91.4100879543,14.1302024269,
701,13.9,81,125,81,41.5540936831,-91.5207722269,14.1515162413,
702,13.77,64,125,64,40.6866366599,-91.6489693651,13.9591468803,
703,13.77,66,125,66,39.8705678815,-91.3019553128,13.8382385193,
704,13.76,68,125,68,39.2541319607,-91.4502162909,13.889538492,
705,13.76,74,125,74,39.0458387637,-91.8039786641,13.8721010512,
706,13.76,66,125,66,39.6369615755,-91.4594474676,13.7812206122,
707,13.6,79,125,79,39.8914240606,-90.7392537159,13.7120161689,
708,13.6,70,125,70,39.7045002745,-91.101703301,13.6901249538,
709,13.51,71,125,71,39.1818920661,-91.0947335707,13.7812206122,
710,13.51,71,125,71,39.3683499155,-90.8814017554,13.6492188435,
711,13.51,78,125,78,38.3188437574,-90.5379855228,13.5841084095,
712,13.44,69,125,69,38.352480752,-91.3007199957,13.5440799088,
713,13.44,65,125,65,38.3465198987,-91.0809259692,13.4268970098,
714,13.31,63,125,63,38.5459825572,-91.1021143146,13.3712132338,
715,13.31,79,125,79,38.8318335,-90.7690246826,13.163669948,
716,13.31,67,125,67,40.0048070962,-90.8730168361,13.2514122007,
717,13.21,67,125,67,41.2082960809,-91.1457628382,13.1641846836,
718,13.21,60,125,60,42.1212127298,-91.2140381045,13.0773998993,
719,13.08,68,125,68,44.2008177718,-91.5911463663,13.10362755,
720,13.08,55,125,55,43.9968111442,-91.1496080495,13.1269287352,
721,13.08,64,125,64,43.6088999792,-91.1306218265,13.0773998993,
722,12.93,62,125,62,43.3578051831,-91.1573461797,13.0046381946,
723,12.93,63,125,63,43.3856115852,-91.4086310345,12.8504842457,
724,12.82,61,125,61,41.7676160127,-91.4222201139,12.7406984996,
725,12.82,62,125,62,40.7645372287,-91.1852608186,12.7430407698,
726,12.82,75,125,75,39.9297804688,-91.260303355,12.8142043379,
727,12.65,69,125,69,39.1376530308,-91.8933931029,12.744572655,
728,12.65,72,125,72,37.6025747918,-91.1457646588,12.6647761233,
729,12.5,69,125,69,37.3957203994,-90.6387097463,12.5437967059,
730,12.5,68,125,68,37.0754094883,-91.2102941689,12.4643615907,
731,12.5,71,125,71,36.9535691001,-91.5967008087,12.515383381,
732,12.36,67,125,67,35.8001007178,-91.6731958165,12.350939606,
733,12.36,72,125,72,36.4776010367,-91.6365770416,12.3241488129,
734,12.2,66,125,66,35.9092146606,-91.5210623717,12.2159281211,
735,12.2,68,125,68,35.7053205074,-91.4086260855,12.1331927053,
736,12.2,71,125,71,34.0809139588,-91.432093419,12.0101855662,
737,12.04,63,125,63,33.196178838,-91.2188772268,11.9798884317,
738,12.04,74,125,74,32.6903603941,-90.7345195376,11.9827669839,
739,11.95,70,125,70,32.6158775088,-91.2730316097,11.8133320479,
740,11.95,65,125,65,33.1730743374,-91.5343441695,11.8011197963,
741,11.95,74,125,74,33.9710529939,-91.4854927676,11.849174639,
742,11.81,69,125,69,35.1443629813,-91.5469937394,11.7029990008,
743,11.81,70,125,70,35.4839048078,-91.3019526726,11.5280226072,
744,11.65,72,125,72,36.5217512452,-91.0464010556,11.5265271846,
745,11.65,75,125,75,36.5188893629,-91.3998827722,11.5859910911,
746,11.65,74,125,74,37.3624086941,-91.3118877825,11.4105370957,
747,11.5,72,125,72,36.2108607442,-91.0708216558,11.4105370957,
748,11.5,73,125,73,35.8999940085,-91.0809213347,11.1555726033,
749,11.28,69,125,69,35.0533116042,-91.3531919538,11.1473588183,
750,11.28,73,125,73,34.3005372871,-91.8183029645,11.1478264681,
751,11.28,74,125,74,33.1576018214,-91.3859178508,10.9311437074,
752,11.03,76,125,76,32.2549447845,-90.8712496072,10.7427457527,
753,11.03,69,125,69,31.7923715966,-90.8069278747,10.8073329363,
754,10.84,81,125,81,31.5586622023,-91.3478894638,10.7370881108,
755,10.84,76,125,76,32.1698420003,-91.6606232569,10.7274127309,
756,10.84,69,125,69,33.946582926,-91.6217284843,10.7087361912,
757,10.57,69,125,69,35.070604368,-90.9548412539,10.5314623985,
758,10.57,78,125,78,35.1334707075,-90.6820615546,10.7013838284,
759,10.41,69,125,69,35.6962042553,-91.4062190514,10.533290111,
760,10.41,69,125,69,35.5365167587,-91.4261808653,10.5575089713,
761,10.41,64,125,64,35.0103003289,-91.1691362948,10.4909247625,
762,10.26,74,125,74,34.6788593351,-91.684695906,10.3684529245,
763,10.26,69,125,69,34.4244055778,-91.9414863909,10.3646016641,
764,10.06,69,125,69,34.0261708324,-91.4320986491,10.1824035258,
765,10.06,71,125,71,34.2828745178,-91.2624689309,10.1512392758,
766,10.06,78,125,78,34.6487790371,-91.1997659469,10.0927759716,
767,9.91,75,125,75,35.2199111589,-91.4502186242,10.0069632163,
768,9.91,71,125,71,35.9249006441,-90.8814023205,9.89876034122,
769,9.84,76,125,76,36.3820444984,-91.0609158819,9.79516477831,
770,9.84,77,125,77,35.8668388333,-91.0139787228,9.85828287582,
771,9.84,70,125,70,36.038802918,-91.2386676003,9.73741645839,
772,9.68,66,125,66,36.0332299551,-91.5481596224,9.73505276294,
773,9.68,80,125,80,35.8306836723,-92.1610878816,9.69274999543,
774,9.59,68,125,68,35.8858648688,-91.8881912584,9.61036225869,
775,9.59,75,125,75,35.3392031141,-91.1803761945,9.55544016506,
776,9.59,71,125,71,35.5491668503,-90.7638998638,9.43636447613,
777,9.48,74,125,74,35.2498067032,-91.5693574232,9.30315551305,
778,9.48,73,125,73,35.522973076,-91.9525124558,9.25452360858,
779,9.29,67,125,67,35.6201136296,-92.2025981618,9.1495422424,
780,9.29,71,125,71,35.947685082,-91.6023422131,9.10030711742,
781,9.29,76,125,76,35.5784169855,-92.4027305363,8.98267625767,
782,9.06,72,125,72,35.361846709,-92.0213683646,8.95437048667,
783,9.06,73,125,73,35.8797252329,-91.7013546053,8.89153587027,
784,8.96,81,125,81,35.585661562,-91.1573330681,8.77675482454,
785,8.96,72,125,72,35.5452503835,-91.7183580017,8.69123772112,
786,8.96,74,125,74,35.154378054,-92.411296792,8.6943380175,
787,8.7,76,125,76,34.6536456397,-92.045422507,8.49680720531,
788,8.7,71,125,71,34.3739059171,-91.6765541545,8.37206502844,
789,8.48,73,125,73,34.268869389,-92.0825796445,8.36884750265,
790,8.48,79,125,79,33.6146694877,-92.134331558,8.3436125881,
791,8.48,78,125,78,33.7896076694,-91.6155953926,8.21728658378,
792,8.24,76,125,76,34.3454770269,-91.8187619179,8.09098807917,
793,8.24,76,125,76,34.8879905508,-92.2605055319,7.99296056305,
794,8.07,78,125,78,35.4320470366,-92.5448043798,7.87272552876,
795,8.07,73,125,73,35.5606199342,-92.6629916648,7.8636364314,
796,8.07,74,125,74,35.6609985036,-91.9305874412,7.81590959974,
797,7.81,82,125,82,35.5530841803,-91.8935079809,7.59338168852,
798,7.81,73,125,73,35.6546324711,-91.9749340109,7.58817910952,
799,7.59,79,125,79,35.5582081454,-91.974938966,7.58766330183,
800,7.59,72,125,72,35.4911109419,-92.5602840813,7.43615420609,
801,7.59,71,125,71,35.3392031141,-91.4321019778,7.28536415099,
802,7.32,73,125,73,34.9834353679,-91.6846799101,7.20197119584,
803,7.32,73,125,73,34.535232606,-91.7899040955,7.1283172178,
804,7.13,73,125,73,34.6044700389,-92.0454119692,7.11262332933,
805,7.13,74,125,74,34.8187712206,-91.4502162909,6.93447116315,
806,7.13,73,125,73,35.1481915999,-92.6025572474,6.830175369,
807,6.88,65,125,65,35.9763605953,-93.5245612451,6.68535794772,
808,6.88,65,125,65,36.2989208042,-93.1580887307,6.56060383982,
809,6.69,71,125,71,36.6513221133,-91.847605438,6.51523805582,
810,6.69,78,125,78,36.7727862528,-90.0,6.31887808168,
811,6.69,71,125,71,36.987786273,-91.1457647195,6.31926347795,
812,6.42,75,125,75,37.0057348556,-91.5326181094,6.31860934562,
813,6.42,78,125,78,36.9356710727,-92.489552922,6.07054364437,
814,6.11,63,125,63,36.3662721637,-92.5261169116,5.94429463431,
815,6.11,67,125,67,36.2712972492,-94.2363970354,5.71453979446,
816,6.11,78,125,78,35.950766277,-94.3987032882,5.58983316137,
817,5.79,83,125,83,35.5847558286,-92.6837751595,5.61857479462,
818,5.79,71,125,71,35.9544644082,-90.0,5.55984072304,
819,5.44,81,125,81,35.7640799134,-90.0,5.35275,
820,5.44,75,125,75,36.2622032404,-91.3639295955,5.26792418795,
821,5.44,75,125,75,36.1780652952,-92.6846295276,5.0963036421,
822,5.06,79,125,79,36.5510317903,-93.0127875042,5.00482800029,
823,5.06,77,125,77,36.9168155613,-92.4630926518,4.91713292987,
824,4.75,75,125,75,37.2939732897,-92.5447979165,4.73808312713,
825,4.75,76,125,76,37.1802499778,-92.2466045889,4.65406014277,
826,4.75,82,125,82,37.2076255023,-91.8986667898,4.55110092635,
