n,rtk,p,m,n,hz,t,v,
421,15.51,61,125,61,50.9970576077,-93.5137778966,24.5800265256,
422,15.51,52,125,52,50.8751986221,78.2905476936,23.4232381082,
423,15.49,57,125,57,50.2841797343,-90.9559370906,23.2008503857,
424,15.49,64,125,64,51.0442253864,-68.8997074113,6.9947834356,
425,15.58,56,125,56,49.2318093785,83.9328872358,8.09479640892,
426,15.58,60,125,60,49.6549503368,-126.048175132,12.8390716421,
427,15.58,63,125,63,50.9679316588,117.900904317,26.4225950815,
428,15.57,56,125,56,49.3192229905,-91.9236191093,28.0070515412,
429,15.57,64,125,64,49.1983156018,-68.2402737762,17.8497275559,
430,15.6,67,125,67,49.676710252,43.0111815455,28.9575900232,
431,15.6,59,125,59,50.9116333269,-35.5817307221,7.64418511211,
432,15.6,65,125,65,51.1981250687,-41.6637655821,13.8180683475,
433,15.69,62,125,62,50.9190501627,81.1048157215,13.0125062093,
434,15.69,61,125,61,50.9555477264,-112.714407988,5.51847615592,
435,15.68,54,125,54,50.1099615302,-175.696770539,15.5199259731,
436,15.68,62,125,62,49.7191085823,-87.9149087973,23.4912604829,
437,15.67,61,125,61,50.51795823,-95.9700138323,14.6253287037,
438,15.67,61,125,61,49.5833362887,-168.921046347,6.82468128117,
439,15.67,59,125,59,49.7663028002,-69.8373987521,14.377832302,
440,15.74,49,125,49,50.1603004138,91.9651410064,15.6348285154,
441,15.74,57,125,57,49.3192229905,-84.6587302521,24.3088058884,
442,15.77,48,125,48,48.9308554696,-126.204165334,26.3261713345,
443,15.77,63,125,63,47.803783907,-54.6496495969,43.679760056,
444,15.77,62,125,62,46.9287504475,-155.763066827,25.0058983785,
445,15.87,60,125,60,47.4382917119,-130.676082767,32.2197456285,
446,15.87,61,125,61,47.2278347033,-52.7930752798,21.5347153249,
447,15.87,56,125,56,47.9957889437,99.6599019248,22.5551223941,
448,15.96,63,125,63,46.3648563501,-95.5101878061,19.9600666535,
449,15.96,62,125,62,47.4877043612,-81.8370300705,18.9138066607,
450,15.62,61,125,61,48.5856732462,-175.507595621,4.83971502872,
451,15.62,60,125,60,48.678713601,2.91861841238,28.298833288,
452,15.62,53,125,53,49.7220555984,40.9483161622,29.7851745882,
453,15.46,56,125,56,50.1933152232,59.1727146601,18.1260520781,
454,15.46,61,125,61,48.754536261,-26.6106096582,27.6380638029,
455,15.45,65,125,65,47.9957889437,-103.860423248,6.50408427596,
456,15.45,61,125,61,48.2281298869,-29.0994905214,21.9292167828,
457,15.4,61,125,61,46.264107655,-156.092337273,16.3736974598,
458,15.4,69,125,69,46.189723146,-18.8990227317,12.441340319,
459,15.4,57,125,57,46.9355773642,-13.8170290736,13.777679593,
460,15.9,65,125,65,44.6825256474,-170.238481834,7.02180171911,
461,15.9,60,125,60,43.9253929854,120.465539717,7.4766269005,
462,16.33,62,125,62,43.1650423489,-69.7655170537,7.93358946185,
463,16.33,59,125,59,43.8753085903,-142.553060314,25.7599747553,
464,16.33,60,125,60,46.3674191337,-164.660059863,21.3305439973,
465,16.24,60,125,60,46.7613271495,99.7470875866,23.2925522306,
466,16.24,63,125,63,47.5059916185,-110.35684725,13.4365506547,
467,16.31,62,125,62,47.7645879834,171.786431952,18.912434117,
468,16.31,65,125,65,47.2214541442,-82.7040522779,26.268111804,
469,16.31,60,125,60,48.7568032549,-35.9739397999,18.6958865707,
470,15.84,64,125,64,49.6426085927,-152.23240544,25.894844984,
471,15.84,65,125,65,48.9645575531,-89.2295709711,26.23783695,
472,15.41,70,125,70,48.9811400077,47.4233803043,39.3791494083,
473,15.41,54,125,54,49.9001118329,-92.9045550739,19.5977662336,
474,15.41,62,125,62,48.8635902932,-117.377089552,14.1077695441,
475,15.6,60,125,60,47.2209225088,-139.744282926,18.8187674077,
476,15.6,64,125,64,47.860513944,-90.2216416835,26.7485075804,
477,15.67,63,125,63,48.8971997482,67.2936307087,33.1724259476,
478,15.67,57,125,57,49.8728180737,72.8479369725,13.1884989236,
479,15.67,55,125,55,49.1470085069,17.1451383001,20.6257303643,
480,15.56,67,125,67,48.4683314652,-118.249741223,11.5621136328,
481,15.56,57,125,57,50.2486372513,-172.224694794,19.0645485162,
482,15.88,62,125,62,49.7515449855,143.065558667,24.6220308421,
483,15.88,52,125,52,49.9173341267,-58.1845767157,30.445099664,
484,15.88,60,125,60,48.1368023596,-107.904265008,22.345269272,
485,15.75,56,125,56,48.5485566127,59.7967035594,27.8385353074,
486,15.75,53,125,53,47.5420695284,-87.8942464588,23.0976821004,
487,15.75,55,125,55,47.8468646262,-159.820540388,26.7923763175,
488,15.75,65,125,65,45.6453329561,-11.9472911282,22.8204853669,
489,15.75,62,125,62,47.9891992082,-154.186397894,14.3768422245,
490,16.21,55,125,55,47.7825448,-99.3416347067,23.8885571268,
491,16.21,61,125,61,47.7945235138,17.2453279856,23.2257185116,
492,16.21,56,125,56,45.3085598237,-149.877618171,24.3793143953,
493,16.46,65,125,65,46.0169177263,-178.823040534,26.8276827591,
494,16.46,65,125,65,47.5081439866,-111.103284771,10.5733023087,
495,16.29,61,125,61,47.4474145635,-169.954669002,23.8561089337,
496,16.29,64,125,64,47.6847622188,-89.395173711,32.0945889066,
497,16.29,62,125,62,47.5086821091,45.2797038182,34.8508084587,
498,16.49,53,125,53,48.3727453061,-118.528052087,17.5967607554,
499,16.49,58,125,58,48.3906040888,-56.7848772113,10.1264657687,
500,16.2,63,125,63,47.4270271493,-176.917657297,14.051917482,
501,16.2,57,125,57,47.4834035231,38.1491188605,31.9234122474,
502,16.2,70,125,70,47.7852667077,-178.402249139,11.8333022724,
503,15.69,59,125,59,47.9732814823,-122.123625345,7.30308775884,
504,15.69,57,125,57,48.2203674323,100.73590882,10.1947888937,
505,15.68,57,125,57,48.9097439246,-29.8350318636,14.7414435703,
506,15.68,59,125,59,50.0979909701,-90.6915950023,26.7528568867,
507,15.68,61,125,61,49.4191724008,104.413596321,27.9198433089,
508,15.46,71,125,71,49.2636128729,-171.376308245,14.2342638753,
509,15.46,54,125,54,48.3766507883,-144.46232045,7.05538090404,
510,15.39,62,125,62,47.4093364982,-151.066922208,32.2085535272,
511,15.39,64,125,64,47.8741710516,-0.230560194682,17.9534633024,
512,15.69,51,125,51,48.726216615,-81.2479916324,13.4400756227,
513,15.69,56,125,56,48.2530975691,-36.0045923475,15.4054208644,
514,15.69,50,125,50,47.7325169851,21.4787916101,14.7534559323,
515,15.98,55,125,55,46.9571214259,-93.6934680395,26.7221036804,
516,15.98,57,125,57,47.1588036879,-143.346413849,37.1887150297,
517,16.09,59,125,59,48.6854940744,-103.38160148,28.1284301515,
518,16.09,63,125,63,49.4215016261,-130.193340837,27.6175889588,
519,16.09,55,125,55,50.4056434846,-90.0,16.9010963516,
520,15.86,63,125,63,50.6968682388,-82.1354051593,33.4937479102,
521,15.86,53,125,53,50.5483995372,113.754494561,24.5519670704,
522,15.86,67,125,67,49.0120476296,24.130090373,12.3985879722,
523,15.84,55,125,55,49.6355589217,-161.461126992,16.0059792713,
524,15.84,59,125,59,49.7362061401,-81.5648118273,11.8908932336,
525,15.92,60,125,60,49.830749308,68.0923201598,27.2393866471,
526,15.92,55,125,55,49.6226397236,76.5121790138,12.4009272823,
527,15.89,52,125,52,49.8680743806,-139.104061046,40.0148266899,
528,15.89,54,125,54,50.2059323454,-178.876697548,21.4853306201,
529,15.89,50,125,50,49.9304072474,172.971631817,2.67670817686,
530,15.85,50,125,50,49.8657028724,79.2216654439,6.06141923698,
531,15.85,56,125,56,49.6420210437,-178.673406979,17.1169429523,
532,15.85,57,125,57,50.7668211913,95.8407540136,27.1882488363,
533,15.9,47,125,47,51.2168805637,-26.0149027468,17.5616588961,
534,15.9,56,125,56,50.3856614291,-175.848715723,9.27729163904,
535,15.82,59,125,59,49.125134692,-176.597856981,27.7990526126,
536,15.82,62,125,62,49.338948359,-145.605872313,15.844889959,
537,15.82,55,125,55,50.4796543465,-175.41773296,7.88021883891,
538,15.81,54,125,54,49.0751284121,-139.581172987,6.81528333282,
539,15.81,54,125,54,48.9308554696,-112.006434792,10.5967921,
540,15.83,46,125,46,48.2070661793,-108.997786252,3.33633628236,
541,15.83,59,125,59,48.7211225723,-117.039725643,16.9344528214,
542,15.81,62,125,62,47.666337095,52.3155238368,21.7216492605,
543,15.81,55,125,55,45.3762035615,29.0169283597,22.5217613125,
544,15.81,63,125,63,43.4931353436,-2.21558138582,18.9330540509,
545,15.7,56,125,56,42.5221922586,-104.219352782,21.1679324433,
546,15.7,63,125,63,41.8146689663,43.058510887,12.6592298151,
547,15.7,70,125,70,44.5018992042,-89.475657452,18.8705536269,
548,15.72,70,125,70,46.9818426211,-178.641499277,12.2354039852,
549,15.72,58,125,58,47.0450787954,90.1286315485,9.41648037745,
550,15.84,63,125,63,45.4795281055,-157.046467072,13.0714735042,
551,15.84,52,125,52,45.9811002214,-71.930291864,28.7834865194,
552,15.84,65,125,65,44.7430607412,11.0223155294,14.7653942479,
553,15.9,61,125,61,45.2425814663,-73.5647911502,22.7365330987,
554,15.9,58,125,58,43.8519138081,41.1119395397,21.5401358337,
555,16.14,70,125,70,43.1685964533,-12.7648166929,14.0999176185,
556,16.14,62,125,62,42.6345727703,-90.7638984609,19.6226503466,
557,16.14,59,125,59,42.4752549445,137.873437978,34.8519901337,
558,16.32,72,125,72,40.402492944,-107.047207974,23.1780704161,
559,16.32,68,125,68,41.204652625,-91.0336079319,16.0696609093,
560,16.36,66,125,66,41.3036593532,44.2091442074,20.6261781315,
561,16.36,74,125,74,40.347304122,-90.0,16.0482192417,
562,16.36,72,125,72,40.1861035527,-90.9672391817,16.2375441512,
563,16.44,68,125,68,40.7384053537,-91.9765460573,16.2976066282,
564,16.44,65,125,65,42.7222946545,-79.0366102066,31.8791625749,
565,16.61,64,125,64,45.5353215143,-25.5820267135,22.178382154,
566,16.61,55,125,55,45.8504121209,-167.982573809,30.4027724488,
567,16.61,61,125,61,45.0879226015,-135.758119751,13.1306359103,
568,16.62,65,125,65,45.1651196347,-58.1838955792,31.2860620437,
569,16.62,63,125,63,46.1358676522,-133.83745618,29.7822728273,
570,16.68,62,125,62,45.4337121007,81.0049179767,24.6864921921,
571,16.68,63,125,63,43.8849489929,-86.281157726,25.9499600051,
572,16.68,59,125,59,43.3497390316,-91.0748606588,20.1123438368,
573,16.92,63,125,63,42.4486028601,-87.6429598019,20.0800865164,
574,16.92,60,125,60,41.645689775,132.006137472,25.0064164229,
575,16.98,60,125,60,42.2565838522,-91.945866656,18.6879447941,
576,16.98,67,125,67,45.6975507714,13.4028137226,20.9706299107,
577,16.98,60,125,60,47.1694107063,117.880386315,27.8001326629,
578,17.06,56,125,56,47.7645879834,-50.2139250896,15.376154695,
579,17.06,62,125,62,46.6853364796,-133.936608064,19.0843200264,
580,17.16,62,125,62,46.0532967335,-112.915232471,14.2944473818,
581,17.16,67,125,67,47.5237544897,-98.2963202774,20.3121081583,
582,17.16,61,125,61,47.8971325469,-65.1560429614,16.2024260442,
583,17.1,64,125,64,48.2653134026,-158.139704014,18.5802554997,
584,17.1,55,125,55,48.1141624796,24.128390235,18.4939505057,
585,17.47,65,125,65,47.9042441409,82.3802632254,19.4902953507,
586,17.47,55,125,55,48.7352753216,-79.1549852559,27.0965435059,
587,17.47,59,125,59,48.7732452672,-132.754613584,17.0766081932,
588,17.73,51,125,51,49.942297846,104.998831594,30.8174233789,
589,17.73,67,125,67,50.2841797343,104.251328822,25.018189189,
590,17.82,53,125,53,50.120141005,-179.573419443,19.4730460387,
591,17.82,59,125,59,49.1349179387,-59.534447589,8.59457384415,
592,17.82,60,125,60,47.6463023969,-62.7210156356,36.1993356222,
593,18.1,48,125,48,49.196007366,-32.5500016175,31.2343965773,
594,18.1,66,125,66,48.6854940744,-15.1048486738,4.39997961597,
595,18.15,55,125,55,48.4353087902,29.2620037172,25.9590380976,
596,18.15,53,125,53,46.7227804389,70.2505742468,8.54828457394,
597,18.15,61,125,61,46.9571214259,-134.337774348,34.1543967486,
598,18.18,63,125,63,47.998535201,90.1513759407,34.8491165777,
599,18.18,58,125,58,50.507616536,124.753157828,28.232230366,
600,18.31,49,125,49,48.4263612432,-23.9448073,25.1262251251,
601,18.31,59,125,59,46.7227804389,33.9964545533,16.4018365378,
602,18.31,57,125,57,47.0630266716,-88.866113479,22.2069922054,
603,18.39,62,125,62,46.7488185466,-142.454300794,4.22608849924,
604,18.39,57,125,57,45.624479229,-105.15406805,5.00069537851,
605,18.37,60,125,60,45.2855677561,169.184478051,25.2023688914,
606,18.37,63,125,63,46.0108601455,-91.8060547996,18.6971082847,
607,18.37,64,125,64,44.9844378425,63.2759585524,26.129799485,
608,18.49,68,125,68,43.1592681772,-140.896701891,5.24934400394,
609,18.49,65,125,65,43.0754947572,57.7918032212,10.5155102479,
610,18.73,63,125,63,44.6568359188,123.803991581,30.8348402308,
611,18.73,61,125,61,47.1164232757,-93.9336854892,19.5547078614,
612,18.73,68,125,68,48.9068924103,47.8270893947,15.0490500325,
613,18.94,62,125,62,50.3070981361,-118.773919373,42.9731379963,
614,18.94,59,125,59,49.7462343146,-133.952838159,21.9756883414,
615,18.79,59,125,59,48.6476605813,-66.9019253123,10.1322325442,
616,18.79,57,125,57,49.1954303408,100.208956524,12.132607583,
617,18.79,52,125,52,48.6736294852,-84.1806632299,17.0746732129,
618,18.77,64,125,64,50.0997861895,66.8739277771,25.177403932,
619,18.77,46,125,46,47.9776715243,-25.7450788641,17.0018066958,
620,18.68,53,125,53,46.9702677582,-130.093155157,10.8760604194,
621,18.68,63,125,63,47.4157679351,-98.1211556711,23.1825464158,
622,18.68,59,125,59,47.1519116837,-87.1063184376,23.8008325161,
623,18.36,54,125,54,46.2406456023,82.1797019715,13.6200245308,
624,18.36,72,125,72,43.7599532593,-86.3132642643,19.8816027551,
625,19.19,57,125,57,46.9571214259,-94.498408256,21.0722526473,
626,19.19,66,125,66,49.0389804747,37.172350377,37.3424339699,
627,19.19,57,125,57,50.6124458496,82.7857415992,10.0829904223,
628,19.59,59,125,59,51.0175276416,-98.4620811946,19.9598452722,
629,19.59,55,125,55,51.0460890625,78.1831941646,15.3152938098,
630,19.58,46,125,46,48.2792025416,-96.0012003336,20.4642074153,
631,19.58,57,125,57,50.0979909701,-11.8770492491,20.1455242872,
632,19.58,61,125,61,51.6902751932,74.1013678635,19.7555603468,
633,20.02,57,125,57,50.9735063925,-152.560669612,28.949319439,
634,20.02,57,125,57,51.1562873521,-90.0681364096,25.5045248722,
635,19.38,48,125,48,49.4803874149,-125.256741209,36.9874525464,
636,19.38,61,125,61,49.5985809732,-116.673205039,29.7048185674,
637,19.38,66,125,66,50.81541071,99.5435785851,29.0070115727,
638,18.81,58,125,58,51.4903876845,69.5339089084,34.0476471386,
639,18.81,53,125,53,50.676654665,-174.969400174,18.539227459,
640,19.01,58,125,58,50.8468280619,-154.846925432,7.22060601168,
641,19.01,51,125,51,49.5540459116,-148.467200726,22.8883305142,
642,19.01,55,125,55,50.0997861895,-176.001316851,27.8759296903,
643,18.92,64,125,64,51.2037502747,-94.6835480838,20.4988526051,
644,18.92,67,125,67,51.3397554378,79.8317221029,12.1120180652,
645,18.9,51,125,51,51.2556854982,113.742511681,19.1004745815,
646,18.9,56,125,56,48.8067305119,-62.9299707079,10.2315733323,
647,18.9,57,125,57,50.3095118148,-15.151612434,25.433423137,
648,19.26,53,125,53,52.153689289,-35.0958132244,9.22779686565,
649,19.26,60,125,60,52.0966836418,-112.242026167,13.0037247951,
650,19.05,50,125,50,51.3133755001,-98.4269698075,13.1106912867,
651,19.05,52,125,52,51.4140158619,143.477608507,23.1875301956,
652,19.05,57,125,57,51.2087514956,-163.787477092,22.9338272058,
653,18.87,55,125,55,51.8429743894,-159.053435756,14.1376757072,
654,18.87,60,125,60,52.197824626,17.3140448727,23.3351389936,
655,18.87,52,125,52,52.1459084467,-92.9148052387,19.0911463361,
656,18.87,51,125,51,51.5460734915,171.587162488,15.1773459236,
657,18.87,64,125,64,51.6826320005,-133.818486939,15.9268549626,
658,18.82,54,125,54,50.9320348265,-21.2371121732,10.5889141671,
659,18.82,52,125,52,50.2107405368,-149.121565655,13.8325524787,
660,18.99,45,125,45,51.1768854399,57.046442202,20.7208827836,
661,18.99,66,125,66,50.3880826526,-137.662999877,9.89815546781,
662,18.99,55,125,55,50.2914148681,-163.075996912,14.3549458226,
663,19.22,54,125,54,49.3464945822,-120.408822743,14.5114942269,
664,19.22,60,125,60,51.1537917409,-172.046790128,21.3086441405,
665,18.88,56,125,56,50.1831060062,-90.9523999106,34.0455258212,
666,18.88,51,125,51,49.8603678035,-44.0106635123,10.8029580693,
667,18.88,66,125,66,50.4541506778,-98.8033068248,24.1644126674,
668,18.66,45,125,45,51.7598045265,-173.708867741,11.9102255653,
669,18.66,55,125,55,51.3001956947,43.2343388631,23.3318545304,
670,18.23,50,125,50,50.0000476838,107.98239254,34.3573438156,
671,18.23,59,125,59,50.0573338107,-157.380134453,9.44373100028,
672,18.23,64,125,64,50.0549442681,-65.6730683598,15.8394767154,
673,17.71,53,125,53,50.7434821007,84.9505434292,28.4610918359,
674,17.71,57,125,57,49.7043787403,-142.089145897,16.8015472892,
675,17.9,65,125,65,48.2786468225,-89.0608066943,20.7542242877,
676,17.9,60,125,60,48.3392955928,98.0938236445,24.9895055728,
677,17.98,69,125,69,48.9474151009,-90.1590637383,31.3445835198,
678,17.98,54,125,54,51.0802805924,148.085770742,18.5471787187,
679,17.98,55,125,55,49.3122648608,36.4646405879,16.8382990236,
680,18.15,64,125,64,46.4511213245,103.899698143,29.6671179588,
681,18.15,71,125,71,48.325928657,-87.7508715364,30.9870943754,
682,18.15,63,125,63,49.9923002658,-89.048626293,24.1012368702,
683,18.48,62,125,62,50.1153501488,-104.995070459,29.5314304642,
684,18.48,64,125,64,50.4772243149,-168.765819492,9.82345146518,
685,18.03,57,125,57,50.9369831072,109.940437882,27.3490275131,
686,18.03,58,125,58,47.4522457292,-171.159356364,11.3279704934,
687,18.03,62,125,62,49.2566704247,-33.0139665782,16.9681330923,
688,17.69,58,125,58,50.8542260266,-43.2289511189,27.0826340373,
689,17.69,66,125,66,52.2387814325,-147.127088248,19.1084411002,
690,17.41,39,125,39,52.0159236064,27.0780558623,12.5534656778,
691,17.41,61,125,61,52.0669348031,-100.230893789,19.7907430816,
692,17.41,54,125,54,52.6757174254,-127.049093982,28.3458335722,
693,16.99,53,125,53,52.5213689127,96.4629309782,25.4991414449,
694,16.99,53,125,53,52.529262214,-4.9627246529,28.1600478061,
695,17.22,47,125,47,53.378945225,-72.9622322044,11.3804679715,
696,17.22,47,125,47,52.9543721435,83.6800034975,14.7696570923,
697,17.22,64,125,64,52.4215920311,-153.650892977,14.9633463557,
698,17.34,55,125,55,50.9110153547,-128.100205658,4.56350146428,
699,17.34,65,125,65,49.5909574594,-104.632147298,17.3269013016,
700,17.35,60,125,60,50.0179355085,-155.127338272,13.9297583437,
701,17.35,59,125,59,50.6742056301,-77.0053832081,30.4390065623,
702,17.35,56,125,56,51.0833911847,-91.6107277885,31.4882054233,
703,17.39,49,125,49,49.8502935653,-72.7580140287,32.1281889137,
704,17.39,58,125,58,49.7438743803,165.120587905,17.8831097354,
705,17.04,61,125,61,50.4997110383,-171.725815461,6.31706788337,
706,17.04,56,125,56,50.7385713422,131.900726459,40.965996492,
707,17.04,64,125,64,50.4899845917,-156.554890134,13.0695676248,
708,16.65,56,125,56,50.2817684857,-85.9842637392,22.6420120561,
709,16.65,60,125,60,48.6951029791,-92.9624324368,25.8773300041,
710,16.32,50,125,50,48.8709917972,-143.96003731,30.5867687824,
711,16.32,48,125,48,48.0447193585,54.7164416844,13.5104729791,
712,16.32,61,125,61,47.0524674392,-88.0987631626,25.3912789704,
713,16.12,55,125,55,47.7830891567,114.736680624,22.0414505599,
714,16.12,70,125,70,48.0029298663,76.5419866709,21.5497506667,
715,16.18,54,125,54,49.1377961058,-160.732622155,5.48486844154,
716,16.18,52,125,52,48.369956062,-123.260253232,26.895832427,
717,16.18,62,125,62,48.6691111627,-74.4466151789,14.0600717617,
718,16.25,62,125,62,47.6641703694,131.023327856,30.1363751246,
719,16.25,57,125,57,46.9944762524,-29.8009406027,23.0656984388,
720,16.15,66,125,66,44.6292761303,-105.828343271,14.5735346155,
721,16.15,62,125,62,43.5504885317,-97.1471920568,37.4813719668,
722,16.15,64,125,64,43.9212532462,109.960432717,28.268860645,
723,15.93,68,125,68,42.8081935925,-118.186610629,31.4851144378,
724,15.93,68,125,68,41.0357397932,-164.331457922,18.7904561699,
725,15.48,68,125,68,40.283752245,-145.842732551,29.369490673,
726,15.48,59,125,59,43.0958540971,-100.03351635,31.9830534738,
727,15.48,67,125,67,45.158798006,-116.617574553,21.2954458241,
728,15.0,59,125,59,46.2319808648,-166.935228389,20.8052089738,
729,15.0,71,125,71,45.7518843741,-107.876590856,28.9108961118,
730,15.31,58,125,58,45.2855677561,-171.8039524,15.4867809557,
731,15.31,62,125,62,45.8168550986,-92.0104974657,22.6107198846,
732,15.31,64,125,64,46.324401935,-83.8844964337,34.5948741037,
733,15.32,64,125,64,48.2575389749,-124.435566847,34.226786026,
734,15.32,55,125,55,50.0872223549,50.6926038453,38.7586982477,
735,15.37,63,125,63,50.6589045232,111.607809594,7.46184442644,
736,15.37,61,125,61,49.6302729822,-175.891440442,13.7823529635,
737,15.37,56,125,56,48.9668441207,-59.6878947993,33.1014277993,
738,15.7,55,125,55,49.5487773184,102.9289965,30.8802252317,
739,15.7,66,125,66,50.3324533193,-96.9972248732,28.8100826459,
740,15.5,62,125,62,51.4695365132,81.2999560198,30.9110591033,
741,15.5,57,125,57,51.7062057743,-56.3099337834,9.45986722797,
742,15.5,65,125,65,50.8776671236,-90.3130879707,26.799049076,
743,15.22,54,125,54,51.5726932914,-92.5729216941,20.7982319721,
744,15.22,52,125,52,51.4828034859,-64.8730651076,38.0902585235,
745,14.71,57,125,57,50.9654543908,114.883591533,38.390270736,
746,14.71,63,125,63,50.4438350892,139.778441969,34.8994443581,
747,14.71,55,125,55,49.2734513586,130.890454051,30.5446721355,
748,14.26,58,125,58,48.0150193466,-165.550974338,10.1875935884,
749,14.26,62,125,62,47.2725469423,-163.921573724,17.6678038407,
750,14.44,61,125,61,47.1699411824,-140.874792823,33.6083112901,
751,14.44,64,125,64,47.9086215562,-119.040420804,32.1695995889,
752,14.44,61,125,61,48.3320542515,-102.41358759,16.247734249,
753,14.43,59,125,59,46.0401532365,153.154678919,15.8285109677,
754,14.43,64,125,64,44.0957967998,-107.795575106,21.1295990573,
755,14.37,71,125,71,44.6968104946,-169.933577172,26.0379439324,
756,14.37,55,125,55,45.4627674565,98.1835561861,19.3090078423,
757,14.37,65,125,65,47.8075980532,-103.135847039,35.5401994252,
758,14.43,57,125,57,49.0412739986,112.16646793,14.3472552316,
759,14.43,56,125,56,50.2384055194,-69.8265097423,40.1220139941,
760,14.48,61,125,61,48.6431470786,-91.0968968015,21.9060637673,
761,14.48,59,125,59,48.7471699868,-126.020935037,17.6384163462,
762,14.48,63,125,63,49.7958447109,-90.8303154863,17.7409642273,
763,14.3,49,125,49,50.9320348265,84.8615960172,26.8252185299,
764,14.3,57,125,57,51.1481775057,-73.2652433603,32.5472418374,
765,14.02,54,125,54,50.6148889184,139.917433819,35.3771653264,
766,14.02,64,125,64,50.8671776463,-21.2214520722,23.1018919192,
767,14.02,55,125,55,52.265470405,177.032668837,19.6214862986,
768,13.85,54,125,54,51.8077545424,2.04813316142,18.9745475099,
769,13.85,65,125,65,51.1587832069,76.0050795106,22.0621838864,
770,13.79,60,125,60,51.577766847,76.1757848739,30.3386106552,
771,13.79,41,125,41,50.4541506778,-163.829650131,12.8154376145,
772,13.79,52,125,52,50.7662067296,-71.8821358186,30.6051599541,
773,13.53,58,125,58,51.1612793052,-58.9886223002,7.27015037969,
774,13.53,57,125,57,51.1170097376,-121.411568829,36.4087389689,
775,13.27,60,125,60,50.4189736624,119.820072762,4.1274527332,
776,13.27,56,125,56,50.6228305212,-109.657376101,6.47528606348,
777,13.27,53,125,53,50.36509042,-104.832064255,12.3892146283,
778,13.1,58,125,58,49.1642910728,-103.0503969,29.2427240796,
779,13.1,71,125,71,49.8728180737,104.113670319,16.2668638672,
780,13.03,62,125,62,50.2618845043,-90.0123005438,20.1630033695,
781,13.03,64,125,64,49.6696508929,100.181333037,29.9121142109,
782,13.03,61,125,61,48.2880957863,-87.6862768528,12.5198478766,
783,12.86,62,125,62,48.7471699868,-177.470492561,4.12287672982,
784,12.86,57,125,57,48.8641595601,-63.2454044108,16.5294171614,
785,12.9,52,125,52,50.451723101,-84.9885597992,37.968227302,
786,12.9,55,125,55,51.1195017611,78.0175721905,38.7381945748,
787,12.9,59,125,59,50.438982154,-86.1206568393,32.9529017932,
788,12.8,63,125,63,51.9077757014,-65.1343036399,23.0624136966,
789,12.8,68,125,68,52.0701667267,110.200684899,17.0889763069,
790,12.65,54,125,54,52.4025987006,-36.3716831936,12.180509195,
791,12.65,47,125,47,53.353143206,-145.751265902,35.360978037,
792,12.65,55,125,55,52.5016460339,-99.4219802592,17.0006000091,
793,12.5,53,125,53,51.9212695898,-163.305081528,18.4546208876,
794,12.5,60,125,60,51.7783346707,-84.0198017927,16.40175403,
795,12.23,49,125,49,51.6819951698,114.89540958,31.3025752556,
796,12.23,62,125,62,51.8942888251,-51.7925141824,40.5583682434,
797,12.23,61,125,61,51.8429743894,-94.161098451,12.6915773418,
798,11.95,58,125,58,51.7572496853,4.81355269726,12.0466881409,
799,11.95,52,125,52,52.3757695333,-57.3475881358,7.33316180374,
800,12.01,57,125,57,50.2305840649,-176.163578509,26.5455502691,
801,12.01,50,125,50,49.903080346,-87.4210139546,36.8572414697,
802,12.01,61,125,61,49.8627388043,89.7924075044,25.0093657819,
803,11.82,58,125,58,49.4803874149,42.2411033818,27.9142755812,
804,11.82,58,125,58,49.6349715395,-52.2014519055,30.2488500463,
805,11.43,52,125,52,50.1231357553,97.7216400799,12.7084941021,
806,11.43,58,125,58,49.475134472,-94.0221040371,16.3307111534,
807,11.43,60,125,60,48.6217193731,70.0200769413,14.0023999825,
808,11.23,59,125,59,49.7261820079,-45.872733701,17.6379706041,
809,11.23,62,125,62,49.8053055311,-36.1339834578,15.2025633551,
810,11.07,57,125,57,49.7143940831,-139.91598004,13.6199841348,
811,11.07,59,125,59,50.3300374388,-89.9907683511,14.9755623841,
812,11.07,54,125,54,50.8289585303,-98.9006749671,22.2937332291,
813,10.85,63,125,63,50.2709207278,127.126567521,16.1071458439,
814,10.85,70,125,70,49.6920124162,-114.924711388,12.8407175012,
815,10.71,65,125,65,50.5283041598,-83.9153061347,17.2682361237,
816,10.71,66,125,66,48.7919686377,-86.6335374524,9.76988773323,
817,10.71,61,125,61,49.4605488143,-84.026004482,17.759543039,
818,10.64,62,125,62,49.7214661672,72.2995694675,20.6184617402,
819,10.64,58,125,58,50.3040813634,-79.5948936933,14.5950800212,
820,10.45,63,125,63,49.942297846,-91.6280851041,21.851534993,
821,10.45,56,125,56,49.7857965269,-21.2276515129,16.4432355279,
822,10.45,64,125,64,49.3314044435,-91.9462529626,19.4847819365,
823,10.23,68,125,68,49.9500297725,111.178107362,15.0636754368,
824,10.23,69,125,69,49.9726445218,-89.3233085871,15.2980255413,
825,10.16,50,125,50,49.969667727,-155.071524968,11.5505498817,
826,10.16,62,125,62,51.6851794802,-63.721957363,28.8089779571,
827,10.16,62,125,62,51.127602516,92.8690562758,28.9811951697,
828,9.91,52,125,52,51.4108648755,-91.5516532277,18.7162101008,
829,9.91,54,125,54,50.4766168436,-176.152693191,13.8103466324,
830,9.74,60,125,60,48.5013991998,85.9410413633,5.97648313454,
831,9.74,64,125,64,46.6178811186,-49.7901284644,13.3747587858,
