n,rtk,p,m,n,hz,t,v,
69,0.03,103,125,103,24.3479755029,0.0,0.0,
70,0.03,95,125,95,24.428949177,-90.0,0.218350027084,
71,0.03,93,125,93,24.2676772644,-90.0,0.524038993835,
72,0.1,90,125,90,24.4719940254,-90.0,0.524038993835,
73,0.1,90,125,90,24.4714229037,-90.0,0.526500669479,
74,0.1,86,125,86,24.5451747122,-90.0,0.631801071167,
75,0.2,90,125,90,24.6081058882,-90.0,0.631801071167,
76,0.2,86,125,86,24.582721838,-90.0,0.702,
77,0.45,92,125,92,24.670635014,-90.0,0.8775,
78,0.45,87,125,87,24.5984364645,-90.0,1.01087970543,
79,0.45,85,125,85,24.6561324304,-90.0,1.01087903595,
80,0.67,87,125,87,24.44204613,-90.0,1.06142472839,
81,0.67,82,125,82,24.3635328628,-90.0,1.36468817139,
82,0.91,87,125,87,24.5260855836,-90.0,1.36890053558,
83,0.91,84,125,84,24.2630446352,-90.0,1.26360214233,
84,0.91,84,125,84,24.5978594259,-90.0,1.46493333435,
85,1.2,78,125,78,24.7616641183,-90.0,1.66795161438,
86,1.2,77,125,77,24.8249770649,-90.0,1.5795,
87,1.44,79,125,79,24.8182200105,-90.0,1.64268010712,
88,1.44,77,125,77,24.845417496,-90.0,1.98595833206,
89,1.44,76,125,76,24.7065296145,-90.0,2.11533705555,
90,1.74,78,125,78,24.8775430314,-90.0,2.106,
91,1.74,77,125,77,24.8582282832,-90.0,2.19375,
92,2.04,79,125,79,24.6561324304,-90.0,2.42611289978,
93,2.04,68,125,68,25.0212014556,-92.3859377171,2.43084609405,
94,2.04,81,125,81,24.9824527965,-94.08561678,2.53595948471,
95,2.34,72,125,72,24.8787235305,-93.3664536849,2.6383435144,
96,2.34,76,125,76,24.5706251757,-94.1704654669,2.83474717085,
97,2.54,71,125,71,25.233449645,-91.9524884933,2.73982531175,
98,2.54,80,125,80,25.1017642975,-90.0,2.83226687012,
99,2.54,78,125,78,25.3389396356,-90.0,2.94806311798,
100,2.85,75,125,75,25.4810242702,-90.0,2.94840053558,
101,2.85,82,125,82,25.3254757994,-90.0,3.03527249108,
102,3.06,76,125,76,25.5480742875,-91.8783758826,3.1596092575,
103,3.06,68,125,68,25.7644876347,-93.1798430927,3.16152619849,
104,3.06,81,125,81,25.5329883728,-93.1369269004,3.09864171365,
105,3.26,77,125,77,25.6225197928,-93.8140826075,3.28030162282,
106,3.26,75,125,75,25.6272164041,-90.0,3.49221641968,
107,3.39,77,125,77,25.5989062967,-90.0,3.63916667175,
108,3.39,81,125,81,25.8409975849,-90.0,3.6855,
109,3.39,69,125,69,26.202608826,-90.0,3.77319274974,
110,3.57,78,125,78,26.0362146559,-90.0,3.94534770377,
111,3.57,78,125,78,26.3810955475,-91.7898940233,4.09687156598,
112,3.77,75,125,75,26.3408360129,-92.9742306236,4.20670840851,
113,3.77,74,125,74,26.2866883931,-90.3165419319,4.40193665314,
114,3.77,75,125,75,26.2708823972,-92.0101673635,4.55071434631,
115,4.01,74,125,74,26.4090013285,-93.1798305703,4.61247327153,
116,4.01,74,125,74,26.3198438745,-93.8796306589,4.65814135274,
117,4.21,74,125,74,26.4061748448,-92.726318148,4.72363709978,
118,4.21,62,125,62,26.6198536458,-92.0454020438,4.74580686633,
119,4.21,74,125,74,26.2728571071,-93.0127916971,4.82943985494,
120,4.5,77,125,77,26.1918095643,-91.8905699997,4.98182809391,
121,4.5,75,125,75,26.2178410916,-90.0,5.03515173528,
122,4.72,69,125,69,26.0966389169,-88.9769791011,5.09025640931,
123,4.72,68,125,68,26.3289308492,-90.0,5.15548924255,
124,4.72,68,125,68,26.2480302888,-91.6846816942,5.26573122154,
125,5.0,74,125,74,26.113699048,-91.5911371505,5.38441835392,
126,5.0,71,125,71,26.2219388074,-90.1058428976,5.46311791232,
127,4.93,72,125,72,26.288006418,-92.9609361342,5.24786830847,
128,4.93,72,125,72,26.2797709302,-93.219079791,5.47194512118,
129,4.93,67,125,67,26.3213304048,-90.0,5.64079601342,
130,5.05,66,125,66,26.556144383,-90.38978466,5.7924572131,
131,5.05,71,125,71,26.551941557,-92.9146363013,5.3759908195,
132,5.12,76,125,76,26.217185576,-92.9856134982,5.31553966622,
133,5.12,70,125,70,26.1972080822,-92.1031556518,5.58244707531,
134,5.12,69,125,69,26.0483418209,-90.0,5.24040332794,
135,5.12,73,125,73,25.9881407496,-90.0,5.46311529006,
136,5.12,71,125,71,26.035568191,-90.0,5.50814250695,
137,5.2,71,125,71,25.6851258749,-90.0,5.44085380764,
138,5.2,73,125,73,25.7493032108,-90.0,5.43824100946,
139,5.2,76,125,76,25.3511919153,-89.6534540319,5.44685148611,
140,5.34,73,125,73,25.3114152606,-88.8982968475,5.4127881009,
141,5.34,73,125,73,25.2169134667,-90.0,5.44962634277,
142,5.46,70,125,70,25.1635089572,-90.0,5.58090053558,
143,5.46,69,125,69,25.3626891935,-90.4620467807,5.58105814,
144,5.46,61,125,61,25.6384952993,-91.9483894486,5.72055648846,
145,5.63,65,125,65,25.7374528273,-92.1610739198,5.64364451392,
146,5.63,71,125,71,25.5865695497,-90.9316181493,5.80883839197,
147,5.64,80,125,80,25.4044736252,-91.0432764,5.95363173261,
148,5.64,72,125,72,25.5454290761,-90.0,5.76444433022,
149,5.64,76,125,76,25.5564803588,-90.0,5.68620160675,
150,5.71,67,125,67,25.9961944429,-90.0,5.70586094239,
151,5.71,75,125,75,25.8531028872,-91.1412068416,6.03495483398,
152,5.79,70,125,70,26.0689029355,-92.9694578244,6.09804003462,
153,5.79,76,125,76,26.0086068979,-92.6025622025,6.21876018225,
154,5.79,77,125,77,25.9376774042,-91.564540212,6.0717640221,
155,5.8,75,125,75,25.8184101346,-90.7030035876,6.2308679271,
156,5.8,77,125,77,25.7387163485,-90.0,6.05475,
157,5.81,70,125,70,25.7725616463,-90.0,6.08152909949,
158,5.81,71,125,71,25.9463418557,-89.5912064404,6.12074031278,
159,5.81,74,125,74,25.6851258749,-90.0,6.0665956833,
160,5.88,60,125,60,25.6712917342,-90.4786386779,6.19796933667,
161,5.88,74,125,74,25.4240304533,-90.0,6.1073998661,
162,5.88,76,125,76,25.2346641638,-90.8303154863,6.18389501816,
163,5.88,75,125,75,24.7880052244,-92.2314279608,6.2843943268,
164,5.88,74,125,74,25.2632390498,-92.1040943667,6.26033318227,
165,5.96,75,125,75,25.5597508806,-91.9091718395,6.3215090077,
166,5.96,74,125,74,25.8531028872,-90.795877029,6.23662767384,
167,6.03,68,125,68,26.0714956147,-90.0,6.36854569244,
168,6.03,73,125,73,26.2853705004,-90.0,6.55232121837,
169,6.03,70,125,70,26.3117534879,-90.0,6.67353199728,
170,6.06,70,125,70,26.3081226871,-90.8951772667,6.73246128845,
171,6.06,75,125,75,26.1015109651,-91.5275254422,6.5530308924,
172,5.94,73,125,73,26.0192555831,-91.8329519534,6.55176685707,
173,5.94,75,125,75,25.8658575693,-92.1777814236,6.55176886525,
174,5.94,71,125,71,25.7115779536,-91.9091456088,6.42407595911,
175,5.95,64,125,64,25.4240304533,-91.1233045807,6.53199605073,
176,5.95,77,125,77,25.5812637229,-90.7742201649,6.67352932005,
177,6.04,75,125,75,25.7175687193,-91.4425227741,6.62156871002,
178,6.04,77,125,77,25.8138020593,-92.690342186,6.67222273526,
179,6.04,76,125,76,25.673805924,-92.6025581039,6.80003136293,
180,6.07,75,125,75,25.7698697469,-91.8476036919,6.76885418701,
181,6.07,79,125,79,25.5701910005,-90.9093780635,6.77237435349,
182,6.13,67,125,67,26.2708823972,-90.0,6.76885351753,
183,6.13,76,125,76,25.9444159218,-90.0,6.71477096558,
184,6.13,76,125,76,26.1491904563,-91.0609133553,6.81756257435,
185,6.2,73,125,73,26.0938788968,-91.7662627367,6.69827261602,
186,6.2,75,125,75,26.2130893455,-91.8476036919,6.7372816978,
187,6.24,74,125,74,26.1751372941,-92.3215305898,6.53411785654,
188,6.24,72,125,72,25.9957110805,-91.4234891145,6.49698726442,
189,6.24,75,125,75,25.4362109221,-91.2977354908,6.52945129766,
190,6.32,69,125,69,25.7347682566,-91.7395965998,6.54306781179,
191,6.32,66,125,66,25.8378138629,-90.9240548268,6.55414032985,
192,6.4,67,125,67,26.0857645734,-91.1691368003,6.82512547233,
193,6.4,68,125,68,26.2329270047,-92.3485290995,7.0800335649,
194,6.4,66,125,66,26.1568549192,-92.5843327108,6.85264011859,
195,6.53,67,125,67,26.0389624902,-91.8187652105,6.93388128519,
196,6.53,73,125,73,25.9780001982,-91.7899044382,6.97671921283,
197,6.8,68,125,68,25.6621819227,-90.0,6.98720354462,
198,6.8,67,125,67,25.5865695497,-92.1210803534,6.93724661699,
199,6.8,68,125,68,25.3749644571,-92.1210963967,7.09871199732,
200,7.02,75,125,75,25.1092779062,-91.5074306527,7.28061013109,
201,7.02,70,125,70,25.1294365758,-92.2156765688,7.35725851963,
202,7.07,72,125,72,24.9775432788,-92.8271245782,7.33955857973,
203,7.07,72,125,72,24.7469083357,-92.1211020118,7.34124145445,
204,7.07,74,125,74,24.6767311879,-92.7263119478,7.46700425623,
205,7.22,71,125,71,24.4474598401,-91.9582041958,7.42711529137,
206,7.22,70,125,70,24.6542483468,-92.3373016517,7.43151751888,
207,7.21,75,125,75,24.6956194065,-92.9687855232,7.33778309669,
208,7.21,78,125,78,24.5984364645,-92.5261165971,7.27256577741,
209,7.21,73,125,73,24.6712154722,-91.4321019778,7.28061016456,
210,7.24,76,125,76,24.85454567,-90.3113762871,7.57565592186,
211,7.24,73,125,73,24.8274751684,-91.9091576324,7.58817788321,
212,7.32,76,125,76,24.8564604927,-91.3478872802,7.67418420903,
213,7.32,75,125,75,25.3608489283,-91.4941603641,7.69060717018,
214,7.32,77,125,77,25.5395182308,-91.4457171403,7.64537327836,
215,7.39,77,125,77,25.3017958509,-91.1934870095,7.70899668911,
216,7.39,68,125,68,25.3665239374,-91.5911343116,7.64537292464,
217,7.44,79,125,79,25.18254521,-92.0454084889,7.83267204534,
218,7.44,76,125,76,25.1407335479,-90.4983583551,7.85760085015,
219,7.44,74,125,74,24.6037753558,-90.5304801726,7.86093790087,
220,7.43,73,125,73,24.6639617072,-91.7899135698,8.09074981311,
221,7.43,77,125,77,24.6822493703,-91.9527606391,7.8902949168,
222,7.29,70,125,70,24.5742241283,-92.0213649404,7.90154249909,
223,7.29,64,125,64,24.6530890539,-91.1233007696,7.89069275733,
224,7.29,69,125,69,24.9570334581,-91.1017038707,7.90872396709,
225,7.24,71,125,71,24.7978242876,-91.8476134215,7.84348585246,
226,7.24,76,125,76,24.7537726996,-92.5460625608,8.00903353302,
227,7.38,64,125,64,24.8267403799,-92.7263155725,8.00903353302,
228,7.38,71,125,71,24.9769483168,-92.0420993104,8.0812663191,
229,7.38,73,125,73,24.913450744,-90.895165708,8.00279973221,
230,7.43,70,125,70,25.0984597341,-91.2730256499,7.89944975932,
231,7.43,80,125,80,24.9284058626,-91.9091498333,7.90109690216,
232,7.53,76,125,76,24.8644175307,-92.6425337898,8.00356930202,
233,7.53,69,125,69,24.6590315829,-92.6837795965,8.12684950047,
234,7.53,74,125,74,24.4714229037,-91.8087393225,8.3087891997,
235,7.63,63,125,63,24.5899278888,-91.332215068,7.89944975932,
236,7.63,73,125,73,24.6141711952,-91.5506248799,8.5008299441,
237,7.63,71,125,71,24.3450077197,-90.9122678889,8.12368227573,
238,7.63,69,125,69,24.642081206,-91.0416338655,8.21407550437,
239,7.63,72,125,72,24.9502043341,-91.3026208044,8.18953290264,
240,7.69,71,125,71,25.0255308739,-91.2453690465,8.2204731897,
241,7.69,67,125,67,24.9919797886,-91.3169080632,8.19015320241,
242,7.85,71,125,71,25.0482475261,-90.988048625,8.24611262122,
243,7.85,69,125,69,25.0915530031,-90.0,8.28406556783,
244,7.85,73,125,73,25.1067227746,-91.2082633386,8.63206873772,
245,7.99,69,125,69,24.5127551766,-92.2025830957,8.33809716377,
246,7.99,75,125,75,24.5821455364,-91.3971815687,8.80641523916,
247,8.03,69,125,69,24.393856032,-91.6933349988,8.77319967471,
248,8.03,68,125,68,24.4022294365,-91.6365797653,8.77894786193,
249,8.03,68,125,68,24.5820014652,-91.6830381829,8.79434634492,
250,8.16,69,125,69,24.5893512493,-91.8553197133,8.64949013017,
251,8.16,75,125,75,24.5784002344,-90.9710361585,8.73590028168,
252,8.22,78,125,78,24.6506259183,-90.0,8.6166873749,
253,8.22,71,125,71,24.9109353099,-91.4893577669,8.91253674359,
254,8.22,79,125,79,24.6523645511,-91.2111491813,8.94885624075,
255,8.31,70,125,70,24.6956194065,-91.3093886925,8.73400510025,
256,8.31,69,125,69,25.0915530031,-91.6365766834,9.20889589933,
257,8.38,75,125,75,25.2308691807,-91.4941594299,9.11561305827,
258,8.38,76,125,76,25.0539331346,-91.6846843179,9.10479905267,
259,8.38,66,125,66,25.4058585516,-91.0366290592,9.26438819494,
260,8.53,74,125,74,25.2876091255,-91.6523046777,9.04644173354,
261,8.53,68,125,68,25.3459832489,-91.102107374,9.28433742929,
262,8.63,71,125,71,25.6863842635,-91.548143961,9.25452394314,
263,8.63,68,125,68,25.7665452356,-90.0960620394,9.19042389285,
264,8.63,72,125,72,25.6154781026,-90.0,8.59340957932,
265,8.75,71,125,71,25.4952739297,-90.0,8.73990053558,
266,8.75,69,125,69,25.2563934268,-90.5672664099,8.84520160675,
267,8.95,68,125,68,25.027472134,-90.7958784049,9.09874744229,
268,8.95,65,125,65,24.8354136567,-91.6523046777,9.10297501231,
269,8.95,66,125,66,24.8742972364,-92.0631064596,9.36846352516,
270,9.09,70,125,70,24.7445723995,-91.2873339977,9.42551231342,
271,9.09,70,125,70,24.7310034965,-91.527798866,9.74813935062,
272,9.15,70,125,70,24.7783403142,-91.3245662103,9.41216156409,
273,9.15,73,125,73,24.7017279355,125.060429136,22.2006076841,
274,9.15,79,125,79,24.5543710521,-92.0082127961,9.83397417881,
275,9.29,70,125,70,24.7310034965,-90.6461710278,10.1468730178,
276,9.29,72,125,72,24.779511417,-91.507439406,9.96021471628,
277,9.45,68,125,68,24.5977151704,-91.2590498678,9.87757715015,
278,9.45,69,125,69,24.696201041,-91.4046805303,10.253557232,
279,9.45,74,125,74,24.7978242876,-91.6430888453,10.1261140424,
280,9.57,71,125,71,25.0992106948,-91.6911441251,10.4910792071,
281,9.57,69,125,69,25.3389396356,-92.2860366206,10.470972454,
282,9.48,75,125,75,25.3961672368,-91.7837207748,10.3807612559,
283,9.48,79,125,79,25.3472086249,-91.0386381422,10.1155093061,
284,9.48,68,125,68,25.4103221194,-91.1698245846,10.0619587982,
285,9.58,79,125,79,25.1086766519,-90.3509520788,10.5516020047,
286,9.58,68,125,68,25.3878662785,-111.229087691,29.5957156203,
287,9.62,67,125,67,25.5925021966,62.8558944039,21.4205005784,
288,9.62,75,125,75,25.430350506,-91.9804596808,10.530435374,
289,9.62,67,125,67,25.6698777189,-91.9173066113,10.5794328603,
290,9.64,70,125,70,25.6758490658,-91.789915369,10.695046155,
291,9.64,67,125,67,25.5329883728,-91.7710486829,10.6402642499,
292,9.74,72,125,72,25.1674347158,-90.9032385052,10.6589956601,
293,9.74,72,125,72,25.2851700024,-91.6365881838,10.6399916364,
294,9.74,70,125,70,25.2869993006,-91.6979976514,10.8716764631,
295,9.87,74,125,74,25.1730234847,-91.580810654,11.0093378313,
296,9.87,71,125,71,25.3042381829,65.2248309998,10.8892468698,
297,9.83,70,125,70,25.5532106738,-92.2830274363,13.1802635379,
298,9.83,69,125,69,25.5585048688,-92.0700267804,10.7080632636,
299,9.83,71,125,71,25.5754922346,-91.6683401929,11.3236367616,
300,9.96,74,125,74,25.4311214591,-174.916590422,6.73060210279,
301,9.96,77,125,77,25.1187514598,-91.1758457498,10.5793844624,
302,10.09,71,125,71,25.020604412,-98.9007907185,15.0168363014,
303,10.09,69,125,69,24.8243893489,-90.806576242,11.0086505215,
304,10.09,70,125,70,24.7899098077,-91.1932198005,11.2469662033,
305,10.19,72,125,72,25.3004222464,-91.2980219406,11.0055589327,
306,10.19,64,125,64,25.240434725,-90.7742221048,11.2828909568,
307,10.43,68,125,68,25.2805979145,-91.0809352057,11.137995222,
308,10.43,66,125,66,25.5532106738,-91.2285916546,11.2471938329,
309,10.43,75,125,75,25.5957819451,-92.103404354,11.4519757172,
310,10.67,70,125,70,25.6857550538,-91.5622209459,11.8311830471,
311,10.67,73,125,73,25.6350479171,-161.221966778,8.72657159841,
312,10.73,72,125,72,25.8203174056,-72.1845911961,18.4504088229,
313,10.73,71,125,71,25.2332978384,-90.9644397167,11.6901982529,
314,10.73,72,125,72,25.3254757994,-90.7494324122,11.3484120482,
315,10.89,68,125,68,25.4110918586,-90.5982167712,11.6252625976,
316,10.89,69,125,69,25.3010327188,-90.4583271282,11.5513195664,
317,10.97,69,125,69,25.1914689154,-90.7638970221,11.3734113669,
318,10.97,71,125,71,25.0223956283,-90.8814073887,11.8286979862,
319,10.97,67,125,67,24.9980868373,-78.5695376459,26.1988542305,
320,10.96,67,125,67,25.1432956071,-90.9001997197,11.3647046437,
321,10.96,73,125,73,24.7555259135,-91.5290881518,12.2911749767,
322,11.12,66,125,66,24.9414507094,-90.0,12.266573422,
323,11.12,77,125,77,24.7194889083,-90.8425242607,12.0864818845,
324,11.12,72,125,72,24.4242547765,-90.2031731167,12.3465803154,
325,11.31,66,125,66,24.7170124873,-89.2984780464,16.1204183618,
326,11.31,67,125,67,24.6609163977,-114.74213889,19.444417405,
327,11.42,75,125,75,24.620817582,-167.900763382,7.22591055526,
328,11.42,72,125,72,24.6786187094,-91.3639311258,13.2095579496,
329,11.42,71,125,71,24.5815692618,88.6633743799,28.0773654749,
330,11.62,67,125,67,24.8168984084,-91.0230264926,12.2627800382,
331,11.62,71,125,71,25.1888970297,-90.7755355071,12.4617358542,
332,11.62,67,125,67,25.5323666557,-90.0,13.0090210053,
333,11.75,68,125,68,25.4653989533,61.4091290084,14.1581390923,
334,11.75,70,125,70,25.6581003126,-90.659812578,13.2835878906,
335,11.78,71,125,71,25.3614623203,-92.2025979465,13.0821095059,
336,11.78,71,125,71,25.3080552706,-95.3115460776,12.0920961994,
337,11.78,74,125,74,25.3613089695,-91.1306909512,13.1954691914,
338,11.74,69,125,69,25.070855599,-91.2169660402,13.5095729651,
339,11.74,66,125,66,25.4745242853,-92.3278149929,13.4329172046,
340,11.73,71,125,71,25.139377375,-91.2837202317,13.0416251948,
341,11.73,72,125,72,24.9724870056,-89.904828254,13.1010069809,
342,11.73,78,125,78,25.1934360059,-89.5434635426,13.3032537892,
343,11.75,72,125,72,25.0866005156,-89.0608066943,13.2842110025,
344,11.75,71,125,71,24.7017279355,104.298262548,26.9107354126,
345,11.77,67,125,67,25.1553593705,-91.2102941689,12.8231011664,
346,11.77,76,125,76,24.8458590274,-90.9964226698,12.5232864613,
347,12.15,67,125,67,25.1142393524,-90.5509048773,13.6250486526,
348,12.15,66,125,66,25.5577261731,-90.0,13.5483123482,
349,12.15,72,125,72,25.5342318978,-90.7350792971,12.9700005798,
350,12.41,75,125,75,25.3941683619,112.273574679,28.8430659356,
351,12.41,67,125,67,25.5820438535,-91.1892072156,13.444450095,
352,12.41,72,125,72,25.407705355,-41.8425002044,8.84844857715,
353,12.27,77,125,77,25.4078592674,-90.3696450618,13.6015330616,
354,12.27,64,125,64,25.5695674704,-90.7848247216,13.4529213366,
355,12.57,67,125,67,25.7459840035,49.225921672,20.8201174266,
356,12.57,71,125,71,26.0757098184,-54.9176659221,24.8810226029,
357,12.57,82,125,82,25.8204763576,-91.0762374091,20.8335201905,
358,12.72,65,125,65,25.8165031453,-118.993062053,20.671823826,
359,12.72,67,125,67,25.5591278595,-93.7988475633,21.0007879038,
360,12.93,60,125,60,25.2454481434,-91.2188728313,14.2566357743,
361,12.93,71,125,71,25.7208806034,-141.324871054,16.0698415205,
362,12.93,72,125,72,26.0851156456,57.0647663135,44.326796619,
363,12.79,68,125,68,26.2888302506,97.6178755407,13.2641279518,
364,12.79,73,125,73,25.9895900461,-91.978432761,14.1791337171,
365,12.88,76,125,76,25.6844967269,-103.399459878,20.7556809953,
366,12.88,72,125,72,25.3961672368,-49.7012465342,18.8396432843,
367,12.88,77,125,77,25.4725130572,-90.3769948167,14.7720932034,
368,12.98,64,125,64,25.5291031376,-164.832376769,14.7769006288,
369,12.98,73,125,73,25.294776772,-174.630692818,4.92101661245,
370,12.87,71,125,71,25.7598987858,-102.237617309,23.5968925528,
371,12.87,73,125,73,25.6259638061,-92.0952560713,14.6418379242,
372,12.87,72,125,72,25.3935533868,-91.3019502793,14.2179372911,
373,13.11,70,125,70,25.3602355658,-111.765708691,12.9415401517,
374,13.11,67,125,67,25.6154781026,-149.247022511,25.0955493195,
375,13.25,71,125,71,25.8411567916,-90.7665230273,14.8908189753,
376,13.25,72,125,72,26.3172015686,-91.8360667399,14.9173347935,
377,13.25,65,125,65,26.1028104852,-92.0213676796,15.3685300364,
378,13.39,68,125,68,26.0898211042,-92.0913706992,14.8632216253,
379,13.39,65,125,65,25.7944343655,-90.9588358826,14.8485108557,
380,13.58,69,125,69,25.6977153115,-83.6582883255,22.8902835439,
381,13.58,75,125,75,25.8023684291,-90.9508150431,14.1763825128,
382,13.49,69,125,69,25.4161733071,-91.1888290351,14.3800576982,
383,13.49,77,125,77,24.8076511329,103.136510228,25.4571684253,
384,13.49,68,125,68,25.1819404419,-90.5070299167,14.2160301493,
385,13.53,73,125,73,25.2621739314,-101.889699493,29.7968298829,
386,13.53,73,125,73,25.3659103004,-90.0340230881,14.7806825901,
387,13.67,75,125,75,25.5550789628,-90.9601745667,14.561222956,
388,13.67,76,125,76,25.45118266,-90.412377805,15.0160284006,
389,13.64,71,125,71,25.5388961956,76.9000012006,39.3353124686,
390,13.64,76,125,76,25.5701910005,-105.810046325,10.4946016117,
391,13.64,69,125,69,26.0972884182,-90.6191157487,14.8593639817,
392,13.64,72,125,72,26.2847116035,-90.1715421998,14.7238596033,
393,13.62,79,125,79,26.187721259,78.716446671,19.8778842892,
394,13.62,67,125,67,26.3137343472,-90.8069364932,15.5043969148,
395,13.64,67,125,67,26.0396091238,-91.2345799111,14.897799217,
396,13.64,66,125,66,25.9410462254,-151.780581034,8.84637841614,
397,13.62,63,125,63,26.1697478677,-122.121663816,20.4037347184,
398,13.62,64,125,64,26.286853139,-91.678346956,15.0103326053,
399,13.62,72,125,72,25.7155189327,-92.2317896315,15.4731505686,
400,13.65,69,125,69,25.7420336819,-91.6602815579,15.0928790215,
401,13.65,75,125,75,25.7347682566,131.956761396,35.304552707,
402,13.65,73,125,73,25.7122084291,89.9288037835,20.3282223958,
403,13.63,66,125,66,25.779214633,-90.1162800686,14.6831866512,
404,13.63,77,125,77,25.7339787836,-48.1621458677,26.9105286599,
405,13.83,71,125,71,25.5642686918,-113.764373033,39.0307502737,
406,13.83,68,125,68,25.4627708335,-90.5161651167,14.6211008043,
407,14.18,72,125,72,25.8131665918,-147.316704268,12.6656160192,
408,14.18,70,125,70,26.1192280627,-39.7759301862,8.3398994862,
409,14.18,68,125,68,26.2721988374,-158.209672615,15.0407967928,
410,14.52,70,125,70,26.3734649605,-90.7716043603,11.7483872225,
411,14.52,73,125,73,26.5272558234,-137.12625434,34.277421909,
412,14.52,64,125,64,26.5146787367,68.2424613791,23.6122380231,
413,14.38,69,125,69,26.2914668622,-55.9986277206,22.8526812408,
414,14.38,64,125,64,25.9013178208,-80.3466500556,26.4003716782,
415,14.44,70,125,70,25.7493032108,-90.4647648978,17.0615255376,
416,14.44,76,125,76,25.7393481556,-91.9107741653,16.7786599932,
417,14.44,71,125,71,25.7717698528,-58.8438129585,30.4330508633,
418,14.46,71,125,71,26.1109354184,-122.803644897,19.7670427497,
419,14.46,71,125,71,26.283888029,-113.87072674,15.0270564354,
420,14.3,65,125,65,26.718034959,-91.9530154622,16.0427869534,
421,14.3,67,125,67,26.6582600295,-91.7598598524,18.2084014732,
