n,rtk,p,m,n,hz,t,v,
50,0.12,83,125,83,43.2393558896,-90.0,0.884520160675,
51,0.12,75,125,75,42.726211456,-90.0,1.09174946594,
52,0.12,75,125,75,42.6419414199,-100.590284049,1.32817257392,
53,0.25,69,125,69,43.4233417192,-90.0,1.31010150146,
54,0.25,74,125,74,42.1817889253,-90.0,1.51631989288,
55,0.67,74,125,74,43.0048292338,-90.0,1.57212099838,
56,0.67,72,125,72,42.1212127298,-90.0,1.63762553787,
57,1.04,70,125,70,42.7715244282,-90.0,1.91367600658,
58,1.04,69,125,69,42.5510951497,-94.08561678,2.21575100551,
59,1.04,65,125,65,41.5957157733,-90.0,2.54741720581,
60,1.22,70,125,70,42.2889637233,-90.0,2.4261122303,
61,1.22,68,125,68,42.2544553358,-90.0,2.4261122303,
62,1.64,66,125,66,42.1406797882,-90.0,2.72047645255,
63,1.64,70,125,70,42.4808475297,-90.3182901522,3.15956149912,
64,1.64,62,125,62,41.7468298995,-94.7903659707,3.2155306543,
65,1.98,61,125,61,42.2723415406,-91.9749333666,3.49524605382,
66,1.98,60,125,60,41.3614973473,-91.8493896627,3.7796982497,
67,2.34,69,125,69,40.8996889353,-94.7636517397,3.75376438248,
68,2.34,75,125,75,40.5348589984,-93.1798288226,3.79311758263,
69,2.34,68,125,68,40.0193116872,-93.8140843486,4.55905799226,
70,2.81,65,125,65,39.9998474127,-93.6888243782,4.68435547507,
71,2.81,66,125,66,40.2092184984,-96.4610788342,5.02318592475,
72,3.23,65,125,65,39.0854991567,-96.1614689817,5.4467792407,
73,3.23,68,125,68,38.8393847635,-95.71683511,5.53021982442,
74,3.23,63,125,63,39.7771729338,-96.3105968211,5.95979920325,
75,3.59,67,125,67,38.7010528064,-59.070488362,9.72500549548,
76,3.59,72,125,72,38.8347098256,-94.2363924024,6.21062521546,
77,4.04,67,125,67,39.7473939578,-92.3959065505,6.29394040767,
78,4.04,61,125,61,40.1077111383,-95.9007553541,7.30691148936,
79,4.04,65,125,65,41.3700646052,-95.9325048622,6.8822406739,
80,4.45,65,125,65,41.1488668694,-95.8124878694,7.60956838005,
81,4.45,66,125,66,41.6299825314,-96.4696287627,7.34918965331,
82,4.92,64,125,64,42.1673704106,-94.1136482189,8.21861243773,
83,4.92,65,125,65,41.9833440102,-92.3859395366,7.28465159286,
84,4.92,64,125,64,41.5026963913,-90.0,7.67343152932,
85,5.4,70,125,70,40.8729852463,-95.2449536844,8.14513396056,
86,5.4,63,125,63,40.0128214913,-93.4324891806,8.31940043218,
87,5.92,64,125,64,40.5992062724,-120.003393866,17.0999133318,
88,5.92,66,125,66,40.4188453421,-96.3402022349,6.87291880506,
89,5.92,66,125,66,39.9058465344,105.046117402,28.6873944519,
90,6.04,77,125,77,40.6669122923,-94.5351707548,8.56681835515,
91,6.04,68,125,68,40.2412380432,-92.7615744552,15.4953620762,
92,6.38,68,125,68,40.3290705948,-93.6951947545,9.10140733683,
93,6.38,60,125,60,40.764933424,123.778318364,16.9173039374,
94,6.38,63,125,63,40.8546715499,-93.412619254,9.14747574432,
95,6.59,67,125,67,40.7328665352,-94.2247659738,9.2241586265,
96,6.59,66,125,66,41.2845514051,-95.0360374781,9.76232290369,
97,6.72,55,125,55,41.2983724067,-95.902657368,10.1778428,
98,6.72,62,125,62,42.392399434,-168.204794796,23.4075463358,
99,6.72,65,125,65,42.1355996906,-94.7760214312,10.6510330604,
100,6.75,69,125,69,42.4181229773,-96.428750722,10.7547158772,
101,6.75,58,125,58,42.1834858695,-93.8474268018,10.3950583138,
102,6.9,70,125,70,41.0590388926,-93.7213052389,9.78287161551,
103,6.9,68,125,68,41.65437518,-93.0212990288,10.0185168068,
104,6.9,67,125,67,41.586642474,-103.763963372,13.7251000356,
105,6.87,67,125,67,41.3806766049,-37.0417287927,31.2297417095,
106,6.87,69,125,69,42.1974908699,-92.8912691513,10.4379885917,
107,6.98,60,125,60,41.65437518,101.697388675,19.0084217158,
108,6.98,65,125,65,41.7468298995,-64.3483098101,17.2579286857,
109,6.98,61,125,61,41.7551418616,-92.9905118547,8.79670975383,
110,7.24,57,125,57,41.6254379088,-175.375130533,10.2260779616,
111,7.24,76,125,76,40.3531268039,-93.0603900193,7.15868279335,
112,7.4,62,125,62,39.6887206662,-93.576334375,7.17973105903,
113,7.4,68,125,68,38.7747547864,-147.775809952,27.0793046226,
114,7.4,66,125,66,38.7550496184,-92.220438954,9.14884662915,
115,7.4,66,125,66,39.8088856408,-96.0558333229,33.7692699934,
116,7.4,59,125,59,39.6699517639,-138.215357931,16.0664875943,
117,7.63,63,125,63,40.8212714603,-92.4603582295,11.5224943542,
118,7.63,60,125,60,41.4628996224,-92.3287160233,12.8265497975,
119,7.63,59,125,59,41.3122026653,-67.6317057173,21.0322434238,
120,7.83,60,125,60,42.4683737837,-116.390944136,21.654727799,
121,7.83,68,125,68,41.9308800448,-90.0000078129,13.1010069809,
122,7.94,68,125,68,41.2731763479,-92.2906156552,12.519241493,
123,7.94,64,125,64,41.9040692156,-66.933202558,37.7784384177,
124,7.94,72,125,72,40.5086294318,-98.9763971649,12.4398288109,
125,7.92,66,125,66,40.1268966573,-92.6025665143,12.3177342703,
126,7.92,66,125,66,39.9708769322,-92.0194827683,13.3664290023,
127,7.92,62,125,62,38.9866800517,-99.121464838,38.6160536739,
128,7.99,70,125,70,39.424596759,-93.8849651394,19.3087761745,
129,7.99,62,125,62,39.5789871005,-93.8662826641,12.3269536244,
130,8.36,59,125,59,39.0731193814,-130.597647101,44.3588027215,
131,8.36,64,125,64,39.9358635005,-46.1617492606,16.3205049795,
132,8.59,65,125,65,39.1405748414,-91.9992384225,9.44607510903,
133,8.59,66,125,66,39.3019490255,-90.0,12.1403058199,
134,8.59,66,125,66,39.5838429596,-91.0268720874,13.47087463,
135,8.55,66,125,66,39.3842455656,-92.6025572474,13.3573944948,
136,8.55,67,125,67,39.5774932297,72.7079609684,26.3532988795,
137,8.77,67,125,67,40.3387672274,-92.9356742758,14.1031482544,
138,8.77,61,125,61,39.9777345686,-165.02532874,20.4494298148,
139,8.77,63,125,63,39.3964532612,-176.691780547,19.0777990247,
140,8.95,67,125,67,39.9727815952,-94.8990950901,15.7902143685,
141,8.95,69,125,69,39.6339651881,-87.1844462547,16.9742173197,
142,8.95,69,125,69,39.9073652962,-93.6756526948,12.7050834524,
143,9.0,62,125,62,40.5909552796,-93.0727721598,14.9101603441,
144,9.0,63,125,63,41.3668004695,-96.2328520918,15.4456835,
145,9.21,73,125,73,40.4106674888,57.0411577304,29.4764071032,
146,9.21,62,125,62,40.5992062724,32.9068851949,17.2219389075,
147,9.21,63,125,63,40.3255809482,-53.9687278068,13.2207072479,
148,9.45,68,125,68,41.025705231,-93.9462748417,16.226547422,
149,9.45,57,125,57,42.9682627492,-102.830401341,18.0556262207,
150,9.68,66,125,66,41.4764301607,-94.6546072475,17.3985083072,
151,9.68,69,125,69,42.4249878621,-95.6437254434,25.7213075959,
152,9.68,58,125,58,41.4817627977,-94.2022474094,24.3793609665,
153,9.95,61,125,61,42.740579208,-97.5384865855,18.1995581462,
154,9.95,61,125,61,43.0366000062,-111.181218753,16.3797143993,
155,10.33,66,125,66,42.4391537068,95.1648527928,29.2523310931,
156,10.33,55,125,55,43.7658892889,105.933611227,29.3342073043,
157,10.33,64,125,64,42.9111147487,-103.739149583,28.1341404077,
158,10.62,64,125,64,43.2340074628,-94.0856211647,17.411529344,
159,10.62,65,125,65,43.2826376348,122.064657639,32.3388425164,
160,10.55,67,125,67,42.9168227072,-89.0227680419,19.394782142,
161,10.55,57,125,57,43.5749207833,-92.4712709287,18.4779706474,
162,10.55,63,125,63,42.7497273552,-153.204552086,24.7459607096,
163,10.73,65,125,65,43.320188802,-93.5023624761,20.3681244165,
164,10.73,64,125,64,44.0235951046,62.9502269939,27.8321271054,
165,10.88,65,125,65,44.0897709474,92.03309216,22.7008557255,
166,10.88,57,125,57,43.7407863177,-116.84338262,41.5202757932,
167,10.88,60,125,60,42.3423281545,89.5700193682,37.417655794,
168,10.94,68,125,68,43.0035064695,-92.8985767057,17.5870084649,
169,10.94,66,125,66,43.4705967705,-92.4770812516,17.8334303393,
170,11.2,60,125,60,42.5260724533,-93.2154843013,18.3621937651,
171,11.2,68,125,68,42.3137080828,138.663983347,31.6172346266,
172,11.2,63,125,63,42.4571966514,-93.5810555293,19.410946769,
173,11.46,55,125,55,42.5713937721,87.4348958291,14.4239889566,
174,11.46,64,125,64,41.7696957626,-91.8365401428,19.2696276811,
175,11.41,62,125,62,41.1069251426,-92.0069634949,20.5163081221,
176,11.41,68,125,68,40.5713235507,-92.9263153731,20.3692803462,
177,11.41,64,125,64,40.5434791014,-136.762590111,20.3011344846,
178,11.58,64,125,64,42.1923970667,-105.39490018,16.0834826557,
179,11.58,65,125,65,45.012438158,-91.4040201507,21.4602905073,
180,11.69,66,125,66,45.4647386563,-85.3775482451,39.5048530749,
181,11.69,62,125,62,46.1125354559,-96.0846944685,24.7978767501,
182,11.69,62,125,62,45.2099079483,-162.14043735,17.0755427723,
183,11.75,61,125,61,45.5580731005,-122.279092955,23.7704672489,
184,11.75,65,125,65,43.3331680304,88.8662839159,30.8605575997,
185,11.68,65,125,65,43.9097580637,-87.2387808924,19.3269417825,
186,11.68,60,125,60,42.5441893962,70.8947999323,26.5235569109,
187,11.71,66,125,66,41.519540685,-66.9795932562,30.4866710211,
188,11.71,64,125,64,42.7732691543,-63.2529362543,25.1204633581,
189,11.71,70,125,70,44.1775399718,86.9410899233,37.2100854699,
190,11.82,60,125,60,45.3085598237,92.0519216596,14.2001481634,
191,11.82,60,125,60,45.2694383284,-101.463953016,25.6073685196,
192,11.82,64,125,64,43.6415699005,90.8079002906,6.73148405283,
193,11.91,63,125,63,44.2810810811,-89.6568547778,25.8934031862,
194,11.91,64,125,64,44.238113319,-86.8900673272,25.8362972899,
195,11.93,70,125,70,43.6547424515,-86.8287177229,17.0923056391,
196,11.93,62,125,62,42.3423281545,-158.070412567,8.74053371749,
197,11.93,58,125,58,44.1524274706,-106.588854532,13.4374826765,
198,12.1,61,125,61,45.2118572814,8.05139324951,25.4742254957,
199,12.1,58,125,58,43.550036341,6.73291037786,17.8923268903,
200,12.21,66,125,66,42.0928906909,-95.2283751392,22.4305467508,
201,12.21,65,125,65,40.3174407875,-95.1590731086,20.9095386802,
202,12.21,68,125,68,40.4859506366,72.3040433174,21.0040187227,
203,12.3,61,125,61,40.1157668213,-155.874423812,12.3151058348,
204,12.3,66,125,66,38.4893872794,-84.8679236193,34.9374407576,
205,12.72,66,125,66,37.0891791276,-161.237100761,3.30326382936,
206,12.72,67,125,67,36.9181153233,-92.3254544208,17.3009979355,
207,12.87,60,125,60,37.478590321,-95.0395022048,19.9789300328,
208,12.87,66,125,66,36.7241684251,-92.9153245853,22.774276445,
209,12.87,61,125,61,36.319980603,-47.9162235673,26.3509290161,
210,12.61,62,125,62,35.7652997706,-148.990550057,15.6988780737,
211,12.61,77,125,77,35.207494271,-89.0584412759,31.0962318502,
212,12.61,69,125,69,36.4073087106,-104.736311994,16.4900127875,
213,12.72,62,125,62,39.9533625452,-92.4780153612,21.4929742961,
214,12.72,64,125,64,39.3498827282,-59.0993809579,29.4567125968,
215,12.82,62,125,62,39.6305947938,-92.6918330487,18.0933739705,
216,12.82,57,125,57,39.4587190487,-82.2957597045,17.7593128906,
217,12.82,63,125,63,37.5446806606,-33.0006735723,14.1160614023,
218,12.82,68,125,68,36.4126818766,-151.039945595,31.9266986399,
219,12.82,65,125,65,35.6252569351,-90.9681423854,21.2113351667,
220,12.74,68,125,68,34.2185455317,96.9789955897,36.7593652604,
221,12.74,61,125,61,34.9272111053,-70.769329732,16.9038523432,
222,12.74,66,125,66,36.7473343905,-99.168667595,26.2711352889,
223,12.84,64,125,64,37.7446973174,-92.9467892775,18.7740470548,
224,12.84,63,125,63,39.36243853,-92.6198353902,21.1779510963,
225,12.85,70,125,70,42.9001421719,-7.23260442982,19.4633792697,
226,12.85,60,125,60,43.6965839124,80.7360517945,23.3432970182,
227,12.85,55,125,55,43.9056212708,-91.1034033437,22.7841227167,
228,12.93,64,125,64,42.9722247836,83.8295530151,37.9542105357,
229,12.93,66,125,66,39.3983035723,-97.9346520935,23.2117635579,
230,13.24,74,125,74,39.6620741175,-111.836352183,36.3572390995,
231,13.24,64,125,64,42.671007386,117.948971522,32.9671506017,
232,13.24,58,125,58,43.8134355642,-90.2341799843,21.3505621835,
233,13.33,60,125,60,45.4667100271,-79.3627854907,17.7777688508,
234,13.33,62,125,62,44.4957618578,-95.6405494322,14.2846650731,
235,13.19,64,125,64,44.5316657288,-105.616405618,13.8882695584,
236,13.19,65,125,65,45.0511165294,-29.0194366053,20.0419374725,
237,13.19,68,125,68,43.376637882,-123.652261594,5.85356602647,
238,13.25,66,125,66,42.8449256857,-168.714337634,10.2998715494,
239,13.25,64,125,64,40.8212714603,34.9506498085,28.3318374856,
240,13.47,59,125,59,44.0277541594,-91.8988731134,21.5094019965,
241,13.47,67,125,67,43.765432614,58.0394244775,25.0130738922,
242,13.47,58,125,58,43.5120858145,-90.0,22.5780079851,
243,13.45,64,125,64,43.0715136578,-152.482329131,15.7298554842,
244,13.45,53,125,53,42.419409974,-59.3245260808,26.3649588223,
245,13.45,62,125,62,40.9384113846,61.7246347418,19.1275424857,
246,13.45,60,125,60,38.6682277886,-94.6336108754,19.7062187066,
247,13.45,71,125,71,37.6238249013,-93.7972478804,20.0277308623,
248,13.52,71,125,71,38.8667377102,-97.8307565929,33.0906997574,
249,13.52,64,125,64,38.5473995717,-93.1284267616,13.360824808,
250,13.49,63,125,63,37.9403346902,-105.298514734,12.5258337673,
251,13.49,62,125,62,38.4069153076,117.060323513,33.3592805467,
252,13.49,63,125,63,38.8048886545,94.0941753522,30.0174570532,
253,13.53,68,125,68,38.4660901145,-94.5068762718,22.1190718905,
254,13.53,70,125,70,37.966779213,87.2773628685,26.2822207088,
255,13.62,69,125,69,37.6066205808,-87.4897988842,37.3663046469,
256,13.62,64,125,64,39.4120012779,93.7923458913,16.5109797919,
257,13.62,63,125,63,40.6700669058,-100.301040275,23.3577477129,
258,13.64,65,125,65,39.7187878788,27.2873662189,21.6294386534,
259,13.64,59,125,59,40.8797575072,-91.3019576063,20.7946843293,
260,13.71,67,125,67,40.5893840422,119.345891781,37.6427262468,
261,13.71,63,125,63,40.9180430223,-40.6099594854,26.3059870541,
262,13.71,57,125,57,41.7850923509,-91.8601060957,22.071262749,
263,13.76,63,125,63,41.5713917577,76.8638933177,29.9629728605,
264,13.76,66,125,66,40.0927591646,-91.3033610367,34.8231697898,
265,13.8,69,125,69,40.9116571239,12.0981891077,15.7791589191,
266,13.8,66,125,66,41.4924321865,74.1240630258,16.4293017344,
267,13.8,55,125,55,40.4597843073,-90.8971558911,22.5519207192,
268,13.8,57,125,57,40.4644683273,-85.1810217403,26.2126694631,
269,13.8,69,125,69,41.1828054121,-138.018629376,25.4110585556,
270,13.48,62,125,62,41.2849577731,-108.007830944,13.7977178998,
271,13.48,63,125,63,39.402745028,-161.211598152,26.8093599451,
272,13.48,66,125,66,39.6857164484,-89.568130444,22.3942486888,
273,13.4,64,125,64,40.5348589984,74.7990733917,31.7783103486,
274,13.4,64,125,64,39.5364559277,-163.116118901,18.5106093649,
275,13.69,63,125,63,39.4895540094,-129.954231979,22.0707066177,
276,13.69,65,125,65,38.3552865007,-98.0458574611,30.4110032718,
277,13.69,58,125,58,38.0242597864,-81.348492616,35.5467348382,
278,13.67,65,125,65,38.6443576325,139.100051403,21.6619887645,
279,13.67,63,125,63,41.057833118,-52.5963620239,43.4426063926,
280,13.57,67,125,67,42.6220085969,-133.045392385,12.176634636,
281,13.57,63,125,63,40.3453636014,84.5036293942,43.4486636755,
282,13.68,62,125,62,39.9807831624,-91.3830096206,21.0505843664,
283,13.68,67,125,67,40.5976343961,51.1201077244,30.2974717133,
284,13.68,65,125,65,39.6497012781,-56.6086464703,33.2347452082,
285,13.82,76,125,76,38.0459893145,-90.670175409,22.1108720434,
286,13.82,68,125,68,37.9163261616,-26.3782023082,26.0362900595,
287,13.82,63,125,63,38.8876382618,-89.7605814227,16.090452921,
288,13.85,71,125,71,39.4538938378,-177.183780694,17.788188253,
289,13.85,69,125,69,39.9123020706,-170.350033296,20.8533340078,
290,13.64,58,125,58,41.3872097728,63.0728009699,35.7620701765,
291,13.64,62,125,62,40.8526819196,-131.378517699,14.2587132353,
292,13.64,64,125,64,39.7643511979,129.544034724,31.5003353148,
293,13.67,61,125,61,40.5466145934,-89.9438928714,17.2943705477,
294,13.67,65,125,65,40.2725352383,-91.7183728503,20.9661590975,
295,13.71,63,125,63,40.1184527681,-90.2678056513,27.3234073422,
296,13.71,64,125,64,41.0831692672,-128.85337434,32.3119710687,
297,13.64,56,125,56,41.5882918703,-90.6661949037,22.5352562695,
298,13.64,65,125,65,41.827178715,-127.934713221,18.9988021481,
299,13.64,58,125,58,42.2314810153,-152.154844287,25.1404227401,
300,13.7,67,125,67,42.0275153058,-124.868905006,31.385993417,
301,13.7,61,125,61,40.5070645613,-114.99656012,23.6682207114,
302,13.7,72,125,72,40.8161072781,-116.753517801,13.9541557397,
303,13.75,62,125,62,40.995230276,-95.1944291381,30.1469457242,
304,13.75,65,125,65,40.6172916021,54.3279516565,38.1686186919,
305,13.93,60,125,60,40.665335169,-90.3744761087,23.2374195628,
306,13.93,60,125,60,40.1784044754,143.153002448,13.261728312,
307,13.93,74,125,74,38.2950532294,-161.436404589,30.40180798,
308,14.07,65,125,65,38.4809123187,68.072890551,31.5085232269,
309,14.07,58,125,58,38.5194328117,-175.019174615,25.0084170703,
310,14.14,69,125,69,38.1477230352,-84.7855061682,38.1150993182,
311,14.14,62,125,62,38.7614963773,-63.9459212685,14.4661729666,
312,14.21,69,125,69,40.5266341369,-130.236360005,18.5918414758,
313,14.21,58,125,58,41.7501542872,118.656182559,31.2731295183,
314,14.21,60,125,60,40.3927656542,-91.9231499839,21.1945699272,
315,14.25,64,125,64,40.5811370409,-91.9575266926,22.407873467,
316,14.25,60,125,60,40.8765702814,99.3126868923,15.4331558933,
317,14.25,63,125,63,41.5351646828,-71.5758597481,10.0555131279,
318,14.23,60,125,60,41.8568149612,-91.542203193,22.5868833473,
319,14.23,61,125,61,42.0254098032,92.0837639997,45.4006831508,
320,14.16,66,125,66,40.8614377429,95.2741477248,25.3448948239,
321,14.16,68,125,68,39.8119085361,-19.2387264666,15.1164184409,
322,14.16,58,125,58,39.5774932297,-85.2996296487,31.554158057,
323,14.21,61,125,61,38.5417321388,-40.9397264595,11.2135456229,
324,14.21,65,125,65,37.5968447472,-174.043814032,4.17991329682,
325,14.28,68,125,68,38.587828327,-90.8362071159,18.0875839899,
326,14.28,66,125,66,39.2203624395,-161.787584236,28.8507616869,
327,14.3,72,125,72,39.3343836747,-144.980722682,12.8835852777,
328,14.3,61,125,61,39.651200605,-134.820198933,10.7263554256,
329,14.3,65,125,65,40.5548475678,61.0379897749,19.6454149799,
330,14.03,59,125,59,39.5379467021,-92.5637696148,21.5661540653,
331,14.03,65,125,65,39.7485239905,-88.1963060029,32.099785368,
332,14.03,63,125,63,40.3764343473,90.0309472586,34.9029358444,
333,14.0,74,125,74,38.2249036244,-150.976014247,20.9369289996,
334,14.0,64,125,64,38.0342591837,-82.6479965025,20.9164375852,
335,14.23,61,125,61,38.8257227226,9.86120353198,20.4161626436,
336,14.23,64,125,64,39.6763311986,129.746596509,46.5287104249,
337,14.23,56,125,56,40.4009362628,-99.6164626535,22.1858725784,
338,14.26,59,125,59,41.3614973473,-90.1618520843,22.2394014401,
339,14.26,62,125,62,41.5109114122,-130.639464536,15.5352708564,
340,14.39,59,125,59,41.5006431441,-88.8317448639,23.4129984982,
341,14.39,54,125,54,41.5664479813,-152.767639207,16.3030854901,
342,14.39,62,125,62,40.7146781599,-102.739649413,22.9280411772,
343,14.57,58,125,58,41.6303957281,-158.274212456,19.1484407818,
344,14.57,63,125,63,42.0165689957,-53.8722350736,17.6219120742,
345,14.47,62,125,62,40.0881607998,-129.059304724,16.1967060038,
346,14.47,54,125,54,39.9922195313,-90.187746783,24.0610958936,
347,14.47,69,125,69,39.0396604522,-92.40887723,18.3409912567,
348,14.56,61,125,61,40.1303520002,-91.1573359796,20.7562322409,
349,14.56,61,125,61,41.4403683321,38.0346264858,7.27061789318,
350,14.62,70,125,70,41.191298797,-129.093373446,37.2064356762,
351,14.62,58,125,58,40.8133271057,-93.2843743444,24.7871899775,
352,14.62,60,125,60,42.9058472114,-94.8702392328,34.5863787924,
353,14.59,59,125,59,42.8226165438,-135.938564152,44.7286668625,
354,14.59,61,125,61,42.4589158273,-31.2275923723,28.5001211544,
355,14.81,70,125,70,42.0823325206,-92.0741018037,20.5292579795,
356,14.81,65,125,65,41.4129541864,-80.806379624,20.428106378,
357,14.81,67,125,67,40.9348154944,146.66327106,8.20664715876,
358,14.9,60,125,60,40.5137160961,107.192961677,19.8861618934,
359,14.9,60,125,60,40.2481887709,-90.4271756557,25.2928754686,
360,14.77,64,125,64,41.8743660397,-91.2956292093,23.9500667695,
361,14.77,51,125,51,41.4575718338,-150.379053406,17.9189567019,
362,14.77,66,125,66,40.8945048945,99.6277508737,20.4207574713,
363,14.8,66,125,66,41.2589663381,-90.7609997571,45.7615745307,
364,14.8,65,125,65,43.0330676024,-91.7484757087,17.9502397878,
365,14.97,58,125,58,42.6657986288,-91.3881348875,23.6135290186,
366,14.97,65,125,65,43.1242121714,-91.520770431,24.5760829998,
367,14.97,62,125,62,41.9216599534,79.2057505943,18.4723210435,
368,14.88,66,125,66,40.8359766724,-134.395500984,30.1349362608,
369,14.88,66,125,66,42.2081069114,-90.0,16.146,
370,14.88,57,125,57,41.5973658895,-130.143402787,18.7649635791,
371,14.88,62,125,62,41.0948424518,-89.2677477059,20.841781929,
372,14.88,73,125,73,41.5438040431,86.0237650386,14.8977966455,
373,14.96,63,125,63,42.0751559898,-103.065531307,15.4949189157,
374,14.96,63,125,63,42.1368696002,59.4878280325,33.6511510245,
375,14.95,60,125,60,42.9440661827,-92.2265614397,27.2544776778,
376,14.95,58,125,58,43.0900984199,-63.773113616,26.0405630587,
377,14.95,61,125,61,42.726211456,173.046947889,25.9482434578,
378,14.93,66,125,66,43.8001670844,-29.7448812969,18.7630821031,
379,14.93,67,125,67,42.4774057645,-91.5472240571,26.1488636723,
380,14.93,62,125,62,41.8864932341,-92.2665274289,22.5720824695,
381,14.93,65,125,65,42.4142624559,65.7034176605,5.76155133468,
382,14.93,60,125,60,42.7536491886,-96.989107246,18.8345338043,
383,14.88,59,125,59,43.5066697094,66.8105263927,18.0492010039,
384,14.88,59,125,59,43.1242121714,-42.9945442647,21.6671325047,
385,14.93,61,125,61,42.901897407,-83.2918749768,21.9706954541,
386,14.93,67,125,67,43.9949651758,96.2751987647,29.9642958863,
387,14.93,59,125,59,43.7025027612,-91.2383156677,28.3358362202,
388,14.98,52,125,52,43.817555003,-174.414373996,16.9100642826,
389,14.98,69,125,69,44.5354484545,-96.8969580112,21.0533646584,
390,15.02,62,125,62,45.5353215143,82.0881352293,20.3774931339,
391,15.02,68,125,68,45.7898448673,-94.9697406213,31.1173046587,
392,15.02,58,125,58,44.1849861998,77.0706321633,18.4597929761,
393,15.04,61,125,61,41.4145898337,-172.98577344,11.7235943058,
394,15.04,64,125,64,41.5092681479,-78.5280830475,13.6680164738,
395,14.84,68,125,68,40.7712735968,-178.440451322,9.38151748127,
396,14.84,60,125,60,42.2276543906,60.4043182763,29.1206466485,
397,14.84,65,125,65,42.2795855006,20.4070537428,19.3483546652,
398,14.76,67,125,67,41.7867575268,-93.8983136539,24.2460746899,
399,14.76,62,125,62,41.2796756129,-91.094352541,22.9189375601,
400,14.7,71,125,71,42.7715244282,-91.7300927371,24.191281149,
401,14.7,58,125,58,42.8138742013,-145.058382082,21.1798238704,
402,14.7,59,125,59,42.7824313021,-91.425399398,22.6045335094,
403,14.6,59,125,59,43.4633893598,-96.9810515198,15.2235624441,
404,14.6,63,125,63,42.5420318079,-126.340905455,24.2604258775,
405,14.85,67,125,67,42.5748507857,68.9488321589,32.4045508885,
406,14.85,60,125,60,42.9625411003,112.695026132,30.2817309661,
407,14.85,69,125,69,42.9885208265,-145.483593143,7.49559083477,
408,14.96,73,125,73,43.6265901124,-49.1538539596,21.7666770031,
409,14.96,68,125,68,44.4424853776,-90.9992416956,25.905033157,
410,14.97,63,125,63,43.9134358674,-99.3624328096,19.9314452821,
411,14.97,64,125,64,43.7713701303,-90.2859021616,25.0794489968,
412,14.97,58,125,58,44.6587378486,-100.203780385,27.700870905,
413,15.06,64,125,64,43.4935863535,-90.509847636,27.0264156277,
414,15.06,62,125,62,43.805656515,66.7728408375,14.0790450497,
415,15.18,69,125,69,43.9981957222,-95.2908829284,21.9662272893,
416,15.18,66,125,66,42.9920459205,-83.8366792037,4.27136909636,
