n,rtk,p,m,n,hz,t,v,
119,6.19,70,125,70,39.0884131851,90.6661999702,6.51244433545,
120,6.48,68,125,68,38.8020167445,91.580247538,6.48687337971,
121,6.35,82,125,82,38.0504762769,90.0,6.46955080014,
122,6.74,85,125,85,37.5756250952,88.8766954193,6.55414028524,
123,6.74,84,125,84,37.4364412074,90.0,6.57087230046,
124,6.63,86,125,86,37.8543875958,91.5074357588,6.63724320279,
125,5.87,80,125,80,38.2377974291,93.0940470042,6.6741937013,
126,6.46,76,125,76,37.8629305987,92.2906139221,6.33727608794,
127,6.02,72,125,72,37.9231826401,90.0,6.29124183073,
128,6.02,74,125,74,38.3349541184,88.667782334,6.30047471362,
129,6.64,78,125,78,38.6023892356,87.8389170585,6.44931094543,
130,6.37,80,125,80,39.4698586566,89.0122295327,6.52194033154,
131,6.1,73,125,73,39.5726389282,90.0,6.61122386477,
132,6.31,72,125,72,39.4275615717,90.0,6.58125,
133,6.31,73,125,73,39.36243853,90.0,6.60828558346,
134,5.16,74,125,74,39.2511931722,89.1930705449,6.60290631866,
135,6.03,68,125,68,38.8786266476,90.0,6.55050482941,
136,7.01,78,125,78,39.3126318059,88.6615593425,6.44559758417,
137,6.82,79,125,79,39.4057065549,90.0,6.44559892287,
138,6.82,78,125,78,39.2324687351,90.0,6.40575,
139,6.77,72,125,72,39.3484061017,90.0,6.56243102596,
140,7.24,74,125,74,39.9503181316,90.0,6.79241630127,
141,6.03,80,125,80,39.9948889588,90.5224113391,6.77061464799,
142,6.44,78,125,78,40.0594449008,90.0,6.82344018745,
143,6.44,79,125,79,39.6699517639,91.2061798679,6.90068751448,
144,6.51,73,125,73,39.4197798893,92.6425497679,6.98166347434,
145,6.61,68,125,68,39.8247609643,91.4320961842,7.13315512092,
146,6.96,71,125,71,39.9678298489,90.8951827349,7.23858844136,
147,5.65,64,125,64,39.7756640651,91.7490743186,7.20790580036,
148,5.65,69,125,69,40.3434232674,92.6926220546,7.28742820217,
149,6.95,71,125,71,40.6803227809,92.5327551811,7.2964533936,
150,6.43,62,125,62,40.7930829905,90.698694383,7.27833736038,
151,6.41,56,125,56,41.0357397932,90.0,7.2055535717,
152,7.33,64,125,64,40.5004152102,91.3853811338,6.82428314976,
153,7.33,69,125,69,40.1188365042,91.4688008529,6.91681420188,
154,7.46,66,125,66,39.6857164484,90.0,6.86250014776,
155,7.32,78,125,78,39.7424978917,89.1183841447,6.93209522081,
156,6.81,73,125,73,39.9758294336,90.0,7.07728941338,
157,7.12,71,125,71,39.5085247075,90.4255524151,7.30439785959,
158,7.12,63,125,63,39.9983216036,89.1448940039,7.27991668294,
159,7.21,67,125,67,39.6966089022,90.0,7.33323499818,
160,7.11,73,125,73,39.639958416,91.1275882603,7.42854284626,
161,7.19,73,125,73,39.0654769666,90.8184532319,7.63475429369,
162,7.36,63,125,63,39.4446179021,91.6023372902,7.63069967253,
163,7.36,69,125,69,39.7394855275,91.0831335522,7.63626697494,
164,7.19,61,125,61,40.3810990873,90.0,7.46029515839,
165,7.03,61,125,61,40.4972868591,91.6059987927,7.81236265841,
166,6.7,64,125,64,40.4087208686,91.3639327869,7.72997315649,
167,6.65,70,125,70,40.1703236187,90.6748764066,7.64335459226,
168,6.65,69,125,69,40.7099360374,89.1977276128,8.63209319799,
169,7.5,71,125,71,40.7566149391,90.0,8.79465725327,
170,7.25,65,125,65,41.000439887,90.5379845863,8.40440950679,
171,7.05,68,125,68,40.294975502,88.5959790295,8.6102240088,
172,7.69,68,125,68,40.275628961,87.367565131,9.18109691438,
173,7.69,69,125,69,40.4757925211,88.3397222179,7.28800597729,
174,7.86,77,125,77,40.3779891409,90.9210564597,7.5465,
175,7.72,67,125,67,40.9584000625,90.0,7.7588731326,
176,7.79,67,125,67,40.9080659319,91.9091573074,9.09837424564,
177,7.59,65,125,65,40.7000601626,90.0,9.51137677083,
178,7.59,63,125,63,41.1791664621,88.278548891,9.94336922087,
179,7.86,62,125,62,40.7530509133,87.3369980963,7.84348846253,
180,7.81,65,125,65,39.714274893,86.9534231955,7.882434495,
181,7.01,63,125,63,39.3513594656,85.9143675253,7.67027654005,
182,6.95,65,125,65,38.8696192091,88.0250611209,7.58311696604,
183,6.95,78,125,78,38.7808495294,88.3153214518,7.58311830474,
184,7.61,74,125,74,38.3833665831,90.0,7.64225429535,
185,7.35,67,125,67,38.9696553006,90.0,7.95592622866,
186,7.47,75,125,75,38.6639503692,89.5251831895,8.03792766461,
187,7.19,63,125,63,38.6116286777,90.1421154694,7.98689356157,
188,7.19,71,125,71,38.7794152998,88.7678713609,7.14474867343,
189,7.35,78,125,78,38.9439652371,88.80651321,7.28061009763,
190,8.02,81,125,81,38.7103395446,91.3971657368,7.42931504677,
191,7.65,81,125,81,38.8591758079,91.6250535926,7.58766302087,
192,7.54,67,125,67,39.8455692354,90.0,7.4315161802,
193,7.54,70,125,70,40.3779891409,87.7533901802,7.4736906627,
194,7.71,63,125,63,41.8392785891,88.0250712051,7.81763366131,
195,7.87,61,125,61,41.3700646052,89.0608075862,7.77536089595,
196,7.66,66,125,66,40.8713920992,90.0,7.89118279266,
197,7.29,56,125,56,41.2674911696,89.4116135067,8.27313723306,
198,7.29,62,125,62,41.1710822086,89.3529567704,8.57844850847,
199,7.74,68,125,68,40.3341122619,88.9769717467,8.46614447966,
200,7.64,71,125,71,39.8660203403,90.0,8.51735889611,
201,7.48,76,125,76,38.9667589513,90.7345191186,8.51565440369,
202,7.1,71,125,71,38.8199731593,91.3971863333,8.49681193569,
203,7.1,63,125,63,39.5741324326,91.0609157373,8.21437248131,
204,8.91,66,125,66,39.6100103881,89.4480807439,8.24967435398,
205,8.27,71,125,71,39.932821753,88.9190680712,8.21437247616,
206,8.73,72,125,72,40.9920250195,88.2100893918,8.34056175698,
207,8.15,68,125,68,40.912854328,87.2259567512,8.43452342362,
208,8.15,67,125,67,40.9164463608,88.2642969428,8.49285531088,
209,8.66,75,125,75,40.7411753278,90.0,8.55204629803,
210,8.54,70,125,70,40.9920250195,90.0,8.65063525183,
211,7.88,74,125,74,41.0236989075,86.1859242329,8.65498688771,
212,7.58,77,125,77,41.0642647347,85.1009087762,8.66600395328,
213,7.58,67,125,67,41.3716968663,87.2736873578,8.6483442958,
214,9.09,61,125,61,41.6080948366,89.6869106381,8.73589964023,
215,8.87,66,125,66,41.2439549634,90.0,9.55281719971,
216,8.49,68,125,68,40.6023503901,88.0250633603,9.05977810859,
217,8.58,68,125,68,40.4531504683,87.7973982511,9.48226480516,
218,8.58,64,125,64,39.6369615755,88.2816419983,9.56515251447,
219,9.12,64,125,64,39.7281932276,88.2740101398,8.95142757005,
220,9.17,68,125,68,39.0382070159,87.681286251,9.49746105528,
221,8.69,63,125,63,39.325163843,88.4029518036,9.1273640766,
222,8.18,68,125,68,39.1511700628,90.0,9.14835257721,
223,8.18,68,125,68,39.5726389282,89.1574744266,9.03995372292,
224,8.97,67,125,67,40.0322983975,87.767368727,9.17621630341,
225,9.29,69,125,69,40.8713920992,87.9174347203,9.2545212886,
226,8.97,75,125,75,40.652328568,88.913929794,9.2774234185,
227,9.02,60,125,60,40.6137519003,88.9697609857,9.370429494,
228,9.02,75,125,75,41.3325581166,88.8767010127,9.37406491054,
229,8.68,74,125,74,41.4182705126,89.0759564894,9.30968877962,
230,8.48,69,125,69,41.821756905,90.0,9.26640053558,
231,8.94,65,125,65,41.2163949569,91.28733363,9.2816635556,
232,9.02,71,125,71,41.1286919004,88.3515672801,9.16532320769,
233,9.02,63,125,63,41.7534792044,87.3360003078,9.24632057573,
234,9.68,69,125,69,41.4973583711,88.7071656842,9.13620998547,
235,9.21,65,125,65,41.8447049434,90.6510607565,9.56515251447,
236,9.02,67,125,67,41.6407283125,90.8544347294,9.38194247231,
237,9.51,62,125,62,41.7921702653,88.3101135387,9.40424322858,
238,9.51,71,125,71,41.4973583711,88.9949101029,10.0077130337,
239,9.47,72,125,72,41.8722758538,90.0,10.0077130337,
240,9.05,71,125,71,41.8760383387,90.5305068128,9.55402056917,
241,9.07,61,125,61,41.765952362,89.3634081328,9.62619764596,
242,9.29,67,125,67,41.6564436676,90.0,9.7314084015,
243,9.29,62,125,62,42.0857105588,91.5275199415,9.65066068421,
244,9.07,65,125,65,42.2812903226,91.9231291629,10.1085574177,
245,9.22,66,125,66,41.5577992014,91.0809244117,9.91730297573,
246,9.88,72,125,72,40.6007782704,88.9696225885,10.1109945997,
247,9.89,68,125,68,41.2983724067,88.7719661188,10.0315637649,
248,9.89,71,125,71,41.1961537328,90.7012665755,10.3563588365,
249,9.54,68,125,68,41.1828054121,90.6701195758,10.5089401875,
250,9.66,60,125,60,40.8363742576,90.7161592104,10.0085413822,
251,9.61,67,125,67,41.1743155291,90.0,10.006433198,
252,10.01,63,125,63,40.9868175466,90.0,10.0035,
253,10.01,68,125,68,40.3011703211,92.2417515614,10.0143294796,
254,9.77,57,125,57,41.2748009723,91.709810666,10.1142978995,
255,10.02,73,125,73,41.594065788,91.5343414997,10.1137331333,
256,9.89,68,125,68,41.1553270404,90.6584166194,10.0927759716,
257,9.68,72,125,72,40.9852155135,90.6968811212,10.1095894541,
258,9.68,73,125,73,41.8952793815,91.6108315191,10.2221458397,
259,9.89,64,125,64,42.2795855006,90.1352193025,10.6149926999,
260,9.96,68,125,68,41.9183081982,89.6582791449,10.3615214996,
261,9.48,63,125,63,41.9459762183,90.7161573845,10.6192003142,
262,9.39,62,125,62,42.7754502621,92.4377442854,10.6927347792,
263,9.39,71,125,71,42.509694224,92.8155537453,10.5335344267,
264,10.59,63,125,63,42.0840214719,91.1811913707,10.2647792303,
265,9.52,65,125,65,42.0010013819,90.0,10.1853994448,
266,10.23,68,125,68,41.3207495123,90.4774537773,10.4840827349,
267,10.72,65,125,65,40.6271273453,91.000713511,10.5218998966,
268,10.72,64,125,64,40.5858492027,90.5984409057,11.2516081397,
269,10.81,66,125,66,40.1073276151,91.5557946708,11.1379965345,
270,10.84,63,125,63,39.8929417248,92.3876042116,11.2852798701,
271,9.95,69,125,69,39.4431341571,91.9049117272,11.2699128045,
272,10.46,65,125,65,39.309684252,90.4547188617,10.7658736496,
273,10.46,72,125,72,38.9725520804,90.8070879495,10.6366048429,
274,10.31,61,125,61,39.1482466702,91.6444442295,10.6655478054,
275,9.91,68,125,68,39.0287623177,92.0700267804,10.6268112162,
276,10.44,67,125,67,39.1709143887,92.3468742925,10.6436383541,
277,10.81,75,125,75,38.7597053958,90.4735080587,10.5685065006,
278,10.81,78,125,78,38.8999007633,89.0318801855,10.5314623985,
279,11.47,71,125,71,39.0487468812,90.0,10.7792097132,
280,11.69,71,125,71,39.5614412375,90.0,10.9185583163,
281,10.11,75,125,75,38.7657954083,89.2790749189,10.9602275823,
282,11.16,75,125,75,39.0229524669,88.1118086976,11.0652019327,
283,11.16,73,125,73,39.0946069385,88.5679038158,10.9217165429,
284,10.25,70,125,70,39.4120012779,88.1816970355,11.0079645118,
285,10.41,67,125,67,39.8107748965,87.3675606486,10.9775214928,
286,10.52,72,125,72,40.8917140322,86.7431602018,10.7993101166,
287,10.4,63,125,63,40.3733251194,89.0546075173,10.8133135468,
288,10.4,68,125,68,40.4957228648,87.6978306995,10.5371351721,
289,12.35,78,125,78,41.1303051698,85.815083615,10.7925350643,
290,11.37,74,125,74,41.3974219783,86.5317681859,10.6531610713,
291,11.27,69,125,69,41.6564436676,87.8997586859,10.991165876,
292,11.11,54,125,54,42.6168117945,89.541643542,11.0079671571,
293,11.11,70,125,70,42.2387109768,89.6171804738,11.2671021423,
294,10.73,75,125,75,41.9728407169,86.8201691018,11.2803968055,
295,11.29,63,125,63,41.8513854658,86.031950456,11.1134109964,
296,11.24,73,125,73,40.9180430223,87.6201902418,11.1924553982,
297,10.67,68,125,68,40.7795980671,88.3634201852,11.2013425579,
298,10.67,69,125,69,40.9332175237,87.3974317606,11.5237251646,
299,11.02,77,125,77,41.0020431106,86.134539382,11.6680605499,
300,11.56,69,125,69,40.8630301141,86.9016084954,11.8332428075,
301,11.41,67,125,67,40.8514882344,87.8389204286,11.4665580885,
302,11.93,73,125,73,40.8833437305,87.7630209366,11.2699128045,
303,11.93,71,125,71,40.7332621152,87.826867961,11.4196435365,
304,11.57,70,125,70,40.4890772364,86.9872124958,11.3218628333,
305,11.7,71,125,71,41.0916216004,86.4214260592,11.5232512655,
306,11.38,72,125,72,40.4480790002,88.4925666052,11.6796018631,
307,11.21,63,125,63,40.364777211,88.2576712987,11.9457088865,
308,11.21,68,125,68,40.1445635528,86.9525165904,11.9542255643,
309,11.48,67,125,67,40.5909552796,86.9335156571,11.8090873276,
310,11.68,64,125,64,40.5776036376,87.8479774543,11.9234435555,
311,11.5,68,125,68,40.6949266011,87.5633543595,11.8011198441,
312,11.72,59,125,59,41.8810560371,87.7630209366,11.4240255301,
313,11.72,62,125,62,41.5957157733,88.3548795667,11.795481001,
314,11.95,67,125,67,41.6180033935,88.7546310873,12.2906146236,
315,11.43,68,125,68,42.6328393405,88.6056485336,12.5891102247,
316,11.57,54,125,54,42.1906994055,89.3179411366,12.7446379086,
317,12.09,61,125,61,42.3564388431,90.0,12.191213974,
318,12.09,61,125,61,42.1372929204,90.0,12.0760924464,
319,12.39,71,125,71,41.3582345633,90.0,12.2831288338,
320,11.95,72,125,72,41.8409480867,88.5311988701,12.058129367,
321,11.69,69,125,69,42.0684038435,88.1912574517,12.1343506758,
322,11.85,72,125,72,42.4666538419,89.5081950153,12.4490339992,
323,11.85,65,125,65,42.8742691254,90.7882750276,12.5720379422,
324,11.57,66,125,66,43.2505026965,90.0,12.2821922035,
325,11.64,63,125,63,43.3461550386,88.2273583286,12.7411834053,
326,12.54,75,125,75,42.6857724405,88.8308628837,12.5335770815,
327,11.85,62,125,62,43.327348794,90.7073181349,12.7383910125,
328,11.85,65,125,65,42.2778808161,91.2018330645,12.7249602873,
329,11.82,65,125,65,42.2064079858,91.3655973229,12.454489179,
330,11.7,74,125,74,41.9128627388,91.6135389329,12.7264729845,
331,12.3,75,125,75,41.7256493668,90.7073258643,12.4095100372,
332,12.51,71,125,71,41.5178967374,90.0,12.6942187403,
333,12.51,66,125,66,42.3692749055,90.9255255844,12.5627624007,
334,12.35,74,125,74,41.9888078005,91.517412768,12.8845079249,
335,12.23,62,125,62,41.964022011,91.9053520781,13.3610228648,
336,12.22,59,125,59,42.2510501556,90.7117141034,12.5102792924,
337,12.34,69,125,69,42.2348830418,89.8600274599,13.0487768784,
338,12.34,62,125,62,42.4086873875,90.4703878584,14.2997381574,
339,12.22,55,125,55,42.8007673783,90.3982562285,12.875541972,
340,12.4,73,125,73,42.672743921,90.0,12.54825,
341,12.31,72,125,72,42.7458062412,90.9171795673,12.5783325204,
342,12.32,61,125,61,43.3179517898,91.5747636388,12.7467352148,
343,12.32,63,125,63,43.7366813001,89.5185292812,12.8900578597,
344,12.66,69,125,69,44.3124253854,89.8642297137,12.8913929901,
345,13.2,68,125,68,44.1073896081,91.9811607344,13.6748682218,
346,12.4,68,125,68,43.8459544219,92.2664520617,13.8118379656,
347,13.08,70,125,70,43.9636073959,90.6365923269,13.2095579177,
348,13.08,63,125,63,43.7713701303,88.9087848482,13.2702070359,
349,12.64,68,125,68,43.8633787204,90.690376141,12.7636111783,
350,12.81,75,125,75,42.8869824845,91.684684143,13.0741975573,
351,12.44,64,125,64,43.3237685022,92.1289718201,13.3331718805,
352,12.21,63,125,63,43.4143524029,90.831409549,13.5025408949,
353,12.21,55,125,55,43.8785215872,90.6740377994,13.1230719239,
354,12.39,71,125,71,43.817555003,90.0,12.9190491829,
355,12.15,67,125,67,43.1352996832,90.4240582205,12.9356875346,
356,12.77,63,125,63,44.0721663567,91.1232986308,12.9678060843,
357,12.77,59,125,59,43.9019447759,90.9281636109,13.1805598986,
358,12.8,67,125,67,43.7216361589,90.0,12.9295938324,
359,12.5,68,125,68,43.7216361589,90.0,12.6064839935,
360,12.09,64,125,64,43.8170972494,90.0,12.636371712,
361,13.68,67,125,67,43.4368326757,88.8425479155,12.6661904584,
362,12.38,65,125,65,42.6875101775,89.4327386485,12.7629857323,
363,12.38,70,125,70,41.8392785891,88.9140732971,12.5783338663,
364,12.58,58,125,58,41.4731492193,87.3102296768,12.7723677151,
365,12.87,68,125,68,41.8831470996,87.6140549983,12.90047098,
366,12.72,58,125,58,42.392399434,88.0650743396,12.8993007146,
367,12.72,66,125,66,42.081910304,88.5913689655,12.787014192,
368,12.8,74,125,74,42.9168227072,87.6546984548,12.8943428708,
369,13.58,66,125,66,43.5161487783,87.2408909492,13.0544498422,
370,12.29,60,125,60,43.364977616,87.9974668682,12.895225477,
371,12.16,60,125,60,43.4570848357,87.8842027179,13.0529464286,
372,12.16,62,125,62,42.7057649622,87.2161676986,12.3209307198,
373,12.79,66,125,66,42.3171233706,87.2970613972,12.4988621809,
374,12.77,72,125,72,41.3582345633,88.3397234708,12.4325348014,
375,12.41,78,125,78,41.1456375444,87.9249736386,12.2022993146,
376,12.44,69,125,69,41.9888078005,86.612845806,12.2525944743,
377,12.44,67,125,67,41.827178715,87.4780002488,12.5425015059,
378,13.32,68,125,68,42.2527526771,87.9545965463,12.9050270977,
379,12.47,67,125,67,42.6931588001,87.6973677365,13.0443447434,
380,12.82,69,125,69,41.846374874,87.289701904,12.9008055048,
381,12.52,65,125,65,42.5839281182,86.9464417007,12.7702961392,
382,12.52,66,125,66,43.170373725,87.6479929819,12.7551781147,
383,13.01,70,125,70,43.2732600128,87.5632319686,12.7674846775,
384,13.18,64,125,64,44.0101990493,87.362056959,12.9030044606,
385,12.72,63,125,63,44.5993790141,87.7688240902,16.685724789,
386,12.86,65,125,65,44.3574140466,87.7093867997,13.1163966302,
387,13.09,61,125,61,43.9580783097,87.6337519589,12.9472067081,
388,13.09,69,125,69,42.6220085969,87.358435539,13.0808244551,
389,13.25,71,125,71,42.4249878621,88.6830902665,13.3211472998,
390,12.97,67,125,67,42.5515268337,89.2654789657,13.3739760554,
391,12.34,63,125,63,43.2603166417,90.0,13.3064412795,
392,12.95,81,125,81,42.9313189625,88.4518478405,13.4329172046,
393,12.95,65,125,65,43.1685964533,88.2485410867,13.5133332992,
394,12.66,70,125,70,43.8248803628,89.0928324179,14.3401671826,
395,13.12,69,125,69,43.4067144099,89.2411291916,13.7603904883,
396,13.06,69,125,69,43.0516191943,88.6980440524,13.7755602726,
397,12.88,61,125,61,43.6679229568,88.6677827442,13.3573945556,
398,12.88,50,125,50,43.9368963567,87.9136858146,13.3749058295,
399,14.19,63,125,63,43.5251803041,88.0098262361,13.5088715995,
400,13.13,64,125,64,43.5595343186,88.9024996172,13.5447500884,
401,13.81,65,125,65,43.6415699005,90.0,13.7416953651,
402,13.59,71,125,71,43.3932421527,88.4833540282,14.1944373013,
403,13.59,62,125,62,43.6320361181,87.9618387103,14.5764115994,
404,13.4,66,125,66,43.6779272712,87.9299714251,14.8532743449,
405,13.32,61,125,61,43.5636061487,87.9248650824,14.2215936639,
406,13.46,62,125,62,43.3573569848,88.6112834104,14.4295584902,
407,13.39,63,125,63,42.8541185606,88.6980451334,14.8348764893,
408,13.39,64,125,64,43.2429222426,88.6748932282,13.7577905585,
409,13.36,71,125,71,42.7881050752,88.1523904645,13.9701892084,
410,13.57,72,125,72,42.7022866568,88.6839115961,14.3488138283,
411,13.51,70,125,70,42.8869824845,88.6780249652,14.8542292444,
412,13.18,75,125,75,43.76360601,89.0286989107,14.5605278416,
413,13.18,56,125,56,44.4424853776,89.5930724666,15.0677387279,
414,13.59,69,125,69,45.0288683479,90.0,15.0499608443,
415,13.36,57,125,57,45.4317435903,89.8946824505,14.7045514216,
416,13.9,67,125,67,44.4010840108,89.8641094579,14.2555458892,
417,13.69,66,125,66,44.1036792463,89.6506398205,14.6731293182,
418,13.69,63,125,63,44.6292761303,89.3337999272,13.7102047173,
419,13.6,67,125,67,44.2535160742,90.6030900173,13.7755602726,
420,14.1,58,125,58,43.9871215379,91.2660379579,13.9663886253,
421,13.06,72,125,72,42.7990204082,90.5555747427,13.9525259407,
422,13.56,62,125,62,43.7869066385,90.4020731715,15.0056181377,
423,13.56,60,125,60,44.5198488515,90.9976426594,14.9277715668,
424,13.93,64,125,64,44.7330396852,91.6602866456,14.7862808135,
425,13.47,66,125,66,45.0961637709,90.9963497323,13.900176496,
426,13.25,67,125,67,45.2489265756,90.0707369661,14.4084734244,
427,13.25,66,125,66,44.9478004608,90.2305768371,14.510487209,
