n,rtk,p,m,n,hz,t,v,
418,15.33,65,125,65,30.3050078394,-91.0700681666,16.1302107681,
419,15.14,69,125,69,30.6155811356,-176.782712483,20.3485709189,
420,15.14,73,125,73,30.687933507,77.2115492103,16.0426575302,
421,15.14,62,125,62,30.6672905943,-90.9655677874,16.8525607554,
422,15.1,61,125,61,30.0111907726,-91.3639248944,15.9034375128,
423,15.1,72,125,72,30.2087522687,-142.779141599,20.7792607689,
424,15.39,65,125,65,30.1885314927,-106.563734234,15.6365669173,
425,15.39,65,125,65,30.4579545124,-92.0066637057,16.754616822,
426,15.39,66,125,66,30.9184487347,-152.487998309,12.939268061,
427,15.53,64,125,64,31.3529530487,-92.0381888221,18.9708179632,
428,15.53,70,125,70,31.2559914153,-91.3082566843,16.990589768,
429,15.43,62,125,62,31.6747270009,-91.2730255979,16.4130035814,
430,15.43,68,125,68,30.7531858109,-159.088396718,16.4226974274,
431,15.43,70,125,70,31.2664763282,-117.871748491,31.4027458078,
432,15.68,77,125,77,31.1457446888,90.8641964007,15.6669358022,
433,15.68,68,125,68,31.2431860675,-52.5644298626,12.5105094618,
434,15.65,69,125,69,31.2062259125,-111.241161123,19.584936469,
435,15.65,66,125,66,30.6213925372,-91.9416239906,18.0824228752,
436,15.65,68,125,68,30.6399590912,-91.8664186772,16.9174905337,
437,15.54,68,125,68,30.4303323587,-60.6702982442,20.7188122962,
438,15.54,72,125,72,31.2138896951,-91.0525627363,16.842078067,
439,15.73,58,125,58,31.8186604359,-124.65721309,26.2151496112,
440,15.73,66,125,66,32.1419846275,-92.0454118919,17.846773371,
441,15.73,71,125,71,32.0719387053,-92.8341306253,18.0422373148,
442,15.69,70,125,70,31.6807081945,-30.1549398265,31.6771558186,
443,15.69,68,125,68,31.6455711483,-92.0145987879,17.3824754422,
444,15.47,64,125,64,31.7519379845,-139.740258249,19.202306936,
445,15.47,64,125,64,31.2276009947,-86.0960466906,21.0529472926,
446,15.47,65,125,65,30.7976708838,35.9523100762,18.6500625154,
447,15.59,72,125,72,30.9885777614,-149.723212955,12.4394462585,
448,15.59,75,125,75,31.2919022964,-15.8450119829,21.5118808928,
449,15.65,66,125,66,31.542760882,-91.0185791842,18.7656918228,
450,15.65,68,125,68,31.6627713863,-91.5246203262,18.2767047428,
451,15.65,69,125,69,30.9883488116,-91.7357044552,17.173249971,
452,15.49,71,125,71,31.3400681451,-176.087901317,22.9646820472,
453,15.49,70,125,70,31.6186139778,-98.1300940278,5.21208559898,
454,15.48,60,125,60,31.9836509353,-90.9893909165,17.279579759,
455,15.48,74,125,74,31.616468921,-91.7281687738,16.4330984006,
456,15.48,62,125,62,31.195549341,33.6986174957,31.3953750931,
457,15.51,64,125,64,31.1709745983,-166.000355151,21.5365307855,
458,15.51,69,125,69,30.668411778,-91.8365392629,17.4499783367,
459,15.73,65,125,65,31.0898753975,-161.680697707,27.2992069561,
460,15.73,68,125,68,31.3274278117,-92.1727871414,16.7148552719,
461,15.73,65,125,65,31.268574155,-132.005131107,28.4457052586,
462,15.94,68,125,68,30.7890799915,-128.833674745,13.4126404107,
463,15.94,75,125,75,30.4276832674,-154.80997219,26.8608995515,
464,15.99,67,125,67,30.2746026476,67.5652680089,11.0049349228,
465,15.99,72,125,72,30.0878323123,-8.15314285017,18.5718469727,
466,15.99,65,125,65,30.0979799792,-137.091292582,19.7971228099,
467,16.11,63,125,63,30.2013565864,35.7473811544,22.1642387032,
468,16.11,59,125,59,30.7455211846,-137.304171976,31.4914675372,
469,16.2,70,125,70,30.8613473821,-91.1840845235,16.8472256302,
470,16.2,67,125,67,31.0935630463,-164.488907779,24.7821908838,
471,16.2,62,125,62,30.9904094812,-91.3649081692,17.3240764471,
472,16.31,71,125,71,31.356937799,73.7626831536,17.6975637126,
473,16.31,62,125,62,31.3794589418,-91.6882316973,17.2935603165,
474,16.23,70,125,70,30.9540446196,97.8940438603,30.190676551,
475,16.23,67,125,67,30.9129797098,-124.040087216,20.4053321407,
476,16.23,63,125,63,31.2431860675,-34.0314326947,10.8221048919,
477,16.25,71,125,71,31.2480741436,-91.8818849541,17.9115047781,
478,16.25,66,125,66,31.0995573417,-92.1631182767,17.3625366333,
479,16.15,61,125,61,31.8532154683,-90.5846242875,17.6540330064,
480,16.15,66,125,66,31.4526407355,-177.737766502,24.193149569,
481,16.15,70,125,70,30.9339548193,-103.129272338,20.0574493751,
482,16.04,63,125,63,31.7319997882,38.9787983523,24.753258308,
483,16.04,72,125,72,31.2511008621,-28.9776818685,18.3626045396,
484,16.22,63,125,63,31.3705404556,-90.9492587811,18.1221558218,
485,16.22,70,125,70,31.8106968419,-155.017635822,24.839337596,
486,16.22,69,125,69,32.0410682638,55.1482524059,30.9527367579,
487,16.23,67,125,67,32.1503614162,59.8213945464,21.7682805384,
488,16.23,75,125,75,31.4575945759,-152.823456874,10.9731665641,
489,16.44,71,125,71,31.6795117751,60.0311255974,14.5670635341,
490,16.44,61,125,61,31.6565580328,-100.039523774,27.0889405753,
491,16.44,74,125,74,32.1552909789,58.9782864503,24.0134135428,
492,16.7,63,125,63,32.3300291365,-110.797299767,18.9702701766,
493,16.7,73,125,73,31.5268755778,-63.788627077,15.2878525284,
494,16.77,63,125,63,31.4802605902,-175.136661768,7.7596194224,
495,16.77,69,125,69,31.1032472877,102.960489806,9.59218893238,
496,16.77,75,125,75,31.0222702159,26.2409425068,25.893708253,
497,16.98,64,125,64,31.3234505575,-152.862586265,17.5829892051,
498,16.98,63,125,63,31.2129605513,-141.688936898,15.166623797,
499,17.17,65,125,65,31.096329357,-91.7106404805,18.2250228173,
500,17.17,62,125,62,31.580522991,52.3973511207,20.4899944354,
501,17.17,66,125,66,31.319474313,-92.3021082924,17.4541547309,
502,17.19,70,125,70,31.3686635255,-159.231463589,23.9735451171,
503,17.19,61,125,61,31.8075607629,-167.541336854,24.8132727444,
504,17.14,70,125,70,31.923280081,-123.988207247,15.0636961052,
505,17.14,75,125,75,31.8249375915,113.938040455,15.7757319977,
506,17.14,68,125,68,31.7550631043,-75.0675737825,30.9593633592,
507,17.22,67,125,67,31.3951959999,-138.027245819,20.7001286568,
508,17.22,76,125,76,30.5789753797,-132.827626424,16.0722512791,
509,17.24,66,125,66,31.4861685597,-93.0152427266,16.3211190108,
510,17.24,62,125,62,31.7380026333,-91.253533647,19.2534491323,
511,17.24,67,125,67,31.1642580636,-92.599983335,18.7172052689,
512,17.25,63,125,63,30.9693577684,-118.864410175,24.6487505346,
513,17.25,70,125,70,30.844326129,-92.4997853217,18.6907089692,
514,17.39,74,125,74,30.5633776133,-100.816132388,24.6883302886,
515,17.39,66,125,66,31.049139067,-121.811221014,23.6054337799,
516,17.39,66,125,66,31.0268598862,53.0330059938,22.6231236852,
517,17.44,68,125,68,31.152453245,-154.291574325,3.0993452389,
518,17.44,68,125,68,30.3041320164,-173.04887642,26.5376090879,
519,17.68,66,125,66,30.4043029771,-91.9749372556,19.9439148543,
520,17.68,69,125,69,31.0117191255,-166.029911816,10.9057037398,
521,17.68,67,125,67,31.6756838401,57.1580011707,25.4841244354,
522,18.05,66,125,66,31.3843897548,-132.618460973,32.2534307609,
523,18.05,71,125,71,33.8067656992,-91.9213398223,20.3832877831,
524,18.05,62,125,62,37.8328763169,-136.067943167,29.7887991915,
525,18.05,71,125,71,37.0986927064,-154.601799034,5.82841397495,
526,18.05,61,125,61,31.7642015979,2.87964930524,16.7027589985,
527,18.22,66,125,66,29.9850157278,-92.2906111436,19.3931099039,
528,18.22,66,125,66,31.3764073102,-163.865948282,9.61960507845,
529,18.15,69,125,69,31.562699416,42.5036229301,22.6215866865,
530,18.15,64,125,64,32.0347055679,67.165408291,28.4954751862,
531,18.15,67,125,67,31.7298393198,36.2304317113,21.1326324252,
532,18.01,72,125,72,31.7099288582,-130.626559172,23.5379188997,
533,18.01,68,125,68,31.9313001507,55.1337961216,28.6614829222,
534,18.09,74,125,74,31.8116619137,-122.367229978,25.098430327,
535,18.09,62,125,62,31.7339204515,137.684595799,11.6492559342,
536,18.09,69,125,69,31.915264039,-157.31718572,24.8589099964,
537,18.11,69,125,69,32.1203237837,-91.9754954524,19.2869369623,
538,18.11,68,125,68,32.7557166063,106.96143645,25.7546737611,
539,18.34,70,125,70,32.4014585007,-178.796664542,27.6890686687,
540,18.34,59,125,59,32.4064653707,-129.351537646,29.7417047055,
541,18.34,69,125,69,32.7954149172,47.8403374301,23.8499375337,
542,18.56,62,125,62,32.769792098,-162.929329311,16.2411100466,
543,18.56,66,125,66,32.1792208191,-140.660975823,22.0654868143,
544,18.49,60,125,60,31.9478390689,-133.193614138,13.3125985678,
545,18.49,74,125,74,31.6675525489,15.3207476176,22.5344963483,
546,18.49,69,125,69,31.513847356,-91.7714667478,21.1348411348,
547,18.57,71,125,71,31.1895179881,95.3660738386,8.75910562218,
548,18.57,73,125,73,31.5309046624,-144.844745525,21.5944707394,
549,18.5,72,125,72,31.2382995204,-127.933271262,10.8288619814,
550,18.29,60,125,60,31.13718969,-108.126528738,17.513265026,
551,18.29,69,125,69,30.6832190904,-139.22819331,8.30690400648,
552,18.29,64,125,64,30.8965842375,-160.588977219,8.35038292672,
553,18.29,68,125,68,31.0878014794,-149.327671244,15.1248522906,
554,18.65,73,125,73,31.2538952765,-92.0095438224,14.2733806992,
555,18.65,72,125,72,32.021498809,-156.603073398,15.3172816353,
556,18.65,71,125,71,31.5976525715,-142.571209126,17.1095105513,
557,18.69,73,125,73,31.5209523237,-150.770065567,16.3636536756,
558,18.69,64,125,64,32.2591621225,15.7604047233,16.1275195617,
559,18.35,66,125,66,31.7128059338,-171.099149223,16.418259628,
560,18.35,72,125,72,31.6907616867,-91.977131994,18.9231471066,
561,18.35,66,125,66,30.8497708868,58.1794819663,33.9001523829,
562,18.33,71,125,71,31.2129605513,-75.7733755522,11.1518568396,
563,18.33,69,125,69,31.3951959999,13.5813241624,8.89741399014,
564,18.33,75,125,75,31.2863003685,-164.394106002,15.5850667141,
565,18.04,64,125,64,31.5477431535,63.1322620371,30.0093717731,
566,18.04,71,125,71,31.8056311754,-169.882431264,15.922664558,
567,17.66,69,125,69,31.308720123,-91.0881069237,19.3328836213,
568,17.66,67,125,67,32.2569292768,-77.4943777031,27.5102609582,
569,17.66,66,125,66,32.2725656908,-92.0260303115,19.2129069678,
570,17.66,64,125,64,31.9795053219,-118.828986174,22.0301304419,
571,17.66,71,125,71,31.31666816,-164.367480554,30.0050619518,
572,17.57,66,125,66,30.854536627,-93.3062510294,10.4727657806,
573,17.57,72,125,72,30.5660503859,98.0552048137,28.4803422616,
574,17.57,68,125,68,30.8509054533,-174.089575322,13.7475563062,
575,17.26,72,125,72,30.8033254017,-149.090452703,11.3410205875,
576,17.26,71,125,71,30.9483346369,-19.5883177197,9.50010124138,
577,17.2,61,125,61,30.4239311776,-93.3314380067,18.1046445466,
578,17.2,61,125,61,30.6785061221,-107.202477222,13.2347943108,
579,17.32,65,125,65,30.6578758863,-92.0901627072,17.3228452925,
580,17.32,68,125,68,30.2728545651,-135.567142159,32.495274828,
581,17.32,68,125,68,30.5736257809,-131.523896714,25.4880662368,
582,17.28,69,125,69,30.2462212992,-145.428091316,24.3962300806,
583,17.28,78,125,78,30.7342566132,-171.147728505,28.8557271543,
584,17.28,70,125,70,31.0261713491,-134.808718013,23.1953948159,
585,17.47,64,125,64,31.4316631945,53.9567395474,25.677703483,
586,17.47,55,125,55,30.5520235424,76.7462837341,21.7527889676,
587,17.62,72,125,72,29.7751338151,-165.362903478,9.56307989709,
588,17.62,67,125,67,30.0191381396,-166.196954514,8.68654446749,
589,17.62,69,125,69,29.8714070023,-170.878734492,19.3062411331,
590,17.36,67,125,67,29.8444132945,-149.924032577,9.37013899576,
591,17.36,77,125,77,29.9850157278,-106.30367613,9.38966003778,
592,17.2,77,125,77,30.7059064687,-150.562793905,9.20525652842,
593,17.2,68,125,68,31.2296936078,-92.0568827676,18.6494104377,
594,17.2,64,125,64,30.6628066789,-175.063215541,13.1270888713,
595,17.15,64,125,64,30.3959301104,-92.4540297659,17.9715751788,
596,17.15,66,125,66,30.23531956,-145.690765877,25.2337565676,
597,16.85,70,125,70,31.3049812661,-140.505345367,30.002718861,
598,16.85,73,125,73,30.6832190904,-142.95753225,8.42400080338,
599,16.85,67,125,67,30.6073148662,-94.3555703065,10.9566507927,
600,16.85,75,125,75,30.5062477271,-167.514204536,12.4140522147,
601,16.85,68,125,68,30.6354831641,-178.991378308,6.7018472135,
602,16.83,66,125,66,30.4933841277,-93.9793838994,19.7654630549,
603,16.83,69,125,69,30.8518131666,-139.925303562,21.5412218055,
604,16.83,67,125,67,30.9328141363,-115.220343291,12.125503314,
605,16.51,72,125,72,30.6558592008,-162.728535196,19.4354952445,
606,16.51,70,125,70,30.5615960245,-129.173658271,7.33480866873,
607,16.38,63,125,63,31.5020128583,-96.1099752004,12.157094544,
608,16.38,67,125,67,31.7663667485,-93.0896630819,18.6236842555,
609,16.38,72,125,72,30.5836578145,-92.0003258636,19.2864958172,
610,16.78,61,125,61,29.8865192638,-125.972386296,11.2937587025,
611,16.78,71,125,71,30.1531560029,122.78263356,19.762072014,
612,16.74,66,125,66,30.3860208354,-158.393290989,25.4380392432,
613,16.74,70,125,70,29.9867307252,-129.996407046,28.8209676036,
614,16.74,68,125,68,29.9078300925,-159.96029063,12.0092540354,
615,16.58,68,125,68,30.1304119823,-92.5935066691,18.1512518598,
616,16.58,76,125,76,29.9537514462,-115.206443249,6.50158069517,
617,16.84,68,125,68,30.3831593588,-122.035274907,6.16089487373,
618,16.84,70,125,70,30.5064696085,-151.688199116,8.04756613216,
619,16.84,69,125,69,30.2333580815,-10.8917472361,17.4436164953,
620,16.46,71,125,71,30.7558918856,-79.8123107587,17.3563914484,
621,16.46,69,125,69,30.6861373679,-91.5481591762,16.8373006938,
622,16.27,70,125,70,30.1096474541,-92.2176862556,18.0229708756,
623,16.27,67,125,67,30.5856650113,-174.169527337,18.0197549909,
624,16.27,61,125,61,29.8650261318,-141.015556313,12.5713916248,
625,16.46,70,125,70,30.7419156234,17.605794008,17.0251872555,
626,16.46,73,125,73,31.2431860675,-71.6595538787,20.9495460355,
627,16.28,71,125,71,31.4158895655,-115.990670177,20.6272239984,
628,16.28,68,125,68,31.3381948595,-64.6406536847,9.27445123774,
629,16.28,71,125,71,30.8402438217,-107.684392953,22.8782297552,
630,16.15,69,125,69,30.8128296675,73.8789992294,25.0593475,
631,16.15,73,125,73,30.4767662382,-36.8697227933,11.8068556716,
632,16.21,70,125,70,30.8452334552,-169.077077121,4.71338068288,
633,16.21,62,125,62,31.1166306856,-43.6170539087,10.8548908882,
634,16.21,65,125,65,30.7531858109,-149.571699981,13.6237183309,
635,16.02,68,125,68,30.687933507,-102.007667071,26.1492109287,
636,16.02,71,125,71,30.5941427477,53.4700722851,7.07098771599,
637,15.86,71,125,71,29.9454110592,-164.237852236,13.397024469,
638,15.86,72,125,72,29.4960161464,-44.225067032,8.87862932548,
639,15.86,66,125,66,29.5159426613,51.5231617474,5.97990327465,
640,15.61,68,125,68,29.6007226739,98.1108185717,8.4329396755,
641,15.61,72,125,72,29.2988348375,-92.3831852954,16.714747463,
642,15.37,65,125,65,30.5475732681,-151.848665595,19.7123877054,
643,15.37,74,125,74,32.6369422787,-95.3003131369,8.87465816406,
644,15.37,65,125,65,33.2061657338,155.572761542,23.974537355,
645,15.4,63,125,63,31.725039332,-92.0700317736,10.1926072842,
646,15.4,69,125,69,30.2370633101,-77.1860227857,22.9661893767,
647,15.3,67,125,67,29.4438368281,-161.592173587,14.8239073116,
648,15.3,71,125,71,29.3936956004,-111.371638733,11.9115339231,
649,15.3,70,125,70,29.9086831578,-93.5447664556,9.93475722527,
650,15.18,70,125,70,29.8240409571,-71.9511473916,15.7172865383,
651,15.18,68,125,68,30.4396078118,-177.248633861,12.1961994201,
652,15.16,72,125,72,30.2590954672,81.096139693,17.4475750537,
653,15.16,66,125,66,29.9777291765,77.2867176928,18.1303607651,
654,15.16,68,125,68,29.5823506178,59.0362434679,8.69832248914,
655,14.91,66,125,66,29.452313742,-91.7338288611,17.0604713681,
656,14.91,69,125,69,29.4663837799,-54.0350237782,7.24249664648,
657,14.65,74,125,74,30.0861057313,-163.660986257,10.3314899744,
658,14.65,72,125,72,29.9993848927,-19.6222561387,10.7724315128,
659,14.65,64,125,64,29.2704141805,-49.0623140949,13.3438685818,
660,14.73,69,125,69,29.3634460694,-178.013061702,20.8843669709,
661,14.73,63,125,63,29.629579395,-148.491255017,5.09718162275,
662,14.58,75,125,75,29.0832842175,28.2930208659,17.0829514635,
663,14.58,72,125,72,29.1911695109,-169.243188553,7.43491195938,
664,14.58,70,125,70,29.7628792825,-78.4325601384,15.3163345525,
665,14.56,65,125,65,29.7928996605,-76.0523321899,8.14251249032,
666,14.56,65,125,65,30.6475711697,-90.3237015249,15.5319978794,
667,14.6,70,125,70,31.0298439003,-91.2661109783,16.8152022818,
668,14.6,62,125,62,30.337010061,-146.851768693,14.3525158904,
669,14.6,72,125,72,29.5047306851,-91.533658111,15.7374577788,
670,14.43,68,125,68,29.2430679988,-179.049763884,14.9187557212,
671,14.43,66,125,66,29.8854545195,-27.0946576719,22.8821404552,
672,14.26,66,125,66,30.247966307,-155.980245186,8.2789915839,
673,14.26,65,125,65,30.409152535,-2.97380981636,10.4369081738,
674,14.4,72,125,72,30.213322,-168.860152105,11.5811829535,
675,14.4,76,125,76,30.5903494953,93.2154190461,10.8822168043,
676,14.4,63,125,63,30.2370633101,-134.134841777,20.2014157946,
677,14.38,65,125,65,29.864175555,41.4429845311,16.2647900898,
678,14.38,72,125,72,29.4533478459,168.30430357,15.0678028688,
679,14.38,71,125,71,29.580472943,-159.858729554,16.1873203543,
680,14.13,73,125,73,29.5369360995,-67.5673953239,5.50541179166,
681,14.13,68,125,68,29.8062379636,154.768526677,21.2910674133,
682,14.08,64,125,64,29.9670200909,-176.496465332,8.84672457956,
683,14.08,70,125,70,29.9608123263,-120.138111809,20.6483040617,
684,14.08,73,125,73,29.625184526,6.34019089974,6.36085144937,
685,13.97,74,125,74,30.0038914959,-154.592287051,4.70412314661,
686,13.97,65,125,65,29.2056011642,-90.3435008619,15.7231879136,
687,13.53,69,125,69,29.0301423717,-153.393711298,20.3917878164,
688,13.53,68,125,68,29.0032430937,136.840704465,15.5239908275,
689,13.12,70,125,70,27.8909975928,-81.7871469485,14.7273770222,
690,13.12,71,125,71,28.1238324494,-170.724331186,23.155126624,
691,13.12,70,125,70,28.1729481384,-159.530902482,13.1339882425,
692,12.73,67,125,67,28.7720559485,-121.89307797,8.61312041267,
693,12.73,64,125,64,29.4949790442,-40.9761827111,7.98879244861,
694,12.73,68,125,68,30.3758980301,-162.924525985,18.3006695288,
695,12.84,64,125,64,29.8009435571,-155.07420689,24.1659940623,
696,12.84,63,125,63,29.8792804987,-65.9273310762,12.2274856717,
697,12.7,66,125,66,29.2174009961,-140.504756765,17.4016892942,
698,12.7,65,125,65,29.2106861298,-103.717043404,22.435775556,
699,12.7,68,125,68,29.5238376799,32.9250547102,17.2103550484,
700,12.38,65,125,65,29.8594982487,-143.154588848,22.9392641912,
701,12.38,70,125,70,29.9364342966,-91.869668086,14.7046372393,
702,12.27,75,125,75,29.760978621,53.8612447175,16.1573023278,
703,12.27,71,125,71,30.1421046202,-167.660310912,20.4154625478,
704,12.27,65,125,65,30.0850267188,-32.7856906311,17.3726261789,
705,12.23,69,125,69,29.8399544678,-159.875269869,11.1775707824,
706,12.23,73,125,73,28.5468566023,-170.258972069,13.1145560065,
707,11.85,69,125,69,29.0428062984,-175.268773457,17.0697121976,
708,11.85,64,125,64,29.0293386857,-127.510300329,8.47134818071,
709,11.85,69,125,69,29.1765491527,-32.0877230756,24.7031475802,
710,11.44,67,125,67,29.4099779126,-171.08833038,14.995987487,
711,11.44,75,125,75,29.1714760643,-107.67226162,3.57556633804,
712,11.16,66,125,66,29.2398061975,-58.8713148485,12.5473073058,
713,11.16,65,125,65,28.8284166827,-154.612090634,20.6304724381,
714,11.16,64,125,64,29.4448703368,-91.9174363198,12.7452738007,
715,11.15,66,125,66,29.2114998886,-91.9938744451,12.1630394421,
716,11.15,73,125,73,29.2320623349,-160.955520046,17.0912303606,
717,10.94,68,125,68,29.0665557866,-143.942141076,6.39640750298,
718,10.94,75,125,75,28.6343614741,-98.0695017235,12.7595019551,
719,10.94,65,125,65,29.2593879274,-91.6288820664,12.0770992575,
720,10.79,65,125,65,29.0917565459,-146.144609115,6.56357080137,
721,10.79,70,125,70,28.926832969,-171.025485259,12.6953081767,
722,10.65,73,125,73,29.0697790469,-154.798876355,9.39477616305,
723,10.65,66,125,66,28.6803744453,-7.51843875642,6.34241836054,
724,10.65,68,125,68,28.926832969,-147.834417901,12.4523751557,
725,10.36,72,125,72,28.6844934415,-88.703750721,17.28764084,
726,10.36,69,125,69,28.7677144562,-147.136682843,13.6536503936,
727,10.12,74,125,74,29.0080572096,-91.0809236865,11.574616513,
728,10.12,70,125,70,29.4229754756,48.0127875042,3.54166653039,
729,9.97,75,125,75,29.1254930282,-95.618895907,17.1383709174,
730,9.97,68,125,68,29.5665021853,-110.998593358,3.40627568121,
731,9.97,64,125,64,29.7072272431,-90.7957220403,11.122551549,
732,9.73,69,125,69,29.7424071592,25.0528137149,23.9875007993,
733,9.73,71,125,71,29.2467383952,-91.6772807036,10.9080390258,
734,9.73,69,125,69,29.1927948996,-91.410143384,10.3147945647,
735,9.46,67,125,67,29.5176044196,-90.770725078,10.3160690176,
736,9.46,67,125,67,29.976872168,-91.735701567,10.552612436,
737,9.24,65,125,65,30.1548902884,-91.4814571709,10.2634869306,
738,9.24,68,125,68,30.3906443596,-31.3041234956,14.2796976011,
739,9.24,69,125,69,30.5847728913,-91.7147921066,10.1105384535,
740,9.0,65,125,65,30.7419156234,-114.720819623,9.01547124561,
741,9.0,68,125,68,29.8471741884,-92.1468714252,9.93390320648,
742,8.77,61,125,61,29.4566574665,-91.2376359933,10.2352140866,
743,8.77,74,125,74,29.8846027788,-90.6005147114,9.67854212072,
744,8.77,70,125,70,30.2719805996,-124.81548655,12.6322041018,
745,8.61,71,125,71,30.2590954672,133.086887364,24.1286163573,
746,8.61,79,125,79,29.9642369818,-90.8951718579,9.72727607719,
747,8.43,69,125,69,30.1870105942,-173.302296707,14.920311477,
748,8.43,77,125,77,29.992091357,-91.5870079625,9.68263736259,
749,8.33,73,125,73,29.6631069746,-91.5955852838,9.39824686201,
750,8.33,65,125,65,29.3375674107,-90.7126420581,9.2405840014,
751,8.33,68,125,68,29.1121507003,-90.6404287484,9.32466567704,
752,8.17,71,125,71,29.0251200642,-92.299519926,9.25953915971,
753,8.17,70,125,70,29.5028628505,-92.2755961068,9.27832704447,
754,8.17,72,125,72,29.8605611442,124.465337744,14.488978456,
755,7.96,64,125,64,30.0932291555,-90.8069309001,9.17070649338,
756,7.96,68,125,68,30.1804941932,-90.1355613386,8.87765279249,
757,7.75,70,125,70,30.2765694816,-167.105694881,8.63080677405,
758,7.75,76,125,76,30.2407694471,107.952900542,16.0267814938,
759,7.75,68,125,68,30.0977640001,52.1250183759,9.95829821286,
760,7.53,73,125,73,29.6207909605,-91.9465074394,8.35345894267,
761,7.53,75,125,75,29.7247014634,-170.115875992,11.7575176828,
762,7.25,73,125,73,29.8329504314,79.3303227652,20.5768805892,
763,7.25,62,125,62,30.4404914832,-90.316545212,8.59619549951,
764,7.25,77,125,77,30.3851403237,-92.1475511917,7.86430392287,
765,7.07,69,125,69,30.2444764926,8.14108729161,10.0534772541,
766,7.07,68,125,68,30.146004183,-90.8196162824,8.16374725058,
767,6.84,66,125,66,30.02365068,1.90581582062,7.97042354345,
768,6.84,71,125,71,29.487306754,-92.6629916648,7.74660021522,
769,6.84,68,125,68,29.6366976626,-116.940541176,16.286438019,
770,6.52,62,125,62,29.9204177426,-90.8814115623,7.55272891284,
771,6.52,71,125,71,29.6260215434,-90.0,7.51191174151,
772,6.25,69,125,69,29.4048233315,-90.0,7.16117441973,
773,6.25,70,125,70,29.1416819521,-92.2466042191,6.84951794763,
774,6.25,61,125,61,29.1451244172,-92.231174608,6.80971158812,
775,6.05,74,125,74,28.9663878894,127.104234906,25.7460653365,
776,6.05,70,125,70,28.9100847113,-91.7913986021,6.91707377494,
777,5.7,72,125,72,28.8109905207,-92.108090096,6.74229104719,
778,5.7,72,125,72,28.9948222347,-90.0,6.52193899295,
779,5.7,70,125,70,29.0780419154,-89.0608126925,6.31926347795,
780,5.28,73,125,73,29.0824775865,-90.0,6.08635820951,
781,5.28,66,125,66,29.1520117878,-90.0,5.89629646801,
782,4.87,75,125,75,28.6656733963,-91.3019548666,5.479648668,
783,4.87,70,125,70,28.821681349,-93.5289264926,5.48119049562,
784,4.87,75,125,75,28.6623432535,-92.9108378262,5.36424585217,
785,4.6,74,125,74,28.7769910533,-92.2103311765,5.09252496312,
786,4.6,69,125,69,28.747996902,-91.726480643,4.91287661362,
787,4.19,72,125,72,28.7216177165,-90.0,4.67702847495,
788,4.19,74,125,74,28.7985279073,-88.0250524693,4.37079234925,
789,4.19,73,125,73,28.8018897724,-90.0,4.3670032196,
790,4.13,80,125,80,28.5264704282,-90.0,4.2173467152,
791,4.13,74,125,74,28.6811589248,-90.0,4.13691762929,
792,3.93,70,125,70,28.8851975814,-90.9530851051,4.13935214523,
793,3.93,72,125,72,28.912675435,-92.7235230864,4.12896907192,
794,3.93,72,125,72,28.8399136378,-91.1515179285,4.0365,
795,3.66,78,125,78,28.9394069025,-90.0,3.79080006695,
796,3.66,80,125,80,28.7554863877,-90.0,3.66444085693,
797,3.45,78,125,78,28.8009009071,-90.0,3.4748998661,
798,3.45,77,125,77,28.703338215,-90.0,3.16152619849,
799,3.45,78,125,78,28.703534645,-90.0,2.84082624722,
800,3.23,77,125,77,28.5241424336,-90.0,2.71229589451,
801,3.23,71,125,71,28.5297690712,-90.0,2.65356048203,
802,2.81,71,125,71,28.3238162124,-90.0,2.54684017842,
803,2.81,74,125,74,28.185632686,-90.0,2.4020504563,
804,2.81,71,125,71,28.2501784872,-93.0127925356,2.25324557389,
805,2.28,79,125,79,27.9767610942,-93.4272188571,2.10782733223,
806,2.28,77,125,77,27.9478664144,-90.0,1.91295026779,
807,1.82,78,125,78,27.8963771923,-90.0,1.81958601379,
808,1.82,76,125,76,27.8645009135,-90.0,1.68479973221,
809,1.82,79,125,79,27.8210665959,-90.0,1.5795,
810,1.45,80,125,80,27.7593831695,-90.0,1.45566773987,
811,1.45,85,125,85,27.706206031,-90.0,1.29190438271,
812,0.95,82,125,82,27.5999157717,-90.0,1.24852886179,
813,0.95,84,125,84,27.5984629152,-90.0,1.04808066559,
814,0.95,85,125,85,27.5240276402,-90.0,0.873401447296,
815,0.68,84,125,84,27.4877709912,-90.0,0.702,
816,0.68,78,125,78,27.4726472438,-90.0,0.5265,
817,0.31,87,125,87,27.3634958018,-90.0,0.42120160675,
818,0.31,94,125,94,27.2954712585,-90.0,0.26325,
819,0.31,91,125,91,27.3297973545,-90.0,0.151631721497,
820,0.06,102,125,102,27.2784292302,0.0,0.0,
821,0.06,92,125,92,27.355286414,90.0,0.126360214233,
822,0.38,87,125,87,27.4446043919,90.0,0.126360214233,
823,0.38,87,125,87,27.4325779129,0.0,0.0,
824,0.38,92,125,92,27.2956488917,0.0,0.0,
825,0.62,96,125,96,27.2316731917,0.0,0.0,
826,0.62,107,125,107,27.2101203412,0.0,0.0,
827,0.87,107,125,107,27.2265468803,0.0,0.0,
828,0.87,107,125,107,27.1863106041,0.0,0.0,
829,0.87,110,125,110,27.2263701453,0.0,0.0,
830,0.69,101,125,101,27.3134238939,0.0,0.0,
831,0.69,100,125,100,27.2087082314,0.0,0.0,
